frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"53","14:26:41.591079","52","1","100.64.0.5","56386","0.498027000","0","913","5000","0.499867000"
"54","14:26:41.591117","100","913","172.26.191.172","5000","0.498065000","48","1","56386","0.499905000"
"55","14:26:41.591141","100","961","172.26.191.172","5000","0.498089000","48","1","56386","0.499929000"
"56","14:26:41.591143","100","1009","172.26.191.172","5000","0.498091000","48","1","56386","0.499931000"
"57","14:26:41.591158","64","1","100.64.0.5","56386","0.498106000","0","913","5000","0.499946000"
"58","14:26:41.591172","100","1057","172.26.191.172","5000","0.498120000","48","1","56386","0.499960000"
"59","14:26:41.591174","100","1105","172.26.191.172","5000","0.498122000","48","1","56386","0.499962000"
"60","14:26:41.591182","64","1","100.64.0.5","56386","0.498130000","0","913","5000","0.499970000"
"61","14:26:41.591192","100","1153","172.26.191.172","5000","0.498140000","48","1","56386","0.499980000"
"62","14:26:41.591199","64","1","100.64.0.5","56386","0.498147000","0","913","5000","0.499987000"
"63","14:26:41.591207","100","1201","172.26.191.172","5000","0.498155000","48","1","56386","0.499995000"
"64","14:26:41.591214","64","1","100.64.0.5","56386","0.498162000","0","913","5000","0.500002000"
"65","14:26:41.591226","100","1249","172.26.191.172","5000","0.498174000","48","1","56386","0.500014000"
"66","14:26:41.591227","100","1297","172.26.191.172","5000","0.498175000","48","1","56386","0.500015000"
"67","14:26:41.591232","100","1681","172.26.191.172","5000","0.498180000","48","1","56386","0.500020000"
"68","14:26:41.716028","64","1","100.64.0.5","56386","0.622976000","0","1057","5000","0.624816000"
"69","14:26:41.716050","100","1729","172.26.191.172","5000","0.622998000","48","1","56386","0.624838000"
"70","14:26:41.716054","100","1777","172.26.191.172","5000","0.623002000","48","1","56386","0.624842000"
"71","14:26:41.716059","100","1825","172.26.191.172","5000","0.623007000","48","1","56386","0.624847000"
"72","14:26:41.716059","100","1873","172.26.191.172","5000","0.623007000","48","1","56386","0.624847000"
"73","14:26:41.716063","64","1","100.64.0.5","56386","0.623011000","0","1153","5000","0.624851000"
"74","14:26:41.716068","100","1921","172.26.191.172","5000","0.623016000","48","1","56386","0.624856000"
"75","14:26:41.716069","100","1969","172.26.191.172","5000","0.623017000","48","1","56386","0.624857000"
"76","14:26:41.716071","100","2017","172.26.191.172","5000","0.623019000","48","1","56386","0.624859000"
"77","14:26:41.716073","52","1","100.64.0.5","56386","0.623021000","0","1681","5000","0.624861000"
"78","14:26:41.716080","100","2065","172.26.191.172","5000","0.623028000","48","1","56386","0.624868000"
"79","14:26:41.716080","100","2113","172.26.191.172","5000","0.623028000","48","1","56386","0.624868000"
"80","14:26:41.716083","100","2161","172.26.191.172","5000","0.623031000","48","1","56386","0.624871000"
"81","14:26:41.716084","100","2209","172.26.191.172","5000","0.623032000","48","1","56386","0.624872000"
"82","14:26:41.716086","100","2257","172.26.191.172","5000","0.623034000","48","1","56386","0.624874000"
"83","14:26:41.716087","100","2305","172.26.191.172","5000","0.623035000","48","1","56386","0.624875000"
"84","14:26:41.716089","100","2353","172.26.191.172","5000","0.623037000","48","1","56386","0.624877000"
"85","14:26:41.716089","100","2401","172.26.191.172","5000","0.623037000","48","1","56386","0.624877000"
"86","14:26:41.840313","64","1","100.64.0.5","56386","0.747261000","0","1681","5000","0.749101000"
"87","14:26:41.840362","100","1681","172.26.191.172","5000","0.747310000","48","1","56386","0.749150000"
"88","14:26:41.840389","100","2449","172.26.191.172","5000","0.747337000","48","1","56386","0.749177000"
"89","14:26:41.840434","64","1","100.64.0.5","56386","0.747382000","0","1681","5000","0.749222000"
"90","14:26:41.840455","100","2497","172.26.191.172","5000","0.747403000","48","1","56386","0.749243000"
"91","14:26:41.840456","100","2545","172.26.191.172","5000","0.747404000","48","1","56386","0.749244000"
"92","14:26:41.841624","64","1","100.64.0.5","56386","0.748572000","0","1681","5000","0.750412000"
"93","14:26:41.841653","100","2593","172.26.191.172","5000","0.748601000","48","1","56386","0.750441000"
"94","14:26:41.841660","100","2641","172.26.191.172","5000","0.748608000","48","1","56386","0.750448000"
"95","14:26:41.841673","64","1","100.64.0.5","56386","0.748621000","0","1681","5000","0.750461000"
"96","14:26:41.841686","100","2689","172.26.191.172","5000","0.748634000","48","1","56386","0.750474000"
"97","14:26:41.841688","100","2737","172.26.191.172","5000","0.748636000","48","1","56386","0.750476000"
"98","14:26:41.841693","100","2785","172.26.191.172","5000","0.748641000","48","1","56386","0.750481000"
"99","14:26:41.966048","52","1","100.64.0.5","56386","0.872996000","0","2161","5000","0.874836000"
"100","14:26:41.966087","100","2161","172.26.191.172","5000","0.873035000","48","1","56386","0.874875000"
"101","14:26:41.966097","100","2209","172.26.191.172","5000","0.873045000","48","1","56386","0.874885000"
"102","14:26:41.966112","64","1","100.64.0.5","56386","0.873060000","0","2161","5000","0.874900000"
"103","14:26:41.966127","100","2257","172.26.191.172","5000","0.873075000","48","1","56386","0.874915000"
"104","14:26:41.966129","100","2305","172.26.191.172","5000","0.873077000","48","1","56386","0.874917000"
"105","14:26:41.966135","100","2353","172.26.191.172","5000","0.873083000","48","1","56386","0.874923000"
"106","14:26:41.966143","64","1","100.64.0.5","56386","0.873091000","0","2161","5000","0.874931000"
"107","14:26:41.966151","100","2401","172.26.191.172","5000","0.873099000","48","1","56386","0.874939000"
"108","14:26:41.966158","100","2833","172.26.191.172","5000","0.873106000","48","1","56386","0.874946000"
"109","14:26:41.966159","100","2881","172.26.191.172","5000","0.873107000","48","1","56386","0.874947000"
"110","14:26:41.966163","100","2929","172.26.191.172","5000","0.873111000","48","1","56386","0.874951000"
"111","14:26:41.966170","64","1","100.64.0.5","56386","0.873118000","0","2161","5000","0.874958000"
"112","14:26:41.966176","100","2977","172.26.191.172","5000","0.873124000","48","1","56386","0.874964000"
"113","14:26:42.091051","64","1","100.64.0.5","56386","0.997999000","0","2257","5000","0.999839000"
"114","14:26:42.091094","100","3025","172.26.191.172","5000","0.998042000","48","1","56386","0.999882000"
"115","14:26:42.091103","100","3073","172.26.191.172","5000","0.998051000","48","1","56386","0.999891000"
"116","14:26:42.091112","100","3121","172.26.191.172","5000","0.998060000","48","1","56386","0.999900000"
"117","14:26:42.091123","64","1","100.64.0.5","56386","0.998071000","0","2353","5000","0.999911000"
"118","14:26:42.091135","100","3169","172.26.191.172","5000","0.998083000","48","1","56386","0.999923000"
"119","14:26:42.091137","100","3217","172.26.191.172","5000","0.998085000","48","1","56386","0.999925000"
"120","14:26:42.091141","100","3265","172.26.191.172","5000","0.998089000","48","1","56386","0.999929000"
"121","14:26:42.091147","52","1","100.64.0.5","56386","0.998095000","0","2833","5000","0.999935000"
"122","14:26:42.091160","100","3313","172.26.191.172","5000","0.998108000","48","1","56386","0.999948000"
"123","14:26:42.091161","100","3361","172.26.191.172","5000","0.998109000","48","1","56386","0.999949000"
"124","14:26:42.091168","100","3409","172.26.191.172","5000","0.998116000","48","1","56386","0.999956000"
"125","14:26:42.091169","100","3457","172.26.191.172","5000","0.998117000","48","1","56386","0.999957000"
"126","14:26:42.091175","52","1","100.64.0.5","56386","0.998123000","0","2977","5000","0.999963000"
"127","14:26:42.091185","100","3505","172.26.191.172","5000","0.998133000","48","1","56386","0.999973000"
"128","14:26:42.091186","100","3553","172.26.191.172","5000","0.998134000","48","1","56386","0.999974000"
"129","14:26:42.091192","100","3601","172.26.191.172","5000","0.998140000","48","1","56386","0.999980000"
"130","14:26:42.091193","100","3649","172.26.191.172","5000","0.998141000","48","1","56386","0.999981000"
"131","14:26:42.216304","64","1","100.64.0.5","56386","1.123252000","0","2977","5000","1.125092000"
"132","14:26:42.216354","100","2977","172.26.191.172","5000","1.123302000","48","1","56386","1.125142000"
"133","14:26:42.216382","100","3697","172.26.191.172","5000","1.123330000","48","1","56386","1.125170000"
"134","14:26:42.216405","64","1","100.64.0.5","56386","1.123353000","0","2977","5000","1.125193000"
"135","14:26:42.216425","100","3745","172.26.191.172","5000","1.123373000","48","1","56386","1.125213000"
"136","14:26:42.216427","100","3793","172.26.191.172","5000","1.123375000","48","1","56386","1.125215000"
"137","14:26:42.216435","64","1","100.64.0.5","56386","1.123383000","0","2977","5000","1.125223000"
"138","14:26:42.216444","100","3841","172.26.191.172","5000","1.123392000","48","1","56386","1.125232000"
"139","14:26:42.216450","64","1","100.64.0.5","56386","1.123398000","0","2977","5000","1.125238000"
"140","14:26:42.216463","100","3889","172.26.191.172","5000","1.123411000","48","1","56386","1.125251000"
"141","14:26:42.216465","100","3937","172.26.191.172","5000","1.123413000","48","1","56386","1.125253000"
"142","14:26:42.216473","100","3985","172.26.191.172","5000","1.123421000","48","1","56386","1.125261000"
"143","14:26:42.216475","100","4033","172.26.191.172","5000","1.123423000","48","1","56386","1.125263000"
"144","14:26:42.341456","52","1","100.64.0.5","56386","1.248404000","0","3457","5000","1.250244000"
"145","14:26:42.341493","100","3457","172.26.191.172","5000","1.248441000","48","1","56386","1.250281000"
"146","14:26:42.341511","100","3505","172.26.191.172","5000","1.248459000","48","1","56386","1.250299000"
"147","14:26:42.341526","64","1","100.64.0.5","56386","1.248474000","0","3457","5000","1.250314000"
"148","14:26:42.341539","100","3553","172.26.191.172","5000","1.248487000","48","1","56386","1.250327000"
"149","14:26:42.341549","100","3601","172.26.191.172","5000","1.248497000","48","1","56386","1.250337000"
"150","14:26:42.341551","100","3649","172.26.191.172","5000","1.248499000","48","1","56386","1.250339000"
"151","14:26:42.341559","64","1","100.64.0.5","56386","1.248507000","0","3457","5000","1.250347000"
"152","14:26:42.341572","100","4081","172.26.191.172","5000","1.248520000","48","1","56386","1.250360000"
"153","14:26:42.341574","100","4129","172.26.191.172","5000","1.248522000","48","1","56386","1.250362000"
"154","14:26:42.341579","100","4177","172.26.191.172","5000","1.248527000","48","1","56386","1.250367000"
"155","14:26:42.341586","64","1","100.64.0.5","56386","1.248534000","0","3457","5000","1.250374000"
"156","14:26:42.341596","100","4225","172.26.191.172","5000","1.248544000","48","1","56386","1.250384000"
"157","14:26:42.341597","100","4273","172.26.191.172","5000","1.248545000","48","1","56386","1.250385000"
"158","14:26:42.466466","64","1","100.64.0.5","56386","1.373414000","0","3649","5000","1.375254000"
"159","14:26:42.466511","100","4321","172.26.191.172","5000","1.373459000","48","1","56386","1.375299000"
"160","14:26:42.466521","100","4369","172.26.191.172","5000","1.373469000","48","1","56386","1.375309000"
"161","14:26:42.466531","100","4417","172.26.191.172","5000","1.373479000","48","1","56386","1.375319000"
"162","14:26:42.466532","100","4465","172.26.191.172","5000","1.373480000","48","1","56386","1.375320000"
"163","14:26:42.466537","100","4513","172.26.191.172","5000","1.373485000","48","1","56386","1.375325000"
"164","14:26:42.466548","52","1","100.64.0.5","56386","1.373496000","0","4081","5000","1.375336000"
"165","14:26:42.466562","100","4561","172.26.191.172","5000","1.373510000","48","1","56386","1.375350000"
"166","14:26:42.466564","100","4609","172.26.191.172","5000","1.373512000","48","1","56386","1.375352000"
"167","14:26:42.466571","100","4657","172.26.191.172","5000","1.373519000","48","1","56386","1.375359000"
"168","14:26:42.466572","100","4705","172.26.191.172","5000","1.373520000","48","1","56386","1.375360000"
"169","14:26:42.466579","52","1","100.64.0.5","56386","1.373527000","0","4273","5000","1.375367000"
"170","14:26:42.466589","100","4753","172.26.191.172","5000","1.373537000","48","1","56386","1.375377000"
"171","14:26:42.466590","100","4801","172.26.191.172","5000","1.373538000","48","1","56386","1.375378000"
"172","14:26:42.466596","100","4849","172.26.191.172","5000","1.373544000","48","1","56386","1.375384000"
"173","14:26:42.466597","100","4897","172.26.191.172","5000","1.373545000","48","1","56386","1.375385000"
"174","14:26:42.591304","64","1","100.64.0.5","56386","1.498252000","0","4273","5000","1.500092000"
"175","14:26:42.591335","100","4273","172.26.191.172","5000","1.498283000","48","1","56386","1.500123000"
"176","14:26:42.591355","100","4945","172.26.191.172","5000","1.498303000","48","1","56386","1.500143000"
"177","14:26:42.591366","64","1","100.64.0.5","56386","1.498314000","0","4273","5000","1.500154000"
"178","14:26:42.591383","100","4993","172.26.191.172","5000","1.498331000","48","1","56386","1.500171000"
"179","14:26:42.591384","100","5041","172.26.191.172","5000","1.498332000","48","1","56386","1.500172000"
"180","14:26:42.591391","64","1","100.64.0.5","56386","1.498339000","0","4273","5000","1.500179000"
"181","14:26:42.591399","100","5089","172.26.191.172","5000","1.498347000","48","1","56386","1.500187000"
"182","14:26:42.591404","64","1","100.64.0.5","56386","1.498352000","0","4273","5000","1.500192000"
"183","14:26:42.591416","100","5137","172.26.191.172","5000","1.498364000","48","1","56386","1.500204000"
"184","14:26:42.591417","100","5185","172.26.191.172","5000","1.498365000","48","1","56386","1.500205000"
"185","14:26:42.591423","100","5233","172.26.191.172","5000","1.498371000","48","1","56386","1.500211000"
"186","14:26:42.591424","100","5281","172.26.191.172","5000","1.498372000","48","1","56386","1.500212000"
"187","14:26:42.716155","52","1","100.64.0.5","56386","1.623103000","0","4753","5000","1.624943000"
"188","14:26:42.716195","100","4753","172.26.191.172","5000","1.623143000","48","1","56386","1.624983000"
"189","14:26:42.716204","100","4801","172.26.191.172","5000","1.623152000","48","1","56386","1.624992000"
"190","14:26:42.716220","64","1","100.64.0.5","56386","1.623168000","0","4753","5000","1.625008000"
"191","14:26:42.716235","100","4849","172.26.191.172","5000","1.623183000","48","1","56386","1.625023000"
"192","14:26:42.716236","100","4897","172.26.191.172","5000","1.623184000","48","1","56386","1.625024000"
"193","14:26:42.716243","100","5329","172.26.191.172","5000","1.623191000","48","1","56386","1.625031000"
"194","14:26:42.716250","64","1","100.64.0.5","56386","1.623198000","0","4753","5000","1.625038000"
"195","14:26:42.716260","100","5377","172.26.191.172","5000","1.623208000","48","1","56386","1.625048000"
"196","14:26:42.716262","100","5425","172.26.191.172","5000","1.623210000","48","1","56386","1.625050000"
"197","14:26:42.716266","100","5473","172.26.191.172","5000","1.623214000","48","1","56386","1.625054000"
"198","14:26:42.716271","64","1","100.64.0.5","56386","1.623219000","0","4753","5000","1.625059000"
"199","14:26:42.716280","100","5521","172.26.191.172","5000","1.623228000","48","1","56386","1.625068000"
"200","14:26:42.716281","100","5569","172.26.191.172","5000","1.623229000","48","1","56386","1.625069000"
"201","14:26:42.841181","64","1","100.64.0.5","56386","1.748129000","0","4849","5000","1.749969000"
"202","14:26:42.841228","100","5617","172.26.191.172","5000","1.748176000","48","1","56386","1.750016000"
"203","14:26:42.841238","100","5665","172.26.191.172","5000","1.748186000","48","1","56386","1.750026000"
"204","14:26:42.841247","100","5713","172.26.191.172","5000","1.748195000","48","1","56386","1.750035000"
"205","14:26:42.841259","52","1","100.64.0.5","56386","1.748207000","0","5329","5000","1.750047000"
"206","14:26:42.841275","100","5761","172.26.191.172","5000","1.748223000","48","1","56386","1.750063000"
"207","14:26:42.841277","100","5809","172.26.191.172","5000","1.748225000","48","1","56386","1.750065000"
"208","14:26:42.841284","100","5857","172.26.191.172","5000","1.748232000","48","1","56386","1.750072000"
"209","14:26:42.841286","100","5905","172.26.191.172","5000","1.748234000","48","1","56386","1.750074000"
"210","14:26:42.841293","52","1","100.64.0.5","56386","1.748241000","0","5569","5000","1.750081000"
"211","14:26:42.841305","100","5953","172.26.191.172","5000","1.748253000","48","1","56386","1.750093000"
"212","14:26:42.841306","100","6001","172.26.191.172","5000","1.748254000","48","1","56386","1.750094000"
"213","14:26:42.841327","100","6049","172.26.191.172","5000","1.748275000","48","1","56386","1.750115000"
"214","14:26:42.841328","100","6097","172.26.191.172","5000","1.748276000","48","1","56386","1.750116000"
"215","14:26:42.966187","64","1","100.64.0.5","56386","1.873135000","0","5569","5000","1.874975000"
"216","14:26:42.966218","100","5569","172.26.191.172","5000","1.873166000","48","1","56386","1.875006000"
"217","14:26:42.966238","100","6145","172.26.191.172","5000","1.873186000","48","1","56386","1.875026000"
"218","14:26:42.966250","64","1","100.64.0.5","56386","1.873198000","0","5569","5000","1.875038000"
"219","14:26:42.966267","100","6193","172.26.191.172","5000","1.873215000","48","1","56386","1.875055000"
"220","14:26:42.966269","100","6241","172.26.191.172","5000","1.873217000","48","1","56386","1.875057000"
"221","14:26:42.966276","64","1","100.64.0.5","56386","1.873224000","0","5569","5000","1.875064000"
"222","14:26:42.966284","100","6289","172.26.191.172","5000","1.873232000","48","1","56386","1.875072000"
"223","14:26:42.966289","64","1","100.64.0.5","56386","1.873237000","0","5569","5000","1.875077000"
"224","14:26:42.966299","100","6337","172.26.191.172","5000","1.873247000","48","1","56386","1.875087000"
"225","14:26:42.966301","100","6385","172.26.191.172","5000","1.873249000","48","1","56386","1.875089000"
"226","14:26:42.966306","100","6433","172.26.191.172","5000","1.873254000","48","1","56386","1.875094000"
"227","14:26:42.966307","100","6481","172.26.191.172","5000","1.873255000","48","1","56386","1.875095000"
"228","14:26:43.090927","52","1","100.64.0.5","56386","1.997875000","0","6049","5000","1.999715000"
"229","14:26:43.090970","100","6049","172.26.191.172","5000","1.997918000","48","1","56386","1.999758000"
"230","14:26:43.090981","100","6097","172.26.191.172","5000","1.997929000","48","1","56386","1.999769000"
"231","14:26:43.090998","64","1","100.64.0.5","56386","1.997946000","0","6049","5000","1.999786000"
"232","14:26:43.091017","100","6529","172.26.191.172","5000","1.997965000","48","1","56386","1.999805000"
"233","14:26:43.091019","100","6577","172.26.191.172","5000","1.997967000","48","1","56386","1.999807000"
"234","14:26:43.091025","100","6625","172.26.191.172","5000","1.997973000","48","1","56386","1.999813000"
"235","14:26:43.091033","64","1","100.64.0.5","56386","1.997981000","0","6049","5000","1.999821000"
"236","14:26:43.091045","100","6673","172.26.191.172","5000","1.997993000","48","1","56386","1.999833000"
"237","14:26:43.091046","100","6721","172.26.191.172","5000","1.997994000","48","1","56386","1.999834000"
"238","14:26:43.091050","100","6769","172.26.191.172","5000","1.997998000","48","1","56386","1.999838000"
"239","14:26:43.091057","64","1","100.64.0.5","56386","1.998005000","0","6049","5000","1.999845000"
"240","14:26:43.091067","100","6817","172.26.191.172","5000","1.998015000","48","1","56386","1.999855000"
"241","14:26:43.091069","100","6865","172.26.191.172","5000","1.998017000","48","1","56386","1.999857000"
"242","14:26:43.216521","52","1","100.64.0.5","56386","2.123469000","0","6529","5000","2.125309000"
"243","14:26:43.216562","100","6913","172.26.191.172","5000","2.123510000","48","1","56386","2.125350000"
"244","14:26:43.216573","100","6961","172.26.191.172","5000","2.123521000","48","1","56386","2.125361000"
"245","14:26:43.216584","100","7009","172.26.191.172","5000","2.123532000","48","1","56386","2.125372000"
"246","14:26:43.216586","100","7057","172.26.191.172","5000","2.123534000","48","1","56386","2.125374000"
"247","14:26:43.216597","52","1","100.64.0.5","56386","2.123545000","0","6865","5000","2.125385000"
"248","14:26:43.216610","100","7105","172.26.191.172","5000","2.123558000","48","1","56386","2.125398000"
"249","14:26:43.216612","100","7153","172.26.191.172","5000","2.123560000","48","1","56386","2.125400000"
"250","14:26:43.216619","100","7201","172.26.191.172","5000","2.123567000","48","1","56386","2.125407000"
"251","14:26:43.216621","100","7249","172.26.191.172","5000","2.123569000","48","1","56386","2.125409000"
"252","14:26:43.216627","100","7297","172.26.191.172","5000","2.123575000","48","1","56386","2.125415000"
"253","14:26:43.216628","100","7345","172.26.191.172","5000","2.123576000","48","1","56386","2.125416000"
"254","14:26:43.341213","64","1","100.64.0.5","56386","2.248161000","0","6865","5000","2.250001000"
"255","14:26:43.341245","100","6865","172.26.191.172","5000","2.248193000","48","1","56386","2.250033000"
"256","14:26:43.341265","100","7393","172.26.191.172","5000","2.248213000","48","1","56386","2.250053000"
"257","14:26:43.341276","64","1","100.64.0.5","56386","2.248224000","0","6865","5000","2.250064000"
"258","14:26:43.341293","100","7441","172.26.191.172","5000","2.248241000","48","1","56386","2.250081000"
"259","14:26:43.341294","100","7489","172.26.191.172","5000","2.248242000","48","1","56386","2.250082000"
"260","14:26:43.341301","64","1","100.64.0.5","56386","2.248249000","0","6865","5000","2.250089000"
"261","14:26:43.341311","100","7537","172.26.191.172","5000","2.248259000","48","1","56386","2.250099000"
"262","14:26:43.341313","100","7585","172.26.191.172","5000","2.248261000","48","1","56386","2.250101000"
"263","14:26:43.341319","64","1","100.64.0.5","56386","2.248267000","0","6865","5000","2.250107000"
"264","14:26:43.341328","100","7633","172.26.191.172","5000","2.248276000","48","1","56386","2.250116000"
"265","14:26:43.341329","100","7681","172.26.191.172","5000","2.248277000","48","1","56386","2.250117000"
"266","14:26:43.341334","100","7729","172.26.191.172","5000","2.248282000","48","1","56386","2.250122000"
"267","14:26:43.465836","52","1","100.64.0.5","56386","2.372784000","0","7345","5000","2.374624000"
"268","14:26:43.465869","100","7345","172.26.191.172","5000","2.372817000","48","1","56386","2.374657000"
"269","14:26:43.465887","100","7777","172.26.191.172","5000","2.372835000","48","1","56386","2.374675000"
"270","14:26:43.465899","64","1","100.64.0.5","56386","2.372847000","0","7345","5000","2.374687000"
"271","14:26:43.465918","100","7825","172.26.191.172","5000","2.372866000","48","1","56386","2.374706000"
"272","14:26:43.465919","100","7873","172.26.191.172","5000","2.372867000","48","1","56386","2.374707000"
"273","14:26:43.465924","100","7921","172.26.191.172","5000","2.372872000","48","1","56386","2.374712000"
"274","14:26:43.465931","64","1","100.64.0.5","56386","2.372879000","0","7345","5000","2.374719000"
"275","14:26:43.465941","100","7969","172.26.191.172","5000","2.372889000","48","1","56386","2.374729000"
"276","14:26:43.465942","100","8017","172.26.191.172","5000","2.372890000","48","1","56386","2.374730000"
"277","14:26:43.465948","64","1","100.64.0.5","56386","2.372896000","0","7345","5000","2.374736000"
"278","14:26:43.465958","100","8065","172.26.191.172","5000","2.372906000","48","1","56386","2.374746000"
"279","14:26:43.465960","100","8113","172.26.191.172","5000","2.372908000","48","1","56386","2.374748000"
"280","14:26:43.465963","100","8161","172.26.191.172","5000","2.372911000","48","1","56386","2.374751000"
"281","14:26:43.590827","52","1","100.64.0.5","56386","2.497775000","0","7777","5000","2.499615000"
"282","14:26:43.590868","100","8209","172.26.191.172","5000","2.497816000","48","1","56386","2.499656000"
"283","14:26:43.590877","100","8257","172.26.191.172","5000","2.497825000","48","1","56386","2.499665000"
"284","14:26:43.590892","52","1","100.64.0.5","56386","2.497840000","0","8065","5000","2.499680000"
"285","14:26:43.590904","100","8305","172.26.191.172","5000","2.497852000","48","1","56386","2.499692000"
"286","14:26:43.590906","100","8353","172.26.191.172","5000","2.497854000","48","1","56386","2.499694000"
"287","14:26:43.590913","100","8401","172.26.191.172","5000","2.497861000","48","1","56386","2.499701000"
"288","14:26:43.590914","100","8449","172.26.191.172","5000","2.497862000","48","1","56386","2.499702000"
"289","14:26:43.590920","100","8497","172.26.191.172","5000","2.497868000","48","1","56386","2.499708000"
