frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"40","14:22:26.260622","64","1","100.64.0.5","38186","0.372455000","0","433","5000","0.374468000"
"41","14:22:26.260636","100","1345","172.26.191.172","5000","0.372469000","48","1","38186","0.374482000"
"42","14:22:26.260644","64","1","100.64.0.5","38186","0.372477000","0","433","5000","0.374490000"
"43","14:22:26.260651","100","1393","172.26.191.172","5000","0.372484000","48","1","38186","0.374497000"
"44","14:22:26.260657","64","1","100.64.0.5","38186","0.372490000","0","433","5000","0.374503000"
"45","14:22:26.260663","100","1441","172.26.191.172","5000","0.372496000","48","1","38186","0.374509000"
"46","14:22:26.386185","52","1","100.64.0.5","38186","0.498018000","0","817","5000","0.500031000"
"47","14:22:26.386222","100","817","172.26.191.172","5000","0.498055000","48","1","38186","0.500068000"
"48","14:22:26.386245","100","865","172.26.191.172","5000","0.498078000","48","1","38186","0.500091000"
"49","14:22:26.386247","100","913","172.26.191.172","5000","0.498080000","48","1","38186","0.500093000"
"50","14:22:26.386254","100","961","172.26.191.172","5000","0.498087000","48","1","38186","0.500100000"
"51","14:22:26.386255","100","1009","172.26.191.172","5000","0.498088000","48","1","38186","0.500101000"
"52","14:22:26.386270","64","1","100.64.0.5","38186","0.498103000","0","817","5000","0.500116000"
"53","14:22:26.386287","100","1057","172.26.191.172","5000","0.498120000","48","1","38186","0.500133000"
"54","14:22:26.386288","100","1105","172.26.191.172","5000","0.498121000","48","1","38186","0.500134000"
"55","14:22:26.386294","100","1153","172.26.191.172","5000","0.498127000","48","1","38186","0.500140000"
"56","14:22:26.511312","64","1","100.64.0.5","38186","0.623145000","0","961","5000","0.625158000"
"57","14:22:26.511347","100","1201","172.26.191.172","5000","0.623180000","48","1","38186","0.625193000"
"58","14:22:26.511367","100","1249","172.26.191.172","5000","0.623200000","48","1","38186","0.625213000"
"59","14:22:26.511369","100","1297","172.26.191.172","5000","0.623202000","48","1","38186","0.625215000"
"60","14:22:26.511376","100","1489","172.26.191.172","5000","0.623209000","48","1","38186","0.625222000"
"61","14:22:26.511388","64","1","100.64.0.5","38186","0.623221000","0","1057","5000","0.625234000"
"62","14:22:26.511399","100","1537","172.26.191.172","5000","0.623232000","48","1","38186","0.625245000"
"63","14:22:26.511401","100","1585","172.26.191.172","5000","0.623234000","48","1","38186","0.625247000"
"64","14:22:26.511407","64","1","100.64.0.5","38186","0.623240000","0","1105","5000","0.625253000"
"65","14:22:26.511414","100","1633","172.26.191.172","5000","0.623247000","48","1","38186","0.625260000"
"66","14:22:26.511419","64","1","100.64.0.5","38186","0.623252000","0","1153","5000","0.625265000"
"67","14:22:26.511426","100","1681","172.26.191.172","5000","0.623259000","48","1","38186","0.625272000"
"68","14:22:26.511431","64","1","100.64.0.5","38186","0.623264000","0","1201","5000","0.625277000"
"69","14:22:26.511437","100","1729","172.26.191.172","5000","0.623270000","48","1","38186","0.625283000"
"70","14:22:26.635946","52","1","100.64.0.5","38186","0.747779000","0","1489","5000","0.749792000"
"71","14:22:26.635988","100","1777","172.26.191.172","5000","0.747821000","48","1","38186","0.749834000"
"72","14:22:26.635998","100","1825","172.26.191.172","5000","0.747831000","48","1","38186","0.749844000"
"73","14:22:26.636014","52","1","100.64.0.5","38186","0.747847000","0","1633","5000","0.749860000"
"74","14:22:26.636026","100","1873","172.26.191.172","5000","0.747859000","48","1","38186","0.749872000"
"75","14:22:26.636028","100","1921","172.26.191.172","5000","0.747861000","48","1","38186","0.749874000"
"76","14:22:26.636035","100","1969","172.26.191.172","5000","0.747868000","48","1","38186","0.749881000"
"77","14:22:26.636036","100","2017","172.26.191.172","5000","0.747869000","48","1","38186","0.749882000"
"78","14:22:26.636043","52","1","100.64.0.5","38186","0.747876000","0","1777","5000","0.749889000"
"79","14:22:26.636052","100","2065","172.26.191.172","5000","0.747885000","48","1","38186","0.749898000"
"80","14:22:26.636054","100","2113","172.26.191.172","5000","0.747887000","48","1","38186","0.749900000"
"81","14:22:26.636060","100","2161","172.26.191.172","5000","0.747893000","48","1","38186","0.749906000"
"82","14:22:26.636061","100","2209","172.26.191.172","5000","0.747894000","48","1","38186","0.749907000"
"83","14:22:26.760866","52","1","100.64.0.5","38186","0.872699000","0","2209","5000","0.874712000"
"84","14:22:26.760905","100","2257","172.26.191.172","5000","0.872738000","48","1","38186","0.874751000"
"85","14:22:26.760916","100","2305","172.26.191.172","5000","0.872749000","48","1","38186","0.874762000"
"86","14:22:26.760927","100","2353","172.26.191.172","5000","0.872760000","48","1","38186","0.874773000"
"87","14:22:26.760929","100","2401","172.26.191.172","5000","0.872762000","48","1","38186","0.874775000"
"88","14:22:26.760936","100","2449","172.26.191.172","5000","0.872769000","48","1","38186","0.874782000"
"89","14:22:26.760937","100","2497","172.26.191.172","5000","0.872770000","48","1","38186","0.874783000"
"90","14:22:26.760943","100","2545","172.26.191.172","5000","0.872776000","48","1","38186","0.874789000"
"91","14:22:26.760944","100","2593","172.26.191.172","5000","0.872777000","48","1","38186","0.874790000"
"92","14:22:26.885885","64","1","100.64.0.5","38186","0.997718000","0","2209","5000","0.999731000"
"93","14:22:26.885926","100","2209","172.26.191.172","5000","0.997759000","48","1","38186","0.999772000"
"94","14:22:26.885964","64","1","100.64.0.5","38186","0.997797000","0","2209","5000","0.999810000"
"95","14:22:26.885986","64","1","100.64.0.5","38186","0.997819000","0","2209","5000","0.999832000"
"96","14:22:26.886012","100","2641","172.26.191.172","5000","0.997845000","48","1","38186","0.999858000"
"97","14:22:26.886014","100","2689","172.26.191.172","5000","0.997847000","48","1","38186","0.999860000"
"98","14:22:26.886026","64","1","100.64.0.5","38186","0.997859000","0","2209","5000","0.999872000"
"99","14:22:26.886044","100","2737","172.26.191.172","5000","0.997877000","48","1","38186","0.999890000"
"100","14:22:26.886046","100","2785","172.26.191.172","5000","0.997879000","48","1","38186","0.999892000"
"101","14:22:27.010853","52","1","100.64.0.5","38186","1.122686000","0","2641","5000","1.124699000"
"102","14:22:27.010893","100","2833","172.26.191.172","5000","1.122726000","48","1","38186","1.124739000"
"103","14:22:27.010917","52","1","100.64.0.5","38186","1.122750000","0","2833","5000","1.124763000"
"104","14:22:27.010933","100","2881","172.26.191.172","5000","1.122766000","48","1","38186","1.124779000"
"105","14:22:27.010935","100","2929","172.26.191.172","5000","1.122768000","48","1","38186","1.124781000"
"106","14:22:27.010943","100","2977","172.26.191.172","5000","1.122776000","48","1","38186","1.124789000"
"107","14:22:27.010945","100","3025","172.26.191.172","5000","1.122778000","48","1","38186","1.124791000"
"108","14:22:27.010950","100","3073","172.26.191.172","5000","1.122783000","48","1","38186","1.124796000"
"109","14:22:27.135835","52","1","100.64.0.5","38186","1.247668000","0","3121","5000","1.249681000"
"110","14:22:27.135873","100","3121","172.26.191.172","5000","1.247706000","48","1","38186","1.249719000"
"111","14:22:27.135882","100","3169","172.26.191.172","5000","1.247715000","48","1","38186","1.249728000"
"112","14:22:27.135893","100","3217","172.26.191.172","5000","1.247726000","48","1","38186","1.249739000"
"113","14:22:27.135895","100","3265","172.26.191.172","5000","1.247728000","48","1","38186","1.249741000"
"114","14:22:27.135901","100","3313","172.26.191.172","5000","1.247734000","48","1","38186","1.249747000"
"115","14:22:27.135902","100","3361","172.26.191.172","5000","1.247735000","48","1","38186","1.249748000"
"116","14:22:27.135907","100","3409","172.26.191.172","5000","1.247740000","48","1","38186","1.249753000"
"117","14:22:27.260977","52","1","100.64.0.5","38186","1.372810000","0","3457","5000","1.374823000"
"118","14:22:27.261015","100","3457","172.26.191.172","5000","1.372848000","48","1","38186","1.374861000"
"119","14:22:27.261025","100","3505","172.26.191.172","5000","1.372858000","48","1","38186","1.374871000"
"120","14:22:27.261036","100","3553","172.26.191.172","5000","1.372869000","48","1","38186","1.374882000"
"121","14:22:27.261038","100","3601","172.26.191.172","5000","1.372871000","48","1","38186","1.374884000"
"122","14:22:27.261044","100","3649","172.26.191.172","5000","1.372877000","48","1","38186","1.374890000"
"123","14:22:27.261045","100","3697","172.26.191.172","5000","1.372878000","48","1","38186","1.374891000"
"124","14:22:27.261051","100","3745","172.26.191.172","5000","1.372884000","48","1","38186","1.374897000"
"125","14:22:27.261052","100","3793","172.26.191.172","5000","1.372885000","48","1","38186","1.374898000"
"126","14:22:27.385962","52","1","100.64.0.5","38186","1.497795000","0","3841","5000","1.499808000"
"127","14:22:27.386004","100","3841","172.26.191.172","5000","1.497837000","48","1","38186","1.499850000"
"128","14:22:27.386014","100","3889","172.26.191.172","5000","1.497847000","48","1","38186","1.499860000"
"129","14:22:27.386026","100","3937","172.26.191.172","5000","1.497859000","48","1","38186","1.499872000"
"130","14:22:27.386028","100","3985","172.26.191.172","5000","1.497861000","48","1","38186","1.499874000"
"131","14:22:27.386035","100","4033","172.26.191.172","5000","1.497868000","48","1","38186","1.499881000"
"132","14:22:27.386037","100","4081","172.26.191.172","5000","1.497870000","48","1","38186","1.499883000"
"133","14:22:27.386043","100","4129","172.26.191.172","5000","1.497876000","48","1","38186","1.499889000"
"134","14:22:27.386045","100","4177","172.26.191.172","5000","1.497878000","48","1","38186","1.499891000"
"135","14:22:27.386050","100","4225","172.26.191.172","5000","1.497883000","48","1","38186","1.499896000"
"136","14:22:27.511160","52","1","100.64.0.5","38186","1.622993000","0","4273","5000","1.625006000"
"137","14:22:27.511202","100","4273","172.26.191.172","5000","1.623035000","48","1","38186","1.625048000"
"138","14:22:27.511212","100","4321","172.26.191.172","5000","1.623045000","48","1","38186","1.625058000"
"139","14:22:27.511225","100","4369","172.26.191.172","5000","1.623058000","48","1","38186","1.625071000"
"140","14:22:27.511226","100","4417","172.26.191.172","5000","1.623059000","48","1","38186","1.625072000"
"141","14:22:27.511234","100","4465","172.26.191.172","5000","1.623067000","48","1","38186","1.625080000"
"142","14:22:27.511236","100","4513","172.26.191.172","5000","1.623069000","48","1","38186","1.625082000"
"143","14:22:27.511242","100","4561","172.26.191.172","5000","1.623075000","48","1","38186","1.625088000"
"144","14:22:27.511244","100","4609","172.26.191.172","5000","1.623077000","48","1","38186","1.625090000"
"145","14:22:27.511251","100","4657","172.26.191.172","5000","1.623084000","48","1","38186","1.625097000"
"146","14:22:27.511252","100","4705","172.26.191.172","5000","1.623085000","48","1","38186","1.625098000"
"147","14:22:27.636226","52","1","100.64.0.5","38186","1.748059000","0","4705","5000","1.750072000"
"148","14:22:27.636266","100","4753","172.26.191.172","5000","1.748099000","48","1","38186","1.750112000"
"149","14:22:27.636275","100","4801","172.26.191.172","5000","1.748108000","48","1","38186","1.750121000"
"150","14:22:27.636286","100","4849","172.26.191.172","5000","1.748119000","48","1","38186","1.750132000"
"151","14:22:27.636287","100","4897","172.26.191.172","5000","1.748120000","48","1","38186","1.750133000"
"152","14:22:27.636293","100","4945","172.26.191.172","5000","1.748126000","48","1","38186","1.750139000"
"153","14:22:27.636295","100","4993","172.26.191.172","5000","1.748128000","48","1","38186","1.750141000"
"154","14:22:27.636300","100","5041","172.26.191.172","5000","1.748133000","48","1","38186","1.750146000"
"155","14:22:27.636302","100","5089","172.26.191.172","5000","1.748135000","48","1","38186","1.750148000"
"156","14:22:27.761199","64","1","100.64.0.5","38186","1.873032000","0","4705","5000","1.875045000"
"157","14:22:27.761233","100","4705","172.26.191.172","5000","1.873066000","48","1","38186","1.875079000"
"158","14:22:27.761260","64","1","100.64.0.5","38186","1.873093000","0","4705","5000","1.875106000"
"159","14:22:27.761275","64","1","100.64.0.5","38186","1.873108000","0","4705","5000","1.875121000"
"160","14:22:27.761284","100","5137","172.26.191.172","5000","1.873117000","48","1","38186","1.875130000"
"161","14:22:27.761292","64","1","100.64.0.5","38186","1.873125000","0","4705","5000","1.875138000"
"162","14:22:27.761307","100","5185","172.26.191.172","5000","1.873140000","48","1","38186","1.875153000"
"163","14:22:27.761309","100","5233","172.26.191.172","5000","1.873142000","48","1","38186","1.875155000"
"164","14:22:27.761314","100","5281","172.26.191.172","5000","1.873147000","48","1","38186","1.875160000"
"165","14:22:27.886439","52","1","100.64.0.5","38186","1.998272000","0","5137","5000","2.000285000"
"166","14:22:27.886475","100","5329","172.26.191.172","5000","1.998308000","48","1","38186","2.000321000"
"167","14:22:27.886496","52","1","100.64.0.5","38186","1.998329000","0","5329","5000","2.000342000"
"168","14:22:27.886511","100","5377","172.26.191.172","5000","1.998344000","48","1","38186","2.000357000"
"169","14:22:27.886513","100","5425","172.26.191.172","5000","1.998346000","48","1","38186","2.000359000"
"170","14:22:27.886520","100","5473","172.26.191.172","5000","1.998353000","48","1","38186","2.000366000"
"171","14:22:27.886521","100","5521","172.26.191.172","5000","1.998354000","48","1","38186","2.000367000"
"172","14:22:27.886526","100","5569","172.26.191.172","5000","1.998359000","48","1","38186","2.000372000"
"173","14:22:28.011550","52","1","100.64.0.5","38186","2.123383000","0","5617","5000","2.125396000"
"174","14:22:28.011588","100","5617","172.26.191.172","5000","2.123421000","48","1","38186","2.125434000"
"175","14:22:28.011597","100","5665","172.26.191.172","5000","2.123430000","48","1","38186","2.125443000"
"176","14:22:28.011609","100","5713","172.26.191.172","5000","2.123442000","48","1","38186","2.125455000"
"177","14:22:28.011610","100","5761","172.26.191.172","5000","2.123443000","48","1","38186","2.125456000"
"178","14:22:28.011616","100","5809","172.26.191.172","5000","2.123449000","48","1","38186","2.125462000"
"179","14:22:28.011617","100","5857","172.26.191.172","5000","2.123450000","48","1","38186","2.125463000"
"180","14:22:28.011622","100","5905","172.26.191.172","5000","2.123455000","48","1","38186","2.125468000"
"181","14:22:28.136554","52","1","100.64.0.5","38186","2.248387000","0","5953","5000","2.250400000"
"182","14:22:28.136592","100","5953","172.26.191.172","5000","2.248425000","48","1","38186","2.250438000"
"183","14:22:28.136602","100","6001","172.26.191.172","5000","2.248435000","48","1","38186","2.250448000"
"184","14:22:28.136613","100","6049","172.26.191.172","5000","2.248446000","48","1","38186","2.250459000"
"185","14:22:28.136615","100","6097","172.26.191.172","5000","2.248448000","48","1","38186","2.250461000"
"186","14:22:28.136621","100","6145","172.26.191.172","5000","2.248454000","48","1","38186","2.250467000"
"187","14:22:28.136623","100","6193","172.26.191.172","5000","2.248456000","48","1","38186","2.250469000"
"188","14:22:28.136629","100","6241","172.26.191.172","5000","2.248462000","48","1","38186","2.250475000"
"189","14:22:28.136631","100","6289","172.26.191.172","5000","2.248464000","48","1","38186","2.250477000"
"190","14:22:28.261156","52","1","100.64.0.5","38186","2.372989000","0","6337","5000","2.375002000"
"191","14:22:28.261193","100","6337","172.26.191.172","5000","2.373026000","48","1","38186","2.375039000"
"192","14:22:28.261202","100","6385","172.26.191.172","5000","2.373035000","48","1","38186","2.375048000"
"193","14:22:28.261214","100","6433","172.26.191.172","5000","2.373047000","48","1","38186","2.375060000"
"194","14:22:28.261215","100","6481","172.26.191.172","5000","2.373048000","48","1","38186","2.375061000"
"195","14:22:28.261221","100","6529","172.26.191.172","5000","2.373054000","48","1","38186","2.375067000"
"196","14:22:28.261223","100","6577","172.26.191.172","5000","2.373056000","48","1","38186","2.375069000"
"197","14:22:28.261229","100","6625","172.26.191.172","5000","2.373062000","48","1","38186","2.375075000"
"198","14:22:28.261231","100","6673","172.26.191.172","5000","2.373064000","48","1","38186","2.375077000"
"199","14:22:28.261235","100","6721","172.26.191.172","5000","2.373068000","48","1","38186","2.375081000"
"200","14:22:28.386280","52","1","100.64.0.5","38186","2.498113000","0","6769","5000","2.500126000"
"201","14:22:28.386323","100","6769","172.26.191.172","5000","2.498156000","48","1","38186","2.500169000"
"202","14:22:28.386333","100","6817","172.26.191.172","5000","2.498166000","48","1","38186","2.500179000"
"203","14:22:28.386345","100","6865","172.26.191.172","5000","2.498178000","48","1","38186","2.500191000"
"204","14:22:28.386347","100","6913","172.26.191.172","5000","2.498180000","48","1","38186","2.500193000"
"205","14:22:28.386354","100","6961","172.26.191.172","5000","2.498187000","48","1","38186","2.500200000"
"206","14:22:28.386355","100","7009","172.26.191.172","5000","2.498188000","48","1","38186","2.500201000"
"207","14:22:28.386362","100","7057","172.26.191.172","5000","2.498195000","48","1","38186","2.500208000"
"208","14:22:28.386364","100","7105","172.26.191.172","5000","2.498197000","48","1","38186","2.500210000"
"209","14:22:28.386370","100","7153","172.26.191.172","5000","2.498203000","48","1","38186","2.500216000"
"210","14:22:28.386372","100","7201","172.26.191.172","5000","2.498205000","48","1","38186","2.500218000"
"211","14:22:28.511484","52","1","100.64.0.5","38186","2.623317000","0","7201","5000","2.625330000"
"212","14:22:28.511528","100","7249","172.26.191.172","5000","2.623361000","48","1","38186","2.625374000"
"213","14:22:28.511538","100","7297","172.26.191.172","5000","2.623371000","48","1","38186","2.625384000"
"214","14:22:28.511549","100","7345","172.26.191.172","5000","2.623382000","48","1","38186","2.625395000"
"215","14:22:28.511551","100","7393","172.26.191.172","5000","2.623384000","48","1","38186","2.625397000"
"216","14:22:28.511559","100","7441","172.26.191.172","5000","2.623392000","48","1","38186","2.625405000"
"217","14:22:28.511561","100","7489","172.26.191.172","5000","2.623394000","48","1","38186","2.625407000"
"218","14:22:28.511567","100","7537","172.26.191.172","5000","2.623400000","48","1","38186","2.625413000"
"219","14:22:28.511568","100","7585","172.26.191.172","5000","2.623401000","48","1","38186","2.625414000"
"220","14:22:28.635363","64","1","100.64.0.5","38186","2.747196000","0","7201","5000","2.749209000"
"221","14:22:28.635394","100","7201","172.26.191.172","5000","2.747227000","48","1","38186","2.749240000"
"222","14:22:28.636575","64","1","100.64.0.5","38186","2.748408000","0","7201","5000","2.750421000"
"223","14:22:28.636607","64","1","100.64.0.5","38186","2.748440000","0","7201","5000","2.750453000"
"224","14:22:28.636629","100","7633","172.26.191.172","5000","2.748462000","48","1","38186","2.750475000"
"225","14:22:28.636638","100","7681","172.26.191.172","5000","2.748471000","48","1","38186","2.750484000"
"226","14:22:28.636648","64","1","100.64.0.5","38186","2.748481000","0","7201","5000","2.750494000"
"227","14:22:28.636658","100","7729","172.26.191.172","5000","2.748491000","48","1","38186","2.750504000"
"228","14:22:28.636660","100","7777","172.26.191.172","5000","2.748493000","48","1","38186","2.750506000"
"229","14:22:28.761424","52","1","100.64.0.5","38186","2.873257000","0","7633","5000","2.875270000"
"230","14:22:28.761458","100","7825","172.26.191.172","5000","2.873291000","48","1","38186","2.875304000"
"231","14:22:28.761479","52","1","100.64.0.5","38186","2.873312000","0","7825","5000","2.875325000"
"232","14:22:28.761494","100","7873","172.26.191.172","5000","2.873327000","48","1","38186","2.875340000"
"233","14:22:28.761496","100","7921","172.26.191.172","5000","2.873329000","48","1","38186","2.875342000"
"234","14:22:28.761503","100","7969","172.26.191.172","5000","2.873336000","48","1","38186","2.875349000"
"235","14:22:28.761504","100","8017","172.26.191.172","5000","2.873337000","48","1","38186","2.875350000"
"236","14:22:28.761509","100","8065","172.26.191.172","5000","2.873342000","48","1","38186","2.875355000"
"237","14:22:28.886009","52","1","100.64.0.5","38186","2.997842000","0","8113","5000","2.999855000"
"238","14:22:28.886046","100","8113","172.26.191.172","5000","2.997879000","48","1","38186","2.999892000"
"239","14:22:28.886057","100","8161","172.26.191.172","5000","2.997890000","48","1","38186","2.999903000"
"240","14:22:28.886069","100","8209","172.26.191.172","5000","2.997902000","48","1","38186","2.999915000"
"241","14:22:28.886071","100","8257","172.26.191.172","5000","2.997904000","48","1","38186","2.999917000"
"242","14:22:28.886077","100","8305","172.26.191.172","5000","2.997910000","48","1","38186","2.999923000"
"243","14:22:28.886078","100","8353","172.26.191.172","5000","2.997911000","48","1","38186","2.999924000"
"244","14:22:28.886083","100","8401","172.26.191.172","5000","2.997916000","48","1","38186","2.999929000"
"245","14:22:29.010873","52","1","100.64.0.5","38186","3.122706000","0","8449","5000","3.124719000"
"246","14:22:29.010915","100","8449","172.26.191.172","5000","3.122748000","48","1","38186","3.124761000"
"247","14:22:29.010925","100","8497","172.26.191.172","5000","3.122758000","48","1","38186","3.124771000"
"248","14:22:29.010938","100","8545","172.26.191.172","5000","3.122771000","48","1","38186","3.124784000"
"249","14:22:29.010940","100","8593","172.26.191.172","5000","3.122773000","48","1","38186","3.124786000"
"250","14:22:29.010947","100","8641","172.26.191.172","5000","3.122780000","48","1","38186","3.124793000"
"251","14:22:29.010948","100","8689","172.26.191.172","5000","3.122781000","48","1","38186","3.124794000"
"252","14:22:29.010955","100","8737","172.26.191.172","5000","3.122788000","48","1","38186","3.124801000"
"253","14:22:29.010957","100","8785","172.26.191.172","5000","3.122790000","48","1","38186","3.124803000"
"254","14:22:29.136017","52","1","100.64.0.5","38186","3.247850000","0","8833","5000","3.249863000"
"255","14:22:29.136054","100","8833","172.26.191.172","5000","3.247887000","48","1","38186","3.249900000"
"256","14:22:29.136065","100","8881","172.26.191.172","5000","3.247898000","48","1","38186","3.249911000"
"257","14:22:29.136077","100","8929","172.26.191.172","5000","3.247910000","48","1","38186","3.249923000"
"258","14:22:29.136078","100","8977","172.26.191.172","5000","3.247911000","48","1","38186","3.249924000"
"259","14:22:29.136085","100","9025","172.26.191.172","5000","3.247918000","48","1","38186","3.249931000"
"260","14:22:29.136086","100","9073","172.26.191.172","5000","3.247919000","48","1","38186","3.249932000"
"261","14:22:29.136092","100","9121","172.26.191.172","5000","3.247925000","48","1","38186","3.249938000"
"262","14:22:29.136094","100","9169","172.26.191.172","5000","3.247927000","48","1","38186","3.249940000"
"263","14:22:29.136099","100","9217","172.26.191.172","5000","3.247932000","48","1","38186","3.249945000"
"264","14:22:29.260905","52","1","100.64.0.5","38186","3.372738000","0","9265","5000","3.374751000"
"265","14:22:29.260943","100","9265","172.26.191.172","5000","3.372776000","48","1","38186","3.374789000"
"266","14:22:29.260954","100","9313","172.26.191.172","5000","3.372787000","48","1","38186","3.374800000"
"267","14:22:29.260965","100","9361","172.26.191.172","5000","3.372798000","48","1","38186","3.374811000"
"268","14:22:29.260967","100","9409","172.26.191.172","5000","3.372800000","48","1","38186","3.374813000"
"269","14:22:29.260973","100","9457","172.26.191.172","5000","3.372806000","48","1","38186","3.374819000"
"270","14:22:29.260974","100","9505","172.26.191.172","5000","3.372807000","48","1","38186","3.374820000"
"271","14:22:29.260981","100","9553","172.26.191.172","5000","3.372814000","48","1","38186","3.374827000"
"272","14:22:29.260982","100","9601","172.26.191.172","5000","3.372815000","48","1","38186","3.374828000"
"273","14:22:29.260988","100","9649","172.26.191.172","5000","3.372821000","48","1","38186","3.374834000"
"274","14:22:29.260990","100","9697","172.26.191.172","5000","3.372823000","48","1","38186","3.374836000"
"275","14:22:29.386138","52","1","100.64.0.5","38186","3.497971000","0","9697","5000","3.499984000"
"276","14:22:29.386166","100","9745","172.26.191.172","5000","3.497999000","48","1","38186","3.500012000"
"277","14:22:29.386172","100","9793","172.26.191.172","5000","3.498005000","48","1","38186","3.500018000"
"278","14:22:29.386179","100","9841","172.26.191.172","5000","3.498012000","48","1","38186","3.500025000"
"279","14:22:29.386180","100","9889","172.26.191.172","5000","3.498013000","48","1","38186","3.500026000"
"280","14:22:29.386184","100","9937","172.26.191.172","5000","3.498017000","48","1","38186","3.500030000"
"281","14:22:29.386185","100","9985","172.26.191.172","5000","3.498018000","48","1","38186","3.500031000"
"282","14:22:29.386189","100","10033","172.26.191.172","5000","3.498022000","48","1","38186","3.500035000"
"283","14:22:29.386190","100","10081","172.26.191.172","5000","3.498023000","48","1","38186","3.500036000"
"284","14:22:29.510267","64","1","100.64.0.5","38186","3.622100000","0","9697","5000","3.624113000"
"285","14:22:29.510301","100","9697","172.26.191.172","5000","3.622134000","48","1","38186","3.624147000"
"286","14:22:29.510327","64","1","100.64.0.5","38186","3.622160000","0","9697","5000","3.624173000"
"287","14:22:29.510342","64","1","100.64.0.5","38186","3.622175000","0","9697","5000","3.624188000"
"288","14:22:29.510358","100","10129","172.26.191.172","5000","3.622191000","48","1","38186","3.624204000"
"289","14:22:29.510360","100","10177","172.26.191.172","5000","3.622193000","48","1","38186","3.624206000"
"290","14:22:29.511647","64","1","100.64.0.5","38186","3.623480000","0","9697","5000","3.625493000"
