frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"21","14:23:37.774562","52","1","100.64.0.5","41618","0.248086000","0","193","5000","0.249948000"
"22","14:23:37.774589","100","673","172.26.191.172","5000","0.248113000","48","1","41618","0.249975000"
"23","14:23:37.774592","100","721","172.26.191.172","5000","0.248116000","48","1","41618","0.249978000"
"24","14:23:37.774607","100","769","172.26.191.172","5000","0.248131000","48","1","41618","0.249993000"
"25","14:23:37.774609","100","817","172.26.191.172","5000","0.248133000","48","1","41618","0.249995000"
"26","14:23:37.774621","52","1","100.64.0.5","41618","0.248145000","0","289","5000","0.250007000"
"27","14:23:37.774639","100","865","172.26.191.172","5000","0.248163000","48","1","41618","0.250025000"
"28","14:23:37.774641","100","913","172.26.191.172","5000","0.248165000","48","1","41618","0.250027000"
"29","14:23:37.774653","100","961","172.26.191.172","5000","0.248177000","48","1","41618","0.250039000"
"30","14:23:37.774656","100","1009","172.26.191.172","5000","0.248180000","48","1","41618","0.250042000"
"31","14:23:37.774666","52","1","100.64.0.5","41618","0.248190000","0","385","5000","0.250052000"
"32","14:23:37.774682","100","1057","172.26.191.172","5000","0.248206000","48","1","41618","0.250068000"
"33","14:23:37.774685","100","1105","172.26.191.172","5000","0.248209000","48","1","41618","0.250071000"
"34","14:23:37.774697","100","1153","172.26.191.172","5000","0.248221000","48","1","41618","0.250083000"
"35","14:23:37.774699","100","1201","172.26.191.172","5000","0.248223000","48","1","41618","0.250085000"
"36","14:23:37.774710","52","1","100.64.0.5","41618","0.248234000","0","433","5000","0.250096000"
"37","14:23:37.774727","100","1249","172.26.191.172","5000","0.248251000","48","1","41618","0.250113000"
"38","14:23:37.774729","100","1297","172.26.191.172","5000","0.248253000","48","1","41618","0.250115000"
"39","14:23:37.887640","76",,,,,,,,"0.363026000"
"40","14:23:37.899992","64","1","100.64.0.5","41618","0.373516000","0","433","5000","0.375378000"
"41","14:23:37.900025","100","433","172.26.191.172","5000","0.373549000","48","1","41618","0.375411000"
"42","14:23:37.900054","64","1","100.64.0.5","41618","0.373578000","0","433","5000","0.375440000"
"43","14:23:37.900075","100","1345","172.26.191.172","5000","0.373599000","48","1","41618","0.375461000"
"44","14:23:37.900085","64","1","100.64.0.5","41618","0.373609000","0","433","5000","0.375471000"
"45","14:23:37.900098","100","1393","172.26.191.172","5000","0.373622000","48","1","41618","0.375484000"
"46","14:23:37.900124","64","1","100.64.0.5","41618","0.373648000","0","433","5000","0.375510000"
"47","14:23:37.900138","100","1441","172.26.191.172","5000","0.373662000","48","1","41618","0.375524000"
"48","14:23:37.900157","64","1","100.64.0.5","41618","0.373681000","0","433","5000","0.375543000"
"49","14:23:37.900170","100","1489","172.26.191.172","5000","0.373694000","48","1","41618","0.375556000"
"50","14:23:38.024605","52","1","100.64.0.5","41618","0.498129000","0","913","5000","0.499991000"
"51","14:23:38.024640","100","913","172.26.191.172","5000","0.498164000","48","1","41618","0.500026000"
"52","14:23:38.024663","100","961","172.26.191.172","5000","0.498187000","48","1","41618","0.500049000"
"53","14:23:38.024665","100","1009","172.26.191.172","5000","0.498189000","48","1","41618","0.500051000"
"54","14:23:38.024674","100","1057","172.26.191.172","5000","0.498198000","48","1","41618","0.500060000"
"55","14:23:38.024676","100","1105","172.26.191.172","5000","0.498200000","48","1","41618","0.500062000"
"56","14:23:38.024693","64","1","100.64.0.5","41618","0.498217000","0","913","5000","0.500079000"
"57","14:23:38.024716","100","1153","172.26.191.172","5000","0.498240000","48","1","41618","0.500102000"
"58","14:23:38.024718","100","1201","172.26.191.172","5000","0.498242000","48","1","41618","0.500104000"
"59","14:23:38.024728","64","1","100.64.0.5","41618","0.498252000","0","913","5000","0.500114000"
"60","14:23:38.024746","100","1249","172.26.191.172","5000","0.498270000","48","1","41618","0.500132000"
"61","14:23:38.024747","100","1297","172.26.191.172","5000","0.498271000","48","1","41618","0.500133000"
"62","14:23:38.149361","64","1","100.64.0.5","41618","0.622885000","0","1057","5000","0.624747000"
"63","14:23:38.149410","100","1537","172.26.191.172","5000","0.622934000","48","1","41618","0.624796000"
"64","14:23:38.149420","100","1585","172.26.191.172","5000","0.622944000","48","1","41618","0.624806000"
"65","14:23:38.149432","100","1633","172.26.191.172","5000","0.622956000","48","1","41618","0.624818000"
"66","14:23:38.149449","64","1","100.64.0.5","41618","0.622973000","0","1105","5000","0.624835000"
"67","14:23:38.149463","100","1681","172.26.191.172","5000","0.622987000","48","1","41618","0.624849000"
"68","14:23:38.149473","64","1","100.64.0.5","41618","0.622997000","0","1153","5000","0.624859000"
"69","14:23:38.149487","100","1729","172.26.191.172","5000","0.623011000","48","1","41618","0.624873000"
"70","14:23:38.149496","64","1","100.64.0.5","41618","0.623020000","0","1249","5000","0.624882000"
"71","14:23:38.149515","100","1777","172.26.191.172","5000","0.623039000","48","1","41618","0.624901000"
"72","14:23:38.149517","100","1825","172.26.191.172","5000","0.623041000","48","1","41618","0.624903000"
"73","14:23:38.149527","52","1","100.64.0.5","41618","0.623051000","0","1537","5000","0.624913000"
"74","14:23:38.149547","100","1873","172.26.191.172","5000","0.623071000","48","1","41618","0.624933000"
"75","14:23:38.149550","100","1921","172.26.191.172","5000","0.623074000","48","1","41618","0.624936000"
"76","14:23:38.274158","52","1","100.64.0.5","41618","0.747682000","0","1921","5000","0.749544000"
"77","14:23:38.274200","100","1969","172.26.191.172","5000","0.747724000","48","1","41618","0.749586000"
"78","14:23:38.274210","100","2017","172.26.191.172","5000","0.747734000","48","1","41618","0.749596000"
"79","14:23:38.274232","100","2065","172.26.191.172","5000","0.747756000","48","1","41618","0.749618000"
"80","14:23:38.274234","100","2113","172.26.191.172","5000","0.747758000","48","1","41618","0.749620000"
"81","14:23:38.274242","100","2161","172.26.191.172","5000","0.747766000","48","1","41618","0.749628000"
"82","14:23:38.274243","100","2209","172.26.191.172","5000","0.747767000","48","1","41618","0.749629000"
"83","14:23:38.274252","100","2257","172.26.191.172","5000","0.747776000","48","1","41618","0.749638000"
"84","14:23:38.274254","100","2305","172.26.191.172","5000","0.747778000","48","1","41618","0.749640000"
"85","14:23:38.274268","52","1","100.64.0.5","41618","0.747792000","0","1969","5000","0.749654000"
"86","14:23:38.274306","100","2353","172.26.191.172","5000","0.747830000","48","1","41618","0.749692000"
"87","14:23:38.398345","52","1","100.64.0.5","41618","0.871869000","0","2401","5000","0.873731000"
"88","14:23:38.398389","100","2401","172.26.191.172","5000","0.871913000","48","1","41618","0.873775000"
"89","14:23:38.398399","100","2449","172.26.191.172","5000","0.871923000","48","1","41618","0.873785000"
"90","14:23:38.398416","100","2497","172.26.191.172","5000","0.871940000","48","1","41618","0.873802000"
"91","14:23:38.398419","100","2545","172.26.191.172","5000","0.871943000","48","1","41618","0.873805000"
"92","14:23:38.398429","100","2593","172.26.191.172","5000","0.871953000","48","1","41618","0.873815000"
"93","14:23:38.398431","100","2641","172.26.191.172","5000","0.871955000","48","1","41618","0.873817000"
"94","14:23:38.398440","100","2689","172.26.191.172","5000","0.871964000","48","1","41618","0.873826000"
"95","14:23:38.398442","100","2737","172.26.191.172","5000","0.871966000","48","1","41618","0.873828000"
"96","14:23:38.398451","100","2785","172.26.191.172","5000","0.871975000","48","1","41618","0.873837000"
"97","14:23:38.398452","100","2833","172.26.191.172","5000","0.871976000","48","1","41618","0.873838000"
"98","14:23:38.524509","52","1","100.64.0.5","41618","0.998033000","0","2785","5000","0.999895000"
"99","14:23:38.524550","100","2881","172.26.191.172","5000","0.998074000","48","1","41618","0.999936000"
"100","14:23:38.524559","100","2929","172.26.191.172","5000","0.998083000","48","1","41618","0.999945000"
"101","14:23:38.524573","100","2977","172.26.191.172","5000","0.998097000","48","1","41618","0.999959000"
"102","14:23:38.524575","100","3025","172.26.191.172","5000","0.998099000","48","1","41618","0.999961000"
"103","14:23:38.524585","100","3073","172.26.191.172","5000","0.998109000","48","1","41618","0.999971000"
"104","14:23:38.524586","100","3121","172.26.191.172","5000","0.998110000","48","1","41618","0.999972000"
"105","14:23:38.524594","100","3169","172.26.191.172","5000","0.998118000","48","1","41618","0.999980000"
"106","14:23:38.524595","100","3217","172.26.191.172","5000","0.998119000","48","1","41618","0.999981000"
"107","14:23:38.524609","52","1","100.64.0.5","41618","0.998133000","0","2833","5000","0.999995000"
"108","14:23:38.649301","64","1","100.64.0.5","41618","1.122825000","0","2833","5000","1.124687000"
"109","14:23:38.649333","100","2833","172.26.191.172","5000","1.122857000","48","1","41618","1.124719000"
"110","14:23:38.649362","64","1","100.64.0.5","41618","1.122886000","0","2833","5000","1.124748000"
"111","14:23:38.649382","64","1","100.64.0.5","41618","1.122906000","0","2833","5000","1.124768000"
"112","14:23:38.649402","100","3265","172.26.191.172","5000","1.122926000","48","1","41618","1.124788000"
"113","14:23:38.649411","100","3313","172.26.191.172","5000","1.122935000","48","1","41618","1.124797000"
"114","14:23:38.649423","64","1","100.64.0.5","41618","1.122947000","0","2833","5000","1.124809000"
"115","14:23:38.649441","100","3361","172.26.191.172","5000","1.122965000","48","1","41618","1.124827000"
"116","14:23:38.649443","100","3409","172.26.191.172","5000","1.122967000","48","1","41618","1.124829000"
"117","14:23:38.774052","52","1","100.64.0.5","41618","1.247576000","0","3265","5000","1.249438000"
"118","14:23:38.774090","100","3457","172.26.191.172","5000","1.247614000","48","1","41618","1.249476000"
"119","14:23:38.774129","52","1","100.64.0.5","41618","1.247653000","0","3457","5000","1.249515000"
"120","14:23:38.774158","100","3505","172.26.191.172","5000","1.247682000","48","1","41618","1.249544000"
"121","14:23:38.774161","100","3553","172.26.191.172","5000","1.247685000","48","1","41618","1.249547000"
"122","14:23:38.774176","100","3601","172.26.191.172","5000","1.247700000","48","1","41618","1.249562000"
"123","14:23:38.774178","100","3649","172.26.191.172","5000","1.247702000","48","1","41618","1.249564000"
"124","14:23:38.899734","52","1","100.64.0.5","41618","1.373258000","0","3697","5000","1.375120000"
"125","14:23:38.899776","100","3697","172.26.191.172","5000","1.373300000","48","1","41618","1.375162000"
"126","14:23:38.899786","100","3745","172.26.191.172","5000","1.373310000","48","1","41618","1.375172000"
"127","14:23:38.899813","100","3793","172.26.191.172","5000","1.373337000","48","1","41618","1.375199000"
"128","14:23:38.899815","100","3841","172.26.191.172","5000","1.373339000","48","1","41618","1.375201000"
"129","14:23:38.899826","100","3889","172.26.191.172","5000","1.373350000","48","1","41618","1.375212000"
"130","14:23:39.024001","52","1","100.64.0.5","41618","1.497525000","0","3937","5000","1.499387000"
"131","14:23:39.024043","100","3937","172.26.191.172","5000","1.497567000","48","1","41618","1.499429000"
"132","14:23:39.024053","100","3985","172.26.191.172","5000","1.497577000","48","1","41618","1.499439000"
"133","14:23:39.024070","100","4033","172.26.191.172","5000","1.497594000","48","1","41618","1.499456000"
"134","14:23:39.024072","100","4081","172.26.191.172","5000","1.497596000","48","1","41618","1.499458000"
"135","14:23:39.024082","100","4129","172.26.191.172","5000","1.497606000","48","1","41618","1.499468000"
"136","14:23:39.024084","100","4177","172.26.191.172","5000","1.497608000","48","1","41618","1.499470000"
"137","14:23:39.148885","52","1","100.64.0.5","41618","1.622409000","0","4225","5000","1.624271000"
"138","14:23:39.148923","100","4225","172.26.191.172","5000","1.622447000","48","1","41618","1.624309000"
"139","14:23:39.148932","100","4273","172.26.191.172","5000","1.622456000","48","1","41618","1.624318000"
"140","14:23:39.148955","100","4321","172.26.191.172","5000","1.622479000","48","1","41618","1.624341000"
"141","14:23:39.148957","100","4369","172.26.191.172","5000","1.622481000","48","1","41618","1.624343000"
"142","14:23:39.148968","100","4417","172.26.191.172","5000","1.622492000","48","1","41618","1.624354000"
"143","14:23:39.148969","100","4465","172.26.191.172","5000","1.622493000","48","1","41618","1.624355000"
"144","14:23:39.273988","52","1","100.64.0.5","41618","1.747512000","0","4513","5000","1.749374000"
"145","14:23:39.274030","100","4513","172.26.191.172","5000","1.747554000","48","1","41618","1.749416000"
"146","14:23:39.274041","100","4561","172.26.191.172","5000","1.747565000","48","1","41618","1.749427000"
"147","14:23:39.274067","100","4609","172.26.191.172","5000","1.747591000","48","1","41618","1.749453000"
"148","14:23:39.274070","100","4657","172.26.191.172","5000","1.747594000","48","1","41618","1.749456000"
"149","14:23:39.274083","100","4705","172.26.191.172","5000","1.747607000","48","1","41618","1.749469000"
"150","14:23:39.274085","100","4753","172.26.191.172","5000","1.747609000","48","1","41618","1.749471000"
"151","14:23:39.274093","100","4801","172.26.191.172","5000","1.747617000","48","1","41618","1.749479000"
"152","14:23:39.398935","52","1","100.64.0.5","41618","1.872459000","0","4849","5000","1.874321000"
"153","14:23:39.398978","100","4849","172.26.191.172","5000","1.872502000","48","1","41618","1.874364000"
"154","14:23:39.398989","100","4897","172.26.191.172","5000","1.872513000","48","1","41618","1.874375000"
"155","14:23:39.399001","100","4945","172.26.191.172","5000","1.872525000","48","1","41618","1.874387000"
"156","14:23:39.399003","100","4993","172.26.191.172","5000","1.872527000","48","1","41618","1.874389000"
"157","14:23:39.399009","100","5041","172.26.191.172","5000","1.872533000","48","1","41618","1.874395000"
"158","14:23:39.399011","100","5089","172.26.191.172","5000","1.872535000","48","1","41618","1.874397000"
"159","14:23:39.399016","100","5137","172.26.191.172","5000","1.872540000","48","1","41618","1.874402000"
"160","14:23:39.524000","52","1","100.64.0.5","41618","1.997524000","0","5185","5000","1.999386000"
"161","14:23:39.524043","100","5185","172.26.191.172","5000","1.997567000","48","1","41618","1.999429000"
"162","14:23:39.524053","100","5233","172.26.191.172","5000","1.997577000","48","1","41618","1.999439000"
"163","14:23:39.524066","100","5281","172.26.191.172","5000","1.997590000","48","1","41618","1.999452000"
"164","14:23:39.524067","100","5329","172.26.191.172","5000","1.997591000","48","1","41618","1.999453000"
"165","14:23:39.524074","100","5377","172.26.191.172","5000","1.997598000","48","1","41618","1.999460000"
"166","14:23:39.524075","100","5425","172.26.191.172","5000","1.997599000","48","1","41618","1.999461000"
"167","14:23:39.524082","100","5473","172.26.191.172","5000","1.997606000","48","1","41618","1.999468000"
"168","14:23:39.524084","100","5521","172.26.191.172","5000","1.997608000","48","1","41618","1.999470000"
"169","14:23:39.649209","52","1","100.64.0.5","41618","2.122733000","0","5569","5000","2.124595000"
"170","14:23:39.649248","100","5569","172.26.191.172","5000","2.122772000","48","1","41618","2.124634000"
"171","14:23:39.649257","100","5617","172.26.191.172","5000","2.122781000","48","1","41618","2.124643000"
"172","14:23:39.649268","100","5665","172.26.191.172","5000","2.122792000","48","1","41618","2.124654000"
"173","14:23:39.649270","100","5713","172.26.191.172","5000","2.122794000","48","1","41618","2.124656000"
"174","14:23:39.649276","100","5761","172.26.191.172","5000","2.122800000","48","1","41618","2.124662000"
"175","14:23:39.649277","100","5809","172.26.191.172","5000","2.122801000","48","1","41618","2.124663000"
"176","14:23:39.649283","100","5857","172.26.191.172","5000","2.122807000","48","1","41618","2.124669000"
"177","14:23:39.649284","100","5905","172.26.191.172","5000","2.122808000","48","1","41618","2.124670000"
"178","14:23:39.774398","52","1","100.64.0.5","41618","2.247922000","0","5953","5000","2.249784000"
"179","14:23:39.774441","100","5953","172.26.191.172","5000","2.247965000","48","1","41618","2.249827000"
"180","14:23:39.774453","100","6001","172.26.191.172","5000","2.247977000","48","1","41618","2.249839000"
"181","14:23:39.774466","100","6049","172.26.191.172","5000","2.247990000","48","1","41618","2.249852000"
"182","14:23:39.774468","100","6097","172.26.191.172","5000","2.247992000","48","1","41618","2.249854000"
"183","14:23:39.774475","100","6145","172.26.191.172","5000","2.247999000","48","1","41618","2.249861000"
"184","14:23:39.774476","100","6193","172.26.191.172","5000","2.248000000","48","1","41618","2.249862000"
"185","14:23:39.774483","100","6241","172.26.191.172","5000","2.248007000","48","1","41618","2.249869000"
"186","14:23:39.774484","100","6289","172.26.191.172","5000","2.248008000","48","1","41618","2.249870000"
"187","14:23:39.774490","100","6337","172.26.191.172","5000","2.248014000","48","1","41618","2.249876000"
"188","14:23:39.898762","52","1","100.64.0.5","41618","2.372286000","0","6337","5000","2.374148000"
"189","14:23:39.898806","100","6385","172.26.191.172","5000","2.372330000","48","1","41618","2.374192000"
"190","14:23:39.898816","100","6433","172.26.191.172","5000","2.372340000","48","1","41618","2.374202000"
"191","14:23:39.898828","100","6481","172.26.191.172","5000","2.372352000","48","1","41618","2.374214000"
"192","14:23:39.898829","100","6529","172.26.191.172","5000","2.372353000","48","1","41618","2.374215000"
"193","14:23:39.898836","100","6577","172.26.191.172","5000","2.372360000","48","1","41618","2.374222000"
"194","14:23:39.898837","100","6625","172.26.191.172","5000","2.372361000","48","1","41618","2.374223000"
"195","14:23:39.898844","100","6673","172.26.191.172","5000","2.372368000","48","1","41618","2.374230000"
"196","14:23:39.898845","100","6721","172.26.191.172","5000","2.372369000","48","1","41618","2.374231000"
"197","14:23:39.898858","52","1","100.64.0.5","41618","2.372382000","0","6385","5000","2.374244000"
"198","14:23:39.898867","100","6769","172.26.191.172","5000","2.372391000","48","1","41618","2.374253000"
"199","14:23:40.024268","52","1","100.64.0.5","41618","2.497792000","0","6769","5000","2.499654000"
"200","14:23:40.024312","100","6817","172.26.191.172","5000","2.497836000","48","1","41618","2.499698000"
"201","14:23:40.024322","100","6865","172.26.191.172","5000","2.497846000","48","1","41618","2.499708000"
"202","14:23:40.024350","100","6913","172.26.191.172","5000","2.497874000","48","1","41618","2.499736000"
"203","14:23:40.024351","100","6961","172.26.191.172","5000","2.497875000","48","1","41618","2.499737000"
"204","14:23:40.024358","100","7009","172.26.191.172","5000","2.497882000","48","1","41618","2.499744000"
"205","14:23:40.024360","100","7057","172.26.191.172","5000","2.497884000","48","1","41618","2.499746000"
"206","14:23:40.024367","100","7105","172.26.191.172","5000","2.497891000","48","1","41618","2.499753000"
"207","14:23:40.024369","100","7153","172.26.191.172","5000","2.497893000","48","1","41618","2.499755000"
"208","14:23:40.024392","52","1","100.64.0.5","41618","2.497916000","0","6817","5000","2.499778000"
"209","14:23:40.024403","100","7201","172.26.191.172","5000","2.497927000","48","1","41618","2.499789000"
"210","14:23:40.024405","100","7249","172.26.191.172","5000","2.497929000","48","1","41618","2.499791000"
"211","14:23:40.149599","52","1","100.64.0.5","41618","2.623123000","0","7201","5000","2.624985000"
"212","14:23:40.149643","100","7297","172.26.191.172","5000","2.623167000","48","1","41618","2.625029000"
"213","14:23:40.149653","100","7345","172.26.191.172","5000","2.623177000","48","1","41618","2.625039000"
"214","14:23:40.149664","100","7393","172.26.191.172","5000","2.623188000","48","1","41618","2.625050000"
"215","14:23:40.149666","100","7441","172.26.191.172","5000","2.623190000","48","1","41618","2.625052000"
"216","14:23:40.149673","100","7489","172.26.191.172","5000","2.623197000","48","1","41618","2.625059000"
"217","14:23:40.149674","100","7537","172.26.191.172","5000","2.623198000","48","1","41618","2.625060000"
"218","14:23:40.149681","100","7585","172.26.191.172","5000","2.623205000","48","1","41618","2.625067000"
"219","14:23:40.149682","100","7633","172.26.191.172","5000","2.623206000","48","1","41618","2.625068000"
"220","14:23:40.149695","52","1","100.64.0.5","41618","2.623219000","0","7249","5000","2.625081000"
"221","14:23:40.149706","100","7681","172.26.191.172","5000","2.623230000","48","1","41618","2.625092000"
"222","14:23:40.149708","100","7729","172.26.191.172","5000","2.623232000","48","1","41618","2.625094000"
"223","14:23:40.274642","64","1","100.64.0.5","41618","2.748166000","0","7249","5000","2.750028000"
"224","14:23:40.274674","100","7249","172.26.191.172","5000","2.748198000","48","1","41618","2.750060000"
"225","14:23:40.274698","64","1","100.64.0.5","41618","2.748222000","0","7249","5000","2.750084000"
"226","14:23:40.274712","100","7777","172.26.191.172","5000","2.748236000","48","1","41618","2.750098000"
"227","14:23:40.274719","64","1","100.64.0.5","41618","2.748243000","0","7249","5000","2.750105000"
"228","14:23:40.274726","100","7825","172.26.191.172","5000","2.748250000","48","1","41618","2.750112000"
"229","14:23:40.274731","64","1","100.64.0.5","41618","2.748255000","0","7249","5000","2.750117000"
"230","14:23:40.274739","100","7873","172.26.191.172","5000","2.748263000","48","1","41618","2.750125000"
"231","14:23:40.399543","52","1","100.64.0.5","41618","2.873067000","0","7729","5000","2.874929000"
"232","14:23:40.399580","100","7729","172.26.191.172","5000","2.873104000","48","1","41618","2.874966000"
"233","14:23:40.399599","100","7921","172.26.191.172","5000","2.873123000","48","1","41618","2.874985000"
"234","14:23:40.399612","64","1","100.64.0.5","41618","2.873136000","0","7729","5000","2.874998000"
"235","14:23:40.399634","100","7969","172.26.191.172","5000","2.873158000","48","1","41618","2.875020000"
"236","14:23:40.399636","100","8017","172.26.191.172","5000","2.873160000","48","1","41618","2.875022000"
"237","14:23:40.399641","100","8065","172.26.191.172","5000","2.873165000","48","1","41618","2.875027000"
"238","14:23:40.524509","52","1","100.64.0.5","41618","2.998033000","0","7921","5000","2.999895000"
"239","14:23:40.524545","100","8113","172.26.191.172","5000","2.998069000","48","1","41618","2.999931000"
"240","14:23:40.524567","52","1","100.64.0.5","41618","2.998091000","0","8113","5000","2.999953000"
"241","14:23:40.524582","100","8161","172.26.191.172","5000","2.998106000","48","1","41618","2.999968000"
"242","14:23:40.524584","100","8209","172.26.191.172","5000","2.998108000","48","1","41618","2.999970000"
"243","14:23:40.524591","100","8257","172.26.191.172","5000","2.998115000","48","1","41618","2.999977000"
"244","14:23:40.524592","100","8305","172.26.191.172","5000","2.998116000","48","1","41618","2.999978000"
"245","14:23:40.649364","52","1","100.64.0.5","41618","3.122888000","0","8353","5000","3.124750000"
"246","14:23:40.649403","100","8353","172.26.191.172","5000","3.122927000","48","1","41618","3.124789000"
"247","14:23:40.649412","100","8401","172.26.191.172","5000","3.122936000","48","1","41618","3.124798000"
"248","14:23:40.649423","100","8449","172.26.191.172","5000","3.122947000","48","1","41618","3.124809000"
"249","14:23:40.649425","100","8497","172.26.191.172","5000","3.122949000","48","1","41618","3.124811000"
"250","14:23:40.649431","100","8545","172.26.191.172","5000","3.122955000","48","1","41618","3.124817000"
"251","14:23:40.649432","100","8593","172.26.191.172","5000","3.122956000","48","1","41618","3.124818000"
"252","14:23:40.774313","52","1","100.64.0.5","41618","3.247837000","0","8641","5000","3.249699000"
"253","14:23:40.774355","100","8641","172.26.191.172","5000","3.247879000","48","1","41618","3.249741000"
"254","14:23:40.774367","100","8689","172.26.191.172","5000","3.247891000","48","1","41618","3.249753000"
"255","14:23:40.774380","100","8737","172.26.191.172","5000","3.247904000","48","1","41618","3.249766000"
"256","14:23:40.774381","100","8785","172.26.191.172","5000","3.247905000","48","1","41618","3.249767000"
"257","14:23:40.774388","100","8833","172.26.191.172","5000","3.247912000","48","1","41618","3.249774000"
"258","14:23:40.774390","100","8881","172.26.191.172","5000","3.247914000","48","1","41618","3.249776000"
"259","14:23:40.899762","52","1","100.64.0.5","41618","3.373286000","0","8929","5000","3.375148000"
"260","14:23:40.899800","100","8929","172.26.191.172","5000","3.373324000","48","1","41618","3.375186000"
"261","14:23:40.899809","100","8977","172.26.191.172","5000","3.373333000","48","1","41618","3.375195000"
"262","14:23:40.899820","100","9025","172.26.191.172","5000","3.373344000","48","1","41618","3.375206000"
"263","14:23:40.899822","100","9073","172.26.191.172","5000","3.373346000","48","1","41618","3.375208000"
"264","14:23:40.899828","100","9121","172.26.191.172","5000","3.373352000","48","1","41618","3.375214000"
"265","14:23:40.899829","100","9169","172.26.191.172","5000","3.373353000","48","1","41618","3.375215000"
"266","14:23:40.899835","100","9217","172.26.191.172","5000","3.373359000","48","1","41618","3.375221000"
"267","14:23:41.024401","52","1","100.64.0.5","41618","3.497925000","0","9265","5000","3.499787000"
"268","14:23:41.024439","100","9265","172.26.191.172","5000","3.497963000","48","1","41618","3.499825000"
"269","14:23:41.024448","100","9313","172.26.191.172","5000","3.497972000","48","1","41618","3.499834000"
"270","14:23:41.024459","100","9361","172.26.191.172","5000","3.497983000","48","1","41618","3.499845000"
"271","14:23:41.024460","100","9409","172.26.191.172","5000","3.497984000","48","1","41618","3.499846000"
"272","14:23:41.024466","100","9457","172.26.191.172","5000","3.497990000","48","1","41618","3.499852000"
"273","14:23:41.024468","100","9505","172.26.191.172","5000","3.497992000","48","1","41618","3.499854000"
"274","14:23:41.024473","100","9553","172.26.191.172","5000","3.497997000","48","1","41618","3.499859000"
"275","14:23:41.149214","52","1","100.64.0.5","41618","3.622738000","0","9601","5000","3.624600000"
"276","14:23:41.149253","100","9601","172.26.191.172","5000","3.622777000","48","1","41618","3.624639000"
"277","14:23:41.149262","100","9649","172.26.191.172","5000","3.622786000","48","1","41618","3.624648000"
"278","14:23:41.149273","100","9697","172.26.191.172","5000","3.622797000","48","1","41618","3.624659000"
"279","14:23:41.149275","100","9745","172.26.191.172","5000","3.622799000","48","1","41618","3.624661000"
"280","14:23:41.149281","100","9793","172.26.191.172","5000","3.622805000","48","1","41618","3.624667000"
"281","14:23:41.149282","100","9841","172.26.191.172","5000","3.622806000","48","1","41618","3.624668000"
"282","14:23:41.149289","100","9889","172.26.191.172","5000","3.622813000","48","1","41618","3.624675000"
"283","14:23:41.149291","100","9937","172.26.191.172","5000","3.622815000","48","1","41618","3.624677000"
"284","14:23:41.274265","52","1","100.64.0.5","41618","3.747789000","0","9985","5000","3.749651000"
"285","14:23:41.274304","100","9985","172.26.191.172","5000","3.747828000","48","1","41618","3.749690000"
"286","14:23:41.274314","100","10033","172.26.191.172","5000","3.747838000","48","1","41618","3.749700000"
"287","14:23:41.274325","100","10081","172.26.191.172","5000","3.747849000","48","1","41618","3.749711000"
"288","14:23:41.274326","100","10129","172.26.191.172","5000","3.747850000","48","1","41618","3.749712000"
"289","14:23:41.274332","100","10177","172.26.191.172","5000","3.747856000","48","1","41618","3.749718000"
"290","14:23:41.274333","100","10225","172.26.191.172","5000","3.747857000","48","1","41618","3.749719000"
