frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"52","14:27:18.766316","100","961","172.26.191.172","5000","0.498113000","48","1","37380","0.499916000"
"53","14:27:18.766318","100","1009","172.26.191.172","5000","0.498115000","48","1","37380","0.499918000"
"54","14:27:18.766325","100","1057","172.26.191.172","5000","0.498122000","48","1","37380","0.499925000"
"55","14:27:18.766326","100","1105","172.26.191.172","5000","0.498123000","48","1","37380","0.499926000"
"56","14:27:18.766340","64","1","100.64.0.5","37380","0.498137000","0","913","5000","0.499940000"
"57","14:27:18.766358","100","1153","172.26.191.172","5000","0.498155000","48","1","37380","0.499958000"
"58","14:27:18.766359","100","1201","172.26.191.172","5000","0.498156000","48","1","37380","0.499959000"
"59","14:27:18.766365","100","1249","172.26.191.172","5000","0.498162000","48","1","37380","0.499965000"
"60","14:27:18.766366","100","1297","172.26.191.172","5000","0.498163000","48","1","37380","0.499966000"
"61","14:27:18.891300","64","1","100.64.0.5","37380","0.623097000","0","1057","5000","0.624900000"
"62","14:27:18.891344","100","1537","172.26.191.172","5000","0.623141000","48","1","37380","0.624944000"
"63","14:27:18.891352","100","1585","172.26.191.172","5000","0.623149000","48","1","37380","0.624952000"
"64","14:27:18.891361","100","1633","172.26.191.172","5000","0.623158000","48","1","37380","0.624961000"
"65","14:27:18.891371","64","1","100.64.0.5","37380","0.623168000","0","1153","5000","0.624971000"
"66","14:27:18.891382","100","1681","172.26.191.172","5000","0.623179000","48","1","37380","0.624982000"
"67","14:27:18.891384","100","1729","172.26.191.172","5000","0.623181000","48","1","37380","0.624984000"
"68","14:27:18.891390","64","1","100.64.0.5","37380","0.623187000","0","1249","5000","0.624990000"
"69","14:27:18.891399","100","1777","172.26.191.172","5000","0.623196000","48","1","37380","0.624999000"
"70","14:27:18.891401","100","1825","172.26.191.172","5000","0.623198000","48","1","37380","0.625001000"
"71","14:27:18.891406","52","1","100.64.0.5","37380","0.623203000","0","1537","5000","0.625006000"
"72","14:27:18.891417","100","1873","172.26.191.172","5000","0.623214000","48","1","37380","0.625017000"
"73","14:27:18.891418","100","1921","172.26.191.172","5000","0.623215000","48","1","37380","0.625018000"
"74","14:27:19.008274","76",,,,,,,,"0.741874000"
"75","14:27:19.015615","52","1","100.64.0.5","37380","0.747412000","0","1969","5000","0.749215000"
"76","14:27:19.015658","100","1969","172.26.191.172","5000","0.747455000","48","1","37380","0.749258000"
"77","14:27:19.015670","100","2017","172.26.191.172","5000","0.747467000","48","1","37380","0.749270000"
"78","14:27:19.015682","100","2065","172.26.191.172","5000","0.747479000","48","1","37380","0.749282000"
"79","14:27:19.015683","100","2113","172.26.191.172","5000","0.747480000","48","1","37380","0.749283000"
"80","14:27:19.015690","100","2161","172.26.191.172","5000","0.747487000","48","1","37380","0.749290000"
"81","14:27:19.015692","100","2209","172.26.191.172","5000","0.747489000","48","1","37380","0.749292000"
"82","14:27:19.015697","100","2257","172.26.191.172","5000","0.747494000","48","1","37380","0.749297000"
"83","14:27:19.015699","100","2305","172.26.191.172","5000","0.747496000","48","1","37380","0.749299000"
"84","14:27:19.015704","100","2353","172.26.191.172","5000","0.747501000","48","1","37380","0.749304000"
"85","14:27:19.015706","100","2401","172.26.191.172","5000","0.747503000","48","1","37380","0.749306000"
"86","14:27:19.140914","52","1","100.64.0.5","37380","0.872711000","0","2401","5000","0.874514000"
"87","14:27:19.140961","100","2449","172.26.191.172","5000","0.872758000","48","1","37380","0.874561000"
"88","14:27:19.140971","100","2497","172.26.191.172","5000","0.872768000","48","1","37380","0.874571000"
"89","14:27:19.140983","100","2545","172.26.191.172","5000","0.872780000","48","1","37380","0.874583000"
"90","14:27:19.140985","100","2593","172.26.191.172","5000","0.872782000","48","1","37380","0.874585000"
"91","14:27:19.140991","100","2641","172.26.191.172","5000","0.872788000","48","1","37380","0.874591000"
"92","14:27:19.140993","100","2689","172.26.191.172","5000","0.872790000","48","1","37380","0.874593000"
"93","14:27:19.141000","100","2737","172.26.191.172","5000","0.872797000","48","1","37380","0.874600000"
"94","14:27:19.141002","100","2785","172.26.191.172","5000","0.872799000","48","1","37380","0.874602000"
"95","14:27:19.266497","64","1","100.64.0.5","37380","0.998294000","0","2401","5000","1.000097000"
"96","14:27:19.266529","100","2401","172.26.191.172","5000","0.998326000","48","1","37380","1.000129000"
"97","14:27:19.266556","64","1","100.64.0.5","37380","0.998353000","0","2401","5000","1.000156000"
"98","14:27:19.266570","64","1","100.64.0.5","37380","0.998367000","0","2401","5000","1.000170000"
"99","14:27:19.266585","100","2833","172.26.191.172","5000","0.998382000","48","1","37380","1.000185000"
"100","14:27:19.266587","100","2881","172.26.191.172","5000","0.998384000","48","1","37380","1.000187000"
"101","14:27:19.266594","64","1","100.64.0.5","37380","0.998391000","0","2401","5000","1.000194000"
"102","14:27:19.266603","100","2929","172.26.191.172","5000","0.998400000","48","1","37380","1.000203000"
"103","14:27:19.266604","100","2977","172.26.191.172","5000","0.998401000","48","1","37380","1.000204000"
"104","14:27:19.391283","52","1","100.64.0.5","37380","1.123080000","0","2833","5000","1.124883000"
"105","14:27:19.391321","100","3025","172.26.191.172","5000","1.123118000","48","1","37380","1.124921000"
"106","14:27:19.391342","52","1","100.64.0.5","37380","1.123139000","0","3025","5000","1.124942000"
"107","14:27:19.391357","100","3073","172.26.191.172","5000","1.123154000","48","1","37380","1.124957000"
"108","14:27:19.391359","100","3121","172.26.191.172","5000","1.123156000","48","1","37380","1.124959000"
"109","14:27:19.391366","100","3169","172.26.191.172","5000","1.123163000","48","1","37380","1.124966000"
"110","14:27:19.391367","100","3217","172.26.191.172","5000","1.123164000","48","1","37380","1.124967000"
"111","14:27:19.516497","52","1","100.64.0.5","37380","1.248294000","0","3265","5000","1.250097000"
"112","14:27:19.516534","100","3265","172.26.191.172","5000","1.248331000","48","1","37380","1.250134000"
"113","14:27:19.516543","100","3313","172.26.191.172","5000","1.248340000","48","1","37380","1.250143000"
"114","14:27:19.516555","100","3361","172.26.191.172","5000","1.248352000","48","1","37380","1.250155000"
"115","14:27:19.516556","100","3409","172.26.191.172","5000","1.248353000","48","1","37380","1.250156000"
"116","14:27:19.516562","100","3457","172.26.191.172","5000","1.248359000","48","1","37380","1.250162000"
"117","14:27:19.516563","100","3505","172.26.191.172","5000","1.248360000","48","1","37380","1.250163000"
"118","14:27:19.641006","52","1","100.64.0.5","37380","1.372803000","0","3553","5000","1.374606000"
"119","14:27:19.641045","100","3553","172.26.191.172","5000","1.372842000","48","1","37380","1.374645000"
"120","14:27:19.641053","100","3601","172.26.191.172","5000","1.372850000","48","1","37380","1.374653000"
"121","14:27:19.641065","100","3649","172.26.191.172","5000","1.372862000","48","1","37380","1.374665000"
"122","14:27:19.641066","100","3697","172.26.191.172","5000","1.372863000","48","1","37380","1.374666000"
"123","14:27:19.641072","100","3745","172.26.191.172","5000","1.372869000","48","1","37380","1.374672000"
"124","14:27:19.641074","100","3793","172.26.191.172","5000","1.372871000","48","1","37380","1.374674000"
"125","14:27:19.641079","100","3841","172.26.191.172","5000","1.372876000","48","1","37380","1.374679000"
"126","14:27:19.766325","52","1","100.64.0.5","37380","1.498122000","0","3889","5000","1.499925000"
"127","14:27:19.766364","100","3889","172.26.191.172","5000","1.498161000","48","1","37380","1.499964000"
"128","14:27:19.766373","100","3937","172.26.191.172","5000","1.498170000","48","1","37380","1.499973000"
"129","14:27:19.766385","100","3985","172.26.191.172","5000","1.498182000","48","1","37380","1.499985000"
"130","14:27:19.766386","100","4033","172.26.191.172","5000","1.498183000","48","1","37380","1.499986000"
"131","14:27:19.766392","100","4081","172.26.191.172","5000","1.498189000","48","1","37380","1.499992000"
"132","14:27:19.766393","100","4129","172.26.191.172","5000","1.498190000","48","1","37380","1.499993000"
"133","14:27:19.766400","100","4177","172.26.191.172","5000","1.498197000","48","1","37380","1.500000000"
"134","14:27:19.766401","100","4225","172.26.191.172","5000","1.498198000","48","1","37380","1.500001000"
"135","14:27:19.891518","52","1","100.64.0.5","37380","1.623315000","0","4273","5000","1.625118000"
"136","14:27:19.891552","100","4273","172.26.191.172","5000","1.623349000","48","1","37380","1.625152000"
"137","14:27:19.891563","100","4321","172.26.191.172","5000","1.623360000","48","1","37380","1.625163000"
"138","14:27:19.891574","100","4369","172.26.191.172","5000","1.623371000","48","1","37380","1.625174000"
"139","14:27:19.891575","100","4417","172.26.191.172","5000","1.623372000","48","1","37380","1.625175000"
"140","14:27:19.891580","100","4465","172.26.191.172","5000","1.623377000","48","1","37380","1.625180000"
"141","14:27:19.891581","100","4513","172.26.191.172","5000","1.623378000","48","1","37380","1.625181000"
"142","14:27:19.891587","100","4561","172.26.191.172","5000","1.623384000","48","1","37380","1.625187000"
"143","14:27:19.891588","100","4609","172.26.191.172","5000","1.623385000","48","1","37380","1.625188000"
"144","14:27:19.891592","100","4657","172.26.191.172","5000","1.623389000","48","1","37380","1.625192000"
"145","14:27:20.016576","52","1","100.64.0.5","37380","1.748373000","0","4705","5000","1.750176000"
"146","14:27:20.016617","100","4705","172.26.191.172","5000","1.748414000","48","1","37380","1.750217000"
"147","14:27:20.016626","100","4753","172.26.191.172","5000","1.748423000","48","1","37380","1.750226000"
"148","14:27:20.016637","100","4801","172.26.191.172","5000","1.748434000","48","1","37380","1.750237000"
"149","14:27:20.016638","100","4849","172.26.191.172","5000","1.748435000","48","1","37380","1.750238000"
"150","14:27:20.016644","100","4897","172.26.191.172","5000","1.748441000","48","1","37380","1.750244000"
"151","14:27:20.016646","100","4945","172.26.191.172","5000","1.748443000","48","1","37380","1.750246000"
"152","14:27:20.016652","100","4993","172.26.191.172","5000","1.748449000","48","1","37380","1.750252000"
"153","14:27:20.016654","100","5041","172.26.191.172","5000","1.748451000","48","1","37380","1.750254000"
"154","14:27:20.016659","100","5089","172.26.191.172","5000","1.748456000","48","1","37380","1.750259000"
"155","14:27:20.016661","100","5137","172.26.191.172","5000","1.748458000","48","1","37380","1.750261000"
"156","14:27:20.140694","52","1","100.64.0.5","37380","1.872491000","0","5137","5000","1.874294000"
"157","14:27:20.140733","100","5185","172.26.191.172","5000","1.872530000","48","1","37380","1.874333000"
"158","14:27:20.140743","100","5233","172.26.191.172","5000","1.872540000","48","1","37380","1.874343000"
"159","14:27:20.140753","100","5281","172.26.191.172","5000","1.872550000","48","1","37380","1.874353000"
"160","14:27:20.140754","100","5329","172.26.191.172","5000","1.872551000","48","1","37380","1.874354000"
"161","14:27:20.140761","100","5377","172.26.191.172","5000","1.872558000","48","1","37380","1.874361000"
"162","14:27:20.140762","100","5425","172.26.191.172","5000","1.872559000","48","1","37380","1.874362000"
"163","14:27:20.140768","100","5473","172.26.191.172","5000","1.872565000","48","1","37380","1.874368000"
"164","14:27:20.140769","100","5521","172.26.191.172","5000","1.872566000","48","1","37380","1.874369000"
"165","14:27:20.265634","64","1","100.64.0.5","37380","1.997431000","0","5137","5000","1.999234000"
"166","14:27:20.265668","100","5137","172.26.191.172","5000","1.997465000","48","1","37380","1.999268000"
"167","14:27:20.265698","64","1","100.64.0.5","37380","1.997495000","0","5137","5000","1.999298000"
"168","14:27:20.265713","64","1","100.64.0.5","37380","1.997510000","0","5137","5000","1.999313000"
"169","14:27:20.265730","100","5569","172.26.191.172","5000","1.997527000","48","1","37380","1.999330000"
"170","14:27:20.265733","100","5617","172.26.191.172","5000","1.997530000","48","1","37380","1.999333000"
"171","14:27:20.265741","64","1","100.64.0.5","37380","1.997538000","0","5137","5000","1.999341000"
"172","14:27:20.265752","100","5665","172.26.191.172","5000","1.997549000","48","1","37380","1.999352000"
"173","14:27:20.265753","100","5713","172.26.191.172","5000","1.997550000","48","1","37380","1.999353000"
"174","14:27:20.391380","52","1","100.64.0.5","37380","2.123177000","0","5569","5000","2.124980000"
"175","14:27:20.391416","100","5761","172.26.191.172","5000","2.123213000","48","1","37380","2.125016000"
"176","14:27:20.391436","52","1","100.64.0.5","37380","2.123233000","0","5761","5000","2.125036000"
"177","14:27:20.391451","100","5809","172.26.191.172","5000","2.123248000","48","1","37380","2.125051000"
"178","14:27:20.391452","100","5857","172.26.191.172","5000","2.123249000","48","1","37380","2.125052000"
"179","14:27:20.391460","100","5905","172.26.191.172","5000","2.123257000","48","1","37380","2.125060000"
"180","14:27:20.391461","100","5953","172.26.191.172","5000","2.123258000","48","1","37380","2.125061000"
"181","14:27:20.516246","52","1","100.64.0.5","37380","2.248043000","0","6001","5000","2.249846000"
"182","14:27:20.516285","100","6001","172.26.191.172","5000","2.248082000","48","1","37380","2.249885000"
"183","14:27:20.516297","100","6049","172.26.191.172","5000","2.248094000","48","1","37380","2.249897000"
"184","14:27:20.516310","100","6097","172.26.191.172","5000","2.248107000","48","1","37380","2.249910000"
"185","14:27:20.516311","100","6145","172.26.191.172","5000","2.248108000","48","1","37380","2.249911000"
"186","14:27:20.516317","100","6193","172.26.191.172","5000","2.248114000","48","1","37380","2.249917000"
"187","14:27:20.516318","100","6241","172.26.191.172","5000","2.248115000","48","1","37380","2.249918000"
"188","14:27:20.641271","52","1","100.64.0.5","37380","2.373068000","0","6289","5000","2.374871000"
"189","14:27:20.641314","100","6289","172.26.191.172","5000","2.373111000","48","1","37380","2.374914000"
"190","14:27:20.641325","100","6337","172.26.191.172","5000","2.373122000","48","1","37380","2.374925000"
"191","14:27:20.641338","100","6385","172.26.191.172","5000","2.373135000","48","1","37380","2.374938000"
"192","14:27:20.641340","100","6433","172.26.191.172","5000","2.373137000","48","1","37380","2.374940000"
"193","14:27:20.641347","100","6481","172.26.191.172","5000","2.373144000","48","1","37380","2.374947000"
"194","14:27:20.641348","100","6529","172.26.191.172","5000","2.373145000","48","1","37380","2.374948000"
"195","14:27:20.641354","100","6577","172.26.191.172","5000","2.373151000","48","1","37380","2.374954000"
"196","14:27:20.766123","52","1","100.64.0.5","37380","2.497920000","0","6625","5000","2.499723000"
"197","14:27:20.766165","100","6625","172.26.191.172","5000","2.497962000","48","1","37380","2.499765000"
"198","14:27:20.766175","100","6673","172.26.191.172","5000","2.497972000","48","1","37380","2.499775000"
"199","14:27:20.766188","100","6721","172.26.191.172","5000","2.497985000","48","1","37380","2.499788000"
"200","14:27:20.766190","100","6769","172.26.191.172","5000","2.497987000","48","1","37380","2.499790000"
"201","14:27:20.766197","100","6817","172.26.191.172","5000","2.497994000","48","1","37380","2.499797000"
"202","14:27:20.766198","100","6865","172.26.191.172","5000","2.497995000","48","1","37380","2.499798000"
"203","14:27:20.766206","100","6913","172.26.191.172","5000","2.498003000","48","1","37380","2.499806000"
"204","14:27:20.766207","100","6961","172.26.191.172","5000","2.498004000","48","1","37380","2.499807000"
"205","14:27:20.891146","52","1","100.64.0.5","37380","2.622943000","0","7009","5000","2.624746000"
"206","14:27:20.891196","100","7009","172.26.191.172","5000","2.622993000","48","1","37380","2.624796000"
"207","14:27:20.891207","100","7057","172.26.191.172","5000","2.623004000","48","1","37380","2.624807000"
"208","14:27:20.891222","100","7105","172.26.191.172","5000","2.623019000","48","1","37380","2.624822000"
"209","14:27:20.891224","100","7153","172.26.191.172","5000","2.623021000","48","1","37380","2.624824000"
"210","14:27:20.891234","100","7201","172.26.191.172","5000","2.623031000","48","1","37380","2.624834000"
"211","14:27:20.891235","100","7249","172.26.191.172","5000","2.623032000","48","1","37380","2.624835000"
"212","14:27:20.891243","100","7297","172.26.191.172","5000","2.623040000","48","1","37380","2.624843000"
"213","14:27:20.891245","100","7345","172.26.191.172","5000","2.623042000","48","1","37380","2.624845000"
"214","14:27:20.891252","100","7393","172.26.191.172","5000","2.623049000","48","1","37380","2.624852000"
"215","14:27:21.016402","52","1","100.64.0.5","37380","2.748199000","0","7441","5000","2.750002000"
"216","14:27:21.016441","100","7441","172.26.191.172","5000","2.748238000","48","1","37380","2.750041000"
"217","14:27:21.016450","100","7489","172.26.191.172","5000","2.748247000","48","1","37380","2.750050000"
"218","14:27:21.016461","100","7537","172.26.191.172","5000","2.748258000","48","1","37380","2.750061000"
"219","14:27:21.016463","100","7585","172.26.191.172","5000","2.748260000","48","1","37380","2.750063000"
"220","14:27:21.016470","100","7633","172.26.191.172","5000","2.748267000","48","1","37380","2.750070000"
"221","14:27:21.016471","100","7681","172.26.191.172","5000","2.748268000","48","1","37380","2.750071000"
"222","14:27:21.016477","100","7729","172.26.191.172","5000","2.748274000","48","1","37380","2.750077000"
"223","14:27:21.016478","100","7777","172.26.191.172","5000","2.748275000","48","1","37380","2.750078000"
"224","14:27:21.016484","100","7825","172.26.191.172","5000","2.748281000","48","1","37380","2.750084000"
"225","14:27:21.016485","100","7873","172.26.191.172","5000","2.748282000","48","1","37380","2.750085000"
"226","14:27:21.141045","52","1","100.64.0.5","37380","2.872842000","0","7873","5000","2.874645000"
"227","14:27:21.141085","100","7921","172.26.191.172","5000","2.872882000","48","1","37380","2.874685000"
"228","14:27:21.141094","100","7969","172.26.191.172","5000","2.872891000","48","1","37380","2.874694000"
"229","14:27:21.141105","100","8017","172.26.191.172","5000","2.872902000","48","1","37380","2.874705000"
"230","14:27:21.141106","100","8065","172.26.191.172","5000","2.872903000","48","1","37380","2.874706000"
"231","14:27:21.141112","100","8113","172.26.191.172","5000","2.872909000","48","1","37380","2.874712000"
"232","14:27:21.141114","100","8161","172.26.191.172","5000","2.872911000","48","1","37380","2.874714000"
"233","14:27:21.141119","100","8209","172.26.191.172","5000","2.872916000","48","1","37380","2.874719000"
"234","14:27:21.141121","100","8257","172.26.191.172","5000","2.872918000","48","1","37380","2.874721000"
"235","14:27:21.265810","64","1","100.64.0.5","37380","2.997607000","0","7873","5000","2.999410000"
"236","14:27:21.265845","100","7873","172.26.191.172","5000","2.997642000","48","1","37380","2.999445000"
"237","14:27:21.265871","64","1","100.64.0.5","37380","2.997668000","0","7873","5000","2.999471000"
"238","14:27:21.265885","64","1","100.64.0.5","37380","2.997682000","0","7873","5000","2.999485000"
"239","14:27:21.265902","100","8305","172.26.191.172","5000","2.997699000","48","1","37380","2.999502000"
"240","14:27:21.265904","100","8353","172.26.191.172","5000","2.997701000","48","1","37380","2.999504000"
"241","14:27:21.265911","64","1","100.64.0.5","37380","2.997708000","0","7873","5000","2.999511000"
"242","14:27:21.265922","100","8401","172.26.191.172","5000","2.997719000","48","1","37380","2.999522000"
"243","14:27:21.265923","100","8449","172.26.191.172","5000","2.997720000","48","1","37380","2.999523000"
"244","14:27:21.391451","52","1","100.64.0.5","37380","3.123248000","0","8305","5000","3.125051000"
"245","14:27:21.391490","100","8497","172.26.191.172","5000","3.123287000","48","1","37380","3.125090000"
"246","14:27:21.391513","52","1","100.64.0.5","37380","3.123310000","0","8497","5000","3.125113000"
"247","14:27:21.391530","100","8545","172.26.191.172","5000","3.123327000","48","1","37380","3.125130000"
"248","14:27:21.391532","100","8593","172.26.191.172","5000","3.123329000","48","1","37380","3.125132000"
"249","14:27:21.391540","100","8641","172.26.191.172","5000","3.123337000","48","1","37380","3.125140000"
"250","14:27:21.391542","100","8689","172.26.191.172","5000","3.123339000","48","1","37380","3.125142000"
"251","14:27:21.516118","52","1","100.64.0.5","37380","3.247915000","0","8737","5000","3.249718000"
"252","14:27:21.516157","100","8737","172.26.191.172","5000","3.247954000","48","1","37380","3.249757000"
"253","14:27:21.516167","100","8785","172.26.191.172","5000","3.247964000","48","1","37380","3.249767000"
"254","14:27:21.516178","100","8833","172.26.191.172","5000","3.247975000","48","1","37380","3.249778000"
"255","14:27:21.516179","100","8881","172.26.191.172","5000","3.247976000","48","1","37380","3.249779000"
"256","14:27:21.516186","100","8929","172.26.191.172","5000","3.247983000","48","1","37380","3.249786000"
"257","14:27:21.516187","100","8977","172.26.191.172","5000","3.247984000","48","1","37380","3.249787000"
"258","14:27:21.640751","52","1","100.64.0.5","37380","3.372548000","0","9025","5000","3.374351000"
"259","14:27:21.640771","100","9025","172.26.191.172","5000","3.372568000","48","1","37380","3.374371000"
"260","14:27:21.640776","100","9073","172.26.191.172","5000","3.372573000","48","1","37380","3.374376000"
"261","14:27:21.640781","100","9121","172.26.191.172","5000","3.372578000","48","1","37380","3.374381000"
"262","14:27:21.640782","100","9169","172.26.191.172","5000","3.372579000","48","1","37380","3.374382000"
"263","14:27:21.640784","100","9217","172.26.191.172","5000","3.372581000","48","1","37380","3.374384000"
"264","14:27:21.640785","100","9265","172.26.191.172","5000","3.372582000","48","1","37380","3.374385000"
"265","14:27:21.640786","100","9313","172.26.191.172","5000","3.372583000","48","1","37380","3.374386000"
"266","14:27:21.766117","52","1","100.64.0.5","37380","3.497914000","0","9361","5000","3.499717000"
"267","14:27:21.766158","100","9361","172.26.191.172","5000","3.497955000","48","1","37380","3.499758000"
"268","14:27:21.766169","100","9409","172.26.191.172","5000","3.497966000","48","1","37380","3.499769000"
"269","14:27:21.766181","100","9457","172.26.191.172","5000","3.497978000","48","1","37380","3.499781000"
"270","14:27:21.766182","100","9505","172.26.191.172","5000","3.497979000","48","1","37380","3.499782000"
"271","14:27:21.766188","100","9553","172.26.191.172","5000","3.497985000","48","1","37380","3.499788000"
"272","14:27:21.766189","100","9601","172.26.191.172","5000","3.497986000","48","1","37380","3.499789000"
"273","14:27:21.766196","100","9649","172.26.191.172","5000","3.497993000","48","1","37380","3.499796000"
"274","14:27:21.766197","100","9697","172.26.191.172","5000","3.497994000","48","1","37380","3.499797000"
"275","14:27:21.891097","52","1","100.64.0.5","37380","3.622894000","0","9745","5000","3.624697000"
"276","14:27:21.891136","100","9745","172.26.191.172","5000","3.622933000","48","1","37380","3.624736000"
"277","14:27:21.891145","100","9793","172.26.191.172","5000","3.622942000","48","1","37380","3.624745000"
"278","14:27:21.891156","100","9841","172.26.191.172","5000","3.622953000","48","1","37380","3.624756000"
"279","14:27:21.891158","100","9889","172.26.191.172","5000","3.622955000","48","1","37380","3.624758000"
"280","14:27:21.891165","100","9937","172.26.191.172","5000","3.622962000","48","1","37380","3.624765000"
"281","14:27:21.891166","100","9985","172.26.191.172","5000","3.622963000","48","1","37380","3.624766000"
"282","14:27:21.891172","100","10033","172.26.191.172","5000","3.622969000","48","1","37380","3.624772000"
"283","14:27:21.891174","100","10081","172.26.191.172","5000","3.622971000","48","1","37380","3.624774000"
"284","14:27:21.891179","100","10129","172.26.191.172","5000","3.622976000","48","1","37380","3.624779000"
"285","14:27:21.919725","48",,,,,,,,"3.653325000"
"286","14:27:22.015975","52","1","100.64.0.5","37380","3.747772000","0","10177","5000","3.749575000"
"287","14:27:22.016015","100","10177","172.26.191.172","5000","3.747812000","48","1","37380","3.749615000"
"288","14:27:22.016024","100","10225","172.26.191.172","5000","3.747821000","48","1","37380","3.749624000"
"289","14:27:22.016036","100","10273","172.26.191.172","5000","3.747833000","48","1","37380","3.749636000"
"290","14:27:22.016038","100","10321","172.26.191.172","5000","3.747835000","48","1","37380","3.749638000"
