frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"67","14:28:34.549933","100","1681","172.26.191.172","5000","0.624024000","48","1","60890","0.624784000"
"68","14:28:34.623846","76",,,,,,,,"0.698697000"
"69","14:28:34.674873","64","1","100.64.0.5","60890","0.748964000","0","1249","5000","0.749724000"
"70","14:28:34.674894","100","1729","172.26.191.172","5000","0.748985000","48","1","60890","0.749745000"
"71","14:28:34.674898","100","1777","172.26.191.172","5000","0.748989000","48","1","60890","0.749749000"
"72","14:28:34.674901","100","1825","172.26.191.172","5000","0.748992000","48","1","60890","0.749752000"
"73","14:28:34.674905","64","1","100.64.0.5","60890","0.748996000","0","1297","5000","0.749756000"
"74","14:28:34.674908","100","1873","172.26.191.172","5000","0.748999000","48","1","60890","0.749759000"
"75","14:28:34.674910","52","1","100.64.0.5","60890","0.749001000","0","1537","5000","0.749761000"
"76","14:28:34.674914","52","1","100.64.0.5","60890","0.749005000","0","1729","5000","0.749765000"
"77","14:28:34.674918","100","1921","172.26.191.172","5000","0.749009000","48","1","60890","0.749769000"
"78","14:28:34.688038","76",,,,,,,,"0.762889000"
"79","14:28:34.800255","52","1","100.64.0.5","60890","0.874346000","0","1969","5000","0.875106000"
"80","14:28:34.800296","100","1969","172.26.191.172","5000","0.874387000","48","1","60890","0.875147000"
"81","14:28:34.800305","100","2017","172.26.191.172","5000","0.874396000","48","1","60890","0.875156000"
"82","14:28:34.800322","100","2065","172.26.191.172","5000","0.874413000","48","1","60890","0.875173000"
"83","14:28:34.800324","100","2113","172.26.191.172","5000","0.874415000","48","1","60890","0.875175000"
"84","14:28:34.800331","100","2161","172.26.191.172","5000","0.874422000","48","1","60890","0.875182000"
"85","14:28:34.800332","100","2209","172.26.191.172","5000","0.874423000","48","1","60890","0.875183000"
"86","14:28:34.925158","52","1","100.64.0.5","60890","0.999249000","0","2257","5000","1.000009000"
"87","14:28:34.925196","100","2257","172.26.191.172","5000","0.999287000","48","1","60890","1.000047000"
"88","14:28:34.925206","100","2305","172.26.191.172","5000","0.999297000","48","1","60890","1.000057000"
"89","14:28:34.925218","100","2353","172.26.191.172","5000","0.999309000","48","1","60890","1.000069000"
"90","14:28:34.925219","100","2401","172.26.191.172","5000","0.999310000","48","1","60890","1.000070000"
"91","14:28:34.925225","100","2449","172.26.191.172","5000","0.999316000","48","1","60890","1.000076000"
"92","14:28:34.925226","100","2497","172.26.191.172","5000","0.999317000","48","1","60890","1.000077000"
"93","14:28:34.925232","100","2545","172.26.191.172","5000","0.999323000","48","1","60890","1.000083000"
"94","14:28:35.049988","52","1","100.64.0.5","60890","1.124079000","0","2593","5000","1.124839000"
"95","14:28:35.050023","100","2593","172.26.191.172","5000","1.124114000","48","1","60890","1.124874000"
"96","14:28:35.050033","100","2641","172.26.191.172","5000","1.124124000","48","1","60890","1.124884000"
"97","14:28:35.050045","100","2689","172.26.191.172","5000","1.124136000","48","1","60890","1.124896000"
"98","14:28:35.050047","100","2737","172.26.191.172","5000","1.124138000","48","1","60890","1.124898000"
"99","14:28:35.050054","100","2785","172.26.191.172","5000","1.124145000","48","1","60890","1.124905000"
"100","14:28:35.050055","100","2833","172.26.191.172","5000","1.124146000","48","1","60890","1.124906000"
"101","14:28:35.050063","100","2881","172.26.191.172","5000","1.124154000","48","1","60890","1.124914000"
"102","14:28:35.050065","100","2929","172.26.191.172","5000","1.124156000","48","1","60890","1.124916000"
"103","14:28:35.175280","52","1","100.64.0.5","60890","1.249371000","0","2977","5000","1.250131000"
"104","14:28:35.175322","100","2977","172.26.191.172","5000","1.249413000","48","1","60890","1.250173000"
"105","14:28:35.175332","100","3025","172.26.191.172","5000","1.249423000","48","1","60890","1.250183000"
"106","14:28:35.175343","100","3073","172.26.191.172","5000","1.249434000","48","1","60890","1.250194000"
"107","14:28:35.175345","100","3121","172.26.191.172","5000","1.249436000","48","1","60890","1.250196000"
"108","14:28:35.175350","100","3169","172.26.191.172","5000","1.249441000","48","1","60890","1.250201000"
"109","14:28:35.175352","100","3217","172.26.191.172","5000","1.249443000","48","1","60890","1.250203000"
"110","14:28:35.175357","100","3265","172.26.191.172","5000","1.249448000","48","1","60890","1.250208000"
"111","14:28:35.175359","100","3313","172.26.191.172","5000","1.249450000","48","1","60890","1.250210000"
"112","14:28:35.175364","100","3361","172.26.191.172","5000","1.249455000","48","1","60890","1.250215000"
"113","14:28:35.300252","52","1","100.64.0.5","60890","1.374343000","0","3361","5000","1.375103000"
"114","14:28:35.300294","100","3409","172.26.191.172","5000","1.374385000","48","1","60890","1.375145000"
"115","14:28:35.300305","100","3457","172.26.191.172","5000","1.374396000","48","1","60890","1.375156000"
"116","14:28:35.300316","100","3505","172.26.191.172","5000","1.374407000","48","1","60890","1.375167000"
"117","14:28:35.300317","100","3553","172.26.191.172","5000","1.374408000","48","1","60890","1.375168000"
"118","14:28:35.300323","100","3601","172.26.191.172","5000","1.374414000","48","1","60890","1.375174000"
"119","14:28:35.300325","100","3649","172.26.191.172","5000","1.374416000","48","1","60890","1.375176000"
"120","14:28:35.300332","100","3697","172.26.191.172","5000","1.374423000","48","1","60890","1.375183000"
"121","14:28:35.300349","100","3745","172.26.191.172","5000","1.374440000","48","1","60890","1.375200000"
"122","14:28:35.300370","52","1","100.64.0.5","60890","1.374461000","0","3409","5000","1.375221000"
"123","14:28:35.300384","100","3793","172.26.191.172","5000","1.374475000","48","1","60890","1.375235000"
"124","14:28:35.300385","100","3841","172.26.191.172","5000","1.374476000","48","1","60890","1.375236000"
"125","14:28:35.424700","52","1","100.64.0.5","60890","1.498791000","0","3841","5000","1.499551000"
"126","14:28:35.424737","100","3889","172.26.191.172","5000","1.498828000","48","1","60890","1.499588000"
"127","14:28:35.424750","100","3937","172.26.191.172","5000","1.498841000","48","1","60890","1.499601000"
"128","14:28:35.424764","100","3985","172.26.191.172","5000","1.498855000","48","1","60890","1.499615000"
"129","14:28:35.424766","100","4033","172.26.191.172","5000","1.498857000","48","1","60890","1.499617000"
"130","14:28:35.424775","100","4081","172.26.191.172","5000","1.498866000","48","1","60890","1.499626000"
"131","14:28:35.424776","100","4129","172.26.191.172","5000","1.498867000","48","1","60890","1.499627000"
"132","14:28:35.424783","100","4177","172.26.191.172","5000","1.498874000","48","1","60890","1.499634000"
"133","14:28:35.424785","100","4225","172.26.191.172","5000","1.498876000","48","1","60890","1.499636000"
"134","14:28:35.424794","100","4273","172.26.191.172","5000","1.498885000","48","1","60890","1.499645000"
"135","14:28:35.424795","100","4321","172.26.191.172","5000","1.498886000","48","1","60890","1.499646000"
"136","14:28:35.550509","64","1","100.64.0.5","60890","1.624600000","0","3841","5000","1.625360000"
"137","14:28:35.550544","100","3841","172.26.191.172","5000","1.624635000","48","1","60890","1.625395000"
"138","14:28:35.550576","64","1","100.64.0.5","60890","1.624667000","0","3841","5000","1.625427000"
"139","14:28:35.550597","100","4369","172.26.191.172","5000","1.624688000","48","1","60890","1.625448000"
"140","14:28:35.550608","64","1","100.64.0.5","60890","1.624699000","0","3841","5000","1.625459000"
"141","14:28:35.550622","100","4417","172.26.191.172","5000","1.624713000","48","1","60890","1.625473000"
"142","14:28:35.550634","64","1","100.64.0.5","60890","1.624725000","0","3841","5000","1.625485000"
"143","14:28:35.550648","100","4465","172.26.191.172","5000","1.624739000","48","1","60890","1.625499000"
"144","14:28:35.675532","52","1","100.64.0.5","60890","1.749623000","0","4321","5000","1.750383000"
"145","14:28:35.675566","100","4321","172.26.191.172","5000","1.749657000","48","1","60890","1.750417000"
"146","14:28:35.675587","100","4513","172.26.191.172","5000","1.749678000","48","1","60890","1.750438000"
"147","14:28:35.675603","64","1","100.64.0.5","60890","1.749694000","0","4321","5000","1.750454000"
"148","14:28:35.675632","100","4561","172.26.191.172","5000","1.749723000","48","1","60890","1.750483000"
"149","14:28:35.675634","100","4609","172.26.191.172","5000","1.749725000","48","1","60890","1.750485000"
"150","14:28:35.675642","100","4657","172.26.191.172","5000","1.749733000","48","1","60890","1.750493000"
"151","14:28:35.800490","52","1","100.64.0.5","60890","1.874581000","0","4513","5000","1.875341000"
"152","14:28:35.800523","52","1","100.64.0.5","60890","1.874614000","0","4705","5000","1.875374000"
"153","14:28:35.800545","100","4705","172.26.191.172","5000","1.874636000","48","1","60890","1.875396000"
"154","14:28:35.800556","100","4753","172.26.191.172","5000","1.874647000","48","1","60890","1.875407000"
"155","14:28:35.800569","100","4801","172.26.191.172","5000","1.874660000","48","1","60890","1.875420000"
"156","14:28:35.800571","100","4849","172.26.191.172","5000","1.874662000","48","1","60890","1.875422000"
"157","14:28:35.800578","100","4897","172.26.191.172","5000","1.874669000","48","1","60890","1.875429000"
"158","14:28:35.925081","52","1","100.64.0.5","60890","1.999172000","0","4945","5000","1.999932000"
"159","14:28:35.925120","100","4945","172.26.191.172","5000","1.999211000","48","1","60890","1.999971000"
"160","14:28:35.925130","100","4993","172.26.191.172","5000","1.999221000","48","1","60890","1.999981000"
"161","14:28:35.925144","100","5041","172.26.191.172","5000","1.999235000","48","1","60890","1.999995000"
"162","14:28:35.925146","100","5089","172.26.191.172","5000","1.999237000","48","1","60890","1.999997000"
"163","14:28:35.925155","100","5137","172.26.191.172","5000","1.999246000","48","1","60890","2.000006000"
"164","14:28:35.925156","100","5185","172.26.191.172","5000","1.999247000","48","1","60890","2.000007000"
"165","14:28:36.049923","52","1","100.64.0.5","60890","2.124014000","0","5089","5000","2.124774000"
"166","14:28:36.049963","100","5233","172.26.191.172","5000","2.124054000","48","1","60890","2.124814000"
"167","14:28:36.049972","100","5281","172.26.191.172","5000","2.124063000","48","1","60890","2.124823000"
"168","14:28:36.049990","52","1","100.64.0.5","60890","2.124081000","0","5233","5000","2.124841000"
"169","14:28:36.050007","100","5329","172.26.191.172","5000","2.124098000","48","1","60890","2.124858000"
"170","14:28:36.050009","100","5377","172.26.191.172","5000","2.124100000","48","1","60890","2.124860000"
"171","14:28:36.050018","100","5425","172.26.191.172","5000","2.124109000","48","1","60890","2.124869000"
"172","14:28:36.050020","100","5473","172.26.191.172","5000","2.124111000","48","1","60890","2.124871000"
"173","14:28:36.050028","100","5521","172.26.191.172","5000","2.124119000","48","1","60890","2.124879000"
"174","14:28:36.174653","52","1","100.64.0.5","60890","2.248744000","0","5569","5000","2.249504000"
"175","14:28:36.174692","100","5569","172.26.191.172","5000","2.248783000","48","1","60890","2.249543000"
"176","14:28:36.174702","100","5617","172.26.191.172","5000","2.248793000","48","1","60890","2.249553000"
"177","14:28:36.174716","100","5665","172.26.191.172","5000","2.248807000","48","1","60890","2.249567000"
"178","14:28:36.174718","100","5713","172.26.191.172","5000","2.248809000","48","1","60890","2.249569000"
"179","14:28:36.174727","100","5761","172.26.191.172","5000","2.248818000","48","1","60890","2.249578000"
"180","14:28:36.174728","100","5809","172.26.191.172","5000","2.248819000","48","1","60890","2.249579000"
"181","14:28:36.174737","100","5857","172.26.191.172","5000","2.248828000","48","1","60890","2.249588000"
"182","14:28:36.174738","100","5905","172.26.191.172","5000","2.248829000","48","1","60890","2.249589000"
"183","14:28:36.299966","52","1","100.64.0.5","60890","2.374057000","0","5953","5000","2.374817000"
"184","14:28:36.300005","100","5953","172.26.191.172","5000","2.374096000","48","1","60890","2.374856000"
"185","14:28:36.300016","100","6001","172.26.191.172","5000","2.374107000","48","1","60890","2.374867000"
"186","14:28:36.300031","100","6049","172.26.191.172","5000","2.374122000","48","1","60890","2.374882000"
"187","14:28:36.300032","100","6097","172.26.191.172","5000","2.374123000","48","1","60890","2.374883000"
"188","14:28:36.300042","100","6145","172.26.191.172","5000","2.374133000","48","1","60890","2.374893000"
"189","14:28:36.300044","100","6193","172.26.191.172","5000","2.374135000","48","1","60890","2.374895000"
"190","14:28:36.300051","100","6241","172.26.191.172","5000","2.374142000","48","1","60890","2.374902000"
"191","14:28:36.300052","100","6289","172.26.191.172","5000","2.374143000","48","1","60890","2.374903000"
"192","14:28:36.300059","100","6337","172.26.191.172","5000","2.374150000","48","1","60890","2.374910000"
"193","14:28:36.424713","52","1","100.64.0.5","60890","2.498804000","0","6385","5000","2.499564000"
"194","14:28:36.424756","100","6385","172.26.191.172","5000","2.498847000","48","1","60890","2.499607000"
"195","14:28:36.424767","100","6433","172.26.191.172","5000","2.498858000","48","1","60890","2.499618000"
"196","14:28:36.424792","100","6481","172.26.191.172","5000","2.498883000","48","1","60890","2.499643000"
"197","14:28:36.424795","100","6529","172.26.191.172","5000","2.498886000","48","1","60890","2.499646000"
"198","14:28:36.424808","100","6577","172.26.191.172","5000","2.498899000","48","1","60890","2.499659000"
"199","14:28:36.424810","100","6625","172.26.191.172","5000","2.498901000","48","1","60890","2.499661000"
"200","14:28:36.424821","100","6673","172.26.191.172","5000","2.498912000","48","1","60890","2.499672000"
"201","14:28:36.424822","100","6721","172.26.191.172","5000","2.498913000","48","1","60890","2.499673000"
"202","14:28:36.424832","100","6769","172.26.191.172","5000","2.498923000","48","1","60890","2.499683000"
"203","14:28:36.424834","100","6817","172.26.191.172","5000","2.498925000","48","1","60890","2.499685000"
"204","14:28:36.550548","52","1","100.64.0.5","60890","2.624639000","0","6625","5000","2.625399000"
"205","14:28:36.550593","100","6865","172.26.191.172","5000","2.624684000","48","1","60890","2.625444000"
"206","14:28:36.550603","100","6913","172.26.191.172","5000","2.624694000","48","1","60890","2.625454000"
"207","14:28:36.550619","100","6961","172.26.191.172","5000","2.624710000","48","1","60890","2.625470000"
"208","14:28:36.550621","100","7009","172.26.191.172","5000","2.624712000","48","1","60890","2.625472000"
"209","14:28:36.550638","52","1","100.64.0.5","60890","2.624729000","0","6817","5000","2.625489000"
"210","14:28:36.550657","100","7057","172.26.191.172","5000","2.624748000","48","1","60890","2.625508000"
"211","14:28:36.550659","100","7105","172.26.191.172","5000","2.624750000","48","1","60890","2.625510000"
"212","14:28:36.550670","100","7153","172.26.191.172","5000","2.624761000","48","1","60890","2.625521000"
"213","14:28:36.550672","100","7201","172.26.191.172","5000","2.624763000","48","1","60890","2.625523000"
"214","14:28:36.550683","100","7249","172.26.191.172","5000","2.624774000","48","1","60890","2.625534000"
"215","14:28:36.550685","100","7297","172.26.191.172","5000","2.624776000","48","1","60890","2.625536000"
"216","14:28:36.675444","64","1","100.64.0.5","60890","2.749535000","0","6817","5000","2.750295000"
"217","14:28:36.675476","100","6817","172.26.191.172","5000","2.749567000","48","1","60890","2.750327000"
"218","14:28:36.675516","64","1","100.64.0.5","60890","2.749607000","0","6817","5000","2.750367000"
"219","14:28:36.675539","100","7345","172.26.191.172","5000","2.749630000","48","1","60890","2.750390000"
"220","14:28:36.675553","64","1","100.64.0.5","60890","2.749644000","0","6817","5000","2.750404000"
"221","14:28:36.675566","100","7393","172.26.191.172","5000","2.749657000","48","1","60890","2.750417000"
"222","14:28:36.675584","64","1","100.64.0.5","60890","2.749675000","0","6817","5000","2.750435000"
"223","14:28:36.675600","100","7441","172.26.191.172","5000","2.749691000","48","1","60890","2.750451000"
"224","14:28:36.800329","52","1","100.64.0.5","60890","2.874420000","0","7297","5000","2.875180000"
"225","14:28:36.800382","100","7297","172.26.191.172","5000","2.874473000","48","1","60890","2.875233000"
"226","14:28:36.800404","100","7489","172.26.191.172","5000","2.874495000","48","1","60890","2.875255000"
"227","14:28:36.800430","64","1","100.64.0.5","60890","2.874521000","0","7297","5000","2.875281000"
"228","14:28:36.800463","100","7537","172.26.191.172","5000","2.874554000","48","1","60890","2.875314000"
"229","14:28:36.800479","100","7585","172.26.191.172","5000","2.874570000","48","1","60890","2.875330000"
"230","14:28:36.800488","100","7633","172.26.191.172","5000","2.874579000","48","1","60890","2.875339000"
"231","14:28:36.925169","52","1","100.64.0.5","60890","2.999260000","0","7489","5000","3.000020000"
"232","14:28:36.925201","52","1","100.64.0.5","60890","2.999292000","0","7681","5000","3.000052000"
"233","14:28:36.925223","100","7681","172.26.191.172","5000","2.999314000","48","1","60890","3.000074000"
"234","14:28:36.925234","100","7729","172.26.191.172","5000","2.999325000","48","1","60890","3.000085000"
"235","14:28:36.925254","100","7777","172.26.191.172","5000","2.999345000","48","1","60890","3.000105000"
"236","14:28:36.925258","100","7825","172.26.191.172","5000","2.999349000","48","1","60890","3.000109000"
"237","14:28:36.925268","100","7873","172.26.191.172","5000","2.999359000","48","1","60890","3.000119000"
"238","14:28:37.050424","52","1","100.64.0.5","60890","3.124515000","0","7921","5000","3.125275000"
"239","14:28:37.050468","100","7921","172.26.191.172","5000","3.124559000","48","1","60890","3.125319000"
"240","14:28:37.050478","100","7969","172.26.191.172","5000","3.124569000","48","1","60890","3.125329000"
"241","14:28:37.050491","100","8017","172.26.191.172","5000","3.124582000","48","1","60890","3.125342000"
"242","14:28:37.050493","100","8065","172.26.191.172","5000","3.124584000","48","1","60890","3.125344000"
"243","14:28:37.050499","100","8113","172.26.191.172","5000","3.124590000","48","1","60890","3.125350000"
"244","14:28:37.050501","100","8161","172.26.191.172","5000","3.124592000","48","1","60890","3.125352000"
"245","14:28:37.175165","52","1","100.64.0.5","60890","3.249256000","0","8209","5000","3.250016000"
"246","14:28:37.175209","100","8209","172.26.191.172","5000","3.249300000","48","1","60890","3.250060000"
"247","14:28:37.175219","100","8257","172.26.191.172","5000","3.249310000","48","1","60890","3.250070000"
"248","14:28:37.175232","100","8305","172.26.191.172","5000","3.249323000","48","1","60890","3.250083000"
"249","14:28:37.175234","100","8353","172.26.191.172","5000","3.249325000","48","1","60890","3.250085000"
"250","14:28:37.175240","100","8401","172.26.191.172","5000","3.249331000","48","1","60890","3.250091000"
"251","14:28:37.175242","100","8449","172.26.191.172","5000","3.249333000","48","1","60890","3.250093000"
"252","14:28:37.175248","100","8497","172.26.191.172","5000","3.249339000","48","1","60890","3.250099000"
"253","14:28:37.300325","52","1","100.64.0.5","60890","3.374416000","0","8545","5000","3.375176000"
"254","14:28:37.300383","100","8545","172.26.191.172","5000","3.374474000","48","1","60890","3.375234000"
"255","14:28:37.300394","100","8593","172.26.191.172","5000","3.374485000","48","1","60890","3.375245000"
"256","14:28:37.300407","100","8641","172.26.191.172","5000","3.374498000","48","1","60890","3.375258000"
"257","14:28:37.300409","100","8689","172.26.191.172","5000","3.374500000","48","1","60890","3.375260000"
"258","14:28:37.300415","100","8737","172.26.191.172","5000","3.374506000","48","1","60890","3.375266000"
"259","14:28:37.300417","100","8785","172.26.191.172","5000","3.374508000","48","1","60890","3.375268000"
"260","14:28:37.300423","100","8833","172.26.191.172","5000","3.374514000","48","1","60890","3.375274000"
"261","14:28:37.300425","100","8881","172.26.191.172","5000","3.374516000","48","1","60890","3.375276000"
"262","14:28:37.425429","52","1","100.64.0.5","60890","3.499520000","0","8929","5000","3.500280000"
"263","14:28:37.425472","100","8929","172.26.191.172","5000","3.499563000","48","1","60890","3.500323000"
"264","14:28:37.425482","100","8977","172.26.191.172","5000","3.499573000","48","1","60890","3.500333000"
"265","14:28:37.425495","100","9025","172.26.191.172","5000","3.499586000","48","1","60890","3.500346000"
"266","14:28:37.425497","100","9073","172.26.191.172","5000","3.499588000","48","1","60890","3.500348000"
"267","14:28:37.425504","100","9121","172.26.191.172","5000","3.499595000","48","1","60890","3.500355000"
"268","14:28:37.425505","100","9169","172.26.191.172","5000","3.499596000","48","1","60890","3.500356000"
"269","14:28:37.425512","100","9217","172.26.191.172","5000","3.499603000","48","1","60890","3.500363000"
"270","14:28:37.425514","100","9265","172.26.191.172","5000","3.499605000","48","1","60890","3.500365000"
"271","14:28:37.425519","100","9313","172.26.191.172","5000","3.499610000","48","1","60890","3.500370000"
"272","14:28:37.550432","52","1","100.64.0.5","60890","3.624523000","0","9361","5000","3.625283000"
"273","14:28:37.550476","100","9361","172.26.191.172","5000","3.624567000","48","1","60890","3.625327000"
"274","14:28:37.550486","100","9409","172.26.191.172","5000","3.624577000","48","1","60890","3.625337000"
"275","14:28:37.550498","100","9457","172.26.191.172","5000","3.624589000","48","1","60890","3.625349000"
"276","14:28:37.550500","100","9505","172.26.191.172","5000","3.624591000","48","1","60890","3.625351000"
"277","14:28:37.550506","100","9553","172.26.191.172","5000","3.624597000","48","1","60890","3.625357000"
"278","14:28:37.550508","100","9601","172.26.191.172","5000","3.624599000","48","1","60890","3.625359000"
"279","14:28:37.550515","100","9649","172.26.191.172","5000","3.624606000","48","1","60890","3.625366000"
"280","14:28:37.550516","100","9697","172.26.191.172","5000","3.624607000","48","1","60890","3.625367000"
"281","14:28:37.550523","100","9745","172.26.191.172","5000","3.624614000","48","1","60890","3.625374000"
"282","14:28:37.550524","100","9793","172.26.191.172","5000","3.624615000","48","1","60890","3.625375000"
"283","14:28:37.674373","52","1","100.64.0.5","60890","3.748464000","0","9793","5000","3.749224000"
"284","14:28:37.674391","100","9841","172.26.191.172","5000","3.748482000","48","1","60890","3.749242000"
"285","14:28:37.674394","100","9889","172.26.191.172","5000","3.748485000","48","1","60890","3.749245000"
"286","14:28:37.674397","100","9937","172.26.191.172","5000","3.748488000","48","1","60890","3.749248000"
"287","14:28:37.674397","100","9985","172.26.191.172","5000","3.748488000","48","1","60890","3.749248000"
"288","14:28:37.674399","100","10033","172.26.191.172","5000","3.748490000","48","1","60890","3.749250000"
"289","14:28:37.674400","100","10081","172.26.191.172","5000","3.748491000","48","1","60890","3.749251000"
"290","14:28:37.674401","100","10129","172.26.191.172","5000","3.748492000","48","1","60890","3.749252000"
