frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"29","16:35:37.868825","100","961","172.26.191.172","5000","0.372630000","48","1","41818","0.374653000"
"30","16:35:37.868826","100","1009","172.26.191.172","5000","0.372631000","48","1","41818","0.374654000"
"31","16:35:37.868831","52","1","100.64.0.5","41818","0.372636000","0","337","5000","0.374659000"
"32","16:35:37.868841","100","1057","172.26.191.172","5000","0.372646000","48","1","41818","0.374669000"
"33","16:35:37.868843","100","1105","172.26.191.172","5000","0.372648000","48","1","41818","0.374671000"
"34","16:35:37.868849","52","1","100.64.0.5","41818","0.372654000","0","385","5000","0.374677000"
"35","16:35:37.868858","100","1153","172.26.191.172","5000","0.372663000","48","1","41818","0.374686000"
"36","16:35:37.868859","100","1201","172.26.191.172","5000","0.372664000","48","1","41818","0.374687000"
"37","16:35:37.868865","52","1","100.64.0.5","41818","0.372670000","0","481","5000","0.374693000"
"38","16:35:37.868874","100","1249","172.26.191.172","5000","0.372679000","48","1","41818","0.374702000"
"39","16:35:37.868875","100","1297","172.26.191.172","5000","0.372680000","48","1","41818","0.374703000"
"40","16:35:37.868889","100","1345","172.26.191.172","5000","0.372694000","48","1","41818","0.374717000"
"41","16:35:37.868890","100","1393","172.26.191.172","5000","0.372695000","48","1","41818","0.374718000"
"42","16:35:38.013240","76",,,,,,,,"0.519068000"
"43","16:35:38.056592","52","1","100.64.0.5","41818","0.560397000","0","577","5000","0.562420000"
"44","16:35:38.056635","100","1441","172.26.191.172","5000","0.560440000","48","1","41818","0.562463000"
"45","16:35:38.056645","100","1489","172.26.191.172","5000","0.560450000","48","1","41818","0.562473000"
"46","16:35:38.056657","100","1537","172.26.191.172","5000","0.560462000","48","1","41818","0.562485000"
"47","16:35:38.056659","100","1585","172.26.191.172","5000","0.560464000","48","1","41818","0.562487000"
"48","16:35:38.056671","52","1","100.64.0.5","41818","0.560476000","0","673","5000","0.562499000"
"49","16:35:38.056683","100","1633","172.26.191.172","5000","0.560488000","48","1","41818","0.562511000"
"50","16:35:38.056685","100","1681","172.26.191.172","5000","0.560490000","48","1","41818","0.562513000"
"51","16:35:38.056693","100","1729","172.26.191.172","5000","0.560498000","48","1","41818","0.562521000"
"52","16:35:38.056695","100","1777","172.26.191.172","5000","0.560500000","48","1","41818","0.562523000"
"53","16:35:38.056702","52","1","100.64.0.5","41818","0.560507000","0","769","5000","0.562530000"
"54","16:35:38.056712","100","1825","172.26.191.172","5000","0.560517000","48","1","41818","0.562540000"
"55","16:35:38.056713","100","1873","172.26.191.172","5000","0.560518000","48","1","41818","0.562541000"
"56","16:35:38.056721","100","1921","172.26.191.172","5000","0.560526000","48","1","41818","0.562549000"
"57","16:35:38.056723","100","1969","172.26.191.172","5000","0.560528000","48","1","41818","0.562551000"
"58","16:35:38.056729","52","1","100.64.0.5","41818","0.560534000","0","865","5000","0.562557000"
"59","16:35:38.056738","100","2017","172.26.191.172","5000","0.560543000","48","1","41818","0.562566000"
"60","16:35:38.056740","100","2065","172.26.191.172","5000","0.560545000","48","1","41818","0.562568000"
"61","16:35:38.056747","100","2113","172.26.191.172","5000","0.560552000","48","1","41818","0.562575000"
"62","16:35:38.056748","100","2161","172.26.191.172","5000","0.560553000","48","1","41818","0.562576000"
"63","16:35:38.056755","52","1","100.64.0.5","41818","0.560560000","0","961","5000","0.562583000"
"64","16:35:38.056766","100","2209","172.26.191.172","5000","0.560571000","48","1","41818","0.562594000"
"65","16:35:38.056768","100","2257","172.26.191.172","5000","0.560573000","48","1","41818","0.562596000"
"66","16:35:38.056775","100","2305","172.26.191.172","5000","0.560580000","48","1","41818","0.562603000"
"67","16:35:38.056776","100","2353","172.26.191.172","5000","0.560581000","48","1","41818","0.562604000"
"68","16:35:38.056782","52","1","100.64.0.5","41818","0.560587000","0","1057","5000","0.562610000"
"69","16:35:38.056793","100","2401","172.26.191.172","5000","0.560598000","48","1","41818","0.562621000"
"70","16:35:38.056796","100","2449","172.26.191.172","5000","0.560601000","48","1","41818","0.562624000"
"71","16:35:38.056804","100","2497","172.26.191.172","5000","0.560609000","48","1","41818","0.562632000"
"72","16:35:38.056805","100","2545","172.26.191.172","5000","0.560610000","48","1","41818","0.562633000"
"73","16:35:38.056813","52","1","100.64.0.5","41818","0.560618000","0","1153","5000","0.562641000"
"74","16:35:38.056822","100","2593","172.26.191.172","5000","0.560627000","48","1","41818","0.562650000"
"75","16:35:38.056824","100","2641","172.26.191.172","5000","0.560629000","48","1","41818","0.562652000"
"76","16:35:38.056838","100","2689","172.26.191.172","5000","0.560643000","48","1","41818","0.562666000"
"77","16:35:38.056840","100","2737","172.26.191.172","5000","0.560645000","48","1","41818","0.562668000"
"78","16:35:38.119507","52","1","100.64.0.5","41818","0.623312000","0","1249","5000","0.625335000"
"79","16:35:38.119549","100","2785","172.26.191.172","5000","0.623354000","48","1","41818","0.625377000"
"80","16:35:38.119559","100","2833","172.26.191.172","5000","0.623364000","48","1","41818","0.625387000"
"81","16:35:38.119573","100","2881","172.26.191.172","5000","0.623378000","48","1","41818","0.625401000"
"82","16:35:38.119574","100","2929","172.26.191.172","5000","0.623379000","48","1","41818","0.625402000"
"83","16:35:38.119586","52","1","100.64.0.5","41818","0.623391000","0","1345","5000","0.625414000"
"84","16:35:38.119597","100","2977","172.26.191.172","5000","0.623402000","48","1","41818","0.625425000"
"85","16:35:38.119599","100","3025","172.26.191.172","5000","0.623404000","48","1","41818","0.625427000"
"86","16:35:38.119610","100","3073","172.26.191.172","5000","0.623415000","48","1","41818","0.625438000"
"87","16:35:38.119611","100","3121","172.26.191.172","5000","0.623416000","48","1","41818","0.625439000"
"88","16:35:38.119618","52","1","100.64.0.5","41818","0.623423000","0","1441","5000","0.625446000"
"89","16:35:38.119629","100","3169","172.26.191.172","5000","0.623434000","48","1","41818","0.625457000"
"90","16:35:38.119630","100","3217","172.26.191.172","5000","0.623435000","48","1","41818","0.625458000"
"91","16:35:38.119637","100","3265","172.26.191.172","5000","0.623442000","48","1","41818","0.625465000"
"92","16:35:38.119639","100","3313","172.26.191.172","5000","0.623444000","48","1","41818","0.625467000"
"93","16:35:38.243828","52","1","100.64.0.5","41818","0.747633000","0","2113","5000","0.749656000"
"94","16:35:38.243872","100","3361","172.26.191.172","5000","0.747677000","48","1","41818","0.749700000"
"95","16:35:38.243881","100","3409","172.26.191.172","5000","0.747686000","48","1","41818","0.749709000"
"96","16:35:38.243892","100","3457","172.26.191.172","5000","0.747697000","48","1","41818","0.749720000"
"97","16:35:38.243894","100","3505","172.26.191.172","5000","0.747699000","48","1","41818","0.749722000"
"98","16:35:38.243902","100","3553","172.26.191.172","5000","0.747707000","48","1","41818","0.749730000"
"99","16:35:38.243903","100","3601","172.26.191.172","5000","0.747708000","48","1","41818","0.749731000"
"100","16:35:38.243911","100","3649","172.26.191.172","5000","0.747716000","48","1","41818","0.749739000"
"101","16:35:38.243912","100","3697","172.26.191.172","5000","0.747717000","48","1","41818","0.749740000"
"102","16:35:38.243917","100","3745","172.26.191.172","5000","0.747722000","48","1","41818","0.749745000"
"103","16:35:38.243919","100","3793","172.26.191.172","5000","0.747724000","48","1","41818","0.749747000"
"104","16:35:38.243924","100","3841","172.26.191.172","5000","0.747729000","48","1","41818","0.749752000"
"105","16:35:38.243925","100","3889","172.26.191.172","5000","0.747730000","48","1","41818","0.749753000"
"106","16:35:38.243931","100","3937","172.26.191.172","5000","0.747736000","48","1","41818","0.749759000"
"107","16:35:38.243932","100","3985","172.26.191.172","5000","0.747737000","48","1","41818","0.749760000"
"108","16:35:38.243938","100","4033","172.26.191.172","5000","0.747743000","48","1","41818","0.749766000"
"109","16:35:38.243940","100","4081","172.26.191.172","5000","0.747745000","48","1","41818","0.749768000"
"110","16:35:38.243946","100","4129","172.26.191.172","5000","0.747751000","48","1","41818","0.749774000"
"111","16:35:38.243947","100","4177","172.26.191.172","5000","0.747752000","48","1","41818","0.749775000"
"112","16:35:38.243953","100","4225","172.26.191.172","5000","0.747758000","48","1","41818","0.749781000"
"113","16:35:38.243954","100","4273","172.26.191.172","5000","0.747759000","48","1","41818","0.749782000"
"114","16:35:38.243960","100","4321","172.26.191.172","5000","0.747765000","48","1","41818","0.749788000"
"115","16:35:38.243961","100","4369","172.26.191.172","5000","0.747766000","48","1","41818","0.749789000"
"116","16:35:38.243968","100","4417","172.26.191.172","5000","0.747773000","48","1","41818","0.749796000"
"117","16:35:38.243969","100","4465","172.26.191.172","5000","0.747774000","48","1","41818","0.749797000"
"118","16:35:38.243975","100","4513","172.26.191.172","5000","0.747780000","48","1","41818","0.749803000"
"119","16:35:38.243976","100","4561","172.26.191.172","5000","0.747781000","48","1","41818","0.749804000"
"120","16:35:38.243983","100","4609","172.26.191.172","5000","0.747788000","48","1","41818","0.749811000"
"121","16:35:38.243985","100","4657","172.26.191.172","5000","0.747790000","48","1","41818","0.749813000"
"122","16:35:38.306417","64","1","100.64.0.5","41818","0.810222000","0","2593","5000","0.812245000"
"123","16:35:38.306465","100","4705","172.26.191.172","5000","0.810270000","48","1","41818","0.812293000"
"124","16:35:38.306474","100","4753","172.26.191.172","5000","0.810279000","48","1","41818","0.812302000"
"125","16:35:38.306490","100","4801","172.26.191.172","5000","0.810295000","48","1","41818","0.812318000"
"126","16:35:38.306492","100","4849","172.26.191.172","5000","0.810297000","48","1","41818","0.812320000"
"127","16:35:38.306498","100","4897","172.26.191.172","5000","0.810303000","48","1","41818","0.812326000"
"128","16:35:38.306499","100","4945","172.26.191.172","5000","0.810304000","48","1","41818","0.812327000"
"129","16:35:38.306505","100","4993","172.26.191.172","5000","0.810310000","48","1","41818","0.812333000"
"130","16:35:38.306507","100","5041","172.26.191.172","5000","0.810312000","48","1","41818","0.812335000"
"131","16:35:38.306513","100","5089","172.26.191.172","5000","0.810318000","48","1","41818","0.812341000"
"132","16:35:38.306515","100","5137","172.26.191.172","5000","0.810320000","48","1","41818","0.812343000"
"133","16:35:38.306521","100","5185","172.26.191.172","5000","0.810326000","48","1","41818","0.812349000"
"134","16:35:38.306523","100","5233","172.26.191.172","5000","0.810328000","48","1","41818","0.812351000"
"135","16:35:38.306529","100","5281","172.26.191.172","5000","0.810334000","48","1","41818","0.812357000"
"136","16:35:38.306530","100","5329","172.26.191.172","5000","0.810335000","48","1","41818","0.812358000"
"137","16:35:38.306536","100","5377","172.26.191.172","5000","0.810341000","48","1","41818","0.812364000"
"138","16:35:38.306537","100","5425","172.26.191.172","5000","0.810342000","48","1","41818","0.812365000"
"139","16:35:38.306543","100","5473","172.26.191.172","5000","0.810348000","48","1","41818","0.812371000"
"140","16:35:38.306544","100","5521","172.26.191.172","5000","0.810349000","48","1","41818","0.812372000"
"141","16:35:38.306551","100","5569","172.26.191.172","5000","0.810356000","48","1","41818","0.812379000"
"142","16:35:38.306552","100","5617","172.26.191.172","5000","0.810357000","48","1","41818","0.812380000"
"143","16:35:38.306558","100","5665","172.26.191.172","5000","0.810363000","48","1","41818","0.812386000"
"144","16:35:38.306559","100","5713","172.26.191.172","5000","0.810364000","48","1","41818","0.812387000"
"145","16:35:38.306566","100","5761","172.26.191.172","5000","0.810371000","48","1","41818","0.812394000"
"146","16:35:38.306567","100","5809","172.26.191.172","5000","0.810372000","48","1","41818","0.812395000"
"147","16:35:38.306579","64","1","100.64.0.5","41818","0.810384000","0","2593","5000","0.812407000"
"148","16:35:38.306649","100","2593","172.26.191.172","5000","0.810454000","48","1","41818","0.812477000"
"149","16:35:38.368993","64","1","100.64.0.5","41818","0.872798000","0","2593","5000","0.874821000"
"150","16:35:38.369028","100","2641","172.26.191.172","5000","0.872833000","48","1","41818","0.874856000"
"151","16:35:38.369051","64","1","100.64.0.5","41818","0.872856000","0","2593","5000","0.874879000"
"152","16:35:38.369068","100","2689","172.26.191.172","5000","0.872873000","48","1","41818","0.874896000"
"153","16:35:38.369070","100","2737","172.26.191.172","5000","0.872875000","48","1","41818","0.874898000"
"154","16:35:38.369076","100","5857","172.26.191.172","5000","0.872881000","48","1","41818","0.874904000"
"155","16:35:38.431476","64","1","100.64.0.5","41818","0.935281000","0","2593","5000","0.937304000"
"156","16:35:38.431524","100","5905","172.26.191.172","5000","0.935329000","48","1","41818","0.937352000"
"157","16:35:38.431534","100","5953","172.26.191.172","5000","0.935339000","48","1","41818","0.937362000"
"158","16:35:38.431544","100","6001","172.26.191.172","5000","0.935349000","48","1","41818","0.937372000"
"159","16:35:38.431546","100","6049","172.26.191.172","5000","0.935351000","48","1","41818","0.937374000"
"160","16:35:38.431554","100","6097","172.26.191.172","5000","0.935359000","48","1","41818","0.937382000"
"161","16:35:38.431555","100","6145","172.26.191.172","5000","0.935360000","48","1","41818","0.937383000"
"162","16:35:38.431560","100","6193","172.26.191.172","5000","0.935365000","48","1","41818","0.937388000"
"163","16:35:38.494292","72","1","100.64.0.5","41818","0.998097000","0","2593","5000","1.000120000"
"164","16:35:38.494334","72","1","100.64.0.5","41818","0.998139000","0","2593","5000","1.000162000"
"165","16:35:38.494353","100","4513","172.26.191.172","5000","0.998158000","48","1","41818","1.000181000"
"166","16:35:38.556169","72","1","100.64.0.5","41818","1.059974000","0","2593","5000","1.061997000"
"167","16:35:38.556211","100","4561","172.26.191.172","5000","1.060016000","48","1","41818","1.062039000"
"168","16:35:38.556231","100","4609","172.26.191.172","5000","1.060036000","48","1","41818","1.062059000"
"169","16:35:38.556233","100","4657","172.26.191.172","5000","1.060038000","48","1","41818","1.062061000"
"170","16:35:38.556243","100","6241","172.26.191.172","5000","1.060048000","48","1","41818","1.062071000"
"171","16:35:38.556245","100","6289","172.26.191.172","5000","1.060050000","48","1","41818","1.062073000"
"172","16:35:38.556252","100","6337","172.26.191.172","5000","1.060057000","48","1","41818","1.062080000"
"173","16:35:38.556253","100","6385","172.26.191.172","5000","1.060058000","48","1","41818","1.062081000"
"174","16:35:38.556259","100","6433","172.26.191.172","5000","1.060064000","48","1","41818","1.062087000"
"175","16:35:38.556260","100","6481","172.26.191.172","5000","1.060065000","48","1","41818","1.062088000"
"176","16:35:38.556268","100","6529","172.26.191.172","5000","1.060073000","48","1","41818","1.062096000"
"177","16:35:38.556270","100","6577","172.26.191.172","5000","1.060075000","48","1","41818","1.062098000"
"178","16:35:38.556281","72","1","100.64.0.5","41818","1.060086000","0","2593","5000","1.062109000"
"179","16:35:38.556294","100","2593","172.26.191.172","5000","1.060099000","48","1","41818","1.062122000"
"180","16:35:38.556298","100","5425","172.26.191.172","5000","1.060103000","48","1","41818","1.062126000"
"181","16:35:38.556302","100","5473","172.26.191.172","5000","1.060107000","48","1","41818","1.062130000"
"182","16:35:38.619471","80","1","100.64.0.5","41818","1.123276000","0","2593","5000","1.125299000"
"183","16:35:38.619512","100","5521","172.26.191.172","5000","1.123317000","48","1","41818","1.125340000"
"184","16:35:38.619532","100","5569","172.26.191.172","5000","1.123337000","48","1","41818","1.125360000"
"185","16:35:38.619534","100","5617","172.26.191.172","5000","1.123339000","48","1","41818","1.125362000"
"186","16:35:38.619542","100","5665","172.26.191.172","5000","1.123347000","48","1","41818","1.125370000"
"187","16:35:38.619543","100","5713","172.26.191.172","5000","1.123348000","48","1","41818","1.125371000"
"188","16:35:38.619549","100","5761","172.26.191.172","5000","1.123354000","48","1","41818","1.125377000"
"189","16:35:38.619551","100","5809","172.26.191.172","5000","1.123356000","48","1","41818","1.125379000"
"190","16:35:38.619558","100","6625","172.26.191.172","5000","1.123363000","48","1","41818","1.125386000"
"191","16:35:38.681092","80","1","100.64.0.5","41818","1.184897000","0","2593","5000","1.186920000"
"192","16:35:38.681129","100","6673","172.26.191.172","5000","1.184934000","48","1","41818","1.186957000"
"193","16:35:38.744084","64","1","100.64.0.5","41818","1.247889000","0","5425","5000","1.249912000"
"194","16:35:38.744142","100","6721","172.26.191.172","5000","1.247947000","48","1","41818","1.249970000"
"195","16:35:38.744153","100","6769","172.26.191.172","5000","1.247958000","48","1","41818","1.249981000"
"196","16:35:38.744165","100","6817","172.26.191.172","5000","1.247970000","48","1","41818","1.249993000"
"197","16:35:38.744166","100","6865","172.26.191.172","5000","1.247971000","48","1","41818","1.249994000"
"198","16:35:38.744174","100","6913","172.26.191.172","5000","1.247979000","48","1","41818","1.250002000"
"199","16:35:38.744175","100","6961","172.26.191.172","5000","1.247980000","48","1","41818","1.250003000"
"200","16:35:38.744183","100","7009","172.26.191.172","5000","1.247988000","48","1","41818","1.250011000"
"201","16:35:38.744185","100","7057","172.26.191.172","5000","1.247990000","48","1","41818","1.250013000"
"202","16:35:38.744191","100","7105","172.26.191.172","5000","1.247996000","48","1","41818","1.250019000"
"203","16:35:38.744193","100","7153","172.26.191.172","5000","1.247998000","48","1","41818","1.250021000"
"204","16:35:38.744199","100","7201","172.26.191.172","5000","1.248004000","48","1","41818","1.250027000"
"205","16:35:38.744201","100","7249","172.26.191.172","5000","1.248006000","48","1","41818","1.250029000"
"206","16:35:38.744208","100","7297","172.26.191.172","5000","1.248013000","48","1","41818","1.250036000"
"207","16:35:38.744209","100","7345","172.26.191.172","5000","1.248014000","48","1","41818","1.250037000"
"208","16:35:38.744215","100","7393","172.26.191.172","5000","1.248020000","48","1","41818","1.250043000"
"209","16:35:38.744216","100","7441","172.26.191.172","5000","1.248021000","48","1","41818","1.250044000"
"210","16:35:38.744222","100","7489","172.26.191.172","5000","1.248027000","48","1","41818","1.250050000"
"211","16:35:38.744224","100","7537","172.26.191.172","5000","1.248029000","48","1","41818","1.250052000"
"212","16:35:38.744230","100","7585","172.26.191.172","5000","1.248035000","48","1","41818","1.250058000"
"213","16:35:38.744232","100","7633","172.26.191.172","5000","1.248037000","48","1","41818","1.250060000"
"214","16:35:38.744238","100","7681","172.26.191.172","5000","1.248043000","48","1","41818","1.250066000"
"215","16:35:38.744239","100","7729","172.26.191.172","5000","1.248044000","48","1","41818","1.250067000"
"216","16:35:38.744253","64","1","100.64.0.5","41818","1.248058000","0","5521","5000","1.250081000"
"217","16:35:38.744267","100","7777","172.26.191.172","5000","1.248072000","48","1","41818","1.250095000"
"218","16:35:38.744269","100","7825","172.26.191.172","5000","1.248074000","48","1","41818","1.250097000"
"219","16:35:38.806461","64","1","100.64.0.5","41818","1.310266000","0","5665","5000","1.312289000"
"220","16:35:38.806503","100","7873","172.26.191.172","5000","1.310308000","48","1","41818","1.312331000"
"221","16:35:38.806515","100","7921","172.26.191.172","5000","1.310320000","48","1","41818","1.312343000"
"222","16:35:38.806524","100","7969","172.26.191.172","5000","1.310329000","48","1","41818","1.312352000"
"223","16:35:38.806535","64","1","100.64.0.5","41818","1.310340000","0","5761","5000","1.312363000"
"224","16:35:38.806546","100","8017","172.26.191.172","5000","1.310351000","48","1","41818","1.312374000"
"225","16:35:38.806548","100","8065","172.26.191.172","5000","1.310353000","48","1","41818","1.312376000"
"226","16:35:38.806554","52","1","100.64.0.5","41818","1.310359000","0","6625","5000","1.312382000"
"227","16:35:38.806567","100","8113","172.26.191.172","5000","1.310372000","48","1","41818","1.312395000"
"228","16:35:38.806568","100","8161","172.26.191.172","5000","1.310373000","48","1","41818","1.312396000"
"229","16:35:38.806576","52","1","100.64.0.5","41818","1.310381000","0","6673","5000","1.312404000"
"230","16:35:38.868898","52","1","100.64.0.5","41818","1.372703000","0","6721","5000","1.374726000"
"231","16:35:38.868940","100","8209","172.26.191.172","5000","1.372745000","48","1","41818","1.374768000"
"232","16:35:38.868950","100","8257","172.26.191.172","5000","1.372755000","48","1","41818","1.374778000"
"233","16:35:38.931007","52","1","100.64.0.5","41818","1.434812000","0","7297","5000","1.436835000"
"234","16:35:38.931048","100","8305","172.26.191.172","5000","1.434853000","48","1","41818","1.436876000"
"235","16:35:38.931059","100","8353","172.26.191.172","5000","1.434864000","48","1","41818","1.436887000"
"236","16:35:38.931070","100","8401","172.26.191.172","5000","1.434875000","48","1","41818","1.436898000"
"237","16:35:38.931072","100","8449","172.26.191.172","5000","1.434877000","48","1","41818","1.436900000"
"238","16:35:38.931078","100","8497","172.26.191.172","5000","1.434883000","48","1","41818","1.436906000"
"239","16:35:38.931079","100","8545","172.26.191.172","5000","1.434884000","48","1","41818","1.436907000"
"240","16:35:38.931085","100","8593","172.26.191.172","5000","1.434890000","48","1","41818","1.436913000"
"241","16:35:38.931087","100","8641","172.26.191.172","5000","1.434892000","48","1","41818","1.436915000"
"242","16:35:38.931095","100","8689","172.26.191.172","5000","1.434900000","48","1","41818","1.436923000"
"243","16:35:38.931096","100","8737","172.26.191.172","5000","1.434901000","48","1","41818","1.436924000"
"244","16:35:38.931102","100","8785","172.26.191.172","5000","1.434907000","48","1","41818","1.436930000"
"245","16:35:38.931104","100","8833","172.26.191.172","5000","1.434909000","48","1","41818","1.436932000"
"246","16:35:38.931116","52","1","100.64.0.5","41818","1.434921000","0","7393","5000","1.436944000"
"247","16:35:38.931127","100","8881","172.26.191.172","5000","1.434932000","48","1","41818","1.436955000"
"248","16:35:38.931128","100","8929","172.26.191.172","5000","1.434933000","48","1","41818","1.436956000"
"249","16:35:38.993589","52","1","100.64.0.5","41818","1.497394000","0","8065","5000","1.499417000"
"250","16:35:38.993632","100","8977","172.26.191.172","5000","1.497437000","48","1","41818","1.499460000"
"251","16:35:38.993640","100","9025","172.26.191.172","5000","1.497445000","48","1","41818","1.499468000"
"252","16:35:38.993651","100","9073","172.26.191.172","5000","1.497456000","48","1","41818","1.499479000"
"253","16:35:38.993652","100","9121","172.26.191.172","5000","1.497457000","48","1","41818","1.499480000"
"254","16:35:38.993659","100","9169","172.26.191.172","5000","1.497464000","48","1","41818","1.499487000"
"255","16:35:38.993660","100","9217","172.26.191.172","5000","1.497465000","48","1","41818","1.499488000"
"256","16:35:38.993666","100","9265","172.26.191.172","5000","1.497471000","48","1","41818","1.499494000"
"257","16:35:38.993667","100","9313","172.26.191.172","5000","1.497472000","48","1","41818","1.499495000"
"258","16:35:38.993673","100","9361","172.26.191.172","5000","1.497478000","48","1","41818","1.499501000"
"259","16:35:38.993674","100","9409","172.26.191.172","5000","1.497479000","48","1","41818","1.499502000"
"260","16:35:38.993681","100","9457","172.26.191.172","5000","1.497486000","48","1","41818","1.499509000"
"261","16:35:38.993683","100","9505","172.26.191.172","5000","1.497488000","48","1","41818","1.499511000"
"262","16:35:38.993689","100","9553","172.26.191.172","5000","1.497494000","48","1","41818","1.499517000"
"263","16:35:38.993691","100","9601","172.26.191.172","5000","1.497496000","48","1","41818","1.499519000"
"264","16:35:39.056538","52","1","100.64.0.5","41818","1.560343000","0","8305","5000","1.562366000"
"265","16:35:39.056581","100","9649","172.26.191.172","5000","1.560386000","48","1","41818","1.562409000"
"266","16:35:39.056591","100","9697","172.26.191.172","5000","1.560396000","48","1","41818","1.562419000"
"267","16:35:39.056604","100","9745","172.26.191.172","5000","1.560409000","48","1","41818","1.562432000"
"268","16:35:39.056605","100","9793","172.26.191.172","5000","1.560410000","48","1","41818","1.562433000"
"269","16:35:39.056613","100","9841","172.26.191.172","5000","1.560418000","48","1","41818","1.562441000"
"270","16:35:39.056614","100","9889","172.26.191.172","5000","1.560419000","48","1","41818","1.562442000"
"271","16:35:39.119209","52","1","100.64.0.5","41818","1.623014000","0","8977","5000","1.625037000"
"272","16:35:39.119257","100","9937","172.26.191.172","5000","1.623062000","48","1","41818","1.625085000"
"273","16:35:39.119267","100","9985","172.26.191.172","5000","1.623072000","48","1","41818","1.625095000"
"274","16:35:39.119280","100","10033","172.26.191.172","5000","1.623085000","48","1","41818","1.625108000"
"275","16:35:39.119282","100","10081","172.26.191.172","5000","1.623087000","48","1","41818","1.625110000"
"276","16:35:39.119290","100","10129","172.26.191.172","5000","1.623095000","48","1","41818","1.625118000"
"277","16:35:39.119291","100","10177","172.26.191.172","5000","1.623096000","48","1","41818","1.625119000"
"278","16:35:39.119298","100","10225","172.26.191.172","5000","1.623103000","48","1","41818","1.625126000"
"279","16:35:39.119299","100","10273","172.26.191.172","5000","1.623104000","48","1","41818","1.625127000"
"280","16:35:39.119306","100","10321","172.26.191.172","5000","1.623111000","48","1","41818","1.625134000"
"281","16:35:39.119308","100","10369","172.26.191.172","5000","1.623113000","48","1","41818","1.625136000"
"282","16:35:39.119314","100","10417","172.26.191.172","5000","1.623119000","48","1","41818","1.625142000"
"283","16:35:39.119316","100","10465","172.26.191.172","5000","1.623121000","48","1","41818","1.625144000"
"284","16:35:39.119323","100","10513","172.26.191.172","5000","1.623128000","48","1","41818","1.625151000"
"285","16:35:39.119324","100","10561","172.26.191.172","5000","1.623129000","48","1","41818","1.625152000"
"286","16:35:39.180786","52","1","100.64.0.5","41818","1.684591000","0","9649","5000","1.686614000"
"287","16:35:39.180833","100","10609","172.26.191.172","5000","1.684638000","48","1","41818","1.686661000"
"288","16:35:39.180843","100","10657","172.26.191.172","5000","1.684648000","48","1","41818","1.686671000"
"289","16:35:39.180855","100","10705","172.26.191.172","5000","1.684660000","48","1","41818","1.686683000"
"290","16:35:39.180856","100","10753","172.26.191.172","5000","1.684661000","48","1","41818","1.686684000"
