frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"21","16:40:27.538052","52","1","100.64.0.5","59112","0.373878000","0","193","5000","0.375757000"
"22","16:40:27.538064","100","673","172.26.191.172","5000","0.373890000","48","1","59112","0.375769000"
"23","16:40:27.538065","100","721","172.26.191.172","5000","0.373891000","48","1","59112","0.375770000"
"24","16:40:27.538073","100","769","172.26.191.172","5000","0.373899000","48","1","59112","0.375778000"
"25","16:40:27.538075","100","817","172.26.191.172","5000","0.373901000","48","1","59112","0.375780000"
"26","16:40:27.538083","52","1","100.64.0.5","59112","0.373909000","0","289","5000","0.375788000"
"27","16:40:27.538094","100","865","172.26.191.172","5000","0.373920000","48","1","59112","0.375799000"
"28","16:40:27.538095","100","913","172.26.191.172","5000","0.373921000","48","1","59112","0.375800000"
"29","16:40:27.538103","100","961","172.26.191.172","5000","0.373929000","48","1","59112","0.375808000"
"30","16:40:27.538105","100","1009","172.26.191.172","5000","0.373931000","48","1","59112","0.375810000"
"31","16:40:27.538111","52","1","100.64.0.5","59112","0.373937000","0","385","5000","0.375816000"
"32","16:40:27.538120","100","1057","172.26.191.172","5000","0.373946000","48","1","59112","0.375825000"
"33","16:40:27.538121","100","1105","172.26.191.172","5000","0.373947000","48","1","59112","0.375826000"
"34","16:40:27.538128","100","1153","172.26.191.172","5000","0.373954000","48","1","59112","0.375833000"
"35","16:40:27.538129","100","1201","172.26.191.172","5000","0.373955000","48","1","59112","0.375834000"
"36","16:40:27.538136","52","1","100.64.0.5","59112","0.373962000","0","481","5000","0.375841000"
"37","16:40:27.538145","100","1249","172.26.191.172","5000","0.373971000","48","1","59112","0.375850000"
"38","16:40:27.538147","100","1297","172.26.191.172","5000","0.373973000","48","1","59112","0.375852000"
"39","16:40:27.538161","100","1345","172.26.191.172","5000","0.373987000","48","1","59112","0.375866000"
"40","16:40:27.538163","100","1393","172.26.191.172","5000","0.373989000","48","1","59112","0.375868000"
"41","16:40:27.613690","76",,,,,,,,"0.451395000"
"42","16:40:27.725406","52","1","100.64.0.5","59112","0.561232000","0","577","5000","0.563111000"
"43","16:40:27.725450","100","1441","172.26.191.172","5000","0.561276000","48","1","59112","0.563155000"
"44","16:40:27.725460","100","1489","172.26.191.172","5000","0.561286000","48","1","59112","0.563165000"
"45","16:40:27.725473","100","1537","172.26.191.172","5000","0.561299000","48","1","59112","0.563178000"
"46","16:40:27.725474","100","1585","172.26.191.172","5000","0.561300000","48","1","59112","0.563179000"
"47","16:40:27.725486","52","1","100.64.0.5","59112","0.561312000","0","673","5000","0.563191000"
"48","16:40:27.725498","100","1633","172.26.191.172","5000","0.561324000","48","1","59112","0.563203000"
"49","16:40:27.725500","100","1681","172.26.191.172","5000","0.561326000","48","1","59112","0.563205000"
"50","16:40:27.725508","100","1729","172.26.191.172","5000","0.561334000","48","1","59112","0.563213000"
"51","16:40:27.725510","100","1777","172.26.191.172","5000","0.561336000","48","1","59112","0.563215000"
"52","16:40:27.725517","52","1","100.64.0.5","59112","0.561343000","0","769","5000","0.563222000"
"53","16:40:27.725527","100","1825","172.26.191.172","5000","0.561353000","48","1","59112","0.563232000"
"54","16:40:27.725528","100","1873","172.26.191.172","5000","0.561354000","48","1","59112","0.563233000"
"55","16:40:27.725535","100","1921","172.26.191.172","5000","0.561361000","48","1","59112","0.563240000"
"56","16:40:27.725537","100","1969","172.26.191.172","5000","0.561363000","48","1","59112","0.563242000"
"57","16:40:27.725543","52","1","100.64.0.5","59112","0.561369000","0","865","5000","0.563248000"
"58","16:40:27.725552","100","2017","172.26.191.172","5000","0.561378000","48","1","59112","0.563257000"
"59","16:40:27.725553","100","2065","172.26.191.172","5000","0.561379000","48","1","59112","0.563258000"
"60","16:40:27.725560","100","2113","172.26.191.172","5000","0.561386000","48","1","59112","0.563265000"
"61","16:40:27.725561","100","2161","172.26.191.172","5000","0.561387000","48","1","59112","0.563266000"
"62","16:40:27.725567","52","1","100.64.0.5","59112","0.561393000","0","961","5000","0.563272000"
"63","16:40:27.725577","100","2209","172.26.191.172","5000","0.561403000","48","1","59112","0.563282000"
"64","16:40:27.725578","100","2257","172.26.191.172","5000","0.561404000","48","1","59112","0.563283000"
"65","16:40:27.725586","100","2305","172.26.191.172","5000","0.561412000","48","1","59112","0.563291000"
"66","16:40:27.725587","100","2353","172.26.191.172","5000","0.561413000","48","1","59112","0.563292000"
"67","16:40:27.725593","52","1","100.64.0.5","59112","0.561419000","0","1057","5000","0.563298000"
"68","16:40:27.725603","100","2401","172.26.191.172","5000","0.561429000","48","1","59112","0.563308000"
"69","16:40:27.725605","100","2449","172.26.191.172","5000","0.561431000","48","1","59112","0.563310000"
"70","16:40:27.725613","100","2497","172.26.191.172","5000","0.561439000","48","1","59112","0.563318000"
"71","16:40:27.725614","100","2545","172.26.191.172","5000","0.561440000","48","1","59112","0.563319000"
"72","16:40:27.725621","52","1","100.64.0.5","59112","0.561447000","0","1153","5000","0.563326000"
"73","16:40:27.725630","100","2593","172.26.191.172","5000","0.561456000","48","1","59112","0.563335000"
"74","16:40:27.725632","100","2641","172.26.191.172","5000","0.561458000","48","1","59112","0.563337000"
"75","16:40:27.725647","100","2689","172.26.191.172","5000","0.561473000","48","1","59112","0.563352000"
"76","16:40:27.725648","100","2737","172.26.191.172","5000","0.561474000","48","1","59112","0.563353000"
"77","16:40:27.786805","52","1","100.64.0.5","59112","0.622631000","0","1249","5000","0.624510000"
"78","16:40:27.786844","100","2785","172.26.191.172","5000","0.622670000","48","1","59112","0.624549000"
"79","16:40:27.786853","100","2833","172.26.191.172","5000","0.622679000","48","1","59112","0.624558000"
"80","16:40:27.786864","100","2881","172.26.191.172","5000","0.622690000","48","1","59112","0.624569000"
"81","16:40:27.786866","100","2929","172.26.191.172","5000","0.622692000","48","1","59112","0.624571000"
"82","16:40:27.786877","52","1","100.64.0.5","59112","0.622703000","0","1297","5000","0.624582000"
"83","16:40:27.786887","100","2977","172.26.191.172","5000","0.622713000","48","1","59112","0.624592000"
"84","16:40:27.786888","100","3025","172.26.191.172","5000","0.622714000","48","1","59112","0.624593000"
"85","16:40:27.786895","52","1","100.64.0.5","59112","0.622721000","0","1345","5000","0.624600000"
"86","16:40:27.786905","100","3073","172.26.191.172","5000","0.622731000","48","1","59112","0.624610000"
"87","16:40:27.786907","100","3121","172.26.191.172","5000","0.622733000","48","1","59112","0.624612000"
"88","16:40:27.786914","52","1","100.64.0.5","59112","0.622740000","0","1441","5000","0.624619000"
"89","16:40:27.786923","100","3169","172.26.191.172","5000","0.622749000","48","1","59112","0.624628000"
"90","16:40:27.786924","100","3217","172.26.191.172","5000","0.622750000","48","1","59112","0.624629000"
"91","16:40:27.786930","100","3265","172.26.191.172","5000","0.622756000","48","1","59112","0.624635000"
"92","16:40:27.786931","100","3313","172.26.191.172","5000","0.622757000","48","1","59112","0.624636000"
"93","16:40:27.911748","52","1","100.64.0.5","59112","0.747574000","0","1537","5000","0.749453000"
"94","16:40:27.911787","100","3361","172.26.191.172","5000","0.747613000","48","1","59112","0.749492000"
"95","16:40:27.911796","100","3409","172.26.191.172","5000","0.747622000","48","1","59112","0.749501000"
"96","16:40:27.911808","100","3457","172.26.191.172","5000","0.747634000","48","1","59112","0.749513000"
"97","16:40:27.911809","100","3505","172.26.191.172","5000","0.747635000","48","1","59112","0.749514000"
"98","16:40:27.911820","52","1","100.64.0.5","59112","0.747646000","0","1921","5000","0.749525000"
"99","16:40:27.911836","100","3553","172.26.191.172","5000","0.747662000","48","1","59112","0.749541000"
"100","16:40:27.911837","100","3601","172.26.191.172","5000","0.747663000","48","1","59112","0.749542000"
"101","16:40:27.911844","100","3649","172.26.191.172","5000","0.747670000","48","1","59112","0.749549000"
"102","16:40:27.911846","100","3697","172.26.191.172","5000","0.747672000","48","1","59112","0.749551000"
"103","16:40:27.911851","100","3745","172.26.191.172","5000","0.747677000","48","1","59112","0.749556000"
"104","16:40:27.911853","100","3793","172.26.191.172","5000","0.747679000","48","1","59112","0.749558000"
"105","16:40:27.911859","100","3841","172.26.191.172","5000","0.747685000","48","1","59112","0.749564000"
"106","16:40:27.911860","100","3889","172.26.191.172","5000","0.747686000","48","1","59112","0.749565000"
"107","16:40:27.911866","100","3937","172.26.191.172","5000","0.747692000","48","1","59112","0.749571000"
"108","16:40:27.911867","100","3985","172.26.191.172","5000","0.747693000","48","1","59112","0.749572000"
"109","16:40:27.911873","100","4033","172.26.191.172","5000","0.747699000","48","1","59112","0.749578000"
"110","16:40:27.911874","100","4081","172.26.191.172","5000","0.747700000","48","1","59112","0.749579000"
"111","16:40:27.911881","100","4129","172.26.191.172","5000","0.747707000","48","1","59112","0.749586000"
"112","16:40:27.911882","100","4177","172.26.191.172","5000","0.747708000","48","1","59112","0.749587000"
"113","16:40:27.911887","100","4225","172.26.191.172","5000","0.747713000","48","1","59112","0.749592000"
"114","16:40:27.911888","100","4273","172.26.191.172","5000","0.747714000","48","1","59112","0.749593000"
"115","16:40:27.911896","52","1","100.64.0.5","59112","0.747722000","0","2113","5000","0.749601000"
"116","16:40:27.911905","100","4321","172.26.191.172","5000","0.747731000","48","1","59112","0.749610000"
"117","16:40:27.911907","100","4369","172.26.191.172","5000","0.747733000","48","1","59112","0.749612000"
"118","16:40:27.911913","100","4417","172.26.191.172","5000","0.747739000","48","1","59112","0.749618000"
"119","16:40:27.911914","100","4465","172.26.191.172","5000","0.747740000","48","1","59112","0.749619000"
"120","16:40:27.911919","100","4513","172.26.191.172","5000","0.747745000","48","1","59112","0.749624000"
"121","16:40:27.911920","100","4561","172.26.191.172","5000","0.747746000","48","1","59112","0.749625000"
"122","16:40:27.911926","100","4609","172.26.191.172","5000","0.747752000","48","1","59112","0.749631000"
"123","16:40:27.911927","100","4657","172.26.191.172","5000","0.747753000","48","1","59112","0.749632000"
"124","16:40:27.975348","64","1","100.64.0.5","59112","0.811174000","0","2593","5000","0.813053000"
"125","16:40:27.975395","100","4705","172.26.191.172","5000","0.811221000","48","1","59112","0.813100000"
"126","16:40:27.975404","100","4753","172.26.191.172","5000","0.811230000","48","1","59112","0.813109000"
"127","16:40:27.975420","100","4801","172.26.191.172","5000","0.811246000","48","1","59112","0.813125000"
"128","16:40:27.975421","100","4849","172.26.191.172","5000","0.811247000","48","1","59112","0.813126000"
"129","16:40:27.975427","100","4897","172.26.191.172","5000","0.811253000","48","1","59112","0.813132000"
"130","16:40:27.975429","100","4945","172.26.191.172","5000","0.811255000","48","1","59112","0.813134000"
"131","16:40:27.975435","100","4993","172.26.191.172","5000","0.811261000","48","1","59112","0.813140000"
"132","16:40:27.975436","100","5041","172.26.191.172","5000","0.811262000","48","1","59112","0.813141000"
"133","16:40:27.975441","100","5089","172.26.191.172","5000","0.811267000","48","1","59112","0.813146000"
"134","16:40:27.975443","100","5137","172.26.191.172","5000","0.811269000","48","1","59112","0.813148000"
"135","16:40:27.975450","100","5185","172.26.191.172","5000","0.811276000","48","1","59112","0.813155000"
"136","16:40:27.975452","100","5233","172.26.191.172","5000","0.811278000","48","1","59112","0.813157000"
"137","16:40:27.975458","100","5281","172.26.191.172","5000","0.811284000","48","1","59112","0.813163000"
"138","16:40:27.975459","100","5329","172.26.191.172","5000","0.811285000","48","1","59112","0.813164000"
"139","16:40:27.975466","100","5377","172.26.191.172","5000","0.811292000","48","1","59112","0.813171000"
"140","16:40:27.975467","100","5425","172.26.191.172","5000","0.811293000","48","1","59112","0.813172000"
"141","16:40:27.975474","100","5473","172.26.191.172","5000","0.811300000","48","1","59112","0.813179000"
"142","16:40:27.975475","100","5521","172.26.191.172","5000","0.811301000","48","1","59112","0.813180000"
"143","16:40:27.975481","100","5569","172.26.191.172","5000","0.811307000","48","1","59112","0.813186000"
"144","16:40:27.975482","100","5617","172.26.191.172","5000","0.811308000","48","1","59112","0.813187000"
"145","16:40:27.975488","100","5665","172.26.191.172","5000","0.811314000","48","1","59112","0.813193000"
"146","16:40:27.975489","100","5713","172.26.191.172","5000","0.811315000","48","1","59112","0.813194000"
"147","16:40:27.975496","100","5761","172.26.191.172","5000","0.811322000","48","1","59112","0.813201000"
"148","16:40:27.975497","100","5809","172.26.191.172","5000","0.811323000","48","1","59112","0.813202000"
"149","16:40:27.975509","64","1","100.64.0.5","59112","0.811335000","0","2593","5000","0.813214000"
"150","16:40:27.975588","100","2593","172.26.191.172","5000","0.811414000","48","1","59112","0.813293000"
"151","16:40:28.037007","64","1","100.64.0.5","59112","0.872833000","0","2593","5000","0.874712000"
"152","16:40:28.037040","100","2641","172.26.191.172","5000","0.872866000","48","1","59112","0.874745000"
"153","16:40:28.037063","64","1","100.64.0.5","59112","0.872889000","0","2593","5000","0.874768000"
"154","16:40:28.037081","100","2689","172.26.191.172","5000","0.872907000","48","1","59112","0.874786000"
"155","16:40:28.037083","100","2737","172.26.191.172","5000","0.872909000","48","1","59112","0.874788000"
"156","16:40:28.037089","100","5857","172.26.191.172","5000","0.872915000","48","1","59112","0.874794000"
"157","16:40:28.099894","64","1","100.64.0.5","59112","0.935720000","0","2593","5000","0.937599000"
"158","16:40:28.099952","100","5905","172.26.191.172","5000","0.935778000","48","1","59112","0.937657000"
"159","16:40:28.099962","100","5953","172.26.191.172","5000","0.935788000","48","1","59112","0.937667000"
"160","16:40:28.099973","100","6001","172.26.191.172","5000","0.935799000","48","1","59112","0.937678000"
"161","16:40:28.099975","100","6049","172.26.191.172","5000","0.935801000","48","1","59112","0.937680000"
"162","16:40:28.099982","100","6097","172.26.191.172","5000","0.935808000","48","1","59112","0.937687000"
"163","16:40:28.099983","100","6145","172.26.191.172","5000","0.935809000","48","1","59112","0.937688000"
"164","16:40:28.099988","100","6193","172.26.191.172","5000","0.935814000","48","1","59112","0.937693000"
"165","16:40:28.161568","72","1","100.64.0.5","59112","0.997394000","0","2593","5000","0.999273000"
"166","16:40:28.161615","100","4513","172.26.191.172","5000","0.997441000","48","1","59112","0.999320000"
"167","16:40:28.225050","72","1","100.64.0.5","59112","1.060876000","0","2593","5000","1.062755000"
"168","16:40:28.225093","100","4561","172.26.191.172","5000","1.060919000","48","1","59112","1.062798000"
"169","16:40:28.225113","100","4609","172.26.191.172","5000","1.060939000","48","1","59112","1.062818000"
"170","16:40:28.225115","100","4657","172.26.191.172","5000","1.060941000","48","1","59112","1.062820000"
"171","16:40:28.225125","100","6241","172.26.191.172","5000","1.060951000","48","1","59112","1.062830000"
"172","16:40:28.225127","100","6289","172.26.191.172","5000","1.060953000","48","1","59112","1.062832000"
"173","16:40:28.225135","100","6337","172.26.191.172","5000","1.060961000","48","1","59112","1.062840000"
"174","16:40:28.225137","100","6385","172.26.191.172","5000","1.060963000","48","1","59112","1.062842000"
"175","16:40:28.225143","100","6433","172.26.191.172","5000","1.060969000","48","1","59112","1.062848000"
"176","16:40:28.225145","100","6481","172.26.191.172","5000","1.060971000","48","1","59112","1.062850000"
"177","16:40:28.225150","100","6529","172.26.191.172","5000","1.060976000","48","1","59112","1.062855000"
"178","16:40:28.225152","100","6577","172.26.191.172","5000","1.060978000","48","1","59112","1.062857000"
"179","16:40:28.225164","72","1","100.64.0.5","59112","1.060990000","0","2593","5000","1.062869000"
"180","16:40:28.225177","100","2593","172.26.191.172","5000","1.061003000","48","1","59112","1.062882000"
"181","16:40:28.225181","100","5425","172.26.191.172","5000","1.061007000","48","1","59112","1.062886000"
"182","16:40:28.225186","100","5473","172.26.191.172","5000","1.061012000","48","1","59112","1.062891000"
"183","16:40:28.287082","80","1","100.64.0.5","59112","1.122908000","0","2593","5000","1.124787000"
"184","16:40:28.287123","100","5521","172.26.191.172","5000","1.122949000","48","1","59112","1.124828000"
"185","16:40:28.287143","100","5569","172.26.191.172","5000","1.122969000","48","1","59112","1.124848000"
"186","16:40:28.287145","100","5617","172.26.191.172","5000","1.122971000","48","1","59112","1.124850000"
"187","16:40:28.287151","100","5665","172.26.191.172","5000","1.122977000","48","1","59112","1.124856000"
"188","16:40:28.287152","100","5713","172.26.191.172","5000","1.122978000","48","1","59112","1.124857000"
"189","16:40:28.287157","100","5761","172.26.191.172","5000","1.122983000","48","1","59112","1.124862000"
"190","16:40:28.287159","100","5809","172.26.191.172","5000","1.122985000","48","1","59112","1.124864000"
"191","16:40:28.287165","100","6625","172.26.191.172","5000","1.122991000","48","1","59112","1.124870000"
"192","16:40:28.350347","80","1","100.64.0.5","59112","1.186173000","0","2593","5000","1.188052000"
"193","16:40:28.350384","100","6673","172.26.191.172","5000","1.186210000","48","1","59112","1.188089000"
"194","16:40:28.412078","64","1","100.64.0.5","59112","1.247904000","0","5425","5000","1.249783000"
"195","16:40:28.412137","100","6721","172.26.191.172","5000","1.247963000","48","1","59112","1.249842000"
"196","16:40:28.412148","100","6769","172.26.191.172","5000","1.247974000","48","1","59112","1.249853000"
"197","16:40:28.412159","100","6817","172.26.191.172","5000","1.247985000","48","1","59112","1.249864000"
"198","16:40:28.412160","100","6865","172.26.191.172","5000","1.247986000","48","1","59112","1.249865000"
"199","16:40:28.412167","100","6913","172.26.191.172","5000","1.247993000","48","1","59112","1.249872000"
"200","16:40:28.412168","100","6961","172.26.191.172","5000","1.247994000","48","1","59112","1.249873000"
"201","16:40:28.412175","100","7009","172.26.191.172","5000","1.248001000","48","1","59112","1.249880000"
"202","16:40:28.412176","100","7057","172.26.191.172","5000","1.248002000","48","1","59112","1.249881000"
"203","16:40:28.412184","100","7105","172.26.191.172","5000","1.248010000","48","1","59112","1.249889000"
"204","16:40:28.412186","100","7153","172.26.191.172","5000","1.248012000","48","1","59112","1.249891000"
"205","16:40:28.412193","100","7201","172.26.191.172","5000","1.248019000","48","1","59112","1.249898000"
"206","16:40:28.412195","100","7249","172.26.191.172","5000","1.248021000","48","1","59112","1.249900000"
"207","16:40:28.412202","100","7297","172.26.191.172","5000","1.248028000","48","1","59112","1.249907000"
"208","16:40:28.412203","100","7345","172.26.191.172","5000","1.248029000","48","1","59112","1.249908000"
"209","16:40:28.412209","100","7393","172.26.191.172","5000","1.248035000","48","1","59112","1.249914000"
"210","16:40:28.412210","100","7441","172.26.191.172","5000","1.248036000","48","1","59112","1.249915000"
"211","16:40:28.412216","100","7489","172.26.191.172","5000","1.248042000","48","1","59112","1.249921000"
"212","16:40:28.412218","100","7537","172.26.191.172","5000","1.248044000","48","1","59112","1.249923000"
"213","16:40:28.412225","100","7585","172.26.191.172","5000","1.248051000","48","1","59112","1.249930000"
"214","16:40:28.412226","100","7633","172.26.191.172","5000","1.248052000","48","1","59112","1.249931000"
"215","16:40:28.412233","100","7681","172.26.191.172","5000","1.248059000","48","1","59112","1.249938000"
"216","16:40:28.412234","100","7729","172.26.191.172","5000","1.248060000","48","1","59112","1.249939000"
"217","16:40:28.412248","64","1","100.64.0.5","59112","1.248074000","0","5521","5000","1.249953000"
"218","16:40:28.412262","100","7777","172.26.191.172","5000","1.248088000","48","1","59112","1.249967000"
"219","16:40:28.412263","100","7825","172.26.191.172","5000","1.248089000","48","1","59112","1.249968000"
"220","16:40:28.475455","64","1","100.64.0.5","59112","1.311281000","0","5665","5000","1.313160000"
"221","16:40:28.475504","100","7873","172.26.191.172","5000","1.311330000","48","1","59112","1.313209000"
"222","16:40:28.475514","100","7921","172.26.191.172","5000","1.311340000","48","1","59112","1.313219000"
"223","16:40:28.475524","100","7969","172.26.191.172","5000","1.311350000","48","1","59112","1.313229000"
"224","16:40:28.475536","64","1","100.64.0.5","59112","1.311362000","0","5713","5000","1.313241000"
"225","16:40:28.475547","100","8017","172.26.191.172","5000","1.311373000","48","1","59112","1.313252000"
"226","16:40:28.475553","64","1","100.64.0.5","59112","1.311379000","0","5761","5000","1.313258000"
"227","16:40:28.475561","100","8065","172.26.191.172","5000","1.311387000","48","1","59112","1.313266000"
"228","16:40:28.475568","52","1","100.64.0.5","59112","1.311394000","0","6625","5000","1.313273000"
"229","16:40:28.475580","52","1","100.64.0.5","59112","1.311406000","0","6673","5000","1.313285000"
"230","16:40:28.537311","52","1","100.64.0.5","59112","1.373137000","0","6721","5000","1.375016000"
"231","16:40:28.599706","52","1","100.64.0.5","59112","1.435532000","0","7105","5000","1.437411000"
"232","16:40:28.599738","52","1","100.64.0.5","59112","1.435564000","0","7393","5000","1.437443000"
"233","16:40:28.662367","52","1","100.64.0.5","59112","1.498193000","0","7825","5000","1.500072000"
"234","16:40:28.662410","100","8113","172.26.191.172","5000","1.498236000","48","1","59112","1.500115000"
"235","16:40:28.662421","100","8161","172.26.191.172","5000","1.498247000","48","1","59112","1.500126000"
"236","16:40:28.662435","52","1","100.64.0.5","59112","1.498261000","0","8065","5000","1.500140000"
"237","16:40:28.662450","100","8209","172.26.191.172","5000","1.498276000","48","1","59112","1.500155000"
"238","16:40:28.662452","100","8257","172.26.191.172","5000","1.498278000","48","1","59112","1.500157000"
"239","16:40:28.662459","100","8305","172.26.191.172","5000","1.498285000","48","1","59112","1.500164000"
"240","16:40:28.662460","100","8353","172.26.191.172","5000","1.498286000","48","1","59112","1.500165000"
"241","16:40:28.662467","100","8401","172.26.191.172","5000","1.498293000","48","1","59112","1.500172000"
"242","16:40:28.662469","100","8449","172.26.191.172","5000","1.498295000","48","1","59112","1.500174000"
"243","16:40:28.725349","52","1","100.64.0.5","59112","1.561175000","0","8113","5000","1.563054000"
"244","16:40:28.725383","100","8497","172.26.191.172","5000","1.561209000","48","1","59112","1.563088000"
"245","16:40:28.850575","52","1","100.64.0.5","59112","1.686401000","0","8497","5000","1.688280000"
"246","16:40:28.850623","100","8545","172.26.191.172","5000","1.686449000","48","1","59112","1.688328000"
"247","16:40:28.850633","100","8593","172.26.191.172","5000","1.686459000","48","1","59112","1.688338000"
"248","16:40:28.850644","100","8641","172.26.191.172","5000","1.686470000","48","1","59112","1.688349000"
"249","16:40:28.850646","100","8689","172.26.191.172","5000","1.686472000","48","1","59112","1.688351000"
"250","16:40:28.850653","100","8737","172.26.191.172","5000","1.686479000","48","1","59112","1.688358000"
"251","16:40:28.850654","100","8785","172.26.191.172","5000","1.686480000","48","1","59112","1.688359000"
"252","16:40:28.850661","100","8833","172.26.191.172","5000","1.686487000","48","1","59112","1.688366000"
"253","16:40:28.850663","100","8881","172.26.191.172","5000","1.686489000","48","1","59112","1.688368000"
"254","16:40:28.912152","52","1","100.64.0.5","59112","1.747978000","0","8545","5000","1.749857000"
"255","16:40:28.912194","100","8929","172.26.191.172","5000","1.748020000","48","1","59112","1.749899000"
"256","16:40:28.912204","100","8977","172.26.191.172","5000","1.748030000","48","1","59112","1.749909000"
"257","16:40:29.036703","52","1","100.64.0.5","59112","1.872529000","0","8929","5000","1.874408000"
"258","16:40:29.036748","100","9025","172.26.191.172","5000","1.872574000","48","1","59112","1.874453000"
"259","16:40:29.036758","100","9073","172.26.191.172","5000","1.872584000","48","1","59112","1.874463000"
"260","16:40:29.036770","100","9121","172.26.191.172","5000","1.872596000","48","1","59112","1.874475000"
"261","16:40:29.036771","100","9169","172.26.191.172","5000","1.872597000","48","1","59112","1.874476000"
"262","16:40:29.036778","100","9217","172.26.191.172","5000","1.872604000","48","1","59112","1.874483000"
"263","16:40:29.036780","100","9265","172.26.191.172","5000","1.872606000","48","1","59112","1.874485000"
"264","16:40:29.036787","100","9313","172.26.191.172","5000","1.872613000","48","1","59112","1.874492000"
"265","16:40:29.036788","100","9361","172.26.191.172","5000","1.872614000","48","1","59112","1.874493000"
"266","16:40:29.100288","52","1","100.64.0.5","59112","1.936114000","0","9025","5000","1.937993000"
"267","16:40:29.100332","100","9409","172.26.191.172","5000","1.936158000","48","1","59112","1.938037000"
"268","16:40:29.100356","100","9457","172.26.191.172","5000","1.936182000","48","1","59112","1.938061000"
"269","16:40:29.100367","100","9505","172.26.191.172","5000","1.936193000","48","1","59112","1.938072000"
"270","16:40:29.224634","52","1","100.64.0.5","59112","2.060460000","0","9409","5000","2.062339000"
"271","16:40:29.224673","100","9553","172.26.191.172","5000","2.060499000","48","1","59112","2.062378000"
"272","16:40:29.224684","100","9601","172.26.191.172","5000","2.060510000","48","1","59112","2.062389000"
"273","16:40:29.224695","100","9649","172.26.191.172","5000","2.060521000","48","1","59112","2.062400000"
"274","16:40:29.224696","100","9697","172.26.191.172","5000","2.060522000","48","1","59112","2.062401000"
"275","16:40:29.224702","100","9745","172.26.191.172","5000","2.060528000","48","1","59112","2.062407000"
"276","16:40:29.224704","100","9793","172.26.191.172","5000","2.060530000","48","1","59112","2.062409000"
"277","16:40:29.224710","100","9841","172.26.191.172","5000","2.060536000","48","1","59112","2.062415000"
"278","16:40:29.224712","100","9889","172.26.191.172","5000","2.060538000","48","1","59112","2.062417000"
"279","16:40:29.287415","52","1","100.64.0.5","59112","2.123241000","0","9553","5000","2.125120000"
"280","16:40:29.287454","100","9937","172.26.191.172","5000","2.123280000","48","1","59112","2.125159000"
"281","16:40:29.287463","100","9985","172.26.191.172","5000","2.123289000","48","1","59112","2.125168000"
"282","16:40:29.287474","100","10033","172.26.191.172","5000","2.123300000","48","1","59112","2.125179000"
"283","16:40:29.287476","100","10081","172.26.191.172","5000","2.123302000","48","1","59112","2.125181000"
"284","16:40:29.412642","52","1","100.64.0.5","59112","2.248468000","0","9937","5000","2.250347000"
"285","16:40:29.412681","100","10129","172.26.191.172","5000","2.248507000","48","1","59112","2.250386000"
"286","16:40:29.412690","100","10177","172.26.191.172","5000","2.248516000","48","1","59112","2.250395000"
"287","16:40:29.412700","100","10225","172.26.191.172","5000","2.248526000","48","1","59112","2.250405000"
"288","16:40:29.412701","100","10273","172.26.191.172","5000","2.248527000","48","1","59112","2.250406000"
"289","16:40:29.412708","100","10321","172.26.191.172","5000","2.248534000","48","1","59112","2.250413000"
"290","16:40:29.412709","100","10369","172.26.191.172","5000","2.248535000","48","1","59112","2.250414000"
