frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"134","16:37:26.999853","100","5233","172.26.191.172","5000","0.810053000","48","1","34484","0.834321000"
"135","16:37:26.999859","100","5281","172.26.191.172","5000","0.810059000","48","1","34484","0.834327000"
"136","16:37:26.999860","100","5329","172.26.191.172","5000","0.810060000","48","1","34484","0.834328000"
"137","16:37:26.999866","100","5377","172.26.191.172","5000","0.810066000","48","1","34484","0.834334000"
"138","16:37:26.999868","100","5425","172.26.191.172","5000","0.810068000","48","1","34484","0.834336000"
"139","16:37:26.999874","100","5473","172.26.191.172","5000","0.810074000","48","1","34484","0.834342000"
"140","16:37:26.999875","100","5521","172.26.191.172","5000","0.810075000","48","1","34484","0.834343000"
"141","16:37:26.999882","100","5569","172.26.191.172","5000","0.810082000","48","1","34484","0.834350000"
"142","16:37:26.999883","100","5617","172.26.191.172","5000","0.810083000","48","1","34484","0.834351000"
"143","16:37:26.999890","100","5665","172.26.191.172","5000","0.810090000","48","1","34484","0.834358000"
"144","16:37:26.999891","100","5713","172.26.191.172","5000","0.810091000","48","1","34484","0.834359000"
"145","16:37:26.999897","100","5761","172.26.191.172","5000","0.810097000","48","1","34484","0.834365000"
"146","16:37:26.999898","100","5809","172.26.191.172","5000","0.810098000","48","1","34484","0.834366000"
"147","16:37:26.999910","64","1","100.64.0.5","34484","0.810110000","0","2593","5000","0.834378000"
"148","16:37:26.999981","100","2593","172.26.191.172","5000","0.810181000","48","1","34484","0.834449000"
"149","16:37:27.062256","64","1","100.64.0.5","34484","0.872456000","0","2593","5000","0.896724000"
"150","16:37:27.062292","100","2641","172.26.191.172","5000","0.872492000","48","1","34484","0.896760000"
"151","16:37:27.062314","64","1","100.64.0.5","34484","0.872514000","0","2593","5000","0.896782000"
"152","16:37:27.062333","100","2689","172.26.191.172","5000","0.872533000","48","1","34484","0.896801000"
"153","16:37:27.062335","100","2737","172.26.191.172","5000","0.872535000","48","1","34484","0.896803000"
"154","16:37:27.062341","100","5857","172.26.191.172","5000","0.872541000","48","1","34484","0.896809000"
"155","16:37:27.124900","64","1","100.64.0.5","34484","0.935100000","0","2593","5000","0.959368000"
"156","16:37:27.124958","100","5905","172.26.191.172","5000","0.935158000","48","1","34484","0.959426000"
"157","16:37:27.124968","100","5953","172.26.191.172","5000","0.935168000","48","1","34484","0.959436000"
"158","16:37:27.124979","100","6001","172.26.191.172","5000","0.935179000","48","1","34484","0.959447000"
"159","16:37:27.124981","100","6049","172.26.191.172","5000","0.935181000","48","1","34484","0.959449000"
"160","16:37:27.124987","100","6097","172.26.191.172","5000","0.935187000","48","1","34484","0.959455000"
"161","16:37:27.124989","100","6145","172.26.191.172","5000","0.935189000","48","1","34484","0.959457000"
"162","16:37:27.124994","100","6193","172.26.191.172","5000","0.935194000","48","1","34484","0.959462000"
"163","16:37:27.187460","72","1","100.64.0.5","34484","0.997660000","0","2593","5000","1.021928000"
"164","16:37:27.187507","100","4513","172.26.191.172","5000","0.997707000","48","1","34484","1.021975000"
"165","16:37:27.250062","72","1","100.64.0.5","34484","1.060262000","0","2593","5000","1.084530000"
"166","16:37:27.250109","100","4561","172.26.191.172","5000","1.060309000","48","1","34484","1.084577000"
"167","16:37:27.250129","100","4609","172.26.191.172","5000","1.060329000","48","1","34484","1.084597000"
"168","16:37:27.250130","100","4657","172.26.191.172","5000","1.060330000","48","1","34484","1.084598000"
"169","16:37:27.250134","100","5425","172.26.191.172","5000","1.060334000","48","1","34484","1.084602000"
"170","16:37:27.250140","100","5473","172.26.191.172","5000","1.060340000","48","1","34484","1.084608000"
"171","16:37:27.250142","100","5521","172.26.191.172","5000","1.060342000","48","1","34484","1.084610000"
"172","16:37:27.250148","100","5569","172.26.191.172","5000","1.060348000","48","1","34484","1.084616000"
"173","16:37:27.250150","100","5617","172.26.191.172","5000","1.060350000","48","1","34484","1.084618000"
"174","16:37:27.250156","100","5665","172.26.191.172","5000","1.060356000","48","1","34484","1.084624000"
"175","16:37:27.250157","100","5713","172.26.191.172","5000","1.060357000","48","1","34484","1.084625000"
"176","16:37:27.250163","100","5761","172.26.191.172","5000","1.060363000","48","1","34484","1.084631000"
"177","16:37:27.250164","100","5809","172.26.191.172","5000","1.060364000","48","1","34484","1.084632000"
"178","16:37:27.250174","100","6241","172.26.191.172","5000","1.060374000","48","1","34484","1.084642000"
"179","16:37:27.250175","100","6289","172.26.191.172","5000","1.060375000","48","1","34484","1.084643000"
"180","16:37:27.264597","100","2593","172.26.191.172","5000","1.074797000","48","1","34484","1.099065000"
"181","16:37:27.311759","80","1","100.64.0.5","34484","1.121959000","0","2593","5000","1.146227000"
"182","16:37:27.311808","100","6337","172.26.191.172","5000","1.122008000","48","1","34484","1.146276000"
"183","16:37:27.311817","100","6385","172.26.191.172","5000","1.122017000","48","1","34484","1.146285000"
"184","16:37:27.311827","100","6433","172.26.191.172","5000","1.122027000","48","1","34484","1.146295000"
"185","16:37:27.311828","100","6481","172.26.191.172","5000","1.122028000","48","1","34484","1.146296000"
"186","16:37:27.311835","100","6529","172.26.191.172","5000","1.122035000","48","1","34484","1.146303000"
"187","16:37:27.311837","100","6577","172.26.191.172","5000","1.122037000","48","1","34484","1.146305000"
"188","16:37:27.311843","100","6625","172.26.191.172","5000","1.122043000","48","1","34484","1.146311000"
"189","16:37:27.311844","100","6673","172.26.191.172","5000","1.122044000","48","1","34484","1.146312000"
"190","16:37:27.374315","80","1","100.64.0.5","34484","1.184515000","0","2593","5000","1.208783000"
"191","16:37:27.374356","100","6721","172.26.191.172","5000","1.184556000","48","1","34484","1.208824000"
"192","16:37:27.436822","64","1","100.64.0.5","34484","1.247022000","0","2593","5000","1.271290000"
"193","16:37:27.436874","100","6769","172.26.191.172","5000","1.247074000","48","1","34484","1.271342000"
"194","16:37:27.436883","100","6817","172.26.191.172","5000","1.247083000","48","1","34484","1.271351000"
"195","16:37:27.436894","100","6865","172.26.191.172","5000","1.247094000","48","1","34484","1.271362000"
"196","16:37:27.436895","100","6913","172.26.191.172","5000","1.247095000","48","1","34484","1.271363000"
"197","16:37:27.436901","100","6961","172.26.191.172","5000","1.247101000","48","1","34484","1.271369000"
"198","16:37:27.436903","100","7009","172.26.191.172","5000","1.247103000","48","1","34484","1.271371000"
"199","16:37:27.436908","100","7057","172.26.191.172","5000","1.247108000","48","1","34484","1.271376000"
"200","16:37:27.436910","100","7105","172.26.191.172","5000","1.247110000","48","1","34484","1.271378000"
"201","16:37:27.436917","100","7153","172.26.191.172","5000","1.247117000","48","1","34484","1.271385000"
"202","16:37:27.436919","100","7201","172.26.191.172","5000","1.247119000","48","1","34484","1.271387000"
"203","16:37:27.436924","100","7249","172.26.191.172","5000","1.247124000","48","1","34484","1.271392000"
"204","16:37:27.436926","100","7297","172.26.191.172","5000","1.247126000","48","1","34484","1.271394000"
"205","16:37:27.436937","64","1","100.64.0.5","34484","1.247137000","0","2593","5000","1.271405000"
"206","16:37:27.436951","100","7345","172.26.191.172","5000","1.247151000","48","1","34484","1.271419000"
"207","16:37:27.436953","100","7393","172.26.191.172","5000","1.247153000","48","1","34484","1.271421000"
"208","16:37:27.499980","52","1","100.64.0.5","34484","1.310180000","0","6337","5000","1.334448000"
"209","16:37:27.500022","100","7441","172.26.191.172","5000","1.310222000","48","1","34484","1.334490000"
"210","16:37:27.500031","100","7489","172.26.191.172","5000","1.310231000","48","1","34484","1.334499000"
"211","16:37:27.500043","100","7537","172.26.191.172","5000","1.310243000","48","1","34484","1.334511000"
"212","16:37:27.500044","100","7585","172.26.191.172","5000","1.310244000","48","1","34484","1.334512000"
"213","16:37:27.500051","100","7633","172.26.191.172","5000","1.310251000","48","1","34484","1.334519000"
"214","16:37:27.500052","100","7681","172.26.191.172","5000","1.310252000","48","1","34484","1.334520000"
"215","16:37:27.500059","100","7729","172.26.191.172","5000","1.310259000","48","1","34484","1.334527000"
"216","16:37:27.500060","100","7777","172.26.191.172","5000","1.310260000","48","1","34484","1.334528000"
"217","16:37:27.500066","100","7825","172.26.191.172","5000","1.310266000","48","1","34484","1.334534000"
"218","16:37:27.500068","100","7873","172.26.191.172","5000","1.310268000","48","1","34484","1.334536000"
"219","16:37:27.500079","52","1","100.64.0.5","34484","1.310279000","0","6721","5000","1.334547000"
"220","16:37:27.500092","100","7921","172.26.191.172","5000","1.310292000","48","1","34484","1.334560000"
"221","16:37:27.500093","100","7969","172.26.191.172","5000","1.310293000","48","1","34484","1.334561000"
"222","16:37:27.500100","100","8017","172.26.191.172","5000","1.310300000","48","1","34484","1.334568000"
"223","16:37:27.500101","100","8065","172.26.191.172","5000","1.310301000","48","1","34484","1.334569000"
"224","16:37:27.500106","100","8113","172.26.191.172","5000","1.310306000","48","1","34484","1.334574000"
"225","16:37:27.500108","100","8161","172.26.191.172","5000","1.310308000","48","1","34484","1.334576000"
"226","16:37:27.500114","100","8209","172.26.191.172","5000","1.310314000","48","1","34484","1.334582000"
"227","16:37:27.500115","100","8257","172.26.191.172","5000","1.310315000","48","1","34484","1.334583000"
"228","16:37:27.561161","52","1","100.64.0.5","34484","1.371361000","0","6769","5000","1.395629000"
"229","16:37:27.561194","100","8305","172.26.191.172","5000","1.371394000","48","1","34484","1.395662000"
"230","16:37:27.625414","52","1","100.64.0.5","34484","1.435614000","0","6913","5000","1.459882000"
"231","16:37:27.625449","100","8353","172.26.191.172","5000","1.435649000","48","1","34484","1.459917000"
"232","16:37:27.625458","100","8401","172.26.191.172","5000","1.435658000","48","1","34484","1.459926000"
"233","16:37:27.625472","52","1","100.64.0.5","34484","1.435672000","0","7249","5000","1.459940000"
"234","16:37:27.625485","100","8449","172.26.191.172","5000","1.435685000","48","1","34484","1.459953000"
"235","16:37:27.625486","100","8497","172.26.191.172","5000","1.435686000","48","1","34484","1.459954000"
"236","16:37:27.625493","100","8545","172.26.191.172","5000","1.435693000","48","1","34484","1.459961000"
"237","16:37:27.625494","100","8593","172.26.191.172","5000","1.435694000","48","1","34484","1.459962000"
"238","16:37:27.625500","100","8641","172.26.191.172","5000","1.435700000","48","1","34484","1.459968000"
"239","16:37:27.625501","100","8689","172.26.191.172","5000","1.435701000","48","1","34484","1.459969000"
"240","16:37:27.625509","100","8737","172.26.191.172","5000","1.435709000","48","1","34484","1.459977000"
"241","16:37:27.625510","100","8785","172.26.191.172","5000","1.435710000","48","1","34484","1.459978000"
"242","16:37:27.625517","52","1","100.64.0.5","34484","1.435717000","0","7441","5000","1.459985000"
"243","16:37:27.625527","100","8833","172.26.191.172","5000","1.435727000","48","1","34484","1.459995000"
"244","16:37:27.625529","100","8881","172.26.191.172","5000","1.435729000","48","1","34484","1.459997000"
"245","16:37:27.625535","100","8929","172.26.191.172","5000","1.435735000","48","1","34484","1.460003000"
"246","16:37:27.625536","100","8977","172.26.191.172","5000","1.435736000","48","1","34484","1.460004000"
"247","16:37:27.687367","52","1","100.64.0.5","34484","1.497567000","0","8113","5000","1.521835000"
"248","16:37:27.687410","100","9025","172.26.191.172","5000","1.497610000","48","1","34484","1.521878000"
"249","16:37:27.687419","100","9073","172.26.191.172","5000","1.497619000","48","1","34484","1.521887000"
"250","16:37:27.687430","100","9121","172.26.191.172","5000","1.497630000","48","1","34484","1.521898000"
"251","16:37:27.687432","100","9169","172.26.191.172","5000","1.497632000","48","1","34484","1.521900000"
"252","16:37:27.687440","100","9217","172.26.191.172","5000","1.497640000","48","1","34484","1.521908000"
"253","16:37:27.687441","100","9265","172.26.191.172","5000","1.497641000","48","1","34484","1.521909000"
"254","16:37:27.687447","100","9313","172.26.191.172","5000","1.497647000","48","1","34484","1.521915000"
"255","16:37:27.687448","100","9361","172.26.191.172","5000","1.497648000","48","1","34484","1.521916000"
"256","16:37:27.687454","100","9409","172.26.191.172","5000","1.497654000","48","1","34484","1.521922000"
"257","16:37:27.687455","100","9457","172.26.191.172","5000","1.497655000","48","1","34484","1.521923000"
"258","16:37:27.687461","100","9505","172.26.191.172","5000","1.497661000","48","1","34484","1.521929000"
"259","16:37:27.687462","100","9553","172.26.191.172","5000","1.497662000","48","1","34484","1.521930000"
"260","16:37:27.687468","100","9601","172.26.191.172","5000","1.497668000","48","1","34484","1.521936000"
"261","16:37:27.687470","100","9649","172.26.191.172","5000","1.497670000","48","1","34484","1.521938000"
"262","16:37:27.749886","52","1","100.64.0.5","34484","1.560086000","0","8353","5000","1.584354000"
"263","16:37:27.749930","100","9697","172.26.191.172","5000","1.560130000","48","1","34484","1.584398000"
"264","16:37:27.749942","100","9745","172.26.191.172","5000","1.560142000","48","1","34484","1.584410000"
"265","16:37:27.749955","100","9793","172.26.191.172","5000","1.560155000","48","1","34484","1.584423000"
"266","16:37:27.749957","100","9841","172.26.191.172","5000","1.560157000","48","1","34484","1.584425000"
"267","16:37:27.749964","100","9889","172.26.191.172","5000","1.560164000","48","1","34484","1.584432000"
"268","16:37:27.749966","100","9937","172.26.191.172","5000","1.560166000","48","1","34484","1.584434000"
"269","16:37:27.811933","52","1","100.64.0.5","34484","1.622133000","0","8689","5000","1.646401000"
"270","16:37:27.811978","100","9985","172.26.191.172","5000","1.622178000","48","1","34484","1.646446000"
"271","16:37:27.811988","100","10033","172.26.191.172","5000","1.622188000","48","1","34484","1.646456000"
"272","16:37:27.812001","100","10081","172.26.191.172","5000","1.622201000","48","1","34484","1.646469000"
"273","16:37:27.812002","100","10129","172.26.191.172","5000","1.622202000","48","1","34484","1.646470000"
"274","16:37:27.812009","100","10177","172.26.191.172","5000","1.622209000","48","1","34484","1.646477000"
"275","16:37:27.812011","100","10225","172.26.191.172","5000","1.622211000","48","1","34484","1.646479000"
"276","16:37:27.812023","52","1","100.64.0.5","34484","1.622223000","0","9025","5000","1.646491000"
"277","16:37:27.812037","100","10273","172.26.191.172","5000","1.622237000","48","1","34484","1.646505000"
"278","16:37:27.812040","100","10321","172.26.191.172","5000","1.622240000","48","1","34484","1.646508000"
"279","16:37:27.812047","100","10369","172.26.191.172","5000","1.622247000","48","1","34484","1.646515000"
"280","16:37:27.812048","100","10417","172.26.191.172","5000","1.622248000","48","1","34484","1.646516000"
"281","16:37:27.812055","100","10465","172.26.191.172","5000","1.622255000","48","1","34484","1.646523000"
"282","16:37:27.812057","100","10513","172.26.191.172","5000","1.622257000","48","1","34484","1.646525000"
"283","16:37:27.812063","100","10561","172.26.191.172","5000","1.622263000","48","1","34484","1.646531000"
"284","16:37:27.812064","100","10609","172.26.191.172","5000","1.622264000","48","1","34484","1.646532000"
"285","16:37:27.874842","52","1","100.64.0.5","34484","1.685042000","0","9697","5000","1.709310000"
"286","16:37:27.874892","100","10657","172.26.191.172","5000","1.685092000","48","1","34484","1.709360000"
"287","16:37:27.874901","100","10705","172.26.191.172","5000","1.685101000","48","1","34484","1.709369000"
"288","16:37:27.874915","100","10753","172.26.191.172","5000","1.685115000","48","1","34484","1.709383000"
"289","16:37:27.874917","100","10801","172.26.191.172","5000","1.685117000","48","1","34484","1.709385000"
"290","16:37:27.874924","100","10849","172.26.191.172","5000","1.685124000","48","1","34484","1.709392000"
