frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"37","16:36:14.156135","100","1441","172.26.191.172","5000","0.372890000","48","1","43066","0.374848000"
"38","16:36:14.156141","100","1489","172.26.191.172","5000","0.372896000","48","1","43066","0.374854000"
"39","16:36:14.156142","100","1537","172.26.191.172","5000","0.372897000","48","1","43066","0.374855000"
"40","16:36:14.156150","100","1585","172.26.191.172","5000","0.372905000","48","1","43066","0.374863000"
"41","16:36:14.156152","100","1633","172.26.191.172","5000","0.372907000","48","1","43066","0.374865000"
"42","16:36:14.156157","100","1681","172.26.191.172","5000","0.372912000","48","1","43066","0.374870000"
"43","16:36:14.156159","100","1729","172.26.191.172","5000","0.372914000","48","1","43066","0.374872000"
"44","16:36:14.156165","100","1777","172.26.191.172","5000","0.372920000","48","1","43066","0.374878000"
"45","16:36:14.156167","100","1825","172.26.191.172","5000","0.372922000","48","1","43066","0.374880000"
"46","16:36:14.156173","100","1873","172.26.191.172","5000","0.372928000","48","1","43066","0.374886000"
"47","16:36:14.156174","100","1921","172.26.191.172","5000","0.372929000","48","1","43066","0.374887000"
"48","16:36:14.156182","100","1969","172.26.191.172","5000","0.372937000","48","1","43066","0.374895000"
"49","16:36:14.156183","100","2017","172.26.191.172","5000","0.372938000","48","1","43066","0.374896000"
"50","16:36:14.156189","100","2065","172.26.191.172","5000","0.372944000","48","1","43066","0.374902000"
"51","16:36:14.156190","100","2113","172.26.191.172","5000","0.372945000","48","1","43066","0.374903000"
"52","16:36:14.156197","100","2161","172.26.191.172","5000","0.372952000","48","1","43066","0.374910000"
"53","16:36:14.156199","100","2209","172.26.191.172","5000","0.372954000","48","1","43066","0.374912000"
"54","16:36:14.156205","100","2257","172.26.191.172","5000","0.372960000","48","1","43066","0.374918000"
"55","16:36:14.156207","100","2305","172.26.191.172","5000","0.372962000","48","1","43066","0.374920000"
"56","16:36:14.156213","100","2353","172.26.191.172","5000","0.372968000","48","1","43066","0.374926000"
"57","16:36:14.156214","100","2401","172.26.191.172","5000","0.372969000","48","1","43066","0.374927000"
"58","16:36:14.156221","100","2449","172.26.191.172","5000","0.372976000","48","1","43066","0.374934000"
"59","16:36:14.156222","100","2497","172.26.191.172","5000","0.372977000","48","1","43066","0.374935000"
"60","16:36:14.156228","100","2545","172.26.191.172","5000","0.372983000","48","1","43066","0.374941000"
"61","16:36:14.156230","100","2593","172.26.191.172","5000","0.372985000","48","1","43066","0.374943000"
"62","16:36:14.156236","100","2641","172.26.191.172","5000","0.372991000","48","1","43066","0.374949000"
"63","16:36:14.156238","100","2689","172.26.191.172","5000","0.372993000","48","1","43066","0.374951000"
"64","16:36:14.156243","100","2737","172.26.191.172","5000","0.372998000","48","1","43066","0.374956000"
"65","16:36:14.156245","100","2785","172.26.191.172","5000","0.373000000","48","1","43066","0.374958000"
"66","16:36:14.156251","100","2833","172.26.191.172","5000","0.373006000","48","1","43066","0.374964000"
"67","16:36:14.156252","100","2881","172.26.191.172","5000","0.373007000","48","1","43066","0.374965000"
"68","16:36:14.156259","100","2929","172.26.191.172","5000","0.373014000","48","1","43066","0.374972000"
"69","16:36:14.156260","100","2977","172.26.191.172","5000","0.373015000","48","1","43066","0.374973000"
"70","16:36:14.156267","100","3025","172.26.191.172","5000","0.373022000","48","1","43066","0.374980000"
"71","16:36:14.156269","100","3073","172.26.191.172","5000","0.373024000","48","1","43066","0.374982000"
"72","16:36:14.156275","100","3121","172.26.191.172","5000","0.373030000","48","1","43066","0.374988000"
"73","16:36:14.156277","100","3169","172.26.191.172","5000","0.373032000","48","1","43066","0.374990000"
"74","16:36:14.156283","100","3217","172.26.191.172","5000","0.373038000","48","1","43066","0.374996000"
"75","16:36:14.156284","100","3265","172.26.191.172","5000","0.373039000","48","1","43066","0.374997000"
"76","16:36:14.156291","100","3313","172.26.191.172","5000","0.373046000","48","1","43066","0.375004000"
"77","16:36:14.156292","100","3361","172.26.191.172","5000","0.373047000","48","1","43066","0.375005000"
"78","16:36:14.156299","100","3409","172.26.191.172","5000","0.373054000","48","1","43066","0.375012000"
"79","16:36:14.156300","100","3457","172.26.191.172","5000","0.373055000","48","1","43066","0.375013000"
"80","16:36:14.156307","100","3505","172.26.191.172","5000","0.373062000","48","1","43066","0.375020000"
"81","16:36:14.156308","100","3553","172.26.191.172","5000","0.373063000","48","1","43066","0.375021000"
"82","16:36:14.156315","100","3601","172.26.191.172","5000","0.373070000","48","1","43066","0.375028000"
"83","16:36:14.156316","100","3649","172.26.191.172","5000","0.373071000","48","1","43066","0.375029000"
"84","16:36:14.156323","100","3697","172.26.191.172","5000","0.373078000","48","1","43066","0.375036000"
"85","16:36:14.156325","100","3745","172.26.191.172","5000","0.373080000","48","1","43066","0.375038000"
"86","16:36:14.156331","100","3793","172.26.191.172","5000","0.373086000","48","1","43066","0.375044000"
"87","16:36:14.156332","100","3841","172.26.191.172","5000","0.373087000","48","1","43066","0.375045000"
"88","16:36:14.156361","100","3889","172.26.191.172","5000","0.373116000","48","1","43066","0.375074000"
"89","16:36:14.156363","100","3937","172.26.191.172","5000","0.373118000","48","1","43066","0.375076000"
"90","16:36:14.156372","100","3985","172.26.191.172","5000","0.373127000","48","1","43066","0.375085000"
"91","16:36:14.156374","100","4033","172.26.191.172","5000","0.373129000","48","1","43066","0.375087000"
"92","16:36:14.156384","100","4081","172.26.191.172","5000","0.373139000","48","1","43066","0.375097000"
"93","16:36:14.156385","100","4129","172.26.191.172","5000","0.373140000","48","1","43066","0.375098000"
"94","16:36:14.156395","100","4177","172.26.191.172","5000","0.373150000","48","1","43066","0.375108000"
"95","16:36:14.156397","100","4225","172.26.191.172","5000","0.373152000","48","1","43066","0.375110000"
"96","16:36:14.156406","100","4273","172.26.191.172","5000","0.373161000","48","1","43066","0.375119000"
"97","16:36:14.156408","100","4321","172.26.191.172","5000","0.373163000","48","1","43066","0.375121000"
"98","16:36:14.156417","100","4369","172.26.191.172","5000","0.373172000","48","1","43066","0.375130000"
"99","16:36:14.156418","100","4417","172.26.191.172","5000","0.373173000","48","1","43066","0.375131000"
"100","16:36:14.156428","100","4465","172.26.191.172","5000","0.373183000","48","1","43066","0.375141000"
"101","16:36:14.156430","100","4513","172.26.191.172","5000","0.373185000","48","1","43066","0.375143000"
"102","16:36:14.156438","100","4561","172.26.191.172","5000","0.373193000","48","1","43066","0.375151000"
"103","16:36:14.156439","100","4609","172.26.191.172","5000","0.373194000","48","1","43066","0.375152000"
"104","16:36:14.156446","100","4657","172.26.191.172","5000","0.373201000","48","1","43066","0.375159000"
"105","16:36:14.156448","100","4705","172.26.191.172","5000","0.373203000","48","1","43066","0.375161000"
"106","16:36:14.156454","100","4753","172.26.191.172","5000","0.373209000","48","1","43066","0.375167000"
"107","16:36:14.156455","100","4801","172.26.191.172","5000","0.373210000","48","1","43066","0.375168000"
"108","16:36:14.156461","100","4849","172.26.191.172","5000","0.373216000","48","1","43066","0.375174000"
"109","16:36:14.156462","100","4897","172.26.191.172","5000","0.373217000","48","1","43066","0.375175000"
"110","16:36:14.156469","100","4945","172.26.191.172","5000","0.373224000","48","1","43066","0.375182000"
"111","16:36:14.156471","100","4993","172.26.191.172","5000","0.373226000","48","1","43066","0.375184000"
"112","16:36:14.156478","100","5041","172.26.191.172","5000","0.373233000","48","1","43066","0.375191000"
"113","16:36:14.156479","100","5089","172.26.191.172","5000","0.373234000","48","1","43066","0.375192000"
"114","16:36:14.156486","100","5137","172.26.191.172","5000","0.373241000","48","1","43066","0.375199000"
"115","16:36:14.156487","100","5185","172.26.191.172","5000","0.373242000","48","1","43066","0.375200000"
"116","16:36:14.156494","100","5233","172.26.191.172","5000","0.373249000","48","1","43066","0.375207000"
"117","16:36:14.156495","100","5281","172.26.191.172","5000","0.373250000","48","1","43066","0.375208000"
"118","16:36:14.156501","100","5329","172.26.191.172","5000","0.373256000","48","1","43066","0.375214000"
"119","16:36:14.156503","100","5377","172.26.191.172","5000","0.373258000","48","1","43066","0.375216000"
"120","16:36:14.156510","100","5425","172.26.191.172","5000","0.373265000","48","1","43066","0.375223000"
"121","16:36:14.156511","100","5473","172.26.191.172","5000","0.373266000","48","1","43066","0.375224000"
"122","16:36:14.156517","100","5521","172.26.191.172","5000","0.373272000","48","1","43066","0.375230000"
"123","16:36:14.156518","100","5569","172.26.191.172","5000","0.373273000","48","1","43066","0.375231000"
"124","16:36:14.156525","100","5617","172.26.191.172","5000","0.373280000","48","1","43066","0.375238000"
"125","16:36:14.156527","100","5665","172.26.191.172","5000","0.373282000","48","1","43066","0.375240000"
"126","16:36:14.156533","100","5713","172.26.191.172","5000","0.373288000","48","1","43066","0.375246000"
"127","16:36:14.156534","100","5761","172.26.191.172","5000","0.373289000","48","1","43066","0.375247000"
"128","16:36:14.156541","100","5809","172.26.191.172","5000","0.373296000","48","1","43066","0.375254000"
"129","16:36:14.156542","100","5857","172.26.191.172","5000","0.373297000","48","1","43066","0.375255000"
"130","16:36:14.156548","100","5905","172.26.191.172","5000","0.373303000","48","1","43066","0.375261000"
"131","16:36:14.156549","100","5953","172.26.191.172","5000","0.373304000","48","1","43066","0.375262000"
"132","16:36:14.156556","100","6001","172.26.191.172","5000","0.373311000","48","1","43066","0.375269000"
"133","16:36:14.156558","100","6049","172.26.191.172","5000","0.373313000","48","1","43066","0.375271000"
"134","16:36:14.156565","100","6097","172.26.191.172","5000","0.373320000","48","1","43066","0.375278000"
"135","16:36:14.156566","100","6145","172.26.191.172","5000","0.373321000","48","1","43066","0.375279000"
"136","16:36:14.156572","100","6193","172.26.191.172","5000","0.373327000","48","1","43066","0.375285000"
"137","16:36:14.156574","100","6241","172.26.191.172","5000","0.373329000","48","1","43066","0.375287000"
"138","16:36:14.156580","100","6289","172.26.191.172","5000","0.373335000","48","1","43066","0.375293000"
"139","16:36:14.156581","100","6337","172.26.191.172","5000","0.373336000","48","1","43066","0.375294000"
"140","16:36:14.156588","100","6385","172.26.191.172","5000","0.373343000","48","1","43066","0.375301000"
"141","16:36:14.156589","100","6433","172.26.191.172","5000","0.373344000","48","1","43066","0.375302000"
"142","16:36:14.156595","100","6481","172.26.191.172","5000","0.373350000","48","1","43066","0.375308000"
"143","16:36:14.156597","100","6529","172.26.191.172","5000","0.373352000","48","1","43066","0.375310000"
"144","16:36:14.156605","100","6577","172.26.191.172","5000","0.373360000","48","1","43066","0.375318000"
"145","16:36:14.156607","100","6625","172.26.191.172","5000","0.373362000","48","1","43066","0.375320000"
"146","16:36:14.156614","100","6673","172.26.191.172","5000","0.373369000","48","1","43066","0.375327000"
"147","16:36:14.156615","100","6721","172.26.191.172","5000","0.373370000","48","1","43066","0.375328000"
"148","16:36:14.156621","100","6769","172.26.191.172","5000","0.373376000","48","1","43066","0.375334000"
"149","16:36:14.156622","100","6817","172.26.191.172","5000","0.373377000","48","1","43066","0.375335000"
"150","16:36:14.156628","100","6865","172.26.191.172","5000","0.373383000","48","1","43066","0.375341000"
"151","16:36:14.156630","100","6913","172.26.191.172","5000","0.373385000","48","1","43066","0.375343000"
"152","16:36:14.156636","100","6961","172.26.191.172","5000","0.373391000","48","1","43066","0.375349000"
"153","16:36:14.156637","100","7009","172.26.191.172","5000","0.373392000","48","1","43066","0.375350000"
"154","16:36:14.156644","100","7057","172.26.191.172","5000","0.373399000","48","1","43066","0.375357000"
"155","16:36:14.156645","100","7105","172.26.191.172","5000","0.373400000","48","1","43066","0.375358000"
"156","16:36:14.156651","100","7153","172.26.191.172","5000","0.373406000","48","1","43066","0.375364000"
"157","16:36:14.156653","100","7201","172.26.191.172","5000","0.373408000","48","1","43066","0.375366000"
"158","16:36:14.156659","100","7249","172.26.191.172","5000","0.373414000","48","1","43066","0.375372000"
"159","16:36:14.156661","100","7297","172.26.191.172","5000","0.373416000","48","1","43066","0.375374000"
"160","16:36:14.156667","100","7345","172.26.191.172","5000","0.373422000","48","1","43066","0.375380000"
"161","16:36:14.156670","100","7393","172.26.191.172","5000","0.373425000","48","1","43066","0.375383000"
"162","16:36:14.156676","100","7441","172.26.191.172","5000","0.373431000","48","1","43066","0.375389000"
"163","16:36:14.156677","100","7489","172.26.191.172","5000","0.373432000","48","1","43066","0.375390000"
"164","16:36:14.156685","100","7537","172.26.191.172","5000","0.373440000","48","1","43066","0.375398000"
"165","16:36:14.156686","100","7585","172.26.191.172","5000","0.373441000","48","1","43066","0.375399000"
"166","16:36:14.156693","100","7633","172.26.191.172","5000","0.373448000","48","1","43066","0.375406000"
"167","16:36:14.156694","100","7681","172.26.191.172","5000","0.373449000","48","1","43066","0.375407000"
"168","16:36:14.156701","100","7729","172.26.191.172","5000","0.373456000","48","1","43066","0.375414000"
"169","16:36:14.156702","100","7777","172.26.191.172","5000","0.373457000","48","1","43066","0.375415000"
"170","16:36:14.156708","100","7825","172.26.191.172","5000","0.373463000","48","1","43066","0.375421000"
"171","16:36:14.156709","100","7873","172.26.191.172","5000","0.373464000","48","1","43066","0.375422000"
"172","16:36:14.156716","100","7921","172.26.191.172","5000","0.373471000","48","1","43066","0.375429000"
"173","16:36:14.156717","100","7969","172.26.191.172","5000","0.373472000","48","1","43066","0.375430000"
"174","16:36:14.156724","100","8017","172.26.191.172","5000","0.373479000","48","1","43066","0.375437000"
"175","16:36:14.156726","100","8065","172.26.191.172","5000","0.373481000","48","1","43066","0.375439000"
"176","16:36:14.156733","100","8113","172.26.191.172","5000","0.373488000","48","1","43066","0.375446000"
"177","16:36:14.156734","100","8161","172.26.191.172","5000","0.373489000","48","1","43066","0.375447000"
"178","16:36:14.156741","100","8209","172.26.191.172","5000","0.373496000","48","1","43066","0.375454000"
"179","16:36:14.156742","100","8257","172.26.191.172","5000","0.373497000","48","1","43066","0.375455000"
"180","16:36:14.156770","52","1","100.64.0.5","43066","0.373525000","0","193","5000","0.375483000"
"181","16:36:14.156779","52","1","100.64.0.5","43066","0.373534000","0","289","5000","0.375492000"
"182","16:36:14.156786","52","1","100.64.0.5","43066","0.373541000","0","337","5000","0.375499000"
"183","16:36:14.156817","100","8305","172.26.191.172","5000","0.373572000","48","1","43066","0.375530000"
"184","16:36:14.156822","100","8353","172.26.191.172","5000","0.373577000","48","1","43066","0.375535000"
"185","16:36:14.156823","100","8401","172.26.191.172","5000","0.373578000","48","1","43066","0.375536000"
"186","16:36:14.156836","100","8449","172.26.191.172","5000","0.373591000","48","1","43066","0.375549000"
"187","16:36:14.156838","100","8497","172.26.191.172","5000","0.373593000","48","1","43066","0.375551000"
"188","16:36:14.156839","100","8545","172.26.191.172","5000","0.373594000","48","1","43066","0.375552000"
"189","16:36:14.156850","100","8593","172.26.191.172","5000","0.373605000","48","1","43066","0.375563000"
"190","16:36:14.156851","100","8641","172.26.191.172","5000","0.373606000","48","1","43066","0.375564000"
"191","16:36:14.156853","100","8689","172.26.191.172","5000","0.373608000","48","1","43066","0.375566000"
"192","16:36:14.156861","100","8737","172.26.191.172","5000","0.373616000","48","1","43066","0.375574000"
"193","16:36:14.156865","100","8785","172.26.191.172","5000","0.373620000","48","1","43066","0.375578000"
"194","16:36:14.156867","100","8833","172.26.191.172","5000","0.373622000","48","1","43066","0.375580000"
"195","16:36:14.156876","100","8881","172.26.191.172","5000","0.373631000","48","1","43066","0.375589000"
"196","16:36:14.156878","100","8929","172.26.191.172","5000","0.373633000","48","1","43066","0.375591000"
"197","16:36:14.156879","100","8977","172.26.191.172","5000","0.373634000","48","1","43066","0.375592000"
"198","16:36:14.156887","100","9025","172.26.191.172","5000","0.373642000","48","1","43066","0.375600000"
"199","16:36:14.156889","100","9073","172.26.191.172","5000","0.373644000","48","1","43066","0.375602000"
"200","16:36:14.156890","100","9121","172.26.191.172","5000","0.373645000","48","1","43066","0.375603000"
"201","16:36:14.156898","100","9169","172.26.191.172","5000","0.373653000","48","1","43066","0.375611000"
"202","16:36:14.156900","100","9217","172.26.191.172","5000","0.373655000","48","1","43066","0.375613000"
"203","16:36:14.156901","100","9265","172.26.191.172","5000","0.373656000","48","1","43066","0.375614000"
"204","16:36:14.156911","100","9313","172.26.191.172","5000","0.373666000","48","1","43066","0.375624000"
"205","16:36:14.156912","100","9361","172.26.191.172","5000","0.373667000","48","1","43066","0.375625000"
"206","16:36:14.156915","100","9409","172.26.191.172","5000","0.373670000","48","1","43066","0.375628000"
"207","16:36:14.156925","100","9457","172.26.191.172","5000","0.373680000","48","1","43066","0.375638000"
"208","16:36:14.156927","100","9505","172.26.191.172","5000","0.373682000","48","1","43066","0.375640000"
"209","16:36:14.156928","100","9553","172.26.191.172","5000","0.373683000","48","1","43066","0.375641000"
"210","16:36:14.156936","100","9601","172.26.191.172","5000","0.373691000","48","1","43066","0.375649000"
"211","16:36:14.156938","100","9649","172.26.191.172","5000","0.373693000","48","1","43066","0.375651000"
"212","16:36:14.156939","100","9697","172.26.191.172","5000","0.373694000","48","1","43066","0.375652000"
"213","16:36:14.156947","100","9745","172.26.191.172","5000","0.373702000","48","1","43066","0.375660000"
"214","16:36:14.156949","100","9793","172.26.191.172","5000","0.373704000","48","1","43066","0.375662000"
"215","16:36:14.156950","100","9841","172.26.191.172","5000","0.373705000","48","1","43066","0.375663000"
"216","16:36:14.156975","100","9889","172.26.191.172","5000","0.373730000","48","1","43066","0.375688000"
"217","16:36:14.156977","100","9937","172.26.191.172","5000","0.373732000","48","1","43066","0.375690000"
"218","16:36:14.156978","100","9985","172.26.191.172","5000","0.373733000","48","1","43066","0.375691000"
"219","16:36:14.156985","100","10033","172.26.191.172","5000","0.373740000","48","1","43066","0.375698000"
"220","16:36:14.156986","100","10081","172.26.191.172","5000","0.373741000","48","1","43066","0.375699000"
"221","16:36:14.156987","100","10129","172.26.191.172","5000","0.373742000","48","1","43066","0.375700000"
"222","16:36:14.156994","100","10177","172.26.191.172","5000","0.373749000","48","1","43066","0.375707000"
"223","16:36:14.156996","100","10225","172.26.191.172","5000","0.373751000","48","1","43066","0.375709000"
"224","16:36:14.156997","100","10273","172.26.191.172","5000","0.373752000","48","1","43066","0.375710000"
"225","16:36:14.157004","100","10321","172.26.191.172","5000","0.373759000","48","1","43066","0.375717000"
"226","16:36:14.157005","100","10369","172.26.191.172","5000","0.373760000","48","1","43066","0.375718000"
"227","16:36:14.157007","100","10417","172.26.191.172","5000","0.373762000","48","1","43066","0.375720000"
"228","16:36:14.157014","100","10465","172.26.191.172","5000","0.373769000","48","1","43066","0.375727000"
"229","16:36:14.157015","100","10513","172.26.191.172","5000","0.373770000","48","1","43066","0.375728000"
"230","16:36:14.157017","100","10561","172.26.191.172","5000","0.373772000","48","1","43066","0.375730000"
"231","16:36:14.157024","100","10609","172.26.191.172","5000","0.373779000","48","1","43066","0.375737000"
"232","16:36:14.157027","100","10657","172.26.191.172","5000","0.373782000","48","1","43066","0.375740000"
"233","16:36:14.157028","100","10705","172.26.191.172","5000","0.373783000","48","1","43066","0.375741000"
"234","16:36:14.157036","100","10753","172.26.191.172","5000","0.373791000","48","1","43066","0.375749000"
"235","16:36:14.157037","100","10801","172.26.191.172","5000","0.373792000","48","1","43066","0.375750000"
"236","16:36:14.157038","100","10849","172.26.191.172","5000","0.373793000","48","1","43066","0.375751000"
"237","16:36:14.157045","100","10897","172.26.191.172","5000","0.373800000","48","1","43066","0.375758000"
"238","16:36:14.157046","100","10945","172.26.191.172","5000","0.373801000","48","1","43066","0.375759000"
"239","16:36:14.157047","100","10993","172.26.191.172","5000","0.373802000","48","1","43066","0.375760000"
"240","16:36:14.157054","100","11041","172.26.191.172","5000","0.373809000","48","1","43066","0.375767000"
"241","16:36:14.157056","100","11089","172.26.191.172","5000","0.373811000","48","1","43066","0.375769000"
"242","16:36:14.157057","100","11137","172.26.191.172","5000","0.373812000","48","1","43066","0.375770000"
"243","16:36:14.157064","100","11185","172.26.191.172","5000","0.373819000","48","1","43066","0.375777000"
"244","16:36:14.157065","100","11233","172.26.191.172","5000","0.373820000","48","1","43066","0.375778000"
"245","16:36:14.157066","100","11281","172.26.191.172","5000","0.373821000","48","1","43066","0.375779000"
"246","16:36:14.157073","100","11329","172.26.191.172","5000","0.373828000","48","1","43066","0.375786000"
"247","16:36:14.157075","100","11377","172.26.191.172","5000","0.373830000","48","1","43066","0.375788000"
"248","16:36:14.157076","100","11425","172.26.191.172","5000","0.373831000","48","1","43066","0.375789000"
"249","16:36:14.157084","100","11473","172.26.191.172","5000","0.373839000","48","1","43066","0.375797000"
"250","16:36:14.157085","100","11521","172.26.191.172","5000","0.373840000","48","1","43066","0.375798000"
"251","16:36:14.157086","100","11569","172.26.191.172","5000","0.373841000","48","1","43066","0.375799000"
"252","16:36:14.157093","100","11617","172.26.191.172","5000","0.373848000","48","1","43066","0.375806000"
"253","16:36:14.157095","100","11665","172.26.191.172","5000","0.373850000","48","1","43066","0.375808000"
"254","16:36:14.157097","100","11713","172.26.191.172","5000","0.373852000","48","1","43066","0.375810000"
"255","16:36:14.157104","100","11761","172.26.191.172","5000","0.373859000","48","1","43066","0.375817000"
"256","16:36:14.157105","100","11809","172.26.191.172","5000","0.373860000","48","1","43066","0.375818000"
"257","16:36:14.157106","100","11857","172.26.191.172","5000","0.373861000","48","1","43066","0.375819000"
"258","16:36:14.157113","100","11905","172.26.191.172","5000","0.373868000","48","1","43066","0.375826000"
"259","16:36:14.157115","100","11953","172.26.191.172","5000","0.373870000","48","1","43066","0.375828000"
"260","16:36:14.157116","100","12001","172.26.191.172","5000","0.373871000","48","1","43066","0.375829000"
"261","16:36:14.157123","100","12049","172.26.191.172","5000","0.373878000","48","1","43066","0.375836000"
"262","16:36:14.157125","100","12097","172.26.191.172","5000","0.373880000","48","1","43066","0.375838000"
"263","16:36:14.157126","100","12145","172.26.191.172","5000","0.373881000","48","1","43066","0.375839000"
"264","16:36:14.157134","100","12193","172.26.191.172","5000","0.373889000","48","1","43066","0.375847000"
"265","16:36:14.157135","100","12241","172.26.191.172","5000","0.373890000","48","1","43066","0.375848000"
"266","16:36:14.157138","100","12289","172.26.191.172","5000","0.373893000","48","1","43066","0.375851000"
"267","16:36:14.157145","100","12337","172.26.191.172","5000","0.373900000","48","1","43066","0.375858000"
"268","16:36:14.157147","100","12385","172.26.191.172","5000","0.373902000","48","1","43066","0.375860000"
"269","16:36:14.157149","100","12433","172.26.191.172","5000","0.373904000","48","1","43066","0.375862000"
"270","16:36:14.157157","100","12481","172.26.191.172","5000","0.373912000","48","1","43066","0.375870000"
"271","16:36:14.157158","100","12529","172.26.191.172","5000","0.373913000","48","1","43066","0.375871000"
"272","16:36:14.157160","100","12577","172.26.191.172","5000","0.373915000","48","1","43066","0.375873000"
"273","16:36:14.157166","100","12625","172.26.191.172","5000","0.373921000","48","1","43066","0.375879000"
"274","16:36:14.157168","100","12673","172.26.191.172","5000","0.373923000","48","1","43066","0.375881000"
"275","16:36:14.157169","100","12721","172.26.191.172","5000","0.373924000","48","1","43066","0.375882000"
"276","16:36:14.157175","100","12769","172.26.191.172","5000","0.373930000","48","1","43066","0.375888000"
"277","16:36:14.157177","100","12817","172.26.191.172","5000","0.373932000","48","1","43066","0.375890000"
"278","16:36:14.157178","100","12865","172.26.191.172","5000","0.373933000","48","1","43066","0.375891000"
"279","16:36:14.157185","100","12913","172.26.191.172","5000","0.373940000","48","1","43066","0.375898000"
"280","16:36:14.157186","100","12961","172.26.191.172","5000","0.373941000","48","1","43066","0.375899000"
"281","16:36:14.157188","100","13009","172.26.191.172","5000","0.373943000","48","1","43066","0.375901000"
"282","16:36:14.157195","100","13057","172.26.191.172","5000","0.373950000","48","1","43066","0.375908000"
"283","16:36:14.157196","100","13105","172.26.191.172","5000","0.373951000","48","1","43066","0.375909000"
"284","16:36:14.157198","100","13153","172.26.191.172","5000","0.373953000","48","1","43066","0.375911000"
"285","16:36:14.157206","100","13201","172.26.191.172","5000","0.373961000","48","1","43066","0.375919000"
"286","16:36:14.157208","100","13249","172.26.191.172","5000","0.373963000","48","1","43066","0.375921000"
"287","16:36:14.157209","100","13297","172.26.191.172","5000","0.373964000","48","1","43066","0.375922000"
"288","16:36:14.157215","100","13345","172.26.191.172","5000","0.373970000","48","1","43066","0.375928000"
"289","16:36:14.157217","100","13393","172.26.191.172","5000","0.373972000","48","1","43066","0.375930000"
