frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"157","16:41:40.764214","64","1","100.64.0.5","51786","0.935816000","0","2593","5000","0.937803000"
"158","16:41:40.764260","100","6001","172.26.191.172","5000","0.935862000","48","1","51786","0.937849000"
"159","16:41:40.825812","72","1","100.64.0.5","51786","0.997414000","0","2593","5000","0.999401000"
"160","16:41:40.825862","100","4513","172.26.191.172","5000","0.997464000","48","1","51786","0.999451000"
"161","16:41:40.825872","100","4561","172.26.191.172","5000","0.997474000","48","1","51786","0.999461000"
"162","16:41:40.825883","100","4609","172.26.191.172","5000","0.997485000","48","1","51786","0.999472000"
"163","16:41:40.825885","100","4657","172.26.191.172","5000","0.997487000","48","1","51786","0.999474000"
"164","16:41:40.825900","100","6049","172.26.191.172","5000","0.997502000","48","1","51786","0.999489000"
"165","16:41:40.825901","100","6097","172.26.191.172","5000","0.997503000","48","1","51786","0.999490000"
"166","16:41:40.825913","100","6145","172.26.191.172","5000","0.997515000","48","1","51786","0.999502000"
"167","16:41:40.825914","100","6193","172.26.191.172","5000","0.997516000","48","1","51786","0.999503000"
"168","16:41:40.825923","100","6241","172.26.191.172","5000","0.997525000","48","1","51786","0.999512000"
"169","16:41:40.825925","100","6289","172.26.191.172","5000","0.997527000","48","1","51786","0.999514000"
"170","16:41:40.825935","100","6337","172.26.191.172","5000","0.997537000","48","1","51786","0.999524000"
"171","16:41:40.825937","100","6385","172.26.191.172","5000","0.997539000","48","1","51786","0.999526000"
"172","16:41:40.825948","100","6433","172.26.191.172","5000","0.997550000","48","1","51786","0.999537000"
"173","16:41:40.825950","100","6481","172.26.191.172","5000","0.997552000","48","1","51786","0.999539000"
"174","16:41:40.889280","72","1","100.64.0.5","51786","1.060882000","0","2593","5000","1.062869000"
"175","16:41:40.889336","100","6529","172.26.191.172","5000","1.060938000","48","1","51786","1.062925000"
"176","16:41:40.889347","100","6577","172.26.191.172","5000","1.060949000","48","1","51786","1.062936000"
"177","16:41:40.889362","100","6625","172.26.191.172","5000","1.060964000","48","1","51786","1.062951000"
"178","16:41:40.889364","100","6673","172.26.191.172","5000","1.060966000","48","1","51786","1.062953000"
"179","16:41:40.889377","100","6721","172.26.191.172","5000","1.060979000","48","1","51786","1.062966000"
"180","16:41:40.889379","100","6769","172.26.191.172","5000","1.060981000","48","1","51786","1.062968000"
"181","16:41:40.889387","100","6817","172.26.191.172","5000","1.060989000","48","1","51786","1.062976000"
"182","16:41:40.889389","100","6865","172.26.191.172","5000","1.060991000","48","1","51786","1.062978000"
"183","16:41:40.889398","100","6913","172.26.191.172","5000","1.061000000","48","1","51786","1.062987000"
"184","16:41:40.889400","100","6961","172.26.191.172","5000","1.061002000","48","1","51786","1.062989000"
"185","16:41:40.889409","100","7009","172.26.191.172","5000","1.061011000","48","1","51786","1.062998000"
"186","16:41:40.889427","72","1","100.64.0.5","51786","1.061029000","0","2593","5000","1.063016000"
"187","16:41:40.889455","100","2593","172.26.191.172","5000","1.061057000","48","1","51786","1.063044000"
"188","16:41:40.889457","100","2641","172.26.191.172","5000","1.061059000","48","1","51786","1.063046000"
"189","16:41:40.950988","80","1","100.64.0.5","51786","1.122590000","0","2593","5000","1.124577000"
"190","16:41:40.951032","100","5425","172.26.191.172","5000","1.122634000","48","1","51786","1.124621000"
"191","16:41:40.951057","100","5473","172.26.191.172","5000","1.122659000","48","1","51786","1.124646000"
"192","16:41:40.951059","100","5521","172.26.191.172","5000","1.122661000","48","1","51786","1.124648000"
"193","16:41:40.951069","100","5569","172.26.191.172","5000","1.122671000","48","1","51786","1.124658000"
"194","16:41:41.014115","72","1","100.64.0.5","51786","1.185717000","0","2593","5000","1.187704000"
"195","16:41:41.014168","100","5617","172.26.191.172","5000","1.185770000","48","1","51786","1.187757000"
"196","16:41:41.014194","100","5665","172.26.191.172","5000","1.185796000","48","1","51786","1.187783000"
"197","16:41:41.014197","100","5713","172.26.191.172","5000","1.185799000","48","1","51786","1.187786000"
"198","16:41:41.014207","100","5761","172.26.191.172","5000","1.185809000","48","1","51786","1.187796000"
"199","16:41:41.014209","100","5809","172.26.191.172","5000","1.185811000","48","1","51786","1.187798000"
"200","16:41:41.014224","100","7057","172.26.191.172","5000","1.185826000","48","1","51786","1.187813000"
"201","16:41:41.014226","100","7105","172.26.191.172","5000","1.185828000","48","1","51786","1.187815000"
"202","16:41:41.014238","100","7153","172.26.191.172","5000","1.185840000","48","1","51786","1.187827000"
"203","16:41:41.014239","100","7201","172.26.191.172","5000","1.185841000","48","1","51786","1.187828000"
"204","16:41:41.014250","100","7249","172.26.191.172","5000","1.185852000","48","1","51786","1.187839000"
"205","16:41:41.014253","100","7297","172.26.191.172","5000","1.185855000","48","1","51786","1.187842000"
"206","16:41:41.014266","100","7345","172.26.191.172","5000","1.185868000","48","1","51786","1.187855000"
"207","16:41:41.014268","100","7393","172.26.191.172","5000","1.185870000","48","1","51786","1.187857000"
"208","16:41:41.014277","100","7441","172.26.191.172","5000","1.185879000","48","1","51786","1.187866000"
"209","16:41:41.075459","64","1","100.64.0.5","51786","1.247061000","0","5425","5000","1.249048000"
"210","16:41:41.075509","100","7489","172.26.191.172","5000","1.247111000","48","1","51786","1.249098000"
"211","16:41:41.075519","100","7537","172.26.191.172","5000","1.247121000","48","1","51786","1.249108000"
"212","16:41:41.075534","100","7585","172.26.191.172","5000","1.247136000","48","1","51786","1.249123000"
"213","16:41:41.075536","100","7633","172.26.191.172","5000","1.247138000","48","1","51786","1.249125000"
"214","16:41:41.075545","100","7681","172.26.191.172","5000","1.247147000","48","1","51786","1.249134000"
"215","16:41:41.075546","100","7729","172.26.191.172","5000","1.247148000","48","1","51786","1.249135000"
"216","16:41:41.075555","100","7777","172.26.191.172","5000","1.247157000","48","1","51786","1.249144000"
"217","16:41:41.075557","100","7825","172.26.191.172","5000","1.247159000","48","1","51786","1.249146000"
"218","16:41:41.075566","100","7873","172.26.191.172","5000","1.247168000","48","1","51786","1.249155000"
"219","16:41:41.075568","100","7921","172.26.191.172","5000","1.247170000","48","1","51786","1.249157000"
"220","16:41:41.075577","100","7969","172.26.191.172","5000","1.247179000","48","1","51786","1.249166000"
"221","16:41:41.075579","100","8017","172.26.191.172","5000","1.247181000","48","1","51786","1.249168000"
"222","16:41:41.075589","100","8065","172.26.191.172","5000","1.247191000","48","1","51786","1.249178000"
"223","16:41:41.075591","100","8113","172.26.191.172","5000","1.247193000","48","1","51786","1.249180000"
"224","16:41:41.075601","100","8161","172.26.191.172","5000","1.247203000","48","1","51786","1.249190000"
"225","16:41:41.075603","100","8209","172.26.191.172","5000","1.247205000","48","1","51786","1.249192000"
"226","16:41:41.075612","100","8257","172.26.191.172","5000","1.247214000","48","1","51786","1.249201000"
"227","16:41:41.075615","100","8305","172.26.191.172","5000","1.247217000","48","1","51786","1.249204000"
"228","16:41:41.075625","100","8353","172.26.191.172","5000","1.247227000","48","1","51786","1.249214000"
"229","16:41:41.075627","100","8401","172.26.191.172","5000","1.247229000","48","1","51786","1.249216000"
"230","16:41:41.075636","100","8449","172.26.191.172","5000","1.247238000","48","1","51786","1.249225000"
"231","16:41:41.075638","100","8497","172.26.191.172","5000","1.247240000","48","1","51786","1.249227000"
"232","16:41:41.075647","100","8545","172.26.191.172","5000","1.247249000","48","1","51786","1.249236000"
"233","16:41:41.075649","100","8593","172.26.191.172","5000","1.247251000","48","1","51786","1.249238000"
"234","16:41:41.075660","100","8641","172.26.191.172","5000","1.247262000","48","1","51786","1.249249000"
"235","16:41:41.075662","100","8689","172.26.191.172","5000","1.247264000","48","1","51786","1.249251000"
"236","16:41:41.075672","100","8737","172.26.191.172","5000","1.247274000","48","1","51786","1.249261000"
"237","16:41:41.075675","100","8785","172.26.191.172","5000","1.247277000","48","1","51786","1.249264000"
"238","16:41:41.139613","64","1","100.64.0.5","51786","1.311215000","0","5569","5000","1.313202000"
"239","16:41:41.139657","100","8833","172.26.191.172","5000","1.311259000","48","1","51786","1.313246000"
"240","16:41:41.139666","100","8881","172.26.191.172","5000","1.311268000","48","1","51786","1.313255000"
"241","16:41:41.139677","100","8929","172.26.191.172","5000","1.311279000","48","1","51786","1.313266000"
"242","16:41:41.139692","64","1","100.64.0.5","51786","1.311294000","0","5617","5000","1.313281000"
"243","16:41:41.139706","100","8977","172.26.191.172","5000","1.311308000","48","1","51786","1.313295000"
"244","16:41:41.201130","64","1","100.64.0.5","51786","1.372732000","0","5761","5000","1.374719000"
"245","16:41:41.201167","100","9025","172.26.191.172","5000","1.372769000","48","1","51786","1.374756000"
"246","16:41:41.201176","100","9073","172.26.191.172","5000","1.372778000","48","1","51786","1.374765000"
"247","16:41:41.201185","100","9121","172.26.191.172","5000","1.372787000","48","1","51786","1.374774000"
"248","16:41:41.201196","52","1","100.64.0.5","51786","1.372798000","0","7057","5000","1.374785000"
"249","16:41:41.201211","100","9169","172.26.191.172","5000","1.372813000","48","1","51786","1.374800000"
"250","16:41:41.201212","100","9217","172.26.191.172","5000","1.372814000","48","1","51786","1.374801000"
"251","16:41:41.201221","52","1","100.64.0.5","51786","1.372823000","0","7249","5000","1.374810000"
"252","16:41:41.201232","100","9265","172.26.191.172","5000","1.372834000","48","1","51786","1.374821000"
"253","16:41:41.201233","100","9313","172.26.191.172","5000","1.372835000","48","1","51786","1.374822000"
"254","16:41:41.201242","100","9361","172.26.191.172","5000","1.372844000","48","1","51786","1.374831000"
"255","16:41:41.201243","100","9409","172.26.191.172","5000","1.372845000","48","1","51786","1.374832000"
"256","16:41:41.201249","52","1","100.64.0.5","51786","1.372851000","0","7489","5000","1.374838000"
"257","16:41:41.201260","100","9457","172.26.191.172","5000","1.372862000","48","1","51786","1.374849000"
"258","16:41:41.201262","100","9505","172.26.191.172","5000","1.372864000","48","1","51786","1.374851000"
"259","16:41:41.201269","100","9553","172.26.191.172","5000","1.372871000","48","1","51786","1.374858000"
"260","16:41:41.201270","100","9601","172.26.191.172","5000","1.372872000","48","1","51786","1.374859000"
"261","16:41:41.264236","52","1","100.64.0.5","51786","1.435838000","0","8161","5000","1.437825000"
"262","16:41:41.264280","100","9649","172.26.191.172","5000","1.435882000","48","1","51786","1.437869000"
"263","16:41:41.264290","100","9697","172.26.191.172","5000","1.435892000","48","1","51786","1.437879000"
"264","16:41:41.264301","100","9745","172.26.191.172","5000","1.435903000","48","1","51786","1.437890000"
"265","16:41:41.264302","100","9793","172.26.191.172","5000","1.435904000","48","1","51786","1.437891000"
"266","16:41:41.264309","100","9841","172.26.191.172","5000","1.435911000","48","1","51786","1.437898000"
"267","16:41:41.264310","100","9889","172.26.191.172","5000","1.435912000","48","1","51786","1.437899000"
"268","16:41:41.264316","100","9937","172.26.191.172","5000","1.435918000","48","1","51786","1.437905000"
"269","16:41:41.264318","100","9985","172.26.191.172","5000","1.435920000","48","1","51786","1.437907000"
"270","16:41:41.264324","100","10033","172.26.191.172","5000","1.435926000","48","1","51786","1.437913000"
"271","16:41:41.264326","100","10081","172.26.191.172","5000","1.435928000","48","1","51786","1.437915000"
"272","16:41:41.264332","100","10129","172.26.191.172","5000","1.435934000","48","1","51786","1.437921000"
"273","16:41:41.264349","100","10177","172.26.191.172","5000","1.435951000","48","1","51786","1.437938000"
"274","16:41:41.264357","100","10225","172.26.191.172","5000","1.435959000","48","1","51786","1.437946000"
"275","16:41:41.264359","100","10273","172.26.191.172","5000","1.435961000","48","1","51786","1.437948000"
"276","16:41:41.264367","100","10321","172.26.191.172","5000","1.435969000","48","1","51786","1.437956000"
"277","16:41:41.264369","100","10369","172.26.191.172","5000","1.435971000","48","1","51786","1.437958000"
"278","16:41:41.325835","64","1","100.64.0.5","51786","1.497437000","0","8641","5000","1.499424000"
"279","16:41:41.325888","100","10417","172.26.191.172","5000","1.497490000","48","1","51786","1.499477000"
"280","16:41:41.325898","100","10465","172.26.191.172","5000","1.497500000","48","1","51786","1.499487000"
"281","16:41:41.325910","100","10513","172.26.191.172","5000","1.497512000","48","1","51786","1.499499000"
"282","16:41:41.325912","100","10561","172.26.191.172","5000","1.497514000","48","1","51786","1.499501000"
"283","16:41:41.325918","100","10609","172.26.191.172","5000","1.497520000","48","1","51786","1.499507000"
"284","16:41:41.325920","100","10657","172.26.191.172","5000","1.497522000","48","1","51786","1.499509000"
"285","16:41:41.325928","100","10705","172.26.191.172","5000","1.497530000","48","1","51786","1.499517000"
"286","16:41:41.325930","100","10753","172.26.191.172","5000","1.497532000","48","1","51786","1.499519000"
"287","16:41:41.325937","100","10801","172.26.191.172","5000","1.497539000","48","1","51786","1.499526000"
"288","16:41:41.325939","100","10849","172.26.191.172","5000","1.497541000","48","1","51786","1.499528000"
"289","16:41:41.325946","100","10897","172.26.191.172","5000","1.497548000","48","1","51786","1.499535000"
"290","16:41:41.325947","100","10945","172.26.191.172","5000","1.497549000","48","1","51786","1.499536000"
