frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"184","16:41:04.512755","100","6913","172.26.191.172","5000","0.997853000","48","1","42782","0.999804000"
"185","16:41:04.512757","100","6961","172.26.191.172","5000","0.997855000","48","1","42782","0.999806000"
"186","16:41:04.512763","100","7009","172.26.191.172","5000","0.997861000","48","1","42782","0.999812000"
"187","16:41:04.512764","100","7057","172.26.191.172","5000","0.997862000","48","1","42782","0.999813000"
"188","16:41:04.575582","72","1","100.64.0.5","42782","1.060680000","0","2593","5000","1.062631000"
"189","16:41:04.575626","100","5425","172.26.191.172","5000","1.060724000","48","1","42782","1.062675000"
"190","16:41:04.575645","100","5473","172.26.191.172","5000","1.060743000","48","1","42782","1.062694000"
"191","16:41:04.575647","100","5521","172.26.191.172","5000","1.060745000","48","1","42782","1.062696000"
"192","16:41:04.575653","100","5569","172.26.191.172","5000","1.060751000","48","1","42782","1.062702000"
"193","16:41:04.575655","100","5617","172.26.191.172","5000","1.060753000","48","1","42782","1.062704000"
"194","16:41:04.575660","100","5665","172.26.191.172","5000","1.060758000","48","1","42782","1.062709000"
"195","16:41:04.575662","100","5713","172.26.191.172","5000","1.060760000","48","1","42782","1.062711000"
"196","16:41:04.575667","100","5761","172.26.191.172","5000","1.060765000","48","1","42782","1.062716000"
"197","16:41:04.575668","100","5809","172.26.191.172","5000","1.060766000","48","1","42782","1.062717000"
"198","16:41:04.575678","100","7105","172.26.191.172","5000","1.060776000","48","1","42782","1.062727000"
"199","16:41:04.575679","100","7153","172.26.191.172","5000","1.060777000","48","1","42782","1.062728000"
"200","16:41:04.575686","100","7201","172.26.191.172","5000","1.060784000","48","1","42782","1.062735000"
"201","16:41:04.575688","100","7249","172.26.191.172","5000","1.060786000","48","1","42782","1.062737000"
"202","16:41:04.588600","100","2593","172.26.191.172","5000","1.073698000","48","1","42782","1.075649000"
"203","16:41:04.588615","100","2641","172.26.191.172","5000","1.073713000","48","1","42782","1.075664000"
"204","16:41:04.637351","80","1","100.64.0.5","42782","1.122449000","0","2593","5000","1.124400000"
"205","16:41:04.637402","100","7297","172.26.191.172","5000","1.122500000","48","1","42782","1.124451000"
"206","16:41:04.637411","100","7345","172.26.191.172","5000","1.122509000","48","1","42782","1.124460000"
"207","16:41:04.637421","100","7393","172.26.191.172","5000","1.122519000","48","1","42782","1.124470000"
"208","16:41:04.637423","100","7441","172.26.191.172","5000","1.122521000","48","1","42782","1.124472000"
"209","16:41:04.637429","100","7489","172.26.191.172","5000","1.122527000","48","1","42782","1.124478000"
"210","16:41:04.637430","100","7537","172.26.191.172","5000","1.122528000","48","1","42782","1.124479000"
"211","16:41:04.637437","100","7585","172.26.191.172","5000","1.122535000","48","1","42782","1.124486000"
"212","16:41:04.637438","100","7633","172.26.191.172","5000","1.122536000","48","1","42782","1.124487000"
"213","16:41:04.637446","100","7681","172.26.191.172","5000","1.122544000","48","1","42782","1.124495000"
"214","16:41:04.637447","100","7729","172.26.191.172","5000","1.122545000","48","1","42782","1.124496000"
"215","16:41:04.637453","100","7777","172.26.191.172","5000","1.122551000","48","1","42782","1.124502000"
"216","16:41:04.637455","100","7825","172.26.191.172","5000","1.122553000","48","1","42782","1.124504000"
"217","16:41:04.637460","100","7873","172.26.191.172","5000","1.122558000","48","1","42782","1.124509000"
"218","16:41:04.637472","80","1","100.64.0.5","42782","1.122570000","0","2593","5000","1.124521000"
"219","16:41:04.637486","100","7921","172.26.191.172","5000","1.122584000","48","1","42782","1.124535000"
"220","16:41:04.637487","100","7969","172.26.191.172","5000","1.122585000","48","1","42782","1.124536000"
"221","16:41:04.637491","100","8017","172.26.191.172","5000","1.122589000","48","1","42782","1.124540000"
"222","16:41:04.700479","80","1","100.64.0.5","42782","1.185577000","0","2593","5000","1.187528000"
"223","16:41:04.700518","100","8065","172.26.191.172","5000","1.185616000","48","1","42782","1.187567000"
"224","16:41:04.700541","72","1","100.64.0.5","42782","1.185639000","0","2593","5000","1.187590000"
"225","16:41:04.700574","100","8113","172.26.191.172","5000","1.185672000","48","1","42782","1.187623000"
"226","16:41:04.700576","100","8161","172.26.191.172","5000","1.185674000","48","1","42782","1.187625000"
"227","16:41:04.700584","100","8209","172.26.191.172","5000","1.185682000","48","1","42782","1.187633000"
"228","16:41:04.700586","100","8257","172.26.191.172","5000","1.185684000","48","1","42782","1.187635000"
"229","16:41:04.700593","100","8305","172.26.191.172","5000","1.185691000","48","1","42782","1.187642000"
"230","16:41:04.700594","100","8353","172.26.191.172","5000","1.185692000","48","1","42782","1.187643000"
"231","16:41:04.700602","100","8401","172.26.191.172","5000","1.185700000","48","1","42782","1.187651000"
"232","16:41:04.700603","100","8449","172.26.191.172","5000","1.185701000","48","1","42782","1.187652000"
"233","16:41:04.700610","100","8497","172.26.191.172","5000","1.185708000","48","1","42782","1.187659000"
"234","16:41:04.700611","100","8545","172.26.191.172","5000","1.185709000","48","1","42782","1.187660000"
"235","16:41:04.700618","100","8593","172.26.191.172","5000","1.185716000","48","1","42782","1.187667000"
"236","16:41:04.700619","100","8641","172.26.191.172","5000","1.185717000","48","1","42782","1.187668000"
"237","16:41:04.700623","100","8689","172.26.191.172","5000","1.185721000","48","1","42782","1.187672000"
"238","16:41:04.761827","64","1","100.64.0.5","42782","1.246925000","0","2641","5000","1.248876000"
"239","16:41:04.761886","100","8737","172.26.191.172","5000","1.246984000","48","1","42782","1.248935000"
"240","16:41:04.761895","100","8785","172.26.191.172","5000","1.246993000","48","1","42782","1.248944000"
"241","16:41:04.761907","100","8833","172.26.191.172","5000","1.247005000","48","1","42782","1.248956000"
"242","16:41:04.761908","100","8881","172.26.191.172","5000","1.247006000","48","1","42782","1.248957000"
"243","16:41:04.761915","100","8929","172.26.191.172","5000","1.247013000","48","1","42782","1.248964000"
"244","16:41:04.761916","100","8977","172.26.191.172","5000","1.247014000","48","1","42782","1.248965000"
"245","16:41:04.761923","100","9025","172.26.191.172","5000","1.247021000","48","1","42782","1.248972000"
"246","16:41:04.761925","100","9073","172.26.191.172","5000","1.247023000","48","1","42782","1.248974000"
"247","16:41:04.761933","100","9121","172.26.191.172","5000","1.247031000","48","1","42782","1.248982000"
"248","16:41:04.761935","100","9169","172.26.191.172","5000","1.247033000","48","1","42782","1.248984000"
"249","16:41:04.761941","100","9217","172.26.191.172","5000","1.247039000","48","1","42782","1.248990000"
"250","16:41:04.761943","100","9265","172.26.191.172","5000","1.247041000","48","1","42782","1.248992000"
"251","16:41:04.761950","100","9313","172.26.191.172","5000","1.247048000","48","1","42782","1.248999000"
"252","16:41:04.761951","100","9361","172.26.191.172","5000","1.247049000","48","1","42782","1.249000000"
"253","16:41:04.761957","100","9409","172.26.191.172","5000","1.247055000","48","1","42782","1.249006000"
"254","16:41:04.761958","100","9457","172.26.191.172","5000","1.247056000","48","1","42782","1.249007000"
"255","16:41:04.761963","100","9505","172.26.191.172","5000","1.247061000","48","1","42782","1.249012000"
"256","16:41:04.825451","52","1","100.64.0.5","42782","1.310549000","0","7297","5000","1.312500000"
"257","16:41:04.825493","100","9553","172.26.191.172","5000","1.310591000","48","1","42782","1.312542000"
"258","16:41:04.825502","100","9601","172.26.191.172","5000","1.310600000","48","1","42782","1.312551000"
"259","16:41:04.825514","100","9649","172.26.191.172","5000","1.310612000","48","1","42782","1.312563000"
"260","16:41:04.825515","100","9697","172.26.191.172","5000","1.310613000","48","1","42782","1.312564000"
"261","16:41:04.825523","100","9745","172.26.191.172","5000","1.310621000","48","1","42782","1.312572000"
"262","16:41:04.825524","100","9793","172.26.191.172","5000","1.310622000","48","1","42782","1.312573000"
"263","16:41:04.825531","100","9841","172.26.191.172","5000","1.310629000","48","1","42782","1.312580000"
"264","16:41:04.825532","100","9889","172.26.191.172","5000","1.310630000","48","1","42782","1.312581000"
"265","16:41:04.825539","100","9937","172.26.191.172","5000","1.310637000","48","1","42782","1.312588000"
"266","16:41:04.825540","100","9985","172.26.191.172","5000","1.310638000","48","1","42782","1.312589000"
"267","16:41:04.825552","52","1","100.64.0.5","42782","1.310650000","0","7873","5000","1.312601000"
"268","16:41:04.825568","100","10033","172.26.191.172","5000","1.310666000","48","1","42782","1.312617000"
"269","16:41:04.825569","100","10081","172.26.191.172","5000","1.310667000","48","1","42782","1.312618000"
"270","16:41:04.825576","100","10129","172.26.191.172","5000","1.310674000","48","1","42782","1.312625000"
"271","16:41:04.825578","100","10177","172.26.191.172","5000","1.310676000","48","1","42782","1.312627000"
"272","16:41:04.825584","100","10225","172.26.191.172","5000","1.310682000","48","1","42782","1.312633000"
"273","16:41:04.825585","100","10273","172.26.191.172","5000","1.310683000","48","1","42782","1.312634000"
"274","16:41:04.825591","100","10321","172.26.191.172","5000","1.310689000","48","1","42782","1.312640000"
"275","16:41:04.825592","100","10369","172.26.191.172","5000","1.310690000","48","1","42782","1.312641000"
"276","16:41:04.825598","100","10417","172.26.191.172","5000","1.310696000","48","1","42782","1.312647000"
"277","16:41:04.825599","100","10465","172.26.191.172","5000","1.310697000","48","1","42782","1.312648000"
"278","16:41:04.825605","100","10513","172.26.191.172","5000","1.310703000","48","1","42782","1.312654000"
"279","16:41:04.825606","100","10561","172.26.191.172","5000","1.310704000","48","1","42782","1.312655000"
"280","16:41:04.825613","52","1","100.64.0.5","42782","1.310711000","0","7921","5000","1.312662000"
"281","16:41:04.825623","100","10609","172.26.191.172","5000","1.310721000","48","1","42782","1.312672000"
"282","16:41:04.825624","100","10657","172.26.191.172","5000","1.310722000","48","1","42782","1.312673000"
"283","16:41:04.886855","52","1","100.64.0.5","42782","1.371953000","0","8641","5000","1.373904000"
"284","16:41:04.886901","100","10705","172.26.191.172","5000","1.371999000","48","1","42782","1.373950000"
"285","16:41:04.886909","100","10753","172.26.191.172","5000","1.372007000","48","1","42782","1.373958000"
"286","16:41:04.886920","100","10801","172.26.191.172","5000","1.372018000","48","1","42782","1.373969000"
"287","16:41:04.886922","100","10849","172.26.191.172","5000","1.372020000","48","1","42782","1.373971000"
"288","16:41:04.886928","100","10897","172.26.191.172","5000","1.372026000","48","1","42782","1.373977000"
"289","16:41:04.886929","100","10945","172.26.191.172","5000","1.372027000","48","1","42782","1.373978000"
"290","16:41:04.886935","100","10993","172.26.191.172","5000","1.372033000","48","1","42782","1.373984000"
