frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"1557","16:36:55.789006","100","58657","172.26.191.172","5000","5.872929000","48","1","49364","5.874955000"
"1558","16:36:55.789011","100","58705","172.26.191.172","5000","5.872934000","48","1","49364","5.874960000"
"1559","16:36:55.789012","100","58753","172.26.191.172","5000","5.872935000","48","1","49364","5.874961000"
"1560","16:36:55.852640","52","1","100.64.0.5","49364","5.936563000","0","56689","5000","5.938589000"
"1561","16:36:55.852680","100","58801","172.26.191.172","5000","5.936603000","48","1","49364","5.938629000"
"1562","16:36:55.852689","100","58849","172.26.191.172","5000","5.936612000","48","1","49364","5.938638000"
"1563","16:36:55.852700","100","58897","172.26.191.172","5000","5.936623000","48","1","49364","5.938649000"
"1564","16:36:55.852702","100","58945","172.26.191.172","5000","5.936625000","48","1","49364","5.938651000"
"1565","16:36:55.852709","100","58993","172.26.191.172","5000","5.936632000","48","1","49364","5.938658000"
"1566","16:36:55.852710","100","59041","172.26.191.172","5000","5.936633000","48","1","49364","5.938659000"
"1567","16:36:55.852716","100","59089","172.26.191.172","5000","5.936639000","48","1","49364","5.938665000"
"1568","16:36:55.852717","100","59137","172.26.191.172","5000","5.936640000","48","1","49364","5.938666000"
"1569","16:36:55.852728","52","1","100.64.0.5","49364","5.936651000","0","56785","5000","5.938677000"
"1570","16:36:55.852740","100","59185","172.26.191.172","5000","5.936663000","48","1","49364","5.938689000"
"1571","16:36:55.852741","100","59233","172.26.191.172","5000","5.936664000","48","1","49364","5.938690000"
"1572","16:36:55.852747","52","1","100.64.0.5","49364","5.936670000","0","57073","5000","5.938696000"
"1573","16:36:55.852757","100","59281","172.26.191.172","5000","5.936680000","48","1","49364","5.938706000"
"1574","16:36:55.852759","100","59329","172.26.191.172","5000","5.936682000","48","1","49364","5.938708000"
"1575","16:36:55.852765","100","59377","172.26.191.172","5000","5.936688000","48","1","49364","5.938714000"
"1576","16:36:55.852766","100","59425","172.26.191.172","5000","5.936689000","48","1","49364","5.938715000"
"1577","16:36:55.852771","100","59473","172.26.191.172","5000","5.936694000","48","1","49364","5.938720000"
"1578","16:36:55.852773","100","59521","172.26.191.172","5000","5.936696000","48","1","49364","5.938722000"
"1579","16:36:55.852779","100","59569","172.26.191.172","5000","5.936702000","48","1","49364","5.938728000"
"1580","16:36:55.852781","100","59617","172.26.191.172","5000","5.936704000","48","1","49364","5.938730000"
"1581","16:36:55.914424","52","1","100.64.0.5","49364","5.998347000","0","57361","5000","6.000373000"
"1582","16:36:55.914464","100","59665","172.26.191.172","5000","5.998387000","48","1","49364","6.000413000"
"1583","16:36:55.914473","100","59713","172.26.191.172","5000","5.998396000","48","1","49364","6.000422000"
"1584","16:36:55.914487","100","59761","172.26.191.172","5000","5.998410000","48","1","49364","6.000436000"
"1585","16:36:55.914488","100","59809","172.26.191.172","5000","5.998411000","48","1","49364","6.000437000"
"1586","16:36:55.914495","100","59857","172.26.191.172","5000","5.998418000","48","1","49364","6.000444000"
"1587","16:36:55.914497","100","59905","172.26.191.172","5000","5.998420000","48","1","49364","6.000446000"
"1588","16:36:55.914507","52","1","100.64.0.5","49364","5.998430000","0","57409","5000","6.000456000"
"1589","16:36:55.914516","100","59953","172.26.191.172","5000","5.998439000","48","1","49364","6.000465000"
"1590","16:36:55.914518","100","60001","172.26.191.172","5000","5.998441000","48","1","49364","6.000467000"
"1591","16:36:55.914525","52","1","100.64.0.5","49364","5.998448000","0","57457","5000","6.000474000"
"1592","16:36:55.914533","52","1","100.64.0.5","49364","5.998456000","0","57649","5000","6.000482000"
"1593","16:36:55.914543","100","60049","172.26.191.172","5000","5.998466000","48","1","49364","6.000492000"
"1594","16:36:55.914544","100","60097","172.26.191.172","5000","5.998467000","48","1","49364","6.000493000"
"1595","16:36:55.914551","100","60145","172.26.191.172","5000","5.998474000","48","1","49364","6.000500000"
"1596","16:36:55.914552","100","60193","172.26.191.172","5000","5.998475000","48","1","49364","6.000501000"
"1597","16:36:55.914558","52","1","100.64.0.5","49364","5.998481000","0","57745","5000","6.000507000"
"1598","16:36:55.914567","100","60241","172.26.191.172","5000","5.998490000","48","1","49364","6.000516000"
"1599","16:36:55.914568","100","60289","172.26.191.172","5000","5.998491000","48","1","49364","6.000517000"
"1600","16:36:55.914575","100","60337","172.26.191.172","5000","5.998498000","48","1","49364","6.000524000"
"1601","16:36:55.914576","100","60385","172.26.191.172","5000","5.998499000","48","1","49364","6.000525000"
"1602","16:36:55.977222","52","1","100.64.0.5","49364","6.061145000","0","57793","5000","6.063171000"
"1603","16:36:55.977254","100","60433","172.26.191.172","5000","6.061177000","48","1","49364","6.063203000"
"1604","16:36:55.977275","52","1","100.64.0.5","49364","6.061198000","0","58129","5000","6.063224000"
"1605","16:36:55.977294","100","60481","172.26.191.172","5000","6.061217000","48","1","49364","6.063243000"
"1606","16:36:55.977296","100","60529","172.26.191.172","5000","6.061219000","48","1","49364","6.063245000"
"1607","16:36:55.977303","100","60577","172.26.191.172","5000","6.061226000","48","1","49364","6.063252000"
"1608","16:36:55.977305","100","60625","172.26.191.172","5000","6.061228000","48","1","49364","6.063254000"
"1609","16:36:55.977313","100","60673","172.26.191.172","5000","6.061236000","48","1","49364","6.063262000"
"1610","16:36:55.977314","100","60721","172.26.191.172","5000","6.061237000","48","1","49364","6.063263000"
"1611","16:36:55.977321","52","1","100.64.0.5","49364","6.061244000","0","58225","5000","6.063270000"
"1612","16:36:55.977330","100","60769","172.26.191.172","5000","6.061253000","48","1","49364","6.063279000"
"1613","16:36:55.977332","100","60817","172.26.191.172","5000","6.061255000","48","1","49364","6.063281000"
"1614","16:36:55.977338","52","1","100.64.0.5","49364","6.061261000","0","58465","5000","6.063287000"
"1615","16:36:55.977347","100","60865","172.26.191.172","5000","6.061270000","48","1","49364","6.063296000"
"1616","16:36:55.977348","100","60913","172.26.191.172","5000","6.061271000","48","1","49364","6.063297000"
"1617","16:36:55.977355","100","60961","172.26.191.172","5000","6.061278000","48","1","49364","6.063304000"
"1618","16:36:55.977356","100","61009","172.26.191.172","5000","6.061279000","48","1","49364","6.063305000"
"1619","16:36:55.977362","100","61057","172.26.191.172","5000","6.061285000","48","1","49364","6.063311000"
"1620","16:36:55.977363","100","61105","172.26.191.172","5000","6.061286000","48","1","49364","6.063312000"
"1621","16:36:56.039615","52","1","100.64.0.5","49364","6.123538000","0","58513","5000","6.125564000"
"1622","16:36:56.039649","100","61153","172.26.191.172","5000","6.123572000","48","1","49364","6.125598000"
"1623","16:36:56.039671","52","1","100.64.0.5","49364","6.123594000","0","58801","5000","6.125620000"
"1624","16:36:56.039687","100","61201","172.26.191.172","5000","6.123610000","48","1","49364","6.125636000"
"1625","16:36:56.039689","100","61249","172.26.191.172","5000","6.123612000","48","1","49364","6.125638000"
"1626","16:36:56.039696","100","61297","172.26.191.172","5000","6.123619000","48","1","49364","6.125645000"
"1627","16:36:56.039697","100","61345","172.26.191.172","5000","6.123620000","48","1","49364","6.125646000"
"1628","16:36:56.039704","100","61393","172.26.191.172","5000","6.123627000","48","1","49364","6.125653000"
"1629","16:36:56.039705","100","61441","172.26.191.172","5000","6.123628000","48","1","49364","6.125654000"
"1630","16:36:56.039712","52","1","100.64.0.5","49364","6.123635000","0","58897","5000","6.125661000"
"1631","16:36:56.039721","100","61489","172.26.191.172","5000","6.123644000","48","1","49364","6.125670000"
"1632","16:36:56.039723","100","61537","172.26.191.172","5000","6.123646000","48","1","49364","6.125672000"
"1633","16:36:56.039729","52","1","100.64.0.5","49364","6.123652000","0","59089","5000","6.125678000"
"1634","16:36:56.039741","100","61585","172.26.191.172","5000","6.123664000","48","1","49364","6.125690000"
"1635","16:36:56.039742","100","61633","172.26.191.172","5000","6.123665000","48","1","49364","6.125691000"
"1636","16:36:56.039748","100","61681","172.26.191.172","5000","6.123671000","48","1","49364","6.125697000"
"1637","16:36:56.039749","100","61729","172.26.191.172","5000","6.123672000","48","1","49364","6.125698000"
"1638","16:36:56.039756","52","1","100.64.0.5","49364","6.123679000","0","59137","5000","6.125705000"
"1639","16:36:56.039764","100","61777","172.26.191.172","5000","6.123687000","48","1","49364","6.125713000"
"1640","16:36:56.039765","100","61825","172.26.191.172","5000","6.123688000","48","1","49364","6.125714000"
"1641","16:36:56.101755","52","1","100.64.0.5","49364","6.185678000","0","59473","5000","6.187704000"
"1642","16:36:56.101796","100","61873","172.26.191.172","5000","6.185719000","48","1","49364","6.187745000"
"1643","16:36:56.101807","100","61921","172.26.191.172","5000","6.185730000","48","1","49364","6.187756000"
"1644","16:36:56.101822","100","61969","172.26.191.172","5000","6.185745000","48","1","49364","6.187771000"
"1645","16:36:56.101825","100","62017","172.26.191.172","5000","6.185748000","48","1","49364","6.187774000"
"1646","16:36:56.101835","100","62065","172.26.191.172","5000","6.185758000","48","1","49364","6.187784000"
"1647","16:36:56.101837","100","62113","172.26.191.172","5000","6.185760000","48","1","49364","6.187786000"
"1648","16:36:56.101850","52","1","100.64.0.5","49364","6.185773000","0","59761","5000","6.187799000"
"1649","16:36:56.101871","100","62161","172.26.191.172","5000","6.185794000","48","1","49364","6.187820000"
"1650","16:36:56.101873","100","62209","172.26.191.172","5000","6.185796000","48","1","49364","6.187822000"
"1651","16:36:56.101884","100","62257","172.26.191.172","5000","6.185807000","48","1","49364","6.187833000"
"1652","16:36:56.101886","100","62305","172.26.191.172","5000","6.185809000","48","1","49364","6.187835000"
"1653","16:36:56.101897","100","62353","172.26.191.172","5000","6.185820000","48","1","49364","6.187846000"
"1654","16:36:56.101898","100","62401","172.26.191.172","5000","6.185821000","48","1","49364","6.187847000"
"1655","16:36:56.101908","52","1","100.64.0.5","49364","6.185831000","0","59857","5000","6.187857000"
"1656","16:36:56.101922","100","62449","172.26.191.172","5000","6.185845000","48","1","49364","6.187871000"
"1657","16:36:56.101924","100","62497","172.26.191.172","5000","6.185847000","48","1","49364","6.187873000"
"1658","16:36:56.163877","52","1","100.64.0.5","49364","6.247800000","0","60145","5000","6.249826000"
"1659","16:36:56.163919","100","62545","172.26.191.172","5000","6.247842000","48","1","49364","6.249868000"
"1660","16:36:56.163928","100","62593","172.26.191.172","5000","6.247851000","48","1","49364","6.249877000"
"1661","16:36:56.163943","100","62641","172.26.191.172","5000","6.247866000","48","1","49364","6.249892000"
"1662","16:36:56.163945","100","62689","172.26.191.172","5000","6.247868000","48","1","49364","6.249894000"
"1663","16:36:56.163953","100","62737","172.26.191.172","5000","6.247876000","48","1","49364","6.249902000"
"1664","16:36:56.163955","100","62785","172.26.191.172","5000","6.247878000","48","1","49364","6.249904000"
"1665","16:36:56.163964","100","62833","172.26.191.172","5000","6.247887000","48","1","49364","6.249913000"
"1666","16:36:56.163966","100","62881","172.26.191.172","5000","6.247889000","48","1","49364","6.249915000"
"1667","16:36:56.163980","52","1","100.64.0.5","49364","6.247903000","0","60241","5000","6.249929000"
"1668","16:36:56.163998","100","62929","172.26.191.172","5000","6.247921000","48","1","49364","6.249947000"
"1669","16:36:56.163999","100","62977","172.26.191.172","5000","6.247922000","48","1","49364","6.249948000"
"1670","16:36:56.164010","64","1","100.64.0.5","49364","6.247933000","0","60337","5000","6.249959000"
"1671","16:36:56.164033","100","63025","172.26.191.172","5000","6.247956000","48","1","49364","6.249982000"
"1672","16:36:56.164036","100","63073","172.26.191.172","5000","6.247959000","48","1","49364","6.249985000"
"1673","16:36:56.164045","64","1","100.64.0.5","49364","6.247968000","0","60337","5000","6.249994000"
"1674","16:36:56.164067","100","60337","172.26.191.172","5000","6.247990000","48","1","49364","6.250016000"
"1675","16:36:56.164069","100","60385","172.26.191.172","5000","6.247992000","48","1","49364","6.250018000"
"1676","16:36:56.164080","64","1","100.64.0.5","49364","6.248003000","0","60337","5000","6.250029000"
"1677","16:36:56.164095","100","63121","172.26.191.172","5000","6.248018000","48","1","49364","6.250044000"
"1678","16:36:56.226708","64","1","100.64.0.5","49364","6.310631000","0","60337","5000","6.312657000"
"1679","16:36:56.226747","100","63169","172.26.191.172","5000","6.310670000","48","1","49364","6.312696000"
"1680","16:36:56.226772","64","1","100.64.0.5","49364","6.310695000","0","60337","5000","6.312721000"
"1681","16:36:56.226803","100","63217","172.26.191.172","5000","6.310726000","48","1","49364","6.312752000"
"1682","16:36:56.226805","100","63265","172.26.191.172","5000","6.310728000","48","1","49364","6.312754000"
"1683","16:36:56.226816","100","63313","172.26.191.172","5000","6.310739000","48","1","49364","6.312765000"
"1684","16:36:56.226818","100","63361","172.26.191.172","5000","6.310741000","48","1","49364","6.312767000"
"1685","16:36:56.226829","100","63409","172.26.191.172","5000","6.310752000","48","1","49364","6.312778000"
"1686","16:36:56.226832","100","63457","172.26.191.172","5000","6.310755000","48","1","49364","6.312781000"
"1687","16:36:56.226843","100","63505","172.26.191.172","5000","6.310766000","48","1","49364","6.312792000"
"1688","16:36:56.226845","100","63553","172.26.191.172","5000","6.310768000","48","1","49364","6.312794000"
"1689","16:36:56.226855","100","63601","172.26.191.172","5000","6.310778000","48","1","49364","6.312804000"
"1690","16:36:56.226858","100","63649","172.26.191.172","5000","6.310781000","48","1","49364","6.312807000"
"1691","16:36:56.288726","64","1","100.64.0.5","49364","6.372649000","0","60337","5000","6.374675000"
"1692","16:36:56.288775","100","63697","172.26.191.172","5000","6.372698000","48","1","49364","6.374724000"
"1693","16:36:56.288786","100","63745","172.26.191.172","5000","6.372709000","48","1","49364","6.374735000"
"1694","16:36:56.288808","100","63793","172.26.191.172","5000","6.372731000","48","1","49364","6.374757000"
"1695","16:36:56.288811","100","63841","172.26.191.172","5000","6.372734000","48","1","49364","6.374760000"
"1696","16:36:56.288823","100","63889","172.26.191.172","5000","6.372746000","48","1","49364","6.374772000"
"1697","16:36:56.288825","100","63937","172.26.191.172","5000","6.372748000","48","1","49364","6.374774000"
"1698","16:36:56.288836","100","63985","172.26.191.172","5000","6.372759000","48","1","49364","6.374785000"
"1699","16:36:56.288838","100","64033","172.26.191.172","5000","6.372761000","48","1","49364","6.374787000"
"1700","16:36:56.288844","100","64081","172.26.191.172","5000","6.372767000","48","1","49364","6.374793000"
"1701","16:36:56.288861","72","1","100.64.0.5","49364","6.372784000","0","60337","5000","6.374810000"
"1702","16:36:56.288886","100","61825","172.26.191.172","5000","6.372809000","48","1","49364","6.374835000"
"1703","16:36:56.288899","100","64129","172.26.191.172","5000","6.372822000","48","1","49364","6.374848000"
"1704","16:36:56.288902","100","64177","172.26.191.172","5000","6.372825000","48","1","49364","6.374851000"
"1705","16:36:56.288912","100","64225","172.26.191.172","5000","6.372835000","48","1","49364","6.374861000"
"1706","16:36:56.288914","100","64273","172.26.191.172","5000","6.372837000","48","1","49364","6.374863000"
"1707","16:36:56.352284","72","1","100.64.0.5","49364","6.436207000","0","60337","5000","6.438233000"
"1708","16:36:56.352351","100","64321","172.26.191.172","5000","6.436274000","48","1","49364","6.438300000"
"1709","16:36:56.352361","100","64369","172.26.191.172","5000","6.436284000","48","1","49364","6.438310000"
"1710","16:36:56.352374","100","64417","172.26.191.172","5000","6.436297000","48","1","49364","6.438323000"
"1711","16:36:56.352376","100","64465","172.26.191.172","5000","6.436299000","48","1","49364","6.438325000"
"1712","16:36:56.352385","100","64513","172.26.191.172","5000","6.436308000","48","1","49364","6.438334000"
"1713","16:36:56.352387","100","64561","172.26.191.172","5000","6.436310000","48","1","49364","6.438336000"
"1714","16:36:56.352396","100","64609","172.26.191.172","5000","6.436319000","48","1","49364","6.438345000"
"1715","16:36:56.352398","100","64657","172.26.191.172","5000","6.436321000","48","1","49364","6.438347000"
"1716","16:36:56.352406","100","64705","172.26.191.172","5000","6.436329000","48","1","49364","6.438355000"
"1717","16:36:56.352408","100","64753","172.26.191.172","5000","6.436331000","48","1","49364","6.438357000"
"1718","16:36:56.352418","100","64801","172.26.191.172","5000","6.436341000","48","1","49364","6.438367000"
"1719","16:36:56.352420","100","64849","172.26.191.172","5000","6.436343000","48","1","49364","6.438369000"
"1720","16:36:56.352431","100","64897","172.26.191.172","5000","6.436354000","48","1","49364","6.438380000"
"1721","16:36:56.352434","100","64945","172.26.191.172","5000","6.436357000","48","1","49364","6.438383000"
"1722","16:36:56.352441","100","64993","172.26.191.172","5000","6.436364000","48","1","49364","6.438390000"
"1723","16:36:56.414518","72","1","100.64.0.5","49364","6.498441000","0","60385","5000","6.500467000"
"1724","16:36:56.414567","100","65041","172.26.191.172","5000","6.498490000","48","1","49364","6.500516000"
"1725","16:36:56.414576","100","65089","172.26.191.172","5000","6.498499000","48","1","49364","6.500525000"
"1726","16:36:56.414589","100","65137","172.26.191.172","5000","6.498512000","48","1","49364","6.500538000"
"1727","16:36:56.414590","100","65185","172.26.191.172","5000","6.498513000","48","1","49364","6.500539000"
"1728","16:36:56.414599","100","65233","172.26.191.172","5000","6.498522000","48","1","49364","6.500548000"
"1729","16:36:56.414601","100","65281","172.26.191.172","5000","6.498524000","48","1","49364","6.500550000"
"1730","16:36:56.414609","100","65329","172.26.191.172","5000","6.498532000","48","1","49364","6.500558000"
"1731","16:36:56.414610","100","65377","172.26.191.172","5000","6.498533000","48","1","49364","6.500559000"
"1732","16:36:56.414617","100","65425","172.26.191.172","5000","6.498540000","48","1","49364","6.500566000"
"1733","16:36:56.414632","64","1","100.64.0.5","49364","6.498555000","0","61825","5000","6.500581000"
"1734","16:36:56.414650","100","65473","172.26.191.172","5000","6.498573000","48","1","49364","6.500599000"
"1735","16:36:56.414660","64","1","100.64.0.5","49364","6.498583000","0","61825","5000","6.500609000"
"1736","16:36:56.414674","100","65521","172.26.191.172","5000","6.498597000","48","1","49364","6.500623000"
"1737","16:36:56.414684","64","1","100.64.0.5","49364","6.498607000","0","61825","5000","6.500633000"
"1738","16:36:56.414703","100","65569","172.26.191.172","5000","6.498626000","48","1","49364","6.500652000"
"1739","16:36:56.414705","100","65617","172.26.191.172","5000","6.498628000","48","1","49364","6.500654000"
"1740","16:36:56.414712","100","65665","172.26.191.172","5000","6.498635000","48","1","49364","6.500661000"
"1741","16:36:56.414721","64","1","100.64.0.5","49364","6.498644000","0","61825","5000","6.500670000"
"1742","16:36:56.414733","100","65713","172.26.191.172","5000","6.498656000","48","1","49364","6.500682000"
"1743","16:36:56.476751","64","1","100.64.0.5","49364","6.560674000","0","61825","5000","6.562700000"
"1744","16:36:56.476790","100","65761","172.26.191.172","5000","6.560713000","48","1","49364","6.562739000"
"1745","16:36:56.476815","64","1","100.64.0.5","49364","6.560738000","0","61825","5000","6.562764000"
"1746","16:36:56.476848","100","65809","172.26.191.172","5000","6.560771000","48","1","49364","6.562797000"
"1747","16:36:56.476864","100","65857","172.26.191.172","5000","6.560787000","48","1","49364","6.562813000"
"1748","16:36:56.476876","100","65905","172.26.191.172","5000","6.560799000","48","1","49364","6.562825000"
"1749","16:36:56.476878","100","65953","172.26.191.172","5000","6.560801000","48","1","49364","6.562827000"
"1750","16:36:56.476888","100","66001","172.26.191.172","5000","6.560811000","48","1","49364","6.562837000"
"1751","16:36:56.476889","100","66049","172.26.191.172","5000","6.560812000","48","1","49364","6.562838000"
"1752","16:36:56.476900","100","66097","172.26.191.172","5000","6.560823000","48","1","49364","6.562849000"
"1753","16:36:56.476902","100","66145","172.26.191.172","5000","6.560825000","48","1","49364","6.562851000"
"1754","16:36:56.476913","100","66193","172.26.191.172","5000","6.560836000","48","1","49364","6.562862000"
"1755","16:36:56.476915","100","66241","172.26.191.172","5000","6.560838000","48","1","49364","6.562864000"
"1756","16:36:56.476925","100","66289","172.26.191.172","5000","6.560848000","48","1","49364","6.562874000"
"1757","16:36:56.476928","100","66337","172.26.191.172","5000","6.560851000","48","1","49364","6.562877000"
"1758","16:36:56.476934","100","66385","172.26.191.172","5000","6.560857000","48","1","49364","6.562883000"
"1759","16:36:56.539660","52","1","100.64.0.5","49364","6.623583000","0","64129","5000","6.625609000"
"1760","16:36:56.539711","100","66433","172.26.191.172","5000","6.623634000","48","1","49364","6.625660000"
"1761","16:36:56.539722","100","66481","172.26.191.172","5000","6.623645000","48","1","49364","6.625671000"
"1762","16:36:56.539743","52","1","100.64.0.5","49364","6.623666000","0","64225","5000","6.625692000"
"1763","16:36:56.539765","100","66529","172.26.191.172","5000","6.623688000","48","1","49364","6.625714000"
"1764","16:36:56.539767","100","66577","172.26.191.172","5000","6.623690000","48","1","49364","6.625716000"
"1765","16:36:56.539779","52","1","100.64.0.5","49364","6.623702000","0","64609","5000","6.625728000"
"1766","16:36:56.539802","100","66625","172.26.191.172","5000","6.623725000","48","1","49364","6.625751000"
"1767","16:36:56.539805","100","66673","172.26.191.172","5000","6.623728000","48","1","49364","6.625754000"
"1768","16:36:56.539817","100","66721","172.26.191.172","5000","6.623740000","48","1","49364","6.625766000"
"1769","16:36:56.539819","100","66769","172.26.191.172","5000","6.623742000","48","1","49364","6.625768000"
"1770","16:36:56.539830","100","66817","172.26.191.172","5000","6.623753000","48","1","49364","6.625779000"
"1771","16:36:56.539832","100","66865","172.26.191.172","5000","6.623755000","48","1","49364","6.625781000"
"1772","16:36:56.539843","100","66913","172.26.191.172","5000","6.623766000","48","1","49364","6.625792000"
"1773","16:36:56.539845","100","66961","172.26.191.172","5000","6.623768000","48","1","49364","6.625794000"
"1774","16:36:56.539856","52","1","100.64.0.5","49364","6.623779000","0","64705","5000","6.625805000"
"1775","16:36:56.539871","100","67009","172.26.191.172","5000","6.623794000","48","1","49364","6.625820000"
"1776","16:36:56.539873","100","67057","172.26.191.172","5000","6.623796000","48","1","49364","6.625822000"
"1777","16:36:56.602043","52","1","100.64.0.5","49364","6.685966000","0","64993","5000","6.687992000"
"1778","16:36:56.602085","100","67105","172.26.191.172","5000","6.686008000","48","1","49364","6.688034000"
"1779","16:36:56.602094","100","67153","172.26.191.172","5000","6.686017000","48","1","49364","6.688043000"
"1780","16:36:56.602110","100","67201","172.26.191.172","5000","6.686033000","48","1","49364","6.688059000"
"1781","16:36:56.602112","100","67249","172.26.191.172","5000","6.686035000","48","1","49364","6.688061000"
"1782","16:36:56.602122","100","67297","172.26.191.172","5000","6.686045000","48","1","49364","6.688071000"
"1783","16:36:56.602123","100","67345","172.26.191.172","5000","6.686046000","48","1","49364","6.688072000"
"1784","16:36:56.602138","52","1","100.64.0.5","49364","6.686061000","0","65041","5000","6.688087000"
"1785","16:36:56.602154","100","67393","172.26.191.172","5000","6.686077000","48","1","49364","6.688103000"
"1786","16:36:56.602157","100","67441","172.26.191.172","5000","6.686080000","48","1","49364","6.688106000"
"1787","16:36:56.602166","52","1","100.64.0.5","49364","6.686089000","0","65137","5000","6.688115000"
"1788","16:36:56.602182","100","67489","172.26.191.172","5000","6.686105000","48","1","49364","6.688131000"
"1789","16:36:56.602184","100","67537","172.26.191.172","5000","6.686107000","48","1","49364","6.688133000"
"1790","16:36:56.602194","52","1","100.64.0.5","49364","6.686117000","0","65377","5000","6.688143000"
"1791","16:36:56.602211","100","67585","172.26.191.172","5000","6.686134000","48","1","49364","6.688160000"
"1792","16:36:56.602213","100","67633","172.26.191.172","5000","6.686136000","48","1","49364","6.688162000"
"1793","16:36:56.602223","100","67681","172.26.191.172","5000","6.686146000","48","1","49364","6.688172000"
"1794","16:36:56.602225","100","67729","172.26.191.172","5000","6.686148000","48","1","49364","6.688174000"
"1795","16:36:56.664248","52","1","100.64.0.5","49364","6.748171000","0","65665","5000","6.750197000"
"1796","16:36:56.664292","100","67777","172.26.191.172","5000","6.748215000","48","1","49364","6.750241000"
"1797","16:36:56.664301","100","67825","172.26.191.172","5000","6.748224000","48","1","49364","6.750250000"
"1798","16:36:56.664315","100","67873","172.26.191.172","5000","6.748238000","48","1","49364","6.750264000"
"1799","16:36:56.664317","100","67921","172.26.191.172","5000","6.748240000","48","1","49364","6.750266000"
"1800","16:36:56.664327","100","67969","172.26.191.172","5000","6.748250000","48","1","49364","6.750276000"
"1801","16:36:56.664328","100","68017","172.26.191.172","5000","6.748251000","48","1","49364","6.750277000"
"1802","16:36:56.664349","100","68065","172.26.191.172","5000","6.748272000","48","1","49364","6.750298000"
"1803","16:36:56.664351","100","68113","172.26.191.172","5000","6.748274000","48","1","49364","6.750300000"
"1804","16:36:56.664371","52","1","100.64.0.5","49364","6.748294000","0","65761","5000","6.750320000"
"1805","16:36:56.664391","100","68161","172.26.191.172","5000","6.748314000","48","1","49364","6.750340000"
"1806","16:36:56.664393","100","68209","172.26.191.172","5000","6.748316000","48","1","49364","6.750342000"
"1807","16:36:56.664405","52","1","100.64.0.5","49364","6.748328000","0","66097","5000","6.750354000"
"1808","16:36:56.664424","100","68257","172.26.191.172","5000","6.748347000","48","1","49364","6.750373000"
"1809","16:36:56.664426","100","68305","172.26.191.172","5000","6.748349000","48","1","49364","6.750375000"
"1810","16:36:56.664436","100","68353","172.26.191.172","5000","6.748359000","48","1","49364","6.750385000"
"1811","16:36:56.664438","100","68401","172.26.191.172","5000","6.748361000","48","1","49364","6.750387000"
"1812","16:36:56.664447","100","68449","172.26.191.172","5000","6.748370000","48","1","49364","6.750396000"
"1813","16:36:56.664449","100","68497","172.26.191.172","5000","6.748372000","48","1","49364","6.750398000"
"1814","16:36:56.726800","52","1","100.64.0.5","49364","6.810723000","0","66289","5000","6.812749000"
"1815","16:36:56.726839","100","68545","172.26.191.172","5000","6.810762000","48","1","49364","6.812788000"
"1816","16:36:56.726848","100","68593","172.26.191.172","5000","6.810771000","48","1","49364","6.812797000"
"1817","16:36:56.726862","100","68641","172.26.191.172","5000","6.810785000","48","1","49364","6.812811000"
"1818","16:36:56.726864","100","68689","172.26.191.172","5000","6.810787000","48","1","49364","6.812813000"
"1819","16:36:56.726880","52","1","100.64.0.5","49364","6.810803000","0","66625","5000","6.812829000"
"1820","16:36:56.726901","100","68737","172.26.191.172","5000","6.810824000","48","1","49364","6.812850000"
"1821","16:36:56.726904","100","68785","172.26.191.172","5000","6.810827000","48","1","49364","6.812853000"
"1822","16:36:56.726914","100","68833","172.26.191.172","5000","6.810837000","48","1","49364","6.812863000"
"1823","16:36:56.726916","100","68881","172.26.191.172","5000","6.810839000","48","1","49364","6.812865000"
"1824","16:36:56.726927","100","68929","172.26.191.172","5000","6.810850000","48","1","49364","6.812876000"
"1825","16:36:56.726929","100","68977","172.26.191.172","5000","6.810852000","48","1","49364","6.812878000"
"1826","16:36:56.726939","100","69025","172.26.191.172","5000","6.810862000","48","1","49364","6.812888000"
"1827","16:36:56.726941","100","69073","172.26.191.172","5000","6.810864000","48","1","49364","6.812890000"
"1828","16:36:56.726951","52","1","100.64.0.5","49364","6.810874000","0","66721","5000","6.812900000"
"1829","16:36:56.726967","100","69121","172.26.191.172","5000","6.810890000","48","1","49364","6.812916000"
"1830","16:36:56.726970","100","69169","172.26.191.172","5000","6.810893000","48","1","49364","6.812919000"
"1831","16:36:56.726978","52","1","100.64.0.5","49364","6.810901000","0","66769","5000","6.812927000"
"1832","16:36:56.789001","52","1","100.64.0.5","49364","6.872924000","0","67105","5000","6.874950000"
"1833","16:36:56.789047","100","69217","172.26.191.172","5000","6.872970000","48","1","49364","6.874996000"
"1834","16:36:56.789059","100","69265","172.26.191.172","5000","6.872982000","48","1","49364","6.875008000"
"1835","16:36:56.789075","100","69313","172.26.191.172","5000","6.872998000","48","1","49364","6.875024000"
"1836","16:36:56.789077","100","69361","172.26.191.172","5000","6.873000000","48","1","49364","6.875026000"
"1837","16:36:56.789088","100","69409","172.26.191.172","5000","6.873011000","48","1","49364","6.875037000"
"1838","16:36:56.789089","100","69457","172.26.191.172","5000","6.873012000","48","1","49364","6.875038000"
"1839","16:36:56.789100","100","69505","172.26.191.172","5000","6.873023000","48","1","49364","6.875049000"
"1840","16:36:56.789102","100","69553","172.26.191.172","5000","6.873025000","48","1","49364","6.875051000"
