frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"43","16:38:38.646472","100","1441","172.26.191.172","5000","0.561052000","48","1","52556","0.562909000"
"44","16:38:38.646481","100","1489","172.26.191.172","5000","0.561061000","48","1","52556","0.562918000"
"45","16:38:38.646492","100","1537","172.26.191.172","5000","0.561072000","48","1","52556","0.562929000"
"46","16:38:38.646493","100","1585","172.26.191.172","5000","0.561073000","48","1","52556","0.562930000"
"47","16:38:38.646504","52","1","100.64.0.5","52556","0.561084000","0","673","5000","0.562941000"
"48","16:38:38.646515","100","1633","172.26.191.172","5000","0.561095000","48","1","52556","0.562952000"
"49","16:38:38.646517","100","1681","172.26.191.172","5000","0.561097000","48","1","52556","0.562954000"
"50","16:38:38.646523","100","1729","172.26.191.172","5000","0.561103000","48","1","52556","0.562960000"
"51","16:38:38.646525","100","1777","172.26.191.172","5000","0.561105000","48","1","52556","0.562962000"
"52","16:38:38.646531","52","1","100.64.0.5","52556","0.561111000","0","769","5000","0.562968000"
"53","16:38:38.646540","100","1825","172.26.191.172","5000","0.561120000","48","1","52556","0.562977000"
"54","16:38:38.646541","100","1873","172.26.191.172","5000","0.561121000","48","1","52556","0.562978000"
"55","16:38:38.646548","100","1921","172.26.191.172","5000","0.561128000","48","1","52556","0.562985000"
"56","16:38:38.646549","100","1969","172.26.191.172","5000","0.561129000","48","1","52556","0.562986000"
"57","16:38:38.646555","52","1","100.64.0.5","52556","0.561135000","0","865","5000","0.562992000"
"58","16:38:38.646563","100","2017","172.26.191.172","5000","0.561143000","48","1","52556","0.563000000"
"59","16:38:38.646564","100","2065","172.26.191.172","5000","0.561144000","48","1","52556","0.563001000"
"60","16:38:38.646572","100","2113","172.26.191.172","5000","0.561152000","48","1","52556","0.563009000"
"61","16:38:38.646574","100","2161","172.26.191.172","5000","0.561154000","48","1","52556","0.563011000"
"62","16:38:38.646579","52","1","100.64.0.5","52556","0.561159000","0","961","5000","0.563016000"
"63","16:38:38.646588","100","2209","172.26.191.172","5000","0.561168000","48","1","52556","0.563025000"
"64","16:38:38.646589","100","2257","172.26.191.172","5000","0.561169000","48","1","52556","0.563026000"
"65","16:38:38.646595","100","2305","172.26.191.172","5000","0.561175000","48","1","52556","0.563032000"
"66","16:38:38.646596","100","2353","172.26.191.172","5000","0.561176000","48","1","52556","0.563033000"
"67","16:38:38.646601","52","1","100.64.0.5","52556","0.561181000","0","1057","5000","0.563038000"
"68","16:38:38.646610","100","2401","172.26.191.172","5000","0.561190000","48","1","52556","0.563047000"
"69","16:38:38.646613","100","2449","172.26.191.172","5000","0.561193000","48","1","52556","0.563050000"
"70","16:38:38.646619","100","2497","172.26.191.172","5000","0.561199000","48","1","52556","0.563056000"
"71","16:38:38.646620","100","2545","172.26.191.172","5000","0.561200000","48","1","52556","0.563057000"
"72","16:38:38.646625","52","1","100.64.0.5","52556","0.561205000","0","1153","5000","0.563062000"
"73","16:38:38.646635","100","2593","172.26.191.172","5000","0.561215000","48","1","52556","0.563072000"
"74","16:38:38.646636","100","2641","172.26.191.172","5000","0.561216000","48","1","52556","0.563073000"
"75","16:38:38.646649","100","2689","172.26.191.172","5000","0.561229000","48","1","52556","0.563086000"
"76","16:38:38.646651","100","2737","172.26.191.172","5000","0.561231000","48","1","52556","0.563088000"
"77","16:38:38.708425","52","1","100.64.0.5","52556","0.623005000","0","1249","5000","0.624862000"
"78","16:38:38.708465","100","2785","172.26.191.172","5000","0.623045000","48","1","52556","0.624902000"
"79","16:38:38.708474","100","2833","172.26.191.172","5000","0.623054000","48","1","52556","0.624911000"
"80","16:38:38.708486","100","2881","172.26.191.172","5000","0.623066000","48","1","52556","0.624923000"
"81","16:38:38.708488","100","2929","172.26.191.172","5000","0.623068000","48","1","52556","0.624925000"
"82","16:38:38.708499","52","1","100.64.0.5","52556","0.623079000","0","1345","5000","0.624936000"
"83","16:38:38.708509","100","2977","172.26.191.172","5000","0.623089000","48","1","52556","0.624946000"
"84","16:38:38.708511","100","3025","172.26.191.172","5000","0.623091000","48","1","52556","0.624948000"
"85","16:38:38.708517","100","3073","172.26.191.172","5000","0.623097000","48","1","52556","0.624954000"
"86","16:38:38.708519","100","3121","172.26.191.172","5000","0.623099000","48","1","52556","0.624956000"
"87","16:38:38.708525","52","1","100.64.0.5","52556","0.623105000","0","1441","5000","0.624962000"
"88","16:38:38.708534","100","3169","172.26.191.172","5000","0.623114000","48","1","52556","0.624971000"
"89","16:38:38.708535","100","3217","172.26.191.172","5000","0.623115000","48","1","52556","0.624972000"
"90","16:38:38.708541","100","3265","172.26.191.172","5000","0.623121000","48","1","52556","0.624978000"
"91","16:38:38.708543","100","3313","172.26.191.172","5000","0.623123000","48","1","52556","0.624980000"
"92","16:38:38.832635","52","1","100.64.0.5","52556","0.747215000","0","1537","5000","0.749072000"
"93","16:38:38.832670","100","3361","172.26.191.172","5000","0.747250000","48","1","52556","0.749107000"
"94","16:38:38.832682","100","3409","172.26.191.172","5000","0.747262000","48","1","52556","0.749119000"
"95","16:38:38.832693","100","3457","172.26.191.172","5000","0.747273000","48","1","52556","0.749130000"
"96","16:38:38.832695","100","3505","172.26.191.172","5000","0.747275000","48","1","52556","0.749132000"
"97","16:38:38.832705","52","1","100.64.0.5","52556","0.747285000","0","2113","5000","0.749142000"
"98","16:38:38.832722","100","3553","172.26.191.172","5000","0.747302000","48","1","52556","0.749159000"
"99","16:38:38.832724","100","3601","172.26.191.172","5000","0.747304000","48","1","52556","0.749161000"
"100","16:38:38.832731","100","3649","172.26.191.172","5000","0.747311000","48","1","52556","0.749168000"
"101","16:38:38.832733","100","3697","172.26.191.172","5000","0.747313000","48","1","52556","0.749170000"
"102","16:38:38.832739","100","3745","172.26.191.172","5000","0.747319000","48","1","52556","0.749176000"
"103","16:38:38.832741","100","3793","172.26.191.172","5000","0.747321000","48","1","52556","0.749178000"
"104","16:38:38.832747","100","3841","172.26.191.172","5000","0.747327000","48","1","52556","0.749184000"
"105","16:38:38.832748","100","3889","172.26.191.172","5000","0.747328000","48","1","52556","0.749185000"
"106","16:38:38.832754","100","3937","172.26.191.172","5000","0.747334000","48","1","52556","0.749191000"
"107","16:38:38.832755","100","3985","172.26.191.172","5000","0.747335000","48","1","52556","0.749192000"
"108","16:38:38.832761","100","4033","172.26.191.172","5000","0.747341000","48","1","52556","0.749198000"
"109","16:38:38.832762","100","4081","172.26.191.172","5000","0.747342000","48","1","52556","0.749199000"
"110","16:38:38.832768","100","4129","172.26.191.172","5000","0.747348000","48","1","52556","0.749205000"
"111","16:38:38.832769","100","4177","172.26.191.172","5000","0.747349000","48","1","52556","0.749206000"
"112","16:38:38.832775","100","4225","172.26.191.172","5000","0.747355000","48","1","52556","0.749212000"
"113","16:38:38.832776","100","4273","172.26.191.172","5000","0.747356000","48","1","52556","0.749213000"
"114","16:38:38.832781","100","4321","172.26.191.172","5000","0.747361000","48","1","52556","0.749218000"
"115","16:38:38.832783","100","4369","172.26.191.172","5000","0.747363000","48","1","52556","0.749220000"
"116","16:38:38.832788","100","4417","172.26.191.172","5000","0.747368000","48","1","52556","0.749225000"
"117","16:38:38.832789","100","4465","172.26.191.172","5000","0.747369000","48","1","52556","0.749226000"
"118","16:38:38.832795","100","4513","172.26.191.172","5000","0.747375000","48","1","52556","0.749232000"
"119","16:38:38.832796","100","4561","172.26.191.172","5000","0.747376000","48","1","52556","0.749233000"
"120","16:38:38.832801","100","4609","172.26.191.172","5000","0.747381000","48","1","52556","0.749238000"
"121","16:38:38.832803","100","4657","172.26.191.172","5000","0.747383000","48","1","52556","0.749240000"
"122","16:38:38.896133","64","1","100.64.0.5","52556","0.810713000","0","2593","5000","0.812570000"
"123","16:38:38.896181","100","4705","172.26.191.172","5000","0.810761000","48","1","52556","0.812618000"
"124","16:38:38.896190","100","4753","172.26.191.172","5000","0.810770000","48","1","52556","0.812627000"
"125","16:38:38.896206","100","4801","172.26.191.172","5000","0.810786000","48","1","52556","0.812643000"
"126","16:38:38.896208","100","4849","172.26.191.172","5000","0.810788000","48","1","52556","0.812645000"
"127","16:38:38.896214","100","4897","172.26.191.172","5000","0.810794000","48","1","52556","0.812651000"
"128","16:38:38.896215","100","4945","172.26.191.172","5000","0.810795000","48","1","52556","0.812652000"
"129","16:38:38.896223","100","4993","172.26.191.172","5000","0.810803000","48","1","52556","0.812660000"
"130","16:38:38.896224","100","5041","172.26.191.172","5000","0.810804000","48","1","52556","0.812661000"
"131","16:38:38.896230","100","5089","172.26.191.172","5000","0.810810000","48","1","52556","0.812667000"
"132","16:38:38.896232","100","5137","172.26.191.172","5000","0.810812000","48","1","52556","0.812669000"
"133","16:38:38.896239","100","5185","172.26.191.172","5000","0.810819000","48","1","52556","0.812676000"
"134","16:38:38.896240","100","5233","172.26.191.172","5000","0.810820000","48","1","52556","0.812677000"
"135","16:38:38.896247","100","5281","172.26.191.172","5000","0.810827000","48","1","52556","0.812684000"
"136","16:38:38.896248","100","5329","172.26.191.172","5000","0.810828000","48","1","52556","0.812685000"
"137","16:38:38.896254","100","5377","172.26.191.172","5000","0.810834000","48","1","52556","0.812691000"
"138","16:38:38.896255","100","5425","172.26.191.172","5000","0.810835000","48","1","52556","0.812692000"
"139","16:38:38.896260","100","5473","172.26.191.172","5000","0.810840000","48","1","52556","0.812697000"
"140","16:38:38.896261","100","5521","172.26.191.172","5000","0.810841000","48","1","52556","0.812698000"
"141","16:38:38.896267","100","5569","172.26.191.172","5000","0.810847000","48","1","52556","0.812704000"
"142","16:38:38.896268","100","5617","172.26.191.172","5000","0.810848000","48","1","52556","0.812705000"
"143","16:38:38.896274","100","5665","172.26.191.172","5000","0.810854000","48","1","52556","0.812711000"
"144","16:38:38.896275","100","5713","172.26.191.172","5000","0.810855000","48","1","52556","0.812712000"
"145","16:38:38.896281","100","5761","172.26.191.172","5000","0.810861000","48","1","52556","0.812718000"
"146","16:38:38.896282","100","5809","172.26.191.172","5000","0.810862000","48","1","52556","0.812719000"
"147","16:38:38.896295","64","1","100.64.0.5","52556","0.810875000","0","2593","5000","0.812732000"
"148","16:38:38.896391","100","2593","172.26.191.172","5000","0.810971000","48","1","52556","0.812828000"
"149","16:38:38.896394","100","2641","172.26.191.172","5000","0.810974000","48","1","52556","0.812831000"
"150","16:38:38.958562","64","1","100.64.0.5","52556","0.873142000","0","2593","5000","0.874999000"
"151","16:38:38.958603","100","2689","172.26.191.172","5000","0.873183000","48","1","52556","0.875040000"
"152","16:38:38.958613","100","2737","172.26.191.172","5000","0.873193000","48","1","52556","0.875050000"
"153","16:38:38.958628","64","1","100.64.0.5","52556","0.873208000","0","2593","5000","0.875065000"
"154","16:38:38.958645","100","5857","172.26.191.172","5000","0.873225000","48","1","52556","0.875082000"
"155","16:38:38.958647","100","5905","172.26.191.172","5000","0.873227000","48","1","52556","0.875084000"
"156","16:38:39.021189","64","1","100.64.0.5","52556","0.935769000","0","2593","5000","0.937626000"
"157","16:38:39.021240","100","5953","172.26.191.172","5000","0.935820000","48","1","52556","0.937677000"
"158","16:38:39.021248","100","6001","172.26.191.172","5000","0.935828000","48","1","52556","0.937685000"
"159","16:38:39.021259","100","6049","172.26.191.172","5000","0.935839000","48","1","52556","0.937696000"
"160","16:38:39.021260","100","6097","172.26.191.172","5000","0.935840000","48","1","52556","0.937697000"
"161","16:38:39.021266","100","6145","172.26.191.172","5000","0.935846000","48","1","52556","0.937703000"
"162","16:38:39.021268","100","6193","172.26.191.172","5000","0.935848000","48","1","52556","0.937705000"
"163","16:38:39.021273","100","6241","172.26.191.172","5000","0.935853000","48","1","52556","0.937710000"
"164","16:38:39.021275","100","6289","172.26.191.172","5000","0.935855000","48","1","52556","0.937712000"
"165","16:38:39.021282","100","6337","172.26.191.172","5000","0.935862000","48","1","52556","0.937719000"
"166","16:38:39.021283","100","6385","172.26.191.172","5000","0.935863000","48","1","52556","0.937720000"
"167","16:38:39.021289","100","6433","172.26.191.172","5000","0.935869000","48","1","52556","0.937726000"
"168","16:38:39.021291","100","6481","172.26.191.172","5000","0.935871000","48","1","52556","0.937728000"
"169","16:38:39.021297","100","6529","172.26.191.172","5000","0.935877000","48","1","52556","0.937734000"
"170","16:38:39.021298","100","6577","172.26.191.172","5000","0.935878000","48","1","52556","0.937735000"
"171","16:38:39.083284","72","1","100.64.0.5","52556","0.997864000","0","2593","5000","0.999721000"
"172","16:38:39.083334","100","4513","172.26.191.172","5000","0.997914000","48","1","52556","0.999771000"
"173","16:38:39.083344","100","4561","172.26.191.172","5000","0.997924000","48","1","52556","0.999781000"
"174","16:38:39.083352","100","4609","172.26.191.172","5000","0.997932000","48","1","52556","0.999789000"
"175","16:38:39.083354","100","4657","172.26.191.172","5000","0.997934000","48","1","52556","0.999791000"
"176","16:38:39.083389","100","6625","172.26.191.172","5000","0.997969000","48","1","52556","0.999826000"
"177","16:38:39.083391","100","6673","172.26.191.172","5000","0.997971000","48","1","52556","0.999828000"
"178","16:38:39.083399","100","6721","172.26.191.172","5000","0.997979000","48","1","52556","0.999836000"
"179","16:38:39.083401","100","6769","172.26.191.172","5000","0.997981000","48","1","52556","0.999838000"
"180","16:38:39.083407","100","6817","172.26.191.172","5000","0.997987000","48","1","52556","0.999844000"
"181","16:38:39.083409","100","6865","172.26.191.172","5000","0.997989000","48","1","52556","0.999846000"
"182","16:38:39.083417","100","6913","172.26.191.172","5000","0.997997000","48","1","52556","0.999854000"
"183","16:38:39.083419","100","6961","172.26.191.172","5000","0.997999000","48","1","52556","0.999856000"
"184","16:38:39.083425","100","7009","172.26.191.172","5000","0.998005000","48","1","52556","0.999862000"
"185","16:38:39.083426","100","7057","172.26.191.172","5000","0.998006000","48","1","52556","0.999863000"
"186","16:38:39.146322","72","1","100.64.0.5","52556","1.060902000","0","2593","5000","1.062759000"
"187","16:38:39.146383","100","5425","172.26.191.172","5000","1.060963000","48","1","52556","1.062820000"
"188","16:38:39.146405","100","5473","172.26.191.172","5000","1.060985000","48","1","52556","1.062842000"
"189","16:38:39.146407","100","5521","172.26.191.172","5000","1.060987000","48","1","52556","1.062844000"
"190","16:38:39.146415","100","5569","172.26.191.172","5000","1.060995000","48","1","52556","1.062852000"
"191","16:38:39.146416","100","5617","172.26.191.172","5000","1.060996000","48","1","52556","1.062853000"
"192","16:38:39.146422","100","5665","172.26.191.172","5000","1.061002000","48","1","52556","1.062859000"
"193","16:38:39.146424","100","5713","172.26.191.172","5000","1.061004000","48","1","52556","1.062861000"
"194","16:38:39.146430","100","5761","172.26.191.172","5000","1.061010000","48","1","52556","1.062867000"
"195","16:38:39.146432","100","5809","172.26.191.172","5000","1.061012000","48","1","52556","1.062869000"
"196","16:38:39.146442","100","7105","172.26.191.172","5000","1.061022000","48","1","52556","1.062879000"
"197","16:38:39.146444","100","7153","172.26.191.172","5000","1.061024000","48","1","52556","1.062881000"
"198","16:38:39.146452","100","7201","172.26.191.172","5000","1.061032000","48","1","52556","1.062889000"
"199","16:38:39.146454","100","7249","172.26.191.172","5000","1.061034000","48","1","52556","1.062891000"
"200","16:38:39.160496","100","2593","172.26.191.172","5000","1.075076000","48","1","52556","1.076933000"
"201","16:38:39.160513","100","2641","172.26.191.172","5000","1.075093000","48","1","52556","1.076950000"
"202","16:38:39.207596","80","1","100.64.0.5","52556","1.122176000","0","2593","5000","1.124033000"
"203","16:38:39.207655","100","7297","172.26.191.172","5000","1.122235000","48","1","52556","1.124092000"
"204","16:38:39.207668","100","7345","172.26.191.172","5000","1.122248000","48","1","52556","1.124105000"
"205","16:38:39.207682","100","7393","172.26.191.172","5000","1.122262000","48","1","52556","1.124119000"
"206","16:38:39.207685","100","7441","172.26.191.172","5000","1.122265000","48","1","52556","1.124122000"
"207","16:38:39.207694","100","7489","172.26.191.172","5000","1.122274000","48","1","52556","1.124131000"
"208","16:38:39.207696","100","7537","172.26.191.172","5000","1.122276000","48","1","52556","1.124133000"
"209","16:38:39.207705","100","7585","172.26.191.172","5000","1.122285000","48","1","52556","1.124142000"
"210","16:38:39.207707","100","7633","172.26.191.172","5000","1.122287000","48","1","52556","1.124144000"
"211","16:38:39.207715","100","7681","172.26.191.172","5000","1.122295000","48","1","52556","1.124152000"
"212","16:38:39.207717","100","7729","172.26.191.172","5000","1.122297000","48","1","52556","1.124154000"
"213","16:38:39.207727","100","7777","172.26.191.172","5000","1.122307000","48","1","52556","1.124164000"
"214","16:38:39.207728","100","7825","172.26.191.172","5000","1.122308000","48","1","52556","1.124165000"
"215","16:38:39.207735","100","7873","172.26.191.172","5000","1.122315000","48","1","52556","1.124172000"
"216","16:38:39.207736","100","7921","172.26.191.172","5000","1.122316000","48","1","52556","1.124173000"
"217","16:38:39.207742","100","7969","172.26.191.172","5000","1.122322000","48","1","52556","1.124179000"
"218","16:38:39.207743","100","8017","172.26.191.172","5000","1.122323000","48","1","52556","1.124180000"
"219","16:38:39.271391","72","1","100.64.0.5","52556","1.185971000","0","2593","5000","1.187828000"
"220","16:38:39.271446","100","8065","172.26.191.172","5000","1.186026000","48","1","52556","1.187883000"
"221","16:38:39.271455","100","8113","172.26.191.172","5000","1.186035000","48","1","52556","1.187892000"
"222","16:38:39.271465","100","8161","172.26.191.172","5000","1.186045000","48","1","52556","1.187902000"
"223","16:38:39.271467","100","8209","172.26.191.172","5000","1.186047000","48","1","52556","1.187904000"
"224","16:38:39.271474","100","8257","172.26.191.172","5000","1.186054000","48","1","52556","1.187911000"
"225","16:38:39.271476","100","8305","172.26.191.172","5000","1.186056000","48","1","52556","1.187913000"
"226","16:38:39.271482","100","8353","172.26.191.172","5000","1.186062000","48","1","52556","1.187919000"
"227","16:38:39.271483","100","8401","172.26.191.172","5000","1.186063000","48","1","52556","1.187920000"
"228","16:38:39.271489","100","8449","172.26.191.172","5000","1.186069000","48","1","52556","1.187926000"
"229","16:38:39.271490","100","8497","172.26.191.172","5000","1.186070000","48","1","52556","1.187927000"
"230","16:38:39.271496","100","8545","172.26.191.172","5000","1.186076000","48","1","52556","1.187933000"
"231","16:38:39.271497","100","8593","172.26.191.172","5000","1.186077000","48","1","52556","1.187934000"
"232","16:38:39.271503","100","8641","172.26.191.172","5000","1.186083000","48","1","52556","1.187940000"
"233","16:38:39.271504","100","8689","172.26.191.172","5000","1.186084000","48","1","52556","1.187941000"
"234","16:38:39.332361","64","1","100.64.0.5","52556","1.246941000","0","2641","5000","1.248798000"
"235","16:38:39.332414","100","8737","172.26.191.172","5000","1.246994000","48","1","52556","1.248851000"
"236","16:38:39.332424","100","8785","172.26.191.172","5000","1.247004000","48","1","52556","1.248861000"
"237","16:38:39.332434","100","8833","172.26.191.172","5000","1.247014000","48","1","52556","1.248871000"
"238","16:38:39.332435","100","8881","172.26.191.172","5000","1.247015000","48","1","52556","1.248872000"
"239","16:38:39.332441","100","8929","172.26.191.172","5000","1.247021000","48","1","52556","1.248878000"
"240","16:38:39.332443","100","8977","172.26.191.172","5000","1.247023000","48","1","52556","1.248880000"
"241","16:38:39.332448","100","9025","172.26.191.172","5000","1.247028000","48","1","52556","1.248885000"
"242","16:38:39.332450","100","9073","172.26.191.172","5000","1.247030000","48","1","52556","1.248887000"
"243","16:38:39.332455","100","9121","172.26.191.172","5000","1.247035000","48","1","52556","1.248892000"
"244","16:38:39.332457","100","9169","172.26.191.172","5000","1.247037000","48","1","52556","1.248894000"
"245","16:38:39.332464","100","9217","172.26.191.172","5000","1.247044000","48","1","52556","1.248901000"
"246","16:38:39.332465","100","9265","172.26.191.172","5000","1.247045000","48","1","52556","1.248902000"
"247","16:38:39.332471","100","9313","172.26.191.172","5000","1.247051000","48","1","52556","1.248908000"
"248","16:38:39.332473","100","9361","172.26.191.172","5000","1.247053000","48","1","52556","1.248910000"
"249","16:38:39.332479","100","9409","172.26.191.172","5000","1.247059000","48","1","52556","1.248916000"
"250","16:38:39.332480","100","9457","172.26.191.172","5000","1.247060000","48","1","52556","1.248917000"
"251","16:38:39.332484","100","9505","172.26.191.172","5000","1.247064000","48","1","52556","1.248921000"
"252","16:38:39.395628","52","1","100.64.0.5","52556","1.310208000","0","7297","5000","1.312065000"
"253","16:38:39.395675","100","9553","172.26.191.172","5000","1.310255000","48","1","52556","1.312112000"
"254","16:38:39.395685","100","9601","172.26.191.172","5000","1.310265000","48","1","52556","1.312122000"
"255","16:38:39.395698","100","9649","172.26.191.172","5000","1.310278000","48","1","52556","1.312135000"
"256","16:38:39.395700","100","9697","172.26.191.172","5000","1.310280000","48","1","52556","1.312137000"
"257","16:38:39.395707","100","9745","172.26.191.172","5000","1.310287000","48","1","52556","1.312144000"
"258","16:38:39.395708","100","9793","172.26.191.172","5000","1.310288000","48","1","52556","1.312145000"
"259","16:38:39.395716","100","9841","172.26.191.172","5000","1.310296000","48","1","52556","1.312153000"
"260","16:38:39.395718","100","9889","172.26.191.172","5000","1.310298000","48","1","52556","1.312155000"
"261","16:38:39.395725","100","9937","172.26.191.172","5000","1.310305000","48","1","52556","1.312162000"
"262","16:38:39.395727","100","9985","172.26.191.172","5000","1.310307000","48","1","52556","1.312164000"
"263","16:38:39.395739","52","1","100.64.0.5","52556","1.310319000","0","7873","5000","1.312176000"
"264","16:38:39.395755","100","10033","172.26.191.172","5000","1.310335000","48","1","52556","1.312192000"
"265","16:38:39.395757","100","10081","172.26.191.172","5000","1.310337000","48","1","52556","1.312194000"
"266","16:38:39.395764","100","10129","172.26.191.172","5000","1.310344000","48","1","52556","1.312201000"
"267","16:38:39.395765","100","10177","172.26.191.172","5000","1.310345000","48","1","52556","1.312202000"
"268","16:38:39.395771","100","10225","172.26.191.172","5000","1.310351000","48","1","52556","1.312208000"
"269","16:38:39.395772","100","10273","172.26.191.172","5000","1.310352000","48","1","52556","1.312209000"
"270","16:38:39.395778","100","10321","172.26.191.172","5000","1.310358000","48","1","52556","1.312215000"
"271","16:38:39.395780","100","10369","172.26.191.172","5000","1.310360000","48","1","52556","1.312217000"
"272","16:38:39.395785","100","10417","172.26.191.172","5000","1.310365000","48","1","52556","1.312222000"
"273","16:38:39.395787","100","10465","172.26.191.172","5000","1.310367000","48","1","52556","1.312224000"
"274","16:38:39.395794","100","10513","172.26.191.172","5000","1.310374000","48","1","52556","1.312231000"
"275","16:38:39.395795","100","10561","172.26.191.172","5000","1.310375000","48","1","52556","1.312232000"
"276","16:38:39.395802","52","1","100.64.0.5","52556","1.310382000","0","7921","5000","1.312239000"
"277","16:38:39.395813","100","10609","172.26.191.172","5000","1.310393000","48","1","52556","1.312250000"
"278","16:38:39.395814","100","10657","172.26.191.172","5000","1.310394000","48","1","52556","1.312251000"
"279","16:38:39.458478","52","1","100.64.0.5","52556","1.373058000","0","8257","5000","1.374915000"
"280","16:38:39.458524","100","10705","172.26.191.172","5000","1.373104000","48","1","52556","1.374961000"
"281","16:38:39.458534","100","10753","172.26.191.172","5000","1.373114000","48","1","52556","1.374971000"
"282","16:38:39.458546","100","10801","172.26.191.172","5000","1.373126000","48","1","52556","1.374983000"
"283","16:38:39.458547","100","10849","172.26.191.172","5000","1.373127000","48","1","52556","1.374984000"
"284","16:38:39.458554","100","10897","172.26.191.172","5000","1.373134000","48","1","52556","1.374991000"
"285","16:38:39.458556","100","10945","172.26.191.172","5000","1.373136000","48","1","52556","1.374993000"
"286","16:38:39.458568","52","1","100.64.0.5","52556","1.373148000","0","8545","5000","1.375005000"
"287","16:38:39.458583","100","10993","172.26.191.172","5000","1.373163000","48","1","52556","1.375020000"
"288","16:38:39.458586","100","11041","172.26.191.172","5000","1.373166000","48","1","52556","1.375023000"
"289","16:38:39.458594","100","11089","172.26.191.172","5000","1.373174000","48","1","52556","1.375031000"
"290","16:38:39.458595","100","11137","172.26.191.172","5000","1.373175000","48","1","52556","1.375032000"
