frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"37","14:31:37.655411","100","1393","172.26.191.172","5000","0.091467000","48","1","48974","0.091467000"
"38","14:31:37.744770","52","1","100.64.0.5","48974","0.180826000","0","577","5000","0.180826000"
"39","14:31:37.744792","100","1441","172.26.191.172","5000","0.180848000","48","1","48974","0.180848000"
"40","14:31:37.744796","100","1489","172.26.191.172","5000","0.180852000","48","1","48974","0.180852000"
"41","14:31:37.744802","100","1537","172.26.191.172","5000","0.180858000","48","1","48974","0.180858000"
"42","14:31:37.744803","100","1585","172.26.191.172","5000","0.180859000","48","1","48974","0.180859000"
"43","14:31:37.744807","52","1","100.64.0.5","48974","0.180863000","0","673","5000","0.180863000"
"44","14:31:37.744812","100","1633","172.26.191.172","5000","0.180868000","48","1","48974","0.180868000"
"45","14:31:37.744813","100","1681","172.26.191.172","5000","0.180869000","48","1","48974","0.180869000"
"46","14:31:37.744815","100","1729","172.26.191.172","5000","0.180871000","48","1","48974","0.180871000"
"47","14:31:37.744816","100","1777","172.26.191.172","5000","0.180872000","48","1","48974","0.180872000"
"48","14:31:37.744819","52","1","100.64.0.5","48974","0.180875000","0","769","5000","0.180875000"
"49","14:31:37.744823","100","1825","172.26.191.172","5000","0.180879000","48","1","48974","0.180879000"
"50","14:31:37.744824","100","1873","172.26.191.172","5000","0.180880000","48","1","48974","0.180880000"
"51","14:31:37.744826","100","1921","172.26.191.172","5000","0.180882000","48","1","48974","0.180882000"
"52","14:31:37.744827","100","1969","172.26.191.172","5000","0.180883000","48","1","48974","0.180883000"
"53","14:31:37.744829","52","1","100.64.0.5","48974","0.180885000","0","865","5000","0.180885000"
"54","14:31:37.744833","100","2017","172.26.191.172","5000","0.180889000","48","1","48974","0.180889000"
"55","14:31:37.744834","100","2065","172.26.191.172","5000","0.180890000","48","1","48974","0.180890000"
"56","14:31:37.744837","100","2113","172.26.191.172","5000","0.180893000","48","1","48974","0.180893000"
"57","14:31:37.744838","100","2161","172.26.191.172","5000","0.180894000","48","1","48974","0.180894000"
"58","14:31:37.744840","52","1","100.64.0.5","48974","0.180896000","0","961","5000","0.180896000"
"59","14:31:37.744844","100","2209","172.26.191.172","5000","0.180900000","48","1","48974","0.180900000"
"60","14:31:37.744845","100","2257","172.26.191.172","5000","0.180901000","48","1","48974","0.180901000"
"61","14:31:37.744848","100","2305","172.26.191.172","5000","0.180904000","48","1","48974","0.180904000"
"62","14:31:37.744848","100","2353","172.26.191.172","5000","0.180904000","48","1","48974","0.180904000"
"63","14:31:37.744850","52","1","100.64.0.5","48974","0.180906000","0","1057","5000","0.180906000"
"64","14:31:37.744854","100","2401","172.26.191.172","5000","0.180910000","48","1","48974","0.180910000"
"65","14:31:37.744855","100","2449","172.26.191.172","5000","0.180911000","48","1","48974","0.180911000"
"66","14:31:37.744858","100","2497","172.26.191.172","5000","0.180914000","48","1","48974","0.180914000"
"67","14:31:37.744858","100","2545","172.26.191.172","5000","0.180914000","48","1","48974","0.180914000"
"68","14:31:37.744861","52","1","100.64.0.5","48974","0.180917000","0","1153","5000","0.180917000"
"69","14:31:37.744864","100","2593","172.26.191.172","5000","0.180920000","48","1","48974","0.180920000"
"70","14:31:37.744865","100","2641","172.26.191.172","5000","0.180921000","48","1","48974","0.180921000"
"71","14:31:37.744872","100","2689","172.26.191.172","5000","0.180928000","48","1","48974","0.180928000"
"72","14:31:37.744872","100","2737","172.26.191.172","5000","0.180928000","48","1","48974","0.180928000"
"73","14:31:37.776054","52","1","100.64.0.5","48974","0.212110000","0","1249","5000","0.212110000"
"74","14:31:37.776092","100","2785","172.26.191.172","5000","0.212148000","48","1","48974","0.212148000"
"75","14:31:37.776101","100","2833","172.26.191.172","5000","0.212157000","48","1","48974","0.212157000"
"76","14:31:37.776112","100","2881","172.26.191.172","5000","0.212168000","48","1","48974","0.212168000"
"77","14:31:37.776114","100","2929","172.26.191.172","5000","0.212170000","48","1","48974","0.212170000"
"78","14:31:37.776125","52","1","100.64.0.5","48974","0.212181000","0","1345","5000","0.212181000"
"79","14:31:37.776134","100","2977","172.26.191.172","5000","0.212190000","48","1","48974","0.212190000"
"80","14:31:37.776136","100","3025","172.26.191.172","5000","0.212192000","48","1","48974","0.212192000"
"81","14:31:37.776142","100","3073","172.26.191.172","5000","0.212198000","48","1","48974","0.212198000"
"82","14:31:37.776144","100","3121","172.26.191.172","5000","0.212200000","48","1","48974","0.212200000"
"83","14:31:37.776150","52","1","100.64.0.5","48974","0.212206000","0","1393","5000","0.212206000"
"84","14:31:37.776159","100","3169","172.26.191.172","5000","0.212215000","48","1","48974","0.212215000"
"85","14:31:37.776161","100","3217","172.26.191.172","5000","0.212217000","48","1","48974","0.212217000"
"86","14:31:37.835705","64","1","100.64.0.5","48974","0.271761000","0","1393","5000","0.271761000"
"87","14:31:37.835741","100","1393","172.26.191.172","5000","0.271797000","48","1","48974","0.271797000"
"88","14:31:37.835770","100","3265","172.26.191.172","5000","0.271826000","48","1","48974","0.271826000"
"89","14:31:37.835789","64","1","100.64.0.5","48974","0.271845000","0","1393","5000","0.271845000"
"90","14:31:37.835819","100","3313","172.26.191.172","5000","0.271875000","48","1","48974","0.271875000"
"91","14:31:37.835821","100","3361","172.26.191.172","5000","0.271877000","48","1","48974","0.271877000"
"92","14:31:37.835834","64","1","100.64.0.5","48974","0.271890000","0","1393","5000","0.271890000"
"93","14:31:37.835850","100","3409","172.26.191.172","5000","0.271906000","48","1","48974","0.271906000"
"94","14:31:37.835860","64","1","100.64.0.5","48974","0.271916000","0","1393","5000","0.271916000"
"95","14:31:37.835877","100","3457","172.26.191.172","5000","0.271933000","48","1","48974","0.271933000"
"96","14:31:37.835881","100","3505","172.26.191.172","5000","0.271937000","48","1","48974","0.271937000"
"97","14:31:37.835891","64","1","100.64.0.5","48974","0.271947000","0","1393","5000","0.271947000"
"98","14:31:37.867057","72","1","100.64.0.5","48974","0.303113000","0","1393","5000","0.303113000"
"99","14:31:37.867071","100","2353","172.26.191.172","5000","0.303127000","48","1","48974","0.303127000"
"100","14:31:37.867077","100","2401","172.26.191.172","5000","0.303133000","48","1","48974","0.303133000"
"101","14:31:37.867077","100","2449","172.26.191.172","5000","0.303133000","48","1","48974","0.303133000"
"102","14:31:37.867079","100","2497","172.26.191.172","5000","0.303135000","48","1","48974","0.303135000"
"103","14:31:37.867079","100","2545","172.26.191.172","5000","0.303135000","48","1","48974","0.303135000"
"104","14:31:37.867081","100","2593","172.26.191.172","5000","0.303137000","48","1","48974","0.303137000"
"105","14:31:37.867082","100","2641","172.26.191.172","5000","0.303138000","48","1","48974","0.303138000"
"106","14:31:37.867084","100","2689","172.26.191.172","5000","0.303140000","48","1","48974","0.303140000"
"107","14:31:37.867084","100","2737","172.26.191.172","5000","0.303140000","48","1","48974","0.303140000"
"108","14:31:37.867087","100","3553","172.26.191.172","5000","0.303143000","48","1","48974","0.303143000"
"109","14:31:37.867087","100","3601","172.26.191.172","5000","0.303143000","48","1","48974","0.303143000"
"110","14:31:37.867089","100","3649","172.26.191.172","5000","0.303145000","48","1","48974","0.303145000"
"111","14:31:37.867090","100","3697","172.26.191.172","5000","0.303146000","48","1","48974","0.303146000"
"112","14:31:37.867091","100","3745","172.26.191.172","5000","0.303147000","48","1","48974","0.303147000"
"113","14:31:37.896650","72","1","100.64.0.5","48974","0.332706000","0","1393","5000","0.332706000"
"114","14:31:37.896667","100","3793","172.26.191.172","5000","0.332723000","48","1","48974","0.332723000"
"115","14:31:37.926945","64","1","100.64.0.5","48974","0.363001000","0","2353","5000","0.363001000"
"116","14:31:37.926971","100","3841","172.26.191.172","5000","0.363027000","48","1","48974","0.363027000"
"117","14:31:37.926976","100","3889","172.26.191.172","5000","0.363032000","48","1","48974","0.363032000"
"118","14:31:37.926982","100","3937","172.26.191.172","5000","0.363038000","48","1","48974","0.363038000"
"119","14:31:37.926983","100","3985","172.26.191.172","5000","0.363039000","48","1","48974","0.363039000"
"120","14:31:37.926986","100","4033","172.26.191.172","5000","0.363042000","48","1","48974","0.363042000"
"121","14:31:37.926987","100","4081","172.26.191.172","5000","0.363043000","48","1","48974","0.363043000"
"122","14:31:37.926989","100","4129","172.26.191.172","5000","0.363045000","48","1","48974","0.363045000"
"123","14:31:37.926990","100","4177","172.26.191.172","5000","0.363046000","48","1","48974","0.363046000"
"124","14:31:37.926993","100","4225","172.26.191.172","5000","0.363049000","48","1","48974","0.363049000"
"125","14:31:37.926998","64","1","100.64.0.5","48974","0.363054000","0","2353","5000","0.363054000"
"126","14:31:37.927007","100","4273","172.26.191.172","5000","0.363063000","48","1","48974","0.363063000"
"127","14:31:37.927008","100","4321","172.26.191.172","5000","0.363064000","48","1","48974","0.363064000"
"128","14:31:37.927011","100","4369","172.26.191.172","5000","0.363067000","48","1","48974","0.363067000"
"129","14:31:37.927014","64","1","100.64.0.5","48974","0.363070000","0","2353","5000","0.363070000"
"130","14:31:37.927019","100","4417","172.26.191.172","5000","0.363075000","48","1","48974","0.363075000"
"131","14:31:37.927020","100","4465","172.26.191.172","5000","0.363076000","48","1","48974","0.363076000"
"132","14:31:37.927022","100","4513","172.26.191.172","5000","0.363078000","48","1","48974","0.363078000"
"133","14:31:37.958478","64","1","100.64.0.5","48974","0.394534000","0","2497","5000","0.394534000"
"134","14:31:37.958522","100","4561","172.26.191.172","5000","0.394578000","48","1","48974","0.394578000"
"135","14:31:37.958531","100","4609","172.26.191.172","5000","0.394587000","48","1","48974","0.394587000"
"136","14:31:37.958542","100","4657","172.26.191.172","5000","0.394598000","48","1","48974","0.394598000"
"137","14:31:37.958544","100","4705","172.26.191.172","5000","0.394600000","48","1","48974","0.394600000"
"138","14:31:37.958554","64","1","100.64.0.5","48974","0.394610000","0","2593","5000","0.394610000"
"139","14:31:37.958566","100","4753","172.26.191.172","5000","0.394622000","48","1","48974","0.394622000"
"140","14:31:37.958568","100","4801","172.26.191.172","5000","0.394624000","48","1","48974","0.394624000"
"141","14:31:37.958574","64","1","100.64.0.5","48974","0.394630000","0","2689","5000","0.394630000"
"142","14:31:37.958584","100","4849","172.26.191.172","5000","0.394640000","48","1","48974","0.394640000"
"143","14:31:37.958586","100","4897","172.26.191.172","5000","0.394642000","48","1","48974","0.394642000"
"144","14:31:37.958592","52","1","100.64.0.5","48974","0.394648000","0","3553","5000","0.394648000"
"145","14:31:37.958605","100","4945","172.26.191.172","5000","0.394661000","48","1","48974","0.394661000"
"146","14:31:37.958606","100","4993","172.26.191.172","5000","0.394662000","48","1","48974","0.394662000"
"147","14:31:37.958613","52","1","100.64.0.5","48974","0.394669000","0","3793","5000","0.394669000"
"148","14:31:37.958624","100","5041","172.26.191.172","5000","0.394680000","48","1","48974","0.394680000"
"149","14:31:37.958625","100","5089","172.26.191.172","5000","0.394681000","48","1","48974","0.394681000"
"150","14:31:37.958632","100","5137","172.26.191.172","5000","0.394688000","48","1","48974","0.394688000"
"151","14:31:37.958634","100","5185","172.26.191.172","5000","0.394690000","48","1","48974","0.394690000"
"152","14:31:37.988625","52","1","100.64.0.5","48974","0.424681000","0","3841","5000","0.424681000"
"153","14:31:37.988663","100","5233","172.26.191.172","5000","0.424719000","48","1","48974","0.424719000"
"154","14:31:37.988673","100","5281","172.26.191.172","5000","0.424729000","48","1","48974","0.424729000"
"155","14:31:38.018309","52","1","100.64.0.5","48974","0.454365000","0","3985","5000","0.454365000"
"156","14:31:38.018349","100","5329","172.26.191.172","5000","0.454405000","48","1","48974","0.454405000"
"157","14:31:38.018358","100","5377","172.26.191.172","5000","0.454414000","48","1","48974","0.454414000"
"158","14:31:38.018373","52","1","100.64.0.5","48974","0.454429000","0","4369","5000","0.454429000"
"159","14:31:38.018388","100","5425","172.26.191.172","5000","0.454444000","48","1","48974","0.454444000"
"160","14:31:38.018390","100","5473","172.26.191.172","5000","0.454446000","48","1","48974","0.454446000"
"161","14:31:38.018396","100","5521","172.26.191.172","5000","0.454452000","48","1","48974","0.454452000"
"162","14:31:38.018398","100","5569","172.26.191.172","5000","0.454454000","48","1","48974","0.454454000"
"163","14:31:38.018405","100","5617","172.26.191.172","5000","0.454461000","48","1","48974","0.454461000"
"164","14:31:38.018406","100","5665","172.26.191.172","5000","0.454462000","48","1","48974","0.454462000"
"165","14:31:38.018413","100","5713","172.26.191.172","5000","0.454469000","48","1","48974","0.454469000"
"166","14:31:38.018414","100","5761","172.26.191.172","5000","0.454470000","48","1","48974","0.454470000"
"167","14:31:38.018420","52","1","100.64.0.5","48974","0.454476000","0","4513","5000","0.454476000"
"168","14:31:38.018430","100","5809","172.26.191.172","5000","0.454486000","48","1","48974","0.454486000"
"169","14:31:38.018431","100","5857","172.26.191.172","5000","0.454487000","48","1","48974","0.454487000"
"170","14:31:38.018437","100","5905","172.26.191.172","5000","0.454493000","48","1","48974","0.454493000"
"171","14:31:38.018438","100","5953","172.26.191.172","5000","0.454494000","48","1","48974","0.454494000"
"172","14:31:38.048449","52","1","100.64.0.5","48974","0.484505000","0","4849","5000","0.484505000"
"173","14:31:38.048491","100","6001","172.26.191.172","5000","0.484547000","48","1","48974","0.484547000"
"174","14:31:38.048500","100","6049","172.26.191.172","5000","0.484556000","48","1","48974","0.484556000"
"175","14:31:38.048511","100","6097","172.26.191.172","5000","0.484567000","48","1","48974","0.484567000"
"176","14:31:38.048513","100","6145","172.26.191.172","5000","0.484569000","48","1","48974","0.484569000"
"177","14:31:38.048519","100","6193","172.26.191.172","5000","0.484575000","48","1","48974","0.484575000"
"178","14:31:38.048520","100","6241","172.26.191.172","5000","0.484576000","48","1","48974","0.484576000"
"179","14:31:38.048528","100","6289","172.26.191.172","5000","0.484584000","48","1","48974","0.484584000"
"180","14:31:38.048529","100","6337","172.26.191.172","5000","0.484585000","48","1","48974","0.484585000"
"181","14:31:38.048540","52","1","100.64.0.5","48974","0.484596000","0","5137","5000","0.484596000"
"182","14:31:38.048552","100","6385","172.26.191.172","5000","0.484608000","48","1","48974","0.484608000"
"183","14:31:38.048553","100","6433","172.26.191.172","5000","0.484609000","48","1","48974","0.484609000"
"184","14:31:38.048559","100","6481","172.26.191.172","5000","0.484615000","48","1","48974","0.484615000"
"185","14:31:38.048560","100","6529","172.26.191.172","5000","0.484616000","48","1","48974","0.484616000"
"186","14:31:38.048567","100","6577","172.26.191.172","5000","0.484623000","48","1","48974","0.484623000"
"187","14:31:38.048568","100","6625","172.26.191.172","5000","0.484624000","48","1","48974","0.484624000"
"188","14:31:38.048574","52","1","100.64.0.5","48974","0.484630000","0","5185","5000","0.484630000"
"189","14:31:38.079358","52","1","100.64.0.5","48974","0.515414000","0","5329","5000","0.515414000"
"190","14:31:38.079398","100","6673","172.26.191.172","5000","0.515454000","48","1","48974","0.515454000"
"191","14:31:38.079407","100","6721","172.26.191.172","5000","0.515463000","48","1","48974","0.515463000"
"192","14:31:38.079418","100","6769","172.26.191.172","5000","0.515474000","48","1","48974","0.515474000"
"193","14:31:38.079419","100","6817","172.26.191.172","5000","0.515475000","48","1","48974","0.515475000"
"194","14:31:38.109298","52","1","100.64.0.5","48974","0.545354000","0","6001","5000","0.545354000"
"195","14:31:38.109338","100","6865","172.26.191.172","5000","0.545394000","48","1","48974","0.545394000"
"196","14:31:38.109347","100","6913","172.26.191.172","5000","0.545403000","48","1","48974","0.545403000"
"197","14:31:38.109359","100","6961","172.26.191.172","5000","0.545415000","48","1","48974","0.545415000"
"198","14:31:38.109361","100","7009","172.26.191.172","5000","0.545417000","48","1","48974","0.545417000"
"199","14:31:38.109367","100","7057","172.26.191.172","5000","0.545423000","48","1","48974","0.545423000"
"200","14:31:38.109368","100","7105","172.26.191.172","5000","0.545424000","48","1","48974","0.545424000"
"201","14:31:38.109375","100","7153","172.26.191.172","5000","0.545431000","48","1","48974","0.545431000"
"202","14:31:38.109376","100","7201","172.26.191.172","5000","0.545432000","48","1","48974","0.545432000"
"203","14:31:38.109382","100","7249","172.26.191.172","5000","0.545438000","48","1","48974","0.545438000"
"204","14:31:38.109383","100","7297","172.26.191.172","5000","0.545439000","48","1","48974","0.545439000"
"205","14:31:38.109389","100","7345","172.26.191.172","5000","0.545445000","48","1","48974","0.545445000"
"206","14:31:38.109390","100","7393","172.26.191.172","5000","0.545446000","48","1","48974","0.545446000"
"207","14:31:38.109396","100","7441","172.26.191.172","5000","0.545452000","48","1","48974","0.545452000"
"208","14:31:38.109397","100","7489","172.26.191.172","5000","0.545453000","48","1","48974","0.545453000"
"209","14:31:38.139354","52","1","100.64.0.5","48974","0.575410000","0","6673","5000","0.575410000"
"210","14:31:38.139398","100","7537","172.26.191.172","5000","0.575454000","48","1","48974","0.575454000"
"211","14:31:38.139407","100","7585","172.26.191.172","5000","0.575463000","48","1","48974","0.575463000"
"212","14:31:38.139417","100","7633","172.26.191.172","5000","0.575473000","48","1","48974","0.575473000"
"213","14:31:38.139419","100","7681","172.26.191.172","5000","0.575475000","48","1","48974","0.575475000"
"214","14:31:38.139425","100","7729","172.26.191.172","5000","0.575481000","48","1","48974","0.575481000"
"215","14:31:38.139426","100","7777","172.26.191.172","5000","0.575482000","48","1","48974","0.575482000"
"216","14:31:38.139432","100","7825","172.26.191.172","5000","0.575488000","48","1","48974","0.575488000"
"217","14:31:38.139433","100","7873","172.26.191.172","5000","0.575489000","48","1","48974","0.575489000"
"218","14:31:38.139439","100","7921","172.26.191.172","5000","0.575495000","48","1","48974","0.575495000"
"219","14:31:38.139441","100","7969","172.26.191.172","5000","0.575497000","48","1","48974","0.575497000"
"220","14:31:38.139448","100","8017","172.26.191.172","5000","0.575504000","48","1","48974","0.575504000"
"221","14:31:38.139449","100","8065","172.26.191.172","5000","0.575505000","48","1","48974","0.575505000"
"222","14:31:38.139455","100","8113","172.26.191.172","5000","0.575511000","48","1","48974","0.575511000"
"223","14:31:38.139457","100","8161","172.26.191.172","5000","0.575513000","48","1","48974","0.575513000"
"224","14:31:38.169662","52","1","100.64.0.5","48974","0.605718000","0","6865","5000","0.605718000"
"225","14:31:38.169700","100","8209","172.26.191.172","5000","0.605756000","48","1","48974","0.605756000"
"226","14:31:38.169709","100","8257","172.26.191.172","5000","0.605765000","48","1","48974","0.605765000"
"227","14:31:38.169721","100","8305","172.26.191.172","5000","0.605777000","48","1","48974","0.605777000"
"228","14:31:38.169722","100","8353","172.26.191.172","5000","0.605778000","48","1","48974","0.605778000"
"229","14:31:38.176076","76",,,,,,,,"0.612132000"
"230","14:31:38.200515","52","1","100.64.0.5","48974","0.636571000","0","7105","5000","0.636571000"
"231","14:31:38.200555","100","8401","172.26.191.172","5000","0.636611000","48","1","48974","0.636611000"
"232","14:31:38.200564","100","8449","172.26.191.172","5000","0.636620000","48","1","48974","0.636620000"
"233","14:31:38.200576","100","8497","172.26.191.172","5000","0.636632000","48","1","48974","0.636632000"
"234","14:31:38.200577","100","8545","172.26.191.172","5000","0.636633000","48","1","48974","0.636633000"
"235","14:31:38.200589","52","1","100.64.0.5","48974","0.636645000","0","7441","5000","0.636645000"
"236","14:31:38.200602","100","8593","172.26.191.172","5000","0.636658000","48","1","48974","0.636658000"
"237","14:31:38.200603","100","8641","172.26.191.172","5000","0.636659000","48","1","48974","0.636659000"
"238","14:31:38.200611","100","8689","172.26.191.172","5000","0.636667000","48","1","48974","0.636667000"
"239","14:31:38.200613","100","8737","172.26.191.172","5000","0.636669000","48","1","48974","0.636669000"
"240","14:31:38.200620","100","8785","172.26.191.172","5000","0.636676000","48","1","48974","0.636676000"
"241","14:31:38.200621","100","8833","172.26.191.172","5000","0.636677000","48","1","48974","0.636677000"
"242","14:31:38.200627","100","8881","172.26.191.172","5000","0.636683000","48","1","48974","0.636683000"
"243","14:31:38.200628","100","8929","172.26.191.172","5000","0.636684000","48","1","48974","0.636684000"
"244","14:31:38.200634","52","1","100.64.0.5","48974","0.636690000","0","7537","5000","0.636690000"
"245","14:31:38.200643","100","8977","172.26.191.172","5000","0.636699000","48","1","48974","0.636699000"
"246","14:31:38.200645","100","9025","172.26.191.172","5000","0.636701000","48","1","48974","0.636701000"
"247","14:31:38.229823","52","1","100.64.0.5","48974","0.665879000","0","8209","5000","0.665879000"
"248","14:31:38.229867","100","9073","172.26.191.172","5000","0.665923000","48","1","48974","0.665923000"
"249","14:31:38.229876","100","9121","172.26.191.172","5000","0.665932000","48","1","48974","0.665932000"
"250","14:31:38.229887","100","9169","172.26.191.172","5000","0.665943000","48","1","48974","0.665943000"
"251","14:31:38.229889","100","9217","172.26.191.172","5000","0.665945000","48","1","48974","0.665945000"
"252","14:31:38.229895","100","9265","172.26.191.172","5000","0.665951000","48","1","48974","0.665951000"
"253","14:31:38.229896","100","9313","172.26.191.172","5000","0.665952000","48","1","48974","0.665952000"
"254","14:31:38.229902","100","9361","172.26.191.172","5000","0.665958000","48","1","48974","0.665958000"
"255","14:31:38.229903","100","9409","172.26.191.172","5000","0.665959000","48","1","48974","0.665959000"
"256","14:31:38.229909","100","9457","172.26.191.172","5000","0.665965000","48","1","48974","0.665965000"
"257","14:31:38.229911","100","9505","172.26.191.172","5000","0.665967000","48","1","48974","0.665967000"
"258","14:31:38.229916","100","9553","172.26.191.172","5000","0.665972000","48","1","48974","0.665972000"
"259","14:31:38.229917","100","9601","172.26.191.172","5000","0.665973000","48","1","48974","0.665973000"
"260","14:31:38.229923","100","9649","172.26.191.172","5000","0.665979000","48","1","48974","0.665979000"
"261","14:31:38.229925","100","9697","172.26.191.172","5000","0.665981000","48","1","48974","0.665981000"
"262","14:31:38.261083","52","1","100.64.0.5","48974","0.697139000","0","8401","5000","0.697139000"
"263","14:31:38.261121","100","9745","172.26.191.172","5000","0.697177000","48","1","48974","0.697177000"
"264","14:31:38.261132","100","9793","172.26.191.172","5000","0.697188000","48","1","48974","0.697188000"
"265","14:31:38.261157","100","9841","172.26.191.172","5000","0.697213000","48","1","48974","0.697213000"
"266","14:31:38.261159","100","9889","172.26.191.172","5000","0.697215000","48","1","48974","0.697215000"
"267","14:31:38.291554","52","1","100.64.0.5","48974","0.727610000","0","9073","5000","0.727610000"
"268","14:31:38.291599","100","9937","172.26.191.172","5000","0.727655000","48","1","48974","0.727655000"
"269","14:31:38.291608","100","9985","172.26.191.172","5000","0.727664000","48","1","48974","0.727664000"
"270","14:31:38.291622","100","10033","172.26.191.172","5000","0.727678000","48","1","48974","0.727678000"
"271","14:31:38.291624","100","10081","172.26.191.172","5000","0.727680000","48","1","48974","0.727680000"
"272","14:31:38.291632","100","10129","172.26.191.172","5000","0.727688000","48","1","48974","0.727688000"
"273","14:31:38.291634","100","10177","172.26.191.172","5000","0.727690000","48","1","48974","0.727690000"
"274","14:31:38.291643","100","10225","172.26.191.172","5000","0.727699000","48","1","48974","0.727699000"
"275","14:31:38.291645","100","10273","172.26.191.172","5000","0.727701000","48","1","48974","0.727701000"
"276","14:31:38.291654","100","10321","172.26.191.172","5000","0.727710000","48","1","48974","0.727710000"
"277","14:31:38.291657","100","10369","172.26.191.172","5000","0.727713000","48","1","48974","0.727713000"
"278","14:31:38.291666","100","10417","172.26.191.172","5000","0.727722000","48","1","48974","0.727722000"
"279","14:31:38.291668","100","10465","172.26.191.172","5000","0.727724000","48","1","48974","0.727724000"
"280","14:31:38.291678","100","10513","172.26.191.172","5000","0.727734000","48","1","48974","0.727734000"
"281","14:31:38.291680","100","10561","172.26.191.172","5000","0.727736000","48","1","48974","0.727736000"
"282","14:31:38.307551","76",,,,,,,,"0.743607000"
"283","14:31:38.320701","52","1","100.64.0.5","48974","0.756757000","0","9745","5000","0.756757000"
"284","14:31:38.320744","100","10609","172.26.191.172","5000","0.756800000","48","1","48974","0.756800000"
"285","14:31:38.320753","100","10657","172.26.191.172","5000","0.756809000","48","1","48974","0.756809000"
"286","14:31:38.320767","100","10705","172.26.191.172","5000","0.756823000","48","1","48974","0.756823000"
"287","14:31:38.320769","100","10753","172.26.191.172","5000","0.756825000","48","1","48974","0.756825000"
"288","14:31:38.320777","100","10801","172.26.191.172","5000","0.756833000","48","1","48974","0.756833000"
"289","14:31:38.320779","100","10849","172.26.191.172","5000","0.756835000","48","1","48974","0.756835000"
