frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"1954","14:33:00.445062","100","81025","172.26.191.172","5000","5.090443000","48","1","45572","5.090443000"
"1955","14:33:00.445063","100","81073","172.26.191.172","5000","5.090444000","48","1","45572","5.090444000"
"1956","14:33:00.445070","52","1","100.64.0.5","45572","5.090451000","0","79009","5000","5.090451000"
"1957","14:33:00.445080","100","81121","172.26.191.172","5000","5.090461000","48","1","45572","5.090461000"
"1958","14:33:00.445081","100","81169","172.26.191.172","5000","5.090462000","48","1","45572","5.090462000"
"1959","14:33:00.474860","52","1","100.64.0.5","45572","5.120241000","0","79297","5000","5.120241000"
"1960","14:33:00.474901","100","81217","172.26.191.172","5000","5.120282000","48","1","45572","5.120282000"
"1961","14:33:00.474910","100","81265","172.26.191.172","5000","5.120291000","48","1","45572","5.120291000"
"1962","14:33:00.474921","100","81313","172.26.191.172","5000","5.120302000","48","1","45572","5.120302000"
"1963","14:33:00.474923","100","81361","172.26.191.172","5000","5.120304000","48","1","45572","5.120304000"
"1964","14:33:00.474929","100","81409","172.26.191.172","5000","5.120310000","48","1","45572","5.120310000"
"1965","14:33:00.474930","100","81457","172.26.191.172","5000","5.120311000","48","1","45572","5.120311000"
"1966","14:33:00.474942","52","1","100.64.0.5","45572","5.120323000","0","79585","5000","5.120323000"
"1967","14:33:00.474952","100","81505","172.26.191.172","5000","5.120333000","48","1","45572","5.120333000"
"1968","14:33:00.474953","100","81553","172.26.191.172","5000","5.120334000","48","1","45572","5.120334000"
"1969","14:33:00.474960","100","81601","172.26.191.172","5000","5.120341000","48","1","45572","5.120341000"
"1970","14:33:00.474961","100","81649","172.26.191.172","5000","5.120342000","48","1","45572","5.120342000"
"1971","14:33:00.474969","100","81697","172.26.191.172","5000","5.120350000","48","1","45572","5.120350000"
"1972","14:33:00.474970","100","81745","172.26.191.172","5000","5.120351000","48","1","45572","5.120351000"
"1973","14:33:00.474977","52","1","100.64.0.5","45572","5.120358000","0","79729","5000","5.120358000"
"1974","14:33:00.474987","100","81793","172.26.191.172","5000","5.120368000","48","1","45572","5.120368000"
"1975","14:33:00.474988","100","81841","172.26.191.172","5000","5.120369000","48","1","45572","5.120369000"
"1976","14:33:00.474994","100","81889","172.26.191.172","5000","5.120375000","48","1","45572","5.120375000"
"1977","14:33:00.474995","100","81937","172.26.191.172","5000","5.120376000","48","1","45572","5.120376000"
"1978","14:33:00.505384","52","1","100.64.0.5","45572","5.150765000","0","80065","5000","5.150765000"
"1979","14:33:00.505425","100","81985","172.26.191.172","5000","5.150806000","48","1","45572","5.150806000"
"1980","14:33:00.505436","100","82033","172.26.191.172","5000","5.150817000","48","1","45572","5.150817000"
"1981","14:33:00.505448","100","82081","172.26.191.172","5000","5.150829000","48","1","45572","5.150829000"
"1982","14:33:00.505449","100","82129","172.26.191.172","5000","5.150830000","48","1","45572","5.150830000"
"1983","14:33:00.505456","100","82177","172.26.191.172","5000","5.150837000","48","1","45572","5.150837000"
"1984","14:33:00.505457","100","82225","172.26.191.172","5000","5.150838000","48","1","45572","5.150838000"
"1985","14:33:00.505469","52","1","100.64.0.5","45572","5.150850000","0","80305","5000","5.150850000"
"1986","14:33:00.505480","100","82273","172.26.191.172","5000","5.150861000","48","1","45572","5.150861000"
"1987","14:33:00.505482","100","82321","172.26.191.172","5000","5.150863000","48","1","45572","5.150863000"
"1988","14:33:00.505490","100","82369","172.26.191.172","5000","5.150871000","48","1","45572","5.150871000"
"1989","14:33:00.505491","100","82417","172.26.191.172","5000","5.150872000","48","1","45572","5.150872000"
"1990","14:33:00.505497","100","82465","172.26.191.172","5000","5.150878000","48","1","45572","5.150878000"
"1991","14:33:00.505498","100","82513","172.26.191.172","5000","5.150879000","48","1","45572","5.150879000"
"1992","14:33:00.505505","52","1","100.64.0.5","45572","5.150886000","0","80401","5000","5.150886000"
"1993","14:33:00.505515","100","82561","172.26.191.172","5000","5.150896000","48","1","45572","5.150896000"
"1994","14:33:00.505516","100","82609","172.26.191.172","5000","5.150897000","48","1","45572","5.150897000"
"1995","14:33:00.534960","52","1","100.64.0.5","45572","5.180341000","0","80737","5000","5.180341000"
"1996","14:33:00.535000","100","82657","172.26.191.172","5000","5.180381000","48","1","45572","5.180381000"
"1997","14:33:00.535011","100","82705","172.26.191.172","5000","5.180392000","48","1","45572","5.180392000"
"1998","14:33:00.535022","100","82753","172.26.191.172","5000","5.180403000","48","1","45572","5.180403000"
"1999","14:33:00.535024","100","82801","172.26.191.172","5000","5.180405000","48","1","45572","5.180405000"
"2000","14:33:00.535030","100","82849","172.26.191.172","5000","5.180411000","48","1","45572","5.180411000"
"2001","14:33:00.535031","100","82897","172.26.191.172","5000","5.180412000","48","1","45572","5.180412000"
"2002","14:33:00.535043","52","1","100.64.0.5","45572","5.180424000","0","81025","5000","5.180424000"
"2003","14:33:00.535055","100","82945","172.26.191.172","5000","5.180436000","48","1","45572","5.180436000"
"2004","14:33:00.535057","100","82993","172.26.191.172","5000","5.180438000","48","1","45572","5.180438000"
"2005","14:33:00.535065","100","83041","172.26.191.172","5000","5.180446000","48","1","45572","5.180446000"
"2006","14:33:00.535066","100","83089","172.26.191.172","5000","5.180447000","48","1","45572","5.180447000"
"2007","14:33:00.535072","100","83137","172.26.191.172","5000","5.180453000","48","1","45572","5.180453000"
"2008","14:33:00.535073","100","83185","172.26.191.172","5000","5.180454000","48","1","45572","5.180454000"
"2009","14:33:00.535080","52","1","100.64.0.5","45572","5.180461000","0","81121","5000","5.180461000"
"2010","14:33:00.535089","100","83233","172.26.191.172","5000","5.180470000","48","1","45572","5.180470000"
"2011","14:33:00.535090","100","83281","172.26.191.172","5000","5.180471000","48","1","45572","5.180471000"
"2012","14:33:00.565807","52","1","100.64.0.5","45572","5.211188000","0","81409","5000","5.211188000"
"2013","14:33:00.565824","100","83329","172.26.191.172","5000","5.211205000","48","1","45572","5.211205000"
"2014","14:33:00.565827","100","83377","172.26.191.172","5000","5.211208000","48","1","45572","5.211208000"
"2015","14:33:00.565832","100","83425","172.26.191.172","5000","5.211213000","48","1","45572","5.211213000"
"2016","14:33:00.565832","100","83473","172.26.191.172","5000","5.211213000","48","1","45572","5.211213000"
"2017","14:33:00.565835","100","83521","172.26.191.172","5000","5.211216000","48","1","45572","5.211216000"
"2018","14:33:00.565836","100","83569","172.26.191.172","5000","5.211217000","48","1","45572","5.211217000"
"2019","14:33:00.565838","100","83617","172.26.191.172","5000","5.211219000","48","1","45572","5.211219000"
"2020","14:33:00.565839","100","83665","172.26.191.172","5000","5.211220000","48","1","45572","5.211220000"
"2021","14:33:00.565843","52","1","100.64.0.5","45572","5.211224000","0","81697","5000","5.211224000"
"2022","14:33:00.565847","100","83713","172.26.191.172","5000","5.211228000","48","1","45572","5.211228000"
"2023","14:33:00.565847","100","83761","172.26.191.172","5000","5.211228000","48","1","45572","5.211228000"
"2024","14:33:00.565850","100","83809","172.26.191.172","5000","5.211231000","48","1","45572","5.211231000"
"2025","14:33:00.565850","100","83857","172.26.191.172","5000","5.211231000","48","1","45572","5.211231000"
"2026","14:33:00.565852","100","83905","172.26.191.172","5000","5.211233000","48","1","45572","5.211233000"
"2027","14:33:00.565852","100","83953","172.26.191.172","5000","5.211233000","48","1","45572","5.211233000"
"2028","14:33:00.565855","52","1","100.64.0.5","45572","5.211236000","0","81793","5000","5.211236000"
"2029","14:33:00.565858","100","84001","172.26.191.172","5000","5.211239000","48","1","45572","5.211239000"
"2030","14:33:00.565859","100","84049","172.26.191.172","5000","5.211240000","48","1","45572","5.211240000"
"2031","14:33:00.596420","52","1","100.64.0.5","45572","5.241801000","0","82081","5000","5.241801000"
"2032","14:33:00.596441","100","84097","172.26.191.172","5000","5.241822000","48","1","45572","5.241822000"
"2033","14:33:00.596444","100","84145","172.26.191.172","5000","5.241825000","48","1","45572","5.241825000"
"2034","14:33:00.596449","100","84193","172.26.191.172","5000","5.241830000","48","1","45572","5.241830000"
"2035","14:33:00.596449","100","84241","172.26.191.172","5000","5.241830000","48","1","45572","5.241830000"
"2036","14:33:00.596452","100","84289","172.26.191.172","5000","5.241833000","48","1","45572","5.241833000"
"2037","14:33:00.596452","100","84337","172.26.191.172","5000","5.241833000","48","1","45572","5.241833000"
"2038","14:33:00.596457","52","1","100.64.0.5","45572","5.241838000","0","82369","5000","5.241838000"
"2039","14:33:00.596460","100","84385","172.26.191.172","5000","5.241841000","48","1","45572","5.241841000"
"2040","14:33:00.596461","100","84433","172.26.191.172","5000","5.241842000","48","1","45572","5.241842000"
"2041","14:33:00.596464","100","84481","172.26.191.172","5000","5.241845000","48","1","45572","5.241845000"
"2042","14:33:00.596464","100","84529","172.26.191.172","5000","5.241845000","48","1","45572","5.241845000"
"2043","14:33:00.596466","100","84577","172.26.191.172","5000","5.241847000","48","1","45572","5.241847000"
"2044","14:33:00.596467","100","84625","172.26.191.172","5000","5.241848000","48","1","45572","5.241848000"
"2045","14:33:00.596469","52","1","100.64.0.5","45572","5.241850000","0","82513","5000","5.241850000"
"2046","14:33:00.596473","100","84673","172.26.191.172","5000","5.241854000","48","1","45572","5.241854000"
"2047","14:33:00.596474","100","84721","172.26.191.172","5000","5.241855000","48","1","45572","5.241855000"
"2048","14:33:00.626396","52","1","100.64.0.5","45572","5.271777000","0","82849","5000","5.271777000"
"2049","14:33:00.626426","100","84769","172.26.191.172","5000","5.271807000","48","1","45572","5.271807000"
"2050","14:33:00.626432","100","84817","172.26.191.172","5000","5.271813000","48","1","45572","5.271813000"
"2051","14:33:00.626439","100","84865","172.26.191.172","5000","5.271820000","48","1","45572","5.271820000"
"2052","14:33:00.626440","100","84913","172.26.191.172","5000","5.271821000","48","1","45572","5.271821000"
"2053","14:33:00.626445","100","84961","172.26.191.172","5000","5.271826000","48","1","45572","5.271826000"
"2054","14:33:00.626446","100","85009","172.26.191.172","5000","5.271827000","48","1","45572","5.271827000"
"2055","14:33:00.626449","100","85057","172.26.191.172","5000","5.271830000","48","1","45572","5.271830000"
"2056","14:33:00.626450","100","85105","172.26.191.172","5000","5.271831000","48","1","45572","5.271831000"
"2057","14:33:00.626458","52","1","100.64.0.5","45572","5.271839000","0","82945","5000","5.271839000"
"2058","14:33:00.626465","100","85153","172.26.191.172","5000","5.271846000","48","1","45572","5.271846000"
"2059","14:33:00.626466","100","85201","172.26.191.172","5000","5.271847000","48","1","45572","5.271847000"
"2060","14:33:00.626470","52","1","100.64.0.5","45572","5.271851000","0","83185","5000","5.271851000"
"2061","14:33:00.626478","100","85249","172.26.191.172","5000","5.271859000","48","1","45572","5.271859000"
"2062","14:33:00.626479","100","85297","172.26.191.172","5000","5.271860000","48","1","45572","5.271860000"
"2063","14:33:00.626483","100","85345","172.26.191.172","5000","5.271864000","48","1","45572","5.271864000"
"2064","14:33:00.626484","100","85393","172.26.191.172","5000","5.271865000","48","1","45572","5.271865000"
"2065","14:33:00.657207","52","1","100.64.0.5","45572","5.302588000","0","83521","5000","5.302588000"
"2066","14:33:00.657250","100","85441","172.26.191.172","5000","5.302631000","48","1","45572","5.302631000"
"2067","14:33:00.657259","100","85489","172.26.191.172","5000","5.302640000","48","1","45572","5.302640000"
"2068","14:33:00.657271","100","85537","172.26.191.172","5000","5.302652000","48","1","45572","5.302652000"
"2069","14:33:00.657272","100","85585","172.26.191.172","5000","5.302653000","48","1","45572","5.302653000"
"2070","14:33:00.657279","100","85633","172.26.191.172","5000","5.302660000","48","1","45572","5.302660000"
"2071","14:33:00.657281","100","85681","172.26.191.172","5000","5.302662000","48","1","45572","5.302662000"
"2072","14:33:00.657287","100","85729","172.26.191.172","5000","5.302668000","48","1","45572","5.302668000"
"2073","14:33:00.657288","100","85777","172.26.191.172","5000","5.302669000","48","1","45572","5.302669000"
"2074","14:33:00.657299","52","1","100.64.0.5","45572","5.302680000","0","83809","5000","5.302680000"
"2075","14:33:00.657311","100","85825","172.26.191.172","5000","5.302692000","48","1","45572","5.302692000"
"2076","14:33:00.657312","100","85873","172.26.191.172","5000","5.302693000","48","1","45572","5.302693000"
"2077","14:33:00.657319","100","85921","172.26.191.172","5000","5.302700000","48","1","45572","5.302700000"
"2078","14:33:00.657320","100","85969","172.26.191.172","5000","5.302701000","48","1","45572","5.302701000"
"2079","14:33:00.657325","100","86017","172.26.191.172","5000","5.302706000","48","1","45572","5.302706000"
"2080","14:33:00.657326","100","86065","172.26.191.172","5000","5.302707000","48","1","45572","5.302707000"
"2081","14:33:00.657333","52","1","100.64.0.5","45572","5.302714000","0","83905","5000","5.302714000"
"2082","14:33:00.657343","100","86113","172.26.191.172","5000","5.302724000","48","1","45572","5.302724000"
"2083","14:33:00.657344","100","86161","172.26.191.172","5000","5.302725000","48","1","45572","5.302725000"
"2084","14:33:00.686853","52","1","100.64.0.5","45572","5.332234000","0","84193","5000","5.332234000"
"2085","14:33:00.686894","100","86209","172.26.191.172","5000","5.332275000","48","1","45572","5.332275000"
"2086","14:33:00.686903","100","86257","172.26.191.172","5000","5.332284000","48","1","45572","5.332284000"
"2087","14:33:00.686915","100","86305","172.26.191.172","5000","5.332296000","48","1","45572","5.332296000"
"2088","14:33:00.686916","100","86353","172.26.191.172","5000","5.332297000","48","1","45572","5.332297000"
"2089","14:33:00.686923","100","86401","172.26.191.172","5000","5.332304000","48","1","45572","5.332304000"
"2090","14:33:00.686924","100","86449","172.26.191.172","5000","5.332305000","48","1","45572","5.332305000"
"2091","14:33:00.686935","52","1","100.64.0.5","45572","5.332316000","0","84289","5000","5.332316000"
"2092","14:33:00.686946","100","86497","172.26.191.172","5000","5.332327000","48","1","45572","5.332327000"
"2093","14:33:00.686948","100","86545","172.26.191.172","5000","5.332329000","48","1","45572","5.332329000"
"2094","14:33:00.686955","52","1","100.64.0.5","45572","5.332336000","0","84577","5000","5.332336000"
"2095","14:33:00.686966","100","86593","172.26.191.172","5000","5.332347000","48","1","45572","5.332347000"
"2096","14:33:00.686967","100","86641","172.26.191.172","5000","5.332348000","48","1","45572","5.332348000"
"2097","14:33:00.686973","100","86689","172.26.191.172","5000","5.332354000","48","1","45572","5.332354000"
"2098","14:33:00.686974","100","86737","172.26.191.172","5000","5.332355000","48","1","45572","5.332355000"
"2099","14:33:00.686981","100","86785","172.26.191.172","5000","5.332362000","48","1","45572","5.332362000"
"2100","14:33:00.686982","100","86833","172.26.191.172","5000","5.332363000","48","1","45572","5.332363000"
"2101","14:33:00.717451","52","1","100.64.0.5","45572","5.362832000","0","84865","5000","5.362832000"
"2102","14:33:00.717492","100","86881","172.26.191.172","5000","5.362873000","48","1","45572","5.362873000"
"2103","14:33:00.717501","100","86929","172.26.191.172","5000","5.362882000","48","1","45572","5.362882000"
"2104","14:33:00.717512","100","86977","172.26.191.172","5000","5.362893000","48","1","45572","5.362893000"
"2105","14:33:00.717513","100","87025","172.26.191.172","5000","5.362894000","48","1","45572","5.362894000"
"2106","14:33:00.717519","100","87073","172.26.191.172","5000","5.362900000","48","1","45572","5.362900000"
"2107","14:33:00.717521","100","87121","172.26.191.172","5000","5.362902000","48","1","45572","5.362902000"
"2108","14:33:00.717532","52","1","100.64.0.5","45572","5.362913000","0","85009","5000","5.362913000"
"2109","14:33:00.717544","100","87169","172.26.191.172","5000","5.362925000","48","1","45572","5.362925000"
"2110","14:33:00.717546","100","87217","172.26.191.172","5000","5.362927000","48","1","45572","5.362927000"
"2111","14:33:00.717553","100","87265","172.26.191.172","5000","5.362934000","48","1","45572","5.362934000"
"2112","14:33:00.717554","100","87313","172.26.191.172","5000","5.362935000","48","1","45572","5.362935000"
"2113","14:33:00.717561","52","1","100.64.0.5","45572","5.362942000","0","85297","5000","5.362942000"
"2114","14:33:00.717571","100","87361","172.26.191.172","5000","5.362952000","48","1","45572","5.362952000"
"2115","14:33:00.717572","100","87409","172.26.191.172","5000","5.362953000","48","1","45572","5.362953000"
"2116","14:33:00.717579","100","87457","172.26.191.172","5000","5.362960000","48","1","45572","5.362960000"
"2117","14:33:00.717580","100","87505","172.26.191.172","5000","5.362961000","48","1","45572","5.362961000"
"2118","14:33:00.717585","100","87553","172.26.191.172","5000","5.362966000","48","1","45572","5.362966000"
"2119","14:33:00.717586","100","87601","172.26.191.172","5000","5.362967000","48","1","45572","5.362967000"
"2120","14:33:00.748368","52","1","100.64.0.5","45572","5.393749000","0","85633","5000","5.393749000"
"2121","14:33:00.748411","100","87649","172.26.191.172","5000","5.393792000","48","1","45572","5.393792000"
"2122","14:33:00.748420","100","87697","172.26.191.172","5000","5.393801000","48","1","45572","5.393801000"
"2123","14:33:00.748431","100","87745","172.26.191.172","5000","5.393812000","48","1","45572","5.393812000"
"2124","14:33:00.748433","100","87793","172.26.191.172","5000","5.393814000","48","1","45572","5.393814000"
"2125","14:33:00.748439","100","87841","172.26.191.172","5000","5.393820000","48","1","45572","5.393820000"
"2126","14:33:00.748440","100","87889","172.26.191.172","5000","5.393821000","48","1","45572","5.393821000"
"2127","14:33:00.748452","52","1","100.64.0.5","45572","5.393833000","0","85729","5000","5.393833000"
"2128","14:33:00.748462","100","87937","172.26.191.172","5000","5.393843000","48","1","45572","5.393843000"
"2129","14:33:00.748463","100","87985","172.26.191.172","5000","5.393844000","48","1","45572","5.393844000"
"2130","14:33:00.748470","52","1","100.64.0.5","45572","5.393851000","0","85825","5000","5.393851000"
"2131","14:33:00.748480","100","88033","172.26.191.172","5000","5.393861000","48","1","45572","5.393861000"
"2132","14:33:00.748482","100","88081","172.26.191.172","5000","5.393863000","48","1","45572","5.393863000"
"2133","14:33:00.748489","52","1","100.64.0.5","45572","5.393870000","0","85969","5000","5.393870000"
"2134","14:33:00.748499","100","88129","172.26.191.172","5000","5.393880000","48","1","45572","5.393880000"
"2135","14:33:00.748500","100","88177","172.26.191.172","5000","5.393881000","48","1","45572","5.393881000"
"2136","14:33:00.748507","100","88225","172.26.191.172","5000","5.393888000","48","1","45572","5.393888000"
"2137","14:33:00.748508","100","88273","172.26.191.172","5000","5.393889000","48","1","45572","5.393889000"
"2138","14:33:00.777850","52","1","100.64.0.5","45572","5.423231000","0","86305","5000","5.423231000"
"2139","14:33:00.777892","100","88321","172.26.191.172","5000","5.423273000","48","1","45572","5.423273000"
"2140","14:33:00.777905","100","88369","172.26.191.172","5000","5.423286000","48","1","45572","5.423286000"
"2141","14:33:00.777918","100","88417","172.26.191.172","5000","5.423299000","48","1","45572","5.423299000"
"2142","14:33:00.777920","100","88465","172.26.191.172","5000","5.423301000","48","1","45572","5.423301000"
"2143","14:33:00.777926","100","88513","172.26.191.172","5000","5.423307000","48","1","45572","5.423307000"
"2144","14:33:00.777928","100","88561","172.26.191.172","5000","5.423309000","48","1","45572","5.423309000"
"2145","14:33:00.777933","100","88609","172.26.191.172","5000","5.423314000","48","1","45572","5.423314000"
"2146","14:33:00.777934","100","88657","172.26.191.172","5000","5.423315000","48","1","45572","5.423315000"
"2147","14:33:00.777947","52","1","100.64.0.5","45572","5.423328000","0","86353","5000","5.423328000"
"2148","14:33:00.777958","52","1","100.64.0.5","45572","5.423339000","0","86689","5000","5.423339000"
"2149","14:33:00.777970","100","88705","172.26.191.172","5000","5.423351000","48","1","45572","5.423351000"
"2150","14:33:00.777972","100","88753","172.26.191.172","5000","5.423353000","48","1","45572","5.423353000"
"2151","14:33:00.777979","100","88801","172.26.191.172","5000","5.423360000","48","1","45572","5.423360000"
"2152","14:33:00.777980","100","88849","172.26.191.172","5000","5.423361000","48","1","45572","5.423361000"
"2153","14:33:00.777986","100","88897","172.26.191.172","5000","5.423367000","48","1","45572","5.423367000"
"2154","14:33:00.777988","100","88945","172.26.191.172","5000","5.423369000","48","1","45572","5.423369000"
"2155","14:33:00.777996","100","88993","172.26.191.172","5000","5.423377000","48","1","45572","5.423377000"
"2156","14:33:00.777997","100","89041","172.26.191.172","5000","5.423378000","48","1","45572","5.423378000"
"2157","14:33:00.807856","52","1","100.64.0.5","45572","5.453237000","0","86977","5000","5.453237000"
"2158","14:33:00.807897","100","89089","172.26.191.172","5000","5.453278000","48","1","45572","5.453278000"
"2159","14:33:00.807905","100","89137","172.26.191.172","5000","5.453286000","48","1","45572","5.453286000"
"2160","14:33:00.807916","100","89185","172.26.191.172","5000","5.453297000","48","1","45572","5.453297000"
"2161","14:33:00.807917","100","89233","172.26.191.172","5000","5.453298000","48","1","45572","5.453298000"
"2162","14:33:00.807923","100","89281","172.26.191.172","5000","5.453304000","48","1","45572","5.453304000"
"2163","14:33:00.807925","100","89329","172.26.191.172","5000","5.453306000","48","1","45572","5.453306000"
"2164","14:33:00.807936","52","1","100.64.0.5","45572","5.453317000","0","87121","5000","5.453317000"
"2165","14:33:00.807949","100","89377","172.26.191.172","5000","5.453330000","48","1","45572","5.453330000"
"2166","14:33:00.807950","100","89425","172.26.191.172","5000","5.453331000","48","1","45572","5.453331000"
"2167","14:33:00.807958","52","1","100.64.0.5","45572","5.453339000","0","87313","5000","5.453339000"
"2168","14:33:00.807969","100","89473","172.26.191.172","5000","5.453350000","48","1","45572","5.453350000"
"2169","14:33:00.807970","100","89521","172.26.191.172","5000","5.453351000","48","1","45572","5.453351000"
"2170","14:33:00.807977","100","89569","172.26.191.172","5000","5.453358000","48","1","45572","5.453358000"
"2171","14:33:00.807978","100","89617","172.26.191.172","5000","5.453359000","48","1","45572","5.453359000"
"2172","14:33:00.807984","52","1","100.64.0.5","45572","5.453365000","0","87361","5000","5.453365000"
"2173","14:33:00.807993","100","89665","172.26.191.172","5000","5.453374000","48","1","45572","5.453374000"
"2174","14:33:00.807994","100","89713","172.26.191.172","5000","5.453375000","48","1","45572","5.453375000"
"2175","14:33:00.838375","64","1","100.64.0.5","45572","5.483756000","0","87601","5000","5.483756000"
"2176","14:33:00.838420","100","89761","172.26.191.172","5000","5.483801000","48","1","45572","5.483801000"
"2177","14:33:00.838428","100","89809","172.26.191.172","5000","5.483809000","48","1","45572","5.483809000"
"2178","14:33:00.838439","100","89857","172.26.191.172","5000","5.483820000","48","1","45572","5.483820000"
"2179","14:33:00.838440","100","89905","172.26.191.172","5000","5.483821000","48","1","45572","5.483821000"
"2180","14:33:00.838447","100","89953","172.26.191.172","5000","5.483828000","48","1","45572","5.483828000"
"2181","14:33:00.838449","100","90001","172.26.191.172","5000","5.483830000","48","1","45572","5.483830000"
"2182","14:33:00.838460","64","1","100.64.0.5","45572","5.483841000","0","87601","5000","5.483841000"
"2183","14:33:00.838473","100","87601","172.26.191.172","5000","5.483854000","48","1","45572","5.483854000"
"2184","14:33:00.838481","64","1","100.64.0.5","45572","5.483862000","0","87601","5000","5.483862000"
"2185","14:33:00.838497","100","90049","172.26.191.172","5000","5.483878000","48","1","45572","5.483878000"
"2186","14:33:00.838498","100","90097","172.26.191.172","5000","5.483879000","48","1","45572","5.483879000"
"2187","14:33:00.838502","100","90145","172.26.191.172","5000","5.483883000","48","1","45572","5.483883000"
"2188","14:33:00.869042","64","1","100.64.0.5","45572","5.514423000","0","87601","5000","5.514423000"
"2189","14:33:00.869077","64","1","100.64.0.5","45572","5.514458000","0","87601","5000","5.514458000"
"2190","14:33:00.869094","100","90193","172.26.191.172","5000","5.514475000","48","1","45572","5.514475000"
"2191","14:33:00.869111","64","1","100.64.0.5","45572","5.514492000","0","87601","5000","5.514492000"
"2192","14:33:00.869121","100","90241","172.26.191.172","5000","5.514502000","48","1","45572","5.514502000"
"2193","14:33:00.869127","64","1","100.64.0.5","45572","5.514508000","0","87601","5000","5.514508000"
"2194","14:33:00.869134","100","90289","172.26.191.172","5000","5.514515000","48","1","45572","5.514515000"
"2195","14:33:00.869140","64","1","100.64.0.5","45572","5.514521000","0","87601","5000","5.514521000"
"2196","14:33:00.869148","64","1","100.64.0.5","45572","5.514529000","0","87601","5000","5.514529000"
"2197","14:33:00.869155","100","90337","172.26.191.172","5000","5.514536000","48","1","45572","5.514536000"
"2198","14:33:00.869160","64","1","100.64.0.5","45572","5.514541000","0","87601","5000","5.514541000"
"2199","14:33:00.869168","100","90385","172.26.191.172","5000","5.514549000","48","1","45572","5.514549000"
"2200","14:33:00.869173","64","1","100.64.0.5","45572","5.514554000","0","87601","5000","5.514554000"
"2201","14:33:00.869180","100","90433","172.26.191.172","5000","5.514561000","48","1","45572","5.514561000"
"2202","14:33:00.869186","64","1","100.64.0.5","45572","5.514567000","0","87601","5000","5.514567000"
"2203","14:33:00.869194","100","90481","172.26.191.172","5000","5.514575000","48","1","45572","5.514575000"
"2204","14:33:00.899365","64","1","100.64.0.5","45572","5.544746000","0","87601","5000","5.544746000"
"2205","14:33:00.899377","100","90529","172.26.191.172","5000","5.544758000","48","1","45572","5.544758000"
"2206","14:33:00.899384","64","1","100.64.0.5","45572","5.544765000","0","87601","5000","5.544765000"
"2207","14:33:00.899387","100","90577","172.26.191.172","5000","5.544768000","48","1","45572","5.544768000"
"2208","14:33:00.899390","64","1","100.64.0.5","45572","5.544771000","0","87601","5000","5.544771000"
"2209","14:33:00.899392","100","90625","172.26.191.172","5000","5.544773000","48","1","45572","5.544773000"
"2210","14:33:00.899394","72","1","100.64.0.5","45572","5.544775000","0","87601","5000","5.544775000"
"2211","14:33:00.899397","100","89041","172.26.191.172","5000","5.544778000","48","1","45572","5.544778000"
"2212","14:33:00.899400","72","1","100.64.0.5","45572","5.544781000","0","87601","5000","5.544781000"
"2213","14:33:00.899403","100","90673","172.26.191.172","5000","5.544784000","48","1","45572","5.544784000"
"2214","14:33:00.899405","72","1","100.64.0.5","45572","5.544786000","0","87601","5000","5.544786000"
"2215","14:33:00.899408","100","90721","172.26.191.172","5000","5.544789000","48","1","45572","5.544789000"
"2216","14:33:00.899410","72","1","100.64.0.5","45572","5.544791000","0","87601","5000","5.544791000"
"2217","14:33:00.899412","100","90769","172.26.191.172","5000","5.544793000","48","1","45572","5.544793000"
"2218","14:33:00.899414","72","1","100.64.0.5","45572","5.544795000","0","87601","5000","5.544795000"
"2219","14:33:00.929037","72","1","100.64.0.5","45572","5.574418000","0","87601","5000","5.574418000"
"2220","14:33:00.929076","100","90817","172.26.191.172","5000","5.574457000","48","1","45572","5.574457000"
"2221","14:33:00.929097","72","1","100.64.0.5","45572","5.574478000","0","87601","5000","5.574478000"
"2222","14:33:00.929107","100","90865","172.26.191.172","5000","5.574488000","48","1","45572","5.574488000"
"2223","14:33:00.929114","72","1","100.64.0.5","45572","5.574495000","0","87601","5000","5.574495000"
"2224","14:33:00.929123","72","1","100.64.0.5","45572","5.574504000","0","87601","5000","5.574504000"
"2225","14:33:00.929131","100","90913","172.26.191.172","5000","5.574512000","48","1","45572","5.574512000"
"2226","14:33:00.929138","72","1","100.64.0.5","45572","5.574519000","0","87601","5000","5.574519000"
"2227","14:33:00.929147","72","1","100.64.0.5","45572","5.574528000","0","87601","5000","5.574528000"
"2228","14:33:00.929160","100","90961","172.26.191.172","5000","5.574541000","48","1","45572","5.574541000"
"2229","14:33:00.929162","100","91009","172.26.191.172","5000","5.574543000","48","1","45572","5.574543000"
"2230","14:33:00.929168","72","1","100.64.0.5","45572","5.574549000","0","87601","5000","5.574549000"
"2231","14:33:00.929178","100","91057","172.26.191.172","5000","5.574559000","48","1","45572","5.574559000"
"2232","14:33:00.929180","100","91105","172.26.191.172","5000","5.574561000","48","1","45572","5.574561000"
"2233","14:33:00.929186","64","1","100.64.0.5","45572","5.574567000","0","89041","5000","5.574567000"
"2234","14:33:00.929195","100","91153","172.26.191.172","5000","5.574576000","48","1","45572","5.574576000"
"2235","14:33:00.929202","64","1","100.64.0.5","45572","5.574583000","0","89041","5000","5.574583000"
"2236","14:33:00.929213","100","91201","172.26.191.172","5000","5.574594000","48","1","45572","5.574594000"
"2237","14:33:00.929214","100","91249","172.26.191.172","5000","5.574595000","48","1","45572","5.574595000"
