frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"26","14:39:39.032811","100","961","172.26.191.172","5000","0.090441000","48","1","49622","0.090441000"
"27","14:39:39.032813","100","1009","172.26.191.172","5000","0.090443000","48","1","49622","0.090443000"
"28","14:39:39.032823","52","1","100.64.0.5","49622","0.090453000","0","385","5000","0.090453000"
"29","14:39:39.032837","100","1057","172.26.191.172","5000","0.090467000","48","1","49622","0.090467000"
"30","14:39:39.032839","100","1105","172.26.191.172","5000","0.090469000","48","1","49622","0.090469000"
"31","14:39:39.032849","100","1153","172.26.191.172","5000","0.090479000","48","1","49622","0.090479000"
"32","14:39:39.032852","100","1201","172.26.191.172","5000","0.090482000","48","1","49622","0.090482000"
"33","14:39:39.032861","52","1","100.64.0.5","49622","0.090491000","0","481","5000","0.090491000"
"34","14:39:39.032876","100","1249","172.26.191.172","5000","0.090506000","48","1","49622","0.090506000"
"35","14:39:39.032877","100","1297","172.26.191.172","5000","0.090507000","48","1","49622","0.090507000"
"36","14:39:39.032901","100","1345","172.26.191.172","5000","0.090531000","48","1","49622","0.090531000"
"37","14:39:39.032903","100","1393","172.26.191.172","5000","0.090533000","48","1","49622","0.090533000"
"38","14:39:39.123288","52","1","100.64.0.5","49622","0.180918000","0","577","5000","0.180918000"
"39","14:39:39.123331","100","1441","172.26.191.172","5000","0.180961000","48","1","49622","0.180961000"
"40","14:39:39.123341","100","1489","172.26.191.172","5000","0.180971000","48","1","49622","0.180971000"
"41","14:39:39.123370","100","1537","172.26.191.172","5000","0.181000000","48","1","49622","0.181000000"
"42","14:39:39.123372","100","1585","172.26.191.172","5000","0.181002000","48","1","49622","0.181002000"
"43","14:39:39.123392","52","1","100.64.0.5","49622","0.181022000","0","673","5000","0.181022000"
"44","14:39:39.123415","100","1633","172.26.191.172","5000","0.181045000","48","1","49622","0.181045000"
"45","14:39:39.123417","100","1681","172.26.191.172","5000","0.181047000","48","1","49622","0.181047000"
"46","14:39:39.123431","100","1729","172.26.191.172","5000","0.181061000","48","1","49622","0.181061000"
"47","14:39:39.123432","100","1777","172.26.191.172","5000","0.181062000","48","1","49622","0.181062000"
"48","14:39:39.123444","52","1","100.64.0.5","49622","0.181074000","0","769","5000","0.181074000"
"49","14:39:39.123462","100","1825","172.26.191.172","5000","0.181092000","48","1","49622","0.181092000"
"50","14:39:39.123463","100","1873","172.26.191.172","5000","0.181093000","48","1","49622","0.181093000"
"51","14:39:39.123476","100","1921","172.26.191.172","5000","0.181106000","48","1","49622","0.181106000"
"52","14:39:39.123478","100","1969","172.26.191.172","5000","0.181108000","48","1","49622","0.181108000"
"53","14:39:39.123489","52","1","100.64.0.5","49622","0.181119000","0","865","5000","0.181119000"
"54","14:39:39.123505","100","2017","172.26.191.172","5000","0.181135000","48","1","49622","0.181135000"
"55","14:39:39.123506","100","2065","172.26.191.172","5000","0.181136000","48","1","49622","0.181136000"
"56","14:39:39.123520","100","2113","172.26.191.172","5000","0.181150000","48","1","49622","0.181150000"
"57","14:39:39.123522","100","2161","172.26.191.172","5000","0.181152000","48","1","49622","0.181152000"
"58","14:39:39.123533","52","1","100.64.0.5","49622","0.181163000","0","961","5000","0.181163000"
"59","14:39:39.123549","100","2209","172.26.191.172","5000","0.181179000","48","1","49622","0.181179000"
"60","14:39:39.123551","100","2257","172.26.191.172","5000","0.181181000","48","1","49622","0.181181000"
"61","14:39:39.123563","100","2305","172.26.191.172","5000","0.181193000","48","1","49622","0.181193000"
"62","14:39:39.123565","100","2353","172.26.191.172","5000","0.181195000","48","1","49622","0.181195000"
"63","14:39:39.123575","52","1","100.64.0.5","49622","0.181205000","0","1057","5000","0.181205000"
"64","14:39:39.123592","100","2401","172.26.191.172","5000","0.181222000","48","1","49622","0.181222000"
"65","14:39:39.123594","100","2449","172.26.191.172","5000","0.181224000","48","1","49622","0.181224000"
"66","14:39:39.123605","100","2497","172.26.191.172","5000","0.181235000","48","1","49622","0.181235000"
"67","14:39:39.123607","100","2545","172.26.191.172","5000","0.181237000","48","1","49622","0.181237000"
"68","14:39:39.123618","52","1","100.64.0.5","49622","0.181248000","0","1153","5000","0.181248000"
"69","14:39:39.123633","100","2593","172.26.191.172","5000","0.181263000","48","1","49622","0.181263000"
"70","14:39:39.123635","100","2641","172.26.191.172","5000","0.181265000","48","1","49622","0.181265000"
"71","14:39:39.123662","100","2689","172.26.191.172","5000","0.181292000","48","1","49622","0.181292000"
"72","14:39:39.123664","100","2737","172.26.191.172","5000","0.181294000","48","1","49622","0.181294000"
"73","14:39:39.154244","52","1","100.64.0.5","49622","0.211874000","0","1249","5000","0.211874000"
"74","14:39:39.154284","100","2785","172.26.191.172","5000","0.211914000","48","1","49622","0.211914000"
"75","14:39:39.154293","100","2833","172.26.191.172","5000","0.211923000","48","1","49622","0.211923000"
"76","14:39:39.154303","100","2881","172.26.191.172","5000","0.211933000","48","1","49622","0.211933000"
"77","14:39:39.154305","100","2929","172.26.191.172","5000","0.211935000","48","1","49622","0.211935000"
"78","14:39:39.154316","52","1","100.64.0.5","49622","0.211946000","0","1345","5000","0.211946000"
"79","14:39:39.154326","100","2977","172.26.191.172","5000","0.211956000","48","1","49622","0.211956000"
"80","14:39:39.154327","100","3025","172.26.191.172","5000","0.211957000","48","1","49622","0.211957000"
"81","14:39:39.154335","100","3073","172.26.191.172","5000","0.211965000","48","1","49622","0.211965000"
"82","14:39:39.154336","100","3121","172.26.191.172","5000","0.211966000","48","1","49622","0.211966000"
"83","14:39:39.154342","52","1","100.64.0.5","49622","0.211972000","0","1393","5000","0.211972000"
"84","14:39:39.154350","100","3169","172.26.191.172","5000","0.211980000","48","1","49622","0.211980000"
"85","14:39:39.154352","100","3217","172.26.191.172","5000","0.211982000","48","1","49622","0.211982000"
"86","14:39:39.213474","64","1","100.64.0.5","49622","0.271104000","0","1393","5000","0.271104000"
"87","14:39:39.213502","100","1393","172.26.191.172","5000","0.271132000","48","1","49622","0.271132000"
"88","14:39:39.213526","64","1","100.64.0.5","49622","0.271156000","0","1393","5000","0.271156000"
"89","14:39:39.213540","100","3265","172.26.191.172","5000","0.271170000","48","1","49622","0.271170000"
"90","14:39:39.213547","64","1","100.64.0.5","49622","0.271177000","0","1393","5000","0.271177000"
"91","14:39:39.213555","100","3313","172.26.191.172","5000","0.271185000","48","1","49622","0.271185000"
"92","14:39:39.213561","64","1","100.64.0.5","49622","0.271191000","0","1393","5000","0.271191000"
"93","14:39:39.213569","100","3361","172.26.191.172","5000","0.271199000","48","1","49622","0.271199000"
"94","14:39:39.213574","64","1","100.64.0.5","49622","0.271204000","0","1393","5000","0.271204000"
"95","14:39:39.213590","100","3409","172.26.191.172","5000","0.271220000","48","1","49622","0.271220000"
"96","14:39:39.213591","100","3457","172.26.191.172","5000","0.271221000","48","1","49622","0.271221000"
"97","14:39:39.213596","100","3505","172.26.191.172","5000","0.271226000","48","1","49622","0.271226000"
"98","14:39:39.244652","72","1","100.64.0.5","49622","0.302282000","0","1393","5000","0.302282000"
"99","14:39:39.244696","100","2353","172.26.191.172","5000","0.302326000","48","1","49622","0.302326000"
"100","14:39:39.244717","100","2401","172.26.191.172","5000","0.302347000","48","1","49622","0.302347000"
"101","14:39:39.244718","100","2449","172.26.191.172","5000","0.302348000","48","1","49622","0.302348000"
"102","14:39:39.244724","100","2497","172.26.191.172","5000","0.302354000","48","1","49622","0.302354000"
"103","14:39:39.244725","100","2545","172.26.191.172","5000","0.302355000","48","1","49622","0.302355000"
"104","14:39:39.244731","100","2593","172.26.191.172","5000","0.302361000","48","1","49622","0.302361000"
"105","14:39:39.244732","100","2641","172.26.191.172","5000","0.302362000","48","1","49622","0.302362000"
"106","14:39:39.244738","100","2689","172.26.191.172","5000","0.302368000","48","1","49622","0.302368000"
"107","14:39:39.244739","100","2737","172.26.191.172","5000","0.302369000","48","1","49622","0.302369000"
"108","14:39:39.244748","100","3553","172.26.191.172","5000","0.302378000","48","1","49622","0.302378000"
"109","14:39:39.244749","100","3601","172.26.191.172","5000","0.302379000","48","1","49622","0.302379000"
"110","14:39:39.274865","72","1","100.64.0.5","49622","0.332495000","0","1393","5000","0.332495000"
"111","14:39:39.274905","100","3649","172.26.191.172","5000","0.332535000","48","1","49622","0.332535000"
"112","14:39:39.305522","64","1","100.64.0.5","49622","0.363152000","0","2353","5000","0.363152000"
"113","14:39:39.305562","100","3697","172.26.191.172","5000","0.363192000","48","1","49622","0.363192000"
"114","14:39:39.305583","64","1","100.64.0.5","49622","0.363213000","0","2353","5000","0.363213000"
"115","14:39:39.305604","100","3745","172.26.191.172","5000","0.363234000","48","1","49622","0.363234000"
"116","14:39:39.305606","100","3793","172.26.191.172","5000","0.363236000","48","1","49622","0.363236000"
"117","14:39:39.305612","100","3841","172.26.191.172","5000","0.363242000","48","1","49622","0.363242000"
"118","14:39:39.305614","100","3889","172.26.191.172","5000","0.363244000","48","1","49622","0.363244000"
"119","14:39:39.305618","100","3937","172.26.191.172","5000","0.363248000","48","1","49622","0.363248000"
"120","14:39:39.305625","64","1","100.64.0.5","49622","0.363255000","0","2353","5000","0.363255000"
"121","14:39:39.305632","100","3985","172.26.191.172","5000","0.363262000","48","1","49622","0.363262000"
"122","14:39:39.336475","64","1","100.64.0.5","49622","0.394105000","0","2497","5000","0.394105000"
"123","14:39:39.336520","100","4033","172.26.191.172","5000","0.394150000","48","1","49622","0.394150000"
"124","14:39:39.336528","100","4081","172.26.191.172","5000","0.394158000","48","1","49622","0.394158000"
"125","14:39:39.336537","100","4129","172.26.191.172","5000","0.394167000","48","1","49622","0.394167000"
"126","14:39:39.336548","64","1","100.64.0.5","49622","0.394178000","0","2593","5000","0.394178000"
"127","14:39:39.336560","100","4177","172.26.191.172","5000","0.394190000","48","1","49622","0.394190000"
"128","14:39:39.336561","100","4225","172.26.191.172","5000","0.394191000","48","1","49622","0.394191000"
"129","14:39:39.336568","64","1","100.64.0.5","49622","0.394198000","0","2689","5000","0.394198000"
"130","14:39:39.336578","100","4273","172.26.191.172","5000","0.394208000","48","1","49622","0.394208000"
"131","14:39:39.336579","100","4321","172.26.191.172","5000","0.394209000","48","1","49622","0.394209000"
"132","14:39:39.336586","52","1","100.64.0.5","49622","0.394216000","0","3553","5000","0.394216000"
"133","14:39:39.336597","52","1","100.64.0.5","49622","0.394227000","0","3649","5000","0.394227000"
"134","14:39:39.366032","52","1","100.64.0.5","49622","0.423662000","0","3697","5000","0.423662000"
"135","14:39:39.396438","52","1","100.64.0.5","49622","0.454068000","0","4033","5000","0.454068000"
"136","14:39:39.426371","52","1","100.64.0.5","49622","0.484001000","0","4369","5000","0.484001000"
"137","14:39:39.426412","100","4369","172.26.191.172","5000","0.484042000","48","1","49622","0.484042000"
"138","14:39:39.426422","100","4417","172.26.191.172","5000","0.484052000","48","1","49622","0.484052000"
"139","14:39:39.426433","100","4465","172.26.191.172","5000","0.484063000","48","1","49622","0.484063000"
"140","14:39:39.426435","100","4513","172.26.191.172","5000","0.484065000","48","1","49622","0.484065000"
"141","14:39:39.426440","100","4561","172.26.191.172","5000","0.484070000","48","1","49622","0.484070000"
"142","14:39:39.426442","100","4609","172.26.191.172","5000","0.484072000","48","1","49622","0.484072000"
"143","14:39:39.426448","100","4657","172.26.191.172","5000","0.484078000","48","1","49622","0.484078000"
"144","14:39:39.517200","52","1","100.64.0.5","49622","0.574830000","0","4705","5000","0.574830000"
"145","14:39:39.517240","100","4705","172.26.191.172","5000","0.574870000","48","1","49622","0.574870000"
"146","14:39:39.517250","100","4753","172.26.191.172","5000","0.574880000","48","1","49622","0.574880000"
"147","14:39:39.517261","100","4801","172.26.191.172","5000","0.574891000","48","1","49622","0.574891000"
"148","14:39:39.517263","100","4849","172.26.191.172","5000","0.574893000","48","1","49622","0.574893000"
"149","14:39:39.517269","100","4897","172.26.191.172","5000","0.574899000","48","1","49622","0.574899000"
"150","14:39:39.517270","100","4945","172.26.191.172","5000","0.574900000","48","1","49622","0.574900000"
"151","14:39:39.517276","100","4993","172.26.191.172","5000","0.574906000","48","1","49622","0.574906000"
"152","14:39:39.517278","100","5041","172.26.191.172","5000","0.574908000","48","1","49622","0.574908000"
"153","14:39:39.551913","76",,,,,,,,"0.609543000"
"154","14:39:39.607930","52","1","100.64.0.5","49622","0.665560000","0","5089","5000","0.665560000"
"155","14:39:39.607969","100","5089","172.26.191.172","5000","0.665599000","48","1","49622","0.665599000"
"156","14:39:39.607978","100","5137","172.26.191.172","5000","0.665608000","48","1","49622","0.665608000"
"157","14:39:39.607990","100","5185","172.26.191.172","5000","0.665620000","48","1","49622","0.665620000"
"158","14:39:39.607991","100","5233","172.26.191.172","5000","0.665621000","48","1","49622","0.665621000"
"159","14:39:39.607997","100","5281","172.26.191.172","5000","0.665627000","48","1","49622","0.665627000"
"160","14:39:39.607998","100","5329","172.26.191.172","5000","0.665628000","48","1","49622","0.665628000"
"161","14:39:39.608005","100","5377","172.26.191.172","5000","0.665635000","48","1","49622","0.665635000"
"162","14:39:39.608006","100","5425","172.26.191.172","5000","0.665636000","48","1","49622","0.665636000"
"163","14:39:39.608011","100","5473","172.26.191.172","5000","0.665641000","48","1","49622","0.665641000"
"164","14:39:39.699320","52","1","100.64.0.5","49622","0.756950000","0","5521","5000","0.756950000"
"165","14:39:39.699359","100","5521","172.26.191.172","5000","0.756989000","48","1","49622","0.756989000"
"166","14:39:39.699369","100","5569","172.26.191.172","5000","0.756999000","48","1","49622","0.756999000"
"167","14:39:39.699380","100","5617","172.26.191.172","5000","0.757010000","48","1","49622","0.757010000"
"168","14:39:39.699382","100","5665","172.26.191.172","5000","0.757012000","48","1","49622","0.757012000"
"169","14:39:39.699387","100","5713","172.26.191.172","5000","0.757017000","48","1","49622","0.757017000"
"170","14:39:39.699389","100","5761","172.26.191.172","5000","0.757019000","48","1","49622","0.757019000"
"171","14:39:39.699395","100","5809","172.26.191.172","5000","0.757025000","48","1","49622","0.757025000"
"172","14:39:39.699397","100","5857","172.26.191.172","5000","0.757027000","48","1","49622","0.757027000"
"173","14:39:39.699402","100","5905","172.26.191.172","5000","0.757032000","48","1","49622","0.757032000"
"174","14:39:39.699404","100","5953","172.26.191.172","5000","0.757034000","48","1","49622","0.757034000"
"175","14:39:39.744091","76",,,,,,,,"0.801721000"
"176","14:39:39.790348","52","1","100.64.0.5","49622","0.847978000","0","6001","5000","0.847978000"
"177","14:39:39.790393","100","6001","172.26.191.172","5000","0.848023000","48","1","49622","0.848023000"
"178","14:39:39.790403","100","6049","172.26.191.172","5000","0.848033000","48","1","49622","0.848033000"
"179","14:39:39.790416","100","6097","172.26.191.172","5000","0.848046000","48","1","49622","0.848046000"
"180","14:39:39.790417","100","6145","172.26.191.172","5000","0.848047000","48","1","49622","0.848047000"
"181","14:39:39.790424","100","6193","172.26.191.172","5000","0.848054000","48","1","49622","0.848054000"
"182","14:39:39.790426","100","6241","172.26.191.172","5000","0.848056000","48","1","49622","0.848056000"
"183","14:39:39.790433","100","6289","172.26.191.172","5000","0.848063000","48","1","49622","0.848063000"
"184","14:39:39.790435","100","6337","172.26.191.172","5000","0.848065000","48","1","49622","0.848065000"
"185","14:39:39.790441","100","6385","172.26.191.172","5000","0.848071000","48","1","49622","0.848071000"
"186","14:39:39.790443","100","6433","172.26.191.172","5000","0.848073000","48","1","49622","0.848073000"
"187","14:39:39.790448","100","6481","172.26.191.172","5000","0.848078000","48","1","49622","0.848078000"
"188","14:39:39.881461","52","1","100.64.0.5","49622","0.939091000","0","6529","5000","0.939091000"
"189","14:39:39.881505","100","6529","172.26.191.172","5000","0.939135000","48","1","49622","0.939135000"
"190","14:39:39.881516","100","6577","172.26.191.172","5000","0.939146000","48","1","49622","0.939146000"
"191","14:39:39.881528","100","6625","172.26.191.172","5000","0.939158000","48","1","49622","0.939158000"
"192","14:39:39.881530","100","6673","172.26.191.172","5000","0.939160000","48","1","49622","0.939160000"
"193","14:39:39.881537","100","6721","172.26.191.172","5000","0.939167000","48","1","49622","0.939167000"
"194","14:39:39.881538","100","6769","172.26.191.172","5000","0.939168000","48","1","49622","0.939168000"
"195","14:39:39.881545","100","6817","172.26.191.172","5000","0.939175000","48","1","49622","0.939175000"
"196","14:39:39.881547","100","6865","172.26.191.172","5000","0.939177000","48","1","49622","0.939177000"
"197","14:39:39.881554","100","6913","172.26.191.172","5000","0.939184000","48","1","49622","0.939184000"
"198","14:39:39.881555","100","6961","172.26.191.172","5000","0.939185000","48","1","49622","0.939185000"
"199","14:39:39.881563","100","7009","172.26.191.172","5000","0.939193000","48","1","49622","0.939193000"
"200","14:39:39.881564","100","7057","172.26.191.172","5000","0.939194000","48","1","49622","0.939194000"
"201","14:39:39.971934","52","1","100.64.0.5","49622","1.029564000","0","7105","5000","1.029564000"
"202","14:39:39.971981","100","7105","172.26.191.172","5000","1.029611000","48","1","49622","1.029611000"
"203","14:39:39.971991","100","7153","172.26.191.172","5000","1.029621000","48","1","49622","1.029621000"
"204","14:39:39.972006","100","7201","172.26.191.172","5000","1.029636000","48","1","49622","1.029636000"
"205","14:39:39.972007","100","7249","172.26.191.172","5000","1.029637000","48","1","49622","1.029637000"
"206","14:39:39.972015","100","7297","172.26.191.172","5000","1.029645000","48","1","49622","1.029645000"
"207","14:39:39.972016","100","7345","172.26.191.172","5000","1.029646000","48","1","49622","1.029646000"
"208","14:39:39.972023","100","7393","172.26.191.172","5000","1.029653000","48","1","49622","1.029653000"
"209","14:39:39.972024","100","7441","172.26.191.172","5000","1.029654000","48","1","49622","1.029654000"
"210","14:39:39.972031","100","7489","172.26.191.172","5000","1.029661000","48","1","49622","1.029661000"
"211","14:39:39.972032","100","7537","172.26.191.172","5000","1.029662000","48","1","49622","1.029662000"
"212","14:39:39.972040","100","7585","172.26.191.172","5000","1.029670000","48","1","49622","1.029670000"
"213","14:39:39.972042","100","7633","172.26.191.172","5000","1.029672000","48","1","49622","1.029672000"
"214","14:39:39.972048","100","7681","172.26.191.172","5000","1.029678000","48","1","49622","1.029678000"
"215","14:39:40.063154","52","1","100.64.0.5","49622","1.120784000","0","7681","5000","1.120784000"
"216","14:39:40.063198","100","7729","172.26.191.172","5000","1.120828000","48","1","49622","1.120828000"
"217","14:39:40.063208","100","7777","172.26.191.172","5000","1.120838000","48","1","49622","1.120838000"
"218","14:39:40.063219","100","7825","172.26.191.172","5000","1.120849000","48","1","49622","1.120849000"
"219","14:39:40.063221","100","7873","172.26.191.172","5000","1.120851000","48","1","49622","1.120851000"
"220","14:39:40.063226","100","7921","172.26.191.172","5000","1.120856000","48","1","49622","1.120856000"
"221","14:39:40.063228","100","7969","172.26.191.172","5000","1.120858000","48","1","49622","1.120858000"
"222","14:39:40.063235","100","8017","172.26.191.172","5000","1.120865000","48","1","49622","1.120865000"
"223","14:39:40.063237","100","8065","172.26.191.172","5000","1.120867000","48","1","49622","1.120867000"
"224","14:39:40.063243","100","8113","172.26.191.172","5000","1.120873000","48","1","49622","1.120873000"
"225","14:39:40.063244","100","8161","172.26.191.172","5000","1.120874000","48","1","49622","1.120874000"
"226","14:39:40.063250","100","8209","172.26.191.172","5000","1.120880000","48","1","49622","1.120880000"
"227","14:39:40.063251","100","8257","172.26.191.172","5000","1.120881000","48","1","49622","1.120881000"
"228","14:39:40.063263","52","1","100.64.0.5","49622","1.120893000","0","7729","5000","1.120893000"
"229","14:39:40.063272","100","8305","172.26.191.172","5000","1.120902000","48","1","49622","1.120902000"
"230","14:39:40.063274","100","8353","172.26.191.172","5000","1.120904000","48","1","49622","1.120904000"
"231","14:39:40.154498","52","1","100.64.0.5","49622","1.212128000","0","8353","5000","1.212128000"
"232","14:39:40.154548","100","8401","172.26.191.172","5000","1.212178000","48","1","49622","1.212178000"
"233","14:39:40.154558","100","8449","172.26.191.172","5000","1.212188000","48","1","49622","1.212188000"
"234","14:39:40.154570","100","8497","172.26.191.172","5000","1.212200000","48","1","49622","1.212200000"
"235","14:39:40.154572","100","8545","172.26.191.172","5000","1.212202000","48","1","49622","1.212202000"
"236","14:39:40.154578","100","8593","172.26.191.172","5000","1.212208000","48","1","49622","1.212208000"
"237","14:39:40.154580","100","8641","172.26.191.172","5000","1.212210000","48","1","49622","1.212210000"
"238","14:39:40.154589","100","8689","172.26.191.172","5000","1.212219000","48","1","49622","1.212219000"
"239","14:39:40.154590","100","8737","172.26.191.172","5000","1.212220000","48","1","49622","1.212220000"
"240","14:39:40.154598","100","8785","172.26.191.172","5000","1.212228000","48","1","49622","1.212228000"
"241","14:39:40.154599","100","8833","172.26.191.172","5000","1.212229000","48","1","49622","1.212229000"
"242","14:39:40.154606","100","8881","172.26.191.172","5000","1.212236000","48","1","49622","1.212236000"
"243","14:39:40.154608","100","8929","172.26.191.172","5000","1.212238000","48","1","49622","1.212238000"
"244","14:39:40.154614","100","8977","172.26.191.172","5000","1.212244000","48","1","49622","1.212244000"
"245","14:39:40.154616","100","9025","172.26.191.172","5000","1.212246000","48","1","49622","1.212246000"
"246","14:39:40.154628","52","1","100.64.0.5","49622","1.212258000","0","8401","5000","1.212258000"
"247","14:39:40.154638","100","9073","172.26.191.172","5000","1.212268000","48","1","49622","1.212268000"
"248","14:39:40.245298","52","1","100.64.0.5","49622","1.302928000","0","9073","5000","1.302928000"
"249","14:39:40.245347","100","9121","172.26.191.172","5000","1.302977000","48","1","49622","1.302977000"
"250","14:39:40.245357","100","9169","172.26.191.172","5000","1.302987000","48","1","49622","1.302987000"
"251","14:39:40.245369","100","9217","172.26.191.172","5000","1.302999000","48","1","49622","1.302999000"
"252","14:39:40.245370","100","9265","172.26.191.172","5000","1.303000000","48","1","49622","1.303000000"
"253","14:39:40.245377","100","9313","172.26.191.172","5000","1.303007000","48","1","49622","1.303007000"
"254","14:39:40.245379","100","9361","172.26.191.172","5000","1.303009000","48","1","49622","1.303009000"
"255","14:39:40.245385","100","9409","172.26.191.172","5000","1.303015000","48","1","49622","1.303015000"
"256","14:39:40.245387","100","9457","172.26.191.172","5000","1.303017000","48","1","49622","1.303017000"
"257","14:39:40.245393","100","9505","172.26.191.172","5000","1.303023000","48","1","49622","1.303023000"
"258","14:39:40.245395","100","9553","172.26.191.172","5000","1.303025000","48","1","49622","1.303025000"
"259","14:39:40.245401","100","9601","172.26.191.172","5000","1.303031000","48","1","49622","1.303031000"
"260","14:39:40.245403","100","9649","172.26.191.172","5000","1.303033000","48","1","49622","1.303033000"
"261","14:39:40.245411","100","9697","172.26.191.172","5000","1.303041000","48","1","49622","1.303041000"
"262","14:39:40.245412","100","9745","172.26.191.172","5000","1.303042000","48","1","49622","1.303042000"
"263","14:39:40.274955","52","1","100.64.0.5","49622","1.332585000","0","9121","5000","1.332585000"
"264","14:39:40.275000","100","9793","172.26.191.172","5000","1.332630000","48","1","49622","1.332630000"
"265","14:39:40.275009","100","9841","172.26.191.172","5000","1.332639000","48","1","49622","1.332639000"
"266","14:39:40.336372","52","1","100.64.0.5","49622","1.394002000","0","9793","5000","1.394002000"
"267","14:39:40.336420","100","9889","172.26.191.172","5000","1.394050000","48","1","49622","1.394050000"
"268","14:39:40.336431","100","9937","172.26.191.172","5000","1.394061000","48","1","49622","1.394061000"
"269","14:39:40.336443","100","9985","172.26.191.172","5000","1.394073000","48","1","49622","1.394073000"
"270","14:39:40.336444","100","10033","172.26.191.172","5000","1.394074000","48","1","49622","1.394074000"
"271","14:39:40.336452","100","10081","172.26.191.172","5000","1.394082000","48","1","49622","1.394082000"
"272","14:39:40.336453","100","10129","172.26.191.172","5000","1.394083000","48","1","49622","1.394083000"
"273","14:39:40.336460","100","10177","172.26.191.172","5000","1.394090000","48","1","49622","1.394090000"
"274","14:39:40.336461","100","10225","172.26.191.172","5000","1.394091000","48","1","49622","1.394091000"
"275","14:39:40.336469","100","10273","172.26.191.172","5000","1.394099000","48","1","49622","1.394099000"
"276","14:39:40.336471","100","10321","172.26.191.172","5000","1.394101000","48","1","49622","1.394101000"
"277","14:39:40.336477","100","10369","172.26.191.172","5000","1.394107000","48","1","49622","1.394107000"
"278","14:39:40.336479","100","10417","172.26.191.172","5000","1.394109000","48","1","49622","1.394109000"
"279","14:39:40.336486","100","10465","172.26.191.172","5000","1.394116000","48","1","49622","1.394116000"
"280","14:39:40.336488","100","10513","172.26.191.172","5000","1.394118000","48","1","49622","1.394118000"
"281","14:39:40.366186","52","1","100.64.0.5","49622","1.423816000","0","9889","5000","1.423816000"
"282","14:39:40.366228","100","10561","172.26.191.172","5000","1.423858000","48","1","49622","1.423858000"
"283","14:39:40.366238","100","10609","172.26.191.172","5000","1.423868000","48","1","49622","1.423868000"
"284","14:39:40.366249","100","10657","172.26.191.172","5000","1.423879000","48","1","49622","1.423879000"
"285","14:39:40.425839","52","1","100.64.0.5","49622","1.483469000","0","10561","5000","1.483469000"
"286","14:39:40.425889","100","10705","172.26.191.172","5000","1.483519000","48","1","49622","1.483519000"
"287","14:39:40.425899","100","10753","172.26.191.172","5000","1.483529000","48","1","49622","1.483529000"
"288","14:39:40.425913","100","10801","172.26.191.172","5000","1.483543000","48","1","49622","1.483543000"
"289","14:39:40.425915","100","10849","172.26.191.172","5000","1.483545000","48","1","49622","1.483545000"
