frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"81","14:40:54.659605","100","3073","172.26.191.172","5000","0.212967000","48","1","47834","0.212967000"
"82","14:40:54.659606","100","3121","172.26.191.172","5000","0.212968000","48","1","47834","0.212968000"
"83","14:40:54.659613","52","1","100.64.0.5","47834","0.212975000","0","1393","5000","0.212975000"
"84","14:40:54.659622","100","3169","172.26.191.172","5000","0.212984000","48","1","47834","0.212984000"
"85","14:40:54.659623","100","3217","172.26.191.172","5000","0.212985000","48","1","47834","0.212985000"
"86","14:40:54.719575","64","1","100.64.0.5","47834","0.272937000","0","1393","5000","0.272937000"
"87","14:40:54.719614","100","1393","172.26.191.172","5000","0.272976000","48","1","47834","0.272976000"
"88","14:40:54.719647","100","3265","172.26.191.172","5000","0.273009000","48","1","47834","0.273009000"
"89","14:40:54.719664","64","1","100.64.0.5","47834","0.273026000","0","1393","5000","0.273026000"
"90","14:40:54.719683","100","3313","172.26.191.172","5000","0.273045000","48","1","47834","0.273045000"
"91","14:40:54.719693","64","1","100.64.0.5","47834","0.273055000","0","1393","5000","0.273055000"
"92","14:40:54.719715","100","3361","172.26.191.172","5000","0.273077000","48","1","47834","0.273077000"
"93","14:40:54.719717","100","3409","172.26.191.172","5000","0.273079000","48","1","47834","0.273079000"
"94","14:40:54.719726","64","1","100.64.0.5","47834","0.273088000","0","1393","5000","0.273088000"
"95","14:40:54.719738","100","3457","172.26.191.172","5000","0.273100000","48","1","47834","0.273100000"
"96","14:40:54.719746","64","1","100.64.0.5","47834","0.273108000","0","1393","5000","0.273108000"
"97","14:40:54.719765","100","3505","172.26.191.172","5000","0.273127000","48","1","47834","0.273127000"
"98","14:40:54.719767","100","3553","172.26.191.172","5000","0.273129000","48","1","47834","0.273129000"
"99","14:40:54.719775","100","3601","172.26.191.172","5000","0.273137000","48","1","47834","0.273137000"
"100","14:40:54.719777","100","3649","172.26.191.172","5000","0.273139000","48","1","47834","0.273139000"
"101","14:40:54.749355","72","1","100.64.0.5","47834","0.302717000","0","1393","5000","0.302717000"
"102","14:40:54.749378","100","2353","172.26.191.172","5000","0.302740000","48","1","47834","0.302740000"
"103","14:40:54.749389","100","2401","172.26.191.172","5000","0.302751000","48","1","47834","0.302751000"
"104","14:40:54.749390","100","2449","172.26.191.172","5000","0.302752000","48","1","47834","0.302752000"
"105","14:40:54.749392","100","2497","172.26.191.172","5000","0.302754000","48","1","47834","0.302754000"
"106","14:40:54.749392","100","2545","172.26.191.172","5000","0.302754000","48","1","47834","0.302754000"
"107","14:40:54.749395","100","2593","172.26.191.172","5000","0.302757000","48","1","47834","0.302757000"
"108","14:40:54.749395","100","2641","172.26.191.172","5000","0.302757000","48","1","47834","0.302757000"
"109","14:40:54.749398","100","2689","172.26.191.172","5000","0.302760000","48","1","47834","0.302760000"
"110","14:40:54.749398","100","2737","172.26.191.172","5000","0.302760000","48","1","47834","0.302760000"
"111","14:40:54.749403","100","3697","172.26.191.172","5000","0.302765000","48","1","47834","0.302765000"
"112","14:40:54.749408","72","1","100.64.0.5","47834","0.302770000","0","1393","5000","0.302770000"
"113","14:40:54.749415","100","3745","172.26.191.172","5000","0.302777000","48","1","47834","0.302777000"
"114","14:40:54.749416","100","3793","172.26.191.172","5000","0.302778000","48","1","47834","0.302778000"
"115","14:40:54.749418","100","3841","172.26.191.172","5000","0.302780000","48","1","47834","0.302780000"
"116","14:40:54.749419","100","3889","172.26.191.172","5000","0.302781000","48","1","47834","0.302781000"
"117","14:40:54.779844","72","1","100.64.0.5","47834","0.333206000","0","1393","5000","0.333206000"
"118","14:40:54.779862","100","3937","172.26.191.172","5000","0.333224000","48","1","47834","0.333224000"
"119","14:40:54.809934","64","1","100.64.0.5","47834","0.363296000","0","2353","5000","0.363296000"
"120","14:40:54.809956","100","3985","172.26.191.172","5000","0.363318000","48","1","47834","0.363318000"
"121","14:40:54.809960","100","4033","172.26.191.172","5000","0.363322000","48","1","47834","0.363322000"
"122","14:40:54.809964","100","4081","172.26.191.172","5000","0.363326000","48","1","47834","0.363326000"
"123","14:40:54.809968","64","1","100.64.0.5","47834","0.363330000","0","2353","5000","0.363330000"
"124","14:40:54.809975","100","4129","172.26.191.172","5000","0.363337000","48","1","47834","0.363337000"
"125","14:40:54.809975","100","4177","172.26.191.172","5000","0.363337000","48","1","47834","0.363337000"
"126","14:40:54.809978","64","1","100.64.0.5","47834","0.363340000","0","2353","5000","0.363340000"
"127","14:40:54.809982","100","4225","172.26.191.172","5000","0.363344000","48","1","47834","0.363344000"
"128","14:40:54.809982","100","4273","172.26.191.172","5000","0.363344000","48","1","47834","0.363344000"
"129","14:40:54.809984","64","1","100.64.0.5","47834","0.363346000","0","2353","5000","0.363346000"
"130","14:40:54.809988","100","4321","172.26.191.172","5000","0.363350000","48","1","47834","0.363350000"
"131","14:40:54.809989","100","4369","172.26.191.172","5000","0.363351000","48","1","47834","0.363351000"
"132","14:40:54.809991","100","4417","172.26.191.172","5000","0.363353000","48","1","47834","0.363353000"
"133","14:40:54.809991","100","4465","172.26.191.172","5000","0.363353000","48","1","47834","0.363353000"
"134","14:40:54.809993","100","4513","172.26.191.172","5000","0.363355000","48","1","47834","0.363355000"
"135","14:40:54.840391","64","1","100.64.0.5","47834","0.393753000","0","2497","5000","0.393753000"
"136","14:40:54.840435","100","4561","172.26.191.172","5000","0.393797000","48","1","47834","0.393797000"
"137","14:40:54.840444","100","4609","172.26.191.172","5000","0.393806000","48","1","47834","0.393806000"
"138","14:40:54.840453","100","4657","172.26.191.172","5000","0.393815000","48","1","47834","0.393815000"
"139","14:40:54.841746","64","1","100.64.0.5","47834","0.395108000","0","2593","5000","0.395108000"
"140","14:40:54.841787","100","4705","172.26.191.172","5000","0.395149000","48","1","47834","0.395149000"
"141","14:40:54.841796","100","4753","172.26.191.172","5000","0.395158000","48","1","47834","0.395158000"
"142","14:40:54.841810","64","1","100.64.0.5","47834","0.395172000","0","2689","5000","0.395172000"
"143","14:40:54.841821","100","4801","172.26.191.172","5000","0.395183000","48","1","47834","0.395183000"
"144","14:40:54.841822","100","4849","172.26.191.172","5000","0.395184000","48","1","47834","0.395184000"
"145","14:40:54.841829","52","1","100.64.0.5","47834","0.395191000","0","3697","5000","0.395191000"
"146","14:40:54.841842","100","4897","172.26.191.172","5000","0.395204000","48","1","47834","0.395204000"
"147","14:40:54.841844","100","4945","172.26.191.172","5000","0.395206000","48","1","47834","0.395206000"
"148","14:40:54.841851","52","1","100.64.0.5","47834","0.395213000","0","3937","5000","0.395213000"
"149","14:40:54.841863","100","4993","172.26.191.172","5000","0.395225000","48","1","47834","0.395225000"
"150","14:40:54.841864","100","5041","172.26.191.172","5000","0.395226000","48","1","47834","0.395226000"
"151","14:40:54.841873","100","5089","172.26.191.172","5000","0.395235000","48","1","47834","0.395235000"
"152","14:40:54.841874","100","5137","172.26.191.172","5000","0.395236000","48","1","47834","0.395236000"
"153","14:40:54.871186","52","1","100.64.0.5","47834","0.424548000","0","3985","5000","0.424548000"
"154","14:40:54.871224","100","5185","172.26.191.172","5000","0.424586000","48","1","47834","0.424586000"
"155","14:40:54.871233","100","5233","172.26.191.172","5000","0.424595000","48","1","47834","0.424595000"
"156","14:40:54.900983","52","1","100.64.0.5","47834","0.454345000","0","4561","5000","0.454345000"
"157","14:40:54.901026","100","5281","172.26.191.172","5000","0.454388000","48","1","47834","0.454388000"
"158","14:40:54.901035","100","5329","172.26.191.172","5000","0.454397000","48","1","47834","0.454397000"
"159","14:40:54.901046","100","5377","172.26.191.172","5000","0.454408000","48","1","47834","0.454408000"
"160","14:40:54.901047","100","5425","172.26.191.172","5000","0.454409000","48","1","47834","0.454409000"
"161","14:40:54.901054","100","5473","172.26.191.172","5000","0.454416000","48","1","47834","0.454416000"
"162","14:40:54.901055","100","5521","172.26.191.172","5000","0.454417000","48","1","47834","0.454417000"
"163","14:40:54.901062","100","5569","172.26.191.172","5000","0.454424000","48","1","47834","0.454424000"
"164","14:40:54.901063","100","5617","172.26.191.172","5000","0.454425000","48","1","47834","0.454425000"
"165","14:40:54.901069","100","5665","172.26.191.172","5000","0.454431000","48","1","47834","0.454431000"
"166","14:40:54.901071","100","5713","172.26.191.172","5000","0.454433000","48","1","47834","0.454433000"
"167","14:40:54.901076","100","5761","172.26.191.172","5000","0.454438000","48","1","47834","0.454438000"
"168","14:40:54.901078","100","5809","172.26.191.172","5000","0.454440000","48","1","47834","0.454440000"
"169","14:40:54.931143","52","1","100.64.0.5","47834","0.484505000","0","5185","5000","0.484505000"
"170","14:40:54.931190","100","5857","172.26.191.172","5000","0.484552000","48","1","47834","0.484552000"
"171","14:40:54.931200","100","5905","172.26.191.172","5000","0.484562000","48","1","47834","0.484562000"
"172","14:40:54.931212","100","5953","172.26.191.172","5000","0.484574000","48","1","47834","0.484574000"
"173","14:40:54.931214","100","6001","172.26.191.172","5000","0.484576000","48","1","47834","0.484576000"
"174","14:40:54.931220","100","6049","172.26.191.172","5000","0.484582000","48","1","47834","0.484582000"
"175","14:40:54.931222","100","6097","172.26.191.172","5000","0.484584000","48","1","47834","0.484584000"
"176","14:40:54.931229","100","6145","172.26.191.172","5000","0.484591000","48","1","47834","0.484591000"
"177","14:40:54.931231","100","6193","172.26.191.172","5000","0.484593000","48","1","47834","0.484593000"
"178","14:40:54.931237","100","6241","172.26.191.172","5000","0.484599000","48","1","47834","0.484599000"
"179","14:40:54.931239","100","6289","172.26.191.172","5000","0.484601000","48","1","47834","0.484601000"
"180","14:40:54.931246","100","6337","172.26.191.172","5000","0.484608000","48","1","47834","0.484608000"
"181","14:40:54.931248","100","6385","172.26.191.172","5000","0.484610000","48","1","47834","0.484610000"
"182","14:40:54.931254","100","6433","172.26.191.172","5000","0.484616000","48","1","47834","0.484616000"
"183","14:40:54.931256","100","6481","172.26.191.172","5000","0.484618000","48","1","47834","0.484618000"
"184","14:40:54.962023","52","1","100.64.0.5","47834","0.515385000","0","5281","5000","0.515385000"
"185","14:40:54.962065","100","6529","172.26.191.172","5000","0.515427000","48","1","47834","0.515427000"
"186","14:40:54.962075","100","6577","172.26.191.172","5000","0.515437000","48","1","47834","0.515437000"
"187","14:40:54.991826","52","1","100.64.0.5","47834","0.545188000","0","5713","5000","0.545188000"
"188","14:40:54.991872","100","6625","172.26.191.172","5000","0.545234000","48","1","47834","0.545234000"
"189","14:40:54.991882","100","6673","172.26.191.172","5000","0.545244000","48","1","47834","0.545244000"
"190","14:40:54.991894","100","6721","172.26.191.172","5000","0.545256000","48","1","47834","0.545256000"
"191","14:40:54.991896","100","6769","172.26.191.172","5000","0.545258000","48","1","47834","0.545258000"
"192","14:40:54.991904","100","6817","172.26.191.172","5000","0.545266000","48","1","47834","0.545266000"
"193","14:40:54.991906","100","6865","172.26.191.172","5000","0.545268000","48","1","47834","0.545268000"
"194","14:40:54.991913","100","6913","172.26.191.172","5000","0.545275000","48","1","47834","0.545275000"
"195","14:40:54.991915","100","6961","172.26.191.172","5000","0.545277000","48","1","47834","0.545277000"
"196","14:40:54.991923","100","7009","172.26.191.172","5000","0.545285000","48","1","47834","0.545285000"
"197","14:40:54.991924","100","7057","172.26.191.172","5000","0.545286000","48","1","47834","0.545286000"
"198","14:40:54.991937","52","1","100.64.0.5","47834","0.545299000","0","5857","5000","0.545299000"
"199","14:40:54.991948","100","7105","172.26.191.172","5000","0.545310000","48","1","47834","0.545310000"
"200","14:40:54.991950","100","7153","172.26.191.172","5000","0.545312000","48","1","47834","0.545312000"
"201","14:40:55.007279","76",,,,,,,,"0.560641000"
"202","14:40:55.022593","52","1","100.64.0.5","47834","0.575955000","0","6529","5000","0.575955000"
"203","14:40:55.022641","100","7201","172.26.191.172","5000","0.576003000","48","1","47834","0.576003000"
"204","14:40:55.022651","100","7249","172.26.191.172","5000","0.576013000","48","1","47834","0.576013000"
"205","14:40:55.022666","100","7297","172.26.191.172","5000","0.576028000","48","1","47834","0.576028000"
"206","14:40:55.022667","100","7345","172.26.191.172","5000","0.576029000","48","1","47834","0.576029000"
"207","14:40:55.022674","100","7393","172.26.191.172","5000","0.576036000","48","1","47834","0.576036000"
"208","14:40:55.022676","100","7441","172.26.191.172","5000","0.576038000","48","1","47834","0.576038000"
"209","14:40:55.022683","100","7489","172.26.191.172","5000","0.576045000","48","1","47834","0.576045000"
"210","14:40:55.022684","100","7537","172.26.191.172","5000","0.576046000","48","1","47834","0.576046000"
"211","14:40:55.022691","100","7585","172.26.191.172","5000","0.576053000","48","1","47834","0.576053000"
"212","14:40:55.022692","100","7633","172.26.191.172","5000","0.576054000","48","1","47834","0.576054000"
"213","14:40:55.022699","100","7681","172.26.191.172","5000","0.576061000","48","1","47834","0.576061000"
"214","14:40:55.022700","100","7729","172.26.191.172","5000","0.576062000","48","1","47834","0.576062000"
"215","14:40:55.022707","100","7777","172.26.191.172","5000","0.576069000","48","1","47834","0.576069000"
"216","14:40:55.022709","100","7825","172.26.191.172","5000","0.576071000","48","1","47834","0.576071000"
"217","14:40:55.052593","52","1","100.64.0.5","47834","0.605955000","0","6625","5000","0.605955000"
"218","14:40:55.052632","100","7873","172.26.191.172","5000","0.605994000","48","1","47834","0.605994000"
"219","14:40:55.052641","100","7921","172.26.191.172","5000","0.606003000","48","1","47834","0.606003000"
"220","14:40:55.052652","100","7969","172.26.191.172","5000","0.606014000","48","1","47834","0.606014000"
"221","14:40:55.052654","100","8017","172.26.191.172","5000","0.606016000","48","1","47834","0.606016000"
"222","14:40:55.082939","52","1","100.64.0.5","47834","0.636301000","0","7201","5000","0.636301000"
"223","14:40:55.082987","100","8065","172.26.191.172","5000","0.636349000","48","1","47834","0.636349000"
"224","14:40:55.082997","100","8113","172.26.191.172","5000","0.636359000","48","1","47834","0.636359000"
"225","14:40:55.083009","100","8161","172.26.191.172","5000","0.636371000","48","1","47834","0.636371000"
"226","14:40:55.083011","100","8209","172.26.191.172","5000","0.636373000","48","1","47834","0.636373000"
"227","14:40:55.083020","100","8257","172.26.191.172","5000","0.636382000","48","1","47834","0.636382000"
"228","14:40:55.083021","100","8305","172.26.191.172","5000","0.636383000","48","1","47834","0.636383000"
"229","14:40:55.083028","100","8353","172.26.191.172","5000","0.636390000","48","1","47834","0.636390000"
"230","14:40:55.083029","100","8401","172.26.191.172","5000","0.636391000","48","1","47834","0.636391000"
"231","14:40:55.083036","100","8449","172.26.191.172","5000","0.636398000","48","1","47834","0.636398000"
"232","14:40:55.083037","100","8497","172.26.191.172","5000","0.636399000","48","1","47834","0.636399000"
"233","14:40:55.083044","100","8545","172.26.191.172","5000","0.636406000","48","1","47834","0.636406000"
"234","14:40:55.083045","100","8593","172.26.191.172","5000","0.636407000","48","1","47834","0.636407000"
"235","14:40:55.113028","52","1","100.64.0.5","47834","0.666390000","0","7873","5000","0.666390000"
"236","14:40:55.113076","100","8641","172.26.191.172","5000","0.666438000","48","1","47834","0.666438000"
"237","14:40:55.113088","100","8689","172.26.191.172","5000","0.666450000","48","1","47834","0.666450000"
"238","14:40:55.113101","100","8737","172.26.191.172","5000","0.666463000","48","1","47834","0.666463000"
"239","14:40:55.113102","100","8785","172.26.191.172","5000","0.666464000","48","1","47834","0.666464000"
"240","14:40:55.113110","100","8833","172.26.191.172","5000","0.666472000","48","1","47834","0.666472000"
"241","14:40:55.113111","100","8881","172.26.191.172","5000","0.666473000","48","1","47834","0.666473000"
"242","14:40:55.113118","100","8929","172.26.191.172","5000","0.666480000","48","1","47834","0.666480000"
"243","14:40:55.113120","100","8977","172.26.191.172","5000","0.666482000","48","1","47834","0.666482000"
"244","14:40:55.113127","100","9025","172.26.191.172","5000","0.666489000","48","1","47834","0.666489000"
"245","14:40:55.113129","100","9073","172.26.191.172","5000","0.666491000","48","1","47834","0.666491000"
"246","14:40:55.113136","100","9121","172.26.191.172","5000","0.666498000","48","1","47834","0.666498000"
"247","14:40:55.113138","100","9169","172.26.191.172","5000","0.666500000","48","1","47834","0.666500000"
"248","14:40:55.113144","100","9217","172.26.191.172","5000","0.666506000","48","1","47834","0.666506000"
"249","14:40:55.113146","100","9265","172.26.191.172","5000","0.666508000","48","1","47834","0.666508000"
"250","14:40:55.144065","52","1","100.64.0.5","47834","0.697427000","0","8065","5000","0.697427000"
"251","14:40:55.144101","100","9313","172.26.191.172","5000","0.697463000","48","1","47834","0.697463000"
"252","14:40:55.144114","100","9361","172.26.191.172","5000","0.697476000","48","1","47834","0.697476000"
"253","14:40:55.144125","100","9409","172.26.191.172","5000","0.697487000","48","1","47834","0.697487000"
"254","14:40:55.144127","100","9457","172.26.191.172","5000","0.697489000","48","1","47834","0.697489000"
"255","14:40:55.167766","76",,,,,,,,"0.721128000"
"256","14:40:55.174083","52","1","100.64.0.5","47834","0.727445000","0","8593","5000","0.727445000"
"257","14:40:55.174126","100","9505","172.26.191.172","5000","0.727488000","48","1","47834","0.727488000"
"258","14:40:55.174134","100","9553","172.26.191.172","5000","0.727496000","48","1","47834","0.727496000"
"259","14:40:55.174144","100","9601","172.26.191.172","5000","0.727506000","48","1","47834","0.727506000"
"260","14:40:55.174146","100","9649","172.26.191.172","5000","0.727508000","48","1","47834","0.727508000"
"261","14:40:55.174152","100","9697","172.26.191.172","5000","0.727514000","48","1","47834","0.727514000"
"262","14:40:55.174153","100","9745","172.26.191.172","5000","0.727515000","48","1","47834","0.727515000"
"263","14:40:55.174159","100","9793","172.26.191.172","5000","0.727521000","48","1","47834","0.727521000"
"264","14:40:55.174161","100","9841","172.26.191.172","5000","0.727523000","48","1","47834","0.727523000"
"265","14:40:55.174167","100","9889","172.26.191.172","5000","0.727529000","48","1","47834","0.727529000"
"266","14:40:55.174168","100","9937","172.26.191.172","5000","0.727530000","48","1","47834","0.727530000"
"267","14:40:55.174175","100","9985","172.26.191.172","5000","0.727537000","48","1","47834","0.727537000"
"268","14:40:55.174176","100","10033","172.26.191.172","5000","0.727538000","48","1","47834","0.727538000"
"269","14:40:55.174187","52","1","100.64.0.5","47834","0.727549000","0","8641","5000","0.727549000"
"270","14:40:55.204124","52","1","100.64.0.5","47834","0.757486000","0","9313","5000","0.757486000"
"271","14:40:55.204167","100","10081","172.26.191.172","5000","0.757529000","48","1","47834","0.757529000"
"272","14:40:55.204176","100","10129","172.26.191.172","5000","0.757538000","48","1","47834","0.757538000"
"273","14:40:55.204187","100","10177","172.26.191.172","5000","0.757549000","48","1","47834","0.757549000"
"274","14:40:55.204189","100","10225","172.26.191.172","5000","0.757551000","48","1","47834","0.757551000"
"275","14:40:55.204195","100","10273","172.26.191.172","5000","0.757557000","48","1","47834","0.757557000"
"276","14:40:55.204196","100","10321","172.26.191.172","5000","0.757558000","48","1","47834","0.757558000"
"277","14:40:55.204202","100","10369","172.26.191.172","5000","0.757564000","48","1","47834","0.757564000"
"278","14:40:55.204204","100","10417","172.26.191.172","5000","0.757566000","48","1","47834","0.757566000"
"279","14:40:55.204211","100","10465","172.26.191.172","5000","0.757573000","48","1","47834","0.757573000"
"280","14:40:55.204212","100","10513","172.26.191.172","5000","0.757574000","48","1","47834","0.757574000"
"281","14:40:55.204218","100","10561","172.26.191.172","5000","0.757580000","48","1","47834","0.757580000"
"282","14:40:55.204219","100","10609","172.26.191.172","5000","0.757581000","48","1","47834","0.757581000"
"283","14:40:55.204226","100","10657","172.26.191.172","5000","0.757588000","48","1","47834","0.757588000"
"284","14:40:55.204227","100","10705","172.26.191.172","5000","0.757589000","48","1","47834","0.757589000"
"285","14:40:55.234984","52","1","100.64.0.5","47834","0.788346000","0","9505","5000","0.788346000"
"286","14:40:55.235025","100","10753","172.26.191.172","5000","0.788387000","48","1","47834","0.788387000"
"287","14:40:55.235034","100","10801","172.26.191.172","5000","0.788396000","48","1","47834","0.788396000"
"288","14:40:55.235045","100","10849","172.26.191.172","5000","0.788407000","48","1","47834","0.788407000"
"289","14:40:55.235046","100","10897","172.26.191.172","5000","0.788408000","48","1","47834","0.788408000"
