frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"88","14:38:07.159374","64","1","100.64.0.5","50098","0.271907000","0","1393","5000","0.271907000"
"89","14:38:07.159388","100","3265","172.26.191.172","5000","0.271921000","48","1","50098","0.271921000"
"90","14:38:07.159396","64","1","100.64.0.5","50098","0.271929000","0","1393","5000","0.271929000"
"91","14:38:07.159403","100","3313","172.26.191.172","5000","0.271936000","48","1","50098","0.271936000"
"92","14:38:07.159408","64","1","100.64.0.5","50098","0.271941000","0","1393","5000","0.271941000"
"93","14:38:07.159415","100","3361","172.26.191.172","5000","0.271948000","48","1","50098","0.271948000"
"94","14:38:07.159420","64","1","100.64.0.5","50098","0.271953000","0","1393","5000","0.271953000"
"95","14:38:07.159438","100","3409","172.26.191.172","5000","0.271971000","48","1","50098","0.271971000"
"96","14:38:07.159439","100","3457","172.26.191.172","5000","0.271972000","48","1","50098","0.271972000"
"97","14:38:07.159444","100","3505","172.26.191.172","5000","0.271977000","48","1","50098","0.271977000"
"98","14:38:07.190002","72","1","100.64.0.5","50098","0.302535000","0","1393","5000","0.302535000"
"99","14:38:07.190045","100","2353","172.26.191.172","5000","0.302578000","48","1","50098","0.302578000"
"100","14:38:07.190065","100","2401","172.26.191.172","5000","0.302598000","48","1","50098","0.302598000"
"101","14:38:07.190066","100","2449","172.26.191.172","5000","0.302599000","48","1","50098","0.302599000"
"102","14:38:07.190072","100","2497","172.26.191.172","5000","0.302605000","48","1","50098","0.302605000"
"103","14:38:07.190074","100","2545","172.26.191.172","5000","0.302607000","48","1","50098","0.302607000"
"104","14:38:07.190080","100","2593","172.26.191.172","5000","0.302613000","48","1","50098","0.302613000"
"105","14:38:07.190082","100","2641","172.26.191.172","5000","0.302615000","48","1","50098","0.302615000"
"106","14:38:07.190088","100","2689","172.26.191.172","5000","0.302621000","48","1","50098","0.302621000"
"107","14:38:07.190100","72","1","100.64.0.5","50098","0.302633000","0","1393","5000","0.302633000"
"108","14:38:07.190109","100","2737","172.26.191.172","5000","0.302642000","48","1","50098","0.302642000"
"109","14:38:07.190116","100","3553","172.26.191.172","5000","0.302649000","48","1","50098","0.302649000"
"110","14:38:07.190117","100","3601","172.26.191.172","5000","0.302650000","48","1","50098","0.302650000"
"111","14:38:07.220290","72","1","100.64.0.5","50098","0.332823000","0","1393","5000","0.332823000"
"112","14:38:07.220329","100","3649","172.26.191.172","5000","0.332862000","48","1","50098","0.332862000"
"113","14:38:07.249928","64","1","100.64.0.5","50098","0.362461000","0","2353","5000","0.362461000"
"114","14:38:07.249969","100","3697","172.26.191.172","5000","0.362502000","48","1","50098","0.362502000"
"115","14:38:07.249990","64","1","100.64.0.5","50098","0.362523000","0","2353","5000","0.362523000"
"116","14:38:07.250010","100","3745","172.26.191.172","5000","0.362543000","48","1","50098","0.362543000"
"117","14:38:07.250012","100","3793","172.26.191.172","5000","0.362545000","48","1","50098","0.362545000"
"118","14:38:07.250018","100","3841","172.26.191.172","5000","0.362551000","48","1","50098","0.362551000"
"119","14:38:07.250020","100","3889","172.26.191.172","5000","0.362553000","48","1","50098","0.362553000"
"120","14:38:07.250025","100","3937","172.26.191.172","5000","0.362558000","48","1","50098","0.362558000"
"121","14:38:07.250032","64","1","100.64.0.5","50098","0.362565000","0","2353","5000","0.362565000"
"122","14:38:07.250039","100","3985","172.26.191.172","5000","0.362572000","48","1","50098","0.362572000"
"123","14:38:07.263181","76",,,,,,,,"0.375714000"
"124","14:38:07.280644","64","1","100.64.0.5","50098","0.393177000","0","2497","5000","0.393177000"
"125","14:38:07.280688","100","4033","172.26.191.172","5000","0.393221000","48","1","50098","0.393221000"
"126","14:38:07.280697","100","4081","172.26.191.172","5000","0.393230000","48","1","50098","0.393230000"
"127","14:38:07.280706","100","4129","172.26.191.172","5000","0.393239000","48","1","50098","0.393239000"
"128","14:38:07.280717","64","1","100.64.0.5","50098","0.393250000","0","2593","5000","0.393250000"
"129","14:38:07.280728","100","4177","172.26.191.172","5000","0.393261000","48","1","50098","0.393261000"
"130","14:38:07.280730","100","4225","172.26.191.172","5000","0.393263000","48","1","50098","0.393263000"
"131","14:38:07.280736","64","1","100.64.0.5","50098","0.393269000","0","2641","5000","0.393269000"
"132","14:38:07.280743","100","4273","172.26.191.172","5000","0.393276000","48","1","50098","0.393276000"
"133","14:38:07.280749","64","1","100.64.0.5","50098","0.393282000","0","2689","5000","0.393282000"
"134","14:38:07.280755","100","4321","172.26.191.172","5000","0.393288000","48","1","50098","0.393288000"
"135","14:38:07.280761","52","1","100.64.0.5","50098","0.393294000","0","3553","5000","0.393294000"
"136","14:38:07.280774","100","4369","172.26.191.172","5000","0.393307000","48","1","50098","0.393307000"
"137","14:38:07.280775","100","4417","172.26.191.172","5000","0.393308000","48","1","50098","0.393308000"
"138","14:38:07.280782","52","1","100.64.0.5","50098","0.393315000","0","3649","5000","0.393315000"
"139","14:38:07.280791","100","4465","172.26.191.172","5000","0.393324000","48","1","50098","0.393324000"
"140","14:38:07.280792","100","4513","172.26.191.172","5000","0.393325000","48","1","50098","0.393325000"
"141","14:38:07.311236","52","1","100.64.0.5","50098","0.423769000","0","3697","5000","0.423769000"
"142","14:38:07.311269","100","4561","172.26.191.172","5000","0.423802000","48","1","50098","0.423802000"
"143","14:38:07.340496","52","1","100.64.0.5","50098","0.453029000","0","4033","5000","0.453029000"
"144","14:38:07.340536","100","4609","172.26.191.172","5000","0.453069000","48","1","50098","0.453069000"
"145","14:38:07.340544","100","4657","172.26.191.172","5000","0.453077000","48","1","50098","0.453077000"
"146","14:38:07.340555","100","4705","172.26.191.172","5000","0.453088000","48","1","50098","0.453088000"
"147","14:38:07.340556","100","4753","172.26.191.172","5000","0.453089000","48","1","50098","0.453089000"
"148","14:38:07.340562","100","4801","172.26.191.172","5000","0.453095000","48","1","50098","0.453095000"
"149","14:38:07.340564","100","4849","172.26.191.172","5000","0.453097000","48","1","50098","0.453097000"
"150","14:38:07.371302","52","1","100.64.0.5","50098","0.483835000","0","4561","5000","0.483835000"
"151","14:38:07.371343","100","4897","172.26.191.172","5000","0.483876000","48","1","50098","0.483876000"
"152","14:38:07.371352","100","4945","172.26.191.172","5000","0.483885000","48","1","50098","0.483885000"
"153","14:38:07.371363","100","4993","172.26.191.172","5000","0.483896000","48","1","50098","0.483896000"
"154","14:38:07.371364","100","5041","172.26.191.172","5000","0.483897000","48","1","50098","0.483897000"
"155","14:38:07.371370","100","5089","172.26.191.172","5000","0.483903000","48","1","50098","0.483903000"
"156","14:38:07.371372","100","5137","172.26.191.172","5000","0.483905000","48","1","50098","0.483905000"
"157","14:38:07.371378","100","5185","172.26.191.172","5000","0.483911000","48","1","50098","0.483911000"
"158","14:38:07.371379","100","5233","172.26.191.172","5000","0.483912000","48","1","50098","0.483912000"
"159","14:38:07.371385","100","5281","172.26.191.172","5000","0.483918000","48","1","50098","0.483918000"
"160","14:38:07.371386","100","5329","172.26.191.172","5000","0.483919000","48","1","50098","0.483919000"
"161","14:38:07.371393","100","5377","172.26.191.172","5000","0.483926000","48","1","50098","0.483926000"
"162","14:38:07.371395","100","5425","172.26.191.172","5000","0.483928000","48","1","50098","0.483928000"
"163","14:38:07.391790","76",,,,,,,,"0.504323000"
"164","14:38:07.402103","52","1","100.64.0.5","50098","0.514636000","0","4609","5000","0.514636000"
"165","14:38:07.402141","100","5473","172.26.191.172","5000","0.514674000","48","1","50098","0.514674000"
"166","14:38:07.402150","100","5521","172.26.191.172","5000","0.514683000","48","1","50098","0.514683000"
"167","14:38:07.432170","52","1","100.64.0.5","50098","0.544703000","0","4897","5000","0.544703000"
"168","14:38:07.432210","100","5569","172.26.191.172","5000","0.544743000","48","1","50098","0.544743000"
"169","14:38:07.432219","100","5617","172.26.191.172","5000","0.544752000","48","1","50098","0.544752000"
"170","14:38:07.432231","100","5665","172.26.191.172","5000","0.544764000","48","1","50098","0.544764000"
"171","14:38:07.432233","100","5713","172.26.191.172","5000","0.544766000","48","1","50098","0.544766000"
"172","14:38:07.432239","100","5761","172.26.191.172","5000","0.544772000","48","1","50098","0.544772000"
"173","14:38:07.432241","100","5809","172.26.191.172","5000","0.544774000","48","1","50098","0.544774000"
"174","14:38:07.461946","52","1","100.64.0.5","50098","0.574479000","0","5329","5000","0.574479000"
"175","14:38:07.461987","100","5857","172.26.191.172","5000","0.574520000","48","1","50098","0.574520000"
"176","14:38:07.461995","100","5905","172.26.191.172","5000","0.574528000","48","1","50098","0.574528000"
"177","14:38:07.462006","100","5953","172.26.191.172","5000","0.574539000","48","1","50098","0.574539000"
"178","14:38:07.462008","100","6001","172.26.191.172","5000","0.574541000","48","1","50098","0.574541000"
"179","14:38:07.462014","100","6049","172.26.191.172","5000","0.574547000","48","1","50098","0.574547000"
"180","14:38:07.462015","100","6097","172.26.191.172","5000","0.574548000","48","1","50098","0.574548000"
"181","14:38:07.462021","100","6145","172.26.191.172","5000","0.574554000","48","1","50098","0.574554000"
"182","14:38:07.462023","100","6193","172.26.191.172","5000","0.574556000","48","1","50098","0.574556000"
"183","14:38:07.462028","100","6241","172.26.191.172","5000","0.574561000","48","1","50098","0.574561000"
"184","14:38:07.462029","100","6289","172.26.191.172","5000","0.574562000","48","1","50098","0.574562000"
"185","14:38:07.462040","52","1","100.64.0.5","50098","0.574573000","0","5473","5000","0.574573000"
"186","14:38:07.462050","100","6337","172.26.191.172","5000","0.574583000","48","1","50098","0.574583000"
"187","14:38:07.462051","100","6385","172.26.191.172","5000","0.574584000","48","1","50098","0.574584000"
"188","14:38:07.492805","52","1","100.64.0.5","50098","0.605338000","0","5569","5000","0.605338000"
"189","14:38:07.492844","100","6433","172.26.191.172","5000","0.605377000","48","1","50098","0.605377000"
"190","14:38:07.492853","100","6481","172.26.191.172","5000","0.605386000","48","1","50098","0.605386000"
"191","14:38:07.523267","52","1","100.64.0.5","50098","0.635800000","0","5857","5000","0.635800000"
"192","14:38:07.523306","100","6529","172.26.191.172","5000","0.635839000","48","1","50098","0.635839000"
"193","14:38:07.523315","100","6577","172.26.191.172","5000","0.635848000","48","1","50098","0.635848000"
"194","14:38:07.523326","100","6625","172.26.191.172","5000","0.635859000","48","1","50098","0.635859000"
"195","14:38:07.523327","100","6673","172.26.191.172","5000","0.635860000","48","1","50098","0.635860000"
"196","14:38:07.523333","100","6721","172.26.191.172","5000","0.635866000","48","1","50098","0.635866000"
"197","14:38:07.523334","100","6769","172.26.191.172","5000","0.635867000","48","1","50098","0.635867000"
"198","14:38:07.553227","52","1","100.64.0.5","50098","0.665760000","0","6433","5000","0.665760000"
"199","14:38:07.553269","100","6817","172.26.191.172","5000","0.665802000","48","1","50098","0.665802000"
"200","14:38:07.553278","100","6865","172.26.191.172","5000","0.665811000","48","1","50098","0.665811000"
"201","14:38:07.553288","100","6913","172.26.191.172","5000","0.665821000","48","1","50098","0.665821000"
"202","14:38:07.553290","100","6961","172.26.191.172","5000","0.665823000","48","1","50098","0.665823000"
"203","14:38:07.553296","100","7009","172.26.191.172","5000","0.665829000","48","1","50098","0.665829000"
"204","14:38:07.553298","100","7057","172.26.191.172","5000","0.665831000","48","1","50098","0.665831000"
"205","14:38:07.553304","100","7105","172.26.191.172","5000","0.665837000","48","1","50098","0.665837000"
"206","14:38:07.553305","100","7153","172.26.191.172","5000","0.665838000","48","1","50098","0.665838000"
"207","14:38:07.553311","100","7201","172.26.191.172","5000","0.665844000","48","1","50098","0.665844000"
"208","14:38:07.553313","100","7249","172.26.191.172","5000","0.665846000","48","1","50098","0.665846000"
"209","14:38:07.553318","100","7297","172.26.191.172","5000","0.665851000","48","1","50098","0.665851000"
"210","14:38:07.553320","100","7345","172.26.191.172","5000","0.665853000","48","1","50098","0.665853000"
"211","14:38:07.553327","100","7393","172.26.191.172","5000","0.665860000","48","1","50098","0.665860000"
"212","14:38:07.553328","100","7441","172.26.191.172","5000","0.665861000","48","1","50098","0.665861000"
"213","14:38:07.584005","52","1","100.64.0.5","50098","0.696538000","0","6529","5000","0.696538000"
"214","14:38:07.584017","100","7489","172.26.191.172","5000","0.696550000","48","1","50098","0.696550000"
"215","14:38:07.584021","100","7537","172.26.191.172","5000","0.696554000","48","1","50098","0.696554000"
"216","14:38:07.613537","52","1","100.64.0.5","50098","0.726070000","0","6817","5000","0.726070000"
"217","14:38:07.613575","100","7585","172.26.191.172","5000","0.726108000","48","1","50098","0.726108000"
"218","14:38:07.613585","100","7633","172.26.191.172","5000","0.726118000","48","1","50098","0.726118000"
"219","14:38:07.613596","100","7681","172.26.191.172","5000","0.726129000","48","1","50098","0.726129000"
"220","14:38:07.613598","100","7729","172.26.191.172","5000","0.726131000","48","1","50098","0.726131000"
"221","14:38:07.613605","100","7777","172.26.191.172","5000","0.726138000","48","1","50098","0.726138000"
"222","14:38:07.613607","100","7825","172.26.191.172","5000","0.726140000","48","1","50098","0.726140000"
"223","14:38:07.643831","52","1","100.64.0.5","50098","0.756364000","0","7489","5000","0.756364000"
"224","14:38:07.643873","100","7873","172.26.191.172","5000","0.756406000","48","1","50098","0.756406000"
"225","14:38:07.643884","100","7921","172.26.191.172","5000","0.756417000","48","1","50098","0.756417000"
"226","14:38:07.643895","100","7969","172.26.191.172","5000","0.756428000","48","1","50098","0.756428000"
"227","14:38:07.643897","100","8017","172.26.191.172","5000","0.756430000","48","1","50098","0.756430000"
"228","14:38:07.643904","100","8065","172.26.191.172","5000","0.756437000","48","1","50098","0.756437000"
"229","14:38:07.643906","100","8113","172.26.191.172","5000","0.756439000","48","1","50098","0.756439000"
"230","14:38:07.643912","100","8161","172.26.191.172","5000","0.756445000","48","1","50098","0.756445000"
"231","14:38:07.643913","100","8209","172.26.191.172","5000","0.756446000","48","1","50098","0.756446000"
"232","14:38:07.643920","100","8257","172.26.191.172","5000","0.756453000","48","1","50098","0.756453000"
"233","14:38:07.643921","100","8305","172.26.191.172","5000","0.756454000","48","1","50098","0.756454000"
"234","14:38:07.643928","100","8353","172.26.191.172","5000","0.756461000","48","1","50098","0.756461000"
"235","14:38:07.643929","100","8401","172.26.191.172","5000","0.756462000","48","1","50098","0.756462000"
"236","14:38:07.643935","100","8449","172.26.191.172","5000","0.756468000","48","1","50098","0.756468000"
"237","14:38:07.643937","100","8497","172.26.191.172","5000","0.756470000","48","1","50098","0.756470000"
"238","14:38:07.675415","52","1","100.64.0.5","50098","0.787948000","0","7585","5000","0.787948000"
"239","14:38:07.675438","100","8545","172.26.191.172","5000","0.787971000","48","1","50098","0.787971000"
"240","14:38:07.675443","100","8593","172.26.191.172","5000","0.787976000","48","1","50098","0.787976000"
"241","14:38:07.705089","52","1","100.64.0.5","50098","0.817622000","0","8113","5000","0.817622000"
"242","14:38:07.705132","100","8641","172.26.191.172","5000","0.817665000","48","1","50098","0.817665000"
"243","14:38:07.705140","100","8689","172.26.191.172","5000","0.817673000","48","1","50098","0.817673000"
"244","14:38:07.705151","100","8737","172.26.191.172","5000","0.817684000","48","1","50098","0.817684000"
"245","14:38:07.705152","100","8785","172.26.191.172","5000","0.817685000","48","1","50098","0.817685000"
"246","14:38:07.705158","100","8833","172.26.191.172","5000","0.817691000","48","1","50098","0.817691000"
"247","14:38:07.705159","100","8881","172.26.191.172","5000","0.817692000","48","1","50098","0.817692000"
"248","14:38:07.705165","100","8929","172.26.191.172","5000","0.817698000","48","1","50098","0.817698000"
"249","14:38:07.705167","100","8977","172.26.191.172","5000","0.817700000","48","1","50098","0.817700000"
"250","14:38:07.705172","100","9025","172.26.191.172","5000","0.817705000","48","1","50098","0.817705000"
"251","14:38:07.705173","100","9073","172.26.191.172","5000","0.817706000","48","1","50098","0.817706000"
"252","14:38:07.705180","100","9121","172.26.191.172","5000","0.817713000","48","1","50098","0.817713000"
"253","14:38:07.705181","100","9169","172.26.191.172","5000","0.817714000","48","1","50098","0.817714000"
"254","14:38:07.735513","52","1","100.64.0.5","50098","0.848046000","0","8401","5000","0.848046000"
"255","14:38:07.735554","100","9217","172.26.191.172","5000","0.848087000","48","1","50098","0.848087000"
"256","14:38:07.735563","100","9265","172.26.191.172","5000","0.848096000","48","1","50098","0.848096000"
"257","14:38:07.735574","100","9313","172.26.191.172","5000","0.848107000","48","1","50098","0.848107000"
"258","14:38:07.735576","100","9361","172.26.191.172","5000","0.848109000","48","1","50098","0.848109000"
"259","14:38:07.735582","100","9409","172.26.191.172","5000","0.848115000","48","1","50098","0.848115000"
"260","14:38:07.735583","100","9457","172.26.191.172","5000","0.848116000","48","1","50098","0.848116000"
"261","14:38:07.735594","52","1","100.64.0.5","50098","0.848127000","0","8545","5000","0.848127000"
"262","14:38:07.735604","100","9505","172.26.191.172","5000","0.848137000","48","1","50098","0.848137000"
"263","14:38:07.735606","100","9553","172.26.191.172","5000","0.848139000","48","1","50098","0.848139000"
"264","14:38:07.765180","52","1","100.64.0.5","50098","0.877713000","0","8641","5000","0.877713000"
"265","14:38:07.765217","100","9601","172.26.191.172","5000","0.877750000","48","1","50098","0.877750000"
"266","14:38:07.765226","100","9649","172.26.191.172","5000","0.877759000","48","1","50098","0.877759000"
"267","14:38:07.795735","52","1","100.64.0.5","50098","0.908268000","0","8929","5000","0.908268000"
"268","14:38:07.795773","100","9697","172.26.191.172","5000","0.908306000","48","1","50098","0.908306000"
"269","14:38:07.795782","100","9745","172.26.191.172","5000","0.908315000","48","1","50098","0.908315000"
"270","14:38:07.795794","100","9793","172.26.191.172","5000","0.908327000","48","1","50098","0.908327000"
"271","14:38:07.795795","100","9841","172.26.191.172","5000","0.908328000","48","1","50098","0.908328000"
"272","14:38:07.795801","100","9889","172.26.191.172","5000","0.908334000","48","1","50098","0.908334000"
"273","14:38:07.795802","100","9937","172.26.191.172","5000","0.908335000","48","1","50098","0.908335000"
"274","14:38:07.795813","52","1","100.64.0.5","50098","0.908346000","0","9217","5000","0.908346000"
"275","14:38:07.795823","100","9985","172.26.191.172","5000","0.908356000","48","1","50098","0.908356000"
"276","14:38:07.795825","100","10033","172.26.191.172","5000","0.908358000","48","1","50098","0.908358000"
"277","14:38:07.795832","100","10081","172.26.191.172","5000","0.908365000","48","1","50098","0.908365000"
"278","14:38:07.795833","100","10129","172.26.191.172","5000","0.908366000","48","1","50098","0.908366000"
"279","14:38:07.795840","100","10177","172.26.191.172","5000","0.908373000","48","1","50098","0.908373000"
"280","14:38:07.795841","100","10225","172.26.191.172","5000","0.908374000","48","1","50098","0.908374000"
"281","14:38:07.826239","52","1","100.64.0.5","50098","0.938772000","0","9601","5000","0.938772000"
"282","14:38:07.826279","100","10273","172.26.191.172","5000","0.938812000","48","1","50098","0.938812000"
"283","14:38:07.826288","100","10321","172.26.191.172","5000","0.938821000","48","1","50098","0.938821000"
"284","14:38:07.826299","100","10369","172.26.191.172","5000","0.938832000","48","1","50098","0.938832000"
"285","14:38:07.826300","100","10417","172.26.191.172","5000","0.938833000","48","1","50098","0.938833000"
"286","14:38:07.826306","100","10465","172.26.191.172","5000","0.938839000","48","1","50098","0.938839000"
"287","14:38:07.826308","100","10513","172.26.191.172","5000","0.938841000","48","1","50098","0.938841000"
"288","14:38:07.826313","100","10561","172.26.191.172","5000","0.938846000","48","1","50098","0.938846000"
"289","14:38:07.826314","100","10609","172.26.191.172","5000","0.938847000","48","1","50098","0.938847000"
