frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"68","14:41:37.569282","100","2161","172.26.191.172","5000","0.312682000","48","1","38880","0.314550000"
"69","14:41:37.571880","100","2209","172.26.191.172","5000","0.315280000","48","1","38880","0.317148000"
"70","14:41:37.574636","100","2257","172.26.191.172","5000","0.318036000","48","1","38880","0.319904000"
"71","14:41:37.577064","100","2305","172.26.191.172","5000","0.320464000","48","1","38880","0.322332000"
"72","14:41:37.579625","100","2353","172.26.191.172","5000","0.323025000","48","1","38880","0.324893000"
"73","14:41:37.582271","100","2401","172.26.191.172","5000","0.325671000","48","1","38880","0.327539000"
"74","14:41:37.584863","100","2449","172.26.191.172","5000","0.328263000","48","1","38880","0.330131000"
"75","14:41:37.587452","100","2497","172.26.191.172","5000","0.330852000","48","1","38880","0.332720000"
"76","14:41:37.590014","100","2545","172.26.191.172","5000","0.333414000","48","1","38880","0.335282000"
"77","14:41:37.592629","100","2593","172.26.191.172","5000","0.336029000","48","1","38880","0.337897000"
"78","14:41:37.595207","100","2641","172.26.191.172","5000","0.338607000","48","1","38880","0.340475000"
"79","14:41:37.597810","100","2689","172.26.191.172","5000","0.341210000","48","1","38880","0.343078000"
"80","14:41:37.600416","100","2737","172.26.191.172","5000","0.343816000","48","1","38880","0.345684000"
"81","14:41:37.603029","100","2785","172.26.191.172","5000","0.346429000","48","1","38880","0.348297000"
"82","14:41:37.605627","100","2833","172.26.191.172","5000","0.349027000","48","1","38880","0.350895000"
"83","14:41:37.608224","100","2881","172.26.191.172","5000","0.351624000","48","1","38880","0.353492000"
"84","14:41:37.610822","100","2929","172.26.191.172","5000","0.354222000","48","1","38880","0.356090000"
"85","14:41:37.613420","100","2977","172.26.191.172","5000","0.356820000","48","1","38880","0.358688000"
"86","14:41:37.616877","52","1","100.64.0.5","38880","0.360277000","0","1921","5000","0.362145000"
"87","14:41:37.616912","100","3025","172.26.191.172","5000","0.360312000","48","1","38880","0.362180000"
"88","14:41:37.617739","100","3073","172.26.191.172","5000","0.361139000","48","1","38880","0.363007000"
"89","14:41:37.619292","100","3121","172.26.191.172","5000","0.362692000","48","1","38880","0.364560000"
"90","14:41:37.620900","100","3169","172.26.191.172","5000","0.364300000","48","1","38880","0.366168000"
"91","14:41:37.622485","100","3217","172.26.191.172","5000","0.365885000","48","1","38880","0.367753000"
"92","14:41:37.624061","100","3265","172.26.191.172","5000","0.367461000","48","1","38880","0.369329000"
"93","14:41:37.625627","100","3313","172.26.191.172","5000","0.369027000","48","1","38880","0.370895000"
"94","14:41:37.627207","100","3361","172.26.191.172","5000","0.370607000","48","1","38880","0.372475000"
"95","14:41:37.628787","100","3409","172.26.191.172","5000","0.372187000","48","1","38880","0.374055000"
"96","14:41:37.630367","100","3457","172.26.191.172","5000","0.373767000","48","1","38880","0.375635000"
"97","14:41:37.631948","100","3505","172.26.191.172","5000","0.375348000","48","1","38880","0.377216000"
"98","14:41:37.633528","100","3553","172.26.191.172","5000","0.376928000","48","1","38880","0.378796000"
"99","14:41:37.635108","100","3601","172.26.191.172","5000","0.378508000","48","1","38880","0.380376000"
"100","14:41:37.636684","100","3649","172.26.191.172","5000","0.380084000","48","1","38880","0.381952000"
"101","14:41:37.638269","100","3697","172.26.191.172","5000","0.381669000","48","1","38880","0.383537000"
"102","14:41:37.639860","100","3745","172.26.191.172","5000","0.383260000","48","1","38880","0.385128000"
"103","14:41:37.641428","100","3793","172.26.191.172","5000","0.384828000","48","1","38880","0.386696000"
"104","14:41:37.643008","100","3841","172.26.191.172","5000","0.386408000","48","1","38880","0.388276000"
"105","14:41:37.644586","100","3889","172.26.191.172","5000","0.387986000","48","1","38880","0.389854000"
"106","14:41:37.646169","100","3937","172.26.191.172","5000","0.389569000","48","1","38880","0.391437000"
"107","14:41:37.647482","52","1","100.64.0.5","38880","0.390882000","0","2497","5000","0.392750000"
"108","14:41:37.647745","100","3985","172.26.191.172","5000","0.391145000","48","1","38880","0.393013000"
"109","14:41:37.649201","100","4033","172.26.191.172","5000","0.392601000","48","1","38880","0.394469000"
"110","14:41:37.650656","100","4081","172.26.191.172","5000","0.394056000","48","1","38880","0.395924000"
"111","14:41:37.652106","100","4129","172.26.191.172","5000","0.395506000","48","1","38880","0.397374000"
"112","14:41:37.653561","100","4177","172.26.191.172","5000","0.396961000","48","1","38880","0.398829000"
"113","14:41:37.655011","100","4225","172.26.191.172","5000","0.398411000","48","1","38880","0.400279000"
"114","14:41:37.656436","100","4273","172.26.191.172","5000","0.399836000","48","1","38880","0.401704000"
"115","14:41:37.657916","100","4321","172.26.191.172","5000","0.401316000","48","1","38880","0.403184000"
"116","14:41:37.659372","100","4369","172.26.191.172","5000","0.402772000","48","1","38880","0.404640000"
"117","14:41:37.660820","100","4417","172.26.191.172","5000","0.404220000","48","1","38880","0.406088000"
"118","14:41:37.662273","100","4465","172.26.191.172","5000","0.405673000","48","1","38880","0.407541000"
"119","14:41:37.663725","100","4513","172.26.191.172","5000","0.407125000","48","1","38880","0.408993000"
"120","14:41:37.665178","100","4561","172.26.191.172","5000","0.408578000","48","1","38880","0.410446000"
"121","14:41:37.666631","100","4609","172.26.191.172","5000","0.410031000","48","1","38880","0.411899000"
"122","14:41:37.668083","100","4657","172.26.191.172","5000","0.411483000","48","1","38880","0.413351000"
"123","14:41:37.669535","100","4705","172.26.191.172","5000","0.412935000","48","1","38880","0.414803000"
"124","14:41:37.670995","100","4753","172.26.191.172","5000","0.414395000","48","1","38880","0.416263000"
"125","14:41:37.672412","100","4801","172.26.191.172","5000","0.415812000","48","1","38880","0.417680000"
"126","14:41:37.674063","100","4849","172.26.191.172","5000","0.417463000","48","1","38880","0.419331000"
"127","14:41:37.675360","100","4897","172.26.191.172","5000","0.418760000","48","1","38880","0.420628000"
"128","14:41:37.676873","100","4945","172.26.191.172","5000","0.420273000","48","1","38880","0.422141000"
"129","14:41:37.677533","52","1","100.64.0.5","38880","0.420933000","0","2785","5000","0.422801000"
"130","14:41:37.677543","52","1","100.64.0.5","38880","0.420943000","0","3073","5000","0.422811000"
"131","14:41:37.678270","100","4993","172.26.191.172","5000","0.421670000","48","1","38880","0.423538000"
"132","14:41:37.679254","100","5041","172.26.191.172","5000","0.422654000","48","1","38880","0.424522000"
"133","14:41:37.680193","100","5089","172.26.191.172","5000","0.423593000","48","1","38880","0.425461000"
"134","14:41:37.681039","100","5137","172.26.191.172","5000","0.424439000","48","1","38880","0.426307000"
"135","14:41:37.682085","100","5185","172.26.191.172","5000","0.425485000","48","1","38880","0.427353000"
"136","14:41:37.682998","100","5233","172.26.191.172","5000","0.426398000","48","1","38880","0.428266000"
"137","14:41:37.683955","100","5281","172.26.191.172","5000","0.427355000","48","1","38880","0.429223000"
"138","14:41:37.684871","100","5329","172.26.191.172","5000","0.428271000","48","1","38880","0.430139000"
"139","14:41:37.685805","100","5377","172.26.191.172","5000","0.429205000","48","1","38880","0.431073000"
"140","14:41:37.686742","100","5425","172.26.191.172","5000","0.430142000","48","1","38880","0.432010000"
"141","14:41:37.687680","100","5473","172.26.191.172","5000","0.431080000","48","1","38880","0.432948000"
"142","14:41:37.688525","100","5521","172.26.191.172","5000","0.431925000","48","1","38880","0.433793000"
"143","14:41:37.689553","100","5569","172.26.191.172","5000","0.432953000","48","1","38880","0.434821000"
"144","14:41:37.690508","100","5617","172.26.191.172","5000","0.433908000","48","1","38880","0.435776000"
"145","14:41:37.691426","100","5665","172.26.191.172","5000","0.434826000","48","1","38880","0.436694000"
"146","14:41:37.692371","100","5713","172.26.191.172","5000","0.435771000","48","1","38880","0.437639000"
"147","14:41:37.693299","100","5761","172.26.191.172","5000","0.436699000","48","1","38880","0.438567000"
"148","14:41:37.694145","100","5809","172.26.191.172","5000","0.437545000","48","1","38880","0.439413000"
"149","14:41:37.695176","100","5857","172.26.191.172","5000","0.438576000","48","1","38880","0.440444000"
"150","14:41:37.696022","100","5905","172.26.191.172","5000","0.439422000","48","1","38880","0.441290000"
"151","14:41:37.697049","100","5953","172.26.191.172","5000","0.440449000","48","1","38880","0.442317000"
"152","14:41:37.707532","52","1","100.64.0.5","38880","0.450932000","0","3361","5000","0.452800000"
"153","14:41:37.707545","100","6001","172.26.191.172","5000","0.450945000","48","1","38880","0.452813000"
"154","14:41:37.707552","52","1","100.64.0.5","38880","0.450952000","0","3553","5000","0.452820000"
"155","14:41:37.707556","52","1","100.64.0.5","38880","0.450956000","0","3745","5000","0.452824000"
"156","14:41:37.708095","100","6049","172.26.191.172","5000","0.451495000","48","1","38880","0.453363000"
"157","14:41:37.708930","100","6097","172.26.191.172","5000","0.452330000","48","1","38880","0.454198000"
"158","14:41:37.709759","100","6145","172.26.191.172","5000","0.453159000","48","1","38880","0.455027000"
"159","14:41:37.710609","100","6193","172.26.191.172","5000","0.454009000","48","1","38880","0.455877000"
"160","14:41:37.711427","100","6241","172.26.191.172","5000","0.454827000","48","1","38880","0.456695000"
"161","14:41:37.712191","100","6289","172.26.191.172","5000","0.455591000","48","1","38880","0.457459000"
"162","14:41:37.713113","100","6337","172.26.191.172","5000","0.456513000","48","1","38880","0.458381000"
"163","14:41:37.713930","100","6385","172.26.191.172","5000","0.457330000","48","1","38880","0.459198000"
"164","14:41:37.714756","100","6433","172.26.191.172","5000","0.458156000","48","1","38880","0.460024000"
"165","14:41:37.715590","100","6481","172.26.191.172","5000","0.458990000","48","1","38880","0.460858000"
"166","14:41:37.716432","100","6529","172.26.191.172","5000","0.459832000","48","1","38880","0.461700000"
"167","14:41:37.717230","100","6577","172.26.191.172","5000","0.460630000","48","1","38880","0.462498000"
"168","14:41:37.718096","100","6625","172.26.191.172","5000","0.461496000","48","1","38880","0.463364000"
"169","14:41:37.718887","100","6673","172.26.191.172","5000","0.462287000","48","1","38880","0.464155000"
"170","14:41:37.719778","100","6721","172.26.191.172","5000","0.463178000","48","1","38880","0.465046000"
"171","14:41:37.720541","100","6769","172.26.191.172","5000","0.463941000","48","1","38880","0.465809000"
"172","14:41:37.721432","100","6817","172.26.191.172","5000","0.464832000","48","1","38880","0.466700000"
"173","14:41:37.722264","100","6865","172.26.191.172","5000","0.465664000","48","1","38880","0.467532000"
"174","14:41:37.723101","100","6913","172.26.191.172","5000","0.466501000","48","1","38880","0.468369000"
"175","14:41:37.723895","100","6961","172.26.191.172","5000","0.467295000","48","1","38880","0.469163000"
"176","14:41:37.724765","100","7009","172.26.191.172","5000","0.468165000","48","1","38880","0.470033000"
"177","14:41:37.725599","100","7057","172.26.191.172","5000","0.468999000","48","1","38880","0.470867000"
"178","14:41:37.726435","100","7105","172.26.191.172","5000","0.469835000","48","1","38880","0.471703000"
"179","14:41:37.727285","100","7153","172.26.191.172","5000","0.470685000","48","1","38880","0.472553000"
"180","14:41:37.728107","100","7201","172.26.191.172","5000","0.471507000","48","1","38880","0.473375000"
"181","14:41:37.728903","100","7249","172.26.191.172","5000","0.472303000","48","1","38880","0.474171000"
"182","14:41:37.729771","100","7297","172.26.191.172","5000","0.473171000","48","1","38880","0.475039000"
"183","14:41:37.739057","52","1","100.64.0.5","38880","0.482457000","0","4033","5000","0.484325000"
"184","14:41:37.739077","100","7345","172.26.191.172","5000","0.482477000","48","1","38880","0.484345000"
"185","14:41:37.739087","52","1","100.64.0.5","38880","0.482487000","0","4273","5000","0.484355000"
"186","14:41:37.739095","52","1","100.64.0.5","38880","0.482495000","0","4417","5000","0.484363000"
"187","14:41:37.739561","100","7393","172.26.191.172","5000","0.482961000","48","1","38880","0.484829000"
"188","14:41:37.740370","100","7441","172.26.191.172","5000","0.483770000","48","1","38880","0.485638000"
"189","14:41:37.741150","100","7489","172.26.191.172","5000","0.484550000","48","1","38880","0.486418000"
"190","14:41:37.741962","100","7537","172.26.191.172","5000","0.485362000","48","1","38880","0.487230000"
"191","14:41:37.742769","100","7585","172.26.191.172","5000","0.486169000","48","1","38880","0.488037000"
"192","14:41:37.743566","100","7633","172.26.191.172","5000","0.486966000","48","1","38880","0.488834000"
"193","14:41:37.744380","100","7681","172.26.191.172","5000","0.487780000","48","1","38880","0.489648000"
"194","14:41:37.745169","100","7729","172.26.191.172","5000","0.488569000","48","1","38880","0.490437000"
"195","14:41:37.745973","100","7777","172.26.191.172","5000","0.489373000","48","1","38880","0.491241000"
"196","14:41:37.746772","100","7825","172.26.191.172","5000","0.490172000","48","1","38880","0.492040000"
"197","14:41:37.747576","100","7873","172.26.191.172","5000","0.490976000","48","1","38880","0.492844000"
"198","14:41:37.748397","100","7921","172.26.191.172","5000","0.491797000","48","1","38880","0.493665000"
"199","14:41:37.749177","100","7969","172.26.191.172","5000","0.492577000","48","1","38880","0.494445000"
"200","14:41:37.749978","100","8017","172.26.191.172","5000","0.493378000","48","1","38880","0.495246000"
"201","14:41:37.750780","100","8065","172.26.191.172","5000","0.494180000","48","1","38880","0.496048000"
"202","14:41:37.751581","100","8113","172.26.191.172","5000","0.494981000","48","1","38880","0.496849000"
"203","14:41:37.752405","100","8161","172.26.191.172","5000","0.495805000","48","1","38880","0.497673000"
"204","14:41:37.753184","100","8209","172.26.191.172","5000","0.496584000","48","1","38880","0.498452000"
"205","14:41:37.753933","100","8257","172.26.191.172","5000","0.497333000","48","1","38880","0.499201000"
"206","14:41:37.768958","52","1","100.64.0.5","38880","0.512358000","0","4705","5000","0.514226000"
"207","14:41:37.768984","100","8305","172.26.191.172","5000","0.512384000","48","1","38880","0.514252000"
"208","14:41:37.769006","64","1","100.64.0.5","38880","0.512406000","0","4705","5000","0.514274000"
"209","14:41:37.769020","64","1","100.64.0.5","38880","0.512420000","0","4705","5000","0.514288000"
"210","14:41:37.769031","64","1","100.64.0.5","38880","0.512431000","0","4705","5000","0.514299000"
"211","14:41:37.769042","64","1","100.64.0.5","38880","0.512442000","0","4705","5000","0.514310000"
"212","14:41:37.769445","100","4705","172.26.191.172","5000","0.512845000","48","1","38880","0.514713000"
"213","14:41:37.770190","100","4753","172.26.191.172","5000","0.513590000","48","1","38880","0.515458000"
"214","14:41:37.770935","100","4801","172.26.191.172","5000","0.514335000","48","1","38880","0.516203000"
"215","14:41:37.771680","100","4849","172.26.191.172","5000","0.515080000","48","1","38880","0.516948000"
"216","14:41:37.772424","100","4897","172.26.191.172","5000","0.515824000","48","1","38880","0.517692000"
"217","14:41:37.773168","100","4945","172.26.191.172","5000","0.516568000","48","1","38880","0.518436000"
"218","14:41:37.773914","100","8353","172.26.191.172","5000","0.517314000","48","1","38880","0.519182000"
"219","14:41:37.799546","72","1","100.64.0.5","38880","0.542946000","0","4705","5000","0.544814000"
"220","14:41:37.799600","100","5665","172.26.191.172","5000","0.543000000","48","1","38880","0.544868000"
"221","14:41:37.799998","100","5713","172.26.191.172","5000","0.543398000","48","1","38880","0.545266000"
"222","14:41:37.800743","100","5761","172.26.191.172","5000","0.544143000","48","1","38880","0.546011000"
"223","14:41:37.801487","100","5809","172.26.191.172","5000","0.544887000","48","1","38880","0.546755000"
"224","14:41:37.802232","100","5857","172.26.191.172","5000","0.545632000","48","1","38880","0.547500000"
"225","14:41:37.802979","100","5905","172.26.191.172","5000","0.546379000","48","1","38880","0.548247000"
"226","14:41:37.803721","100","5953","172.26.191.172","5000","0.547121000","48","1","38880","0.548989000"
"227","14:41:37.804428","100","6001","172.26.191.172","5000","0.547828000","48","1","38880","0.549696000"
"228","14:41:37.805214","100","8401","172.26.191.172","5000","0.548614000","48","1","38880","0.550482000"
"229","14:41:37.805956","100","8449","172.26.191.172","5000","0.549356000","48","1","38880","0.551224000"
"230","14:41:37.806704","100","8497","172.26.191.172","5000","0.550104000","48","1","38880","0.551972000"
"231","14:41:37.807445","100","8545","172.26.191.172","5000","0.550845000","48","1","38880","0.552713000"
"232","14:41:37.808191","100","8593","172.26.191.172","5000","0.551591000","48","1","38880","0.553459000"
"233","14:41:37.808935","100","8641","172.26.191.172","5000","0.552335000","48","1","38880","0.554203000"
"234","14:41:37.828856","72","1","100.64.0.5","38880","0.572256000","0","4705","5000","0.574124000"
"235","14:41:37.828903","100","8689","172.26.191.172","5000","0.572303000","48","1","38880","0.574171000"
"236","14:41:37.828926","80","1","100.64.0.5","38880","0.572326000","0","4705","5000","0.574194000"
"237","14:41:37.829333","100","6769","172.26.191.172","5000","0.572733000","48","1","38880","0.574601000"
"238","14:41:37.830049","100","6817","172.26.191.172","5000","0.573449000","48","1","38880","0.575317000"
"239","14:41:37.830762","100","6865","172.26.191.172","5000","0.574162000","48","1","38880","0.576030000"
"240","14:41:37.831478","100","6913","172.26.191.172","5000","0.574878000","48","1","38880","0.576746000"
"241","14:41:37.832190","100","6961","172.26.191.172","5000","0.575590000","48","1","38880","0.577458000"
"242","14:41:37.832904","100","7009","172.26.191.172","5000","0.576304000","48","1","38880","0.578172000"
"243","14:41:37.833619","100","7057","172.26.191.172","5000","0.577019000","48","1","38880","0.578887000"
"244","14:41:37.834336","100","7105","172.26.191.172","5000","0.577736000","48","1","38880","0.579604000"
"245","14:41:37.835048","100","7153","172.26.191.172","5000","0.578448000","48","1","38880","0.580316000"
"246","14:41:37.835772","100","7201","172.26.191.172","5000","0.579172000","48","1","38880","0.581040000"
"247","14:41:37.836428","100","7249","172.26.191.172","5000","0.579828000","48","1","38880","0.581696000"
"248","14:41:37.837191","100","7297","172.26.191.172","5000","0.580591000","48","1","38880","0.582459000"
"249","14:41:37.837907","100","8737","172.26.191.172","5000","0.581307000","48","1","38880","0.583175000"
"250","14:41:37.838621","100","8785","172.26.191.172","5000","0.582021000","48","1","38880","0.583889000"
"251","14:41:37.860108","80","1","100.64.0.5","38880","0.603508000","0","4705","5000","0.605376000"
"252","14:41:37.860153","100","8833","172.26.191.172","5000","0.603553000","48","1","38880","0.605421000"
"253","14:41:37.860176","80","1","100.64.0.5","38880","0.603576000","0","4753","5000","0.605444000"
"254","14:41:37.860192","80","1","100.64.0.5","38880","0.603592000","0","4801","5000","0.605460000"
"255","14:41:37.860201","80","1","100.64.0.5","38880","0.603601000","0","4897","5000","0.605469000"
"256","14:41:37.860210","80","1","100.64.0.5","38880","0.603610000","0","4945","5000","0.605478000"
"257","14:41:37.860218","80","1","100.64.0.5","38880","0.603618000","0","5665","5000","0.605486000"
"258","14:41:37.860228","80","1","100.64.0.5","38880","0.603628000","0","5665","5000","0.605496000"
"259","14:41:37.860522","100","8017","172.26.191.172","5000","0.603922000","48","1","38880","0.605790000"
"260","14:41:37.861281","100","8065","172.26.191.172","5000","0.604681000","48","1","38880","0.606549000"
"261","14:41:37.861995","100","8113","172.26.191.172","5000","0.605395000","48","1","38880","0.607263000"
"262","14:41:37.862655","100","8161","172.26.191.172","5000","0.606055000","48","1","38880","0.607923000"
"263","14:41:37.863424","100","8209","172.26.191.172","5000","0.606824000","48","1","38880","0.608692000"
"264","14:41:37.864139","100","8257","172.26.191.172","5000","0.607539000","48","1","38880","0.609407000"
"265","14:41:37.864854","100","8881","172.26.191.172","5000","0.608254000","48","1","38880","0.610122000"
"266","14:41:37.865571","100","8929","172.26.191.172","5000","0.608971000","48","1","38880","0.610839000"
"267","14:41:37.866283","100","8977","172.26.191.172","5000","0.609683000","48","1","38880","0.611551000"
"268","14:41:37.866998","100","9025","172.26.191.172","5000","0.610398000","48","1","38880","0.612266000"
"269","14:41:37.867713","100","9073","172.26.191.172","5000","0.611113000","48","1","38880","0.612981000"
"270","14:41:37.868424","100","9121","172.26.191.172","5000","0.611824000","48","1","38880","0.613692000"
"271","14:41:37.869143","100","9169","172.26.191.172","5000","0.612543000","48","1","38880","0.614411000"
"272","14:41:37.869855","100","9217","172.26.191.172","5000","0.613255000","48","1","38880","0.615123000"
"273","14:41:37.870570","100","9265","172.26.191.172","5000","0.613970000","48","1","38880","0.615838000"
"274","14:41:37.871284","100","9313","172.26.191.172","5000","0.614684000","48","1","38880","0.616552000"
"275","14:41:37.871999","100","9361","172.26.191.172","5000","0.615399000","48","1","38880","0.617267000"
"276","14:41:37.872700","100","9409","172.26.191.172","5000","0.616100000","48","1","38880","0.617968000"
"277","14:41:37.873430","100","9457","172.26.191.172","5000","0.616830000","48","1","38880","0.618698000"
"278","14:41:37.874143","100","9505","172.26.191.172","5000","0.617543000","48","1","38880","0.619411000"
"279","14:41:37.890502","80","1","100.64.0.5","38880","0.633902000","0","5713","5000","0.635770000"
"280","14:41:37.890541","100","9553","172.26.191.172","5000","0.633941000","48","1","38880","0.635809000"
"281","14:41:37.890564","80","1","100.64.0.5","38880","0.633964000","0","5761","5000","0.635832000"
"282","14:41:37.890575","80","1","100.64.0.5","38880","0.633975000","0","5857","5000","0.635843000"
"283","14:41:37.890584","80","1","100.64.0.5","38880","0.633984000","0","5905","5000","0.635852000"
"284","14:41:37.890592","80","1","100.64.0.5","38880","0.633992000","0","5953","5000","0.635860000"
"285","14:41:37.890600","80","1","100.64.0.5","38880","0.634000000","0","6001","5000","0.635868000"
"286","14:41:37.890609","72","1","100.64.0.5","38880","0.634009000","0","6769","5000","0.635877000"
"287","14:41:37.890618","72","1","100.64.0.5","38880","0.634018000","0","6769","5000","0.635886000"
"288","14:41:37.890629","72","1","100.64.0.5","38880","0.634029000","0","6769","5000","0.635897000"
"289","14:41:37.890639","72","1","100.64.0.5","38880","0.634039000","0","6769","5000","0.635907000"
