frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"163","14:32:20.012229","100","5425","172.26.191.172","5000","0.484081000","48","1","45094","0.484081000"
"164","14:32:20.043161","52","1","100.64.0.5","45094","0.515013000","0","4609","5000","0.515013000"
"165","14:32:20.043199","100","5473","172.26.191.172","5000","0.515051000","48","1","45094","0.515051000"
"166","14:32:20.043212","100","5521","172.26.191.172","5000","0.515064000","48","1","45094","0.515064000"
"167","14:32:20.073617","52","1","100.64.0.5","45094","0.545469000","0","4897","5000","0.545469000"
"168","14:32:20.073657","100","5569","172.26.191.172","5000","0.545509000","48","1","45094","0.545509000"
"169","14:32:20.073666","100","5617","172.26.191.172","5000","0.545518000","48","1","45094","0.545518000"
"170","14:32:20.073677","100","5665","172.26.191.172","5000","0.545529000","48","1","45094","0.545529000"
"171","14:32:20.073678","100","5713","172.26.191.172","5000","0.545530000","48","1","45094","0.545530000"
"172","14:32:20.073685","100","5761","172.26.191.172","5000","0.545537000","48","1","45094","0.545537000"
"173","14:32:20.073686","100","5809","172.26.191.172","5000","0.545538000","48","1","45094","0.545538000"
"174","14:32:20.103098","52","1","100.64.0.5","45094","0.574950000","0","5473","5000","0.574950000"
"175","14:32:20.103141","100","5857","172.26.191.172","5000","0.574993000","48","1","45094","0.574993000"
"176","14:32:20.103151","100","5905","172.26.191.172","5000","0.575003000","48","1","45094","0.575003000"
"177","14:32:20.103163","100","5953","172.26.191.172","5000","0.575015000","48","1","45094","0.575015000"
"178","14:32:20.103164","100","6001","172.26.191.172","5000","0.575016000","48","1","45094","0.575016000"
"179","14:32:20.103170","100","6049","172.26.191.172","5000","0.575022000","48","1","45094","0.575022000"
"180","14:32:20.103172","100","6097","172.26.191.172","5000","0.575024000","48","1","45094","0.575024000"
"181","14:32:20.103179","100","6145","172.26.191.172","5000","0.575031000","48","1","45094","0.575031000"
"182","14:32:20.103180","100","6193","172.26.191.172","5000","0.575032000","48","1","45094","0.575032000"
"183","14:32:20.103186","100","6241","172.26.191.172","5000","0.575038000","48","1","45094","0.575038000"
"184","14:32:20.103187","100","6289","172.26.191.172","5000","0.575039000","48","1","45094","0.575039000"
"185","14:32:20.103193","100","6337","172.26.191.172","5000","0.575045000","48","1","45094","0.575045000"
"186","14:32:20.103195","100","6385","172.26.191.172","5000","0.575047000","48","1","45094","0.575047000"
"187","14:32:20.133847","52","1","100.64.0.5","45094","0.605699000","0","5569","5000","0.605699000"
"188","14:32:20.133885","100","6433","172.26.191.172","5000","0.605737000","48","1","45094","0.605737000"
"189","14:32:20.133894","100","6481","172.26.191.172","5000","0.605746000","48","1","45094","0.605746000"
"190","14:32:20.164488","52","1","100.64.0.5","45094","0.636340000","0","5857","5000","0.636340000"
"191","14:32:20.164529","100","6529","172.26.191.172","5000","0.636381000","48","1","45094","0.636381000"
"192","14:32:20.164537","100","6577","172.26.191.172","5000","0.636389000","48","1","45094","0.636389000"
"193","14:32:20.164548","100","6625","172.26.191.172","5000","0.636400000","48","1","45094","0.636400000"
"194","14:32:20.164549","100","6673","172.26.191.172","5000","0.636401000","48","1","45094","0.636401000"
"195","14:32:20.164555","100","6721","172.26.191.172","5000","0.636407000","48","1","45094","0.636407000"
"196","14:32:20.164557","100","6769","172.26.191.172","5000","0.636409000","48","1","45094","0.636409000"
"197","14:32:20.193842","52","1","100.64.0.5","45094","0.665694000","0","6433","5000","0.665694000"
"198","14:32:20.193886","100","6817","172.26.191.172","5000","0.665738000","48","1","45094","0.665738000"
"199","14:32:20.193895","100","6865","172.26.191.172","5000","0.665747000","48","1","45094","0.665747000"
"200","14:32:20.193905","100","6913","172.26.191.172","5000","0.665757000","48","1","45094","0.665757000"
"201","14:32:20.193907","100","6961","172.26.191.172","5000","0.665759000","48","1","45094","0.665759000"
"202","14:32:20.193914","100","7009","172.26.191.172","5000","0.665766000","48","1","45094","0.665766000"
"203","14:32:20.193915","100","7057","172.26.191.172","5000","0.665767000","48","1","45094","0.665767000"
"204","14:32:20.193922","100","7105","172.26.191.172","5000","0.665774000","48","1","45094","0.665774000"
"205","14:32:20.193923","100","7153","172.26.191.172","5000","0.665775000","48","1","45094","0.665775000"
"206","14:32:20.193928","100","7201","172.26.191.172","5000","0.665780000","48","1","45094","0.665780000"
"207","14:32:20.193930","100","7249","172.26.191.172","5000","0.665782000","48","1","45094","0.665782000"
"208","14:32:20.193936","100","7297","172.26.191.172","5000","0.665788000","48","1","45094","0.665788000"
"209","14:32:20.193937","100","7345","172.26.191.172","5000","0.665789000","48","1","45094","0.665789000"
"210","14:32:20.193943","100","7393","172.26.191.172","5000","0.665795000","48","1","45094","0.665795000"
"211","14:32:20.193945","100","7441","172.26.191.172","5000","0.665797000","48","1","45094","0.665797000"
"212","14:32:20.224813","52","1","100.64.0.5","45094","0.696665000","0","6529","5000","0.696665000"
"213","14:32:20.224826","100","7489","172.26.191.172","5000","0.696678000","48","1","45094","0.696678000"
"214","14:32:20.224829","100","7537","172.26.191.172","5000","0.696681000","48","1","45094","0.696681000"
"215","14:32:20.254651","52","1","100.64.0.5","45094","0.726503000","0","6961","5000","0.726503000"
"216","14:32:20.254692","100","7585","172.26.191.172","5000","0.726544000","48","1","45094","0.726544000"
"217","14:32:20.254703","100","7633","172.26.191.172","5000","0.726555000","48","1","45094","0.726555000"
"218","14:32:20.254714","100","7681","172.26.191.172","5000","0.726566000","48","1","45094","0.726566000"
"219","14:32:20.254715","100","7729","172.26.191.172","5000","0.726567000","48","1","45094","0.726567000"
"220","14:32:20.254722","100","7777","172.26.191.172","5000","0.726574000","48","1","45094","0.726574000"
"221","14:32:20.254723","100","7825","172.26.191.172","5000","0.726575000","48","1","45094","0.726575000"
"222","14:32:20.254731","100","7873","172.26.191.172","5000","0.726583000","48","1","45094","0.726583000"
"223","14:32:20.254732","100","7921","172.26.191.172","5000","0.726584000","48","1","45094","0.726584000"
"224","14:32:20.284679","52","1","100.64.0.5","45094","0.756531000","0","7297","5000","0.756531000"
"225","14:32:20.284719","100","7969","172.26.191.172","5000","0.756571000","48","1","45094","0.756571000"
"226","14:32:20.284728","100","8017","172.26.191.172","5000","0.756580000","48","1","45094","0.756580000"
"227","14:32:20.284739","100","8065","172.26.191.172","5000","0.756591000","48","1","45094","0.756591000"
"228","14:32:20.284740","100","8113","172.26.191.172","5000","0.756592000","48","1","45094","0.756592000"
"229","14:32:20.284747","100","8161","172.26.191.172","5000","0.756599000","48","1","45094","0.756599000"
"230","14:32:20.284748","100","8209","172.26.191.172","5000","0.756600000","48","1","45094","0.756600000"
"231","14:32:20.284756","100","8257","172.26.191.172","5000","0.756608000","48","1","45094","0.756608000"
"232","14:32:20.284757","100","8305","172.26.191.172","5000","0.756609000","48","1","45094","0.756609000"
"233","14:32:20.284768","52","1","100.64.0.5","45094","0.756620000","0","7489","5000","0.756620000"
"234","14:32:20.284778","100","8353","172.26.191.172","5000","0.756630000","48","1","45094","0.756630000"
"235","14:32:20.284780","100","8401","172.26.191.172","5000","0.756632000","48","1","45094","0.756632000"
"236","14:32:20.284785","100","8449","172.26.191.172","5000","0.756637000","48","1","45094","0.756637000"
"237","14:32:20.284787","100","8497","172.26.191.172","5000","0.756639000","48","1","45094","0.756639000"
"238","14:32:20.316409","52","1","100.64.0.5","45094","0.788261000","0","7585","5000","0.788261000"
"239","14:32:20.316437","100","8545","172.26.191.172","5000","0.788289000","48","1","45094","0.788289000"
"240","14:32:20.316443","100","8593","172.26.191.172","5000","0.788295000","48","1","45094","0.788295000"
"241","14:32:20.346033","52","1","100.64.0.5","45094","0.817885000","0","7969","5000","0.817885000"
"242","14:32:20.346075","100","8641","172.26.191.172","5000","0.817927000","48","1","45094","0.817927000"
"243","14:32:20.346083","100","8689","172.26.191.172","5000","0.817935000","48","1","45094","0.817935000"
"244","14:32:20.346094","100","8737","172.26.191.172","5000","0.817946000","48","1","45094","0.817946000"
"245","14:32:20.346096","100","8785","172.26.191.172","5000","0.817948000","48","1","45094","0.817948000"
"246","14:32:20.346102","100","8833","172.26.191.172","5000","0.817954000","48","1","45094","0.817954000"
"247","14:32:20.346103","100","8881","172.26.191.172","5000","0.817955000","48","1","45094","0.817955000"
"248","14:32:20.346110","100","8929","172.26.191.172","5000","0.817962000","48","1","45094","0.817962000"
"249","14:32:20.346112","100","8977","172.26.191.172","5000","0.817964000","48","1","45094","0.817964000"
"250","14:32:20.375722","52","1","100.64.0.5","45094","0.847574000","0","8545","5000","0.847574000"
"251","14:32:20.375765","100","9025","172.26.191.172","5000","0.847617000","48","1","45094","0.847617000"
"252","14:32:20.375773","100","9073","172.26.191.172","5000","0.847625000","48","1","45094","0.847625000"
"253","14:32:20.375784","100","9121","172.26.191.172","5000","0.847636000","48","1","45094","0.847636000"
"254","14:32:20.375785","100","9169","172.26.191.172","5000","0.847637000","48","1","45094","0.847637000"
"255","14:32:20.375791","100","9217","172.26.191.172","5000","0.847643000","48","1","45094","0.847643000"
"256","14:32:20.375792","100","9265","172.26.191.172","5000","0.847644000","48","1","45094","0.847644000"
"257","14:32:20.375800","100","9313","172.26.191.172","5000","0.847652000","48","1","45094","0.847652000"
"258","14:32:20.375801","100","9361","172.26.191.172","5000","0.847653000","48","1","45094","0.847653000"
"259","14:32:20.375807","100","9409","172.26.191.172","5000","0.847659000","48","1","45094","0.847659000"
"260","14:32:20.375809","100","9457","172.26.191.172","5000","0.847661000","48","1","45094","0.847661000"
"261","14:32:20.375814","100","9505","172.26.191.172","5000","0.847666000","48","1","45094","0.847666000"
"262","14:32:20.375816","100","9553","172.26.191.172","5000","0.847668000","48","1","45094","0.847668000"
"263","14:32:20.375823","100","9601","172.26.191.172","5000","0.847675000","48","1","45094","0.847675000"
"264","14:32:20.375824","100","9649","172.26.191.172","5000","0.847676000","48","1","45094","0.847676000"
"265","14:32:20.406120","52","1","100.64.0.5","45094","0.877972000","0","8641","5000","0.877972000"
"266","14:32:20.406158","100","9697","172.26.191.172","5000","0.878010000","48","1","45094","0.878010000"
"267","14:32:20.406168","100","9745","172.26.191.172","5000","0.878020000","48","1","45094","0.878020000"
"268","14:32:20.436422","52","1","100.64.0.5","45094","0.908274000","0","8785","5000","0.908274000"
"269","14:32:20.436464","100","9793","172.26.191.172","5000","0.908316000","48","1","45094","0.908316000"
"270","14:32:20.436472","100","9841","172.26.191.172","5000","0.908324000","48","1","45094","0.908324000"
"271","14:32:20.436487","52","1","100.64.0.5","45094","0.908339000","0","9025","5000","0.908339000"
"272","14:32:20.436500","100","9889","172.26.191.172","5000","0.908352000","48","1","45094","0.908352000"
"273","14:32:20.436502","100","9937","172.26.191.172","5000","0.908354000","48","1","45094","0.908354000"
"274","14:32:20.436508","100","9985","172.26.191.172","5000","0.908360000","48","1","45094","0.908360000"
"275","14:32:20.436510","100","10033","172.26.191.172","5000","0.908362000","48","1","45094","0.908362000"
"276","14:32:20.436515","100","10081","172.26.191.172","5000","0.908367000","48","1","45094","0.908367000"
"277","14:32:20.436517","100","10129","172.26.191.172","5000","0.908369000","48","1","45094","0.908369000"
"278","14:32:20.467346","52","1","100.64.0.5","45094","0.939198000","0","9697","5000","0.939198000"
"279","14:32:20.467389","100","10177","172.26.191.172","5000","0.939241000","48","1","45094","0.939241000"
"280","14:32:20.467400","100","10225","172.26.191.172","5000","0.939252000","48","1","45094","0.939252000"
"281","14:32:20.467411","100","10273","172.26.191.172","5000","0.939263000","48","1","45094","0.939263000"
"282","14:32:20.467412","100","10321","172.26.191.172","5000","0.939264000","48","1","45094","0.939264000"
"283","14:32:20.467419","100","10369","172.26.191.172","5000","0.939271000","48","1","45094","0.939271000"
"284","14:32:20.467420","100","10417","172.26.191.172","5000","0.939272000","48","1","45094","0.939272000"
"285","14:32:20.467426","100","10465","172.26.191.172","5000","0.939278000","48","1","45094","0.939278000"
"286","14:32:20.467428","100","10513","172.26.191.172","5000","0.939280000","48","1","45094","0.939280000"
"287","14:32:20.467433","100","10561","172.26.191.172","5000","0.939285000","48","1","45094","0.939285000"
"288","14:32:20.467435","100","10609","172.26.191.172","5000","0.939287000","48","1","45094","0.939287000"
"289","14:32:20.467442","100","10657","172.26.191.172","5000","0.939294000","48","1","45094","0.939294000"
