frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"31","14:33:33.336771","52","1","100.64.0.5","60360","0.092026000","0","385","5000","0.092026000"
"32","14:33:33.336781","100","1153","172.26.191.172","5000","0.092036000","48","1","60360","0.092036000"
"33","14:33:33.336782","100","1201","172.26.191.172","5000","0.092037000","48","1","60360","0.092037000"
"34","14:33:33.336790","52","1","100.64.0.5","60360","0.092045000","0","481","5000","0.092045000"
"35","14:33:33.336799","100","1249","172.26.191.172","5000","0.092054000","48","1","60360","0.092054000"
"36","14:33:33.336800","100","1297","172.26.191.172","5000","0.092055000","48","1","60360","0.092055000"
"37","14:33:33.336815","100","1345","172.26.191.172","5000","0.092070000","48","1","60360","0.092070000"
"38","14:33:33.336817","100","1393","172.26.191.172","5000","0.092072000","48","1","60360","0.092072000"
"39","14:33:33.426653","52","1","100.64.0.5","60360","0.181908000","0","577","5000","0.181908000"
"40","14:33:33.426696","100","1441","172.26.191.172","5000","0.181951000","48","1","60360","0.181951000"
"41","14:33:33.426706","100","1489","172.26.191.172","5000","0.181961000","48","1","60360","0.181961000"
"42","14:33:33.426718","100","1537","172.26.191.172","5000","0.181973000","48","1","60360","0.181973000"
"43","14:33:33.426720","100","1585","172.26.191.172","5000","0.181975000","48","1","60360","0.181975000"
"44","14:33:33.426733","52","1","100.64.0.5","60360","0.181988000","0","673","5000","0.181988000"
"45","14:33:33.426746","100","1633","172.26.191.172","5000","0.182001000","48","1","60360","0.182001000"
"46","14:33:33.426747","100","1681","172.26.191.172","5000","0.182002000","48","1","60360","0.182002000"
"47","14:33:33.426755","100","1729","172.26.191.172","5000","0.182010000","48","1","60360","0.182010000"
"48","14:33:33.426756","100","1777","172.26.191.172","5000","0.182011000","48","1","60360","0.182011000"
"49","14:33:33.426763","52","1","100.64.0.5","60360","0.182018000","0","769","5000","0.182018000"
"50","14:33:33.426772","100","1825","172.26.191.172","5000","0.182027000","48","1","60360","0.182027000"
"51","14:33:33.426774","100","1873","172.26.191.172","5000","0.182029000","48","1","60360","0.182029000"
"52","14:33:33.426781","100","1921","172.26.191.172","5000","0.182036000","48","1","60360","0.182036000"
"53","14:33:33.426782","100","1969","172.26.191.172","5000","0.182037000","48","1","60360","0.182037000"
"54","14:33:33.426788","52","1","100.64.0.5","60360","0.182043000","0","865","5000","0.182043000"
"55","14:33:33.426797","100","2017","172.26.191.172","5000","0.182052000","48","1","60360","0.182052000"
"56","14:33:33.426799","100","2065","172.26.191.172","5000","0.182054000","48","1","60360","0.182054000"
"57","14:33:33.426806","100","2113","172.26.191.172","5000","0.182061000","48","1","60360","0.182061000"
"58","14:33:33.426807","100","2161","172.26.191.172","5000","0.182062000","48","1","60360","0.182062000"
"59","14:33:33.426814","52","1","100.64.0.5","60360","0.182069000","0","961","5000","0.182069000"
"60","14:33:33.426823","100","2209","172.26.191.172","5000","0.182078000","48","1","60360","0.182078000"
"61","14:33:33.426825","100","2257","172.26.191.172","5000","0.182080000","48","1","60360","0.182080000"
"62","14:33:33.426832","100","2305","172.26.191.172","5000","0.182087000","48","1","60360","0.182087000"
"63","14:33:33.426833","100","2353","172.26.191.172","5000","0.182088000","48","1","60360","0.182088000"
"64","14:33:33.426839","52","1","100.64.0.5","60360","0.182094000","0","1057","5000","0.182094000"
"65","14:33:33.426850","100","2401","172.26.191.172","5000","0.182105000","48","1","60360","0.182105000"
"66","14:33:33.426851","100","2449","172.26.191.172","5000","0.182106000","48","1","60360","0.182106000"
"67","14:33:33.426858","100","2497","172.26.191.172","5000","0.182113000","48","1","60360","0.182113000"
"68","14:33:33.426860","100","2545","172.26.191.172","5000","0.182115000","48","1","60360","0.182115000"
"69","14:33:33.426866","52","1","100.64.0.5","60360","0.182121000","0","1153","5000","0.182121000"
"70","14:33:33.426875","100","2593","172.26.191.172","5000","0.182130000","48","1","60360","0.182130000"
"71","14:33:33.426876","100","2641","172.26.191.172","5000","0.182131000","48","1","60360","0.182131000"
"72","14:33:33.426893","100","2689","172.26.191.172","5000","0.182148000","48","1","60360","0.182148000"
"73","14:33:33.426895","100","2737","172.26.191.172","5000","0.182150000","48","1","60360","0.182150000"
"74","14:33:33.457189","52","1","100.64.0.5","60360","0.212444000","0","1249","5000","0.212444000"
"75","14:33:33.457231","100","2785","172.26.191.172","5000","0.212486000","48","1","60360","0.212486000"
"76","14:33:33.457241","100","2833","172.26.191.172","5000","0.212496000","48","1","60360","0.212496000"
"77","14:33:33.457254","100","2881","172.26.191.172","5000","0.212509000","48","1","60360","0.212509000"
"78","14:33:33.457255","100","2929","172.26.191.172","5000","0.212510000","48","1","60360","0.212510000"
"79","14:33:33.457268","52","1","100.64.0.5","60360","0.212523000","0","1345","5000","0.212523000"
"80","14:33:33.457279","100","2977","172.26.191.172","5000","0.212534000","48","1","60360","0.212534000"
"81","14:33:33.457280","100","3025","172.26.191.172","5000","0.212535000","48","1","60360","0.212535000"
"82","14:33:33.457288","100","3073","172.26.191.172","5000","0.212543000","48","1","60360","0.212543000"
"83","14:33:33.457289","100","3121","172.26.191.172","5000","0.212544000","48","1","60360","0.212544000"
"84","14:33:33.457296","52","1","100.64.0.5","60360","0.212551000","0","1393","5000","0.212551000"
"85","14:33:33.457308","100","3169","172.26.191.172","5000","0.212563000","48","1","60360","0.212563000"
"86","14:33:33.457309","100","3217","172.26.191.172","5000","0.212564000","48","1","60360","0.212564000"
"87","14:33:33.516978","64","1","100.64.0.5","60360","0.272233000","0","1393","5000","0.272233000"
"88","14:33:33.517010","100","1393","172.26.191.172","5000","0.272265000","48","1","60360","0.272265000"
"89","14:33:33.517032","100","3265","172.26.191.172","5000","0.272287000","48","1","60360","0.272287000"
"90","14:33:33.517044","64","1","100.64.0.5","60360","0.272299000","0","1393","5000","0.272299000"
"91","14:33:33.517056","100","3313","172.26.191.172","5000","0.272311000","48","1","60360","0.272311000"
"92","14:33:33.517063","64","1","100.64.0.5","60360","0.272318000","0","1393","5000","0.272318000"
"93","14:33:33.517071","100","3361","172.26.191.172","5000","0.272326000","48","1","60360","0.272326000"
"94","14:33:33.517077","64","1","100.64.0.5","60360","0.272332000","0","1393","5000","0.272332000"
"95","14:33:33.517094","100","3409","172.26.191.172","5000","0.272349000","48","1","60360","0.272349000"
"96","14:33:33.517096","100","3457","172.26.191.172","5000","0.272351000","48","1","60360","0.272351000"
"97","14:33:33.517103","100","3505","172.26.191.172","5000","0.272358000","48","1","60360","0.272358000"
"98","14:33:33.517104","100","3553","172.26.191.172","5000","0.272359000","48","1","60360","0.272359000"
"99","14:33:33.548249","72","1","100.64.0.5","60360","0.303504000","0","1393","5000","0.303504000"
"100","14:33:33.548292","100","2353","172.26.191.172","5000","0.303547000","48","1","60360","0.303547000"
"101","14:33:33.548319","100","2401","172.26.191.172","5000","0.303574000","48","1","60360","0.303574000"
"102","14:33:33.548321","100","2449","172.26.191.172","5000","0.303576000","48","1","60360","0.303576000"
"103","14:33:33.548328","100","2497","172.26.191.172","5000","0.303583000","48","1","60360","0.303583000"
"104","14:33:33.548330","100","2545","172.26.191.172","5000","0.303585000","48","1","60360","0.303585000"
"105","14:33:33.548350","100","2593","172.26.191.172","5000","0.303605000","48","1","60360","0.303605000"
"106","14:33:33.548354","100","2641","172.26.191.172","5000","0.303609000","48","1","60360","0.303609000"
"107","14:33:33.548363","100","2689","172.26.191.172","5000","0.303618000","48","1","60360","0.303618000"
"108","14:33:33.548364","100","2737","172.26.191.172","5000","0.303619000","48","1","60360","0.303619000"
"109","14:33:33.548377","100","3601","172.26.191.172","5000","0.303632000","48","1","60360","0.303632000"
"110","14:33:33.548379","100","3649","172.26.191.172","5000","0.303634000","48","1","60360","0.303634000"
"111","14:33:33.578402","72","1","100.64.0.5","60360","0.333657000","0","1393","5000","0.333657000"
"112","14:33:33.578442","100","3697","172.26.191.172","5000","0.333697000","48","1","60360","0.333697000"
"113","14:33:33.608221","64","1","100.64.0.5","60360","0.363476000","0","2353","5000","0.363476000"
"114","14:33:33.608261","100","3745","172.26.191.172","5000","0.363516000","48","1","60360","0.363516000"
"115","14:33:33.608282","64","1","100.64.0.5","60360","0.363537000","0","2353","5000","0.363537000"
"116","14:33:33.608304","100","3793","172.26.191.172","5000","0.363559000","48","1","60360","0.363559000"
"117","14:33:33.608305","100","3841","172.26.191.172","5000","0.363560000","48","1","60360","0.363560000"
"118","14:33:33.608312","100","3889","172.26.191.172","5000","0.363567000","48","1","60360","0.363567000"
"119","14:33:33.608314","100","3937","172.26.191.172","5000","0.363569000","48","1","60360","0.363569000"
"120","14:33:33.608318","100","3985","172.26.191.172","5000","0.363573000","48","1","60360","0.363573000"
"121","14:33:33.608324","64","1","100.64.0.5","60360","0.363579000","0","2353","5000","0.363579000"
"122","14:33:33.608347","100","4033","172.26.191.172","5000","0.363602000","48","1","60360","0.363602000"
"123","14:33:33.608348","100","4081","172.26.191.172","5000","0.363603000","48","1","60360","0.363603000"
"124","14:33:33.638941","64","1","100.64.0.5","60360","0.394196000","0","2497","5000","0.394196000"
"125","14:33:33.638960","100","4129","172.26.191.172","5000","0.394215000","48","1","60360","0.394215000"
"126","14:33:33.638964","100","4177","172.26.191.172","5000","0.394219000","48","1","60360","0.394219000"
"127","14:33:33.638967","100","4225","172.26.191.172","5000","0.394222000","48","1","60360","0.394222000"
"128","14:33:33.638970","64","1","100.64.0.5","60360","0.394225000","0","2593","5000","0.394225000"
"129","14:33:33.638974","100","4273","172.26.191.172","5000","0.394229000","48","1","60360","0.394229000"
"130","14:33:33.638974","100","4321","172.26.191.172","5000","0.394229000","48","1","60360","0.394229000"
"131","14:33:33.638977","64","1","100.64.0.5","60360","0.394232000","0","2641","5000","0.394232000"
"132","14:33:33.638980","100","4369","172.26.191.172","5000","0.394235000","48","1","60360","0.394235000"
"133","14:33:33.638982","52","1","100.64.0.5","60360","0.394237000","0","3601","5000","0.394237000"
"134","14:33:33.638987","100","4417","172.26.191.172","5000","0.394242000","48","1","60360","0.394242000"
"135","14:33:33.638987","100","4465","172.26.191.172","5000","0.394242000","48","1","60360","0.394242000"
"136","14:33:33.638989","52","1","100.64.0.5","60360","0.394244000","0","3697","5000","0.394244000"
"137","14:33:33.638994","100","4513","172.26.191.172","5000","0.394249000","48","1","60360","0.394249000"
"138","14:33:33.638994","100","4561","172.26.191.172","5000","0.394249000","48","1","60360","0.394249000"
"139","14:33:33.668557","52","1","100.64.0.5","60360","0.423812000","0","3745","5000","0.423812000"
"140","14:33:33.668571","100","4609","172.26.191.172","5000","0.423826000","48","1","60360","0.423826000"
"141","14:33:33.668574","100","4657","172.26.191.172","5000","0.423829000","48","1","60360","0.423829000"
"142","14:33:33.695921","76",,,,,,,,"0.451176000"
"143","14:33:33.699255","52","1","100.64.0.5","60360","0.454510000","0","4129","5000","0.454510000"
"144","14:33:33.699275","100","4705","172.26.191.172","5000","0.454530000","48","1","60360","0.454530000"
"145","14:33:33.699278","100","4753","172.26.191.172","5000","0.454533000","48","1","60360","0.454533000"
"146","14:33:33.699282","100","4801","172.26.191.172","5000","0.454537000","48","1","60360","0.454537000"
"147","14:33:33.699283","100","4849","172.26.191.172","5000","0.454538000","48","1","60360","0.454538000"
"148","14:33:33.699285","100","4897","172.26.191.172","5000","0.454540000","48","1","60360","0.454540000"
"149","14:33:33.699286","100","4945","172.26.191.172","5000","0.454541000","48","1","60360","0.454541000"
"150","14:33:33.699288","100","4993","172.26.191.172","5000","0.454543000","48","1","60360","0.454543000"
"151","14:33:33.699288","100","5041","172.26.191.172","5000","0.454543000","48","1","60360","0.454543000"
"152","14:33:33.729032","52","1","100.64.0.5","60360","0.484287000","0","4609","5000","0.484287000"
"153","14:33:33.729061","100","5089","172.26.191.172","5000","0.484316000","48","1","60360","0.484316000"
"154","14:33:33.729067","100","5137","172.26.191.172","5000","0.484322000","48","1","60360","0.484322000"
"155","14:33:33.729074","100","5185","172.26.191.172","5000","0.484329000","48","1","60360","0.484329000"
"156","14:33:33.729075","100","5233","172.26.191.172","5000","0.484330000","48","1","60360","0.484330000"
"157","14:33:33.729078","100","5281","172.26.191.172","5000","0.484333000","48","1","60360","0.484333000"
"158","14:33:33.729079","100","5329","172.26.191.172","5000","0.484334000","48","1","60360","0.484334000"
"159","14:33:33.729083","100","5377","172.26.191.172","5000","0.484338000","48","1","60360","0.484338000"
"160","14:33:33.729084","100","5425","172.26.191.172","5000","0.484339000","48","1","60360","0.484339000"
"161","14:33:33.729087","100","5473","172.26.191.172","5000","0.484342000","48","1","60360","0.484342000"
"162","14:33:33.729088","100","5521","172.26.191.172","5000","0.484343000","48","1","60360","0.484343000"
"163","14:33:33.759628","52","1","100.64.0.5","60360","0.514883000","0","4705","5000","0.514883000"
"164","14:33:33.759663","100","5569","172.26.191.172","5000","0.514918000","48","1","60360","0.514918000"
"165","14:33:33.759673","100","5617","172.26.191.172","5000","0.514928000","48","1","60360","0.514928000"
"166","14:33:33.790573","52","1","100.64.0.5","60360","0.545828000","0","5089","5000","0.545828000"
"167","14:33:33.790615","100","5665","172.26.191.172","5000","0.545870000","48","1","60360","0.545870000"
"168","14:33:33.790624","100","5713","172.26.191.172","5000","0.545879000","48","1","60360","0.545879000"
"169","14:33:33.790638","100","5761","172.26.191.172","5000","0.545893000","48","1","60360","0.545893000"
"170","14:33:33.790640","100","5809","172.26.191.172","5000","0.545895000","48","1","60360","0.545895000"
"171","14:33:33.790649","100","5857","172.26.191.172","5000","0.545904000","48","1","60360","0.545904000"
"172","14:33:33.790650","100","5905","172.26.191.172","5000","0.545905000","48","1","60360","0.545905000"
"173","14:33:33.790658","100","5953","172.26.191.172","5000","0.545913000","48","1","60360","0.545913000"
"174","14:33:33.790659","100","6001","172.26.191.172","5000","0.545914000","48","1","60360","0.545914000"
"175","14:33:33.820105","52","1","100.64.0.5","60360","0.575360000","0","5569","5000","0.575360000"
"176","14:33:33.820147","100","6049","172.26.191.172","5000","0.575402000","48","1","60360","0.575402000"
"177","14:33:33.820156","100","6097","172.26.191.172","5000","0.575411000","48","1","60360","0.575411000"
"178","14:33:33.820171","100","6145","172.26.191.172","5000","0.575426000","48","1","60360","0.575426000"
"179","14:33:33.820173","100","6193","172.26.191.172","5000","0.575428000","48","1","60360","0.575428000"
"180","14:33:33.820182","100","6241","172.26.191.172","5000","0.575437000","48","1","60360","0.575437000"
"181","14:33:33.820183","100","6289","172.26.191.172","5000","0.575438000","48","1","60360","0.575438000"
"182","14:33:33.820190","100","6337","172.26.191.172","5000","0.575445000","48","1","60360","0.575445000"
"183","14:33:33.820192","100","6385","172.26.191.172","5000","0.575447000","48","1","60360","0.575447000"
"184","14:33:33.820202","100","6433","172.26.191.172","5000","0.575457000","48","1","60360","0.575457000"
"185","14:33:33.820204","100","6481","172.26.191.172","5000","0.575459000","48","1","60360","0.575459000"
"186","14:33:33.851588","52","1","100.64.0.5","60360","0.606843000","0","5665","5000","0.606843000"
"187","14:33:33.851627","100","6529","172.26.191.172","5000","0.606882000","48","1","60360","0.606882000"
"188","14:33:33.851636","100","6577","172.26.191.172","5000","0.606891000","48","1","60360","0.606891000"
"189","14:33:33.881604","52","1","100.64.0.5","60360","0.636859000","0","6049","5000","0.636859000"
"190","14:33:33.881646","100","6625","172.26.191.172","5000","0.636901000","48","1","60360","0.636901000"
"191","14:33:33.881655","100","6673","172.26.191.172","5000","0.636910000","48","1","60360","0.636910000"
"192","14:33:33.881668","100","6721","172.26.191.172","5000","0.636923000","48","1","60360","0.636923000"
"193","14:33:33.881670","100","6769","172.26.191.172","5000","0.636925000","48","1","60360","0.636925000"
"194","14:33:33.881679","100","6817","172.26.191.172","5000","0.636934000","48","1","60360","0.636934000"
"195","14:33:33.881680","100","6865","172.26.191.172","5000","0.636935000","48","1","60360","0.636935000"
"196","14:33:33.881688","100","6913","172.26.191.172","5000","0.636943000","48","1","60360","0.636943000"
"197","14:33:33.881690","100","6961","172.26.191.172","5000","0.636945000","48","1","60360","0.636945000"
"198","14:33:33.911366","52","1","100.64.0.5","60360","0.666621000","0","6529","5000","0.666621000"
"199","14:33:33.911408","100","7009","172.26.191.172","5000","0.666663000","48","1","60360","0.666663000"
"200","14:33:33.911417","100","7057","172.26.191.172","5000","0.666672000","48","1","60360","0.666672000"
"201","14:33:33.911431","100","7105","172.26.191.172","5000","0.666686000","48","1","60360","0.666686000"
"202","14:33:33.911433","100","7153","172.26.191.172","5000","0.666688000","48","1","60360","0.666688000"
"203","14:33:33.911442","100","7201","172.26.191.172","5000","0.666697000","48","1","60360","0.666697000"
"204","14:33:33.911443","100","7249","172.26.191.172","5000","0.666698000","48","1","60360","0.666698000"
"205","14:33:33.911453","100","7297","172.26.191.172","5000","0.666708000","48","1","60360","0.666708000"
"206","14:33:33.911455","100","7345","172.26.191.172","5000","0.666710000","48","1","60360","0.666710000"
"207","14:33:33.911464","100","7393","172.26.191.172","5000","0.666719000","48","1","60360","0.666719000"
"208","14:33:33.911466","100","7441","172.26.191.172","5000","0.666721000","48","1","60360","0.666721000"
"209","14:33:33.941845","52","1","100.64.0.5","60360","0.697100000","0","6625","5000","0.697100000"
"210","14:33:33.941875","100","7489","172.26.191.172","5000","0.697130000","48","1","60360","0.697130000"
"211","14:33:33.941892","100","7537","172.26.191.172","5000","0.697147000","48","1","60360","0.697147000"
"212","14:33:33.972651","52","1","100.64.0.5","60360","0.727906000","0","7009","5000","0.727906000"
"213","14:33:33.972690","100","7585","172.26.191.172","5000","0.727945000","48","1","60360","0.727945000"
"214","14:33:33.972699","100","7633","172.26.191.172","5000","0.727954000","48","1","60360","0.727954000"
"215","14:33:33.972709","100","7681","172.26.191.172","5000","0.727964000","48","1","60360","0.727964000"
"216","14:33:33.972711","100","7729","172.26.191.172","5000","0.727966000","48","1","60360","0.727966000"
"217","14:33:33.972717","100","7777","172.26.191.172","5000","0.727972000","48","1","60360","0.727972000"
"218","14:33:33.972718","100","7825","172.26.191.172","5000","0.727973000","48","1","60360","0.727973000"
"219","14:33:33.972724","100","7873","172.26.191.172","5000","0.727979000","48","1","60360","0.727979000"
"220","14:33:33.972725","100","7921","172.26.191.172","5000","0.727980000","48","1","60360","0.727980000"
"221","14:33:33.984077","76",,,,,,,,"0.739332000"
"222","14:33:34.001868","52","1","100.64.0.5","60360","0.757123000","0","7489","5000","0.757123000"
"223","14:33:34.001911","100","7969","172.26.191.172","5000","0.757166000","48","1","60360","0.757166000"
"224","14:33:34.001920","100","8017","172.26.191.172","5000","0.757175000","48","1","60360","0.757175000"
"225","14:33:34.001930","100","8065","172.26.191.172","5000","0.757185000","48","1","60360","0.757185000"
"226","14:33:34.001931","100","8113","172.26.191.172","5000","0.757186000","48","1","60360","0.757186000"
"227","14:33:34.001937","100","8161","172.26.191.172","5000","0.757192000","48","1","60360","0.757192000"
"228","14:33:34.001938","100","8209","172.26.191.172","5000","0.757193000","48","1","60360","0.757193000"
"229","14:33:34.001944","100","8257","172.26.191.172","5000","0.757199000","48","1","60360","0.757199000"
"230","14:33:34.001945","100","8305","172.26.191.172","5000","0.757200000","48","1","60360","0.757200000"
"231","14:33:34.001953","100","8353","172.26.191.172","5000","0.757208000","48","1","60360","0.757208000"
"232","14:33:34.001954","100","8401","172.26.191.172","5000","0.757209000","48","1","60360","0.757209000"
"233","14:33:34.033205","52","1","100.64.0.5","60360","0.788460000","0","7585","5000","0.788460000"
"234","14:33:34.033243","100","8449","172.26.191.172","5000","0.788498000","48","1","60360","0.788498000"
"235","14:33:34.033252","100","8497","172.26.191.172","5000","0.788507000","48","1","60360","0.788507000"
"236","14:33:34.063450","52","1","100.64.0.5","60360","0.818705000","0","8017","5000","0.818705000"
"237","14:33:34.063491","100","8545","172.26.191.172","5000","0.818746000","48","1","60360","0.818746000"
"238","14:33:34.063500","100","8593","172.26.191.172","5000","0.818755000","48","1","60360","0.818755000"
"239","14:33:34.063511","100","8641","172.26.191.172","5000","0.818766000","48","1","60360","0.818766000"
"240","14:33:34.063512","100","8689","172.26.191.172","5000","0.818767000","48","1","60360","0.818767000"
"241","14:33:34.063518","100","8737","172.26.191.172","5000","0.818773000","48","1","60360","0.818773000"
"242","14:33:34.063519","100","8785","172.26.191.172","5000","0.818774000","48","1","60360","0.818774000"
"243","14:33:34.063526","100","8833","172.26.191.172","5000","0.818781000","48","1","60360","0.818781000"
"244","14:33:34.063527","100","8881","172.26.191.172","5000","0.818782000","48","1","60360","0.818782000"
"245","14:33:34.093131","52","1","100.64.0.5","60360","0.848386000","0","8353","5000","0.848386000"
"246","14:33:34.093175","100","8929","172.26.191.172","5000","0.848430000","48","1","60360","0.848430000"
"247","14:33:34.093187","100","8977","172.26.191.172","5000","0.848442000","48","1","60360","0.848442000"
"248","14:33:34.093200","100","9025","172.26.191.172","5000","0.848455000","48","1","60360","0.848455000"
"249","14:33:34.093202","100","9073","172.26.191.172","5000","0.848457000","48","1","60360","0.848457000"
"250","14:33:34.093209","100","9121","172.26.191.172","5000","0.848464000","48","1","60360","0.848464000"
"251","14:33:34.093210","100","9169","172.26.191.172","5000","0.848465000","48","1","60360","0.848465000"
"252","14:33:34.093218","100","9217","172.26.191.172","5000","0.848473000","48","1","60360","0.848473000"
"253","14:33:34.093219","100","9265","172.26.191.172","5000","0.848474000","48","1","60360","0.848474000"
"254","14:33:34.093233","52","1","100.64.0.5","60360","0.848488000","0","8449","5000","0.848488000"
"255","14:33:34.093243","100","9313","172.26.191.172","5000","0.848498000","48","1","60360","0.848498000"
"256","14:33:34.093245","100","9361","172.26.191.172","5000","0.848500000","48","1","60360","0.848500000"
"257","14:33:34.123184","52","1","100.64.0.5","60360","0.878439000","0","8545","5000","0.878439000"
"258","14:33:34.123223","100","9409","172.26.191.172","5000","0.878478000","48","1","60360","0.878478000"
"259","14:33:34.123231","100","9457","172.26.191.172","5000","0.878486000","48","1","60360","0.878486000"
"260","14:33:34.154012","52","1","100.64.0.5","60360","0.909267000","0","8929","5000","0.909267000"
"261","14:33:34.154052","100","9505","172.26.191.172","5000","0.909307000","48","1","60360","0.909307000"
"262","14:33:34.154061","100","9553","172.26.191.172","5000","0.909316000","48","1","60360","0.909316000"
"263","14:33:34.154072","100","9601","172.26.191.172","5000","0.909327000","48","1","60360","0.909327000"
"264","14:33:34.154073","100","9649","172.26.191.172","5000","0.909328000","48","1","60360","0.909328000"
"265","14:33:34.154079","100","9697","172.26.191.172","5000","0.909334000","48","1","60360","0.909334000"
"266","14:33:34.154081","100","9745","172.26.191.172","5000","0.909336000","48","1","60360","0.909336000"
"267","14:33:34.154087","100","9793","172.26.191.172","5000","0.909342000","48","1","60360","0.909342000"
"268","14:33:34.154088","100","9841","172.26.191.172","5000","0.909343000","48","1","60360","0.909343000"
"269","14:33:34.183691","52","1","100.64.0.5","60360","0.938946000","0","9409","5000","0.938946000"
"270","14:33:34.183730","100","9889","172.26.191.172","5000","0.938985000","48","1","60360","0.938985000"
"271","14:33:34.183737","100","9937","172.26.191.172","5000","0.938992000","48","1","60360","0.938992000"
"272","14:33:34.183748","100","9985","172.26.191.172","5000","0.939003000","48","1","60360","0.939003000"
"273","14:33:34.183750","100","10033","172.26.191.172","5000","0.939005000","48","1","60360","0.939005000"
"274","14:33:34.183756","100","10081","172.26.191.172","5000","0.939011000","48","1","60360","0.939011000"
"275","14:33:34.183757","100","10129","172.26.191.172","5000","0.939012000","48","1","60360","0.939012000"
"276","14:33:34.183764","100","10177","172.26.191.172","5000","0.939019000","48","1","60360","0.939019000"
"277","14:33:34.183766","100","10225","172.26.191.172","5000","0.939021000","48","1","60360","0.939021000"
"278","14:33:34.183771","100","10273","172.26.191.172","5000","0.939026000","48","1","60360","0.939026000"
"279","14:33:34.183773","100","10321","172.26.191.172","5000","0.939028000","48","1","60360","0.939028000"
"280","14:33:34.213685","52","1","100.64.0.5","60360","0.968940000","0","9505","5000","0.968940000"
"281","14:33:34.213725","100","10369","172.26.191.172","5000","0.968980000","48","1","60360","0.968980000"
"282","14:33:34.213733","100","10417","172.26.191.172","5000","0.968988000","48","1","60360","0.968988000"
"283","14:33:34.244810","52","1","100.64.0.5","60360","1.000065000","0","9889","5000","1.000065000"
"284","14:33:34.244850","100","10465","172.26.191.172","5000","1.000105000","48","1","60360","1.000105000"
"285","14:33:34.244860","100","10513","172.26.191.172","5000","1.000115000","48","1","60360","1.000115000"
"286","14:33:34.244873","100","10561","172.26.191.172","5000","1.000128000","48","1","60360","1.000128000"
"287","14:33:34.244875","100","10609","172.26.191.172","5000","1.000130000","48","1","60360","1.000130000"
"288","14:33:34.244881","100","10657","172.26.191.172","5000","1.000136000","48","1","60360","1.000136000"
"289","14:33:34.244882","100","10705","172.26.191.172","5000","1.000137000","48","1","60360","1.000137000"
