frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"98","14:35:31.530454","100","3505","172.26.191.172","5000","0.272445000","48","1","34440","0.286752000"
"99","14:35:31.530455","100","3553","172.26.191.172","5000","0.272446000","48","1","34440","0.286753000"
"100","14:35:31.561186","72","1","100.64.0.5","34440","0.303177000","0","1393","5000","0.317484000"
"101","14:35:31.561230","100","2353","172.26.191.172","5000","0.303221000","48","1","34440","0.317528000"
"102","14:35:31.561252","100","2401","172.26.191.172","5000","0.303243000","48","1","34440","0.317550000"
"103","14:35:31.561254","100","2449","172.26.191.172","5000","0.303245000","48","1","34440","0.317552000"
"104","14:35:31.561260","100","2497","172.26.191.172","5000","0.303251000","48","1","34440","0.317558000"
"105","14:35:31.561262","100","2545","172.26.191.172","5000","0.303253000","48","1","34440","0.317560000"
"106","14:35:31.561270","100","2593","172.26.191.172","5000","0.303261000","48","1","34440","0.317568000"
"107","14:35:31.561271","100","2641","172.26.191.172","5000","0.303262000","48","1","34440","0.317569000"
"108","14:35:31.561277","100","2689","172.26.191.172","5000","0.303268000","48","1","34440","0.317575000"
"109","14:35:31.561278","100","2737","172.26.191.172","5000","0.303269000","48","1","34440","0.317576000"
"110","14:35:31.561290","100","3601","172.26.191.172","5000","0.303281000","48","1","34440","0.317588000"
"111","14:35:31.561291","100","3649","172.26.191.172","5000","0.303282000","48","1","34440","0.317589000"
"112","14:35:31.590977","72","1","100.64.0.5","34440","0.332968000","0","1393","5000","0.347275000"
"113","14:35:31.591016","100","3697","172.26.191.172","5000","0.333007000","48","1","34440","0.347314000"
"114","14:35:31.620948","64","1","100.64.0.5","34440","0.362939000","0","2353","5000","0.377246000"
"115","14:35:31.620987","100","3745","172.26.191.172","5000","0.362978000","48","1","34440","0.377285000"
"116","14:35:31.621008","64","1","100.64.0.5","34440","0.362999000","0","2353","5000","0.377306000"
"117","14:35:31.621030","100","3793","172.26.191.172","5000","0.363021000","48","1","34440","0.377328000"
"118","14:35:31.621032","100","3841","172.26.191.172","5000","0.363023000","48","1","34440","0.377330000"
"119","14:35:31.621040","100","3889","172.26.191.172","5000","0.363031000","48","1","34440","0.377338000"
"120","14:35:31.621042","100","3937","172.26.191.172","5000","0.363033000","48","1","34440","0.377340000"
"121","14:35:31.621047","100","3985","172.26.191.172","5000","0.363038000","48","1","34440","0.377345000"
"122","14:35:31.621053","64","1","100.64.0.5","34440","0.363044000","0","2353","5000","0.377351000"
"123","14:35:31.621063","100","4033","172.26.191.172","5000","0.363054000","48","1","34440","0.377361000"
"124","14:35:31.621064","100","4081","172.26.191.172","5000","0.363055000","48","1","34440","0.377362000"
"125","14:35:31.651998","64","1","100.64.0.5","34440","0.393989000","0","2497","5000","0.408296000"
"126","14:35:31.652042","100","4129","172.26.191.172","5000","0.394033000","48","1","34440","0.408340000"
"127","14:35:31.652051","100","4177","172.26.191.172","5000","0.394042000","48","1","34440","0.408349000"
"128","14:35:31.652060","100","4225","172.26.191.172","5000","0.394051000","48","1","34440","0.408358000"
"129","14:35:31.652070","64","1","100.64.0.5","34440","0.394061000","0","2593","5000","0.408368000"
"130","14:35:31.652082","100","4273","172.26.191.172","5000","0.394073000","48","1","34440","0.408380000"
"131","14:35:31.652084","100","4321","172.26.191.172","5000","0.394075000","48","1","34440","0.408382000"
"132","14:35:31.652091","64","1","100.64.0.5","34440","0.394082000","0","2689","5000","0.408389000"
"133","14:35:31.652101","100","4369","172.26.191.172","5000","0.394092000","48","1","34440","0.408399000"
"134","14:35:31.652102","100","4417","172.26.191.172","5000","0.394093000","48","1","34440","0.408400000"
"135","14:35:31.652108","52","1","100.64.0.5","34440","0.394099000","0","3601","5000","0.408406000"
"136","14:35:31.652121","100","4465","172.26.191.172","5000","0.394112000","48","1","34440","0.408419000"
"137","14:35:31.652122","100","4513","172.26.191.172","5000","0.394113000","48","1","34440","0.408420000"
"138","14:35:31.652129","52","1","100.64.0.5","34440","0.394120000","0","3697","5000","0.408427000"
"139","14:35:31.652138","100","4561","172.26.191.172","5000","0.394129000","48","1","34440","0.408436000"
"140","14:35:31.652140","100","4609","172.26.191.172","5000","0.394131000","48","1","34440","0.408438000"
"141","14:35:31.682513","52","1","100.64.0.5","34440","0.424504000","0","3745","5000","0.438811000"
"142","14:35:31.682552","100","4657","172.26.191.172","5000","0.424543000","48","1","34440","0.438850000"
"143","14:35:31.682561","100","4705","172.26.191.172","5000","0.424552000","48","1","34440","0.438859000"
"144","14:35:31.712183","52","1","100.64.0.5","34440","0.454174000","0","4129","5000","0.468481000"
"145","14:35:31.712225","100","4753","172.26.191.172","5000","0.454216000","48","1","34440","0.468523000"
"146","14:35:31.712234","100","4801","172.26.191.172","5000","0.454225000","48","1","34440","0.468532000"
"147","14:35:31.712245","100","4849","172.26.191.172","5000","0.454236000","48","1","34440","0.468543000"
"148","14:35:31.712246","100","4897","172.26.191.172","5000","0.454237000","48","1","34440","0.468544000"
"149","14:35:31.712253","100","4945","172.26.191.172","5000","0.454244000","48","1","34440","0.468551000"
"150","14:35:31.712255","100","4993","172.26.191.172","5000","0.454246000","48","1","34440","0.468553000"
"151","14:35:31.712261","100","5041","172.26.191.172","5000","0.454252000","48","1","34440","0.468559000"
"152","14:35:31.712262","100","5089","172.26.191.172","5000","0.454253000","48","1","34440","0.468560000"
"153","14:35:31.741860","52","1","100.64.0.5","34440","0.483851000","0","4657","5000","0.498158000"
"154","14:35:31.741902","100","5137","172.26.191.172","5000","0.483893000","48","1","34440","0.498200000"
"155","14:35:31.741911","100","5185","172.26.191.172","5000","0.483902000","48","1","34440","0.498209000"
"156","14:35:31.741921","100","5233","172.26.191.172","5000","0.483912000","48","1","34440","0.498219000"
"157","14:35:31.741923","100","5281","172.26.191.172","5000","0.483914000","48","1","34440","0.498221000"
"158","14:35:31.741929","100","5329","172.26.191.172","5000","0.483920000","48","1","34440","0.498227000"
"159","14:35:31.741931","100","5377","172.26.191.172","5000","0.483922000","48","1","34440","0.498229000"
"160","14:35:31.741938","100","5425","172.26.191.172","5000","0.483929000","48","1","34440","0.498236000"
"161","14:35:31.741939","100","5473","172.26.191.172","5000","0.483930000","48","1","34440","0.498237000"
"162","14:35:31.741945","100","5521","172.26.191.172","5000","0.483936000","48","1","34440","0.498243000"
"163","14:35:31.741946","100","5569","172.26.191.172","5000","0.483937000","48","1","34440","0.498244000"
"164","14:35:31.741952","100","5617","172.26.191.172","5000","0.483943000","48","1","34440","0.498250000"
"165","14:35:31.741953","100","5665","172.26.191.172","5000","0.483944000","48","1","34440","0.498251000"
"166","14:35:31.741959","100","5713","172.26.191.172","5000","0.483950000","48","1","34440","0.498257000"
"167","14:35:31.741960","100","5761","172.26.191.172","5000","0.483951000","48","1","34440","0.498258000"
"168","14:35:31.741967","100","5809","172.26.191.172","5000","0.483958000","48","1","34440","0.498265000"
"169","14:35:31.741968","100","5857","172.26.191.172","5000","0.483959000","48","1","34440","0.498266000"
"170","14:35:31.773158","52","1","100.64.0.5","34440","0.515149000","0","4753","5000","0.529456000"
"171","14:35:31.773198","100","5905","172.26.191.172","5000","0.515189000","48","1","34440","0.529496000"
"172","14:35:31.773211","100","5953","172.26.191.172","5000","0.515202000","48","1","34440","0.529509000"
"173","14:35:31.802932","52","1","100.64.0.5","34440","0.544923000","0","5185","5000","0.559230000"
"174","14:35:31.802975","100","6001","172.26.191.172","5000","0.544966000","48","1","34440","0.559273000"
"175","14:35:31.802984","100","6049","172.26.191.172","5000","0.544975000","48","1","34440","0.559282000"
"176","14:35:31.802994","100","6097","172.26.191.172","5000","0.544985000","48","1","34440","0.559292000"
"177","14:35:31.802996","100","6145","172.26.191.172","5000","0.544987000","48","1","34440","0.559294000"
"178","14:35:31.803002","100","6193","172.26.191.172","5000","0.544993000","48","1","34440","0.559300000"
"179","14:35:31.803003","100","6241","172.26.191.172","5000","0.544994000","48","1","34440","0.559301000"
"180","14:35:31.803009","100","6289","172.26.191.172","5000","0.545000000","48","1","34440","0.559307000"
"181","14:35:31.803011","100","6337","172.26.191.172","5000","0.545002000","48","1","34440","0.559309000"
"182","14:35:31.807364","76",,,,,,,,"0.563662000"
"183","14:35:31.833020","52","1","100.64.0.5","34440","0.575011000","0","5521","5000","0.589318000"
"184","14:35:31.833060","100","6385","172.26.191.172","5000","0.575051000","48","1","34440","0.589358000"
"185","14:35:31.833069","100","6433","172.26.191.172","5000","0.575060000","48","1","34440","0.589367000"
"186","14:35:31.833080","100","6481","172.26.191.172","5000","0.575071000","48","1","34440","0.589378000"
"187","14:35:31.833081","100","6529","172.26.191.172","5000","0.575072000","48","1","34440","0.589379000"
"188","14:35:31.833087","100","6577","172.26.191.172","5000","0.575078000","48","1","34440","0.589385000"
"189","14:35:31.833089","100","6625","172.26.191.172","5000","0.575080000","48","1","34440","0.589387000"
"190","14:35:31.833095","100","6673","172.26.191.172","5000","0.575086000","48","1","34440","0.589393000"
"191","14:35:31.833096","100","6721","172.26.191.172","5000","0.575087000","48","1","34440","0.589394000"
"192","14:35:31.833107","52","1","100.64.0.5","34440","0.575098000","0","5809","5000","0.589405000"
"193","14:35:31.833120","100","6769","172.26.191.172","5000","0.575111000","48","1","34440","0.589418000"
"194","14:35:31.833121","100","6817","172.26.191.172","5000","0.575112000","48","1","34440","0.589419000"
"195","14:35:31.833128","100","6865","172.26.191.172","5000","0.575119000","48","1","34440","0.589426000"
"196","14:35:31.833129","100","6913","172.26.191.172","5000","0.575120000","48","1","34440","0.589427000"
"197","14:35:31.833135","100","6961","172.26.191.172","5000","0.575126000","48","1","34440","0.589433000"
"198","14:35:31.833136","100","7009","172.26.191.172","5000","0.575127000","48","1","34440","0.589434000"
"199","14:35:31.833143","52","1","100.64.0.5","34440","0.575134000","0","5857","5000","0.589441000"
"200","14:35:31.833152","100","7057","172.26.191.172","5000","0.575143000","48","1","34440","0.589450000"
"201","14:35:31.833153","100","7105","172.26.191.172","5000","0.575144000","48","1","34440","0.589451000"
"202","14:35:31.864022","52","1","100.64.0.5","34440","0.606013000","0","6001","5000","0.620320000"
"203","14:35:31.864062","100","7153","172.26.191.172","5000","0.606053000","48","1","34440","0.620360000"
"204","14:35:31.864071","100","7201","172.26.191.172","5000","0.606062000","48","1","34440","0.620369000"
"205","14:35:31.894664","52","1","100.64.0.5","34440","0.636655000","0","6385","5000","0.650962000"
"206","14:35:31.894706","100","7249","172.26.191.172","5000","0.636697000","48","1","34440","0.651004000"
"207","14:35:31.894715","100","7297","172.26.191.172","5000","0.636706000","48","1","34440","0.651013000"
"208","14:35:31.894726","100","7345","172.26.191.172","5000","0.636717000","48","1","34440","0.651024000"
"209","14:35:31.894727","100","7393","172.26.191.172","5000","0.636718000","48","1","34440","0.651025000"
"210","14:35:31.894734","100","7441","172.26.191.172","5000","0.636725000","48","1","34440","0.651032000"
"211","14:35:31.894735","100","7489","172.26.191.172","5000","0.636726000","48","1","34440","0.651033000"
"212","14:35:31.894741","100","7537","172.26.191.172","5000","0.636732000","48","1","34440","0.651039000"
"213","14:35:31.894742","100","7585","172.26.191.172","5000","0.636733000","48","1","34440","0.651040000"
"214","14:35:31.924289","52","1","100.64.0.5","34440","0.666280000","0","7057","5000","0.680587000"
"215","14:35:31.924352","100","7633","172.26.191.172","5000","0.666343000","48","1","34440","0.680650000"
"216","14:35:31.924363","100","7681","172.26.191.172","5000","0.666354000","48","1","34440","0.680661000"
"217","14:35:31.924375","100","7729","172.26.191.172","5000","0.666366000","48","1","34440","0.680673000"
"218","14:35:31.924377","100","7777","172.26.191.172","5000","0.666368000","48","1","34440","0.680675000"
"219","14:35:31.924385","100","7825","172.26.191.172","5000","0.666376000","48","1","34440","0.680683000"
"220","14:35:31.924387","100","7873","172.26.191.172","5000","0.666378000","48","1","34440","0.680685000"
"221","14:35:31.924393","100","7921","172.26.191.172","5000","0.666384000","48","1","34440","0.680691000"
"222","14:35:31.924395","100","7969","172.26.191.172","5000","0.666386000","48","1","34440","0.680693000"
"223","14:35:31.924401","100","8017","172.26.191.172","5000","0.666392000","48","1","34440","0.680699000"
"224","14:35:31.924403","100","8065","172.26.191.172","5000","0.666394000","48","1","34440","0.680701000"
"225","14:35:31.924409","100","8113","172.26.191.172","5000","0.666400000","48","1","34440","0.680707000"
"226","14:35:31.924411","100","8161","172.26.191.172","5000","0.666402000","48","1","34440","0.680709000"
"227","14:35:31.924420","100","8209","172.26.191.172","5000","0.666411000","48","1","34440","0.680718000"
"228","14:35:31.924421","100","8257","172.26.191.172","5000","0.666412000","48","1","34440","0.680719000"
"229","14:35:31.954800","52","1","100.64.0.5","34440","0.696791000","0","7249","5000","0.711098000"
"230","14:35:31.954832","100","8305","172.26.191.172","5000","0.696823000","48","1","34440","0.711130000"
"231","14:35:31.954844","100","8353","172.26.191.172","5000","0.696835000","48","1","34440","0.711142000"
"232","14:35:31.954867","100","8401","172.26.191.172","5000","0.696858000","48","1","34440","0.711165000"
"233","14:35:31.954869","100","8449","172.26.191.172","5000","0.696860000","48","1","34440","0.711167000"
"234","14:35:31.985189","52","1","100.64.0.5","34440","0.727180000","0","7633","5000","0.741487000"
"235","14:35:31.985221","100","8497","172.26.191.172","5000","0.727212000","48","1","34440","0.741519000"
"236","14:35:31.985227","100","8545","172.26.191.172","5000","0.727218000","48","1","34440","0.741525000"
"237","14:35:31.985238","100","8593","172.26.191.172","5000","0.727229000","48","1","34440","0.741536000"
"238","14:35:31.985239","100","8641","172.26.191.172","5000","0.727230000","48","1","34440","0.741537000"
"239","14:35:31.985245","100","8689","172.26.191.172","5000","0.727236000","48","1","34440","0.741543000"
"240","14:35:31.985247","100","8737","172.26.191.172","5000","0.727238000","48","1","34440","0.741545000"
"241","14:35:31.985253","100","8785","172.26.191.172","5000","0.727244000","48","1","34440","0.741551000"
"242","14:35:31.985255","100","8833","172.26.191.172","5000","0.727246000","48","1","34440","0.741553000"
"243","14:35:32.014804","52","1","100.64.0.5","34440","0.756795000","0","8305","5000","0.771102000"
"244","14:35:32.014847","100","8881","172.26.191.172","5000","0.756838000","48","1","34440","0.771145000"
"245","14:35:32.014856","100","8929","172.26.191.172","5000","0.756847000","48","1","34440","0.771154000"
"246","14:35:32.014870","100","8977","172.26.191.172","5000","0.756861000","48","1","34440","0.771168000"
"247","14:35:32.014872","100","9025","172.26.191.172","5000","0.756863000","48","1","34440","0.771170000"
"248","14:35:32.014881","100","9073","172.26.191.172","5000","0.756872000","48","1","34440","0.771179000"
"249","14:35:32.014882","100","9121","172.26.191.172","5000","0.756873000","48","1","34440","0.771180000"
"250","14:35:32.014892","100","9169","172.26.191.172","5000","0.756883000","48","1","34440","0.771190000"
"251","14:35:32.014894","100","9217","172.26.191.172","5000","0.756885000","48","1","34440","0.771192000"
"252","14:35:32.014903","100","9265","172.26.191.172","5000","0.756894000","48","1","34440","0.771201000"
"253","14:35:32.014905","100","9313","172.26.191.172","5000","0.756896000","48","1","34440","0.771203000"
"254","14:35:32.014914","100","9361","172.26.191.172","5000","0.756905000","48","1","34440","0.771212000"
"255","14:35:32.014916","100","9409","172.26.191.172","5000","0.756907000","48","1","34440","0.771214000"
"256","14:35:32.014927","100","9457","172.26.191.172","5000","0.756918000","48","1","34440","0.771225000"
"257","14:35:32.014929","100","9505","172.26.191.172","5000","0.756920000","48","1","34440","0.771227000"
"258","14:35:32.014939","100","9553","172.26.191.172","5000","0.756930000","48","1","34440","0.771237000"
"259","14:35:32.014941","100","9601","172.26.191.172","5000","0.756932000","48","1","34440","0.771239000"
"260","14:35:32.046340","52","1","100.64.0.5","34440","0.788331000","0","8497","5000","0.802638000"
"261","14:35:32.046379","100","9649","172.26.191.172","5000","0.788370000","48","1","34440","0.802677000"
"262","14:35:32.046390","100","9697","172.26.191.172","5000","0.788381000","48","1","34440","0.802688000"
"263","14:35:32.046404","100","9745","172.26.191.172","5000","0.788395000","48","1","34440","0.802702000"
"264","14:35:32.046406","100","9793","172.26.191.172","5000","0.788397000","48","1","34440","0.802704000"
"265","14:35:32.075566","52","1","100.64.0.5","34440","0.817557000","0","9169","5000","0.831864000"
"266","14:35:32.075609","100","9841","172.26.191.172","5000","0.817600000","48","1","34440","0.831907000"
"267","14:35:32.075618","100","9889","172.26.191.172","5000","0.817609000","48","1","34440","0.831916000"
"268","14:35:32.075632","100","9937","172.26.191.172","5000","0.817623000","48","1","34440","0.831930000"
"269","14:35:32.075634","100","9985","172.26.191.172","5000","0.817625000","48","1","34440","0.831932000"
"270","14:35:32.075642","100","10033","172.26.191.172","5000","0.817633000","48","1","34440","0.831940000"
"271","14:35:32.075644","100","10081","172.26.191.172","5000","0.817635000","48","1","34440","0.831942000"
"272","14:35:32.075651","100","10129","172.26.191.172","5000","0.817642000","48","1","34440","0.831949000"
"273","14:35:32.075653","100","10177","172.26.191.172","5000","0.817644000","48","1","34440","0.831951000"
"274","14:35:32.075661","100","10225","172.26.191.172","5000","0.817652000","48","1","34440","0.831959000"
"275","14:35:32.075663","100","10273","172.26.191.172","5000","0.817654000","48","1","34440","0.831961000"
"276","14:35:32.075674","100","10321","172.26.191.172","5000","0.817665000","48","1","34440","0.831972000"
"277","14:35:32.075676","100","10369","172.26.191.172","5000","0.817667000","48","1","34440","0.831974000"
"278","14:35:32.075686","100","10417","172.26.191.172","5000","0.817677000","48","1","34440","0.831984000"
"279","14:35:32.075687","100","10465","172.26.191.172","5000","0.817678000","48","1","34440","0.831985000"
"280","14:35:32.106375","52","1","100.64.0.5","34440","0.848366000","0","9649","5000","0.862673000"
"281","14:35:32.106419","100","10513","172.26.191.172","5000","0.848410000","48","1","34440","0.862717000"
"282","14:35:32.106428","100","10561","172.26.191.172","5000","0.848419000","48","1","34440","0.862726000"
"283","14:35:32.106442","100","10609","172.26.191.172","5000","0.848433000","48","1","34440","0.862740000"
"284","14:35:32.106444","100","10657","172.26.191.172","5000","0.848435000","48","1","34440","0.862742000"
"285","14:35:32.106452","100","10705","172.26.191.172","5000","0.848443000","48","1","34440","0.862750000"
"286","14:35:32.106454","100","10753","172.26.191.172","5000","0.848445000","48","1","34440","0.862752000"
"287","14:35:32.106463","100","10801","172.26.191.172","5000","0.848454000","48","1","34440","0.862761000"
"288","14:35:32.106465","100","10849","172.26.191.172","5000","0.848456000","48","1","34440","0.862763000"
"289","14:35:32.106473","100","10897","172.26.191.172","5000","0.848464000","48","1","34440","0.862771000"
