frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"175","16:49:08.751693","100","7153","172.26.191.172","5000","0.665226000","48","1","55920","0.681622000"
"176","16:49:08.811600","52","1","100.64.0.5","55920","0.725133000","0","3985","5000","0.741529000"
"177","16:49:08.811651","100","7201","172.26.191.172","5000","0.725184000","48","1","55920","0.741580000"
"178","16:49:08.811664","100","7249","172.26.191.172","5000","0.725197000","48","1","55920","0.741593000"
"179","16:49:08.811682","100","7297","172.26.191.172","5000","0.725215000","48","1","55920","0.741611000"
"180","16:49:08.811684","100","7345","172.26.191.172","5000","0.725217000","48","1","55920","0.741613000"
"181","16:49:08.811694","100","7393","172.26.191.172","5000","0.725227000","48","1","55920","0.741623000"
"182","16:49:08.811696","100","7441","172.26.191.172","5000","0.725229000","48","1","55920","0.741625000"
"183","16:49:08.811706","100","7489","172.26.191.172","5000","0.725239000","48","1","55920","0.741635000"
"184","16:49:08.811707","100","7537","172.26.191.172","5000","0.725240000","48","1","55920","0.741636000"
"185","16:49:08.811716","100","7585","172.26.191.172","5000","0.725249000","48","1","55920","0.741645000"
"186","16:49:08.811717","100","7633","172.26.191.172","5000","0.725250000","48","1","55920","0.741646000"
"187","16:49:08.811727","100","7681","172.26.191.172","5000","0.725260000","48","1","55920","0.741656000"
"188","16:49:08.811729","100","7729","172.26.191.172","5000","0.725262000","48","1","55920","0.741658000"
"189","16:49:08.811738","100","7777","172.26.191.172","5000","0.725271000","48","1","55920","0.741667000"
"190","16:49:08.811739","100","7825","172.26.191.172","5000","0.725272000","48","1","55920","0.741668000"
"191","16:49:08.811750","100","7873","172.26.191.172","5000","0.725283000","48","1","55920","0.741679000"
"192","16:49:08.811753","100","7921","172.26.191.172","5000","0.725286000","48","1","55920","0.741682000"
"193","16:49:08.811761","100","7969","172.26.191.172","5000","0.725294000","48","1","55920","0.741690000"
"194","16:49:08.811762","100","8017","172.26.191.172","5000","0.725295000","48","1","55920","0.741691000"
"195","16:49:08.811771","100","8065","172.26.191.172","5000","0.725304000","48","1","55920","0.741700000"
"196","16:49:08.811773","100","8113","172.26.191.172","5000","0.725306000","48","1","55920","0.741702000"
"197","16:49:08.811781","100","8161","172.26.191.172","5000","0.725314000","48","1","55920","0.741710000"
"198","16:49:08.811782","100","8209","172.26.191.172","5000","0.725315000","48","1","55920","0.741711000"
"199","16:49:08.811791","100","8257","172.26.191.172","5000","0.725324000","48","1","55920","0.741720000"
"200","16:49:08.811793","100","8305","172.26.191.172","5000","0.725326000","48","1","55920","0.741722000"
"201","16:49:08.811801","100","8353","172.26.191.172","5000","0.725334000","48","1","55920","0.741730000"
"202","16:49:08.811803","100","8401","172.26.191.172","5000","0.725336000","48","1","55920","0.741732000"
"203","16:49:08.842784","52","1","100.64.0.5","55920","0.756317000","0","4273","5000","0.772713000"
"204","16:49:08.842827","100","8449","172.26.191.172","5000","0.756360000","48","1","55920","0.772756000"
"205","16:49:08.842836","100","8497","172.26.191.172","5000","0.756369000","48","1","55920","0.772765000"
"206","16:49:08.842849","100","8545","172.26.191.172","5000","0.756382000","48","1","55920","0.772778000"
"207","16:49:08.842850","100","8593","172.26.191.172","5000","0.756383000","48","1","55920","0.772779000"
"208","16:49:08.842857","100","8641","172.26.191.172","5000","0.756390000","48","1","55920","0.772786000"
"209","16:49:08.842858","100","8689","172.26.191.172","5000","0.756391000","48","1","55920","0.772787000"
"210","16:49:08.842864","100","8737","172.26.191.172","5000","0.756397000","48","1","55920","0.772793000"
"211","16:49:08.842865","100","8785","172.26.191.172","5000","0.756398000","48","1","55920","0.772794000"
"212","16:49:08.842872","100","8833","172.26.191.172","5000","0.756405000","48","1","55920","0.772801000"
"213","16:49:08.842874","100","8881","172.26.191.172","5000","0.756407000","48","1","55920","0.772803000"
"214","16:49:08.842880","100","8929","172.26.191.172","5000","0.756413000","48","1","55920","0.772809000"
"215","16:49:08.842881","100","8977","172.26.191.172","5000","0.756414000","48","1","55920","0.772810000"
"216","16:49:08.842892","52","1","100.64.0.5","55920","0.756425000","0","4321","5000","0.772821000"
"217","16:49:08.842902","100","9025","172.26.191.172","5000","0.756435000","48","1","55920","0.772831000"
"218","16:49:08.842903","100","9073","172.26.191.172","5000","0.756436000","48","1","55920","0.772832000"
"219","16:49:08.842910","52","1","100.64.0.5","55920","0.756443000","0","4657","5000","0.772839000"
"220","16:49:08.842920","100","9121","172.26.191.172","5000","0.756453000","48","1","55920","0.772849000"
"221","16:49:08.842921","100","9169","172.26.191.172","5000","0.756454000","48","1","55920","0.772850000"
"222","16:49:08.842928","100","9217","172.26.191.172","5000","0.756461000","48","1","55920","0.772857000"
"223","16:49:08.842929","100","9265","172.26.191.172","5000","0.756462000","48","1","55920","0.772858000"
"224","16:49:08.842935","100","9313","172.26.191.172","5000","0.756468000","48","1","55920","0.772864000"
"225","16:49:08.842936","100","9361","172.26.191.172","5000","0.756469000","48","1","55920","0.772865000"
"226","16:49:08.842942","100","9409","172.26.191.172","5000","0.756475000","48","1","55920","0.772871000"
"227","16:49:08.842943","100","9457","172.26.191.172","5000","0.756476000","48","1","55920","0.772872000"
"228","16:49:08.842950","100","9505","172.26.191.172","5000","0.756483000","48","1","55920","0.772879000"
"229","16:49:08.842951","100","9553","172.26.191.172","5000","0.756484000","48","1","55920","0.772880000"
"230","16:49:08.842957","100","9601","172.26.191.172","5000","0.756490000","48","1","55920","0.772886000"
"231","16:49:08.842958","100","9649","172.26.191.172","5000","0.756491000","48","1","55920","0.772887000"
"232","16:49:08.842964","100","9697","172.26.191.172","5000","0.756497000","48","1","55920","0.772893000"
"233","16:49:08.842965","100","9745","172.26.191.172","5000","0.756498000","48","1","55920","0.772894000"
"234","16:49:08.873087","52","1","100.64.0.5","55920","0.786620000","0","4993","5000","0.803016000"
"235","16:49:08.873129","100","9793","172.26.191.172","5000","0.786662000","48","1","55920","0.803058000"
"236","16:49:08.873139","100","9841","172.26.191.172","5000","0.786672000","48","1","55920","0.803068000"
"237","16:49:08.873158","100","9889","172.26.191.172","5000","0.786691000","48","1","55920","0.803087000"
"238","16:49:08.873159","100","9937","172.26.191.172","5000","0.786692000","48","1","55920","0.803088000"
"239","16:49:08.873166","100","9985","172.26.191.172","5000","0.786699000","48","1","55920","0.803095000"
"240","16:49:08.873167","100","10033","172.26.191.172","5000","0.786700000","48","1","55920","0.803096000"
"241","16:49:08.873173","100","10081","172.26.191.172","5000","0.786706000","48","1","55920","0.803102000"
"242","16:49:08.873175","100","10129","172.26.191.172","5000","0.786708000","48","1","55920","0.803104000"
"243","16:49:08.873182","100","10177","172.26.191.172","5000","0.786715000","48","1","55920","0.803111000"
"244","16:49:08.873184","100","10225","172.26.191.172","5000","0.786717000","48","1","55920","0.803113000"
"245","16:49:08.873190","100","10273","172.26.191.172","5000","0.786723000","48","1","55920","0.803119000"
"246","16:49:08.873192","100","10321","172.26.191.172","5000","0.786725000","48","1","55920","0.803121000"
"247","16:49:08.873197","100","10369","172.26.191.172","5000","0.786730000","48","1","55920","0.803126000"
"248","16:49:08.873198","100","10417","172.26.191.172","5000","0.786731000","48","1","55920","0.803127000"
"249","16:49:08.873210","52","1","100.64.0.5","55920","0.786743000","0","5185","5000","0.803139000"
"250","16:49:08.873218","52","1","100.64.0.5","55920","0.786751000","0","5329","5000","0.803147000"
"251","16:49:08.873283","100","10465","172.26.191.172","5000","0.786816000","48","1","55920","0.803212000"
"252","16:49:08.873286","100","10513","172.26.191.172","5000","0.786819000","48","1","55920","0.803215000"
"253","16:49:08.873297","100","10561","172.26.191.172","5000","0.786830000","48","1","55920","0.803226000"
"254","16:49:08.873299","100","10609","172.26.191.172","5000","0.786832000","48","1","55920","0.803228000"
"255","16:49:08.873305","100","10657","172.26.191.172","5000","0.786838000","48","1","55920","0.803234000"
"256","16:49:08.873307","100","10705","172.26.191.172","5000","0.786840000","48","1","55920","0.803236000"
"257","16:49:08.873313","100","10753","172.26.191.172","5000","0.786846000","48","1","55920","0.803242000"
"258","16:49:08.873314","100","10801","172.26.191.172","5000","0.786847000","48","1","55920","0.803243000"
"259","16:49:08.873320","100","10849","172.26.191.172","5000","0.786853000","48","1","55920","0.803249000"
"260","16:49:08.873322","100","10897","172.26.191.172","5000","0.786855000","48","1","55920","0.803251000"
"261","16:49:08.873329","100","10945","172.26.191.172","5000","0.786862000","48","1","55920","0.803258000"
"262","16:49:08.873330","100","10993","172.26.191.172","5000","0.786863000","48","1","55920","0.803259000"
"263","16:49:08.873336","100","11041","172.26.191.172","5000","0.786869000","48","1","55920","0.803265000"
"264","16:49:08.873339","100","11089","172.26.191.172","5000","0.786872000","48","1","55920","0.803268000"
"265","16:49:08.902729","52","1","100.64.0.5","55920","0.816262000","0","5665","5000","0.832658000"
"266","16:49:08.902773","100","11137","172.26.191.172","5000","0.816306000","48","1","55920","0.832702000"
"267","16:49:08.902782","100","11185","172.26.191.172","5000","0.816315000","48","1","55920","0.832711000"
"268","16:49:08.902794","100","11233","172.26.191.172","5000","0.816327000","48","1","55920","0.832723000"
"269","16:49:08.902795","100","11281","172.26.191.172","5000","0.816328000","48","1","55920","0.832724000"
"270","16:49:08.902803","100","11329","172.26.191.172","5000","0.816336000","48","1","55920","0.832732000"
"271","16:49:08.902805","100","11377","172.26.191.172","5000","0.816338000","48","1","55920","0.832734000"
"272","16:49:08.902811","100","11425","172.26.191.172","5000","0.816344000","48","1","55920","0.832740000"
"273","16:49:08.902812","100","11473","172.26.191.172","5000","0.816345000","48","1","55920","0.832741000"
"274","16:49:08.902819","100","11521","172.26.191.172","5000","0.816352000","48","1","55920","0.832748000"
"275","16:49:08.902820","100","11569","172.26.191.172","5000","0.816353000","48","1","55920","0.832749000"
"276","16:49:08.902826","100","11617","172.26.191.172","5000","0.816359000","48","1","55920","0.832755000"
"277","16:49:08.902828","100","11665","172.26.191.172","5000","0.816361000","48","1","55920","0.832757000"
"278","16:49:08.902834","100","11713","172.26.191.172","5000","0.816367000","48","1","55920","0.832763000"
"279","16:49:08.902836","100","11761","172.26.191.172","5000","0.816369000","48","1","55920","0.832765000"
"280","16:49:08.902847","52","1","100.64.0.5","55920","0.816380000","0","5953","5000","0.832776000"
"281","16:49:08.902859","100","11809","172.26.191.172","5000","0.816392000","48","1","55920","0.832788000"
"282","16:49:08.902860","100","11857","172.26.191.172","5000","0.816393000","48","1","55920","0.832789000"
"283","16:49:08.902868","100","11905","172.26.191.172","5000","0.816401000","48","1","55920","0.832797000"
"284","16:49:08.902869","100","11953","172.26.191.172","5000","0.816402000","48","1","55920","0.832798000"
"285","16:49:08.902876","100","12001","172.26.191.172","5000","0.816409000","48","1","55920","0.832805000"
"286","16:49:08.902877","100","12049","172.26.191.172","5000","0.816410000","48","1","55920","0.832806000"
"287","16:49:08.902883","100","12097","172.26.191.172","5000","0.816416000","48","1","55920","0.832812000"
"288","16:49:08.902884","100","12145","172.26.191.172","5000","0.816417000","48","1","55920","0.832813000"
"289","16:49:08.902890","100","12193","172.26.191.172","5000","0.816423000","48","1","55920","0.832819000"
