frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"5580","16:54:28.274934","100","220993","172.26.191.172","5000","10.876477000","48","1","57718","10.878476000"
"5581","16:54:28.274936","100","221041","172.26.191.172","5000","10.876479000","48","1","57718","10.878478000"
"5582","16:54:28.274947","52","1","100.64.0.5","57718","10.876490000","0","217345","5000","10.878489000"
"5583","16:54:28.274961","100","221089","172.26.191.172","5000","10.876504000","48","1","57718","10.878503000"
"5584","16:54:28.274964","100","221137","172.26.191.172","5000","10.876507000","48","1","57718","10.878506000"
"5585","16:54:28.305243","52","1","100.64.0.5","57718","10.906786000","0","217633","5000","10.908785000"
"5586","16:54:28.305284","100","221185","172.26.191.172","5000","10.906827000","48","1","57718","10.908826000"
"5587","16:54:28.305293","100","221233","172.26.191.172","5000","10.906836000","48","1","57718","10.908835000"
"5588","16:54:28.305308","100","221281","172.26.191.172","5000","10.906851000","48","1","57718","10.908850000"
"5589","16:54:28.305310","100","221329","172.26.191.172","5000","10.906853000","48","1","57718","10.908852000"
"5590","16:54:28.305319","100","221377","172.26.191.172","5000","10.906862000","48","1","57718","10.908861000"
"5591","16:54:28.305320","100","221425","172.26.191.172","5000","10.906863000","48","1","57718","10.908862000"
"5592","16:54:28.305335","52","1","100.64.0.5","57718","10.906878000","0","217921","5000","10.908877000"
"5593","16:54:28.305352","100","221473","172.26.191.172","5000","10.906895000","48","1","57718","10.908894000"
"5594","16:54:28.305354","100","221521","172.26.191.172","5000","10.906897000","48","1","57718","10.908896000"
"5595","16:54:28.305367","100","221569","172.26.191.172","5000","10.906910000","48","1","57718","10.908909000"
"5596","16:54:28.305370","100","221617","172.26.191.172","5000","10.906913000","48","1","57718","10.908912000"
"5597","16:54:28.305379","100","221665","172.26.191.172","5000","10.906922000","48","1","57718","10.908921000"
"5598","16:54:28.305381","100","221713","172.26.191.172","5000","10.906924000","48","1","57718","10.908923000"
"5599","16:54:28.305392","52","1","100.64.0.5","57718","10.906935000","0","218065","5000","10.908934000"
"5600","16:54:28.305410","100","221761","172.26.191.172","5000","10.906953000","48","1","57718","10.908952000"
"5601","16:54:28.305412","100","221809","172.26.191.172","5000","10.906955000","48","1","57718","10.908954000"
"5602","16:54:28.305422","100","221857","172.26.191.172","5000","10.906965000","48","1","57718","10.908964000"
"5603","16:54:28.305424","100","221905","172.26.191.172","5000","10.906967000","48","1","57718","10.908966000"
"5604","16:54:28.334346","52","1","100.64.0.5","57718","10.935889000","0","218353","5000","10.937888000"
"5605","16:54:28.334387","100","221953","172.26.191.172","5000","10.935930000","48","1","57718","10.937929000"
"5606","16:54:28.334396","100","222001","172.26.191.172","5000","10.935939000","48","1","57718","10.937938000"
"5607","16:54:28.334411","100","222049","172.26.191.172","5000","10.935954000","48","1","57718","10.937953000"
"5608","16:54:28.334413","100","222097","172.26.191.172","5000","10.935956000","48","1","57718","10.937955000"
"5609","16:54:28.334422","100","222145","172.26.191.172","5000","10.935965000","48","1","57718","10.937964000"
"5610","16:54:28.334423","100","222193","172.26.191.172","5000","10.935966000","48","1","57718","10.937965000"
"5611","16:54:28.334438","52","1","100.64.0.5","57718","10.935981000","0","218737","5000","10.937980000"
"5612","16:54:28.334459","100","222241","172.26.191.172","5000","10.936002000","48","1","57718","10.938001000"
"5613","16:54:28.334461","100","222289","172.26.191.172","5000","10.936004000","48","1","57718","10.938003000"
"5614","16:54:28.334472","100","222337","172.26.191.172","5000","10.936015000","48","1","57718","10.938014000"
"5615","16:54:28.334474","100","222385","172.26.191.172","5000","10.936017000","48","1","57718","10.938016000"
"5616","16:54:28.334483","100","222433","172.26.191.172","5000","10.936026000","48","1","57718","10.938025000"
"5617","16:54:28.334485","100","222481","172.26.191.172","5000","10.936028000","48","1","57718","10.938027000"
"5618","16:54:28.334496","100","222529","172.26.191.172","5000","10.936039000","48","1","57718","10.938038000"
"5619","16:54:28.334498","100","222577","172.26.191.172","5000","10.936041000","48","1","57718","10.938040000"
"5620","16:54:28.367163","52","1","100.64.0.5","57718","10.968706000","0","219073","5000","10.970705000"
"5621","16:54:28.367203","100","222625","172.26.191.172","5000","10.968746000","48","1","57718","10.970745000"
"5622","16:54:28.367212","100","222673","172.26.191.172","5000","10.968755000","48","1","57718","10.970754000"
"5623","16:54:28.367227","100","222721","172.26.191.172","5000","10.968770000","48","1","57718","10.970769000"
"5624","16:54:28.367229","100","222769","172.26.191.172","5000","10.968772000","48","1","57718","10.970771000"
"5625","16:54:28.367238","100","222817","172.26.191.172","5000","10.968781000","48","1","57718","10.970780000"
"5626","16:54:28.367239","100","222865","172.26.191.172","5000","10.968782000","48","1","57718","10.970781000"
"5627","16:54:28.367254","52","1","100.64.0.5","57718","10.968797000","0","219361","5000","10.970796000"
"5628","16:54:28.367272","100","222913","172.26.191.172","5000","10.968815000","48","1","57718","10.970814000"
"5629","16:54:28.367275","100","222961","172.26.191.172","5000","10.968818000","48","1","57718","10.970817000"
"5630","16:54:28.367288","100","223009","172.26.191.172","5000","10.968831000","48","1","57718","10.970830000"
"5631","16:54:28.367289","100","223057","172.26.191.172","5000","10.968832000","48","1","57718","10.970831000"
"5632","16:54:28.367300","100","223105","172.26.191.172","5000","10.968843000","48","1","57718","10.970842000"
"5633","16:54:28.367302","100","223153","172.26.191.172","5000","10.968845000","48","1","57718","10.970844000"
"5634","16:54:28.367311","52","1","100.64.0.5","57718","10.968854000","0","219457","5000","10.970853000"
"5635","16:54:28.367326","100","223201","172.26.191.172","5000","10.968869000","48","1","57718","10.970868000"
"5636","16:54:28.367327","100","223249","172.26.191.172","5000","10.968870000","48","1","57718","10.970869000"
"5637","16:54:28.395819","52","1","100.64.0.5","57718","10.997362000","0","219745","5000","10.999361000"
"5638","16:54:28.395859","100","223297","172.26.191.172","5000","10.997402000","48","1","57718","10.999401000"
"5639","16:54:28.395869","100","223345","172.26.191.172","5000","10.997412000","48","1","57718","10.999411000"
"5640","16:54:28.395883","100","223393","172.26.191.172","5000","10.997426000","48","1","57718","10.999425000"
"5641","16:54:28.395885","100","223441","172.26.191.172","5000","10.997428000","48","1","57718","10.999427000"
"5642","16:54:28.395894","100","223489","172.26.191.172","5000","10.997437000","48","1","57718","10.999436000"
"5643","16:54:28.395895","100","223537","172.26.191.172","5000","10.997438000","48","1","57718","10.999437000"
"5644","16:54:28.395910","52","1","100.64.0.5","57718","10.997453000","0","219937","5000","10.999452000"
"5645","16:54:28.395927","100","223585","172.26.191.172","5000","10.997470000","48","1","57718","10.999469000"
"5646","16:54:28.395929","100","223633","172.26.191.172","5000","10.997472000","48","1","57718","10.999471000"
"5647","16:54:28.395941","100","223681","172.26.191.172","5000","10.997484000","48","1","57718","10.999483000"
"5648","16:54:28.395943","100","223729","172.26.191.172","5000","10.997486000","48","1","57718","10.999485000"
"5649","16:54:28.395953","52","1","100.64.0.5","57718","10.997496000","0","220129","5000","10.999495000"
"5650","16:54:28.395970","100","223777","172.26.191.172","5000","10.997513000","48","1","57718","10.999512000"
"5651","16:54:28.395972","100","223825","172.26.191.172","5000","10.997515000","48","1","57718","10.999514000"
"5652","16:54:28.395983","100","223873","172.26.191.172","5000","10.997526000","48","1","57718","10.999525000"
"5653","16:54:28.395984","100","223921","172.26.191.172","5000","10.997527000","48","1","57718","10.999526000"
"5654","16:54:28.426103","52","1","100.64.0.5","57718","11.027646000","0","220417","5000","11.029645000"
"5655","16:54:28.426144","100","223969","172.26.191.172","5000","11.027687000","48","1","57718","11.029686000"
"5656","16:54:28.426154","100","224017","172.26.191.172","5000","11.027697000","48","1","57718","11.029696000"
"5657","16:54:28.426168","100","224065","172.26.191.172","5000","11.027711000","48","1","57718","11.029710000"
"5658","16:54:28.426170","100","224113","172.26.191.172","5000","11.027713000","48","1","57718","11.029712000"
"5659","16:54:28.426179","100","224161","172.26.191.172","5000","11.027722000","48","1","57718","11.029721000"
"5660","16:54:28.426180","100","224209","172.26.191.172","5000","11.027723000","48","1","57718","11.029722000"
"5661","16:54:28.426195","52","1","100.64.0.5","57718","11.027738000","0","220705","5000","11.029737000"
"5662","16:54:28.426213","100","224257","172.26.191.172","5000","11.027756000","48","1","57718","11.029755000"
"5663","16:54:28.426215","100","224305","172.26.191.172","5000","11.027758000","48","1","57718","11.029757000"
"5664","16:54:28.426226","100","224353","172.26.191.172","5000","11.027769000","48","1","57718","11.029768000"
"5665","16:54:28.426228","100","224401","172.26.191.172","5000","11.027771000","48","1","57718","11.029770000"
"5666","16:54:28.426240","100","224449","172.26.191.172","5000","11.027783000","48","1","57718","11.029782000"
"5667","16:54:28.426242","100","224497","172.26.191.172","5000","11.027785000","48","1","57718","11.029784000"
"5668","16:54:28.426252","52","1","100.64.0.5","57718","11.027795000","0","220801","5000","11.029794000"
"5669","16:54:28.426268","100","224545","172.26.191.172","5000","11.027811000","48","1","57718","11.029810000"
"5670","16:54:28.426269","100","224593","172.26.191.172","5000","11.027812000","48","1","57718","11.029811000"
"5671","16:54:28.456815","52","1","100.64.0.5","57718","11.058358000","0","221089","5000","11.060357000"
"5672","16:54:28.456856","100","224641","172.26.191.172","5000","11.058399000","48","1","57718","11.060398000"
"5673","16:54:28.456865","100","224689","172.26.191.172","5000","11.058408000","48","1","57718","11.060407000"
"5674","16:54:28.456888","100","224737","172.26.191.172","5000","11.058431000","48","1","57718","11.060430000"
"5675","16:54:28.456892","100","224785","172.26.191.172","5000","11.058435000","48","1","57718","11.060434000"
"5676","16:54:28.456904","100","224833","172.26.191.172","5000","11.058447000","48","1","57718","11.060446000"
"5677","16:54:28.456905","100","224881","172.26.191.172","5000","11.058448000","48","1","57718","11.060447000"
"5678","16:54:28.456914","100","224929","172.26.191.172","5000","11.058457000","48","1","57718","11.060456000"
"5679","16:54:28.456916","100","224977","172.26.191.172","5000","11.058459000","48","1","57718","11.060458000"
"5680","16:54:28.456933","52","1","100.64.0.5","57718","11.058476000","0","221185","5000","11.060475000"
"5681","16:54:28.456954","100","225025","172.26.191.172","5000","11.058497000","48","1","57718","11.060496000"
"5682","16:54:28.456956","100","225073","172.26.191.172","5000","11.058499000","48","1","57718","11.060498000"
"5683","16:54:28.456968","52","1","100.64.0.5","57718","11.058511000","0","221521","5000","11.060510000"
"5684","16:54:28.456990","100","225121","172.26.191.172","5000","11.058533000","48","1","57718","11.060532000"
"5685","16:54:28.456992","100","225169","172.26.191.172","5000","11.058535000","48","1","57718","11.060534000"
"5686","16:54:28.457003","100","225217","172.26.191.172","5000","11.058546000","48","1","57718","11.060545000"
"5687","16:54:28.457004","100","225265","172.26.191.172","5000","11.058547000","48","1","57718","11.060546000"
"5688","16:54:28.457016","100","225313","172.26.191.172","5000","11.058559000","48","1","57718","11.060558000"
"5689","16:54:28.457018","100","225361","172.26.191.172","5000","11.058561000","48","1","57718","11.060560000"
"5690","16:54:28.487146","52","1","100.64.0.5","57718","11.088689000","0","221857","5000","11.090688000"
"5691","16:54:28.487189","100","225409","172.26.191.172","5000","11.088732000","48","1","57718","11.090731000"
"5692","16:54:28.487198","100","225457","172.26.191.172","5000","11.088741000","48","1","57718","11.090740000"
"5693","16:54:28.487211","100","225505","172.26.191.172","5000","11.088754000","48","1","57718","11.090753000"
"5694","16:54:28.487214","100","225553","172.26.191.172","5000","11.088757000","48","1","57718","11.090756000"
"5695","16:54:28.487224","100","225601","172.26.191.172","5000","11.088767000","48","1","57718","11.090766000"
"5696","16:54:28.487226","100","225649","172.26.191.172","5000","11.088769000","48","1","57718","11.090768000"
"5697","16:54:28.487235","100","225697","172.26.191.172","5000","11.088778000","48","1","57718","11.090777000"
"5698","16:54:28.487236","100","225745","172.26.191.172","5000","11.088779000","48","1","57718","11.090778000"
"5699","16:54:28.487251","52","1","100.64.0.5","57718","11.088794000","0","222145","5000","11.090793000"
"5700","16:54:28.487269","100","225793","172.26.191.172","5000","11.088812000","48","1","57718","11.090811000"
"5701","16:54:28.487272","100","225841","172.26.191.172","5000","11.088815000","48","1","57718","11.090814000"
"5702","16:54:28.487283","100","225889","172.26.191.172","5000","11.088826000","48","1","57718","11.090825000"
"5703","16:54:28.487285","100","225937","172.26.191.172","5000","11.088828000","48","1","57718","11.090827000"
"5704","16:54:28.487296","100","225985","172.26.191.172","5000","11.088839000","48","1","57718","11.090838000"
"5705","16:54:28.487299","100","226033","172.26.191.172","5000","11.088842000","48","1","57718","11.090841000"
"5706","16:54:28.487308","52","1","100.64.0.5","57718","11.088851000","0","222193","5000","11.090850000"
"5707","16:54:28.517133","52","1","100.64.0.5","57718","11.118676000","0","222529","5000","11.120675000"
"5708","16:54:28.517177","100","226081","172.26.191.172","5000","11.118720000","48","1","57718","11.120719000"
"5709","16:54:28.517186","100","226129","172.26.191.172","5000","11.118729000","48","1","57718","11.120728000"
"5710","16:54:28.517201","100","226177","172.26.191.172","5000","11.118744000","48","1","57718","11.120743000"
"5711","16:54:28.517203","100","226225","172.26.191.172","5000","11.118746000","48","1","57718","11.120745000"
"5712","16:54:28.517213","100","226273","172.26.191.172","5000","11.118756000","48","1","57718","11.120755000"
"5713","16:54:28.517214","100","226321","172.26.191.172","5000","11.118757000","48","1","57718","11.120756000"
"5714","16:54:28.517222","100","226369","172.26.191.172","5000","11.118765000","48","1","57718","11.120764000"
"5715","16:54:28.517223","100","226417","172.26.191.172","5000","11.118766000","48","1","57718","11.120765000"
"5716","16:54:28.517237","52","1","100.64.0.5","57718","11.118780000","0","222817","5000","11.120779000"
"5717","16:54:28.517257","100","226465","172.26.191.172","5000","11.118800000","48","1","57718","11.120799000"
"5718","16:54:28.517259","100","226513","172.26.191.172","5000","11.118802000","48","1","57718","11.120801000"
"5719","16:54:28.517271","100","226561","172.26.191.172","5000","11.118814000","48","1","57718","11.120813000"
"5720","16:54:28.517273","100","226609","172.26.191.172","5000","11.118816000","48","1","57718","11.120815000"
"5721","16:54:28.517282","100","226657","172.26.191.172","5000","11.118825000","48","1","57718","11.120824000"
"5722","16:54:28.517284","100","226705","172.26.191.172","5000","11.118827000","48","1","57718","11.120826000"
"5723","16:54:28.517295","52","1","100.64.0.5","57718","11.118838000","0","222913","5000","11.120837000"
"5724","16:54:28.517310","100","226753","172.26.191.172","5000","11.118853000","48","1","57718","11.120852000"
"5725","16:54:28.517311","100","226801","172.26.191.172","5000","11.118854000","48","1","57718","11.120853000"
"5726","16:54:28.548083","52","1","100.64.0.5","57718","11.149626000","0","223201","5000","11.151625000"
"5727","16:54:28.548124","100","226849","172.26.191.172","5000","11.149667000","48","1","57718","11.151666000"
"5728","16:54:28.548133","100","226897","172.26.191.172","5000","11.149676000","48","1","57718","11.151675000"
"5729","16:54:28.548156","100","226945","172.26.191.172","5000","11.149699000","48","1","57718","11.151698000"
"5730","16:54:28.548159","100","226993","172.26.191.172","5000","11.149702000","48","1","57718","11.151701000"
"5731","16:54:28.548171","100","227041","172.26.191.172","5000","11.149714000","48","1","57718","11.151713000"
"5732","16:54:28.548173","100","227089","172.26.191.172","5000","11.149716000","48","1","57718","11.151715000"
"5733","16:54:28.548189","52","1","100.64.0.5","57718","11.149732000","0","223489","5000","11.151731000"
"5734","16:54:28.548212","100","227137","172.26.191.172","5000","11.149755000","48","1","57718","11.151754000"
"5735","16:54:28.548214","100","227185","172.26.191.172","5000","11.149757000","48","1","57718","11.151756000"
"5736","16:54:28.548226","100","227233","172.26.191.172","5000","11.149769000","48","1","57718","11.151768000"
"5737","16:54:28.548228","100","227281","172.26.191.172","5000","11.149771000","48","1","57718","11.151770000"
"5738","16:54:28.548239","100","227329","172.26.191.172","5000","11.149782000","48","1","57718","11.151781000"
"5739","16:54:28.548241","100","227377","172.26.191.172","5000","11.149784000","48","1","57718","11.151783000"
"5740","16:54:28.548252","52","1","100.64.0.5","57718","11.149795000","0","223585","5000","11.151794000"
"5741","16:54:28.548268","100","227425","172.26.191.172","5000","11.149811000","48","1","57718","11.151810000"
"5742","16:54:28.548269","100","227473","172.26.191.172","5000","11.149812000","48","1","57718","11.151811000"
"5743","16:54:28.577766","52","1","100.64.0.5","57718","11.179309000","0","223873","5000","11.181308000"
"5744","16:54:28.577806","100","227521","172.26.191.172","5000","11.179349000","48","1","57718","11.181348000"
"5745","16:54:28.577815","100","227569","172.26.191.172","5000","11.179358000","48","1","57718","11.181357000"
"5746","16:54:28.577829","100","227617","172.26.191.172","5000","11.179372000","48","1","57718","11.181371000"
"5747","16:54:28.577831","100","227665","172.26.191.172","5000","11.179374000","48","1","57718","11.181373000"
"5748","16:54:28.577842","100","227713","172.26.191.172","5000","11.179385000","48","1","57718","11.181384000"
"5749","16:54:28.577843","100","227761","172.26.191.172","5000","11.179386000","48","1","57718","11.181385000"
"5750","16:54:28.577858","52","1","100.64.0.5","57718","11.179401000","0","224161","5000","11.181400000"
"5751","16:54:28.577876","100","227809","172.26.191.172","5000","11.179419000","48","1","57718","11.181418000"
"5752","16:54:28.577878","100","227857","172.26.191.172","5000","11.179421000","48","1","57718","11.181420000"
"5753","16:54:28.577889","100","227905","172.26.191.172","5000","11.179432000","48","1","57718","11.181431000"
"5754","16:54:28.577891","100","227953","172.26.191.172","5000","11.179434000","48","1","57718","11.181433000"
"5755","16:54:28.577900","100","228001","172.26.191.172","5000","11.179443000","48","1","57718","11.181442000"
"5756","16:54:28.577902","100","228049","172.26.191.172","5000","11.179445000","48","1","57718","11.181444000"
"5757","16:54:28.577912","52","1","100.64.0.5","57718","11.179455000","0","224305","5000","11.181454000"
"5758","16:54:28.577929","100","228097","172.26.191.172","5000","11.179472000","48","1","57718","11.181471000"
"5759","16:54:28.577932","100","228145","172.26.191.172","5000","11.179475000","48","1","57718","11.181474000"
"5760","16:54:28.607847","52","1","100.64.0.5","57718","11.209390000","0","224593","5000","11.211389000"
"5761","16:54:28.607888","100","228193","172.26.191.172","5000","11.209431000","48","1","57718","11.211430000"
"5762","16:54:28.607898","100","228241","172.26.191.172","5000","11.209441000","48","1","57718","11.211440000"
"5763","16:54:28.607913","100","228289","172.26.191.172","5000","11.209456000","48","1","57718","11.211455000"
"5764","16:54:28.607915","100","228337","172.26.191.172","5000","11.209458000","48","1","57718","11.211457000"
"5765","16:54:28.607925","100","228385","172.26.191.172","5000","11.209468000","48","1","57718","11.211467000"
"5766","16:54:28.607927","100","228433","172.26.191.172","5000","11.209470000","48","1","57718","11.211469000"
"5767","16:54:28.607942","52","1","100.64.0.5","57718","11.209485000","0","224833","5000","11.211484000"
"5768","16:54:28.607964","100","228481","172.26.191.172","5000","11.209507000","48","1","57718","11.211506000"
"5769","16:54:28.607965","100","228529","172.26.191.172","5000","11.209508000","48","1","57718","11.211507000"
"5770","16:54:28.607977","100","228577","172.26.191.172","5000","11.209520000","48","1","57718","11.211519000"
"5771","16:54:28.607979","100","228625","172.26.191.172","5000","11.209522000","48","1","57718","11.211521000"
"5772","16:54:28.607988","100","228673","172.26.191.172","5000","11.209531000","48","1","57718","11.211530000"
"5773","16:54:28.607990","100","228721","172.26.191.172","5000","11.209533000","48","1","57718","11.211532000"
"5774","16:54:28.608000","52","1","100.64.0.5","57718","11.209543000","0","224977","5000","11.211542000"
"5775","16:54:28.608016","100","228769","172.26.191.172","5000","11.209559000","48","1","57718","11.211558000"
"5776","16:54:28.608018","100","228817","172.26.191.172","5000","11.209561000","48","1","57718","11.211560000"
"5777","16:54:28.608030","100","228865","172.26.191.172","5000","11.209573000","48","1","57718","11.211572000"
"5778","16:54:28.608032","100","228913","172.26.191.172","5000","11.209575000","48","1","57718","11.211574000"
"5779","16:54:28.638162","52","1","100.64.0.5","57718","11.239705000","0","225265","5000","11.241704000"
"5780","16:54:28.638204","100","228961","172.26.191.172","5000","11.239747000","48","1","57718","11.241746000"
"5781","16:54:28.638212","100","229009","172.26.191.172","5000","11.239755000","48","1","57718","11.241754000"
"5782","16:54:28.638228","100","229057","172.26.191.172","5000","11.239771000","48","1","57718","11.241770000"
"5783","16:54:28.638230","100","229105","172.26.191.172","5000","11.239773000","48","1","57718","11.241772000"
"5784","16:54:28.638238","100","229153","172.26.191.172","5000","11.239781000","48","1","57718","11.241780000"
"5785","16:54:28.638240","100","229201","172.26.191.172","5000","11.239783000","48","1","57718","11.241782000"
"5786","16:54:28.638254","52","1","100.64.0.5","57718","11.239797000","0","225409","5000","11.241796000"
"5787","16:54:28.638272","100","229249","172.26.191.172","5000","11.239815000","48","1","57718","11.241814000"
"5788","16:54:28.638274","100","229297","172.26.191.172","5000","11.239817000","48","1","57718","11.241816000"
"5789","16:54:28.638285","52","1","100.64.0.5","57718","11.239828000","0","225649","5000","11.241827000"
"5790","16:54:28.638304","100","229345","172.26.191.172","5000","11.239847000","48","1","57718","11.241846000"
"5791","16:54:28.638306","100","229393","172.26.191.172","5000","11.239849000","48","1","57718","11.241848000"
"5792","16:54:28.638317","100","229441","172.26.191.172","5000","11.239860000","48","1","57718","11.241859000"
"5793","16:54:28.638319","100","229489","172.26.191.172","5000","11.239862000","48","1","57718","11.241861000"
"5794","16:54:28.638331","100","229537","172.26.191.172","5000","11.239874000","48","1","57718","11.241873000"
"5795","16:54:28.638333","100","229585","172.26.191.172","5000","11.239876000","48","1","57718","11.241875000"
"5796","16:54:28.638343","52","1","100.64.0.5","57718","11.239886000","0","225697","5000","11.241885000"
"5797","16:54:28.668647","52","1","100.64.0.5","57718","11.270190000","0","225985","5000","11.272189000"
"5798","16:54:28.668686","100","229633","172.26.191.172","5000","11.270229000","48","1","57718","11.272228000"
"5799","16:54:28.668697","100","229681","172.26.191.172","5000","11.270240000","48","1","57718","11.272239000"
"5800","16:54:28.668720","100","229729","172.26.191.172","5000","11.270263000","48","1","57718","11.272262000"
"5801","16:54:28.668722","100","229777","172.26.191.172","5000","11.270265000","48","1","57718","11.272264000"
"5802","16:54:28.668733","100","229825","172.26.191.172","5000","11.270276000","48","1","57718","11.272275000"
"5803","16:54:28.668735","100","229873","172.26.191.172","5000","11.270278000","48","1","57718","11.272277000"
"5804","16:54:28.668752","52","1","100.64.0.5","57718","11.270295000","0","226273","5000","11.272294000"
"5805","16:54:28.668775","100","229921","172.26.191.172","5000","11.270318000","48","1","57718","11.272317000"
"5806","16:54:28.668777","100","229969","172.26.191.172","5000","11.270320000","48","1","57718","11.272319000"
"5807","16:54:28.668789","100","230017","172.26.191.172","5000","11.270332000","48","1","57718","11.272331000"
"5808","16:54:28.668791","100","230065","172.26.191.172","5000","11.270334000","48","1","57718","11.272333000"
"5809","16:54:28.668801","100","230113","172.26.191.172","5000","11.270344000","48","1","57718","11.272343000"
"5810","16:54:28.668803","100","230161","172.26.191.172","5000","11.270346000","48","1","57718","11.272345000"
"5811","16:54:28.668814","52","1","100.64.0.5","57718","11.270357000","0","226369","5000","11.272356000"
"5812","16:54:28.668830","100","230209","172.26.191.172","5000","11.270373000","48","1","57718","11.272372000"
"5813","16:54:28.668831","100","230257","172.26.191.172","5000","11.270374000","48","1","57718","11.272373000"
"5814","16:54:28.698985","52","1","100.64.0.5","57718","11.300528000","0","226657","5000","11.302527000"
"5815","16:54:28.699026","100","230305","172.26.191.172","5000","11.300569000","48","1","57718","11.302568000"
"5816","16:54:28.699037","100","230353","172.26.191.172","5000","11.300580000","48","1","57718","11.302579000"
"5817","16:54:28.699061","100","230401","172.26.191.172","5000","11.300604000","48","1","57718","11.302603000"
"5818","16:54:28.699063","100","230449","172.26.191.172","5000","11.300606000","48","1","57718","11.302605000"
"5819","16:54:28.699074","100","230497","172.26.191.172","5000","11.300617000","48","1","57718","11.302616000"
"5820","16:54:28.699076","100","230545","172.26.191.172","5000","11.300619000","48","1","57718","11.302618000"
"5821","16:54:28.699092","52","1","100.64.0.5","57718","11.300635000","0","226945","5000","11.302634000"
"5822","16:54:28.699116","100","230593","172.26.191.172","5000","11.300659000","48","1","57718","11.302658000"
"5823","16:54:28.699120","100","230641","172.26.191.172","5000","11.300663000","48","1","57718","11.302662000"
"5824","16:54:28.699131","100","230689","172.26.191.172","5000","11.300674000","48","1","57718","11.302673000"
"5825","16:54:28.699133","100","230737","172.26.191.172","5000","11.300676000","48","1","57718","11.302675000"
"5826","16:54:28.699145","100","230785","172.26.191.172","5000","11.300688000","48","1","57718","11.302687000"
"5827","16:54:28.699147","100","230833","172.26.191.172","5000","11.300690000","48","1","57718","11.302689000"
"5828","16:54:28.699157","52","1","100.64.0.5","57718","11.300700000","0","226993","5000","11.302699000"
"5829","16:54:28.699173","100","230881","172.26.191.172","5000","11.300716000","48","1","57718","11.302715000"
"5830","16:54:28.699174","100","230929","172.26.191.172","5000","11.300717000","48","1","57718","11.302716000"
"5831","16:54:28.699184","52","1","100.64.0.5","57718","11.300727000","0","227089","5000","11.302726000"
"5832","16:54:28.699200","100","230977","172.26.191.172","5000","11.300743000","48","1","57718","11.302742000"
"5833","16:54:28.699202","100","231025","172.26.191.172","5000","11.300745000","48","1","57718","11.302744000"
"5834","16:54:28.728460","52","1","100.64.0.5","57718","11.330003000","0","227425","5000","11.332002000"
"5835","16:54:28.728500","100","231073","172.26.191.172","5000","11.330043000","48","1","57718","11.332042000"
"5836","16:54:28.728509","100","231121","172.26.191.172","5000","11.330052000","48","1","57718","11.332051000"
"5837","16:54:28.728524","100","231169","172.26.191.172","5000","11.330067000","48","1","57718","11.332066000"
"5838","16:54:28.728526","100","231217","172.26.191.172","5000","11.330069000","48","1","57718","11.332068000"
"5839","16:54:28.728534","100","231265","172.26.191.172","5000","11.330077000","48","1","57718","11.332076000"
"5840","16:54:28.728536","100","231313","172.26.191.172","5000","11.330079000","48","1","57718","11.332078000"
"5841","16:54:28.728551","52","1","100.64.0.5","57718","11.330094000","0","227713","5000","11.332093000"
"5842","16:54:28.728569","100","231361","172.26.191.172","5000","11.330112000","48","1","57718","11.332111000"
"5843","16:54:28.728572","100","231409","172.26.191.172","5000","11.330115000","48","1","57718","11.332114000"
"5844","16:54:28.728583","100","231457","172.26.191.172","5000","11.330126000","48","1","57718","11.332125000"
"5845","16:54:28.728584","100","231505","172.26.191.172","5000","11.330127000","48","1","57718","11.332126000"
"5846","16:54:28.728594","100","231553","172.26.191.172","5000","11.330137000","48","1","57718","11.332136000"
"5847","16:54:28.728596","100","231601","172.26.191.172","5000","11.330139000","48","1","57718","11.332138000"
"5848","16:54:28.728606","52","1","100.64.0.5","57718","11.330149000","0","227761","5000","11.332148000"
"5849","16:54:28.728620","100","231649","172.26.191.172","5000","11.330163000","48","1","57718","11.332162000"
"5850","16:54:28.728622","100","231697","172.26.191.172","5000","11.330165000","48","1","57718","11.332164000"
"5851","16:54:28.761242","52","1","100.64.0.5","57718","11.362785000","0","228049","5000","11.364784000"
"5852","16:54:28.761285","100","231745","172.26.191.172","5000","11.362828000","48","1","57718","11.364827000"
"5853","16:54:28.761294","100","231793","172.26.191.172","5000","11.362837000","48","1","57718","11.364836000"
"5854","16:54:28.761308","100","231841","172.26.191.172","5000","11.362851000","48","1","57718","11.364850000"
"5855","16:54:28.761310","100","231889","172.26.191.172","5000","11.362853000","48","1","57718","11.364852000"
"5856","16:54:28.761319","100","231937","172.26.191.172","5000","11.362862000","48","1","57718","11.364861000"
"5857","16:54:28.761320","100","231985","172.26.191.172","5000","11.362863000","48","1","57718","11.364862000"
"5858","16:54:28.761335","52","1","100.64.0.5","57718","11.362878000","0","228193","5000","11.364877000"
"5859","16:54:28.761356","100","232033","172.26.191.172","5000","11.362899000","48","1","57718","11.364898000"
"5860","16:54:28.761358","100","232081","172.26.191.172","5000","11.362901000","48","1","57718","11.364900000"
"5861","16:54:28.761370","52","1","100.64.0.5","57718","11.362913000","0","228481","5000","11.364912000"
"5862","16:54:28.761388","100","232129","172.26.191.172","5000","11.362931000","48","1","57718","11.364930000"
"5863","16:54:28.761390","100","232177","172.26.191.172","5000","11.362933000","48","1","57718","11.364932000"
