frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"53","16:53:03.848495","52","1","100.64.0.5","53608","0.453544000","0","769","5000","0.511140000"
"54","16:53:03.848504","100","1825","172.26.191.172","5000","0.453553000","48","1","53608","0.511149000"
"55","16:53:03.848506","100","1873","172.26.191.172","5000","0.453555000","48","1","53608","0.511151000"
"56","16:53:03.848515","100","1921","172.26.191.172","5000","0.453564000","48","1","53608","0.511160000"
"57","16:53:03.848516","100","1969","172.26.191.172","5000","0.453565000","48","1","53608","0.511161000"
"58","16:53:03.848523","52","1","100.64.0.5","53608","0.453572000","0","865","5000","0.511168000"
"59","16:53:03.848533","100","2017","172.26.191.172","5000","0.453582000","48","1","53608","0.511178000"
"60","16:53:03.848534","100","2065","172.26.191.172","5000","0.453583000","48","1","53608","0.511179000"
"61","16:53:03.848541","100","2113","172.26.191.172","5000","0.453590000","48","1","53608","0.511186000"
"62","16:53:03.848542","100","2161","172.26.191.172","5000","0.453591000","48","1","53608","0.511187000"
"63","16:53:03.848549","52","1","100.64.0.5","53608","0.453598000","0","961","5000","0.511194000"
"64","16:53:03.848558","100","2209","172.26.191.172","5000","0.453607000","48","1","53608","0.511203000"
"65","16:53:03.848561","100","2257","172.26.191.172","5000","0.453610000","48","1","53608","0.511206000"
"66","16:53:03.848568","100","2305","172.26.191.172","5000","0.453617000","48","1","53608","0.511213000"
"67","16:53:03.848569","100","2353","172.26.191.172","5000","0.453618000","48","1","53608","0.511214000"
"68","16:53:03.848577","52","1","100.64.0.5","53608","0.453626000","0","1057","5000","0.511222000"
"69","16:53:03.848586","100","2401","172.26.191.172","5000","0.453635000","48","1","53608","0.511231000"
"70","16:53:03.848588","100","2449","172.26.191.172","5000","0.453637000","48","1","53608","0.511233000"
"71","16:53:03.848595","100","2497","172.26.191.172","5000","0.453644000","48","1","53608","0.511240000"
"72","16:53:03.848596","100","2545","172.26.191.172","5000","0.453645000","48","1","53608","0.511241000"
"73","16:53:03.848603","52","1","100.64.0.5","53608","0.453652000","0","1153","5000","0.511248000"
"74","16:53:03.848613","100","2593","172.26.191.172","5000","0.453662000","48","1","53608","0.511258000"
"75","16:53:03.848614","100","2641","172.26.191.172","5000","0.453663000","48","1","53608","0.511259000"
"76","16:53:03.848629","100","2689","172.26.191.172","5000","0.453678000","48","1","53608","0.511274000"
"77","16:53:03.848630","100","2737","172.26.191.172","5000","0.453679000","48","1","53608","0.511275000"
"78","16:53:03.877982","52","1","100.64.0.5","53608","0.483031000","0","1249","5000","0.540627000"
"79","16:53:03.878025","100","2785","172.26.191.172","5000","0.483074000","48","1","53608","0.540670000"
"80","16:53:03.878035","100","2833","172.26.191.172","5000","0.483084000","48","1","53608","0.540680000"
"81","16:53:03.878048","100","2881","172.26.191.172","5000","0.483097000","48","1","53608","0.540693000"
"82","16:53:03.878049","100","2929","172.26.191.172","5000","0.483098000","48","1","53608","0.540694000"
"83","16:53:03.878062","52","1","100.64.0.5","53608","0.483111000","0","1345","5000","0.540707000"
"84","16:53:03.878076","100","2977","172.26.191.172","5000","0.483125000","48","1","53608","0.540721000"
"85","16:53:03.878078","100","3025","172.26.191.172","5000","0.483127000","48","1","53608","0.540723000"
"86","16:53:03.878086","100","3073","172.26.191.172","5000","0.483135000","48","1","53608","0.540731000"
"87","16:53:03.878088","100","3121","172.26.191.172","5000","0.483137000","48","1","53608","0.540733000"
"88","16:53:03.878095","52","1","100.64.0.5","53608","0.483144000","0","1441","5000","0.540740000"
"89","16:53:03.878104","100","3169","172.26.191.172","5000","0.483153000","48","1","53608","0.540749000"
"90","16:53:03.878106","100","3217","172.26.191.172","5000","0.483155000","48","1","53608","0.540751000"
"91","16:53:03.878113","100","3265","172.26.191.172","5000","0.483162000","48","1","53608","0.540758000"
"92","16:53:03.878114","100","3313","172.26.191.172","5000","0.483163000","48","1","53608","0.540759000"
"93","16:53:03.999462","52","1","100.64.0.5","53608","0.604511000","0","1537","5000","0.662107000"
"94","16:53:03.999501","100","3361","172.26.191.172","5000","0.604550000","48","1","53608","0.662146000"
"95","16:53:03.999510","100","3409","172.26.191.172","5000","0.604559000","48","1","53608","0.662155000"
"96","16:53:03.999521","100","3457","172.26.191.172","5000","0.604570000","48","1","53608","0.662166000"
"97","16:53:03.999523","100","3505","172.26.191.172","5000","0.604572000","48","1","53608","0.662168000"
"98","16:53:03.999534","52","1","100.64.0.5","53608","0.604583000","0","2113","5000","0.662179000"
"99","16:53:03.999550","100","3553","172.26.191.172","5000","0.604599000","48","1","53608","0.662195000"
"100","16:53:03.999552","100","3601","172.26.191.172","5000","0.604601000","48","1","53608","0.662197000"
"101","16:53:03.999559","100","3649","172.26.191.172","5000","0.604608000","48","1","53608","0.662204000"
"102","16:53:03.999561","100","3697","172.26.191.172","5000","0.604610000","48","1","53608","0.662206000"
"103","16:53:03.999567","100","3745","172.26.191.172","5000","0.604616000","48","1","53608","0.662212000"
"104","16:53:03.999568","100","3793","172.26.191.172","5000","0.604617000","48","1","53608","0.662213000"
"105","16:53:03.999575","100","3841","172.26.191.172","5000","0.604624000","48","1","53608","0.662220000"
"106","16:53:03.999576","100","3889","172.26.191.172","5000","0.604625000","48","1","53608","0.662221000"
"107","16:53:03.999582","100","3937","172.26.191.172","5000","0.604631000","48","1","53608","0.662227000"
"108","16:53:03.999583","100","3985","172.26.191.172","5000","0.604632000","48","1","53608","0.662228000"
"109","16:53:03.999589","100","4033","172.26.191.172","5000","0.604638000","48","1","53608","0.662234000"
"110","16:53:03.999590","100","4081","172.26.191.172","5000","0.604639000","48","1","53608","0.662235000"
"111","16:53:03.999596","100","4129","172.26.191.172","5000","0.604645000","48","1","53608","0.662241000"
"112","16:53:03.999598","100","4177","172.26.191.172","5000","0.604647000","48","1","53608","0.662243000"
"113","16:53:03.999604","100","4225","172.26.191.172","5000","0.604653000","48","1","53608","0.662249000"
"114","16:53:03.999605","100","4273","172.26.191.172","5000","0.604654000","48","1","53608","0.662250000"
"115","16:53:03.999611","100","4321","172.26.191.172","5000","0.604660000","48","1","53608","0.662256000"
"116","16:53:03.999612","100","4369","172.26.191.172","5000","0.604661000","48","1","53608","0.662257000"
"117","16:53:03.999617","100","4417","172.26.191.172","5000","0.604666000","48","1","53608","0.662262000"
"118","16:53:03.999618","100","4465","172.26.191.172","5000","0.604667000","48","1","53608","0.662263000"
"119","16:53:03.999624","100","4513","172.26.191.172","5000","0.604673000","48","1","53608","0.662269000"
"120","16:53:03.999627","100","4561","172.26.191.172","5000","0.604676000","48","1","53608","0.662272000"
"121","16:53:03.999633","100","4609","172.26.191.172","5000","0.604682000","48","1","53608","0.662278000"
"122","16:53:03.999634","100","4657","172.26.191.172","5000","0.604683000","48","1","53608","0.662279000"
"123","16:53:04.029824","52","1","100.64.0.5","53608","0.634873000","0","2785","5000","0.692469000"
"124","16:53:04.029870","100","4705","172.26.191.172","5000","0.634919000","48","1","53608","0.692515000"
"125","16:53:04.029879","100","4753","172.26.191.172","5000","0.634928000","48","1","53608","0.692524000"
"126","16:53:04.029897","100","4801","172.26.191.172","5000","0.634946000","48","1","53608","0.692542000"
"127","16:53:04.029898","100","4849","172.26.191.172","5000","0.634947000","48","1","53608","0.692543000"
"128","16:53:04.029905","100","4897","172.26.191.172","5000","0.634954000","48","1","53608","0.692550000"
"129","16:53:04.029906","100","4945","172.26.191.172","5000","0.634955000","48","1","53608","0.692551000"
"130","16:53:04.029912","100","4993","172.26.191.172","5000","0.634961000","48","1","53608","0.692557000"
"131","16:53:04.029913","100","5041","172.26.191.172","5000","0.634962000","48","1","53608","0.692558000"
"132","16:53:04.029920","100","5089","172.26.191.172","5000","0.634969000","48","1","53608","0.692565000"
"133","16:53:04.029921","100","5137","172.26.191.172","5000","0.634970000","48","1","53608","0.692566000"
"134","16:53:04.029927","100","5185","172.26.191.172","5000","0.634976000","48","1","53608","0.692572000"
"135","16:53:04.029928","100","5233","172.26.191.172","5000","0.634977000","48","1","53608","0.692573000"
"136","16:53:04.029935","100","5281","172.26.191.172","5000","0.634984000","48","1","53608","0.692580000"
"137","16:53:04.029936","100","5329","172.26.191.172","5000","0.634985000","48","1","53608","0.692581000"
"138","16:53:04.029942","100","5377","172.26.191.172","5000","0.634991000","48","1","53608","0.692587000"
"139","16:53:04.029943","100","5425","172.26.191.172","5000","0.634992000","48","1","53608","0.692588000"
"140","16:53:04.029949","100","5473","172.26.191.172","5000","0.634998000","48","1","53608","0.692594000"
"141","16:53:04.029950","100","5521","172.26.191.172","5000","0.634999000","48","1","53608","0.692595000"
"142","16:53:04.029955","100","5569","172.26.191.172","5000","0.635004000","48","1","53608","0.692600000"
"143","16:53:04.029957","100","5617","172.26.191.172","5000","0.635006000","48","1","53608","0.692602000"
"144","16:53:04.029962","100","5665","172.26.191.172","5000","0.635011000","48","1","53608","0.692607000"
"145","16:53:04.029963","100","5713","172.26.191.172","5000","0.635012000","48","1","53608","0.692608000"
"146","16:53:04.029969","100","5761","172.26.191.172","5000","0.635018000","48","1","53608","0.692614000"
"147","16:53:04.029970","100","5809","172.26.191.172","5000","0.635019000","48","1","53608","0.692615000"
"148","16:53:04.029977","100","5857","172.26.191.172","5000","0.635026000","48","1","53608","0.692622000"
"149","16:53:04.029978","100","5905","172.26.191.172","5000","0.635027000","48","1","53608","0.692623000"
"150","16:53:04.029985","100","5953","172.26.191.172","5000","0.635034000","48","1","53608","0.692630000"
"151","16:53:04.029986","100","6001","172.26.191.172","5000","0.635035000","48","1","53608","0.692631000"
"152","16:53:04.060356","52","1","100.64.0.5","53608","0.665405000","0","3361","5000","0.723001000"
"153","16:53:04.060401","100","6049","172.26.191.172","5000","0.665450000","48","1","53608","0.723046000"
"154","16:53:04.060410","100","6097","172.26.191.172","5000","0.665459000","48","1","53608","0.723055000"
"155","16:53:04.060423","100","6145","172.26.191.172","5000","0.665472000","48","1","53608","0.723068000"
"156","16:53:04.060424","100","6193","172.26.191.172","5000","0.665473000","48","1","53608","0.723069000"
"157","16:53:04.060431","100","6241","172.26.191.172","5000","0.665480000","48","1","53608","0.723076000"
"158","16:53:04.060432","100","6289","172.26.191.172","5000","0.665481000","48","1","53608","0.723077000"
"159","16:53:04.060438","100","6337","172.26.191.172","5000","0.665487000","48","1","53608","0.723083000"
"160","16:53:04.060439","100","6385","172.26.191.172","5000","0.665488000","48","1","53608","0.723084000"
"161","16:53:04.060445","100","6433","172.26.191.172","5000","0.665494000","48","1","53608","0.723090000"
"162","16:53:04.060447","100","6481","172.26.191.172","5000","0.665496000","48","1","53608","0.723092000"
"163","16:53:04.060452","100","6529","172.26.191.172","5000","0.665501000","48","1","53608","0.723097000"
"164","16:53:04.060453","100","6577","172.26.191.172","5000","0.665502000","48","1","53608","0.723098000"
"165","16:53:04.060459","100","6625","172.26.191.172","5000","0.665508000","48","1","53608","0.723104000"
"166","16:53:04.060460","100","6673","172.26.191.172","5000","0.665509000","48","1","53608","0.723105000"
"167","16:53:04.060466","100","6721","172.26.191.172","5000","0.665515000","48","1","53608","0.723111000"
"168","16:53:04.060467","100","6769","172.26.191.172","5000","0.665516000","48","1","53608","0.723112000"
"169","16:53:04.060473","100","6817","172.26.191.172","5000","0.665522000","48","1","53608","0.723118000"
"170","16:53:04.060474","100","6865","172.26.191.172","5000","0.665523000","48","1","53608","0.723119000"
"171","16:53:04.060480","100","6913","172.26.191.172","5000","0.665529000","48","1","53608","0.723125000"
"172","16:53:04.060481","100","6961","172.26.191.172","5000","0.665530000","48","1","53608","0.723126000"
"173","16:53:04.060488","100","7009","172.26.191.172","5000","0.665537000","48","1","53608","0.723133000"
"174","16:53:04.060489","100","7057","172.26.191.172","5000","0.665538000","48","1","53608","0.723134000"
"175","16:53:04.060495","100","7105","172.26.191.172","5000","0.665544000","48","1","53608","0.723140000"
"176","16:53:04.060497","100","7153","172.26.191.172","5000","0.665546000","48","1","53608","0.723142000"
"177","16:53:04.150573","52","1","100.64.0.5","53608","0.755622000","0","4033","5000","0.813218000"
"178","16:53:04.150609","100","7201","172.26.191.172","5000","0.755658000","48","1","53608","0.813254000"
"179","16:53:04.150616","100","7249","172.26.191.172","5000","0.755665000","48","1","53608","0.813261000"
"180","16:53:04.150625","100","7297","172.26.191.172","5000","0.755674000","48","1","53608","0.813270000"
"181","16:53:04.150626","100","7345","172.26.191.172","5000","0.755675000","48","1","53608","0.813271000"
"182","16:53:04.150630","100","7393","172.26.191.172","5000","0.755679000","48","1","53608","0.813275000"
"183","16:53:04.150632","100","7441","172.26.191.172","5000","0.755681000","48","1","53608","0.813277000"
"184","16:53:04.150636","100","7489","172.26.191.172","5000","0.755685000","48","1","53608","0.813281000"
"185","16:53:04.150637","100","7537","172.26.191.172","5000","0.755686000","48","1","53608","0.813282000"
"186","16:53:04.150643","100","7585","172.26.191.172","5000","0.755692000","48","1","53608","0.813288000"
"187","16:53:04.150644","100","7633","172.26.191.172","5000","0.755693000","48","1","53608","0.813289000"
"188","16:53:04.150649","100","7681","172.26.191.172","5000","0.755698000","48","1","53608","0.813294000"
"189","16:53:04.150650","100","7729","172.26.191.172","5000","0.755699000","48","1","53608","0.813295000"
"190","16:53:04.150654","100","7777","172.26.191.172","5000","0.755703000","48","1","53608","0.813299000"
"191","16:53:04.150655","100","7825","172.26.191.172","5000","0.755704000","48","1","53608","0.813300000"
"192","16:53:04.150679","100","7873","172.26.191.172","5000","0.755728000","48","1","53608","0.813324000"
"193","16:53:04.150680","100","7921","172.26.191.172","5000","0.755729000","48","1","53608","0.813325000"
"194","16:53:04.150687","100","7969","172.26.191.172","5000","0.755736000","48","1","53608","0.813332000"
"195","16:53:04.150688","100","8017","172.26.191.172","5000","0.755737000","48","1","53608","0.813333000"
"196","16:53:04.150693","100","8065","172.26.191.172","5000","0.755742000","48","1","53608","0.813338000"
"197","16:53:04.150694","100","8113","172.26.191.172","5000","0.755743000","48","1","53608","0.813339000"
"198","16:53:04.150700","100","8161","172.26.191.172","5000","0.755749000","48","1","53608","0.813345000"
"199","16:53:04.150702","100","8209","172.26.191.172","5000","0.755751000","48","1","53608","0.813347000"
"200","16:53:04.150710","100","8257","172.26.191.172","5000","0.755759000","48","1","53608","0.813355000"
"201","16:53:04.150711","100","8305","172.26.191.172","5000","0.755760000","48","1","53608","0.813356000"
"202","16:53:04.150716","100","8353","172.26.191.172","5000","0.755765000","48","1","53608","0.813361000"
"203","16:53:04.150717","100","8401","172.26.191.172","5000","0.755766000","48","1","53608","0.813362000"
"204","16:53:04.150722","100","8449","172.26.191.172","5000","0.755771000","48","1","53608","0.813367000"
"205","16:53:04.150723","100","8497","172.26.191.172","5000","0.755772000","48","1","53608","0.813368000"
"206","16:53:04.180641","52","1","100.64.0.5","53608","0.785690000","0","4705","5000","0.843286000"
"207","16:53:04.180685","100","8545","172.26.191.172","5000","0.785734000","48","1","53608","0.843330000"
"208","16:53:04.180694","100","8593","172.26.191.172","5000","0.785743000","48","1","53608","0.843339000"
"209","16:53:04.180712","100","8641","172.26.191.172","5000","0.785761000","48","1","53608","0.843357000"
"210","16:53:04.180714","100","8689","172.26.191.172","5000","0.785763000","48","1","53608","0.843359000"
"211","16:53:04.180720","100","8737","172.26.191.172","5000","0.785769000","48","1","53608","0.843365000"
"212","16:53:04.180721","100","8785","172.26.191.172","5000","0.785770000","48","1","53608","0.843366000"
"213","16:53:04.180727","100","8833","172.26.191.172","5000","0.785776000","48","1","53608","0.843372000"
"214","16:53:04.180729","100","8881","172.26.191.172","5000","0.785778000","48","1","53608","0.843374000"
"215","16:53:04.180735","100","8929","172.26.191.172","5000","0.785784000","48","1","53608","0.843380000"
"216","16:53:04.180736","100","8977","172.26.191.172","5000","0.785785000","48","1","53608","0.843381000"
"217","16:53:04.180744","100","9025","172.26.191.172","5000","0.785793000","48","1","53608","0.843389000"
"218","16:53:04.180745","100","9073","172.26.191.172","5000","0.785794000","48","1","53608","0.843390000"
"219","16:53:04.180751","100","9121","172.26.191.172","5000","0.785800000","48","1","53608","0.843396000"
"220","16:53:04.180752","100","9169","172.26.191.172","5000","0.785801000","48","1","53608","0.843397000"
"221","16:53:04.180757","100","9217","172.26.191.172","5000","0.785806000","48","1","53608","0.843402000"
"222","16:53:04.180758","100","9265","172.26.191.172","5000","0.785807000","48","1","53608","0.843403000"
"223","16:53:04.180764","100","9313","172.26.191.172","5000","0.785813000","48","1","53608","0.843409000"
"224","16:53:04.180765","100","9361","172.26.191.172","5000","0.785814000","48","1","53608","0.843410000"
"225","16:53:04.180770","100","9409","172.26.191.172","5000","0.785819000","48","1","53608","0.843415000"
"226","16:53:04.180771","100","9457","172.26.191.172","5000","0.785820000","48","1","53608","0.843416000"
"227","16:53:04.180778","100","9505","172.26.191.172","5000","0.785827000","48","1","53608","0.843423000"
"228","16:53:04.180779","100","9553","172.26.191.172","5000","0.785828000","48","1","53608","0.843424000"
"229","16:53:04.180785","100","9601","172.26.191.172","5000","0.785834000","48","1","53608","0.843430000"
"230","16:53:04.180786","100","9649","172.26.191.172","5000","0.785835000","48","1","53608","0.843431000"
"231","16:53:04.180792","100","9697","172.26.191.172","5000","0.785841000","48","1","53608","0.843437000"
"232","16:53:04.180793","100","9745","172.26.191.172","5000","0.785842000","48","1","53608","0.843438000"
"233","16:53:04.180799","100","9793","172.26.191.172","5000","0.785848000","48","1","53608","0.843444000"
"234","16:53:04.180800","100","9841","172.26.191.172","5000","0.785849000","48","1","53608","0.843445000"
"235","16:53:04.210956","52","1","100.64.0.5","53608","0.816005000","0","5425","5000","0.873601000"
"236","16:53:04.210997","100","9889","172.26.191.172","5000","0.816046000","48","1","53608","0.873642000"
"237","16:53:04.211006","100","9937","172.26.191.172","5000","0.816055000","48","1","53608","0.873651000"
"238","16:53:04.211018","100","9985","172.26.191.172","5000","0.816067000","48","1","53608","0.873663000"
"239","16:53:04.211019","100","10033","172.26.191.172","5000","0.816068000","48","1","53608","0.873664000"
"240","16:53:04.211028","100","10081","172.26.191.172","5000","0.816077000","48","1","53608","0.873673000"
"241","16:53:04.211029","100","10129","172.26.191.172","5000","0.816078000","48","1","53608","0.873674000"
"242","16:53:04.211036","100","10177","172.26.191.172","5000","0.816085000","48","1","53608","0.873681000"
"243","16:53:04.211037","100","10225","172.26.191.172","5000","0.816086000","48","1","53608","0.873682000"
"244","16:53:04.211043","100","10273","172.26.191.172","5000","0.816092000","48","1","53608","0.873688000"
"245","16:53:04.211045","100","10321","172.26.191.172","5000","0.816094000","48","1","53608","0.873690000"
"246","16:53:04.211051","100","10369","172.26.191.172","5000","0.816100000","48","1","53608","0.873696000"
"247","16:53:04.211052","100","10417","172.26.191.172","5000","0.816101000","48","1","53608","0.873697000"
"248","16:53:04.211059","100","10465","172.26.191.172","5000","0.816108000","48","1","53608","0.873704000"
"249","16:53:04.211061","100","10513","172.26.191.172","5000","0.816110000","48","1","53608","0.873706000"
"250","16:53:04.211067","100","10561","172.26.191.172","5000","0.816116000","48","1","53608","0.873712000"
"251","16:53:04.211068","100","10609","172.26.191.172","5000","0.816117000","48","1","53608","0.873713000"
"252","16:53:04.211074","100","10657","172.26.191.172","5000","0.816123000","48","1","53608","0.873719000"
"253","16:53:04.211075","100","10705","172.26.191.172","5000","0.816124000","48","1","53608","0.873720000"
"254","16:53:04.211081","100","10753","172.26.191.172","5000","0.816130000","48","1","53608","0.873726000"
"255","16:53:04.211082","100","10801","172.26.191.172","5000","0.816131000","48","1","53608","0.873727000"
"256","16:53:04.211090","100","10849","172.26.191.172","5000","0.816139000","48","1","53608","0.873735000"
"257","16:53:04.211097","100","10897","172.26.191.172","5000","0.816146000","48","1","53608","0.873742000"
"258","16:53:04.211112","100","10945","172.26.191.172","5000","0.816161000","48","1","53608","0.873757000"
"259","16:53:04.211114","100","10993","172.26.191.172","5000","0.816163000","48","1","53608","0.873759000"
"260","16:53:04.211123","100","11041","172.26.191.172","5000","0.816172000","48","1","53608","0.873768000"
"261","16:53:04.211125","100","11089","172.26.191.172","5000","0.816174000","48","1","53608","0.873770000"
"262","16:53:04.211134","100","11137","172.26.191.172","5000","0.816183000","48","1","53608","0.873779000"
"263","16:53:04.211135","100","11185","172.26.191.172","5000","0.816184000","48","1","53608","0.873780000"
"264","16:53:04.211146","100","11233","172.26.191.172","5000","0.816195000","48","1","53608","0.873791000"
"265","16:53:04.211148","100","11281","172.26.191.172","5000","0.816197000","48","1","53608","0.873793000"
"266","16:53:04.242110","52","1","100.64.0.5","53608","0.847159000","0","5761","5000","0.904755000"
"267","16:53:04.242154","100","11329","172.26.191.172","5000","0.847203000","48","1","53608","0.904799000"
"268","16:53:04.242163","100","11377","172.26.191.172","5000","0.847212000","48","1","53608","0.904808000"
"269","16:53:04.242174","100","11425","172.26.191.172","5000","0.847223000","48","1","53608","0.904819000"
"270","16:53:04.242176","100","11473","172.26.191.172","5000","0.847225000","48","1","53608","0.904821000"
"271","16:53:04.242182","100","11521","172.26.191.172","5000","0.847231000","48","1","53608","0.904827000"
"272","16:53:04.242183","100","11569","172.26.191.172","5000","0.847232000","48","1","53608","0.904828000"
"273","16:53:04.242189","100","11617","172.26.191.172","5000","0.847238000","48","1","53608","0.904834000"
"274","16:53:04.242190","100","11665","172.26.191.172","5000","0.847239000","48","1","53608","0.904835000"
"275","16:53:04.242196","100","11713","172.26.191.172","5000","0.847245000","48","1","53608","0.904841000"
"276","16:53:04.242198","100","11761","172.26.191.172","5000","0.847247000","48","1","53608","0.904843000"
"277","16:53:04.242204","100","11809","172.26.191.172","5000","0.847253000","48","1","53608","0.904849000"
"278","16:53:04.242205","100","11857","172.26.191.172","5000","0.847254000","48","1","53608","0.904850000"
"279","16:53:04.242213","100","11905","172.26.191.172","5000","0.847262000","48","1","53608","0.904858000"
"280","16:53:04.242215","100","11953","172.26.191.172","5000","0.847264000","48","1","53608","0.904860000"
"281","16:53:04.242226","52","1","100.64.0.5","53608","0.847275000","0","6049","5000","0.904871000"
"282","16:53:04.242238","100","12001","172.26.191.172","5000","0.847287000","48","1","53608","0.904883000"
"283","16:53:04.242240","100","12049","172.26.191.172","5000","0.847289000","48","1","53608","0.904885000"
"284","16:53:04.242246","100","12097","172.26.191.172","5000","0.847295000","48","1","53608","0.904891000"
"285","16:53:04.242247","100","12145","172.26.191.172","5000","0.847296000","48","1","53608","0.904892000"
"286","16:53:04.242254","100","12193","172.26.191.172","5000","0.847303000","48","1","53608","0.904899000"
"287","16:53:04.242255","100","12241","172.26.191.172","5000","0.847304000","48","1","53608","0.904900000"
"288","16:53:04.242261","100","12289","172.26.191.172","5000","0.847310000","48","1","53608","0.904906000"
"289","16:53:04.242262","100","12337","172.26.191.172","5000","0.847311000","48","1","53608","0.904907000"
"290","16:53:04.242269","100","12385","172.26.191.172","5000","0.847318000","48","1","53608","0.904914000"
