frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"87","16:45:43.610152","100","3169","172.26.191.172","5000","0.482824000","48","1","42786","0.484602000"
"88","16:45:43.610154","100","3217","172.26.191.172","5000","0.482826000","48","1","42786","0.484604000"
"89","16:45:43.610166","100","3265","172.26.191.172","5000","0.482838000","48","1","42786","0.484616000"
"90","16:45:43.610168","100","3313","172.26.191.172","5000","0.482840000","48","1","42786","0.484618000"
"91","16:45:43.730481","52","1","100.64.0.5","42786","0.603153000","0","1537","5000","0.604931000"
"92","16:45:43.730520","100","3361","172.26.191.172","5000","0.603192000","48","1","42786","0.604970000"
"93","16:45:43.730530","100","3409","172.26.191.172","5000","0.603202000","48","1","42786","0.604980000"
"94","16:45:43.730552","100","3457","172.26.191.172","5000","0.603224000","48","1","42786","0.605002000"
"95","16:45:43.730555","100","3505","172.26.191.172","5000","0.603227000","48","1","42786","0.605005000"
"96","16:45:43.730576","52","1","100.64.0.5","42786","0.603248000","0","2113","5000","0.605026000"
"97","16:45:43.730605","100","3553","172.26.191.172","5000","0.603277000","48","1","42786","0.605055000"
"98","16:45:43.730607","100","3601","172.26.191.172","5000","0.603279000","48","1","42786","0.605057000"
"99","16:45:43.730619","100","3649","172.26.191.172","5000","0.603291000","48","1","42786","0.605069000"
"100","16:45:43.730621","100","3697","172.26.191.172","5000","0.603293000","48","1","42786","0.605071000"
"101","16:45:43.730632","100","3745","172.26.191.172","5000","0.603304000","48","1","42786","0.605082000"
"102","16:45:43.730634","100","3793","172.26.191.172","5000","0.603306000","48","1","42786","0.605084000"
"103","16:45:43.730644","100","3841","172.26.191.172","5000","0.603316000","48","1","42786","0.605094000"
"104","16:45:43.730646","100","3889","172.26.191.172","5000","0.603318000","48","1","42786","0.605096000"
"105","16:45:43.730656","100","3937","172.26.191.172","5000","0.603328000","48","1","42786","0.605106000"
"106","16:45:43.730657","100","3985","172.26.191.172","5000","0.603329000","48","1","42786","0.605107000"
"107","16:45:43.730669","100","4033","172.26.191.172","5000","0.603341000","48","1","42786","0.605119000"
"108","16:45:43.730671","100","4081","172.26.191.172","5000","0.603343000","48","1","42786","0.605121000"
"109","16:45:43.730681","100","4129","172.26.191.172","5000","0.603353000","48","1","42786","0.605131000"
"110","16:45:43.730682","100","4177","172.26.191.172","5000","0.603354000","48","1","42786","0.605132000"
"111","16:45:43.730692","100","4225","172.26.191.172","5000","0.603364000","48","1","42786","0.605142000"
"112","16:45:43.730694","100","4273","172.26.191.172","5000","0.603366000","48","1","42786","0.605144000"
"113","16:45:43.730704","100","4321","172.26.191.172","5000","0.603376000","48","1","42786","0.605154000"
"114","16:45:43.730705","100","4369","172.26.191.172","5000","0.603377000","48","1","42786","0.605155000"
"115","16:45:43.730715","100","4417","172.26.191.172","5000","0.603387000","48","1","42786","0.605165000"
"116","16:45:43.730717","100","4465","172.26.191.172","5000","0.603389000","48","1","42786","0.605167000"
"117","16:45:43.730727","100","4513","172.26.191.172","5000","0.603399000","48","1","42786","0.605177000"
"118","16:45:43.730728","100","4561","172.26.191.172","5000","0.603400000","48","1","42786","0.605178000"
"119","16:45:43.730740","100","4609","172.26.191.172","5000","0.603412000","48","1","42786","0.605190000"
"120","16:45:43.730743","100","4657","172.26.191.172","5000","0.603415000","48","1","42786","0.605193000"
"121","16:45:43.762015","52","1","100.64.0.5","42786","0.634687000","0","2497","5000","0.636465000"
"122","16:45:43.762057","100","4705","172.26.191.172","5000","0.634729000","48","1","42786","0.636507000"
"123","16:45:43.762066","100","4753","172.26.191.172","5000","0.634738000","48","1","42786","0.636516000"
"124","16:45:43.762101","100","4801","172.26.191.172","5000","0.634773000","48","1","42786","0.636551000"
"125","16:45:43.762103","100","4849","172.26.191.172","5000","0.634775000","48","1","42786","0.636553000"
"126","16:45:43.762114","100","4897","172.26.191.172","5000","0.634786000","48","1","42786","0.636564000"
"127","16:45:43.762115","100","4945","172.26.191.172","5000","0.634787000","48","1","42786","0.636565000"
"128","16:45:43.762124","100","4993","172.26.191.172","5000","0.634796000","48","1","42786","0.636574000"
"129","16:45:43.762125","100","5041","172.26.191.172","5000","0.634797000","48","1","42786","0.636575000"
"130","16:45:43.762135","100","5089","172.26.191.172","5000","0.634807000","48","1","42786","0.636585000"
"131","16:45:43.762137","100","5137","172.26.191.172","5000","0.634809000","48","1","42786","0.636587000"
"132","16:45:43.762148","100","5185","172.26.191.172","5000","0.634820000","48","1","42786","0.636598000"
"133","16:45:43.762149","100","5233","172.26.191.172","5000","0.634821000","48","1","42786","0.636599000"
"134","16:45:43.762159","100","5281","172.26.191.172","5000","0.634831000","48","1","42786","0.636609000"
"135","16:45:43.762161","100","5329","172.26.191.172","5000","0.634833000","48","1","42786","0.636611000"
"136","16:45:43.762172","100","5377","172.26.191.172","5000","0.634844000","48","1","42786","0.636622000"
"137","16:45:43.762174","100","5425","172.26.191.172","5000","0.634846000","48","1","42786","0.636624000"
"138","16:45:43.762193","52","1","100.64.0.5","42786","0.634865000","0","2785","5000","0.636643000"
"139","16:45:43.762260","100","5473","172.26.191.172","5000","0.634932000","48","1","42786","0.636710000"
"140","16:45:43.762265","100","5521","172.26.191.172","5000","0.634937000","48","1","42786","0.636715000"
"141","16:45:43.762275","100","5569","172.26.191.172","5000","0.634947000","48","1","42786","0.636725000"
"142","16:45:43.762277","100","5617","172.26.191.172","5000","0.634949000","48","1","42786","0.636727000"
"143","16:45:43.762283","100","5665","172.26.191.172","5000","0.634955000","48","1","42786","0.636733000"
"144","16:45:43.762284","100","5713","172.26.191.172","5000","0.634956000","48","1","42786","0.636734000"
"145","16:45:43.762290","100","5761","172.26.191.172","5000","0.634962000","48","1","42786","0.636740000"
"146","16:45:43.762293","100","5809","172.26.191.172","5000","0.634965000","48","1","42786","0.636743000"
"147","16:45:43.762299","100","5857","172.26.191.172","5000","0.634971000","48","1","42786","0.636749000"
"148","16:45:43.762300","100","5905","172.26.191.172","5000","0.634972000","48","1","42786","0.636750000"
"149","16:45:43.762307","100","5953","172.26.191.172","5000","0.634979000","48","1","42786","0.636757000"
"150","16:45:43.762308","100","6001","172.26.191.172","5000","0.634980000","48","1","42786","0.636758000"
"151","16:45:43.791551","52","1","100.64.0.5","42786","0.664223000","0","3361","5000","0.666001000"
"152","16:45:43.791594","100","6049","172.26.191.172","5000","0.664266000","48","1","42786","0.666044000"
"153","16:45:43.791603","100","6097","172.26.191.172","5000","0.664275000","48","1","42786","0.666053000"
"154","16:45:43.791617","100","6145","172.26.191.172","5000","0.664289000","48","1","42786","0.666067000"
"155","16:45:43.791619","100","6193","172.26.191.172","5000","0.664291000","48","1","42786","0.666069000"
"156","16:45:43.791629","100","6241","172.26.191.172","5000","0.664301000","48","1","42786","0.666079000"
"157","16:45:43.791630","100","6289","172.26.191.172","5000","0.664302000","48","1","42786","0.666080000"
"158","16:45:43.791641","100","6337","172.26.191.172","5000","0.664313000","48","1","42786","0.666091000"
"159","16:45:43.791643","100","6385","172.26.191.172","5000","0.664315000","48","1","42786","0.666093000"
"160","16:45:43.791651","100","6433","172.26.191.172","5000","0.664323000","48","1","42786","0.666101000"
"161","16:45:43.791653","100","6481","172.26.191.172","5000","0.664325000","48","1","42786","0.666103000"
"162","16:45:43.791663","100","6529","172.26.191.172","5000","0.664335000","48","1","42786","0.666113000"
"163","16:45:43.791665","100","6577","172.26.191.172","5000","0.664337000","48","1","42786","0.666115000"
"164","16:45:43.791675","100","6625","172.26.191.172","5000","0.664347000","48","1","42786","0.666125000"
"165","16:45:43.791677","100","6673","172.26.191.172","5000","0.664349000","48","1","42786","0.666127000"
"166","16:45:43.791688","100","6721","172.26.191.172","5000","0.664360000","48","1","42786","0.666138000"
"167","16:45:43.791690","100","6769","172.26.191.172","5000","0.664362000","48","1","42786","0.666140000"
"168","16:45:43.791699","100","6817","172.26.191.172","5000","0.664371000","48","1","42786","0.666149000"
"169","16:45:43.791702","100","6865","172.26.191.172","5000","0.664374000","48","1","42786","0.666152000"
"170","16:45:43.791713","100","6913","172.26.191.172","5000","0.664385000","48","1","42786","0.666163000"
"171","16:45:43.791715","100","6961","172.26.191.172","5000","0.664387000","48","1","42786","0.666165000"
"172","16:45:43.791724","100","7009","172.26.191.172","5000","0.664396000","48","1","42786","0.666174000"
"173","16:45:43.791726","100","7057","172.26.191.172","5000","0.664398000","48","1","42786","0.666176000"
"174","16:45:43.791735","100","7105","172.26.191.172","5000","0.664407000","48","1","42786","0.666185000"
"175","16:45:43.791737","100","7153","172.26.191.172","5000","0.664409000","48","1","42786","0.666187000"
"176","16:45:43.851541","52","1","100.64.0.5","42786","0.724213000","0","3793","5000","0.725991000"
"177","16:45:43.851589","100","7201","172.26.191.172","5000","0.724261000","48","1","42786","0.726039000"
"178","16:45:43.851606","100","7249","172.26.191.172","5000","0.724278000","48","1","42786","0.726056000"
"179","16:45:43.851624","100","7297","172.26.191.172","5000","0.724296000","48","1","42786","0.726074000"
"180","16:45:43.851626","100","7345","172.26.191.172","5000","0.724298000","48","1","42786","0.726076000"
"181","16:45:43.851635","100","7393","172.26.191.172","5000","0.724307000","48","1","42786","0.726085000"
"182","16:45:43.851637","100","7441","172.26.191.172","5000","0.724309000","48","1","42786","0.726087000"
"183","16:45:43.851646","100","7489","172.26.191.172","5000","0.724318000","48","1","42786","0.726096000"
"184","16:45:43.851648","100","7537","172.26.191.172","5000","0.724320000","48","1","42786","0.726098000"
"185","16:45:43.851658","100","7585","172.26.191.172","5000","0.724330000","48","1","42786","0.726108000"
"186","16:45:43.851660","100","7633","172.26.191.172","5000","0.724332000","48","1","42786","0.726110000"
"187","16:45:43.851669","100","7681","172.26.191.172","5000","0.724341000","48","1","42786","0.726119000"
"188","16:45:43.851671","100","7729","172.26.191.172","5000","0.724343000","48","1","42786","0.726121000"
"189","16:45:43.851679","100","7777","172.26.191.172","5000","0.724351000","48","1","42786","0.726129000"
"190","16:45:43.851681","100","7825","172.26.191.172","5000","0.724353000","48","1","42786","0.726131000"
"191","16:45:43.851689","100","7873","172.26.191.172","5000","0.724361000","48","1","42786","0.726139000"
"192","16:45:43.851690","100","7921","172.26.191.172","5000","0.724362000","48","1","42786","0.726140000"
"193","16:45:43.851699","100","7969","172.26.191.172","5000","0.724371000","48","1","42786","0.726149000"
"194","16:45:43.851701","100","8017","172.26.191.172","5000","0.724373000","48","1","42786","0.726151000"
"195","16:45:43.851719","52","1","100.64.0.5","42786","0.724391000","0","3985","5000","0.726169000"
"196","16:45:43.851739","100","8065","172.26.191.172","5000","0.724411000","48","1","42786","0.726189000"
"197","16:45:43.851741","100","8113","172.26.191.172","5000","0.724413000","48","1","42786","0.726191000"
"198","16:45:43.851752","100","8161","172.26.191.172","5000","0.724424000","48","1","42786","0.726202000"
"199","16:45:43.851754","100","8209","172.26.191.172","5000","0.724426000","48","1","42786","0.726204000"
"200","16:45:43.851764","100","8257","172.26.191.172","5000","0.724436000","48","1","42786","0.726214000"
"201","16:45:43.851766","100","8305","172.26.191.172","5000","0.724438000","48","1","42786","0.726216000"
"202","16:45:43.851775","100","8353","172.26.191.172","5000","0.724447000","48","1","42786","0.726225000"
"203","16:45:43.851777","100","8401","172.26.191.172","5000","0.724449000","48","1","42786","0.726227000"
"204","16:45:43.882731","52","1","100.64.0.5","42786","0.755403000","0","4321","5000","0.757181000"
"205","16:45:43.882774","100","8449","172.26.191.172","5000","0.755446000","48","1","42786","0.757224000"
"206","16:45:43.882784","100","8497","172.26.191.172","5000","0.755456000","48","1","42786","0.757234000"
"207","16:45:43.882801","100","8545","172.26.191.172","5000","0.755473000","48","1","42786","0.757251000"
"208","16:45:43.882803","100","8593","172.26.191.172","5000","0.755475000","48","1","42786","0.757253000"
"209","16:45:43.882810","100","8641","172.26.191.172","5000","0.755482000","48","1","42786","0.757260000"
"210","16:45:43.882811","100","8689","172.26.191.172","5000","0.755483000","48","1","42786","0.757261000"
"211","16:45:43.882817","100","8737","172.26.191.172","5000","0.755489000","48","1","42786","0.757267000"
"212","16:45:43.882818","100","8785","172.26.191.172","5000","0.755490000","48","1","42786","0.757268000"
"213","16:45:43.882825","100","8833","172.26.191.172","5000","0.755497000","48","1","42786","0.757275000"
"214","16:45:43.882827","100","8881","172.26.191.172","5000","0.755499000","48","1","42786","0.757277000"
"215","16:45:43.882833","100","8929","172.26.191.172","5000","0.755505000","48","1","42786","0.757283000"
"216","16:45:43.882835","100","8977","172.26.191.172","5000","0.755507000","48","1","42786","0.757285000"
"217","16:45:43.882842","100","9025","172.26.191.172","5000","0.755514000","48","1","42786","0.757292000"
"218","16:45:43.882843","100","9073","172.26.191.172","5000","0.755515000","48","1","42786","0.757293000"
"219","16:45:43.882857","52","1","100.64.0.5","42786","0.755529000","0","4417","5000","0.757307000"
"220","16:45:43.882864","52","1","100.64.0.5","42786","0.755536000","0","4705","5000","0.757314000"
"221","16:45:43.882900","100","9121","172.26.191.172","5000","0.755572000","48","1","42786","0.757350000"
"222","16:45:43.882904","100","9169","172.26.191.172","5000","0.755576000","48","1","42786","0.757354000"
"223","16:45:43.882914","100","9217","172.26.191.172","5000","0.755586000","48","1","42786","0.757364000"
"224","16:45:43.882915","100","9265","172.26.191.172","5000","0.755587000","48","1","42786","0.757365000"
"225","16:45:43.882923","100","9313","172.26.191.172","5000","0.755595000","48","1","42786","0.757373000"
"226","16:45:43.882925","100","9361","172.26.191.172","5000","0.755597000","48","1","42786","0.757375000"
"227","16:45:43.882931","100","9409","172.26.191.172","5000","0.755603000","48","1","42786","0.757381000"
"228","16:45:43.882933","100","9457","172.26.191.172","5000","0.755605000","48","1","42786","0.757383000"
"229","16:45:43.882939","100","9505","172.26.191.172","5000","0.755611000","48","1","42786","0.757389000"
"230","16:45:43.882941","100","9553","172.26.191.172","5000","0.755613000","48","1","42786","0.757391000"
"231","16:45:43.882947","100","9601","172.26.191.172","5000","0.755619000","48","1","42786","0.757397000"
"232","16:45:43.882948","100","9649","172.26.191.172","5000","0.755620000","48","1","42786","0.757398000"
"233","16:45:43.882955","100","9697","172.26.191.172","5000","0.755627000","48","1","42786","0.757405000"
"234","16:45:43.882957","100","9745","172.26.191.172","5000","0.755629000","48","1","42786","0.757407000"
"235","16:45:43.882964","100","9793","172.26.191.172","5000","0.755636000","48","1","42786","0.757414000"
"236","16:45:43.882966","100","9841","172.26.191.172","5000","0.755638000","48","1","42786","0.757416000"
"237","16:45:43.912969","52","1","100.64.0.5","42786","0.785641000","0","5089","5000","0.787419000"
"238","16:45:43.913011","100","9889","172.26.191.172","5000","0.785683000","48","1","42786","0.787461000"
"239","16:45:43.913020","100","9937","172.26.191.172","5000","0.785692000","48","1","42786","0.787470000"
"240","16:45:43.913031","100","9985","172.26.191.172","5000","0.785703000","48","1","42786","0.787481000"
"241","16:45:43.913033","100","10033","172.26.191.172","5000","0.785705000","48","1","42786","0.787483000"
"242","16:45:43.913039","100","10081","172.26.191.172","5000","0.785711000","48","1","42786","0.787489000"
"243","16:45:43.913040","100","10129","172.26.191.172","5000","0.785712000","48","1","42786","0.787490000"
"244","16:45:43.913047","100","10177","172.26.191.172","5000","0.785719000","48","1","42786","0.787497000"
"245","16:45:43.913048","100","10225","172.26.191.172","5000","0.785720000","48","1","42786","0.787498000"
"246","16:45:43.913055","100","10273","172.26.191.172","5000","0.785727000","48","1","42786","0.787505000"
"247","16:45:43.913056","100","10321","172.26.191.172","5000","0.785728000","48","1","42786","0.787506000"
"248","16:45:43.913062","100","10369","172.26.191.172","5000","0.785734000","48","1","42786","0.787512000"
"249","16:45:43.913064","100","10417","172.26.191.172","5000","0.785736000","48","1","42786","0.787514000"
"250","16:45:43.913069","100","10465","172.26.191.172","5000","0.785741000","48","1","42786","0.787519000"
"251","16:45:43.913071","100","10513","172.26.191.172","5000","0.785743000","48","1","42786","0.787521000"
"252","16:45:43.913077","100","10561","172.26.191.172","5000","0.785749000","48","1","42786","0.787527000"
"253","16:45:43.913078","100","10609","172.26.191.172","5000","0.785750000","48","1","42786","0.787528000"
"254","16:45:43.913090","52","1","100.64.0.5","42786","0.785762000","0","5377","5000","0.787540000"
"255","16:45:43.913102","100","10657","172.26.191.172","5000","0.785774000","48","1","42786","0.787552000"
"256","16:45:43.913103","100","10705","172.26.191.172","5000","0.785775000","48","1","42786","0.787553000"
"257","16:45:43.913110","100","10753","172.26.191.172","5000","0.785782000","48","1","42786","0.787560000"
"258","16:45:43.913111","100","10801","172.26.191.172","5000","0.785783000","48","1","42786","0.787561000"
"259","16:45:43.913117","100","10849","172.26.191.172","5000","0.785789000","48","1","42786","0.787567000"
"260","16:45:43.913119","100","10897","172.26.191.172","5000","0.785791000","48","1","42786","0.787569000"
"261","16:45:43.913125","100","10945","172.26.191.172","5000","0.785797000","48","1","42786","0.787575000"
"262","16:45:43.913127","100","10993","172.26.191.172","5000","0.785799000","48","1","42786","0.787577000"
"263","16:45:43.913133","100","11041","172.26.191.172","5000","0.785805000","48","1","42786","0.787583000"
"264","16:45:43.913134","100","11089","172.26.191.172","5000","0.785806000","48","1","42786","0.787584000"
"265","16:45:43.913141","100","11137","172.26.191.172","5000","0.785813000","48","1","42786","0.787591000"
"266","16:45:43.913143","100","11185","172.26.191.172","5000","0.785815000","48","1","42786","0.787593000"
"267","16:45:43.942700","52","1","100.64.0.5","42786","0.815372000","0","6049","5000","0.817150000"
"268","16:45:43.942746","100","11233","172.26.191.172","5000","0.815418000","48","1","42786","0.817196000"
"269","16:45:43.942755","100","11281","172.26.191.172","5000","0.815427000","48","1","42786","0.817205000"
"270","16:45:43.942766","100","11329","172.26.191.172","5000","0.815438000","48","1","42786","0.817216000"
"271","16:45:43.942768","100","11377","172.26.191.172","5000","0.815440000","48","1","42786","0.817218000"
"272","16:45:43.942774","100","11425","172.26.191.172","5000","0.815446000","48","1","42786","0.817224000"
"273","16:45:43.942775","100","11473","172.26.191.172","5000","0.815447000","48","1","42786","0.817225000"
"274","16:45:43.942783","100","11521","172.26.191.172","5000","0.815455000","48","1","42786","0.817233000"
"275","16:45:43.942784","100","11569","172.26.191.172","5000","0.815456000","48","1","42786","0.817234000"
"276","16:45:43.942790","100","11617","172.26.191.172","5000","0.815462000","48","1","42786","0.817240000"
"277","16:45:43.942791","100","11665","172.26.191.172","5000","0.815463000","48","1","42786","0.817241000"
"278","16:45:43.942798","100","11713","172.26.191.172","5000","0.815470000","48","1","42786","0.817248000"
"279","16:45:43.942799","100","11761","172.26.191.172","5000","0.815471000","48","1","42786","0.817249000"
"280","16:45:43.942805","100","11809","172.26.191.172","5000","0.815477000","48","1","42786","0.817255000"
"281","16:45:43.942807","100","11857","172.26.191.172","5000","0.815479000","48","1","42786","0.817257000"
"282","16:45:43.942813","100","11905","172.26.191.172","5000","0.815485000","48","1","42786","0.817263000"
"283","16:45:43.942814","100","11953","172.26.191.172","5000","0.815486000","48","1","42786","0.817264000"
"284","16:45:43.942820","100","12001","172.26.191.172","5000","0.815492000","48","1","42786","0.817270000"
"285","16:45:43.942821","100","12049","172.26.191.172","5000","0.815493000","48","1","42786","0.817271000"
"286","16:45:43.942827","100","12097","172.26.191.172","5000","0.815499000","48","1","42786","0.817277000"
"287","16:45:43.942828","100","12145","172.26.191.172","5000","0.815500000","48","1","42786","0.817278000"
"288","16:45:43.942834","100","12193","172.26.191.172","5000","0.815506000","48","1","42786","0.817284000"
"289","16:45:43.942835","100","12241","172.26.191.172","5000","0.815507000","48","1","42786","0.817285000"
