frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"23","16:46:32.210414","100","769","172.26.191.172","5000","0.300448000","48","1","58356","0.302515000"
"24","16:46:32.210415","100","817","172.26.191.172","5000","0.300449000","48","1","58356","0.302516000"
"25","16:46:32.210421","52","1","100.64.0.5","58356","0.300455000","0","289","5000","0.302522000"
"26","16:46:32.210431","100","865","172.26.191.172","5000","0.300465000","48","1","58356","0.302532000"
"27","16:46:32.210433","100","913","172.26.191.172","5000","0.300467000","48","1","58356","0.302534000"
"28","16:46:32.210439","100","961","172.26.191.172","5000","0.300473000","48","1","58356","0.302540000"
"29","16:46:32.210440","100","1009","172.26.191.172","5000","0.300474000","48","1","58356","0.302541000"
"30","16:46:32.210445","52","1","100.64.0.5","58356","0.300479000","0","337","5000","0.302546000"
"31","16:46:32.210455","100","1057","172.26.191.172","5000","0.300489000","48","1","58356","0.302556000"
"32","16:46:32.210456","100","1105","172.26.191.172","5000","0.300490000","48","1","58356","0.302557000"
"33","16:46:32.210463","52","1","100.64.0.5","58356","0.300497000","0","385","5000","0.302564000"
"34","16:46:32.210472","100","1153","172.26.191.172","5000","0.300506000","48","1","58356","0.302573000"
"35","16:46:32.210474","100","1201","172.26.191.172","5000","0.300508000","48","1","58356","0.302575000"
"36","16:46:32.210480","52","1","100.64.0.5","58356","0.300514000","0","481","5000","0.302581000"
"37","16:46:32.210488","100","1249","172.26.191.172","5000","0.300522000","48","1","58356","0.302589000"
"38","16:46:32.210489","100","1297","172.26.191.172","5000","0.300523000","48","1","58356","0.302590000"
"39","16:46:32.210505","100","1345","172.26.191.172","5000","0.300539000","48","1","58356","0.302606000"
"40","16:46:32.210507","100","1393","172.26.191.172","5000","0.300541000","48","1","58356","0.302608000"
"41","16:46:32.363132","52","1","100.64.0.5","58356","0.453166000","0","577","5000","0.455233000"
"42","16:46:32.363171","100","1441","172.26.191.172","5000","0.453205000","48","1","58356","0.455272000"
"43","16:46:32.363180","100","1489","172.26.191.172","5000","0.453214000","48","1","58356","0.455281000"
"44","16:46:32.363191","100","1537","172.26.191.172","5000","0.453225000","48","1","58356","0.455292000"
"45","16:46:32.363192","100","1585","172.26.191.172","5000","0.453226000","48","1","58356","0.455293000"
"46","16:46:32.363203","52","1","100.64.0.5","58356","0.453237000","0","673","5000","0.455304000"
"47","16:46:32.363214","100","1633","172.26.191.172","5000","0.453248000","48","1","58356","0.455315000"
"48","16:46:32.363215","100","1681","172.26.191.172","5000","0.453249000","48","1","58356","0.455316000"
"49","16:46:32.363222","100","1729","172.26.191.172","5000","0.453256000","48","1","58356","0.455323000"
"50","16:46:32.363223","100","1777","172.26.191.172","5000","0.453257000","48","1","58356","0.455324000"
"51","16:46:32.363229","52","1","100.64.0.5","58356","0.453263000","0","769","5000","0.455330000"
"52","16:46:32.363237","100","1825","172.26.191.172","5000","0.453271000","48","1","58356","0.455338000"
"53","16:46:32.363239","100","1873","172.26.191.172","5000","0.453273000","48","1","58356","0.455340000"
"54","16:46:32.363245","100","1921","172.26.191.172","5000","0.453279000","48","1","58356","0.455346000"
"55","16:46:32.363247","100","1969","172.26.191.172","5000","0.453281000","48","1","58356","0.455348000"
"56","16:46:32.363253","52","1","100.64.0.5","58356","0.453287000","0","865","5000","0.455354000"
"57","16:46:32.363262","100","2017","172.26.191.172","5000","0.453296000","48","1","58356","0.455363000"
"58","16:46:32.363263","100","2065","172.26.191.172","5000","0.453297000","48","1","58356","0.455364000"
"59","16:46:32.363270","100","2113","172.26.191.172","5000","0.453304000","48","1","58356","0.455371000"
"60","16:46:32.363272","100","2161","172.26.191.172","5000","0.453306000","48","1","58356","0.455373000"
"61","16:46:32.363278","52","1","100.64.0.5","58356","0.453312000","0","961","5000","0.455379000"
"62","16:46:32.363287","100","2209","172.26.191.172","5000","0.453321000","48","1","58356","0.455388000"
"63","16:46:32.363288","100","2257","172.26.191.172","5000","0.453322000","48","1","58356","0.455389000"
"64","16:46:32.363295","100","2305","172.26.191.172","5000","0.453329000","48","1","58356","0.455396000"
"65","16:46:32.363296","100","2353","172.26.191.172","5000","0.453330000","48","1","58356","0.455397000"
"66","16:46:32.363301","52","1","100.64.0.5","58356","0.453335000","0","1057","5000","0.455402000"
"67","16:46:32.363310","100","2401","172.26.191.172","5000","0.453344000","48","1","58356","0.455411000"
"68","16:46:32.363312","100","2449","172.26.191.172","5000","0.453346000","48","1","58356","0.455413000"
"69","16:46:32.363319","100","2497","172.26.191.172","5000","0.453353000","48","1","58356","0.455420000"
"70","16:46:32.363320","100","2545","172.26.191.172","5000","0.453354000","48","1","58356","0.455421000"
"71","16:46:32.363325","52","1","100.64.0.5","58356","0.453359000","0","1153","5000","0.455426000"
"72","16:46:32.363335","100","2593","172.26.191.172","5000","0.453369000","48","1","58356","0.455436000"
"73","16:46:32.363337","100","2641","172.26.191.172","5000","0.453371000","48","1","58356","0.455438000"
"74","16:46:32.363351","100","2689","172.26.191.172","5000","0.453385000","48","1","58356","0.455452000"
"75","16:46:32.363352","100","2737","172.26.191.172","5000","0.453386000","48","1","58356","0.455453000"
"76","16:46:32.391536","52","1","100.64.0.5","58356","0.481570000","0","1249","5000","0.483637000"
"77","16:46:32.391574","100","2785","172.26.191.172","5000","0.481608000","48","1","58356","0.483675000"
"78","16:46:32.391584","100","2833","172.26.191.172","5000","0.481618000","48","1","58356","0.483685000"
"79","16:46:32.391596","100","2881","172.26.191.172","5000","0.481630000","48","1","58356","0.483697000"
"80","16:46:32.391598","100","2929","172.26.191.172","5000","0.481632000","48","1","58356","0.483699000"
"81","16:46:32.391609","52","1","100.64.0.5","58356","0.481643000","0","1345","5000","0.483710000"
"82","16:46:32.391620","100","2977","172.26.191.172","5000","0.481654000","48","1","58356","0.483721000"
"83","16:46:32.391621","100","3025","172.26.191.172","5000","0.481655000","48","1","58356","0.483722000"
"84","16:46:32.391630","100","3073","172.26.191.172","5000","0.481664000","48","1","58356","0.483731000"
"85","16:46:32.391632","100","3121","172.26.191.172","5000","0.481666000","48","1","58356","0.483733000"
"86","16:46:32.391639","52","1","100.64.0.5","58356","0.481673000","0","1441","5000","0.483740000"
"87","16:46:32.391648","100","3169","172.26.191.172","5000","0.481682000","48","1","58356","0.483749000"
"88","16:46:32.391649","100","3217","172.26.191.172","5000","0.481683000","48","1","58356","0.483750000"
"89","16:46:32.391656","100","3265","172.26.191.172","5000","0.481690000","48","1","58356","0.483757000"
"90","16:46:32.391657","100","3313","172.26.191.172","5000","0.481691000","48","1","58356","0.483758000"
"91","16:46:32.512643","52","1","100.64.0.5","58356","0.602677000","0","2113","5000","0.604744000"
"92","16:46:32.512686","100","3361","172.26.191.172","5000","0.602720000","48","1","58356","0.604787000"
"93","16:46:32.512695","100","3409","172.26.191.172","5000","0.602729000","48","1","58356","0.604796000"
"94","16:46:32.512706","100","3457","172.26.191.172","5000","0.602740000","48","1","58356","0.604807000"
"95","16:46:32.512707","100","3505","172.26.191.172","5000","0.602741000","48","1","58356","0.604808000"
"96","16:46:32.512713","100","3553","172.26.191.172","5000","0.602747000","48","1","58356","0.604814000"
"97","16:46:32.512715","100","3601","172.26.191.172","5000","0.602749000","48","1","58356","0.604816000"
"98","16:46:32.512721","100","3649","172.26.191.172","5000","0.602755000","48","1","58356","0.604822000"
"99","16:46:32.512723","100","3697","172.26.191.172","5000","0.602757000","48","1","58356","0.604824000"
"100","16:46:32.512728","100","3745","172.26.191.172","5000","0.602762000","48","1","58356","0.604829000"
"101","16:46:32.512730","100","3793","172.26.191.172","5000","0.602764000","48","1","58356","0.604831000"
"102","16:46:32.512737","100","3841","172.26.191.172","5000","0.602771000","48","1","58356","0.604838000"
"103","16:46:32.512738","100","3889","172.26.191.172","5000","0.602772000","48","1","58356","0.604839000"
"104","16:46:32.512744","100","3937","172.26.191.172","5000","0.602778000","48","1","58356","0.604845000"
"105","16:46:32.512745","100","3985","172.26.191.172","5000","0.602779000","48","1","58356","0.604846000"
"106","16:46:32.512752","100","4033","172.26.191.172","5000","0.602786000","48","1","58356","0.604853000"
"107","16:46:32.512753","100","4081","172.26.191.172","5000","0.602787000","48","1","58356","0.604854000"
"108","16:46:32.512758","100","4129","172.26.191.172","5000","0.602792000","48","1","58356","0.604859000"
"109","16:46:32.512759","100","4177","172.26.191.172","5000","0.602793000","48","1","58356","0.604860000"
"110","16:46:32.512765","100","4225","172.26.191.172","5000","0.602799000","48","1","58356","0.604866000"
"111","16:46:32.512766","100","4273","172.26.191.172","5000","0.602800000","48","1","58356","0.604867000"
"112","16:46:32.512772","100","4321","172.26.191.172","5000","0.602806000","48","1","58356","0.604873000"
"113","16:46:32.512773","100","4369","172.26.191.172","5000","0.602807000","48","1","58356","0.604874000"
"114","16:46:32.512778","100","4417","172.26.191.172","5000","0.602812000","48","1","58356","0.604879000"
"115","16:46:32.512780","100","4465","172.26.191.172","5000","0.602814000","48","1","58356","0.604881000"
"116","16:46:32.512786","100","4513","172.26.191.172","5000","0.602820000","48","1","58356","0.604887000"
"117","16:46:32.512787","100","4561","172.26.191.172","5000","0.602821000","48","1","58356","0.604888000"
"118","16:46:32.512792","100","4609","172.26.191.172","5000","0.602826000","48","1","58356","0.604893000"
"119","16:46:32.512793","100","4657","172.26.191.172","5000","0.602827000","48","1","58356","0.604894000"
"120","16:46:32.541573","76",,,,,,,,"0.633674000"
"121","16:46:32.542735","52","1","100.64.0.5","58356","0.632769000","0","2785","5000","0.634836000"
"122","16:46:32.542779","100","4705","172.26.191.172","5000","0.632813000","48","1","58356","0.634880000"
"123","16:46:32.542788","100","4753","172.26.191.172","5000","0.632822000","48","1","58356","0.634889000"
"124","16:46:32.542805","100","4801","172.26.191.172","5000","0.632839000","48","1","58356","0.634906000"
"125","16:46:32.542807","100","4849","172.26.191.172","5000","0.632841000","48","1","58356","0.634908000"
"126","16:46:32.542813","100","4897","172.26.191.172","5000","0.632847000","48","1","58356","0.634914000"
"127","16:46:32.542814","100","4945","172.26.191.172","5000","0.632848000","48","1","58356","0.634915000"
"128","16:46:32.542820","100","4993","172.26.191.172","5000","0.632854000","48","1","58356","0.634921000"
"129","16:46:32.542822","100","5041","172.26.191.172","5000","0.632856000","48","1","58356","0.634923000"
"130","16:46:32.542829","100","5089","172.26.191.172","5000","0.632863000","48","1","58356","0.634930000"
"131","16:46:32.542830","100","5137","172.26.191.172","5000","0.632864000","48","1","58356","0.634931000"
"132","16:46:32.542836","100","5185","172.26.191.172","5000","0.632870000","48","1","58356","0.634937000"
"133","16:46:32.542838","100","5233","172.26.191.172","5000","0.632872000","48","1","58356","0.634939000"
"134","16:46:32.542845","100","5281","172.26.191.172","5000","0.632879000","48","1","58356","0.634946000"
"135","16:46:32.542846","100","5329","172.26.191.172","5000","0.632880000","48","1","58356","0.634947000"
"136","16:46:32.542852","100","5377","172.26.191.172","5000","0.632886000","48","1","58356","0.634953000"
"137","16:46:32.542853","100","5425","172.26.191.172","5000","0.632887000","48","1","58356","0.634954000"
"138","16:46:32.542859","100","5473","172.26.191.172","5000","0.632893000","48","1","58356","0.634960000"
"139","16:46:32.542860","100","5521","172.26.191.172","5000","0.632894000","48","1","58356","0.634961000"
"140","16:46:32.542866","100","5569","172.26.191.172","5000","0.632900000","48","1","58356","0.634967000"
"141","16:46:32.542867","100","5617","172.26.191.172","5000","0.632901000","48","1","58356","0.634968000"
"142","16:46:32.542874","100","5665","172.26.191.172","5000","0.632908000","48","1","58356","0.634975000"
"143","16:46:32.542876","100","5713","172.26.191.172","5000","0.632910000","48","1","58356","0.634977000"
"144","16:46:32.542881","100","5761","172.26.191.172","5000","0.632915000","48","1","58356","0.634982000"
"145","16:46:32.542882","100","5809","172.26.191.172","5000","0.632916000","48","1","58356","0.634983000"
"146","16:46:32.542888","100","5857","172.26.191.172","5000","0.632922000","48","1","58356","0.634989000"
"147","16:46:32.542889","100","5905","172.26.191.172","5000","0.632923000","48","1","58356","0.634990000"
"148","16:46:32.542895","100","5953","172.26.191.172","5000","0.632929000","48","1","58356","0.634996000"
"149","16:46:32.542896","100","6001","172.26.191.172","5000","0.632930000","48","1","58356","0.634997000"
"150","16:46:32.575250","52","1","100.64.0.5","58356","0.665284000","0","3073","5000","0.667351000"
"151","16:46:32.575292","100","6049","172.26.191.172","5000","0.665326000","48","1","58356","0.667393000"
"152","16:46:32.575301","100","6097","172.26.191.172","5000","0.665335000","48","1","58356","0.667402000"
"153","16:46:32.575312","100","6145","172.26.191.172","5000","0.665346000","48","1","58356","0.667413000"
"154","16:46:32.575314","100","6193","172.26.191.172","5000","0.665348000","48","1","58356","0.667415000"
"155","16:46:32.575320","100","6241","172.26.191.172","5000","0.665354000","48","1","58356","0.667421000"
"156","16:46:32.575321","100","6289","172.26.191.172","5000","0.665355000","48","1","58356","0.667422000"
"157","16:46:32.575328","100","6337","172.26.191.172","5000","0.665362000","48","1","58356","0.667429000"
"158","16:46:32.575329","100","6385","172.26.191.172","5000","0.665363000","48","1","58356","0.667430000"
"159","16:46:32.575334","100","6433","172.26.191.172","5000","0.665368000","48","1","58356","0.667435000"
"160","16:46:32.575336","100","6481","172.26.191.172","5000","0.665370000","48","1","58356","0.667437000"
"161","16:46:32.575343","100","6529","172.26.191.172","5000","0.665377000","48","1","58356","0.667444000"
"162","16:46:32.575344","100","6577","172.26.191.172","5000","0.665378000","48","1","58356","0.667445000"
"163","16:46:32.575356","52","1","100.64.0.5","58356","0.665390000","0","3361","5000","0.667457000"
"164","16:46:32.575368","100","6625","172.26.191.172","5000","0.665402000","48","1","58356","0.667469000"
"165","16:46:32.575369","100","6673","172.26.191.172","5000","0.665403000","48","1","58356","0.667470000"
"166","16:46:32.575376","100","6721","172.26.191.172","5000","0.665410000","48","1","58356","0.667477000"
"167","16:46:32.575378","100","6769","172.26.191.172","5000","0.665412000","48","1","58356","0.667479000"
"168","16:46:32.575383","100","6817","172.26.191.172","5000","0.665417000","48","1","58356","0.667484000"
"169","16:46:32.575385","100","6865","172.26.191.172","5000","0.665419000","48","1","58356","0.667486000"
"170","16:46:32.575391","100","6913","172.26.191.172","5000","0.665425000","48","1","58356","0.667492000"
"171","16:46:32.575392","100","6961","172.26.191.172","5000","0.665426000","48","1","58356","0.667493000"
"172","16:46:32.575398","100","7009","172.26.191.172","5000","0.665432000","48","1","58356","0.667499000"
"173","16:46:32.575399","100","7057","172.26.191.172","5000","0.665433000","48","1","58356","0.667500000"
"174","16:46:32.575405","100","7105","172.26.191.172","5000","0.665439000","48","1","58356","0.667506000"
"175","16:46:32.575406","100","7153","172.26.191.172","5000","0.665440000","48","1","58356","0.667507000"
"176","16:46:32.634117","52","1","100.64.0.5","58356","0.724151000","0","3937","5000","0.726218000"
"177","16:46:32.634153","100","7201","172.26.191.172","5000","0.724187000","48","1","58356","0.726254000"
"178","16:46:32.634166","100","7249","172.26.191.172","5000","0.724200000","48","1","58356","0.726267000"
"179","16:46:32.634182","100","7297","172.26.191.172","5000","0.724216000","48","1","58356","0.726283000"
"180","16:46:32.634184","100","7345","172.26.191.172","5000","0.724218000","48","1","58356","0.726285000"
"181","16:46:32.634193","100","7393","172.26.191.172","5000","0.724227000","48","1","58356","0.726294000"
"182","16:46:32.634195","100","7441","172.26.191.172","5000","0.724229000","48","1","58356","0.726296000"
"183","16:46:32.634206","100","7489","172.26.191.172","5000","0.724240000","48","1","58356","0.726307000"
"184","16:46:32.634208","100","7537","172.26.191.172","5000","0.724242000","48","1","58356","0.726309000"
"185","16:46:32.634216","100","7585","172.26.191.172","5000","0.724250000","48","1","58356","0.726317000"
"186","16:46:32.634218","100","7633","172.26.191.172","5000","0.724252000","48","1","58356","0.726319000"
"187","16:46:32.634227","100","7681","172.26.191.172","5000","0.724261000","48","1","58356","0.726328000"
"188","16:46:32.634228","100","7729","172.26.191.172","5000","0.724262000","48","1","58356","0.726329000"
"189","16:46:32.634236","100","7777","172.26.191.172","5000","0.724270000","48","1","58356","0.726337000"
"190","16:46:32.634238","100","7825","172.26.191.172","5000","0.724272000","48","1","58356","0.726339000"
"191","16:46:32.634246","100","7873","172.26.191.172","5000","0.724280000","48","1","58356","0.726347000"
"192","16:46:32.634247","100","7921","172.26.191.172","5000","0.724281000","48","1","58356","0.726348000"
"193","16:46:32.634256","100","7969","172.26.191.172","5000","0.724290000","48","1","58356","0.726357000"
"194","16:46:32.634258","100","8017","172.26.191.172","5000","0.724292000","48","1","58356","0.726359000"
"195","16:46:32.634267","100","8065","172.26.191.172","5000","0.724301000","48","1","58356","0.726368000"
"196","16:46:32.634270","100","8113","172.26.191.172","5000","0.724304000","48","1","58356","0.726371000"
"197","16:46:32.634278","100","8161","172.26.191.172","5000","0.724312000","48","1","58356","0.726379000"
"198","16:46:32.634280","100","8209","172.26.191.172","5000","0.724314000","48","1","58356","0.726381000"
"199","16:46:32.634290","100","8257","172.26.191.172","5000","0.724324000","48","1","58356","0.726391000"
"200","16:46:32.634292","100","8305","172.26.191.172","5000","0.724326000","48","1","58356","0.726393000"
"201","16:46:32.634309","52","1","100.64.0.5","58356","0.724343000","0","4033","5000","0.726410000"
"202","16:46:32.634327","100","8353","172.26.191.172","5000","0.724361000","48","1","58356","0.726428000"
"203","16:46:32.634329","100","8401","172.26.191.172","5000","0.724363000","48","1","58356","0.726430000"
"204","16:46:32.634340","100","8449","172.26.191.172","5000","0.724374000","48","1","58356","0.726441000"
"205","16:46:32.634341","100","8497","172.26.191.172","5000","0.724375000","48","1","58356","0.726442000"
"206","16:46:32.664956","52","1","100.64.0.5","58356","0.754990000","0","4705","5000","0.757057000"
"207","16:46:32.665000","100","8545","172.26.191.172","5000","0.755034000","48","1","58356","0.757101000"
"208","16:46:32.665009","100","8593","172.26.191.172","5000","0.755043000","48","1","58356","0.757110000"
"209","16:46:32.665026","100","8641","172.26.191.172","5000","0.755060000","48","1","58356","0.757127000"
"210","16:46:32.665028","100","8689","172.26.191.172","5000","0.755062000","48","1","58356","0.757129000"
"211","16:46:32.665034","100","8737","172.26.191.172","5000","0.755068000","48","1","58356","0.757135000"
"212","16:46:32.665035","100","8785","172.26.191.172","5000","0.755069000","48","1","58356","0.757136000"
"213","16:46:32.665041","100","8833","172.26.191.172","5000","0.755075000","48","1","58356","0.757142000"
"214","16:46:32.665043","100","8881","172.26.191.172","5000","0.755077000","48","1","58356","0.757144000"
"215","16:46:32.665050","100","8929","172.26.191.172","5000","0.755084000","48","1","58356","0.757151000"
"216","16:46:32.665051","100","8977","172.26.191.172","5000","0.755085000","48","1","58356","0.757152000"
"217","16:46:32.665057","100","9025","172.26.191.172","5000","0.755091000","48","1","58356","0.757158000"
"218","16:46:32.665058","100","9073","172.26.191.172","5000","0.755092000","48","1","58356","0.757159000"
"219","16:46:32.665065","100","9121","172.26.191.172","5000","0.755099000","48","1","58356","0.757166000"
"220","16:46:32.665066","100","9169","172.26.191.172","5000","0.755100000","48","1","58356","0.757167000"
"221","16:46:32.665071","100","9217","172.26.191.172","5000","0.755105000","48","1","58356","0.757172000"
"222","16:46:32.665072","100","9265","172.26.191.172","5000","0.755106000","48","1","58356","0.757173000"
"223","16:46:32.665078","100","9313","172.26.191.172","5000","0.755112000","48","1","58356","0.757179000"
"224","16:46:32.665080","100","9361","172.26.191.172","5000","0.755114000","48","1","58356","0.757181000"
"225","16:46:32.665085","100","9409","172.26.191.172","5000","0.755119000","48","1","58356","0.757186000"
"226","16:46:32.665087","100","9457","172.26.191.172","5000","0.755121000","48","1","58356","0.757188000"
"227","16:46:32.665093","100","9505","172.26.191.172","5000","0.755127000","48","1","58356","0.757194000"
"228","16:46:32.665094","100","9553","172.26.191.172","5000","0.755128000","48","1","58356","0.757195000"
"229","16:46:32.665100","100","9601","172.26.191.172","5000","0.755134000","48","1","58356","0.757201000"
"230","16:46:32.665101","100","9649","172.26.191.172","5000","0.755135000","48","1","58356","0.757202000"
"231","16:46:32.665107","100","9697","172.26.191.172","5000","0.755141000","48","1","58356","0.757208000"
"232","16:46:32.665108","100","9745","172.26.191.172","5000","0.755142000","48","1","58356","0.757209000"
"233","16:46:32.665113","100","9793","172.26.191.172","5000","0.755147000","48","1","58356","0.757214000"
"234","16:46:32.665114","100","9841","172.26.191.172","5000","0.755148000","48","1","58356","0.757215000"
"235","16:46:32.694954","52","1","100.64.0.5","58356","0.784988000","0","5041","5000","0.787055000"
"236","16:46:32.694996","100","9889","172.26.191.172","5000","0.785030000","48","1","58356","0.787097000"
"237","16:46:32.695005","100","9937","172.26.191.172","5000","0.785039000","48","1","58356","0.787106000"
"238","16:46:32.695016","100","9985","172.26.191.172","5000","0.785050000","48","1","58356","0.787117000"
"239","16:46:32.695018","100","10033","172.26.191.172","5000","0.785052000","48","1","58356","0.787119000"
"240","16:46:32.695024","100","10081","172.26.191.172","5000","0.785058000","48","1","58356","0.787125000"
"241","16:46:32.695025","100","10129","172.26.191.172","5000","0.785059000","48","1","58356","0.787126000"
"242","16:46:32.695033","100","10177","172.26.191.172","5000","0.785067000","48","1","58356","0.787134000"
"243","16:46:32.695034","100","10225","172.26.191.172","5000","0.785068000","48","1","58356","0.787135000"
"244","16:46:32.695040","100","10273","172.26.191.172","5000","0.785074000","48","1","58356","0.787141000"
"245","16:46:32.695041","100","10321","172.26.191.172","5000","0.785075000","48","1","58356","0.787142000"
"246","16:46:32.695047","100","10369","172.26.191.172","5000","0.785081000","48","1","58356","0.787148000"
"247","16:46:32.695048","100","10417","172.26.191.172","5000","0.785082000","48","1","58356","0.787149000"
"248","16:46:32.695054","100","10465","172.26.191.172","5000","0.785088000","48","1","58356","0.787155000"
"249","16:46:32.695055","100","10513","172.26.191.172","5000","0.785089000","48","1","58356","0.787156000"
"250","16:46:32.695067","52","1","100.64.0.5","58356","0.785101000","0","5377","5000","0.787168000"
"251","16:46:32.695080","100","10561","172.26.191.172","5000","0.785114000","48","1","58356","0.787181000"
"252","16:46:32.695081","100","10609","172.26.191.172","5000","0.785115000","48","1","58356","0.787182000"
"253","16:46:32.695087","100","10657","172.26.191.172","5000","0.785121000","48","1","58356","0.787188000"
"254","16:46:32.695088","100","10705","172.26.191.172","5000","0.785122000","48","1","58356","0.787189000"
"255","16:46:32.695095","100","10753","172.26.191.172","5000","0.785129000","48","1","58356","0.787196000"
"256","16:46:32.695096","100","10801","172.26.191.172","5000","0.785130000","48","1","58356","0.787197000"
"257","16:46:32.695101","100","10849","172.26.191.172","5000","0.785135000","48","1","58356","0.787202000"
"258","16:46:32.695104","100","10897","172.26.191.172","5000","0.785138000","48","1","58356","0.787205000"
"259","16:46:32.695109","100","10945","172.26.191.172","5000","0.785143000","48","1","58356","0.787210000"
"260","16:46:32.695110","100","10993","172.26.191.172","5000","0.785144000","48","1","58356","0.787211000"
"261","16:46:32.695116","100","11041","172.26.191.172","5000","0.785150000","48","1","58356","0.787217000"
"262","16:46:32.695117","100","11089","172.26.191.172","5000","0.785151000","48","1","58356","0.787218000"
"263","16:46:32.695123","100","11137","172.26.191.172","5000","0.785157000","48","1","58356","0.787224000"
"264","16:46:32.695124","100","11185","172.26.191.172","5000","0.785158000","48","1","58356","0.787225000"
"265","16:46:32.724586","52","1","100.64.0.5","58356","0.814620000","0","6049","5000","0.816687000"
"266","16:46:32.724632","100","11233","172.26.191.172","5000","0.814666000","48","1","58356","0.816733000"
"267","16:46:32.724641","100","11281","172.26.191.172","5000","0.814675000","48","1","58356","0.816742000"
"268","16:46:32.724653","100","11329","172.26.191.172","5000","0.814687000","48","1","58356","0.816754000"
"269","16:46:32.724654","100","11377","172.26.191.172","5000","0.814688000","48","1","58356","0.816755000"
"270","16:46:32.724661","100","11425","172.26.191.172","5000","0.814695000","48","1","58356","0.816762000"
"271","16:46:32.724662","100","11473","172.26.191.172","5000","0.814696000","48","1","58356","0.816763000"
"272","16:46:32.724668","100","11521","172.26.191.172","5000","0.814702000","48","1","58356","0.816769000"
"273","16:46:32.724669","100","11569","172.26.191.172","5000","0.814703000","48","1","58356","0.816770000"
"274","16:46:32.724677","100","11617","172.26.191.172","5000","0.814711000","48","1","58356","0.816778000"
"275","16:46:32.724679","100","11665","172.26.191.172","5000","0.814713000","48","1","58356","0.816780000"
"276","16:46:32.724685","100","11713","172.26.191.172","5000","0.814719000","48","1","58356","0.816786000"
"277","16:46:32.724687","100","11761","172.26.191.172","5000","0.814721000","48","1","58356","0.816788000"
"278","16:46:32.724693","100","11809","172.26.191.172","5000","0.814727000","48","1","58356","0.816794000"
"279","16:46:32.724694","100","11857","172.26.191.172","5000","0.814728000","48","1","58356","0.816795000"
"280","16:46:32.724700","100","11905","172.26.191.172","5000","0.814734000","48","1","58356","0.816801000"
"281","16:46:32.724701","100","11953","172.26.191.172","5000","0.814735000","48","1","58356","0.816802000"
"282","16:46:32.724707","100","12001","172.26.191.172","5000","0.814741000","48","1","58356","0.816808000"
"283","16:46:32.724708","100","12049","172.26.191.172","5000","0.814742000","48","1","58356","0.816809000"
"284","16:46:32.724713","100","12097","172.26.191.172","5000","0.814747000","48","1","58356","0.816814000"
"285","16:46:32.724714","100","12145","172.26.191.172","5000","0.814748000","48","1","58356","0.816815000"
"286","16:46:32.724720","100","12193","172.26.191.172","5000","0.814754000","48","1","58356","0.816821000"
"287","16:46:32.724721","100","12241","172.26.191.172","5000","0.814755000","48","1","58356","0.816822000"
"288","16:46:32.724726","100","12289","172.26.191.172","5000","0.814760000","48","1","58356","0.816827000"
"289","16:46:32.724727","100","12337","172.26.191.172","5000","0.814761000","48","1","58356","0.816828000"
