frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"29","16:44:59.753939","100","1009","172.26.191.172","5000","0.151454000","48","1","44518","0.171780000"
"30","16:44:59.753945","52","1","100.64.0.5","44518","0.151460000","0","385","5000","0.171786000"
"31","16:44:59.753953","100","1057","172.26.191.172","5000","0.151468000","48","1","44518","0.171794000"
"32","16:44:59.753955","100","1105","172.26.191.172","5000","0.151470000","48","1","44518","0.171796000"
"33","16:44:59.753961","100","1153","172.26.191.172","5000","0.151476000","48","1","44518","0.171802000"
"34","16:44:59.753963","100","1201","172.26.191.172","5000","0.151478000","48","1","44518","0.171804000"
"35","16:44:59.753969","52","1","100.64.0.5","44518","0.151484000","0","481","5000","0.171810000"
"36","16:44:59.753978","100","1249","172.26.191.172","5000","0.151493000","48","1","44518","0.171819000"
"37","16:44:59.753979","100","1297","172.26.191.172","5000","0.151494000","48","1","44518","0.171820000"
"38","16:44:59.753996","100","1345","172.26.191.172","5000","0.151511000","48","1","44518","0.171837000"
"39","16:44:59.753997","100","1393","172.26.191.172","5000","0.151512000","48","1","44518","0.171838000"
"40","16:44:59.876045","52","1","100.64.0.5","44518","0.273560000","0","577","5000","0.293886000"
"41","16:44:59.876087","100","1441","172.26.191.172","5000","0.273602000","48","1","44518","0.293928000"
"42","16:44:59.876098","100","1489","172.26.191.172","5000","0.273613000","48","1","44518","0.293939000"
"43","16:44:59.876111","100","1537","172.26.191.172","5000","0.273626000","48","1","44518","0.293952000"
"44","16:44:59.876112","100","1585","172.26.191.172","5000","0.273627000","48","1","44518","0.293953000"
"45","16:44:59.876125","52","1","100.64.0.5","44518","0.273640000","0","673","5000","0.293966000"
"46","16:44:59.876137","100","1633","172.26.191.172","5000","0.273652000","48","1","44518","0.293978000"
"47","16:44:59.876138","100","1681","172.26.191.172","5000","0.273653000","48","1","44518","0.293979000"
"48","16:44:59.876146","100","1729","172.26.191.172","5000","0.273661000","48","1","44518","0.293987000"
"49","16:44:59.876148","100","1777","172.26.191.172","5000","0.273663000","48","1","44518","0.293989000"
"50","16:44:59.876155","52","1","100.64.0.5","44518","0.273670000","0","769","5000","0.293996000"
"51","16:44:59.876164","100","1825","172.26.191.172","5000","0.273679000","48","1","44518","0.294005000"
"52","16:44:59.876165","100","1873","172.26.191.172","5000","0.273680000","48","1","44518","0.294006000"
"53","16:44:59.876173","100","1921","172.26.191.172","5000","0.273688000","48","1","44518","0.294014000"
"54","16:44:59.876174","100","1969","172.26.191.172","5000","0.273689000","48","1","44518","0.294015000"
"55","16:44:59.876181","52","1","100.64.0.5","44518","0.273696000","0","817","5000","0.294022000"
"56","16:44:59.876191","100","2017","172.26.191.172","5000","0.273706000","48","1","44518","0.294032000"
"57","16:44:59.876192","100","2065","172.26.191.172","5000","0.273707000","48","1","44518","0.294033000"
"58","16:44:59.905465","52","1","100.64.0.5","44518","0.302980000","0","865","5000","0.323306000"
"59","16:44:59.905507","100","2113","172.26.191.172","5000","0.303022000","48","1","44518","0.323348000"
"60","16:44:59.905518","100","2161","172.26.191.172","5000","0.303033000","48","1","44518","0.323359000"
"61","16:44:59.905534","52","1","100.64.0.5","44518","0.303049000","0","961","5000","0.323375000"
"62","16:44:59.905546","100","2209","172.26.191.172","5000","0.303061000","48","1","44518","0.323387000"
"63","16:44:59.905547","100","2257","172.26.191.172","5000","0.303062000","48","1","44518","0.323388000"
"64","16:44:59.905555","100","2305","172.26.191.172","5000","0.303070000","48","1","44518","0.323396000"
"65","16:44:59.905557","100","2353","172.26.191.172","5000","0.303072000","48","1","44518","0.323398000"
"66","16:44:59.905563","52","1","100.64.0.5","44518","0.303078000","0","1057","5000","0.323404000"
"67","16:44:59.905573","100","2401","172.26.191.172","5000","0.303088000","48","1","44518","0.323414000"
"68","16:44:59.905575","100","2449","172.26.191.172","5000","0.303090000","48","1","44518","0.323416000"
"69","16:44:59.905581","100","2497","172.26.191.172","5000","0.303096000","48","1","44518","0.323422000"
"70","16:44:59.905582","100","2545","172.26.191.172","5000","0.303097000","48","1","44518","0.323423000"
"71","16:44:59.905589","52","1","100.64.0.5","44518","0.303104000","0","1153","5000","0.323430000"
"72","16:44:59.905598","100","2593","172.26.191.172","5000","0.303113000","48","1","44518","0.323439000"
"73","16:44:59.905600","100","2641","172.26.191.172","5000","0.303115000","48","1","44518","0.323441000"
"74","16:44:59.905616","100","2689","172.26.191.172","5000","0.303131000","48","1","44518","0.323457000"
"75","16:44:59.905617","100","2737","172.26.191.172","5000","0.303132000","48","1","44518","0.323458000"
"76","16:44:59.905624","52","1","100.64.0.5","44518","0.303139000","0","1249","5000","0.323465000"
"77","16:44:59.905635","100","2785","172.26.191.172","5000","0.303150000","48","1","44518","0.323476000"
"78","16:44:59.905636","100","2833","172.26.191.172","5000","0.303151000","48","1","44518","0.323477000"
"79","16:44:59.905644","100","2881","172.26.191.172","5000","0.303159000","48","1","44518","0.323485000"
"80","16:44:59.905647","100","2929","172.26.191.172","5000","0.303162000","48","1","44518","0.323488000"
"81","16:44:59.905653","52","1","100.64.0.5","44518","0.303168000","0","1345","5000","0.323494000"
"82","16:44:59.905660","52","1","100.64.0.5","44518","0.303175000","0","1441","5000","0.323501000"
"83","16:44:59.905739","100","2977","172.26.191.172","5000","0.303254000","48","1","44518","0.323580000"
"84","16:44:59.905744","100","3025","172.26.191.172","5000","0.303259000","48","1","44518","0.323585000"
"85","16:44:59.905754","100","3073","172.26.191.172","5000","0.303269000","48","1","44518","0.323595000"
"86","16:44:59.905757","100","3121","172.26.191.172","5000","0.303272000","48","1","44518","0.323598000"
"87","16:44:59.905765","100","3169","172.26.191.172","5000","0.303280000","48","1","44518","0.323606000"
"88","16:44:59.905767","100","3217","172.26.191.172","5000","0.303282000","48","1","44518","0.323608000"
"89","16:44:59.905774","100","3265","172.26.191.172","5000","0.303289000","48","1","44518","0.323615000"
"90","16:44:59.905776","100","3313","172.26.191.172","5000","0.303291000","48","1","44518","0.323617000"
"91","16:45:00.028227","52","1","100.64.0.5","44518","0.425742000","0","2113","5000","0.446068000"
"92","16:45:00.028264","100","3361","172.26.191.172","5000","0.425779000","48","1","44518","0.446105000"
"93","16:45:00.028272","100","3409","172.26.191.172","5000","0.425787000","48","1","44518","0.446113000"
"94","16:45:00.028279","100","3457","172.26.191.172","5000","0.425794000","48","1","44518","0.446120000"
"95","16:45:00.028280","100","3505","172.26.191.172","5000","0.425795000","48","1","44518","0.446121000"
"96","16:45:00.028284","100","3553","172.26.191.172","5000","0.425799000","48","1","44518","0.446125000"
"97","16:45:00.028285","100","3601","172.26.191.172","5000","0.425800000","48","1","44518","0.446126000"
"98","16:45:00.028289","100","3649","172.26.191.172","5000","0.425804000","48","1","44518","0.446130000"
"99","16:45:00.028290","100","3697","172.26.191.172","5000","0.425805000","48","1","44518","0.446131000"
"100","16:45:00.028294","100","3745","172.26.191.172","5000","0.425809000","48","1","44518","0.446135000"
"101","16:45:00.028295","100","3793","172.26.191.172","5000","0.425810000","48","1","44518","0.446136000"
"102","16:45:00.028298","100","3841","172.26.191.172","5000","0.425813000","48","1","44518","0.446139000"
"103","16:45:00.028299","100","3889","172.26.191.172","5000","0.425814000","48","1","44518","0.446140000"
"104","16:45:00.028303","100","3937","172.26.191.172","5000","0.425818000","48","1","44518","0.446144000"
"105","16:45:00.028303","100","3985","172.26.191.172","5000","0.425818000","48","1","44518","0.446144000"
"106","16:45:00.028307","100","4033","172.26.191.172","5000","0.425822000","48","1","44518","0.446148000"
"107","16:45:00.028309","100","4081","172.26.191.172","5000","0.425824000","48","1","44518","0.446150000"
"108","16:45:00.028312","100","4129","172.26.191.172","5000","0.425827000","48","1","44518","0.446153000"
"109","16:45:00.028313","100","4177","172.26.191.172","5000","0.425828000","48","1","44518","0.446154000"
"110","16:45:00.028317","100","4225","172.26.191.172","5000","0.425832000","48","1","44518","0.446158000"
"111","16:45:00.028317","100","4273","172.26.191.172","5000","0.425832000","48","1","44518","0.446158000"
"112","16:45:00.028321","100","4321","172.26.191.172","5000","0.425836000","48","1","44518","0.446162000"
"113","16:45:00.028322","100","4369","172.26.191.172","5000","0.425837000","48","1","44518","0.446163000"
"114","16:45:00.028326","100","4417","172.26.191.172","5000","0.425841000","48","1","44518","0.446167000"
"115","16:45:00.028327","100","4465","172.26.191.172","5000","0.425842000","48","1","44518","0.446168000"
"116","16:45:00.028331","100","4513","172.26.191.172","5000","0.425846000","48","1","44518","0.446172000"
"117","16:45:00.028331","100","4561","172.26.191.172","5000","0.425846000","48","1","44518","0.446172000"
"118","16:45:00.028347","100","4609","172.26.191.172","5000","0.425862000","48","1","44518","0.446188000"
"119","16:45:00.028348","100","4657","172.26.191.172","5000","0.425863000","48","1","44518","0.446189000"
"120","16:45:00.056610","52","1","100.64.0.5","44518","0.454125000","0","2785","5000","0.474451000"
"121","16:45:00.056632","100","4705","172.26.191.172","5000","0.454147000","48","1","44518","0.474473000"
"122","16:45:00.056637","100","4753","172.26.191.172","5000","0.454152000","48","1","44518","0.474478000"
"123","16:45:00.056645","100","4801","172.26.191.172","5000","0.454160000","48","1","44518","0.474486000"
"124","16:45:00.056646","100","4849","172.26.191.172","5000","0.454161000","48","1","44518","0.474487000"
"125","16:45:00.056648","100","4897","172.26.191.172","5000","0.454163000","48","1","44518","0.474489000"
"126","16:45:00.056649","100","4945","172.26.191.172","5000","0.454164000","48","1","44518","0.474490000"
"127","16:45:00.056651","100","4993","172.26.191.172","5000","0.454166000","48","1","44518","0.474492000"
"128","16:45:00.056652","100","5041","172.26.191.172","5000","0.454167000","48","1","44518","0.474493000"
"129","16:45:00.056655","100","5089","172.26.191.172","5000","0.454170000","48","1","44518","0.474496000"
"130","16:45:00.056655","100","5137","172.26.191.172","5000","0.454170000","48","1","44518","0.474496000"
"131","16:45:00.056658","100","5185","172.26.191.172","5000","0.454173000","48","1","44518","0.474499000"
"132","16:45:00.056658","100","5233","172.26.191.172","5000","0.454173000","48","1","44518","0.474499000"
"133","16:45:00.056660","100","5281","172.26.191.172","5000","0.454175000","48","1","44518","0.474501000"
"134","16:45:00.056661","100","5329","172.26.191.172","5000","0.454176000","48","1","44518","0.474502000"
"135","16:45:00.056663","100","5377","172.26.191.172","5000","0.454178000","48","1","44518","0.474504000"
"136","16:45:00.056664","100","5425","172.26.191.172","5000","0.454179000","48","1","44518","0.474505000"
"137","16:45:00.056666","100","5473","172.26.191.172","5000","0.454181000","48","1","44518","0.474507000"
"138","16:45:00.056667","100","5521","172.26.191.172","5000","0.454182000","48","1","44518","0.474508000"
"139","16:45:00.056669","100","5569","172.26.191.172","5000","0.454184000","48","1","44518","0.474510000"
"140","16:45:00.056670","100","5617","172.26.191.172","5000","0.454185000","48","1","44518","0.474511000"
"141","16:45:00.056672","100","5665","172.26.191.172","5000","0.454187000","48","1","44518","0.474513000"
"142","16:45:00.056672","100","5713","172.26.191.172","5000","0.454187000","48","1","44518","0.474513000"
"143","16:45:00.056675","100","5761","172.26.191.172","5000","0.454190000","48","1","44518","0.474516000"
"144","16:45:00.056676","100","5809","172.26.191.172","5000","0.454191000","48","1","44518","0.474517000"
"145","16:45:00.056678","100","5857","172.26.191.172","5000","0.454193000","48","1","44518","0.474519000"
"146","16:45:00.056678","100","5905","172.26.191.172","5000","0.454193000","48","1","44518","0.474519000"
"147","16:45:00.056681","100","5953","172.26.191.172","5000","0.454196000","48","1","44518","0.474522000"
"148","16:45:00.056681","100","6001","172.26.191.172","5000","0.454196000","48","1","44518","0.474522000"
"149","16:45:00.088028","52","1","100.64.0.5","44518","0.485543000","0","3361","5000","0.505869000"
"150","16:45:00.088073","100","6049","172.26.191.172","5000","0.485588000","48","1","44518","0.505914000"
"151","16:45:00.088082","100","6097","172.26.191.172","5000","0.485597000","48","1","44518","0.505923000"
"152","16:45:00.088094","100","6145","172.26.191.172","5000","0.485609000","48","1","44518","0.505935000"
"153","16:45:00.088095","100","6193","172.26.191.172","5000","0.485610000","48","1","44518","0.505936000"
"154","16:45:00.088103","100","6241","172.26.191.172","5000","0.485618000","48","1","44518","0.505944000"
"155","16:45:00.088104","100","6289","172.26.191.172","5000","0.485619000","48","1","44518","0.505945000"
"156","16:45:00.088110","100","6337","172.26.191.172","5000","0.485625000","48","1","44518","0.505951000"
"157","16:45:00.088112","100","6385","172.26.191.172","5000","0.485627000","48","1","44518","0.505953000"
"158","16:45:00.088117","100","6433","172.26.191.172","5000","0.485632000","48","1","44518","0.505958000"
"159","16:45:00.088119","100","6481","172.26.191.172","5000","0.485634000","48","1","44518","0.505960000"
"160","16:45:00.088126","100","6529","172.26.191.172","5000","0.485641000","48","1","44518","0.505967000"
"161","16:45:00.088127","100","6577","172.26.191.172","5000","0.485642000","48","1","44518","0.505968000"
"162","16:45:00.088133","100","6625","172.26.191.172","5000","0.485648000","48","1","44518","0.505974000"
"163","16:45:00.088135","100","6673","172.26.191.172","5000","0.485650000","48","1","44518","0.505976000"
"164","16:45:00.088142","100","6721","172.26.191.172","5000","0.485657000","48","1","44518","0.505983000"
"165","16:45:00.088143","100","6769","172.26.191.172","5000","0.485658000","48","1","44518","0.505984000"
"166","16:45:00.088148","100","6817","172.26.191.172","5000","0.485663000","48","1","44518","0.505989000"
"167","16:45:00.088149","100","6865","172.26.191.172","5000","0.485664000","48","1","44518","0.505990000"
"168","16:45:00.088155","100","6913","172.26.191.172","5000","0.485670000","48","1","44518","0.505996000"
"169","16:45:00.088156","100","6961","172.26.191.172","5000","0.485671000","48","1","44518","0.505997000"
"170","16:45:00.088162","100","7009","172.26.191.172","5000","0.485677000","48","1","44518","0.506003000"
"171","16:45:00.088163","100","7057","172.26.191.172","5000","0.485678000","48","1","44518","0.506004000"
"172","16:45:00.088169","100","7105","172.26.191.172","5000","0.485684000","48","1","44518","0.506010000"
"173","16:45:00.088170","100","7153","172.26.191.172","5000","0.485685000","48","1","44518","0.506011000"
"174","16:45:00.093291","76",,,,,,,,"0.511132000"
"175","16:45:00.177808","52","1","100.64.0.5","44518","0.575323000","0","4033","5000","0.595649000"
"176","16:45:00.177851","100","7201","172.26.191.172","5000","0.575366000","48","1","44518","0.595692000"
"177","16:45:00.177860","100","7249","172.26.191.172","5000","0.575375000","48","1","44518","0.595701000"
"178","16:45:00.177873","100","7297","172.26.191.172","5000","0.575388000","48","1","44518","0.595714000"
"179","16:45:00.177874","100","7345","172.26.191.172","5000","0.575389000","48","1","44518","0.595715000"
"180","16:45:00.177881","100","7393","172.26.191.172","5000","0.575396000","48","1","44518","0.595722000"
"181","16:45:00.177882","100","7441","172.26.191.172","5000","0.575397000","48","1","44518","0.595723000"
"182","16:45:00.177888","100","7489","172.26.191.172","5000","0.575403000","48","1","44518","0.595729000"
"183","16:45:00.177890","100","7537","172.26.191.172","5000","0.575405000","48","1","44518","0.595731000"
"184","16:45:00.177896","100","7585","172.26.191.172","5000","0.575411000","48","1","44518","0.595737000"
"185","16:45:00.177897","100","7633","172.26.191.172","5000","0.575412000","48","1","44518","0.595738000"
"186","16:45:00.177903","100","7681","172.26.191.172","5000","0.575418000","48","1","44518","0.595744000"
"187","16:45:00.177905","100","7729","172.26.191.172","5000","0.575420000","48","1","44518","0.595746000"
"188","16:45:00.177911","100","7777","172.26.191.172","5000","0.575426000","48","1","44518","0.595752000"
"189","16:45:00.177912","100","7825","172.26.191.172","5000","0.575427000","48","1","44518","0.595753000"
"190","16:45:00.177918","100","7873","172.26.191.172","5000","0.575433000","48","1","44518","0.595759000"
"191","16:45:00.177919","100","7921","172.26.191.172","5000","0.575434000","48","1","44518","0.595760000"
"192","16:45:00.177924","100","7969","172.26.191.172","5000","0.575439000","48","1","44518","0.595765000"
"193","16:45:00.177925","100","8017","172.26.191.172","5000","0.575440000","48","1","44518","0.595766000"
"194","16:45:00.177931","100","8065","172.26.191.172","5000","0.575446000","48","1","44518","0.595772000"
"195","16:45:00.177932","100","8113","172.26.191.172","5000","0.575447000","48","1","44518","0.595773000"
"196","16:45:00.177938","100","8161","172.26.191.172","5000","0.575453000","48","1","44518","0.595779000"
"197","16:45:00.177940","100","8209","172.26.191.172","5000","0.575455000","48","1","44518","0.595781000"
"198","16:45:00.177946","100","8257","172.26.191.172","5000","0.575461000","48","1","44518","0.595787000"
"199","16:45:00.177947","100","8305","172.26.191.172","5000","0.575462000","48","1","44518","0.595788000"
"200","16:45:00.177952","100","8353","172.26.191.172","5000","0.575467000","48","1","44518","0.595793000"
"201","16:45:00.177953","100","8401","172.26.191.172","5000","0.575468000","48","1","44518","0.595794000"
"202","16:45:00.177960","100","8449","172.26.191.172","5000","0.575475000","48","1","44518","0.595801000"
"203","16:45:00.177961","100","8497","172.26.191.172","5000","0.575476000","48","1","44518","0.595802000"
"204","16:45:00.208498","52","1","100.64.0.5","44518","0.606013000","0","4705","5000","0.626339000"
"205","16:45:00.208536","100","8545","172.26.191.172","5000","0.606051000","48","1","44518","0.626377000"
"206","16:45:00.208545","100","8593","172.26.191.172","5000","0.606060000","48","1","44518","0.626386000"
"207","16:45:00.208561","100","8641","172.26.191.172","5000","0.606076000","48","1","44518","0.626402000"
"208","16:45:00.208562","100","8689","172.26.191.172","5000","0.606077000","48","1","44518","0.626403000"
"209","16:45:00.208569","100","8737","172.26.191.172","5000","0.606084000","48","1","44518","0.626410000"
"210","16:45:00.208570","100","8785","172.26.191.172","5000","0.606085000","48","1","44518","0.626411000"
"211","16:45:00.208576","100","8833","172.26.191.172","5000","0.606091000","48","1","44518","0.626417000"
"212","16:45:00.208577","100","8881","172.26.191.172","5000","0.606092000","48","1","44518","0.626418000"
"213","16:45:00.208583","100","8929","172.26.191.172","5000","0.606098000","48","1","44518","0.626424000"
"214","16:45:00.208585","100","8977","172.26.191.172","5000","0.606100000","48","1","44518","0.626426000"
"215","16:45:00.208590","100","9025","172.26.191.172","5000","0.606105000","48","1","44518","0.626431000"
"216","16:45:00.208592","100","9073","172.26.191.172","5000","0.606107000","48","1","44518","0.626433000"
"217","16:45:00.208598","100","9121","172.26.191.172","5000","0.606113000","48","1","44518","0.626439000"
"218","16:45:00.208599","100","9169","172.26.191.172","5000","0.606114000","48","1","44518","0.626440000"
"219","16:45:00.208605","100","9217","172.26.191.172","5000","0.606120000","48","1","44518","0.626446000"
"220","16:45:00.208606","100","9265","172.26.191.172","5000","0.606121000","48","1","44518","0.626447000"
"221","16:45:00.208611","100","9313","172.26.191.172","5000","0.606126000","48","1","44518","0.626452000"
"222","16:45:00.208612","100","9361","172.26.191.172","5000","0.606127000","48","1","44518","0.626453000"
"223","16:45:00.208617","100","9409","172.26.191.172","5000","0.606132000","48","1","44518","0.626458000"
"224","16:45:00.208619","100","9457","172.26.191.172","5000","0.606134000","48","1","44518","0.626460000"
"225","16:45:00.208624","100","9505","172.26.191.172","5000","0.606139000","48","1","44518","0.626465000"
"226","16:45:00.208625","100","9553","172.26.191.172","5000","0.606140000","48","1","44518","0.626466000"
"227","16:45:00.208632","100","9601","172.26.191.172","5000","0.606147000","48","1","44518","0.626473000"
"228","16:45:00.208634","100","9649","172.26.191.172","5000","0.606149000","48","1","44518","0.626475000"
"229","16:45:00.208640","100","9697","172.26.191.172","5000","0.606155000","48","1","44518","0.626481000"
"230","16:45:00.208641","100","9745","172.26.191.172","5000","0.606156000","48","1","44518","0.626482000"
"231","16:45:00.208648","100","9793","172.26.191.172","5000","0.606163000","48","1","44518","0.626489000"
"232","16:45:00.208649","100","9841","172.26.191.172","5000","0.606164000","48","1","44518","0.626490000"
"233","16:45:00.240309","52","1","100.64.0.5","44518","0.637824000","0","5425","5000","0.658150000"
"234","16:45:00.240367","100","9889","172.26.191.172","5000","0.637882000","48","1","44518","0.658208000"
"235","16:45:00.240377","100","9937","172.26.191.172","5000","0.637892000","48","1","44518","0.658218000"
"236","16:45:00.240391","100","9985","172.26.191.172","5000","0.637906000","48","1","44518","0.658232000"
"237","16:45:00.240392","100","10033","172.26.191.172","5000","0.637907000","48","1","44518","0.658233000"
"238","16:45:00.240399","100","10081","172.26.191.172","5000","0.637914000","48","1","44518","0.658240000"
"239","16:45:00.240400","100","10129","172.26.191.172","5000","0.637915000","48","1","44518","0.658241000"
"240","16:45:00.240406","100","10177","172.26.191.172","5000","0.637921000","48","1","44518","0.658247000"
"241","16:45:00.240408","100","10225","172.26.191.172","5000","0.637923000","48","1","44518","0.658249000"
"242","16:45:00.240414","100","10273","172.26.191.172","5000","0.637929000","48","1","44518","0.658255000"
"243","16:45:00.240416","100","10321","172.26.191.172","5000","0.637931000","48","1","44518","0.658257000"
"244","16:45:00.240422","100","10369","172.26.191.172","5000","0.637937000","48","1","44518","0.658263000"
"245","16:45:00.240423","100","10417","172.26.191.172","5000","0.637938000","48","1","44518","0.658264000"
"246","16:45:00.240430","100","10465","172.26.191.172","5000","0.637945000","48","1","44518","0.658271000"
"247","16:45:00.240431","100","10513","172.26.191.172","5000","0.637946000","48","1","44518","0.658272000"
"248","16:45:00.240437","100","10561","172.26.191.172","5000","0.637952000","48","1","44518","0.658278000"
"249","16:45:00.240438","100","10609","172.26.191.172","5000","0.637953000","48","1","44518","0.658279000"
"250","16:45:00.240444","100","10657","172.26.191.172","5000","0.637959000","48","1","44518","0.658285000"
"251","16:45:00.240445","100","10705","172.26.191.172","5000","0.637960000","48","1","44518","0.658286000"
"252","16:45:00.240450","100","10753","172.26.191.172","5000","0.637965000","48","1","44518","0.658291000"
"253","16:45:00.240451","100","10801","172.26.191.172","5000","0.637966000","48","1","44518","0.658292000"
"254","16:45:00.240457","100","10849","172.26.191.172","5000","0.637972000","48","1","44518","0.658298000"
"255","16:45:00.240459","100","10897","172.26.191.172","5000","0.637974000","48","1","44518","0.658300000"
"256","16:45:00.240465","100","10945","172.26.191.172","5000","0.637980000","48","1","44518","0.658306000"
"257","16:45:00.240466","100","10993","172.26.191.172","5000","0.637981000","48","1","44518","0.658307000"
"258","16:45:00.240473","100","11041","172.26.191.172","5000","0.637988000","48","1","44518","0.658314000"
"259","16:45:00.240474","100","11089","172.26.191.172","5000","0.637989000","48","1","44518","0.658315000"
"260","16:45:00.240480","100","11137","172.26.191.172","5000","0.637995000","48","1","44518","0.658321000"
"261","16:45:00.240481","100","11185","172.26.191.172","5000","0.637996000","48","1","44518","0.658322000"
"262","16:45:00.240487","100","11233","172.26.191.172","5000","0.638002000","48","1","44518","0.658328000"
"263","16:45:00.240488","100","11281","172.26.191.172","5000","0.638003000","48","1","44518","0.658329000"
"264","16:45:00.268416","64","1","100.64.0.5","44518","0.665931000","0","5665","5000","0.686257000"
"265","16:45:00.268463","100","11329","172.26.191.172","5000","0.665978000","48","1","44518","0.686304000"
"266","16:45:00.268472","100","11377","172.26.191.172","5000","0.665987000","48","1","44518","0.686313000"
"267","16:45:00.268483","100","11425","172.26.191.172","5000","0.665998000","48","1","44518","0.686324000"
"268","16:45:00.268484","100","11473","172.26.191.172","5000","0.665999000","48","1","44518","0.686325000"
"269","16:45:00.268491","100","11521","172.26.191.172","5000","0.666006000","48","1","44518","0.686332000"
"270","16:45:00.268492","100","11569","172.26.191.172","5000","0.666007000","48","1","44518","0.686333000"
"271","16:45:00.268499","100","11617","172.26.191.172","5000","0.666014000","48","1","44518","0.686340000"
"272","16:45:00.268500","100","11665","172.26.191.172","5000","0.666015000","48","1","44518","0.686341000"
"273","16:45:00.268508","100","11713","172.26.191.172","5000","0.666023000","48","1","44518","0.686349000"
"274","16:45:00.268509","100","11761","172.26.191.172","5000","0.666024000","48","1","44518","0.686350000"
"275","16:45:00.268515","100","11809","172.26.191.172","5000","0.666030000","48","1","44518","0.686356000"
"276","16:45:00.268516","100","11857","172.26.191.172","5000","0.666031000","48","1","44518","0.686357000"
"277","16:45:00.268523","100","11905","172.26.191.172","5000","0.666038000","48","1","44518","0.686364000"
"278","16:45:00.268524","100","11953","172.26.191.172","5000","0.666039000","48","1","44518","0.686365000"
"279","16:45:00.268536","64","1","100.64.0.5","44518","0.666051000","0","5665","5000","0.686377000"
"280","16:45:00.268552","100","5665","172.26.191.172","5000","0.666067000","48","1","44518","0.686393000"
"281","16:45:00.268560","64","1","100.64.0.5","44518","0.666075000","0","5665","5000","0.686401000"
"282","16:45:00.268570","100","5713","172.26.191.172","5000","0.666085000","48","1","44518","0.686411000"
"283","16:45:00.268575","100","5761","172.26.191.172","5000","0.666090000","48","1","44518","0.686416000"
"284","16:45:00.268581","64","1","100.64.0.5","44518","0.666096000","0","5665","5000","0.686422000"
"285","16:45:00.268588","100","5809","172.26.191.172","5000","0.666103000","48","1","44518","0.686429000"
"286","16:45:00.301143","64","1","100.64.0.5","44518","0.698658000","0","5665","5000","0.718984000"
"287","16:45:00.301194","100","5857","172.26.191.172","5000","0.698709000","48","1","44518","0.719035000"
"288","16:45:00.301204","100","5905","172.26.191.172","5000","0.698719000","48","1","44518","0.719045000"
"289","16:45:00.301212","100","5953","172.26.191.172","5000","0.698727000","48","1","44518","0.719053000"
