frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"57","16:48:32.584768","100","2017","172.26.191.172","5000","0.453613000","48","1","59136","0.455449000"
"58","16:48:32.584769","100","2065","172.26.191.172","5000","0.453614000","48","1","59136","0.455450000"
"59","16:48:32.584777","100","2113","172.26.191.172","5000","0.453622000","48","1","59136","0.455458000"
"60","16:48:32.584778","100","2161","172.26.191.172","5000","0.453623000","48","1","59136","0.455459000"
"61","16:48:32.584784","52","1","100.64.0.5","59136","0.453629000","0","961","5000","0.455465000"
"62","16:48:32.584793","100","2209","172.26.191.172","5000","0.453638000","48","1","59136","0.455474000"
"63","16:48:32.584794","100","2257","172.26.191.172","5000","0.453639000","48","1","59136","0.455475000"
"64","16:48:32.584800","100","2305","172.26.191.172","5000","0.453645000","48","1","59136","0.455481000"
"65","16:48:32.584801","100","2353","172.26.191.172","5000","0.453646000","48","1","59136","0.455482000"
"66","16:48:32.584807","52","1","100.64.0.5","59136","0.453652000","0","1009","5000","0.455488000"
"67","16:48:32.584816","100","2401","172.26.191.172","5000","0.453661000","48","1","59136","0.455497000"
"68","16:48:32.584817","100","2449","172.26.191.172","5000","0.453662000","48","1","59136","0.455498000"
"69","16:48:32.584823","52","1","100.64.0.5","59136","0.453668000","0","1105","5000","0.455504000"
"70","16:48:32.584832","100","2497","172.26.191.172","5000","0.453677000","48","1","59136","0.455513000"
"71","16:48:32.584833","100","2545","172.26.191.172","5000","0.453678000","48","1","59136","0.455514000"
"72","16:48:32.584847","100","2593","172.26.191.172","5000","0.453692000","48","1","59136","0.455528000"
"73","16:48:32.584848","100","2641","172.26.191.172","5000","0.453693000","48","1","59136","0.455529000"
"74","16:48:32.584854","52","1","100.64.0.5","59136","0.453699000","0","1153","5000","0.455535000"
"75","16:48:32.584863","100","2689","172.26.191.172","5000","0.453708000","48","1","59136","0.455544000"
"76","16:48:32.584864","100","2737","172.26.191.172","5000","0.453709000","48","1","59136","0.455545000"
"77","16:48:32.615221","52","1","100.64.0.5","59136","0.484066000","0","1249","5000","0.485902000"
"78","16:48:32.615259","100","2785","172.26.191.172","5000","0.484104000","48","1","59136","0.485940000"
"79","16:48:32.615269","100","2833","172.26.191.172","5000","0.484114000","48","1","59136","0.485950000"
"80","16:48:32.615281","100","2881","172.26.191.172","5000","0.484126000","48","1","59136","0.485962000"
"81","16:48:32.615283","100","2929","172.26.191.172","5000","0.484128000","48","1","59136","0.485964000"
"82","16:48:32.615294","52","1","100.64.0.5","59136","0.484139000","0","1345","5000","0.485975000"
"83","16:48:32.615304","100","2977","172.26.191.172","5000","0.484149000","48","1","59136","0.485985000"
"84","16:48:32.615305","100","3025","172.26.191.172","5000","0.484150000","48","1","59136","0.485986000"
"85","16:48:32.615313","100","3073","172.26.191.172","5000","0.484158000","48","1","59136","0.485994000"
"86","16:48:32.615315","100","3121","172.26.191.172","5000","0.484160000","48","1","59136","0.485996000"
"87","16:48:32.615321","52","1","100.64.0.5","59136","0.484166000","0","1441","5000","0.486002000"
"88","16:48:32.615330","100","3169","172.26.191.172","5000","0.484175000","48","1","59136","0.486011000"
"89","16:48:32.615331","100","3217","172.26.191.172","5000","0.484176000","48","1","59136","0.486012000"
"90","16:48:32.615338","100","3265","172.26.191.172","5000","0.484183000","48","1","59136","0.486019000"
"91","16:48:32.615339","100","3313","172.26.191.172","5000","0.484184000","48","1","59136","0.486020000"
"92","16:48:32.734868","52","1","100.64.0.5","59136","0.603713000","0","1777","5000","0.605549000"
"93","16:48:32.734912","100","3361","172.26.191.172","5000","0.603757000","48","1","59136","0.605593000"
"94","16:48:32.734921","100","3409","172.26.191.172","5000","0.603766000","48","1","59136","0.605602000"
"95","16:48:32.734933","100","3457","172.26.191.172","5000","0.603778000","48","1","59136","0.605614000"
"96","16:48:32.734935","100","3505","172.26.191.172","5000","0.603780000","48","1","59136","0.605616000"
"97","16:48:32.734942","100","3553","172.26.191.172","5000","0.603787000","48","1","59136","0.605623000"
"98","16:48:32.734943","100","3601","172.26.191.172","5000","0.603788000","48","1","59136","0.605624000"
"99","16:48:32.734950","100","3649","172.26.191.172","5000","0.603795000","48","1","59136","0.605631000"
"100","16:48:32.734951","100","3697","172.26.191.172","5000","0.603796000","48","1","59136","0.605632000"
"101","16:48:32.734957","100","3745","172.26.191.172","5000","0.603802000","48","1","59136","0.605638000"
"102","16:48:32.734958","100","3793","172.26.191.172","5000","0.603803000","48","1","59136","0.605639000"
"103","16:48:32.734964","100","3841","172.26.191.172","5000","0.603809000","48","1","59136","0.605645000"
"104","16:48:32.734965","100","3889","172.26.191.172","5000","0.603810000","48","1","59136","0.605646000"
"105","16:48:32.734972","100","3937","172.26.191.172","5000","0.603817000","48","1","59136","0.605653000"
"106","16:48:32.734974","100","3985","172.26.191.172","5000","0.603819000","48","1","59136","0.605655000"
"107","16:48:32.736271","52","1","100.64.0.5","59136","0.605116000","0","2113","5000","0.606952000"
"108","16:48:32.736317","100","4033","172.26.191.172","5000","0.605162000","48","1","59136","0.606998000"
"109","16:48:32.736326","100","4081","172.26.191.172","5000","0.605171000","48","1","59136","0.607007000"
"110","16:48:32.736363","100","4129","172.26.191.172","5000","0.605208000","48","1","59136","0.607044000"
"111","16:48:32.736365","100","4177","172.26.191.172","5000","0.605210000","48","1","59136","0.607046000"
"112","16:48:32.736371","100","4225","172.26.191.172","5000","0.605216000","48","1","59136","0.607052000"
"113","16:48:32.736373","100","4273","172.26.191.172","5000","0.605218000","48","1","59136","0.607054000"
"114","16:48:32.736379","100","4321","172.26.191.172","5000","0.605224000","48","1","59136","0.607060000"
"115","16:48:32.736380","100","4369","172.26.191.172","5000","0.605225000","48","1","59136","0.607061000"
"116","16:48:32.736386","100","4417","172.26.191.172","5000","0.605231000","48","1","59136","0.607067000"
"117","16:48:32.736387","100","4465","172.26.191.172","5000","0.605232000","48","1","59136","0.607068000"
"118","16:48:32.736392","100","4513","172.26.191.172","5000","0.605237000","48","1","59136","0.607073000"
"119","16:48:32.736394","100","4561","172.26.191.172","5000","0.605239000","48","1","59136","0.607075000"
"120","16:48:32.736399","100","4609","172.26.191.172","5000","0.605244000","48","1","59136","0.607080000"
"121","16:48:32.736400","100","4657","172.26.191.172","5000","0.605245000","48","1","59136","0.607081000"
"122","16:48:32.766306","52","1","100.64.0.5","59136","0.635151000","0","2545","5000","0.636987000"
"123","16:48:32.766351","100","4705","172.26.191.172","5000","0.635196000","48","1","59136","0.637032000"
"124","16:48:32.766359","100","4753","172.26.191.172","5000","0.635204000","48","1","59136","0.637040000"
"125","16:48:32.766371","100","4801","172.26.191.172","5000","0.635216000","48","1","59136","0.637052000"
"126","16:48:32.766372","100","4849","172.26.191.172","5000","0.635217000","48","1","59136","0.637053000"
"127","16:48:32.766378","100","4897","172.26.191.172","5000","0.635223000","48","1","59136","0.637059000"
"128","16:48:32.766380","100","4945","172.26.191.172","5000","0.635225000","48","1","59136","0.637061000"
"129","16:48:32.766386","100","4993","172.26.191.172","5000","0.635231000","48","1","59136","0.637067000"
"130","16:48:32.766387","100","5041","172.26.191.172","5000","0.635232000","48","1","59136","0.637068000"
"131","16:48:32.766393","100","5089","172.26.191.172","5000","0.635238000","48","1","59136","0.637074000"
"132","16:48:32.766395","100","5137","172.26.191.172","5000","0.635240000","48","1","59136","0.637076000"
"133","16:48:32.766402","100","5185","172.26.191.172","5000","0.635247000","48","1","59136","0.637083000"
"134","16:48:32.766403","100","5233","172.26.191.172","5000","0.635248000","48","1","59136","0.637084000"
"135","16:48:32.766409","100","5281","172.26.191.172","5000","0.635254000","48","1","59136","0.637090000"
"136","16:48:32.766411","100","5329","172.26.191.172","5000","0.635256000","48","1","59136","0.637092000"
"137","16:48:32.766417","100","5377","172.26.191.172","5000","0.635262000","48","1","59136","0.637098000"
"138","16:48:32.766418","100","5425","172.26.191.172","5000","0.635263000","48","1","59136","0.637099000"
"139","16:48:32.766423","100","5473","172.26.191.172","5000","0.635268000","48","1","59136","0.637104000"
"140","16:48:32.766424","100","5521","172.26.191.172","5000","0.635269000","48","1","59136","0.637105000"
"141","16:48:32.766435","52","1","100.64.0.5","59136","0.635280000","0","2785","5000","0.637116000"
"142","16:48:32.766448","100","5569","172.26.191.172","5000","0.635293000","48","1","59136","0.637129000"
"143","16:48:32.766450","100","5617","172.26.191.172","5000","0.635295000","48","1","59136","0.637131000"
"144","16:48:32.766457","100","5665","172.26.191.172","5000","0.635302000","48","1","59136","0.637138000"
"145","16:48:32.766458","100","5713","172.26.191.172","5000","0.635303000","48","1","59136","0.637139000"
"146","16:48:32.766464","100","5761","172.26.191.172","5000","0.635309000","48","1","59136","0.637145000"
"147","16:48:32.766465","100","5809","172.26.191.172","5000","0.635310000","48","1","59136","0.637146000"
"148","16:48:32.766471","100","5857","172.26.191.172","5000","0.635316000","48","1","59136","0.637152000"
"149","16:48:32.766472","100","5905","172.26.191.172","5000","0.635317000","48","1","59136","0.637153000"
"150","16:48:32.766479","100","5953","172.26.191.172","5000","0.635324000","48","1","59136","0.637160000"
"151","16:48:32.766480","100","6001","172.26.191.172","5000","0.635325000","48","1","59136","0.637161000"
"152","16:48:32.796050","52","1","100.64.0.5","59136","0.664895000","0","3217","5000","0.666731000"
"153","16:48:32.796095","100","6049","172.26.191.172","5000","0.664940000","48","1","59136","0.666776000"
"154","16:48:32.796106","100","6097","172.26.191.172","5000","0.664951000","48","1","59136","0.666787000"
"155","16:48:32.796118","100","6145","172.26.191.172","5000","0.664963000","48","1","59136","0.666799000"
"156","16:48:32.796120","100","6193","172.26.191.172","5000","0.664965000","48","1","59136","0.666801000"
"157","16:48:32.796126","100","6241","172.26.191.172","5000","0.664971000","48","1","59136","0.666807000"
"158","16:48:32.796128","100","6289","172.26.191.172","5000","0.664973000","48","1","59136","0.666809000"
"159","16:48:32.796134","100","6337","172.26.191.172","5000","0.664979000","48","1","59136","0.666815000"
"160","16:48:32.796135","100","6385","172.26.191.172","5000","0.664980000","48","1","59136","0.666816000"
"161","16:48:32.796141","100","6433","172.26.191.172","5000","0.664986000","48","1","59136","0.666822000"
"162","16:48:32.796142","100","6481","172.26.191.172","5000","0.664987000","48","1","59136","0.666823000"
"163","16:48:32.796149","100","6529","172.26.191.172","5000","0.664994000","48","1","59136","0.666830000"
"164","16:48:32.796150","100","6577","172.26.191.172","5000","0.664995000","48","1","59136","0.666831000"
"165","16:48:32.796157","100","6625","172.26.191.172","5000","0.665002000","48","1","59136","0.666838000"
"166","16:48:32.796158","100","6673","172.26.191.172","5000","0.665003000","48","1","59136","0.666839000"
"167","16:48:32.796165","100","6721","172.26.191.172","5000","0.665010000","48","1","59136","0.666846000"
"168","16:48:32.796166","100","6769","172.26.191.172","5000","0.665011000","48","1","59136","0.666847000"
"169","16:48:32.796171","100","6817","172.26.191.172","5000","0.665016000","48","1","59136","0.666852000"
"170","16:48:32.796172","100","6865","172.26.191.172","5000","0.665017000","48","1","59136","0.666853000"
"171","16:48:32.796183","52","1","100.64.0.5","59136","0.665028000","0","3361","5000","0.666864000"
"172","16:48:32.796196","100","6913","172.26.191.172","5000","0.665041000","48","1","59136","0.666877000"
"173","16:48:32.796197","100","6961","172.26.191.172","5000","0.665042000","48","1","59136","0.666878000"
"174","16:48:32.796203","100","7009","172.26.191.172","5000","0.665048000","48","1","59136","0.666884000"
"175","16:48:32.796204","100","7057","172.26.191.172","5000","0.665049000","48","1","59136","0.666885000"
"176","16:48:32.796210","100","7105","172.26.191.172","5000","0.665055000","48","1","59136","0.666891000"
"177","16:48:32.796211","100","7153","172.26.191.172","5000","0.665056000","48","1","59136","0.666892000"
"178","16:48:32.829300","76",,,,,,,,"0.699981000"
"179","16:48:32.886855","52","1","100.64.0.5","59136","0.755700000","0","3793","5000","0.757536000"
"180","16:48:32.886900","100","7201","172.26.191.172","5000","0.755745000","48","1","59136","0.757581000"
"181","16:48:32.886909","100","7249","172.26.191.172","5000","0.755754000","48","1","59136","0.757590000"
"182","16:48:32.886926","100","7297","172.26.191.172","5000","0.755771000","48","1","59136","0.757607000"
"183","16:48:32.886928","100","7345","172.26.191.172","5000","0.755773000","48","1","59136","0.757609000"
"184","16:48:32.886935","100","7393","172.26.191.172","5000","0.755780000","48","1","59136","0.757616000"
"185","16:48:32.886936","100","7441","172.26.191.172","5000","0.755781000","48","1","59136","0.757617000"
"186","16:48:32.886942","100","7489","172.26.191.172","5000","0.755787000","48","1","59136","0.757623000"
"187","16:48:32.886944","100","7537","172.26.191.172","5000","0.755789000","48","1","59136","0.757625000"
"188","16:48:32.886951","100","7585","172.26.191.172","5000","0.755796000","48","1","59136","0.757632000"
"189","16:48:32.886952","100","7633","172.26.191.172","5000","0.755797000","48","1","59136","0.757633000"
"190","16:48:32.886959","100","7681","172.26.191.172","5000","0.755804000","48","1","59136","0.757640000"
"191","16:48:32.886961","100","7729","172.26.191.172","5000","0.755806000","48","1","59136","0.757642000"
"192","16:48:32.886968","100","7777","172.26.191.172","5000","0.755813000","48","1","59136","0.757649000"
"193","16:48:32.886969","100","7825","172.26.191.172","5000","0.755814000","48","1","59136","0.757650000"
"194","16:48:32.886975","100","7873","172.26.191.172","5000","0.755820000","48","1","59136","0.757656000"
"195","16:48:32.886976","100","7921","172.26.191.172","5000","0.755821000","48","1","59136","0.757657000"
"196","16:48:32.886982","100","7969","172.26.191.172","5000","0.755827000","48","1","59136","0.757663000"
"197","16:48:32.886983","100","8017","172.26.191.172","5000","0.755828000","48","1","59136","0.757664000"
"198","16:48:32.886994","52","1","100.64.0.5","59136","0.755839000","0","4033","5000","0.757675000"
"199","16:48:32.887068","100","8065","172.26.191.172","5000","0.755913000","48","1","59136","0.757749000"
"200","16:48:32.887072","100","8113","172.26.191.172","5000","0.755917000","48","1","59136","0.757753000"
"201","16:48:32.887083","100","8161","172.26.191.172","5000","0.755928000","48","1","59136","0.757764000"
"202","16:48:32.887085","100","8209","172.26.191.172","5000","0.755930000","48","1","59136","0.757766000"
"203","16:48:32.887093","100","8257","172.26.191.172","5000","0.755938000","48","1","59136","0.757774000"
"204","16:48:32.887094","100","8305","172.26.191.172","5000","0.755939000","48","1","59136","0.757775000"
"205","16:48:32.887101","100","8353","172.26.191.172","5000","0.755946000","48","1","59136","0.757782000"
"206","16:48:32.887103","100","8401","172.26.191.172","5000","0.755948000","48","1","59136","0.757784000"
"207","16:48:32.887110","100","8449","172.26.191.172","5000","0.755955000","48","1","59136","0.757791000"
"208","16:48:32.887111","100","8497","172.26.191.172","5000","0.755956000","48","1","59136","0.757792000"
"209","16:48:32.894315","76",,,,,,,,"0.764996000"
"210","16:48:32.916299","52","1","100.64.0.5","59136","0.785144000","0","4705","5000","0.786980000"
"211","16:48:32.916349","100","8545","172.26.191.172","5000","0.785194000","48","1","59136","0.787030000"
"212","16:48:32.916357","100","8593","172.26.191.172","5000","0.785202000","48","1","59136","0.787038000"
"213","16:48:32.916370","100","8641","172.26.191.172","5000","0.785215000","48","1","59136","0.787051000"
"214","16:48:32.916371","100","8689","172.26.191.172","5000","0.785216000","48","1","59136","0.787052000"
"215","16:48:32.916378","100","8737","172.26.191.172","5000","0.785223000","48","1","59136","0.787059000"
"216","16:48:32.916379","100","8785","172.26.191.172","5000","0.785224000","48","1","59136","0.787060000"
"217","16:48:32.916386","100","8833","172.26.191.172","5000","0.785231000","48","1","59136","0.787067000"
"218","16:48:32.916387","100","8881","172.26.191.172","5000","0.785232000","48","1","59136","0.787068000"
"219","16:48:32.916393","100","8929","172.26.191.172","5000","0.785238000","48","1","59136","0.787074000"
"220","16:48:32.916395","100","8977","172.26.191.172","5000","0.785240000","48","1","59136","0.787076000"
"221","16:48:32.916403","100","9025","172.26.191.172","5000","0.785248000","48","1","59136","0.787084000"
"222","16:48:32.916404","100","9073","172.26.191.172","5000","0.785249000","48","1","59136","0.787085000"
"223","16:48:32.916410","100","9121","172.26.191.172","5000","0.785255000","48","1","59136","0.787091000"
"224","16:48:32.916411","100","9169","172.26.191.172","5000","0.785256000","48","1","59136","0.787092000"
"225","16:48:32.916417","100","9217","172.26.191.172","5000","0.785262000","48","1","59136","0.787098000"
"226","16:48:32.916418","100","9265","172.26.191.172","5000","0.785263000","48","1","59136","0.787099000"
"227","16:48:32.916424","100","9313","172.26.191.172","5000","0.785269000","48","1","59136","0.787105000"
"228","16:48:32.916425","100","9361","172.26.191.172","5000","0.785270000","48","1","59136","0.787106000"
"229","16:48:32.916431","100","9409","172.26.191.172","5000","0.785276000","48","1","59136","0.787112000"
"230","16:48:32.916432","100","9457","172.26.191.172","5000","0.785277000","48","1","59136","0.787113000"
"231","16:48:32.916438","100","9505","172.26.191.172","5000","0.785283000","48","1","59136","0.787119000"
"232","16:48:32.916439","100","9553","172.26.191.172","5000","0.785284000","48","1","59136","0.787120000"
"233","16:48:32.916444","100","9601","172.26.191.172","5000","0.785289000","48","1","59136","0.787125000"
"234","16:48:32.916445","100","9649","172.26.191.172","5000","0.785290000","48","1","59136","0.787126000"
"235","16:48:32.916451","100","9697","172.26.191.172","5000","0.785296000","48","1","59136","0.787132000"
"236","16:48:32.916452","100","9745","172.26.191.172","5000","0.785297000","48","1","59136","0.787133000"
"237","16:48:32.916458","100","9793","172.26.191.172","5000","0.785303000","48","1","59136","0.787139000"
"238","16:48:32.916459","100","9841","172.26.191.172","5000","0.785304000","48","1","59136","0.787140000"
"239","16:48:32.949121","52","1","100.64.0.5","59136","0.817966000","0","5137","5000","0.819802000"
"240","16:48:32.949164","100","9889","172.26.191.172","5000","0.818009000","48","1","59136","0.819845000"
"241","16:48:32.949175","100","9937","172.26.191.172","5000","0.818020000","48","1","59136","0.819856000"
"242","16:48:32.949187","100","9985","172.26.191.172","5000","0.818032000","48","1","59136","0.819868000"
"243","16:48:32.949189","100","10033","172.26.191.172","5000","0.818034000","48","1","59136","0.819870000"
"244","16:48:32.949195","100","10081","172.26.191.172","5000","0.818040000","48","1","59136","0.819876000"
"245","16:48:32.949197","100","10129","172.26.191.172","5000","0.818042000","48","1","59136","0.819878000"
"246","16:48:32.949204","100","10177","172.26.191.172","5000","0.818049000","48","1","59136","0.819885000"
"247","16:48:32.949205","100","10225","172.26.191.172","5000","0.818050000","48","1","59136","0.819886000"
"248","16:48:32.949211","100","10273","172.26.191.172","5000","0.818056000","48","1","59136","0.819892000"
"249","16:48:32.949213","100","10321","172.26.191.172","5000","0.818058000","48","1","59136","0.819894000"
"250","16:48:32.949218","100","10369","172.26.191.172","5000","0.818063000","48","1","59136","0.819899000"
"251","16:48:32.949220","100","10417","172.26.191.172","5000","0.818065000","48","1","59136","0.819901000"
"252","16:48:32.949226","100","10465","172.26.191.172","5000","0.818071000","48","1","59136","0.819907000"
"253","16:48:32.949227","100","10513","172.26.191.172","5000","0.818072000","48","1","59136","0.819908000"
"254","16:48:32.949234","100","10561","172.26.191.172","5000","0.818079000","48","1","59136","0.819915000"
"255","16:48:32.949236","100","10609","172.26.191.172","5000","0.818081000","48","1","59136","0.819917000"
"256","16:48:32.949241","100","10657","172.26.191.172","5000","0.818086000","48","1","59136","0.819922000"
"257","16:48:32.949242","100","10705","172.26.191.172","5000","0.818087000","48","1","59136","0.819923000"
"258","16:48:32.949253","52","1","100.64.0.5","59136","0.818098000","0","5425","5000","0.819934000"
"259","16:48:32.949266","100","10753","172.26.191.172","5000","0.818111000","48","1","59136","0.819947000"
"260","16:48:32.949267","100","10801","172.26.191.172","5000","0.818112000","48","1","59136","0.819948000"
"261","16:48:32.949273","100","10849","172.26.191.172","5000","0.818118000","48","1","59136","0.819954000"
"262","16:48:32.949275","100","10897","172.26.191.172","5000","0.818120000","48","1","59136","0.819956000"
"263","16:48:32.949280","100","10945","172.26.191.172","5000","0.818125000","48","1","59136","0.819961000"
"264","16:48:32.949281","100","10993","172.26.191.172","5000","0.818126000","48","1","59136","0.819962000"
"265","16:48:32.949287","100","11041","172.26.191.172","5000","0.818132000","48","1","59136","0.819968000"
"266","16:48:32.949288","100","11089","172.26.191.172","5000","0.818133000","48","1","59136","0.819969000"
"267","16:48:32.949294","100","11137","172.26.191.172","5000","0.818139000","48","1","59136","0.819975000"
"268","16:48:32.949295","100","11185","172.26.191.172","5000","0.818140000","48","1","59136","0.819976000"
"269","16:48:32.949302","100","11233","172.26.191.172","5000","0.818147000","48","1","59136","0.819983000"
"270","16:48:32.949303","100","11281","172.26.191.172","5000","0.818148000","48","1","59136","0.819984000"
"271","16:48:32.978102","52","1","100.64.0.5","59136","0.846947000","0","5617","5000","0.848783000"
"272","16:48:32.978144","100","11329","172.26.191.172","5000","0.846989000","48","1","59136","0.848825000"
"273","16:48:32.978153","100","11377","172.26.191.172","5000","0.846998000","48","1","59136","0.848834000"
"274","16:48:32.978165","100","11425","172.26.191.172","5000","0.847010000","48","1","59136","0.848846000"
"275","16:48:32.978166","100","11473","172.26.191.172","5000","0.847011000","48","1","59136","0.848847000"
"276","16:48:32.978175","100","11521","172.26.191.172","5000","0.847020000","48","1","59136","0.848856000"
"277","16:48:32.978176","100","11569","172.26.191.172","5000","0.847021000","48","1","59136","0.848857000"
"278","16:48:32.978183","100","11617","172.26.191.172","5000","0.847028000","48","1","59136","0.848864000"
"279","16:48:32.978184","100","11665","172.26.191.172","5000","0.847029000","48","1","59136","0.848865000"
"280","16:48:32.978195","52","1","100.64.0.5","59136","0.847040000","0","5953","5000","0.848876000"
"281","16:48:32.978209","100","11713","172.26.191.172","5000","0.847054000","48","1","59136","0.848890000"
"282","16:48:32.978211","100","11761","172.26.191.172","5000","0.847056000","48","1","59136","0.848892000"
"283","16:48:32.978217","100","11809","172.26.191.172","5000","0.847062000","48","1","59136","0.848898000"
"284","16:48:32.978219","100","11857","172.26.191.172","5000","0.847064000","48","1","59136","0.848900000"
"285","16:48:32.978224","100","11905","172.26.191.172","5000","0.847069000","48","1","59136","0.848905000"
"286","16:48:32.978225","100","11953","172.26.191.172","5000","0.847070000","48","1","59136","0.848906000"
"287","16:48:32.978231","100","12001","172.26.191.172","5000","0.847076000","48","1","59136","0.848912000"
"288","16:48:32.978232","100","12049","172.26.191.172","5000","0.847077000","48","1","59136","0.848913000"
"289","16:48:32.978238","100","12097","172.26.191.172","5000","0.847083000","48","1","59136","0.848919000"
"290","16:48:32.978239","100","12145","172.26.191.172","5000","0.847084000","48","1","59136","0.848920000"
