frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"48","16:44:12.041586","52","1","100.64.0.5","37450","0.453364000","0","673","5000","0.455334000"
"49","16:44:12.041599","100","1633","172.26.191.172","5000","0.453377000","48","1","37450","0.455347000"
"50","16:44:12.041600","100","1681","172.26.191.172","5000","0.453378000","48","1","37450","0.455348000"
"51","16:44:12.041608","100","1729","172.26.191.172","5000","0.453386000","48","1","37450","0.455356000"
"52","16:44:12.041610","100","1777","172.26.191.172","5000","0.453388000","48","1","37450","0.455358000"
"53","16:44:12.041616","52","1","100.64.0.5","37450","0.453394000","0","769","5000","0.455364000"
"54","16:44:12.041627","100","1825","172.26.191.172","5000","0.453405000","48","1","37450","0.455375000"
"55","16:44:12.041628","100","1873","172.26.191.172","5000","0.453406000","48","1","37450","0.455376000"
"56","16:44:12.041635","100","1921","172.26.191.172","5000","0.453413000","48","1","37450","0.455383000"
"57","16:44:12.041636","100","1969","172.26.191.172","5000","0.453414000","48","1","37450","0.455384000"
"58","16:44:12.041643","52","1","100.64.0.5","37450","0.453421000","0","865","5000","0.455391000"
"59","16:44:12.041653","100","2017","172.26.191.172","5000","0.453431000","48","1","37450","0.455401000"
"60","16:44:12.041655","100","2065","172.26.191.172","5000","0.453433000","48","1","37450","0.455403000"
"61","16:44:12.041663","100","2113","172.26.191.172","5000","0.453441000","48","1","37450","0.455411000"
"62","16:44:12.041664","100","2161","172.26.191.172","5000","0.453442000","48","1","37450","0.455412000"
"63","16:44:12.041670","52","1","100.64.0.5","37450","0.453448000","0","961","5000","0.455418000"
"64","16:44:12.041680","100","2209","172.26.191.172","5000","0.453458000","48","1","37450","0.455428000"
"65","16:44:12.041681","100","2257","172.26.191.172","5000","0.453459000","48","1","37450","0.455429000"
"66","16:44:12.041688","100","2305","172.26.191.172","5000","0.453466000","48","1","37450","0.455436000"
"67","16:44:12.041689","100","2353","172.26.191.172","5000","0.453467000","48","1","37450","0.455437000"
"68","16:44:12.041695","52","1","100.64.0.5","37450","0.453473000","0","1057","5000","0.455443000"
"69","16:44:12.041705","100","2401","172.26.191.172","5000","0.453483000","48","1","37450","0.455453000"
"70","16:44:12.041706","100","2449","172.26.191.172","5000","0.453484000","48","1","37450","0.455454000"
"71","16:44:12.041713","100","2497","172.26.191.172","5000","0.453491000","48","1","37450","0.455461000"
"72","16:44:12.041714","100","2545","172.26.191.172","5000","0.453492000","48","1","37450","0.455462000"
"73","16:44:12.041721","52","1","100.64.0.5","37450","0.453499000","0","1105","5000","0.455469000"
"74","16:44:12.041731","100","2593","172.26.191.172","5000","0.453509000","48","1","37450","0.455479000"
"75","16:44:12.041733","100","2641","172.26.191.172","5000","0.453511000","48","1","37450","0.455481000"
"76","16:44:12.041740","52","1","100.64.0.5","37450","0.453518000","0","1153","5000","0.455488000"
"77","16:44:12.041749","100","2689","172.26.191.172","5000","0.453527000","48","1","37450","0.455497000"
"78","16:44:12.041751","100","2737","172.26.191.172","5000","0.453529000","48","1","37450","0.455499000"
"79","16:44:12.072101","52","1","100.64.0.5","37450","0.483879000","0","1249","5000","0.485849000"
"80","16:44:12.072145","100","2785","172.26.191.172","5000","0.483923000","48","1","37450","0.485893000"
"81","16:44:12.072155","100","2833","172.26.191.172","5000","0.483933000","48","1","37450","0.485903000"
"82","16:44:12.072176","100","2881","172.26.191.172","5000","0.483954000","48","1","37450","0.485924000"
"83","16:44:12.072178","100","2929","172.26.191.172","5000","0.483956000","48","1","37450","0.485926000"
"84","16:44:12.072191","52","1","100.64.0.5","37450","0.483969000","0","1345","5000","0.485939000"
"85","16:44:12.072202","100","2977","172.26.191.172","5000","0.483980000","48","1","37450","0.485950000"
"86","16:44:12.072204","100","3025","172.26.191.172","5000","0.483982000","48","1","37450","0.485952000"
"87","16:44:12.072212","100","3073","172.26.191.172","5000","0.483990000","48","1","37450","0.485960000"
"88","16:44:12.072213","100","3121","172.26.191.172","5000","0.483991000","48","1","37450","0.485961000"
"89","16:44:12.072220","52","1","100.64.0.5","37450","0.483998000","0","1441","5000","0.485968000"
"90","16:44:12.072229","100","3169","172.26.191.172","5000","0.484007000","48","1","37450","0.485977000"
"91","16:44:12.072231","100","3217","172.26.191.172","5000","0.484009000","48","1","37450","0.485979000"
"92","16:44:12.072238","100","3265","172.26.191.172","5000","0.484016000","48","1","37450","0.485986000"
"93","16:44:12.072240","100","3313","172.26.191.172","5000","0.484018000","48","1","37450","0.485988000"
"94","16:44:12.191439","52","1","100.64.0.5","37450","0.603217000","0","2113","5000","0.605187000"
"95","16:44:12.191489","100","3361","172.26.191.172","5000","0.603267000","48","1","37450","0.605237000"
"96","16:44:12.191499","100","3409","172.26.191.172","5000","0.603277000","48","1","37450","0.605247000"
"97","16:44:12.191511","100","3457","172.26.191.172","5000","0.603289000","48","1","37450","0.605259000"
"98","16:44:12.191513","100","3505","172.26.191.172","5000","0.603291000","48","1","37450","0.605261000"
"99","16:44:12.191519","100","3553","172.26.191.172","5000","0.603297000","48","1","37450","0.605267000"
"100","16:44:12.191521","100","3601","172.26.191.172","5000","0.603299000","48","1","37450","0.605269000"
"101","16:44:12.191527","100","3649","172.26.191.172","5000","0.603305000","48","1","37450","0.605275000"
"102","16:44:12.191529","100","3697","172.26.191.172","5000","0.603307000","48","1","37450","0.605277000"
"103","16:44:12.191535","100","3745","172.26.191.172","5000","0.603313000","48","1","37450","0.605283000"
"104","16:44:12.191536","100","3793","172.26.191.172","5000","0.603314000","48","1","37450","0.605284000"
"105","16:44:12.191543","100","3841","172.26.191.172","5000","0.603321000","48","1","37450","0.605291000"
"106","16:44:12.191545","100","3889","172.26.191.172","5000","0.603323000","48","1","37450","0.605293000"
"107","16:44:12.191553","100","3937","172.26.191.172","5000","0.603331000","48","1","37450","0.605301000"
"108","16:44:12.191555","100","3985","172.26.191.172","5000","0.603333000","48","1","37450","0.605303000"
"109","16:44:12.191562","100","4033","172.26.191.172","5000","0.603340000","48","1","37450","0.605310000"
"110","16:44:12.191563","100","4081","172.26.191.172","5000","0.603341000","48","1","37450","0.605311000"
"111","16:44:12.191569","100","4129","172.26.191.172","5000","0.603347000","48","1","37450","0.605317000"
"112","16:44:12.191571","100","4177","172.26.191.172","5000","0.603349000","48","1","37450","0.605319000"
"113","16:44:12.191577","100","4225","172.26.191.172","5000","0.603355000","48","1","37450","0.605325000"
"114","16:44:12.191579","100","4273","172.26.191.172","5000","0.603357000","48","1","37450","0.605327000"
"115","16:44:12.191585","100","4321","172.26.191.172","5000","0.603363000","48","1","37450","0.605333000"
"116","16:44:12.191586","100","4369","172.26.191.172","5000","0.603364000","48","1","37450","0.605334000"
"117","16:44:12.191592","100","4417","172.26.191.172","5000","0.603370000","48","1","37450","0.605340000"
"118","16:44:12.191593","100","4465","172.26.191.172","5000","0.603371000","48","1","37450","0.605341000"
"119","16:44:12.191599","100","4513","172.26.191.172","5000","0.603377000","48","1","37450","0.605347000"
"120","16:44:12.191600","100","4561","172.26.191.172","5000","0.603378000","48","1","37450","0.605348000"
"121","16:44:12.191607","100","4609","172.26.191.172","5000","0.603385000","48","1","37450","0.605355000"
"122","16:44:12.191609","100","4657","172.26.191.172","5000","0.603387000","48","1","37450","0.605357000"
"123","16:44:12.223999","52","1","100.64.0.5","37450","0.635777000","0","2785","5000","0.637747000"
"124","16:44:12.224043","100","4705","172.26.191.172","5000","0.635821000","48","1","37450","0.637791000"
"125","16:44:12.224052","100","4753","172.26.191.172","5000","0.635830000","48","1","37450","0.637800000"
"126","16:44:12.224069","100","4801","172.26.191.172","5000","0.635847000","48","1","37450","0.637817000"
"127","16:44:12.224071","100","4849","172.26.191.172","5000","0.635849000","48","1","37450","0.637819000"
"128","16:44:12.224077","100","4897","172.26.191.172","5000","0.635855000","48","1","37450","0.637825000"
"129","16:44:12.224079","100","4945","172.26.191.172","5000","0.635857000","48","1","37450","0.637827000"
"130","16:44:12.224087","100","4993","172.26.191.172","5000","0.635865000","48","1","37450","0.637835000"
"131","16:44:12.224088","100","5041","172.26.191.172","5000","0.635866000","48","1","37450","0.637836000"
"132","16:44:12.224094","100","5089","172.26.191.172","5000","0.635872000","48","1","37450","0.637842000"
"133","16:44:12.224096","100","5137","172.26.191.172","5000","0.635874000","48","1","37450","0.637844000"
"134","16:44:12.224102","100","5185","172.26.191.172","5000","0.635880000","48","1","37450","0.637850000"
"135","16:44:12.224103","100","5233","172.26.191.172","5000","0.635881000","48","1","37450","0.637851000"
"136","16:44:12.224110","100","5281","172.26.191.172","5000","0.635888000","48","1","37450","0.637858000"
"137","16:44:12.224111","100","5329","172.26.191.172","5000","0.635889000","48","1","37450","0.637859000"
"138","16:44:12.224116","100","5377","172.26.191.172","5000","0.635894000","48","1","37450","0.637864000"
"139","16:44:12.224117","100","5425","172.26.191.172","5000","0.635895000","48","1","37450","0.637865000"
"140","16:44:12.224123","100","5473","172.26.191.172","5000","0.635901000","48","1","37450","0.637871000"
"141","16:44:12.224124","100","5521","172.26.191.172","5000","0.635902000","48","1","37450","0.637872000"
"142","16:44:12.224131","100","5569","172.26.191.172","5000","0.635909000","48","1","37450","0.637879000"
"143","16:44:12.224132","100","5617","172.26.191.172","5000","0.635910000","48","1","37450","0.637880000"
"144","16:44:12.224138","100","5665","172.26.191.172","5000","0.635916000","48","1","37450","0.637886000"
"145","16:44:12.224140","100","5713","172.26.191.172","5000","0.635918000","48","1","37450","0.637888000"
"146","16:44:12.224145","100","5761","172.26.191.172","5000","0.635923000","48","1","37450","0.637893000"
"147","16:44:12.224147","100","5809","172.26.191.172","5000","0.635925000","48","1","37450","0.637895000"
"148","16:44:12.224152","100","5857","172.26.191.172","5000","0.635930000","48","1","37450","0.637900000"
"149","16:44:12.224153","100","5905","172.26.191.172","5000","0.635931000","48","1","37450","0.637901000"
"150","16:44:12.224159","100","5953","172.26.191.172","5000","0.635937000","48","1","37450","0.637907000"
"151","16:44:12.224161","100","6001","172.26.191.172","5000","0.635939000","48","1","37450","0.637909000"
"152","16:44:12.252502","52","1","100.64.0.5","37450","0.664280000","0","3361","5000","0.666250000"
"153","16:44:12.252547","100","6049","172.26.191.172","5000","0.664325000","48","1","37450","0.666295000"
"154","16:44:12.252557","100","6097","172.26.191.172","5000","0.664335000","48","1","37450","0.666305000"
"155","16:44:12.252569","100","6145","172.26.191.172","5000","0.664347000","48","1","37450","0.666317000"
"156","16:44:12.252570","100","6193","172.26.191.172","5000","0.664348000","48","1","37450","0.666318000"
"157","16:44:12.252576","100","6241","172.26.191.172","5000","0.664354000","48","1","37450","0.666324000"
"158","16:44:12.252578","100","6289","172.26.191.172","5000","0.664356000","48","1","37450","0.666326000"
"159","16:44:12.252583","100","6337","172.26.191.172","5000","0.664361000","48","1","37450","0.666331000"
"160","16:44:12.252585","100","6385","172.26.191.172","5000","0.664363000","48","1","37450","0.666333000"
"161","16:44:12.252590","100","6433","172.26.191.172","5000","0.664368000","48","1","37450","0.666338000"
"162","16:44:12.252591","100","6481","172.26.191.172","5000","0.664369000","48","1","37450","0.666339000"
"163","16:44:12.252598","100","6529","172.26.191.172","5000","0.664376000","48","1","37450","0.666346000"
"164","16:44:12.252600","100","6577","172.26.191.172","5000","0.664378000","48","1","37450","0.666348000"
"165","16:44:12.252605","100","6625","172.26.191.172","5000","0.664383000","48","1","37450","0.666353000"
"166","16:44:12.252607","100","6673","172.26.191.172","5000","0.664385000","48","1","37450","0.666355000"
"167","16:44:12.252613","100","6721","172.26.191.172","5000","0.664391000","48","1","37450","0.666361000"
"168","16:44:12.252614","100","6769","172.26.191.172","5000","0.664392000","48","1","37450","0.666362000"
"169","16:44:12.252621","100","6817","172.26.191.172","5000","0.664399000","48","1","37450","0.666369000"
"170","16:44:12.252622","100","6865","172.26.191.172","5000","0.664400000","48","1","37450","0.666370000"
"171","16:44:12.252627","100","6913","172.26.191.172","5000","0.664405000","48","1","37450","0.666375000"
"172","16:44:12.252629","100","6961","172.26.191.172","5000","0.664407000","48","1","37450","0.666377000"
"173","16:44:12.252634","100","7009","172.26.191.172","5000","0.664412000","48","1","37450","0.666382000"
"174","16:44:12.252635","100","7057","172.26.191.172","5000","0.664413000","48","1","37450","0.666383000"
"175","16:44:12.252641","100","7105","172.26.191.172","5000","0.664419000","48","1","37450","0.666389000"
"176","16:44:12.252643","100","7153","172.26.191.172","5000","0.664421000","48","1","37450","0.666391000"
"177","16:44:12.314830","52","1","100.64.0.5","37450","0.726608000","0","3937","5000","0.728578000"
"178","16:44:12.314874","100","7201","172.26.191.172","5000","0.726652000","48","1","37450","0.728622000"
"179","16:44:12.314884","100","7249","172.26.191.172","5000","0.726662000","48","1","37450","0.728632000"
"180","16:44:12.314897","100","7297","172.26.191.172","5000","0.726675000","48","1","37450","0.728645000"
"181","16:44:12.314899","100","7345","172.26.191.172","5000","0.726677000","48","1","37450","0.728647000"
"182","16:44:12.314905","100","7393","172.26.191.172","5000","0.726683000","48","1","37450","0.728653000"
"183","16:44:12.314907","100","7441","172.26.191.172","5000","0.726685000","48","1","37450","0.728655000"
"184","16:44:12.314913","100","7489","172.26.191.172","5000","0.726691000","48","1","37450","0.728661000"
"185","16:44:12.314914","100","7537","172.26.191.172","5000","0.726692000","48","1","37450","0.728662000"
"186","16:44:12.314920","100","7585","172.26.191.172","5000","0.726698000","48","1","37450","0.728668000"
"187","16:44:12.314922","100","7633","172.26.191.172","5000","0.726700000","48","1","37450","0.728670000"
"188","16:44:12.314928","100","7681","172.26.191.172","5000","0.726706000","48","1","37450","0.728676000"
"189","16:44:12.314930","100","7729","172.26.191.172","5000","0.726708000","48","1","37450","0.728678000"
"190","16:44:12.314941","52","1","100.64.0.5","37450","0.726719000","0","4033","5000","0.728689000"
"191","16:44:12.343922","52","1","100.64.0.5","37450","0.755700000","0","4705","5000","0.757670000"
"192","16:44:12.373832","52","1","100.64.0.5","37450","0.785610000","0","5377","5000","0.787580000"
"193","16:44:12.373887","100","7777","172.26.191.172","5000","0.785665000","48","1","37450","0.787635000"
"194","16:44:12.373896","100","7825","172.26.191.172","5000","0.785674000","48","1","37450","0.787644000"
"195","16:44:12.373909","100","7873","172.26.191.172","5000","0.785687000","48","1","37450","0.787657000"
"196","16:44:12.373910","100","7921","172.26.191.172","5000","0.785688000","48","1","37450","0.787658000"
"197","16:44:12.373918","100","7969","172.26.191.172","5000","0.785696000","48","1","37450","0.787666000"
"198","16:44:12.373919","100","8017","172.26.191.172","5000","0.785697000","48","1","37450","0.787667000"
"199","16:44:12.404596","52","1","100.64.0.5","37450","0.816374000","0","6049","5000","0.818344000"
"200","16:44:12.404642","100","8065","172.26.191.172","5000","0.816420000","48","1","37450","0.818390000"
"201","16:44:12.404651","100","8113","172.26.191.172","5000","0.816429000","48","1","37450","0.818399000"
"202","16:44:12.404663","100","8161","172.26.191.172","5000","0.816441000","48","1","37450","0.818411000"
"203","16:44:12.404664","100","8209","172.26.191.172","5000","0.816442000","48","1","37450","0.818412000"
"204","16:44:12.404670","100","8257","172.26.191.172","5000","0.816448000","48","1","37450","0.818418000"
"205","16:44:12.404672","100","8305","172.26.191.172","5000","0.816450000","48","1","37450","0.818420000"
"206","16:44:12.404677","100","8353","172.26.191.172","5000","0.816455000","48","1","37450","0.818425000"
"207","16:44:12.404679","100","8401","172.26.191.172","5000","0.816457000","48","1","37450","0.818427000"
"208","16:44:12.404685","100","8449","172.26.191.172","5000","0.816463000","48","1","37450","0.818433000"
"209","16:44:12.404686","100","8497","172.26.191.172","5000","0.816464000","48","1","37450","0.818434000"
"210","16:44:12.404694","100","8545","172.26.191.172","5000","0.816472000","48","1","37450","0.818442000"
"211","16:44:12.404695","100","8593","172.26.191.172","5000","0.816473000","48","1","37450","0.818443000"
"212","16:44:12.404701","100","8641","172.26.191.172","5000","0.816479000","48","1","37450","0.818449000"
"213","16:44:12.404702","100","8689","172.26.191.172","5000","0.816480000","48","1","37450","0.818450000"
"214","16:44:12.434999","52","1","100.64.0.5","37450","0.846777000","0","6769","5000","0.848747000"
"215","16:44:12.435044","100","8737","172.26.191.172","5000","0.846822000","48","1","37450","0.848792000"
"216","16:44:12.435053","100","8785","172.26.191.172","5000","0.846831000","48","1","37450","0.848801000"
"217","16:44:12.435065","100","8833","172.26.191.172","5000","0.846843000","48","1","37450","0.848813000"
"218","16:44:12.435067","100","8881","172.26.191.172","5000","0.846845000","48","1","37450","0.848815000"
"219","16:44:12.435073","100","8929","172.26.191.172","5000","0.846851000","48","1","37450","0.848821000"
"220","16:44:12.435075","100","8977","172.26.191.172","5000","0.846853000","48","1","37450","0.848823000"
"221","16:44:12.435080","100","9025","172.26.191.172","5000","0.846858000","48","1","37450","0.848828000"
"222","16:44:12.435082","100","9073","172.26.191.172","5000","0.846860000","48","1","37450","0.848830000"
"223","16:44:12.435087","100","9121","172.26.191.172","5000","0.846865000","48","1","37450","0.848835000"
"224","16:44:12.435089","100","9169","172.26.191.172","5000","0.846867000","48","1","37450","0.848837000"
"225","16:44:12.435094","100","9217","172.26.191.172","5000","0.846872000","48","1","37450","0.848842000"
"226","16:44:12.435096","100","9265","172.26.191.172","5000","0.846874000","48","1","37450","0.848844000"
"227","16:44:12.435103","100","9313","172.26.191.172","5000","0.846881000","48","1","37450","0.848851000"
"228","16:44:12.435105","100","9361","172.26.191.172","5000","0.846883000","48","1","37450","0.848853000"
"229","16:44:12.465004","64","1","100.64.0.5","37450","0.876782000","0","7009","5000","0.878752000"
"230","16:44:12.465050","100","9409","172.26.191.172","5000","0.876828000","48","1","37450","0.878798000"
"231","16:44:12.465057","100","9457","172.26.191.172","5000","0.876835000","48","1","37450","0.878805000"
"232","16:44:12.465068","100","9505","172.26.191.172","5000","0.876846000","48","1","37450","0.878816000"
"233","16:44:12.465070","100","9553","172.26.191.172","5000","0.876848000","48","1","37450","0.878818000"
"234","16:44:12.465077","100","9601","172.26.191.172","5000","0.876855000","48","1","37450","0.878825000"
"235","16:44:12.465079","100","9649","172.26.191.172","5000","0.876857000","48","1","37450","0.878827000"
"236","16:44:12.465090","64","1","100.64.0.5","37450","0.876868000","0","7009","5000","0.878838000"
"237","16:44:12.465104","100","7009","172.26.191.172","5000","0.876882000","48","1","37450","0.878852000"
"238","16:44:12.465112","64","1","100.64.0.5","37450","0.876890000","0","7009","5000","0.878860000"
"239","16:44:12.465119","100","7057","172.26.191.172","5000","0.876897000","48","1","37450","0.878867000"
"240","16:44:12.465124","100","7105","172.26.191.172","5000","0.876902000","48","1","37450","0.878872000"
"241","16:44:12.465130","64","1","100.64.0.5","37450","0.876908000","0","7009","5000","0.878878000"
"242","16:44:12.465139","100","7153","172.26.191.172","5000","0.876917000","48","1","37450","0.878887000"
"243","16:44:12.465145","100","9697","172.26.191.172","5000","0.876923000","48","1","37450","0.878893000"
"244","16:44:12.465147","100","9745","172.26.191.172","5000","0.876925000","48","1","37450","0.878895000"
"245","16:44:12.465153","100","9793","172.26.191.172","5000","0.876931000","48","1","37450","0.878901000"
"246","16:44:12.465154","100","9841","172.26.191.172","5000","0.876932000","48","1","37450","0.878902000"
"247","16:44:12.494330","64","1","100.64.0.5","37450","0.906108000","0","7009","5000","0.908078000"
"248","16:44:12.494375","100","9889","172.26.191.172","5000","0.906153000","48","1","37450","0.908123000"
"249","16:44:12.494384","100","9937","172.26.191.172","5000","0.906162000","48","1","37450","0.908132000"
"250","16:44:12.494393","100","9985","172.26.191.172","5000","0.906171000","48","1","37450","0.908141000"
"251","16:44:12.526846","64","1","100.64.0.5","37450","0.938624000","0","7009","5000","0.940594000"
"252","16:44:12.526892","100","10033","172.26.191.172","5000","0.938670000","48","1","37450","0.940640000"
"253","16:44:12.526901","100","10081","172.26.191.172","5000","0.938679000","48","1","37450","0.940649000"
"254","16:44:12.526911","100","10129","172.26.191.172","5000","0.938689000","48","1","37450","0.940659000"
"255","16:44:12.526913","100","10177","172.26.191.172","5000","0.938691000","48","1","37450","0.940661000"
"256","16:44:12.526919","100","10225","172.26.191.172","5000","0.938697000","48","1","37450","0.940667000"
"257","16:44:12.526921","100","10273","172.26.191.172","5000","0.938699000","48","1","37450","0.940669000"
"258","16:44:12.555936","64","1","100.64.0.5","37450","0.967714000","0","7009","5000","0.969684000"
"259","16:44:12.555988","100","10321","172.26.191.172","5000","0.967766000","48","1","37450","0.969736000"
"260","16:44:12.555997","100","10369","172.26.191.172","5000","0.967775000","48","1","37450","0.969745000"
"261","16:44:12.556007","100","10417","172.26.191.172","5000","0.967785000","48","1","37450","0.969755000"
"262","16:44:12.556008","100","10465","172.26.191.172","5000","0.967786000","48","1","37450","0.969756000"
"263","16:44:12.556015","100","10513","172.26.191.172","5000","0.967793000","48","1","37450","0.969763000"
"264","16:44:12.556017","100","10561","172.26.191.172","5000","0.967795000","48","1","37450","0.969765000"
"265","16:44:12.556023","100","10609","172.26.191.172","5000","0.967801000","48","1","37450","0.969771000"
"266","16:44:12.556024","100","10657","172.26.191.172","5000","0.967802000","48","1","37450","0.969772000"
"267","16:44:12.556032","100","10705","172.26.191.172","5000","0.967810000","48","1","37450","0.969780000"
"268","16:44:12.556033","100","10753","172.26.191.172","5000","0.967811000","48","1","37450","0.969781000"
"269","16:44:12.556039","100","10801","172.26.191.172","5000","0.967817000","48","1","37450","0.969787000"
"270","16:44:12.556041","100","10849","172.26.191.172","5000","0.967819000","48","1","37450","0.969789000"
"271","16:44:12.556048","100","10897","172.26.191.172","5000","0.967826000","48","1","37450","0.969796000"
"272","16:44:12.556050","100","10945","172.26.191.172","5000","0.967828000","48","1","37450","0.969798000"
"273","16:44:12.585740","64","1","100.64.0.5","37450","0.997518000","0","7009","5000","0.999488000"
"274","16:44:12.585791","100","10993","172.26.191.172","5000","0.997569000","48","1","37450","0.999539000"
"275","16:44:12.585800","100","11041","172.26.191.172","5000","0.997578000","48","1","37450","0.999548000"
"276","16:44:12.585810","100","11089","172.26.191.172","5000","0.997588000","48","1","37450","0.999558000"
"277","16:44:12.585811","100","11137","172.26.191.172","5000","0.997589000","48","1","37450","0.999559000"
"278","16:44:12.585817","100","11185","172.26.191.172","5000","0.997595000","48","1","37450","0.999565000"
"279","16:44:12.585818","100","11233","172.26.191.172","5000","0.997596000","48","1","37450","0.999566000"
"280","16:44:12.585824","100","11281","172.26.191.172","5000","0.997602000","48","1","37450","0.999572000"
"281","16:44:12.585825","100","11329","172.26.191.172","5000","0.997603000","48","1","37450","0.999573000"
"282","16:44:12.585832","100","11377","172.26.191.172","5000","0.997610000","48","1","37450","0.999580000"
"283","16:44:12.585833","100","11425","172.26.191.172","5000","0.997611000","48","1","37450","0.999581000"
"284","16:44:12.585841","100","11473","172.26.191.172","5000","0.997619000","48","1","37450","0.999589000"
"285","16:44:12.585842","100","11521","172.26.191.172","5000","0.997620000","48","1","37450","0.999590000"
"286","16:44:12.585848","100","11569","172.26.191.172","5000","0.997626000","48","1","37450","0.999596000"
"287","16:44:12.585850","100","11617","172.26.191.172","5000","0.997628000","48","1","37450","0.999598000"
"288","16:44:12.617342","64","1","100.64.0.5","37450","1.029120000","0","7057","5000","1.031090000"
"289","16:44:12.617390","100","11665","172.26.191.172","5000","1.029168000","48","1","37450","1.031138000"
"290","16:44:12.617399","100","11713","172.26.191.172","5000","1.029177000","48","1","37450","1.031147000"
