frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"29","16:43:29.421705","52","1","100.64.0.5","37328","0.149684000","0","337","5000","0.149684000"
"30","16:43:29.421712","100","1057","172.26.191.172","5000","0.149691000","48","1","37328","0.149691000"
"31","16:43:29.421713","100","1105","172.26.191.172","5000","0.149692000","48","1","37328","0.149692000"
"32","16:43:29.421717","52","1","100.64.0.5","37328","0.149696000","0","385","5000","0.149696000"
"33","16:43:29.421724","100","1153","172.26.191.172","5000","0.149703000","48","1","37328","0.149703000"
"34","16:43:29.421725","100","1201","172.26.191.172","5000","0.149704000","48","1","37328","0.149704000"
"35","16:43:29.421729","52","1","100.64.0.5","37328","0.149708000","0","481","5000","0.149708000"
"36","16:43:29.421736","100","1249","172.26.191.172","5000","0.149715000","48","1","37328","0.149715000"
"37","16:43:29.421737","100","1297","172.26.191.172","5000","0.149716000","48","1","37328","0.149716000"
"38","16:43:29.421748","100","1345","172.26.191.172","5000","0.149727000","48","1","37328","0.149727000"
"39","16:43:29.421749","100","1393","172.26.191.172","5000","0.149728000","48","1","37328","0.149728000"
"40","16:43:29.574140","52","1","100.64.0.5","37328","0.302119000","0","577","5000","0.302119000"
"41","16:43:29.574178","100","1441","172.26.191.172","5000","0.302157000","48","1","37328","0.302157000"
"42","16:43:29.574187","100","1489","172.26.191.172","5000","0.302166000","48","1","37328","0.302166000"
"43","16:43:29.574202","100","1537","172.26.191.172","5000","0.302181000","48","1","37328","0.302181000"
"44","16:43:29.574204","100","1585","172.26.191.172","5000","0.302183000","48","1","37328","0.302183000"
"45","16:43:29.574220","52","1","100.64.0.5","37328","0.302199000","0","673","5000","0.302199000"
"46","16:43:29.574238","100","1633","172.26.191.172","5000","0.302217000","48","1","37328","0.302217000"
"47","16:43:29.574240","100","1681","172.26.191.172","5000","0.302219000","48","1","37328","0.302219000"
"48","16:43:29.574251","100","1729","172.26.191.172","5000","0.302230000","48","1","37328","0.302230000"
"49","16:43:29.574254","100","1777","172.26.191.172","5000","0.302233000","48","1","37328","0.302233000"
"50","16:43:29.574264","52","1","100.64.0.5","37328","0.302243000","0","769","5000","0.302243000"
"51","16:43:29.574279","100","1825","172.26.191.172","5000","0.302258000","48","1","37328","0.302258000"
"52","16:43:29.574281","100","1873","172.26.191.172","5000","0.302260000","48","1","37328","0.302260000"
"53","16:43:29.574292","100","1921","172.26.191.172","5000","0.302271000","48","1","37328","0.302271000"
"54","16:43:29.574295","100","1969","172.26.191.172","5000","0.302274000","48","1","37328","0.302274000"
"55","16:43:29.574303","52","1","100.64.0.5","37328","0.302282000","0","865","5000","0.302282000"
"56","16:43:29.574320","100","2017","172.26.191.172","5000","0.302299000","48","1","37328","0.302299000"
"57","16:43:29.574322","100","2065","172.26.191.172","5000","0.302301000","48","1","37328","0.302301000"
"58","16:43:29.574332","100","2113","172.26.191.172","5000","0.302311000","48","1","37328","0.302311000"
"59","16:43:29.574333","100","2161","172.26.191.172","5000","0.302312000","48","1","37328","0.302312000"
"60","16:43:29.574343","52","1","100.64.0.5","37328","0.302322000","0","961","5000","0.302322000"
"61","16:43:29.574357","100","2209","172.26.191.172","5000","0.302336000","48","1","37328","0.302336000"
"62","16:43:29.574360","100","2257","172.26.191.172","5000","0.302339000","48","1","37328","0.302339000"
"63","16:43:29.574370","100","2305","172.26.191.172","5000","0.302349000","48","1","37328","0.302349000"
"64","16:43:29.574372","100","2353","172.26.191.172","5000","0.302351000","48","1","37328","0.302351000"
"65","16:43:29.574381","52","1","100.64.0.5","37328","0.302360000","0","1057","5000","0.302360000"
"66","16:43:29.574396","100","2401","172.26.191.172","5000","0.302375000","48","1","37328","0.302375000"
"67","16:43:29.574398","100","2449","172.26.191.172","5000","0.302377000","48","1","37328","0.302377000"
"68","16:43:29.574409","100","2497","172.26.191.172","5000","0.302388000","48","1","37328","0.302388000"
"69","16:43:29.574411","100","2545","172.26.191.172","5000","0.302390000","48","1","37328","0.302390000"
"70","16:43:29.574421","52","1","100.64.0.5","37328","0.302400000","0","1153","5000","0.302400000"
"71","16:43:29.574435","100","2593","172.26.191.172","5000","0.302414000","48","1","37328","0.302414000"
"72","16:43:29.574438","100","2641","172.26.191.172","5000","0.302417000","48","1","37328","0.302417000"
"73","16:43:29.574469","100","2689","172.26.191.172","5000","0.302448000","48","1","37328","0.302448000"
"74","16:43:29.574471","100","2737","172.26.191.172","5000","0.302450000","48","1","37328","0.302450000"
"75","16:43:29.603826","52","1","100.64.0.5","37328","0.331805000","0","1249","5000","0.331805000"
"76","16:43:29.603865","100","2785","172.26.191.172","5000","0.331844000","48","1","37328","0.331844000"
"77","16:43:29.603875","100","2833","172.26.191.172","5000","0.331854000","48","1","37328","0.331854000"
"78","16:43:29.603899","100","2881","172.26.191.172","5000","0.331878000","48","1","37328","0.331878000"
"79","16:43:29.603901","100","2929","172.26.191.172","5000","0.331880000","48","1","37328","0.331880000"
"80","16:43:29.603920","52","1","100.64.0.5","37328","0.331899000","0","1345","5000","0.331899000"
"81","16:43:29.603939","100","2977","172.26.191.172","5000","0.331918000","48","1","37328","0.331918000"
"82","16:43:29.603941","100","3025","172.26.191.172","5000","0.331920000","48","1","37328","0.331920000"
"83","16:43:29.603954","100","3073","172.26.191.172","5000","0.331933000","48","1","37328","0.331933000"
"84","16:43:29.603957","100","3121","172.26.191.172","5000","0.331936000","48","1","37328","0.331936000"
"85","16:43:29.603968","52","1","100.64.0.5","37328","0.331947000","0","1441","5000","0.331947000"
"86","16:43:29.603985","100","3169","172.26.191.172","5000","0.331964000","48","1","37328","0.331964000"
"87","16:43:29.603987","100","3217","172.26.191.172","5000","0.331966000","48","1","37328","0.331966000"
"88","16:43:29.603999","100","3265","172.26.191.172","5000","0.331978000","48","1","37328","0.331978000"
"89","16:43:29.604000","100","3313","172.26.191.172","5000","0.331979000","48","1","37328","0.331979000"
"90","16:43:29.725326","52","1","100.64.0.5","37328","0.453305000","0","1537","5000","0.453305000"
"91","16:43:29.725342","100","3361","172.26.191.172","5000","0.453321000","48","1","37328","0.453321000"
"92","16:43:29.725345","100","3409","172.26.191.172","5000","0.453324000","48","1","37328","0.453324000"
"93","16:43:29.725354","100","3457","172.26.191.172","5000","0.453333000","48","1","37328","0.453333000"
"94","16:43:29.725355","100","3505","172.26.191.172","5000","0.453334000","48","1","37328","0.453334000"
"95","16:43:29.725361","52","1","100.64.0.5","37328","0.453340000","0","2113","5000","0.453340000"
"96","16:43:29.725370","100","3553","172.26.191.172","5000","0.453349000","48","1","37328","0.453349000"
"97","16:43:29.725371","100","3601","172.26.191.172","5000","0.453350000","48","1","37328","0.453350000"
"98","16:43:29.725375","100","3649","172.26.191.172","5000","0.453354000","48","1","37328","0.453354000"
"99","16:43:29.725376","100","3697","172.26.191.172","5000","0.453355000","48","1","37328","0.453355000"
"100","16:43:29.725379","100","3745","172.26.191.172","5000","0.453358000","48","1","37328","0.453358000"
"101","16:43:29.725380","100","3793","172.26.191.172","5000","0.453359000","48","1","37328","0.453359000"
"102","16:43:29.725383","100","3841","172.26.191.172","5000","0.453362000","48","1","37328","0.453362000"
"103","16:43:29.725384","100","3889","172.26.191.172","5000","0.453363000","48","1","37328","0.453363000"
"104","16:43:29.725387","100","3937","172.26.191.172","5000","0.453366000","48","1","37328","0.453366000"
"105","16:43:29.725388","100","3985","172.26.191.172","5000","0.453367000","48","1","37328","0.453367000"
"106","16:43:29.725391","100","4033","172.26.191.172","5000","0.453370000","48","1","37328","0.453370000"
"107","16:43:29.725392","100","4081","172.26.191.172","5000","0.453371000","48","1","37328","0.453371000"
"108","16:43:29.725395","100","4129","172.26.191.172","5000","0.453374000","48","1","37328","0.453374000"
"109","16:43:29.725395","100","4177","172.26.191.172","5000","0.453374000","48","1","37328","0.453374000"
"110","16:43:29.725400","100","4225","172.26.191.172","5000","0.453379000","48","1","37328","0.453379000"
"111","16:43:29.725400","100","4273","172.26.191.172","5000","0.453379000","48","1","37328","0.453379000"
"112","16:43:29.725404","100","4321","172.26.191.172","5000","0.453383000","48","1","37328","0.453383000"
"113","16:43:29.725405","100","4369","172.26.191.172","5000","0.453384000","48","1","37328","0.453384000"
"114","16:43:29.725409","100","4417","172.26.191.172","5000","0.453388000","48","1","37328","0.453388000"
"115","16:43:29.725410","100","4465","172.26.191.172","5000","0.453389000","48","1","37328","0.453389000"
"116","16:43:29.725413","100","4513","172.26.191.172","5000","0.453392000","48","1","37328","0.453392000"
"117","16:43:29.725414","100","4561","172.26.191.172","5000","0.453393000","48","1","37328","0.453393000"
"118","16:43:29.725417","100","4609","172.26.191.172","5000","0.453396000","48","1","37328","0.453396000"
"119","16:43:29.725418","100","4657","172.26.191.172","5000","0.453397000","48","1","37328","0.453397000"
"120","16:43:29.756302","52","1","100.64.0.5","37328","0.484281000","0","2785","5000","0.484281000"
"121","16:43:29.756348","100","4705","172.26.191.172","5000","0.484327000","48","1","37328","0.484327000"
"122","16:43:29.756358","100","4753","172.26.191.172","5000","0.484337000","48","1","37328","0.484337000"
"123","16:43:29.756377","100","4801","172.26.191.172","5000","0.484356000","48","1","37328","0.484356000"
"124","16:43:29.756378","100","4849","172.26.191.172","5000","0.484357000","48","1","37328","0.484357000"
"125","16:43:29.756384","100","4897","172.26.191.172","5000","0.484363000","48","1","37328","0.484363000"
"126","16:43:29.756385","100","4945","172.26.191.172","5000","0.484364000","48","1","37328","0.484364000"
"127","16:43:29.756392","100","4993","172.26.191.172","5000","0.484371000","48","1","37328","0.484371000"
"128","16:43:29.756393","100","5041","172.26.191.172","5000","0.484372000","48","1","37328","0.484372000"
"129","16:43:29.756400","100","5089","172.26.191.172","5000","0.484379000","48","1","37328","0.484379000"
"130","16:43:29.756401","100","5137","172.26.191.172","5000","0.484380000","48","1","37328","0.484380000"
"131","16:43:29.756410","100","5185","172.26.191.172","5000","0.484389000","48","1","37328","0.484389000"
"132","16:43:29.756411","100","5233","172.26.191.172","5000","0.484390000","48","1","37328","0.484390000"
"133","16:43:29.756419","100","5281","172.26.191.172","5000","0.484398000","48","1","37328","0.484398000"
"134","16:43:29.756420","100","5329","172.26.191.172","5000","0.484399000","48","1","37328","0.484399000"
"135","16:43:29.756427","100","5377","172.26.191.172","5000","0.484406000","48","1","37328","0.484406000"
"136","16:43:29.756429","100","5425","172.26.191.172","5000","0.484408000","48","1","37328","0.484408000"
"137","16:43:29.756436","100","5473","172.26.191.172","5000","0.484415000","48","1","37328","0.484415000"
"138","16:43:29.756437","100","5521","172.26.191.172","5000","0.484416000","48","1","37328","0.484416000"
"139","16:43:29.756444","100","5569","172.26.191.172","5000","0.484423000","48","1","37328","0.484423000"
"140","16:43:29.756446","100","5617","172.26.191.172","5000","0.484425000","48","1","37328","0.484425000"
"141","16:43:29.756454","100","5665","172.26.191.172","5000","0.484433000","48","1","37328","0.484433000"
"142","16:43:29.756455","100","5713","172.26.191.172","5000","0.484434000","48","1","37328","0.484434000"
"143","16:43:29.756463","100","5761","172.26.191.172","5000","0.484442000","48","1","37328","0.484442000"
"144","16:43:29.756465","100","5809","172.26.191.172","5000","0.484444000","48","1","37328","0.484444000"
"145","16:43:29.756472","100","5857","172.26.191.172","5000","0.484451000","48","1","37328","0.484451000"
"146","16:43:29.756474","100","5905","172.26.191.172","5000","0.484453000","48","1","37328","0.484453000"
"147","16:43:29.756482","100","5953","172.26.191.172","5000","0.484461000","48","1","37328","0.484461000"
"148","16:43:29.756484","100","6001","172.26.191.172","5000","0.484463000","48","1","37328","0.484463000"
"149","16:43:29.785797","52","1","100.64.0.5","37328","0.513776000","0","3361","5000","0.513776000"
"150","16:43:29.785840","100","6049","172.26.191.172","5000","0.513819000","48","1","37328","0.513819000"
"151","16:43:29.785849","100","6097","172.26.191.172","5000","0.513828000","48","1","37328","0.513828000"
"152","16:43:29.785861","100","6145","172.26.191.172","5000","0.513840000","48","1","37328","0.513840000"
"153","16:43:29.785862","100","6193","172.26.191.172","5000","0.513841000","48","1","37328","0.513841000"
"154","16:43:29.785868","100","6241","172.26.191.172","5000","0.513847000","48","1","37328","0.513847000"
"155","16:43:29.785870","100","6289","172.26.191.172","5000","0.513849000","48","1","37328","0.513849000"
"156","16:43:29.785876","100","6337","172.26.191.172","5000","0.513855000","48","1","37328","0.513855000"
"157","16:43:29.785877","100","6385","172.26.191.172","5000","0.513856000","48","1","37328","0.513856000"
"158","16:43:29.785885","100","6433","172.26.191.172","5000","0.513864000","48","1","37328","0.513864000"
"159","16:43:29.785886","100","6481","172.26.191.172","5000","0.513865000","48","1","37328","0.513865000"
"160","16:43:29.785892","100","6529","172.26.191.172","5000","0.513871000","48","1","37328","0.513871000"
"161","16:43:29.785893","100","6577","172.26.191.172","5000","0.513872000","48","1","37328","0.513872000"
"162","16:43:29.785899","100","6625","172.26.191.172","5000","0.513878000","48","1","37328","0.513878000"
"163","16:43:29.785900","100","6673","172.26.191.172","5000","0.513879000","48","1","37328","0.513879000"
"164","16:43:29.785907","100","6721","172.26.191.172","5000","0.513886000","48","1","37328","0.513886000"
"165","16:43:29.785908","100","6769","172.26.191.172","5000","0.513887000","48","1","37328","0.513887000"
"166","16:43:29.785915","100","6817","172.26.191.172","5000","0.513894000","48","1","37328","0.513894000"
"167","16:43:29.785916","100","6865","172.26.191.172","5000","0.513895000","48","1","37328","0.513895000"
"168","16:43:29.785922","100","6913","172.26.191.172","5000","0.513901000","48","1","37328","0.513901000"
"169","16:43:29.785923","100","6961","172.26.191.172","5000","0.513902000","48","1","37328","0.513902000"
"170","16:43:29.785929","100","7009","172.26.191.172","5000","0.513908000","48","1","37328","0.513908000"
"171","16:43:29.785930","100","7057","172.26.191.172","5000","0.513909000","48","1","37328","0.513909000"
"172","16:43:29.785936","100","7105","172.26.191.172","5000","0.513915000","48","1","37328","0.513915000"
"173","16:43:29.785937","100","7153","172.26.191.172","5000","0.513916000","48","1","37328","0.513916000"
"174","16:43:29.853523","76",,,,,,,,"0.581502000"
"175","16:43:29.876749","52","1","100.64.0.5","37328","0.604728000","0","4033","5000","0.604728000"
"176","16:43:29.876792","100","7201","172.26.191.172","5000","0.604771000","48","1","37328","0.604771000"
"177","16:43:29.876801","100","7249","172.26.191.172","5000","0.604780000","48","1","37328","0.604780000"
"178","16:43:29.876814","100","7297","172.26.191.172","5000","0.604793000","48","1","37328","0.604793000"
"179","16:43:29.876816","100","7345","172.26.191.172","5000","0.604795000","48","1","37328","0.604795000"
"180","16:43:29.876822","100","7393","172.26.191.172","5000","0.604801000","48","1","37328","0.604801000"
"181","16:43:29.876823","100","7441","172.26.191.172","5000","0.604802000","48","1","37328","0.604802000"
"182","16:43:29.876830","100","7489","172.26.191.172","5000","0.604809000","48","1","37328","0.604809000"
"183","16:43:29.876831","100","7537","172.26.191.172","5000","0.604810000","48","1","37328","0.604810000"
"184","16:43:29.876838","100","7585","172.26.191.172","5000","0.604817000","48","1","37328","0.604817000"
"185","16:43:29.876839","100","7633","172.26.191.172","5000","0.604818000","48","1","37328","0.604818000"
"186","16:43:29.876845","100","7681","172.26.191.172","5000","0.604824000","48","1","37328","0.604824000"
"187","16:43:29.876846","100","7729","172.26.191.172","5000","0.604825000","48","1","37328","0.604825000"
"188","16:43:29.876852","100","7777","172.26.191.172","5000","0.604831000","48","1","37328","0.604831000"
"189","16:43:29.876853","100","7825","172.26.191.172","5000","0.604832000","48","1","37328","0.604832000"
"190","16:43:29.876859","100","7873","172.26.191.172","5000","0.604838000","48","1","37328","0.604838000"
"191","16:43:29.876861","100","7921","172.26.191.172","5000","0.604840000","48","1","37328","0.604840000"
"192","16:43:29.876866","100","7969","172.26.191.172","5000","0.604845000","48","1","37328","0.604845000"
"193","16:43:29.876867","100","8017","172.26.191.172","5000","0.604846000","48","1","37328","0.604846000"
"194","16:43:29.876872","100","8065","172.26.191.172","5000","0.604851000","48","1","37328","0.604851000"
"195","16:43:29.876873","100","8113","172.26.191.172","5000","0.604852000","48","1","37328","0.604852000"
"196","16:43:29.876880","100","8161","172.26.191.172","5000","0.604859000","48","1","37328","0.604859000"
"197","16:43:29.876881","100","8209","172.26.191.172","5000","0.604860000","48","1","37328","0.604860000"
"198","16:43:29.876887","100","8257","172.26.191.172","5000","0.604866000","48","1","37328","0.604866000"
"199","16:43:29.876888","100","8305","172.26.191.172","5000","0.604867000","48","1","37328","0.604867000"
"200","16:43:29.876893","100","8353","172.26.191.172","5000","0.604872000","48","1","37328","0.604872000"
"201","16:43:29.876894","100","8401","172.26.191.172","5000","0.604873000","48","1","37328","0.604873000"
"202","16:43:29.876909","100","8449","172.26.191.172","5000","0.604888000","48","1","37328","0.604888000"
"203","16:43:29.876910","100","8497","172.26.191.172","5000","0.604889000","48","1","37328","0.604889000"
"204","16:43:29.906513","52","1","100.64.0.5","37328","0.634492000","0","4609","5000","0.634492000"
"205","16:43:29.906556","100","8545","172.26.191.172","5000","0.634535000","48","1","37328","0.634535000"
"206","16:43:29.906565","100","8593","172.26.191.172","5000","0.634544000","48","1","37328","0.634544000"
"207","16:43:29.906576","100","8641","172.26.191.172","5000","0.634555000","48","1","37328","0.634555000"
"208","16:43:29.906578","100","8689","172.26.191.172","5000","0.634557000","48","1","37328","0.634557000"
"209","16:43:29.906584","100","8737","172.26.191.172","5000","0.634563000","48","1","37328","0.634563000"
"210","16:43:29.906585","100","8785","172.26.191.172","5000","0.634564000","48","1","37328","0.634564000"
"211","16:43:29.906591","100","8833","172.26.191.172","5000","0.634570000","48","1","37328","0.634570000"
"212","16:43:29.906593","100","8881","172.26.191.172","5000","0.634572000","48","1","37328","0.634572000"
"213","16:43:29.906599","100","8929","172.26.191.172","5000","0.634578000","48","1","37328","0.634578000"
"214","16:43:29.906600","100","8977","172.26.191.172","5000","0.634579000","48","1","37328","0.634579000"
"215","16:43:29.906608","100","9025","172.26.191.172","5000","0.634587000","48","1","37328","0.634587000"
"216","16:43:29.906609","100","9073","172.26.191.172","5000","0.634588000","48","1","37328","0.634588000"
"217","16:43:29.906615","100","9121","172.26.191.172","5000","0.634594000","48","1","37328","0.634594000"
"218","16:43:29.906616","100","9169","172.26.191.172","5000","0.634595000","48","1","37328","0.634595000"
"219","16:43:29.906622","100","9217","172.26.191.172","5000","0.634601000","48","1","37328","0.634601000"
"220","16:43:29.906623","100","9265","172.26.191.172","5000","0.634602000","48","1","37328","0.634602000"
"221","16:43:29.906628","100","9313","172.26.191.172","5000","0.634607000","48","1","37328","0.634607000"
"222","16:43:29.906629","100","9361","172.26.191.172","5000","0.634608000","48","1","37328","0.634608000"
"223","16:43:29.906635","100","9409","172.26.191.172","5000","0.634614000","48","1","37328","0.634614000"
"224","16:43:29.906636","100","9457","172.26.191.172","5000","0.634615000","48","1","37328","0.634615000"
"225","16:43:29.906642","100","9505","172.26.191.172","5000","0.634621000","48","1","37328","0.634621000"
"226","16:43:29.906644","100","9553","172.26.191.172","5000","0.634623000","48","1","37328","0.634623000"
"227","16:43:29.906650","100","9601","172.26.191.172","5000","0.634629000","48","1","37328","0.634629000"
"228","16:43:29.906651","100","9649","172.26.191.172","5000","0.634630000","48","1","37328","0.634630000"
"229","16:43:29.906663","52","1","100.64.0.5","37328","0.634642000","0","4705","5000","0.634642000"
"230","16:43:29.906673","100","9697","172.26.191.172","5000","0.634652000","48","1","37328","0.634652000"
"231","16:43:29.906675","100","9745","172.26.191.172","5000","0.634654000","48","1","37328","0.634654000"
"232","16:43:29.906681","100","9793","172.26.191.172","5000","0.634660000","48","1","37328","0.634660000"
"233","16:43:29.906683","100","9841","172.26.191.172","5000","0.634662000","48","1","37328","0.634662000"
"234","16:43:29.938152","52","1","100.64.0.5","37328","0.666131000","0","5425","5000","0.666131000"
"235","16:43:29.938177","100","9889","172.26.191.172","5000","0.666156000","48","1","37328","0.666156000"
"236","16:43:29.938182","100","9937","172.26.191.172","5000","0.666161000","48","1","37328","0.666161000"
"237","16:43:29.938192","100","9985","172.26.191.172","5000","0.666171000","48","1","37328","0.666171000"
"238","16:43:29.938193","100","10033","172.26.191.172","5000","0.666172000","48","1","37328","0.666172000"
"239","16:43:29.938197","100","10081","172.26.191.172","5000","0.666176000","48","1","37328","0.666176000"
"240","16:43:29.938198","100","10129","172.26.191.172","5000","0.666177000","48","1","37328","0.666177000"
"241","16:43:29.938201","100","10177","172.26.191.172","5000","0.666180000","48","1","37328","0.666180000"
"242","16:43:29.938202","100","10225","172.26.191.172","5000","0.666181000","48","1","37328","0.666181000"
"243","16:43:29.938205","100","10273","172.26.191.172","5000","0.666184000","48","1","37328","0.666184000"
"244","16:43:29.938206","100","10321","172.26.191.172","5000","0.666185000","48","1","37328","0.666185000"
"245","16:43:29.938209","100","10369","172.26.191.172","5000","0.666188000","48","1","37328","0.666188000"
"246","16:43:29.938210","100","10417","172.26.191.172","5000","0.666189000","48","1","37328","0.666189000"
"247","16:43:29.938213","100","10465","172.26.191.172","5000","0.666192000","48","1","37328","0.666192000"
"248","16:43:29.938214","100","10513","172.26.191.172","5000","0.666193000","48","1","37328","0.666193000"
"249","16:43:29.938217","100","10561","172.26.191.172","5000","0.666196000","48","1","37328","0.666196000"
"250","16:43:29.938217","100","10609","172.26.191.172","5000","0.666196000","48","1","37328","0.666196000"
"251","16:43:29.938221","100","10657","172.26.191.172","5000","0.666200000","48","1","37328","0.666200000"
"252","16:43:29.938221","100","10705","172.26.191.172","5000","0.666200000","48","1","37328","0.666200000"
"253","16:43:29.938224","100","10753","172.26.191.172","5000","0.666203000","48","1","37328","0.666203000"
"254","16:43:29.938225","100","10801","172.26.191.172","5000","0.666204000","48","1","37328","0.666204000"
"255","16:43:29.938228","100","10849","172.26.191.172","5000","0.666207000","48","1","37328","0.666207000"
"256","16:43:29.938229","100","10897","172.26.191.172","5000","0.666208000","48","1","37328","0.666208000"
"257","16:43:29.938231","100","10945","172.26.191.172","5000","0.666210000","48","1","37328","0.666210000"
"258","16:43:29.938232","100","10993","172.26.191.172","5000","0.666211000","48","1","37328","0.666211000"
"259","16:43:29.938235","100","11041","172.26.191.172","5000","0.666214000","48","1","37328","0.666214000"
"260","16:43:29.938235","100","11089","172.26.191.172","5000","0.666214000","48","1","37328","0.666214000"
"261","16:43:29.938239","100","11137","172.26.191.172","5000","0.666218000","48","1","37328","0.666218000"
"262","16:43:29.938239","100","11185","172.26.191.172","5000","0.666218000","48","1","37328","0.666218000"
"263","16:43:29.938242","100","11233","172.26.191.172","5000","0.666221000","48","1","37328","0.666221000"
"264","16:43:29.938243","100","11281","172.26.191.172","5000","0.666222000","48","1","37328","0.666222000"
"265","16:43:29.967623","52","1","100.64.0.5","37328","0.695602000","0","5713","5000","0.695602000"
"266","16:43:29.967658","100","11329","172.26.191.172","5000","0.695637000","48","1","37328","0.695637000"
"267","16:43:29.967668","100","11377","172.26.191.172","5000","0.695647000","48","1","37328","0.695647000"
"268","16:43:29.967679","100","11425","172.26.191.172","5000","0.695658000","48","1","37328","0.695658000"
"269","16:43:29.967681","100","11473","172.26.191.172","5000","0.695660000","48","1","37328","0.695660000"
"270","16:43:29.967687","100","11521","172.26.191.172","5000","0.695666000","48","1","37328","0.695666000"
"271","16:43:29.967688","100","11569","172.26.191.172","5000","0.695667000","48","1","37328","0.695667000"
"272","16:43:29.967695","100","11617","172.26.191.172","5000","0.695674000","48","1","37328","0.695674000"
"273","16:43:29.967696","100","11665","172.26.191.172","5000","0.695675000","48","1","37328","0.695675000"
"274","16:43:29.967704","100","11713","172.26.191.172","5000","0.695683000","48","1","37328","0.695683000"
"275","16:43:29.967706","100","11761","172.26.191.172","5000","0.695685000","48","1","37328","0.695685000"
"276","16:43:29.967713","100","11809","172.26.191.172","5000","0.695692000","48","1","37328","0.695692000"
"277","16:43:29.967714","100","11857","172.26.191.172","5000","0.695693000","48","1","37328","0.695693000"
"278","16:43:29.967772","52","1","100.64.0.5","37328","0.695751000","0","6049","5000","0.695751000"
"279","16:43:29.967788","100","11905","172.26.191.172","5000","0.695767000","48","1","37328","0.695767000"
"280","16:43:29.967789","100","11953","172.26.191.172","5000","0.695768000","48","1","37328","0.695768000"
"281","16:43:29.967796","100","12001","172.26.191.172","5000","0.695775000","48","1","37328","0.695775000"
"282","16:43:29.967798","100","12049","172.26.191.172","5000","0.695777000","48","1","37328","0.695777000"
"283","16:43:29.967805","100","12097","172.26.191.172","5000","0.695784000","48","1","37328","0.695784000"
"284","16:43:29.967806","100","12145","172.26.191.172","5000","0.695785000","48","1","37328","0.695785000"
"285","16:43:29.967812","100","12193","172.26.191.172","5000","0.695791000","48","1","37328","0.695791000"
"286","16:43:29.967813","100","12241","172.26.191.172","5000","0.695792000","48","1","37328","0.695792000"
"287","16:43:29.967819","100","12289","172.26.191.172","5000","0.695798000","48","1","37328","0.695798000"
"288","16:43:29.967821","100","12337","172.26.191.172","5000","0.695800000","48","1","37328","0.695800000"
"289","16:43:29.967827","100","12385","172.26.191.172","5000","0.695806000","48","1","37328","0.695806000"
