frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"70","15:42:31.319429","100","1729","172.26.191.172","5000","1.247266000","48","1","60396","1.251517000"
"71","15:42:31.319430","100","1777","172.26.191.172","5000","1.247267000","48","1","60396","1.251518000"
"72","15:42:31.319436","64","1","100.64.0.5","60396","1.247273000","0","1297","5000","1.251524000"
"73","15:42:31.319442","100","1825","172.26.191.172","5000","1.247279000","48","1","60396","1.251530000"
"74","15:42:31.569508","52","1","100.64.0.5","60396","1.497345000","0","1489","5000","1.501596000"
"75","15:42:31.569545","100","1873","172.26.191.172","5000","1.497382000","48","1","60396","1.501633000"
"76","15:42:31.569566","52","1","100.64.0.5","60396","1.497403000","0","1873","5000","1.501654000"
"77","15:42:31.569583","100","1921","172.26.191.172","5000","1.497420000","48","1","60396","1.501671000"
"78","15:42:31.569585","100","1969","172.26.191.172","5000","1.497422000","48","1","60396","1.501673000"
"79","15:42:31.569591","100","2017","172.26.191.172","5000","1.497428000","48","1","60396","1.501679000"
"80","15:42:31.569593","100","2065","172.26.191.172","5000","1.497430000","48","1","60396","1.501681000"
"81","15:42:31.569598","100","2113","172.26.191.172","5000","1.497435000","48","1","60396","1.501686000"
"82","15:42:31.569600","100","2161","172.26.191.172","5000","1.497437000","48","1","60396","1.501688000"
"83","15:42:31.569606","100","2209","172.26.191.172","5000","1.497443000","48","1","60396","1.501694000"
"84","15:42:31.569608","100","2257","172.26.191.172","5000","1.497445000","48","1","60396","1.501696000"
"85","15:42:31.569612","100","2305","172.26.191.172","5000","1.497449000","48","1","60396","1.501700000"
"86","15:42:31.819697","52","1","100.64.0.5","60396","1.747534000","0","2305","5000","1.751785000"
"87","15:42:31.819739","100","2353","172.26.191.172","5000","1.747576000","48","1","60396","1.751827000"
"88","15:42:31.819749","100","2401","172.26.191.172","5000","1.747586000","48","1","60396","1.751837000"
"89","15:42:31.819758","100","2449","172.26.191.172","5000","1.747595000","48","1","60396","1.751846000"
"90","15:42:31.819760","100","2497","172.26.191.172","5000","1.747597000","48","1","60396","1.751848000"
"91","15:42:31.819767","100","2545","172.26.191.172","5000","1.747604000","48","1","60396","1.751855000"
"92","15:42:31.819768","100","2593","172.26.191.172","5000","1.747605000","48","1","60396","1.751856000"
"93","15:42:31.819774","100","2641","172.26.191.172","5000","1.747611000","48","1","60396","1.751862000"
"94","15:42:31.819775","100","2689","172.26.191.172","5000","1.747612000","48","1","60396","1.751863000"
"95","15:42:32.068941","64","1","100.64.0.5","60396","1.996778000","0","2305","5000","2.001029000"
"96","15:42:32.068973","100","2305","172.26.191.172","5000","1.996810000","48","1","60396","2.001061000"
"97","15:42:32.068998","64","1","100.64.0.5","60396","1.996835000","0","2305","5000","2.001086000"
"98","15:42:32.069011","64","1","100.64.0.5","60396","1.996848000","0","2305","5000","2.001099000"
"99","15:42:32.069025","100","2737","172.26.191.172","5000","1.996862000","48","1","60396","2.001113000"
"100","15:42:32.069026","100","2785","172.26.191.172","5000","1.996863000","48","1","60396","2.001114000"
"101","15:42:32.069033","64","1","100.64.0.5","60396","1.996870000","0","2305","5000","2.001121000"
"102","15:42:32.069042","100","2833","172.26.191.172","5000","1.996879000","48","1","60396","2.001130000"
"103","15:42:32.069044","100","2881","172.26.191.172","5000","1.996881000","48","1","60396","2.001132000"
"104","15:42:32.318994","52","1","100.64.0.5","60396","2.246831000","0","2737","5000","2.251082000"
"105","15:42:32.319030","100","2929","172.26.191.172","5000","2.246867000","48","1","60396","2.251118000"
"106","15:42:32.319052","52","1","100.64.0.5","60396","2.246889000","0","2929","5000","2.251140000"
"107","15:42:32.319066","100","2977","172.26.191.172","5000","2.246903000","48","1","60396","2.251154000"
"108","15:42:32.319068","100","3025","172.26.191.172","5000","2.246905000","48","1","60396","2.251156000"
"109","15:42:32.319075","100","3073","172.26.191.172","5000","2.246912000","48","1","60396","2.251163000"
"110","15:42:32.319077","100","3121","172.26.191.172","5000","2.246914000","48","1","60396","2.251165000"
"111","15:42:32.319081","100","3169","172.26.191.172","5000","2.246918000","48","1","60396","2.251169000"
"112","15:42:32.569342","52","1","100.64.0.5","60396","2.497179000","0","3073","5000","2.501430000"
"113","15:42:32.569381","100","3217","172.26.191.172","5000","2.497218000","48","1","60396","2.501469000"
"114","15:42:32.569389","100","3265","172.26.191.172","5000","2.497226000","48","1","60396","2.501477000"
"115","15:42:32.569403","52","1","100.64.0.5","60396","2.497240000","0","3217","5000","2.501491000"
"116","15:42:32.569415","100","3313","172.26.191.172","5000","2.497252000","48","1","60396","2.501503000"
"117","15:42:32.569417","100","3361","172.26.191.172","5000","2.497254000","48","1","60396","2.501505000"
"118","15:42:32.569423","100","3409","172.26.191.172","5000","2.497260000","48","1","60396","2.501511000"
"119","15:42:32.569424","100","3457","172.26.191.172","5000","2.497261000","48","1","60396","2.501512000"
"120","15:42:32.569429","100","3505","172.26.191.172","5000","2.497266000","48","1","60396","2.501517000"
"121","15:42:32.819206","52","1","100.64.0.5","60396","2.747043000","0","3553","5000","2.751294000"
"122","15:42:32.819249","100","3553","172.26.191.172","5000","2.747086000","48","1","60396","2.751337000"
"123","15:42:32.819262","100","3601","172.26.191.172","5000","2.747099000","48","1","60396","2.751350000"
"124","15:42:32.819274","100","3649","172.26.191.172","5000","2.747111000","48","1","60396","2.751362000"
"125","15:42:32.819276","100","3697","172.26.191.172","5000","2.747113000","48","1","60396","2.751364000"
"126","15:42:32.819284","100","3745","172.26.191.172","5000","2.747121000","48","1","60396","2.751372000"
"127","15:42:32.819286","100","3793","172.26.191.172","5000","2.747123000","48","1","60396","2.751374000"
"128","15:42:32.819292","100","3841","172.26.191.172","5000","2.747129000","48","1","60396","2.751380000"
"129","15:42:32.819294","100","3889","172.26.191.172","5000","2.747131000","48","1","60396","2.751382000"
"130","15:42:33.069186","52","1","100.64.0.5","60396","2.997023000","0","3937","5000","3.001274000"
"131","15:42:33.069209","100","3937","172.26.191.172","5000","2.997046000","48","1","60396","3.001297000"
"132","15:42:33.069214","100","3985","172.26.191.172","5000","2.997051000","48","1","60396","3.001302000"
"133","15:42:33.069219","100","4033","172.26.191.172","5000","2.997056000","48","1","60396","3.001307000"
"134","15:42:33.069220","100","4081","172.26.191.172","5000","2.997057000","48","1","60396","3.001308000"
"135","15:42:33.069222","100","4129","172.26.191.172","5000","2.997059000","48","1","60396","3.001310000"
"136","15:42:33.069223","100","4177","172.26.191.172","5000","2.997060000","48","1","60396","3.001311000"
"137","15:42:33.069226","100","4225","172.26.191.172","5000","2.997063000","48","1","60396","3.001314000"
"138","15:42:33.069227","100","4273","172.26.191.172","5000","2.997064000","48","1","60396","3.001315000"
"139","15:42:33.069229","100","4321","172.26.191.172","5000","2.997066000","48","1","60396","3.001317000"
"140","15:42:33.319429","52","1","100.64.0.5","60396","3.247266000","0","4369","5000","3.251517000"
"141","15:42:33.319473","100","4369","172.26.191.172","5000","3.247310000","48","1","60396","3.251561000"
"142","15:42:33.319483","100","4417","172.26.191.172","5000","3.247320000","48","1","60396","3.251571000"
"143","15:42:33.319495","100","4465","172.26.191.172","5000","3.247332000","48","1","60396","3.251583000"
"144","15:42:33.319497","100","4513","172.26.191.172","5000","3.247334000","48","1","60396","3.251585000"
"145","15:42:33.319504","100","4561","172.26.191.172","5000","3.247341000","48","1","60396","3.251592000"
"146","15:42:33.319505","100","4609","172.26.191.172","5000","3.247342000","48","1","60396","3.251593000"
"147","15:42:33.319513","100","4657","172.26.191.172","5000","3.247350000","48","1","60396","3.251601000"
"148","15:42:33.319514","100","4705","172.26.191.172","5000","3.247351000","48","1","60396","3.251602000"
"149","15:42:33.319521","100","4753","172.26.191.172","5000","3.247358000","48","1","60396","3.251609000"
"150","15:42:33.319522","100","4801","172.26.191.172","5000","3.247359000","48","1","60396","3.251610000"
"151","15:42:33.569561","52","1","100.64.0.5","60396","3.497398000","0","4801","5000","3.501649000"
"152","15:42:33.569607","100","4849","172.26.191.172","5000","3.497444000","48","1","60396","3.501695000"
"153","15:42:33.569618","100","4897","172.26.191.172","5000","3.497455000","48","1","60396","3.501706000"
"154","15:42:33.569629","100","4945","172.26.191.172","5000","3.497466000","48","1","60396","3.501717000"
"155","15:42:33.569631","100","4993","172.26.191.172","5000","3.497468000","48","1","60396","3.501719000"
"156","15:42:33.569638","100","5041","172.26.191.172","5000","3.497475000","48","1","60396","3.501726000"
"157","15:42:33.569639","100","5089","172.26.191.172","5000","3.497476000","48","1","60396","3.501727000"
"158","15:42:33.569646","100","5137","172.26.191.172","5000","3.497483000","48","1","60396","3.501734000"
"159","15:42:33.569648","100","5185","172.26.191.172","5000","3.497485000","48","1","60396","3.501736000"
"160","15:42:33.683754","48",,,,,,,,"3.615842000"
"161","15:42:33.800571","100","5233","172.26.191.172","5000","3.728408000","48","1","60396","3.732659000"
"162","15:42:33.819121","64","1","100.64.0.5","60396","3.746958000","0","4801","5000","3.751209000"
"163","15:42:33.819156","100","4801","172.26.191.172","5000","3.746993000","48","1","60396","3.751244000"
"164","15:42:33.819185","64","1","100.64.0.5","60396","3.747022000","0","4801","5000","3.751273000"
"165","15:42:33.819200","100","5281","172.26.191.172","5000","3.747037000","48","1","60396","3.751288000"
"166","15:42:33.819208","64","1","100.64.0.5","60396","3.747045000","0","4801","5000","3.751296000"
"167","15:42:33.819219","64","1","100.64.0.5","60396","3.747056000","0","4801","5000","3.751307000"
"168","15:42:33.819233","100","5329","172.26.191.172","5000","3.747070000","48","1","60396","3.751321000"
"169","15:42:33.819235","100","5377","172.26.191.172","5000","3.747072000","48","1","60396","3.751323000"
"170","15:42:34.068730","52","1","100.64.0.5","60396","3.996567000","0","5281","5000","4.000818000"
"171","15:42:34.068771","100","5425","172.26.191.172","5000","3.996608000","48","1","60396","4.000859000"
"172","15:42:34.068780","100","5473","172.26.191.172","5000","3.996617000","48","1","60396","4.000868000"
"173","15:42:34.068794","52","1","100.64.0.5","60396","3.996631000","0","5425","5000","4.000882000"
"174","15:42:34.068806","100","5521","172.26.191.172","5000","3.996643000","48","1","60396","4.000894000"
"175","15:42:34.068807","100","5569","172.26.191.172","5000","3.996644000","48","1","60396","4.000895000"
"176","15:42:34.068814","100","5617","172.26.191.172","5000","3.996651000","48","1","60396","4.000902000"
"177","15:42:34.068816","100","5665","172.26.191.172","5000","3.996653000","48","1","60396","4.000904000"
"178","15:42:34.319060","52","1","100.64.0.5","60396","4.246897000","0","5713","5000","4.251148000"
"179","15:42:34.319099","100","5713","172.26.191.172","5000","4.246936000","48","1","60396","4.251187000"
"180","15:42:34.319108","100","5761","172.26.191.172","5000","4.246945000","48","1","60396","4.251196000"
"181","15:42:34.319119","100","5809","172.26.191.172","5000","4.246956000","48","1","60396","4.251207000"
"182","15:42:34.319121","100","5857","172.26.191.172","5000","4.246958000","48","1","60396","4.251209000"
"183","15:42:34.319127","100","5905","172.26.191.172","5000","4.246964000","48","1","60396","4.251215000"
"184","15:42:34.319128","100","5953","172.26.191.172","5000","4.246965000","48","1","60396","4.251216000"
"185","15:42:34.319133","100","6001","172.26.191.172","5000","4.246970000","48","1","60396","4.251221000"
"186","15:42:34.569255","52","1","100.64.0.5","60396","4.497092000","0","6049","5000","4.501343000"
"187","15:42:34.569294","100","6049","172.26.191.172","5000","4.497131000","48","1","60396","4.501382000"
"188","15:42:34.569304","100","6097","172.26.191.172","5000","4.497141000","48","1","60396","4.501392000"
"189","15:42:34.569315","100","6145","172.26.191.172","5000","4.497152000","48","1","60396","4.501403000"
"190","15:42:34.569317","100","6193","172.26.191.172","5000","4.497154000","48","1","60396","4.501405000"
"191","15:42:34.569323","100","6241","172.26.191.172","5000","4.497160000","48","1","60396","4.501411000"
"192","15:42:34.569324","100","6289","172.26.191.172","5000","4.497161000","48","1","60396","4.501412000"
"193","15:42:34.569330","100","6337","172.26.191.172","5000","4.497167000","48","1","60396","4.501418000"
"194","15:42:34.569332","100","6385","172.26.191.172","5000","4.497169000","48","1","60396","4.501420000"
"195","15:42:34.819230","52","1","100.64.0.5","60396","4.747067000","0","6433","5000","4.751318000"
"196","15:42:34.819268","100","6433","172.26.191.172","5000","4.747105000","48","1","60396","4.751356000"
"197","15:42:34.819278","100","6481","172.26.191.172","5000","4.747115000","48","1","60396","4.751366000"
"198","15:42:34.819289","100","6529","172.26.191.172","5000","4.747126000","48","1","60396","4.751377000"
"199","15:42:34.819290","100","6577","172.26.191.172","5000","4.747127000","48","1","60396","4.751378000"
"200","15:42:34.819296","100","6625","172.26.191.172","5000","4.747133000","48","1","60396","4.751384000"
"201","15:42:34.819298","100","6673","172.26.191.172","5000","4.747135000","48","1","60396","4.751386000"
"202","15:42:34.819304","100","6721","172.26.191.172","5000","4.747141000","48","1","60396","4.751392000"
"203","15:42:34.819305","100","6769","172.26.191.172","5000","4.747142000","48","1","60396","4.751393000"
"204","15:42:34.819310","100","6817","172.26.191.172","5000","4.747147000","48","1","60396","4.751398000"
"205","15:42:35.069563","52","1","100.64.0.5","60396","4.997400000","0","6865","5000","5.001651000"
"206","15:42:35.069603","100","6865","172.26.191.172","5000","4.997440000","48","1","60396","5.001691000"
"207","15:42:35.069613","100","6913","172.26.191.172","5000","4.997450000","48","1","60396","5.001701000"
"208","15:42:35.069623","100","6961","172.26.191.172","5000","4.997460000","48","1","60396","5.001711000"
"209","15:42:35.069625","100","7009","172.26.191.172","5000","4.997462000","48","1","60396","5.001713000"
"210","15:42:35.069631","100","7057","172.26.191.172","5000","4.997468000","48","1","60396","5.001719000"
"211","15:42:35.069632","100","7105","172.26.191.172","5000","4.997469000","48","1","60396","5.001720000"
"212","15:42:35.069638","100","7153","172.26.191.172","5000","4.997475000","48","1","60396","5.001726000"
"213","15:42:35.069640","100","7201","172.26.191.172","5000","4.997477000","48","1","60396","5.001728000"
"214","15:42:35.069645","100","7249","172.26.191.172","5000","4.997482000","48","1","60396","5.001733000"
"215","15:42:35.069647","100","7297","172.26.191.172","5000","4.997484000","48","1","60396","5.001735000"
"216","15:42:35.319653","52","1","100.64.0.5","60396","5.247490000","0","7297","5000","5.251741000"
"217","15:42:35.319694","100","7345","172.26.191.172","5000","5.247531000","48","1","60396","5.251782000"
"218","15:42:35.319703","100","7393","172.26.191.172","5000","5.247540000","48","1","60396","5.251791000"
"219","15:42:35.319713","100","7441","172.26.191.172","5000","5.247550000","48","1","60396","5.251801000"
"220","15:42:35.319715","100","7489","172.26.191.172","5000","5.247552000","48","1","60396","5.251803000"
"221","15:42:35.319721","100","7537","172.26.191.172","5000","5.247558000","48","1","60396","5.251809000"
"222","15:42:35.319723","100","7585","172.26.191.172","5000","5.247560000","48","1","60396","5.251811000"
"223","15:42:35.319728","100","7633","172.26.191.172","5000","5.247565000","48","1","60396","5.251816000"
"224","15:42:35.319729","100","7681","172.26.191.172","5000","5.247566000","48","1","60396","5.251817000"
"225","15:42:35.528487","100","7729","172.26.191.172","5000","5.456324000","48","1","60396","5.460575000"
"226","15:42:35.568631","64","1","100.64.0.5","60396","5.496468000","0","7297","5000","5.500719000"
"227","15:42:35.568662","100","7297","172.26.191.172","5000","5.496499000","48","1","60396","5.500750000"
"228","15:42:35.568684","64","1","100.64.0.5","60396","5.496521000","0","7297","5000","5.500772000"
"229","15:42:35.568697","100","7777","172.26.191.172","5000","5.496534000","48","1","60396","5.500785000"
"230","15:42:35.568705","64","1","100.64.0.5","60396","5.496542000","0","7297","5000","5.500793000"
"231","15:42:35.568713","64","1","100.64.0.5","60396","5.496550000","0","7297","5000","5.500801000"
"232","15:42:35.568726","100","7825","172.26.191.172","5000","5.496563000","48","1","60396","5.500814000"
"233","15:42:35.568727","100","7873","172.26.191.172","5000","5.496564000","48","1","60396","5.500815000"
"234","15:42:35.819715","52","1","100.64.0.5","60396","5.747552000","0","7777","5000","5.751803000"
"235","15:42:35.819762","100","7921","172.26.191.172","5000","5.747599000","48","1","60396","5.751850000"
"236","15:42:35.819772","100","7969","172.26.191.172","5000","5.747609000","48","1","60396","5.751860000"
"237","15:42:35.819788","52","1","100.64.0.5","60396","5.747625000","0","7921","5000","5.751876000"
"238","15:42:35.819801","100","8017","172.26.191.172","5000","5.747638000","48","1","60396","5.751889000"
"239","15:42:35.819802","100","8065","172.26.191.172","5000","5.747639000","48","1","60396","5.751890000"
"240","15:42:35.819810","100","8113","172.26.191.172","5000","5.747647000","48","1","60396","5.751898000"
"241","15:42:35.819812","100","8161","172.26.191.172","5000","5.747649000","48","1","60396","5.751900000"
"242","15:42:36.068640","52","1","100.64.0.5","60396","5.996477000","0","8209","5000","6.000728000"
"243","15:42:36.068678","100","8209","172.26.191.172","5000","5.996515000","48","1","60396","6.000766000"
"244","15:42:36.068686","100","8257","172.26.191.172","5000","5.996523000","48","1","60396","6.000774000"
"245","15:42:36.068697","100","8305","172.26.191.172","5000","5.996534000","48","1","60396","6.000785000"
"246","15:42:36.068699","100","8353","172.26.191.172","5000","5.996536000","48","1","60396","6.000787000"
"247","15:42:36.068704","100","8401","172.26.191.172","5000","5.996541000","48","1","60396","6.000792000"
"248","15:42:36.068706","100","8449","172.26.191.172","5000","5.996543000","48","1","60396","6.000794000"
"249","15:42:36.068711","100","8497","172.26.191.172","5000","5.996548000","48","1","60396","6.000799000"
"250","15:42:36.318955","52","1","100.64.0.5","60396","6.246792000","0","8545","5000","6.251043000"
"251","15:42:36.318994","100","8545","172.26.191.172","5000","6.246831000","48","1","60396","6.251082000"
"252","15:42:36.319004","100","8593","172.26.191.172","5000","6.246841000","48","1","60396","6.251092000"
"253","15:42:36.319015","100","8641","172.26.191.172","5000","6.246852000","48","1","60396","6.251103000"
"254","15:42:36.319017","100","8689","172.26.191.172","5000","6.246854000","48","1","60396","6.251105000"
"255","15:42:36.319023","100","8737","172.26.191.172","5000","6.246860000","48","1","60396","6.251111000"
"256","15:42:36.319024","100","8785","172.26.191.172","5000","6.246861000","48","1","60396","6.251112000"
"257","15:42:36.319030","100","8833","172.26.191.172","5000","6.246867000","48","1","60396","6.251118000"
"258","15:42:36.319031","100","8881","172.26.191.172","5000","6.246868000","48","1","60396","6.251119000"
"259","15:42:36.569008","52","1","100.64.0.5","60396","6.496845000","0","8929","5000","6.501096000"
"260","15:42:36.569047","100","8929","172.26.191.172","5000","6.496884000","48","1","60396","6.501135000"
"261","15:42:36.569056","100","8977","172.26.191.172","5000","6.496893000","48","1","60396","6.501144000"
"262","15:42:36.569067","100","9025","172.26.191.172","5000","6.496904000","48","1","60396","6.501155000"
"263","15:42:36.569068","100","9073","172.26.191.172","5000","6.496905000","48","1","60396","6.501156000"
"264","15:42:36.569074","100","9121","172.26.191.172","5000","6.496911000","48","1","60396","6.501162000"
"265","15:42:36.569076","100","9169","172.26.191.172","5000","6.496913000","48","1","60396","6.501164000"
"266","15:42:36.569082","100","9217","172.26.191.172","5000","6.496919000","48","1","60396","6.501170000"
"267","15:42:36.569083","100","9265","172.26.191.172","5000","6.496920000","48","1","60396","6.501171000"
"268","15:42:36.569088","100","9313","172.26.191.172","5000","6.496925000","48","1","60396","6.501176000"
"269","15:42:36.819118","52","1","100.64.0.5","60396","6.746955000","0","9361","5000","6.751206000"
"270","15:42:36.819162","100","9361","172.26.191.172","5000","6.746999000","48","1","60396","6.751250000"
"271","15:42:36.819172","100","9409","172.26.191.172","5000","6.747009000","48","1","60396","6.751260000"
"272","15:42:36.819185","100","9457","172.26.191.172","5000","6.747022000","48","1","60396","6.751273000"
"273","15:42:36.819186","100","9505","172.26.191.172","5000","6.747023000","48","1","60396","6.751274000"
"274","15:42:36.819193","100","9553","172.26.191.172","5000","6.747030000","48","1","60396","6.751281000"
"275","15:42:36.819194","100","9601","172.26.191.172","5000","6.747031000","48","1","60396","6.751282000"
"276","15:42:36.819201","100","9649","172.26.191.172","5000","6.747038000","48","1","60396","6.751289000"
"277","15:42:36.819203","100","9697","172.26.191.172","5000","6.747040000","48","1","60396","6.751291000"
"278","15:42:36.819209","100","9745","172.26.191.172","5000","6.747046000","48","1","60396","6.751297000"
"279","15:42:36.819210","100","9793","172.26.191.172","5000","6.747047000","48","1","60396","6.751298000"
"280","15:42:37.069471","52","1","100.64.0.5","60396","6.997308000","0","9793","5000","7.001559000"
"281","15:42:37.069512","100","9841","172.26.191.172","5000","6.997349000","48","1","60396","7.001600000"
"282","15:42:37.069521","100","9889","172.26.191.172","5000","6.997358000","48","1","60396","7.001609000"
"283","15:42:37.069531","100","9937","172.26.191.172","5000","6.997368000","48","1","60396","7.001619000"
"284","15:42:37.069532","100","9985","172.26.191.172","5000","6.997369000","48","1","60396","7.001620000"
"285","15:42:37.069539","100","10033","172.26.191.172","5000","6.997376000","48","1","60396","7.001627000"
"286","15:42:37.069541","100","10081","172.26.191.172","5000","6.997378000","48","1","60396","7.001629000"
"287","15:42:37.069546","100","10129","172.26.191.172","5000","6.997383000","48","1","60396","7.001634000"
"288","15:42:37.069548","100","10177","172.26.191.172","5000","6.997385000","48","1","60396","7.001636000"
"289","15:42:37.276571","100","10225","172.26.191.172","5000","7.204408000","48","1","60396","7.208659000"
"290","15:42:37.319235","64","1","100.64.0.5","60396","7.247072000","0","9793","5000","7.251323000"
