frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"180","15:38:17.204636","100","5857","172.26.191.172","5000","4.247558000","48","1","41452","4.249612000"
"181","15:38:17.204638","100","5905","172.26.191.172","5000","4.247560000","48","1","41452","4.249614000"
"182","15:38:17.204645","100","5953","172.26.191.172","5000","4.247567000","48","1","41452","4.249621000"
"183","15:38:17.204647","100","6001","172.26.191.172","5000","4.247569000","48","1","41452","4.249623000"
"184","15:38:17.204653","100","6049","172.26.191.172","5000","4.247575000","48","1","41452","4.249629000"
"185","15:38:17.204655","100","6097","172.26.191.172","5000","4.247577000","48","1","41452","4.249631000"
"186","15:38:17.454534","52","1","100.64.0.5","41452","4.497456000","0","6145","5000","4.499510000"
"187","15:38:17.454578","100","6145","172.26.191.172","5000","4.497500000","48","1","41452","4.499554000"
"188","15:38:17.454588","100","6193","172.26.191.172","5000","4.497510000","48","1","41452","4.499564000"
"189","15:38:17.454602","100","6241","172.26.191.172","5000","4.497524000","48","1","41452","4.499578000"
"190","15:38:17.454604","100","6289","172.26.191.172","5000","4.497526000","48","1","41452","4.499580000"
"191","15:38:17.454611","100","6337","172.26.191.172","5000","4.497533000","48","1","41452","4.499587000"
"192","15:38:17.454612","100","6385","172.26.191.172","5000","4.497534000","48","1","41452","4.499588000"
"193","15:38:17.454619","100","6433","172.26.191.172","5000","4.497541000","48","1","41452","4.499595000"
"194","15:38:17.454620","100","6481","172.26.191.172","5000","4.497542000","48","1","41452","4.499596000"
"195","15:38:17.704310","52","1","100.64.0.5","41452","4.747232000","0","6529","5000","4.749286000"
"196","15:38:17.704329","100","6529","172.26.191.172","5000","4.747251000","48","1","41452","4.749305000"
"197","15:38:17.704339","100","6577","172.26.191.172","5000","4.747261000","48","1","41452","4.749315000"
"198","15:38:17.704344","100","6625","172.26.191.172","5000","4.747266000","48","1","41452","4.749320000"
"199","15:38:17.704344","100","6673","172.26.191.172","5000","4.747266000","48","1","41452","4.749320000"
"200","15:38:17.704347","100","6721","172.26.191.172","5000","4.747269000","48","1","41452","4.749323000"
"201","15:38:17.704347","100","6769","172.26.191.172","5000","4.747269000","48","1","41452","4.749323000"
"202","15:38:17.704349","100","6817","172.26.191.172","5000","4.747271000","48","1","41452","4.749325000"
"203","15:38:17.704349","100","6865","172.26.191.172","5000","4.747271000","48","1","41452","4.749325000"
"204","15:38:17.954147","52","1","100.64.0.5","41452","4.997069000","0","6913","5000","4.999123000"
"205","15:38:17.954186","100","6913","172.26.191.172","5000","4.997108000","48","1","41452","4.999162000"
"206","15:38:17.954195","100","6961","172.26.191.172","5000","4.997117000","48","1","41452","4.999171000"
"207","15:38:17.954207","100","7009","172.26.191.172","5000","4.997129000","48","1","41452","4.999183000"
"208","15:38:17.954209","100","7057","172.26.191.172","5000","4.997131000","48","1","41452","4.999185000"
"209","15:38:17.954215","100","7105","172.26.191.172","5000","4.997137000","48","1","41452","4.999191000"
"210","15:38:17.954216","100","7153","172.26.191.172","5000","4.997138000","48","1","41452","4.999192000"
"211","15:38:17.954222","100","7201","172.26.191.172","5000","4.997144000","48","1","41452","4.999198000"
"212","15:38:17.954223","100","7249","172.26.191.172","5000","4.997145000","48","1","41452","4.999199000"
"213","15:38:18.204313","52","1","100.64.0.5","41452","5.247235000","0","7297","5000","5.249289000"
"214","15:38:18.204365","100","7297","172.26.191.172","5000","5.247287000","48","1","41452","5.249341000"
"215","15:38:18.204376","100","7345","172.26.191.172","5000","5.247298000","48","1","41452","5.249352000"
"216","15:38:18.204388","100","7393","172.26.191.172","5000","5.247310000","48","1","41452","5.249364000"
"217","15:38:18.204390","100","7441","172.26.191.172","5000","5.247312000","48","1","41452","5.249366000"
"218","15:38:18.204396","100","7489","172.26.191.172","5000","5.247318000","48","1","41452","5.249372000"
"219","15:38:18.204398","100","7537","172.26.191.172","5000","5.247320000","48","1","41452","5.249374000"
"220","15:38:18.204403","100","7585","172.26.191.172","5000","5.247325000","48","1","41452","5.249379000"
"221","15:38:18.204405","100","7633","172.26.191.172","5000","5.247327000","48","1","41452","5.249381000"
"222","15:38:18.204410","100","7681","172.26.191.172","5000","5.247332000","48","1","41452","5.249386000"
"223","15:38:18.454226","52","1","100.64.0.5","41452","5.497148000","0","7729","5000","5.499202000"
"224","15:38:18.454257","100","7729","172.26.191.172","5000","5.497179000","48","1","41452","5.499233000"
"225","15:38:18.454266","100","7777","172.26.191.172","5000","5.497188000","48","1","41452","5.499242000"
"226","15:38:18.454275","100","7825","172.26.191.172","5000","5.497197000","48","1","41452","5.499251000"
"227","15:38:18.454277","100","7873","172.26.191.172","5000","5.497199000","48","1","41452","5.499253000"
"228","15:38:18.454281","100","7921","172.26.191.172","5000","5.497203000","48","1","41452","5.499257000"
"229","15:38:18.454282","100","7969","172.26.191.172","5000","5.497204000","48","1","41452","5.499258000"
"230","15:38:18.454287","100","8017","172.26.191.172","5000","5.497209000","48","1","41452","5.499263000"
"231","15:38:18.454288","100","8065","172.26.191.172","5000","5.497210000","48","1","41452","5.499264000"
"232","15:38:18.454292","100","8113","172.26.191.172","5000","5.497214000","48","1","41452","5.499268000"
"233","15:38:18.703988","52","1","100.64.0.5","41452","5.746910000","0","8161","5000","5.748964000"
"234","15:38:18.704031","100","8161","172.26.191.172","5000","5.746953000","48","1","41452","5.749007000"
"235","15:38:18.704041","100","8209","172.26.191.172","5000","5.746963000","48","1","41452","5.749017000"
"236","15:38:18.704055","100","8257","172.26.191.172","5000","5.746977000","48","1","41452","5.749031000"
"237","15:38:18.704056","100","8305","172.26.191.172","5000","5.746978000","48","1","41452","5.749032000"
"238","15:38:18.704063","100","8353","172.26.191.172","5000","5.746985000","48","1","41452","5.749039000"
"239","15:38:18.704065","100","8401","172.26.191.172","5000","5.746987000","48","1","41452","5.749041000"
"240","15:38:18.704071","100","8449","172.26.191.172","5000","5.746993000","48","1","41452","5.749047000"
"241","15:38:18.704073","100","8497","172.26.191.172","5000","5.746995000","48","1","41452","5.749049000"
"242","15:38:18.704078","100","8545","172.26.191.172","5000","5.747000000","48","1","41452","5.749054000"
"243","15:38:18.953912","52","1","100.64.0.5","41452","5.996834000","0","8593","5000","5.998888000"
"244","15:38:18.953952","100","8593","172.26.191.172","5000","5.996874000","48","1","41452","5.998928000"
"245","15:38:18.953966","100","8641","172.26.191.172","5000","5.996888000","48","1","41452","5.998942000"
"246","15:38:18.953981","100","8689","172.26.191.172","5000","5.996903000","48","1","41452","5.998957000"
"247","15:38:18.953983","100","8737","172.26.191.172","5000","5.996905000","48","1","41452","5.998959000"
"248","15:38:18.953991","100","8785","172.26.191.172","5000","5.996913000","48","1","41452","5.998967000"
"249","15:38:18.953993","100","8833","172.26.191.172","5000","5.996915000","48","1","41452","5.998969000"
"250","15:38:18.953999","100","8881","172.26.191.172","5000","5.996921000","48","1","41452","5.998975000"
"251","15:38:18.954000","100","8929","172.26.191.172","5000","5.996922000","48","1","41452","5.998976000"
"252","15:38:18.954006","100","8977","172.26.191.172","5000","5.996928000","48","1","41452","5.998982000"
"253","15:38:19.204271","52","1","100.64.0.5","41452","6.247193000","0","9025","5000","6.249247000"
"254","15:38:19.204317","100","9025","172.26.191.172","5000","6.247239000","48","1","41452","6.249293000"
"255","15:38:19.204327","100","9073","172.26.191.172","5000","6.247249000","48","1","41452","6.249303000"
"256","15:38:19.204353","100","9121","172.26.191.172","5000","6.247275000","48","1","41452","6.249329000"
"257","15:38:19.204355","100","9169","172.26.191.172","5000","6.247277000","48","1","41452","6.249331000"
"258","15:38:19.204363","100","9217","172.26.191.172","5000","6.247285000","48","1","41452","6.249339000"
"259","15:38:19.204365","100","9265","172.26.191.172","5000","6.247287000","48","1","41452","6.249341000"
"260","15:38:19.204373","100","9313","172.26.191.172","5000","6.247295000","48","1","41452","6.249349000"
"261","15:38:19.204374","100","9361","172.26.191.172","5000","6.247296000","48","1","41452","6.249350000"
"262","15:38:19.204379","100","9409","172.26.191.172","5000","6.247301000","48","1","41452","6.249355000"
"263","15:38:19.454748","52","1","100.64.0.5","41452","6.497670000","0","9457","5000","6.499724000"
"264","15:38:19.454793","100","9457","172.26.191.172","5000","6.497715000","48","1","41452","6.499769000"
"265","15:38:19.454803","100","9505","172.26.191.172","5000","6.497725000","48","1","41452","6.499779000"
"266","15:38:19.454816","100","9553","172.26.191.172","5000","6.497738000","48","1","41452","6.499792000"
"267","15:38:19.454817","100","9601","172.26.191.172","5000","6.497739000","48","1","41452","6.499793000"
"268","15:38:19.454824","100","9649","172.26.191.172","5000","6.497746000","48","1","41452","6.499800000"
"269","15:38:19.454825","100","9697","172.26.191.172","5000","6.497747000","48","1","41452","6.499801000"
"270","15:38:19.454832","100","9745","172.26.191.172","5000","6.497754000","48","1","41452","6.499808000"
"271","15:38:19.454833","100","9793","172.26.191.172","5000","6.497755000","48","1","41452","6.499809000"
"272","15:38:19.454839","100","9841","172.26.191.172","5000","6.497761000","48","1","41452","6.499815000"
"273","15:38:19.704320","52","1","100.64.0.5","41452","6.747242000","0","9889","5000","6.749296000"
"274","15:38:19.704376","100","9889","172.26.191.172","5000","6.747298000","48","1","41452","6.749352000"
"275","15:38:19.704387","100","9937","172.26.191.172","5000","6.747309000","48","1","41452","6.749363000"
"276","15:38:19.704400","100","9985","172.26.191.172","5000","6.747322000","48","1","41452","6.749376000"
"277","15:38:19.704401","100","10033","172.26.191.172","5000","6.747323000","48","1","41452","6.749377000"
"278","15:38:19.704409","100","10081","172.26.191.172","5000","6.747331000","48","1","41452","6.749385000"
"279","15:38:19.704410","100","10129","172.26.191.172","5000","6.747332000","48","1","41452","6.749386000"
"280","15:38:19.704417","100","10177","172.26.191.172","5000","6.747339000","48","1","41452","6.749393000"
"281","15:38:19.704418","100","10225","172.26.191.172","5000","6.747340000","48","1","41452","6.749394000"
"282","15:38:19.704424","100","10273","172.26.191.172","5000","6.747346000","48","1","41452","6.749400000"
"283","15:38:19.954239","52","1","100.64.0.5","41452","6.997161000","0","10321","5000","6.999215000"
"284","15:38:19.954278","100","10321","172.26.191.172","5000","6.997200000","48","1","41452","6.999254000"
"285","15:38:19.954288","100","10369","172.26.191.172","5000","6.997210000","48","1","41452","6.999264000"
"286","15:38:19.954300","100","10417","172.26.191.172","5000","6.997222000","48","1","41452","6.999276000"
"287","15:38:19.954302","100","10465","172.26.191.172","5000","6.997224000","48","1","41452","6.999278000"
"288","15:38:19.954309","100","10513","172.26.191.172","5000","6.997231000","48","1","41452","6.999285000"
"289","15:38:19.954311","100","10561","172.26.191.172","5000","6.997233000","48","1","41452","6.999287000"
"290","15:38:19.954318","100","10609","172.26.191.172","5000","6.997240000","48","1","41452","6.999294000"
