frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"24","15:39:27.661866","100","817","172.26.191.172","5000","0.497100000","48","1","33960","0.499171000"
"25","15:39:27.661876","52","1","100.64.0.5","33960","0.497110000","0","289","5000","0.499181000"
"26","15:39:27.661891","100","865","172.26.191.172","5000","0.497125000","48","1","33960","0.499196000"
"27","15:39:27.661893","100","913","172.26.191.172","5000","0.497127000","48","1","33960","0.499198000"
"28","15:39:27.661902","100","961","172.26.191.172","5000","0.497136000","48","1","33960","0.499207000"
"29","15:39:27.661905","100","1009","172.26.191.172","5000","0.497139000","48","1","33960","0.499210000"
"30","15:39:27.661913","52","1","100.64.0.5","33960","0.497147000","0","385","5000","0.499218000"
"31","15:39:27.661927","100","1057","172.26.191.172","5000","0.497161000","48","1","33960","0.499232000"
"32","15:39:27.661928","100","1105","172.26.191.172","5000","0.497162000","48","1","33960","0.499233000"
"33","15:39:27.661940","100","1153","172.26.191.172","5000","0.497174000","48","1","33960","0.499245000"
"34","15:39:27.661942","100","1201","172.26.191.172","5000","0.497176000","48","1","33960","0.499247000"
"35","15:39:27.661951","52","1","100.64.0.5","33960","0.497185000","0","433","5000","0.499256000"
"36","15:39:27.661965","100","1249","172.26.191.172","5000","0.497199000","48","1","33960","0.499270000"
"37","15:39:27.661967","100","1297","172.26.191.172","5000","0.497201000","48","1","33960","0.499272000"
"38","15:39:27.668128","76",,,,,,,,"0.505433000"
"39","15:39:27.859884","76",,,,,,,,"0.697189000"
"40","15:39:27.912625","64","1","100.64.0.5","33960","0.747859000","0","433","5000","0.749930000"
"41","15:39:27.912659","100","433","172.26.191.172","5000","0.747893000","48","1","33960","0.749964000"
"42","15:39:27.912691","64","1","100.64.0.5","33960","0.747925000","0","433","5000","0.749996000"
"43","15:39:27.912714","100","1345","172.26.191.172","5000","0.747948000","48","1","33960","0.750019000"
"44","15:39:27.912726","64","1","100.64.0.5","33960","0.747960000","0","433","5000","0.750031000"
"45","15:39:27.912740","100","1393","172.26.191.172","5000","0.747974000","48","1","33960","0.750045000"
"46","15:39:27.912768","64","1","100.64.0.5","33960","0.748002000","0","433","5000","0.750073000"
"47","15:39:27.912785","100","1441","172.26.191.172","5000","0.748019000","48","1","33960","0.750090000"
"48","15:39:27.912797","64","1","100.64.0.5","33960","0.748031000","0","433","5000","0.750102000"
"49","15:39:27.912810","100","1489","172.26.191.172","5000","0.748044000","48","1","33960","0.750115000"
"50","15:39:28.162484","52","1","100.64.0.5","33960","0.997718000","0","913","5000","0.999789000"
"51","15:39:28.162522","100","913","172.26.191.172","5000","0.997756000","48","1","33960","0.999827000"
"52","15:39:28.162549","100","961","172.26.191.172","5000","0.997783000","48","1","33960","0.999854000"
"53","15:39:28.162552","100","1009","172.26.191.172","5000","0.997786000","48","1","33960","0.999857000"
"54","15:39:28.162562","100","1057","172.26.191.172","5000","0.997796000","48","1","33960","0.999867000"
"55","15:39:28.162563","100","1105","172.26.191.172","5000","0.997797000","48","1","33960","0.999868000"
"56","15:39:28.162581","64","1","100.64.0.5","33960","0.997815000","0","913","5000","0.999886000"
"57","15:39:28.162610","100","1153","172.26.191.172","5000","0.997844000","48","1","33960","0.999915000"
"58","15:39:28.162612","100","1201","172.26.191.172","5000","0.997846000","48","1","33960","0.999917000"
"59","15:39:28.162623","100","1249","172.26.191.172","5000","0.997857000","48","1","33960","0.999928000"
"60","15:39:28.162625","100","1297","172.26.191.172","5000","0.997859000","48","1","33960","0.999930000"
"61","15:39:28.412480","64","1","100.64.0.5","33960","1.247714000","0","1057","5000","1.249785000"
"62","15:39:28.412516","100","1537","172.26.191.172","5000","1.247750000","48","1","33960","1.249821000"
"63","15:39:28.412524","100","1585","172.26.191.172","5000","1.247758000","48","1","33960","1.249829000"
"64","15:39:28.412539","100","1633","172.26.191.172","5000","1.247773000","48","1","33960","1.249844000"
"65","15:39:28.412556","64","1","100.64.0.5","33960","1.247790000","0","1153","5000","1.249861000"
"66","15:39:28.412575","100","1681","172.26.191.172","5000","1.247809000","48","1","33960","1.249880000"
"67","15:39:28.412577","100","1729","172.26.191.172","5000","1.247811000","48","1","33960","1.249882000"
"68","15:39:28.412586","64","1","100.64.0.5","33960","1.247820000","0","1249","5000","1.249891000"
"69","15:39:28.412600","100","1777","172.26.191.172","5000","1.247834000","48","1","33960","1.249905000"
"70","15:39:28.412602","100","1825","172.26.191.172","5000","1.247836000","48","1","33960","1.249907000"
"71","15:39:28.412609","52","1","100.64.0.5","33960","1.247843000","0","1537","5000","1.249914000"
"72","15:39:28.412624","100","1873","172.26.191.172","5000","1.247858000","48","1","33960","1.249929000"
"73","15:39:28.412627","100","1921","172.26.191.172","5000","1.247861000","48","1","33960","1.249932000"
"74","15:39:28.662492","52","1","100.64.0.5","33960","1.497726000","0","1969","5000","1.499797000"
"75","15:39:28.662535","100","1969","172.26.191.172","5000","1.497769000","48","1","33960","1.499840000"
"76","15:39:28.662546","100","2017","172.26.191.172","5000","1.497780000","48","1","33960","1.499851000"
"77","15:39:28.662585","100","2065","172.26.191.172","5000","1.497819000","48","1","33960","1.499890000"
"78","15:39:28.662587","100","2113","172.26.191.172","5000","1.497821000","48","1","33960","1.499892000"
"79","15:39:28.662600","100","2161","172.26.191.172","5000","1.497834000","48","1","33960","1.499905000"
"80","15:39:28.662601","100","2209","172.26.191.172","5000","1.497835000","48","1","33960","1.499906000"
"81","15:39:28.662612","100","2257","172.26.191.172","5000","1.497846000","48","1","33960","1.499917000"
"82","15:39:28.662614","100","2305","172.26.191.172","5000","1.497848000","48","1","33960","1.499919000"
"83","15:39:28.662624","100","2353","172.26.191.172","5000","1.497858000","48","1","33960","1.499929000"
"84","15:39:28.662627","100","2401","172.26.191.172","5000","1.497861000","48","1","33960","1.499932000"
"85","15:39:28.911882","52","1","100.64.0.5","33960","1.747116000","0","2401","5000","1.749187000"
"86","15:39:28.911925","100","2449","172.26.191.172","5000","1.747159000","48","1","33960","1.749230000"
"87","15:39:28.911936","100","2497","172.26.191.172","5000","1.747170000","48","1","33960","1.749241000"
"88","15:39:28.911951","100","2545","172.26.191.172","5000","1.747185000","48","1","33960","1.749256000"
"89","15:39:28.911954","100","2593","172.26.191.172","5000","1.747188000","48","1","33960","1.749259000"
"90","15:39:28.911964","100","2641","172.26.191.172","5000","1.747198000","48","1","33960","1.749269000"
"91","15:39:28.911966","100","2689","172.26.191.172","5000","1.747200000","48","1","33960","1.749271000"
"92","15:39:28.911975","100","2737","172.26.191.172","5000","1.747209000","48","1","33960","1.749280000"
"93","15:39:28.911977","100","2785","172.26.191.172","5000","1.747211000","48","1","33960","1.749282000"
"94","15:39:28.911988","100","2833","172.26.191.172","5000","1.747222000","48","1","33960","1.749293000"
"95","15:39:28.911990","100","2881","172.26.191.172","5000","1.747224000","48","1","33960","1.749295000"
"96","15:39:29.162480","64","1","100.64.0.5","33960","1.997714000","0","2401","5000","1.999785000"
"97","15:39:29.162514","100","2401","172.26.191.172","5000","1.997748000","48","1","33960","1.999819000"
"98","15:39:29.162558","64","1","100.64.0.5","33960","1.997792000","0","2401","5000","1.999863000"
"99","15:39:29.162584","100","2929","172.26.191.172","5000","1.997818000","48","1","33960","1.999889000"
"100","15:39:29.162622","64","1","100.64.0.5","33960","1.997856000","0","2401","5000","1.999927000"
"101","15:39:29.162640","100","2977","172.26.191.172","5000","1.997874000","48","1","33960","1.999945000"
"102","15:39:29.162657","64","1","100.64.0.5","33960","1.997891000","0","2401","5000","1.999962000"
"103","15:39:29.162674","100","3025","172.26.191.172","5000","1.997908000","48","1","33960","1.999979000"
"104","15:39:29.412507","52","1","100.64.0.5","33960","2.247741000","0","2881","5000","2.249812000"
"105","15:39:29.412540","100","2881","172.26.191.172","5000","2.247774000","48","1","33960","2.249845000"
"106","15:39:29.412569","100","3073","172.26.191.172","5000","2.247803000","48","1","33960","2.249874000"
"107","15:39:29.412589","64","1","100.64.0.5","33960","2.247823000","0","2881","5000","2.249894000"
"108","15:39:29.412620","100","3121","172.26.191.172","5000","2.247854000","48","1","33960","2.249925000"
"109","15:39:29.412635","100","3169","172.26.191.172","5000","2.247869000","48","1","33960","2.249940000"
"110","15:39:29.412643","100","3217","172.26.191.172","5000","2.247877000","48","1","33960","2.249948000"
"111","15:39:29.662179","52","1","100.64.0.5","33960","2.497413000","0","3073","5000","2.499484000"
"112","15:39:29.662195","100","3265","172.26.191.172","5000","2.497429000","48","1","33960","2.499500000"
"113","15:39:29.662206","52","1","100.64.0.5","33960","2.497440000","0","3265","5000","2.499511000"
"114","15:39:29.662214","100","3313","172.26.191.172","5000","2.497448000","48","1","33960","2.499519000"
"115","15:39:29.662215","100","3361","172.26.191.172","5000","2.497449000","48","1","33960","2.499520000"
"116","15:39:29.662218","100","3409","172.26.191.172","5000","2.497452000","48","1","33960","2.499523000"
"117","15:39:29.662218","100","3457","172.26.191.172","5000","2.497452000","48","1","33960","2.499523000"
"118","15:39:29.662220","100","3505","172.26.191.172","5000","2.497454000","48","1","33960","2.499525000"
"119","15:39:29.911941","52","1","100.64.0.5","33960","2.747175000","0","3553","5000","2.749246000"
"120","15:39:29.911979","100","3553","172.26.191.172","5000","2.747213000","48","1","33960","2.749284000"
"121","15:39:29.911988","100","3601","172.26.191.172","5000","2.747222000","48","1","33960","2.749293000"
"122","15:39:29.912011","100","3649","172.26.191.172","5000","2.747245000","48","1","33960","2.749316000"
"123","15:39:29.912013","100","3697","172.26.191.172","5000","2.747247000","48","1","33960","2.749318000"
"124","15:39:29.912025","100","3745","172.26.191.172","5000","2.747259000","48","1","33960","2.749330000"
"125","15:39:29.912026","100","3793","172.26.191.172","5000","2.747260000","48","1","33960","2.749331000"
"126","15:39:29.912033","100","3841","172.26.191.172","5000","2.747267000","48","1","33960","2.749338000"
"127","15:39:30.162539","52","1","100.64.0.5","33960","2.997773000","0","3889","5000","2.999844000"
"128","15:39:30.162577","100","3889","172.26.191.172","5000","2.997811000","48","1","33960","2.999882000"
"129","15:39:30.162588","100","3937","172.26.191.172","5000","2.997822000","48","1","33960","2.999893000"
"130","15:39:30.162600","100","3985","172.26.191.172","5000","2.997834000","48","1","33960","2.999905000"
"131","15:39:30.162601","100","4033","172.26.191.172","5000","2.997835000","48","1","33960","2.999906000"
"132","15:39:30.162608","100","4081","172.26.191.172","5000","2.997842000","48","1","33960","2.999913000"
"133","15:39:30.162610","100","4129","172.26.191.172","5000","2.997844000","48","1","33960","2.999915000"
"134","15:39:30.162616","100","4177","172.26.191.172","5000","2.997850000","48","1","33960","2.999921000"
"135","15:39:30.162617","100","4225","172.26.191.172","5000","2.997851000","48","1","33960","2.999922000"
"136","15:39:30.412593","52","1","100.64.0.5","33960","3.247827000","0","4273","5000","3.249898000"
"137","15:39:30.412632","100","4273","172.26.191.172","5000","3.247866000","48","1","33960","3.249937000"
"138","15:39:30.412640","100","4321","172.26.191.172","5000","3.247874000","48","1","33960","3.249945000"
"139","15:39:30.412652","100","4369","172.26.191.172","5000","3.247886000","48","1","33960","3.249957000"
"140","15:39:30.412654","100","4417","172.26.191.172","5000","3.247888000","48","1","33960","3.249959000"
"141","15:39:30.412660","100","4465","172.26.191.172","5000","3.247894000","48","1","33960","3.249965000"
"142","15:39:30.412661","100","4513","172.26.191.172","5000","3.247895000","48","1","33960","3.249966000"
"143","15:39:30.412667","100","4561","172.26.191.172","5000","3.247901000","48","1","33960","3.249972000"
"144","15:39:30.412669","100","4609","172.26.191.172","5000","3.247903000","48","1","33960","3.249974000"
"145","15:39:30.412673","100","4657","172.26.191.172","5000","3.247907000","48","1","33960","3.249978000"
"146","15:39:30.661882","52","1","100.64.0.5","33960","3.497116000","0","4705","5000","3.499187000"
"147","15:39:30.661920","100","4705","172.26.191.172","5000","3.497154000","48","1","33960","3.499225000"
"148","15:39:30.661929","100","4753","172.26.191.172","5000","3.497163000","48","1","33960","3.499234000"
"149","15:39:30.661940","100","4801","172.26.191.172","5000","3.497174000","48","1","33960","3.499245000"
"150","15:39:30.661941","100","4849","172.26.191.172","5000","3.497175000","48","1","33960","3.499246000"
"151","15:39:30.661947","100","4897","172.26.191.172","5000","3.497181000","48","1","33960","3.499252000"
"152","15:39:30.661949","100","4945","172.26.191.172","5000","3.497183000","48","1","33960","3.499254000"
"153","15:39:30.661955","100","4993","172.26.191.172","5000","3.497189000","48","1","33960","3.499260000"
"154","15:39:30.661956","100","5041","172.26.191.172","5000","3.497190000","48","1","33960","3.499261000"
"155","15:39:30.661962","100","5089","172.26.191.172","5000","3.497196000","48","1","33960","3.499267000"
"156","15:39:30.661963","100","5137","172.26.191.172","5000","3.497197000","48","1","33960","3.499268000"
"157","15:39:30.900320","48",,,,,,,,"3.737625000"
"158","15:39:30.911668","52","1","100.64.0.5","33960","3.746902000","0","5137","5000","3.748973000"
"159","15:39:30.911712","100","5185","172.26.191.172","5000","3.746946000","48","1","33960","3.749017000"
"160","15:39:30.911722","100","5233","172.26.191.172","5000","3.746956000","48","1","33960","3.749027000"
"161","15:39:30.911734","100","5281","172.26.191.172","5000","3.746968000","48","1","33960","3.749039000"
"162","15:39:30.911736","100","5329","172.26.191.172","5000","3.746970000","48","1","33960","3.749041000"
"163","15:39:30.911742","100","5377","172.26.191.172","5000","3.746976000","48","1","33960","3.749047000"
"164","15:39:30.911744","100","5425","172.26.191.172","5000","3.746978000","48","1","33960","3.749049000"
"165","15:39:30.911750","100","5473","172.26.191.172","5000","3.746984000","48","1","33960","3.749055000"
"166","15:39:30.911752","100","5521","172.26.191.172","5000","3.746986000","48","1","33960","3.749057000"
"167","15:39:31.136580","100","5569","172.26.191.172","5000","3.971814000","48","1","33960","3.973885000"
"168","15:39:31.162555","64","1","100.64.0.5","33960","3.997789000","0","5137","5000","3.999860000"
"169","15:39:31.162589","100","5137","172.26.191.172","5000","3.997823000","48","1","33960","3.999894000"
"170","15:39:31.162619","64","1","100.64.0.5","33960","3.997853000","0","5137","5000","3.999924000"
"171","15:39:31.162634","100","5617","172.26.191.172","5000","3.997868000","48","1","33960","3.999939000"
"172","15:39:31.162643","64","1","100.64.0.5","33960","3.997877000","0","5137","5000","3.999948000"
"173","15:39:31.162653","64","1","100.64.0.5","33960","3.997887000","0","5137","5000","3.999958000"
"174","15:39:31.162667","100","5665","172.26.191.172","5000","3.997901000","48","1","33960","3.999972000"
"175","15:39:31.162669","100","5713","172.26.191.172","5000","3.997903000","48","1","33960","3.999974000"
"176","15:39:31.411868","52","1","100.64.0.5","33960","4.247102000","0","5617","5000","4.249173000"
"177","15:39:31.411909","100","5761","172.26.191.172","5000","4.247143000","48","1","33960","4.249214000"
"178","15:39:31.411918","100","5809","172.26.191.172","5000","4.247152000","48","1","33960","4.249223000"
"179","15:39:31.411934","52","1","100.64.0.5","33960","4.247168000","0","5761","5000","4.249239000"
"180","15:39:31.411947","100","5857","172.26.191.172","5000","4.247181000","48","1","33960","4.249252000"
"181","15:39:31.411949","100","5905","172.26.191.172","5000","4.247183000","48","1","33960","4.249254000"
"182","15:39:31.411957","100","5953","172.26.191.172","5000","4.247191000","48","1","33960","4.249262000"
"183","15:39:31.411959","100","6001","172.26.191.172","5000","4.247193000","48","1","33960","4.249264000"
"184","15:39:31.661980","52","1","100.64.0.5","33960","4.497214000","0","6049","5000","4.499285000"
"185","15:39:31.662016","100","6049","172.26.191.172","5000","4.497250000","48","1","33960","4.499321000"
"186","15:39:31.662027","100","6097","172.26.191.172","5000","4.497261000","48","1","33960","4.499332000"
"187","15:39:31.662038","100","6145","172.26.191.172","5000","4.497272000","48","1","33960","4.499343000"
"188","15:39:31.662040","100","6193","172.26.191.172","5000","4.497274000","48","1","33960","4.499345000"
"189","15:39:31.662046","100","6241","172.26.191.172","5000","4.497280000","48","1","33960","4.499351000"
"190","15:39:31.662048","100","6289","172.26.191.172","5000","4.497282000","48","1","33960","4.499353000"
"191","15:39:31.662053","100","6337","172.26.191.172","5000","4.497287000","48","1","33960","4.499358000"
"192","15:39:31.912642","52","1","100.64.0.5","33960","4.747876000","0","6241","5000","4.749947000"
"193","15:39:31.912683","100","6385","172.26.191.172","5000","4.747917000","48","1","33960","4.749988000"
"194","15:39:31.912695","100","6433","172.26.191.172","5000","4.747929000","48","1","33960","4.750000000"
"195","15:39:31.912708","100","6481","172.26.191.172","5000","4.747942000","48","1","33960","4.750013000"
"196","15:39:31.912709","100","6529","172.26.191.172","5000","4.747943000","48","1","33960","4.750014000"
"197","15:39:31.912722","52","1","100.64.0.5","33960","4.747956000","0","6385","5000","4.750027000"
"198","15:39:31.912733","100","6577","172.26.191.172","5000","4.747967000","48","1","33960","4.750038000"
"199","15:39:31.912735","100","6625","172.26.191.172","5000","4.747969000","48","1","33960","4.750040000"
"200","15:39:31.912742","100","6673","172.26.191.172","5000","4.747976000","48","1","33960","4.750047000"
"201","15:39:31.912744","100","6721","172.26.191.172","5000","4.747978000","48","1","33960","4.750049000"
"202","15:39:32.161806","52","1","100.64.0.5","33960","4.997040000","0","6769","5000","4.999111000"
"203","15:39:32.161844","100","6769","172.26.191.172","5000","4.997078000","48","1","33960","4.999149000"
"204","15:39:32.161855","100","6817","172.26.191.172","5000","4.997089000","48","1","33960","4.999160000"
"205","15:39:32.161866","100","6865","172.26.191.172","5000","4.997100000","48","1","33960","4.999171000"
"206","15:39:32.161868","100","6913","172.26.191.172","5000","4.997102000","48","1","33960","4.999173000"
"207","15:39:32.161874","100","6961","172.26.191.172","5000","4.997108000","48","1","33960","4.999179000"
"208","15:39:32.161875","100","7009","172.26.191.172","5000","4.997109000","48","1","33960","4.999180000"
"209","15:39:32.161882","100","7057","172.26.191.172","5000","4.997116000","48","1","33960","4.999187000"
"210","15:39:32.161883","100","7105","172.26.191.172","5000","4.997117000","48","1","33960","4.999188000"
"211","15:39:32.161888","100","7153","172.26.191.172","5000","4.997122000","48","1","33960","4.999193000"
"212","15:39:32.412253","52","1","100.64.0.5","33960","5.247487000","0","7201","5000","5.249558000"
"213","15:39:32.412281","100","7201","172.26.191.172","5000","5.247515000","48","1","33960","5.249586000"
"214","15:39:32.412287","100","7249","172.26.191.172","5000","5.247521000","48","1","33960","5.249592000"
"215","15:39:32.412295","100","7297","172.26.191.172","5000","5.247529000","48","1","33960","5.249600000"
"216","15:39:32.412296","100","7345","172.26.191.172","5000","5.247530000","48","1","33960","5.249601000"
"217","15:39:32.412300","100","7393","172.26.191.172","5000","5.247534000","48","1","33960","5.249605000"
"218","15:39:32.412301","100","7441","172.26.191.172","5000","5.247535000","48","1","33960","5.249606000"
"219","15:39:32.412304","100","7489","172.26.191.172","5000","5.247538000","48","1","33960","5.249609000"
"220","15:39:32.412305","100","7537","172.26.191.172","5000","5.247539000","48","1","33960","5.249610000"
"221","15:39:32.412309","100","7585","172.26.191.172","5000","5.247543000","48","1","33960","5.249614000"
"222","15:39:32.412310","100","7633","172.26.191.172","5000","5.247544000","48","1","33960","5.249615000"
"223","15:39:32.662323","52","1","100.64.0.5","33960","5.497557000","0","7633","5000","5.499628000"
"224","15:39:32.662364","100","7681","172.26.191.172","5000","5.497598000","48","1","33960","5.499669000"
"225","15:39:32.662374","100","7729","172.26.191.172","5000","5.497608000","48","1","33960","5.499679000"
"226","15:39:32.662384","100","7777","172.26.191.172","5000","5.497618000","48","1","33960","5.499689000"
"227","15:39:32.662386","100","7825","172.26.191.172","5000","5.497620000","48","1","33960","5.499691000"
"228","15:39:32.662393","100","7873","172.26.191.172","5000","5.497627000","48","1","33960","5.499698000"
"229","15:39:32.662394","100","7921","172.26.191.172","5000","5.497628000","48","1","33960","5.499699000"
"230","15:39:32.662400","100","7969","172.26.191.172","5000","5.497634000","48","1","33960","5.499705000"
"231","15:39:32.662401","100","8017","172.26.191.172","5000","5.497635000","48","1","33960","5.499706000"
"232","15:39:32.872563","100","8065","172.26.191.172","5000","5.707797000","48","1","33960","5.709868000"
"233","15:39:32.912592","64","1","100.64.0.5","33960","5.747826000","0","7633","5000","5.749897000"
"234","15:39:32.912627","100","7633","172.26.191.172","5000","5.747861000","48","1","33960","5.749932000"
"235","15:39:32.912658","64","1","100.64.0.5","33960","5.747892000","0","7633","5000","5.749963000"
"236","15:39:32.912673","100","8113","172.26.191.172","5000","5.747907000","48","1","33960","5.749978000"
"237","15:39:32.912681","64","1","100.64.0.5","33960","5.747915000","0","7633","5000","5.749986000"
"238","15:39:32.912691","64","1","100.64.0.5","33960","5.747925000","0","7633","5000","5.749996000"
"239","15:39:32.912704","100","8161","172.26.191.172","5000","5.747938000","48","1","33960","5.750009000"
"240","15:39:32.912706","100","8209","172.26.191.172","5000","5.747940000","48","1","33960","5.750011000"
"241","15:39:33.162601","52","1","100.64.0.5","33960","5.997835000","0","8113","5000","5.999906000"
"242","15:39:33.162642","100","8257","172.26.191.172","5000","5.997876000","48","1","33960","5.999947000"
"243","15:39:33.162654","100","8305","172.26.191.172","5000","5.997888000","48","1","33960","5.999959000"
"244","15:39:33.162668","52","1","100.64.0.5","33960","5.997902000","0","8257","5000","5.999973000"
"245","15:39:33.162680","100","8353","172.26.191.172","5000","5.997914000","48","1","33960","5.999985000"
"246","15:39:33.162682","100","8401","172.26.191.172","5000","5.997916000","48","1","33960","5.999987000"
"247","15:39:33.162689","100","8449","172.26.191.172","5000","5.997923000","48","1","33960","5.999994000"
"248","15:39:33.162690","100","8497","172.26.191.172","5000","5.997924000","48","1","33960","5.999995000"
"249","15:39:33.412654","52","1","100.64.0.5","33960","6.247888000","0","8545","5000","6.249959000"
"250","15:39:33.412691","100","8545","172.26.191.172","5000","6.247925000","48","1","33960","6.249996000"
"251","15:39:33.412700","100","8593","172.26.191.172","5000","6.247934000","48","1","33960","6.250005000"
"252","15:39:33.412710","100","8641","172.26.191.172","5000","6.247944000","48","1","33960","6.250015000"
"253","15:39:33.412712","100","8689","172.26.191.172","5000","6.247946000","48","1","33960","6.250017000"
"254","15:39:33.412718","100","8737","172.26.191.172","5000","6.247952000","48","1","33960","6.250023000"
"255","15:39:33.412719","100","8785","172.26.191.172","5000","6.247953000","48","1","33960","6.250024000"
"256","15:39:33.412724","100","8833","172.26.191.172","5000","6.247958000","48","1","33960","6.250029000"
"257","15:39:33.661667","52","1","100.64.0.5","33960","6.496901000","0","8881","5000","6.498972000"
"258","15:39:33.661684","100","8881","172.26.191.172","5000","6.496918000","48","1","33960","6.498989000"
"259","15:39:33.661686","100","8929","172.26.191.172","5000","6.496920000","48","1","33960","6.498991000"
"260","15:39:33.661690","100","8977","172.26.191.172","5000","6.496924000","48","1","33960","6.498995000"
"261","15:39:33.661690","100","9025","172.26.191.172","5000","6.496924000","48","1","33960","6.498995000"
"262","15:39:33.661692","100","9073","172.26.191.172","5000","6.496926000","48","1","33960","6.498997000"
"263","15:39:33.661692","100","9121","172.26.191.172","5000","6.496926000","48","1","33960","6.498997000"
"264","15:39:33.661694","100","9169","172.26.191.172","5000","6.496928000","48","1","33960","6.498999000"
"265","15:39:33.661694","100","9217","172.26.191.172","5000","6.496928000","48","1","33960","6.498999000"
"266","15:39:33.912456","52","1","100.64.0.5","33960","6.747690000","0","9265","5000","6.749761000"
"267","15:39:33.912494","100","9265","172.26.191.172","5000","6.747728000","48","1","33960","6.749799000"
"268","15:39:33.912505","100","9313","172.26.191.172","5000","6.747739000","48","1","33960","6.749810000"
"269","15:39:33.912517","100","9361","172.26.191.172","5000","6.747751000","48","1","33960","6.749822000"
"270","15:39:33.912518","100","9409","172.26.191.172","5000","6.747752000","48","1","33960","6.749823000"
"271","15:39:33.912524","100","9457","172.26.191.172","5000","6.747758000","48","1","33960","6.749829000"
"272","15:39:33.912525","100","9505","172.26.191.172","5000","6.747759000","48","1","33960","6.749830000"
"273","15:39:33.912531","100","9553","172.26.191.172","5000","6.747765000","48","1","33960","6.749836000"
"274","15:39:33.912533","100","9601","172.26.191.172","5000","6.747767000","48","1","33960","6.749838000"
"275","15:39:33.912538","100","9649","172.26.191.172","5000","6.747772000","48","1","33960","6.749843000"
"276","15:39:34.162511","52","1","100.64.0.5","33960","6.997745000","0","9697","5000","6.999816000"
"277","15:39:34.162551","100","9697","172.26.191.172","5000","6.997785000","48","1","33960","6.999856000"
"278","15:39:34.162560","100","9745","172.26.191.172","5000","6.997794000","48","1","33960","6.999865000"
"279","15:39:34.162571","100","9793","172.26.191.172","5000","6.997805000","48","1","33960","6.999876000"
"280","15:39:34.162572","100","9841","172.26.191.172","5000","6.997806000","48","1","33960","6.999877000"
"281","15:39:34.162578","100","9889","172.26.191.172","5000","6.997812000","48","1","33960","6.999883000"
"282","15:39:34.162579","100","9937","172.26.191.172","5000","6.997813000","48","1","33960","6.999884000"
"283","15:39:34.162586","100","9985","172.26.191.172","5000","6.997820000","48","1","33960","6.999891000"
"284","15:39:34.162587","100","10033","172.26.191.172","5000","6.997821000","48","1","33960","6.999892000"
"285","15:39:34.162593","100","10081","172.26.191.172","5000","6.997827000","48","1","33960","6.999898000"
"286","15:39:34.162594","100","10129","172.26.191.172","5000","6.997828000","48","1","33960","6.999899000"
"287","15:39:34.412303","52","1","100.64.0.5","33960","7.247537000","0","10129","5000","7.249608000"
"288","15:39:34.412360","100","10177","172.26.191.172","5000","7.247594000","48","1","33960","7.249665000"
"289","15:39:34.412369","100","10225","172.26.191.172","5000","7.247603000","48","1","33960","7.249674000"
"290","15:39:34.412380","100","10273","172.26.191.172","5000","7.247614000","48","1","33960","7.249685000"
