frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"290","15:46:00.748483","64","1","100.64.0.5","58058","7.748032000","0","9841","5000","7.750058000"
"291","15:46:00.748497","100","10417","172.26.191.172","5000","7.748046000","48","1","58058","7.750072000"
"292","15:46:00.748504","64","1","100.64.0.5","58058","7.748053000","0","9841","5000","7.750079000"
"293","15:46:00.748511","100","10465","172.26.191.172","5000","7.748060000","48","1","58058","7.750086000"
"294","15:46:00.748517","64","1","100.64.0.5","58058","7.748066000","0","9841","5000","7.750092000"
"295","15:46:00.998460","64","1","100.64.0.5","58058","7.998009000","0","10321","5000","8.000035000"
"296","15:46:00.998501","100","10321","172.26.191.172","5000","7.998050000","48","1","58058","8.000076000"
"297","15:46:00.998528","100","10513","172.26.191.172","5000","7.998077000","48","1","58058","8.000103000"
"298","15:46:00.998530","100","10561","172.26.191.172","5000","7.998079000","48","1","58058","8.000105000"
"299","15:46:00.998543","64","1","100.64.0.5","58058","7.998092000","0","10321","5000","8.000118000"
"300","15:46:00.998560","100","10609","172.26.191.172","5000","7.998109000","48","1","58058","8.000135000"
"301","15:46:00.998562","100","10657","172.26.191.172","5000","7.998111000","48","1","58058","8.000137000"
"302","15:46:01.247808","52","1","100.64.0.5","58058","8.247357000","0","10513","5000","8.249383000"
"303","15:46:01.247843","52","1","100.64.0.5","58058","8.247392000","0","10705","5000","8.249418000"
"304","15:46:01.247869","100","10705","172.26.191.172","5000","8.247418000","48","1","58058","8.249444000"
"305","15:46:01.247880","100","10753","172.26.191.172","5000","8.247429000","48","1","58058","8.249455000"
"306","15:46:01.247896","100","10801","172.26.191.172","5000","8.247445000","48","1","58058","8.249471000"
"307","15:46:01.247899","100","10849","172.26.191.172","5000","8.247448000","48","1","58058","8.249474000"
"308","15:46:01.498142","52","1","100.64.0.5","58058","8.497691000","0","10897","5000","8.499717000"
"309","15:46:01.498184","100","10897","172.26.191.172","5000","8.497733000","48","1","58058","8.499759000"
"310","15:46:01.498195","100","10945","172.26.191.172","5000","8.497744000","48","1","58058","8.499770000"
"311","15:46:01.498211","100","10993","172.26.191.172","5000","8.497760000","48","1","58058","8.499786000"
"312","15:46:01.498214","100","11041","172.26.191.172","5000","8.497763000","48","1","58058","8.499789000"
"313","15:46:01.498222","100","11089","172.26.191.172","5000","8.497771000","48","1","58058","8.499797000"
"314","15:46:01.748293","52","1","100.64.0.5","58058","8.747842000","0","11137","5000","8.749868000"
"315","15:46:01.748331","100","11137","172.26.191.172","5000","8.747880000","48","1","58058","8.749906000"
"316","15:46:01.748353","100","11185","172.26.191.172","5000","8.747902000","48","1","58058","8.749928000"
"317","15:46:01.748368","100","11233","172.26.191.172","5000","8.747917000","48","1","58058","8.749943000"
"318","15:46:01.748370","100","11281","172.26.191.172","5000","8.747919000","48","1","58058","8.749945000"
"319","15:46:01.748379","100","11329","172.26.191.172","5000","8.747928000","48","1","58058","8.749954000"
"320","15:46:01.748381","100","11377","172.26.191.172","5000","8.747930000","48","1","58058","8.749956000"
"321","15:46:01.998373","52","1","100.64.0.5","58058","8.997922000","0","11425","5000","8.999948000"
"322","15:46:01.998415","100","11425","172.26.191.172","5000","8.997964000","48","1","58058","8.999990000"
"323","15:46:01.998427","100","11473","172.26.191.172","5000","8.997976000","48","1","58058","9.000002000"
"324","15:46:01.998452","100","11521","172.26.191.172","5000","8.998001000","48","1","58058","9.000027000"
"325","15:46:01.998455","100","11569","172.26.191.172","5000","8.998004000","48","1","58058","9.000030000"
"326","15:46:01.998470","100","11617","172.26.191.172","5000","8.998019000","48","1","58058","9.000045000"
"327","15:46:01.998472","100","11665","172.26.191.172","5000","8.998021000","48","1","58058","9.000047000"
"328","15:46:01.998480","100","11713","172.26.191.172","5000","8.998029000","48","1","58058","9.000055000"
"329","15:46:02.248217","52","1","100.64.0.5","58058","9.247766000","0","11761","5000","9.249792000"
"330","15:46:02.248255","100","11761","172.26.191.172","5000","9.247804000","48","1","58058","9.249830000"
"331","15:46:02.248265","100","11809","172.26.191.172","5000","9.247814000","48","1","58058","9.249840000"
"332","15:46:02.248279","100","11857","172.26.191.172","5000","9.247828000","48","1","58058","9.249854000"
"333","15:46:02.248281","100","11905","172.26.191.172","5000","9.247830000","48","1","58058","9.249856000"
"334","15:46:02.248307","100","11953","172.26.191.172","5000","9.247856000","48","1","58058","9.249882000"
"335","15:46:02.248308","100","12001","172.26.191.172","5000","9.247857000","48","1","58058","9.249883000"
"336","15:46:02.248317","100","12049","172.26.191.172","5000","9.247866000","48","1","58058","9.249892000"
"337","15:46:02.248319","100","12097","172.26.191.172","5000","9.247868000","48","1","58058","9.249894000"
"338","15:46:02.498225","52","1","100.64.0.5","58058","9.497774000","0","12145","5000","9.499800000"
"339","15:46:02.498264","100","12145","172.26.191.172","5000","9.497813000","48","1","58058","9.499839000"
"340","15:46:02.498274","100","12193","172.26.191.172","5000","9.497823000","48","1","58058","9.499849000"
"341","15:46:02.498296","100","12241","172.26.191.172","5000","9.497845000","48","1","58058","9.499871000"
"342","15:46:02.498299","100","12289","172.26.191.172","5000","9.497848000","48","1","58058","9.499874000"
"343","15:46:02.498311","100","12337","172.26.191.172","5000","9.497860000","48","1","58058","9.499886000"
"344","15:46:02.498313","100","12385","172.26.191.172","5000","9.497862000","48","1","58058","9.499888000"
"345","15:46:02.498322","100","12433","172.26.191.172","5000","9.497871000","48","1","58058","9.499897000"
"346","15:46:02.498323","100","12481","172.26.191.172","5000","9.497872000","48","1","58058","9.499898000"
"347","15:46:02.498330","100","12529","172.26.191.172","5000","9.497879000","48","1","58058","9.499905000"
"348","15:46:02.748321","52","1","100.64.0.5","58058","9.747870000","0","12577","5000","9.749896000"
"349","15:46:02.748385","100","12577","172.26.191.172","5000","9.747934000","48","1","58058","9.749960000"
"350","15:46:02.748398","100","12625","172.26.191.172","5000","9.747947000","48","1","58058","9.749973000"
"351","15:46:02.748414","100","12673","172.26.191.172","5000","9.747963000","48","1","58058","9.749989000"
"352","15:46:02.748417","100","12721","172.26.191.172","5000","9.747966000","48","1","58058","9.749992000"
"353","15:46:02.748426","100","12769","172.26.191.172","5000","9.747975000","48","1","58058","9.750001000"
"354","15:46:02.748428","100","12817","172.26.191.172","5000","9.747977000","48","1","58058","9.750003000"
"355","15:46:02.748436","100","12865","172.26.191.172","5000","9.747985000","48","1","58058","9.750011000"
"356","15:46:02.748438","100","12913","172.26.191.172","5000","9.747987000","48","1","58058","9.750013000"
"357","15:46:02.748446","100","12961","172.26.191.172","5000","9.747995000","48","1","58058","9.750021000"
"358","15:46:02.748448","100","13009","172.26.191.172","5000","9.747997000","48","1","58058","9.750023000"
"359","15:46:02.997830","52","1","100.64.0.5","58058","9.997379000","0","13009","5000","9.999405000"
"360","15:46:02.997876","100","13057","172.26.191.172","5000","9.997425000","48","1","58058","9.999451000"
"361","15:46:02.997889","100","13105","172.26.191.172","5000","9.997438000","48","1","58058","9.999464000"
"362","15:46:02.997901","100","13153","172.26.191.172","5000","9.997450000","48","1","58058","9.999476000"
"363","15:46:02.997903","100","13201","172.26.191.172","5000","9.997452000","48","1","58058","9.999478000"
"364","15:46:02.997910","100","13249","172.26.191.172","5000","9.997459000","48","1","58058","9.999485000"
"365","15:46:02.997912","100","13297","172.26.191.172","5000","9.997461000","48","1","58058","9.999487000"
"366","15:46:02.997918","100","13345","172.26.191.172","5000","9.997467000","48","1","58058","9.999493000"
"367","15:46:02.997920","100","13393","172.26.191.172","5000","9.997469000","48","1","58058","9.999495000"
"368","15:46:02.997927","100","13441","172.26.191.172","5000","9.997476000","48","1","58058","9.999502000"
"369","15:46:02.997929","100","13489","172.26.191.172","5000","9.997478000","48","1","58058","9.999504000"
"370","15:46:03.204582","100","13537","172.26.191.172","5000","10.204131000","48","1","58058","10.206157000"
"371","15:46:03.248504","64","1","100.64.0.5","58058","10.248053000","0","13009","5000","10.250079000"
"372","15:46:03.248540","100","13009","172.26.191.172","5000","10.248089000","48","1","58058","10.250115000"
"373","15:46:03.248568","64","1","100.64.0.5","58058","10.248117000","0","13009","5000","10.250143000"
"374","15:46:03.248583","100","13585","172.26.191.172","5000","10.248132000","48","1","58058","10.250158000"
"375","15:46:03.248591","64","1","100.64.0.5","58058","10.248140000","0","13009","5000","10.250166000"
"376","15:46:03.248599","100","13633","172.26.191.172","5000","10.248148000","48","1","58058","10.250174000"
"377","15:46:03.248606","64","1","100.64.0.5","58058","10.248155000","0","13009","5000","10.250181000"
"378","15:46:03.498458","64","1","100.64.0.5","58058","10.498007000","0","13489","5000","10.500033000"
"379","15:46:03.498496","100","13489","172.26.191.172","5000","10.498045000","48","1","58058","10.500071000"
"380","15:46:03.498519","100","13681","172.26.191.172","5000","10.498068000","48","1","58058","10.500094000"
"381","15:46:03.498521","100","13729","172.26.191.172","5000","10.498070000","48","1","58058","10.500096000"
"382","15:46:03.498532","64","1","100.64.0.5","58058","10.498081000","0","13489","5000","10.500107000"
"383","15:46:03.498546","100","13777","172.26.191.172","5000","10.498095000","48","1","58058","10.500121000"
"384","15:46:03.498548","100","13825","172.26.191.172","5000","10.498097000","48","1","58058","10.500123000"
"385","15:46:03.748730","52","1","100.64.0.5","58058","10.748279000","0","13681","5000","10.750305000"
"386","15:46:03.748766","52","1","100.64.0.5","58058","10.748315000","0","13873","5000","10.750341000"
"387","15:46:03.748791","100","13873","172.26.191.172","5000","10.748340000","48","1","58058","10.750366000"
"388","15:46:03.748802","100","13921","172.26.191.172","5000","10.748351000","48","1","58058","10.750377000"
"389","15:46:03.748814","100","13969","172.26.191.172","5000","10.748363000","48","1","58058","10.750389000"
"390","15:46:03.748815","100","14017","172.26.191.172","5000","10.748364000","48","1","58058","10.750390000"
"391","15:46:03.998061","52","1","100.64.0.5","58058","10.997610000","0","14065","5000","10.999636000"
"392","15:46:03.998102","100","14065","172.26.191.172","5000","10.997651000","48","1","58058","10.999677000"
"393","15:46:03.998113","100","14113","172.26.191.172","5000","10.997662000","48","1","58058","10.999688000"
"394","15:46:03.998125","100","14161","172.26.191.172","5000","10.997674000","48","1","58058","10.999700000"
"395","15:46:03.998127","100","14209","172.26.191.172","5000","10.997676000","48","1","58058","10.999702000"
"396","15:46:03.998132","100","14257","172.26.191.172","5000","10.997681000","48","1","58058","10.999707000"
"397","15:46:04.248208","52","1","100.64.0.5","58058","11.247757000","0","14305","5000","11.249783000"
"398","15:46:04.248246","100","14305","172.26.191.172","5000","11.247795000","48","1","58058","11.249821000"
"399","15:46:04.248258","100","14353","172.26.191.172","5000","11.247807000","48","1","58058","11.249833000"
"400","15:46:04.248269","100","14401","172.26.191.172","5000","11.247818000","48","1","58058","11.249844000"
"401","15:46:04.248271","100","14449","172.26.191.172","5000","11.247820000","48","1","58058","11.249846000"
"402","15:46:04.248277","100","14497","172.26.191.172","5000","11.247826000","48","1","58058","11.249852000"
"403","15:46:04.248278","100","14545","172.26.191.172","5000","11.247827000","48","1","58058","11.249853000"
"404","15:46:04.498537","52","1","100.64.0.5","58058","11.498086000","0","14593","5000","11.500112000"
"405","15:46:04.498580","100","14593","172.26.191.172","5000","11.498129000","48","1","58058","11.500155000"
"406","15:46:04.498590","100","14641","172.26.191.172","5000","11.498139000","48","1","58058","11.500165000"
"407","15:46:04.498603","100","14689","172.26.191.172","5000","11.498152000","48","1","58058","11.500178000"
"408","15:46:04.498605","100","14737","172.26.191.172","5000","11.498154000","48","1","58058","11.500180000"
"409","15:46:04.498612","100","14785","172.26.191.172","5000","11.498161000","48","1","58058","11.500187000"
"410","15:46:04.498613","100","14833","172.26.191.172","5000","11.498162000","48","1","58058","11.500188000"
"411","15:46:04.498619","100","14881","172.26.191.172","5000","11.498168000","48","1","58058","11.500194000"
"412","15:46:04.747814","52","1","100.64.0.5","58058","11.747363000","0","14929","5000","11.749389000"
"413","15:46:04.747852","100","14929","172.26.191.172","5000","11.747401000","48","1","58058","11.749427000"
"414","15:46:04.747862","100","14977","172.26.191.172","5000","11.747411000","48","1","58058","11.749437000"
"415","15:46:04.747874","100","15025","172.26.191.172","5000","11.747423000","48","1","58058","11.749449000"
"416","15:46:04.747875","100","15073","172.26.191.172","5000","11.747424000","48","1","58058","11.749450000"
"417","15:46:04.747881","100","15121","172.26.191.172","5000","11.747430000","48","1","58058","11.749456000"
"418","15:46:04.747882","100","15169","172.26.191.172","5000","11.747431000","48","1","58058","11.749457000"
"419","15:46:04.747888","100","15217","172.26.191.172","5000","11.747437000","48","1","58058","11.749463000"
"420","15:46:04.747890","100","15265","172.26.191.172","5000","11.747439000","48","1","58058","11.749465000"
"421","15:46:04.997929","52","1","100.64.0.5","58058","11.997478000","0","15313","5000","11.999504000"
"422","15:46:04.997962","100","15313","172.26.191.172","5000","11.997511000","48","1","58058","11.999537000"
"423","15:46:04.997971","100","15361","172.26.191.172","5000","11.997520000","48","1","58058","11.999546000"
"424","15:46:04.997981","100","15409","172.26.191.172","5000","11.997530000","48","1","58058","11.999556000"
"425","15:46:04.997982","100","15457","172.26.191.172","5000","11.997531000","48","1","58058","11.999557000"
"426","15:46:04.997987","100","15505","172.26.191.172","5000","11.997536000","48","1","58058","11.999562000"
"427","15:46:04.997988","100","15553","172.26.191.172","5000","11.997537000","48","1","58058","11.999563000"
"428","15:46:04.997993","100","15601","172.26.191.172","5000","11.997542000","48","1","58058","11.999568000"
"429","15:46:04.997994","100","15649","172.26.191.172","5000","11.997543000","48","1","58058","11.999569000"
"430","15:46:04.997998","100","15697","172.26.191.172","5000","11.997547000","48","1","58058","11.999573000"
"431","15:46:05.140011","48",,,,,,,,"12.141586000"
"432","15:46:05.248562","52","1","100.64.0.5","58058","12.248111000","0","15409","5000","12.250137000"
"433","15:46:05.248599","100","15745","172.26.191.172","5000","12.248148000","48","1","58058","12.250174000"
"434","15:46:05.248611","100","15793","172.26.191.172","5000","12.248160000","48","1","58058","12.250186000"
"435","15:46:05.248625","52","1","100.64.0.5","58058","12.248174000","0","15745","5000","12.250200000"
"436","15:46:05.248637","100","15841","172.26.191.172","5000","12.248186000","48","1","58058","12.250212000"
"437","15:46:05.248639","100","15889","172.26.191.172","5000","12.248188000","48","1","58058","12.250214000"
"438","15:46:05.248645","100","15937","172.26.191.172","5000","12.248194000","48","1","58058","12.250220000"
"439","15:46:05.248646","100","15985","172.26.191.172","5000","12.248195000","48","1","58058","12.250221000"
"440","15:46:05.248653","100","16033","172.26.191.172","5000","12.248202000","48","1","58058","12.250228000"
"441","15:46:05.248654","100","16081","172.26.191.172","5000","12.248203000","48","1","58058","12.250229000"
"442","15:46:05.248660","100","16129","172.26.191.172","5000","12.248209000","48","1","58058","12.250235000"
"443","15:46:05.248662","100","16177","172.26.191.172","5000","12.248211000","48","1","58058","12.250237000"
"444","15:46:05.498411","52","1","100.64.0.5","58058","12.497960000","0","16177","5000","12.499986000"
"445","15:46:05.498456","100","16225","172.26.191.172","5000","12.498005000","48","1","58058","12.500031000"
"446","15:46:05.498466","100","16273","172.26.191.172","5000","12.498015000","48","1","58058","12.500041000"
"447","15:46:05.498477","100","16321","172.26.191.172","5000","12.498026000","48","1","58058","12.500052000"
"448","15:46:05.498479","100","16369","172.26.191.172","5000","12.498028000","48","1","58058","12.500054000"
"449","15:46:05.498486","100","16417","172.26.191.172","5000","12.498035000","48","1","58058","12.500061000"
"450","15:46:05.498488","100","16465","172.26.191.172","5000","12.498037000","48","1","58058","12.500063000"
"451","15:46:05.498494","100","16513","172.26.191.172","5000","12.498043000","48","1","58058","12.500069000"
"452","15:46:05.498496","100","16561","172.26.191.172","5000","12.498045000","48","1","58058","12.500071000"
"453","15:46:05.498502","100","16609","172.26.191.172","5000","12.498051000","48","1","58058","12.500077000"
"454","15:46:05.498504","100","16657","172.26.191.172","5000","12.498053000","48","1","58058","12.500079000"
"455","15:46:05.704587","100","16705","172.26.191.172","5000","12.704136000","48","1","58058","12.706162000"
"456","15:46:05.748604","64","1","100.64.0.5","58058","12.748153000","0","16177","5000","12.750179000"
"457","15:46:05.748637","100","16177","172.26.191.172","5000","12.748186000","48","1","58058","12.750212000"
"458","15:46:05.748661","64","1","100.64.0.5","58058","12.748210000","0","16177","5000","12.750236000"
"459","15:46:05.748675","100","16753","172.26.191.172","5000","12.748224000","48","1","58058","12.750250000"
"460","15:46:05.748682","64","1","100.64.0.5","58058","12.748231000","0","16177","5000","12.750257000"
"461","15:46:05.748689","100","16801","172.26.191.172","5000","12.748238000","48","1","58058","12.750264000"
"462","15:46:05.748695","64","1","100.64.0.5","58058","12.748244000","0","16177","5000","12.750270000"
"463","15:46:05.997953","64","1","100.64.0.5","58058","12.997502000","0","16657","5000","12.999528000"
"464","15:46:05.997994","100","16657","172.26.191.172","5000","12.997543000","48","1","58058","12.999569000"
"465","15:46:05.998020","100","16849","172.26.191.172","5000","12.997569000","48","1","58058","12.999595000"
"466","15:46:05.998022","100","16897","172.26.191.172","5000","12.997571000","48","1","58058","12.999597000"
"467","15:46:05.998034","64","1","100.64.0.5","58058","12.997583000","0","16657","5000","12.999609000"
"468","15:46:05.998051","100","16945","172.26.191.172","5000","12.997600000","48","1","58058","12.999626000"
"469","15:46:05.998053","100","16993","172.26.191.172","5000","12.997602000","48","1","58058","12.999628000"
"470","15:46:06.248604","52","1","100.64.0.5","58058","13.248153000","0","16849","5000","13.250179000"
"471","15:46:06.248636","52","1","100.64.0.5","58058","13.248185000","0","17041","5000","13.250211000"
"472","15:46:06.248658","100","17041","172.26.191.172","5000","13.248207000","48","1","58058","13.250233000"
"473","15:46:06.248669","100","17089","172.26.191.172","5000","13.248218000","48","1","58058","13.250244000"
"474","15:46:06.248680","100","17137","172.26.191.172","5000","13.248229000","48","1","58058","13.250255000"
"475","15:46:06.248681","100","17185","172.26.191.172","5000","13.248230000","48","1","58058","13.250256000"
"476","15:46:06.498058","52","1","100.64.0.5","58058","13.497607000","0","17233","5000","13.499633000"
"477","15:46:06.498103","100","17233","172.26.191.172","5000","13.497652000","48","1","58058","13.499678000"
"478","15:46:06.498117","100","17281","172.26.191.172","5000","13.497666000","48","1","58058","13.499692000"
"479","15:46:06.498130","100","17329","172.26.191.172","5000","13.497679000","48","1","58058","13.499705000"
"480","15:46:06.498131","100","17377","172.26.191.172","5000","13.497680000","48","1","58058","13.499706000"
"481","15:46:06.498136","100","17425","172.26.191.172","5000","13.497685000","48","1","58058","13.499711000"
"482","15:46:06.748141","52","1","100.64.0.5","58058","13.747690000","0","17473","5000","13.749716000"
"483","15:46:06.748179","100","17473","172.26.191.172","5000","13.747728000","48","1","58058","13.749754000"
"484","15:46:06.748189","100","17521","172.26.191.172","5000","13.747738000","48","1","58058","13.749764000"
"485","15:46:06.748200","100","17569","172.26.191.172","5000","13.747749000","48","1","58058","13.749775000"
"486","15:46:06.748201","100","17617","172.26.191.172","5000","13.747750000","48","1","58058","13.749776000"
"487","15:46:06.748207","100","17665","172.26.191.172","5000","13.747756000","48","1","58058","13.749782000"
"488","15:46:06.748209","100","17713","172.26.191.172","5000","13.747758000","48","1","58058","13.749784000"
"489","15:46:06.998178","52","1","100.64.0.5","58058","13.997727000","0","17761","5000","13.999753000"
"490","15:46:06.998216","100","17761","172.26.191.172","5000","13.997765000","48","1","58058","13.999791000"
"491","15:46:06.998227","100","17809","172.26.191.172","5000","13.997776000","48","1","58058","13.999802000"
"492","15:46:06.998240","100","17857","172.26.191.172","5000","13.997789000","48","1","58058","13.999815000"
"493","15:46:06.998241","100","17905","172.26.191.172","5000","13.997790000","48","1","58058","13.999816000"
"494","15:46:06.998247","100","17953","172.26.191.172","5000","13.997796000","48","1","58058","13.999822000"
"495","15:46:06.998248","100","18001","172.26.191.172","5000","13.997797000","48","1","58058","13.999823000"
"496","15:46:06.998254","100","18049","172.26.191.172","5000","13.997803000","48","1","58058","13.999829000"
"497","15:46:07.248535","52","1","100.64.0.5","58058","14.248084000","0","18097","5000","14.250110000"
"498","15:46:07.248578","100","18097","172.26.191.172","5000","14.248127000","48","1","58058","14.250153000"
"499","15:46:07.248590","100","18145","172.26.191.172","5000","14.248139000","48","1","58058","14.250165000"
"500","15:46:07.248603","100","18193","172.26.191.172","5000","14.248152000","48","1","58058","14.250178000"
"501","15:46:07.248604","100","18241","172.26.191.172","5000","14.248153000","48","1","58058","14.250179000"
"502","15:46:07.248611","100","18289","172.26.191.172","5000","14.248160000","48","1","58058","14.250186000"
"503","15:46:07.248613","100","18337","172.26.191.172","5000","14.248162000","48","1","58058","14.250188000"
"504","15:46:07.248620","100","18385","172.26.191.172","5000","14.248169000","48","1","58058","14.250195000"
"505","15:46:07.248621","100","18433","172.26.191.172","5000","14.248170000","48","1","58058","14.250196000"
"506","15:46:07.498482","52","1","100.64.0.5","58058","14.498031000","0","18481","5000","14.500057000"
"507","15:46:07.498524","100","18481","172.26.191.172","5000","14.498073000","48","1","58058","14.500099000"
"508","15:46:07.498535","100","18529","172.26.191.172","5000","14.498084000","48","1","58058","14.500110000"
"509","15:46:07.498548","100","18577","172.26.191.172","5000","14.498097000","48","1","58058","14.500123000"
"510","15:46:07.498550","100","18625","172.26.191.172","5000","14.498099000","48","1","58058","14.500125000"
"511","15:46:07.498557","100","18673","172.26.191.172","5000","14.498106000","48","1","58058","14.500132000"
"512","15:46:07.498558","100","18721","172.26.191.172","5000","14.498107000","48","1","58058","14.500133000"
"513","15:46:07.498565","100","18769","172.26.191.172","5000","14.498114000","48","1","58058","14.500140000"
"514","15:46:07.498566","100","18817","172.26.191.172","5000","14.498115000","48","1","58058","14.500141000"
"515","15:46:07.498572","100","18865","172.26.191.172","5000","14.498121000","48","1","58058","14.500147000"
"516","15:46:07.747832","52","1","100.64.0.5","58058","14.747381000","0","18913","5000","14.749407000"
"517","15:46:07.747876","100","18913","172.26.191.172","5000","14.747425000","48","1","58058","14.749451000"
"518","15:46:07.747886","100","18961","172.26.191.172","5000","14.747435000","48","1","58058","14.749461000"
"519","15:46:07.747899","100","19009","172.26.191.172","5000","14.747448000","48","1","58058","14.749474000"
"520","15:46:07.747901","100","19057","172.26.191.172","5000","14.747450000","48","1","58058","14.749476000"
"521","15:46:07.747907","100","19105","172.26.191.172","5000","14.747456000","48","1","58058","14.749482000"
"522","15:46:07.747909","100","19153","172.26.191.172","5000","14.747458000","48","1","58058","14.749484000"
"523","15:46:07.747916","100","19201","172.26.191.172","5000","14.747465000","48","1","58058","14.749491000"
"524","15:46:07.747918","100","19249","172.26.191.172","5000","14.747467000","48","1","58058","14.749493000"
"525","15:46:07.747924","100","19297","172.26.191.172","5000","14.747473000","48","1","58058","14.749499000"
"526","15:46:07.747926","100","19345","172.26.191.172","5000","14.747475000","48","1","58058","14.749501000"
"527","15:46:07.998289","52","1","100.64.0.5","58058","14.997838000","0","19345","5000","14.999864000"
"528","15:46:07.998329","100","19393","172.26.191.172","5000","14.997878000","48","1","58058","14.999904000"
"529","15:46:07.998339","100","19441","172.26.191.172","5000","14.997888000","48","1","58058","14.999914000"
"530","15:46:07.998350","100","19489","172.26.191.172","5000","14.997899000","48","1","58058","14.999925000"
"531","15:46:07.998352","100","19537","172.26.191.172","5000","14.997901000","48","1","58058","14.999927000"
"532","15:46:07.998358","100","19585","172.26.191.172","5000","14.997907000","48","1","58058","14.999933000"
"533","15:46:07.998359","100","19633","172.26.191.172","5000","14.997908000","48","1","58058","14.999934000"
"534","15:46:07.998365","100","19681","172.26.191.172","5000","14.997914000","48","1","58058","14.999940000"
"535","15:46:07.998366","100","19729","172.26.191.172","5000","14.997915000","48","1","58058","14.999941000"
"536","15:46:07.998372","100","19777","172.26.191.172","5000","14.997921000","48","1","58058","14.999947000"
"537","15:46:07.998373","100","19825","172.26.191.172","5000","14.997922000","48","1","58058","14.999948000"
"538","15:46:08.204584","100","19873","172.26.191.172","5000","15.204133000","48","1","58058","15.206159000"
"539","15:46:08.248611","64","1","100.64.0.5","58058","15.248160000","0","19345","5000","15.250186000"
"540","15:46:08.248646","100","19345","172.26.191.172","5000","15.248195000","48","1","58058","15.250221000"
"541","15:46:08.248675","64","1","100.64.0.5","58058","15.248224000","0","19345","5000","15.250250000"
"542","15:46:08.248691","100","19921","172.26.191.172","5000","15.248240000","48","1","58058","15.250266000"
"543","15:46:08.248700","64","1","100.64.0.5","58058","15.248249000","0","19345","5000","15.250275000"
"544","15:46:08.248708","100","19969","172.26.191.172","5000","15.248257000","48","1","58058","15.250283000"
"545","15:46:08.248715","64","1","100.64.0.5","58058","15.248264000","0","19345","5000","15.250290000"
"546","15:46:08.498459","64","1","100.64.0.5","58058","15.498008000","0","19825","5000","15.500034000"
"547","15:46:08.498501","100","19825","172.26.191.172","5000","15.498050000","48","1","58058","15.500076000"
"548","15:46:08.498527","100","20017","172.26.191.172","5000","15.498076000","48","1","58058","15.500102000"
"549","15:46:08.498529","100","20065","172.26.191.172","5000","15.498078000","48","1","58058","15.500104000"
"550","15:46:08.498541","64","1","100.64.0.5","58058","15.498090000","0","19825","5000","15.500116000"
"551","15:46:08.498554","100","20113","172.26.191.172","5000","15.498103000","48","1","58058","15.500129000"
"552","15:46:08.498561","64","1","100.64.0.5","58058","15.498110000","0","19825","5000","15.500136000"
"553","15:46:08.498568","100","20161","172.26.191.172","5000","15.498117000","48","1","58058","15.500143000"
"554","15:46:08.748241","52","1","100.64.0.5","58058","15.747790000","0","20017","5000","15.749816000"
"555","15:46:08.748274","52","1","100.64.0.5","58058","15.747823000","0","20209","5000","15.749849000"
"556","15:46:08.748297","100","20209","172.26.191.172","5000","15.747846000","48","1","58058","15.749872000"
"557","15:46:08.748307","100","20257","172.26.191.172","5000","15.747856000","48","1","58058","15.749882000"
"558","15:46:08.748317","100","20305","172.26.191.172","5000","15.747866000","48","1","58058","15.749892000"
"559","15:46:08.748319","100","20353","172.26.191.172","5000","15.747868000","48","1","58058","15.749894000"
"560","15:46:08.998300","52","1","100.64.0.5","58058","15.997849000","0","20401","5000","15.999875000"
"561","15:46:08.998328","100","20401","172.26.191.172","5000","15.997877000","48","1","58058","15.999903000"
"562","15:46:08.998335","100","20449","172.26.191.172","5000","15.997884000","48","1","58058","15.999910000"
"563","15:46:08.998343","100","20497","172.26.191.172","5000","15.997892000","48","1","58058","15.999918000"
"564","15:46:08.998344","100","20545","172.26.191.172","5000","15.997893000","48","1","58058","15.999919000"
"565","15:46:08.998348","100","20593","172.26.191.172","5000","15.997897000","48","1","58058","15.999923000"
"566","15:46:09.247184","52","1","100.64.0.5","58058","16.246733000","0","20641","5000","16.248759000"
"567","15:46:09.247225","100","20641","172.26.191.172","5000","16.246774000","48","1","58058","16.248800000"
"568","15:46:09.247238","100","20689","172.26.191.172","5000","16.246787000","48","1","58058","16.248813000"
"569","15:46:09.247251","100","20737","172.26.191.172","5000","16.246800000","48","1","58058","16.248826000"
"570","15:46:09.247252","100","20785","172.26.191.172","5000","16.246801000","48","1","58058","16.248827000"
"571","15:46:09.247259","100","20833","172.26.191.172","5000","16.246808000","48","1","58058","16.248834000"
"572","15:46:09.247261","100","20881","172.26.191.172","5000","16.246810000","48","1","58058","16.248836000"
"573","15:46:09.498210","52","1","100.64.0.5","58058","16.497759000","0","20929","5000","16.499785000"
"574","15:46:09.498248","100","20929","172.26.191.172","5000","16.497797000","48","1","58058","16.499823000"
"575","15:46:09.498257","100","20977","172.26.191.172","5000","16.497806000","48","1","58058","16.499832000"
"576","15:46:09.498268","100","21025","172.26.191.172","5000","16.497817000","48","1","58058","16.499843000"
"577","15:46:09.498270","100","21073","172.26.191.172","5000","16.497819000","48","1","58058","16.499845000"
"578","15:46:09.498276","100","21121","172.26.191.172","5000","16.497825000","48","1","58058","16.499851000"
"579","15:46:09.498277","100","21169","172.26.191.172","5000","16.497826000","48","1","58058","16.499852000"
