frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"105","15:43:14.743482","64","1","100.64.0.5","35270","1.747636000","0","2161","5000","1.749594000"
"106","15:43:14.743493","100","2785","172.26.191.172","5000","1.747647000","48","1","35270","1.749605000"
"107","15:43:14.743494","100","2833","172.26.191.172","5000","1.747648000","48","1","35270","1.749606000"
"108","15:43:14.743500","64","1","100.64.0.5","35270","1.747654000","0","2161","5000","1.749612000"
"109","15:43:14.743507","100","2881","172.26.191.172","5000","1.747661000","48","1","35270","1.749619000"
"110","15:43:14.993432","64","1","100.64.0.5","35270","1.997586000","0","2257","5000","1.999544000"
"111","15:43:14.993468","100","2929","172.26.191.172","5000","1.997622000","48","1","35270","1.999580000"
"112","15:43:14.993476","100","2977","172.26.191.172","5000","1.997630000","48","1","35270","1.999588000"
"113","15:43:14.993483","100","3025","172.26.191.172","5000","1.997637000","48","1","35270","1.999595000"
"114","15:43:14.993492","52","1","100.64.0.5","35270","1.997646000","0","2641","5000","1.999604000"
"115","15:43:14.993504","100","3073","172.26.191.172","5000","1.997658000","48","1","35270","1.999616000"
"116","15:43:14.993505","100","3121","172.26.191.172","5000","1.997659000","48","1","35270","1.999617000"
"117","15:43:14.993511","52","1","100.64.0.5","35270","1.997665000","0","2881","5000","1.999623000"
"118","15:43:14.993520","100","3169","172.26.191.172","5000","1.997674000","48","1","35270","1.999632000"
"119","15:43:14.993522","100","3217","172.26.191.172","5000","1.997676000","48","1","35270","1.999634000"
"120","15:43:14.993527","100","3265","172.26.191.172","5000","1.997681000","48","1","35270","1.999639000"
"121","15:43:14.993529","100","3313","172.26.191.172","5000","1.997683000","48","1","35270","1.999641000"
"122","15:43:15.243418","64","1","100.64.0.5","35270","2.247572000","0","2881","5000","2.249530000"
"123","15:43:15.243450","100","2881","172.26.191.172","5000","2.247604000","48","1","35270","2.249562000"
"124","15:43:15.243473","64","1","100.64.0.5","35270","2.247627000","0","2881","5000","2.249585000"
"125","15:43:15.243493","100","3361","172.26.191.172","5000","2.247647000","48","1","35270","2.249605000"
"126","15:43:15.243495","100","3409","172.26.191.172","5000","2.247649000","48","1","35270","2.249607000"
"127","15:43:15.243500","100","3457","172.26.191.172","5000","2.247654000","48","1","35270","2.249612000"
"128","15:43:15.243507","64","1","100.64.0.5","35270","2.247661000","0","2881","5000","2.249619000"
"129","15:43:15.243517","100","3505","172.26.191.172","5000","2.247671000","48","1","35270","2.249629000"
"130","15:43:15.243518","100","3553","172.26.191.172","5000","2.247672000","48","1","35270","2.249630000"
"131","15:43:15.243524","64","1","100.64.0.5","35270","2.247678000","0","2881","5000","2.249636000"
"132","15:43:15.243533","100","3601","172.26.191.172","5000","2.247687000","48","1","35270","2.249645000"
"133","15:43:15.243535","100","3649","172.26.191.172","5000","2.247689000","48","1","35270","2.249647000"
"134","15:43:15.492757","52","1","100.64.0.5","35270","2.496911000","0","3361","5000","2.498869000"
"135","15:43:15.492793","100","3697","172.26.191.172","5000","2.496947000","48","1","35270","2.498905000"
"136","15:43:15.492814","52","1","100.64.0.5","35270","2.496968000","0","3697","5000","2.498926000"
"137","15:43:15.492832","100","3745","172.26.191.172","5000","2.496986000","48","1","35270","2.498944000"
"138","15:43:15.492834","100","3793","172.26.191.172","5000","2.496988000","48","1","35270","2.498946000"
"139","15:43:15.492850","100","3841","172.26.191.172","5000","2.497004000","48","1","35270","2.498962000"
"140","15:43:15.492853","100","3889","172.26.191.172","5000","2.497007000","48","1","35270","2.498965000"
"141","15:43:15.492861","100","3937","172.26.191.172","5000","2.497015000","48","1","35270","2.498973000"
"142","15:43:15.492863","100","3985","172.26.191.172","5000","2.497017000","48","1","35270","2.498975000"
"143","15:43:15.492868","100","4033","172.26.191.172","5000","2.497022000","48","1","35270","2.498980000"
"144","15:43:15.743134","52","1","100.64.0.5","35270","2.747288000","0","4081","5000","2.749246000"
"145","15:43:15.743173","100","4081","172.26.191.172","5000","2.747327000","48","1","35270","2.749285000"
"146","15:43:15.743182","100","4129","172.26.191.172","5000","2.747336000","48","1","35270","2.749294000"
"147","15:43:15.743193","100","4177","172.26.191.172","5000","2.747347000","48","1","35270","2.749305000"
"148","15:43:15.743194","100","4225","172.26.191.172","5000","2.747348000","48","1","35270","2.749306000"
"149","15:43:15.743201","100","4273","172.26.191.172","5000","2.747355000","48","1","35270","2.749313000"
"150","15:43:15.743202","100","4321","172.26.191.172","5000","2.747356000","48","1","35270","2.749314000"
"151","15:43:15.743216","100","4369","172.26.191.172","5000","2.747370000","48","1","35270","2.749328000"
"152","15:43:15.743217","100","4417","172.26.191.172","5000","2.747371000","48","1","35270","2.749329000"
"153","15:43:15.743222","100","4465","172.26.191.172","5000","2.747376000","48","1","35270","2.749334000"
"154","15:43:15.993282","52","1","100.64.0.5","35270","2.997436000","0","4513","5000","2.999394000"
"155","15:43:15.993325","100","4513","172.26.191.172","5000","2.997479000","48","1","35270","2.999437000"
"156","15:43:15.993337","100","4561","172.26.191.172","5000","2.997491000","48","1","35270","2.999449000"
"157","15:43:15.993349","100","4609","172.26.191.172","5000","2.997503000","48","1","35270","2.999461000"
"158","15:43:15.993350","100","4657","172.26.191.172","5000","2.997504000","48","1","35270","2.999462000"
"159","15:43:15.993358","100","4705","172.26.191.172","5000","2.997512000","48","1","35270","2.999470000"
"160","15:43:15.993359","100","4753","172.26.191.172","5000","2.997513000","48","1","35270","2.999471000"
"161","15:43:15.993366","100","4801","172.26.191.172","5000","2.997520000","48","1","35270","2.999478000"
"162","15:43:15.993367","100","4849","172.26.191.172","5000","2.997521000","48","1","35270","2.999479000"
"163","15:43:15.993375","100","4897","172.26.191.172","5000","2.997529000","48","1","35270","2.999487000"
"164","15:43:15.993376","100","4945","172.26.191.172","5000","2.997530000","48","1","35270","2.999488000"
"165","15:43:16.243373","52","1","100.64.0.5","35270","3.247527000","0","4945","5000","3.249485000"
"166","15:43:16.243418","100","4993","172.26.191.172","5000","3.247572000","48","1","35270","3.249530000"
"167","15:43:16.243428","100","5041","172.26.191.172","5000","3.247582000","48","1","35270","3.249540000"
"168","15:43:16.243439","100","5089","172.26.191.172","5000","3.247593000","48","1","35270","3.249551000"
"169","15:43:16.243441","100","5137","172.26.191.172","5000","3.247595000","48","1","35270","3.249553000"
"170","15:43:16.243449","100","5185","172.26.191.172","5000","3.247603000","48","1","35270","3.249561000"
"171","15:43:16.243450","100","5233","172.26.191.172","5000","3.247604000","48","1","35270","3.249562000"
"172","15:43:16.243459","100","5281","172.26.191.172","5000","3.247613000","48","1","35270","3.249571000"
"173","15:43:16.243460","100","5329","172.26.191.172","5000","3.247614000","48","1","35270","3.249572000"
"174","15:43:16.243467","100","5377","172.26.191.172","5000","3.247621000","48","1","35270","3.249579000"
"175","15:43:16.243469","100","5425","172.26.191.172","5000","3.247623000","48","1","35270","3.249581000"
"176","15:43:16.492493","100","5473","172.26.191.172","5000","3.496647000","48","1","35270","3.498605000"
"177","15:43:16.492588","64","1","100.64.0.5","35270","3.496742000","0","4945","5000","3.498700000"
"178","15:43:16.492613","100","4945","172.26.191.172","5000","3.496767000","48","1","35270","3.498725000"
"179","15:43:16.492628","100","5521","172.26.191.172","5000","3.496782000","48","1","35270","3.498740000"
"180","15:43:16.492640","64","1","100.64.0.5","35270","3.496794000","0","4945","5000","3.498752000"
"181","15:43:16.492653","100","5569","172.26.191.172","5000","3.496807000","48","1","35270","3.498765000"
"182","15:43:16.492660","64","1","100.64.0.5","35270","3.496814000","0","4945","5000","3.498772000"
"183","15:43:16.492670","64","1","100.64.0.5","35270","3.496824000","0","4945","5000","3.498782000"
"184","15:43:16.492686","100","5617","172.26.191.172","5000","3.496840000","48","1","35270","3.498798000"
"185","15:43:16.492698","100","5665","172.26.191.172","5000","3.496852000","48","1","35270","3.498810000"
"186","15:43:16.492703","100","5713","172.26.191.172","5000","3.496857000","48","1","35270","3.498815000"
"187","15:43:16.743531","64","1","100.64.0.5","35270","3.747685000","0","5425","5000","3.749643000"
"188","15:43:16.743555","100","5425","172.26.191.172","5000","3.747709000","48","1","35270","3.749667000"
"189","15:43:16.743568","100","5761","172.26.191.172","5000","3.747722000","48","1","35270","3.749680000"
"190","15:43:16.743569","100","5809","172.26.191.172","5000","3.747723000","48","1","35270","3.749681000"
"191","15:43:16.743576","64","1","100.64.0.5","35270","3.747730000","0","5425","5000","3.749688000"
"192","15:43:16.743584","100","5857","172.26.191.172","5000","3.747738000","48","1","35270","3.749696000"
"193","15:43:16.743585","100","5905","172.26.191.172","5000","3.747739000","48","1","35270","3.749697000"
"194","15:43:16.743588","100","5953","172.26.191.172","5000","3.747742000","48","1","35270","3.749700000"
"195","15:43:16.743589","100","6001","172.26.191.172","5000","3.747743000","48","1","35270","3.749701000"
"196","15:43:16.743593","64","1","100.64.0.5","35270","3.747747000","0","5425","5000","3.749705000"
"197","15:43:16.743596","100","6049","172.26.191.172","5000","3.747750000","48","1","35270","3.749708000"
"198","15:43:16.947854","48",,,,,,,,"3.953966000"
"199","15:43:16.993104","52","1","100.64.0.5","35270","3.997258000","0","5761","5000","3.999216000"
"200","15:43:16.993141","100","6097","172.26.191.172","5000","3.997295000","48","1","35270","3.999253000"
"201","15:43:16.993162","52","1","100.64.0.5","35270","3.997316000","0","6049","5000","3.999274000"
"202","15:43:16.993178","100","6145","172.26.191.172","5000","3.997332000","48","1","35270","3.999290000"
"203","15:43:16.993180","100","6193","172.26.191.172","5000","3.997334000","48","1","35270","3.999292000"
"204","15:43:16.993187","100","6241","172.26.191.172","5000","3.997341000","48","1","35270","3.999299000"
"205","15:43:16.993189","100","6289","172.26.191.172","5000","3.997343000","48","1","35270","3.999301000"
"206","15:43:16.993195","100","6337","172.26.191.172","5000","3.997349000","48","1","35270","3.999307000"
"207","15:43:16.993196","100","6385","172.26.191.172","5000","3.997350000","48","1","35270","3.999308000"
"208","15:43:16.993202","52","1","100.64.0.5","35270","3.997356000","0","6097","5000","3.999314000"
"209","15:43:16.993210","100","6433","172.26.191.172","5000","3.997364000","48","1","35270","3.999322000"
"210","15:43:17.243315","52","1","100.64.0.5","35270","4.247469000","0","6481","5000","4.249427000"
"211","15:43:17.243354","100","6481","172.26.191.172","5000","4.247508000","48","1","35270","4.249466000"
"212","15:43:17.243362","100","6529","172.26.191.172","5000","4.247516000","48","1","35270","4.249474000"
"213","15:43:17.243374","100","6577","172.26.191.172","5000","4.247528000","48","1","35270","4.249486000"
"214","15:43:17.243375","100","6625","172.26.191.172","5000","4.247529000","48","1","35270","4.249487000"
"215","15:43:17.243381","100","6673","172.26.191.172","5000","4.247535000","48","1","35270","4.249493000"
"216","15:43:17.243382","100","6721","172.26.191.172","5000","4.247536000","48","1","35270","4.249494000"
"217","15:43:17.243389","100","6769","172.26.191.172","5000","4.247543000","48","1","35270","4.249501000"
"218","15:43:17.243390","100","6817","172.26.191.172","5000","4.247544000","48","1","35270","4.249502000"
"219","15:43:17.493533","52","1","100.64.0.5","35270","4.497687000","0","6865","5000","4.499645000"
"220","15:43:17.493571","100","6865","172.26.191.172","5000","4.497725000","48","1","35270","4.499683000"
"221","15:43:17.493580","100","6913","172.26.191.172","5000","4.497734000","48","1","35270","4.499692000"
"222","15:43:17.493591","100","6961","172.26.191.172","5000","4.497745000","48","1","35270","4.499703000"
"223","15:43:17.493593","100","7009","172.26.191.172","5000","4.497747000","48","1","35270","4.499705000"
"224","15:43:17.493599","100","7057","172.26.191.172","5000","4.497753000","48","1","35270","4.499711000"
"225","15:43:17.493600","100","7105","172.26.191.172","5000","4.497754000","48","1","35270","4.499712000"
"226","15:43:17.493606","100","7153","172.26.191.172","5000","4.497760000","48","1","35270","4.499718000"
"227","15:43:17.493607","100","7201","172.26.191.172","5000","4.497761000","48","1","35270","4.499719000"
"228","15:43:17.743241","52","1","100.64.0.5","35270","4.747395000","0","7249","5000","4.749353000"
"229","15:43:17.743272","100","7249","172.26.191.172","5000","4.747426000","48","1","35270","4.749384000"
"230","15:43:17.743280","100","7297","172.26.191.172","5000","4.747434000","48","1","35270","4.749392000"
"231","15:43:17.743289","100","7345","172.26.191.172","5000","4.747443000","48","1","35270","4.749401000"
"232","15:43:17.743290","100","7393","172.26.191.172","5000","4.747444000","48","1","35270","4.749402000"
"233","15:43:17.743295","100","7441","172.26.191.172","5000","4.747449000","48","1","35270","4.749407000"
"234","15:43:17.743296","100","7489","172.26.191.172","5000","4.747450000","48","1","35270","4.749408000"
"235","15:43:17.743300","100","7537","172.26.191.172","5000","4.747454000","48","1","35270","4.749412000"
"236","15:43:17.743301","100","7585","172.26.191.172","5000","4.747455000","48","1","35270","4.749413000"
"237","15:43:17.993427","52","1","100.64.0.5","35270","4.997581000","0","7633","5000","4.999539000"
"238","15:43:17.993465","100","7633","172.26.191.172","5000","4.997619000","48","1","35270","4.999577000"
"239","15:43:17.993475","100","7681","172.26.191.172","5000","4.997629000","48","1","35270","4.999587000"
"240","15:43:17.993485","100","7729","172.26.191.172","5000","4.997639000","48","1","35270","4.999597000"
"241","15:43:17.993487","100","7777","172.26.191.172","5000","4.997641000","48","1","35270","4.999599000"
"242","15:43:17.993493","100","7825","172.26.191.172","5000","4.997647000","48","1","35270","4.999605000"
"243","15:43:17.993494","100","7873","172.26.191.172","5000","4.997648000","48","1","35270","4.999606000"
"244","15:43:17.993500","100","7921","172.26.191.172","5000","4.997654000","48","1","35270","4.999612000"
"245","15:43:17.993501","100","7969","172.26.191.172","5000","4.997655000","48","1","35270","4.999613000"
"246","15:43:18.243132","52","1","100.64.0.5","35270","5.247286000","0","8017","5000","5.249244000"
"247","15:43:18.243171","100","8017","172.26.191.172","5000","5.247325000","48","1","35270","5.249283000"
"248","15:43:18.243180","100","8065","172.26.191.172","5000","5.247334000","48","1","35270","5.249292000"
"249","15:43:18.243193","100","8113","172.26.191.172","5000","5.247347000","48","1","35270","5.249305000"
"250","15:43:18.243194","100","8161","172.26.191.172","5000","5.247348000","48","1","35270","5.249306000"
"251","15:43:18.243201","100","8209","172.26.191.172","5000","5.247355000","48","1","35270","5.249313000"
"252","15:43:18.243202","100","8257","172.26.191.172","5000","5.247356000","48","1","35270","5.249314000"
"253","15:43:18.243209","100","8305","172.26.191.172","5000","5.247363000","48","1","35270","5.249321000"
"254","15:43:18.243210","100","8353","172.26.191.172","5000","5.247364000","48","1","35270","5.249322000"
"255","15:43:18.492677","52","1","100.64.0.5","35270","5.496831000","0","8401","5000","5.498789000"
"256","15:43:18.492715","100","8401","172.26.191.172","5000","5.496869000","48","1","35270","5.498827000"
"257","15:43:18.492724","100","8449","172.26.191.172","5000","5.496878000","48","1","35270","5.498836000"
"258","15:43:18.492735","100","8497","172.26.191.172","5000","5.496889000","48","1","35270","5.498847000"
"259","15:43:18.492737","100","8545","172.26.191.172","5000","5.496891000","48","1","35270","5.498849000"
"260","15:43:18.492743","100","8593","172.26.191.172","5000","5.496897000","48","1","35270","5.498855000"
"261","15:43:18.492744","100","8641","172.26.191.172","5000","5.496898000","48","1","35270","5.498856000"
"262","15:43:18.492750","100","8689","172.26.191.172","5000","5.496904000","48","1","35270","5.498862000"
"263","15:43:18.492751","100","8737","172.26.191.172","5000","5.496905000","48","1","35270","5.498863000"
"264","15:43:18.743144","52","1","100.64.0.5","35270","5.747298000","0","8689","5000","5.749256000"
"265","15:43:18.743183","100","8785","172.26.191.172","5000","5.747337000","48","1","35270","5.749295000"
"266","15:43:18.743193","100","8833","172.26.191.172","5000","5.747347000","48","1","35270","5.749305000"
"267","15:43:18.743203","100","8881","172.26.191.172","5000","5.747357000","48","1","35270","5.749315000"
"268","15:43:18.743204","100","8929","172.26.191.172","5000","5.747358000","48","1","35270","5.749316000"
"269","15:43:18.743211","100","8977","172.26.191.172","5000","5.747365000","48","1","35270","5.749323000"
"270","15:43:18.743212","100","9025","172.26.191.172","5000","5.747366000","48","1","35270","5.749324000"
"271","15:43:18.743224","52","1","100.64.0.5","35270","5.747378000","0","8785","5000","5.749336000"
"272","15:43:18.743233","100","9073","172.26.191.172","5000","5.747387000","48","1","35270","5.749345000"
"273","15:43:18.743234","100","9121","172.26.191.172","5000","5.747388000","48","1","35270","5.749346000"
"274","15:43:18.992961","52","1","100.64.0.5","35270","5.997115000","0","9169","5000","5.999073000"
"275","15:43:18.993001","100","9169","172.26.191.172","5000","5.997155000","48","1","35270","5.999113000"
"276","15:43:18.993009","100","9217","172.26.191.172","5000","5.997163000","48","1","35270","5.999121000"
"277","15:43:18.993021","100","9265","172.26.191.172","5000","5.997175000","48","1","35270","5.999133000"
"278","15:43:18.993022","100","9313","172.26.191.172","5000","5.997176000","48","1","35270","5.999134000"
"279","15:43:18.993029","100","9361","172.26.191.172","5000","5.997183000","48","1","35270","5.999141000"
"280","15:43:18.993030","100","9409","172.26.191.172","5000","5.997184000","48","1","35270","5.999142000"
"281","15:43:18.993036","100","9457","172.26.191.172","5000","5.997190000","48","1","35270","5.999148000"
"282","15:43:18.993037","100","9505","172.26.191.172","5000","5.997191000","48","1","35270","5.999149000"
"283","15:43:19.243168","52","1","100.64.0.5","35270","6.247322000","0","9553","5000","6.249280000"
"284","15:43:19.243207","100","9553","172.26.191.172","5000","6.247361000","48","1","35270","6.249319000"
"285","15:43:19.243216","100","9601","172.26.191.172","5000","6.247370000","48","1","35270","6.249328000"
"286","15:43:19.243227","100","9649","172.26.191.172","5000","6.247381000","48","1","35270","6.249339000"
"287","15:43:19.243229","100","9697","172.26.191.172","5000","6.247383000","48","1","35270","6.249341000"
"288","15:43:19.243235","100","9745","172.26.191.172","5000","6.247389000","48","1","35270","6.249347000"
"289","15:43:19.243236","100","9793","172.26.191.172","5000","6.247390000","48","1","35270","6.249348000"
"290","15:43:19.243242","100","9841","172.26.191.172","5000","6.247396000","48","1","35270","6.249354000"
