frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"57","15:40:04.857387","100","1441","172.26.191.172","5000","0.998155000","48","1","36948","1.000189000"
"58","15:40:05.107602","64","1","100.64.0.5","36948","1.248370000","0","1057","5000","1.250404000"
"59","15:40:05.107646","100","1489","172.26.191.172","5000","1.248414000","48","1","36948","1.250448000"
"60","15:40:05.107656","100","1537","172.26.191.172","5000","1.248424000","48","1","36948","1.250458000"
"61","15:40:05.107666","100","1585","172.26.191.172","5000","1.248434000","48","1","36948","1.250468000"
"62","15:40:05.107681","64","1","100.64.0.5","36948","1.248449000","0","1153","5000","1.250483000"
"63","15:40:05.107698","100","1633","172.26.191.172","5000","1.248466000","48","1","36948","1.250500000"
"64","15:40:05.107700","100","1681","172.26.191.172","5000","1.248468000","48","1","36948","1.250502000"
"65","15:40:05.107710","52","1","100.64.0.5","36948","1.248478000","0","1393","5000","1.250512000"
"66","15:40:05.107731","100","1729","172.26.191.172","5000","1.248499000","48","1","36948","1.250533000"
"67","15:40:05.107733","100","1777","172.26.191.172","5000","1.248501000","48","1","36948","1.250535000"
"68","15:40:05.107743","52","1","100.64.0.5","36948","1.248511000","0","1489","5000","1.250545000"
"69","15:40:05.107759","100","1825","172.26.191.172","5000","1.248527000","48","1","36948","1.250561000"
"70","15:40:05.107761","100","1873","172.26.191.172","5000","1.248529000","48","1","36948","1.250563000"
"71","15:40:05.356832","52","1","100.64.0.5","36948","1.497600000","0","1585","5000","1.499634000"
"72","15:40:05.356873","100","1921","172.26.191.172","5000","1.497641000","48","1","36948","1.499675000"
"73","15:40:05.356884","100","1969","172.26.191.172","5000","1.497652000","48","1","36948","1.499686000"
"74","15:40:05.356915","52","1","100.64.0.5","36948","1.497683000","0","1921","5000","1.499717000"
"75","15:40:05.356944","100","2017","172.26.191.172","5000","1.497712000","48","1","36948","1.499746000"
"76","15:40:05.356948","100","2065","172.26.191.172","5000","1.497716000","48","1","36948","1.499750000"
"77","15:40:05.356977","100","2113","172.26.191.172","5000","1.497745000","48","1","36948","1.499779000"
"78","15:40:05.356980","100","2161","172.26.191.172","5000","1.497748000","48","1","36948","1.499782000"
"79","15:40:05.356991","100","2209","172.26.191.172","5000","1.497759000","48","1","36948","1.499793000"
"80","15:40:05.356993","100","2257","172.26.191.172","5000","1.497761000","48","1","36948","1.499795000"
"81","15:40:05.357002","100","2305","172.26.191.172","5000","1.497770000","48","1","36948","1.499804000"
"82","15:40:05.607740","52","1","100.64.0.5","36948","1.748508000","0","2017","5000","1.750542000"
"83","15:40:05.607778","100","2353","172.26.191.172","5000","1.748546000","48","1","36948","1.750580000"
"84","15:40:05.607789","100","2401","172.26.191.172","5000","1.748557000","48","1","36948","1.750591000"
"85","15:40:05.607804","52","1","100.64.0.5","36948","1.748572000","0","2353","5000","1.750606000"
"86","15:40:05.607817","100","2449","172.26.191.172","5000","1.748585000","48","1","36948","1.750619000"
"87","15:40:05.607819","100","2497","172.26.191.172","5000","1.748587000","48","1","36948","1.750621000"
"88","15:40:05.607826","100","2545","172.26.191.172","5000","1.748594000","48","1","36948","1.750628000"
"89","15:40:05.607827","100","2593","172.26.191.172","5000","1.748595000","48","1","36948","1.750629000"
"90","15:40:05.607835","100","2641","172.26.191.172","5000","1.748603000","48","1","36948","1.750637000"
"91","15:40:05.607836","100","2689","172.26.191.172","5000","1.748604000","48","1","36948","1.750638000"
"92","15:40:05.607842","100","2737","172.26.191.172","5000","1.748610000","48","1","36948","1.750644000"
"93","15:40:05.857257","52","1","100.64.0.5","36948","1.998025000","0","2785","5000","2.000059000"
"94","15:40:05.857298","100","2785","172.26.191.172","5000","1.998066000","48","1","36948","2.000100000"
"95","15:40:05.857309","100","2833","172.26.191.172","5000","1.998077000","48","1","36948","2.000111000"
"96","15:40:05.857321","100","2881","172.26.191.172","5000","1.998089000","48","1","36948","2.000123000"
"97","15:40:05.857323","100","2929","172.26.191.172","5000","1.998091000","48","1","36948","2.000125000"
"98","15:40:05.857330","100","2977","172.26.191.172","5000","1.998098000","48","1","36948","2.000132000"
"99","15:40:05.857332","100","3025","172.26.191.172","5000","1.998100000","48","1","36948","2.000134000"
"100","15:40:05.857339","100","3073","172.26.191.172","5000","1.998107000","48","1","36948","2.000141000"
"101","15:40:05.857340","100","3121","172.26.191.172","5000","1.998108000","48","1","36948","2.000142000"
"102","15:40:05.857345","100","3169","172.26.191.172","5000","1.998113000","48","1","36948","2.000147000"
"103","15:40:06.107414","52","1","100.64.0.5","36948","2.248182000","0","3217","5000","2.250216000"
"104","15:40:06.107458","100","3217","172.26.191.172","5000","2.248226000","48","1","36948","2.250260000"
"105","15:40:06.107469","100","3265","172.26.191.172","5000","2.248237000","48","1","36948","2.250271000"
"106","15:40:06.107483","100","3313","172.26.191.172","5000","2.248251000","48","1","36948","2.250285000"
"107","15:40:06.107485","100","3361","172.26.191.172","5000","2.248253000","48","1","36948","2.250287000"
"108","15:40:06.107492","100","3409","172.26.191.172","5000","2.248260000","48","1","36948","2.250294000"
"109","15:40:06.107493","100","3457","172.26.191.172","5000","2.248261000","48","1","36948","2.250295000"
"110","15:40:06.107500","100","3505","172.26.191.172","5000","2.248268000","48","1","36948","2.250302000"
"111","15:40:06.107502","100","3553","172.26.191.172","5000","2.248270000","48","1","36948","2.250304000"
"112","15:40:06.107507","100","3601","172.26.191.172","5000","2.248275000","48","1","36948","2.250309000"
"113","15:40:06.357536","52","1","100.64.0.5","36948","2.498304000","0","3649","5000","2.500338000"
"114","15:40:06.357576","100","3649","172.26.191.172","5000","2.498344000","48","1","36948","2.500378000"
"115","15:40:06.357587","100","3697","172.26.191.172","5000","2.498355000","48","1","36948","2.500389000"
"116","15:40:06.357599","100","3745","172.26.191.172","5000","2.498367000","48","1","36948","2.500401000"
"117","15:40:06.357601","100","3793","172.26.191.172","5000","2.498369000","48","1","36948","2.500403000"
"118","15:40:06.357607","100","3841","172.26.191.172","5000","2.498375000","48","1","36948","2.500409000"
"119","15:40:06.357609","100","3889","172.26.191.172","5000","2.498377000","48","1","36948","2.500411000"
"120","15:40:06.357615","100","3937","172.26.191.172","5000","2.498383000","48","1","36948","2.500417000"
"121","15:40:06.357616","100","3985","172.26.191.172","5000","2.498384000","48","1","36948","2.500418000"
"122","15:40:06.357622","100","4033","172.26.191.172","5000","2.498390000","48","1","36948","2.500424000"
"123","15:40:06.357624","100","4081","172.26.191.172","5000","2.498392000","48","1","36948","2.500426000"
"124","15:40:06.607453","52","1","100.64.0.5","36948","2.748221000","0","4081","5000","2.750255000"
"125","15:40:06.607498","100","4129","172.26.191.172","5000","2.748266000","48","1","36948","2.750300000"
"126","15:40:06.607508","100","4177","172.26.191.172","5000","2.748276000","48","1","36948","2.750310000"
"127","15:40:06.607519","100","4225","172.26.191.172","5000","2.748287000","48","1","36948","2.750321000"
"128","15:40:06.607521","100","4273","172.26.191.172","5000","2.748289000","48","1","36948","2.750323000"
"129","15:40:06.607528","100","4321","172.26.191.172","5000","2.748296000","48","1","36948","2.750330000"
"130","15:40:06.607529","100","4369","172.26.191.172","5000","2.748297000","48","1","36948","2.750331000"
"131","15:40:06.607536","100","4417","172.26.191.172","5000","2.748304000","48","1","36948","2.750338000"
"132","15:40:06.607537","100","4465","172.26.191.172","5000","2.748305000","48","1","36948","2.750339000"
"133","15:40:06.844537","100","4513","172.26.191.172","5000","2.985305000","48","1","36948","2.987339000"
"134","15:40:06.856835","64","1","100.64.0.5","36948","2.997603000","0","4081","5000","2.999637000"
"135","15:40:06.856870","100","4081","172.26.191.172","5000","2.997638000","48","1","36948","2.999672000"
"136","15:40:06.856898","64","1","100.64.0.5","36948","2.997666000","0","4081","5000","2.999700000"
"137","15:40:06.856913","100","4561","172.26.191.172","5000","2.997681000","48","1","36948","2.999715000"
"138","15:40:06.856922","64","1","100.64.0.5","36948","2.997690000","0","4081","5000","2.999724000"
"139","15:40:06.856932","64","1","100.64.0.5","36948","2.997700000","0","4081","5000","2.999734000"
"140","15:40:06.856946","100","4609","172.26.191.172","5000","2.997714000","48","1","36948","2.999748000"
"141","15:40:06.856948","100","4657","172.26.191.172","5000","2.997716000","48","1","36948","2.999750000"
"142","15:40:07.107475","52","1","100.64.0.5","36948","3.248243000","0","4561","5000","3.250277000"
"143","15:40:07.107517","100","4705","172.26.191.172","5000","3.248285000","48","1","36948","3.250319000"
"144","15:40:07.107526","100","4753","172.26.191.172","5000","3.248294000","48","1","36948","3.250328000"
"145","15:40:07.107540","52","1","100.64.0.5","36948","3.248308000","0","4705","5000","3.250342000"
"146","15:40:07.107551","100","4801","172.26.191.172","5000","3.248319000","48","1","36948","3.250353000"
"147","15:40:07.107553","100","4849","172.26.191.172","5000","3.248321000","48","1","36948","3.250355000"
"148","15:40:07.107559","100","4897","172.26.191.172","5000","3.248327000","48","1","36948","3.250361000"
"149","15:40:07.252000","48",,,,,,,,"3.394802000"
"150","15:40:07.357532","52","1","100.64.0.5","36948","3.498300000","0","4945","5000","3.500334000"
"151","15:40:07.357574","100","4945","172.26.191.172","5000","3.498342000","48","1","36948","3.500376000"
"152","15:40:07.357584","100","4993","172.26.191.172","5000","3.498352000","48","1","36948","3.500386000"
"153","15:40:07.357597","100","5041","172.26.191.172","5000","3.498365000","48","1","36948","3.500399000"
"154","15:40:07.357598","100","5089","172.26.191.172","5000","3.498366000","48","1","36948","3.500400000"
"155","15:40:07.357604","100","5137","172.26.191.172","5000","3.498372000","48","1","36948","3.500406000"
"156","15:40:07.607300","52","1","100.64.0.5","36948","3.748068000","0","5185","5000","3.750102000"
"157","15:40:07.607337","100","5185","172.26.191.172","5000","3.748105000","48","1","36948","3.750139000"
"158","15:40:07.607348","100","5233","172.26.191.172","5000","3.748116000","48","1","36948","3.750150000"
"159","15:40:07.607360","100","5281","172.26.191.172","5000","3.748128000","48","1","36948","3.750162000"
"160","15:40:07.607361","100","5329","172.26.191.172","5000","3.748129000","48","1","36948","3.750163000"
"161","15:40:07.607366","100","5377","172.26.191.172","5000","3.748134000","48","1","36948","3.750168000"
"162","15:40:07.856971","52","1","100.64.0.5","36948","3.997739000","0","5425","5000","3.999773000"
"163","15:40:07.857007","100","5425","172.26.191.172","5000","3.997775000","48","1","36948","3.999809000"
"164","15:40:07.857019","100","5473","172.26.191.172","5000","3.997787000","48","1","36948","3.999821000"
"165","15:40:07.857030","100","5521","172.26.191.172","5000","3.997798000","48","1","36948","3.999832000"
"166","15:40:07.857031","100","5569","172.26.191.172","5000","3.997799000","48","1","36948","3.999833000"
"167","15:40:07.857038","100","5617","172.26.191.172","5000","3.997806000","48","1","36948","3.999840000"
"168","15:40:07.857039","100","5665","172.26.191.172","5000","3.997807000","48","1","36948","3.999841000"
"169","15:40:08.107180","52","1","100.64.0.5","36948","4.247948000","0","5713","5000","4.249982000"
"170","15:40:08.107213","100","5713","172.26.191.172","5000","4.247981000","48","1","36948","4.250015000"
"171","15:40:08.107223","100","5761","172.26.191.172","5000","4.247991000","48","1","36948","4.250025000"
"172","15:40:08.107235","100","5809","172.26.191.172","5000","4.248003000","48","1","36948","4.250037000"
"173","15:40:08.107236","100","5857","172.26.191.172","5000","4.248004000","48","1","36948","4.250038000"
"174","15:40:08.107242","100","5905","172.26.191.172","5000","4.248010000","48","1","36948","4.250044000"
"175","15:40:08.107244","100","5953","172.26.191.172","5000","4.248012000","48","1","36948","4.250046000"
"176","15:40:08.356656","52","1","100.64.0.5","36948","4.497424000","0","6001","5000","4.499458000"
"177","15:40:08.356693","100","6001","172.26.191.172","5000","4.497461000","48","1","36948","4.499495000"
"178","15:40:08.356703","100","6049","172.26.191.172","5000","4.497471000","48","1","36948","4.499505000"
"179","15:40:08.356714","100","6097","172.26.191.172","5000","4.497482000","48","1","36948","4.499516000"
"180","15:40:08.356715","100","6145","172.26.191.172","5000","4.497483000","48","1","36948","4.499517000"
"181","15:40:08.356721","100","6193","172.26.191.172","5000","4.497489000","48","1","36948","4.499523000"
"182","15:40:08.356722","100","6241","172.26.191.172","5000","4.497490000","48","1","36948","4.499524000"
"183","15:40:08.607577","52","1","100.64.0.5","36948","4.748345000","0","6289","5000","4.750379000"
"184","15:40:08.607613","100","6289","172.26.191.172","5000","4.748381000","48","1","36948","4.750415000"
"185","15:40:08.607623","100","6337","172.26.191.172","5000","4.748391000","48","1","36948","4.750425000"
"186","15:40:08.607634","100","6385","172.26.191.172","5000","4.748402000","48","1","36948","4.750436000"
"187","15:40:08.607636","100","6433","172.26.191.172","5000","4.748404000","48","1","36948","4.750438000"
"188","15:40:08.607642","100","6481","172.26.191.172","5000","4.748410000","48","1","36948","4.750444000"
"189","15:40:08.607643","100","6529","172.26.191.172","5000","4.748411000","48","1","36948","4.750445000"
"190","15:40:08.857347","52","1","100.64.0.5","36948","4.998115000","0","6577","5000","5.000149000"
"191","15:40:08.857384","100","6577","172.26.191.172","5000","4.998152000","48","1","36948","5.000186000"
"192","15:40:08.857395","100","6625","172.26.191.172","5000","4.998163000","48","1","36948","5.000197000"
"193","15:40:08.857407","100","6673","172.26.191.172","5000","4.998175000","48","1","36948","5.000209000"
"194","15:40:08.857408","100","6721","172.26.191.172","5000","4.998176000","48","1","36948","5.000210000"
"195","15:40:08.857415","100","6769","172.26.191.172","5000","4.998183000","48","1","36948","5.000217000"
"196","15:40:08.857416","100","6817","172.26.191.172","5000","4.998184000","48","1","36948","5.000218000"
"197","15:40:09.107559","52","1","100.64.0.5","36948","5.248327000","0","6865","5000","5.250361000"
"198","15:40:09.107599","100","6865","172.26.191.172","5000","5.248367000","48","1","36948","5.250401000"
"199","15:40:09.107612","100","6913","172.26.191.172","5000","5.248380000","48","1","36948","5.250414000"
"200","15:40:09.107625","100","6961","172.26.191.172","5000","5.248393000","48","1","36948","5.250427000"
"201","15:40:09.107626","100","7009","172.26.191.172","5000","5.248394000","48","1","36948","5.250428000"
"202","15:40:09.107633","100","7057","172.26.191.172","5000","5.248401000","48","1","36948","5.250435000"
"203","15:40:09.107635","100","7105","172.26.191.172","5000","5.248403000","48","1","36948","5.250437000"
"204","15:40:09.357149","52","1","100.64.0.5","36948","5.497917000","0","7153","5000","5.499951000"
"205","15:40:09.357170","100","7153","172.26.191.172","5000","5.497938000","48","1","36948","5.499972000"
"206","15:40:09.357176","100","7201","172.26.191.172","5000","5.497944000","48","1","36948","5.499978000"
"207","15:40:09.357181","100","7249","172.26.191.172","5000","5.497949000","48","1","36948","5.499983000"
"208","15:40:09.357182","100","7297","172.26.191.172","5000","5.497950000","48","1","36948","5.499984000"
"209","15:40:09.357185","100","7345","172.26.191.172","5000","5.497953000","48","1","36948","5.499987000"
"210","15:40:09.357185","100","7393","172.26.191.172","5000","5.497953000","48","1","36948","5.499987000"
"211","15:40:09.357188","100","7441","172.26.191.172","5000","5.497956000","48","1","36948","5.499990000"
"212","15:40:09.607098","52","1","100.64.0.5","36948","5.747866000","0","7489","5000","5.749900000"
"213","15:40:09.607120","100","7489","172.26.191.172","5000","5.747888000","48","1","36948","5.749922000"
"214","15:40:09.607125","100","7537","172.26.191.172","5000","5.747893000","48","1","36948","5.749927000"
"215","15:40:09.607130","100","7585","172.26.191.172","5000","5.747898000","48","1","36948","5.749932000"
"216","15:40:09.607131","100","7633","172.26.191.172","5000","5.747899000","48","1","36948","5.749933000"
"217","15:40:09.607134","100","7681","172.26.191.172","5000","5.747902000","48","1","36948","5.749936000"
"218","15:40:09.607134","100","7729","172.26.191.172","5000","5.747902000","48","1","36948","5.749936000"
"219","15:40:09.607137","100","7777","172.26.191.172","5000","5.747905000","48","1","36948","5.749939000"
"220","15:40:09.857040","52","1","100.64.0.5","36948","5.997808000","0","7825","5000","5.999842000"
"221","15:40:09.857078","100","7825","172.26.191.172","5000","5.997846000","48","1","36948","5.999880000"
"222","15:40:09.857093","100","7873","172.26.191.172","5000","5.997861000","48","1","36948","5.999895000"
"223","15:40:09.857108","100","7921","172.26.191.172","5000","5.997876000","48","1","36948","5.999910000"
"224","15:40:09.857111","100","7969","172.26.191.172","5000","5.997879000","48","1","36948","5.999913000"
"225","15:40:09.857120","100","8017","172.26.191.172","5000","5.997888000","48","1","36948","5.999922000"
"226","15:40:09.857122","100","8065","172.26.191.172","5000","5.997890000","48","1","36948","5.999924000"
"227","15:40:09.857129","100","8113","172.26.191.172","5000","5.997897000","48","1","36948","5.999931000"
"228","15:40:10.107157","52","1","100.64.0.5","36948","6.247925000","0","8161","5000","6.249959000"
"229","15:40:10.107195","100","8161","172.26.191.172","5000","6.247963000","48","1","36948","6.249997000"
"230","15:40:10.107204","100","8209","172.26.191.172","5000","6.247972000","48","1","36948","6.250006000"
"231","15:40:10.107215","100","8257","172.26.191.172","5000","6.247983000","48","1","36948","6.250017000"
"232","15:40:10.107216","100","8305","172.26.191.172","5000","6.247984000","48","1","36948","6.250018000"
"233","15:40:10.107222","100","8353","172.26.191.172","5000","6.247990000","48","1","36948","6.250024000"
"234","15:40:10.107224","100","8401","172.26.191.172","5000","6.247992000","48","1","36948","6.250026000"
"235","15:40:10.107228","100","8449","172.26.191.172","5000","6.247996000","48","1","36948","6.250030000"
"236","15:40:10.357388","52","1","100.64.0.5","36948","6.498156000","0","8497","5000","6.500190000"
"237","15:40:10.357426","100","8497","172.26.191.172","5000","6.498194000","48","1","36948","6.500228000"
"238","15:40:10.357435","100","8545","172.26.191.172","5000","6.498203000","48","1","36948","6.500237000"
"239","15:40:10.357446","100","8593","172.26.191.172","5000","6.498214000","48","1","36948","6.500248000"
"240","15:40:10.357448","100","8641","172.26.191.172","5000","6.498216000","48","1","36948","6.500250000"
"241","15:40:10.357454","100","8689","172.26.191.172","5000","6.498222000","48","1","36948","6.500256000"
"242","15:40:10.357455","100","8737","172.26.191.172","5000","6.498223000","48","1","36948","6.500257000"
"243","15:40:10.357460","100","8785","172.26.191.172","5000","6.498228000","48","1","36948","6.500262000"
"244","15:40:10.606552","52","1","100.64.0.5","36948","6.747320000","0","8833","5000","6.749354000"
"245","15:40:10.606573","100","8833","172.26.191.172","5000","6.747341000","48","1","36948","6.749375000"
"246","15:40:10.606580","100","8881","172.26.191.172","5000","6.747348000","48","1","36948","6.749382000"
"247","15:40:10.606586","100","8929","172.26.191.172","5000","6.747354000","48","1","36948","6.749388000"
"248","15:40:10.606587","100","8977","172.26.191.172","5000","6.747355000","48","1","36948","6.749389000"
"249","15:40:10.606590","100","9025","172.26.191.172","5000","6.747358000","48","1","36948","6.749392000"
"250","15:40:10.606590","100","9073","172.26.191.172","5000","6.747358000","48","1","36948","6.749392000"
"251","15:40:10.606593","100","9121","172.26.191.172","5000","6.747361000","48","1","36948","6.749395000"
"252","15:40:10.857446","52","1","100.64.0.5","36948","6.998214000","0","9169","5000","7.000248000"
"253","15:40:10.857485","100","9169","172.26.191.172","5000","6.998253000","48","1","36948","7.000287000"
"254","15:40:10.857495","100","9217","172.26.191.172","5000","6.998263000","48","1","36948","7.000297000"
"255","15:40:10.857506","100","9265","172.26.191.172","5000","6.998274000","48","1","36948","7.000308000"
"256","15:40:10.857508","100","9313","172.26.191.172","5000","6.998276000","48","1","36948","7.000310000"
"257","15:40:10.857514","100","9361","172.26.191.172","5000","6.998282000","48","1","36948","7.000316000"
"258","15:40:10.857515","100","9409","172.26.191.172","5000","6.998283000","48","1","36948","7.000317000"
"259","15:40:10.857520","100","9457","172.26.191.172","5000","6.998288000","48","1","36948","7.000322000"
"260","15:40:11.107376","52","1","100.64.0.5","36948","7.248144000","0","9505","5000","7.250178000"
"261","15:40:11.107418","100","9505","172.26.191.172","5000","7.248186000","48","1","36948","7.250220000"
"262","15:40:11.107428","100","9553","172.26.191.172","5000","7.248196000","48","1","36948","7.250230000"
"263","15:40:11.107441","100","9601","172.26.191.172","5000","7.248209000","48","1","36948","7.250243000"
"264","15:40:11.107442","100","9649","172.26.191.172","5000","7.248210000","48","1","36948","7.250244000"
"265","15:40:11.107450","100","9697","172.26.191.172","5000","7.248218000","48","1","36948","7.250252000"
"266","15:40:11.107452","100","9745","172.26.191.172","5000","7.248220000","48","1","36948","7.250254000"
"267","15:40:11.107458","100","9793","172.26.191.172","5000","7.248226000","48","1","36948","7.250260000"
"268","15:40:11.107460","100","9841","172.26.191.172","5000","7.248228000","48","1","36948","7.250262000"
"269","15:40:11.357291","52","1","100.64.0.5","36948","7.498059000","0","9889","5000","7.500093000"
"270","15:40:11.357300","100","9889","172.26.191.172","5000","7.498068000","48","1","36948","7.500102000"
"271","15:40:11.357303","100","9937","172.26.191.172","5000","7.498071000","48","1","36948","7.500105000"
"272","15:40:11.357305","100","9985","172.26.191.172","5000","7.498073000","48","1","36948","7.500107000"
"273","15:40:11.357306","100","10033","172.26.191.172","5000","7.498074000","48","1","36948","7.500108000"
"274","15:40:11.357307","100","10081","172.26.191.172","5000","7.498075000","48","1","36948","7.500109000"
"275","15:40:11.357308","100","10129","172.26.191.172","5000","7.498076000","48","1","36948","7.500110000"
"276","15:40:11.357309","100","10177","172.26.191.172","5000","7.498077000","48","1","36948","7.500111000"
"277","15:40:11.357310","100","10225","172.26.191.172","5000","7.498078000","48","1","36948","7.500112000"
"278","15:40:11.606855","52","1","100.64.0.5","36948","7.747623000","0","10273","5000","7.749657000"
"279","15:40:11.606893","100","10273","172.26.191.172","5000","7.747661000","48","1","36948","7.749695000"
"280","15:40:11.606902","100","10321","172.26.191.172","5000","7.747670000","48","1","36948","7.749704000"
"281","15:40:11.606913","100","10369","172.26.191.172","5000","7.747681000","48","1","36948","7.749715000"
"282","15:40:11.606915","100","10417","172.26.191.172","5000","7.747683000","48","1","36948","7.749717000"
"283","15:40:11.606920","100","10465","172.26.191.172","5000","7.747688000","48","1","36948","7.749722000"
"284","15:40:11.606922","100","10513","172.26.191.172","5000","7.747690000","48","1","36948","7.749724000"
"285","15:40:11.606928","100","10561","172.26.191.172","5000","7.747696000","48","1","36948","7.749730000"
"286","15:40:11.606929","100","10609","172.26.191.172","5000","7.747697000","48","1","36948","7.749731000"
"287","15:40:11.856847","52","1","100.64.0.5","36948","7.997615000","0","10657","5000","7.999649000"
"288","15:40:11.856886","100","10657","172.26.191.172","5000","7.997654000","48","1","36948","7.999688000"
"289","15:40:11.856899","100","10705","172.26.191.172","5000","7.997667000","48","1","36948","7.999701000"
"290","15:40:11.856911","100","10753","172.26.191.172","5000","7.997679000","48","1","36948","7.999713000"
