frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"194","15:44:36.401959","100","6673","172.26.191.172","5000","4.746775000","48","1","52976","4.793926000"
"195","15:44:36.401961","100","6721","172.26.191.172","5000","4.746777000","48","1","52976","4.793928000"
"196","15:44:36.401967","100","6769","172.26.191.172","5000","4.746783000","48","1","52976","4.793934000"
"197","15:44:36.401968","100","6817","172.26.191.172","5000","4.746784000","48","1","52976","4.793935000"
"198","15:44:36.401976","100","6865","172.26.191.172","5000","4.746792000","48","1","52976","4.793943000"
"199","15:44:36.401978","100","6913","172.26.191.172","5000","4.746794000","48","1","52976","4.793945000"
"200","15:44:36.612574","100","6961","172.26.191.172","5000","4.957390000","48","1","52976","5.004541000"
"201","15:44:36.652637","64","1","100.64.0.5","52976","4.997453000","0","6433","5000","5.044604000"
"202","15:44:36.652676","100","6433","172.26.191.172","5000","4.997492000","48","1","52976","5.044643000"
"203","15:44:36.652703","64","1","100.64.0.5","52976","4.997519000","0","6433","5000","5.044670000"
"204","15:44:36.652717","64","1","100.64.0.5","52976","4.997533000","0","6433","5000","5.044684000"
"205","15:44:36.652728","100","7009","172.26.191.172","5000","4.997544000","48","1","52976","5.044695000"
"206","15:44:36.652736","64","1","100.64.0.5","52976","4.997552000","0","6433","5000","5.044703000"
"207","15:44:36.652746","100","7057","172.26.191.172","5000","4.997562000","48","1","52976","5.044713000"
"208","15:44:36.901182","64","1","100.64.0.5","52976","5.245998000","0","6913","5000","5.293149000"
"209","15:44:36.901218","100","6913","172.26.191.172","5000","5.246034000","48","1","52976","5.293185000"
"210","15:44:36.901241","100","7105","172.26.191.172","5000","5.246057000","48","1","52976","5.293208000"
"211","15:44:36.901243","100","7153","172.26.191.172","5000","5.246059000","48","1","52976","5.293210000"
"212","15:44:36.902538","64","1","100.64.0.5","52976","5.247354000","0","6913","5000","5.294505000"
"213","15:44:36.902582","100","7201","172.26.191.172","5000","5.247398000","48","1","52976","5.294549000"
"214","15:44:36.902591","100","7249","172.26.191.172","5000","5.247407000","48","1","52976","5.294558000"
"215","15:44:37.152515","52","1","100.64.0.5","52976","5.497331000","0","7105","5000","5.544482000"
"216","15:44:37.152555","100","7297","172.26.191.172","5000","5.497371000","48","1","52976","5.544522000"
"217","15:44:37.152579","52","1","100.64.0.5","52976","5.497395000","0","7297","5000","5.544546000"
"218","15:44:37.152598","100","7345","172.26.191.172","5000","5.497414000","48","1","52976","5.544565000"
"219","15:44:37.152600","100","7393","172.26.191.172","5000","5.497416000","48","1","52976","5.544567000"
"220","15:44:37.152607","100","7441","172.26.191.172","5000","5.497423000","48","1","52976","5.544574000"
"221","15:44:37.152609","100","7489","172.26.191.172","5000","5.497425000","48","1","52976","5.544576000"
"222","15:44:37.401813","52","1","100.64.0.5","52976","5.746629000","0","7537","5000","5.793780000"
"223","15:44:37.401857","100","7537","172.26.191.172","5000","5.746673000","48","1","52976","5.793824000"
"224","15:44:37.401867","100","7585","172.26.191.172","5000","5.746683000","48","1","52976","5.793834000"
"225","15:44:37.401880","100","7633","172.26.191.172","5000","5.746696000","48","1","52976","5.793847000"
"226","15:44:37.401882","100","7681","172.26.191.172","5000","5.746698000","48","1","52976","5.793849000"
"227","15:44:37.401888","100","7729","172.26.191.172","5000","5.746704000","48","1","52976","5.793855000"
"228","15:44:37.401890","100","7777","172.26.191.172","5000","5.746706000","48","1","52976","5.793857000"
"229","15:44:37.652278","52","1","100.64.0.5","52976","5.997094000","0","7825","5000","6.044245000"
"230","15:44:37.652296","100","7825","172.26.191.172","5000","5.997112000","48","1","52976","6.044263000"
"231","15:44:37.652299","100","7873","172.26.191.172","5000","5.997115000","48","1","52976","6.044266000"
"232","15:44:37.652303","100","7921","172.26.191.172","5000","5.997119000","48","1","52976","6.044270000"
"233","15:44:37.652304","100","7969","172.26.191.172","5000","5.997120000","48","1","52976","6.044271000"
"234","15:44:37.652305","100","8017","172.26.191.172","5000","5.997121000","48","1","52976","6.044272000"
"235","15:44:37.652306","100","8065","172.26.191.172","5000","5.997122000","48","1","52976","6.044273000"
"236","15:44:37.652308","100","8113","172.26.191.172","5000","5.997124000","48","1","52976","6.044275000"
"237","15:44:37.901962","52","1","100.64.0.5","52976","6.246778000","0","8161","5000","6.293929000"
"238","15:44:37.902003","100","8161","172.26.191.172","5000","6.246819000","48","1","52976","6.293970000"
"239","15:44:37.902012","100","8209","172.26.191.172","5000","6.246828000","48","1","52976","6.293979000"
"240","15:44:37.902023","100","8257","172.26.191.172","5000","6.246839000","48","1","52976","6.293990000"
"241","15:44:37.902024","100","8305","172.26.191.172","5000","6.246840000","48","1","52976","6.293991000"
"242","15:44:37.902030","100","8353","172.26.191.172","5000","6.246846000","48","1","52976","6.293997000"
"243","15:44:37.902031","100","8401","172.26.191.172","5000","6.246847000","48","1","52976","6.293998000"
"244","15:44:37.902037","100","8449","172.26.191.172","5000","6.246853000","48","1","52976","6.294004000"
"245","15:44:37.902038","100","8497","172.26.191.172","5000","6.246854000","48","1","52976","6.294005000"
"246","15:44:38.151905","52","1","100.64.0.5","52976","6.496721000","0","8209","5000","6.543872000"
"247","15:44:38.151939","100","8545","172.26.191.172","5000","6.496755000","48","1","52976","6.543906000"
"248","15:44:38.151966","52","1","100.64.0.5","52976","6.496782000","0","8545","5000","6.543933000"
"249","15:44:38.151985","100","8593","172.26.191.172","5000","6.496801000","48","1","52976","6.543952000"
"250","15:44:38.151988","100","8641","172.26.191.172","5000","6.496804000","48","1","52976","6.543955000"
"251","15:44:38.151996","100","8689","172.26.191.172","5000","6.496812000","48","1","52976","6.543963000"
"252","15:44:38.151997","100","8737","172.26.191.172","5000","6.496813000","48","1","52976","6.543964000"
"253","15:44:38.152004","100","8785","172.26.191.172","5000","6.496820000","48","1","52976","6.543971000"
"254","15:44:38.152006","100","8833","172.26.191.172","5000","6.496822000","48","1","52976","6.543973000"
"255","15:44:38.152011","100","8881","172.26.191.172","5000","6.496827000","48","1","52976","6.543978000"
"256","15:44:38.402445","52","1","100.64.0.5","52976","6.747261000","0","8881","5000","6.794412000"
"257","15:44:38.402484","100","8929","172.26.191.172","5000","6.747300000","48","1","52976","6.794451000"
"258","15:44:38.402494","100","8977","172.26.191.172","5000","6.747310000","48","1","52976","6.794461000"
"259","15:44:38.402504","100","9025","172.26.191.172","5000","6.747320000","48","1","52976","6.794471000"
"260","15:44:38.402505","100","9073","172.26.191.172","5000","6.747321000","48","1","52976","6.794472000"
"261","15:44:38.402512","100","9121","172.26.191.172","5000","6.747328000","48","1","52976","6.794479000"
"262","15:44:38.402514","100","9169","172.26.191.172","5000","6.747330000","48","1","52976","6.794481000"
"263","15:44:38.402519","100","9217","172.26.191.172","5000","6.747335000","48","1","52976","6.794486000"
"264","15:44:38.402520","100","9265","172.26.191.172","5000","6.747336000","48","1","52976","6.794487000"
"265","15:44:38.402531","52","1","100.64.0.5","52976","6.747347000","0","8929","5000","6.794498000"
"266","15:44:38.402539","100","9313","172.26.191.172","5000","6.747355000","48","1","52976","6.794506000"
"267","15:44:38.651876","52","1","100.64.0.5","52976","6.996692000","0","9361","5000","7.043843000"
"268","15:44:38.651919","100","9361","172.26.191.172","5000","6.996735000","48","1","52976","7.043886000"
"269","15:44:38.651929","100","9409","172.26.191.172","5000","6.996745000","48","1","52976","7.043896000"
"270","15:44:38.651941","100","9457","172.26.191.172","5000","6.996757000","48","1","52976","7.043908000"
"271","15:44:38.651943","100","9505","172.26.191.172","5000","6.996759000","48","1","52976","7.043910000"
"272","15:44:38.651950","100","9553","172.26.191.172","5000","6.996766000","48","1","52976","7.043917000"
"273","15:44:38.651951","100","9601","172.26.191.172","5000","6.996767000","48","1","52976","7.043918000"
"274","15:44:38.651958","100","9649","172.26.191.172","5000","6.996774000","48","1","52976","7.043925000"
"275","15:44:38.651959","100","9697","172.26.191.172","5000","6.996775000","48","1","52976","7.043926000"
"276","15:44:38.651966","100","9745","172.26.191.172","5000","6.996782000","48","1","52976","7.043933000"
"277","15:44:38.651967","100","9793","172.26.191.172","5000","6.996783000","48","1","52976","7.043934000"
"278","15:44:38.901999","52","1","100.64.0.5","52976","7.246815000","0","9793","5000","7.293966000"
"279","15:44:38.902043","100","9841","172.26.191.172","5000","7.246859000","48","1","52976","7.294010000"
"280","15:44:38.902053","100","9889","172.26.191.172","5000","7.246869000","48","1","52976","7.294020000"
"281","15:44:38.902064","100","9937","172.26.191.172","5000","7.246880000","48","1","52976","7.294031000"
"282","15:44:38.902066","100","9985","172.26.191.172","5000","7.246882000","48","1","52976","7.294033000"
"283","15:44:38.902072","100","10033","172.26.191.172","5000","7.246888000","48","1","52976","7.294039000"
"284","15:44:38.902074","100","10081","172.26.191.172","5000","7.246890000","48","1","52976","7.294041000"
"285","15:44:38.902081","100","10129","172.26.191.172","5000","7.246897000","48","1","52976","7.294048000"
"286","15:44:38.902082","100","10177","172.26.191.172","5000","7.246898000","48","1","52976","7.294049000"
"287","15:44:39.108571","100","10225","172.26.191.172","5000","7.453387000","48","1","52976","7.500538000"
"288","15:44:39.152289","64","1","100.64.0.5","52976","7.497105000","0","9793","5000","7.544256000"
"289","15:44:39.152324","100","9793","172.26.191.172","5000","7.497140000","48","1","52976","7.544291000"
"290","15:44:39.152380","64","1","100.64.0.5","52976","7.497196000","0","9793","5000","7.544347000"
