frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"81","15:41:54.707877","100","2257","172.26.191.172","5000","1.497225000","48","1","35510","1.499239000"
"82","15:41:54.707881","100","2305","172.26.191.172","5000","1.497229000","48","1","35510","1.499243000"
"83","15:41:54.707882","100","2353","172.26.191.172","5000","1.497230000","48","1","35510","1.499244000"
"84","15:41:54.958683","52","1","100.64.0.5","35510","1.748031000","0","2353","5000","1.750045000"
"85","15:41:54.958724","100","2401","172.26.191.172","5000","1.748072000","48","1","35510","1.750086000"
"86","15:41:54.958732","100","2449","172.26.191.172","5000","1.748080000","48","1","35510","1.750094000"
"87","15:41:54.958743","100","2497","172.26.191.172","5000","1.748091000","48","1","35510","1.750105000"
"88","15:41:54.958744","100","2545","172.26.191.172","5000","1.748092000","48","1","35510","1.750106000"
"89","15:41:54.958750","100","2593","172.26.191.172","5000","1.748098000","48","1","35510","1.750112000"
"90","15:41:54.958752","100","2641","172.26.191.172","5000","1.748100000","48","1","35510","1.750114000"
"91","15:41:54.958758","100","2689","172.26.191.172","5000","1.748106000","48","1","35510","1.750120000"
"92","15:41:54.958760","100","2737","172.26.191.172","5000","1.748108000","48","1","35510","1.750122000"
"93","15:41:55.208092","64","1","100.64.0.5","35510","1.997440000","0","2353","5000","1.999454000"
"94","15:41:55.208123","100","2353","172.26.191.172","5000","1.997471000","48","1","35510","1.999485000"
"95","15:41:55.208149","64","1","100.64.0.5","35510","1.997497000","0","2353","5000","1.999511000"
"96","15:41:55.208164","64","1","100.64.0.5","35510","1.997512000","0","2353","5000","1.999526000"
"97","15:41:55.208178","100","2785","172.26.191.172","5000","1.997526000","48","1","35510","1.999540000"
"98","15:41:55.208180","100","2833","172.26.191.172","5000","1.997528000","48","1","35510","1.999542000"
"99","15:41:55.208187","64","1","100.64.0.5","35510","1.997535000","0","2353","5000","1.999549000"
"100","15:41:55.208197","100","2881","172.26.191.172","5000","1.997545000","48","1","35510","1.999559000"
"101","15:41:55.208198","100","2929","172.26.191.172","5000","1.997546000","48","1","35510","1.999560000"
"102","15:41:55.458125","52","1","100.64.0.5","35510","2.247473000","0","2785","5000","2.249487000"
"103","15:41:55.458170","100","2977","172.26.191.172","5000","2.247518000","48","1","35510","2.249532000"
"104","15:41:55.458180","100","3025","172.26.191.172","5000","2.247528000","48","1","35510","2.249542000"
"105","15:41:55.458196","52","1","100.64.0.5","35510","2.247544000","0","2977","5000","2.249558000"
"106","15:41:55.458209","100","3073","172.26.191.172","5000","2.247557000","48","1","35510","2.249571000"
"107","15:41:55.458211","100","3121","172.26.191.172","5000","2.247559000","48","1","35510","2.249573000"
"108","15:41:55.458218","100","3169","172.26.191.172","5000","2.247566000","48","1","35510","2.249580000"
"109","15:41:55.458220","100","3217","172.26.191.172","5000","2.247568000","48","1","35510","2.249582000"
"110","15:41:55.707974","52","1","100.64.0.5","35510","2.497322000","0","3265","5000","2.499336000"
"111","15:41:55.708014","100","3265","172.26.191.172","5000","2.497362000","48","1","35510","2.499376000"
"112","15:41:55.708027","100","3313","172.26.191.172","5000","2.497375000","48","1","35510","2.499389000"
"113","15:41:55.708039","100","3361","172.26.191.172","5000","2.497387000","48","1","35510","2.499401000"
"114","15:41:55.708041","100","3409","172.26.191.172","5000","2.497389000","48","1","35510","2.499403000"
"115","15:41:55.708048","100","3457","172.26.191.172","5000","2.497396000","48","1","35510","2.499410000"
"116","15:41:55.708050","100","3505","172.26.191.172","5000","2.497398000","48","1","35510","2.499412000"
"117","15:41:55.708055","100","3553","172.26.191.172","5000","2.497403000","48","1","35510","2.499417000"
"118","15:41:55.958043","52","1","100.64.0.5","35510","2.747391000","0","3601","5000","2.749405000"
"119","15:41:55.958086","100","3601","172.26.191.172","5000","2.747434000","48","1","35510","2.749448000"
"120","15:41:55.958095","100","3649","172.26.191.172","5000","2.747443000","48","1","35510","2.749457000"
"121","15:41:55.958108","100","3697","172.26.191.172","5000","2.747456000","48","1","35510","2.749470000"
"122","15:41:55.958110","100","3745","172.26.191.172","5000","2.747458000","48","1","35510","2.749472000"
"123","15:41:55.958117","100","3793","172.26.191.172","5000","2.747465000","48","1","35510","2.749479000"
"124","15:41:55.958118","100","3841","172.26.191.172","5000","2.747466000","48","1","35510","2.749480000"
"125","15:41:55.958125","100","3889","172.26.191.172","5000","2.747473000","48","1","35510","2.749487000"
"126","15:41:55.958127","100","3937","172.26.191.172","5000","2.747475000","48","1","35510","2.749489000"
"127","15:41:56.207998","52","1","100.64.0.5","35510","2.997346000","0","3985","5000","2.999360000"
"128","15:41:56.208040","100","3985","172.26.191.172","5000","2.997388000","48","1","35510","2.999402000"
"129","15:41:56.208052","100","4033","172.26.191.172","5000","2.997400000","48","1","35510","2.999414000"
"130","15:41:56.208065","100","4081","172.26.191.172","5000","2.997413000","48","1","35510","2.999427000"
"131","15:41:56.208067","100","4129","172.26.191.172","5000","2.997415000","48","1","35510","2.999429000"
"132","15:41:56.208073","100","4177","172.26.191.172","5000","2.997421000","48","1","35510","2.999435000"
"133","15:41:56.208075","100","4225","172.26.191.172","5000","2.997423000","48","1","35510","2.999437000"
"134","15:41:56.208082","100","4273","172.26.191.172","5000","2.997430000","48","1","35510","2.999444000"
"135","15:41:56.208084","100","4321","172.26.191.172","5000","2.997432000","48","1","35510","2.999446000"
"136","15:41:56.208089","100","4369","172.26.191.172","5000","2.997437000","48","1","35510","2.999451000"
"137","15:41:56.458132","52","1","100.64.0.5","35510","3.247480000","0","4417","5000","3.249494000"
"138","15:41:56.458171","100","4417","172.26.191.172","5000","3.247519000","48","1","35510","3.249533000"
"139","15:41:56.458180","100","4465","172.26.191.172","5000","3.247528000","48","1","35510","3.249542000"
"140","15:41:56.458191","100","4513","172.26.191.172","5000","3.247539000","48","1","35510","3.249553000"
"141","15:41:56.458193","100","4561","172.26.191.172","5000","3.247541000","48","1","35510","3.249555000"
"142","15:41:56.458198","100","4609","172.26.191.172","5000","3.247546000","48","1","35510","3.249560000"
"143","15:41:56.458200","100","4657","172.26.191.172","5000","3.247548000","48","1","35510","3.249562000"
"144","15:41:56.458206","100","4705","172.26.191.172","5000","3.247554000","48","1","35510","3.249568000"
"145","15:41:56.458208","100","4753","172.26.191.172","5000","3.247556000","48","1","35510","3.249570000"
"146","15:41:56.458213","100","4801","172.26.191.172","5000","3.247561000","48","1","35510","3.249575000"
"147","15:41:56.458214","100","4849","172.26.191.172","5000","3.247562000","48","1","35510","3.249576000"
"148","15:41:56.708126","52","1","100.64.0.5","35510","3.497474000","0","4849","5000","3.499488000"
"149","15:41:56.708168","100","4897","172.26.191.172","5000","3.497516000","48","1","35510","3.499530000"
"150","15:41:56.708180","100","4945","172.26.191.172","5000","3.497528000","48","1","35510","3.499542000"
"151","15:41:56.708192","100","4993","172.26.191.172","5000","3.497540000","48","1","35510","3.499554000"
"152","15:41:56.708194","100","5041","172.26.191.172","5000","3.497542000","48","1","35510","3.499556000"
"153","15:41:56.708202","100","5089","172.26.191.172","5000","3.497550000","48","1","35510","3.499564000"
"154","15:41:56.708203","100","5137","172.26.191.172","5000","3.497551000","48","1","35510","3.499565000"
"155","15:41:56.708210","100","5185","172.26.191.172","5000","3.497558000","48","1","35510","3.499572000"
"156","15:41:56.708211","100","5233","172.26.191.172","5000","3.497559000","48","1","35510","3.499573000"
"157","15:41:56.932483","100","5281","172.26.191.172","5000","3.721831000","48","1","35510","3.723845000"
"158","15:41:56.958382","64","1","100.64.0.5","35510","3.747730000","0","4849","5000","3.749744000"
"159","15:41:56.958416","100","4849","172.26.191.172","5000","3.747764000","48","1","35510","3.749778000"
"160","15:41:56.958443","64","1","100.64.0.5","35510","3.747791000","0","4849","5000","3.749805000"
"161","15:41:56.958458","100","5329","172.26.191.172","5000","3.747806000","48","1","35510","3.749820000"
"162","15:41:56.958466","64","1","100.64.0.5","35510","3.747814000","0","4849","5000","3.749828000"
"163","15:41:56.958475","64","1","100.64.0.5","35510","3.747823000","0","4849","5000","3.749837000"
"164","15:41:56.958489","100","5377","172.26.191.172","5000","3.747837000","48","1","35510","3.749851000"
"165","15:41:56.958490","100","5425","172.26.191.172","5000","3.747838000","48","1","35510","3.749852000"
"166","15:41:57.075945","48",,,,,,,,"3.867307000"
"167","15:41:57.207907","52","1","100.64.0.5","35510","3.997255000","0","5329","5000","3.999269000"
"168","15:41:57.207946","100","5473","172.26.191.172","5000","3.997294000","48","1","35510","3.999308000"
"169","15:41:57.207956","100","5521","172.26.191.172","5000","3.997304000","48","1","35510","3.999318000"
"170","15:41:57.207966","100","5569","172.26.191.172","5000","3.997314000","48","1","35510","3.999328000"
"171","15:41:57.207968","100","5617","172.26.191.172","5000","3.997316000","48","1","35510","3.999330000"
"172","15:41:57.207979","52","1","100.64.0.5","35510","3.997327000","0","5473","5000","3.999341000"
"173","15:41:57.207990","100","5665","172.26.191.172","5000","3.997338000","48","1","35510","3.999352000"
"174","15:41:57.207991","100","5713","172.26.191.172","5000","3.997339000","48","1","35510","3.999353000"
"175","15:41:57.207997","100","5761","172.26.191.172","5000","3.997345000","48","1","35510","3.999359000"
"176","15:41:57.457831","52","1","100.64.0.5","35510","4.247179000","0","5809","5000","4.249193000"
"177","15:41:57.457869","100","5809","172.26.191.172","5000","4.247217000","48","1","35510","4.249231000"
"178","15:41:57.457878","100","5857","172.26.191.172","5000","4.247226000","48","1","35510","4.249240000"
"179","15:41:57.457889","100","5905","172.26.191.172","5000","4.247237000","48","1","35510","4.249251000"
"180","15:41:57.457891","100","5953","172.26.191.172","5000","4.247239000","48","1","35510","4.249253000"
"181","15:41:57.457897","100","6001","172.26.191.172","5000","4.247245000","48","1","35510","4.249259000"
"182","15:41:57.457898","100","6049","172.26.191.172","5000","4.247246000","48","1","35510","4.249260000"
"183","15:41:57.457904","100","6097","172.26.191.172","5000","4.247252000","48","1","35510","4.249266000"
"184","15:41:57.457905","100","6145","172.26.191.172","5000","4.247253000","48","1","35510","4.249267000"
"185","15:41:57.707995","52","1","100.64.0.5","35510","4.497343000","0","6193","5000","4.499357000"
"186","15:41:57.708013","100","6193","172.26.191.172","5000","4.497361000","48","1","35510","4.499375000"
"187","15:41:57.708017","100","6241","172.26.191.172","5000","4.497365000","48","1","35510","4.499379000"
"188","15:41:57.708022","100","6289","172.26.191.172","5000","4.497370000","48","1","35510","4.499384000"
"189","15:41:57.708022","100","6337","172.26.191.172","5000","4.497370000","48","1","35510","4.499384000"
"190","15:41:57.708024","100","6385","172.26.191.172","5000","4.497372000","48","1","35510","4.499386000"
"191","15:41:57.708025","100","6433","172.26.191.172","5000","4.497373000","48","1","35510","4.499387000"
"192","15:41:57.708027","100","6481","172.26.191.172","5000","4.497375000","48","1","35510","4.499389000"
"193","15:41:57.708027","100","6529","172.26.191.172","5000","4.497375000","48","1","35510","4.499389000"
"194","15:41:57.708029","100","6577","172.26.191.172","5000","4.497377000","48","1","35510","4.499391000"
"195","15:41:57.958506","52","1","100.64.0.5","35510","4.747854000","0","6529","5000","4.749868000"
"196","15:41:57.958550","100","6625","172.26.191.172","5000","4.747898000","48","1","35510","4.749912000"
"197","15:41:57.958559","100","6673","172.26.191.172","5000","4.747907000","48","1","35510","4.749921000"
"198","15:41:57.958571","100","6721","172.26.191.172","5000","4.747919000","48","1","35510","4.749933000"
"199","15:41:57.958573","100","6769","172.26.191.172","5000","4.747921000","48","1","35510","4.749935000"
"200","15:41:57.958580","100","6817","172.26.191.172","5000","4.747928000","48","1","35510","4.749942000"
"201","15:41:57.958581","100","6865","172.26.191.172","5000","4.747929000","48","1","35510","4.749943000"
"202","15:41:57.958593","52","1","100.64.0.5","35510","4.747941000","0","6625","5000","4.749955000"
"203","15:41:57.958604","100","6913","172.26.191.172","5000","4.747952000","48","1","35510","4.749966000"
"204","15:41:57.958606","100","6961","172.26.191.172","5000","4.747954000","48","1","35510","4.749968000"
"205","15:41:57.958613","100","7009","172.26.191.172","5000","4.747961000","48","1","35510","4.749975000"
"206","15:41:57.958615","100","7057","172.26.191.172","5000","4.747963000","48","1","35510","4.749977000"
"207","15:41:58.208502","52","1","100.64.0.5","35510","4.997850000","0","7057","5000","4.999864000"
"208","15:41:58.208546","100","7105","172.26.191.172","5000","4.997894000","48","1","35510","4.999908000"
"209","15:41:58.208558","100","7153","172.26.191.172","5000","4.997906000","48","1","35510","4.999920000"
"210","15:41:58.208571","100","7201","172.26.191.172","5000","4.997919000","48","1","35510","4.999933000"
"211","15:41:58.208572","100","7249","172.26.191.172","5000","4.997920000","48","1","35510","4.999934000"
"212","15:41:58.208580","100","7297","172.26.191.172","5000","4.997928000","48","1","35510","4.999942000"
"213","15:41:58.208582","100","7345","172.26.191.172","5000","4.997930000","48","1","35510","4.999944000"
"214","15:41:58.208589","100","7393","172.26.191.172","5000","4.997937000","48","1","35510","4.999951000"
"215","15:41:58.208590","100","7441","172.26.191.172","5000","4.997938000","48","1","35510","4.999952000"
"216","15:41:58.424428","100","7489","172.26.191.172","5000","5.213776000","48","1","35510","5.215790000"
"217","15:41:58.458380","64","1","100.64.0.5","35510","5.247728000","0","7057","5000","5.249742000"
"218","15:41:58.458411","100","7057","172.26.191.172","5000","5.247759000","48","1","35510","5.249773000"
"219","15:41:58.458434","64","1","100.64.0.5","35510","5.247782000","0","7057","5000","5.249796000"
"220","15:41:58.458448","100","7537","172.26.191.172","5000","5.247796000","48","1","35510","5.249810000"
"221","15:41:58.458455","64","1","100.64.0.5","35510","5.247803000","0","7057","5000","5.249817000"
"222","15:41:58.458464","64","1","100.64.0.5","35510","5.247812000","0","7057","5000","5.249826000"
"223","15:41:58.458476","100","7585","172.26.191.172","5000","5.247824000","48","1","35510","5.249838000"
"224","15:41:58.458478","100","7633","172.26.191.172","5000","5.247826000","48","1","35510","5.249840000"
"225","15:41:58.708477","52","1","100.64.0.5","35510","5.497825000","0","7537","5000","5.499839000"
"226","15:41:58.708517","100","7681","172.26.191.172","5000","5.497865000","48","1","35510","5.499879000"
"227","15:41:58.708528","100","7729","172.26.191.172","5000","5.497876000","48","1","35510","5.499890000"
"228","15:41:58.708539","100","7777","172.26.191.172","5000","5.497887000","48","1","35510","5.499901000"
"229","15:41:58.708541","100","7825","172.26.191.172","5000","5.497889000","48","1","35510","5.499903000"
"230","15:41:58.708552","52","1","100.64.0.5","35510","5.497900000","0","7681","5000","5.499914000"
"231","15:41:58.708562","100","7873","172.26.191.172","5000","5.497910000","48","1","35510","5.499924000"
"232","15:41:58.708564","100","7921","172.26.191.172","5000","5.497912000","48","1","35510","5.499926000"
"233","15:41:58.708569","100","7969","172.26.191.172","5000","5.497917000","48","1","35510","5.499931000"
"234","15:41:58.958394","52","1","100.64.0.5","35510","5.747742000","0","8017","5000","5.749756000"
"235","15:41:58.958434","100","8017","172.26.191.172","5000","5.747782000","48","1","35510","5.749796000"
"236","15:41:58.958442","100","8065","172.26.191.172","5000","5.747790000","48","1","35510","5.749804000"
"237","15:41:58.958454","100","8113","172.26.191.172","5000","5.747802000","48","1","35510","5.749816000"
"238","15:41:58.958455","100","8161","172.26.191.172","5000","5.747803000","48","1","35510","5.749817000"
"239","15:41:58.958461","100","8209","172.26.191.172","5000","5.747809000","48","1","35510","5.749823000"
"240","15:41:58.958463","100","8257","172.26.191.172","5000","5.747811000","48","1","35510","5.749825000"
"241","15:41:58.958468","100","8305","172.26.191.172","5000","5.747816000","48","1","35510","5.749830000"
"242","15:41:58.958470","100","8353","172.26.191.172","5000","5.747818000","48","1","35510","5.749832000"
"243","15:41:59.208645","52","1","100.64.0.5","35510","5.997993000","0","8401","5000","6.000007000"
"244","15:41:59.208687","100","8401","172.26.191.172","5000","5.998035000","48","1","35510","6.000049000"
"245","15:41:59.208699","100","8449","172.26.191.172","5000","5.998047000","48","1","35510","6.000061000"
"246","15:41:59.208712","100","8497","172.26.191.172","5000","5.998060000","48","1","35510","6.000074000"
"247","15:41:59.208714","100","8545","172.26.191.172","5000","5.998062000","48","1","35510","6.000076000"
"248","15:41:59.208721","100","8593","172.26.191.172","5000","5.998069000","48","1","35510","6.000083000"
"249","15:41:59.208722","100","8641","172.26.191.172","5000","5.998070000","48","1","35510","6.000084000"
"250","15:41:59.208728","100","8689","172.26.191.172","5000","5.998076000","48","1","35510","6.000090000"
"251","15:41:59.208730","100","8737","172.26.191.172","5000","5.998078000","48","1","35510","6.000092000"
"252","15:41:59.208735","100","8785","172.26.191.172","5000","5.998083000","48","1","35510","6.000097000"
"253","15:41:59.458642","52","1","100.64.0.5","35510","6.247990000","0","8833","5000","6.250004000"
"254","15:41:59.458684","100","8833","172.26.191.172","5000","6.248032000","48","1","35510","6.250046000"
"255","15:41:59.458694","100","8881","172.26.191.172","5000","6.248042000","48","1","35510","6.250056000"
"256","15:41:59.458706","100","8929","172.26.191.172","5000","6.248054000","48","1","35510","6.250068000"
"257","15:41:59.458708","100","8977","172.26.191.172","5000","6.248056000","48","1","35510","6.250070000"
"258","15:41:59.458714","100","9025","172.26.191.172","5000","6.248062000","48","1","35510","6.250076000"
"259","15:41:59.458716","100","9073","172.26.191.172","5000","6.248064000","48","1","35510","6.250078000"
"260","15:41:59.458723","100","9121","172.26.191.172","5000","6.248071000","48","1","35510","6.250085000"
"261","15:41:59.458725","100","9169","172.26.191.172","5000","6.248073000","48","1","35510","6.250087000"
"262","15:41:59.458731","100","9217","172.26.191.172","5000","6.248079000","48","1","35510","6.250093000"
"263","15:41:59.458733","100","9265","172.26.191.172","5000","6.248081000","48","1","35510","6.250095000"
"264","15:41:59.707548","52","1","100.64.0.5","35510","6.496896000","0","9265","5000","6.498910000"
"265","15:41:59.707594","100","9313","172.26.191.172","5000","6.496942000","48","1","35510","6.498956000"
"266","15:41:59.707604","100","9361","172.26.191.172","5000","6.496952000","48","1","35510","6.498966000"
"267","15:41:59.707618","100","9409","172.26.191.172","5000","6.496966000","48","1","35510","6.498980000"
"268","15:41:59.707620","100","9457","172.26.191.172","5000","6.496968000","48","1","35510","6.498982000"
"269","15:41:59.707627","100","9505","172.26.191.172","5000","6.496975000","48","1","35510","6.498989000"
"270","15:41:59.707628","100","9553","172.26.191.172","5000","6.496976000","48","1","35510","6.498990000"
"271","15:41:59.707635","100","9601","172.26.191.172","5000","6.496983000","48","1","35510","6.498997000"
"272","15:41:59.707636","100","9649","172.26.191.172","5000","6.496984000","48","1","35510","6.498998000"
"273","15:41:59.912429","100","9697","172.26.191.172","5000","6.701777000","48","1","35510","6.703791000"
"274","15:41:59.957960","64","1","100.64.0.5","35510","6.747308000","0","9265","5000","6.749322000"
"275","15:41:59.957995","100","9265","172.26.191.172","5000","6.747343000","48","1","35510","6.749357000"
"276","15:41:59.958021","64","1","100.64.0.5","35510","6.747369000","0","9265","5000","6.749383000"
"277","15:41:59.958037","100","9745","172.26.191.172","5000","6.747385000","48","1","35510","6.749399000"
"278","15:41:59.958045","64","1","100.64.0.5","35510","6.747393000","0","9265","5000","6.749407000"
"279","15:41:59.958055","64","1","100.64.0.5","35510","6.747403000","0","9265","5000","6.749417000"
"280","15:41:59.958069","100","9793","172.26.191.172","5000","6.747417000","48","1","35510","6.749431000"
"281","15:41:59.958070","100","9841","172.26.191.172","5000","6.747418000","48","1","35510","6.749432000"
"282","15:42:00.207928","52","1","100.64.0.5","35510","6.997276000","0","9745","5000","6.999290000"
"283","15:42:00.207970","100","9889","172.26.191.172","5000","6.997318000","48","1","35510","6.999332000"
"284","15:42:00.207979","100","9937","172.26.191.172","5000","6.997327000","48","1","35510","6.999341000"
"285","15:42:00.207989","100","9985","172.26.191.172","5000","6.997337000","48","1","35510","6.999351000"
"286","15:42:00.207991","100","10033","172.26.191.172","5000","6.997339000","48","1","35510","6.999353000"
"287","15:42:00.208001","52","1","100.64.0.5","35510","6.997349000","0","9889","5000","6.999363000"
"288","15:42:00.208011","100","10081","172.26.191.172","5000","6.997359000","48","1","35510","6.999373000"
"289","15:42:00.208013","100","10129","172.26.191.172","5000","6.997361000","48","1","35510","6.999375000"
"290","15:42:00.208018","100","10177","172.26.191.172","5000","6.997366000","48","1","35510","6.999380000"
