frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"40","14:11:39.695701","100","817","172.26.191.172","5000","1.248323000","48","1","54290","1.250354000"
"41","14:11:39.695713","100","865","172.26.191.172","5000","1.248335000","48","1","54290","1.250366000"
"42","14:11:39.695715","100","913","172.26.191.172","5000","1.248337000","48","1","54290","1.250368000"
"43","14:11:39.695726","52","1","100.64.0.5","54290","1.248348000","0","721","5000","1.250379000"
"44","14:11:39.695737","100","961","172.26.191.172","5000","1.248359000","48","1","54290","1.250390000"
"45","14:11:39.695739","100","1009","172.26.191.172","5000","1.248361000","48","1","54290","1.250392000"
"46","14:11:39.944778","64","1","100.64.0.5","54290","1.497400000","0","721","5000","1.499431000"
"47","14:11:39.944807","100","721","172.26.191.172","5000","1.497429000","48","1","54290","1.499460000"
"48","14:11:39.944828","100","1057","172.26.191.172","5000","1.497450000","48","1","54290","1.499481000"
"49","14:11:39.944838","64","1","100.64.0.5","54290","1.497460000","0","721","5000","1.499491000"
"50","14:11:39.944854","100","1105","172.26.191.172","5000","1.497476000","48","1","54290","1.499507000"
"51","14:11:39.944856","100","1153","172.26.191.172","5000","1.497478000","48","1","54290","1.499509000"
"52","14:11:40.194850","52","1","100.64.0.5","54290","1.747472000","0","961","5000","1.749503000"
"53","14:11:40.194886","100","961","172.26.191.172","5000","1.747508000","48","1","54290","1.749539000"
"54","14:11:40.194909","64","1","100.64.0.5","54290","1.747531000","0","961","5000","1.749562000"
"55","14:11:40.194922","100","1009","172.26.191.172","5000","1.747544000","48","1","54290","1.749575000"
"56","14:11:40.194928","100","1201","172.26.191.172","5000","1.747550000","48","1","54290","1.749581000"
"57","14:11:40.444832","52","1","100.64.0.5","54290","1.997454000","0","1201","5000","1.999485000"
"58","14:11:40.444873","100","1249","172.26.191.172","5000","1.997495000","48","1","54290","1.999526000"
"59","14:11:40.444897","100","1297","172.26.191.172","5000","1.997519000","48","1","54290","1.999550000"
"60","14:11:40.444909","52","1","100.64.0.5","54290","1.997531000","0","1249","5000","1.999562000"
"61","14:11:40.444925","100","1345","172.26.191.172","5000","1.997547000","48","1","54290","1.999578000"
"62","14:11:40.444927","100","1393","172.26.191.172","5000","1.997549000","48","1","54290","1.999580000"
"63","14:11:40.694655","52","1","100.64.0.5","54290","2.247277000","0","1441","5000","2.249308000"
"64","14:11:40.694696","100","1441","172.26.191.172","5000","2.247318000","48","1","54290","2.249349000"
"65","14:11:40.694705","100","1489","172.26.191.172","5000","2.247327000","48","1","54290","2.249358000"
"66","14:11:40.694716","100","1537","172.26.191.172","5000","2.247338000","48","1","54290","2.249369000"
"67","14:11:40.694718","100","1585","172.26.191.172","5000","2.247340000","48","1","54290","2.249371000"
"68","14:11:40.694723","100","1633","172.26.191.172","5000","2.247345000","48","1","54290","2.249376000"
"69","14:11:40.945578","52","1","100.64.0.5","54290","2.498200000","0","1537","5000","2.500231000"
"70","14:11:40.945616","100","1681","172.26.191.172","5000","2.498238000","48","1","54290","2.500269000"
"71","14:11:40.945628","100","1729","172.26.191.172","5000","2.498250000","48","1","54290","2.500281000"
"72","14:11:40.945641","52","1","100.64.0.5","54290","2.498263000","0","1633","5000","2.500294000"
"73","14:11:40.945652","100","1777","172.26.191.172","5000","2.498274000","48","1","54290","2.500305000"
"74","14:11:40.945653","100","1825","172.26.191.172","5000","2.498275000","48","1","54290","2.500306000"
"75","14:11:41.195558","64","1","100.64.0.5","54290","2.748180000","0","1633","5000","2.750211000"
"76","14:11:41.195589","100","1633","172.26.191.172","5000","2.748211000","48","1","54290","2.750242000"
"77","14:11:41.195615","64","1","100.64.0.5","54290","2.748237000","0","1633","5000","2.750268000"
"78","14:11:41.195628","100","1873","172.26.191.172","5000","2.748250000","48","1","54290","2.750281000"
"79","14:11:41.445525","52","1","100.64.0.5","54290","2.998147000","0","1873","5000","3.000178000"
"80","14:11:41.445565","100","1921","172.26.191.172","5000","2.998187000","48","1","54290","3.000218000"
"81","14:11:41.445587","52","1","100.64.0.5","54290","2.998209000","0","1921","5000","3.000240000"
"82","14:11:41.445597","100","1969","172.26.191.172","5000","2.998219000","48","1","54290","3.000250000"
"83","14:11:41.445601","100","2017","172.26.191.172","5000","2.998223000","48","1","54290","3.000254000"
"84","14:11:41.695529","52","1","100.64.0.5","54290","3.248151000","0","2065","5000","3.250182000"
"85","14:11:41.695548","100","2065","172.26.191.172","5000","3.248170000","48","1","54290","3.250201000"
"86","14:11:41.695551","100","2113","172.26.191.172","5000","3.248173000","48","1","54290","3.250204000"
"87","14:11:41.695556","100","2161","172.26.191.172","5000","3.248178000","48","1","54290","3.250209000"
"88","14:11:41.695557","100","2209","172.26.191.172","5000","3.248179000","48","1","54290","3.250210000"
"89","14:11:41.945360","52","1","100.64.0.5","54290","3.497982000","0","2257","5000","3.500013000"
"90","14:11:41.945398","100","2257","172.26.191.172","5000","3.498020000","48","1","54290","3.500051000"
"91","14:11:41.945409","100","2305","172.26.191.172","5000","3.498031000","48","1","54290","3.500062000"
"92","14:11:41.945421","100","2353","172.26.191.172","5000","3.498043000","48","1","54290","3.500074000"
"93","14:11:41.945422","100","2401","172.26.191.172","5000","3.498044000","48","1","54290","3.500075000"
"94","14:11:41.945427","100","2449","172.26.191.172","5000","3.498049000","48","1","54290","3.500080000"
"95","14:11:42.195181","52","1","100.64.0.5","54290","3.747803000","0","2449","5000","3.749834000"
"96","14:11:42.195218","100","2497","172.26.191.172","5000","3.747840000","48","1","54290","3.749871000"
"97","14:11:42.195231","100","2545","172.26.191.172","5000","3.747853000","48","1","54290","3.749884000"
"98","14:11:42.195242","100","2593","172.26.191.172","5000","3.747864000","48","1","54290","3.749895000"
"99","14:11:42.195244","100","2641","172.26.191.172","5000","3.747866000","48","1","54290","3.749897000"
"100","14:11:42.399975","48",,,,,,,,"3.954628000"
"101","14:11:42.424567","100","2689","172.26.191.172","5000","3.977189000","48","1","54290","3.979220000"
"102","14:11:42.445227","64","1","100.64.0.5","54290","3.997849000","0","2449","5000","3.999880000"
"103","14:11:42.445261","100","2449","172.26.191.172","5000","3.997883000","48","1","54290","3.999914000"
"104","14:11:42.445288","64","1","100.64.0.5","54290","3.997910000","0","2449","5000","3.999941000"
"105","14:11:42.695130","64","1","100.64.0.5","54290","4.247752000","0","2449","5000","4.249783000"
"106","14:11:42.695171","100","2737","172.26.191.172","5000","4.247793000","48","1","54290","4.249824000"
"107","14:11:42.695194","52","1","100.64.0.5","54290","4.247816000","0","2737","5000","4.249847000"
"108","14:11:42.695206","100","2785","172.26.191.172","5000","4.247828000","48","1","54290","4.249859000"
"109","14:11:42.944912","52","1","100.64.0.5","54290","4.497534000","0","2833","5000","4.499565000"
"110","14:11:42.944945","100","2833","172.26.191.172","5000","4.497567000","48","1","54290","4.499598000"
"111","14:11:42.944965","100","2881","172.26.191.172","5000","4.497587000","48","1","54290","4.499618000"
"112","14:11:42.944969","100","2929","172.26.191.172","5000","4.497591000","48","1","54290","4.499622000"
"113","14:11:43.195503","52","1","100.64.0.5","54290","4.748125000","0","2977","5000","4.750156000"
"114","14:11:43.195547","100","2977","172.26.191.172","5000","4.748169000","48","1","54290","4.750200000"
"115","14:11:43.195558","100","3025","172.26.191.172","5000","4.748180000","48","1","54290","4.750211000"
"116","14:11:43.195570","100","3073","172.26.191.172","5000","4.748192000","48","1","54290","4.750223000"
"117","14:11:43.195572","100","3121","172.26.191.172","5000","4.748194000","48","1","54290","4.750225000"
"118","14:11:43.444755","52","1","100.64.0.5","54290","4.997377000","0","3169","5000","4.999408000"
"119","14:11:43.444793","100","3169","172.26.191.172","5000","4.997415000","48","1","54290","4.999446000"
"120","14:11:43.444803","100","3217","172.26.191.172","5000","4.997425000","48","1","54290","4.999456000"
"121","14:11:43.444814","100","3265","172.26.191.172","5000","4.997436000","48","1","54290","4.999467000"
"122","14:11:43.444816","100","3313","172.26.191.172","5000","4.997438000","48","1","54290","4.999469000"
"123","14:11:43.444821","100","3361","172.26.191.172","5000","4.997443000","48","1","54290","4.999474000"
"124","14:11:43.694686","52","1","100.64.0.5","54290","5.247308000","0","3361","5000","5.249339000"
"125","14:11:43.694721","100","3409","172.26.191.172","5000","5.247343000","48","1","54290","5.249374000"
"126","14:11:43.694729","100","3457","172.26.191.172","5000","5.247351000","48","1","54290","5.249382000"
"127","14:11:43.694739","100","3505","172.26.191.172","5000","5.247361000","48","1","54290","5.249392000"
"128","14:11:43.694741","100","3553","172.26.191.172","5000","5.247363000","48","1","54290","5.249394000"
"129","14:11:43.908597","100","3601","172.26.191.172","5000","5.461219000","48","1","54290","5.463250000"
"130","14:11:43.944592","64","1","100.64.0.5","54290","5.497214000","0","3361","5000","5.499245000"
"131","14:11:43.944623","100","3361","172.26.191.172","5000","5.497245000","48","1","54290","5.499276000"
"132","14:11:43.944649","64","1","100.64.0.5","54290","5.497271000","0","3361","5000","5.499302000"
"133","14:11:43.944662","100","3649","172.26.191.172","5000","5.497284000","48","1","54290","5.499315000"
"134","14:11:44.070486","64","1","100.64.0.5","54290","5.623108000","0","3361","5000","5.625139000"
"135","14:11:44.070527","100","3697","172.26.191.172","5000","5.623149000","48","1","54290","5.625180000"
"136","14:11:44.195755","52","1","100.64.0.5","54290","5.748377000","0","3649","5000","5.750408000"
"137","14:11:44.195794","100","3745","172.26.191.172","5000","5.748416000","48","1","54290","5.750447000"
"138","14:11:44.195821","52","1","100.64.0.5","54290","5.748443000","0","3697","5000","5.750474000"
"139","14:11:44.195830","100","3793","172.26.191.172","5000","5.748452000","48","1","54290","5.750483000"
"140","14:11:44.320468","52","1","100.64.0.5","54290","5.873090000","0","3745","5000","5.875121000"
"141","14:11:44.320505","100","3841","172.26.191.172","5000","5.873127000","48","1","54290","5.875158000"
"142","14:11:44.320515","100","3889","172.26.191.172","5000","5.873137000","48","1","54290","5.875168000"
"143","14:11:44.444867","52","1","100.64.0.5","54290","5.997489000","0","3841","5000","5.999520000"
"144","14:11:44.444910","100","3937","172.26.191.172","5000","5.997532000","48","1","54290","5.999563000"
"145","14:11:44.444920","100","3985","172.26.191.172","5000","5.997542000","48","1","54290","5.999573000"
"146","14:11:44.570378","52","1","100.64.0.5","54290","6.123000000","0","3937","5000","6.125031000"
"147","14:11:44.695057","52","1","100.64.0.5","54290","6.247679000","0","4033","5000","6.249710000"
"148","14:11:44.695090","100","4033","172.26.191.172","5000","6.247712000","48","1","54290","6.249743000"
"149","14:11:44.695108","100","4081","172.26.191.172","5000","6.247730000","48","1","54290","6.249761000"
"150","14:11:44.695112","100","4129","172.26.191.172","5000","6.247734000","48","1","54290","6.249765000"
"151","14:11:44.945344","52","1","100.64.0.5","54290","6.497966000","0","4129","5000","6.499997000"
"152","14:11:44.945377","100","4177","172.26.191.172","5000","6.497999000","48","1","54290","6.500030000"
"153","14:11:44.945394","100","4225","172.26.191.172","5000","6.498016000","48","1","54290","6.500047000"
"154","14:11:44.945405","52","1","100.64.0.5","54290","6.498027000","0","4177","5000","6.500058000"
"155","14:11:44.945419","100","4273","172.26.191.172","5000","6.498041000","48","1","54290","6.500072000"
"156","14:11:44.945420","100","4321","172.26.191.172","5000","6.498042000","48","1","54290","6.500073000"
"157","14:11:45.195035","52","1","100.64.0.5","54290","6.747657000","0","4369","5000","6.749688000"
"158","14:11:45.195073","100","4369","172.26.191.172","5000","6.747695000","48","1","54290","6.749726000"
"159","14:11:45.195085","100","4417","172.26.191.172","5000","6.747707000","48","1","54290","6.749738000"
"160","14:11:45.195096","100","4465","172.26.191.172","5000","6.747718000","48","1","54290","6.749749000"
"161","14:11:45.195097","100","4513","172.26.191.172","5000","6.747719000","48","1","54290","6.749750000"
"162","14:11:45.445197","52","1","100.64.0.5","54290","6.997819000","0","4561","5000","6.999850000"
"163","14:11:45.445240","100","4561","172.26.191.172","5000","6.997862000","48","1","54290","6.999893000"
"164","14:11:45.445251","100","4609","172.26.191.172","5000","6.997873000","48","1","54290","6.999904000"
"165","14:11:45.445263","100","4657","172.26.191.172","5000","6.997885000","48","1","54290","6.999916000"
"166","14:11:45.445265","100","4705","172.26.191.172","5000","6.997887000","48","1","54290","6.999918000"
"167","14:11:45.694886","52","1","100.64.0.5","54290","7.247508000","0","4753","5000","7.249539000"
"168","14:11:45.694905","100","4753","172.26.191.172","5000","7.247527000","48","1","54290","7.249558000"
"169","14:11:45.694909","100","4801","172.26.191.172","5000","7.247531000","48","1","54290","7.249562000"
"170","14:11:45.694913","100","4849","172.26.191.172","5000","7.247535000","48","1","54290","7.249566000"
"171","14:11:45.694914","100","4897","172.26.191.172","5000","7.247536000","48","1","54290","7.249567000"
"172","14:11:45.944749","52","1","100.64.0.5","54290","7.497371000","0","4945","5000","7.499402000"
"173","14:11:45.944791","100","4945","172.26.191.172","5000","7.497413000","48","1","54290","7.499444000"
"174","14:11:45.944802","100","4993","172.26.191.172","5000","7.497424000","48","1","54290","7.499455000"
"175","14:11:45.944815","100","5041","172.26.191.172","5000","7.497437000","48","1","54290","7.499468000"
"176","14:11:45.944817","100","5089","172.26.191.172","5000","7.497439000","48","1","54290","7.499470000"
"177","14:11:46.194963","52","1","100.64.0.5","54290","7.747585000","0","5137","5000","7.749616000"
"178","14:11:46.195002","100","5137","172.26.191.172","5000","7.747624000","48","1","54290","7.749655000"
"179","14:11:46.195014","100","5185","172.26.191.172","5000","7.747636000","48","1","54290","7.749667000"
"180","14:11:46.195025","100","5233","172.26.191.172","5000","7.747647000","48","1","54290","7.749678000"
"181","14:11:46.195027","100","5281","172.26.191.172","5000","7.747649000","48","1","54290","7.749680000"
"182","14:11:46.445135","52","1","100.64.0.5","54290","7.997757000","0","5329","5000","7.999788000"
"183","14:11:46.445179","100","5329","172.26.191.172","5000","7.997801000","48","1","54290","7.999832000"
"184","14:11:46.445189","100","5377","172.26.191.172","5000","7.997811000","48","1","54290","7.999842000"
"185","14:11:46.445201","100","5425","172.26.191.172","5000","7.997823000","48","1","54290","7.999854000"
"186","14:11:46.445203","100","5473","172.26.191.172","5000","7.997825000","48","1","54290","7.999856000"
"187","14:11:46.695135","52","1","100.64.0.5","54290","8.247757000","0","5521","5000","8.249788000"
"188","14:11:46.695175","100","5521","172.26.191.172","5000","8.247797000","48","1","54290","8.249828000"
"189","14:11:46.695190","100","5569","172.26.191.172","5000","8.247812000","48","1","54290","8.249843000"
"190","14:11:46.695206","100","5617","172.26.191.172","5000","8.247828000","48","1","54290","8.249859000"
"191","14:11:46.695208","100","5665","172.26.191.172","5000","8.247830000","48","1","54290","8.249861000"
"192","14:11:46.944921","52","1","100.64.0.5","54290","8.497543000","0","5713","5000","8.499574000"
"193","14:11:46.944960","100","5713","172.26.191.172","5000","8.497582000","48","1","54290","8.499613000"
"194","14:11:46.944970","100","5761","172.26.191.172","5000","8.497592000","48","1","54290","8.499623000"
"195","14:11:46.944981","100","5809","172.26.191.172","5000","8.497603000","48","1","54290","8.499634000"
"196","14:11:46.944982","100","5857","172.26.191.172","5000","8.497604000","48","1","54290","8.499635000"
"197","14:11:47.195718","52","1","100.64.0.5","54290","8.748340000","0","5809","5000","8.750371000"
"198","14:11:47.195762","100","5905","172.26.191.172","5000","8.748384000","48","1","54290","8.750415000"
"199","14:11:47.195772","100","5953","172.26.191.172","5000","8.748394000","48","1","54290","8.750425000"
"200","14:11:47.195786","52","1","100.64.0.5","54290","8.748408000","0","5905","5000","8.750439000"
"201","14:11:47.195798","100","6001","172.26.191.172","5000","8.748420000","48","1","54290","8.750451000"
"202","14:11:47.195799","100","6049","172.26.191.172","5000","8.748421000","48","1","54290","8.750452000"
"203","14:11:47.195807","100","6097","172.26.191.172","5000","8.748429000","48","1","54290","8.750460000"
"204","14:11:47.444719","52","1","100.64.0.5","54290","8.997341000","0","6097","5000","8.999372000"
"205","14:11:47.444763","100","6145","172.26.191.172","5000","8.997385000","48","1","54290","8.999416000"
"206","14:11:47.444773","100","6193","172.26.191.172","5000","8.997395000","48","1","54290","8.999426000"
"207","14:11:47.444785","100","6241","172.26.191.172","5000","8.997407000","48","1","54290","8.999438000"
"208","14:11:47.444786","100","6289","172.26.191.172","5000","8.997408000","48","1","54290","8.999439000"
"209","14:11:47.652575","100","6337","172.26.191.172","5000","9.205197000","48","1","54290","9.207228000"
"210","14:11:47.695576","64","1","100.64.0.5","54290","9.248198000","0","6097","5000","9.250229000"
"211","14:11:47.695610","64","1","100.64.0.5","54290","9.248232000","0","6097","5000","9.250263000"
"212","14:11:47.695629","100","6097","172.26.191.172","5000","9.248251000","48","1","54290","9.250282000"
"213","14:11:47.695652","100","6385","172.26.191.172","5000","9.248274000","48","1","54290","9.250305000"
"214","14:11:47.820146","64","1","100.64.0.5","54290","9.372768000","0","6097","5000","9.374799000"
"215","14:11:47.820184","100","6433","172.26.191.172","5000","9.372806000","48","1","54290","9.374837000"
"216","14:11:47.945466","52","1","100.64.0.5","54290","9.498088000","0","6385","5000","9.500119000"
"217","14:11:47.945506","100","6481","172.26.191.172","5000","9.498128000","48","1","54290","9.500159000"
"218","14:11:47.945529","52","1","100.64.0.5","54290","9.498151000","0","6433","5000","9.500182000"
"219","14:11:47.945538","100","6529","172.26.191.172","5000","9.498160000","48","1","54290","9.500191000"
"220","14:11:48.069998","52","1","100.64.0.5","54290","9.622620000","0","6481","5000","9.624651000"
"221","14:11:48.070039","100","6577","172.26.191.172","5000","9.622661000","48","1","54290","9.624692000"
"222","14:11:48.070049","100","6625","172.26.191.172","5000","9.622671000","48","1","54290","9.624702000"
"223","14:11:48.195301","52","1","100.64.0.5","54290","9.747923000","0","6577","5000","9.749954000"
"224","14:11:48.195340","100","6673","172.26.191.172","5000","9.747962000","48","1","54290","9.749993000"
"225","14:11:48.195349","100","6721","172.26.191.172","5000","9.747971000","48","1","54290","9.750002000"
"226","14:11:48.320041","52","1","100.64.0.5","54290","9.872663000","0","6673","5000","9.874694000"
"227","14:11:48.445208","52","1","100.64.0.5","54290","9.997830000","0","6769","5000","9.999861000"
"228","14:11:48.445243","100","6769","172.26.191.172","5000","9.997865000","48","1","54290","9.999896000"
"229","14:11:48.445262","100","6817","172.26.191.172","5000","9.997884000","48","1","54290","9.999915000"
"230","14:11:48.445266","100","6865","172.26.191.172","5000","9.997888000","48","1","54290","9.999919000"
"231","14:11:48.695005","52","1","100.64.0.5","54290","10.247627000","0","6913","5000","10.249658000"
"232","14:11:48.695042","100","6913","172.26.191.172","5000","10.247664000","48","1","54290","10.249695000"
"233","14:11:48.695060","100","6961","172.26.191.172","5000","10.247682000","48","1","54290","10.249713000"
"234","14:11:48.695064","100","7009","172.26.191.172","5000","10.247686000","48","1","54290","10.249717000"
"235","14:11:48.944874","52","1","100.64.0.5","54290","10.497496000","0","7057","5000","10.499527000"
"236","14:11:48.944914","100","7057","172.26.191.172","5000","10.497536000","48","1","54290","10.499567000"
"237","14:11:48.944932","100","7105","172.26.191.172","5000","10.497554000","48","1","54290","10.499585000"
"238","14:11:48.944936","100","7153","172.26.191.172","5000","10.497558000","48","1","54290","10.499589000"
"239","14:11:49.194931","52","1","100.64.0.5","54290","10.747553000","0","7201","5000","10.749584000"
"240","14:11:49.194969","100","7201","172.26.191.172","5000","10.747591000","48","1","54290","10.749622000"
"241","14:11:49.194987","100","7249","172.26.191.172","5000","10.747609000","48","1","54290","10.749640000"
"242","14:11:49.194992","100","7297","172.26.191.172","5000","10.747614000","48","1","54290","10.749645000"
"243","14:11:49.444893","52","1","100.64.0.5","54290","10.997515000","0","7345","5000","10.999546000"
"244","14:11:49.444928","100","7345","172.26.191.172","5000","10.997550000","48","1","54290","10.999581000"
"245","14:11:49.444944","100","7393","172.26.191.172","5000","10.997566000","48","1","54290","10.999597000"
"246","14:11:49.444948","100","7441","172.26.191.172","5000","10.997570000","48","1","54290","10.999601000"
"247","14:11:49.695146","52","1","100.64.0.5","54290","11.247768000","0","7489","5000","11.249799000"
"248","14:11:49.695162","100","7489","172.26.191.172","5000","11.247784000","48","1","54290","11.249815000"
"249","14:11:49.695168","100","7537","172.26.191.172","5000","11.247790000","48","1","54290","11.249821000"
"250","14:11:49.695170","100","7585","172.26.191.172","5000","11.247792000","48","1","54290","11.249823000"
"251","14:11:49.945187","52","1","100.64.0.5","54290","11.497809000","0","7633","5000","11.499840000"
"252","14:11:49.945225","100","7633","172.26.191.172","5000","11.497847000","48","1","54290","11.499878000"
"253","14:11:49.945243","100","7681","172.26.191.172","5000","11.497865000","48","1","54290","11.499896000"
"254","14:11:49.945247","100","7729","172.26.191.172","5000","11.497869000","48","1","54290","11.499900000"
"255","14:11:50.195306","52","1","100.64.0.5","54290","11.747928000","0","7777","5000","11.749959000"
"256","14:11:50.195341","100","7777","172.26.191.172","5000","11.747963000","48","1","54290","11.749994000"
"257","14:11:50.195357","100","7825","172.26.191.172","5000","11.747979000","48","1","54290","11.750010000"
"258","14:11:50.195361","100","7873","172.26.191.172","5000","11.747983000","48","1","54290","11.750014000"
"259","14:11:50.445237","52","1","100.64.0.5","54290","11.997859000","0","7921","5000","11.999890000"
"260","14:11:50.445275","100","7921","172.26.191.172","5000","11.997897000","48","1","54290","11.999928000"
"261","14:11:50.445292","100","7969","172.26.191.172","5000","11.997914000","48","1","54290","11.999945000"
"262","14:11:50.445297","100","8017","172.26.191.172","5000","11.997919000","48","1","54290","11.999950000"
"263","14:11:50.591817","48",,,,,,,,"12.146470000"
"264","14:11:50.695254","52","1","100.64.0.5","54290","12.247876000","0","8065","5000","12.249907000"
"265","14:11:50.695290","100","8065","172.26.191.172","5000","12.247912000","48","1","54290","12.249943000"
"266","14:11:50.695306","100","8113","172.26.191.172","5000","12.247928000","48","1","54290","12.249959000"
"267","14:11:50.695311","100","8161","172.26.191.172","5000","12.247933000","48","1","54290","12.249964000"
"268","14:11:50.945197","52","1","100.64.0.5","54290","12.497819000","0","8209","5000","12.499850000"
"269","14:11:50.945234","100","8209","172.26.191.172","5000","12.497856000","48","1","54290","12.499887000"
"270","14:11:50.945250","100","8257","172.26.191.172","5000","12.497872000","48","1","54290","12.499903000"
"271","14:11:50.945254","100","8305","172.26.191.172","5000","12.497876000","48","1","54290","12.499907000"
"272","14:11:51.195350","52","1","100.64.0.5","54290","12.747972000","0","8353","5000","12.750003000"
"273","14:11:51.195388","100","8353","172.26.191.172","5000","12.748010000","48","1","54290","12.750041000"
"274","14:11:51.195405","100","8401","172.26.191.172","5000","12.748027000","48","1","54290","12.750058000"
"275","14:11:51.195410","100","8449","172.26.191.172","5000","12.748032000","48","1","54290","12.750063000"
"276","14:11:51.445559","52","1","100.64.0.5","54290","12.998181000","0","8497","5000","13.000212000"
"277","14:11:51.445597","100","8497","172.26.191.172","5000","12.998219000","48","1","54290","13.000250000"
"278","14:11:51.445615","100","8545","172.26.191.172","5000","12.998237000","48","1","54290","13.000268000"
"279","14:11:51.445620","100","8593","172.26.191.172","5000","12.998242000","48","1","54290","13.000273000"
"280","14:11:51.695290","52","1","100.64.0.5","54290","13.247912000","0","8641","5000","13.249943000"
"281","14:11:51.695322","100","8641","172.26.191.172","5000","13.247944000","48","1","54290","13.249975000"
"282","14:11:51.695340","100","8689","172.26.191.172","5000","13.247962000","48","1","54290","13.249993000"
"283","14:11:51.695344","100","8737","172.26.191.172","5000","13.247966000","48","1","54290","13.249997000"
"284","14:11:51.945211","52","1","100.64.0.5","54290","13.497833000","0","8785","5000","13.499864000"
"285","14:11:51.945245","100","8785","172.26.191.172","5000","13.497867000","48","1","54290","13.499898000"
"286","14:11:51.945261","100","8833","172.26.191.172","5000","13.497883000","48","1","54290","13.499914000"
"287","14:11:51.945265","100","8881","172.26.191.172","5000","13.497887000","48","1","54290","13.499918000"
"288","14:11:52.195206","52","1","100.64.0.5","54290","13.747828000","0","8929","5000","13.749859000"
"289","14:11:52.195244","100","8929","172.26.191.172","5000","13.747866000","48","1","54290","13.749897000"
"290","14:11:52.195254","100","8977","172.26.191.172","5000","13.747876000","48","1","54290","13.749907000"
"291","14:11:52.195266","100","9025","172.26.191.172","5000","13.747888000","48","1","54290","13.749919000"
