frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"104","14:14:40.790821","52","1","100.64.0.5","44276","3.997439000","0","2737","5000","4.015016000"
"105","14:14:40.790858","100","2737","172.26.191.172","5000","3.997476000","48","1","44276","4.015053000"
"106","14:14:40.790867","100","2785","172.26.191.172","5000","3.997485000","48","1","44276","4.015062000"
"107","14:14:40.790878","100","2833","172.26.191.172","5000","3.997496000","48","1","44276","4.015073000"
"108","14:14:40.790880","100","2881","172.26.191.172","5000","3.997498000","48","1","44276","4.015075000"
"109","14:14:40.790885","100","2929","172.26.191.172","5000","3.997503000","48","1","44276","4.015080000"
"110","14:14:41.040795","52","1","100.64.0.5","44276","4.247413000","0","2929","5000","4.264990000"
"111","14:14:41.040832","100","2977","172.26.191.172","5000","4.247450000","48","1","44276","4.265027000"
"112","14:14:41.040843","100","3025","172.26.191.172","5000","4.247461000","48","1","44276","4.265038000"
"113","14:14:41.040854","100","3073","172.26.191.172","5000","4.247472000","48","1","44276","4.265049000"
"114","14:14:41.040855","100","3121","172.26.191.172","5000","4.247473000","48","1","44276","4.265050000"
"115","14:14:41.087945","48",,,,,,,,"4.312140000"
"116","14:14:41.268594","100","3169","172.26.191.172","5000","4.475212000","48","1","44276","4.492789000"
"117","14:14:41.291295","64","1","100.64.0.5","44276","4.497913000","0","2929","5000","4.515490000"
"118","14:14:41.291327","100","2929","172.26.191.172","5000","4.497945000","48","1","44276","4.515522000"
"119","14:14:41.291351","64","1","100.64.0.5","44276","4.497969000","0","2929","5000","4.515546000"
"120","14:14:41.291364","100","3217","172.26.191.172","5000","4.497982000","48","1","44276","4.515559000"
"121","14:14:41.541331","64","1","100.64.0.5","44276","4.747949000","0","2929","5000","4.765526000"
"122","14:14:41.541373","100","3265","172.26.191.172","5000","4.747991000","48","1","44276","4.765568000"
"123","14:14:41.541395","52","1","100.64.0.5","44276","4.748013000","0","3217","5000","4.765590000"
"124","14:14:41.541414","100","3313","172.26.191.172","5000","4.748032000","48","1","44276","4.765609000"
"125","14:14:41.541416","100","3361","172.26.191.172","5000","4.748034000","48","1","44276","4.765611000"
"126","14:14:41.541424","52","1","100.64.0.5","44276","4.748042000","0","3265","5000","4.765619000"
"127","14:14:41.541435","100","3409","172.26.191.172","5000","4.748053000","48","1","44276","4.765630000"
"128","14:14:41.541436","100","3457","172.26.191.172","5000","4.748054000","48","1","44276","4.765631000"
"129","14:14:41.791480","52","1","100.64.0.5","44276","4.998098000","0","3457","5000","5.015675000"
"130","14:14:41.791519","100","3505","172.26.191.172","5000","4.998137000","48","1","44276","5.015714000"
"131","14:14:41.791528","100","3553","172.26.191.172","5000","4.998146000","48","1","44276","5.015723000"
"132","14:14:41.791540","100","3601","172.26.191.172","5000","4.998158000","48","1","44276","5.015735000"
"133","14:14:41.791541","100","3649","172.26.191.172","5000","4.998159000","48","1","44276","5.015736000"
"134","14:14:42.008418","100","3697","172.26.191.172","5000","5.215036000","48","1","44276","5.232613000"
"135","14:14:42.041532","64","1","100.64.0.5","44276","5.248150000","0","3457","5000","5.265727000"
"136","14:14:42.041567","100","3457","172.26.191.172","5000","5.248185000","48","1","44276","5.265762000"
"137","14:14:42.041594","64","1","100.64.0.5","44276","5.248212000","0","3457","5000","5.265789000"
"138","14:14:42.041608","100","3745","172.26.191.172","5000","5.248226000","48","1","44276","5.265803000"
"139","14:14:42.166523","64","1","100.64.0.5","44276","5.373141000","0","3457","5000","5.390718000"
"140","14:14:42.166564","100","3793","172.26.191.172","5000","5.373182000","48","1","44276","5.390759000"
"141","14:14:42.291517","52","1","100.64.0.5","44276","5.498135000","0","3745","5000","5.515712000"
"142","14:14:42.291558","100","3841","172.26.191.172","5000","5.498176000","48","1","44276","5.515753000"
"143","14:14:42.291567","100","3889","172.26.191.172","5000","5.498185000","48","1","44276","5.515762000"
"144","14:14:42.291581","52","1","100.64.0.5","44276","5.498199000","0","3793","5000","5.515776000"
"145","14:14:42.291592","100","3937","172.26.191.172","5000","5.498210000","48","1","44276","5.515787000"
"146","14:14:42.291593","100","3985","172.26.191.172","5000","5.498211000","48","1","44276","5.515788000"
"147","14:14:42.416537","52","1","100.64.0.5","44276","5.623155000","0","3841","5000","5.640732000"
"148","14:14:42.416570","100","4033","172.26.191.172","5000","5.623188000","48","1","44276","5.640765000"
"149","14:14:42.541678","52","1","100.64.0.5","44276","5.748296000","0","4033","5000","5.765873000"
"150","14:14:42.541716","100","4081","172.26.191.172","5000","5.748334000","48","1","44276","5.765911000"
"151","14:14:42.541725","100","4129","172.26.191.172","5000","5.748343000","48","1","44276","5.765920000"
"152","14:14:42.541735","100","4177","172.26.191.172","5000","5.748353000","48","1","44276","5.765930000"
"153","14:14:42.541737","100","4225","172.26.191.172","5000","5.748355000","48","1","44276","5.765932000"
"154","14:14:42.666333","52","1","100.64.0.5","44276","5.872951000","0","4081","5000","5.890528000"
"155","14:14:42.666369","100","4273","172.26.191.172","5000","5.872987000","48","1","44276","5.890564000"
"156","14:14:42.666379","100","4321","172.26.191.172","5000","5.872997000","48","1","44276","5.890574000"
"157","14:14:42.790825","52","1","100.64.0.5","44276","5.997443000","0","4273","5000","6.015020000"
"158","14:14:42.790863","100","4369","172.26.191.172","5000","5.997481000","48","1","44276","6.015058000"
"159","14:14:42.790874","100","4417","172.26.191.172","5000","5.997492000","48","1","44276","6.015069000"
"160","14:14:42.790885","100","4465","172.26.191.172","5000","5.997503000","48","1","44276","6.015080000"
"161","14:14:42.790886","100","4513","172.26.191.172","5000","5.997504000","48","1","44276","6.015081000"
"162","14:14:42.916066","52","1","100.64.0.5","44276","6.122684000","0","4369","5000","6.140261000"
"163","14:14:42.916107","100","4561","172.26.191.172","5000","6.122725000","48","1","44276","6.140302000"
"164","14:14:42.916118","100","4609","172.26.191.172","5000","6.122736000","48","1","44276","6.140313000"
"165","14:14:43.040628","52","1","100.64.0.5","44276","6.247246000","0","4561","5000","6.264823000"
"166","14:14:43.040668","100","4657","172.26.191.172","5000","6.247286000","48","1","44276","6.264863000"
"167","14:14:43.040678","100","4705","172.26.191.172","5000","6.247296000","48","1","44276","6.264873000"
"168","14:14:43.040689","100","4753","172.26.191.172","5000","6.247307000","48","1","44276","6.264884000"
"169","14:14:43.040691","100","4801","172.26.191.172","5000","6.247309000","48","1","44276","6.264886000"
"170","14:14:43.165842","52","1","100.64.0.5","44276","6.372460000","0","4657","5000","6.390037000"
"171","14:14:43.165883","100","4849","172.26.191.172","5000","6.372501000","48","1","44276","6.390078000"
"172","14:14:43.165894","100","4897","172.26.191.172","5000","6.372512000","48","1","44276","6.390089000"
"173","14:14:43.291624","52","1","100.64.0.5","44276","6.498242000","0","4849","5000","6.515819000"
"174","14:14:43.291666","100","4945","172.26.191.172","5000","6.498284000","48","1","44276","6.515861000"
"175","14:14:43.291676","100","4993","172.26.191.172","5000","6.498294000","48","1","44276","6.515871000"
"176","14:14:43.291687","100","5041","172.26.191.172","5000","6.498305000","48","1","44276","6.515882000"
"177","14:14:43.291689","100","5089","172.26.191.172","5000","6.498307000","48","1","44276","6.515884000"
"178","14:14:43.291696","100","5137","172.26.191.172","5000","6.498314000","48","1","44276","6.515891000"
"179","14:14:43.291698","100","5185","172.26.191.172","5000","6.498316000","48","1","44276","6.515893000"
"180","14:14:43.416150","52","1","100.64.0.5","44276","6.622768000","0","4945","5000","6.640345000"
"181","14:14:43.416204","100","5233","172.26.191.172","5000","6.622822000","48","1","44276","6.640399000"
"182","14:14:43.416221","100","5281","172.26.191.172","5000","6.622839000","48","1","44276","6.640416000"
"183","14:14:43.540645","52","1","100.64.0.5","44276","6.747263000","0","5137","5000","6.764840000"
"184","14:14:43.540687","100","5329","172.26.191.172","5000","6.747305000","48","1","44276","6.764882000"
"185","14:14:43.540697","100","5377","172.26.191.172","5000","6.747315000","48","1","44276","6.764892000"
"186","14:14:43.540710","100","5425","172.26.191.172","5000","6.747328000","48","1","44276","6.764905000"
"187","14:14:43.540711","100","5473","172.26.191.172","5000","6.747329000","48","1","44276","6.764906000"
"188","14:14:43.666106","64","1","100.64.0.5","44276","6.872724000","0","5137","5000","6.890301000"
"189","14:14:43.666143","100","5137","172.26.191.172","5000","6.872761000","48","1","44276","6.890338000"
"190","14:14:43.790862","64","1","100.64.0.5","44276","6.997480000","0","5137","5000","7.015057000"
"191","14:14:43.790902","100","5185","172.26.191.172","5000","6.997520000","48","1","44276","7.015097000"
"192","14:14:43.790930","64","1","100.64.0.5","44276","6.997548000","0","5137","5000","7.015125000"
"193","14:14:43.790949","100","5521","172.26.191.172","5000","6.997567000","48","1","44276","7.015144000"
"194","14:14:43.790951","100","5569","172.26.191.172","5000","6.997569000","48","1","44276","7.015146000"
"195","14:14:43.916137","64","1","100.64.0.5","44276","7.122755000","0","5185","5000","7.140332000"
"196","14:14:43.916179","100","5617","172.26.191.172","5000","7.122797000","48","1","44276","7.140374000"
"197","14:14:44.040839","52","1","100.64.0.5","44276","7.247457000","0","5521","5000","7.265034000"
"198","14:14:44.040879","100","5665","172.26.191.172","5000","7.247497000","48","1","44276","7.265074000"
"199","14:14:44.040888","100","5713","172.26.191.172","5000","7.247506000","48","1","44276","7.265083000"
"200","14:14:44.040902","52","1","100.64.0.5","44276","7.247520000","0","5617","5000","7.265097000"
"201","14:14:44.040914","100","5761","172.26.191.172","5000","7.247532000","48","1","44276","7.265109000"
"202","14:14:44.040915","100","5809","172.26.191.172","5000","7.247533000","48","1","44276","7.265110000"
"203","14:14:44.165920","52","1","100.64.0.5","44276","7.372538000","0","5665","5000","7.390115000"
"204","14:14:44.165956","100","5857","172.26.191.172","5000","7.372574000","48","1","44276","7.390151000"
"205","14:14:44.291094","52","1","100.64.0.5","44276","7.497712000","0","5857","5000","7.515289000"
"206","14:14:44.291132","100","5905","172.26.191.172","5000","7.497750000","48","1","44276","7.515327000"
"207","14:14:44.291142","100","5953","172.26.191.172","5000","7.497760000","48","1","44276","7.515337000"
"208","14:14:44.291152","100","6001","172.26.191.172","5000","7.497770000","48","1","44276","7.515347000"
"209","14:14:44.291154","100","6049","172.26.191.172","5000","7.497772000","48","1","44276","7.515349000"
"210","14:14:44.416546","52","1","100.64.0.5","44276","7.623164000","0","5905","5000","7.640741000"
"211","14:14:44.416586","100","6097","172.26.191.172","5000","7.623204000","48","1","44276","7.640781000"
"212","14:14:44.416597","100","6145","172.26.191.172","5000","7.623215000","48","1","44276","7.640792000"
"213","14:14:44.541266","52","1","100.64.0.5","44276","7.747884000","0","6097","5000","7.765461000"
"214","14:14:44.541307","100","6193","172.26.191.172","5000","7.747925000","48","1","44276","7.765502000"
"215","14:14:44.541318","100","6241","172.26.191.172","5000","7.747936000","48","1","44276","7.765513000"
"216","14:14:44.541329","100","6289","172.26.191.172","5000","7.747947000","48","1","44276","7.765524000"
"217","14:14:44.541331","100","6337","172.26.191.172","5000","7.747949000","48","1","44276","7.765526000"
"218","14:14:44.665936","52","1","100.64.0.5","44276","7.872554000","0","6193","5000","7.890131000"
"219","14:14:44.665974","100","6385","172.26.191.172","5000","7.872592000","48","1","44276","7.890169000"
"220","14:14:44.665983","100","6433","172.26.191.172","5000","7.872601000","48","1","44276","7.890178000"
"221","14:14:44.665992","100","6481","172.26.191.172","5000","7.872610000","48","1","44276","7.890187000"
"222","14:14:44.791401","52","1","100.64.0.5","44276","7.998019000","0","6385","5000","8.015596000"
"223","14:14:44.791440","100","6529","172.26.191.172","5000","7.998058000","48","1","44276","8.015635000"
"224","14:14:44.791449","100","6577","172.26.191.172","5000","7.998067000","48","1","44276","8.015644000"
"225","14:14:44.791460","100","6625","172.26.191.172","5000","7.998078000","48","1","44276","8.015655000"
"226","14:14:44.791462","100","6673","172.26.191.172","5000","7.998080000","48","1","44276","8.015657000"
"227","14:14:44.915910","52","1","100.64.0.5","44276","8.122528000","0","6529","5000","8.140105000"
"228","14:14:44.915952","100","6721","172.26.191.172","5000","8.122570000","48","1","44276","8.140147000"
"229","14:14:44.915962","100","6769","172.26.191.172","5000","8.122580000","48","1","44276","8.140157000"
"230","14:14:44.915974","100","6817","172.26.191.172","5000","8.122592000","48","1","44276","8.140169000"
"231","14:14:44.915975","100","6865","172.26.191.172","5000","8.122593000","48","1","44276","8.140170000"
"232","14:14:45.041295","52","1","100.64.0.5","44276","8.247913000","0","6721","5000","8.265490000"
"233","14:14:45.041337","100","6913","172.26.191.172","5000","8.247955000","48","1","44276","8.265532000"
"234","14:14:45.041347","100","6961","172.26.191.172","5000","8.247965000","48","1","44276","8.265542000"
"235","14:14:45.041358","100","7009","172.26.191.172","5000","8.247976000","48","1","44276","8.265553000"
"236","14:14:45.041360","100","7057","172.26.191.172","5000","8.247978000","48","1","44276","8.265555000"
"237","14:14:45.165931","52","1","100.64.0.5","44276","8.372549000","0","6913","5000","8.390126000"
"238","14:14:45.165972","100","7105","172.26.191.172","5000","8.372590000","48","1","44276","8.390167000"
"239","14:14:45.165983","100","7153","172.26.191.172","5000","8.372601000","48","1","44276","8.390178000"
"240","14:14:45.165994","100","7201","172.26.191.172","5000","8.372612000","48","1","44276","8.390189000"
"241","14:14:45.165996","100","7249","172.26.191.172","5000","8.372614000","48","1","44276","8.390191000"
"242","14:14:45.166002","100","7297","172.26.191.172","5000","8.372620000","48","1","44276","8.390197000"
"243","14:14:45.291394","52","1","100.64.0.5","44276","8.498012000","0","7105","5000","8.515589000"
"244","14:14:45.291437","100","7345","172.26.191.172","5000","8.498055000","48","1","44276","8.515632000"
"245","14:14:45.291447","100","7393","172.26.191.172","5000","8.498065000","48","1","44276","8.515642000"
"246","14:14:45.291458","100","7441","172.26.191.172","5000","8.498076000","48","1","44276","8.515653000"
"247","14:14:45.291460","100","7489","172.26.191.172","5000","8.498078000","48","1","44276","8.515655000"
"248","14:14:45.416114","52","1","100.64.0.5","44276","8.622732000","0","7297","5000","8.640309000"
"249","14:14:45.416156","100","7537","172.26.191.172","5000","8.622774000","48","1","44276","8.640351000"
"250","14:14:45.416167","100","7585","172.26.191.172","5000","8.622785000","48","1","44276","8.640362000"
"251","14:14:45.416178","100","7633","172.26.191.172","5000","8.622796000","48","1","44276","8.640373000"
"252","14:14:45.416180","100","7681","172.26.191.172","5000","8.622798000","48","1","44276","8.640375000"
"253","14:14:45.541667","64","1","100.64.0.5","44276","8.748285000","0","7297","5000","8.765862000"
"254","14:14:45.541699","100","7297","172.26.191.172","5000","8.748317000","48","1","44276","8.765894000"
"255","14:14:45.541720","100","7729","172.26.191.172","5000","8.748338000","48","1","44276","8.765915000"
"256","14:14:45.541730","64","1","100.64.0.5","44276","8.748348000","0","7297","5000","8.765925000"
"257","14:14:45.541741","100","7777","172.26.191.172","5000","8.748359000","48","1","44276","8.765936000"
"258","14:14:45.665851","64","1","100.64.0.5","44276","8.872469000","0","7297","5000","8.890046000"
"259","14:14:45.665863","64","1","100.64.0.5","44276","8.872481000","0","7297","5000","8.890058000"
"260","14:14:45.665870","100","7825","172.26.191.172","5000","8.872488000","48","1","44276","8.890065000"
"261","14:14:45.665873","100","7873","172.26.191.172","5000","8.872491000","48","1","44276","8.890068000"
"262","14:14:45.791308","52","1","100.64.0.5","44276","8.997926000","0","7729","5000","9.015503000"
"263","14:14:45.791356","100","7921","172.26.191.172","5000","8.997974000","48","1","44276","9.015551000"
"264","14:14:45.791368","100","7969","172.26.191.172","5000","8.997986000","48","1","44276","9.015563000"
"265","14:14:45.791388","52","1","100.64.0.5","44276","8.998006000","0","7825","5000","9.015583000"
"266","14:14:45.791406","100","8017","172.26.191.172","5000","8.998024000","48","1","44276","9.015601000"
"267","14:14:45.791409","100","8065","172.26.191.172","5000","8.998027000","48","1","44276","9.015604000"
"268","14:14:45.916498","52","1","100.64.0.5","44276","9.123116000","0","7921","5000","9.140693000"
"269","14:14:45.916539","100","8113","172.26.191.172","5000","9.123157000","48","1","44276","9.140734000"
"270","14:14:45.916550","100","8161","172.26.191.172","5000","9.123168000","48","1","44276","9.140745000"
"271","14:14:46.041205","52","1","100.64.0.5","44276","9.247823000","0","8113","5000","9.265400000"
"272","14:14:46.041246","100","8209","172.26.191.172","5000","9.247864000","48","1","44276","9.265441000"
"273","14:14:46.041257","100","8257","172.26.191.172","5000","9.247875000","48","1","44276","9.265452000"
"274","14:14:46.041268","100","8305","172.26.191.172","5000","9.247886000","48","1","44276","9.265463000"
"275","14:14:46.041270","100","8353","172.26.191.172","5000","9.247888000","48","1","44276","9.265465000"
"276","14:14:46.041275","100","8401","172.26.191.172","5000","9.247893000","48","1","44276","9.265470000"
"277","14:14:46.166544","52","1","100.64.0.5","44276","9.373162000","0","8209","5000","9.390739000"
"278","14:14:46.166581","100","8449","172.26.191.172","5000","9.373199000","48","1","44276","9.390776000"
"279","14:14:46.166591","100","8497","172.26.191.172","5000","9.373209000","48","1","44276","9.390786000"
"280","14:14:46.291155","52","1","100.64.0.5","44276","9.497773000","0","8401","5000","9.515350000"
"281","14:14:46.291197","100","8545","172.26.191.172","5000","9.497815000","48","1","44276","9.515392000"
"282","14:14:46.291206","100","8593","172.26.191.172","5000","9.497824000","48","1","44276","9.515401000"
"283","14:14:46.291218","100","8641","172.26.191.172","5000","9.497836000","48","1","44276","9.515413000"
"284","14:14:46.291220","100","8689","172.26.191.172","5000","9.497838000","48","1","44276","9.515415000"
"285","14:14:46.416471","64","1","100.64.0.5","44276","9.623089000","0","8401","5000","9.640666000"
"286","14:14:46.416505","100","8401","172.26.191.172","5000","9.623123000","48","1","44276","9.640700000"
"287","14:14:46.541433","64","1","100.64.0.5","44276","9.748051000","0","8401","5000","9.765628000"
"288","14:14:46.541475","100","8737","172.26.191.172","5000","9.748093000","48","1","44276","9.765670000"
"289","14:14:46.541498","64","1","100.64.0.5","44276","9.748116000","0","8401","5000","9.765693000"
"290","14:14:46.541514","100","8785","172.26.191.172","5000","9.748132000","48","1","44276","9.765709000"
