frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"75","14:16:25.727514","64","1","100.64.0.5","56526","2.247798000","0","1345","5000","2.249835000"
"76","14:16:25.727535","100","1345","172.26.191.172","5000","2.247819000","48","1","56526","2.249856000"
"77","14:16:25.727549","100","1873","172.26.191.172","5000","2.247833000","48","1","56526","2.249870000"
"78","14:16:25.727556","64","1","100.64.0.5","56526","2.247840000","0","1345","5000","2.249877000"
"79","14:16:25.727567","100","1921","172.26.191.172","5000","2.247851000","48","1","56526","2.249888000"
"80","14:16:25.727568","100","1969","172.26.191.172","5000","2.247852000","48","1","56526","2.249889000"
"81","14:16:25.977759","52","1","100.64.0.5","56526","2.498043000","0","1585","5000","2.500080000"
"82","14:16:25.977798","100","1585","172.26.191.172","5000","2.498082000","48","1","56526","2.500119000"
"83","14:16:25.977808","100","1633","172.26.191.172","5000","2.498092000","48","1","56526","2.500129000"
"84","14:16:25.977823","64","1","100.64.0.5","56526","2.498107000","0","1585","5000","2.500144000"
"85","14:16:25.977837","100","1681","172.26.191.172","5000","2.498121000","48","1","56526","2.500158000"
"86","14:16:25.977839","100","1729","172.26.191.172","5000","2.498123000","48","1","56526","2.500160000"
"87","14:16:25.977846","100","1777","172.26.191.172","5000","2.498130000","48","1","56526","2.500167000"
"88","14:16:26.227160","64","1","100.64.0.5","56526","2.747444000","0","1681","5000","2.749481000"
"89","14:16:26.227194","100","1825","172.26.191.172","5000","2.747478000","48","1","56526","2.749515000"
"90","14:16:26.227217","100","2017","172.26.191.172","5000","2.747501000","48","1","56526","2.749538000"
"91","14:16:26.227219","100","2065","172.26.191.172","5000","2.747503000","48","1","56526","2.749540000"
"92","14:16:26.227230","64","1","100.64.0.5","56526","2.747514000","0","1777","5000","2.749551000"
"93","14:16:26.227241","100","2113","172.26.191.172","5000","2.747525000","48","1","56526","2.749562000"
"94","14:16:26.227243","100","2161","172.26.191.172","5000","2.747527000","48","1","56526","2.749564000"
"95","14:16:26.227247","100","2209","172.26.191.172","5000","2.747531000","48","1","56526","2.749568000"
"96","14:16:26.477347","64","1","100.64.0.5","56526","2.997631000","0","1777","5000","2.999668000"
"97","14:16:26.477376","100","1777","172.26.191.172","5000","2.997660000","48","1","56526","2.999697000"
"98","14:16:26.477400","64","1","100.64.0.5","56526","2.997684000","0","1777","5000","2.999721000"
"99","14:16:26.477419","100","2257","172.26.191.172","5000","2.997703000","48","1","56526","2.999740000"
"100","14:16:26.477421","100","2305","172.26.191.172","5000","2.997705000","48","1","56526","2.999742000"
"101","14:16:26.477428","64","1","100.64.0.5","56526","2.997712000","0","1777","5000","2.999749000"
"102","14:16:26.477436","100","2353","172.26.191.172","5000","2.997720000","48","1","56526","2.999757000"
"103","14:16:26.727478","52","1","100.64.0.5","56526","3.247762000","0","2161","5000","3.249799000"
"104","14:16:26.727518","100","2161","172.26.191.172","5000","3.247802000","48","1","56526","3.249839000"
"105","14:16:26.727534","100","2209","172.26.191.172","5000","3.247818000","48","1","56526","3.249855000"
"106","14:16:26.727549","64","1","100.64.0.5","56526","3.247833000","0","2161","5000","3.249870000"
"107","14:16:26.727568","100","2401","172.26.191.172","5000","3.247852000","48","1","56526","3.249889000"
"108","14:16:26.727570","100","2449","172.26.191.172","5000","3.247854000","48","1","56526","3.249891000"
"109","14:16:26.727578","64","1","100.64.0.5","56526","3.247862000","0","2161","5000","3.249899000"
"110","14:16:26.727587","100","2497","172.26.191.172","5000","3.247871000","48","1","56526","3.249908000"
"111","14:16:26.977637","52","1","100.64.0.5","56526","3.497921000","0","2401","5000","3.499958000"
"112","14:16:26.977678","100","2545","172.26.191.172","5000","3.497962000","48","1","56526","3.499999000"
"113","14:16:26.977688","100","2593","172.26.191.172","5000","3.497972000","48","1","56526","3.500009000"
"114","14:16:26.977698","100","2641","172.26.191.172","5000","3.497982000","48","1","56526","3.500019000"
"115","14:16:26.977700","100","2689","172.26.191.172","5000","3.497984000","48","1","56526","3.500021000"
"116","14:16:26.977706","100","2737","172.26.191.172","5000","3.497990000","48","1","56526","3.500027000"
"117","14:16:26.977707","100","2785","172.26.191.172","5000","3.497991000","48","1","56526","3.500028000"
"118","14:16:26.977718","52","1","100.64.0.5","56526","3.498002000","0","2497","5000","3.500039000"
"119","14:16:26.977728","100","2833","172.26.191.172","5000","3.498012000","48","1","56526","3.500049000"
"120","14:16:26.977730","100","2881","172.26.191.172","5000","3.498014000","48","1","56526","3.500051000"
"121","14:16:27.071769","48",,,,,,,,"3.594090000"
"122","14:16:27.227428","64","1","100.64.0.5","56526","3.747712000","0","2497","5000","3.749749000"
"123","14:16:27.227460","100","2497","172.26.191.172","5000","3.747744000","48","1","56526","3.749781000"
"124","14:16:27.227482","100","2929","172.26.191.172","5000","3.747766000","48","1","56526","3.749803000"
"125","14:16:27.227493","64","1","100.64.0.5","56526","3.747777000","0","2497","5000","3.749814000"
"126","14:16:27.227511","100","2977","172.26.191.172","5000","3.747795000","48","1","56526","3.749832000"
"127","14:16:27.227513","100","3025","172.26.191.172","5000","3.747797000","48","1","56526","3.749834000"
"128","14:16:27.477138","52","1","100.64.0.5","56526","3.997422000","0","2737","5000","3.999459000"
"129","14:16:27.477180","100","2737","172.26.191.172","5000","3.997464000","48","1","56526","3.999501000"
"130","14:16:27.477191","100","2785","172.26.191.172","5000","3.997475000","48","1","56526","3.999512000"
"131","14:16:27.477208","64","1","100.64.0.5","56526","3.997492000","0","2737","5000","3.999529000"
"132","14:16:27.477227","100","2833","172.26.191.172","5000","3.997511000","48","1","56526","3.999548000"
"133","14:16:27.477229","100","2881","172.26.191.172","5000","3.997513000","48","1","56526","3.999550000"
"134","14:16:27.477237","100","3073","172.26.191.172","5000","3.997521000","48","1","56526","3.999558000"
"135","14:16:27.727453","64","1","100.64.0.5","56526","4.247737000","0","2833","5000","4.249774000"
"136","14:16:27.727499","100","3121","172.26.191.172","5000","4.247783000","48","1","56526","4.249820000"
"137","14:16:27.727510","100","3169","172.26.191.172","5000","4.247794000","48","1","56526","4.249831000"
"138","14:16:27.727519","100","3217","172.26.191.172","5000","4.247803000","48","1","56526","4.249840000"
"139","14:16:27.727531","52","1","100.64.0.5","56526","4.247815000","0","3073","5000","4.249852000"
"140","14:16:27.727546","100","3265","172.26.191.172","5000","4.247830000","48","1","56526","4.249867000"
"141","14:16:27.727548","100","3313","172.26.191.172","5000","4.247832000","48","1","56526","4.249869000"
"142","14:16:27.727555","100","3361","172.26.191.172","5000","4.247839000","48","1","56526","4.249876000"
"143","14:16:27.727557","100","3409","172.26.191.172","5000","4.247841000","48","1","56526","4.249878000"
"144","14:16:27.976754","64","1","100.64.0.5","56526","4.497038000","0","3073","5000","4.499075000"
"145","14:16:27.976789","100","3073","172.26.191.172","5000","4.497073000","48","1","56526","4.499110000"
"146","14:16:27.976813","100","3457","172.26.191.172","5000","4.497097000","48","1","56526","4.499134000"
"147","14:16:27.976825","64","1","100.64.0.5","56526","4.497109000","0","3073","5000","4.499146000"
"148","14:16:27.976844","100","3505","172.26.191.172","5000","4.497128000","48","1","56526","4.499165000"
"149","14:16:27.976846","100","3553","172.26.191.172","5000","4.497130000","48","1","56526","4.499167000"
"150","14:16:28.227034","52","1","100.64.0.5","56526","4.747318000","0","3313","5000","4.749355000"
"151","14:16:28.227072","100","3313","172.26.191.172","5000","4.747356000","48","1","56526","4.749393000"
"152","14:16:28.227090","100","3361","172.26.191.172","5000","4.747374000","48","1","56526","4.749411000"
"153","14:16:28.227104","64","1","100.64.0.5","56526","4.747388000","0","3313","5000","4.749425000"
"154","14:16:28.227117","100","3409","172.26.191.172","5000","4.747401000","48","1","56526","4.749438000"
"155","14:16:28.227130","100","3601","172.26.191.172","5000","4.747414000","48","1","56526","4.749451000"
"156","14:16:28.227131","100","3649","172.26.191.172","5000","4.747415000","48","1","56526","4.749452000"
"157","14:16:28.477384","52","1","100.64.0.5","56526","4.997668000","0","3601","5000","4.999705000"
"158","14:16:28.477425","100","3697","172.26.191.172","5000","4.997709000","48","1","56526","4.999746000"
"159","14:16:28.477435","100","3745","172.26.191.172","5000","4.997719000","48","1","56526","4.999756000"
"160","14:16:28.477446","100","3793","172.26.191.172","5000","4.997730000","48","1","56526","4.999767000"
"161","14:16:28.477447","100","3841","172.26.191.172","5000","4.997731000","48","1","56526","4.999768000"
"162","14:16:28.477453","100","3889","172.26.191.172","5000","4.997737000","48","1","56526","4.999774000"
"163","14:16:28.477455","100","3937","172.26.191.172","5000","4.997739000","48","1","56526","4.999776000"
"164","14:16:28.477465","52","1","100.64.0.5","56526","4.997749000","0","3649","5000","4.999786000"
"165","14:16:28.727356","64","1","100.64.0.5","56526","5.247640000","0","3649","5000","5.249677000"
"166","14:16:28.727389","100","3649","172.26.191.172","5000","5.247673000","48","1","56526","5.249710000"
"167","14:16:28.727411","100","3985","172.26.191.172","5000","5.247695000","48","1","56526","5.249732000"
"168","14:16:28.727423","64","1","100.64.0.5","56526","5.247707000","0","3649","5000","5.249744000"
"169","14:16:28.727441","100","4033","172.26.191.172","5000","5.247725000","48","1","56526","5.249762000"
"170","14:16:28.727442","100","4081","172.26.191.172","5000","5.247726000","48","1","56526","5.249763000"
"171","14:16:28.976881","52","1","100.64.0.5","56526","5.497165000","0","3889","5000","5.499202000"
"172","14:16:28.976920","100","3889","172.26.191.172","5000","5.497204000","48","1","56526","5.499241000"
"173","14:16:28.976929","100","3937","172.26.191.172","5000","5.497213000","48","1","56526","5.499250000"
"174","14:16:28.976944","64","1","100.64.0.5","56526","5.497228000","0","3889","5000","5.499265000"
"175","14:16:28.976961","100","4129","172.26.191.172","5000","5.497245000","48","1","56526","5.499282000"
"176","14:16:28.976962","100","4177","172.26.191.172","5000","5.497246000","48","1","56526","5.499283000"
"177","14:16:28.976968","100","4225","172.26.191.172","5000","5.497252000","48","1","56526","5.499289000"
"178","14:16:29.227000","52","1","100.64.0.5","56526","5.747284000","0","4129","5000","5.749321000"
"179","14:16:29.227041","100","4273","172.26.191.172","5000","5.747325000","48","1","56526","5.749362000"
"180","14:16:29.227051","100","4321","172.26.191.172","5000","5.747335000","48","1","56526","5.749372000"
"181","14:16:29.227061","100","4369","172.26.191.172","5000","5.747345000","48","1","56526","5.749382000"
"182","14:16:29.227062","100","4417","172.26.191.172","5000","5.747346000","48","1","56526","5.749383000"
"183","14:16:29.227073","52","1","100.64.0.5","56526","5.747357000","0","4225","5000","5.749394000"
"184","14:16:29.227084","100","4465","172.26.191.172","5000","5.747368000","48","1","56526","5.749405000"
"185","14:16:29.227085","100","4513","172.26.191.172","5000","5.747369000","48","1","56526","5.749406000"
"186","14:16:29.456568","100","4561","172.26.191.172","5000","5.976852000","48","1","56526","5.978889000"
"187","14:16:29.476696","64","1","100.64.0.5","56526","5.996980000","0","4225","5000","5.999017000"
"188","14:16:29.476728","100","4225","172.26.191.172","5000","5.997012000","48","1","56526","5.999049000"
"189","14:16:29.476748","100","4609","172.26.191.172","5000","5.997032000","48","1","56526","5.999069000"
"190","14:16:29.476759","64","1","100.64.0.5","56526","5.997043000","0","4225","5000","5.999080000"
"191","14:16:29.476775","100","4657","172.26.191.172","5000","5.997059000","48","1","56526","5.999096000"
"192","14:16:29.476777","100","4705","172.26.191.172","5000","5.997061000","48","1","56526","5.999098000"
"193","14:16:29.726945","72","1","100.64.0.5","56526","6.247229000","0","4225","5000","6.249266000"
"194","14:16:29.726969","100","4465","172.26.191.172","5000","6.247253000","48","1","56526","6.249290000"
"195","14:16:29.726984","64","1","100.64.0.5","56526","6.247268000","0","4465","5000","6.249305000"
"196","14:16:29.726991","100","4513","172.26.191.172","5000","6.247275000","48","1","56526","6.249312000"
"197","14:16:29.726994","100","4753","172.26.191.172","5000","6.247278000","48","1","56526","6.249315000"
"198","14:16:29.726998","64","1","100.64.0.5","56526","6.247282000","0","4465","5000","6.249319000"
"199","14:16:29.727007","100","4801","172.26.191.172","5000","6.247291000","48","1","56526","6.249328000"
"200","14:16:29.727008","100","4849","172.26.191.172","5000","6.247292000","48","1","56526","6.249329000"
"201","14:16:29.976597","52","1","100.64.0.5","56526","6.496881000","0","4705","5000","6.498918000"
"202","14:16:29.976636","100","4705","172.26.191.172","5000","6.496920000","48","1","56526","6.498957000"
"203","14:16:29.976662","100","4897","172.26.191.172","5000","6.496946000","48","1","56526","6.498983000"
"204","14:16:29.976664","100","4945","172.26.191.172","5000","6.496948000","48","1","56526","6.498985000"
"205","14:16:29.976676","64","1","100.64.0.5","56526","6.496960000","0","4705","5000","6.498997000"
"206","14:16:29.976693","100","4993","172.26.191.172","5000","6.496977000","48","1","56526","6.499014000"
"207","14:16:29.976695","100","5041","172.26.191.172","5000","6.496979000","48","1","56526","6.499016000"
"208","14:16:30.227586","52","1","100.64.0.5","56526","6.747870000","0","4849","5000","6.749907000"
"209","14:16:30.227619","100","4849","172.26.191.172","5000","6.747903000","48","1","56526","6.749940000"
"210","14:16:30.227637","100","5089","172.26.191.172","5000","6.747921000","48","1","56526","6.749958000"
"211","14:16:30.227649","64","1","100.64.0.5","56526","6.747933000","0","4849","5000","6.749970000"
"212","14:16:30.227664","100","5137","172.26.191.172","5000","6.747948000","48","1","56526","6.749985000"
"213","14:16:30.227666","100","5185","172.26.191.172","5000","6.747950000","48","1","56526","6.749987000"
"214","14:16:30.227672","64","1","100.64.0.5","56526","6.747956000","0","4849","5000","6.749993000"
"215","14:16:30.227680","100","5233","172.26.191.172","5000","6.747964000","48","1","56526","6.750001000"
"216","14:16:30.476649","52","1","100.64.0.5","56526","6.996933000","0","5041","5000","6.998970000"
"217","14:16:30.476684","100","5041","172.26.191.172","5000","6.996968000","48","1","56526","6.999005000"
"218","14:16:30.476702","100","5281","172.26.191.172","5000","6.996986000","48","1","56526","6.999023000"
"219","14:16:30.476713","64","1","100.64.0.5","56526","6.996997000","0","5041","5000","6.999034000"
"220","14:16:30.476731","100","5329","172.26.191.172","5000","6.997015000","48","1","56526","6.999052000"
"221","14:16:30.476733","100","5377","172.26.191.172","5000","6.997017000","48","1","56526","6.999054000"
"222","14:16:30.476737","100","5425","172.26.191.172","5000","6.997021000","48","1","56526","6.999058000"
"223","14:16:30.727306","52","1","100.64.0.5","56526","7.247590000","0","5233","5000","7.249627000"
"224","14:16:30.727338","100","5233","172.26.191.172","5000","7.247622000","48","1","56526","7.249659000"
"225","14:16:30.727356","100","5473","172.26.191.172","5000","7.247640000","48","1","56526","7.249677000"
"226","14:16:30.727368","64","1","100.64.0.5","56526","7.247652000","0","5233","5000","7.249689000"
"227","14:16:30.727379","100","5521","172.26.191.172","5000","7.247663000","48","1","56526","7.249700000"
"228","14:16:30.727385","64","1","100.64.0.5","56526","7.247669000","0","5233","5000","7.249706000"
"229","14:16:30.727399","100","5569","172.26.191.172","5000","7.247683000","48","1","56526","7.249720000"
"230","14:16:30.727401","100","5617","172.26.191.172","5000","7.247685000","48","1","56526","7.249722000"
"231","14:16:30.976950","52","1","100.64.0.5","56526","7.497234000","0","5425","5000","7.499271000"
"232","14:16:30.976985","100","5425","172.26.191.172","5000","7.497269000","48","1","56526","7.499306000"
"233","14:16:30.977003","100","5665","172.26.191.172","5000","7.497287000","48","1","56526","7.499324000"
"234","14:16:30.977014","64","1","100.64.0.5","56526","7.497298000","0","5425","5000","7.499335000"
"235","14:16:30.977034","100","5713","172.26.191.172","5000","7.497318000","48","1","56526","7.499355000"
"236","14:16:30.977035","100","5761","172.26.191.172","5000","7.497319000","48","1","56526","7.499356000"
"237","14:16:30.977040","100","5809","172.26.191.172","5000","7.497324000","48","1","56526","7.499361000"
"238","14:16:31.227134","52","1","100.64.0.5","56526","7.747418000","0","5617","5000","7.749455000"
"239","14:16:31.227167","100","5617","172.26.191.172","5000","7.747451000","48","1","56526","7.749488000"
"240","14:16:31.227184","100","5857","172.26.191.172","5000","7.747468000","48","1","56526","7.749505000"
"241","14:16:31.227196","64","1","100.64.0.5","56526","7.747480000","0","5617","5000","7.749517000"
"242","14:16:31.227214","100","5905","172.26.191.172","5000","7.747498000","48","1","56526","7.749535000"
"243","14:16:31.227216","100","5953","172.26.191.172","5000","7.747500000","48","1","56526","7.749537000"
"244","14:16:31.227220","100","6001","172.26.191.172","5000","7.747504000","48","1","56526","7.749541000"
"245","14:16:31.477140","52","1","100.64.0.5","56526","7.997424000","0","5809","5000","7.999461000"
"246","14:16:31.477176","100","5809","172.26.191.172","5000","7.997460000","48","1","56526","7.999497000"
"247","14:16:31.477197","100","6049","172.26.191.172","5000","7.997481000","48","1","56526","7.999518000"
"248","14:16:31.477209","64","1","100.64.0.5","56526","7.997493000","0","5809","5000","7.999530000"
"249","14:16:31.477230","100","6097","172.26.191.172","5000","7.997514000","48","1","56526","7.999551000"
"250","14:16:31.477232","100","6145","172.26.191.172","5000","7.997516000","48","1","56526","7.999553000"
"251","14:16:31.477237","100","6193","172.26.191.172","5000","7.997521000","48","1","56526","7.999558000"
"252","14:16:31.727096","52","1","100.64.0.5","56526","8.247380000","0","6001","5000","8.249417000"
"253","14:16:31.727133","100","6001","172.26.191.172","5000","8.247417000","48","1","56526","8.249454000"
"254","14:16:31.727152","100","6241","172.26.191.172","5000","8.247436000","48","1","56526","8.249473000"
"255","14:16:31.727165","64","1","100.64.0.5","56526","8.247449000","0","6001","5000","8.249486000"
"256","14:16:31.727186","100","6289","172.26.191.172","5000","8.247470000","48","1","56526","8.249507000"
"257","14:16:31.727188","100","6337","172.26.191.172","5000","8.247472000","48","1","56526","8.249509000"
"258","14:16:31.727193","100","6385","172.26.191.172","5000","8.247477000","48","1","56526","8.249514000"
"259","14:16:31.977183","52","1","100.64.0.5","56526","8.497467000","0","6193","5000","8.499504000"
"260","14:16:31.977217","100","6193","172.26.191.172","5000","8.497501000","48","1","56526","8.499538000"
"261","14:16:31.977235","100","6433","172.26.191.172","5000","8.497519000","48","1","56526","8.499556000"
"262","14:16:31.977246","64","1","100.64.0.5","56526","8.497530000","0","6193","5000","8.499567000"
"263","14:16:31.977265","100","6481","172.26.191.172","5000","8.497549000","48","1","56526","8.499586000"
"264","14:16:31.977266","100","6529","172.26.191.172","5000","8.497550000","48","1","56526","8.499587000"
"265","14:16:31.977271","100","6577","172.26.191.172","5000","8.497555000","48","1","56526","8.499592000"
"266","14:16:32.226987","52","1","100.64.0.5","56526","8.747271000","0","6385","5000","8.749308000"
"267","14:16:32.227020","100","6385","172.26.191.172","5000","8.747304000","48","1","56526","8.749341000"
"268","14:16:32.227037","100","6625","172.26.191.172","5000","8.747321000","48","1","56526","8.749358000"
"269","14:16:32.227049","64","1","100.64.0.5","56526","8.747333000","0","6385","5000","8.749370000"
"270","14:16:32.227068","100","6673","172.26.191.172","5000","8.747352000","48","1","56526","8.749389000"
"271","14:16:32.227070","100","6721","172.26.191.172","5000","8.747354000","48","1","56526","8.749391000"
"272","14:16:32.227076","64","1","100.64.0.5","56526","8.747360000","0","6385","5000","8.749397000"
"273","14:16:32.227085","100","6769","172.26.191.172","5000","8.747369000","48","1","56526","8.749406000"
"274","14:16:32.476975","52","1","100.64.0.5","56526","8.997259000","0","6577","5000","8.999296000"
"275","14:16:32.477009","100","6577","172.26.191.172","5000","8.997293000","48","1","56526","8.999330000"
"276","14:16:32.477027","100","6817","172.26.191.172","5000","8.997311000","48","1","56526","8.999348000"
"277","14:16:32.477039","64","1","100.64.0.5","56526","8.997323000","0","6577","5000","8.999360000"
"278","14:16:32.477057","100","6865","172.26.191.172","5000","8.997341000","48","1","56526","8.999378000"
"279","14:16:32.477059","100","6913","172.26.191.172","5000","8.997343000","48","1","56526","8.999380000"
"280","14:16:32.477063","100","6961","172.26.191.172","5000","8.997347000","48","1","56526","8.999384000"
"281","14:16:32.726817","52","1","100.64.0.5","56526","9.247101000","0","6769","5000","9.249138000"
"282","14:16:32.726854","100","6769","172.26.191.172","5000","9.247138000","48","1","56526","9.249175000"
"283","14:16:32.726876","100","7009","172.26.191.172","5000","9.247160000","48","1","56526","9.249197000"
"284","14:16:32.726890","64","1","100.64.0.5","56526","9.247174000","0","6769","5000","9.249211000"
"285","14:16:32.726911","100","7057","172.26.191.172","5000","9.247195000","48","1","56526","9.249232000"
"286","14:16:32.726913","100","7105","172.26.191.172","5000","9.247197000","48","1","56526","9.249234000"
"287","14:16:32.726917","100","7153","172.26.191.172","5000","9.247201000","48","1","56526","9.249238000"
"288","14:16:32.977483","52","1","100.64.0.5","56526","9.497767000","0","6961","5000","9.499804000"
"289","14:16:32.977520","100","6961","172.26.191.172","5000","9.497804000","48","1","56526","9.499841000"
"290","14:16:32.977540","100","7201","172.26.191.172","5000","9.497824000","48","1","56526","9.499861000"
