frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"291","14:18:21.047194","100","8833","172.26.191.172","5000","11.122193000","48","1","55796","11.124268000"
"292","14:18:21.172055","52","1","100.64.0.5","55796","11.247054000","0","8689","5000","11.249129000"
"293","14:18:21.172093","100","8881","172.26.191.172","5000","11.247092000","48","1","55796","11.249167000"
"294","14:18:21.172102","100","8929","172.26.191.172","5000","11.247101000","48","1","55796","11.249176000"
"295","14:18:21.172124","100","8977","172.26.191.172","5000","11.247123000","48","1","55796","11.249198000"
"296","14:18:21.172128","100","9025","172.26.191.172","5000","11.247127000","48","1","55796","11.249202000"
"297","14:18:21.297013","52","1","100.64.0.5","55796","11.372012000","0","8833","5000","11.374087000"
"298","14:18:21.297061","100","9073","172.26.191.172","5000","11.372060000","48","1","55796","11.374135000"
"299","14:18:21.297080","100","9121","172.26.191.172","5000","11.372079000","48","1","55796","11.374154000"
"300","14:18:21.297104","52","1","100.64.0.5","55796","11.372103000","0","8881","5000","11.374178000"
"301","14:18:21.297125","100","9169","172.26.191.172","5000","11.372124000","48","1","55796","11.374199000"
"302","14:18:21.297128","100","9217","172.26.191.172","5000","11.372127000","48","1","55796","11.374202000"
"303","14:18:21.422249","52","1","100.64.0.5","55796","11.497248000","0","9073","5000","11.499323000"
"304","14:18:21.422288","100","9265","172.26.191.172","5000","11.497287000","48","1","55796","11.499362000"
"305","14:18:21.422297","100","9313","172.26.191.172","5000","11.497296000","48","1","55796","11.499371000"
"306","14:18:21.422308","100","9361","172.26.191.172","5000","11.497307000","48","1","55796","11.499382000"
"307","14:18:21.422309","100","9409","172.26.191.172","5000","11.497308000","48","1","55796","11.499383000"
"308","14:18:21.547663","52","1","100.64.0.5","55796","11.622662000","0","9265","5000","11.624737000"
"309","14:18:21.547701","100","9457","172.26.191.172","5000","11.622700000","48","1","55796","11.624775000"
"310","14:18:21.547711","100","9505","172.26.191.172","5000","11.622710000","48","1","55796","11.624785000"
"311","14:18:21.547721","100","9553","172.26.191.172","5000","11.622720000","48","1","55796","11.624795000"
"312","14:18:21.547723","100","9601","172.26.191.172","5000","11.622722000","48","1","55796","11.624797000"
"313","14:18:21.671745","52","1","100.64.0.5","55796","11.746744000","0","9457","5000","11.748819000"
"314","14:18:21.671760","100","9649","172.26.191.172","5000","11.746759000","48","1","55796","11.748834000"
"315","14:18:21.671764","100","9697","172.26.191.172","5000","11.746763000","48","1","55796","11.748838000"
"316","14:18:21.671768","100","9745","172.26.191.172","5000","11.746767000","48","1","55796","11.748842000"
"317","14:18:21.671768","100","9793","172.26.191.172","5000","11.746767000","48","1","55796","11.748842000"
"318","14:18:21.671771","100","9841","172.26.191.172","5000","11.746770000","48","1","55796","11.748845000"
"319","14:18:21.671771","100","9889","172.26.191.172","5000","11.746770000","48","1","55796","11.748845000"
"320","14:18:21.797210","52","1","100.64.0.5","55796","11.872209000","0","9649","5000","11.874284000"
"321","14:18:21.797254","100","9937","172.26.191.172","5000","11.872253000","48","1","55796","11.874328000"
"322","14:18:21.797264","100","9985","172.26.191.172","5000","11.872263000","48","1","55796","11.874338000"
"323","14:18:21.797276","100","10033","172.26.191.172","5000","11.872275000","48","1","55796","11.874350000"
"324","14:18:21.797277","100","10081","172.26.191.172","5000","11.872276000","48","1","55796","11.874351000"
"325","14:18:21.922155","52","1","100.64.0.5","55796","11.997154000","0","9841","5000","11.999229000"
"326","14:18:21.922193","100","10129","172.26.191.172","5000","11.997192000","48","1","55796","11.999267000"
"327","14:18:21.922201","100","10177","172.26.191.172","5000","11.997200000","48","1","55796","11.999275000"
"328","14:18:21.922212","100","10225","172.26.191.172","5000","11.997211000","48","1","55796","11.999286000"
"329","14:18:21.922213","100","10273","172.26.191.172","5000","11.997212000","48","1","55796","11.999287000"
"330","14:18:22.015840","48",,,,,,,,"12.092914000"
"331","14:18:22.046963","64","1","100.64.0.5","55796","12.121962000","0","9841","5000","12.124037000"
"332","14:18:22.047001","100","9841","172.26.191.172","5000","12.122000000","48","1","55796","12.124075000"
"333","14:18:22.047029","64","1","100.64.0.5","55796","12.122028000","0","9841","5000","12.124103000"
"334","14:18:22.171951","64","1","100.64.0.5","55796","12.246950000","0","9841","5000","12.249025000"
"335","14:18:22.171988","100","9889","172.26.191.172","5000","12.246987000","48","1","55796","12.249062000"
"336","14:18:22.172007","100","10321","172.26.191.172","5000","12.247006000","48","1","55796","12.249081000"
"337","14:18:22.172019","64","1","100.64.0.5","55796","12.247018000","0","9841","5000","12.249093000"
"338","14:18:22.172034","100","10369","172.26.191.172","5000","12.247033000","48","1","55796","12.249108000"
"339","14:18:22.172035","100","10417","172.26.191.172","5000","12.247034000","48","1","55796","12.249109000"
"340","14:18:22.296637","64","1","100.64.0.5","55796","12.371636000","0","9889","5000","12.373711000"
"341","14:18:22.296674","100","10465","172.26.191.172","5000","12.371673000","48","1","55796","12.373748000"
"342","14:18:22.422720","52","1","100.64.0.5","55796","12.497719000","0","10321","5000","12.499794000"
"343","14:18:22.422756","52","1","100.64.0.5","55796","12.497755000","0","10465","5000","12.499830000"
"344","14:18:22.422780","100","10513","172.26.191.172","5000","12.497779000","48","1","55796","12.499854000"
"345","14:18:22.422790","100","10561","172.26.191.172","5000","12.497789000","48","1","55796","12.499864000"
"346","14:18:22.547541","52","1","100.64.0.5","55796","12.622540000","0","10513","5000","12.624615000"
"347","14:18:22.547582","100","10609","172.26.191.172","5000","12.622581000","48","1","55796","12.624656000"
"348","14:18:22.547592","100","10657","172.26.191.172","5000","12.622591000","48","1","55796","12.624666000"
"349","14:18:22.671968","52","1","100.64.0.5","55796","12.746967000","0","10609","5000","12.749042000"
"350","14:18:22.672005","100","10705","172.26.191.172","5000","12.747004000","48","1","55796","12.749079000"
"351","14:18:22.672015","100","10753","172.26.191.172","5000","12.747014000","48","1","55796","12.749089000"
"352","14:18:22.797521","52","1","100.64.0.5","55796","12.872520000","0","10705","5000","12.874595000"
"353","14:18:22.797562","100","10801","172.26.191.172","5000","12.872561000","48","1","55796","12.874636000"
"354","14:18:22.797572","100","10849","172.26.191.172","5000","12.872571000","48","1","55796","12.874646000"
"355","14:18:22.922107","52","1","100.64.0.5","55796","12.997106000","0","10801","5000","12.999181000"
"356","14:18:22.922149","100","10897","172.26.191.172","5000","12.997148000","48","1","55796","12.999223000"
"357","14:18:22.922160","100","10945","172.26.191.172","5000","12.997159000","48","1","55796","12.999234000"
"358","14:18:22.922170","100","10993","172.26.191.172","5000","12.997169000","48","1","55796","12.999244000"
"359","14:18:23.047629","52","1","100.64.0.5","55796","13.122628000","0","10897","5000","13.124703000"
"360","14:18:23.047671","100","11041","172.26.191.172","5000","13.122670000","48","1","55796","13.124745000"
"361","14:18:23.047681","100","11089","172.26.191.172","5000","13.122680000","48","1","55796","13.124755000"
"362","14:18:23.172026","52","1","100.64.0.5","55796","13.247025000","0","11041","5000","13.249100000"
"363","14:18:23.172065","100","11137","172.26.191.172","5000","13.247064000","48","1","55796","13.249139000"
"364","14:18:23.172074","100","11185","172.26.191.172","5000","13.247073000","48","1","55796","13.249148000"
"365","14:18:23.172084","100","11233","172.26.191.172","5000","13.247083000","48","1","55796","13.249158000"
"366","14:18:23.172085","100","11281","172.26.191.172","5000","13.247084000","48","1","55796","13.249159000"
"367","14:18:23.297652","52","1","100.64.0.5","55796","13.372651000","0","11137","5000","13.374726000"
"368","14:18:23.297693","100","11329","172.26.191.172","5000","13.372692000","48","1","55796","13.374767000"
"369","14:18:23.297703","100","11377","172.26.191.172","5000","13.372702000","48","1","55796","13.374777000"
"370","14:18:23.421978","52","1","100.64.0.5","55796","13.496977000","0","11329","5000","13.499052000"
"371","14:18:23.422017","100","11425","172.26.191.172","5000","13.497016000","48","1","55796","13.499091000"
"372","14:18:23.422027","100","11473","172.26.191.172","5000","13.497026000","48","1","55796","13.499101000"
"373","14:18:23.422038","100","11521","172.26.191.172","5000","13.497037000","48","1","55796","13.499112000"
"374","14:18:23.422039","100","11569","172.26.191.172","5000","13.497038000","48","1","55796","13.499113000"
"375","14:18:23.422044","100","11617","172.26.191.172","5000","13.497043000","48","1","55796","13.499118000"
"376","14:18:23.547441","52","1","100.64.0.5","55796","13.622440000","0","11425","5000","13.624515000"
"377","14:18:23.547483","100","11665","172.26.191.172","5000","13.622482000","48","1","55796","13.624557000"
"378","14:18:23.547494","100","11713","172.26.191.172","5000","13.622493000","48","1","55796","13.624568000"
"379","14:18:23.672087","52","1","100.64.0.5","55796","13.747086000","0","11617","5000","13.749161000"
"380","14:18:23.672126","100","11761","172.26.191.172","5000","13.747125000","48","1","55796","13.749200000"
"381","14:18:23.672137","100","11809","172.26.191.172","5000","13.747136000","48","1","55796","13.749211000"
"382","14:18:23.672149","100","11857","172.26.191.172","5000","13.747148000","48","1","55796","13.749223000"
"383","14:18:23.672150","100","11905","172.26.191.172","5000","13.747149000","48","1","55796","13.749224000"
"384","14:18:23.797618","64","1","100.64.0.5","55796","13.872617000","0","11617","5000","13.874692000"
"385","14:18:23.797653","100","11617","172.26.191.172","5000","13.872652000","48","1","55796","13.874727000"
"386","14:18:23.921256","64","1","100.64.0.5","55796","13.996255000","0","11617","5000","13.998330000"
"387","14:18:23.921297","100","11953","172.26.191.172","5000","13.996296000","48","1","55796","13.998371000"
"388","14:18:23.922417","64","1","100.64.0.5","55796","13.997416000","0","11617","5000","13.999491000"
"389","14:18:23.922450","100","12001","172.26.191.172","5000","13.997449000","48","1","55796","13.999524000"
"390","14:18:23.922458","100","12049","172.26.191.172","5000","13.997457000","48","1","55796","13.999532000"
"391","14:18:24.047369","52","1","100.64.0.5","55796","14.122368000","0","11953","5000","14.124443000"
"392","14:18:24.172502","52","1","100.64.0.5","55796","14.247501000","0","12097","5000","14.249576000"
"393","14:18:24.172543","100","12097","172.26.191.172","5000","14.247542000","48","1","55796","14.249617000"
"394","14:18:24.172553","100","12145","172.26.191.172","5000","14.247552000","48","1","55796","14.249627000"
"395","14:18:24.172565","100","12193","172.26.191.172","5000","14.247564000","48","1","55796","14.249639000"
"396","14:18:24.172567","100","12241","172.26.191.172","5000","14.247566000","48","1","55796","14.249641000"
"397","14:18:24.422577","52","1","100.64.0.5","55796","14.497576000","0","12289","5000","14.499651000"
"398","14:18:24.422614","100","12289","172.26.191.172","5000","14.497613000","48","1","55796","14.499688000"
"399","14:18:24.422623","100","12337","172.26.191.172","5000","14.497622000","48","1","55796","14.499697000"
"400","14:18:24.422634","100","12385","172.26.191.172","5000","14.497633000","48","1","55796","14.499708000"
"401","14:18:24.422636","100","12433","172.26.191.172","5000","14.497635000","48","1","55796","14.499710000"
"402","14:18:24.422641","100","12481","172.26.191.172","5000","14.497640000","48","1","55796","14.499715000"
"403","14:18:24.672650","52","1","100.64.0.5","55796","14.747649000","0","12481","5000","14.749724000"
"404","14:18:24.672688","100","12529","172.26.191.172","5000","14.747687000","48","1","55796","14.749762000"
"405","14:18:24.672698","100","12577","172.26.191.172","5000","14.747697000","48","1","55796","14.749772000"
"406","14:18:24.672710","100","12625","172.26.191.172","5000","14.747709000","48","1","55796","14.749784000"
"407","14:18:24.672711","100","12673","172.26.191.172","5000","14.747710000","48","1","55796","14.749785000"
"408","14:18:24.880434","100","12721","172.26.191.172","5000","14.955433000","48","1","55796","14.957508000"
"409","14:18:24.922556","64","1","100.64.0.5","55796","14.997555000","0","12481","5000","14.999630000"
"410","14:18:24.922588","100","12481","172.26.191.172","5000","14.997587000","48","1","55796","14.999662000"
"411","14:18:24.922611","64","1","100.64.0.5","55796","14.997610000","0","12481","5000","14.999685000"
"412","14:18:25.047174","64","1","100.64.0.5","55796","15.122173000","0","12481","5000","15.124248000"
"413","14:18:25.047212","100","12769","172.26.191.172","5000","15.122211000","48","1","55796","15.124286000"
"414","14:18:25.172181","52","1","100.64.0.5","55796","15.247180000","0","12769","5000","15.249255000"
"415","14:18:25.172220","100","12817","172.26.191.172","5000","15.247219000","48","1","55796","15.249294000"
"416","14:18:25.296781","52","1","100.64.0.5","55796","15.371780000","0","12817","5000","15.373855000"
"417","14:18:25.296814","100","12865","172.26.191.172","5000","15.371813000","48","1","55796","15.373888000"
"418","14:18:25.296830","100","12913","172.26.191.172","5000","15.371829000","48","1","55796","15.373904000"
"419","14:18:25.421864","52","1","100.64.0.5","55796","15.496863000","0","12865","5000","15.498938000"
"420","14:18:25.421900","100","12961","172.26.191.172","5000","15.496899000","48","1","55796","15.498974000"
"421","14:18:25.547402","52","1","100.64.0.5","55796","15.622401000","0","12961","5000","15.624476000"
"422","14:18:25.547444","100","13009","172.26.191.172","5000","15.622443000","48","1","55796","15.624518000"
"423","14:18:25.547454","100","13057","172.26.191.172","5000","15.622453000","48","1","55796","15.624528000"
"424","14:18:25.671471","52","1","100.64.0.5","55796","15.746470000","0","13009","5000","15.748545000"
"425","14:18:25.671482","100","13105","172.26.191.172","5000","15.746481000","48","1","55796","15.748556000"
"426","14:18:25.671485","100","13153","172.26.191.172","5000","15.746484000","48","1","55796","15.748559000"
"427","14:18:25.797701","52","1","100.64.0.5","55796","15.872700000","0","13105","5000","15.874775000"
"428","14:18:25.797738","100","13201","172.26.191.172","5000","15.872737000","48","1","55796","15.874812000"
"429","14:18:25.797747","100","13249","172.26.191.172","5000","15.872746000","48","1","55796","15.874821000"
"430","14:18:25.922114","52","1","100.64.0.5","55796","15.997113000","0","13201","5000","15.999188000"
"431","14:18:25.922156","100","13297","172.26.191.172","5000","15.997155000","48","1","55796","15.999230000"
"432","14:18:25.922166","100","13345","172.26.191.172","5000","15.997165000","48","1","55796","15.999240000"
"433","14:18:26.047536","52","1","100.64.0.5","55796","16.122535000","0","13297","5000","16.124610000"
"434","14:18:26.047577","100","13393","172.26.191.172","5000","16.122576000","48","1","55796","16.124651000"
"435","14:18:26.047587","100","13441","172.26.191.172","5000","16.122586000","48","1","55796","16.124661000"
"436","14:18:26.171817","52","1","100.64.0.5","55796","16.246816000","0","13393","5000","16.248891000"
"437","14:18:26.171856","100","13489","172.26.191.172","5000","16.246855000","48","1","55796","16.248930000"
"438","14:18:26.171866","100","13537","172.26.191.172","5000","16.246865000","48","1","55796","16.248940000"
"439","14:18:26.171876","100","13585","172.26.191.172","5000","16.246875000","48","1","55796","16.248950000"
"440","14:18:26.171878","100","13633","172.26.191.172","5000","16.246877000","48","1","55796","16.248952000"
"441","14:18:26.297505","52","1","100.64.0.5","55796","16.372504000","0","13489","5000","16.374579000"
"442","14:18:26.297547","100","13681","172.26.191.172","5000","16.372546000","48","1","55796","16.374621000"
"443","14:18:26.297557","100","13729","172.26.191.172","5000","16.372556000","48","1","55796","16.374631000"
"444","14:18:26.422052","52","1","100.64.0.5","55796","16.497051000","0","13681","5000","16.499126000"
"445","14:18:26.422094","100","13777","172.26.191.172","5000","16.497093000","48","1","55796","16.499168000"
"446","14:18:26.422104","100","13825","172.26.191.172","5000","16.497103000","48","1","55796","16.499178000"
"447","14:18:26.422115","100","13873","172.26.191.172","5000","16.497114000","48","1","55796","16.499189000"
"448","14:18:26.422117","100","13921","172.26.191.172","5000","16.497116000","48","1","55796","16.499191000"
"449","14:18:26.546763","52","1","100.64.0.5","55796","16.621762000","0","13777","5000","16.623837000"
"450","14:18:26.546805","100","13969","172.26.191.172","5000","16.621804000","48","1","55796","16.623879000"
"451","14:18:26.546814","100","14017","172.26.191.172","5000","16.621813000","48","1","55796","16.623888000"
"452","14:18:26.672124","52","1","100.64.0.5","55796","16.747123000","0","13969","5000","16.749198000"
"453","14:18:26.672161","100","14065","172.26.191.172","5000","16.747160000","48","1","55796","16.749235000"
"454","14:18:26.672172","100","14113","172.26.191.172","5000","16.747171000","48","1","55796","16.749246000"
"455","14:18:26.672183","100","14161","172.26.191.172","5000","16.747182000","48","1","55796","16.749257000"
"456","14:18:26.672185","100","14209","172.26.191.172","5000","16.747184000","48","1","55796","16.749259000"
"457","14:18:26.797426","52","1","100.64.0.5","55796","16.872425000","0","14065","5000","16.874500000"
"458","14:18:26.797467","100","14257","172.26.191.172","5000","16.872466000","48","1","55796","16.874541000"
"459","14:18:26.797476","100","14305","172.26.191.172","5000","16.872475000","48","1","55796","16.874550000"
"460","14:18:26.797488","100","14353","172.26.191.172","5000","16.872487000","48","1","55796","16.874562000"
"461","14:18:26.797490","100","14401","172.26.191.172","5000","16.872489000","48","1","55796","16.874564000"
"462","14:18:26.922223","52","1","100.64.0.5","55796","16.997222000","0","14257","5000","16.999297000"
"463","14:18:26.922265","100","14449","172.26.191.172","5000","16.997264000","48","1","55796","16.999339000"
"464","14:18:26.922275","100","14497","172.26.191.172","5000","16.997274000","48","1","55796","16.999349000"
"465","14:18:26.922287","100","14545","172.26.191.172","5000","16.997286000","48","1","55796","16.999361000"
"466","14:18:26.922289","100","14593","172.26.191.172","5000","16.997288000","48","1","55796","16.999363000"
"467","14:18:27.047434","52","1","100.64.0.5","55796","17.122433000","0","14449","5000","17.124508000"
"468","14:18:27.047476","100","14641","172.26.191.172","5000","17.122475000","48","1","55796","17.124550000"
"469","14:18:27.047486","100","14689","172.26.191.172","5000","17.122485000","48","1","55796","17.124560000"
"470","14:18:27.047498","100","14737","172.26.191.172","5000","17.122497000","48","1","55796","17.124572000"
"471","14:18:27.047500","100","14785","172.26.191.172","5000","17.122499000","48","1","55796","17.124574000"
"472","14:18:27.171881","52","1","100.64.0.5","55796","17.246880000","0","14641","5000","17.248955000"
"473","14:18:27.171919","100","14833","172.26.191.172","5000","17.246918000","48","1","55796","17.248993000"
"474","14:18:27.171928","100","14881","172.26.191.172","5000","17.246927000","48","1","55796","17.249002000"
"475","14:18:27.171939","100","14929","172.26.191.172","5000","17.246938000","48","1","55796","17.249013000"
"476","14:18:27.171940","100","14977","172.26.191.172","5000","17.246939000","48","1","55796","17.249014000"
"477","14:18:27.171945","100","15025","172.26.191.172","5000","17.246944000","48","1","55796","17.249019000"
"478","14:18:27.297542","52","1","100.64.0.5","55796","17.372541000","0","14833","5000","17.374616000"
"479","14:18:27.297581","100","15073","172.26.191.172","5000","17.372580000","48","1","55796","17.374655000"
"480","14:18:27.297589","100","15121","172.26.191.172","5000","17.372588000","48","1","55796","17.374663000"
"481","14:18:27.297599","100","15169","172.26.191.172","5000","17.372598000","48","1","55796","17.374673000"
"482","14:18:27.297601","100","15217","172.26.191.172","5000","17.372600000","48","1","55796","17.374675000"
"483","14:18:27.421902","52","1","100.64.0.5","55796","17.496901000","0","15025","5000","17.498976000"
"484","14:18:27.421945","100","15265","172.26.191.172","5000","17.496944000","48","1","55796","17.499019000"
"485","14:18:27.421955","100","15313","172.26.191.172","5000","17.496954000","48","1","55796","17.499029000"
"486","14:18:27.421966","100","15361","172.26.191.172","5000","17.496965000","48","1","55796","17.499040000"
"487","14:18:27.421968","100","15409","172.26.191.172","5000","17.496967000","48","1","55796","17.499042000"
"488","14:18:27.547562","64","1","100.64.0.5","55796","17.622561000","0","15025","5000","17.624636000"
"489","14:18:27.547597","100","15025","172.26.191.172","5000","17.622596000","48","1","55796","17.624671000"
"490","14:18:27.547625","64","1","100.64.0.5","55796","17.622624000","0","15025","5000","17.624699000"
"491","14:18:27.672474","64","1","100.64.0.5","55796","17.747473000","0","15025","5000","17.749548000"
"492","14:18:27.672516","100","15457","172.26.191.172","5000","17.747515000","48","1","55796","17.749590000"
"493","14:18:27.672527","100","15505","172.26.191.172","5000","17.747526000","48","1","55796","17.749601000"
"494","14:18:27.672541","64","1","100.64.0.5","55796","17.747540000","0","15025","5000","17.749615000"
"495","14:18:27.672553","100","15553","172.26.191.172","5000","17.747552000","48","1","55796","17.749627000"
"496","14:18:27.672555","100","15601","172.26.191.172","5000","17.747554000","48","1","55796","17.749629000"
"497","14:18:27.797708","52","1","100.64.0.5","55796","17.872707000","0","15457","5000","17.874782000"
"498","14:18:27.922379","52","1","100.64.0.5","55796","17.997378000","0","15649","5000","17.999453000"
"499","14:18:27.922417","100","15649","172.26.191.172","5000","17.997416000","48","1","55796","17.999491000"
"500","14:18:27.922425","100","15697","172.26.191.172","5000","17.997424000","48","1","55796","17.999499000"
"501","14:18:27.922436","100","15745","172.26.191.172","5000","17.997435000","48","1","55796","17.999510000"
"502","14:18:27.922438","100","15793","172.26.191.172","5000","17.997437000","48","1","55796","17.999512000"
"503","14:18:28.172081","52","1","100.64.0.5","55796","18.247080000","0","15841","5000","18.249155000"
"504","14:18:28.172099","100","15841","172.26.191.172","5000","18.247098000","48","1","55796","18.249173000"
"505","14:18:28.172104","100","15889","172.26.191.172","5000","18.247103000","48","1","55796","18.249178000"
"506","14:18:28.172109","100","15937","172.26.191.172","5000","18.247108000","48","1","55796","18.249183000"
"507","14:18:28.172110","100","15985","172.26.191.172","5000","18.247109000","48","1","55796","18.249184000"
"508","14:18:28.172112","100","16033","172.26.191.172","5000","18.247111000","48","1","55796","18.249186000"
"509","14:18:28.422645","52","1","100.64.0.5","55796","18.497644000","0","16033","5000","18.499719000"
"510","14:18:28.422685","100","16081","172.26.191.172","5000","18.497684000","48","1","55796","18.499759000"
"511","14:18:28.422695","100","16129","172.26.191.172","5000","18.497694000","48","1","55796","18.499769000"
"512","14:18:28.422705","100","16177","172.26.191.172","5000","18.497704000","48","1","55796","18.499779000"
"513","14:18:28.422707","100","16225","172.26.191.172","5000","18.497706000","48","1","55796","18.499781000"
"514","14:18:28.628596","100","16273","172.26.191.172","5000","18.703595000","48","1","55796","18.705670000"
"515","14:18:28.671927","64","1","100.64.0.5","55796","18.746926000","0","16033","5000","18.749001000"
"516","14:18:28.671958","100","16033","172.26.191.172","5000","18.746957000","48","1","55796","18.749032000"
"517","14:18:28.671983","64","1","100.64.0.5","55796","18.746982000","0","16033","5000","18.749057000"
"518","14:18:28.671996","100","16321","172.26.191.172","5000","18.746995000","48","1","55796","18.749070000"
"519","14:18:28.797618","64","1","100.64.0.5","55796","18.872617000","0","16033","5000","18.874692000"
"520","14:18:28.797656","100","16369","172.26.191.172","5000","18.872655000","48","1","55796","18.874730000"
"521","14:18:28.922056","52","1","100.64.0.5","55796","18.997055000","0","16321","5000","18.999130000"
"522","14:18:28.922088","52","1","100.64.0.5","55796","18.997087000","0","16369","5000","18.999162000"
"523","14:18:28.922104","100","16417","172.26.191.172","5000","18.997103000","48","1","55796","18.999178000"
"524","14:18:28.922119","100","16465","172.26.191.172","5000","18.997118000","48","1","55796","18.999193000"
"525","14:18:29.047379","52","1","100.64.0.5","55796","19.122378000","0","16417","5000","19.124453000"
"526","14:18:29.047412","100","16513","172.26.191.172","5000","19.122411000","48","1","55796","19.124486000"
"527","14:18:29.171892","52","1","100.64.0.5","55796","19.246891000","0","16513","5000","19.248966000"
"528","14:18:29.171929","100","16561","172.26.191.172","5000","19.246928000","48","1","55796","19.249003000"
"529","14:18:29.171940","100","16609","172.26.191.172","5000","19.246939000","48","1","55796","19.249014000"
"530","14:18:29.296657","52","1","100.64.0.5","55796","19.371656000","0","16561","5000","19.373731000"
"531","14:18:29.296695","100","16657","172.26.191.172","5000","19.371694000","48","1","55796","19.373769000"
"532","14:18:29.296704","100","16705","172.26.191.172","5000","19.371703000","48","1","55796","19.373778000"
"533","14:18:29.422496","52","1","100.64.0.5","55796","19.497495000","0","16657","5000","19.499570000"
"534","14:18:29.422537","100","16753","172.26.191.172","5000","19.497536000","48","1","55796","19.499611000"
"535","14:18:29.422547","100","16801","172.26.191.172","5000","19.497546000","48","1","55796","19.499621000"
"536","14:18:29.546833","52","1","100.64.0.5","55796","19.621832000","0","16753","5000","19.623907000"
"537","14:18:29.546873","100","16849","172.26.191.172","5000","19.621872000","48","1","55796","19.623947000"
"538","14:18:29.546883","100","16897","172.26.191.172","5000","19.621882000","48","1","55796","19.623957000"
"539","14:18:29.672269","52","1","100.64.0.5","55796","19.747268000","0","16849","5000","19.749343000"
"540","14:18:29.672285","100","16945","172.26.191.172","5000","19.747284000","48","1","55796","19.749359000"
"541","14:18:29.672288","100","16993","172.26.191.172","5000","19.747287000","48","1","55796","19.749362000"
"542","14:18:29.796872","52","1","100.64.0.5","55796","19.871871000","0","16945","5000","19.873946000"
"543","14:18:29.796910","100","17041","172.26.191.172","5000","19.871909000","48","1","55796","19.873984000"
"544","14:18:29.796919","100","17089","172.26.191.172","5000","19.871918000","48","1","55796","19.873993000"
"545","14:18:29.796930","100","17137","172.26.191.172","5000","19.871929000","48","1","55796","19.874004000"
"546","14:18:29.796931","100","17185","172.26.191.172","5000","19.871930000","48","1","55796","19.874005000"
"547","14:18:29.921815","52","1","100.64.0.5","55796","19.996814000","0","17041","5000","19.998889000"
"548","14:18:29.921857","100","17233","172.26.191.172","5000","19.996856000","48","1","55796","19.998931000"
"549","14:18:29.921867","100","17281","172.26.191.172","5000","19.996866000","48","1","55796","19.998941000"
"550","14:18:30.047138","52","1","100.64.0.5","55796","20.122137000","0","17233","5000","20.124212000"
"551","14:18:30.047176","100","17329","172.26.191.172","5000","20.122175000","48","1","55796","20.124250000"
"552","14:18:30.047185","100","17377","172.26.191.172","5000","20.122184000","48","1","55796","20.124259000"
"553","14:18:30.047195","100","17425","172.26.191.172","5000","20.122194000","48","1","55796","20.124269000"
"554","14:18:30.047197","100","17473","172.26.191.172","5000","20.122196000","48","1","55796","20.124271000"
"555","14:18:30.171896","52","1","100.64.0.5","55796","20.246895000","0","17329","5000","20.248970000"
"556","14:18:30.171937","100","17521","172.26.191.172","5000","20.246936000","48","1","55796","20.249011000"
"557","14:18:30.171947","100","17569","172.26.191.172","5000","20.246946000","48","1","55796","20.249021000"
"558","14:18:30.297018","52","1","100.64.0.5","55796","20.372017000","0","17521","5000","20.374092000"
"559","14:18:30.297061","100","17617","172.26.191.172","5000","20.372060000","48","1","55796","20.374135000"
"560","14:18:30.297070","100","17665","172.26.191.172","5000","20.372069000","48","1","55796","20.374144000"
"561","14:18:30.297082","100","17713","172.26.191.172","5000","20.372081000","48","1","55796","20.374156000"
"562","14:18:30.297083","100","17761","172.26.191.172","5000","20.372082000","48","1","55796","20.374157000"
"563","14:18:30.421950","52","1","100.64.0.5","55796","20.496949000","0","17617","5000","20.499024000"
"564","14:18:30.421991","100","17809","172.26.191.172","5000","20.496990000","48","1","55796","20.499065000"
"565","14:18:30.422001","100","17857","172.26.191.172","5000","20.497000000","48","1","55796","20.499075000"
"566","14:18:30.422013","100","17905","172.26.191.172","5000","20.497012000","48","1","55796","20.499087000"
"567","14:18:30.422015","100","17953","172.26.191.172","5000","20.497014000","48","1","55796","20.499089000"
"568","14:18:30.547585","52","1","100.64.0.5","55796","20.622584000","0","17761","5000","20.624659000"
"569","14:18:30.547626","100","18001","172.26.191.172","5000","20.622625000","48","1","55796","20.624700000"
"570","14:18:30.547636","100","18049","172.26.191.172","5000","20.622635000","48","1","55796","20.624710000"
"571","14:18:30.547652","52","1","100.64.0.5","55796","20.622651000","0","17809","5000","20.624726000"
"572","14:18:30.547664","100","18097","172.26.191.172","5000","20.622663000","48","1","55796","20.624738000"
"573","14:18:30.547666","100","18145","172.26.191.172","5000","20.622665000","48","1","55796","20.624740000"
"574","14:18:30.672059","52","1","100.64.0.5","55796","20.747058000","0","18001","5000","20.749133000"
"575","14:18:30.672097","100","18193","172.26.191.172","5000","20.747096000","48","1","55796","20.749171000"
"576","14:18:30.672106","100","18241","172.26.191.172","5000","20.747105000","48","1","55796","20.749180000"
"577","14:18:30.672116","100","18289","172.26.191.172","5000","20.747115000","48","1","55796","20.749190000"
"578","14:18:30.672118","100","18337","172.26.191.172","5000","20.747117000","48","1","55796","20.749192000"
"579","14:18:30.672123","100","18385","172.26.191.172","5000","20.747122000","48","1","55796","20.749197000"
"580","14:18:30.796912","52","1","100.64.0.5","55796","20.871911000","0","18193","5000","20.873986000"
