frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"58","15:11:10.290576","100","2065","172.26.191.172","5000","0.373104000","48","1","47908","0.374996000"
"59","15:11:10.290583","100","2113","172.26.191.172","5000","0.373111000","48","1","47908","0.375003000"
"60","15:11:10.290584","100","2161","172.26.191.172","5000","0.373112000","48","1","47908","0.375004000"
"61","15:11:10.290591","52","1","100.64.0.5","47908","0.373119000","0","961","5000","0.375011000"
"62","15:11:10.290600","100","2209","172.26.191.172","5000","0.373128000","48","1","47908","0.375020000"
"63","15:11:10.290602","100","2257","172.26.191.172","5000","0.373130000","48","1","47908","0.375022000"
"64","15:11:10.290609","100","2305","172.26.191.172","5000","0.373137000","48","1","47908","0.375029000"
"65","15:11:10.290611","100","2353","172.26.191.172","5000","0.373139000","48","1","47908","0.375031000"
"66","15:11:10.290617","52","1","100.64.0.5","47908","0.373145000","0","1057","5000","0.375037000"
"67","15:11:10.290627","100","2401","172.26.191.172","5000","0.373155000","48","1","47908","0.375047000"
"68","15:11:10.290629","100","2449","172.26.191.172","5000","0.373157000","48","1","47908","0.375049000"
"69","15:11:10.290636","100","2497","172.26.191.172","5000","0.373164000","48","1","47908","0.375056000"
"70","15:11:10.290638","100","2545","172.26.191.172","5000","0.373166000","48","1","47908","0.375058000"
"71","15:11:10.290644","52","1","100.64.0.5","47908","0.373172000","0","1153","5000","0.375064000"
"72","15:11:10.290653","100","2593","172.26.191.172","5000","0.373181000","48","1","47908","0.375073000"
"73","15:11:10.290655","100","2641","172.26.191.172","5000","0.373183000","48","1","47908","0.375075000"
"74","15:11:10.290670","100","2689","172.26.191.172","5000","0.373198000","48","1","47908","0.375090000"
"75","15:11:10.290672","100","2737","172.26.191.172","5000","0.373200000","48","1","47908","0.375092000"
"76","15:11:10.414775","64","1","100.64.0.5","47908","0.497303000","0","1153","5000","0.499195000"
"77","15:11:10.414810","100","1153","172.26.191.172","5000","0.497338000","48","1","47908","0.499230000"
"78","15:11:10.414836","64","1","100.64.0.5","47908","0.497364000","0","1153","5000","0.499256000"
"79","15:11:10.414848","100","1201","172.26.191.172","5000","0.497376000","48","1","47908","0.499268000"
"80","15:11:10.414855","64","1","100.64.0.5","47908","0.497383000","0","1153","5000","0.499275000"
"81","15:11:10.414862","100","1249","172.26.191.172","5000","0.497390000","48","1","47908","0.499282000"
"82","15:11:10.414869","64","1","100.64.0.5","47908","0.497397000","0","1153","5000","0.499289000"
"83","15:11:10.414875","100","1297","172.26.191.172","5000","0.497403000","48","1","47908","0.499295000"
"84","15:11:10.414881","64","1","100.64.0.5","47908","0.497409000","0","1153","5000","0.499301000"
"85","15:11:10.414887","100","1345","172.26.191.172","5000","0.497415000","48","1","47908","0.499307000"
"86","15:11:10.414893","64","1","100.64.0.5","47908","0.497421000","0","1153","5000","0.499313000"
"87","15:11:10.414899","100","1393","172.26.191.172","5000","0.497427000","48","1","47908","0.499319000"
"88","15:11:10.414905","64","1","100.64.0.5","47908","0.497433000","0","1153","5000","0.499325000"
"89","15:11:10.414912","100","2785","172.26.191.172","5000","0.497440000","48","1","47908","0.499332000"
"90","15:11:10.539997","52","1","100.64.0.5","47908","0.622525000","0","2113","5000","0.624417000"
"91","15:11:10.540042","100","2113","172.26.191.172","5000","0.622570000","48","1","47908","0.624462000"
"92","15:11:10.540051","100","2161","172.26.191.172","5000","0.622579000","48","1","47908","0.624471000"
"93","15:11:10.540060","100","2209","172.26.191.172","5000","0.622588000","48","1","47908","0.624480000"
"94","15:11:10.540061","100","2257","172.26.191.172","5000","0.622589000","48","1","47908","0.624481000"
"95","15:11:10.540067","100","2305","172.26.191.172","5000","0.622595000","48","1","47908","0.624487000"
"96","15:11:10.540068","100","2353","172.26.191.172","5000","0.622596000","48","1","47908","0.624488000"
"97","15:11:10.540075","100","2401","172.26.191.172","5000","0.622603000","48","1","47908","0.624495000"
"98","15:11:10.540076","100","2449","172.26.191.172","5000","0.622604000","48","1","47908","0.624496000"
"99","15:11:10.540082","100","2497","172.26.191.172","5000","0.622610000","48","1","47908","0.624502000"
"100","15:11:10.540084","100","2545","172.26.191.172","5000","0.622612000","48","1","47908","0.624504000"
"101","15:11:10.540089","100","2593","172.26.191.172","5000","0.622617000","48","1","47908","0.624509000"
"102","15:11:10.540090","100","2641","172.26.191.172","5000","0.622618000","48","1","47908","0.624510000"
"103","15:11:10.540096","100","2689","172.26.191.172","5000","0.622624000","48","1","47908","0.624516000"
"104","15:11:10.540097","100","2737","172.26.191.172","5000","0.622625000","48","1","47908","0.624517000"
"105","15:11:10.540111","64","1","100.64.0.5","47908","0.622639000","0","2113","5000","0.624531000"
"106","15:11:10.540125","100","2833","172.26.191.172","5000","0.622653000","48","1","47908","0.624545000"
"107","15:11:10.665054","64","1","100.64.0.5","47908","0.747582000","0","2209","5000","0.749474000"
"108","15:11:10.665078","100","2881","172.26.191.172","5000","0.747606000","48","1","47908","0.749498000"
"109","15:11:10.665083","100","2929","172.26.191.172","5000","0.747611000","48","1","47908","0.749503000"
"110","15:11:10.665088","100","2977","172.26.191.172","5000","0.747616000","48","1","47908","0.749508000"
"111","15:11:10.665093","64","1","100.64.0.5","47908","0.747621000","0","2305","5000","0.749513000"
"112","15:11:10.665099","100","3025","172.26.191.172","5000","0.747627000","48","1","47908","0.749519000"
"113","15:11:10.665099","100","3073","172.26.191.172","5000","0.747627000","48","1","47908","0.749519000"
"114","15:11:10.665102","100","3121","172.26.191.172","5000","0.747630000","48","1","47908","0.749522000"
"115","15:11:10.665104","64","1","100.64.0.5","47908","0.747632000","0","2401","5000","0.749524000"
"116","15:11:10.665109","100","3169","172.26.191.172","5000","0.747637000","48","1","47908","0.749529000"
"117","15:11:10.665110","100","3217","172.26.191.172","5000","0.747638000","48","1","47908","0.749530000"
"118","15:11:10.665113","64","1","100.64.0.5","47908","0.747641000","0","2497","5000","0.749533000"
"119","15:11:10.665118","100","3265","172.26.191.172","5000","0.747646000","48","1","47908","0.749538000"
"120","15:11:10.665119","100","3313","172.26.191.172","5000","0.747647000","48","1","47908","0.749539000"
"121","15:11:10.665122","52","1","100.64.0.5","47908","0.747650000","0","2833","5000","0.749542000"
"122","15:11:10.665129","100","3361","172.26.191.172","5000","0.747657000","48","1","47908","0.749549000"
"123","15:11:10.665129","100","3409","172.26.191.172","5000","0.747657000","48","1","47908","0.749549000"
"124","15:11:10.665133","100","3457","172.26.191.172","5000","0.747661000","48","1","47908","0.749553000"
"125","15:11:10.665134","100","3505","172.26.191.172","5000","0.747662000","48","1","47908","0.749554000"
"126","15:11:10.665137","100","3553","172.26.191.172","5000","0.747665000","48","1","47908","0.749557000"
"127","15:11:10.665138","100","3601","172.26.191.172","5000","0.747666000","48","1","47908","0.749558000"
"128","15:11:10.733628","76",,,,,,,,"0.818048000"
"129","15:11:10.790232","64","1","100.64.0.5","47908","0.872760000","0","2833","5000","0.874652000"
"130","15:11:10.790264","100","2833","172.26.191.172","5000","0.872792000","48","1","47908","0.874684000"
"131","15:11:10.790289","64","1","100.64.0.5","47908","0.872817000","0","2833","5000","0.874709000"
"132","15:11:10.790310","100","3649","172.26.191.172","5000","0.872838000","48","1","47908","0.874730000"
"133","15:11:10.790311","100","3697","172.26.191.172","5000","0.872839000","48","1","47908","0.874731000"
"134","15:11:10.790319","64","1","100.64.0.5","47908","0.872847000","0","2833","5000","0.874739000"
"135","15:11:10.790328","100","3745","172.26.191.172","5000","0.872856000","48","1","47908","0.874748000"
"136","15:11:10.790334","64","1","100.64.0.5","47908","0.872862000","0","2833","5000","0.874754000"
"137","15:11:10.790345","100","3793","172.26.191.172","5000","0.872873000","48","1","47908","0.874765000"
"138","15:11:10.790347","100","3841","172.26.191.172","5000","0.872875000","48","1","47908","0.874767000"
"139","15:11:10.915455","52","1","100.64.0.5","47908","0.997983000","0","3553","5000","0.999875000"
"140","15:11:10.915497","100","3553","172.26.191.172","5000","0.998025000","48","1","47908","0.999917000"
"141","15:11:10.915507","100","3601","172.26.191.172","5000","0.998035000","48","1","47908","0.999927000"
"142","15:11:10.915517","100","3889","172.26.191.172","5000","0.998045000","48","1","47908","0.999937000"
"143","15:11:10.915529","64","1","100.64.0.5","47908","0.998057000","0","3553","5000","0.999949000"
"144","15:11:10.915544","100","3937","172.26.191.172","5000","0.998072000","48","1","47908","0.999964000"
"145","15:11:10.915545","100","3985","172.26.191.172","5000","0.998073000","48","1","47908","0.999965000"
"146","15:11:10.915551","64","1","100.64.0.5","47908","0.998079000","0","3553","5000","0.999971000"
"147","15:11:10.915563","100","4033","172.26.191.172","5000","0.998091000","48","1","47908","0.999983000"
"148","15:11:10.915565","100","4081","172.26.191.172","5000","0.998093000","48","1","47908","0.999985000"
"149","15:11:10.915569","100","4129","172.26.191.172","5000","0.998097000","48","1","47908","0.999989000"
"150","15:11:11.040313","52","1","100.64.0.5","47908","1.122841000","0","3889","5000","1.124733000"
"151","15:11:11.040372","100","4177","172.26.191.172","5000","1.122900000","48","1","47908","1.124792000"
"152","15:11:11.040383","100","4225","172.26.191.172","5000","1.122911000","48","1","47908","1.124803000"
"153","15:11:11.040411","52","1","100.64.0.5","47908","1.122939000","0","4177","5000","1.124831000"
"154","15:11:11.040427","100","4273","172.26.191.172","5000","1.122955000","48","1","47908","1.124847000"
"155","15:11:11.040429","100","4321","172.26.191.172","5000","1.122957000","48","1","47908","1.124849000"
"156","15:11:11.040437","100","4369","172.26.191.172","5000","1.122965000","48","1","47908","1.124857000"
"157","15:11:11.040438","100","4417","172.26.191.172","5000","1.122966000","48","1","47908","1.124858000"
"158","15:11:11.040445","100","4465","172.26.191.172","5000","1.122973000","48","1","47908","1.124865000"
"159","15:11:11.040446","100","4513","172.26.191.172","5000","1.122974000","48","1","47908","1.124866000"
"160","15:11:11.165117","52","1","100.64.0.5","47908","1.247645000","0","4561","5000","1.249537000"
"161","15:11:11.165155","100","4561","172.26.191.172","5000","1.247683000","48","1","47908","1.249575000"
"162","15:11:11.165165","100","4609","172.26.191.172","5000","1.247693000","48","1","47908","1.249585000"
"163","15:11:11.165176","100","4657","172.26.191.172","5000","1.247704000","48","1","47908","1.249596000"
"164","15:11:11.165177","100","4705","172.26.191.172","5000","1.247705000","48","1","47908","1.249597000"
"165","15:11:11.165183","100","4753","172.26.191.172","5000","1.247711000","48","1","47908","1.249603000"
"166","15:11:11.165184","100","4801","172.26.191.172","5000","1.247712000","48","1","47908","1.249604000"
"167","15:11:11.165190","100","4849","172.26.191.172","5000","1.247718000","48","1","47908","1.249610000"
"168","15:11:11.165192","100","4897","172.26.191.172","5000","1.247720000","48","1","47908","1.249612000"
"169","15:11:11.165197","100","4945","172.26.191.172","5000","1.247725000","48","1","47908","1.249617000"
"170","15:11:11.290135","52","1","100.64.0.5","47908","1.372663000","0","4993","5000","1.374555000"
"171","15:11:11.290174","100","4993","172.26.191.172","5000","1.372702000","48","1","47908","1.374594000"
"172","15:11:11.290184","100","5041","172.26.191.172","5000","1.372712000","48","1","47908","1.374604000"
"173","15:11:11.290195","100","5089","172.26.191.172","5000","1.372723000","48","1","47908","1.374615000"
"174","15:11:11.290196","100","5137","172.26.191.172","5000","1.372724000","48","1","47908","1.374616000"
"175","15:11:11.290202","100","5185","172.26.191.172","5000","1.372730000","48","1","47908","1.374622000"
"176","15:11:11.290203","100","5233","172.26.191.172","5000","1.372731000","48","1","47908","1.374623000"
"177","15:11:11.290209","100","5281","172.26.191.172","5000","1.372737000","48","1","47908","1.374629000"
"178","15:11:11.290211","100","5329","172.26.191.172","5000","1.372739000","48","1","47908","1.374631000"
"179","15:11:11.290216","100","5377","172.26.191.172","5000","1.372744000","48","1","47908","1.374636000"
"180","15:11:11.290218","100","5425","172.26.191.172","5000","1.372746000","48","1","47908","1.374638000"
"181","15:11:11.414834","52","1","100.64.0.5","47908","1.497362000","0","5473","5000","1.499254000"
"182","15:11:11.414878","100","5473","172.26.191.172","5000","1.497406000","48","1","47908","1.499298000"
"183","15:11:11.414888","100","5521","172.26.191.172","5000","1.497416000","48","1","47908","1.499308000"
"184","15:11:11.414901","100","5569","172.26.191.172","5000","1.497429000","48","1","47908","1.499321000"
"185","15:11:11.414903","100","5617","172.26.191.172","5000","1.497431000","48","1","47908","1.499323000"
"186","15:11:11.414910","100","5665","172.26.191.172","5000","1.497438000","48","1","47908","1.499330000"
"187","15:11:11.414911","100","5713","172.26.191.172","5000","1.497439000","48","1","47908","1.499331000"
"188","15:11:11.414918","100","5761","172.26.191.172","5000","1.497446000","48","1","47908","1.499338000"
"189","15:11:11.414919","100","5809","172.26.191.172","5000","1.497447000","48","1","47908","1.499339000"
"190","15:11:11.414926","100","5857","172.26.191.172","5000","1.497454000","48","1","47908","1.499346000"
"191","15:11:11.414927","100","5905","172.26.191.172","5000","1.497455000","48","1","47908","1.499347000"
"192","15:11:11.414933","100","5953","172.26.191.172","5000","1.497461000","48","1","47908","1.499353000"
"193","15:11:11.540276","52","1","100.64.0.5","47908","1.622804000","0","6001","5000","1.624696000"
"194","15:11:11.540320","100","6001","172.26.191.172","5000","1.622848000","48","1","47908","1.624740000"
"195","15:11:11.540330","100","6049","172.26.191.172","5000","1.622858000","48","1","47908","1.624750000"
"196","15:11:11.540355","100","6097","172.26.191.172","5000","1.622883000","48","1","47908","1.624775000"
"197","15:11:11.540357","100","6145","172.26.191.172","5000","1.622885000","48","1","47908","1.624777000"
"198","15:11:11.540366","100","6193","172.26.191.172","5000","1.622894000","48","1","47908","1.624786000"
"199","15:11:11.540367","100","6241","172.26.191.172","5000","1.622895000","48","1","47908","1.624787000"
"200","15:11:11.540374","100","6289","172.26.191.172","5000","1.622902000","48","1","47908","1.624794000"
"201","15:11:11.540375","100","6337","172.26.191.172","5000","1.622903000","48","1","47908","1.624795000"
"202","15:11:11.540381","100","6385","172.26.191.172","5000","1.622909000","48","1","47908","1.624801000"
"203","15:11:11.540383","100","6433","172.26.191.172","5000","1.622911000","48","1","47908","1.624803000"
"204","15:11:11.540391","100","6481","172.26.191.172","5000","1.622919000","48","1","47908","1.624811000"
"205","15:11:11.540392","100","6529","172.26.191.172","5000","1.622920000","48","1","47908","1.624812000"
"206","15:11:11.665111","52","1","100.64.0.5","47908","1.747639000","0","6577","5000","1.749531000"
"207","15:11:11.665154","100","6577","172.26.191.172","5000","1.747682000","48","1","47908","1.749574000"
"208","15:11:11.665165","100","6625","172.26.191.172","5000","1.747693000","48","1","47908","1.749585000"
"209","15:11:11.665176","100","6673","172.26.191.172","5000","1.747704000","48","1","47908","1.749596000"
"210","15:11:11.665178","100","6721","172.26.191.172","5000","1.747706000","48","1","47908","1.749598000"
"211","15:11:11.665183","100","6769","172.26.191.172","5000","1.747711000","48","1","47908","1.749603000"
"212","15:11:11.665185","100","6817","172.26.191.172","5000","1.747713000","48","1","47908","1.749605000"
"213","15:11:11.665192","100","6865","172.26.191.172","5000","1.747720000","48","1","47908","1.749612000"
"214","15:11:11.665193","100","6913","172.26.191.172","5000","1.747721000","48","1","47908","1.749613000"
"215","15:11:11.665199","100","6961","172.26.191.172","5000","1.747727000","48","1","47908","1.749619000"
"216","15:11:11.665200","100","7009","172.26.191.172","5000","1.747728000","48","1","47908","1.749620000"
"217","15:11:11.665206","100","7057","172.26.191.172","5000","1.747734000","48","1","47908","1.749626000"
"218","15:11:11.665207","100","7105","172.26.191.172","5000","1.747735000","48","1","47908","1.749627000"
"219","15:11:11.665212","100","7153","172.26.191.172","5000","1.747740000","48","1","47908","1.749632000"
"220","15:11:11.790369","52","1","100.64.0.5","47908","1.872897000","0","7153","5000","1.874789000"
"221","15:11:11.790417","100","7201","172.26.191.172","5000","1.872945000","48","1","47908","1.874837000"
"222","15:11:11.790427","100","7249","172.26.191.172","5000","1.872955000","48","1","47908","1.874847000"
"223","15:11:11.790439","100","7297","172.26.191.172","5000","1.872967000","48","1","47908","1.874859000"
"224","15:11:11.790440","100","7345","172.26.191.172","5000","1.872968000","48","1","47908","1.874860000"
"225","15:11:11.790447","100","7393","172.26.191.172","5000","1.872975000","48","1","47908","1.874867000"
"226","15:11:11.790448","100","7441","172.26.191.172","5000","1.872976000","48","1","47908","1.874868000"
"227","15:11:11.790454","100","7489","172.26.191.172","5000","1.872982000","48","1","47908","1.874874000"
"228","15:11:11.790456","100","7537","172.26.191.172","5000","1.872984000","48","1","47908","1.874876000"
"229","15:11:11.790463","100","7585","172.26.191.172","5000","1.872991000","48","1","47908","1.874883000"
"230","15:11:11.790464","100","7633","172.26.191.172","5000","1.872992000","48","1","47908","1.874884000"
"231","15:11:11.790470","100","7681","172.26.191.172","5000","1.872998000","48","1","47908","1.874890000"
"232","15:11:11.790472","100","7729","172.26.191.172","5000","1.873000000","48","1","47908","1.874892000"
"233","15:11:11.790485","52","1","100.64.0.5","47908","1.873013000","0","7201","5000","1.874905000"
"234","15:11:11.790494","100","7777","172.26.191.172","5000","1.873022000","48","1","47908","1.874914000"
"235","15:11:11.914649","52","1","100.64.0.5","47908","1.997177000","0","7825","5000","1.999069000"
"236","15:11:11.914679","100","7825","172.26.191.172","5000","1.997207000","48","1","47908","1.999099000"
"237","15:11:11.914686","100","7873","172.26.191.172","5000","1.997214000","48","1","47908","1.999106000"
"238","15:11:11.914693","100","7921","172.26.191.172","5000","1.997221000","48","1","47908","1.999113000"
"239","15:11:11.914694","100","7969","172.26.191.172","5000","1.997222000","48","1","47908","1.999114000"
"240","15:11:11.914698","100","8017","172.26.191.172","5000","1.997226000","48","1","47908","1.999118000"
"241","15:11:11.914699","100","8065","172.26.191.172","5000","1.997227000","48","1","47908","1.999119000"
"242","15:11:11.914703","100","8113","172.26.191.172","5000","1.997231000","48","1","47908","1.999123000"
"243","15:11:11.914703","100","8161","172.26.191.172","5000","1.997231000","48","1","47908","1.999123000"
"244","15:11:11.914707","100","8209","172.26.191.172","5000","1.997235000","48","1","47908","1.999127000"
"245","15:11:11.914708","100","8257","172.26.191.172","5000","1.997236000","48","1","47908","1.999128000"
"246","15:11:11.914712","100","8305","172.26.191.172","5000","1.997240000","48","1","47908","1.999132000"
"247","15:11:11.914713","100","8353","172.26.191.172","5000","1.997241000","48","1","47908","1.999133000"
"248","15:11:11.914717","100","8401","172.26.191.172","5000","1.997245000","48","1","47908","1.999137000"
"249","15:11:11.914718","100","8449","172.26.191.172","5000","1.997246000","48","1","47908","1.999138000"
"250","15:11:12.040058","52","1","100.64.0.5","47908","2.122586000","0","8497","5000","2.124478000"
"251","15:11:12.040102","100","8497","172.26.191.172","5000","2.122630000","48","1","47908","2.124522000"
"252","15:11:12.040111","100","8545","172.26.191.172","5000","2.122639000","48","1","47908","2.124531000"
"253","15:11:12.040122","100","8593","172.26.191.172","5000","2.122650000","48","1","47908","2.124542000"
"254","15:11:12.040124","100","8641","172.26.191.172","5000","2.122652000","48","1","47908","2.124544000"
"255","15:11:12.040130","100","8689","172.26.191.172","5000","2.122658000","48","1","47908","2.124550000"
"256","15:11:12.040131","100","8737","172.26.191.172","5000","2.122659000","48","1","47908","2.124551000"
"257","15:11:12.040137","100","8785","172.26.191.172","5000","2.122665000","48","1","47908","2.124557000"
"258","15:11:12.040138","100","8833","172.26.191.172","5000","2.122666000","48","1","47908","2.124558000"
"259","15:11:12.040144","100","8881","172.26.191.172","5000","2.122672000","48","1","47908","2.124564000"
"260","15:11:12.040145","100","8929","172.26.191.172","5000","2.122673000","48","1","47908","2.124565000"
"261","15:11:12.040152","100","8977","172.26.191.172","5000","2.122680000","48","1","47908","2.124572000"
"262","15:11:12.040153","100","9025","172.26.191.172","5000","2.122681000","48","1","47908","2.124573000"
"263","15:11:12.040159","100","9073","172.26.191.172","5000","2.122687000","48","1","47908","2.124579000"
"264","15:11:12.040160","100","9121","172.26.191.172","5000","2.122688000","48","1","47908","2.124580000"
"265","15:11:12.040165","100","9169","172.26.191.172","5000","2.122693000","48","1","47908","2.124585000"
"266","15:11:12.165215","52","1","100.64.0.5","47908","2.247743000","0","9169","5000","2.249635000"
"267","15:11:12.165258","100","9217","172.26.191.172","5000","2.247786000","48","1","47908","2.249678000"
"268","15:11:12.165267","100","9265","172.26.191.172","5000","2.247795000","48","1","47908","2.249687000"
"269","15:11:12.165277","100","9313","172.26.191.172","5000","2.247805000","48","1","47908","2.249697000"
"270","15:11:12.165279","100","9361","172.26.191.172","5000","2.247807000","48","1","47908","2.249699000"
"271","15:11:12.165285","100","9409","172.26.191.172","5000","2.247813000","48","1","47908","2.249705000"
"272","15:11:12.165287","100","9457","172.26.191.172","5000","2.247815000","48","1","47908","2.249707000"
"273","15:11:12.165293","100","9505","172.26.191.172","5000","2.247821000","48","1","47908","2.249713000"
"274","15:11:12.165295","100","9553","172.26.191.172","5000","2.247823000","48","1","47908","2.249715000"
"275","15:11:12.165301","100","9601","172.26.191.172","5000","2.247829000","48","1","47908","2.249721000"
"276","15:11:12.165302","100","9649","172.26.191.172","5000","2.247830000","48","1","47908","2.249722000"
"277","15:11:12.165307","100","9697","172.26.191.172","5000","2.247835000","48","1","47908","2.249727000"
"278","15:11:12.165309","100","9745","172.26.191.172","5000","2.247837000","48","1","47908","2.249729000"
"279","15:11:12.165316","100","9793","172.26.191.172","5000","2.247844000","48","1","47908","2.249736000"
"280","15:11:12.165317","100","9841","172.26.191.172","5000","2.247845000","48","1","47908","2.249737000"
"281","15:11:12.289962","64","1","100.64.0.5","47908","2.372490000","0","9169","5000","2.374382000"
"282","15:11:12.289997","100","9169","172.26.191.172","5000","2.372525000","48","1","47908","2.374417000"
"283","15:11:12.290024","64","1","100.64.0.5","47908","2.372552000","0","9169","5000","2.374444000"
"284","15:11:12.290039","100","9889","172.26.191.172","5000","2.372567000","48","1","47908","2.374459000"
"285","15:11:12.290048","64","1","100.64.0.5","47908","2.372576000","0","9169","5000","2.374468000"
"286","15:11:12.290056","100","9937","172.26.191.172","5000","2.372584000","48","1","47908","2.374476000"
"287","15:11:12.290062","64","1","100.64.0.5","47908","2.372590000","0","9169","5000","2.374482000"
"288","15:11:12.290081","100","9985","172.26.191.172","5000","2.372609000","48","1","47908","2.374501000"
"289","15:11:12.290082","100","10033","172.26.191.172","5000","2.372610000","48","1","47908","2.374502000"
"290","15:11:12.290092","100","10081","172.26.191.172","5000","2.372620000","48","1","47908","2.374512000"
