frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"48","15:07:36.541277","100","1681","172.26.191.172","5000","0.372273000","48","1","42476","0.374263000"
"49","15:07:36.541286","100","1729","172.26.191.172","5000","0.372282000","48","1","42476","0.374272000"
"50","15:07:36.541287","100","1777","172.26.191.172","5000","0.372283000","48","1","42476","0.374273000"
"51","15:07:36.541294","52","1","100.64.0.5","42476","0.372290000","0","769","5000","0.374280000"
"52","15:07:36.541304","100","1825","172.26.191.172","5000","0.372300000","48","1","42476","0.374290000"
"53","15:07:36.541305","100","1873","172.26.191.172","5000","0.372301000","48","1","42476","0.374291000"
"54","15:07:36.541312","100","1921","172.26.191.172","5000","0.372308000","48","1","42476","0.374298000"
"55","15:07:36.541314","100","1969","172.26.191.172","5000","0.372310000","48","1","42476","0.374300000"
"56","15:07:36.541320","52","1","100.64.0.5","42476","0.372316000","0","865","5000","0.374306000"
"57","15:07:36.541329","100","2017","172.26.191.172","5000","0.372325000","48","1","42476","0.374315000"
"58","15:07:36.541330","100","2065","172.26.191.172","5000","0.372326000","48","1","42476","0.374316000"
"59","15:07:36.541337","100","2113","172.26.191.172","5000","0.372333000","48","1","42476","0.374323000"
"60","15:07:36.541338","100","2161","172.26.191.172","5000","0.372334000","48","1","42476","0.374324000"
"61","15:07:36.541344","52","1","100.64.0.5","42476","0.372340000","0","961","5000","0.374330000"
"62","15:07:36.541354","100","2209","172.26.191.172","5000","0.372350000","48","1","42476","0.374340000"
"63","15:07:36.541356","100","2257","172.26.191.172","5000","0.372352000","48","1","42476","0.374342000"
"64","15:07:36.541363","100","2305","172.26.191.172","5000","0.372359000","48","1","42476","0.374349000"
"65","15:07:36.541365","100","2353","172.26.191.172","5000","0.372361000","48","1","42476","0.374351000"
"66","15:07:36.542519","52","1","100.64.0.5","42476","0.373515000","0","1057","5000","0.375505000"
"67","15:07:36.542548","100","2401","172.26.191.172","5000","0.373544000","48","1","42476","0.375534000"
"68","15:07:36.542557","100","2449","172.26.191.172","5000","0.373553000","48","1","42476","0.375543000"
"69","15:07:36.542569","100","2497","172.26.191.172","5000","0.373565000","48","1","42476","0.375555000"
"70","15:07:36.542570","100","2545","172.26.191.172","5000","0.373566000","48","1","42476","0.375556000"
"71","15:07:36.542582","52","1","100.64.0.5","42476","0.373578000","0","1153","5000","0.375568000"
"72","15:07:36.542594","100","2593","172.26.191.172","5000","0.373590000","48","1","42476","0.375580000"
"73","15:07:36.542596","100","2641","172.26.191.172","5000","0.373592000","48","1","42476","0.375582000"
"74","15:07:36.542611","100","2689","172.26.191.172","5000","0.373607000","48","1","42476","0.375597000"
"75","15:07:36.542613","100","2737","172.26.191.172","5000","0.373609000","48","1","42476","0.375599000"
"76","15:07:36.667037","64","1","100.64.0.5","42476","0.498033000","0","1153","5000","0.500023000"
"77","15:07:36.667078","100","1153","172.26.191.172","5000","0.498074000","48","1","42476","0.500064000"
"78","15:07:36.667110","64","1","100.64.0.5","42476","0.498106000","0","1153","5000","0.500096000"
"79","15:07:36.667123","100","1201","172.26.191.172","5000","0.498119000","48","1","42476","0.500109000"
"80","15:07:36.667132","64","1","100.64.0.5","42476","0.498128000","0","1153","5000","0.500118000"
"81","15:07:36.667140","100","1249","172.26.191.172","5000","0.498136000","48","1","42476","0.500126000"
"82","15:07:36.667148","64","1","100.64.0.5","42476","0.498144000","0","1153","5000","0.500134000"
"83","15:07:36.667154","100","1297","172.26.191.172","5000","0.498150000","48","1","42476","0.500140000"
"84","15:07:36.667161","64","1","100.64.0.5","42476","0.498157000","0","1153","5000","0.500147000"
"85","15:07:36.667170","64","1","100.64.0.5","42476","0.498166000","0","1153","5000","0.500156000"
"86","15:07:36.667178","100","1345","172.26.191.172","5000","0.498174000","48","1","42476","0.500164000"
"87","15:07:36.667185","64","1","100.64.0.5","42476","0.498181000","0","1153","5000","0.500171000"
"88","15:07:36.667201","100","1393","172.26.191.172","5000","0.498197000","48","1","42476","0.500187000"
"89","15:07:36.667228","64","1","100.64.0.5","42476","0.498224000","0","1153","5000","0.500214000"
"90","15:07:36.667237","100","2785","172.26.191.172","5000","0.498233000","48","1","42476","0.500223000"
"91","15:07:36.792092","64","1","100.64.0.5","42476","0.623088000","0","1345","5000","0.625078000"
"92","15:07:36.792135","100","2065","172.26.191.172","5000","0.623131000","48","1","42476","0.625121000"
"93","15:07:36.792156","100","2113","172.26.191.172","5000","0.623152000","48","1","42476","0.625142000"
"94","15:07:36.792158","100","2161","172.26.191.172","5000","0.623154000","48","1","42476","0.625144000"
"95","15:07:36.792164","100","2209","172.26.191.172","5000","0.623160000","48","1","42476","0.625150000"
"96","15:07:36.792166","100","2257","172.26.191.172","5000","0.623162000","48","1","42476","0.625152000"
"97","15:07:36.792171","100","2305","172.26.191.172","5000","0.623167000","48","1","42476","0.625157000"
"98","15:07:36.792173","100","2353","172.26.191.172","5000","0.623169000","48","1","42476","0.625159000"
"99","15:07:36.792179","100","2401","172.26.191.172","5000","0.623175000","48","1","42476","0.625165000"
"100","15:07:36.792180","100","2449","172.26.191.172","5000","0.623176000","48","1","42476","0.625166000"
"101","15:07:36.792187","100","2497","172.26.191.172","5000","0.623183000","48","1","42476","0.625173000"
"102","15:07:36.792189","100","2545","172.26.191.172","5000","0.623185000","48","1","42476","0.625175000"
"103","15:07:36.792204","52","1","100.64.0.5","42476","0.623200000","0","2065","5000","0.625190000"
"104","15:07:36.792217","100","2593","172.26.191.172","5000","0.623213000","48","1","42476","0.625203000"
"105","15:07:36.792219","100","2641","172.26.191.172","5000","0.623215000","48","1","42476","0.625205000"
"106","15:07:36.792225","100","2689","172.26.191.172","5000","0.623221000","48","1","42476","0.625211000"
"107","15:07:36.792232","64","1","100.64.0.5","42476","0.623228000","0","2065","5000","0.625218000"
"108","15:07:36.792241","100","2737","172.26.191.172","5000","0.623237000","48","1","42476","0.625227000"
"109","15:07:36.916892","64","1","100.64.0.5","42476","0.747888000","0","2209","5000","0.749878000"
"110","15:07:36.916935","100","2833","172.26.191.172","5000","0.747931000","48","1","42476","0.749921000"
"111","15:07:36.916945","100","2881","172.26.191.172","5000","0.747941000","48","1","42476","0.749931000"
"112","15:07:36.916955","100","2929","172.26.191.172","5000","0.747951000","48","1","42476","0.749941000"
"113","15:07:36.916956","100","2977","172.26.191.172","5000","0.747952000","48","1","42476","0.749942000"
"114","15:07:36.916967","64","1","100.64.0.5","42476","0.747963000","0","2305","5000","0.749953000"
"115","15:07:36.916978","100","3025","172.26.191.172","5000","0.747974000","48","1","42476","0.749964000"
"116","15:07:36.916979","100","3073","172.26.191.172","5000","0.747975000","48","1","42476","0.749965000"
"117","15:07:36.916984","100","3121","172.26.191.172","5000","0.747980000","48","1","42476","0.749970000"
"118","15:07:36.916990","64","1","100.64.0.5","42476","0.747986000","0","2401","5000","0.749976000"
"119","15:07:36.916999","100","3169","172.26.191.172","5000","0.747995000","48","1","42476","0.749985000"
"120","15:07:36.917001","100","3217","172.26.191.172","5000","0.747997000","48","1","42476","0.749987000"
"121","15:07:36.917007","64","1","100.64.0.5","42476","0.748003000","0","2497","5000","0.749993000"
"122","15:07:36.917015","100","3265","172.26.191.172","5000","0.748011000","48","1","42476","0.750001000"
"123","15:07:36.917016","100","3313","172.26.191.172","5000","0.748012000","48","1","42476","0.750002000"
"124","15:07:36.917022","64","1","100.64.0.5","42476","0.748018000","0","2689","5000","0.750008000"
"125","15:07:36.917032","100","3361","172.26.191.172","5000","0.748028000","48","1","42476","0.750018000"
"126","15:07:36.917033","100","3409","172.26.191.172","5000","0.748029000","48","1","42476","0.750019000"
"127","15:07:36.917039","100","3457","172.26.191.172","5000","0.748035000","48","1","42476","0.750025000"
"128","15:07:36.917041","100","3505","172.26.191.172","5000","0.748037000","48","1","42476","0.750027000"
"129","15:07:36.917046","64","1","100.64.0.5","42476","0.748042000","0","2737","5000","0.750032000"
"130","15:07:36.917053","100","3553","172.26.191.172","5000","0.748049000","48","1","42476","0.750039000"
"131","15:07:37.042450","64","1","100.64.0.5","42476","0.873446000","0","2737","5000","0.875436000"
"132","15:07:37.042487","100","2737","172.26.191.172","5000","0.873483000","48","1","42476","0.875473000"
"133","15:07:37.042508","100","3601","172.26.191.172","5000","0.873504000","48","1","42476","0.875494000"
"134","15:07:37.042521","64","1","100.64.0.5","42476","0.873517000","0","2737","5000","0.875507000"
"135","15:07:37.042538","100","3649","172.26.191.172","5000","0.873534000","48","1","42476","0.875524000"
"136","15:07:37.042540","100","3697","172.26.191.172","5000","0.873536000","48","1","42476","0.875526000"
"137","15:07:37.042547","64","1","100.64.0.5","42476","0.873543000","0","2737","5000","0.875533000"
"138","15:07:37.042563","100","3745","172.26.191.172","5000","0.873559000","48","1","42476","0.875549000"
"139","15:07:37.042565","100","3793","172.26.191.172","5000","0.873561000","48","1","42476","0.875551000"
"140","15:07:37.042572","100","3841","172.26.191.172","5000","0.873568000","48","1","42476","0.875558000"
"141","15:07:37.042573","100","3889","172.26.191.172","5000","0.873569000","48","1","42476","0.875559000"
"142","15:07:37.042579","100","3937","172.26.191.172","5000","0.873575000","48","1","42476","0.875565000"
"143","15:07:37.042581","100","3985","172.26.191.172","5000","0.873577000","48","1","42476","0.875567000"
"144","15:07:37.042587","100","4033","172.26.191.172","5000","0.873583000","48","1","42476","0.875573000"
"145","15:07:37.042588","100","4081","172.26.191.172","5000","0.873584000","48","1","42476","0.875574000"
"146","15:07:37.042594","100","4129","172.26.191.172","5000","0.873590000","48","1","42476","0.875580000"
"147","15:07:37.042595","100","4177","172.26.191.172","5000","0.873591000","48","1","42476","0.875581000"
"148","15:07:37.167581","52","1","100.64.0.5","42476","0.998577000","0","3505","5000","1.000567000"
"149","15:07:37.167621","100","3505","172.26.191.172","5000","0.998617000","48","1","42476","1.000607000"
"150","15:07:37.167646","64","1","100.64.0.5","42476","0.998642000","0","3505","5000","1.000632000"
"151","15:07:37.167660","100","3553","172.26.191.172","5000","0.998656000","48","1","42476","1.000646000"
"152","15:07:37.167668","100","4225","172.26.191.172","5000","0.998664000","48","1","42476","1.000654000"
"153","15:07:37.167675","64","1","100.64.0.5","42476","0.998671000","0","3505","5000","1.000661000"
"154","15:07:37.167691","100","4273","172.26.191.172","5000","0.998687000","48","1","42476","1.000677000"
"155","15:07:37.167692","100","4321","172.26.191.172","5000","0.998688000","48","1","42476","1.000678000"
"156","15:07:37.167699","64","1","100.64.0.5","42476","0.998695000","0","3505","5000","1.000685000"
"157","15:07:37.167710","100","4369","172.26.191.172","5000","0.998706000","48","1","42476","1.000696000"
"158","15:07:37.167711","100","4417","172.26.191.172","5000","0.998707000","48","1","42476","1.000697000"
"159","15:07:37.167717","64","1","100.64.0.5","42476","0.998713000","0","3505","5000","1.000703000"
"160","15:07:37.167729","100","4465","172.26.191.172","5000","0.998725000","48","1","42476","1.000715000"
"161","15:07:37.167730","100","4513","172.26.191.172","5000","0.998726000","48","1","42476","1.000716000"
"162","15:07:37.167736","100","4561","172.26.191.172","5000","0.998732000","48","1","42476","1.000722000"
"163","15:07:37.167739","100","4609","172.26.191.172","5000","0.998735000","48","1","42476","1.000725000"
"164","15:07:37.167745","100","4657","172.26.191.172","5000","0.998741000","48","1","42476","1.000731000"
"165","15:07:37.167746","100","4705","172.26.191.172","5000","0.998742000","48","1","42476","1.000732000"
"166","15:07:37.291753","52","1","100.64.0.5","42476","1.122749000","0","4225","5000","1.124739000"
"167","15:07:37.291810","100","4753","172.26.191.172","5000","1.122806000","48","1","42476","1.124796000"
"168","15:07:37.291828","100","4801","172.26.191.172","5000","1.122824000","48","1","42476","1.124814000"
"169","15:07:37.291852","52","1","100.64.0.5","42476","1.122848000","0","4753","5000","1.124838000"
"170","15:07:37.291871","100","4849","172.26.191.172","5000","1.122867000","48","1","42476","1.124857000"
"171","15:07:37.291873","100","4897","172.26.191.172","5000","1.122869000","48","1","42476","1.124859000"
"172","15:07:37.291880","100","4945","172.26.191.172","5000","1.122876000","48","1","42476","1.124866000"
"173","15:07:37.291881","100","4993","172.26.191.172","5000","1.122877000","48","1","42476","1.124867000"
"174","15:07:37.291888","100","5041","172.26.191.172","5000","1.122884000","48","1","42476","1.124874000"
"175","15:07:37.291890","100","5089","172.26.191.172","5000","1.122886000","48","1","42476","1.124876000"
"176","15:07:37.291898","100","5137","172.26.191.172","5000","1.122894000","48","1","42476","1.124884000"
"177","15:07:37.291899","100","5185","172.26.191.172","5000","1.122895000","48","1","42476","1.124885000"
"178","15:07:37.291907","100","5233","172.26.191.172","5000","1.122903000","48","1","42476","1.124893000"
"179","15:07:37.291908","100","5281","172.26.191.172","5000","1.122904000","48","1","42476","1.124894000"
"180","15:07:37.291914","100","5329","172.26.191.172","5000","1.122910000","48","1","42476","1.124900000"
"181","15:07:37.417027","52","1","100.64.0.5","42476","1.248023000","0","5377","5000","1.250013000"
"182","15:07:37.417068","100","5377","172.26.191.172","5000","1.248064000","48","1","42476","1.250054000"
"183","15:07:37.417078","100","5425","172.26.191.172","5000","1.248074000","48","1","42476","1.250064000"
"184","15:07:37.417089","100","5473","172.26.191.172","5000","1.248085000","48","1","42476","1.250075000"
"185","15:07:37.417090","100","5521","172.26.191.172","5000","1.248086000","48","1","42476","1.250076000"
"186","15:07:37.417096","100","5569","172.26.191.172","5000","1.248092000","48","1","42476","1.250082000"
"187","15:07:37.417097","100","5617","172.26.191.172","5000","1.248093000","48","1","42476","1.250083000"
"188","15:07:37.417103","100","5665","172.26.191.172","5000","1.248099000","48","1","42476","1.250089000"
"189","15:07:37.417104","100","5713","172.26.191.172","5000","1.248100000","48","1","42476","1.250090000"
"190","15:07:37.417110","100","5761","172.26.191.172","5000","1.248106000","48","1","42476","1.250096000"
"191","15:07:37.417112","100","5809","172.26.191.172","5000","1.248108000","48","1","42476","1.250098000"
"192","15:07:37.417117","100","5857","172.26.191.172","5000","1.248113000","48","1","42476","1.250103000"
"193","15:07:37.417118","100","5905","172.26.191.172","5000","1.248114000","48","1","42476","1.250104000"
"194","15:07:37.417123","100","5953","172.26.191.172","5000","1.248119000","48","1","42476","1.250109000"
"195","15:07:37.542087","52","1","100.64.0.5","42476","1.373083000","0","6001","5000","1.375073000"
"196","15:07:37.542113","100","6001","172.26.191.172","5000","1.373109000","48","1","42476","1.375099000"
"197","15:07:37.542118","100","6049","172.26.191.172","5000","1.373114000","48","1","42476","1.375104000"
"198","15:07:37.542125","100","6097","172.26.191.172","5000","1.373121000","48","1","42476","1.375111000"
"199","15:07:37.542125","100","6145","172.26.191.172","5000","1.373121000","48","1","42476","1.375111000"
"200","15:07:37.542129","100","6193","172.26.191.172","5000","1.373125000","48","1","42476","1.375115000"
"201","15:07:37.542129","100","6241","172.26.191.172","5000","1.373125000","48","1","42476","1.375115000"
"202","15:07:37.542133","100","6289","172.26.191.172","5000","1.373129000","48","1","42476","1.375119000"
"203","15:07:37.542134","100","6337","172.26.191.172","5000","1.373130000","48","1","42476","1.375120000"
"204","15:07:37.542137","100","6385","172.26.191.172","5000","1.373133000","48","1","42476","1.375123000"
"205","15:07:37.542137","100","6433","172.26.191.172","5000","1.373133000","48","1","42476","1.375123000"
"206","15:07:37.542140","100","6481","172.26.191.172","5000","1.373136000","48","1","42476","1.375126000"
"207","15:07:37.542141","100","6529","172.26.191.172","5000","1.373137000","48","1","42476","1.375127000"
"208","15:07:37.542144","100","6577","172.26.191.172","5000","1.373140000","48","1","42476","1.375130000"
"209","15:07:37.667000","52","1","100.64.0.5","42476","1.497996000","0","6625","5000","1.499986000"
"210","15:07:37.667020","100","6625","172.26.191.172","5000","1.498016000","48","1","42476","1.500006000"
"211","15:07:37.667024","100","6673","172.26.191.172","5000","1.498020000","48","1","42476","1.500010000"
"212","15:07:37.667029","100","6721","172.26.191.172","5000","1.498025000","48","1","42476","1.500015000"
"213","15:07:37.667029","100","6769","172.26.191.172","5000","1.498025000","48","1","42476","1.500015000"
"214","15:07:37.667031","100","6817","172.26.191.172","5000","1.498027000","48","1","42476","1.500017000"
"215","15:07:37.667032","100","6865","172.26.191.172","5000","1.498028000","48","1","42476","1.500018000"
"216","15:07:37.667034","100","6913","172.26.191.172","5000","1.498030000","48","1","42476","1.500020000"
"217","15:07:37.667035","100","6961","172.26.191.172","5000","1.498031000","48","1","42476","1.500021000"
"218","15:07:37.667037","100","7009","172.26.191.172","5000","1.498033000","48","1","42476","1.500023000"
"219","15:07:37.667037","100","7057","172.26.191.172","5000","1.498033000","48","1","42476","1.500023000"
"220","15:07:37.667039","100","7105","172.26.191.172","5000","1.498035000","48","1","42476","1.500025000"
"221","15:07:37.667040","100","7153","172.26.191.172","5000","1.498036000","48","1","42476","1.500026000"
"222","15:07:37.667042","100","7201","172.26.191.172","5000","1.498038000","48","1","42476","1.500028000"
"223","15:07:37.667043","100","7249","172.26.191.172","5000","1.498039000","48","1","42476","1.500029000"
"224","15:07:37.792570","52","1","100.64.0.5","42476","1.623566000","0","7297","5000","1.625556000"
"225","15:07:37.792611","100","7297","172.26.191.172","5000","1.623607000","48","1","42476","1.625597000"
"226","15:07:37.792620","100","7345","172.26.191.172","5000","1.623616000","48","1","42476","1.625606000"
"227","15:07:37.792631","100","7393","172.26.191.172","5000","1.623627000","48","1","42476","1.625617000"
"228","15:07:37.792633","100","7441","172.26.191.172","5000","1.623629000","48","1","42476","1.625619000"
"229","15:07:37.792638","100","7489","172.26.191.172","5000","1.623634000","48","1","42476","1.625624000"
"230","15:07:37.792640","100","7537","172.26.191.172","5000","1.623636000","48","1","42476","1.625626000"
"231","15:07:37.792646","100","7585","172.26.191.172","5000","1.623642000","48","1","42476","1.625632000"
"232","15:07:37.792647","100","7633","172.26.191.172","5000","1.623643000","48","1","42476","1.625633000"
"233","15:07:37.792653","100","7681","172.26.191.172","5000","1.623649000","48","1","42476","1.625639000"
"234","15:07:37.792654","100","7729","172.26.191.172","5000","1.623650000","48","1","42476","1.625640000"
"235","15:07:37.792660","100","7777","172.26.191.172","5000","1.623656000","48","1","42476","1.625646000"
"236","15:07:37.792661","100","7825","172.26.191.172","5000","1.623657000","48","1","42476","1.625647000"
"237","15:07:37.792667","100","7873","172.26.191.172","5000","1.623663000","48","1","42476","1.625653000"
"238","15:07:37.792668","100","7921","172.26.191.172","5000","1.623664000","48","1","42476","1.625654000"
"239","15:07:37.917388","52","1","100.64.0.5","42476","1.748384000","0","7969","5000","1.750374000"
"240","15:07:37.917431","100","7969","172.26.191.172","5000","1.748427000","48","1","42476","1.750417000"
"241","15:07:37.917447","100","8017","172.26.191.172","5000","1.748443000","48","1","42476","1.750433000"
"242","15:07:37.917460","100","8065","172.26.191.172","5000","1.748456000","48","1","42476","1.750446000"
"243","15:07:37.917461","100","8113","172.26.191.172","5000","1.748457000","48","1","42476","1.750447000"
"244","15:07:37.917468","100","8161","172.26.191.172","5000","1.748464000","48","1","42476","1.750454000"
"245","15:07:37.917470","100","8209","172.26.191.172","5000","1.748466000","48","1","42476","1.750456000"
"246","15:07:37.917476","100","8257","172.26.191.172","5000","1.748472000","48","1","42476","1.750462000"
"247","15:07:37.917477","100","8305","172.26.191.172","5000","1.748473000","48","1","42476","1.750463000"
"248","15:07:37.917483","100","8353","172.26.191.172","5000","1.748479000","48","1","42476","1.750469000"
"249","15:07:37.917484","100","8401","172.26.191.172","5000","1.748480000","48","1","42476","1.750470000"
"250","15:07:37.917492","100","8449","172.26.191.172","5000","1.748488000","48","1","42476","1.750478000"
"251","15:07:37.917493","100","8497","172.26.191.172","5000","1.748489000","48","1","42476","1.750479000"
"252","15:07:37.917501","100","8545","172.26.191.172","5000","1.748497000","48","1","42476","1.750487000"
"253","15:07:37.917502","100","8593","172.26.191.172","5000","1.748498000","48","1","42476","1.750488000"
"254","15:07:38.042518","52","1","100.64.0.5","42476","1.873514000","0","8641","5000","1.875504000"
"255","15:07:38.042563","100","8641","172.26.191.172","5000","1.873559000","48","1","42476","1.875549000"
"256","15:07:38.042572","100","8689","172.26.191.172","5000","1.873568000","48","1","42476","1.875558000"
"257","15:07:38.042584","100","8737","172.26.191.172","5000","1.873580000","48","1","42476","1.875570000"
"258","15:07:38.042585","100","8785","172.26.191.172","5000","1.873581000","48","1","42476","1.875571000"
"259","15:07:38.042591","100","8833","172.26.191.172","5000","1.873587000","48","1","42476","1.875577000"
"260","15:07:38.042593","100","8881","172.26.191.172","5000","1.873589000","48","1","42476","1.875579000"
"261","15:07:38.042598","100","8929","172.26.191.172","5000","1.873594000","48","1","42476","1.875584000"
"262","15:07:38.042600","100","8977","172.26.191.172","5000","1.873596000","48","1","42476","1.875586000"
"263","15:07:38.042605","100","9025","172.26.191.172","5000","1.873601000","48","1","42476","1.875591000"
"264","15:07:38.042606","100","9073","172.26.191.172","5000","1.873602000","48","1","42476","1.875592000"
"265","15:07:38.042612","100","9121","172.26.191.172","5000","1.873608000","48","1","42476","1.875598000"
"266","15:07:38.042613","100","9169","172.26.191.172","5000","1.873609000","48","1","42476","1.875599000"
"267","15:07:38.042619","100","9217","172.26.191.172","5000","1.873615000","48","1","42476","1.875605000"
"268","15:07:38.042620","100","9265","172.26.191.172","5000","1.873616000","48","1","42476","1.875606000"
"269","15:07:38.166726","52","1","100.64.0.5","42476","1.997722000","0","9313","5000","1.999712000"
"270","15:07:38.166772","100","9313","172.26.191.172","5000","1.997768000","48","1","42476","1.999758000"
"271","15:07:38.166783","100","9361","172.26.191.172","5000","1.997779000","48","1","42476","1.999769000"
"272","15:07:38.166795","100","9409","172.26.191.172","5000","1.997791000","48","1","42476","1.999781000"
"273","15:07:38.166797","100","9457","172.26.191.172","5000","1.997793000","48","1","42476","1.999783000"
"274","15:07:38.166804","100","9505","172.26.191.172","5000","1.997800000","48","1","42476","1.999790000"
"275","15:07:38.166805","100","9553","172.26.191.172","5000","1.997801000","48","1","42476","1.999791000"
"276","15:07:38.166812","100","9601","172.26.191.172","5000","1.997808000","48","1","42476","1.999798000"
"277","15:07:38.166813","100","9649","172.26.191.172","5000","1.997809000","48","1","42476","1.999799000"
"278","15:07:38.166820","100","9697","172.26.191.172","5000","1.997816000","48","1","42476","1.999806000"
"279","15:07:38.166821","100","9745","172.26.191.172","5000","1.997817000","48","1","42476","1.999807000"
"280","15:07:38.166827","100","9793","172.26.191.172","5000","1.997823000","48","1","42476","1.999813000"
"281","15:07:38.166829","100","9841","172.26.191.172","5000","1.997825000","48","1","42476","1.999815000"
"282","15:07:38.166837","100","9889","172.26.191.172","5000","1.997833000","48","1","42476","1.999823000"
"283","15:07:38.166838","100","9937","172.26.191.172","5000","1.997834000","48","1","42476","1.999824000"
"284","15:07:38.166844","100","9985","172.26.191.172","5000","1.997840000","48","1","42476","1.999830000"
"285","15:07:38.291892","52","1","100.64.0.5","42476","2.122888000","0","9985","5000","2.124878000"
"286","15:07:38.291939","100","10033","172.26.191.172","5000","2.122935000","48","1","42476","2.124925000"
"287","15:07:38.291949","100","10081","172.26.191.172","5000","2.122945000","48","1","42476","2.124935000"
"288","15:07:38.291961","100","10129","172.26.191.172","5000","2.122957000","48","1","42476","2.124947000"
"289","15:07:38.291962","100","10177","172.26.191.172","5000","2.122958000","48","1","42476","2.124948000"
