frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"35","15:08:47.800960","52","1","100.64.0.5","36682","0.248151000","0","481","5000","0.250243000"
"36","15:08:47.800970","100","1249","172.26.191.172","5000","0.248161000","48","1","36682","0.250253000"
"37","15:08:47.800972","100","1297","172.26.191.172","5000","0.248163000","48","1","36682","0.250255000"
"38","15:08:47.800989","100","1345","172.26.191.172","5000","0.248180000","48","1","36682","0.250272000"
"39","15:08:47.800991","100","1393","172.26.191.172","5000","0.248182000","48","1","36682","0.250274000"
"40","15:08:47.818084","76",,,,,,,,"0.267367000"
"41","15:08:47.925608","52","1","100.64.0.5","36682","0.372799000","0","577","5000","0.374891000"
"42","15:08:47.925652","100","1441","172.26.191.172","5000","0.372843000","48","1","36682","0.374935000"
"43","15:08:47.925662","100","1489","172.26.191.172","5000","0.372853000","48","1","36682","0.374945000"
"44","15:08:47.925674","100","1537","172.26.191.172","5000","0.372865000","48","1","36682","0.374957000"
"45","15:08:47.925676","100","1585","172.26.191.172","5000","0.372867000","48","1","36682","0.374959000"
"46","15:08:47.925689","52","1","100.64.0.5","36682","0.372880000","0","673","5000","0.374972000"
"47","15:08:47.925700","100","1633","172.26.191.172","5000","0.372891000","48","1","36682","0.374983000"
"48","15:08:47.925702","100","1681","172.26.191.172","5000","0.372893000","48","1","36682","0.374985000"
"49","15:08:47.925709","100","1729","172.26.191.172","5000","0.372900000","48","1","36682","0.374992000"
"50","15:08:47.925711","100","1777","172.26.191.172","5000","0.372902000","48","1","36682","0.374994000"
"51","15:08:47.925718","52","1","100.64.0.5","36682","0.372909000","0","769","5000","0.375001000"
"52","15:08:47.925728","100","1825","172.26.191.172","5000","0.372919000","48","1","36682","0.375011000"
"53","15:08:47.925729","100","1873","172.26.191.172","5000","0.372920000","48","1","36682","0.375012000"
"54","15:08:47.925736","100","1921","172.26.191.172","5000","0.372927000","48","1","36682","0.375019000"
"55","15:08:47.925737","100","1969","172.26.191.172","5000","0.372928000","48","1","36682","0.375020000"
"56","15:08:47.925744","52","1","100.64.0.5","36682","0.372935000","0","865","5000","0.375027000"
"57","15:08:47.925754","100","2017","172.26.191.172","5000","0.372945000","48","1","36682","0.375037000"
"58","15:08:47.925756","100","2065","172.26.191.172","5000","0.372947000","48","1","36682","0.375039000"
"59","15:08:47.925763","100","2113","172.26.191.172","5000","0.372954000","48","1","36682","0.375046000"
"60","15:08:47.925764","100","2161","172.26.191.172","5000","0.372955000","48","1","36682","0.375047000"
"61","15:08:47.925771","52","1","100.64.0.5","36682","0.372962000","0","961","5000","0.375054000"
"62","15:08:47.925780","100","2209","172.26.191.172","5000","0.372971000","48","1","36682","0.375063000"
"63","15:08:47.925782","100","2257","172.26.191.172","5000","0.372973000","48","1","36682","0.375065000"
"64","15:08:47.925789","100","2305","172.26.191.172","5000","0.372980000","48","1","36682","0.375072000"
"65","15:08:47.925791","100","2353","172.26.191.172","5000","0.372982000","48","1","36682","0.375074000"
"66","15:08:47.925797","52","1","100.64.0.5","36682","0.372988000","0","1057","5000","0.375080000"
"67","15:08:47.925807","100","2401","172.26.191.172","5000","0.372998000","48","1","36682","0.375090000"
"68","15:08:47.925808","100","2449","172.26.191.172","5000","0.372999000","48","1","36682","0.375091000"
"69","15:08:47.925815","100","2497","172.26.191.172","5000","0.373006000","48","1","36682","0.375098000"
"70","15:08:47.925817","100","2545","172.26.191.172","5000","0.373008000","48","1","36682","0.375100000"
"71","15:08:47.925823","52","1","100.64.0.5","36682","0.373014000","0","1153","5000","0.375106000"
"72","15:08:47.925833","100","2593","172.26.191.172","5000","0.373024000","48","1","36682","0.375116000"
"73","15:08:47.925834","100","2641","172.26.191.172","5000","0.373025000","48","1","36682","0.375117000"
"74","15:08:47.925851","100","2689","172.26.191.172","5000","0.373042000","48","1","36682","0.375134000"
"75","15:08:47.925852","100","2737","172.26.191.172","5000","0.373043000","48","1","36682","0.375135000"
"76","15:08:48.009994","76",,,,,,,,"0.459277000"
"77","15:08:48.050306","64","1","100.64.0.5","36682","0.497497000","0","1153","5000","0.499589000"
"78","15:08:48.050348","100","1153","172.26.191.172","5000","0.497539000","48","1","36682","0.499631000"
"79","15:08:48.050358","100","1201","172.26.191.172","5000","0.497549000","48","1","36682","0.499641000"
"80","15:08:48.050377","64","1","100.64.0.5","36682","0.497568000","0","1153","5000","0.499660000"
"81","15:08:48.050393","100","1249","172.26.191.172","5000","0.497584000","48","1","36682","0.499676000"
"82","15:08:48.050402","64","1","100.64.0.5","36682","0.497593000","0","1153","5000","0.499685000"
"83","15:08:48.050410","100","1297","172.26.191.172","5000","0.497601000","48","1","36682","0.499693000"
"84","15:08:48.050417","64","1","100.64.0.5","36682","0.497608000","0","1153","5000","0.499700000"
"85","15:08:48.050426","100","1345","172.26.191.172","5000","0.497617000","48","1","36682","0.499709000"
"86","15:08:48.050433","64","1","100.64.0.5","36682","0.497624000","0","1153","5000","0.499716000"
"87","15:08:48.050439","100","1393","172.26.191.172","5000","0.497630000","48","1","36682","0.499722000"
"88","15:08:48.050445","64","1","100.64.0.5","36682","0.497636000","0","1153","5000","0.499728000"
"89","15:08:48.050454","100","2785","172.26.191.172","5000","0.497645000","48","1","36682","0.499737000"
"90","15:08:48.050461","64","1","100.64.0.5","36682","0.497652000","0","1153","5000","0.499744000"
"91","15:08:48.050469","100","2833","172.26.191.172","5000","0.497660000","48","1","36682","0.499752000"
"92","15:08:48.175300","64","1","100.64.0.5","36682","0.622491000","0","1249","5000","0.624583000"
"93","15:08:48.175345","100","2113","172.26.191.172","5000","0.622536000","48","1","36682","0.624628000"
"94","15:08:48.175356","100","2161","172.26.191.172","5000","0.622547000","48","1","36682","0.624639000"
"95","15:08:48.175366","100","2209","172.26.191.172","5000","0.622557000","48","1","36682","0.624649000"
"96","15:08:48.175368","100","2257","172.26.191.172","5000","0.622559000","48","1","36682","0.624651000"
"97","15:08:48.175375","100","2305","172.26.191.172","5000","0.622566000","48","1","36682","0.624658000"
"98","15:08:48.175376","100","2353","172.26.191.172","5000","0.622567000","48","1","36682","0.624659000"
"99","15:08:48.175385","100","2401","172.26.191.172","5000","0.622576000","48","1","36682","0.624668000"
"100","15:08:48.175386","100","2449","172.26.191.172","5000","0.622577000","48","1","36682","0.624669000"
"101","15:08:48.175393","100","2497","172.26.191.172","5000","0.622584000","48","1","36682","0.624676000"
"102","15:08:48.175408","52","1","100.64.0.5","36682","0.622599000","0","2113","5000","0.624691000"
"103","15:08:48.175420","100","2545","172.26.191.172","5000","0.622611000","48","1","36682","0.624703000"
"104","15:08:48.175427","100","2593","172.26.191.172","5000","0.622618000","48","1","36682","0.624710000"
"105","15:08:48.175428","100","2641","172.26.191.172","5000","0.622619000","48","1","36682","0.624711000"
"106","15:08:48.175434","100","2689","172.26.191.172","5000","0.622625000","48","1","36682","0.624717000"
"107","15:08:48.175435","100","2737","172.26.191.172","5000","0.622626000","48","1","36682","0.624718000"
"108","15:08:48.175443","64","1","100.64.0.5","36682","0.622634000","0","2113","5000","0.624726000"
"109","15:08:48.175460","100","2881","172.26.191.172","5000","0.622651000","48","1","36682","0.624743000"
"110","15:08:48.175461","100","2929","172.26.191.172","5000","0.622652000","48","1","36682","0.624744000"
"111","15:08:48.300243","64","1","100.64.0.5","36682","0.747434000","0","2209","5000","0.749526000"
"112","15:08:48.300273","100","2977","172.26.191.172","5000","0.747464000","48","1","36682","0.749556000"
"113","15:08:48.300278","100","3025","172.26.191.172","5000","0.747469000","48","1","36682","0.749561000"
"114","15:08:48.300283","100","3073","172.26.191.172","5000","0.747474000","48","1","36682","0.749566000"
"115","15:08:48.300290","64","1","100.64.0.5","36682","0.747481000","0","2305","5000","0.749573000"
"116","15:08:48.300297","100","3121","172.26.191.172","5000","0.747488000","48","1","36682","0.749580000"
"117","15:08:48.300298","100","3169","172.26.191.172","5000","0.747489000","48","1","36682","0.749581000"
"118","15:08:48.300300","100","3217","172.26.191.172","5000","0.747491000","48","1","36682","0.749583000"
"119","15:08:48.300304","64","1","100.64.0.5","36682","0.747495000","0","2401","5000","0.749587000"
"120","15:08:48.300310","100","3265","172.26.191.172","5000","0.747501000","48","1","36682","0.749593000"
"121","15:08:48.300311","100","3313","172.26.191.172","5000","0.747502000","48","1","36682","0.749594000"
"122","15:08:48.300313","100","3361","172.26.191.172","5000","0.747504000","48","1","36682","0.749596000"
"123","15:08:48.300317","64","1","100.64.0.5","36682","0.747508000","0","2497","5000","0.749600000"
"124","15:08:48.300324","100","3409","172.26.191.172","5000","0.747515000","48","1","36682","0.749607000"
"125","15:08:48.300325","100","3457","172.26.191.172","5000","0.747516000","48","1","36682","0.749608000"
"126","15:08:48.300328","52","1","100.64.0.5","36682","0.747519000","0","2881","5000","0.749611000"
"127","15:08:48.300347","100","3505","172.26.191.172","5000","0.747538000","48","1","36682","0.749630000"
"128","15:08:48.300347","100","3553","172.26.191.172","5000","0.747538000","48","1","36682","0.749630000"
"129","15:08:48.300351","100","3601","172.26.191.172","5000","0.747542000","48","1","36682","0.749634000"
"130","15:08:48.300352","100","3649","172.26.191.172","5000","0.747543000","48","1","36682","0.749635000"
"131","15:08:48.300355","100","3697","172.26.191.172","5000","0.747546000","48","1","36682","0.749638000"
"132","15:08:48.300356","100","3745","172.26.191.172","5000","0.747547000","48","1","36682","0.749639000"
"133","15:08:48.425234","64","1","100.64.0.5","36682","0.872425000","0","2881","5000","0.874517000"
"134","15:08:48.425275","100","2881","172.26.191.172","5000","0.872466000","48","1","36682","0.874558000"
"135","15:08:48.425286","100","2929","172.26.191.172","5000","0.872477000","48","1","36682","0.874569000"
"136","15:08:48.425304","64","1","100.64.0.5","36682","0.872495000","0","2881","5000","0.874587000"
"137","15:08:48.425323","100","3793","172.26.191.172","5000","0.872514000","48","1","36682","0.874606000"
"138","15:08:48.425326","100","3841","172.26.191.172","5000","0.872517000","48","1","36682","0.874609000"
"139","15:08:48.425333","100","3889","172.26.191.172","5000","0.872524000","48","1","36682","0.874616000"
"140","15:08:48.425341","64","1","100.64.0.5","36682","0.872532000","0","2881","5000","0.874624000"
"141","15:08:48.425353","100","3937","172.26.191.172","5000","0.872544000","48","1","36682","0.874636000"
"142","15:08:48.425354","100","3985","172.26.191.172","5000","0.872545000","48","1","36682","0.874637000"
"143","15:08:48.425361","64","1","100.64.0.5","36682","0.872552000","0","2881","5000","0.874644000"
"144","15:08:48.425375","100","4033","172.26.191.172","5000","0.872566000","48","1","36682","0.874658000"
"145","15:08:48.425377","100","4081","172.26.191.172","5000","0.872568000","48","1","36682","0.874660000"
"146","15:08:48.425384","100","4129","172.26.191.172","5000","0.872575000","48","1","36682","0.874667000"
"147","15:08:48.425385","100","4177","172.26.191.172","5000","0.872576000","48","1","36682","0.874668000"
"148","15:08:48.425394","100","4225","172.26.191.172","5000","0.872585000","48","1","36682","0.874677000"
"149","15:08:48.425396","100","4273","172.26.191.172","5000","0.872587000","48","1","36682","0.874679000"
"150","15:08:48.425401","100","4321","172.26.191.172","5000","0.872592000","48","1","36682","0.874684000"
"151","15:08:48.549830","52","1","100.64.0.5","36682","0.997021000","0","3649","5000","0.999113000"
"152","15:08:48.549864","100","3649","172.26.191.172","5000","0.997055000","48","1","36682","0.999147000"
"153","15:08:48.549884","100","3697","172.26.191.172","5000","0.997075000","48","1","36682","0.999167000"
"154","15:08:48.549886","100","3745","172.26.191.172","5000","0.997077000","48","1","36682","0.999169000"
"155","15:08:48.549899","64","1","100.64.0.5","36682","0.997090000","0","3649","5000","0.999182000"
"156","15:08:48.549914","100","4369","172.26.191.172","5000","0.997105000","48","1","36682","0.999197000"
"157","15:08:48.549916","100","4417","172.26.191.172","5000","0.997107000","48","1","36682","0.999199000"
"158","15:08:48.549922","64","1","100.64.0.5","36682","0.997113000","0","3649","5000","0.999205000"
"159","15:08:48.549936","100","4465","172.26.191.172","5000","0.997127000","48","1","36682","0.999219000"
"160","15:08:48.549938","100","4513","172.26.191.172","5000","0.997129000","48","1","36682","0.999221000"
"161","15:08:48.549942","100","4561","172.26.191.172","5000","0.997133000","48","1","36682","0.999225000"
"162","15:08:48.549947","64","1","100.64.0.5","36682","0.997138000","0","3649","5000","0.999230000"
"163","15:08:48.549958","100","4609","172.26.191.172","5000","0.997149000","48","1","36682","0.999241000"
"164","15:08:48.549959","100","4657","172.26.191.172","5000","0.997150000","48","1","36682","0.999242000"
"165","15:08:48.549965","64","1","100.64.0.5","36682","0.997156000","0","3649","5000","0.999248000"
"166","15:08:48.549977","100","4705","172.26.191.172","5000","0.997168000","48","1","36682","0.999260000"
"167","15:08:48.549978","100","4753","172.26.191.172","5000","0.997169000","48","1","36682","0.999261000"
"168","15:08:48.549983","100","4801","172.26.191.172","5000","0.997174000","48","1","36682","0.999266000"
"169","15:08:48.549985","100","4849","172.26.191.172","5000","0.997176000","48","1","36682","0.999268000"
"170","15:08:48.549989","100","4897","172.26.191.172","5000","0.997180000","48","1","36682","0.999272000"
"171","15:08:48.675224","52","1","100.64.0.5","36682","1.122415000","0","4369","5000","1.124507000"
"172","15:08:48.675270","100","4945","172.26.191.172","5000","1.122461000","48","1","36682","1.124553000"
"173","15:08:48.675281","100","4993","172.26.191.172","5000","1.122472000","48","1","36682","1.124564000"
"174","15:08:48.675293","100","5041","172.26.191.172","5000","1.122484000","48","1","36682","1.124576000"
"175","15:08:48.675295","100","5089","172.26.191.172","5000","1.122486000","48","1","36682","1.124578000"
"176","15:08:48.675302","100","5137","172.26.191.172","5000","1.122493000","48","1","36682","1.124585000"
"177","15:08:48.675303","100","5185","172.26.191.172","5000","1.122494000","48","1","36682","1.124586000"
"178","15:08:48.675316","52","1","100.64.0.5","36682","1.122507000","0","4897","5000","1.124599000"
"179","15:08:48.675334","100","5233","172.26.191.172","5000","1.122525000","48","1","36682","1.124617000"
"180","15:08:48.675336","100","5281","172.26.191.172","5000","1.122527000","48","1","36682","1.124619000"
"181","15:08:48.675343","100","5329","172.26.191.172","5000","1.122534000","48","1","36682","1.124626000"
"182","15:08:48.675344","100","5377","172.26.191.172","5000","1.122535000","48","1","36682","1.124627000"
"183","15:08:48.675350","100","5425","172.26.191.172","5000","1.122541000","48","1","36682","1.124633000"
"184","15:08:48.675351","100","5473","172.26.191.172","5000","1.122542000","48","1","36682","1.124634000"
"185","15:08:48.675358","100","5521","172.26.191.172","5000","1.122549000","48","1","36682","1.124641000"
"186","15:08:48.675359","100","5569","172.26.191.172","5000","1.122550000","48","1","36682","1.124642000"
"187","15:08:48.675366","100","5617","172.26.191.172","5000","1.122557000","48","1","36682","1.124649000"
"188","15:08:48.675367","100","5665","172.26.191.172","5000","1.122558000","48","1","36682","1.124650000"
"189","15:08:48.800430","64","1","100.64.0.5","36682","1.247621000","0","4897","5000","1.249713000"
"190","15:08:48.800466","100","4897","172.26.191.172","5000","1.247657000","48","1","36682","1.249749000"
"191","15:08:48.800492","64","1","100.64.0.5","36682","1.247683000","0","4897","5000","1.249775000"
"192","15:08:48.800514","100","5713","172.26.191.172","5000","1.247705000","48","1","36682","1.249797000"
"193","15:08:48.800516","100","5761","172.26.191.172","5000","1.247707000","48","1","36682","1.249799000"
"194","15:08:48.800525","64","1","100.64.0.5","36682","1.247716000","0","4897","5000","1.249808000"
"195","15:08:48.800536","100","5809","172.26.191.172","5000","1.247727000","48","1","36682","1.249819000"
"196","15:08:48.800538","100","5857","172.26.191.172","5000","1.247729000","48","1","36682","1.249821000"
"197","15:08:48.800544","64","1","100.64.0.5","36682","1.247735000","0","4897","5000","1.249827000"
"198","15:08:48.800559","100","5905","172.26.191.172","5000","1.247750000","48","1","36682","1.249842000"
"199","15:08:48.800560","100","5953","172.26.191.172","5000","1.247751000","48","1","36682","1.249843000"
"200","15:08:48.800567","100","6001","172.26.191.172","5000","1.247758000","48","1","36682","1.249850000"
"201","15:08:48.800568","100","6049","172.26.191.172","5000","1.247759000","48","1","36682","1.249851000"
"202","15:08:48.800575","100","6097","172.26.191.172","5000","1.247766000","48","1","36682","1.249858000"
"203","15:08:48.800577","100","6145","172.26.191.172","5000","1.247768000","48","1","36682","1.249860000"
"204","15:08:48.800583","100","6193","172.26.191.172","5000","1.247774000","48","1","36682","1.249866000"
"205","15:08:48.800585","100","6241","172.26.191.172","5000","1.247776000","48","1","36682","1.249868000"
"206","15:08:48.925329","52","1","100.64.0.5","36682","1.372520000","0","5617","5000","1.374612000"
"207","15:08:48.925369","100","5617","172.26.191.172","5000","1.372560000","48","1","36682","1.374652000"
"208","15:08:48.925378","100","5665","172.26.191.172","5000","1.372569000","48","1","36682","1.374661000"
"209","15:08:48.925388","100","6289","172.26.191.172","5000","1.372579000","48","1","36682","1.374671000"
"210","15:08:48.925400","64","1","100.64.0.5","36682","1.372591000","0","5617","5000","1.374683000"
"211","15:08:48.925414","100","6337","172.26.191.172","5000","1.372605000","48","1","36682","1.374697000"
"212","15:08:48.925415","100","6385","172.26.191.172","5000","1.372606000","48","1","36682","1.374698000"
"213","15:08:48.925422","64","1","100.64.0.5","36682","1.372613000","0","5617","5000","1.374705000"
"214","15:08:48.925433","100","6433","172.26.191.172","5000","1.372624000","48","1","36682","1.374716000"
"215","15:08:48.925434","100","6481","172.26.191.172","5000","1.372625000","48","1","36682","1.374717000"
"216","15:08:48.925440","64","1","100.64.0.5","36682","1.372631000","0","5617","5000","1.374723000"
"217","15:08:48.925449","100","6529","172.26.191.172","5000","1.372640000","48","1","36682","1.374732000"
"218","15:08:48.925451","100","6577","172.26.191.172","5000","1.372642000","48","1","36682","1.374734000"
"219","15:08:48.925456","64","1","100.64.0.5","36682","1.372647000","0","5617","5000","1.374739000"
"220","15:08:48.925467","100","6625","172.26.191.172","5000","1.372658000","48","1","36682","1.374750000"
"221","15:08:48.925468","100","6673","172.26.191.172","5000","1.372659000","48","1","36682","1.374751000"
"222","15:08:48.925476","100","6721","172.26.191.172","5000","1.372667000","48","1","36682","1.374759000"
"223","15:08:48.925477","100","6769","172.26.191.172","5000","1.372668000","48","1","36682","1.374760000"
"224","15:08:48.925483","100","6817","172.26.191.172","5000","1.372674000","48","1","36682","1.374766000"
"225","15:08:48.925484","100","6865","172.26.191.172","5000","1.372675000","48","1","36682","1.374767000"
"226","15:08:49.049815","52","1","100.64.0.5","36682","1.497006000","0","6289","5000","1.499098000"
"227","15:08:49.049861","100","6913","172.26.191.172","5000","1.497052000","48","1","36682","1.499144000"
"228","15:08:49.049871","100","6961","172.26.191.172","5000","1.497062000","48","1","36682","1.499154000"
"229","15:08:49.049887","52","1","100.64.0.5","36682","1.497078000","0","6865","5000","1.499170000"
"230","15:08:49.049905","100","7009","172.26.191.172","5000","1.497096000","48","1","36682","1.499188000"
"231","15:08:49.049907","100","7057","172.26.191.172","5000","1.497098000","48","1","36682","1.499190000"
"232","15:08:49.049914","100","7105","172.26.191.172","5000","1.497105000","48","1","36682","1.499197000"
"233","15:08:49.049916","100","7153","172.26.191.172","5000","1.497107000","48","1","36682","1.499199000"
"234","15:08:49.049923","100","7201","172.26.191.172","5000","1.497114000","48","1","36682","1.499206000"
"235","15:08:49.049924","100","7249","172.26.191.172","5000","1.497115000","48","1","36682","1.499207000"
"236","15:08:49.049931","100","7297","172.26.191.172","5000","1.497122000","48","1","36682","1.499214000"
"237","15:08:49.049932","100","7345","172.26.191.172","5000","1.497123000","48","1","36682","1.499215000"
"238","15:08:49.049940","100","7393","172.26.191.172","5000","1.497131000","48","1","36682","1.499223000"
"239","15:08:49.049941","100","7441","172.26.191.172","5000","1.497132000","48","1","36682","1.499224000"
"240","15:08:49.049947","100","7489","172.26.191.172","5000","1.497138000","48","1","36682","1.499230000"
"241","15:08:49.049949","100","7537","172.26.191.172","5000","1.497140000","48","1","36682","1.499232000"
"242","15:08:49.175069","64","1","100.64.0.5","36682","1.622260000","0","6865","5000","1.624352000"
"243","15:08:49.175101","100","6865","172.26.191.172","5000","1.622292000","48","1","36682","1.624384000"
"244","15:08:49.175125","64","1","100.64.0.5","36682","1.622316000","0","6865","5000","1.624408000"
"245","15:08:49.175139","100","7585","172.26.191.172","5000","1.622330000","48","1","36682","1.624422000"
"246","15:08:49.175147","64","1","100.64.0.5","36682","1.622338000","0","6865","5000","1.624430000"
"247","15:08:49.175161","100","7633","172.26.191.172","5000","1.622352000","48","1","36682","1.624444000"
"248","15:08:49.175162","100","7681","172.26.191.172","5000","1.622353000","48","1","36682","1.624445000"
"249","15:08:49.175169","64","1","100.64.0.5","36682","1.622360000","0","6865","5000","1.624452000"
"250","15:08:49.175181","100","7729","172.26.191.172","5000","1.622372000","48","1","36682","1.624464000"
"251","15:08:49.175182","100","7777","172.26.191.172","5000","1.622373000","48","1","36682","1.624465000"
"252","15:08:49.175188","100","7825","172.26.191.172","5000","1.622379000","48","1","36682","1.624471000"
"253","15:08:49.175189","100","7873","172.26.191.172","5000","1.622380000","48","1","36682","1.624472000"
"254","15:08:49.175195","100","7921","172.26.191.172","5000","1.622386000","48","1","36682","1.624478000"
"255","15:08:49.175196","100","7969","172.26.191.172","5000","1.622387000","48","1","36682","1.624479000"
"256","15:08:49.175205","100","8017","172.26.191.172","5000","1.622396000","48","1","36682","1.624488000"
"257","15:08:49.175206","100","8065","172.26.191.172","5000","1.622397000","48","1","36682","1.624489000"
"258","15:08:49.300395","52","1","100.64.0.5","36682","1.747586000","0","7585","5000","1.749678000"
"259","15:08:49.300436","100","8113","172.26.191.172","5000","1.747627000","48","1","36682","1.749719000"
"260","15:08:49.300445","100","8161","172.26.191.172","5000","1.747636000","48","1","36682","1.749728000"
"261","15:08:49.300460","52","1","100.64.0.5","36682","1.747651000","0","7921","5000","1.749743000"
"262","15:08:49.300474","100","8209","172.26.191.172","5000","1.747665000","48","1","36682","1.749757000"
"263","15:08:49.300475","100","8257","172.26.191.172","5000","1.747666000","48","1","36682","1.749758000"
"264","15:08:49.300482","100","8305","172.26.191.172","5000","1.747673000","48","1","36682","1.749765000"
"265","15:08:49.300484","100","8353","172.26.191.172","5000","1.747675000","48","1","36682","1.749767000"
"266","15:08:49.300489","100","8401","172.26.191.172","5000","1.747680000","48","1","36682","1.749772000"
"267","15:08:49.300491","100","8449","172.26.191.172","5000","1.747682000","48","1","36682","1.749774000"
"268","15:08:49.300497","52","1","100.64.0.5","36682","1.747688000","0","8113","5000","1.749780000"
"269","15:08:49.300506","100","8497","172.26.191.172","5000","1.747697000","48","1","36682","1.749789000"
"270","15:08:49.300507","100","8545","172.26.191.172","5000","1.747698000","48","1","36682","1.749790000"
"271","15:08:49.300514","100","8593","172.26.191.172","5000","1.747705000","48","1","36682","1.749797000"
"272","15:08:49.300515","100","8641","172.26.191.172","5000","1.747706000","48","1","36682","1.749798000"
"273","15:08:49.300521","100","8689","172.26.191.172","5000","1.747712000","48","1","36682","1.749804000"
"274","15:08:49.425392","52","1","100.64.0.5","36682","1.872583000","0","8737","5000","1.874675000"
"275","15:08:49.425433","100","8737","172.26.191.172","5000","1.872624000","48","1","36682","1.874716000"
"276","15:08:49.425442","100","8785","172.26.191.172","5000","1.872633000","48","1","36682","1.874725000"
"277","15:08:49.425453","100","8833","172.26.191.172","5000","1.872644000","48","1","36682","1.874736000"
"278","15:08:49.425454","100","8881","172.26.191.172","5000","1.872645000","48","1","36682","1.874737000"
"279","15:08:49.425460","100","8929","172.26.191.172","5000","1.872651000","48","1","36682","1.874743000"
"280","15:08:49.425462","100","8977","172.26.191.172","5000","1.872653000","48","1","36682","1.874745000"
"281","15:08:49.425469","100","9025","172.26.191.172","5000","1.872660000","48","1","36682","1.874752000"
"282","15:08:49.425470","100","9073","172.26.191.172","5000","1.872661000","48","1","36682","1.874753000"
"283","15:08:49.425476","100","9121","172.26.191.172","5000","1.872667000","48","1","36682","1.874759000"
"284","15:08:49.425477","100","9169","172.26.191.172","5000","1.872668000","48","1","36682","1.874760000"
"285","15:08:49.425483","100","9217","172.26.191.172","5000","1.872674000","48","1","36682","1.874766000"
"286","15:08:49.425484","100","9265","172.26.191.172","5000","1.872675000","48","1","36682","1.874767000"
"287","15:08:49.425491","100","9313","172.26.191.172","5000","1.872682000","48","1","36682","1.874774000"
"288","15:08:49.425492","100","9361","172.26.191.172","5000","1.872683000","48","1","36682","1.874775000"
"289","15:08:49.550092","52","1","100.64.0.5","36682","1.997283000","0","9313","5000","1.999375000"
"290","15:08:49.550134","100","9409","172.26.191.172","5000","1.997325000","48","1","36682","1.999417000"
