frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"30","15:05:49.358785","52","1","100.64.0.5","44556","0.247391000","0","385","5000","0.249398000"
"31","15:05:49.358794","100","1057","172.26.191.172","5000","0.247400000","48","1","44556","0.249407000"
"32","15:05:49.358795","100","1105","172.26.191.172","5000","0.247401000","48","1","44556","0.249408000"
"33","15:05:49.358803","100","1153","172.26.191.172","5000","0.247409000","48","1","44556","0.249416000"
"34","15:05:49.358805","100","1201","172.26.191.172","5000","0.247411000","48","1","44556","0.249418000"
"35","15:05:49.358811","52","1","100.64.0.5","44556","0.247417000","0","481","5000","0.249424000"
"36","15:05:49.358823","100","1249","172.26.191.172","5000","0.247429000","48","1","44556","0.249436000"
"37","15:05:49.358824","100","1297","172.26.191.172","5000","0.247430000","48","1","44556","0.249437000"
"38","15:05:49.358840","100","1345","172.26.191.172","5000","0.247446000","48","1","44556","0.249453000"
"39","15:05:49.358842","100","1393","172.26.191.172","5000","0.247448000","48","1","44556","0.249455000"
"40","15:05:49.484644","52","1","100.64.0.5","44556","0.373250000","0","577","5000","0.375257000"
"41","15:05:49.484687","100","1441","172.26.191.172","5000","0.373293000","48","1","44556","0.375300000"
"42","15:05:49.484700","100","1489","172.26.191.172","5000","0.373306000","48","1","44556","0.375313000"
"43","15:05:49.484717","52","1","100.64.0.5","44556","0.373323000","0","673","5000","0.375330000"
"44","15:05:49.484730","52","1","100.64.0.5","44556","0.373336000","0","769","5000","0.375343000"
"45","15:05:49.484739","52","1","100.64.0.5","44556","0.373345000","0","865","5000","0.375352000"
"46","15:05:49.484748","52","1","100.64.0.5","44556","0.373354000","0","961","5000","0.375361000"
"47","15:05:49.484759","100","1537","172.26.191.172","5000","0.373365000","48","1","44556","0.375372000"
"48","15:05:49.484761","100","1585","172.26.191.172","5000","0.373367000","48","1","44556","0.375374000"
"49","15:05:49.484768","52","1","100.64.0.5","44556","0.373374000","0","1057","5000","0.375381000"
"50","15:05:49.484779","100","1633","172.26.191.172","5000","0.373385000","48","1","44556","0.375392000"
"51","15:05:49.484780","100","1681","172.26.191.172","5000","0.373386000","48","1","44556","0.375393000"
"52","15:05:49.484787","52","1","100.64.0.5","44556","0.373393000","0","1153","5000","0.375400000"
"53","15:05:49.484799","100","1729","172.26.191.172","5000","0.373405000","48","1","44556","0.375412000"
"54","15:05:49.484800","100","1777","172.26.191.172","5000","0.373406000","48","1","44556","0.375413000"
"55","15:05:49.545853","76",,,,,,,,"0.436466000"
"56","15:05:49.609431","64","1","100.64.0.5","44556","0.498037000","0","1153","5000","0.500044000"
"57","15:05:49.609473","100","1153","172.26.191.172","5000","0.498079000","48","1","44556","0.500086000"
"58","15:05:49.609484","100","1201","172.26.191.172","5000","0.498090000","48","1","44556","0.500097000"
"59","15:05:49.609519","64","1","100.64.0.5","44556","0.498125000","0","1153","5000","0.500132000"
"60","15:05:49.609548","100","1249","172.26.191.172","5000","0.498154000","48","1","44556","0.500161000"
"61","15:05:49.609551","100","1297","172.26.191.172","5000","0.498157000","48","1","44556","0.500164000"
"62","15:05:49.609566","64","1","100.64.0.5","44556","0.498172000","0","1153","5000","0.500179000"
"63","15:05:49.609584","100","1345","172.26.191.172","5000","0.498190000","48","1","44556","0.500197000"
"64","15:05:49.609586","100","1393","172.26.191.172","5000","0.498192000","48","1","44556","0.500199000"
"65","15:05:49.609598","64","1","100.64.0.5","44556","0.498204000","0","1153","5000","0.500211000"
"66","15:05:49.609618","100","1825","172.26.191.172","5000","0.498224000","48","1","44556","0.500231000"
"67","15:05:49.609638","100","1873","172.26.191.172","5000","0.498244000","48","1","44556","0.500251000"
"68","15:05:49.705606","76",,,,,,,,"0.596219000"
"69","15:05:49.733778","64","1","100.64.0.5","44556","0.622384000","0","1249","5000","0.624391000"
"70","15:05:49.733798","100","1921","172.26.191.172","5000","0.622404000","48","1","44556","0.624411000"
"71","15:05:49.733802","100","1969","172.26.191.172","5000","0.622408000","48","1","44556","0.624415000"
"72","15:05:49.733807","100","2017","172.26.191.172","5000","0.622413000","48","1","44556","0.624420000"
"73","15:05:49.733808","100","2065","172.26.191.172","5000","0.622414000","48","1","44556","0.624421000"
"74","15:05:49.733810","100","2113","172.26.191.172","5000","0.622416000","48","1","44556","0.624423000"
"75","15:05:49.733811","100","2161","172.26.191.172","5000","0.622417000","48","1","44556","0.624424000"
"76","15:05:49.733813","100","2209","172.26.191.172","5000","0.622419000","48","1","44556","0.624426000"
"77","15:05:49.733818","64","1","100.64.0.5","44556","0.622424000","0","1345","5000","0.624431000"
"78","15:05:49.733824","100","2257","172.26.191.172","5000","0.622430000","48","1","44556","0.624437000"
"79","15:05:49.733825","100","2305","172.26.191.172","5000","0.622431000","48","1","44556","0.624438000"
"80","15:05:49.733828","100","2353","172.26.191.172","5000","0.622434000","48","1","44556","0.624441000"
"81","15:05:49.733831","52","1","100.64.0.5","44556","0.622437000","0","1825","5000","0.624444000"
"82","15:05:49.733839","100","2401","172.26.191.172","5000","0.622445000","48","1","44556","0.624452000"
"83","15:05:49.733839","100","2449","172.26.191.172","5000","0.622445000","48","1","44556","0.624452000"
"84","15:05:49.733843","52","1","100.64.0.5","44556","0.622449000","0","1921","5000","0.624456000"
"85","15:05:49.733849","100","2497","172.26.191.172","5000","0.622455000","48","1","44556","0.624462000"
"86","15:05:49.733849","100","2545","172.26.191.172","5000","0.622455000","48","1","44556","0.624462000"
"87","15:05:49.858780","52","1","100.64.0.5","44556","0.747386000","0","2497","5000","0.749393000"
"88","15:05:49.858824","100","2593","172.26.191.172","5000","0.747430000","48","1","44556","0.749437000"
"89","15:05:49.858837","100","2641","172.26.191.172","5000","0.747443000","48","1","44556","0.749450000"
"90","15:05:49.858851","100","2689","172.26.191.172","5000","0.747457000","48","1","44556","0.749464000"
"91","15:05:49.858853","100","2737","172.26.191.172","5000","0.747459000","48","1","44556","0.749466000"
"92","15:05:49.858862","100","2785","172.26.191.172","5000","0.747468000","48","1","44556","0.749475000"
"93","15:05:49.858864","100","2833","172.26.191.172","5000","0.747470000","48","1","44556","0.749477000"
"94","15:05:49.858871","100","2881","172.26.191.172","5000","0.747477000","48","1","44556","0.749484000"
"95","15:05:49.858872","100","2929","172.26.191.172","5000","0.747478000","48","1","44556","0.749485000"
"96","15:05:49.858881","100","2977","172.26.191.172","5000","0.747487000","48","1","44556","0.749494000"
"97","15:05:49.858882","100","3025","172.26.191.172","5000","0.747488000","48","1","44556","0.749495000"
"98","15:05:49.858891","100","3073","172.26.191.172","5000","0.747497000","48","1","44556","0.749504000"
"99","15:05:49.858892","100","3121","172.26.191.172","5000","0.747498000","48","1","44556","0.749505000"
"100","15:05:49.858907","52","1","100.64.0.5","44556","0.747513000","0","2593","5000","0.749520000"
"101","15:05:49.858924","100","3169","172.26.191.172","5000","0.747530000","48","1","44556","0.749537000"
"102","15:05:49.858926","100","3217","172.26.191.172","5000","0.747532000","48","1","44556","0.749539000"
"103","15:05:49.858935","100","3265","172.26.191.172","5000","0.747541000","48","1","44556","0.749548000"
"104","15:05:49.983857","52","1","100.64.0.5","44556","0.872463000","0","3265","5000","0.874470000"
"105","15:05:49.983905","100","3313","172.26.191.172","5000","0.872511000","48","1","44556","0.874518000"
"106","15:05:49.983916","100","3361","172.26.191.172","5000","0.872522000","48","1","44556","0.874529000"
"107","15:05:49.983931","100","3409","172.26.191.172","5000","0.872537000","48","1","44556","0.874544000"
"108","15:05:49.983933","100","3457","172.26.191.172","5000","0.872539000","48","1","44556","0.874546000"
"109","15:05:49.983943","100","3505","172.26.191.172","5000","0.872549000","48","1","44556","0.874556000"
"110","15:05:49.983944","100","3553","172.26.191.172","5000","0.872550000","48","1","44556","0.874557000"
"111","15:05:49.983952","100","3601","172.26.191.172","5000","0.872558000","48","1","44556","0.874565000"
"112","15:05:49.983954","100","3649","172.26.191.172","5000","0.872560000","48","1","44556","0.874567000"
"113","15:05:49.983964","100","3697","172.26.191.172","5000","0.872570000","48","1","44556","0.874577000"
"114","15:05:49.983966","100","3745","172.26.191.172","5000","0.872572000","48","1","44556","0.874579000"
"115","15:05:49.983974","100","3793","172.26.191.172","5000","0.872580000","48","1","44556","0.874587000"
"116","15:05:49.983977","100","3841","172.26.191.172","5000","0.872583000","48","1","44556","0.874590000"
"117","15:05:49.983987","100","3889","172.26.191.172","5000","0.872593000","48","1","44556","0.874600000"
"118","15:05:49.983990","100","3937","172.26.191.172","5000","0.872596000","48","1","44556","0.874603000"
"119","15:05:50.108983","64","1","100.64.0.5","44556","0.997589000","0","3265","5000","0.999596000"
"120","15:05:50.109016","64","1","100.64.0.5","44556","0.997622000","0","3265","5000","0.999629000"
"121","15:05:50.109030","64","1","100.64.0.5","44556","0.997636000","0","3265","5000","0.999643000"
"122","15:05:50.109046","100","3265","172.26.191.172","5000","0.997652000","48","1","44556","0.999659000"
"123","15:05:50.109071","100","3985","172.26.191.172","5000","0.997677000","48","1","44556","0.999684000"
"124","15:05:50.109084","64","1","100.64.0.5","44556","0.997690000","0","3265","5000","0.999697000"
"125","15:05:50.109109","100","4033","172.26.191.172","5000","0.997715000","48","1","44556","0.999722000"
"126","15:05:50.109111","100","4081","172.26.191.172","5000","0.997717000","48","1","44556","0.999724000"
"127","15:05:50.109123","100","4129","172.26.191.172","5000","0.997729000","48","1","44556","0.999736000"
"128","15:05:50.109125","100","4177","172.26.191.172","5000","0.997731000","48","1","44556","0.999738000"
"129","15:05:50.109137","100","4225","172.26.191.172","5000","0.997743000","48","1","44556","0.999750000"
"130","15:05:50.109139","100","4273","172.26.191.172","5000","0.997745000","48","1","44556","0.999752000"
"131","15:05:50.109149","100","4321","172.26.191.172","5000","0.997755000","48","1","44556","0.999762000"
"132","15:05:50.109151","100","4369","172.26.191.172","5000","0.997757000","48","1","44556","0.999764000"
"133","15:05:50.233361","52","1","100.64.0.5","44556","1.121967000","0","3985","5000","1.123974000"
"134","15:05:50.233400","100","4417","172.26.191.172","5000","1.122006000","48","1","44556","1.124013000"
"135","15:05:50.234707","52","1","100.64.0.5","44556","1.123313000","0","4321","5000","1.125320000"
"136","15:05:50.234751","100","4465","172.26.191.172","5000","1.123357000","48","1","44556","1.125364000"
"137","15:05:50.234761","100","4513","172.26.191.172","5000","1.123367000","48","1","44556","1.125374000"
"138","15:05:50.234776","100","4561","172.26.191.172","5000","1.123382000","48","1","44556","1.125389000"
"139","15:05:50.234778","100","4609","172.26.191.172","5000","1.123384000","48","1","44556","1.125391000"
"140","15:05:50.234788","100","4657","172.26.191.172","5000","1.123394000","48","1","44556","1.125401000"
"141","15:05:50.234790","100","4705","172.26.191.172","5000","1.123396000","48","1","44556","1.125403000"
"142","15:05:50.234806","52","1","100.64.0.5","44556","1.123412000","0","4417","5000","1.125419000"
"143","15:05:50.234823","100","4753","172.26.191.172","5000","1.123429000","48","1","44556","1.125436000"
"144","15:05:50.234826","100","4801","172.26.191.172","5000","1.123432000","48","1","44556","1.125439000"
"145","15:05:50.234837","100","4849","172.26.191.172","5000","1.123443000","48","1","44556","1.125450000"
"146","15:05:50.234839","100","4897","172.26.191.172","5000","1.123445000","48","1","44556","1.125452000"
"147","15:05:50.359624","52","1","100.64.0.5","44556","1.248230000","0","4513","5000","1.250237000"
"148","15:05:50.359668","100","4945","172.26.191.172","5000","1.248274000","48","1","44556","1.250281000"
"149","15:05:50.359679","100","4993","172.26.191.172","5000","1.248285000","48","1","44556","1.250292000"
"150","15:05:50.359699","52","1","100.64.0.5","44556","1.248305000","0","4801","5000","1.250312000"
"151","15:05:50.359719","100","5041","172.26.191.172","5000","1.248325000","48","1","44556","1.250332000"
"152","15:05:50.359722","100","5089","172.26.191.172","5000","1.248328000","48","1","44556","1.250335000"
"153","15:05:50.359732","100","5137","172.26.191.172","5000","1.248338000","48","1","44556","1.250345000"
"154","15:05:50.359735","100","5185","172.26.191.172","5000","1.248341000","48","1","44556","1.250348000"
"155","15:05:50.359746","100","5233","172.26.191.172","5000","1.248352000","48","1","44556","1.250359000"
"156","15:05:50.359749","100","5281","172.26.191.172","5000","1.248355000","48","1","44556","1.250362000"
"157","15:05:50.359759","52","1","100.64.0.5","44556","1.248365000","0","4945","5000","1.250372000"
"158","15:05:50.359777","100","5329","172.26.191.172","5000","1.248383000","48","1","44556","1.250390000"
"159","15:05:50.359779","100","5377","172.26.191.172","5000","1.248385000","48","1","44556","1.250392000"
"160","15:05:50.359791","100","5425","172.26.191.172","5000","1.248397000","48","1","44556","1.250404000"
"161","15:05:50.359793","100","5473","172.26.191.172","5000","1.248399000","48","1","44556","1.250406000"
"162","15:05:50.484029","52","1","100.64.0.5","44556","1.372635000","0","5521","5000","1.374642000"
"163","15:05:50.484075","100","5521","172.26.191.172","5000","1.372681000","48","1","44556","1.374688000"
"164","15:05:50.484085","100","5569","172.26.191.172","5000","1.372691000","48","1","44556","1.374698000"
"165","15:05:50.484101","100","5617","172.26.191.172","5000","1.372707000","48","1","44556","1.374714000"
"166","15:05:50.484103","100","5665","172.26.191.172","5000","1.372709000","48","1","44556","1.374716000"
"167","15:05:50.484113","100","5713","172.26.191.172","5000","1.372719000","48","1","44556","1.374726000"
"168","15:05:50.484115","100","5761","172.26.191.172","5000","1.372721000","48","1","44556","1.374728000"
"169","15:05:50.484124","100","5809","172.26.191.172","5000","1.372730000","48","1","44556","1.374737000"
"170","15:05:50.484125","100","5857","172.26.191.172","5000","1.372731000","48","1","44556","1.374738000"
"171","15:05:50.484135","100","5905","172.26.191.172","5000","1.372741000","48","1","44556","1.374748000"
"172","15:05:50.484136","100","5953","172.26.191.172","5000","1.372742000","48","1","44556","1.374749000"
"173","15:05:50.484146","100","6001","172.26.191.172","5000","1.372752000","48","1","44556","1.374759000"
"174","15:05:50.484149","100","6049","172.26.191.172","5000","1.372755000","48","1","44556","1.374762000"
"175","15:05:50.484157","100","6097","172.26.191.172","5000","1.372763000","48","1","44556","1.374770000"
"176","15:05:50.608911","52","1","100.64.0.5","44556","1.497517000","0","6145","5000","1.499524000"
"177","15:05:50.608956","100","6145","172.26.191.172","5000","1.497562000","48","1","44556","1.499569000"
"178","15:05:50.608966","100","6193","172.26.191.172","5000","1.497572000","48","1","44556","1.499579000"
"179","15:05:50.608977","100","6241","172.26.191.172","5000","1.497583000","48","1","44556","1.499590000"
"180","15:05:50.608979","100","6289","172.26.191.172","5000","1.497585000","48","1","44556","1.499592000"
"181","15:05:50.608985","100","6337","172.26.191.172","5000","1.497591000","48","1","44556","1.499598000"
"182","15:05:50.608986","100","6385","172.26.191.172","5000","1.497592000","48","1","44556","1.499599000"
"183","15:05:50.608993","100","6433","172.26.191.172","5000","1.497599000","48","1","44556","1.499606000"
"184","15:05:50.608994","100","6481","172.26.191.172","5000","1.497600000","48","1","44556","1.499607000"
"185","15:05:50.609000","100","6529","172.26.191.172","5000","1.497606000","48","1","44556","1.499613000"
"186","15:05:50.609001","100","6577","172.26.191.172","5000","1.497607000","48","1","44556","1.499614000"
"187","15:05:50.609009","100","6625","172.26.191.172","5000","1.497615000","48","1","44556","1.499622000"
"188","15:05:50.609010","100","6673","172.26.191.172","5000","1.497616000","48","1","44556","1.499623000"
"189","15:05:50.609016","100","6721","172.26.191.172","5000","1.497622000","48","1","44556","1.499629000"
"190","15:05:50.609017","100","6769","172.26.191.172","5000","1.497623000","48","1","44556","1.499630000"
"191","15:05:50.734043","52","1","100.64.0.5","44556","1.622649000","0","6721","5000","1.624656000"
"192","15:05:50.734092","100","6817","172.26.191.172","5000","1.622698000","48","1","44556","1.624705000"
"193","15:05:50.734102","100","6865","172.26.191.172","5000","1.622708000","48","1","44556","1.624715000"
"194","15:05:50.734114","100","6913","172.26.191.172","5000","1.622720000","48","1","44556","1.624727000"
"195","15:05:50.734116","100","6961","172.26.191.172","5000","1.622722000","48","1","44556","1.624729000"
"196","15:05:50.734123","100","7009","172.26.191.172","5000","1.622729000","48","1","44556","1.624736000"
"197","15:05:50.734125","100","7057","172.26.191.172","5000","1.622731000","48","1","44556","1.624738000"
"198","15:05:50.734131","100","7105","172.26.191.172","5000","1.622737000","48","1","44556","1.624744000"
"199","15:05:50.734132","100","7153","172.26.191.172","5000","1.622738000","48","1","44556","1.624745000"
"200","15:05:50.734139","100","7201","172.26.191.172","5000","1.622745000","48","1","44556","1.624752000"
"201","15:05:50.734141","100","7249","172.26.191.172","5000","1.622747000","48","1","44556","1.624754000"
"202","15:05:50.734147","100","7297","172.26.191.172","5000","1.622753000","48","1","44556","1.624760000"
"203","15:05:50.734149","100","7345","172.26.191.172","5000","1.622755000","48","1","44556","1.624762000"
"204","15:05:50.734161","52","1","100.64.0.5","44556","1.622767000","0","6817","5000","1.624774000"
"205","15:05:50.734174","100","7393","172.26.191.172","5000","1.622780000","48","1","44556","1.624787000"
"206","15:05:50.734176","100","7441","172.26.191.172","5000","1.622782000","48","1","44556","1.624789000"
"207","15:05:50.734182","100","7489","172.26.191.172","5000","1.622788000","48","1","44556","1.624795000"
"208","15:05:50.859115","52","1","100.64.0.5","44556","1.747721000","0","7489","5000","1.749728000"
"209","15:05:50.859162","100","7537","172.26.191.172","5000","1.747768000","48","1","44556","1.749775000"
"210","15:05:50.859173","100","7585","172.26.191.172","5000","1.747779000","48","1","44556","1.749786000"
"211","15:05:50.859185","100","7633","172.26.191.172","5000","1.747791000","48","1","44556","1.749798000"
"212","15:05:50.859187","100","7681","172.26.191.172","5000","1.747793000","48","1","44556","1.749800000"
"213","15:05:50.859194","100","7729","172.26.191.172","5000","1.747800000","48","1","44556","1.749807000"
"214","15:05:50.859195","100","7777","172.26.191.172","5000","1.747801000","48","1","44556","1.749808000"
"215","15:05:50.859202","100","7825","172.26.191.172","5000","1.747808000","48","1","44556","1.749815000"
"216","15:05:50.859203","100","7873","172.26.191.172","5000","1.747809000","48","1","44556","1.749816000"
"217","15:05:50.859211","100","7921","172.26.191.172","5000","1.747817000","48","1","44556","1.749824000"
"218","15:05:50.859213","100","7969","172.26.191.172","5000","1.747819000","48","1","44556","1.749826000"
"219","15:05:50.859219","100","8017","172.26.191.172","5000","1.747825000","48","1","44556","1.749832000"
"220","15:05:50.859221","100","8065","172.26.191.172","5000","1.747827000","48","1","44556","1.749834000"
"221","15:05:50.859228","100","8113","172.26.191.172","5000","1.747834000","48","1","44556","1.749841000"
"222","15:05:50.859229","100","8161","172.26.191.172","5000","1.747835000","48","1","44556","1.749842000"
"223","15:05:50.983970","64","1","100.64.0.5","44556","1.872576000","0","7489","5000","1.874583000"
"224","15:05:50.984005","100","7489","172.26.191.172","5000","1.872611000","48","1","44556","1.874618000"
"225","15:05:50.984033","64","1","100.64.0.5","44556","1.872639000","0","7489","5000","1.874646000"
"226","15:05:50.984046","100","8209","172.26.191.172","5000","1.872652000","48","1","44556","1.874659000"
"227","15:05:50.984054","64","1","100.64.0.5","44556","1.872660000","0","7489","5000","1.874667000"
"228","15:05:50.984064","100","8257","172.26.191.172","5000","1.872670000","48","1","44556","1.874677000"
"229","15:05:50.984071","64","1","100.64.0.5","44556","1.872677000","0","7489","5000","1.874684000"
"230","15:05:50.984090","100","8305","172.26.191.172","5000","1.872696000","48","1","44556","1.874703000"
"231","15:05:50.984091","100","8353","172.26.191.172","5000","1.872697000","48","1","44556","1.874704000"
"232","15:05:50.984099","100","8401","172.26.191.172","5000","1.872705000","48","1","44556","1.874712000"
"233","15:05:50.984100","100","8449","172.26.191.172","5000","1.872706000","48","1","44556","1.874713000"
"234","15:05:50.984106","100","8497","172.26.191.172","5000","1.872712000","48","1","44556","1.874719000"
"235","15:05:50.984108","100","8545","172.26.191.172","5000","1.872714000","48","1","44556","1.874721000"
"236","15:05:50.984115","100","8593","172.26.191.172","5000","1.872721000","48","1","44556","1.874728000"
"237","15:05:50.984116","100","8641","172.26.191.172","5000","1.872722000","48","1","44556","1.874729000"
"238","15:05:50.984123","100","8689","172.26.191.172","5000","1.872729000","48","1","44556","1.874736000"
"239","15:05:50.984125","100","8737","172.26.191.172","5000","1.872731000","48","1","44556","1.874738000"
"240","15:05:51.108181","52","1","100.64.0.5","44556","1.996787000","0","8209","5000","1.998794000"
"241","15:05:51.108221","100","8785","172.26.191.172","5000","1.996827000","48","1","44556","1.998834000"
"242","15:05:51.108244","52","1","100.64.0.5","44556","1.996850000","0","8497","5000","1.998857000"
"243","15:05:51.108263","100","8833","172.26.191.172","5000","1.996869000","48","1","44556","1.998876000"
"244","15:05:51.108266","100","8881","172.26.191.172","5000","1.996872000","48","1","44556","1.998879000"
"245","15:05:51.108274","100","8929","172.26.191.172","5000","1.996880000","48","1","44556","1.998887000"
"246","15:05:51.108275","100","8977","172.26.191.172","5000","1.996881000","48","1","44556","1.998888000"
"247","15:05:51.108283","100","9025","172.26.191.172","5000","1.996889000","48","1","44556","1.998896000"
"248","15:05:51.108284","100","9073","172.26.191.172","5000","1.996890000","48","1","44556","1.998897000"
"249","15:05:51.109436","52","1","100.64.0.5","44556","1.998042000","0","8785","5000","2.000049000"
"250","15:05:51.109467","100","9121","172.26.191.172","5000","1.998073000","48","1","44556","2.000080000"
"251","15:05:51.109475","100","9169","172.26.191.172","5000","1.998081000","48","1","44556","2.000088000"
"252","15:05:51.109485","100","9217","172.26.191.172","5000","1.998091000","48","1","44556","2.000098000"
"253","15:05:51.109487","100","9265","172.26.191.172","5000","1.998093000","48","1","44556","2.000100000"
"254","15:05:51.109494","100","9313","172.26.191.172","5000","1.998100000","48","1","44556","2.000107000"
"255","15:05:51.109495","100","9361","172.26.191.172","5000","1.998101000","48","1","44556","2.000108000"
"256","15:05:51.109502","100","9409","172.26.191.172","5000","1.998108000","48","1","44556","2.000115000"
"257","15:05:51.234091","52","1","100.64.0.5","44556","2.122697000","0","9121","5000","2.124704000"
"258","15:05:51.234133","100","9457","172.26.191.172","5000","2.122739000","48","1","44556","2.124746000"
"259","15:05:51.234142","100","9505","172.26.191.172","5000","2.122748000","48","1","44556","2.124755000"
"260","15:05:51.234155","100","9553","172.26.191.172","5000","2.122761000","48","1","44556","2.124768000"
"261","15:05:51.234157","100","9601","172.26.191.172","5000","2.122763000","48","1","44556","2.124770000"
"262","15:05:51.234163","100","9649","172.26.191.172","5000","2.122769000","48","1","44556","2.124776000"
"263","15:05:51.234164","100","9697","172.26.191.172","5000","2.122770000","48","1","44556","2.124777000"
"264","15:05:51.234176","52","1","100.64.0.5","44556","2.122782000","0","9457","5000","2.124789000"
"265","15:05:51.234189","100","9745","172.26.191.172","5000","2.122795000","48","1","44556","2.124802000"
"266","15:05:51.234190","100","9793","172.26.191.172","5000","2.122796000","48","1","44556","2.124803000"
"267","15:05:51.234196","100","9841","172.26.191.172","5000","2.122802000","48","1","44556","2.124809000"
"268","15:05:51.359165","52","1","100.64.0.5","44556","2.247771000","0","9889","5000","2.249778000"
"269","15:05:51.359207","100","9889","172.26.191.172","5000","2.247813000","48","1","44556","2.249820000"
"270","15:05:51.359216","100","9937","172.26.191.172","5000","2.247822000","48","1","44556","2.249829000"
"271","15:05:51.359228","100","9985","172.26.191.172","5000","2.247834000","48","1","44556","2.249841000"
"272","15:05:51.359229","100","10033","172.26.191.172","5000","2.247835000","48","1","44556","2.249842000"
"273","15:05:51.359236","100","10081","172.26.191.172","5000","2.247842000","48","1","44556","2.249849000"
"274","15:05:51.359237","100","10129","172.26.191.172","5000","2.247843000","48","1","44556","2.249850000"
"275","15:05:51.359243","100","10177","172.26.191.172","5000","2.247849000","48","1","44556","2.249856000"
"276","15:05:51.359244","100","10225","172.26.191.172","5000","2.247850000","48","1","44556","2.249857000"
"277","15:05:51.359251","100","10273","172.26.191.172","5000","2.247857000","48","1","44556","2.249864000"
"278","15:05:51.359252","100","10321","172.26.191.172","5000","2.247858000","48","1","44556","2.249865000"
"279","15:05:51.484429","52","1","100.64.0.5","44556","2.373035000","0","10369","5000","2.375042000"
"280","15:05:51.484474","100","10369","172.26.191.172","5000","2.373080000","48","1","44556","2.375087000"
"281","15:05:51.484486","100","10417","172.26.191.172","5000","2.373092000","48","1","44556","2.375099000"
"282","15:05:51.484500","100","10465","172.26.191.172","5000","2.373106000","48","1","44556","2.375113000"
"283","15:05:51.484502","100","10513","172.26.191.172","5000","2.373108000","48","1","44556","2.375115000"
"284","15:05:51.484509","100","10561","172.26.191.172","5000","2.373115000","48","1","44556","2.375122000"
"285","15:05:51.484511","100","10609","172.26.191.172","5000","2.373117000","48","1","44556","2.375124000"
"286","15:05:51.484517","100","10657","172.26.191.172","5000","2.373123000","48","1","44556","2.375130000"
"287","15:05:51.484519","100","10705","172.26.191.172","5000","2.373125000","48","1","44556","2.375132000"
"288","15:05:51.484525","100","10753","172.26.191.172","5000","2.373131000","48","1","44556","2.375138000"
"289","15:05:51.484527","100","10801","172.26.191.172","5000","2.373133000","48","1","44556","2.375140000"
"290","15:05:51.484533","100","10849","172.26.191.172","5000","2.373139000","48","1","44556","2.375146000"
