frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"86","15:14:45.377688","64","1","100.64.0.5","34512","0.497630000","0","1153","5000","0.499726000"
"87","15:14:45.377695","100","1345","172.26.191.172","5000","0.497637000","48","1","34512","0.499733000"
"88","15:14:45.377702","64","1","100.64.0.5","34512","0.497644000","0","1153","5000","0.499740000"
"89","15:14:45.377709","100","1393","172.26.191.172","5000","0.497651000","48","1","34512","0.499747000"
"90","15:14:45.377716","64","1","100.64.0.5","34512","0.497658000","0","1153","5000","0.499754000"
"91","15:14:45.377724","100","2785","172.26.191.172","5000","0.497666000","48","1","34512","0.499762000"
"92","15:14:45.501816","64","1","100.64.0.5","34512","0.621758000","0","1249","5000","0.623854000"
"93","15:14:45.501860","100","2113","172.26.191.172","5000","0.621802000","48","1","34512","0.623898000"
"94","15:14:45.501870","100","2161","172.26.191.172","5000","0.621812000","48","1","34512","0.623908000"
"95","15:14:45.501879","100","2209","172.26.191.172","5000","0.621821000","48","1","34512","0.623917000"
"96","15:14:45.501881","100","2257","172.26.191.172","5000","0.621823000","48","1","34512","0.623919000"
"97","15:14:45.501886","100","2305","172.26.191.172","5000","0.621828000","48","1","34512","0.623924000"
"98","15:14:45.501888","100","2353","172.26.191.172","5000","0.621830000","48","1","34512","0.623926000"
"99","15:14:45.501893","100","2401","172.26.191.172","5000","0.621835000","48","1","34512","0.623931000"
"100","15:14:45.501895","100","2449","172.26.191.172","5000","0.621837000","48","1","34512","0.623933000"
"101","15:14:45.501900","100","2497","172.26.191.172","5000","0.621842000","48","1","34512","0.623938000"
"102","15:14:45.501902","100","2545","172.26.191.172","5000","0.621844000","48","1","34512","0.623940000"
"103","15:14:45.501918","64","1","100.64.0.5","34512","0.621860000","0","1393","5000","0.623956000"
"104","15:14:45.501930","100","2593","172.26.191.172","5000","0.621872000","48","1","34512","0.623968000"
"105","15:14:45.501932","100","2641","172.26.191.172","5000","0.621874000","48","1","34512","0.623970000"
"106","15:14:45.501937","100","2689","172.26.191.172","5000","0.621879000","48","1","34512","0.623975000"
"107","15:14:45.501939","100","2737","172.26.191.172","5000","0.621881000","48","1","34512","0.623977000"
"108","15:14:45.501945","52","1","100.64.0.5","34512","0.621887000","0","2113","5000","0.623983000"
"109","15:14:45.501957","100","2833","172.26.191.172","5000","0.621899000","48","1","34512","0.623995000"
"110","15:14:45.501959","100","2881","172.26.191.172","5000","0.621901000","48","1","34512","0.623997000"
"111","15:14:45.501965","64","1","100.64.0.5","34512","0.621907000","0","2113","5000","0.624003000"
"112","15:14:45.501975","100","2929","172.26.191.172","5000","0.621917000","48","1","34512","0.624013000"
"113","15:14:45.626903","64","1","100.64.0.5","34512","0.746845000","0","2209","5000","0.748941000"
"114","15:14:45.626941","100","2977","172.26.191.172","5000","0.746883000","48","1","34512","0.748979000"
"115","15:14:45.626953","100","3025","172.26.191.172","5000","0.746895000","48","1","34512","0.748991000"
"116","15:14:45.626967","64","1","100.64.0.5","34512","0.746909000","0","2305","5000","0.749005000"
"117","15:14:45.626978","100","3073","172.26.191.172","5000","0.746920000","48","1","34512","0.749016000"
"118","15:14:45.626980","100","3121","172.26.191.172","5000","0.746922000","48","1","34512","0.749018000"
"119","15:14:45.626986","64","1","100.64.0.5","34512","0.746928000","0","2401","5000","0.749024000"
"120","15:14:45.626996","100","3169","172.26.191.172","5000","0.746938000","48","1","34512","0.749034000"
"121","15:14:45.626998","100","3217","172.26.191.172","5000","0.746940000","48","1","34512","0.749036000"
"122","15:14:45.627004","64","1","100.64.0.5","34512","0.746946000","0","2449","5000","0.749042000"
"123","15:14:45.627013","100","3265","172.26.191.172","5000","0.746955000","48","1","34512","0.749051000"
"124","15:14:45.627019","64","1","100.64.0.5","34512","0.746961000","0","2497","5000","0.749057000"
"125","15:14:45.627026","100","3313","172.26.191.172","5000","0.746968000","48","1","34512","0.749064000"
"126","15:14:45.627032","64","1","100.64.0.5","34512","0.746974000","0","2593","5000","0.749070000"
"127","15:14:45.627042","100","3361","172.26.191.172","5000","0.746984000","48","1","34512","0.749080000"
"128","15:14:45.627044","100","3409","172.26.191.172","5000","0.746986000","48","1","34512","0.749082000"
"129","15:14:45.627050","52","1","100.64.0.5","34512","0.746992000","0","2833","5000","0.749088000"
"130","15:14:45.627064","100","3457","172.26.191.172","5000","0.747006000","48","1","34512","0.749102000"
"131","15:14:45.627065","100","3505","172.26.191.172","5000","0.747007000","48","1","34512","0.749103000"
"132","15:14:45.627072","100","3553","172.26.191.172","5000","0.747014000","48","1","34512","0.749110000"
"133","15:14:45.627074","100","3601","172.26.191.172","5000","0.747016000","48","1","34512","0.749112000"
"134","15:14:45.752012","64","1","100.64.0.5","34512","0.871954000","0","2833","5000","0.874050000"
"135","15:14:45.752033","100","2833","172.26.191.172","5000","0.871975000","48","1","34512","0.874071000"
"136","15:14:45.752047","64","1","100.64.0.5","34512","0.871989000","0","2833","5000","0.874085000"
"137","15:14:45.752053","100","2881","172.26.191.172","5000","0.871995000","48","1","34512","0.874091000"
"138","15:14:45.752057","64","1","100.64.0.5","34512","0.871999000","0","2833","5000","0.874095000"
"139","15:14:45.752060","100","2929","172.26.191.172","5000","0.872002000","48","1","34512","0.874098000"
"140","15:14:45.752063","64","1","100.64.0.5","34512","0.872005000","0","2833","5000","0.874101000"
"141","15:14:45.752074","100","3649","172.26.191.172","5000","0.872016000","48","1","34512","0.874112000"
"142","15:14:45.752075","100","3697","172.26.191.172","5000","0.872017000","48","1","34512","0.874113000"
"143","15:14:45.752078","100","3745","172.26.191.172","5000","0.872020000","48","1","34512","0.874116000"
"144","15:14:45.752079","100","3793","172.26.191.172","5000","0.872021000","48","1","34512","0.874117000"
"145","15:14:45.752081","100","3841","172.26.191.172","5000","0.872023000","48","1","34512","0.874119000"
"146","15:14:45.876888","52","1","100.64.0.5","34512","0.996830000","0","3649","5000","0.998926000"
"147","15:14:45.876929","100","3889","172.26.191.172","5000","0.996871000","48","1","34512","0.998967000"
"148","15:14:45.876941","100","3937","172.26.191.172","5000","0.996883000","48","1","34512","0.998979000"
"149","15:14:45.876955","52","1","100.64.0.5","34512","0.996897000","0","3889","5000","0.998993000"
"150","15:14:45.876967","100","3985","172.26.191.172","5000","0.996909000","48","1","34512","0.999005000"
"151","15:14:45.876969","100","4033","172.26.191.172","5000","0.996911000","48","1","34512","0.999007000"
"152","15:14:45.876976","100","4081","172.26.191.172","5000","0.996918000","48","1","34512","0.999014000"
"153","15:14:45.876978","100","4129","172.26.191.172","5000","0.996920000","48","1","34512","0.999016000"
"154","15:14:45.876984","100","4177","172.26.191.172","5000","0.996926000","48","1","34512","0.999022000"
"155","15:14:45.876985","100","4225","172.26.191.172","5000","0.996927000","48","1","34512","0.999023000"
"156","15:14:45.876990","100","4273","172.26.191.172","5000","0.996932000","48","1","34512","0.999028000"
"157","15:14:46.002064","52","1","100.64.0.5","34512","1.122006000","0","4321","5000","1.124102000"
"158","15:14:46.002106","100","4321","172.26.191.172","5000","1.122048000","48","1","34512","1.124144000"
"159","15:14:46.002116","100","4369","172.26.191.172","5000","1.122058000","48","1","34512","1.124154000"
"160","15:14:46.002128","100","4417","172.26.191.172","5000","1.122070000","48","1","34512","1.124166000"
"161","15:14:46.002129","100","4465","172.26.191.172","5000","1.122071000","48","1","34512","1.124167000"
"162","15:14:46.002137","100","4513","172.26.191.172","5000","1.122079000","48","1","34512","1.124175000"
"163","15:14:46.002138","100","4561","172.26.191.172","5000","1.122080000","48","1","34512","1.124176000"
"164","15:14:46.002144","100","4609","172.26.191.172","5000","1.122086000","48","1","34512","1.124182000"
"165","15:14:46.002146","100","4657","172.26.191.172","5000","1.122088000","48","1","34512","1.124184000"
"166","15:14:46.002152","100","4705","172.26.191.172","5000","1.122094000","48","1","34512","1.124190000"
"167","15:14:46.002154","100","4753","172.26.191.172","5000","1.122096000","48","1","34512","1.124192000"
"168","15:14:46.127321","52","1","100.64.0.5","34512","1.247263000","0","4801","5000","1.249359000"
"169","15:14:46.127362","100","4801","172.26.191.172","5000","1.247304000","48","1","34512","1.249400000"
"170","15:14:46.127372","100","4849","172.26.191.172","5000","1.247314000","48","1","34512","1.249410000"
"171","15:14:46.127386","100","4897","172.26.191.172","5000","1.247328000","48","1","34512","1.249424000"
"172","15:14:46.127387","100","4945","172.26.191.172","5000","1.247329000","48","1","34512","1.249425000"
"173","15:14:46.127394","100","4993","172.26.191.172","5000","1.247336000","48","1","34512","1.249432000"
"174","15:14:46.127396","100","5041","172.26.191.172","5000","1.247338000","48","1","34512","1.249434000"
"175","15:14:46.127402","100","5089","172.26.191.172","5000","1.247344000","48","1","34512","1.249440000"
"176","15:14:46.127404","100","5137","172.26.191.172","5000","1.247346000","48","1","34512","1.249442000"
"177","15:14:46.127410","100","5185","172.26.191.172","5000","1.247352000","48","1","34512","1.249448000"
"178","15:14:46.127412","100","5233","172.26.191.172","5000","1.247354000","48","1","34512","1.249450000"
"179","15:14:46.127418","100","5281","172.26.191.172","5000","1.247360000","48","1","34512","1.249456000"
"180","15:14:46.252625","52","1","100.64.0.5","34512","1.372567000","0","5329","5000","1.374663000"
"181","15:14:46.252670","100","5329","172.26.191.172","5000","1.372612000","48","1","34512","1.374708000"
"182","15:14:46.252681","100","5377","172.26.191.172","5000","1.372623000","48","1","34512","1.374719000"
"183","15:14:46.252694","100","5425","172.26.191.172","5000","1.372636000","48","1","34512","1.374732000"
"184","15:14:46.252696","100","5473","172.26.191.172","5000","1.372638000","48","1","34512","1.374734000"
"185","15:14:46.252703","100","5521","172.26.191.172","5000","1.372645000","48","1","34512","1.374741000"
"186","15:14:46.252704","100","5569","172.26.191.172","5000","1.372646000","48","1","34512","1.374742000"
"187","15:14:46.252710","100","5617","172.26.191.172","5000","1.372652000","48","1","34512","1.374748000"
"188","15:14:46.252712","100","5665","172.26.191.172","5000","1.372654000","48","1","34512","1.374750000"
"189","15:14:46.252718","100","5713","172.26.191.172","5000","1.372660000","48","1","34512","1.374756000"
"190","15:14:46.252720","100","5761","172.26.191.172","5000","1.372662000","48","1","34512","1.374758000"
"191","15:14:46.252727","100","5809","172.26.191.172","5000","1.372669000","48","1","34512","1.374765000"
"192","15:14:46.252728","100","5857","172.26.191.172","5000","1.372670000","48","1","34512","1.374766000"
"193","15:14:46.376676","52","1","100.64.0.5","34512","1.496618000","0","5905","5000","1.498714000"
"194","15:14:46.376712","100","5905","172.26.191.172","5000","1.496654000","48","1","34512","1.498750000"
"195","15:14:46.376721","100","5953","172.26.191.172","5000","1.496663000","48","1","34512","1.498759000"
"196","15:14:46.376731","100","6001","172.26.191.172","5000","1.496673000","48","1","34512","1.498769000"
"197","15:14:46.376733","100","6049","172.26.191.172","5000","1.496675000","48","1","34512","1.498771000"
"198","15:14:46.376740","100","6097","172.26.191.172","5000","1.496682000","48","1","34512","1.498778000"
"199","15:14:46.376741","100","6145","172.26.191.172","5000","1.496683000","48","1","34512","1.498779000"
"200","15:14:46.376748","100","6193","172.26.191.172","5000","1.496690000","48","1","34512","1.498786000"
"201","15:14:46.376749","100","6241","172.26.191.172","5000","1.496691000","48","1","34512","1.498787000"
"202","15:14:46.376755","100","6289","172.26.191.172","5000","1.496697000","48","1","34512","1.498793000"
"203","15:14:46.376756","100","6337","172.26.191.172","5000","1.496698000","48","1","34512","1.498794000"
"204","15:14:46.376762","100","6385","172.26.191.172","5000","1.496704000","48","1","34512","1.498800000"
"205","15:14:46.376763","100","6433","172.26.191.172","5000","1.496705000","48","1","34512","1.498801000"
"206","15:14:46.376768","100","6481","172.26.191.172","5000","1.496710000","48","1","34512","1.498806000"
"207","15:14:46.502563","52","1","100.64.0.5","34512","1.622505000","0","6289","5000","1.624601000"
"208","15:14:46.502606","100","6529","172.26.191.172","5000","1.622548000","48","1","34512","1.624644000"
"209","15:14:46.502616","100","6577","172.26.191.172","5000","1.622558000","48","1","34512","1.624654000"
"210","15:14:46.502628","100","6625","172.26.191.172","5000","1.622570000","48","1","34512","1.624666000"
"211","15:14:46.502630","100","6673","172.26.191.172","5000","1.622572000","48","1","34512","1.624668000"
"212","15:14:46.502637","100","6721","172.26.191.172","5000","1.622579000","48","1","34512","1.624675000"
"213","15:14:46.502639","100","6769","172.26.191.172","5000","1.622581000","48","1","34512","1.624677000"
"214","15:14:46.502647","100","6817","172.26.191.172","5000","1.622589000","48","1","34512","1.624685000"
"215","15:14:46.502648","100","6865","172.26.191.172","5000","1.622590000","48","1","34512","1.624686000"
"216","15:14:46.502660","52","1","100.64.0.5","34512","1.622602000","0","6529","5000","1.624698000"
"217","15:14:46.502672","100","6913","172.26.191.172","5000","1.622614000","48","1","34512","1.624710000"
"218","15:14:46.502674","100","6961","172.26.191.172","5000","1.622616000","48","1","34512","1.624712000"
"219","15:14:46.502681","100","7009","172.26.191.172","5000","1.622623000","48","1","34512","1.624719000"
"220","15:14:46.502682","100","7057","172.26.191.172","5000","1.622624000","48","1","34512","1.624720000"
"221","15:14:46.502688","100","7105","172.26.191.172","5000","1.622630000","48","1","34512","1.624726000"
"222","15:14:46.502689","100","7153","172.26.191.172","5000","1.622631000","48","1","34512","1.624727000"
"223","15:14:46.626742","52","1","100.64.0.5","34512","1.746684000","0","7201","5000","1.748780000"
"224","15:14:46.626782","100","7201","172.26.191.172","5000","1.746724000","48","1","34512","1.748820000"
"225","15:14:46.626794","100","7249","172.26.191.172","5000","1.746736000","48","1","34512","1.748832000"
"226","15:14:46.626805","100","7297","172.26.191.172","5000","1.746747000","48","1","34512","1.748843000"
"227","15:14:46.626807","100","7345","172.26.191.172","5000","1.746749000","48","1","34512","1.748845000"
"228","15:14:46.626813","100","7393","172.26.191.172","5000","1.746755000","48","1","34512","1.748851000"
"229","15:14:46.626814","100","7441","172.26.191.172","5000","1.746756000","48","1","34512","1.748852000"
"230","15:14:46.626821","100","7489","172.26.191.172","5000","1.746763000","48","1","34512","1.748859000"
"231","15:14:46.626822","100","7537","172.26.191.172","5000","1.746764000","48","1","34512","1.748860000"
"232","15:14:46.626828","100","7585","172.26.191.172","5000","1.746770000","48","1","34512","1.748866000"
"233","15:14:46.626829","100","7633","172.26.191.172","5000","1.746771000","48","1","34512","1.748867000"
"234","15:14:46.626835","100","7681","172.26.191.172","5000","1.746777000","48","1","34512","1.748873000"
"235","15:14:46.626836","100","7729","172.26.191.172","5000","1.746778000","48","1","34512","1.748874000"
"236","15:14:46.626843","100","7777","172.26.191.172","5000","1.746785000","48","1","34512","1.748881000"
"237","15:14:46.626844","100","7825","172.26.191.172","5000","1.746786000","48","1","34512","1.748882000"
"238","15:14:46.626849","100","7873","172.26.191.172","5000","1.746791000","48","1","34512","1.748887000"
"239","15:14:46.752268","52","1","100.64.0.5","34512","1.872210000","0","7681","5000","1.874306000"
"240","15:14:46.752313","100","7921","172.26.191.172","5000","1.872255000","48","1","34512","1.874351000"
"241","15:14:46.752324","100","7969","172.26.191.172","5000","1.872266000","48","1","34512","1.874362000"
"242","15:14:46.752350","100","8017","172.26.191.172","5000","1.872292000","48","1","34512","1.874388000"
"243","15:14:46.752352","100","8065","172.26.191.172","5000","1.872294000","48","1","34512","1.874390000"
"244","15:14:46.752359","100","8113","172.26.191.172","5000","1.872301000","48","1","34512","1.874397000"
"245","15:14:46.752360","100","8161","172.26.191.172","5000","1.872302000","48","1","34512","1.874398000"
"246","15:14:46.752367","100","8209","172.26.191.172","5000","1.872309000","48","1","34512","1.874405000"
"247","15:14:46.752368","100","8257","172.26.191.172","5000","1.872310000","48","1","34512","1.874406000"
"248","15:14:46.752376","100","8305","172.26.191.172","5000","1.872318000","48","1","34512","1.874414000"
"249","15:14:46.752378","100","8353","172.26.191.172","5000","1.872320000","48","1","34512","1.874416000"
"250","15:14:46.752405","52","1","100.64.0.5","34512","1.872347000","0","7873","5000","1.874443000"
"251","15:14:46.752417","100","8401","172.26.191.172","5000","1.872359000","48","1","34512","1.874455000"
"252","15:14:46.752419","100","8449","172.26.191.172","5000","1.872361000","48","1","34512","1.874457000"
"253","15:14:46.752426","100","8497","172.26.191.172","5000","1.872368000","48","1","34512","1.874464000"
"254","15:14:46.752428","100","8545","172.26.191.172","5000","1.872370000","48","1","34512","1.874466000"
"255","15:14:46.877648","64","1","100.64.0.5","34512","1.997590000","0","7873","5000","1.999686000"
"256","15:14:46.877682","100","7873","172.26.191.172","5000","1.997624000","48","1","34512","1.999720000"
"257","15:14:46.877710","64","1","100.64.0.5","34512","1.997652000","0","7873","5000","1.999748000"
"258","15:14:46.877725","100","8593","172.26.191.172","5000","1.997667000","48","1","34512","1.999763000"
"259","15:14:46.877734","64","1","100.64.0.5","34512","1.997676000","0","7873","5000","1.999772000"
"260","15:14:46.877742","100","8641","172.26.191.172","5000","1.997684000","48","1","34512","1.999780000"
"261","15:14:46.877749","64","1","100.64.0.5","34512","1.997691000","0","7873","5000","1.999787000"
"262","15:14:46.877766","100","8689","172.26.191.172","5000","1.997708000","48","1","34512","1.999804000"
"263","15:14:46.877767","100","8737","172.26.191.172","5000","1.997709000","48","1","34512","1.999805000"
"264","15:14:46.877775","100","8785","172.26.191.172","5000","1.997717000","48","1","34512","1.999813000"
"265","15:14:46.877776","100","8833","172.26.191.172","5000","1.997718000","48","1","34512","1.999814000"
"266","15:14:47.001883","52","1","100.64.0.5","34512","2.121825000","0","8593","5000","2.123921000"
"267","15:14:47.001923","100","8881","172.26.191.172","5000","2.121865000","48","1","34512","2.123961000"
"268","15:14:47.001946","52","1","100.64.0.5","34512","2.121888000","0","8881","5000","2.123984000"
"269","15:14:47.001964","100","8929","172.26.191.172","5000","2.121906000","48","1","34512","2.124002000"
"270","15:14:47.001966","100","8977","172.26.191.172","5000","2.121908000","48","1","34512","2.124004000"
"271","15:14:47.001974","100","9025","172.26.191.172","5000","2.121916000","48","1","34512","2.124012000"
"272","15:14:47.001975","100","9073","172.26.191.172","5000","2.121917000","48","1","34512","2.124013000"
"273","15:14:47.001982","100","9121","172.26.191.172","5000","2.121924000","48","1","34512","2.124020000"
"274","15:14:47.001984","100","9169","172.26.191.172","5000","2.121926000","48","1","34512","2.124022000"
"275","15:14:47.001989","100","9217","172.26.191.172","5000","2.121931000","48","1","34512","2.124027000"
"276","15:14:47.127698","52","1","100.64.0.5","34512","2.247640000","0","9217","5000","2.249736000"
"277","15:14:47.127737","100","9265","172.26.191.172","5000","2.247679000","48","1","34512","2.249775000"
"278","15:14:47.127746","100","9313","172.26.191.172","5000","2.247688000","48","1","34512","2.249784000"
"279","15:14:47.127756","100","9361","172.26.191.172","5000","2.247698000","48","1","34512","2.249794000"
"280","15:14:47.127758","100","9409","172.26.191.172","5000","2.247700000","48","1","34512","2.249796000"
"281","15:14:47.127764","100","9457","172.26.191.172","5000","2.247706000","48","1","34512","2.249802000"
"282","15:14:47.127765","100","9505","172.26.191.172","5000","2.247707000","48","1","34512","2.249803000"
"283","15:14:47.127775","52","1","100.64.0.5","34512","2.247717000","0","9265","5000","2.249813000"
"284","15:14:47.127785","100","9553","172.26.191.172","5000","2.247727000","48","1","34512","2.249823000"
"285","15:14:47.127787","100","9601","172.26.191.172","5000","2.247729000","48","1","34512","2.249825000"
"286","15:14:47.127792","100","9649","172.26.191.172","5000","2.247734000","48","1","34512","2.249830000"
"287","15:14:47.252589","52","1","100.64.0.5","34512","2.372531000","0","9697","5000","2.374627000"
"288","15:14:47.252627","100","9697","172.26.191.172","5000","2.372569000","48","1","34512","2.374665000"
"289","15:14:47.252638","100","9745","172.26.191.172","5000","2.372580000","48","1","34512","2.374676000"
"290","15:14:47.252649","100","9793","172.26.191.172","5000","2.372591000","48","1","34512","2.374687000"
