frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"36","15:08:12.159571","100","1441","172.26.191.172","5000","0.248016000","48","1","49114","0.249848000"
"37","15:08:12.159573","100","1489","172.26.191.172","5000","0.248018000","48","1","49114","0.249850000"
"38","15:08:12.159586","52","1","100.64.0.5","49114","0.248031000","0","97","5000","0.249863000"
"39","15:08:12.159594","52","1","100.64.0.5","49114","0.248039000","0","193","5000","0.249871000"
"40","15:08:12.159649","100","1537","172.26.191.172","5000","0.248094000","48","1","49114","0.249926000"
"41","15:08:12.159654","100","1585","172.26.191.172","5000","0.248099000","48","1","49114","0.249931000"
"42","15:08:12.159670","100","1633","172.26.191.172","5000","0.248115000","48","1","49114","0.249947000"
"43","15:08:12.159672","100","1681","172.26.191.172","5000","0.248117000","48","1","49114","0.249949000"
"44","15:08:12.159686","100","1729","172.26.191.172","5000","0.248131000","48","1","49114","0.249963000"
"45","15:08:12.159689","100","1777","172.26.191.172","5000","0.248134000","48","1","49114","0.249966000"
"46","15:08:12.159701","100","1825","172.26.191.172","5000","0.248146000","48","1","49114","0.249978000"
"47","15:08:12.159703","100","1873","172.26.191.172","5000","0.248148000","48","1","49114","0.249980000"
"48","15:08:12.159714","100","1921","172.26.191.172","5000","0.248159000","48","1","49114","0.249991000"
"49","15:08:12.159716","100","1969","172.26.191.172","5000","0.248161000","48","1","49114","0.249993000"
"50","15:08:12.159727","100","2017","172.26.191.172","5000","0.248172000","48","1","49114","0.250004000"
"51","15:08:12.159730","100","2065","172.26.191.172","5000","0.248175000","48","1","49114","0.250007000"
"52","15:08:12.159742","100","2113","172.26.191.172","5000","0.248187000","48","1","49114","0.250019000"
"53","15:08:12.159744","100","2161","172.26.191.172","5000","0.248189000","48","1","49114","0.250021000"
"54","15:08:12.159755","100","2209","172.26.191.172","5000","0.248200000","48","1","49114","0.250032000"
"55","15:08:12.159758","100","2257","172.26.191.172","5000","0.248203000","48","1","49114","0.250035000"
"56","15:08:12.159770","100","2305","172.26.191.172","5000","0.248215000","48","1","49114","0.250047000"
"57","15:08:12.159772","100","2353","172.26.191.172","5000","0.248217000","48","1","49114","0.250049000"
"58","15:08:12.159783","100","2401","172.26.191.172","5000","0.248228000","48","1","49114","0.250060000"
"59","15:08:12.159786","100","2449","172.26.191.172","5000","0.248231000","48","1","49114","0.250063000"
"60","15:08:12.159796","100","2497","172.26.191.172","5000","0.248241000","48","1","49114","0.250073000"
"61","15:08:12.159800","100","2545","172.26.191.172","5000","0.248245000","48","1","49114","0.250077000"
"62","15:08:12.159811","100","2593","172.26.191.172","5000","0.248256000","48","1","49114","0.250088000"
"63","15:08:12.159813","100","2641","172.26.191.172","5000","0.248258000","48","1","49114","0.250090000"
"64","15:08:12.159827","100","2689","172.26.191.172","5000","0.248272000","48","1","49114","0.250104000"
"65","15:08:12.159829","100","2737","172.26.191.172","5000","0.248274000","48","1","49114","0.250106000"
"66","15:08:12.159841","100","2785","172.26.191.172","5000","0.248286000","48","1","49114","0.250118000"
"67","15:08:12.159844","100","2833","172.26.191.172","5000","0.248289000","48","1","49114","0.250121000"
"68","15:08:12.159856","100","2881","172.26.191.172","5000","0.248301000","48","1","49114","0.250133000"
"69","15:08:12.159858","100","2929","172.26.191.172","5000","0.248303000","48","1","49114","0.250135000"
"70","15:08:12.159870","100","2977","172.26.191.172","5000","0.248315000","48","1","49114","0.250147000"
"71","15:08:12.159871","100","3025","172.26.191.172","5000","0.248316000","48","1","49114","0.250148000"
"72","15:08:12.265256","76",,,,,,,,"0.355533000"
"73","15:08:12.284634","52","1","100.64.0.5","49114","0.373079000","0","289","5000","0.374911000"
"74","15:08:12.284672","100","3073","172.26.191.172","5000","0.373117000","48","1","49114","0.374949000"
"75","15:08:12.284681","100","3121","172.26.191.172","5000","0.373126000","48","1","49114","0.374958000"
"76","15:08:12.284699","100","3169","172.26.191.172","5000","0.373144000","48","1","49114","0.374976000"
"77","15:08:12.284700","100","3217","172.26.191.172","5000","0.373145000","48","1","49114","0.374977000"
"78","15:08:12.284706","100","3265","172.26.191.172","5000","0.373151000","48","1","49114","0.374983000"
"79","15:08:12.284707","100","3313","172.26.191.172","5000","0.373152000","48","1","49114","0.374984000"
"80","15:08:12.284713","100","3361","172.26.191.172","5000","0.373158000","48","1","49114","0.374990000"
"81","15:08:12.284714","100","3409","172.26.191.172","5000","0.373159000","48","1","49114","0.374991000"
"82","15:08:12.284719","100","3457","172.26.191.172","5000","0.373164000","48","1","49114","0.374996000"
"83","15:08:12.284721","100","3505","172.26.191.172","5000","0.373166000","48","1","49114","0.374998000"
"84","15:08:12.284727","100","3553","172.26.191.172","5000","0.373172000","48","1","49114","0.375004000"
"85","15:08:12.284728","100","3601","172.26.191.172","5000","0.373173000","48","1","49114","0.375005000"
"86","15:08:12.284736","100","3649","172.26.191.172","5000","0.373181000","48","1","49114","0.375013000"
"87","15:08:12.284737","100","3697","172.26.191.172","5000","0.373182000","48","1","49114","0.375014000"
"88","15:08:12.284743","100","3745","172.26.191.172","5000","0.373188000","48","1","49114","0.375020000"
"89","15:08:12.284744","100","3793","172.26.191.172","5000","0.373189000","48","1","49114","0.375021000"
"90","15:08:12.284752","100","3841","172.26.191.172","5000","0.373197000","48","1","49114","0.375029000"
"91","15:08:12.284753","100","3889","172.26.191.172","5000","0.373198000","48","1","49114","0.375030000"
"92","15:08:12.284758","100","3937","172.26.191.172","5000","0.373203000","48","1","49114","0.375035000"
"93","15:08:12.284759","100","3985","172.26.191.172","5000","0.373204000","48","1","49114","0.375036000"
"94","15:08:12.284765","100","4033","172.26.191.172","5000","0.373210000","48","1","49114","0.375042000"
"95","15:08:12.284766","100","4081","172.26.191.172","5000","0.373211000","48","1","49114","0.375043000"
"96","15:08:12.284771","100","4129","172.26.191.172","5000","0.373216000","48","1","49114","0.375048000"
"97","15:08:12.284773","100","4177","172.26.191.172","5000","0.373218000","48","1","49114","0.375050000"
"98","15:08:12.284778","100","4225","172.26.191.172","5000","0.373223000","48","1","49114","0.375055000"
"99","15:08:12.284779","100","4273","172.26.191.172","5000","0.373224000","48","1","49114","0.375056000"
"100","15:08:12.284784","100","4321","172.26.191.172","5000","0.373229000","48","1","49114","0.375061000"
"101","15:08:12.284786","100","4369","172.26.191.172","5000","0.373231000","48","1","49114","0.375063000"
"102","15:08:12.284792","100","4417","172.26.191.172","5000","0.373237000","48","1","49114","0.375069000"
"103","15:08:12.284793","100","4465","172.26.191.172","5000","0.373238000","48","1","49114","0.375070000"
"104","15:08:12.284804","52","1","100.64.0.5","49114","0.373249000","0","385","5000","0.375081000"
"105","15:08:12.284812","52","1","100.64.0.5","49114","0.373257000","0","481","5000","0.375089000"
"106","15:08:12.284817","52","1","100.64.0.5","49114","0.373262000","0","577","5000","0.375094000"
"107","15:08:12.284824","52","1","100.64.0.5","49114","0.373269000","0","865","5000","0.375101000"
"108","15:08:12.284841","100","4513","172.26.191.172","5000","0.373286000","48","1","49114","0.375118000"
"109","15:08:12.284845","100","4561","172.26.191.172","5000","0.373290000","48","1","49114","0.375122000"
"110","15:08:12.284860","100","4609","172.26.191.172","5000","0.373305000","48","1","49114","0.375137000"
"111","15:08:12.284862","100","4657","172.26.191.172","5000","0.373307000","48","1","49114","0.375139000"
"112","15:08:12.284874","100","4705","172.26.191.172","5000","0.373319000","48","1","49114","0.375151000"
"113","15:08:12.284877","100","4753","172.26.191.172","5000","0.373322000","48","1","49114","0.375154000"
"114","15:08:12.284888","100","4801","172.26.191.172","5000","0.373333000","48","1","49114","0.375165000"
"115","15:08:12.284890","100","4849","172.26.191.172","5000","0.373335000","48","1","49114","0.375167000"
"116","15:08:12.284901","100","4897","172.26.191.172","5000","0.373346000","48","1","49114","0.375178000"
"117","15:08:12.284903","100","4945","172.26.191.172","5000","0.373348000","48","1","49114","0.375180000"
"118","15:08:12.284914","100","4993","172.26.191.172","5000","0.373359000","48","1","49114","0.375191000"
"119","15:08:12.284916","100","5041","172.26.191.172","5000","0.373361000","48","1","49114","0.375193000"
"120","15:08:12.284927","100","5089","172.26.191.172","5000","0.373372000","48","1","49114","0.375204000"
"121","15:08:12.284929","100","5137","172.26.191.172","5000","0.373374000","48","1","49114","0.375206000"
"122","15:08:12.284940","100","5185","172.26.191.172","5000","0.373385000","48","1","49114","0.375217000"
"123","15:08:12.284942","100","5233","172.26.191.172","5000","0.373387000","48","1","49114","0.375219000"
"124","15:08:12.284953","100","5281","172.26.191.172","5000","0.373398000","48","1","49114","0.375230000"
"125","15:08:12.284955","100","5329","172.26.191.172","5000","0.373400000","48","1","49114","0.375232000"
"126","15:08:12.284964","100","5377","172.26.191.172","5000","0.373409000","48","1","49114","0.375241000"
"127","15:08:12.284967","100","5425","172.26.191.172","5000","0.373412000","48","1","49114","0.375244000"
"128","15:08:12.284977","100","5473","172.26.191.172","5000","0.373422000","48","1","49114","0.375254000"
"129","15:08:12.284979","100","5521","172.26.191.172","5000","0.373424000","48","1","49114","0.375256000"
"130","15:08:12.284989","100","5569","172.26.191.172","5000","0.373434000","48","1","49114","0.375266000"
"131","15:08:12.284991","100","5617","172.26.191.172","5000","0.373436000","48","1","49114","0.375268000"
"132","15:08:12.285002","100","5665","172.26.191.172","5000","0.373447000","48","1","49114","0.375279000"
"133","15:08:12.285003","100","5713","172.26.191.172","5000","0.373448000","48","1","49114","0.375280000"
"134","15:08:12.285014","100","5761","172.26.191.172","5000","0.373459000","48","1","49114","0.375291000"
"135","15:08:12.285017","100","5809","172.26.191.172","5000","0.373462000","48","1","49114","0.375294000"
"136","15:08:12.285028","100","5857","172.26.191.172","5000","0.373473000","48","1","49114","0.375305000"
"137","15:08:12.285030","100","5905","172.26.191.172","5000","0.373475000","48","1","49114","0.375307000"
"138","15:08:12.285053","100","5953","172.26.191.172","5000","0.373498000","48","1","49114","0.375330000"
"139","15:08:12.285055","100","6001","172.26.191.172","5000","0.373500000","48","1","49114","0.375332000"
"140","15:08:12.285067","100","6049","172.26.191.172","5000","0.373512000","48","1","49114","0.375344000"
"141","15:08:12.285069","100","6097","172.26.191.172","5000","0.373514000","48","1","49114","0.375346000"
"142","15:08:12.285080","100","6145","172.26.191.172","5000","0.373525000","48","1","49114","0.375357000"
"143","15:08:12.285082","100","6193","172.26.191.172","5000","0.373527000","48","1","49114","0.375359000"
"144","15:08:12.285092","100","6241","172.26.191.172","5000","0.373537000","48","1","49114","0.375369000"
"145","15:08:12.285094","100","6289","172.26.191.172","5000","0.373539000","48","1","49114","0.375371000"
"146","15:08:12.285105","100","6337","172.26.191.172","5000","0.373550000","48","1","49114","0.375382000"
"147","15:08:12.285107","100","6385","172.26.191.172","5000","0.373552000","48","1","49114","0.375384000"
"148","15:08:12.285118","100","6433","172.26.191.172","5000","0.373563000","48","1","49114","0.375395000"
"149","15:08:12.285120","100","6481","172.26.191.172","5000","0.373565000","48","1","49114","0.375397000"
"150","15:08:12.285130","100","6529","172.26.191.172","5000","0.373575000","48","1","49114","0.375407000"
"151","15:08:12.285132","100","6577","172.26.191.172","5000","0.373577000","48","1","49114","0.375409000"
"152","15:08:12.285144","100","6625","172.26.191.172","5000","0.373589000","48","1","49114","0.375421000"
"153","15:08:12.285146","100","6673","172.26.191.172","5000","0.373591000","48","1","49114","0.375423000"
"154","15:08:12.285156","100","6721","172.26.191.172","5000","0.373601000","48","1","49114","0.375433000"
"155","15:08:12.285158","100","6769","172.26.191.172","5000","0.373603000","48","1","49114","0.375435000"
"156","15:08:12.285169","100","6817","172.26.191.172","5000","0.373614000","48","1","49114","0.375446000"
"157","15:08:12.285171","100","6865","172.26.191.172","5000","0.373616000","48","1","49114","0.375448000"
"158","15:08:12.285181","100","6913","172.26.191.172","5000","0.373626000","48","1","49114","0.375458000"
"159","15:08:12.285183","100","6961","172.26.191.172","5000","0.373628000","48","1","49114","0.375460000"
"160","15:08:12.285192","100","7009","172.26.191.172","5000","0.373637000","48","1","49114","0.375469000"
"161","15:08:12.285194","100","7057","172.26.191.172","5000","0.373639000","48","1","49114","0.375471000"
"162","15:08:12.285204","100","7105","172.26.191.172","5000","0.373649000","48","1","49114","0.375481000"
"163","15:08:12.285207","100","7153","172.26.191.172","5000","0.373652000","48","1","49114","0.375484000"
"164","15:08:12.285219","100","7201","172.26.191.172","5000","0.373664000","48","1","49114","0.375496000"
"165","15:08:12.285221","100","7249","172.26.191.172","5000","0.373666000","48","1","49114","0.375498000"
"166","15:08:12.285231","100","7297","172.26.191.172","5000","0.373676000","48","1","49114","0.375508000"
"167","15:08:12.285233","100","7345","172.26.191.172","5000","0.373678000","48","1","49114","0.375510000"
"168","15:08:12.285244","100","7393","172.26.191.172","5000","0.373689000","48","1","49114","0.375521000"
"169","15:08:12.285246","100","7441","172.26.191.172","5000","0.373691000","48","1","49114","0.375523000"
"170","15:08:12.285256","100","7489","172.26.191.172","5000","0.373701000","48","1","49114","0.375533000"
"171","15:08:12.285259","100","7537","172.26.191.172","5000","0.373704000","48","1","49114","0.375536000"
"172","15:08:12.285268","100","7585","172.26.191.172","5000","0.373713000","48","1","49114","0.375545000"
"173","15:08:12.285271","100","7633","172.26.191.172","5000","0.373716000","48","1","49114","0.375548000"
"174","15:08:12.285281","100","7681","172.26.191.172","5000","0.373726000","48","1","49114","0.375558000"
"175","15:08:12.285283","100","7729","172.26.191.172","5000","0.373728000","48","1","49114","0.375560000"
"176","15:08:12.409249","64","1","100.64.0.5","49114","0.497694000","0","865","5000","0.499526000"
"177","15:08:12.409293","100","865","172.26.191.172","5000","0.497738000","48","1","49114","0.499570000"
"178","15:08:12.409327","64","1","100.64.0.5","49114","0.497772000","0","865","5000","0.499604000"
"179","15:08:12.409341","100","913","172.26.191.172","5000","0.497786000","48","1","49114","0.499618000"
"180","15:08:12.409350","64","1","100.64.0.5","49114","0.497795000","0","865","5000","0.499627000"
"181","15:08:12.409359","100","961","172.26.191.172","5000","0.497804000","48","1","49114","0.499636000"
"182","15:08:12.409367","64","1","100.64.0.5","49114","0.497812000","0","865","5000","0.499644000"
"183","15:08:12.409375","100","1009","172.26.191.172","5000","0.497820000","48","1","49114","0.499652000"
"184","15:08:12.409382","64","1","100.64.0.5","49114","0.497827000","0","865","5000","0.499659000"
"185","15:08:12.409390","100","1057","172.26.191.172","5000","0.497835000","48","1","49114","0.499667000"
"186","15:08:12.409397","64","1","100.64.0.5","49114","0.497842000","0","865","5000","0.499674000"
"187","15:08:12.409404","100","1105","172.26.191.172","5000","0.497849000","48","1","49114","0.499681000"
"188","15:08:12.409411","64","1","100.64.0.5","49114","0.497856000","0","865","5000","0.499688000"
"189","15:08:12.409418","100","1153","172.26.191.172","5000","0.497863000","48","1","49114","0.499695000"
"190","15:08:12.534216","64","1","100.64.0.5","49114","0.622661000","0","1201","5000","0.624493000"
"191","15:08:12.534267","100","1201","172.26.191.172","5000","0.622712000","48","1","49114","0.624544000"
"192","15:08:12.534291","100","1249","172.26.191.172","5000","0.622736000","48","1","49114","0.624568000"
"193","15:08:12.534293","100","1297","172.26.191.172","5000","0.622738000","48","1","49114","0.624570000"
"194","15:08:12.534300","100","1345","172.26.191.172","5000","0.622745000","48","1","49114","0.624577000"
"195","15:08:12.534301","100","1393","172.26.191.172","5000","0.622746000","48","1","49114","0.624578000"
"196","15:08:12.534308","100","1441","172.26.191.172","5000","0.622753000","48","1","49114","0.624585000"
"197","15:08:12.534310","100","1489","172.26.191.172","5000","0.622755000","48","1","49114","0.624587000"
"198","15:08:12.534316","100","1537","172.26.191.172","5000","0.622761000","48","1","49114","0.624593000"
"199","15:08:12.534317","100","1585","172.26.191.172","5000","0.622762000","48","1","49114","0.624594000"
"200","15:08:12.534324","100","1633","172.26.191.172","5000","0.622769000","48","1","49114","0.624601000"
"201","15:08:12.534326","100","1681","172.26.191.172","5000","0.622771000","48","1","49114","0.624603000"
"202","15:08:12.534332","100","1729","172.26.191.172","5000","0.622777000","48","1","49114","0.624609000"
"203","15:08:12.534334","100","1777","172.26.191.172","5000","0.622779000","48","1","49114","0.624611000"
"204","15:08:12.534340","100","1825","172.26.191.172","5000","0.622785000","48","1","49114","0.624617000"
"205","15:08:12.534341","100","1873","172.26.191.172","5000","0.622786000","48","1","49114","0.624618000"
"206","15:08:12.658756","64","1","100.64.0.5","49114","0.747201000","0","1345","5000","0.749033000"
"207","15:08:12.658800","100","1921","172.26.191.172","5000","0.747245000","48","1","49114","0.749077000"
"208","15:08:12.658812","100","1969","172.26.191.172","5000","0.747257000","48","1","49114","0.749089000"
"209","15:08:12.658821","100","2017","172.26.191.172","5000","0.747266000","48","1","49114","0.749098000"
"210","15:08:12.658822","100","2065","172.26.191.172","5000","0.747267000","48","1","49114","0.749099000"
"211","15:08:12.658836","64","1","100.64.0.5","49114","0.747281000","0","1441","5000","0.749113000"
"212","15:08:12.658848","100","2113","172.26.191.172","5000","0.747293000","48","1","49114","0.749125000"
"213","15:08:12.658850","100","2161","172.26.191.172","5000","0.747295000","48","1","49114","0.749127000"
"214","15:08:12.658857","100","2209","172.26.191.172","5000","0.747302000","48","1","49114","0.749134000"
"215","15:08:12.658864","64","1","100.64.0.5","49114","0.747309000","0","1537","5000","0.749141000"
"216","15:08:12.658870","100","2257","172.26.191.172","5000","0.747315000","48","1","49114","0.749147000"
"217","15:08:12.658876","100","2305","172.26.191.172","5000","0.747321000","48","1","49114","0.749153000"
"218","15:08:12.658877","100","2353","172.26.191.172","5000","0.747322000","48","1","49114","0.749154000"
"219","15:08:12.658883","64","1","100.64.0.5","49114","0.747328000","0","1633","5000","0.749160000"
"220","15:08:12.658892","100","2401","172.26.191.172","5000","0.747337000","48","1","49114","0.749169000"
"221","15:08:12.658894","100","2449","172.26.191.172","5000","0.747339000","48","1","49114","0.749171000"
"222","15:08:12.658899","100","2497","172.26.191.172","5000","0.747344000","48","1","49114","0.749176000"
"223","15:08:12.658905","64","1","100.64.0.5","49114","0.747350000","0","1825","5000","0.749182000"
"224","15:08:12.658912","100","2545","172.26.191.172","5000","0.747357000","48","1","49114","0.749189000"
"225","15:08:12.658919","100","2593","172.26.191.172","5000","0.747364000","48","1","49114","0.749196000"
"226","15:08:12.658920","100","2641","172.26.191.172","5000","0.747365000","48","1","49114","0.749197000"
"227","15:08:12.658926","100","2689","172.26.191.172","5000","0.747371000","48","1","49114","0.749203000"
"228","15:08:12.658927","100","2737","172.26.191.172","5000","0.747372000","48","1","49114","0.749204000"
"229","15:08:12.658933","64","1","100.64.0.5","49114","0.747378000","0","1873","5000","0.749210000"
"230","15:08:12.658942","100","2785","172.26.191.172","5000","0.747387000","48","1","49114","0.749219000"
"231","15:08:12.658944","100","2833","172.26.191.172","5000","0.747389000","48","1","49114","0.749221000"
"232","15:08:12.784591","72","1","100.64.0.5","49114","0.873036000","0","1873","5000","0.874868000"
"233","15:08:12.784621","100","1873","172.26.191.172","5000","0.873066000","48","1","49114","0.874898000"
"234","15:08:12.784646","100","2881","172.26.191.172","5000","0.873091000","48","1","49114","0.874923000"
"235","15:08:12.784660","72","1","100.64.0.5","49114","0.873105000","0","1873","5000","0.874937000"
"236","15:08:12.784670","100","2929","172.26.191.172","5000","0.873115000","48","1","49114","0.874947000"
"237","15:08:12.784675","100","2977","172.26.191.172","5000","0.873120000","48","1","49114","0.874952000"
"238","15:08:12.784682","72","1","100.64.0.5","49114","0.873127000","0","1873","5000","0.874959000"
"239","15:08:12.784696","100","3025","172.26.191.172","5000","0.873141000","48","1","49114","0.874973000"
"240","15:08:12.784707","100","3745","172.26.191.172","5000","0.873152000","48","1","49114","0.874984000"
"241","15:08:12.784708","100","3793","172.26.191.172","5000","0.873153000","48","1","49114","0.874985000"
"242","15:08:12.784714","100","3841","172.26.191.172","5000","0.873159000","48","1","49114","0.874991000"
"243","15:08:12.784715","100","3889","172.26.191.172","5000","0.873160000","48","1","49114","0.874992000"
"244","15:08:12.784721","100","3937","172.26.191.172","5000","0.873166000","48","1","49114","0.874998000"
"245","15:08:12.784722","100","3985","172.26.191.172","5000","0.873167000","48","1","49114","0.874999000"
"246","15:08:12.784728","100","4033","172.26.191.172","5000","0.873173000","48","1","49114","0.875005000"
"247","15:08:12.784729","100","4081","172.26.191.172","5000","0.873174000","48","1","49114","0.875006000"
"248","15:08:12.784734","100","4129","172.26.191.172","5000","0.873179000","48","1","49114","0.875011000"
"249","15:08:12.908901","64","1","100.64.0.5","49114","0.997346000","0","2593","5000","0.999178000"
"250","15:08:12.908945","100","2593","172.26.191.172","5000","0.997390000","48","1","49114","0.999222000"
"251","15:08:12.908971","64","1","100.64.0.5","49114","0.997416000","0","2593","5000","0.999248000"
"252","15:08:12.908988","100","2641","172.26.191.172","5000","0.997433000","48","1","49114","0.999265000"
"253","15:08:12.908999","100","2689","172.26.191.172","5000","0.997444000","48","1","49114","0.999276000"
"254","15:08:12.909001","100","2737","172.26.191.172","5000","0.997446000","48","1","49114","0.999278000"
"255","15:08:12.909007","100","2785","172.26.191.172","5000","0.997452000","48","1","49114","0.999284000"
"256","15:08:12.909015","64","1","100.64.0.5","49114","0.997460000","0","2593","5000","0.999292000"
"257","15:08:12.909023","100","2833","172.26.191.172","5000","0.997468000","48","1","49114","0.999300000"
"258","15:08:12.909027","100","4177","172.26.191.172","5000","0.997472000","48","1","49114","0.999304000"
"259","15:08:12.909034","64","1","100.64.0.5","49114","0.997479000","0","2593","5000","0.999311000"
"260","15:08:12.909049","100","4225","172.26.191.172","5000","0.997494000","48","1","49114","0.999326000"
"261","15:08:12.909051","100","4273","172.26.191.172","5000","0.997496000","48","1","49114","0.999328000"
"262","15:08:12.909057","100","4321","172.26.191.172","5000","0.997502000","48","1","49114","0.999334000"
"263","15:08:12.909058","100","4369","172.26.191.172","5000","0.997503000","48","1","49114","0.999335000"
"264","15:08:12.909065","100","4417","172.26.191.172","5000","0.997510000","48","1","49114","0.999342000"
"265","15:08:12.909066","100","4465","172.26.191.172","5000","0.997511000","48","1","49114","0.999343000"
"266","15:08:12.909071","100","4513","172.26.191.172","5000","0.997516000","48","1","49114","0.999348000"
"267","15:08:13.034287","64","1","100.64.0.5","49114","1.122732000","0","2785","5000","1.124564000"
"268","15:08:13.034327","100","4561","172.26.191.172","5000","1.122772000","48","1","49114","1.124604000"
"269","15:08:13.034352","100","4609","172.26.191.172","5000","1.122797000","48","1","49114","1.124629000"
"270","15:08:13.034354","100","4657","172.26.191.172","5000","1.122799000","48","1","49114","1.124631000"
"271","15:08:13.034361","100","4705","172.26.191.172","5000","1.122806000","48","1","49114","1.124638000"
"272","15:08:13.034363","100","4753","172.26.191.172","5000","1.122808000","48","1","49114","1.124640000"
"273","15:08:13.034378","52","1","100.64.0.5","49114","1.122823000","0","4177","5000","1.124655000"
"274","15:08:13.034391","100","4801","172.26.191.172","5000","1.122836000","48","1","49114","1.124668000"
"275","15:08:13.034393","100","4849","172.26.191.172","5000","1.122838000","48","1","49114","1.124670000"
"276","15:08:13.034400","100","4897","172.26.191.172","5000","1.122845000","48","1","49114","1.124677000"
"277","15:08:13.034408","52","1","100.64.0.5","49114","1.122853000","0","4321","5000","1.124685000"
"278","15:08:13.034416","100","4945","172.26.191.172","5000","1.122861000","48","1","49114","1.124693000"
"279","15:08:13.034422","100","4993","172.26.191.172","5000","1.122867000","48","1","49114","1.124699000"
"280","15:08:13.034424","100","5041","172.26.191.172","5000","1.122869000","48","1","49114","1.124701000"
"281","15:08:13.034428","100","5089","172.26.191.172","5000","1.122873000","48","1","49114","1.124705000"
"282","15:08:13.034435","52","1","100.64.0.5","49114","1.122880000","0","4561","5000","1.124712000"
"283","15:08:13.034443","100","5137","172.26.191.172","5000","1.122888000","48","1","49114","1.124720000"
"284","15:08:13.034449","100","5185","172.26.191.172","5000","1.122894000","48","1","49114","1.124726000"
"285","15:08:13.034451","100","5233","172.26.191.172","5000","1.122896000","48","1","49114","1.124728000"
"286","15:08:13.034457","100","5281","172.26.191.172","5000","1.122902000","48","1","49114","1.124734000"
"287","15:08:13.034458","100","5329","172.26.191.172","5000","1.122903000","48","1","49114","1.124735000"
"288","15:08:13.034464","100","5377","172.26.191.172","5000","1.122909000","48","1","49114","1.124741000"
"289","15:08:13.158890","52","1","100.64.0.5","49114","1.247335000","0","5233","5000","1.249167000"
