frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"61","15:12:21.460584","100","2257","172.26.191.172","5000","0.250549000","48","1","34260","0.250549000"
"62","15:12:21.460590","100","2305","172.26.191.172","5000","0.250555000","48","1","34260","0.250555000"
"63","15:12:21.460591","100","2353","172.26.191.172","5000","0.250556000","48","1","34260","0.250556000"
"64","15:12:21.460597","52","1","100.64.0.5","34260","0.250562000","0","1057","5000","0.250562000"
"65","15:12:21.460607","100","2401","172.26.191.172","5000","0.250572000","48","1","34260","0.250572000"
"66","15:12:21.460608","100","2449","172.26.191.172","5000","0.250573000","48","1","34260","0.250573000"
"67","15:12:21.460614","100","2497","172.26.191.172","5000","0.250579000","48","1","34260","0.250579000"
"68","15:12:21.460615","100","2545","172.26.191.172","5000","0.250580000","48","1","34260","0.250580000"
"69","15:12:21.460621","52","1","100.64.0.5","34260","0.250586000","0","1153","5000","0.250586000"
"70","15:12:21.460630","100","2593","172.26.191.172","5000","0.250595000","48","1","34260","0.250595000"
"71","15:12:21.460632","100","2641","172.26.191.172","5000","0.250597000","48","1","34260","0.250597000"
"72","15:12:21.460644","100","2689","172.26.191.172","5000","0.250609000","48","1","34260","0.250609000"
"73","15:12:21.460646","100","2737","172.26.191.172","5000","0.250611000","48","1","34260","0.250611000"
"74","15:12:21.584549","64","1","100.64.0.5","34260","0.374514000","0","1153","5000","0.374514000"
"75","15:12:21.584576","100","1153","172.26.191.172","5000","0.374541000","48","1","34260","0.374541000"
"76","15:12:21.584600","64","1","100.64.0.5","34260","0.374565000","0","1153","5000","0.374565000"
"77","15:12:21.584611","100","1201","172.26.191.172","5000","0.374576000","48","1","34260","0.374576000"
"78","15:12:21.584619","64","1","100.64.0.5","34260","0.374584000","0","1153","5000","0.374584000"
"79","15:12:21.584627","100","1249","172.26.191.172","5000","0.374592000","48","1","34260","0.374592000"
"80","15:12:21.584633","64","1","100.64.0.5","34260","0.374598000","0","1153","5000","0.374598000"
"81","15:12:21.584640","100","1297","172.26.191.172","5000","0.374605000","48","1","34260","0.374605000"
"82","15:12:21.584646","64","1","100.64.0.5","34260","0.374611000","0","1153","5000","0.374611000"
"83","15:12:21.584653","100","1345","172.26.191.172","5000","0.374618000","48","1","34260","0.374618000"
"84","15:12:21.584659","64","1","100.64.0.5","34260","0.374624000","0","1153","5000","0.374624000"
"85","15:12:21.584665","100","1393","172.26.191.172","5000","0.374630000","48","1","34260","0.374630000"
"86","15:12:21.584671","64","1","100.64.0.5","34260","0.374636000","0","1153","5000","0.374636000"
"87","15:12:21.584679","100","2785","172.26.191.172","5000","0.374644000","48","1","34260","0.374644000"
"88","15:12:21.609991","76",,,,,,,,"0.399956000"
"89","15:12:21.709572","52","1","100.64.0.5","34260","0.499537000","0","2113","5000","0.499537000"
"90","15:12:21.709591","100","2113","172.26.191.172","5000","0.499556000","48","1","34260","0.499556000"
"91","15:12:21.709595","100","2161","172.26.191.172","5000","0.499560000","48","1","34260","0.499560000"
"92","15:12:21.709598","100","2209","172.26.191.172","5000","0.499563000","48","1","34260","0.499563000"
"93","15:12:21.709599","100","2257","172.26.191.172","5000","0.499564000","48","1","34260","0.499564000"
"94","15:12:21.709601","100","2305","172.26.191.172","5000","0.499566000","48","1","34260","0.499566000"
"95","15:12:21.709601","100","2353","172.26.191.172","5000","0.499566000","48","1","34260","0.499566000"
"96","15:12:21.709603","100","2401","172.26.191.172","5000","0.499568000","48","1","34260","0.499568000"
"97","15:12:21.709603","100","2449","172.26.191.172","5000","0.499568000","48","1","34260","0.499568000"
"98","15:12:21.709605","100","2497","172.26.191.172","5000","0.499570000","48","1","34260","0.499570000"
"99","15:12:21.709605","100","2545","172.26.191.172","5000","0.499570000","48","1","34260","0.499570000"
"100","15:12:21.709607","100","2593","172.26.191.172","5000","0.499572000","48","1","34260","0.499572000"
"101","15:12:21.709607","100","2641","172.26.191.172","5000","0.499572000","48","1","34260","0.499572000"
"102","15:12:21.709608","100","2689","172.26.191.172","5000","0.499573000","48","1","34260","0.499573000"
"103","15:12:21.709609","100","2737","172.26.191.172","5000","0.499574000","48","1","34260","0.499574000"
"104","15:12:21.709613","64","1","100.64.0.5","34260","0.499578000","0","2113","5000","0.499578000"
"105","15:12:21.709617","100","2833","172.26.191.172","5000","0.499582000","48","1","34260","0.499582000"
"106","15:12:21.834253","76",,,,,,,,"0.624218000"
"107","15:12:21.834262","64","1","100.64.0.5","34260","0.624227000","0","2209","5000","0.624227000"
"108","15:12:21.834302","100","2881","172.26.191.172","5000","0.624267000","48","1","34260","0.624267000"
"109","15:12:21.834314","100","2929","172.26.191.172","5000","0.624279000","48","1","34260","0.624279000"
"110","15:12:21.834323","100","2977","172.26.191.172","5000","0.624288000","48","1","34260","0.624288000"
"111","15:12:21.834332","64","1","100.64.0.5","34260","0.624297000","0","2305","5000","0.624297000"
"112","15:12:21.834343","100","3025","172.26.191.172","5000","0.624308000","48","1","34260","0.624308000"
"113","15:12:21.834345","100","3073","172.26.191.172","5000","0.624310000","48","1","34260","0.624310000"
"114","15:12:21.834349","100","3121","172.26.191.172","5000","0.624314000","48","1","34260","0.624314000"
"115","15:12:21.834355","64","1","100.64.0.5","34260","0.624320000","0","2401","5000","0.624320000"
"116","15:12:21.834365","100","3169","172.26.191.172","5000","0.624330000","48","1","34260","0.624330000"
"117","15:12:21.834367","100","3217","172.26.191.172","5000","0.624332000","48","1","34260","0.624332000"
"118","15:12:21.834374","64","1","100.64.0.5","34260","0.624339000","0","2497","5000","0.624339000"
"119","15:12:21.834383","100","3265","172.26.191.172","5000","0.624348000","48","1","34260","0.624348000"
"120","15:12:21.834384","100","3313","172.26.191.172","5000","0.624349000","48","1","34260","0.624349000"
"121","15:12:21.834390","64","1","100.64.0.5","34260","0.624355000","0","2593","5000","0.624355000"
"122","15:12:21.834399","100","3361","172.26.191.172","5000","0.624364000","48","1","34260","0.624364000"
"123","15:12:21.834400","100","3409","172.26.191.172","5000","0.624365000","48","1","34260","0.624365000"
"124","15:12:21.834406","64","1","100.64.0.5","34260","0.624371000","0","2737","5000","0.624371000"
"125","15:12:21.834418","100","3457","172.26.191.172","5000","0.624383000","48","1","34260","0.624383000"
"126","15:12:21.834419","100","3505","172.26.191.172","5000","0.624384000","48","1","34260","0.624384000"
"127","15:12:21.834423","100","3553","172.26.191.172","5000","0.624388000","48","1","34260","0.624388000"
"128","15:12:21.959755","72","1","100.64.0.5","34260","0.749720000","0","2737","5000","0.749720000"
"129","15:12:21.959786","100","2737","172.26.191.172","5000","0.749751000","48","1","34260","0.749751000"
"130","15:12:21.959803","100","2833","172.26.191.172","5000","0.749768000","48","1","34260","0.749768000"
"131","15:12:21.959815","72","1","100.64.0.5","34260","0.749780000","0","2737","5000","0.749780000"
"132","15:12:21.959835","100","3601","172.26.191.172","5000","0.749800000","48","1","34260","0.749800000"
"133","15:12:21.959836","100","3649","172.26.191.172","5000","0.749801000","48","1","34260","0.749801000"
"134","15:12:21.959842","100","3697","172.26.191.172","5000","0.749807000","48","1","34260","0.749807000"
"135","15:12:21.959849","72","1","100.64.0.5","34260","0.749814000","0","2737","5000","0.749814000"
"136","15:12:21.959862","100","3745","172.26.191.172","5000","0.749827000","48","1","34260","0.749827000"
"137","15:12:21.959863","100","3793","172.26.191.172","5000","0.749828000","48","1","34260","0.749828000"
"138","15:12:21.959869","100","3841","172.26.191.172","5000","0.749834000","48","1","34260","0.749834000"
"139","15:12:21.959870","100","3889","172.26.191.172","5000","0.749835000","48","1","34260","0.749835000"
"140","15:12:21.959878","100","3937","172.26.191.172","5000","0.749843000","48","1","34260","0.749843000"
"141","15:12:21.959879","100","3985","172.26.191.172","5000","0.749844000","48","1","34260","0.749844000"
"142","15:12:21.959884","100","4033","172.26.191.172","5000","0.749849000","48","1","34260","0.749849000"
"143","15:12:21.959885","100","4081","172.26.191.172","5000","0.749850000","48","1","34260","0.749850000"
"144","15:12:21.959889","100","4129","172.26.191.172","5000","0.749854000","48","1","34260","0.749854000"
"145","15:12:22.085420","64","1","100.64.0.5","34260","0.875385000","0","2833","5000","0.875385000"
"146","15:12:22.085461","100","3553","172.26.191.172","5000","0.875426000","48","1","34260","0.875426000"
"147","15:12:22.085486","52","1","100.64.0.5","34260","0.875451000","0","3553","5000","0.875451000"
"148","15:12:22.085500","64","1","100.64.0.5","34260","0.875465000","0","3553","5000","0.875465000"
"149","15:12:22.085512","100","4177","172.26.191.172","5000","0.875477000","48","1","34260","0.875477000"
"150","15:12:22.085520","64","1","100.64.0.5","34260","0.875485000","0","3553","5000","0.875485000"
"151","15:12:22.085537","100","4225","172.26.191.172","5000","0.875502000","48","1","34260","0.875502000"
"152","15:12:22.085539","100","4273","172.26.191.172","5000","0.875504000","48","1","34260","0.875504000"
"153","15:12:22.085545","64","1","100.64.0.5","34260","0.875510000","0","3553","5000","0.875510000"
"154","15:12:22.085553","100","4321","172.26.191.172","5000","0.875518000","48","1","34260","0.875518000"
"155","15:12:22.085559","64","1","100.64.0.5","34260","0.875524000","0","3553","5000","0.875524000"
"156","15:12:22.085571","100","4369","172.26.191.172","5000","0.875536000","48","1","34260","0.875536000"
"157","15:12:22.085573","100","4417","172.26.191.172","5000","0.875538000","48","1","34260","0.875538000"
"158","15:12:22.210307","52","1","100.64.0.5","34260","1.000272000","0","4177","5000","1.000272000"
"159","15:12:22.210343","52","1","100.64.0.5","34260","1.000308000","0","4465","5000","1.000308000"
"160","15:12:22.210369","100","4465","172.26.191.172","5000","1.000334000","48","1","34260","1.000334000"
"161","15:12:22.210379","100","4513","172.26.191.172","5000","1.000344000","48","1","34260","1.000344000"
"162","15:12:22.210391","100","4561","172.26.191.172","5000","1.000356000","48","1","34260","1.000356000"
"163","15:12:22.210393","100","4609","172.26.191.172","5000","1.000358000","48","1","34260","1.000358000"
"164","15:12:22.210398","100","4657","172.26.191.172","5000","1.000363000","48","1","34260","1.000363000"
"165","15:12:22.335237","52","1","100.64.0.5","34260","1.125202000","0","4705","5000","1.125202000"
"166","15:12:22.335278","100","4705","172.26.191.172","5000","1.125243000","48","1","34260","1.125243000"
"167","15:12:22.335288","100","4753","172.26.191.172","5000","1.125253000","48","1","34260","1.125253000"
"168","15:12:22.335302","100","4801","172.26.191.172","5000","1.125267000","48","1","34260","1.125267000"
"169","15:12:22.335303","100","4849","172.26.191.172","5000","1.125268000","48","1","34260","1.125268000"
"170","15:12:22.335310","100","4897","172.26.191.172","5000","1.125275000","48","1","34260","1.125275000"
"171","15:12:22.335312","100","4945","172.26.191.172","5000","1.125277000","48","1","34260","1.125277000"
"172","15:12:22.460162","52","1","100.64.0.5","34260","1.250127000","0","4993","5000","1.250127000"
"173","15:12:22.460200","100","4993","172.26.191.172","5000","1.250165000","48","1","34260","1.250165000"
"174","15:12:22.460210","100","5041","172.26.191.172","5000","1.250175000","48","1","34260","1.250175000"
"175","15:12:22.460222","100","5089","172.26.191.172","5000","1.250187000","48","1","34260","1.250187000"
"176","15:12:22.460223","100","5137","172.26.191.172","5000","1.250188000","48","1","34260","1.250188000"
"177","15:12:22.460230","100","5185","172.26.191.172","5000","1.250195000","48","1","34260","1.250195000"
"178","15:12:22.460231","100","5233","172.26.191.172","5000","1.250196000","48","1","34260","1.250196000"
"179","15:12:22.460236","100","5281","172.26.191.172","5000","1.250201000","48","1","34260","1.250201000"
"180","15:12:22.585205","52","1","100.64.0.5","34260","1.375170000","0","5329","5000","1.375170000"
"181","15:12:22.585245","100","5329","172.26.191.172","5000","1.375210000","48","1","34260","1.375210000"
"182","15:12:22.585255","100","5377","172.26.191.172","5000","1.375220000","48","1","34260","1.375220000"
"183","15:12:22.585269","100","5425","172.26.191.172","5000","1.375234000","48","1","34260","1.375234000"
"184","15:12:22.585271","100","5473","172.26.191.172","5000","1.375236000","48","1","34260","1.375236000"
"185","15:12:22.585281","100","5521","172.26.191.172","5000","1.375246000","48","1","34260","1.375246000"
"186","15:12:22.585282","100","5569","172.26.191.172","5000","1.375247000","48","1","34260","1.375247000"
"187","15:12:22.585290","100","5617","172.26.191.172","5000","1.375255000","48","1","34260","1.375255000"
"188","15:12:22.585293","100","5665","172.26.191.172","5000","1.375258000","48","1","34260","1.375258000"
"189","15:12:22.710244","52","1","100.64.0.5","34260","1.500209000","0","5713","5000","1.500209000"
"190","15:12:22.710288","100","5713","172.26.191.172","5000","1.500253000","48","1","34260","1.500253000"
"191","15:12:22.710298","100","5761","172.26.191.172","5000","1.500263000","48","1","34260","1.500263000"
"192","15:12:22.710315","100","5809","172.26.191.172","5000","1.500280000","48","1","34260","1.500280000"
"193","15:12:22.710317","100","5857","172.26.191.172","5000","1.500282000","48","1","34260","1.500282000"
"194","15:12:22.710327","100","5905","172.26.191.172","5000","1.500292000","48","1","34260","1.500292000"
"195","15:12:22.710329","100","5953","172.26.191.172","5000","1.500294000","48","1","34260","1.500294000"
"196","15:12:22.710339","100","6001","172.26.191.172","5000","1.500304000","48","1","34260","1.500304000"
"197","15:12:22.710341","100","6049","172.26.191.172","5000","1.500306000","48","1","34260","1.500306000"
"198","15:12:22.710348","100","6097","172.26.191.172","5000","1.500313000","48","1","34260","1.500313000"
"199","15:12:22.834931","52","1","100.64.0.5","34260","1.624896000","0","6097","5000","1.624896000"
"200","15:12:22.834966","100","6145","172.26.191.172","5000","1.624931000","48","1","34260","1.624931000"
"201","15:12:22.834975","100","6193","172.26.191.172","5000","1.624940000","48","1","34260","1.624940000"
"202","15:12:22.834988","100","6241","172.26.191.172","5000","1.624953000","48","1","34260","1.624953000"
"203","15:12:22.834990","100","6289","172.26.191.172","5000","1.624955000","48","1","34260","1.624955000"
"204","15:12:22.834998","100","6337","172.26.191.172","5000","1.624963000","48","1","34260","1.624963000"
"205","15:12:22.835000","100","6385","172.26.191.172","5000","1.624965000","48","1","34260","1.624965000"
"206","15:12:22.835008","100","6433","172.26.191.172","5000","1.624973000","48","1","34260","1.624973000"
"207","15:12:22.835010","100","6481","172.26.191.172","5000","1.624975000","48","1","34260","1.624975000"
"208","15:12:22.835023","52","1","100.64.0.5","34260","1.624988000","0","6145","5000","1.624988000"
"209","15:12:22.835040","100","6529","172.26.191.172","5000","1.625005000","48","1","34260","1.625005000"
"210","15:12:22.835042","100","6577","172.26.191.172","5000","1.625007000","48","1","34260","1.625007000"
"211","15:12:22.959968","52","1","100.64.0.5","34260","1.749933000","0","6625","5000","1.749933000"
"212","15:12:22.960011","100","6625","172.26.191.172","5000","1.749976000","48","1","34260","1.749976000"
"213","15:12:22.960022","100","6673","172.26.191.172","5000","1.749987000","48","1","34260","1.749987000"
"214","15:12:22.960039","100","6721","172.26.191.172","5000","1.750004000","48","1","34260","1.750004000"
"215","15:12:22.960042","100","6769","172.26.191.172","5000","1.750007000","48","1","34260","1.750007000"
"216","15:12:22.960050","100","6817","172.26.191.172","5000","1.750015000","48","1","34260","1.750015000"
"217","15:12:22.960052","100","6865","172.26.191.172","5000","1.750017000","48","1","34260","1.750017000"
"218","15:12:22.960062","100","6913","172.26.191.172","5000","1.750027000","48","1","34260","1.750027000"
"219","15:12:22.960064","100","6961","172.26.191.172","5000","1.750029000","48","1","34260","1.750029000"
"220","15:12:22.960072","100","7009","172.26.191.172","5000","1.750037000","48","1","34260","1.750037000"
"221","15:12:22.960075","100","7057","172.26.191.172","5000","1.750040000","48","1","34260","1.750040000"
"222","15:12:22.960084","100","7105","172.26.191.172","5000","1.750049000","48","1","34260","1.750049000"
"223","15:12:23.084840","52","1","100.64.0.5","34260","1.874805000","0","7153","5000","1.874805000"
"224","15:12:23.084882","100","7153","172.26.191.172","5000","1.874847000","48","1","34260","1.874847000"
"225","15:12:23.084894","100","7201","172.26.191.172","5000","1.874859000","48","1","34260","1.874859000"
"226","15:12:23.084911","100","7249","172.26.191.172","5000","1.874876000","48","1","34260","1.874876000"
"227","15:12:23.084913","100","7297","172.26.191.172","5000","1.874878000","48","1","34260","1.874878000"
"228","15:12:23.084924","100","7345","172.26.191.172","5000","1.874889000","48","1","34260","1.874889000"
"229","15:12:23.084925","100","7393","172.26.191.172","5000","1.874890000","48","1","34260","1.874890000"
"230","15:12:23.084934","100","7441","172.26.191.172","5000","1.874899000","48","1","34260","1.874899000"
"231","15:12:23.084936","100","7489","172.26.191.172","5000","1.874901000","48","1","34260","1.874901000"
"232","15:12:23.084945","100","7537","172.26.191.172","5000","1.874910000","48","1","34260","1.874910000"
"233","15:12:23.084947","100","7585","172.26.191.172","5000","1.874912000","48","1","34260","1.874912000"
"234","15:12:23.084958","100","7633","172.26.191.172","5000","1.874923000","48","1","34260","1.874923000"
"235","15:12:23.084959","100","7681","172.26.191.172","5000","1.874924000","48","1","34260","1.874924000"
"236","15:12:23.210632","52","1","100.64.0.5","34260","2.000597000","0","7201","5000","2.000597000"
"237","15:12:23.210667","100","7729","172.26.191.172","5000","2.000632000","48","1","34260","2.000632000"
"238","15:12:23.210707","52","1","100.64.0.5","34260","2.000672000","0","7537","5000","2.000672000"
"239","15:12:23.210738","100","7777","172.26.191.172","5000","2.000703000","48","1","34260","2.000703000"
"240","15:12:23.210761","100","7825","172.26.191.172","5000","2.000726000","48","1","34260","2.000726000"
"241","15:12:23.210778","100","7873","172.26.191.172","5000","2.000743000","48","1","34260","2.000743000"
"242","15:12:23.210780","100","7921","172.26.191.172","5000","2.000745000","48","1","34260","2.000745000"
"243","15:12:23.210791","100","7969","172.26.191.172","5000","2.000756000","48","1","34260","2.000756000"
"244","15:12:23.210794","100","8017","172.26.191.172","5000","2.000759000","48","1","34260","2.000759000"
"245","15:12:23.210808","52","1","100.64.0.5","34260","2.000773000","0","7729","5000","2.000773000"
"246","15:12:23.210828","100","8065","172.26.191.172","5000","2.000793000","48","1","34260","2.000793000"
"247","15:12:23.210830","100","8113","172.26.191.172","5000","2.000795000","48","1","34260","2.000795000"
"248","15:12:23.210843","100","8161","172.26.191.172","5000","2.000808000","48","1","34260","2.000808000"
"249","15:12:23.210845","100","8209","172.26.191.172","5000","2.000810000","48","1","34260","2.000810000"
"250","15:12:23.210856","100","8257","172.26.191.172","5000","2.000821000","48","1","34260","2.000821000"
"251","15:12:23.210858","100","8305","172.26.191.172","5000","2.000823000","48","1","34260","2.000823000"
"252","15:12:23.335070","52","1","100.64.0.5","34260","2.125035000","0","8065","5000","2.125035000"
"253","15:12:23.335114","100","8353","172.26.191.172","5000","2.125079000","48","1","34260","2.125079000"
"254","15:12:23.335125","100","8401","172.26.191.172","5000","2.125090000","48","1","34260","2.125090000"
"255","15:12:23.335140","100","8449","172.26.191.172","5000","2.125105000","48","1","34260","2.125105000"
"256","15:12:23.335142","100","8497","172.26.191.172","5000","2.125107000","48","1","34260","2.125107000"
"257","15:12:23.335152","100","8545","172.26.191.172","5000","2.125117000","48","1","34260","2.125117000"
"258","15:12:23.335154","100","8593","172.26.191.172","5000","2.125119000","48","1","34260","2.125119000"
"259","15:12:23.335169","52","1","100.64.0.5","34260","2.125134000","0","8353","5000","2.125134000"
"260","15:12:23.335189","100","8641","172.26.191.172","5000","2.125154000","48","1","34260","2.125154000"
"261","15:12:23.335191","100","8689","172.26.191.172","5000","2.125156000","48","1","34260","2.125156000"
"262","15:12:23.335203","100","8737","172.26.191.172","5000","2.125168000","48","1","34260","2.125168000"
"263","15:12:23.335205","100","8785","172.26.191.172","5000","2.125170000","48","1","34260","2.125170000"
"264","15:12:23.335216","100","8833","172.26.191.172","5000","2.125181000","48","1","34260","2.125181000"
"265","15:12:23.335218","100","8881","172.26.191.172","5000","2.125183000","48","1","34260","2.125183000"
"266","15:12:23.335229","100","8929","172.26.191.172","5000","2.125194000","48","1","34260","2.125194000"
"267","15:12:23.335231","100","8977","172.26.191.172","5000","2.125196000","48","1","34260","2.125196000"
"268","15:12:23.459986","52","1","100.64.0.5","34260","2.249951000","0","9025","5000","2.249951000"
"269","15:12:23.460026","100","9025","172.26.191.172","5000","2.249991000","48","1","34260","2.249991000"
"270","15:12:23.460035","100","9073","172.26.191.172","5000","2.250000000","48","1","34260","2.250000000"
"271","15:12:23.460050","100","9121","172.26.191.172","5000","2.250015000","48","1","34260","2.250015000"
"272","15:12:23.460052","100","9169","172.26.191.172","5000","2.250017000","48","1","34260","2.250017000"
"273","15:12:23.460060","100","9217","172.26.191.172","5000","2.250025000","48","1","34260","2.250025000"
"274","15:12:23.460062","100","9265","172.26.191.172","5000","2.250027000","48","1","34260","2.250027000"
"275","15:12:23.460070","100","9313","172.26.191.172","5000","2.250035000","48","1","34260","2.250035000"
"276","15:12:23.460071","100","9361","172.26.191.172","5000","2.250036000","48","1","34260","2.250036000"
"277","15:12:23.460080","100","9409","172.26.191.172","5000","2.250045000","48","1","34260","2.250045000"
"278","15:12:23.460082","100","9457","172.26.191.172","5000","2.250047000","48","1","34260","2.250047000"
"279","15:12:23.460091","100","9505","172.26.191.172","5000","2.250056000","48","1","34260","2.250056000"
"280","15:12:23.460093","100","9553","172.26.191.172","5000","2.250058000","48","1","34260","2.250058000"
"281","15:12:23.460104","100","9601","172.26.191.172","5000","2.250069000","48","1","34260","2.250069000"
"282","15:12:23.460105","100","9649","172.26.191.172","5000","2.250070000","48","1","34260","2.250070000"
"283","15:12:23.460113","100","9697","172.26.191.172","5000","2.250078000","48","1","34260","2.250078000"
"284","15:12:23.584718","52","1","100.64.0.5","34260","2.374683000","0","9601","5000","2.374683000"
"285","15:12:23.584761","100","9745","172.26.191.172","5000","2.374726000","48","1","34260","2.374726000"
"286","15:12:23.584772","100","9793","172.26.191.172","5000","2.374737000","48","1","34260","2.374737000"
"287","15:12:23.584784","100","9841","172.26.191.172","5000","2.374749000","48","1","34260","2.374749000"
"288","15:12:23.584786","100","9889","172.26.191.172","5000","2.374751000","48","1","34260","2.374751000"
"289","15:12:23.584793","100","9937","172.26.191.172","5000","2.374758000","48","1","34260","2.374758000"
