frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"65","04:09:31.260895","100","2209","172.26.191.172","5000","0.935236000","48","1","60202","0.937025000"
"66","04:09:31.260897","100","2257","172.26.191.172","5000","0.935238000","48","1","60202","0.937027000"
"67","04:09:31.260904","100","2305","172.26.191.172","5000","0.935245000","48","1","60202","0.937034000"
"68","04:09:31.260905","100","2353","172.26.191.172","5000","0.935246000","48","1","60202","0.937035000"
"69","04:09:31.260911","52","1","100.64.0.5","60202","0.935252000","0","1153","5000","0.937041000"
"70","04:09:31.260921","100","2401","172.26.191.172","5000","0.935262000","48","1","60202","0.937051000"
"71","04:09:31.260922","100","2449","172.26.191.172","5000","0.935263000","48","1","60202","0.937052000"
"72","04:09:31.260935","100","2497","172.26.191.172","5000","0.935276000","48","1","60202","0.937065000"
"73","04:09:31.260936","100","2545","172.26.191.172","5000","0.935277000","48","1","60202","0.937066000"
"74","04:09:31.260943","100","2593","172.26.191.172","5000","0.935284000","48","1","60202","0.937073000"
"75","04:09:31.260944","100","2641","172.26.191.172","5000","0.935285000","48","1","60202","0.937074000"
"76","04:09:31.260950","100","2689","172.26.191.172","5000","0.935291000","48","1","60202","0.937080000"
"77","04:09:31.260951","100","2737","172.26.191.172","5000","0.935292000","48","1","60202","0.937081000"
"78","04:09:31.323150","52","1","100.64.0.5","60202","0.997491000","0","1249","5000","0.999280000"
"79","04:09:31.323186","100","2785","172.26.191.172","5000","0.997527000","48","1","60202","0.999316000"
"80","04:09:31.323195","100","2833","172.26.191.172","5000","0.997536000","48","1","60202","0.999325000"
"81","04:09:31.323206","100","2881","172.26.191.172","5000","0.997547000","48","1","60202","0.999336000"
"82","04:09:31.323207","100","2929","172.26.191.172","5000","0.997548000","48","1","60202","0.999337000"
"83","04:09:31.323218","52","1","100.64.0.5","60202","0.997559000","0","1345","5000","0.999348000"
"84","04:09:31.323228","100","2977","172.26.191.172","5000","0.997569000","48","1","60202","0.999358000"
"85","04:09:31.323229","100","3025","172.26.191.172","5000","0.997570000","48","1","60202","0.999359000"
"86","04:09:31.323237","100","3073","172.26.191.172","5000","0.997578000","48","1","60202","0.999367000"
"87","04:09:31.323239","100","3121","172.26.191.172","5000","0.997580000","48","1","60202","0.999369000"
"88","04:09:31.323245","52","1","100.64.0.5","60202","0.997586000","0","1441","5000","0.999375000"
"89","04:09:31.323254","100","3169","172.26.191.172","5000","0.997595000","48","1","60202","0.999384000"
"90","04:09:31.323255","100","3217","172.26.191.172","5000","0.997596000","48","1","60202","0.999385000"
"91","04:09:31.323261","100","3265","172.26.191.172","5000","0.997602000","48","1","60202","0.999391000"
"92","04:09:31.323263","100","3313","172.26.191.172","5000","0.997604000","48","1","60202","0.999393000"
"93","04:09:31.573400","52","1","100.64.0.5","60202","1.247741000","0","1969","5000","1.249530000"
"94","04:09:31.573443","100","3361","172.26.191.172","5000","1.247784000","48","1","60202","1.249573000"
"95","04:09:31.573451","100","3409","172.26.191.172","5000","1.247792000","48","1","60202","1.249581000"
"96","04:09:31.573462","100","3457","172.26.191.172","5000","1.247803000","48","1","60202","1.249592000"
"97","04:09:31.573463","100","3505","172.26.191.172","5000","1.247804000","48","1","60202","1.249593000"
"98","04:09:31.573470","100","3553","172.26.191.172","5000","1.247811000","48","1","60202","1.249600000"
"99","04:09:31.573471","100","3601","172.26.191.172","5000","1.247812000","48","1","60202","1.249601000"
"100","04:09:31.573479","100","3649","172.26.191.172","5000","1.247820000","48","1","60202","1.249609000"
"101","04:09:31.573480","100","3697","172.26.191.172","5000","1.247821000","48","1","60202","1.249610000"
"102","04:09:31.573486","100","3745","172.26.191.172","5000","1.247827000","48","1","60202","1.249616000"
"103","04:09:31.573487","100","3793","172.26.191.172","5000","1.247828000","48","1","60202","1.249617000"
"104","04:09:31.573493","100","3841","172.26.191.172","5000","1.247834000","48","1","60202","1.249623000"
"105","04:09:31.573495","100","3889","172.26.191.172","5000","1.247836000","48","1","60202","1.249625000"
"106","04:09:31.573500","100","3937","172.26.191.172","5000","1.247841000","48","1","60202","1.249630000"
"107","04:09:31.573502","100","3985","172.26.191.172","5000","1.247843000","48","1","60202","1.249632000"
"108","04:09:31.573508","100","4033","172.26.191.172","5000","1.247849000","48","1","60202","1.249638000"
"109","04:09:31.573509","100","4081","172.26.191.172","5000","1.247850000","48","1","60202","1.249639000"
"110","04:09:31.573515","100","4129","172.26.191.172","5000","1.247856000","48","1","60202","1.249645000"
"111","04:09:31.573516","100","4177","172.26.191.172","5000","1.247857000","48","1","60202","1.249646000"
"112","04:09:31.573521","100","4225","172.26.191.172","5000","1.247862000","48","1","60202","1.249651000"
"113","04:09:31.573522","100","4273","172.26.191.172","5000","1.247863000","48","1","60202","1.249652000"
"114","04:09:31.573529","100","4321","172.26.191.172","5000","1.247870000","48","1","60202","1.249659000"
"115","04:09:31.573530","100","4369","172.26.191.172","5000","1.247871000","48","1","60202","1.249660000"
"116","04:09:31.573541","52","1","100.64.0.5","60202","1.247882000","0","2113","5000","1.249671000"
"117","04:09:31.573552","100","4417","172.26.191.172","5000","1.247893000","48","1","60202","1.249682000"
"118","04:09:31.573553","100","4465","172.26.191.172","5000","1.247894000","48","1","60202","1.249683000"
"119","04:09:31.573559","100","4513","172.26.191.172","5000","1.247900000","48","1","60202","1.249689000"
"120","04:09:31.573560","100","4561","172.26.191.172","5000","1.247901000","48","1","60202","1.249690000"
"121","04:09:31.573566","100","4609","172.26.191.172","5000","1.247907000","48","1","60202","1.249696000"
"122","04:09:31.573567","100","4657","172.26.191.172","5000","1.247908000","48","1","60202","1.249697000"
"123","04:09:31.636206","52","1","100.64.0.5","60202","1.310547000","0","2161","5000","1.312336000"
"124","04:09:31.636243","100","4705","172.26.191.172","5000","1.310584000","48","1","60202","1.312373000"
"125","04:09:31.636251","100","4753","172.26.191.172","5000","1.310592000","48","1","60202","1.312381000"
"126","04:09:31.636265","52","1","100.64.0.5","60202","1.310606000","0","2497","5000","1.312395000"
"127","04:09:31.636280","100","4801","172.26.191.172","5000","1.310621000","48","1","60202","1.312410000"
"128","04:09:31.636282","100","4849","172.26.191.172","5000","1.310623000","48","1","60202","1.312412000"
"129","04:09:31.636295","100","4897","172.26.191.172","5000","1.310636000","48","1","60202","1.312425000"
"130","04:09:31.636296","100","4945","172.26.191.172","5000","1.310637000","48","1","60202","1.312426000"
"131","04:09:31.636303","100","4993","172.26.191.172","5000","1.310644000","48","1","60202","1.312433000"
"132","04:09:31.636305","100","5041","172.26.191.172","5000","1.310646000","48","1","60202","1.312435000"
"133","04:09:31.636311","100","5089","172.26.191.172","5000","1.310652000","48","1","60202","1.312441000"
"134","04:09:31.636312","100","5137","172.26.191.172","5000","1.310653000","48","1","60202","1.312442000"
"135","04:09:31.636319","100","5185","172.26.191.172","5000","1.310660000","48","1","60202","1.312449000"
"136","04:09:31.636320","100","5233","172.26.191.172","5000","1.310661000","48","1","60202","1.312450000"
"137","04:09:31.636327","100","5281","172.26.191.172","5000","1.310668000","48","1","60202","1.312457000"
"138","04:09:31.636328","100","5329","172.26.191.172","5000","1.310669000","48","1","60202","1.312458000"
"139","04:09:31.636353","100","5377","172.26.191.172","5000","1.310694000","48","1","60202","1.312483000"
"140","04:09:31.636354","100","5425","172.26.191.172","5000","1.310695000","48","1","60202","1.312484000"
"141","04:09:31.636378","52","1","100.64.0.5","60202","1.310719000","0","2785","5000","1.312508000"
"142","04:09:31.636446","100","5473","172.26.191.172","5000","1.310787000","48","1","60202","1.312576000"
"143","04:09:31.636450","100","5521","172.26.191.172","5000","1.310791000","48","1","60202","1.312580000"
"144","04:09:31.636460","100","5569","172.26.191.172","5000","1.310801000","48","1","60202","1.312590000"
"145","04:09:31.636462","100","5617","172.26.191.172","5000","1.310803000","48","1","60202","1.312592000"
"146","04:09:31.636469","100","5665","172.26.191.172","5000","1.310810000","48","1","60202","1.312599000"
"147","04:09:31.636471","100","5713","172.26.191.172","5000","1.310812000","48","1","60202","1.312601000"
"148","04:09:31.636477","100","5761","172.26.191.172","5000","1.310818000","48","1","60202","1.312607000"
"149","04:09:31.636479","100","5809","172.26.191.172","5000","1.310820000","48","1","60202","1.312609000"
"150","04:09:31.636486","100","5857","172.26.191.172","5000","1.310827000","48","1","60202","1.312616000"
"151","04:09:31.636487","100","5905","172.26.191.172","5000","1.310828000","48","1","60202","1.312617000"
"152","04:09:31.636493","100","5953","172.26.191.172","5000","1.310834000","48","1","60202","1.312623000"
"153","04:09:31.636495","100","6001","172.26.191.172","5000","1.310836000","48","1","60202","1.312625000"
"154","04:09:31.697506","52","1","100.64.0.5","60202","1.371847000","0","3361","5000","1.373636000"
"155","04:09:31.697548","100","6049","172.26.191.172","5000","1.371889000","48","1","60202","1.373678000"
"156","04:09:31.697556","100","6097","172.26.191.172","5000","1.371897000","48","1","60202","1.373686000"
"157","04:09:31.697567","100","6145","172.26.191.172","5000","1.371908000","48","1","60202","1.373697000"
"158","04:09:31.697569","100","6193","172.26.191.172","5000","1.371910000","48","1","60202","1.373699000"
"159","04:09:31.697574","100","6241","172.26.191.172","5000","1.371915000","48","1","60202","1.373704000"
"160","04:09:31.697576","100","6289","172.26.191.172","5000","1.371917000","48","1","60202","1.373706000"
"161","04:09:31.697582","100","6337","172.26.191.172","5000","1.371923000","48","1","60202","1.373712000"
"162","04:09:31.697583","100","6385","172.26.191.172","5000","1.371924000","48","1","60202","1.373713000"
"163","04:09:31.697591","100","6433","172.26.191.172","5000","1.371932000","48","1","60202","1.373721000"
"164","04:09:31.697592","100","6481","172.26.191.172","5000","1.371933000","48","1","60202","1.373722000"
"165","04:09:31.697598","100","6529","172.26.191.172","5000","1.371939000","48","1","60202","1.373728000"
"166","04:09:31.697599","100","6577","172.26.191.172","5000","1.371940000","48","1","60202","1.373729000"
"167","04:09:31.697606","100","6625","172.26.191.172","5000","1.371947000","48","1","60202","1.373736000"
"168","04:09:31.697607","100","6673","172.26.191.172","5000","1.371948000","48","1","60202","1.373737000"
"169","04:09:31.697612","100","6721","172.26.191.172","5000","1.371953000","48","1","60202","1.373742000"
"170","04:09:31.697614","100","6769","172.26.191.172","5000","1.371955000","48","1","60202","1.373744000"
"171","04:09:31.697619","100","6817","172.26.191.172","5000","1.371960000","48","1","60202","1.373749000"
"172","04:09:31.697620","100","6865","172.26.191.172","5000","1.371961000","48","1","60202","1.373750000"
"173","04:09:31.697627","100","6913","172.26.191.172","5000","1.371968000","48","1","60202","1.373757000"
"174","04:09:31.697628","100","6961","172.26.191.172","5000","1.371969000","48","1","60202","1.373758000"
"175","04:09:31.697633","100","7009","172.26.191.172","5000","1.371974000","48","1","60202","1.373763000"
"176","04:09:31.697635","100","7057","172.26.191.172","5000","1.371976000","48","1","60202","1.373765000"
"177","04:09:31.697640","100","7105","172.26.191.172","5000","1.371981000","48","1","60202","1.373770000"
"178","04:09:31.697641","100","7153","172.26.191.172","5000","1.371982000","48","1","60202","1.373771000"
"179","04:09:31.885565","52","1","100.64.0.5","60202","1.559906000","0","4033","5000","1.561695000"
"180","04:09:31.885608","100","7201","172.26.191.172","5000","1.559949000","48","1","60202","1.561738000"
"181","04:09:31.885617","100","7249","172.26.191.172","5000","1.559958000","48","1","60202","1.561747000"
"182","04:09:31.885628","100","7297","172.26.191.172","5000","1.559969000","48","1","60202","1.561758000"
"183","04:09:31.885630","100","7345","172.26.191.172","5000","1.559971000","48","1","60202","1.561760000"
"184","04:09:31.885637","100","7393","172.26.191.172","5000","1.559978000","48","1","60202","1.561767000"
"185","04:09:31.885639","100","7441","172.26.191.172","5000","1.559980000","48","1","60202","1.561769000"
"186","04:09:31.885645","100","7489","172.26.191.172","5000","1.559986000","48","1","60202","1.561775000"
"187","04:09:31.885646","100","7537","172.26.191.172","5000","1.559987000","48","1","60202","1.561776000"
"188","04:09:31.885652","100","7585","172.26.191.172","5000","1.559993000","48","1","60202","1.561782000"
"189","04:09:31.885653","100","7633","172.26.191.172","5000","1.559994000","48","1","60202","1.561783000"
"190","04:09:31.885659","100","7681","172.26.191.172","5000","1.560000000","48","1","60202","1.561789000"
"191","04:09:31.885660","100","7729","172.26.191.172","5000","1.560001000","48","1","60202","1.561790000"
"192","04:09:31.885666","100","7777","172.26.191.172","5000","1.560007000","48","1","60202","1.561796000"
"193","04:09:31.885668","100","7825","172.26.191.172","5000","1.560009000","48","1","60202","1.561798000"
"194","04:09:31.885675","100","7873","172.26.191.172","5000","1.560016000","48","1","60202","1.561805000"
"195","04:09:31.885676","100","7921","172.26.191.172","5000","1.560017000","48","1","60202","1.561806000"
"196","04:09:31.885682","100","7969","172.26.191.172","5000","1.560023000","48","1","60202","1.561812000"
"197","04:09:31.885683","100","8017","172.26.191.172","5000","1.560024000","48","1","60202","1.561813000"
"198","04:09:31.885689","100","8065","172.26.191.172","5000","1.560030000","48","1","60202","1.561819000"
"199","04:09:31.885690","100","8113","172.26.191.172","5000","1.560031000","48","1","60202","1.561820000"
"200","04:09:31.885696","100","8161","172.26.191.172","5000","1.560037000","48","1","60202","1.561826000"
"201","04:09:31.885697","100","8209","172.26.191.172","5000","1.560038000","48","1","60202","1.561827000"
"202","04:09:31.885703","100","8257","172.26.191.172","5000","1.560044000","48","1","60202","1.561833000"
"203","04:09:31.885705","100","8305","172.26.191.172","5000","1.560046000","48","1","60202","1.561835000"
"204","04:09:31.885711","100","8353","172.26.191.172","5000","1.560052000","48","1","60202","1.561841000"
"205","04:09:31.885712","100","8401","172.26.191.172","5000","1.560053000","48","1","60202","1.561842000"
"206","04:09:31.885718","100","8449","172.26.191.172","5000","1.560059000","48","1","60202","1.561848000"
"207","04:09:31.885719","100","8497","172.26.191.172","5000","1.560060000","48","1","60202","1.561849000"
"208","04:09:31.948017","52","1","100.64.0.5","60202","1.622358000","0","4705","5000","1.624147000"
"209","04:09:31.948062","100","8545","172.26.191.172","5000","1.622403000","48","1","60202","1.624192000"
"210","04:09:31.948070","100","8593","172.26.191.172","5000","1.622411000","48","1","60202","1.624200000"
"211","04:09:31.948087","100","8641","172.26.191.172","5000","1.622428000","48","1","60202","1.624217000"
"212","04:09:31.948089","100","8689","172.26.191.172","5000","1.622430000","48","1","60202","1.624219000"
"213","04:09:31.948095","100","8737","172.26.191.172","5000","1.622436000","48","1","60202","1.624225000"
"214","04:09:31.948096","100","8785","172.26.191.172","5000","1.622437000","48","1","60202","1.624226000"
"215","04:09:31.948103","100","8833","172.26.191.172","5000","1.622444000","48","1","60202","1.624233000"
"216","04:09:31.948104","100","8881","172.26.191.172","5000","1.622445000","48","1","60202","1.624234000"
"217","04:09:31.948111","100","8929","172.26.191.172","5000","1.622452000","48","1","60202","1.624241000"
"218","04:09:31.948112","100","8977","172.26.191.172","5000","1.622453000","48","1","60202","1.624242000"
"219","04:09:31.948118","100","9025","172.26.191.172","5000","1.622459000","48","1","60202","1.624248000"
"220","04:09:31.948120","100","9073","172.26.191.172","5000","1.622461000","48","1","60202","1.624250000"
"221","04:09:31.948126","100","9121","172.26.191.172","5000","1.622467000","48","1","60202","1.624256000"
"222","04:09:31.948127","100","9169","172.26.191.172","5000","1.622468000","48","1","60202","1.624257000"
"223","04:09:31.948133","100","9217","172.26.191.172","5000","1.622474000","48","1","60202","1.624263000"
"224","04:09:31.948135","100","9265","172.26.191.172","5000","1.622476000","48","1","60202","1.624265000"
"225","04:09:31.948140","100","9313","172.26.191.172","5000","1.622481000","48","1","60202","1.624270000"
"226","04:09:31.948141","100","9361","172.26.191.172","5000","1.622482000","48","1","60202","1.624271000"
"227","04:09:31.948148","100","9409","172.26.191.172","5000","1.622489000","48","1","60202","1.624278000"
"228","04:09:31.948149","100","9457","172.26.191.172","5000","1.622490000","48","1","60202","1.624279000"
"229","04:09:31.948154","100","9505","172.26.191.172","5000","1.622495000","48","1","60202","1.624284000"
"230","04:09:31.948155","100","9553","172.26.191.172","5000","1.622496000","48","1","60202","1.624285000"
"231","04:09:31.948162","100","9601","172.26.191.172","5000","1.622503000","48","1","60202","1.624292000"
"232","04:09:31.948163","100","9649","172.26.191.172","5000","1.622504000","48","1","60202","1.624293000"
"233","04:09:31.948169","100","9697","172.26.191.172","5000","1.622510000","48","1","60202","1.624299000"
"234","04:09:31.948170","100","9745","172.26.191.172","5000","1.622511000","48","1","60202","1.624300000"
"235","04:09:31.948176","100","9793","172.26.191.172","5000","1.622517000","48","1","60202","1.624306000"
"236","04:09:31.948177","100","9841","172.26.191.172","5000","1.622518000","48","1","60202","1.624307000"
"237","04:09:32.009465","52","1","100.64.0.5","60202","1.683806000","0","5425","5000","1.685595000"
"238","04:09:32.009510","100","9889","172.26.191.172","5000","1.683851000","48","1","60202","1.685640000"
"239","04:09:32.009518","100","9937","172.26.191.172","5000","1.683859000","48","1","60202","1.685648000"
"240","04:09:32.009528","100","9985","172.26.191.172","5000","1.683869000","48","1","60202","1.685658000"
"241","04:09:32.009530","100","10033","172.26.191.172","5000","1.683871000","48","1","60202","1.685660000"
"242","04:09:32.009536","100","10081","172.26.191.172","5000","1.683877000","48","1","60202","1.685666000"
"243","04:09:32.009538","100","10129","172.26.191.172","5000","1.683879000","48","1","60202","1.685668000"
"244","04:09:32.009546","100","10177","172.26.191.172","5000","1.683887000","48","1","60202","1.685676000"
"245","04:09:32.009547","100","10225","172.26.191.172","5000","1.683888000","48","1","60202","1.685677000"
"246","04:09:32.009553","100","10273","172.26.191.172","5000","1.683894000","48","1","60202","1.685683000"
"247","04:09:32.009554","100","10321","172.26.191.172","5000","1.683895000","48","1","60202","1.685684000"
"248","04:09:32.009560","100","10369","172.26.191.172","5000","1.683901000","48","1","60202","1.685690000"
"249","04:09:32.009562","100","10417","172.26.191.172","5000","1.683903000","48","1","60202","1.685692000"
"250","04:09:32.009567","100","10465","172.26.191.172","5000","1.683908000","48","1","60202","1.685697000"
"251","04:09:32.009569","100","10513","172.26.191.172","5000","1.683910000","48","1","60202","1.685699000"
"252","04:09:32.009575","100","10561","172.26.191.172","5000","1.683916000","48","1","60202","1.685705000"
"253","04:09:32.009576","100","10609","172.26.191.172","5000","1.683917000","48","1","60202","1.685706000"
"254","04:09:32.009582","100","10657","172.26.191.172","5000","1.683923000","48","1","60202","1.685712000"
"255","04:09:32.009584","100","10705","172.26.191.172","5000","1.683925000","48","1","60202","1.685714000"
"256","04:09:32.009590","100","10753","172.26.191.172","5000","1.683931000","48","1","60202","1.685720000"
"257","04:09:32.009591","100","10801","172.26.191.172","5000","1.683932000","48","1","60202","1.685721000"
"258","04:09:32.009597","100","10849","172.26.191.172","5000","1.683938000","48","1","60202","1.685727000"
"259","04:09:32.009598","100","10897","172.26.191.172","5000","1.683939000","48","1","60202","1.685728000"
"260","04:09:32.009604","100","10945","172.26.191.172","5000","1.683945000","48","1","60202","1.685734000"
"261","04:09:32.009605","100","10993","172.26.191.172","5000","1.683946000","48","1","60202","1.685735000"
"262","04:09:32.009611","100","11041","172.26.191.172","5000","1.683952000","48","1","60202","1.685741000"
"263","04:09:32.009612","100","11089","172.26.191.172","5000","1.683953000","48","1","60202","1.685742000"
"264","04:09:32.009619","100","11137","172.26.191.172","5000","1.683960000","48","1","60202","1.685749000"
"265","04:09:32.009620","100","11185","172.26.191.172","5000","1.683961000","48","1","60202","1.685750000"
"266","04:09:32.009625","100","11233","172.26.191.172","5000","1.683966000","48","1","60202","1.685755000"
"267","04:09:32.009626","100","11281","172.26.191.172","5000","1.683967000","48","1","60202","1.685756000"
"268","04:09:32.073311","52","1","100.64.0.5","60202","1.747652000","0","5761","5000","1.749441000"
"269","04:09:32.073353","100","11329","172.26.191.172","5000","1.747694000","48","1","60202","1.749483000"
"270","04:09:32.073362","100","11377","172.26.191.172","5000","1.747703000","48","1","60202","1.749492000"
"271","04:09:32.073374","100","11425","172.26.191.172","5000","1.747715000","48","1","60202","1.749504000"
"272","04:09:32.073376","100","11473","172.26.191.172","5000","1.747717000","48","1","60202","1.749506000"
"273","04:09:32.073383","100","11521","172.26.191.172","5000","1.747724000","48","1","60202","1.749513000"
"274","04:09:32.073385","100","11569","172.26.191.172","5000","1.747726000","48","1","60202","1.749515000"
"275","04:09:32.073391","100","11617","172.26.191.172","5000","1.747732000","48","1","60202","1.749521000"
"276","04:09:32.073392","100","11665","172.26.191.172","5000","1.747733000","48","1","60202","1.749522000"
"277","04:09:32.073398","100","11713","172.26.191.172","5000","1.747739000","48","1","60202","1.749528000"
"278","04:09:32.073400","100","11761","172.26.191.172","5000","1.747741000","48","1","60202","1.749530000"
"279","04:09:32.073405","100","11809","172.26.191.172","5000","1.747746000","48","1","60202","1.749535000"
"280","04:09:32.073407","100","11857","172.26.191.172","5000","1.747748000","48","1","60202","1.749537000"
"281","04:09:32.073413","100","11905","172.26.191.172","5000","1.747754000","48","1","60202","1.749543000"
"282","04:09:32.073414","100","11953","172.26.191.172","5000","1.747755000","48","1","60202","1.749544000"
"283","04:09:32.073426","52","1","100.64.0.5","60202","1.747767000","0","6049","5000","1.749556000"
"284","04:09:32.073438","100","12001","172.26.191.172","5000","1.747779000","48","1","60202","1.749568000"
"285","04:09:32.073439","100","12049","172.26.191.172","5000","1.747780000","48","1","60202","1.749569000"
"286","04:09:32.073446","100","12097","172.26.191.172","5000","1.747787000","48","1","60202","1.749576000"
"287","04:09:32.073448","100","12145","172.26.191.172","5000","1.747789000","48","1","60202","1.749578000"
"288","04:09:32.073454","100","12193","172.26.191.172","5000","1.747795000","48","1","60202","1.749584000"
"289","04:09:32.073456","100","12241","172.26.191.172","5000","1.747797000","48","1","60202","1.749586000"
"290","04:09:32.073462","100","12289","172.26.191.172","5000","1.747803000","48","1","60202","1.749592000"
