frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"64","04:12:02.465514","100","2113","172.26.191.172","5000","0.934776000","48","1","60094","1.150501000"
"65","04:12:02.465515","100","2161","172.26.191.172","5000","0.934777000","48","1","60094","1.150502000"
"66","04:12:02.465520","52","1","100.64.0.5","60094","0.934782000","0","961","5000","1.150507000"
"67","04:12:02.465529","100","2209","172.26.191.172","5000","0.934791000","48","1","60094","1.150516000"
"68","04:12:02.465531","100","2257","172.26.191.172","5000","0.934793000","48","1","60094","1.150518000"
"69","04:12:02.465537","100","2305","172.26.191.172","5000","0.934799000","48","1","60094","1.150524000"
"70","04:12:02.465538","100","2353","172.26.191.172","5000","0.934800000","48","1","60094","1.150525000"
"71","04:12:02.465544","52","1","100.64.0.5","60094","0.934806000","0","1057","5000","1.150531000"
"72","04:12:02.465554","100","2401","172.26.191.172","5000","0.934816000","48","1","60094","1.150541000"
"73","04:12:02.465555","100","2449","172.26.191.172","5000","0.934817000","48","1","60094","1.150542000"
"74","04:12:02.465562","100","2497","172.26.191.172","5000","0.934824000","48","1","60094","1.150549000"
"75","04:12:02.465563","100","2545","172.26.191.172","5000","0.934825000","48","1","60094","1.150550000"
"76","04:12:02.465568","52","1","100.64.0.5","60094","0.934830000","0","1153","5000","1.150555000"
"77","04:12:02.465577","100","2593","172.26.191.172","5000","0.934839000","48","1","60094","1.150564000"
"78","04:12:02.465578","100","2641","172.26.191.172","5000","0.934840000","48","1","60094","1.150565000"
"79","04:12:02.465592","100","2689","172.26.191.172","5000","0.934854000","48","1","60094","1.150579000"
"80","04:12:02.465594","100","2737","172.26.191.172","5000","0.934856000","48","1","60094","1.150581000"
"81","04:12:02.527959","52","1","100.64.0.5","60094","0.997221000","0","1249","5000","1.212946000"
"82","04:12:02.528002","100","2785","172.26.191.172","5000","0.997264000","48","1","60094","1.212989000"
"83","04:12:02.528013","100","2833","172.26.191.172","5000","0.997275000","48","1","60094","1.213000000"
"84","04:12:02.528025","100","2881","172.26.191.172","5000","0.997287000","48","1","60094","1.213012000"
"85","04:12:02.528026","100","2929","172.26.191.172","5000","0.997288000","48","1","60094","1.213013000"
"86","04:12:02.528041","52","1","100.64.0.5","60094","0.997303000","0","1345","5000","1.213028000"
"87","04:12:02.528052","100","2977","172.26.191.172","5000","0.997314000","48","1","60094","1.213039000"
"88","04:12:02.528054","100","3025","172.26.191.172","5000","0.997316000","48","1","60094","1.213041000"
"89","04:12:02.528061","100","3073","172.26.191.172","5000","0.997323000","48","1","60094","1.213048000"
"90","04:12:02.528063","100","3121","172.26.191.172","5000","0.997325000","48","1","60094","1.213050000"
"91","04:12:02.528070","52","1","100.64.0.5","60094","0.997332000","0","1441","5000","1.213057000"
"92","04:12:02.528082","100","3169","172.26.191.172","5000","0.997344000","48","1","60094","1.213069000"
"93","04:12:02.528084","100","3217","172.26.191.172","5000","0.997346000","48","1","60094","1.213071000"
"94","04:12:02.528090","100","3265","172.26.191.172","5000","0.997352000","48","1","60094","1.213077000"
"95","04:12:02.528092","100","3313","172.26.191.172","5000","0.997354000","48","1","60094","1.213079000"
"96","04:12:02.778009","52","1","100.64.0.5","60094","1.247271000","0","2113","5000","1.462996000"
"97","04:12:02.778055","100","3361","172.26.191.172","5000","1.247317000","48","1","60094","1.463042000"
"98","04:12:02.778064","100","3409","172.26.191.172","5000","1.247326000","48","1","60094","1.463051000"
"99","04:12:02.778075","100","3457","172.26.191.172","5000","1.247337000","48","1","60094","1.463062000"
"100","04:12:02.778076","100","3505","172.26.191.172","5000","1.247338000","48","1","60094","1.463063000"
"101","04:12:02.778082","100","3553","172.26.191.172","5000","1.247344000","48","1","60094","1.463069000"
"102","04:12:02.778084","100","3601","172.26.191.172","5000","1.247346000","48","1","60094","1.463071000"
"103","04:12:02.778090","100","3649","172.26.191.172","5000","1.247352000","48","1","60094","1.463077000"
"104","04:12:02.778091","100","3697","172.26.191.172","5000","1.247353000","48","1","60094","1.463078000"
"105","04:12:02.778097","100","3745","172.26.191.172","5000","1.247359000","48","1","60094","1.463084000"
"106","04:12:02.778098","100","3793","172.26.191.172","5000","1.247360000","48","1","60094","1.463085000"
"107","04:12:02.778104","100","3841","172.26.191.172","5000","1.247366000","48","1","60094","1.463091000"
"108","04:12:02.778105","100","3889","172.26.191.172","5000","1.247367000","48","1","60094","1.463092000"
"109","04:12:02.778112","100","3937","172.26.191.172","5000","1.247374000","48","1","60094","1.463099000"
"110","04:12:02.778114","100","3985","172.26.191.172","5000","1.247376000","48","1","60094","1.463101000"
"111","04:12:02.778120","100","4033","172.26.191.172","5000","1.247382000","48","1","60094","1.463107000"
"112","04:12:02.778121","100","4081","172.26.191.172","5000","1.247383000","48","1","60094","1.463108000"
"113","04:12:02.778126","100","4129","172.26.191.172","5000","1.247388000","48","1","60094","1.463113000"
"114","04:12:02.778127","100","4177","172.26.191.172","5000","1.247389000","48","1","60094","1.463114000"
"115","04:12:02.778133","100","4225","172.26.191.172","5000","1.247395000","48","1","60094","1.463120000"
"116","04:12:02.778134","100","4273","172.26.191.172","5000","1.247396000","48","1","60094","1.463121000"
"117","04:12:02.778140","100","4321","172.26.191.172","5000","1.247402000","48","1","60094","1.463127000"
"118","04:12:02.778141","100","4369","172.26.191.172","5000","1.247403000","48","1","60094","1.463128000"
"119","04:12:02.778148","100","4417","172.26.191.172","5000","1.247410000","48","1","60094","1.463135000"
"120","04:12:02.778150","100","4465","172.26.191.172","5000","1.247412000","48","1","60094","1.463137000"
"121","04:12:02.778156","100","4513","172.26.191.172","5000","1.247418000","48","1","60094","1.463143000"
"122","04:12:02.778157","100","4561","172.26.191.172","5000","1.247419000","48","1","60094","1.463144000"
"123","04:12:02.778162","100","4609","172.26.191.172","5000","1.247424000","48","1","60094","1.463149000"
"124","04:12:02.778164","100","4657","172.26.191.172","5000","1.247426000","48","1","60094","1.463151000"
"125","04:12:02.840220","52","1","100.64.0.5","60094","1.309482000","0","2641","5000","1.525207000"
"126","04:12:02.840265","100","4705","172.26.191.172","5000","1.309527000","48","1","60094","1.525252000"
"127","04:12:02.840273","100","4753","172.26.191.172","5000","1.309535000","48","1","60094","1.525260000"
"128","04:12:02.840290","100","4801","172.26.191.172","5000","1.309552000","48","1","60094","1.525277000"
"129","04:12:02.840292","100","4849","172.26.191.172","5000","1.309554000","48","1","60094","1.525279000"
"130","04:12:02.840298","100","4897","172.26.191.172","5000","1.309560000","48","1","60094","1.525285000"
"131","04:12:02.840299","100","4945","172.26.191.172","5000","1.309561000","48","1","60094","1.525286000"
"132","04:12:02.840305","100","4993","172.26.191.172","5000","1.309567000","48","1","60094","1.525292000"
"133","04:12:02.840307","100","5041","172.26.191.172","5000","1.309569000","48","1","60094","1.525294000"
"134","04:12:02.840313","100","5089","172.26.191.172","5000","1.309575000","48","1","60094","1.525300000"
"135","04:12:02.840315","100","5137","172.26.191.172","5000","1.309577000","48","1","60094","1.525302000"
"136","04:12:02.840321","100","5185","172.26.191.172","5000","1.309583000","48","1","60094","1.525308000"
"137","04:12:02.840322","100","5233","172.26.191.172","5000","1.309584000","48","1","60094","1.525309000"
"138","04:12:02.840328","100","5281","172.26.191.172","5000","1.309590000","48","1","60094","1.525315000"
"139","04:12:02.840329","100","5329","172.26.191.172","5000","1.309591000","48","1","60094","1.525316000"
"140","04:12:02.840349","100","5377","172.26.191.172","5000","1.309611000","48","1","60094","1.525336000"
"141","04:12:02.840350","100","5425","172.26.191.172","5000","1.309612000","48","1","60094","1.525337000"
"142","04:12:02.840356","100","5473","172.26.191.172","5000","1.309618000","48","1","60094","1.525343000"
"143","04:12:02.840357","100","5521","172.26.191.172","5000","1.309619000","48","1","60094","1.525344000"
"144","04:12:02.840364","100","5569","172.26.191.172","5000","1.309626000","48","1","60094","1.525351000"
"145","04:12:02.840365","100","5617","172.26.191.172","5000","1.309627000","48","1","60094","1.525352000"
"146","04:12:02.840371","100","5665","172.26.191.172","5000","1.309633000","48","1","60094","1.525358000"
"147","04:12:02.840372","100","5713","172.26.191.172","5000","1.309634000","48","1","60094","1.525359000"
"148","04:12:02.840392","52","1","100.64.0.5","60094","1.309654000","0","2785","5000","1.525379000"
"149","04:12:02.840462","100","5761","172.26.191.172","5000","1.309724000","48","1","60094","1.525449000"
"150","04:12:02.840465","100","5809","172.26.191.172","5000","1.309727000","48","1","60094","1.525452000"
"151","04:12:02.840477","100","5857","172.26.191.172","5000","1.309739000","48","1","60094","1.525464000"
"152","04:12:02.840478","100","5905","172.26.191.172","5000","1.309740000","48","1","60094","1.525465000"
"153","04:12:02.840485","100","5953","172.26.191.172","5000","1.309747000","48","1","60094","1.525472000"
"154","04:12:02.840487","100","6001","172.26.191.172","5000","1.309749000","48","1","60094","1.525474000"
"155","04:12:02.902745","52","1","100.64.0.5","60094","1.372007000","0","3361","5000","1.587732000"
"156","04:12:02.902788","100","6049","172.26.191.172","5000","1.372050000","48","1","60094","1.587775000"
"157","04:12:02.902798","100","6097","172.26.191.172","5000","1.372060000","48","1","60094","1.587785000"
"158","04:12:02.902810","100","6145","172.26.191.172","5000","1.372072000","48","1","60094","1.587797000"
"159","04:12:02.902811","100","6193","172.26.191.172","5000","1.372073000","48","1","60094","1.587798000"
"160","04:12:02.902818","100","6241","172.26.191.172","5000","1.372080000","48","1","60094","1.587805000"
"161","04:12:02.902819","100","6289","172.26.191.172","5000","1.372081000","48","1","60094","1.587806000"
"162","04:12:02.902825","100","6337","172.26.191.172","5000","1.372087000","48","1","60094","1.587812000"
"163","04:12:02.902827","100","6385","172.26.191.172","5000","1.372089000","48","1","60094","1.587814000"
"164","04:12:02.902835","100","6433","172.26.191.172","5000","1.372097000","48","1","60094","1.587822000"
"165","04:12:02.902836","100","6481","172.26.191.172","5000","1.372098000","48","1","60094","1.587823000"
"166","04:12:02.902843","100","6529","172.26.191.172","5000","1.372105000","48","1","60094","1.587830000"
"167","04:12:02.902844","100","6577","172.26.191.172","5000","1.372106000","48","1","60094","1.587831000"
"168","04:12:02.902850","100","6625","172.26.191.172","5000","1.372112000","48","1","60094","1.587837000"
"169","04:12:02.902852","100","6673","172.26.191.172","5000","1.372114000","48","1","60094","1.587839000"
"170","04:12:02.902858","100","6721","172.26.191.172","5000","1.372120000","48","1","60094","1.587845000"
"171","04:12:02.902860","100","6769","172.26.191.172","5000","1.372122000","48","1","60094","1.587847000"
"172","04:12:02.902865","100","6817","172.26.191.172","5000","1.372127000","48","1","60094","1.587852000"
"173","04:12:02.902866","100","6865","172.26.191.172","5000","1.372128000","48","1","60094","1.587853000"
"174","04:12:02.902872","100","6913","172.26.191.172","5000","1.372134000","48","1","60094","1.587859000"
"175","04:12:02.902873","100","6961","172.26.191.172","5000","1.372135000","48","1","60094","1.587860000"
"176","04:12:02.902878","100","7009","172.26.191.172","5000","1.372140000","48","1","60094","1.587865000"
"177","04:12:02.902880","100","7057","172.26.191.172","5000","1.372142000","48","1","60094","1.587867000"
"178","04:12:02.902886","100","7105","172.26.191.172","5000","1.372148000","48","1","60094","1.587873000"
"179","04:12:02.902887","100","7153","172.26.191.172","5000","1.372149000","48","1","60094","1.587874000"
"180","04:12:03.090175","52","1","100.64.0.5","60094","1.559437000","0","4033","5000","1.775162000"
"181","04:12:03.090221","100","7201","172.26.191.172","5000","1.559483000","48","1","60094","1.775208000"
"182","04:12:03.090229","100","7249","172.26.191.172","5000","1.559491000","48","1","60094","1.775216000"
"183","04:12:03.090242","100","7297","172.26.191.172","5000","1.559504000","48","1","60094","1.775229000"
"184","04:12:03.090243","100","7345","172.26.191.172","5000","1.559505000","48","1","60094","1.775230000"
"185","04:12:03.090250","100","7393","172.26.191.172","5000","1.559512000","48","1","60094","1.775237000"
"186","04:12:03.090252","100","7441","172.26.191.172","5000","1.559514000","48","1","60094","1.775239000"
"187","04:12:03.090258","100","7489","172.26.191.172","5000","1.559520000","48","1","60094","1.775245000"
"188","04:12:03.090259","100","7537","172.26.191.172","5000","1.559521000","48","1","60094","1.775246000"
"189","04:12:03.090266","100","7585","172.26.191.172","5000","1.559528000","48","1","60094","1.775253000"
"190","04:12:03.090268","100","7633","172.26.191.172","5000","1.559530000","48","1","60094","1.775255000"
"191","04:12:03.090274","100","7681","172.26.191.172","5000","1.559536000","48","1","60094","1.775261000"
"192","04:12:03.090275","100","7729","172.26.191.172","5000","1.559537000","48","1","60094","1.775262000"
"193","04:12:03.090281","100","7777","172.26.191.172","5000","1.559543000","48","1","60094","1.775268000"
"194","04:12:03.090282","100","7825","172.26.191.172","5000","1.559544000","48","1","60094","1.775269000"
"195","04:12:03.090287","100","7873","172.26.191.172","5000","1.559549000","48","1","60094","1.775274000"
"196","04:12:03.090289","100","7921","172.26.191.172","5000","1.559551000","48","1","60094","1.775276000"
"197","04:12:03.090294","100","7969","172.26.191.172","5000","1.559556000","48","1","60094","1.775281000"
"198","04:12:03.090295","100","8017","172.26.191.172","5000","1.559557000","48","1","60094","1.775282000"
"199","04:12:03.090301","100","8065","172.26.191.172","5000","1.559563000","48","1","60094","1.775288000"
"200","04:12:03.090302","100","8113","172.26.191.172","5000","1.559564000","48","1","60094","1.775289000"
"201","04:12:03.090308","100","8161","172.26.191.172","5000","1.559570000","48","1","60094","1.775295000"
"202","04:12:03.090309","100","8209","172.26.191.172","5000","1.559571000","48","1","60094","1.775296000"
"203","04:12:03.090315","100","8257","172.26.191.172","5000","1.559577000","48","1","60094","1.775302000"
"204","04:12:03.090317","100","8305","172.26.191.172","5000","1.559579000","48","1","60094","1.775304000"
"205","04:12:03.090323","100","8353","172.26.191.172","5000","1.559585000","48","1","60094","1.775310000"
"206","04:12:03.090324","100","8401","172.26.191.172","5000","1.559586000","48","1","60094","1.775311000"
"207","04:12:03.090330","100","8449","172.26.191.172","5000","1.559592000","48","1","60094","1.775317000"
"208","04:12:03.090331","100","8497","172.26.191.172","5000","1.559593000","48","1","60094","1.775318000"
"209","04:12:03.152492","52","1","100.64.0.5","60094","1.621754000","0","4705","5000","1.837479000"
"210","04:12:03.152537","100","8545","172.26.191.172","5000","1.621799000","48","1","60094","1.837524000"
"211","04:12:03.152547","100","8593","172.26.191.172","5000","1.621809000","48","1","60094","1.837534000"
"212","04:12:03.152564","100","8641","172.26.191.172","5000","1.621826000","48","1","60094","1.837551000"
"213","04:12:03.152566","100","8689","172.26.191.172","5000","1.621828000","48","1","60094","1.837553000"
"214","04:12:03.152572","100","8737","172.26.191.172","5000","1.621834000","48","1","60094","1.837559000"
"215","04:12:03.152574","100","8785","172.26.191.172","5000","1.621836000","48","1","60094","1.837561000"
"216","04:12:03.152581","100","8833","172.26.191.172","5000","1.621843000","48","1","60094","1.837568000"
"217","04:12:03.152583","100","8881","172.26.191.172","5000","1.621845000","48","1","60094","1.837570000"
"218","04:12:03.152589","100","8929","172.26.191.172","5000","1.621851000","48","1","60094","1.837576000"
"219","04:12:03.152591","100","8977","172.26.191.172","5000","1.621853000","48","1","60094","1.837578000"
"220","04:12:03.152597","100","9025","172.26.191.172","5000","1.621859000","48","1","60094","1.837584000"
"221","04:12:03.152599","100","9073","172.26.191.172","5000","1.621861000","48","1","60094","1.837586000"
"222","04:12:03.152605","100","9121","172.26.191.172","5000","1.621867000","48","1","60094","1.837592000"
"223","04:12:03.152606","100","9169","172.26.191.172","5000","1.621868000","48","1","60094","1.837593000"
"224","04:12:03.152612","100","9217","172.26.191.172","5000","1.621874000","48","1","60094","1.837599000"
"225","04:12:03.152613","100","9265","172.26.191.172","5000","1.621875000","48","1","60094","1.837600000"
"226","04:12:03.152618","100","9313","172.26.191.172","5000","1.621880000","48","1","60094","1.837605000"
"227","04:12:03.152620","100","9361","172.26.191.172","5000","1.621882000","48","1","60094","1.837607000"
"228","04:12:03.152626","100","9409","172.26.191.172","5000","1.621888000","48","1","60094","1.837613000"
"229","04:12:03.152627","100","9457","172.26.191.172","5000","1.621889000","48","1","60094","1.837614000"
"230","04:12:03.152634","100","9505","172.26.191.172","5000","1.621896000","48","1","60094","1.837621000"
"231","04:12:03.152635","100","9553","172.26.191.172","5000","1.621897000","48","1","60094","1.837622000"
"232","04:12:03.152640","100","9601","172.26.191.172","5000","1.621902000","48","1","60094","1.837627000"
"233","04:12:03.152642","100","9649","172.26.191.172","5000","1.621904000","48","1","60094","1.837629000"
"234","04:12:03.152647","100","9697","172.26.191.172","5000","1.621909000","48","1","60094","1.837634000"
"235","04:12:03.152649","100","9745","172.26.191.172","5000","1.621911000","48","1","60094","1.837636000"
"236","04:12:03.152655","100","9793","172.26.191.172","5000","1.621917000","48","1","60094","1.837642000"
"237","04:12:03.152656","100","9841","172.26.191.172","5000","1.621918000","48","1","60094","1.837643000"
"238","04:12:03.216080","52","1","100.64.0.5","60094","1.685342000","0","5425","5000","1.901067000"
"239","04:12:03.216124","100","9889","172.26.191.172","5000","1.685386000","48","1","60094","1.901111000"
"240","04:12:03.216133","100","9937","172.26.191.172","5000","1.685395000","48","1","60094","1.901120000"
"241","04:12:03.216144","100","9985","172.26.191.172","5000","1.685406000","48","1","60094","1.901131000"
"242","04:12:03.216146","100","10033","172.26.191.172","5000","1.685408000","48","1","60094","1.901133000"
"243","04:12:03.216152","100","10081","172.26.191.172","5000","1.685414000","48","1","60094","1.901139000"
"244","04:12:03.216154","100","10129","172.26.191.172","5000","1.685416000","48","1","60094","1.901141000"
"245","04:12:03.216159","100","10177","172.26.191.172","5000","1.685421000","48","1","60094","1.901146000"
"246","04:12:03.216161","100","10225","172.26.191.172","5000","1.685423000","48","1","60094","1.901148000"
"247","04:12:03.216166","100","10273","172.26.191.172","5000","1.685428000","48","1","60094","1.901153000"
"248","04:12:03.216168","100","10321","172.26.191.172","5000","1.685430000","48","1","60094","1.901155000"
"249","04:12:03.216175","100","10369","172.26.191.172","5000","1.685437000","48","1","60094","1.901162000"
"250","04:12:03.216176","100","10417","172.26.191.172","5000","1.685438000","48","1","60094","1.901163000"
"251","04:12:03.216182","100","10465","172.26.191.172","5000","1.685444000","48","1","60094","1.901169000"
"252","04:12:03.216183","100","10513","172.26.191.172","5000","1.685445000","48","1","60094","1.901170000"
"253","04:12:03.216189","100","10561","172.26.191.172","5000","1.685451000","48","1","60094","1.901176000"
"254","04:12:03.216190","100","10609","172.26.191.172","5000","1.685452000","48","1","60094","1.901177000"
"255","04:12:03.216196","100","10657","172.26.191.172","5000","1.685458000","48","1","60094","1.901183000"
"256","04:12:03.216198","100","10705","172.26.191.172","5000","1.685460000","48","1","60094","1.901185000"
"257","04:12:03.216204","100","10753","172.26.191.172","5000","1.685466000","48","1","60094","1.901191000"
"258","04:12:03.216205","100","10801","172.26.191.172","5000","1.685467000","48","1","60094","1.901192000"
"259","04:12:03.216211","100","10849","172.26.191.172","5000","1.685473000","48","1","60094","1.901198000"
"260","04:12:03.216212","100","10897","172.26.191.172","5000","1.685474000","48","1","60094","1.901199000"
"261","04:12:03.216218","100","10945","172.26.191.172","5000","1.685480000","48","1","60094","1.901205000"
"262","04:12:03.216219","100","10993","172.26.191.172","5000","1.685481000","48","1","60094","1.901206000"
"263","04:12:03.216225","100","11041","172.26.191.172","5000","1.685487000","48","1","60094","1.901212000"
"264","04:12:03.216226","100","11089","172.26.191.172","5000","1.685488000","48","1","60094","1.901213000"
"265","04:12:03.216233","100","11137","172.26.191.172","5000","1.685495000","48","1","60094","1.901220000"
"266","04:12:03.216234","100","11185","172.26.191.172","5000","1.685496000","48","1","60094","1.901221000"
"267","04:12:03.216240","100","11233","172.26.191.172","5000","1.685502000","48","1","60094","1.901227000"
"268","04:12:03.216241","100","11281","172.26.191.172","5000","1.685503000","48","1","60094","1.901228000"
"269","04:12:03.277392","52","1","100.64.0.5","60094","1.746654000","0","5761","5000","1.962379000"
"270","04:12:03.277438","100","11329","172.26.191.172","5000","1.746700000","48","1","60094","1.962425000"
"271","04:12:03.277450","100","11377","172.26.191.172","5000","1.746712000","48","1","60094","1.962437000"
"272","04:12:03.277464","100","11425","172.26.191.172","5000","1.746726000","48","1","60094","1.962451000"
"273","04:12:03.277466","100","11473","172.26.191.172","5000","1.746728000","48","1","60094","1.962453000"
"274","04:12:03.277476","100","11521","172.26.191.172","5000","1.746738000","48","1","60094","1.962463000"
"275","04:12:03.277478","100","11569","172.26.191.172","5000","1.746740000","48","1","60094","1.962465000"
"276","04:12:03.277485","100","11617","172.26.191.172","5000","1.746747000","48","1","60094","1.962472000"
"277","04:12:03.277487","100","11665","172.26.191.172","5000","1.746749000","48","1","60094","1.962474000"
"278","04:12:03.277495","100","11713","172.26.191.172","5000","1.746757000","48","1","60094","1.962482000"
"279","04:12:03.277496","100","11761","172.26.191.172","5000","1.746758000","48","1","60094","1.962483000"
"280","04:12:03.277505","100","11809","172.26.191.172","5000","1.746767000","48","1","60094","1.962492000"
"281","04:12:03.277507","100","11857","172.26.191.172","5000","1.746769000","48","1","60094","1.962494000"
"282","04:12:03.277515","100","11905","172.26.191.172","5000","1.746777000","48","1","60094","1.962502000"
"283","04:12:03.277517","100","11953","172.26.191.172","5000","1.746779000","48","1","60094","1.962504000"
"284","04:12:03.277531","52","1","100.64.0.5","60094","1.746793000","0","6049","5000","1.962518000"
"285","04:12:03.277547","100","12001","172.26.191.172","5000","1.746809000","48","1","60094","1.962534000"
"286","04:12:03.277548","100","12049","172.26.191.172","5000","1.746810000","48","1","60094","1.962535000"
"287","04:12:03.277556","100","12097","172.26.191.172","5000","1.746818000","48","1","60094","1.962543000"
"288","04:12:03.277558","100","12145","172.26.191.172","5000","1.746820000","48","1","60094","1.962545000"
"289","04:12:03.277564","100","12193","172.26.191.172","5000","1.746826000","48","1","60094","1.962551000"
"290","04:12:03.277566","100","12241","172.26.191.172","5000","1.746828000","48","1","60094","1.962553000"
"291","04:12:03.277572","100","12289","172.26.191.172","5000","1.746834000","48","1","60094","1.962559000"
