frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"25","04:10:47.428132","100","913","172.26.191.172","5000","0.623954000","48","1","40978","0.625990000"
"26","04:10:47.428134","100","961","172.26.191.172","5000","0.623956000","48","1","40978","0.625992000"
"27","04:10:47.428135","100","1009","172.26.191.172","5000","0.623957000","48","1","40978","0.625993000"
"28","04:10:47.428136","100","1057","172.26.191.172","5000","0.623958000","48","1","40978","0.625994000"
"29","04:10:47.428137","100","1105","172.26.191.172","5000","0.623959000","48","1","40978","0.625995000"
"30","04:10:47.428139","100","1153","172.26.191.172","5000","0.623961000","48","1","40978","0.625997000"
"31","04:10:47.428140","100","1201","172.26.191.172","5000","0.623962000","48","1","40978","0.625998000"
"32","04:10:47.428141","100","1249","172.26.191.172","5000","0.623963000","48","1","40978","0.625999000"
"33","04:10:47.428142","100","1297","172.26.191.172","5000","0.623964000","48","1","40978","0.626000000"
"34","04:10:47.428144","100","1345","172.26.191.172","5000","0.623966000","48","1","40978","0.626002000"
"35","04:10:47.428145","100","1393","172.26.191.172","5000","0.623967000","48","1","40978","0.626003000"
"36","04:10:47.428146","100","1441","172.26.191.172","5000","0.623968000","48","1","40978","0.626004000"
"37","04:10:47.428147","100","1489","172.26.191.172","5000","0.623969000","48","1","40978","0.626005000"
"38","04:10:47.428148","100","1537","172.26.191.172","5000","0.623970000","48","1","40978","0.626006000"
"39","04:10:47.428150","100","1585","172.26.191.172","5000","0.623972000","48","1","40978","0.626008000"
"40","04:10:47.428151","100","1633","172.26.191.172","5000","0.623973000","48","1","40978","0.626009000"
"41","04:10:47.428152","100","1681","172.26.191.172","5000","0.623974000","48","1","40978","0.626010000"
"42","04:10:47.428153","100","1729","172.26.191.172","5000","0.623975000","48","1","40978","0.626011000"
"43","04:10:47.428154","100","1777","172.26.191.172","5000","0.623976000","48","1","40978","0.626012000"
"44","04:10:47.428156","100","1825","172.26.191.172","5000","0.623978000","48","1","40978","0.626014000"
"45","04:10:47.428157","100","1873","172.26.191.172","5000","0.623979000","48","1","40978","0.626015000"
"46","04:10:47.428158","100","1921","172.26.191.172","5000","0.623980000","48","1","40978","0.626016000"
"47","04:10:47.428159","100","1969","172.26.191.172","5000","0.623981000","48","1","40978","0.626017000"
"48","04:10:47.428161","100","2017","172.26.191.172","5000","0.623983000","48","1","40978","0.626019000"
"49","04:10:47.428162","100","2065","172.26.191.172","5000","0.623984000","48","1","40978","0.626020000"
"50","04:10:47.428163","100","2113","172.26.191.172","5000","0.623985000","48","1","40978","0.626021000"
"51","04:10:47.428212","100","2161","172.26.191.172","5000","0.624034000","48","1","40978","0.626070000"
"52","04:10:47.428213","100","2209","172.26.191.172","5000","0.624035000","48","1","40978","0.626071000"
"53","04:10:47.428214","100","2257","172.26.191.172","5000","0.624036000","48","1","40978","0.626072000"
"54","04:10:47.428215","100","2305","172.26.191.172","5000","0.624037000","48","1","40978","0.626073000"
"55","04:10:47.428216","100","2353","172.26.191.172","5000","0.624038000","48","1","40978","0.626074000"
"56","04:10:47.428217","100","2401","172.26.191.172","5000","0.624039000","48","1","40978","0.626075000"
"57","04:10:47.428218","100","2449","172.26.191.172","5000","0.624040000","48","1","40978","0.626076000"
"58","04:10:47.428219","100","2497","172.26.191.172","5000","0.624041000","48","1","40978","0.626077000"
"59","04:10:47.428221","100","2545","172.26.191.172","5000","0.624043000","48","1","40978","0.626079000"
"60","04:10:47.428222","100","2593","172.26.191.172","5000","0.624044000","48","1","40978","0.626080000"
"61","04:10:47.428223","100","2641","172.26.191.172","5000","0.624045000","48","1","40978","0.626081000"
"62","04:10:47.428224","100","2689","172.26.191.172","5000","0.624046000","48","1","40978","0.626082000"
"63","04:10:47.428225","100","2737","172.26.191.172","5000","0.624047000","48","1","40978","0.626083000"
"64","04:10:47.428226","100","2785","172.26.191.172","5000","0.624048000","48","1","40978","0.626084000"
"65","04:10:47.428227","100","2833","172.26.191.172","5000","0.624049000","48","1","40978","0.626085000"
"66","04:10:47.428228","100","2881","172.26.191.172","5000","0.624050000","48","1","40978","0.626086000"
"67","04:10:47.428229","100","2929","172.26.191.172","5000","0.624051000","48","1","40978","0.626087000"
"68","04:10:47.428230","100","2977","172.26.191.172","5000","0.624052000","48","1","40978","0.626088000"
"69","04:10:47.428231","100","3025","172.26.191.172","5000","0.624053000","48","1","40978","0.626089000"
"70","04:10:47.428232","100","3073","172.26.191.172","5000","0.624054000","48","1","40978","0.626090000"
"71","04:10:47.428233","100","3121","172.26.191.172","5000","0.624055000","48","1","40978","0.626091000"
"72","04:10:47.428234","100","3169","172.26.191.172","5000","0.624056000","48","1","40978","0.626092000"
"73","04:10:47.428235","100","3217","172.26.191.172","5000","0.624057000","48","1","40978","0.626093000"
"74","04:10:47.428236","100","3265","172.26.191.172","5000","0.624058000","48","1","40978","0.626094000"
"75","04:10:47.428237","100","3313","172.26.191.172","5000","0.624059000","48","1","40978","0.626095000"
"76","04:10:47.428238","100","3361","172.26.191.172","5000","0.624060000","48","1","40978","0.626096000"
"77","04:10:47.428239","100","3409","172.26.191.172","5000","0.624061000","48","1","40978","0.626097000"
"78","04:10:47.428240","100","3457","172.26.191.172","5000","0.624062000","48","1","40978","0.626098000"
"79","04:10:47.428241","100","3505","172.26.191.172","5000","0.624063000","48","1","40978","0.626099000"
"80","04:10:47.428242","100","3553","172.26.191.172","5000","0.624064000","48","1","40978","0.626100000"
"81","04:10:47.428243","100","3601","172.26.191.172","5000","0.624065000","48","1","40978","0.626101000"
"82","04:10:47.428244","100","3649","172.26.191.172","5000","0.624066000","48","1","40978","0.626102000"
"83","04:10:47.428245","100","3697","172.26.191.172","5000","0.624067000","48","1","40978","0.626103000"
"84","04:10:47.428280","100","3745","172.26.191.172","5000","0.624102000","48","1","40978","0.626138000"
"85","04:10:47.428281","100","3793","172.26.191.172","5000","0.624103000","48","1","40978","0.626139000"
"86","04:10:47.428283","100","3841","172.26.191.172","5000","0.624105000","48","1","40978","0.626141000"
"87","04:10:47.428284","100","3889","172.26.191.172","5000","0.624106000","48","1","40978","0.626142000"
"88","04:10:47.428285","100","3937","172.26.191.172","5000","0.624107000","48","1","40978","0.626143000"
"89","04:10:47.428286","100","3985","172.26.191.172","5000","0.624108000","48","1","40978","0.626144000"
"90","04:10:47.428287","100","4033","172.26.191.172","5000","0.624109000","48","1","40978","0.626145000"
"91","04:10:47.428288","100","4081","172.26.191.172","5000","0.624110000","48","1","40978","0.626146000"
"92","04:10:47.428290","100","4129","172.26.191.172","5000","0.624112000","48","1","40978","0.626148000"
"93","04:10:47.428291","100","4177","172.26.191.172","5000","0.624113000","48","1","40978","0.626149000"
"94","04:10:47.428292","100","4225","172.26.191.172","5000","0.624114000","48","1","40978","0.626150000"
"95","04:10:47.428293","100","4273","172.26.191.172","5000","0.624115000","48","1","40978","0.626151000"
"96","04:10:47.428294","100","4321","172.26.191.172","5000","0.624116000","48","1","40978","0.626152000"
"97","04:10:47.428295","100","4369","172.26.191.172","5000","0.624117000","48","1","40978","0.626153000"
"98","04:10:47.428296","100","4417","172.26.191.172","5000","0.624118000","48","1","40978","0.626154000"
"99","04:10:47.428297","100","4465","172.26.191.172","5000","0.624119000","48","1","40978","0.626155000"
"100","04:10:47.428298","100","4513","172.26.191.172","5000","0.624120000","48","1","40978","0.626156000"
"101","04:10:47.428300","100","4561","172.26.191.172","5000","0.624122000","48","1","40978","0.626158000"
"102","04:10:47.428301","100","4609","172.26.191.172","5000","0.624123000","48","1","40978","0.626159000"
"103","04:10:47.428302","100","4657","172.26.191.172","5000","0.624124000","48","1","40978","0.626160000"
"104","04:10:47.428303","100","4705","172.26.191.172","5000","0.624125000","48","1","40978","0.626161000"
"105","04:10:47.428304","100","4753","172.26.191.172","5000","0.624126000","48","1","40978","0.626162000"
"106","04:10:47.428305","100","4801","172.26.191.172","5000","0.624127000","48","1","40978","0.626163000"
"107","04:10:47.428306","100","4849","172.26.191.172","5000","0.624128000","48","1","40978","0.626164000"
"108","04:10:47.428307","100","4897","172.26.191.172","5000","0.624129000","48","1","40978","0.626165000"
"109","04:10:47.428308","100","4945","172.26.191.172","5000","0.624130000","48","1","40978","0.626166000"
"110","04:10:47.428309","100","4993","172.26.191.172","5000","0.624131000","48","1","40978","0.626167000"
"111","04:10:47.428310","100","5041","172.26.191.172","5000","0.624132000","48","1","40978","0.626168000"
"112","04:10:47.428311","100","5089","172.26.191.172","5000","0.624133000","48","1","40978","0.626169000"
"113","04:10:47.428312","100","5137","172.26.191.172","5000","0.624134000","48","1","40978","0.626170000"
"114","04:10:47.428313","100","5185","172.26.191.172","5000","0.624135000","48","1","40978","0.626171000"
"115","04:10:47.428314","100","5233","172.26.191.172","5000","0.624136000","48","1","40978","0.626172000"
"116","04:10:47.428315","100","5281","172.26.191.172","5000","0.624137000","48","1","40978","0.626173000"
"117","04:10:47.428366","100","5329","172.26.191.172","5000","0.624188000","48","1","40978","0.626224000"
"118","04:10:47.428368","100","5377","172.26.191.172","5000","0.624190000","48","1","40978","0.626226000"
"119","04:10:47.428368","100","5425","172.26.191.172","5000","0.624190000","48","1","40978","0.626226000"
"120","04:10:47.428370","100","5473","172.26.191.172","5000","0.624192000","48","1","40978","0.626228000"
"121","04:10:47.428370","100","5521","172.26.191.172","5000","0.624192000","48","1","40978","0.626228000"
"122","04:10:47.428371","100","5569","172.26.191.172","5000","0.624193000","48","1","40978","0.626229000"
"123","04:10:47.428372","100","5617","172.26.191.172","5000","0.624194000","48","1","40978","0.626230000"
"124","04:10:47.428374","100","5665","172.26.191.172","5000","0.624196000","48","1","40978","0.626232000"
"125","04:10:47.428375","100","5713","172.26.191.172","5000","0.624197000","48","1","40978","0.626233000"
"126","04:10:47.428376","100","5761","172.26.191.172","5000","0.624198000","48","1","40978","0.626234000"
"127","04:10:47.428377","100","5809","172.26.191.172","5000","0.624199000","48","1","40978","0.626235000"
"128","04:10:47.428380","100","5857","172.26.191.172","5000","0.624202000","48","1","40978","0.626238000"
"129","04:10:47.428381","100","5905","172.26.191.172","5000","0.624203000","48","1","40978","0.626239000"
"130","04:10:47.428382","100","5953","172.26.191.172","5000","0.624204000","48","1","40978","0.626240000"
"131","04:10:47.428383","100","6001","172.26.191.172","5000","0.624205000","48","1","40978","0.626241000"
"132","04:10:47.428384","100","6049","172.26.191.172","5000","0.624206000","48","1","40978","0.626242000"
"133","04:10:47.428385","100","6097","172.26.191.172","5000","0.624207000","48","1","40978","0.626243000"
"134","04:10:47.428386","100","6145","172.26.191.172","5000","0.624208000","48","1","40978","0.626244000"
"135","04:10:47.428387","100","6193","172.26.191.172","5000","0.624209000","48","1","40978","0.626245000"
"136","04:10:47.428388","100","6241","172.26.191.172","5000","0.624210000","48","1","40978","0.626246000"
"137","04:10:47.428389","100","6289","172.26.191.172","5000","0.624211000","48","1","40978","0.626247000"
"138","04:10:47.428390","100","6337","172.26.191.172","5000","0.624212000","48","1","40978","0.626248000"
"139","04:10:47.428391","100","6385","172.26.191.172","5000","0.624213000","48","1","40978","0.626249000"
"140","04:10:47.428392","100","6433","172.26.191.172","5000","0.624214000","48","1","40978","0.626250000"
"141","04:10:47.428394","100","6481","172.26.191.172","5000","0.624216000","48","1","40978","0.626252000"
"142","04:10:47.428395","100","6529","172.26.191.172","5000","0.624217000","48","1","40978","0.626253000"
"143","04:10:47.428396","100","6577","172.26.191.172","5000","0.624218000","48","1","40978","0.626254000"
"144","04:10:47.428397","100","6625","172.26.191.172","5000","0.624219000","48","1","40978","0.626255000"
"145","04:10:47.428398","100","6673","172.26.191.172","5000","0.624220000","48","1","40978","0.626256000"
"146","04:10:47.428399","100","6721","172.26.191.172","5000","0.624221000","48","1","40978","0.626257000"
"147","04:10:47.428400","100","6769","172.26.191.172","5000","0.624222000","48","1","40978","0.626258000"
"148","04:10:47.428401","100","6817","172.26.191.172","5000","0.624223000","48","1","40978","0.626259000"
"149","04:10:47.428402","100","6865","172.26.191.172","5000","0.624224000","48","1","40978","0.626260000"
"150","04:10:47.428440","100","6913","172.26.191.172","5000","0.624262000","48","1","40978","0.626298000"
"151","04:10:47.428441","100","6961","172.26.191.172","5000","0.624263000","48","1","40978","0.626299000"
"152","04:10:47.428442","100","7009","172.26.191.172","5000","0.624264000","48","1","40978","0.626300000"
"153","04:10:47.428443","100","7057","172.26.191.172","5000","0.624265000","48","1","40978","0.626301000"
"154","04:10:47.428445","100","7105","172.26.191.172","5000","0.624267000","48","1","40978","0.626303000"
"155","04:10:47.428446","100","7153","172.26.191.172","5000","0.624268000","48","1","40978","0.626304000"
"156","04:10:47.428446","100","7201","172.26.191.172","5000","0.624268000","48","1","40978","0.626304000"
"157","04:10:47.428448","100","7249","172.26.191.172","5000","0.624270000","48","1","40978","0.626306000"
"158","04:10:47.428448","100","7297","172.26.191.172","5000","0.624270000","48","1","40978","0.626306000"
"159","04:10:47.428449","100","7345","172.26.191.172","5000","0.624271000","48","1","40978","0.626307000"
"160","04:10:47.428450","100","7393","172.26.191.172","5000","0.624272000","48","1","40978","0.626308000"
"161","04:10:47.428451","100","7441","172.26.191.172","5000","0.624273000","48","1","40978","0.626309000"
"162","04:10:47.428452","100","7489","172.26.191.172","5000","0.624274000","48","1","40978","0.626310000"
"163","04:10:47.428454","100","7537","172.26.191.172","5000","0.624276000","48","1","40978","0.626312000"
"164","04:10:47.428455","100","7585","172.26.191.172","5000","0.624277000","48","1","40978","0.626313000"
"165","04:10:47.428455","100","7633","172.26.191.172","5000","0.624277000","48","1","40978","0.626313000"
"166","04:10:47.428457","100","7681","172.26.191.172","5000","0.624279000","48","1","40978","0.626315000"
"167","04:10:47.428457","100","7729","172.26.191.172","5000","0.624279000","48","1","40978","0.626315000"
"168","04:10:47.428458","100","7777","172.26.191.172","5000","0.624280000","48","1","40978","0.626316000"
"169","04:10:47.428459","100","7825","172.26.191.172","5000","0.624281000","48","1","40978","0.626317000"
"170","04:10:47.428460","100","7873","172.26.191.172","5000","0.624282000","48","1","40978","0.626318000"
"171","04:10:47.428461","100","7921","172.26.191.172","5000","0.624283000","48","1","40978","0.626319000"
"172","04:10:47.428463","100","7969","172.26.191.172","5000","0.624285000","48","1","40978","0.626321000"
"173","04:10:47.428464","100","8017","172.26.191.172","5000","0.624286000","48","1","40978","0.626322000"
"174","04:10:47.428465","100","8065","172.26.191.172","5000","0.624287000","48","1","40978","0.626323000"
"175","04:10:47.428466","100","8113","172.26.191.172","5000","0.624288000","48","1","40978","0.626324000"
"176","04:10:47.428467","100","8161","172.26.191.172","5000","0.624289000","48","1","40978","0.626325000"
"177","04:10:47.428467","100","8209","172.26.191.172","5000","0.624289000","48","1","40978","0.626325000"
"178","04:10:47.428468","100","8257","172.26.191.172","5000","0.624290000","48","1","40978","0.626326000"
"179","04:10:47.428469","100","8305","172.26.191.172","5000","0.624291000","48","1","40978","0.626327000"
"180","04:10:47.428470","100","8353","172.26.191.172","5000","0.624292000","48","1","40978","0.626328000"
"181","04:10:47.428472","100","8401","172.26.191.172","5000","0.624294000","48","1","40978","0.626330000"
"182","04:10:47.428473","100","8449","172.26.191.172","5000","0.624295000","48","1","40978","0.626331000"
"183","04:10:47.428510","100","8497","172.26.191.172","5000","0.624332000","48","1","40978","0.626368000"
"184","04:10:47.428511","100","8545","172.26.191.172","5000","0.624333000","48","1","40978","0.626369000"
"185","04:10:47.428512","100","8593","172.26.191.172","5000","0.624334000","48","1","40978","0.626370000"
"186","04:10:47.428513","100","8641","172.26.191.172","5000","0.624335000","48","1","40978","0.626371000"
"187","04:10:47.428514","100","8689","172.26.191.172","5000","0.624336000","48","1","40978","0.626372000"
"188","04:10:47.428515","100","8737","172.26.191.172","5000","0.624337000","48","1","40978","0.626373000"
"189","04:10:47.428516","100","8785","172.26.191.172","5000","0.624338000","48","1","40978","0.626374000"
"190","04:10:47.428517","100","8833","172.26.191.172","5000","0.624339000","48","1","40978","0.626375000"
"191","04:10:47.428519","100","8881","172.26.191.172","5000","0.624341000","48","1","40978","0.626377000"
"192","04:10:47.428520","100","8929","172.26.191.172","5000","0.624342000","48","1","40978","0.626378000"
"193","04:10:47.428521","100","8977","172.26.191.172","5000","0.624343000","48","1","40978","0.626379000"
"194","04:10:47.428522","100","9025","172.26.191.172","5000","0.624344000","48","1","40978","0.626380000"
"195","04:10:47.428523","100","9073","172.26.191.172","5000","0.624345000","48","1","40978","0.626381000"
"196","04:10:47.428524","100","9121","172.26.191.172","5000","0.624346000","48","1","40978","0.626382000"
"197","04:10:47.428525","100","9169","172.26.191.172","5000","0.624347000","48","1","40978","0.626383000"
"198","04:10:47.428525","100","9217","172.26.191.172","5000","0.624347000","48","1","40978","0.626383000"
"199","04:10:47.428526","100","9265","172.26.191.172","5000","0.624348000","48","1","40978","0.626384000"
"200","04:10:47.428528","100","9313","172.26.191.172","5000","0.624350000","48","1","40978","0.626386000"
"201","04:10:47.428529","100","9361","172.26.191.172","5000","0.624351000","48","1","40978","0.626387000"
"202","04:10:47.428530","100","9409","172.26.191.172","5000","0.624352000","48","1","40978","0.626388000"
"203","04:10:47.428531","100","9457","172.26.191.172","5000","0.624353000","48","1","40978","0.626389000"
"204","04:10:47.428532","100","9505","172.26.191.172","5000","0.624354000","48","1","40978","0.626390000"
"205","04:10:47.428533","100","9553","172.26.191.172","5000","0.624355000","48","1","40978","0.626391000"
"206","04:10:47.428534","100","9601","172.26.191.172","5000","0.624356000","48","1","40978","0.626392000"
"207","04:10:47.428535","100","9649","172.26.191.172","5000","0.624357000","48","1","40978","0.626393000"
"208","04:10:47.428536","100","9697","172.26.191.172","5000","0.624358000","48","1","40978","0.626394000"
"209","04:10:47.428537","100","9745","172.26.191.172","5000","0.624359000","48","1","40978","0.626395000"
"210","04:10:47.428539","100","9793","172.26.191.172","5000","0.624361000","48","1","40978","0.626397000"
"211","04:10:47.428540","100","9841","172.26.191.172","5000","0.624362000","48","1","40978","0.626398000"
"212","04:10:47.428541","100","9889","172.26.191.172","5000","0.624363000","48","1","40978","0.626399000"
"213","04:10:47.428542","100","9937","172.26.191.172","5000","0.624364000","48","1","40978","0.626400000"
"214","04:10:47.428543","100","9985","172.26.191.172","5000","0.624365000","48","1","40978","0.626401000"
"215","04:10:47.428544","100","10033","172.26.191.172","5000","0.624366000","48","1","40978","0.626402000"
"216","04:10:47.428586","100","10081","172.26.191.172","5000","0.624408000","48","1","40978","0.626444000"
"217","04:10:47.428587","100","10129","172.26.191.172","5000","0.624409000","48","1","40978","0.626445000"
"218","04:10:47.428588","100","10177","172.26.191.172","5000","0.624410000","48","1","40978","0.626446000"
"219","04:10:47.428589","100","10225","172.26.191.172","5000","0.624411000","48","1","40978","0.626447000"
"220","04:10:47.428590","100","10273","172.26.191.172","5000","0.624412000","48","1","40978","0.626448000"
"221","04:10:47.428591","100","10321","172.26.191.172","5000","0.624413000","48","1","40978","0.626449000"
"222","04:10:47.428592","100","10369","172.26.191.172","5000","0.624414000","48","1","40978","0.626450000"
"223","04:10:47.428593","100","10417","172.26.191.172","5000","0.624415000","48","1","40978","0.626451000"
"224","04:10:47.428594","100","10465","172.26.191.172","5000","0.624416000","48","1","40978","0.626452000"
"225","04:10:47.428596","100","10513","172.26.191.172","5000","0.624418000","48","1","40978","0.626454000"
"226","04:10:47.428597","100","10561","172.26.191.172","5000","0.624419000","48","1","40978","0.626455000"
"227","04:10:47.428598","100","10609","172.26.191.172","5000","0.624420000","48","1","40978","0.626456000"
"228","04:10:47.428599","100","10657","172.26.191.172","5000","0.624421000","48","1","40978","0.626457000"
"229","04:10:47.428600","100","10705","172.26.191.172","5000","0.624422000","48","1","40978","0.626458000"
"230","04:10:47.428601","100","10753","172.26.191.172","5000","0.624423000","48","1","40978","0.626459000"
"231","04:10:47.428602","100","10801","172.26.191.172","5000","0.624424000","48","1","40978","0.626460000"
"232","04:10:47.428603","100","10849","172.26.191.172","5000","0.624425000","48","1","40978","0.626461000"
"233","04:10:47.428604","100","10897","172.26.191.172","5000","0.624426000","48","1","40978","0.626462000"
"234","04:10:47.428605","100","10945","172.26.191.172","5000","0.624427000","48","1","40978","0.626463000"
"235","04:10:47.428606","100","10993","172.26.191.172","5000","0.624428000","48","1","40978","0.626464000"
"236","04:10:47.428607","100","11041","172.26.191.172","5000","0.624429000","48","1","40978","0.626465000"
"237","04:10:47.428608","100","11089","172.26.191.172","5000","0.624430000","48","1","40978","0.626466000"
"238","04:10:47.428609","100","11137","172.26.191.172","5000","0.624431000","48","1","40978","0.626467000"
"239","04:10:47.428611","100","11185","172.26.191.172","5000","0.624433000","48","1","40978","0.626469000"
"240","04:10:47.428612","100","11233","172.26.191.172","5000","0.624434000","48","1","40978","0.626470000"
"241","04:10:47.428613","100","11281","172.26.191.172","5000","0.624435000","48","1","40978","0.626471000"
"242","04:10:47.428614","100","11329","172.26.191.172","5000","0.624436000","48","1","40978","0.626472000"
"243","04:10:47.428615","100","11377","172.26.191.172","5000","0.624437000","48","1","40978","0.626473000"
"244","04:10:47.428615","100","11425","172.26.191.172","5000","0.624437000","48","1","40978","0.626473000"
"245","04:10:47.428616","100","11473","172.26.191.172","5000","0.624438000","48","1","40978","0.626474000"
"246","04:10:47.428618","100","11521","172.26.191.172","5000","0.624440000","48","1","40978","0.626476000"
"247","04:10:47.428619","100","11569","172.26.191.172","5000","0.624441000","48","1","40978","0.626477000"
"248","04:10:47.428620","100","11617","172.26.191.172","5000","0.624442000","48","1","40978","0.626478000"
"249","04:10:47.428659","100","11665","172.26.191.172","5000","0.624481000","48","1","40978","0.626517000"
"250","04:10:47.428660","100","11713","172.26.191.172","5000","0.624482000","48","1","40978","0.626518000"
"251","04:10:47.428661","100","11761","172.26.191.172","5000","0.624483000","48","1","40978","0.626519000"
"252","04:10:47.428662","100","11809","172.26.191.172","5000","0.624484000","48","1","40978","0.626520000"
"253","04:10:47.428663","100","11857","172.26.191.172","5000","0.624485000","48","1","40978","0.626521000"
"254","04:10:47.428664","100","11905","172.26.191.172","5000","0.624486000","48","1","40978","0.626522000"
"255","04:10:47.428666","100","11953","172.26.191.172","5000","0.624488000","48","1","40978","0.626524000"
"256","04:10:47.428667","100","12001","172.26.191.172","5000","0.624489000","48","1","40978","0.626525000"
"257","04:10:47.428668","100","12049","172.26.191.172","5000","0.624490000","48","1","40978","0.626526000"
"258","04:10:47.428669","100","12097","172.26.191.172","5000","0.624491000","48","1","40978","0.626527000"
"259","04:10:47.428670","100","12145","172.26.191.172","5000","0.624492000","48","1","40978","0.626528000"
"260","04:10:47.428671","100","12193","172.26.191.172","5000","0.624493000","48","1","40978","0.626529000"
"261","04:10:47.428672","100","12241","172.26.191.172","5000","0.624494000","48","1","40978","0.626530000"
"262","04:10:47.428673","100","12289","172.26.191.172","5000","0.624495000","48","1","40978","0.626531000"
"263","04:10:47.428674","100","12337","172.26.191.172","5000","0.624496000","48","1","40978","0.626532000"
"264","04:10:47.428675","100","12385","172.26.191.172","5000","0.624497000","48","1","40978","0.626533000"
"265","04:10:47.428677","100","12433","172.26.191.172","5000","0.624499000","48","1","40978","0.626535000"
"266","04:10:47.428678","100","12481","172.26.191.172","5000","0.624500000","48","1","40978","0.626536000"
"267","04:10:47.428679","100","12529","172.26.191.172","5000","0.624501000","48","1","40978","0.626537000"
"268","04:10:47.428680","100","12577","172.26.191.172","5000","0.624502000","48","1","40978","0.626538000"
"269","04:10:47.428681","100","12625","172.26.191.172","5000","0.624503000","48","1","40978","0.626539000"
"270","04:10:47.428682","100","12673","172.26.191.172","5000","0.624504000","48","1","40978","0.626540000"
"271","04:10:47.428683","100","12721","172.26.191.172","5000","0.624505000","48","1","40978","0.626541000"
"272","04:10:47.428683","100","12769","172.26.191.172","5000","0.624505000","48","1","40978","0.626541000"
"273","04:10:47.428684","100","12817","172.26.191.172","5000","0.624506000","48","1","40978","0.626542000"
"274","04:10:47.428686","100","12865","172.26.191.172","5000","0.624508000","48","1","40978","0.626544000"
"275","04:10:47.428687","100","12913","172.26.191.172","5000","0.624509000","48","1","40978","0.626545000"
"276","04:10:47.428688","100","12961","172.26.191.172","5000","0.624510000","48","1","40978","0.626546000"
"277","04:10:47.428689","100","13009","172.26.191.172","5000","0.624511000","48","1","40978","0.626547000"
"278","04:10:47.428690","100","13057","172.26.191.172","5000","0.624512000","48","1","40978","0.626548000"
"279","04:10:47.428691","100","13105","172.26.191.172","5000","0.624513000","48","1","40978","0.626549000"
"280","04:10:47.428693","100","13153","172.26.191.172","5000","0.624515000","48","1","40978","0.626551000"
"281","04:10:47.428694","100","13201","172.26.191.172","5000","0.624516000","48","1","40978","0.626552000"
"282","04:10:47.428730","100","13249","172.26.191.172","5000","0.624552000","48","1","40978","0.626588000"
"283","04:10:47.428731","100","13297","172.26.191.172","5000","0.624553000","48","1","40978","0.626589000"
"284","04:10:47.428732","100","13345","172.26.191.172","5000","0.624554000","48","1","40978","0.626590000"
"285","04:10:47.428734","100","13393","172.26.191.172","5000","0.624556000","48","1","40978","0.626592000"
"286","04:10:47.428735","100","13441","172.26.191.172","5000","0.624557000","48","1","40978","0.626593000"
"287","04:10:47.428736","100","13489","172.26.191.172","5000","0.624558000","48","1","40978","0.626594000"
"288","04:10:47.428737","100","13537","172.26.191.172","5000","0.624559000","48","1","40978","0.626595000"
"289","04:10:47.428738","100","13585","172.26.191.172","5000","0.624560000","48","1","40978","0.626596000"
