frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"39","04:13:58.732846","100","1249","172.26.191.172","5000","0.621999000","48","1","49774","0.808765000"
"40","04:13:58.732847","100","1297","172.26.191.172","5000","0.622000000","48","1","49774","0.808766000"
"41","04:13:58.732860","100","1345","172.26.191.172","5000","0.622013000","48","1","49774","0.808779000"
"42","04:13:58.732862","100","1393","172.26.191.172","5000","0.622015000","48","1","49774","0.808781000"
"43","04:13:59.044275","52","1","100.64.0.5","49774","0.933428000","0","577","5000","1.120194000"
"44","04:13:59.044313","100","1441","172.26.191.172","5000","0.933466000","48","1","49774","1.120232000"
"45","04:13:59.044322","100","1489","172.26.191.172","5000","0.933475000","48","1","49774","1.120241000"
"46","04:13:59.044349","100","1537","172.26.191.172","5000","0.933502000","48","1","49774","1.120268000"
"47","04:13:59.044351","100","1585","172.26.191.172","5000","0.933504000","48","1","49774","1.120270000"
"48","04:13:59.044376","52","1","100.64.0.5","49774","0.933529000","0","673","5000","1.120295000"
"49","04:13:59.044388","100","1633","172.26.191.172","5000","0.933541000","48","1","49774","1.120307000"
"50","04:13:59.044390","100","1681","172.26.191.172","5000","0.933543000","48","1","49774","1.120309000"
"51","04:13:59.044397","100","1729","172.26.191.172","5000","0.933550000","48","1","49774","1.120316000"
"52","04:13:59.044398","100","1777","172.26.191.172","5000","0.933551000","48","1","49774","1.120317000"
"53","04:13:59.044405","52","1","100.64.0.5","49774","0.933558000","0","769","5000","1.120324000"
"54","04:13:59.044414","100","1825","172.26.191.172","5000","0.933567000","48","1","49774","1.120333000"
"55","04:13:59.044415","100","1873","172.26.191.172","5000","0.933568000","48","1","49774","1.120334000"
"56","04:13:59.044421","100","1921","172.26.191.172","5000","0.933574000","48","1","49774","1.120340000"
"57","04:13:59.044422","100","1969","172.26.191.172","5000","0.933575000","48","1","49774","1.120341000"
"58","04:13:59.044428","52","1","100.64.0.5","49774","0.933581000","0","865","5000","1.120347000"
"59","04:13:59.044438","100","2017","172.26.191.172","5000","0.933591000","48","1","49774","1.120357000"
"60","04:13:59.044439","100","2065","172.26.191.172","5000","0.933592000","48","1","49774","1.120358000"
"61","04:13:59.044446","100","2113","172.26.191.172","5000","0.933599000","48","1","49774","1.120365000"
"62","04:13:59.044447","100","2161","172.26.191.172","5000","0.933600000","48","1","49774","1.120366000"
"63","04:13:59.044453","52","1","100.64.0.5","49774","0.933606000","0","961","5000","1.120372000"
"64","04:13:59.044461","100","2209","172.26.191.172","5000","0.933614000","48","1","49774","1.120380000"
"65","04:13:59.044462","100","2257","172.26.191.172","5000","0.933615000","48","1","49774","1.120381000"
"66","04:13:59.044469","100","2305","172.26.191.172","5000","0.933622000","48","1","49774","1.120388000"
"67","04:13:59.044471","100","2353","172.26.191.172","5000","0.933624000","48","1","49774","1.120390000"
"68","04:13:59.044476","52","1","100.64.0.5","49774","0.933629000","0","1057","5000","1.120395000"
"69","04:13:59.044485","100","2401","172.26.191.172","5000","0.933638000","48","1","49774","1.120404000"
"70","04:13:59.044486","100","2449","172.26.191.172","5000","0.933639000","48","1","49774","1.120405000"
"71","04:13:59.044492","100","2497","172.26.191.172","5000","0.933645000","48","1","49774","1.120411000"
"72","04:13:59.044494","100","2545","172.26.191.172","5000","0.933647000","48","1","49774","1.120413000"
"73","04:13:59.044500","52","1","100.64.0.5","49774","0.933653000","0","1153","5000","1.120419000"
"74","04:13:59.044508","100","2593","172.26.191.172","5000","0.933661000","48","1","49774","1.120427000"
"75","04:13:59.044510","100","2641","172.26.191.172","5000","0.933663000","48","1","49774","1.120429000"
"76","04:13:59.044523","100","2689","172.26.191.172","5000","0.933676000","48","1","49774","1.120442000"
"77","04:13:59.044524","100","2737","172.26.191.172","5000","0.933677000","48","1","49774","1.120443000"
"78","04:13:59.108886","52","1","100.64.0.5","49774","0.998039000","0","1249","5000","1.184805000"
"79","04:13:59.108929","100","2785","172.26.191.172","5000","0.998082000","48","1","49774","1.184848000"
"80","04:13:59.108938","100","2833","172.26.191.172","5000","0.998091000","48","1","49774","1.184857000"
"81","04:13:59.108950","100","2881","172.26.191.172","5000","0.998103000","48","1","49774","1.184869000"
"82","04:13:59.108951","100","2929","172.26.191.172","5000","0.998104000","48","1","49774","1.184870000"
"83","04:13:59.108964","52","1","100.64.0.5","49774","0.998117000","0","1345","5000","1.184883000"
"84","04:13:59.108977","100","2977","172.26.191.172","5000","0.998130000","48","1","49774","1.184896000"
"85","04:13:59.108978","100","3025","172.26.191.172","5000","0.998131000","48","1","49774","1.184897000"
"86","04:13:59.108986","100","3073","172.26.191.172","5000","0.998139000","48","1","49774","1.184905000"
"87","04:13:59.108988","100","3121","172.26.191.172","5000","0.998141000","48","1","49774","1.184907000"
"88","04:13:59.108995","52","1","100.64.0.5","49774","0.998148000","0","1441","5000","1.184914000"
"89","04:13:59.109004","100","3169","172.26.191.172","5000","0.998157000","48","1","49774","1.184923000"
"90","04:13:59.109006","100","3217","172.26.191.172","5000","0.998159000","48","1","49774","1.184925000"
"91","04:13:59.109013","100","3265","172.26.191.172","5000","0.998166000","48","1","49774","1.184932000"
"92","04:13:59.109014","100","3313","172.26.191.172","5000","0.998167000","48","1","49774","1.184933000"
"93","04:13:59.357490","52","1","100.64.0.5","49774","1.246643000","0","2017","5000","1.433409000"
"94","04:13:59.357537","100","3361","172.26.191.172","5000","1.246690000","48","1","49774","1.433456000"
"95","04:13:59.357547","100","3409","172.26.191.172","5000","1.246700000","48","1","49774","1.433466000"
"96","04:13:59.357559","100","3457","172.26.191.172","5000","1.246712000","48","1","49774","1.433478000"
"97","04:13:59.357561","100","3505","172.26.191.172","5000","1.246714000","48","1","49774","1.433480000"
"98","04:13:59.357568","100","3553","172.26.191.172","5000","1.246721000","48","1","49774","1.433487000"
"99","04:13:59.357569","100","3601","172.26.191.172","5000","1.246722000","48","1","49774","1.433488000"
"100","04:13:59.357576","100","3649","172.26.191.172","5000","1.246729000","48","1","49774","1.433495000"
"101","04:13:59.357578","100","3697","172.26.191.172","5000","1.246731000","48","1","49774","1.433497000"
"102","04:13:59.357586","100","3745","172.26.191.172","5000","1.246739000","48","1","49774","1.433505000"
"103","04:13:59.357587","100","3793","172.26.191.172","5000","1.246740000","48","1","49774","1.433506000"
"104","04:13:59.357594","100","3841","172.26.191.172","5000","1.246747000","48","1","49774","1.433513000"
"105","04:13:59.357595","100","3889","172.26.191.172","5000","1.246748000","48","1","49774","1.433514000"
"106","04:13:59.357603","100","3937","172.26.191.172","5000","1.246756000","48","1","49774","1.433522000"
"107","04:13:59.357604","100","3985","172.26.191.172","5000","1.246757000","48","1","49774","1.433523000"
"108","04:13:59.357611","100","4033","172.26.191.172","5000","1.246764000","48","1","49774","1.433530000"
"109","04:13:59.357612","100","4081","172.26.191.172","5000","1.246765000","48","1","49774","1.433531000"
"110","04:13:59.357618","100","4129","172.26.191.172","5000","1.246771000","48","1","49774","1.433537000"
"111","04:13:59.357619","100","4177","172.26.191.172","5000","1.246772000","48","1","49774","1.433538000"
"112","04:13:59.357627","100","4225","172.26.191.172","5000","1.246780000","48","1","49774","1.433546000"
"113","04:13:59.357628","100","4273","172.26.191.172","5000","1.246781000","48","1","49774","1.433547000"
"114","04:13:59.357634","100","4321","172.26.191.172","5000","1.246787000","48","1","49774","1.433553000"
"115","04:13:59.357636","100","4369","172.26.191.172","5000","1.246789000","48","1","49774","1.433555000"
"116","04:13:59.357643","100","4417","172.26.191.172","5000","1.246796000","48","1","49774","1.433562000"
"117","04:13:59.357644","100","4465","172.26.191.172","5000","1.246797000","48","1","49774","1.433563000"
"118","04:13:59.357656","52","1","100.64.0.5","49774","1.246809000","0","2113","5000","1.433575000"
"119","04:13:59.357668","100","4513","172.26.191.172","5000","1.246821000","48","1","49774","1.433587000"
"120","04:13:59.357670","100","4561","172.26.191.172","5000","1.246823000","48","1","49774","1.433589000"
"121","04:13:59.357677","100","4609","172.26.191.172","5000","1.246830000","48","1","49774","1.433596000"
"122","04:13:59.357679","100","4657","172.26.191.172","5000","1.246832000","48","1","49774","1.433598000"
"123","04:13:59.421125","52","1","100.64.0.5","49774","1.310278000","0","2689","5000","1.497044000"
"124","04:13:59.421169","100","4705","172.26.191.172","5000","1.310322000","48","1","49774","1.497088000"
"125","04:13:59.421177","100","4753","172.26.191.172","5000","1.310330000","48","1","49774","1.497096000"
"126","04:13:59.421193","100","4801","172.26.191.172","5000","1.310346000","48","1","49774","1.497112000"
"127","04:13:59.421195","100","4849","172.26.191.172","5000","1.310348000","48","1","49774","1.497114000"
"128","04:13:59.421201","100","4897","172.26.191.172","5000","1.310354000","48","1","49774","1.497120000"
"129","04:13:59.421202","100","4945","172.26.191.172","5000","1.310355000","48","1","49774","1.497121000"
"130","04:13:59.421209","100","4993","172.26.191.172","5000","1.310362000","48","1","49774","1.497128000"
"131","04:13:59.421210","100","5041","172.26.191.172","5000","1.310363000","48","1","49774","1.497129000"
"132","04:13:59.421217","100","5089","172.26.191.172","5000","1.310370000","48","1","49774","1.497136000"
"133","04:13:59.421218","100","5137","172.26.191.172","5000","1.310371000","48","1","49774","1.497137000"
"134","04:13:59.421225","100","5185","172.26.191.172","5000","1.310378000","48","1","49774","1.497144000"
"135","04:13:59.421227","100","5233","172.26.191.172","5000","1.310380000","48","1","49774","1.497146000"
"136","04:13:59.421232","100","5281","172.26.191.172","5000","1.310385000","48","1","49774","1.497151000"
"137","04:13:59.421234","100","5329","172.26.191.172","5000","1.310387000","48","1","49774","1.497153000"
"138","04:13:59.421240","100","5377","172.26.191.172","5000","1.310393000","48","1","49774","1.497159000"
"139","04:13:59.421242","100","5425","172.26.191.172","5000","1.310395000","48","1","49774","1.497161000"
"140","04:13:59.421248","100","5473","172.26.191.172","5000","1.310401000","48","1","49774","1.497167000"
"141","04:13:59.421249","100","5521","172.26.191.172","5000","1.310402000","48","1","49774","1.497168000"
"142","04:13:59.421255","100","5569","172.26.191.172","5000","1.310408000","48","1","49774","1.497174000"
"143","04:13:59.421256","100","5617","172.26.191.172","5000","1.310409000","48","1","49774","1.497175000"
"144","04:13:59.421261","100","5665","172.26.191.172","5000","1.310414000","48","1","49774","1.497180000"
"145","04:13:59.421262","100","5713","172.26.191.172","5000","1.310415000","48","1","49774","1.497181000"
"146","04:13:59.421269","100","5761","172.26.191.172","5000","1.310422000","48","1","49774","1.497188000"
"147","04:13:59.421270","100","5809","172.26.191.172","5000","1.310423000","48","1","49774","1.497189000"
"148","04:13:59.421282","52","1","100.64.0.5","49774","1.310435000","0","2785","5000","1.497201000"
"149","04:13:59.421351","100","5857","172.26.191.172","5000","1.310504000","48","1","49774","1.497270000"
"150","04:13:59.421355","100","5905","172.26.191.172","5000","1.310508000","48","1","49774","1.497274000"
"151","04:13:59.421364","100","5953","172.26.191.172","5000","1.310517000","48","1","49774","1.497283000"
"152","04:13:59.421366","100","6001","172.26.191.172","5000","1.310519000","48","1","49774","1.497285000"
"153","04:13:59.482570","52","1","100.64.0.5","49774","1.371723000","0","3313","5000","1.558489000"
"154","04:13:59.482619","100","6049","172.26.191.172","5000","1.371772000","48","1","49774","1.558538000"
"155","04:13:59.482628","100","6097","172.26.191.172","5000","1.371781000","48","1","49774","1.558547000"
"156","04:13:59.482643","100","6145","172.26.191.172","5000","1.371796000","48","1","49774","1.558562000"
"157","04:13:59.482644","100","6193","172.26.191.172","5000","1.371797000","48","1","49774","1.558563000"
"158","04:13:59.482652","100","6241","172.26.191.172","5000","1.371805000","48","1","49774","1.558571000"
"159","04:13:59.482653","100","6289","172.26.191.172","5000","1.371806000","48","1","49774","1.558572000"
"160","04:13:59.482660","100","6337","172.26.191.172","5000","1.371813000","48","1","49774","1.558579000"
"161","04:13:59.482662","100","6385","172.26.191.172","5000","1.371815000","48","1","49774","1.558581000"
"162","04:13:59.482670","100","6433","172.26.191.172","5000","1.371823000","48","1","49774","1.558589000"
"163","04:13:59.482671","100","6481","172.26.191.172","5000","1.371824000","48","1","49774","1.558590000"
"164","04:13:59.482678","100","6529","172.26.191.172","5000","1.371831000","48","1","49774","1.558597000"
"165","04:13:59.482680","100","6577","172.26.191.172","5000","1.371833000","48","1","49774","1.558599000"
"166","04:13:59.482686","100","6625","172.26.191.172","5000","1.371839000","48","1","49774","1.558605000"
"167","04:13:59.482687","100","6673","172.26.191.172","5000","1.371840000","48","1","49774","1.558606000"
"168","04:13:59.482694","100","6721","172.26.191.172","5000","1.371847000","48","1","49774","1.558613000"
"169","04:13:59.482695","100","6769","172.26.191.172","5000","1.371848000","48","1","49774","1.558614000"
"170","04:13:59.482701","100","6817","172.26.191.172","5000","1.371854000","48","1","49774","1.558620000"
"171","04:13:59.482703","100","6865","172.26.191.172","5000","1.371856000","48","1","49774","1.558622000"
"172","04:13:59.482709","100","6913","172.26.191.172","5000","1.371862000","48","1","49774","1.558628000"
"173","04:13:59.482710","100","6961","172.26.191.172","5000","1.371863000","48","1","49774","1.558629000"
"174","04:13:59.482716","100","7009","172.26.191.172","5000","1.371869000","48","1","49774","1.558635000"
"175","04:13:59.482718","100","7057","172.26.191.172","5000","1.371871000","48","1","49774","1.558637000"
"176","04:13:59.482731","52","1","100.64.0.5","49774","1.371884000","0","3361","5000","1.558650000"
"177","04:13:59.482744","100","7105","172.26.191.172","5000","1.371897000","48","1","49774","1.558663000"
"178","04:13:59.482745","100","7153","172.26.191.172","5000","1.371898000","48","1","49774","1.558664000"
"179","04:13:59.670180","52","1","100.64.0.5","49774","1.559333000","0","3937","5000","1.746099000"
"180","04:13:59.670223","100","7201","172.26.191.172","5000","1.559376000","48","1","49774","1.746142000"
"181","04:13:59.670232","100","7249","172.26.191.172","5000","1.559385000","48","1","49774","1.746151000"
"182","04:13:59.670245","100","7297","172.26.191.172","5000","1.559398000","48","1","49774","1.746164000"
"183","04:13:59.670246","100","7345","172.26.191.172","5000","1.559399000","48","1","49774","1.746165000"
"184","04:13:59.670252","100","7393","172.26.191.172","5000","1.559405000","48","1","49774","1.746171000"
"185","04:13:59.670254","100","7441","172.26.191.172","5000","1.559407000","48","1","49774","1.746173000"
"186","04:13:59.670260","100","7489","172.26.191.172","5000","1.559413000","48","1","49774","1.746179000"
"187","04:13:59.670261","100","7537","172.26.191.172","5000","1.559414000","48","1","49774","1.746180000"
"188","04:13:59.670267","100","7585","172.26.191.172","5000","1.559420000","48","1","49774","1.746186000"
"189","04:13:59.670268","100","7633","172.26.191.172","5000","1.559421000","48","1","49774","1.746187000"
"190","04:13:59.670274","100","7681","172.26.191.172","5000","1.559427000","48","1","49774","1.746193000"
"191","04:13:59.670275","100","7729","172.26.191.172","5000","1.559428000","48","1","49774","1.746194000"
"192","04:13:59.670282","100","7777","172.26.191.172","5000","1.559435000","48","1","49774","1.746201000"
"193","04:13:59.670283","100","7825","172.26.191.172","5000","1.559436000","48","1","49774","1.746202000"
"194","04:13:59.670289","100","7873","172.26.191.172","5000","1.559442000","48","1","49774","1.746208000"
"195","04:13:59.670291","100","7921","172.26.191.172","5000","1.559444000","48","1","49774","1.746210000"
"196","04:13:59.670296","100","7969","172.26.191.172","5000","1.559449000","48","1","49774","1.746215000"
"197","04:13:59.670297","100","8017","172.26.191.172","5000","1.559450000","48","1","49774","1.746216000"
"198","04:13:59.670303","100","8065","172.26.191.172","5000","1.559456000","48","1","49774","1.746222000"
"199","04:13:59.670304","100","8113","172.26.191.172","5000","1.559457000","48","1","49774","1.746223000"
"200","04:13:59.670310","100","8161","172.26.191.172","5000","1.559463000","48","1","49774","1.746229000"
"201","04:13:59.670311","100","8209","172.26.191.172","5000","1.559464000","48","1","49774","1.746230000"
"202","04:13:59.670317","100","8257","172.26.191.172","5000","1.559470000","48","1","49774","1.746236000"
"203","04:13:59.670318","100","8305","172.26.191.172","5000","1.559471000","48","1","49774","1.746237000"
"204","04:13:59.670329","52","1","100.64.0.5","49774","1.559482000","0","4033","5000","1.746248000"
"205","04:13:59.670341","100","8353","172.26.191.172","5000","1.559494000","48","1","49774","1.746260000"
"206","04:13:59.670342","100","8401","172.26.191.172","5000","1.559495000","48","1","49774","1.746261000"
"207","04:13:59.670349","100","8449","172.26.191.172","5000","1.559502000","48","1","49774","1.746268000"
"208","04:13:59.670350","100","8497","172.26.191.172","5000","1.559503000","48","1","49774","1.746269000"
"209","04:13:59.732364","52","1","100.64.0.5","49774","1.621517000","0","4561","5000","1.808283000"
"210","04:13:59.732408","100","8545","172.26.191.172","5000","1.621561000","48","1","49774","1.808327000"
"211","04:13:59.732417","100","8593","172.26.191.172","5000","1.621570000","48","1","49774","1.808336000"
"212","04:13:59.732435","100","8641","172.26.191.172","5000","1.621588000","48","1","49774","1.808354000"
"213","04:13:59.732437","100","8689","172.26.191.172","5000","1.621590000","48","1","49774","1.808356000"
"214","04:13:59.732443","100","8737","172.26.191.172","5000","1.621596000","48","1","49774","1.808362000"
"215","04:13:59.732444","100","8785","172.26.191.172","5000","1.621597000","48","1","49774","1.808363000"
"216","04:13:59.732450","100","8833","172.26.191.172","5000","1.621603000","48","1","49774","1.808369000"
"217","04:13:59.732452","100","8881","172.26.191.172","5000","1.621605000","48","1","49774","1.808371000"
"218","04:13:59.732457","100","8929","172.26.191.172","5000","1.621610000","48","1","49774","1.808376000"
"219","04:13:59.732458","100","8977","172.26.191.172","5000","1.621611000","48","1","49774","1.808377000"
"220","04:13:59.732466","100","9025","172.26.191.172","5000","1.621619000","48","1","49774","1.808385000"
"221","04:13:59.732467","100","9073","172.26.191.172","5000","1.621620000","48","1","49774","1.808386000"
"222","04:13:59.732474","100","9121","172.26.191.172","5000","1.621627000","48","1","49774","1.808393000"
"223","04:13:59.732476","100","9169","172.26.191.172","5000","1.621629000","48","1","49774","1.808395000"
"224","04:13:59.732482","100","9217","172.26.191.172","5000","1.621635000","48","1","49774","1.808401000"
"225","04:13:59.732483","100","9265","172.26.191.172","5000","1.621636000","48","1","49774","1.808402000"
"226","04:13:59.732488","100","9313","172.26.191.172","5000","1.621641000","48","1","49774","1.808407000"
"227","04:13:59.732489","100","9361","172.26.191.172","5000","1.621642000","48","1","49774","1.808408000"
"228","04:13:59.732496","100","9409","172.26.191.172","5000","1.621649000","48","1","49774","1.808415000"
"229","04:13:59.732497","100","9457","172.26.191.172","5000","1.621650000","48","1","49774","1.808416000"
"230","04:13:59.732503","100","9505","172.26.191.172","5000","1.621656000","48","1","49774","1.808422000"
"231","04:13:59.732504","100","9553","172.26.191.172","5000","1.621657000","48","1","49774","1.808423000"
"232","04:13:59.732516","52","1","100.64.0.5","49774","1.621669000","0","4705","5000","1.808435000"
"233","04:13:59.732528","100","9601","172.26.191.172","5000","1.621681000","48","1","49774","1.808447000"
"234","04:13:59.732529","100","9649","172.26.191.172","5000","1.621682000","48","1","49774","1.808448000"
"235","04:13:59.732536","100","9697","172.26.191.172","5000","1.621689000","48","1","49774","1.808455000"
"236","04:13:59.732538","100","9745","172.26.191.172","5000","1.621691000","48","1","49774","1.808457000"
"237","04:13:59.732544","100","9793","172.26.191.172","5000","1.621697000","48","1","49774","1.808463000"
"238","04:13:59.732545","100","9841","172.26.191.172","5000","1.621698000","48","1","49774","1.808464000"
"239","04:13:59.794482","52","1","100.64.0.5","49774","1.683635000","0","5281","5000","1.870401000"
"240","04:13:59.794525","100","9889","172.26.191.172","5000","1.683678000","48","1","49774","1.870444000"
"241","04:13:59.794533","100","9937","172.26.191.172","5000","1.683686000","48","1","49774","1.870452000"
"242","04:13:59.794546","100","9985","172.26.191.172","5000","1.683699000","48","1","49774","1.870465000"
"243","04:13:59.794548","100","10033","172.26.191.172","5000","1.683701000","48","1","49774","1.870467000"
"244","04:13:59.794555","100","10081","172.26.191.172","5000","1.683708000","48","1","49774","1.870474000"
"245","04:13:59.794556","100","10129","172.26.191.172","5000","1.683709000","48","1","49774","1.870475000"
"246","04:13:59.794562","100","10177","172.26.191.172","5000","1.683715000","48","1","49774","1.870481000"
"247","04:13:59.794563","100","10225","172.26.191.172","5000","1.683716000","48","1","49774","1.870482000"
"248","04:13:59.794569","100","10273","172.26.191.172","5000","1.683722000","48","1","49774","1.870488000"
"249","04:13:59.794570","100","10321","172.26.191.172","5000","1.683723000","48","1","49774","1.870489000"
"250","04:13:59.794576","100","10369","172.26.191.172","5000","1.683729000","48","1","49774","1.870495000"
"251","04:13:59.794577","100","10417","172.26.191.172","5000","1.683730000","48","1","49774","1.870496000"
"252","04:13:59.794584","100","10465","172.26.191.172","5000","1.683737000","48","1","49774","1.870503000"
"253","04:13:59.794586","100","10513","172.26.191.172","5000","1.683739000","48","1","49774","1.870505000"
"254","04:13:59.794592","100","10561","172.26.191.172","5000","1.683745000","48","1","49774","1.870511000"
"255","04:13:59.794593","100","10609","172.26.191.172","5000","1.683746000","48","1","49774","1.870512000"
"256","04:13:59.794598","100","10657","172.26.191.172","5000","1.683751000","48","1","49774","1.870517000"
"257","04:13:59.794599","100","10705","172.26.191.172","5000","1.683752000","48","1","49774","1.870518000"
"258","04:13:59.794606","100","10753","172.26.191.172","5000","1.683759000","48","1","49774","1.870525000"
"259","04:13:59.794607","100","10801","172.26.191.172","5000","1.683760000","48","1","49774","1.870526000"
"260","04:13:59.794612","100","10849","172.26.191.172","5000","1.683765000","48","1","49774","1.870531000"
"261","04:13:59.794613","100","10897","172.26.191.172","5000","1.683766000","48","1","49774","1.870532000"
"262","04:13:59.794619","100","10945","172.26.191.172","5000","1.683772000","48","1","49774","1.870538000"
"263","04:13:59.794621","100","10993","172.26.191.172","5000","1.683774000","48","1","49774","1.870540000"
"264","04:13:59.795788","52","1","100.64.0.5","49774","1.684941000","0","5425","5000","1.871707000"
"265","04:13:59.795816","100","11041","172.26.191.172","5000","1.684969000","48","1","49774","1.871735000"
"266","04:13:59.795823","100","11089","172.26.191.172","5000","1.684976000","48","1","49774","1.871742000"
"267","04:13:59.795833","100","11137","172.26.191.172","5000","1.684986000","48","1","49774","1.871752000"
"268","04:13:59.795834","100","11185","172.26.191.172","5000","1.684987000","48","1","49774","1.871753000"
"269","04:13:59.795842","100","11233","172.26.191.172","5000","1.684995000","48","1","49774","1.871761000"
"270","04:13:59.795844","100","11281","172.26.191.172","5000","1.684997000","48","1","49774","1.871763000"
"271","04:13:59.859256","52","1","100.64.0.5","49774","1.748409000","0","5713","5000","1.935175000"
"272","04:13:59.859303","100","11329","172.26.191.172","5000","1.748456000","48","1","49774","1.935222000"
"273","04:13:59.859313","100","11377","172.26.191.172","5000","1.748466000","48","1","49774","1.935232000"
"274","04:13:59.859325","100","11425","172.26.191.172","5000","1.748478000","48","1","49774","1.935244000"
"275","04:13:59.859327","100","11473","172.26.191.172","5000","1.748480000","48","1","49774","1.935246000"
"276","04:13:59.859334","100","11521","172.26.191.172","5000","1.748487000","48","1","49774","1.935253000"
"277","04:13:59.859335","100","11569","172.26.191.172","5000","1.748488000","48","1","49774","1.935254000"
"278","04:13:59.859342","100","11617","172.26.191.172","5000","1.748495000","48","1","49774","1.935261000"
"279","04:13:59.859343","100","11665","172.26.191.172","5000","1.748496000","48","1","49774","1.935262000"
"280","04:13:59.859350","100","11713","172.26.191.172","5000","1.748503000","48","1","49774","1.935269000"
"281","04:13:59.859351","100","11761","172.26.191.172","5000","1.748504000","48","1","49774","1.935270000"
"282","04:13:59.859359","100","11809","172.26.191.172","5000","1.748512000","48","1","49774","1.935278000"
"283","04:13:59.859361","100","11857","172.26.191.172","5000","1.748514000","48","1","49774","1.935280000"
"284","04:13:59.859374","52","1","100.64.0.5","49774","1.748527000","0","5761","5000","1.935293000"
"285","04:13:59.859385","100","11905","172.26.191.172","5000","1.748538000","48","1","49774","1.935304000"
"286","04:13:59.859387","100","11953","172.26.191.172","5000","1.748540000","48","1","49774","1.935306000"
"287","04:13:59.859394","52","1","100.64.0.5","49774","1.748547000","0","6001","5000","1.935313000"
"288","04:13:59.859407","100","12001","172.26.191.172","5000","1.748560000","48","1","49774","1.935326000"
"289","04:13:59.859408","100","12049","172.26.191.172","5000","1.748561000","48","1","49774","1.935327000"
"290","04:13:59.859415","100","12097","172.26.191.172","5000","1.748568000","48","1","49774","1.935334000"
