frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"25","04:13:19.250687","100","769","172.26.191.172","5000","0.622764000","48","1","36760","0.624872000"
"26","04:13:19.250689","100","817","172.26.191.172","5000","0.622766000","48","1","36760","0.624874000"
"27","04:13:19.250695","52","1","100.64.0.5","36760","0.622772000","0","289","5000","0.624880000"
"28","04:13:19.250703","100","865","172.26.191.172","5000","0.622780000","48","1","36760","0.624888000"
"29","04:13:19.250705","100","913","172.26.191.172","5000","0.622782000","48","1","36760","0.624890000"
"30","04:13:19.250712","100","961","172.26.191.172","5000","0.622789000","48","1","36760","0.624897000"
"31","04:13:19.250713","100","1009","172.26.191.172","5000","0.622790000","48","1","36760","0.624898000"
"32","04:13:19.250719","52","1","100.64.0.5","36760","0.622796000","0","385","5000","0.624904000"
"33","04:13:19.250728","100","1057","172.26.191.172","5000","0.622805000","48","1","36760","0.624913000"
"34","04:13:19.250730","100","1105","172.26.191.172","5000","0.622807000","48","1","36760","0.624915000"
"35","04:13:19.250736","100","1153","172.26.191.172","5000","0.622813000","48","1","36760","0.624921000"
"36","04:13:19.250737","100","1201","172.26.191.172","5000","0.622814000","48","1","36760","0.624922000"
"37","04:13:19.250743","52","1","100.64.0.5","36760","0.622820000","0","481","5000","0.624928000"
"38","04:13:19.250752","100","1249","172.26.191.172","5000","0.622829000","48","1","36760","0.624937000"
"39","04:13:19.250754","100","1297","172.26.191.172","5000","0.622831000","48","1","36760","0.624939000"
"40","04:13:19.250770","100","1345","172.26.191.172","5000","0.622847000","48","1","36760","0.624955000"
"41","04:13:19.250772","100","1393","172.26.191.172","5000","0.622849000","48","1","36760","0.624957000"
"42","04:13:19.562101","52","1","100.64.0.5","36760","0.934178000","0","577","5000","0.936286000"
"43","04:13:19.562140","100","1441","172.26.191.172","5000","0.934217000","48","1","36760","0.936325000"
"44","04:13:19.562148","100","1489","172.26.191.172","5000","0.934225000","48","1","36760","0.936333000"
"45","04:13:19.562159","100","1537","172.26.191.172","5000","0.934236000","48","1","36760","0.936344000"
"46","04:13:19.562160","100","1585","172.26.191.172","5000","0.934237000","48","1","36760","0.936345000"
"47","04:13:19.562171","52","1","100.64.0.5","36760","0.934248000","0","673","5000","0.936356000"
"48","04:13:19.562181","100","1633","172.26.191.172","5000","0.934258000","48","1","36760","0.936366000"
"49","04:13:19.562182","100","1681","172.26.191.172","5000","0.934259000","48","1","36760","0.936367000"
"50","04:13:19.562189","100","1729","172.26.191.172","5000","0.934266000","48","1","36760","0.936374000"
"51","04:13:19.562190","100","1777","172.26.191.172","5000","0.934267000","48","1","36760","0.936375000"
"52","04:13:19.562196","52","1","100.64.0.5","36760","0.934273000","0","769","5000","0.936381000"
"53","04:13:19.562205","100","1825","172.26.191.172","5000","0.934282000","48","1","36760","0.936390000"
"54","04:13:19.562206","100","1873","172.26.191.172","5000","0.934283000","48","1","36760","0.936391000"
"55","04:13:19.562214","100","1921","172.26.191.172","5000","0.934291000","48","1","36760","0.936399000"
"56","04:13:19.562215","100","1969","172.26.191.172","5000","0.934292000","48","1","36760","0.936400000"
"57","04:13:19.562221","52","1","100.64.0.5","36760","0.934298000","0","865","5000","0.936406000"
"58","04:13:19.562230","100","2017","172.26.191.172","5000","0.934307000","48","1","36760","0.936415000"
"59","04:13:19.562231","100","2065","172.26.191.172","5000","0.934308000","48","1","36760","0.936416000"
"60","04:13:19.562237","100","2113","172.26.191.172","5000","0.934314000","48","1","36760","0.936422000"
"61","04:13:19.562238","100","2161","172.26.191.172","5000","0.934315000","48","1","36760","0.936423000"
"62","04:13:19.562243","52","1","100.64.0.5","36760","0.934320000","0","961","5000","0.936428000"
"63","04:13:19.562251","100","2209","172.26.191.172","5000","0.934328000","48","1","36760","0.936436000"
"64","04:13:19.562252","100","2257","172.26.191.172","5000","0.934329000","48","1","36760","0.936437000"
"65","04:13:19.562259","100","2305","172.26.191.172","5000","0.934336000","48","1","36760","0.936444000"
"66","04:13:19.562260","100","2353","172.26.191.172","5000","0.934337000","48","1","36760","0.936445000"
"67","04:13:19.562266","52","1","100.64.0.5","36760","0.934343000","0","1057","5000","0.936451000"
"68","04:13:19.562278","100","2401","172.26.191.172","5000","0.934355000","48","1","36760","0.936463000"
"69","04:13:19.562279","100","2449","172.26.191.172","5000","0.934356000","48","1","36760","0.936464000"
"70","04:13:19.562290","100","2497","172.26.191.172","5000","0.934367000","48","1","36760","0.936475000"
"71","04:13:19.562292","100","2545","172.26.191.172","5000","0.934369000","48","1","36760","0.936477000"
"72","04:13:19.562302","52","1","100.64.0.5","36760","0.934379000","0","1153","5000","0.936487000"
"73","04:13:19.562316","100","2593","172.26.191.172","5000","0.934393000","48","1","36760","0.936501000"
"74","04:13:19.562317","100","2641","172.26.191.172","5000","0.934394000","48","1","36760","0.936502000"
"75","04:13:19.562335","100","2689","172.26.191.172","5000","0.934412000","48","1","36760","0.936520000"
"76","04:13:19.562337","100","2737","172.26.191.172","5000","0.934414000","48","1","36760","0.936522000"
"77","04:13:19.624621","52","1","100.64.0.5","36760","0.996698000","0","1249","5000","0.998806000"
"78","04:13:19.624664","100","2785","172.26.191.172","5000","0.996741000","48","1","36760","0.998849000"
"79","04:13:19.624673","100","2833","172.26.191.172","5000","0.996750000","48","1","36760","0.998858000"
"80","04:13:19.624685","100","2881","172.26.191.172","5000","0.996762000","48","1","36760","0.998870000"
"81","04:13:19.624687","100","2929","172.26.191.172","5000","0.996764000","48","1","36760","0.998872000"
"82","04:13:19.624699","52","1","100.64.0.5","36760","0.996776000","0","1345","5000","0.998884000"
"83","04:13:19.624710","100","2977","172.26.191.172","5000","0.996787000","48","1","36760","0.998895000"
"84","04:13:19.624712","100","3025","172.26.191.172","5000","0.996789000","48","1","36760","0.998897000"
"85","04:13:19.624721","100","3073","172.26.191.172","5000","0.996798000","48","1","36760","0.998906000"
"86","04:13:19.624723","100","3121","172.26.191.172","5000","0.996800000","48","1","36760","0.998908000"
"87","04:13:19.624730","52","1","100.64.0.5","36760","0.996807000","0","1441","5000","0.998915000"
"88","04:13:19.624740","100","3169","172.26.191.172","5000","0.996817000","48","1","36760","0.998925000"
"89","04:13:19.624741","100","3217","172.26.191.172","5000","0.996818000","48","1","36760","0.998926000"
"90","04:13:19.624749","100","3265","172.26.191.172","5000","0.996826000","48","1","36760","0.998934000"
"91","04:13:19.624750","100","3313","172.26.191.172","5000","0.996827000","48","1","36760","0.998935000"
"92","04:13:19.875336","52","1","100.64.0.5","36760","1.247413000","0","1537","5000","1.249521000"
"93","04:13:19.875374","100","3361","172.26.191.172","5000","1.247451000","48","1","36760","1.249559000"
"94","04:13:19.875382","100","3409","172.26.191.172","5000","1.247459000","48","1","36760","1.249567000"
"95","04:13:19.875393","100","3457","172.26.191.172","5000","1.247470000","48","1","36760","1.249578000"
"96","04:13:19.875395","100","3505","172.26.191.172","5000","1.247472000","48","1","36760","1.249580000"
"97","04:13:19.875406","52","1","100.64.0.5","36760","1.247483000","0","2113","5000","1.249591000"
"98","04:13:19.875421","100","3553","172.26.191.172","5000","1.247498000","48","1","36760","1.249606000"
"99","04:13:19.875422","100","3601","172.26.191.172","5000","1.247499000","48","1","36760","1.249607000"
"100","04:13:19.875429","100","3649","172.26.191.172","5000","1.247506000","48","1","36760","1.249614000"
"101","04:13:19.875430","100","3697","172.26.191.172","5000","1.247507000","48","1","36760","1.249615000"
"102","04:13:19.875437","100","3745","172.26.191.172","5000","1.247514000","48","1","36760","1.249622000"
"103","04:13:19.875438","100","3793","172.26.191.172","5000","1.247515000","48","1","36760","1.249623000"
"104","04:13:19.875443","100","3841","172.26.191.172","5000","1.247520000","48","1","36760","1.249628000"
"105","04:13:19.875445","100","3889","172.26.191.172","5000","1.247522000","48","1","36760","1.249630000"
"106","04:13:19.875452","100","3937","172.26.191.172","5000","1.247529000","48","1","36760","1.249637000"
"107","04:13:19.875453","100","3985","172.26.191.172","5000","1.247530000","48","1","36760","1.249638000"
"108","04:13:19.875459","100","4033","172.26.191.172","5000","1.247536000","48","1","36760","1.249644000"
"109","04:13:19.875460","100","4081","172.26.191.172","5000","1.247537000","48","1","36760","1.249645000"
"110","04:13:19.875466","100","4129","172.26.191.172","5000","1.247543000","48","1","36760","1.249651000"
"111","04:13:19.875467","100","4177","172.26.191.172","5000","1.247544000","48","1","36760","1.249652000"
"112","04:13:19.875474","100","4225","172.26.191.172","5000","1.247551000","48","1","36760","1.249659000"
"113","04:13:19.875476","100","4273","172.26.191.172","5000","1.247553000","48","1","36760","1.249661000"
"114","04:13:19.875481","100","4321","172.26.191.172","5000","1.247558000","48","1","36760","1.249666000"
"115","04:13:19.875482","100","4369","172.26.191.172","5000","1.247559000","48","1","36760","1.249667000"
"116","04:13:19.875488","100","4417","172.26.191.172","5000","1.247565000","48","1","36760","1.249673000"
"117","04:13:19.875489","100","4465","172.26.191.172","5000","1.247566000","48","1","36760","1.249674000"
"118","04:13:19.875495","100","4513","172.26.191.172","5000","1.247572000","48","1","36760","1.249680000"
"119","04:13:19.875496","100","4561","172.26.191.172","5000","1.247573000","48","1","36760","1.249681000"
"120","04:13:19.875502","100","4609","172.26.191.172","5000","1.247579000","48","1","36760","1.249687000"
"121","04:13:19.875503","100","4657","172.26.191.172","5000","1.247580000","48","1","36760","1.249688000"
"122","04:13:19.936410","52","1","100.64.0.5","36760","1.308487000","0","2785","5000","1.310595000"
"123","04:13:19.936458","100","4705","172.26.191.172","5000","1.308535000","48","1","36760","1.310643000"
"124","04:13:19.936469","100","4753","172.26.191.172","5000","1.308546000","48","1","36760","1.310654000"
"125","04:13:19.936489","100","4801","172.26.191.172","5000","1.308566000","48","1","36760","1.310674000"
"126","04:13:19.936491","100","4849","172.26.191.172","5000","1.308568000","48","1","36760","1.310676000"
"127","04:13:19.936500","100","4897","172.26.191.172","5000","1.308577000","48","1","36760","1.310685000"
"128","04:13:19.936502","100","4945","172.26.191.172","5000","1.308579000","48","1","36760","1.310687000"
"129","04:13:19.936510","100","4993","172.26.191.172","5000","1.308587000","48","1","36760","1.310695000"
"130","04:13:19.936511","100","5041","172.26.191.172","5000","1.308588000","48","1","36760","1.310696000"
"131","04:13:19.936520","100","5089","172.26.191.172","5000","1.308597000","48","1","36760","1.310705000"
"132","04:13:19.936522","100","5137","172.26.191.172","5000","1.308599000","48","1","36760","1.310707000"
"133","04:13:19.936530","100","5185","172.26.191.172","5000","1.308607000","48","1","36760","1.310715000"
"134","04:13:19.936532","100","5233","172.26.191.172","5000","1.308609000","48","1","36760","1.310717000"
"135","04:13:19.936540","100","5281","172.26.191.172","5000","1.308617000","48","1","36760","1.310725000"
"136","04:13:19.936541","100","5329","172.26.191.172","5000","1.308618000","48","1","36760","1.310726000"
"137","04:13:19.936548","100","5377","172.26.191.172","5000","1.308625000","48","1","36760","1.310733000"
"138","04:13:19.936550","100","5425","172.26.191.172","5000","1.308627000","48","1","36760","1.310735000"
"139","04:13:19.936557","100","5473","172.26.191.172","5000","1.308634000","48","1","36760","1.310742000"
"140","04:13:19.936558","100","5521","172.26.191.172","5000","1.308635000","48","1","36760","1.310743000"
"141","04:13:19.936566","100","5569","172.26.191.172","5000","1.308643000","48","1","36760","1.310751000"
"142","04:13:19.936567","100","5617","172.26.191.172","5000","1.308644000","48","1","36760","1.310752000"
"143","04:13:19.936575","100","5665","172.26.191.172","5000","1.308652000","48","1","36760","1.310760000"
"144","04:13:19.936576","100","5713","172.26.191.172","5000","1.308653000","48","1","36760","1.310761000"
"145","04:13:19.936585","100","5761","172.26.191.172","5000","1.308662000","48","1","36760","1.310770000"
"146","04:13:19.936586","100","5809","172.26.191.172","5000","1.308663000","48","1","36760","1.310771000"
"147","04:13:19.936595","100","5857","172.26.191.172","5000","1.308672000","48","1","36760","1.310780000"
"148","04:13:19.936596","100","5905","172.26.191.172","5000","1.308673000","48","1","36760","1.310781000"
"149","04:13:19.936604","100","5953","172.26.191.172","5000","1.308681000","48","1","36760","1.310789000"
"150","04:13:19.936605","100","6001","172.26.191.172","5000","1.308682000","48","1","36760","1.310790000"
"151","04:13:20.000883","52","1","100.64.0.5","36760","1.372960000","0","3073","5000","1.375068000"
"152","04:13:20.000925","100","6049","172.26.191.172","5000","1.373002000","48","1","36760","1.375110000"
"153","04:13:20.000932","100","6097","172.26.191.172","5000","1.373009000","48","1","36760","1.375117000"
"154","04:13:20.000943","100","6145","172.26.191.172","5000","1.373020000","48","1","36760","1.375128000"
"155","04:13:20.000945","100","6193","172.26.191.172","5000","1.373022000","48","1","36760","1.375130000"
"156","04:13:20.000951","100","6241","172.26.191.172","5000","1.373028000","48","1","36760","1.375136000"
"157","04:13:20.000952","100","6289","172.26.191.172","5000","1.373029000","48","1","36760","1.375137000"
"158","04:13:20.000958","100","6337","172.26.191.172","5000","1.373035000","48","1","36760","1.375143000"
"159","04:13:20.000960","100","6385","172.26.191.172","5000","1.373037000","48","1","36760","1.375145000"
"160","04:13:20.000966","100","6433","172.26.191.172","5000","1.373043000","48","1","36760","1.375151000"
"161","04:13:20.000968","100","6481","172.26.191.172","5000","1.373045000","48","1","36760","1.375153000"
"162","04:13:20.000974","100","6529","172.26.191.172","5000","1.373051000","48","1","36760","1.375159000"
"163","04:13:20.000975","100","6577","172.26.191.172","5000","1.373052000","48","1","36760","1.375160000"
"164","04:13:20.000986","52","1","100.64.0.5","36760","1.373063000","0","3361","5000","1.375171000"
"165","04:13:20.000997","100","6625","172.26.191.172","5000","1.373074000","48","1","36760","1.375182000"
"166","04:13:20.000999","100","6673","172.26.191.172","5000","1.373076000","48","1","36760","1.375184000"
"167","04:13:20.001006","100","6721","172.26.191.172","5000","1.373083000","48","1","36760","1.375191000"
"168","04:13:20.001007","100","6769","172.26.191.172","5000","1.373084000","48","1","36760","1.375192000"
"169","04:13:20.001013","100","6817","172.26.191.172","5000","1.373090000","48","1","36760","1.375198000"
"170","04:13:20.001014","100","6865","172.26.191.172","5000","1.373091000","48","1","36760","1.375199000"
"171","04:13:20.001020","100","6913","172.26.191.172","5000","1.373097000","48","1","36760","1.375205000"
"172","04:13:20.001021","100","6961","172.26.191.172","5000","1.373098000","48","1","36760","1.375206000"
"173","04:13:20.001026","100","7009","172.26.191.172","5000","1.373103000","48","1","36760","1.375211000"
"174","04:13:20.001028","100","7057","172.26.191.172","5000","1.373105000","48","1","36760","1.375213000"
"175","04:13:20.001034","100","7105","172.26.191.172","5000","1.373111000","48","1","36760","1.375219000"
"176","04:13:20.001035","100","7153","172.26.191.172","5000","1.373112000","48","1","36760","1.375220000"
"177","04:13:20.187007","52","1","100.64.0.5","36760","1.559084000","0","3745","5000","1.561192000"
"178","04:13:20.187053","100","7201","172.26.191.172","5000","1.559130000","48","1","36760","1.561238000"
"179","04:13:20.187068","100","7249","172.26.191.172","5000","1.559145000","48","1","36760","1.561253000"
"180","04:13:20.187081","100","7297","172.26.191.172","5000","1.559158000","48","1","36760","1.561266000"
"181","04:13:20.187083","100","7345","172.26.191.172","5000","1.559160000","48","1","36760","1.561268000"
"182","04:13:20.187091","100","7393","172.26.191.172","5000","1.559168000","48","1","36760","1.561276000"
"183","04:13:20.187093","100","7441","172.26.191.172","5000","1.559170000","48","1","36760","1.561278000"
"184","04:13:20.187101","100","7489","172.26.191.172","5000","1.559178000","48","1","36760","1.561286000"
"185","04:13:20.187103","100","7537","172.26.191.172","5000","1.559180000","48","1","36760","1.561288000"
"186","04:13:20.187110","100","7585","172.26.191.172","5000","1.559187000","48","1","36760","1.561295000"
"187","04:13:20.187111","100","7633","172.26.191.172","5000","1.559188000","48","1","36760","1.561296000"
"188","04:13:20.187119","100","7681","172.26.191.172","5000","1.559196000","48","1","36760","1.561304000"
"189","04:13:20.187121","100","7729","172.26.191.172","5000","1.559198000","48","1","36760","1.561306000"
"190","04:13:20.187127","100","7777","172.26.191.172","5000","1.559204000","48","1","36760","1.561312000"
"191","04:13:20.187128","100","7825","172.26.191.172","5000","1.559205000","48","1","36760","1.561313000"
"192","04:13:20.187135","100","7873","172.26.191.172","5000","1.559212000","48","1","36760","1.561320000"
"193","04:13:20.187136","100","7921","172.26.191.172","5000","1.559213000","48","1","36760","1.561321000"
"194","04:13:20.187149","52","1","100.64.0.5","36760","1.559226000","0","4033","5000","1.561334000"
"195","04:13:20.187163","100","7969","172.26.191.172","5000","1.559240000","48","1","36760","1.561348000"
"196","04:13:20.187164","100","8017","172.26.191.172","5000","1.559241000","48","1","36760","1.561349000"
"197","04:13:20.187171","100","8065","172.26.191.172","5000","1.559248000","48","1","36760","1.561356000"
"198","04:13:20.187173","100","8113","172.26.191.172","5000","1.559250000","48","1","36760","1.561358000"
"199","04:13:20.187179","100","8161","172.26.191.172","5000","1.559256000","48","1","36760","1.561364000"
"200","04:13:20.187180","100","8209","172.26.191.172","5000","1.559257000","48","1","36760","1.561365000"
"201","04:13:20.187189","100","8257","172.26.191.172","5000","1.559266000","48","1","36760","1.561374000"
"202","04:13:20.187190","100","8305","172.26.191.172","5000","1.559267000","48","1","36760","1.561375000"
"203","04:13:20.187197","100","8353","172.26.191.172","5000","1.559274000","48","1","36760","1.561382000"
"204","04:13:20.187199","100","8401","172.26.191.172","5000","1.559276000","48","1","36760","1.561384000"
"205","04:13:20.187207","100","8449","172.26.191.172","5000","1.559284000","48","1","36760","1.561392000"
"206","04:13:20.187208","100","8497","172.26.191.172","5000","1.559285000","48","1","36760","1.561393000"
"207","04:13:20.249713","52","1","100.64.0.5","36760","1.621790000","0","4705","5000","1.623898000"
"208","04:13:20.249764","100","8545","172.26.191.172","5000","1.621841000","48","1","36760","1.623949000"
"209","04:13:20.249773","100","8593","172.26.191.172","5000","1.621850000","48","1","36760","1.623958000"
"210","04:13:20.249792","100","8641","172.26.191.172","5000","1.621869000","48","1","36760","1.623977000"
"211","04:13:20.249794","100","8689","172.26.191.172","5000","1.621871000","48","1","36760","1.623979000"
"212","04:13:20.249800","100","8737","172.26.191.172","5000","1.621877000","48","1","36760","1.623985000"
"213","04:13:20.249802","100","8785","172.26.191.172","5000","1.621879000","48","1","36760","1.623987000"
"214","04:13:20.249809","100","8833","172.26.191.172","5000","1.621886000","48","1","36760","1.623994000"
"215","04:13:20.249810","100","8881","172.26.191.172","5000","1.621887000","48","1","36760","1.623995000"
"216","04:13:20.249816","100","8929","172.26.191.172","5000","1.621893000","48","1","36760","1.624001000"
"217","04:13:20.249818","100","8977","172.26.191.172","5000","1.621895000","48","1","36760","1.624003000"
"218","04:13:20.249825","100","9025","172.26.191.172","5000","1.621902000","48","1","36760","1.624010000"
"219","04:13:20.249827","100","9073","172.26.191.172","5000","1.621904000","48","1","36760","1.624012000"
"220","04:13:20.249832","100","9121","172.26.191.172","5000","1.621909000","48","1","36760","1.624017000"
"221","04:13:20.249834","100","9169","172.26.191.172","5000","1.621911000","48","1","36760","1.624019000"
"222","04:13:20.249841","100","9217","172.26.191.172","5000","1.621918000","48","1","36760","1.624026000"
"223","04:13:20.249843","100","9265","172.26.191.172","5000","1.621920000","48","1","36760","1.624028000"
"224","04:13:20.249849","100","9313","172.26.191.172","5000","1.621926000","48","1","36760","1.624034000"
"225","04:13:20.249850","100","9361","172.26.191.172","5000","1.621927000","48","1","36760","1.624035000"
"226","04:13:20.249856","100","9409","172.26.191.172","5000","1.621933000","48","1","36760","1.624041000"
"227","04:13:20.249858","100","9457","172.26.191.172","5000","1.621935000","48","1","36760","1.624043000"
"228","04:13:20.249863","100","9505","172.26.191.172","5000","1.621940000","48","1","36760","1.624048000"
"229","04:13:20.249865","100","9553","172.26.191.172","5000","1.621942000","48","1","36760","1.624050000"
"230","04:13:20.249871","100","9601","172.26.191.172","5000","1.621948000","48","1","36760","1.624056000"
"231","04:13:20.249873","100","9649","172.26.191.172","5000","1.621950000","48","1","36760","1.624058000"
"232","04:13:20.249883","100","9697","172.26.191.172","5000","1.621960000","48","1","36760","1.624068000"
"233","04:13:20.249884","100","9745","172.26.191.172","5000","1.621961000","48","1","36760","1.624069000"
"234","04:13:20.249891","100","9793","172.26.191.172","5000","1.621968000","48","1","36760","1.624076000"
"235","04:13:20.249892","100","9841","172.26.191.172","5000","1.621969000","48","1","36760","1.624077000"
"236","04:13:20.312140","52","1","100.64.0.5","36760","1.684217000","0","5425","5000","1.686325000"
"237","04:13:20.312184","100","9889","172.26.191.172","5000","1.684261000","48","1","36760","1.686369000"
"238","04:13:20.312195","100","9937","172.26.191.172","5000","1.684272000","48","1","36760","1.686380000"
"239","04:13:20.312209","100","9985","172.26.191.172","5000","1.684286000","48","1","36760","1.686394000"
"240","04:13:20.312210","100","10033","172.26.191.172","5000","1.684287000","48","1","36760","1.686395000"
"241","04:13:20.312217","100","10081","172.26.191.172","5000","1.684294000","48","1","36760","1.686402000"
"242","04:13:20.312218","100","10129","172.26.191.172","5000","1.684295000","48","1","36760","1.686403000"
"243","04:13:20.312224","100","10177","172.26.191.172","5000","1.684301000","48","1","36760","1.686409000"
"244","04:13:20.312226","100","10225","172.26.191.172","5000","1.684303000","48","1","36760","1.686411000"
"245","04:13:20.312234","100","10273","172.26.191.172","5000","1.684311000","48","1","36760","1.686419000"
"246","04:13:20.312235","100","10321","172.26.191.172","5000","1.684312000","48","1","36760","1.686420000"
"247","04:13:20.312241","100","10369","172.26.191.172","5000","1.684318000","48","1","36760","1.686426000"
"248","04:13:20.312242","100","10417","172.26.191.172","5000","1.684319000","48","1","36760","1.686427000"
"249","04:13:20.312248","100","10465","172.26.191.172","5000","1.684325000","48","1","36760","1.686433000"
"250","04:13:20.312250","100","10513","172.26.191.172","5000","1.684327000","48","1","36760","1.686435000"
"251","04:13:20.312256","100","10561","172.26.191.172","5000","1.684333000","48","1","36760","1.686441000"
"252","04:13:20.312258","100","10609","172.26.191.172","5000","1.684335000","48","1","36760","1.686443000"
"253","04:13:20.312263","100","10657","172.26.191.172","5000","1.684340000","48","1","36760","1.686448000"
"254","04:13:20.312264","100","10705","172.26.191.172","5000","1.684341000","48","1","36760","1.686449000"
"255","04:13:20.312270","100","10753","172.26.191.172","5000","1.684347000","48","1","36760","1.686455000"
"256","04:13:20.312271","100","10801","172.26.191.172","5000","1.684348000","48","1","36760","1.686456000"
"257","04:13:20.312277","100","10849","172.26.191.172","5000","1.684354000","48","1","36760","1.686462000"
"258","04:13:20.312278","100","10897","172.26.191.172","5000","1.684355000","48","1","36760","1.686463000"
"259","04:13:20.312284","100","10945","172.26.191.172","5000","1.684361000","48","1","36760","1.686469000"
"260","04:13:20.312285","100","10993","172.26.191.172","5000","1.684362000","48","1","36760","1.686470000"
"261","04:13:20.312291","100","11041","172.26.191.172","5000","1.684368000","48","1","36760","1.686476000"
"262","04:13:20.312293","100","11089","172.26.191.172","5000","1.684370000","48","1","36760","1.686478000"
"263","04:13:20.312299","100","11137","172.26.191.172","5000","1.684376000","48","1","36760","1.686484000"
"264","04:13:20.312300","100","11185","172.26.191.172","5000","1.684377000","48","1","36760","1.686485000"
"265","04:13:20.312306","100","11233","172.26.191.172","5000","1.684383000","48","1","36760","1.686491000"
"266","04:13:20.312307","100","11281","172.26.191.172","5000","1.684384000","48","1","36760","1.686492000"
"267","04:13:20.374389","52","1","100.64.0.5","36760","1.746466000","0","5761","5000","1.748574000"
"268","04:13:20.374431","100","11329","172.26.191.172","5000","1.746508000","48","1","36760","1.748616000"
"269","04:13:20.374439","100","11377","172.26.191.172","5000","1.746516000","48","1","36760","1.748624000"
"270","04:13:20.374451","100","11425","172.26.191.172","5000","1.746528000","48","1","36760","1.748636000"
"271","04:13:20.374452","100","11473","172.26.191.172","5000","1.746529000","48","1","36760","1.748637000"
"272","04:13:20.374458","100","11521","172.26.191.172","5000","1.746535000","48","1","36760","1.748643000"
"273","04:13:20.374460","100","11569","172.26.191.172","5000","1.746537000","48","1","36760","1.748645000"
"274","04:13:20.374465","100","11617","172.26.191.172","5000","1.746542000","48","1","36760","1.748650000"
"275","04:13:20.374467","100","11665","172.26.191.172","5000","1.746544000","48","1","36760","1.748652000"
"276","04:13:20.374474","100","11713","172.26.191.172","5000","1.746551000","48","1","36760","1.748659000"
"277","04:13:20.374476","100","11761","172.26.191.172","5000","1.746553000","48","1","36760","1.748661000"
"278","04:13:20.374481","100","11809","172.26.191.172","5000","1.746558000","48","1","36760","1.748666000"
"279","04:13:20.374483","100","11857","172.26.191.172","5000","1.746560000","48","1","36760","1.748668000"
"280","04:13:20.374488","100","11905","172.26.191.172","5000","1.746565000","48","1","36760","1.748673000"
"281","04:13:20.374490","100","11953","172.26.191.172","5000","1.746567000","48","1","36760","1.748675000"
"282","04:13:20.374502","52","1","100.64.0.5","36760","1.746579000","0","6049","5000","1.748687000"
"283","04:13:20.374513","100","12001","172.26.191.172","5000","1.746590000","48","1","36760","1.748698000"
"284","04:13:20.374514","100","12049","172.26.191.172","5000","1.746591000","48","1","36760","1.748699000"
"285","04:13:20.374520","100","12097","172.26.191.172","5000","1.746597000","48","1","36760","1.748705000"
"286","04:13:20.374521","100","12145","172.26.191.172","5000","1.746598000","48","1","36760","1.748706000"
"287","04:13:20.374527","100","12193","172.26.191.172","5000","1.746604000","48","1","36760","1.748712000"
"288","04:13:20.374528","100","12241","172.26.191.172","5000","1.746605000","48","1","36760","1.748713000"
"289","04:13:20.374534","100","12289","172.26.191.172","5000","1.746611000","48","1","36760","1.748719000"
"290","04:13:20.374535","100","12337","172.26.191.172","5000","1.746612000","48","1","36760","1.748720000"
