frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"80","04:16:27.543179","100","2881","172.26.191.172","5000","0.999793000","48","1","44852","1.042998000"
"81","04:16:27.543181","100","2929","172.26.191.172","5000","0.999795000","48","1","44852","1.043000000"
"82","04:16:27.543192","52","1","100.64.0.5","44852","0.999806000","0","1345","5000","1.043011000"
"83","04:16:27.543203","100","2977","172.26.191.172","5000","0.999817000","48","1","44852","1.043022000"
"84","04:16:27.543204","100","3025","172.26.191.172","5000","0.999818000","48","1","44852","1.043023000"
"85","04:16:27.543212","100","3073","172.26.191.172","5000","0.999826000","48","1","44852","1.043031000"
"86","04:16:27.543214","100","3121","172.26.191.172","5000","0.999828000","48","1","44852","1.043033000"
"87","04:16:27.543220","52","1","100.64.0.5","44852","0.999834000","0","1441","5000","1.043039000"
"88","04:16:27.543229","100","3169","172.26.191.172","5000","0.999843000","48","1","44852","1.043048000"
"89","04:16:27.543230","100","3217","172.26.191.172","5000","0.999844000","48","1","44852","1.043049000"
"90","04:16:27.543237","100","3265","172.26.191.172","5000","0.999851000","48","1","44852","1.043056000"
"91","04:16:27.543239","100","3313","172.26.191.172","5000","0.999853000","48","1","44852","1.043058000"
"92","04:16:27.793010","52","1","100.64.0.5","44852","1.249624000","0","1537","5000","1.292829000"
"93","04:16:27.793053","100","3361","172.26.191.172","5000","1.249667000","48","1","44852","1.292872000"
"94","04:16:27.793062","100","3409","172.26.191.172","5000","1.249676000","48","1","44852","1.292881000"
"95","04:16:27.793074","100","3457","172.26.191.172","5000","1.249688000","48","1","44852","1.292893000"
"96","04:16:27.793075","100","3505","172.26.191.172","5000","1.249689000","48","1","44852","1.292894000"
"97","04:16:27.793088","52","1","100.64.0.5","44852","1.249702000","0","2113","5000","1.292907000"
"98","04:16:27.793104","100","3553","172.26.191.172","5000","1.249718000","48","1","44852","1.292923000"
"99","04:16:27.793106","100","3601","172.26.191.172","5000","1.249720000","48","1","44852","1.292925000"
"100","04:16:27.793114","100","3649","172.26.191.172","5000","1.249728000","48","1","44852","1.292933000"
"101","04:16:27.793116","100","3697","172.26.191.172","5000","1.249730000","48","1","44852","1.292935000"
"102","04:16:27.793121","100","3745","172.26.191.172","5000","1.249735000","48","1","44852","1.292940000"
"103","04:16:27.793123","100","3793","172.26.191.172","5000","1.249737000","48","1","44852","1.292942000"
"104","04:16:27.793130","100","3841","172.26.191.172","5000","1.249744000","48","1","44852","1.292949000"
"105","04:16:27.793132","100","3889","172.26.191.172","5000","1.249746000","48","1","44852","1.292951000"
"106","04:16:27.793138","100","3937","172.26.191.172","5000","1.249752000","48","1","44852","1.292957000"
"107","04:16:27.793139","100","3985","172.26.191.172","5000","1.249753000","48","1","44852","1.292958000"
"108","04:16:27.793145","100","4033","172.26.191.172","5000","1.249759000","48","1","44852","1.292964000"
"109","04:16:27.793146","100","4081","172.26.191.172","5000","1.249760000","48","1","44852","1.292965000"
"110","04:16:27.793152","100","4129","172.26.191.172","5000","1.249766000","48","1","44852","1.292971000"
"111","04:16:27.793154","100","4177","172.26.191.172","5000","1.249768000","48","1","44852","1.292973000"
"112","04:16:27.793161","100","4225","172.26.191.172","5000","1.249775000","48","1","44852","1.292980000"
"113","04:16:27.793162","100","4273","172.26.191.172","5000","1.249776000","48","1","44852","1.292981000"
"114","04:16:27.793169","100","4321","172.26.191.172","5000","1.249783000","48","1","44852","1.292988000"
"115","04:16:27.793170","100","4369","172.26.191.172","5000","1.249784000","48","1","44852","1.292989000"
"116","04:16:27.793176","100","4417","172.26.191.172","5000","1.249790000","48","1","44852","1.292995000"
"117","04:16:27.793178","100","4465","172.26.191.172","5000","1.249792000","48","1","44852","1.292997000"
"118","04:16:27.793185","100","4513","172.26.191.172","5000","1.249799000","48","1","44852","1.293004000"
"119","04:16:27.793186","100","4561","172.26.191.172","5000","1.249800000","48","1","44852","1.293005000"
"120","04:16:27.793193","100","4609","172.26.191.172","5000","1.249807000","48","1","44852","1.293012000"
"121","04:16:27.793194","100","4657","172.26.191.172","5000","1.249808000","48","1","44852","1.293013000"
"122","04:16:27.853509","52","1","100.64.0.5","44852","1.310123000","0","2785","5000","1.353328000"
"123","04:16:27.853558","100","4705","172.26.191.172","5000","1.310172000","48","1","44852","1.353377000"
"124","04:16:27.853568","100","4753","172.26.191.172","5000","1.310182000","48","1","44852","1.353387000"
"125","04:16:27.853586","100","4801","172.26.191.172","5000","1.310200000","48","1","44852","1.353405000"
"126","04:16:27.853587","100","4849","172.26.191.172","5000","1.310201000","48","1","44852","1.353406000"
"127","04:16:27.853595","100","4897","172.26.191.172","5000","1.310209000","48","1","44852","1.353414000"
"128","04:16:27.853597","100","4945","172.26.191.172","5000","1.310211000","48","1","44852","1.353416000"
"129","04:16:27.853605","100","4993","172.26.191.172","5000","1.310219000","48","1","44852","1.353424000"
"130","04:16:27.853606","100","5041","172.26.191.172","5000","1.310220000","48","1","44852","1.353425000"
"131","04:16:27.853613","100","5089","172.26.191.172","5000","1.310227000","48","1","44852","1.353432000"
"132","04:16:27.853615","100","5137","172.26.191.172","5000","1.310229000","48","1","44852","1.353434000"
"133","04:16:27.853622","100","5185","172.26.191.172","5000","1.310236000","48","1","44852","1.353441000"
"134","04:16:27.853624","100","5233","172.26.191.172","5000","1.310238000","48","1","44852","1.353443000"
"135","04:16:27.853631","100","5281","172.26.191.172","5000","1.310245000","48","1","44852","1.353450000"
"136","04:16:27.853632","100","5329","172.26.191.172","5000","1.310246000","48","1","44852","1.353451000"
"137","04:16:27.853638","100","5377","172.26.191.172","5000","1.310252000","48","1","44852","1.353457000"
"138","04:16:27.853639","100","5425","172.26.191.172","5000","1.310253000","48","1","44852","1.353458000"
"139","04:16:27.853646","100","5473","172.26.191.172","5000","1.310260000","48","1","44852","1.353465000"
"140","04:16:27.853647","100","5521","172.26.191.172","5000","1.310261000","48","1","44852","1.353466000"
"141","04:16:27.853654","100","5569","172.26.191.172","5000","1.310268000","48","1","44852","1.353473000"
"142","04:16:27.853656","100","5617","172.26.191.172","5000","1.310270000","48","1","44852","1.353475000"
"143","04:16:27.853662","100","5665","172.26.191.172","5000","1.310276000","48","1","44852","1.353481000"
"144","04:16:27.853664","100","5713","172.26.191.172","5000","1.310278000","48","1","44852","1.353483000"
"145","04:16:27.853671","100","5761","172.26.191.172","5000","1.310285000","48","1","44852","1.353490000"
"146","04:16:27.853672","100","5809","172.26.191.172","5000","1.310286000","48","1","44852","1.353491000"
"147","04:16:27.853679","100","5857","172.26.191.172","5000","1.310293000","48","1","44852","1.353498000"
"148","04:16:27.853681","100","5905","172.26.191.172","5000","1.310295000","48","1","44852","1.353500000"
"149","04:16:27.853687","100","5953","172.26.191.172","5000","1.310301000","48","1","44852","1.353506000"
"150","04:16:27.853688","100","6001","172.26.191.172","5000","1.310302000","48","1","44852","1.353507000"
"151","04:16:27.917957","52","1","100.64.0.5","44852","1.374571000","0","3361","5000","1.417776000"
"152","04:16:27.918000","100","6049","172.26.191.172","5000","1.374614000","48","1","44852","1.417819000"
"153","04:16:27.918008","100","6097","172.26.191.172","5000","1.374622000","48","1","44852","1.417827000"
"154","04:16:27.918019","100","6145","172.26.191.172","5000","1.374633000","48","1","44852","1.417838000"
"155","04:16:27.918021","100","6193","172.26.191.172","5000","1.374635000","48","1","44852","1.417840000"
"156","04:16:27.918027","100","6241","172.26.191.172","5000","1.374641000","48","1","44852","1.417846000"
"157","04:16:27.918028","100","6289","172.26.191.172","5000","1.374642000","48","1","44852","1.417847000"
"158","04:16:27.918034","100","6337","172.26.191.172","5000","1.374648000","48","1","44852","1.417853000"
"159","04:16:27.918035","100","6385","172.26.191.172","5000","1.374649000","48","1","44852","1.417854000"
"160","04:16:27.918041","100","6433","172.26.191.172","5000","1.374655000","48","1","44852","1.417860000"
"161","04:16:27.918043","100","6481","172.26.191.172","5000","1.374657000","48","1","44852","1.417862000"
"162","04:16:27.918048","100","6529","172.26.191.172","5000","1.374662000","48","1","44852","1.417867000"
"163","04:16:27.918050","100","6577","172.26.191.172","5000","1.374664000","48","1","44852","1.417869000"
"164","04:16:27.918057","100","6625","172.26.191.172","5000","1.374671000","48","1","44852","1.417876000"
"165","04:16:27.918058","100","6673","172.26.191.172","5000","1.374672000","48","1","44852","1.417877000"
"166","04:16:27.918064","100","6721","172.26.191.172","5000","1.374678000","48","1","44852","1.417883000"
"167","04:16:27.918065","100","6769","172.26.191.172","5000","1.374679000","48","1","44852","1.417884000"
"168","04:16:27.918071","100","6817","172.26.191.172","5000","1.374685000","48","1","44852","1.417890000"
"169","04:16:27.918073","100","6865","172.26.191.172","5000","1.374687000","48","1","44852","1.417892000"
"170","04:16:27.918079","100","6913","172.26.191.172","5000","1.374693000","48","1","44852","1.417898000"
"171","04:16:27.918080","100","6961","172.26.191.172","5000","1.374694000","48","1","44852","1.417899000"
"172","04:16:27.918086","100","7009","172.26.191.172","5000","1.374700000","48","1","44852","1.417905000"
"173","04:16:27.918087","100","7057","172.26.191.172","5000","1.374701000","48","1","44852","1.417906000"
"174","04:16:27.918092","100","7105","172.26.191.172","5000","1.374706000","48","1","44852","1.417911000"
"175","04:16:27.918094","100","7153","172.26.191.172","5000","1.374708000","48","1","44852","1.417913000"
"176","04:16:28.104907","52","1","100.64.0.5","44852","1.561521000","0","3889","5000","1.604726000"
"177","04:16:28.104950","100","7201","172.26.191.172","5000","1.561564000","48","1","44852","1.604769000"
"178","04:16:28.104958","100","7249","172.26.191.172","5000","1.561572000","48","1","44852","1.604777000"
"179","04:16:28.104970","100","7297","172.26.191.172","5000","1.561584000","48","1","44852","1.604789000"
"180","04:16:28.104971","100","7345","172.26.191.172","5000","1.561585000","48","1","44852","1.604790000"
"181","04:16:28.104979","100","7393","172.26.191.172","5000","1.561593000","48","1","44852","1.604798000"
"182","04:16:28.104980","100","7441","172.26.191.172","5000","1.561594000","48","1","44852","1.604799000"
"183","04:16:28.104986","100","7489","172.26.191.172","5000","1.561600000","48","1","44852","1.604805000"
"184","04:16:28.104988","100","7537","172.26.191.172","5000","1.561602000","48","1","44852","1.604807000"
"185","04:16:28.104995","100","7585","172.26.191.172","5000","1.561609000","48","1","44852","1.604814000"
"186","04:16:28.104996","100","7633","172.26.191.172","5000","1.561610000","48","1","44852","1.604815000"
"187","04:16:28.105002","100","7681","172.26.191.172","5000","1.561616000","48","1","44852","1.604821000"
"188","04:16:28.105004","100","7729","172.26.191.172","5000","1.561618000","48","1","44852","1.604823000"
"189","04:16:28.105010","100","7777","172.26.191.172","5000","1.561624000","48","1","44852","1.604829000"
"190","04:16:28.105011","100","7825","172.26.191.172","5000","1.561625000","48","1","44852","1.604830000"
"191","04:16:28.105017","100","7873","172.26.191.172","5000","1.561631000","48","1","44852","1.604836000"
"192","04:16:28.105018","100","7921","172.26.191.172","5000","1.561632000","48","1","44852","1.604837000"
"193","04:16:28.105025","100","7969","172.26.191.172","5000","1.561639000","48","1","44852","1.604844000"
"194","04:16:28.105026","100","8017","172.26.191.172","5000","1.561640000","48","1","44852","1.604845000"
"195","04:16:28.105032","100","8065","172.26.191.172","5000","1.561646000","48","1","44852","1.604851000"
"196","04:16:28.105033","100","8113","172.26.191.172","5000","1.561647000","48","1","44852","1.604852000"
"197","04:16:28.105039","100","8161","172.26.191.172","5000","1.561653000","48","1","44852","1.604858000"
"198","04:16:28.105040","100","8209","172.26.191.172","5000","1.561654000","48","1","44852","1.604859000"
"199","04:16:28.105052","52","1","100.64.0.5","44852","1.561666000","0","4033","5000","1.604871000"
"200","04:16:28.105063","100","8257","172.26.191.172","5000","1.561677000","48","1","44852","1.604882000"
"201","04:16:28.105065","100","8305","172.26.191.172","5000","1.561679000","48","1","44852","1.604884000"
"202","04:16:28.105073","100","8353","172.26.191.172","5000","1.561687000","48","1","44852","1.604892000"
"203","04:16:28.105074","100","8401","172.26.191.172","5000","1.561688000","48","1","44852","1.604893000"
"204","04:16:28.105080","100","8449","172.26.191.172","5000","1.561694000","48","1","44852","1.604899000"
"205","04:16:28.105082","100","8497","172.26.191.172","5000","1.561696000","48","1","44852","1.604901000"
"206","04:16:28.166448","52","1","100.64.0.5","44852","1.623062000","0","4705","5000","1.666267000"
"207","04:16:28.166493","100","8545","172.26.191.172","5000","1.623107000","48","1","44852","1.666312000"
"208","04:16:28.166501","100","8593","172.26.191.172","5000","1.623115000","48","1","44852","1.666320000"
"209","04:16:28.166518","100","8641","172.26.191.172","5000","1.623132000","48","1","44852","1.666337000"
"210","04:16:28.166519","100","8689","172.26.191.172","5000","1.623133000","48","1","44852","1.666338000"
"211","04:16:28.166527","100","8737","172.26.191.172","5000","1.623141000","48","1","44852","1.666346000"
"212","04:16:28.166529","100","8785","172.26.191.172","5000","1.623143000","48","1","44852","1.666348000"
"213","04:16:28.166535","100","8833","172.26.191.172","5000","1.623149000","48","1","44852","1.666354000"
"214","04:16:28.166536","100","8881","172.26.191.172","5000","1.623150000","48","1","44852","1.666355000"
"215","04:16:28.166542","100","8929","172.26.191.172","5000","1.623156000","48","1","44852","1.666361000"
"216","04:16:28.166543","100","8977","172.26.191.172","5000","1.623157000","48","1","44852","1.666362000"
"217","04:16:28.166550","100","9025","172.26.191.172","5000","1.623164000","48","1","44852","1.666369000"
"218","04:16:28.166551","100","9073","172.26.191.172","5000","1.623165000","48","1","44852","1.666370000"
"219","04:16:28.166557","100","9121","172.26.191.172","5000","1.623171000","48","1","44852","1.666376000"
"220","04:16:28.166558","100","9169","172.26.191.172","5000","1.623172000","48","1","44852","1.666377000"
"221","04:16:28.166564","100","9217","172.26.191.172","5000","1.623178000","48","1","44852","1.666383000"
"222","04:16:28.166565","100","9265","172.26.191.172","5000","1.623179000","48","1","44852","1.666384000"
"223","04:16:28.166572","100","9313","172.26.191.172","5000","1.623186000","48","1","44852","1.666391000"
"224","04:16:28.166573","100","9361","172.26.191.172","5000","1.623187000","48","1","44852","1.666392000"
"225","04:16:28.166579","100","9409","172.26.191.172","5000","1.623193000","48","1","44852","1.666398000"
"226","04:16:28.166581","100","9457","172.26.191.172","5000","1.623195000","48","1","44852","1.666400000"
"227","04:16:28.166586","100","9505","172.26.191.172","5000","1.623200000","48","1","44852","1.666405000"
"228","04:16:28.166587","100","9553","172.26.191.172","5000","1.623201000","48","1","44852","1.666406000"
"229","04:16:28.166595","100","9601","172.26.191.172","5000","1.623209000","48","1","44852","1.666414000"
"230","04:16:28.166596","100","9649","172.26.191.172","5000","1.623210000","48","1","44852","1.666415000"
"231","04:16:28.166601","100","9697","172.26.191.172","5000","1.623215000","48","1","44852","1.666420000"
"232","04:16:28.166603","100","9745","172.26.191.172","5000","1.623217000","48","1","44852","1.666422000"
"233","04:16:28.166608","100","9793","172.26.191.172","5000","1.623222000","48","1","44852","1.666427000"
"234","04:16:28.166609","100","9841","172.26.191.172","5000","1.623223000","48","1","44852","1.666428000"
"235","04:16:28.230209","52","1","100.64.0.5","44852","1.686823000","0","5281","5000","1.730028000"
"236","04:16:28.230253","100","9889","172.26.191.172","5000","1.686867000","48","1","44852","1.730072000"
"237","04:16:28.230261","100","9937","172.26.191.172","5000","1.686875000","48","1","44852","1.730080000"
"238","04:16:28.230274","100","9985","172.26.191.172","5000","1.686888000","48","1","44852","1.730093000"
"239","04:16:28.230275","100","10033","172.26.191.172","5000","1.686889000","48","1","44852","1.730094000"
"240","04:16:28.230281","100","10081","172.26.191.172","5000","1.686895000","48","1","44852","1.730100000"
"241","04:16:28.230283","100","10129","172.26.191.172","5000","1.686897000","48","1","44852","1.730102000"
"242","04:16:28.230290","100","10177","172.26.191.172","5000","1.686904000","48","1","44852","1.730109000"
"243","04:16:28.230292","100","10225","172.26.191.172","5000","1.686906000","48","1","44852","1.730111000"
"244","04:16:28.230298","100","10273","172.26.191.172","5000","1.686912000","48","1","44852","1.730117000"
"245","04:16:28.230299","100","10321","172.26.191.172","5000","1.686913000","48","1","44852","1.730118000"
"246","04:16:28.230305","100","10369","172.26.191.172","5000","1.686919000","48","1","44852","1.730124000"
"247","04:16:28.230306","100","10417","172.26.191.172","5000","1.686920000","48","1","44852","1.730125000"
"248","04:16:28.230312","100","10465","172.26.191.172","5000","1.686926000","48","1","44852","1.730131000"
"249","04:16:28.230314","100","10513","172.26.191.172","5000","1.686928000","48","1","44852","1.730133000"
"250","04:16:28.230320","100","10561","172.26.191.172","5000","1.686934000","48","1","44852","1.730139000"
"251","04:16:28.230321","100","10609","172.26.191.172","5000","1.686935000","48","1","44852","1.730140000"
"252","04:16:28.230327","100","10657","172.26.191.172","5000","1.686941000","48","1","44852","1.730146000"
"253","04:16:28.230328","100","10705","172.26.191.172","5000","1.686942000","48","1","44852","1.730147000"
"254","04:16:28.230334","100","10753","172.26.191.172","5000","1.686948000","48","1","44852","1.730153000"
"255","04:16:28.230335","100","10801","172.26.191.172","5000","1.686949000","48","1","44852","1.730154000"
"256","04:16:28.230342","100","10849","172.26.191.172","5000","1.686956000","48","1","44852","1.730161000"
"257","04:16:28.230343","100","10897","172.26.191.172","5000","1.686957000","48","1","44852","1.730162000"
"258","04:16:28.230349","100","10945","172.26.191.172","5000","1.686963000","48","1","44852","1.730168000"
"259","04:16:28.230350","100","10993","172.26.191.172","5000","1.686964000","48","1","44852","1.730169000"
"260","04:16:28.230361","52","1","100.64.0.5","44852","1.686975000","0","5425","5000","1.730180000"
"261","04:16:28.230371","100","11041","172.26.191.172","5000","1.686985000","48","1","44852","1.730190000"
"262","04:16:28.230373","100","11089","172.26.191.172","5000","1.686987000","48","1","44852","1.730192000"
"263","04:16:28.230380","100","11137","172.26.191.172","5000","1.686994000","48","1","44852","1.730199000"
"264","04:16:28.230381","100","11185","172.26.191.172","5000","1.686995000","48","1","44852","1.730200000"
"265","04:16:28.230386","100","11233","172.26.191.172","5000","1.687000000","48","1","44852","1.730205000"
"266","04:16:28.230388","100","11281","172.26.191.172","5000","1.687002000","48","1","44852","1.730207000"
"267","04:16:28.291699","52","1","100.64.0.5","44852","1.748313000","0","5761","5000","1.791518000"
"268","04:16:28.291744","100","11329","172.26.191.172","5000","1.748358000","48","1","44852","1.791563000"
"269","04:16:28.291753","100","11377","172.26.191.172","5000","1.748367000","48","1","44852","1.791572000"
"270","04:16:28.291766","100","11425","172.26.191.172","5000","1.748380000","48","1","44852","1.791585000"
"271","04:16:28.291767","100","11473","172.26.191.172","5000","1.748381000","48","1","44852","1.791586000"
"272","04:16:28.291774","100","11521","172.26.191.172","5000","1.748388000","48","1","44852","1.791593000"
"273","04:16:28.291775","100","11569","172.26.191.172","5000","1.748389000","48","1","44852","1.791594000"
"274","04:16:28.291781","100","11617","172.26.191.172","5000","1.748395000","48","1","44852","1.791600000"
"275","04:16:28.291782","100","11665","172.26.191.172","5000","1.748396000","48","1","44852","1.791601000"
"276","04:16:28.291788","100","11713","172.26.191.172","5000","1.748402000","48","1","44852","1.791607000"
"277","04:16:28.291789","100","11761","172.26.191.172","5000","1.748403000","48","1","44852","1.791608000"
"278","04:16:28.291796","100","11809","172.26.191.172","5000","1.748410000","48","1","44852","1.791615000"
"279","04:16:28.291798","100","11857","172.26.191.172","5000","1.748412000","48","1","44852","1.791617000"
"280","04:16:28.291804","100","11905","172.26.191.172","5000","1.748418000","48","1","44852","1.791623000"
"281","04:16:28.291807","100","11953","172.26.191.172","5000","1.748421000","48","1","44852","1.791626000"
"282","04:16:28.291819","52","1","100.64.0.5","44852","1.748433000","0","6049","5000","1.791638000"
"283","04:16:28.291832","100","12001","172.26.191.172","5000","1.748446000","48","1","44852","1.791651000"
"284","04:16:28.291833","100","12049","172.26.191.172","5000","1.748447000","48","1","44852","1.791652000"
"285","04:16:28.291840","100","12097","172.26.191.172","5000","1.748454000","48","1","44852","1.791659000"
"286","04:16:28.291841","100","12145","172.26.191.172","5000","1.748455000","48","1","44852","1.791660000"
"287","04:16:28.291847","100","12193","172.26.191.172","5000","1.748461000","48","1","44852","1.791666000"
"288","04:16:28.291848","100","12241","172.26.191.172","5000","1.748462000","48","1","44852","1.791667000"
"289","04:16:28.291854","100","12289","172.26.191.172","5000","1.748468000","48","1","44852","1.791673000"
"290","04:16:28.291855","100","12337","172.26.191.172","5000","1.748469000","48","1","44852","1.791674000"
