frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"48","04:10:09.315247","100","1633","172.26.191.172","5000","0.933792000","48","1","38562","0.935886000"
"49","04:10:09.315247","100","1681","172.26.191.172","5000","0.933792000","48","1","38562","0.935886000"
"50","04:10:09.315250","100","1729","172.26.191.172","5000","0.933795000","48","1","38562","0.935889000"
"51","04:10:09.315250","100","1777","172.26.191.172","5000","0.933795000","48","1","38562","0.935889000"
"52","04:10:09.315252","52","1","100.64.0.5","38562","0.933797000","0","769","5000","0.935891000"
"53","04:10:09.315256","100","1825","172.26.191.172","5000","0.933801000","48","1","38562","0.935895000"
"54","04:10:09.315257","100","1873","172.26.191.172","5000","0.933802000","48","1","38562","0.935896000"
"55","04:10:09.315259","100","1921","172.26.191.172","5000","0.933804000","48","1","38562","0.935898000"
"56","04:10:09.315259","100","1969","172.26.191.172","5000","0.933804000","48","1","38562","0.935898000"
"57","04:10:09.315261","52","1","100.64.0.5","38562","0.933806000","0","817","5000","0.935900000"
"58","04:10:09.315264","100","2017","172.26.191.172","5000","0.933809000","48","1","38562","0.935903000"
"59","04:10:09.315265","100","2065","172.26.191.172","5000","0.933810000","48","1","38562","0.935904000"
"60","04:10:09.315267","52","1","100.64.0.5","38562","0.933812000","0","865","5000","0.935906000"
"61","04:10:09.315270","100","2113","172.26.191.172","5000","0.933815000","48","1","38562","0.935909000"
"62","04:10:09.315270","100","2161","172.26.191.172","5000","0.933815000","48","1","38562","0.935909000"
"63","04:10:09.315272","52","1","100.64.0.5","38562","0.933817000","0","961","5000","0.935911000"
"64","04:10:09.315275","100","2209","172.26.191.172","5000","0.933820000","48","1","38562","0.935914000"
"65","04:10:09.315276","100","2257","172.26.191.172","5000","0.933821000","48","1","38562","0.935915000"
"66","04:10:09.315278","100","2305","172.26.191.172","5000","0.933823000","48","1","38562","0.935917000"
"67","04:10:09.315279","100","2353","172.26.191.172","5000","0.933824000","48","1","38562","0.935918000"
"68","04:10:09.315281","52","1","100.64.0.5","38562","0.933826000","0","1057","5000","0.935920000"
"69","04:10:09.315284","100","2401","172.26.191.172","5000","0.933829000","48","1","38562","0.935923000"
"70","04:10:09.315284","100","2449","172.26.191.172","5000","0.933829000","48","1","38562","0.935923000"
"71","04:10:09.315286","100","2497","172.26.191.172","5000","0.933831000","48","1","38562","0.935925000"
"72","04:10:09.315287","100","2545","172.26.191.172","5000","0.933832000","48","1","38562","0.935926000"
"73","04:10:09.315288","52","1","100.64.0.5","38562","0.933833000","0","1153","5000","0.935927000"
"74","04:10:09.315292","100","2593","172.26.191.172","5000","0.933837000","48","1","38562","0.935931000"
"75","04:10:09.315292","100","2641","172.26.191.172","5000","0.933837000","48","1","38562","0.935931000"
"76","04:10:09.315297","100","2689","172.26.191.172","5000","0.933842000","48","1","38562","0.935936000"
"77","04:10:09.315298","100","2737","172.26.191.172","5000","0.933843000","48","1","38562","0.935937000"
"78","04:10:09.379660","52","1","100.64.0.5","38562","0.998205000","0","1249","5000","1.000299000"
"79","04:10:09.379700","100","2785","172.26.191.172","5000","0.998245000","48","1","38562","1.000339000"
"80","04:10:09.379708","100","2833","172.26.191.172","5000","0.998253000","48","1","38562","1.000347000"
"81","04:10:09.379719","100","2881","172.26.191.172","5000","0.998264000","48","1","38562","1.000358000"
"82","04:10:09.379721","100","2929","172.26.191.172","5000","0.998266000","48","1","38562","1.000360000"
"83","04:10:09.379733","52","1","100.64.0.5","38562","0.998278000","0","1345","5000","1.000372000"
"84","04:10:09.379742","100","2977","172.26.191.172","5000","0.998287000","48","1","38562","1.000381000"
"85","04:10:09.379744","100","3025","172.26.191.172","5000","0.998289000","48","1","38562","1.000383000"
"86","04:10:09.379751","100","3073","172.26.191.172","5000","0.998296000","48","1","38562","1.000390000"
"87","04:10:09.379753","100","3121","172.26.191.172","5000","0.998298000","48","1","38562","1.000392000"
"88","04:10:09.379758","52","1","100.64.0.5","38562","0.998303000","0","1441","5000","1.000397000"
"89","04:10:09.379768","100","3169","172.26.191.172","5000","0.998313000","48","1","38562","1.000407000"
"90","04:10:09.379770","100","3217","172.26.191.172","5000","0.998315000","48","1","38562","1.000409000"
"91","04:10:09.379777","100","3265","172.26.191.172","5000","0.998322000","48","1","38562","1.000416000"
"92","04:10:09.379778","100","3313","172.26.191.172","5000","0.998323000","48","1","38562","1.000417000"
"93","04:10:09.628964","52","1","100.64.0.5","38562","1.247509000","0","1873","5000","1.249603000"
"94","04:10:09.628981","100","3361","172.26.191.172","5000","1.247526000","48","1","38562","1.249620000"
"95","04:10:09.628984","100","3409","172.26.191.172","5000","1.247529000","48","1","38562","1.249623000"
"96","04:10:09.628988","100","3457","172.26.191.172","5000","1.247533000","48","1","38562","1.249627000"
"97","04:10:09.628988","100","3505","172.26.191.172","5000","1.247533000","48","1","38562","1.249627000"
"98","04:10:09.628991","100","3553","172.26.191.172","5000","1.247536000","48","1","38562","1.249630000"
"99","04:10:09.628992","100","3601","172.26.191.172","5000","1.247537000","48","1","38562","1.249631000"
"100","04:10:09.628994","100","3649","172.26.191.172","5000","1.247539000","48","1","38562","1.249633000"
"101","04:10:09.628994","100","3697","172.26.191.172","5000","1.247539000","48","1","38562","1.249633000"
"102","04:10:09.628996","100","3745","172.26.191.172","5000","1.247541000","48","1","38562","1.249635000"
"103","04:10:09.628997","100","3793","172.26.191.172","5000","1.247542000","48","1","38562","1.249636000"
"104","04:10:09.628999","100","3841","172.26.191.172","5000","1.247544000","48","1","38562","1.249638000"
"105","04:10:09.628999","100","3889","172.26.191.172","5000","1.247544000","48","1","38562","1.249638000"
"106","04:10:09.629002","100","3937","172.26.191.172","5000","1.247547000","48","1","38562","1.249641000"
"107","04:10:09.629002","100","3985","172.26.191.172","5000","1.247547000","48","1","38562","1.249641000"
"108","04:10:09.629005","100","4033","172.26.191.172","5000","1.247550000","48","1","38562","1.249644000"
"109","04:10:09.629005","100","4081","172.26.191.172","5000","1.247550000","48","1","38562","1.249644000"
"110","04:10:09.629008","100","4129","172.26.191.172","5000","1.247553000","48","1","38562","1.249647000"
"111","04:10:09.629008","100","4177","172.26.191.172","5000","1.247553000","48","1","38562","1.249647000"
"112","04:10:09.629012","52","1","100.64.0.5","38562","1.247557000","0","2113","5000","1.249651000"
"113","04:10:09.629016","100","4225","172.26.191.172","5000","1.247561000","48","1","38562","1.249655000"
"114","04:10:09.629017","100","4273","172.26.191.172","5000","1.247562000","48","1","38562","1.249656000"
"115","04:10:09.629020","100","4321","172.26.191.172","5000","1.247565000","48","1","38562","1.249659000"
"116","04:10:09.629020","100","4369","172.26.191.172","5000","1.247565000","48","1","38562","1.249659000"
"117","04:10:09.629022","100","4417","172.26.191.172","5000","1.247567000","48","1","38562","1.249661000"
"118","04:10:09.629022","100","4465","172.26.191.172","5000","1.247567000","48","1","38562","1.249661000"
"119","04:10:09.629025","100","4513","172.26.191.172","5000","1.247570000","48","1","38562","1.249664000"
"120","04:10:09.629025","100","4561","172.26.191.172","5000","1.247570000","48","1","38562","1.249664000"
"121","04:10:09.629027","100","4609","172.26.191.172","5000","1.247572000","48","1","38562","1.249666000"
"122","04:10:09.629028","100","4657","172.26.191.172","5000","1.247573000","48","1","38562","1.249667000"
"123","04:10:09.690360","52","1","100.64.0.5","38562","1.308905000","0","2737","5000","1.310999000"
"124","04:10:09.690381","100","4705","172.26.191.172","5000","1.308926000","48","1","38562","1.311020000"
"125","04:10:09.690384","100","4753","172.26.191.172","5000","1.308929000","48","1","38562","1.311023000"
"126","04:10:09.690392","100","4801","172.26.191.172","5000","1.308937000","48","1","38562","1.311031000"
"127","04:10:09.690392","100","4849","172.26.191.172","5000","1.308937000","48","1","38562","1.311031000"
"128","04:10:09.690394","100","4897","172.26.191.172","5000","1.308939000","48","1","38562","1.311033000"
"129","04:10:09.690395","100","4945","172.26.191.172","5000","1.308940000","48","1","38562","1.311034000"
"130","04:10:09.690397","100","4993","172.26.191.172","5000","1.308942000","48","1","38562","1.311036000"
"131","04:10:09.690397","100","5041","172.26.191.172","5000","1.308942000","48","1","38562","1.311036000"
"132","04:10:09.690399","100","5089","172.26.191.172","5000","1.308944000","48","1","38562","1.311038000"
"133","04:10:09.690400","100","5137","172.26.191.172","5000","1.308945000","48","1","38562","1.311039000"
"134","04:10:09.690401","100","5185","172.26.191.172","5000","1.308946000","48","1","38562","1.311040000"
"135","04:10:09.690402","100","5233","172.26.191.172","5000","1.308947000","48","1","38562","1.311041000"
"136","04:10:09.690404","100","5281","172.26.191.172","5000","1.308949000","48","1","38562","1.311043000"
"137","04:10:09.690405","100","5329","172.26.191.172","5000","1.308950000","48","1","38562","1.311044000"
"138","04:10:09.690406","100","5377","172.26.191.172","5000","1.308951000","48","1","38562","1.311045000"
"139","04:10:09.690407","100","5425","172.26.191.172","5000","1.308952000","48","1","38562","1.311046000"
"140","04:10:09.690409","100","5473","172.26.191.172","5000","1.308954000","48","1","38562","1.311048000"
"141","04:10:09.690409","100","5521","172.26.191.172","5000","1.308954000","48","1","38562","1.311048000"
"142","04:10:09.690411","100","5569","172.26.191.172","5000","1.308956000","48","1","38562","1.311050000"
"143","04:10:09.690411","100","5617","172.26.191.172","5000","1.308956000","48","1","38562","1.311050000"
"144","04:10:09.690413","100","5665","172.26.191.172","5000","1.308958000","48","1","38562","1.311052000"
"145","04:10:09.690414","100","5713","172.26.191.172","5000","1.308959000","48","1","38562","1.311053000"
"146","04:10:09.690415","100","5761","172.26.191.172","5000","1.308960000","48","1","38562","1.311054000"
"147","04:10:09.690416","100","5809","172.26.191.172","5000","1.308961000","48","1","38562","1.311055000"
"148","04:10:09.690418","100","5857","172.26.191.172","5000","1.308963000","48","1","38562","1.311057000"
"149","04:10:09.690418","100","5905","172.26.191.172","5000","1.308963000","48","1","38562","1.311057000"
"150","04:10:09.690423","52","1","100.64.0.5","38562","1.308968000","0","2785","5000","1.311062000"
"151","04:10:09.690426","100","5953","172.26.191.172","5000","1.308971000","48","1","38562","1.311065000"
"152","04:10:09.690427","100","6001","172.26.191.172","5000","1.308972000","48","1","38562","1.311066000"
"153","04:10:09.754697","52","1","100.64.0.5","38562","1.373242000","0","3361","5000","1.375336000"
"154","04:10:09.754739","100","6049","172.26.191.172","5000","1.373284000","48","1","38562","1.375378000"
"155","04:10:09.754749","100","6097","172.26.191.172","5000","1.373294000","48","1","38562","1.375388000"
"156","04:10:09.754761","100","6145","172.26.191.172","5000","1.373306000","48","1","38562","1.375400000"
"157","04:10:09.754763","100","6193","172.26.191.172","5000","1.373308000","48","1","38562","1.375402000"
"158","04:10:09.754770","100","6241","172.26.191.172","5000","1.373315000","48","1","38562","1.375409000"
"159","04:10:09.754771","100","6289","172.26.191.172","5000","1.373316000","48","1","38562","1.375410000"
"160","04:10:09.754778","100","6337","172.26.191.172","5000","1.373323000","48","1","38562","1.375417000"
"161","04:10:09.754779","100","6385","172.26.191.172","5000","1.373324000","48","1","38562","1.375418000"
"162","04:10:09.754785","100","6433","172.26.191.172","5000","1.373330000","48","1","38562","1.375424000"
"163","04:10:09.754786","100","6481","172.26.191.172","5000","1.373331000","48","1","38562","1.375425000"
"164","04:10:09.754794","100","6529","172.26.191.172","5000","1.373339000","48","1","38562","1.375433000"
"165","04:10:09.754796","100","6577","172.26.191.172","5000","1.373341000","48","1","38562","1.375435000"
"166","04:10:09.754803","100","6625","172.26.191.172","5000","1.373348000","48","1","38562","1.375442000"
"167","04:10:09.754804","100","6673","172.26.191.172","5000","1.373349000","48","1","38562","1.375443000"
"168","04:10:09.754811","100","6721","172.26.191.172","5000","1.373356000","48","1","38562","1.375450000"
"169","04:10:09.754812","100","6769","172.26.191.172","5000","1.373357000","48","1","38562","1.375451000"
"170","04:10:09.754818","100","6817","172.26.191.172","5000","1.373363000","48","1","38562","1.375457000"
"171","04:10:09.754819","100","6865","172.26.191.172","5000","1.373364000","48","1","38562","1.375458000"
"172","04:10:09.754825","100","6913","172.26.191.172","5000","1.373370000","48","1","38562","1.375464000"
"173","04:10:09.754826","100","6961","172.26.191.172","5000","1.373371000","48","1","38562","1.375465000"
"174","04:10:09.754833","100","7009","172.26.191.172","5000","1.373378000","48","1","38562","1.375472000"
"175","04:10:09.754834","100","7057","172.26.191.172","5000","1.373379000","48","1","38562","1.375473000"
"176","04:10:09.754840","100","7105","172.26.191.172","5000","1.373385000","48","1","38562","1.375479000"
"177","04:10:09.754841","100","7153","172.26.191.172","5000","1.373386000","48","1","38562","1.375480000"
"178","04:10:09.940515","52","1","100.64.0.5","38562","1.559060000","0","4033","5000","1.561154000"
"179","04:10:09.940564","100","7201","172.26.191.172","5000","1.559109000","48","1","38562","1.561203000"
"180","04:10:09.940573","100","7249","172.26.191.172","5000","1.559118000","48","1","38562","1.561212000"
"181","04:10:09.940587","100","7297","172.26.191.172","5000","1.559132000","48","1","38562","1.561226000"
"182","04:10:09.940588","100","7345","172.26.191.172","5000","1.559133000","48","1","38562","1.561227000"
"183","04:10:09.940595","100","7393","172.26.191.172","5000","1.559140000","48","1","38562","1.561234000"
"184","04:10:09.940597","100","7441","172.26.191.172","5000","1.559142000","48","1","38562","1.561236000"
"185","04:10:09.940605","100","7489","172.26.191.172","5000","1.559150000","48","1","38562","1.561244000"
"186","04:10:09.940607","100","7537","172.26.191.172","5000","1.559152000","48","1","38562","1.561246000"
"187","04:10:09.940614","100","7585","172.26.191.172","5000","1.559159000","48","1","38562","1.561253000"
"188","04:10:09.940615","100","7633","172.26.191.172","5000","1.559160000","48","1","38562","1.561254000"
"189","04:10:09.940622","100","7681","172.26.191.172","5000","1.559167000","48","1","38562","1.561261000"
"190","04:10:09.940623","100","7729","172.26.191.172","5000","1.559168000","48","1","38562","1.561262000"
"191","04:10:09.940630","100","7777","172.26.191.172","5000","1.559175000","48","1","38562","1.561269000"
"192","04:10:09.940631","100","7825","172.26.191.172","5000","1.559176000","48","1","38562","1.561270000"
"193","04:10:09.940639","100","7873","172.26.191.172","5000","1.559184000","48","1","38562","1.561278000"
"194","04:10:09.940641","100","7921","172.26.191.172","5000","1.559186000","48","1","38562","1.561280000"
"195","04:10:09.940647","100","7969","172.26.191.172","5000","1.559192000","48","1","38562","1.561286000"
"196","04:10:09.940648","100","8017","172.26.191.172","5000","1.559193000","48","1","38562","1.561287000"
"197","04:10:09.940654","100","8065","172.26.191.172","5000","1.559199000","48","1","38562","1.561293000"
"198","04:10:09.940655","100","8113","172.26.191.172","5000","1.559200000","48","1","38562","1.561294000"
"199","04:10:09.940662","100","8161","172.26.191.172","5000","1.559207000","48","1","38562","1.561301000"
"200","04:10:09.940663","100","8209","172.26.191.172","5000","1.559208000","48","1","38562","1.561302000"
"201","04:10:09.940670","100","8257","172.26.191.172","5000","1.559215000","48","1","38562","1.561309000"
"202","04:10:09.940672","100","8305","172.26.191.172","5000","1.559217000","48","1","38562","1.561311000"
"203","04:10:09.940679","100","8353","172.26.191.172","5000","1.559224000","48","1","38562","1.561318000"
"204","04:10:09.940680","100","8401","172.26.191.172","5000","1.559225000","48","1","38562","1.561319000"
"205","04:10:09.940687","100","8449","172.26.191.172","5000","1.559232000","48","1","38562","1.561326000"
"206","04:10:09.940688","100","8497","172.26.191.172","5000","1.559233000","48","1","38562","1.561327000"
"207","04:10:10.004235","52","1","100.64.0.5","38562","1.622780000","0","4705","5000","1.624874000"
"208","04:10:10.004279","100","8545","172.26.191.172","5000","1.622824000","48","1","38562","1.624918000"
"209","04:10:10.004289","100","8593","172.26.191.172","5000","1.622834000","48","1","38562","1.624928000"
"210","04:10:10.004307","100","8641","172.26.191.172","5000","1.622852000","48","1","38562","1.624946000"
"211","04:10:10.004309","100","8689","172.26.191.172","5000","1.622854000","48","1","38562","1.624948000"
"212","04:10:10.004318","100","8737","172.26.191.172","5000","1.622863000","48","1","38562","1.624957000"
"213","04:10:10.004319","100","8785","172.26.191.172","5000","1.622864000","48","1","38562","1.624958000"
"214","04:10:10.004325","100","8833","172.26.191.172","5000","1.622870000","48","1","38562","1.624964000"
"215","04:10:10.004327","100","8881","172.26.191.172","5000","1.622872000","48","1","38562","1.624966000"
"216","04:10:10.004347","100","8929","172.26.191.172","5000","1.622892000","48","1","38562","1.624986000"
"217","04:10:10.004349","100","8977","172.26.191.172","5000","1.622894000","48","1","38562","1.624988000"
"218","04:10:10.004358","100","9025","172.26.191.172","5000","1.622903000","48","1","38562","1.624997000"
"219","04:10:10.004360","100","9073","172.26.191.172","5000","1.622905000","48","1","38562","1.624999000"
"220","04:10:10.004368","100","9121","172.26.191.172","5000","1.622913000","48","1","38562","1.625007000"
"221","04:10:10.004370","100","9169","172.26.191.172","5000","1.622915000","48","1","38562","1.625009000"
"222","04:10:10.004378","100","9217","172.26.191.172","5000","1.622923000","48","1","38562","1.625017000"
"223","04:10:10.004379","100","9265","172.26.191.172","5000","1.622924000","48","1","38562","1.625018000"
"224","04:10:10.004388","100","9313","172.26.191.172","5000","1.622933000","48","1","38562","1.625027000"
"225","04:10:10.004390","100","9361","172.26.191.172","5000","1.622935000","48","1","38562","1.625029000"
"226","04:10:10.004398","100","9409","172.26.191.172","5000","1.622943000","48","1","38562","1.625037000"
"227","04:10:10.004400","100","9457","172.26.191.172","5000","1.622945000","48","1","38562","1.625039000"
"228","04:10:10.004409","100","9505","172.26.191.172","5000","1.622954000","48","1","38562","1.625048000"
"229","04:10:10.004410","100","9553","172.26.191.172","5000","1.622955000","48","1","38562","1.625049000"
"230","04:10:10.004416","100","9601","172.26.191.172","5000","1.622961000","48","1","38562","1.625055000"
"231","04:10:10.004417","100","9649","172.26.191.172","5000","1.622962000","48","1","38562","1.625056000"
"232","04:10:10.004425","100","9697","172.26.191.172","5000","1.622970000","48","1","38562","1.625064000"
"233","04:10:10.004426","100","9745","172.26.191.172","5000","1.622971000","48","1","38562","1.625065000"
"234","04:10:10.004432","100","9793","172.26.191.172","5000","1.622977000","48","1","38562","1.625071000"
"235","04:10:10.004433","100","9841","172.26.191.172","5000","1.622978000","48","1","38562","1.625072000"
"236","04:10:10.066896","52","1","100.64.0.5","38562","1.685441000","0","5425","5000","1.687535000"
"237","04:10:10.066943","100","9889","172.26.191.172","5000","1.685488000","48","1","38562","1.687582000"
"238","04:10:10.066951","100","9937","172.26.191.172","5000","1.685496000","48","1","38562","1.687590000"
"239","04:10:10.066963","100","9985","172.26.191.172","5000","1.685508000","48","1","38562","1.687602000"
"240","04:10:10.066965","100","10033","172.26.191.172","5000","1.685510000","48","1","38562","1.687604000"
"241","04:10:10.066972","100","10081","172.26.191.172","5000","1.685517000","48","1","38562","1.687611000"
"242","04:10:10.066974","100","10129","172.26.191.172","5000","1.685519000","48","1","38562","1.687613000"
"243","04:10:10.066980","100","10177","172.26.191.172","5000","1.685525000","48","1","38562","1.687619000"
"244","04:10:10.066981","100","10225","172.26.191.172","5000","1.685526000","48","1","38562","1.687620000"
"245","04:10:10.066987","100","10273","172.26.191.172","5000","1.685532000","48","1","38562","1.687626000"
"246","04:10:10.066989","100","10321","172.26.191.172","5000","1.685534000","48","1","38562","1.687628000"
"247","04:10:10.066995","100","10369","172.26.191.172","5000","1.685540000","48","1","38562","1.687634000"
"248","04:10:10.066996","100","10417","172.26.191.172","5000","1.685541000","48","1","38562","1.687635000"
"249","04:10:10.067002","100","10465","172.26.191.172","5000","1.685547000","48","1","38562","1.687641000"
"250","04:10:10.067003","100","10513","172.26.191.172","5000","1.685548000","48","1","38562","1.687642000"
"251","04:10:10.067011","100","10561","172.26.191.172","5000","1.685556000","48","1","38562","1.687650000"
"252","04:10:10.067012","100","10609","172.26.191.172","5000","1.685557000","48","1","38562","1.687651000"
"253","04:10:10.067017","100","10657","172.26.191.172","5000","1.685562000","48","1","38562","1.687656000"
"254","04:10:10.067018","100","10705","172.26.191.172","5000","1.685563000","48","1","38562","1.687657000"
"255","04:10:10.067024","100","10753","172.26.191.172","5000","1.685569000","48","1","38562","1.687663000"
"256","04:10:10.067025","100","10801","172.26.191.172","5000","1.685570000","48","1","38562","1.687664000"
"257","04:10:10.067031","100","10849","172.26.191.172","5000","1.685576000","48","1","38562","1.687670000"
"258","04:10:10.067032","100","10897","172.26.191.172","5000","1.685577000","48","1","38562","1.687671000"
"259","04:10:10.067037","100","10945","172.26.191.172","5000","1.685582000","48","1","38562","1.687676000"
"260","04:10:10.067039","100","10993","172.26.191.172","5000","1.685584000","48","1","38562","1.687678000"
"261","04:10:10.067045","100","11041","172.26.191.172","5000","1.685590000","48","1","38562","1.687684000"
"262","04:10:10.067046","100","11089","172.26.191.172","5000","1.685591000","48","1","38562","1.687685000"
"263","04:10:10.067052","100","11137","172.26.191.172","5000","1.685597000","48","1","38562","1.687691000"
"264","04:10:10.067054","100","11185","172.26.191.172","5000","1.685599000","48","1","38562","1.687693000"
"265","04:10:10.067059","100","11233","172.26.191.172","5000","1.685604000","48","1","38562","1.687698000"
"266","04:10:10.067060","100","11281","172.26.191.172","5000","1.685605000","48","1","38562","1.687699000"
"267","04:10:10.128229","52","1","100.64.0.5","38562","1.746774000","0","5761","5000","1.748868000"
"268","04:10:10.128267","100","11329","172.26.191.172","5000","1.746812000","48","1","38562","1.748906000"
"269","04:10:10.128277","100","11377","172.26.191.172","5000","1.746822000","48","1","38562","1.748916000"
"270","04:10:10.128289","100","11425","172.26.191.172","5000","1.746834000","48","1","38562","1.748928000"
"271","04:10:10.128291","100","11473","172.26.191.172","5000","1.746836000","48","1","38562","1.748930000"
"272","04:10:10.128297","100","11521","172.26.191.172","5000","1.746842000","48","1","38562","1.748936000"
"273","04:10:10.128299","100","11569","172.26.191.172","5000","1.746844000","48","1","38562","1.748938000"
"274","04:10:10.128305","100","11617","172.26.191.172","5000","1.746850000","48","1","38562","1.748944000"
"275","04:10:10.128306","100","11665","172.26.191.172","5000","1.746851000","48","1","38562","1.748945000"
"276","04:10:10.128313","100","11713","172.26.191.172","5000","1.746858000","48","1","38562","1.748952000"
"277","04:10:10.128314","100","11761","172.26.191.172","5000","1.746859000","48","1","38562","1.748953000"
"278","04:10:10.128320","100","11809","172.26.191.172","5000","1.746865000","48","1","38562","1.748959000"
"279","04:10:10.128322","100","11857","172.26.191.172","5000","1.746867000","48","1","38562","1.748961000"
"280","04:10:10.128330","100","11905","172.26.191.172","5000","1.746875000","48","1","38562","1.748969000"
"281","04:10:10.128331","100","11953","172.26.191.172","5000","1.746876000","48","1","38562","1.748970000"
"282","04:10:10.128373","52","1","100.64.0.5","38562","1.746918000","0","6049","5000","1.749012000"
"283","04:10:10.128395","100","12001","172.26.191.172","5000","1.746940000","48","1","38562","1.749034000"
"284","04:10:10.128396","100","12049","172.26.191.172","5000","1.746941000","48","1","38562","1.749035000"
"285","04:10:10.128404","100","12097","172.26.191.172","5000","1.746949000","48","1","38562","1.749043000"
"286","04:10:10.128406","100","12145","172.26.191.172","5000","1.746951000","48","1","38562","1.749045000"
"287","04:10:10.128411","100","12193","172.26.191.172","5000","1.746956000","48","1","38562","1.749050000"
"288","04:10:10.128412","100","12241","172.26.191.172","5000","1.746957000","48","1","38562","1.749051000"
"289","04:10:10.128419","100","12289","172.26.191.172","5000","1.746964000","48","1","38562","1.749058000"
"290","04:10:10.128420","100","12337","172.26.191.172","5000","1.746965000","48","1","38562","1.749059000"
