frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"54","14:51:34.018184","100","1057","172.26.191.172","5000","3.997262000","48","1","55924","4.344590000"
"55","14:51:34.018193","100","1105","172.26.191.172","5000","3.997271000","48","1","55924","4.344599000"
"56","14:51:34.018205","100","1153","172.26.191.172","5000","3.997283000","48","1","55924","4.344611000"
"57","14:51:34.018206","100","1201","172.26.191.172","5000","3.997284000","48","1","55924","4.344612000"
"58","14:51:34.018217","52","1","100.64.0.5","55924","3.997295000","0","1009","5000","4.344623000"
"59","14:51:34.518717","64","1","100.64.0.5","55924","4.497795000","0","1009","5000","4.845123000"
"60","14:51:34.518748","100","1009","172.26.191.172","5000","4.497826000","48","1","55924","4.845154000"
"61","14:51:34.518769","100","1249","172.26.191.172","5000","4.497847000","48","1","55924","4.845175000"
"62","14:51:34.518780","64","1","100.64.0.5","55924","4.497858000","0","1009","5000","4.845186000"
"63","14:51:34.518790","100","1297","172.26.191.172","5000","4.497868000","48","1","55924","4.845196000"
"64","14:51:35.018580","52","1","100.64.0.5","55924","4.997658000","0","1201","5000","5.344986000"
"65","14:51:35.018593","100","1201","172.26.191.172","5000","4.997671000","48","1","55924","5.344999000"
"66","14:51:35.018600","100","1345","172.26.191.172","5000","4.997678000","48","1","55924","5.345006000"
"67","14:51:35.018605","64","1","100.64.0.5","55924","4.997683000","0","1201","5000","5.345011000"
"68","14:51:35.018613","100","1393","172.26.191.172","5000","4.997691000","48","1","55924","5.345019000"
"69","14:51:35.018614","100","1441","172.26.191.172","5000","4.997692000","48","1","55924","5.345020000"
"70","14:51:35.518101","52","1","100.64.0.5","55924","5.497179000","0","1345","5000","5.844507000"
"71","14:51:35.518142","100","1489","172.26.191.172","5000","5.497220000","48","1","55924","5.844548000"
"72","14:51:35.518167","52","1","100.64.0.5","55924","5.497245000","0","1441","5000","5.844573000"
"73","14:51:35.518184","100","1537","172.26.191.172","5000","5.497262000","48","1","55924","5.844590000"
"74","14:51:35.518186","100","1585","172.26.191.172","5000","5.497264000","48","1","55924","5.844592000"
"75","14:51:36.018432","64","1","100.64.0.5","55924","5.997510000","0","1441","5000","6.344838000"
"76","14:51:36.018467","100","1441","172.26.191.172","5000","5.997545000","48","1","55924","6.344873000"
"77","14:51:36.018486","100","1633","172.26.191.172","5000","5.997564000","48","1","55924","6.344892000"
"78","14:51:36.518623","52","1","100.64.0.5","55924","6.497701000","0","1633","5000","6.845029000"
"79","14:51:36.518659","100","1681","172.26.191.172","5000","6.497737000","48","1","55924","6.845065000"
"80","14:51:36.518680","52","1","100.64.0.5","55924","6.497758000","0","1681","5000","6.845086000"
"81","14:51:36.518688","100","1729","172.26.191.172","5000","6.497766000","48","1","55924","6.845094000"
"82","14:51:36.518693","100","1777","172.26.191.172","5000","6.497771000","48","1","55924","6.845099000"
"83","14:51:37.018210","52","1","100.64.0.5","55924","6.997288000","0","1825","5000","7.344616000"
"84","14:51:37.018247","100","1825","172.26.191.172","5000","6.997325000","48","1","55924","7.344653000"
"85","14:51:37.018265","100","1873","172.26.191.172","5000","6.997343000","48","1","55924","7.344671000"
"86","14:51:37.018269","100","1921","172.26.191.172","5000","6.997347000","48","1","55924","7.344675000"
"87","14:51:37.518431","52","1","100.64.0.5","55924","7.497509000","0","1969","5000","7.844837000"
"88","14:51:37.518464","100","1969","172.26.191.172","5000","7.497542000","48","1","55924","7.844870000"
"89","14:51:37.518481","100","2017","172.26.191.172","5000","7.497559000","48","1","55924","7.844887000"
"90","14:51:37.518485","100","2065","172.26.191.172","5000","7.497563000","48","1","55924","7.844891000"
"91","14:51:38.018801","52","1","100.64.0.5","55924","7.997879000","0","2113","5000","8.345207000"
"92","14:51:38.018842","100","2113","172.26.191.172","5000","7.997920000","48","1","55924","8.345248000"
"93","14:51:38.018852","100","2161","172.26.191.172","5000","7.997930000","48","1","55924","8.345258000"
"94","14:51:38.018865","100","2209","172.26.191.172","5000","7.997943000","48","1","55924","8.345271000"
"95","14:51:38.018867","100","2257","172.26.191.172","5000","7.997945000","48","1","55924","8.345273000"
"96","14:51:38.018872","100","2305","172.26.191.172","5000","7.997950000","48","1","55924","8.345278000"
"97","14:51:38.518323","52","1","100.64.0.5","55924","8.497401000","0","2257","5000","8.844729000"
"98","14:51:38.518366","100","2353","172.26.191.172","5000","8.497444000","48","1","55924","8.844772000"
"99","14:51:38.518376","100","2401","172.26.191.172","5000","8.497454000","48","1","55924","8.844782000"
"100","14:51:38.832570","100","2449","172.26.191.172","5000","8.811648000","48","1","55924","9.158976000"
"101","14:51:39.018446","64","1","100.64.0.5","55924","8.997524000","0","2257","5000","9.344852000"
"102","14:51:39.018478","100","2257","172.26.191.172","5000","8.997556000","48","1","55924","9.344884000"
"103","14:51:39.018496","100","2305","172.26.191.172","5000","8.997574000","48","1","55924","9.344902000"
"104","14:51:39.268638","64","1","100.64.0.5","55924","9.247716000","0","2257","5000","9.595044000"
"105","14:51:39.268679","100","2497","172.26.191.172","5000","9.247757000","48","1","55924","9.595085000"
"106","14:51:39.518816","52","1","100.64.0.5","55924","9.497894000","0","2497","5000","9.845222000"
"107","14:51:39.518862","100","2545","172.26.191.172","5000","9.497940000","48","1","55924","9.845268000"
"108","14:51:39.518873","100","2593","172.26.191.172","5000","9.497951000","48","1","55924","9.845279000"
"109","14:51:39.767982","52","1","100.64.0.5","55924","9.747060000","0","2545","5000","10.094388000"
"110","14:51:39.768020","100","2641","172.26.191.172","5000","9.747098000","48","1","55924","10.094426000"
"111","14:51:39.768029","100","2689","172.26.191.172","5000","9.747107000","48","1","55924","10.094435000"
"112","14:51:40.018403","52","1","100.64.0.5","55924","9.997481000","0","2641","5000","10.344809000"
"113","14:51:40.018436","100","2737","172.26.191.172","5000","9.997514000","48","1","55924","10.344842000"
"114","14:51:40.018450","100","2785","172.26.191.172","5000","9.997528000","48","1","55924","10.344856000"
"115","14:51:40.268533","52","1","100.64.0.5","55924","10.247611000","0","2737","5000","10.594939000"
"116","14:51:40.268575","100","2833","172.26.191.172","5000","10.247653000","48","1","55924","10.594981000"
"117","14:51:40.268584","100","2881","172.26.191.172","5000","10.247662000","48","1","55924","10.594990000"
"118","14:51:40.518293","52","1","100.64.0.5","55924","10.497371000","0","2833","5000","10.844699000"
"119","14:51:40.518332","100","2929","172.26.191.172","5000","10.497410000","48","1","55924","10.844738000"
"120","14:51:40.518341","100","2977","172.26.191.172","5000","10.497419000","48","1","55924","10.844747000"
"121","14:51:40.768637","52","1","100.64.0.5","55924","10.747715000","0","2929","5000","11.095043000"
"122","14:51:40.768679","100","3025","172.26.191.172","5000","10.747757000","48","1","55924","11.095085000"
"123","14:51:40.768689","100","3073","172.26.191.172","5000","10.747767000","48","1","55924","11.095095000"
"124","14:51:41.018429","52","1","100.64.0.5","55924","10.997507000","0","3025","5000","11.344835000"
"125","14:51:41.018470","100","3121","172.26.191.172","5000","10.997548000","48","1","55924","11.344876000"
"126","14:51:41.018480","100","3169","172.26.191.172","5000","10.997558000","48","1","55924","11.344886000"
"127","14:51:41.268743","52","1","100.64.0.5","55924","11.247821000","0","3121","5000","11.595149000"
"128","14:51:41.268785","100","3217","172.26.191.172","5000","11.247863000","48","1","55924","11.595191000"
"129","14:51:41.268796","100","3265","172.26.191.172","5000","11.247874000","48","1","55924","11.595202000"
"130","14:51:41.518075","52","1","100.64.0.5","55924","11.497153000","0","3217","5000","11.844481000"
"131","14:51:41.518116","100","3313","172.26.191.172","5000","11.497194000","48","1","55924","11.844522000"
"132","14:51:41.518127","100","3361","172.26.191.172","5000","11.497205000","48","1","55924","11.844533000"
"133","14:51:41.768598","52","1","100.64.0.5","55924","11.747676000","0","3313","5000","12.095004000"
"134","14:51:41.768636","100","3409","172.26.191.172","5000","11.747714000","48","1","55924","12.095042000"
"135","14:51:41.768645","100","3457","172.26.191.172","5000","11.747723000","48","1","55924","12.095051000"
"136","14:51:41.898000","48",,,,,,,,"12.224406000"
"137","14:51:42.018331","52","1","100.64.0.5","55924","11.997409000","0","3409","5000","12.344737000"
"138","14:51:42.018350","100","3505","172.26.191.172","5000","11.997428000","48","1","55924","12.344756000"
"139","14:51:42.018355","100","3553","172.26.191.172","5000","11.997433000","48","1","55924","12.344761000"
"140","14:51:42.268055","52","1","100.64.0.5","55924","12.247133000","0","3505","5000","12.594461000"
"141","14:51:42.268096","100","3601","172.26.191.172","5000","12.247174000","48","1","55924","12.594502000"
"142","14:51:42.268106","100","3649","172.26.191.172","5000","12.247184000","48","1","55924","12.594512000"
"143","14:51:42.268118","100","3697","172.26.191.172","5000","12.247196000","48","1","55924","12.594524000"
"144","14:51:42.268120","100","3745","172.26.191.172","5000","12.247198000","48","1","55924","12.594526000"
"145","14:51:42.518501","52","1","100.64.0.5","55924","12.497579000","0","3601","5000","12.844907000"
"146","14:51:42.518537","100","3793","172.26.191.172","5000","12.497615000","48","1","55924","12.844943000"
"147","14:51:42.518547","100","3841","172.26.191.172","5000","12.497625000","48","1","55924","12.844953000"
"148","14:51:42.768186","52","1","100.64.0.5","55924","12.747264000","0","3745","5000","13.094592000"
"149","14:51:42.768228","100","3889","172.26.191.172","5000","12.747306000","48","1","55924","13.094634000"
"150","14:51:42.768239","100","3937","172.26.191.172","5000","12.747317000","48","1","55924","13.094645000"
"151","14:51:42.768251","100","3985","172.26.191.172","5000","12.747329000","48","1","55924","13.094657000"
"152","14:51:42.768253","100","4033","172.26.191.172","5000","12.747331000","48","1","55924","13.094659000"
"153","14:51:42.980435","100","4081","172.26.191.172","5000","12.959513000","48","1","55924","13.306841000"
"154","14:51:43.018122","64","1","100.64.0.5","55924","12.997200000","0","3745","5000","13.344528000"
"155","14:51:43.018153","100","3745","172.26.191.172","5000","12.997231000","48","1","55924","13.344559000"
"156","14:51:43.267770","64","1","100.64.0.5","55924","13.246848000","0","3745","5000","13.594176000"
"157","14:51:43.267807","100","4129","172.26.191.172","5000","13.246885000","48","1","55924","13.594213000"
"158","14:51:43.267826","64","1","100.64.0.5","55924","13.246904000","0","3745","5000","13.594232000"
"159","14:51:43.267835","100","4177","172.26.191.172","5000","13.246913000","48","1","55924","13.594241000"
"160","14:51:43.518286","64","1","100.64.0.5","55924","13.497364000","0","4033","5000","13.844692000"
"161","14:51:43.518325","100","4033","172.26.191.172","5000","13.497403000","48","1","55924","13.844731000"
"162","14:51:43.518350","100","4225","172.26.191.172","5000","13.497428000","48","1","55924","13.844756000"
"163","14:51:43.518352","100","4273","172.26.191.172","5000","13.497430000","48","1","55924","13.844758000"
"164","14:51:43.768008","64","1","100.64.0.5","55924","13.747086000","0","4033","5000","14.094414000"
"165","14:51:43.768051","100","4321","172.26.191.172","5000","13.747129000","48","1","55924","14.094457000"
"166","14:51:43.768061","100","4369","172.26.191.172","5000","13.747139000","48","1","55924","14.094467000"
"167","14:51:44.018458","52","1","100.64.0.5","55924","13.997536000","0","4225","5000","14.344864000"
"168","14:51:44.018493","100","4417","172.26.191.172","5000","13.997571000","48","1","55924","14.344899000"
"169","14:51:44.018515","52","1","100.64.0.5","55924","13.997593000","0","4321","5000","14.344921000"
"170","14:51:44.018528","100","4465","172.26.191.172","5000","13.997606000","48","1","55924","14.344934000"
"171","14:51:44.018530","100","4513","172.26.191.172","5000","13.997608000","48","1","55924","14.344936000"
"172","14:51:44.018535","100","4561","172.26.191.172","5000","13.997613000","48","1","55924","14.344941000"
"173","14:51:44.268130","52","1","100.64.0.5","55924","14.247208000","0","4417","5000","14.594536000"
"174","14:51:44.268171","100","4609","172.26.191.172","5000","14.247249000","48","1","55924","14.594577000"
"175","14:51:44.268181","100","4657","172.26.191.172","5000","14.247259000","48","1","55924","14.594587000"
"176","14:51:44.268191","100","4705","172.26.191.172","5000","14.247269000","48","1","55924","14.594597000"
"177","14:51:44.518591","52","1","100.64.0.5","55924","14.497669000","0","4561","5000","14.844997000"
"178","14:51:44.518630","100","4753","172.26.191.172","5000","14.497708000","48","1","55924","14.845036000"
"179","14:51:44.518639","100","4801","172.26.191.172","5000","14.497717000","48","1","55924","14.845045000"
"180","14:51:44.728598","100","4849","172.26.191.172","5000","14.707676000","48","1","55924","15.055004000"
"181","14:51:44.768525","64","1","100.64.0.5","55924","14.747603000","0","4561","5000","15.094931000"
"182","14:51:44.768558","100","4561","172.26.191.172","5000","14.747636000","48","1","55924","15.094964000"
"183","14:51:44.768580","64","1","100.64.0.5","55924","14.747658000","0","4561","5000","15.094986000"
"184","14:51:45.018331","64","1","100.64.0.5","55924","14.997409000","0","4561","5000","15.344737000"
"185","14:51:45.018365","100","4897","172.26.191.172","5000","14.997443000","48","1","55924","15.344771000"
"186","14:51:45.018375","100","4945","172.26.191.172","5000","14.997453000","48","1","55924","15.344781000"
"187","14:51:45.267892","52","1","100.64.0.5","55924","15.246970000","0","4897","5000","15.594298000"
"188","14:51:45.267933","100","4993","172.26.191.172","5000","15.247011000","48","1","55924","15.594339000"
"189","14:51:45.267943","100","5041","172.26.191.172","5000","15.247021000","48","1","55924","15.594349000"
"190","14:51:45.518245","52","1","100.64.0.5","55924","15.497323000","0","4993","5000","15.844651000"
"191","14:51:45.518287","100","5089","172.26.191.172","5000","15.497365000","48","1","55924","15.844693000"
"192","14:51:45.518297","100","5137","172.26.191.172","5000","15.497375000","48","1","55924","15.844703000"
"193","14:51:45.518307","100","5185","172.26.191.172","5000","15.497385000","48","1","55924","15.844713000"
"194","14:51:45.767952","52","1","100.64.0.5","55924","15.747030000","0","5089","5000","16.094358000"
"195","14:51:45.767992","100","5233","172.26.191.172","5000","15.747070000","48","1","55924","16.094398000"
"196","14:51:45.768003","100","5281","172.26.191.172","5000","15.747081000","48","1","55924","16.094409000"
"197","14:51:46.018550","52","1","100.64.0.5","55924","15.997628000","0","5233","5000","16.344956000"
"198","14:51:46.018587","100","5329","172.26.191.172","5000","15.997665000","48","1","55924","16.344993000"
"199","14:51:46.018596","100","5377","172.26.191.172","5000","15.997674000","48","1","55924","16.345002000"
"200","14:51:46.267975","52","1","100.64.0.5","55924","16.247053000","0","5329","5000","16.594381000"
"201","14:51:46.268012","100","5425","172.26.191.172","5000","16.247090000","48","1","55924","16.594418000"
"202","14:51:46.268022","100","5473","172.26.191.172","5000","16.247100000","48","1","55924","16.594428000"
"203","14:51:46.268031","100","5521","172.26.191.172","5000","16.247109000","48","1","55924","16.594437000"
"204","14:51:46.518719","52","1","100.64.0.5","55924","16.497797000","0","5425","5000","16.845125000"
"205","14:51:46.518760","100","5569","172.26.191.172","5000","16.497838000","48","1","55924","16.845166000"
"206","14:51:46.518770","100","5617","172.26.191.172","5000","16.497848000","48","1","55924","16.845176000"
"207","14:51:46.768189","52","1","100.64.0.5","55924","16.747267000","0","5569","5000","17.094595000"
"208","14:51:46.768231","100","5665","172.26.191.172","5000","16.747309000","48","1","55924","17.094637000"
"209","14:51:46.768242","100","5713","172.26.191.172","5000","16.747320000","48","1","55924","17.094648000"
"210","14:51:46.768252","100","5761","172.26.191.172","5000","16.747330000","48","1","55924","17.094658000"
"211","14:51:47.018069","52","1","100.64.0.5","55924","16.997147000","0","5665","5000","17.344475000"
"212","14:51:47.018106","100","5809","172.26.191.172","5000","16.997184000","48","1","55924","17.344512000"
"213","14:51:47.018115","100","5857","172.26.191.172","5000","16.997193000","48","1","55924","17.344521000"
"214","14:51:47.268525","52","1","100.64.0.5","55924","17.247603000","0","5809","5000","17.594931000"
"215","14:51:47.268563","100","5905","172.26.191.172","5000","17.247641000","48","1","55924","17.594969000"
"216","14:51:47.268572","100","5953","172.26.191.172","5000","17.247650000","48","1","55924","17.594978000"
"217","14:51:47.268582","100","6001","172.26.191.172","5000","17.247660000","48","1","55924","17.594988000"
"218","14:51:47.268584","100","6049","172.26.191.172","5000","17.247662000","48","1","55924","17.594990000"
"219","14:51:47.518342","52","1","100.64.0.5","55924","17.497420000","0","5905","5000","17.844748000"
"220","14:51:47.518384","100","6097","172.26.191.172","5000","17.497462000","48","1","55924","17.844790000"
"221","14:51:47.518394","100","6145","172.26.191.172","5000","17.497472000","48","1","55924","17.844800000"
"222","14:51:47.768096","52","1","100.64.0.5","55924","17.747174000","0","6049","5000","18.094502000"
"223","14:51:47.768138","100","6193","172.26.191.172","5000","17.747216000","48","1","55924","18.094544000"
"224","14:51:47.768148","100","6241","172.26.191.172","5000","17.747226000","48","1","55924","18.094554000"
"225","14:51:47.976574","100","6289","172.26.191.172","5000","17.955652000","48","1","55924","18.302980000"
"226","14:51:48.018538","64","1","100.64.0.5","55924","17.997616000","0","6049","5000","18.344944000"
"227","14:51:48.018577","100","6049","172.26.191.172","5000","17.997655000","48","1","55924","18.344983000"
"228","14:51:48.268874","64","1","100.64.0.5","55924","18.247952000","0","6049","5000","18.595280000"
"229","14:51:48.268920","100","6337","172.26.191.172","5000","18.247998000","48","1","55924","18.595326000"
"230","14:51:48.268931","100","6385","172.26.191.172","5000","18.248009000","48","1","55924","18.595337000"
"231","14:51:48.518827","64","1","100.64.0.5","55924","18.497905000","0","6049","5000","18.845233000"
"232","14:51:48.518867","100","6433","172.26.191.172","5000","18.497945000","48","1","55924","18.845273000"
"233","14:51:48.518891","52","1","100.64.0.5","55924","18.497969000","0","6337","5000","18.845297000"
"234","14:51:48.518904","100","6481","172.26.191.172","5000","18.497982000","48","1","55924","18.845310000"
"235","14:51:48.768048","52","1","100.64.0.5","55924","18.747126000","0","6433","5000","19.094454000"
"236","14:51:48.768085","100","6529","172.26.191.172","5000","18.747163000","48","1","55924","19.094491000"
"237","14:51:48.768094","100","6577","172.26.191.172","5000","18.747172000","48","1","55924","19.094500000"
"238","14:51:48.768103","100","6625","172.26.191.172","5000","18.747181000","48","1","55924","19.094509000"
"239","14:51:49.018062","52","1","100.64.0.5","55924","18.997140000","0","6529","5000","19.344468000"
"240","14:51:49.018103","100","6673","172.26.191.172","5000","18.997181000","48","1","55924","19.344509000"
"241","14:51:49.018113","100","6721","172.26.191.172","5000","18.997191000","48","1","55924","19.344519000"
"242","14:51:49.268262","52","1","100.64.0.5","55924","19.247340000","0","6673","5000","19.594668000"
"243","14:51:49.268303","100","6769","172.26.191.172","5000","19.247381000","48","1","55924","19.594709000"
"244","14:51:49.268314","100","6817","172.26.191.172","5000","19.247392000","48","1","55924","19.594720000"
"245","14:51:49.268325","100","6865","172.26.191.172","5000","19.247403000","48","1","55924","19.594731000"
"246","14:51:49.268327","100","6913","172.26.191.172","5000","19.247405000","48","1","55924","19.594733000"
"247","14:51:49.518159","52","1","100.64.0.5","55924","19.497237000","0","6769","5000","19.844565000"
"248","14:51:49.518197","100","6961","172.26.191.172","5000","19.497275000","48","1","55924","19.844603000"
"249","14:51:49.518208","100","7009","172.26.191.172","5000","19.497286000","48","1","55924","19.844614000"
"250","14:51:49.768522","52","1","100.64.0.5","55924","19.747600000","0","6913","5000","20.094928000"
"251","14:51:49.768560","100","7057","172.26.191.172","5000","19.747638000","48","1","55924","20.094966000"
"252","14:51:49.768571","100","7105","172.26.191.172","5000","19.747649000","48","1","55924","20.094977000"
"253","14:51:49.976572","100","7153","172.26.191.172","5000","19.955650000","48","1","55924","20.302978000"
"254","14:51:50.018406","64","1","100.64.0.5","55924","19.997484000","0","6913","5000","20.344812000"
"255","14:51:50.018440","100","6913","172.26.191.172","5000","19.997518000","48","1","55924","20.344846000"
"256","14:51:50.267935","64","1","100.64.0.5","55924","20.247013000","0","6913","5000","20.594341000"
"257","14:51:50.267982","100","7201","172.26.191.172","5000","20.247060000","48","1","55924","20.594388000"
"258","14:51:50.267992","100","7249","172.26.191.172","5000","20.247070000","48","1","55924","20.594398000"
"259","14:51:50.518553","64","1","100.64.0.5","55924","20.497631000","0","6913","5000","20.844959000"
"260","14:51:50.518591","100","7297","172.26.191.172","5000","20.497669000","48","1","55924","20.844997000"
"261","14:51:50.518611","52","1","100.64.0.5","55924","20.497689000","0","7201","5000","20.845017000"
"262","14:51:50.518623","100","7345","172.26.191.172","5000","20.497701000","48","1","55924","20.845029000"
"263","14:51:50.767880","52","1","100.64.0.5","55924","20.746958000","0","7297","5000","21.094286000"
"264","14:51:50.767917","100","7393","172.26.191.172","5000","20.746995000","48","1","55924","21.094323000"
"265","14:51:50.767926","100","7441","172.26.191.172","5000","20.747004000","48","1","55924","21.094332000"
"266","14:51:50.767936","100","7489","172.26.191.172","5000","20.747014000","48","1","55924","21.094342000"
"267","14:51:51.018483","52","1","100.64.0.5","55924","20.997561000","0","7393","5000","21.344889000"
"268","14:51:51.018524","100","7537","172.26.191.172","5000","20.997602000","48","1","55924","21.344930000"
"269","14:51:51.018535","100","7585","172.26.191.172","5000","20.997613000","48","1","55924","21.344941000"
"270","14:51:51.268245","52","1","100.64.0.5","55924","21.247323000","0","7537","5000","21.594651000"
"271","14:51:51.268283","100","7633","172.26.191.172","5000","21.247361000","48","1","55924","21.594689000"
"272","14:51:51.268292","100","7681","172.26.191.172","5000","21.247370000","48","1","55924","21.594698000"
"273","14:51:51.268302","100","7729","172.26.191.172","5000","21.247380000","48","1","55924","21.594708000"
"274","14:51:51.268303","100","7777","172.26.191.172","5000","21.247381000","48","1","55924","21.594709000"
"275","14:51:51.518425","52","1","100.64.0.5","55924","21.497503000","0","7633","5000","21.844831000"
"276","14:51:51.518467","100","7825","172.26.191.172","5000","21.497545000","48","1","55924","21.844873000"
"277","14:51:51.518477","100","7873","172.26.191.172","5000","21.497555000","48","1","55924","21.844883000"
"278","14:51:51.768643","52","1","100.64.0.5","55924","21.747721000","0","7777","5000","22.095049000"
"279","14:51:51.768681","100","7921","172.26.191.172","5000","21.747759000","48","1","55924","22.095087000"
"280","14:51:51.768689","100","7969","172.26.191.172","5000","21.747767000","48","1","55924","22.095095000"
"281","14:51:51.976568","100","8017","172.26.191.172","5000","21.955646000","48","1","55924","22.302974000"
"282","14:51:52.018565","64","1","100.64.0.5","55924","21.997643000","0","7777","5000","22.344971000"
"283","14:51:52.018600","100","7777","172.26.191.172","5000","21.997678000","48","1","55924","22.345006000"
"284","14:51:52.267970","64","1","100.64.0.5","55924","22.247048000","0","7777","5000","22.594376000"
"285","14:51:52.268016","100","8065","172.26.191.172","5000","22.247094000","48","1","55924","22.594422000"
"286","14:51:52.268026","100","8113","172.26.191.172","5000","22.247104000","48","1","55924","22.594432000"
"287","14:51:52.518610","64","1","100.64.0.5","55924","22.497688000","0","7777","5000","22.845016000"
"288","14:51:52.518651","100","8161","172.26.191.172","5000","22.497729000","48","1","55924","22.845057000"
"289","14:51:52.518674","52","1","100.64.0.5","55924","22.497752000","0","8065","5000","22.845080000"
"290","14:51:52.518687","100","8209","172.26.191.172","5000","22.497765000","48","1","55924","22.845093000"
"291","14:51:52.768482","52","1","100.64.0.5","55924","22.747560000","0","8161","5000","23.094888000"
