frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"291","14:48:48.599600","100","7201","172.26.191.172","5000","18.748474000","48","1","47458","18.750390000"
"292","14:48:48.849294","64","1","100.64.0.5","47458","18.998168000","0","6817","5000","19.000084000"
"293","14:48:48.849335","100","7249","172.26.191.172","5000","18.998209000","48","1","47458","19.000125000"
"294","14:48:48.849358","52","1","100.64.0.5","47458","18.998232000","0","7153","5000","19.000148000"
"295","14:48:48.849378","100","7297","172.26.191.172","5000","18.998252000","48","1","47458","19.000168000"
"296","14:48:48.849380","100","7345","172.26.191.172","5000","18.998254000","48","1","47458","19.000170000"
"297","14:48:48.849388","100","7393","172.26.191.172","5000","18.998262000","48","1","47458","19.000178000"
"298","14:48:48.849390","100","7441","172.26.191.172","5000","18.998264000","48","1","47458","19.000180000"
"299","14:48:49.098874","52","1","100.64.0.5","47458","19.247748000","0","7249","5000","19.249664000"
"300","14:48:49.098916","100","7489","172.26.191.172","5000","19.247790000","48","1","47458","19.249706000"
"301","14:48:49.098926","100","7537","172.26.191.172","5000","19.247800000","48","1","47458","19.249716000"
"302","14:48:49.349512","52","1","100.64.0.5","47458","19.498386000","0","7393","5000","19.500302000"
"303","14:48:49.349550","100","7585","172.26.191.172","5000","19.498424000","48","1","47458","19.500340000"
"304","14:48:49.349559","100","7633","172.26.191.172","5000","19.498433000","48","1","47458","19.500349000"
"305","14:48:49.560585","100","7681","172.26.191.172","5000","19.709459000","48","1","47458","19.711375000"
"306","14:48:49.599036","64","1","100.64.0.5","47458","19.747910000","0","7393","5000","19.749826000"
"307","14:48:49.599073","100","7393","172.26.191.172","5000","19.747947000","48","1","47458","19.749863000"
"308","14:48:49.599083","100","7441","172.26.191.172","5000","19.747957000","48","1","47458","19.749873000"
"309","14:48:49.849586","64","1","100.64.0.5","47458","19.998460000","0","7393","5000","20.000376000"
"310","14:48:49.849632","100","7729","172.26.191.172","5000","19.998506000","48","1","47458","20.000422000"
"311","14:48:49.849641","100","7777","172.26.191.172","5000","19.998515000","48","1","47458","20.000431000"
"312","14:48:50.099126","64","1","100.64.0.5","47458","20.248000000","0","7393","5000","20.249916000"
"313","14:48:50.099168","100","7825","172.26.191.172","5000","20.248042000","48","1","47458","20.249958000"
"314","14:48:50.099191","52","1","100.64.0.5","47458","20.248065000","0","7729","5000","20.249981000"
"315","14:48:50.099211","100","7873","172.26.191.172","5000","20.248085000","48","1","47458","20.250001000"
"316","14:48:50.099213","100","7921","172.26.191.172","5000","20.248087000","48","1","47458","20.250003000"
"317","14:48:50.099221","100","7969","172.26.191.172","5000","20.248095000","48","1","47458","20.250011000"
"318","14:48:50.099223","100","8017","172.26.191.172","5000","20.248097000","48","1","47458","20.250013000"
"319","14:48:50.349675","52","1","100.64.0.5","47458","20.498549000","0","7825","5000","20.500465000"
"320","14:48:50.349717","100","8065","172.26.191.172","5000","20.498591000","48","1","47458","20.500507000"
"321","14:48:50.349727","100","8113","172.26.191.172","5000","20.498601000","48","1","47458","20.500517000"
"322","14:48:50.599380","52","1","100.64.0.5","47458","20.748254000","0","7969","5000","20.750170000"
"323","14:48:50.599422","100","8161","172.26.191.172","5000","20.748296000","48","1","47458","20.750212000"
"324","14:48:50.599433","100","8209","172.26.191.172","5000","20.748307000","48","1","47458","20.750223000"
"325","14:48:50.808572","100","8257","172.26.191.172","5000","20.957446000","48","1","47458","20.959362000"
"326","14:48:50.849013","64","1","100.64.0.5","47458","20.997887000","0","7969","5000","20.999803000"
"327","14:48:50.849054","100","7969","172.26.191.172","5000","20.997928000","48","1","47458","20.999844000"
"328","14:48:50.849065","100","8017","172.26.191.172","5000","20.997939000","48","1","47458","20.999855000"
"329","14:48:51.099362","64","1","100.64.0.5","47458","21.248236000","0","7969","5000","21.250152000"
"330","14:48:51.099404","100","8305","172.26.191.172","5000","21.248278000","48","1","47458","21.250194000"
"331","14:48:51.099413","100","8353","172.26.191.172","5000","21.248287000","48","1","47458","21.250203000"
"332","14:48:51.349708","64","1","100.64.0.5","47458","21.498582000","0","7969","5000","21.500498000"
"333","14:48:51.349749","100","8401","172.26.191.172","5000","21.498623000","48","1","47458","21.500539000"
"334","14:48:51.349773","52","1","100.64.0.5","47458","21.498647000","0","8305","5000","21.500563000"
"335","14:48:51.349792","100","8449","172.26.191.172","5000","21.498666000","48","1","47458","21.500582000"
"336","14:48:51.349794","100","8497","172.26.191.172","5000","21.498668000","48","1","47458","21.500584000"
"337","14:48:51.349802","100","8545","172.26.191.172","5000","21.498676000","48","1","47458","21.500592000"
"338","14:48:51.349804","100","8593","172.26.191.172","5000","21.498678000","48","1","47458","21.500594000"
"339","14:48:51.599396","52","1","100.64.0.5","47458","21.748270000","0","8401","5000","21.750186000"
"340","14:48:51.599438","100","8641","172.26.191.172","5000","21.748312000","48","1","47458","21.750228000"
"341","14:48:51.599449","100","8689","172.26.191.172","5000","21.748323000","48","1","47458","21.750239000"
"342","14:48:51.849005","52","1","100.64.0.5","47458","21.997879000","0","8545","5000","21.999795000"
"343","14:48:51.849043","100","8737","172.26.191.172","5000","21.997917000","48","1","47458","21.999833000"
"344","14:48:51.849053","100","8785","172.26.191.172","5000","21.997927000","48","1","47458","21.999843000"
"345","14:48:52.064576","100","8833","172.26.191.172","5000","22.213450000","48","1","47458","22.215366000"
"346","14:48:52.099334","64","1","100.64.0.5","47458","22.248208000","0","8545","5000","22.250124000"
"347","14:48:52.099369","100","8545","172.26.191.172","5000","22.248243000","48","1","47458","22.250159000"
"348","14:48:52.099378","100","8593","172.26.191.172","5000","22.248252000","48","1","47458","22.250168000"
"349","14:48:52.349107","64","1","100.64.0.5","47458","22.497981000","0","8545","5000","22.499897000"
"350","14:48:52.349153","100","8881","172.26.191.172","5000","22.498027000","48","1","47458","22.499943000"
"351","14:48:52.349163","100","8929","172.26.191.172","5000","22.498037000","48","1","47458","22.499953000"
"352","14:48:52.599574","64","1","100.64.0.5","47458","22.748448000","0","8545","5000","22.750364000"
"353","14:48:52.599616","100","8977","172.26.191.172","5000","22.748490000","48","1","47458","22.750406000"
"354","14:48:52.599639","52","1","100.64.0.5","47458","22.748513000","0","8881","5000","22.750429000"
"355","14:48:52.599658","100","9025","172.26.191.172","5000","22.748532000","48","1","47458","22.750448000"
"356","14:48:52.599660","100","9073","172.26.191.172","5000","22.748534000","48","1","47458","22.750450000"
"357","14:48:52.599669","100","9121","172.26.191.172","5000","22.748543000","48","1","47458","22.750459000"
"358","14:48:52.599670","100","9169","172.26.191.172","5000","22.748544000","48","1","47458","22.750460000"
"359","14:48:52.849121","52","1","100.64.0.5","47458","22.997995000","0","8977","5000","22.999911000"
"360","14:48:52.849163","100","9217","172.26.191.172","5000","22.998037000","48","1","47458","22.999953000"
"361","14:48:52.849173","100","9265","172.26.191.172","5000","22.998047000","48","1","47458","22.999963000"
"362","14:48:53.098877","52","1","100.64.0.5","47458","23.247751000","0","9121","5000","23.249667000"
"363","14:48:53.098914","100","9313","172.26.191.172","5000","23.247788000","48","1","47458","23.249704000"
"364","14:48:53.098924","100","9361","172.26.191.172","5000","23.247798000","48","1","47458","23.249714000"
"365","14:48:53.312584","100","9409","172.26.191.172","5000","23.461458000","48","1","47458","23.463374000"
"366","14:48:53.348791","64","1","100.64.0.5","47458","23.497665000","0","9121","5000","23.499581000"
"367","14:48:53.348829","100","9121","172.26.191.172","5000","23.497703000","48","1","47458","23.499619000"
"368","14:48:53.348838","100","9169","172.26.191.172","5000","23.497712000","48","1","47458","23.499628000"
"369","14:48:53.599119","64","1","100.64.0.5","47458","23.747993000","0","9121","5000","23.749909000"
"370","14:48:53.599161","100","9457","172.26.191.172","5000","23.748035000","48","1","47458","23.749951000"
"371","14:48:53.599170","100","9505","172.26.191.172","5000","23.748044000","48","1","47458","23.749960000"
"372","14:48:53.849069","64","1","100.64.0.5","47458","23.997943000","0","9121","5000","23.999859000"
"373","14:48:53.849106","100","9553","172.26.191.172","5000","23.997980000","48","1","47458","23.999896000"
"374","14:48:53.849127","52","1","100.64.0.5","47458","23.998001000","0","9457","5000","23.999917000"
"375","14:48:53.849144","100","9601","172.26.191.172","5000","23.998018000","48","1","47458","23.999934000"
"376","14:48:53.849146","100","9649","172.26.191.172","5000","23.998020000","48","1","47458","23.999936000"
"377","14:48:53.849153","100","9697","172.26.191.172","5000","23.998027000","48","1","47458","23.999943000"
"378","14:48:53.849155","100","9745","172.26.191.172","5000","23.998029000","48","1","47458","23.999945000"
"379","14:48:54.099664","52","1","100.64.0.5","47458","24.248538000","0","9505","5000","24.250454000"
"380","14:48:54.099696","100","9793","172.26.191.172","5000","24.248570000","48","1","47458","24.250486000"
"381","14:48:54.099717","52","1","100.64.0.5","47458","24.248591000","0","9553","5000","24.250507000"
"382","14:48:54.099726","100","9841","172.26.191.172","5000","24.248600000","48","1","47458","24.250516000"
"383","14:48:54.217982","48",,,,,,,,"24.368772000"
"384","14:48:54.348949","52","1","100.64.0.5","47458","24.497823000","0","9697","5000","24.499739000"
"385","14:48:54.348987","100","9889","172.26.191.172","5000","24.497861000","48","1","47458","24.499777000"
"386","14:48:54.348996","100","9937","172.26.191.172","5000","24.497870000","48","1","47458","24.499786000"
"387","14:48:54.564405","100","9985","172.26.191.172","5000","24.713279000","48","1","47458","24.715195000"
"388","14:48:54.599410","64","1","100.64.0.5","47458","24.748284000","0","9697","5000","24.750200000"
"389","14:48:54.599447","100","9697","172.26.191.172","5000","24.748321000","48","1","47458","24.750237000"
"390","14:48:54.599478","64","1","100.64.0.5","47458","24.748352000","0","9697","5000","24.750268000"
"391","14:48:54.599490","100","9745","172.26.191.172","5000","24.748364000","48","1","47458","24.750280000"
"392","14:48:54.848982","64","1","100.64.0.5","47458","24.997856000","0","9697","5000","24.999772000"
"393","14:48:54.849024","100","10033","172.26.191.172","5000","24.997898000","48","1","47458","24.999814000"
"394","14:48:54.849034","100","10081","172.26.191.172","5000","24.997908000","48","1","47458","24.999824000"
"395","14:48:55.099475","52","1","100.64.0.5","47458","25.248349000","0","10033","5000","25.250265000"
"396","14:48:55.099517","100","10129","172.26.191.172","5000","25.248391000","48","1","47458","25.250307000"
"397","14:48:55.099526","100","10177","172.26.191.172","5000","25.248400000","48","1","47458","25.250316000"
"398","14:48:55.099536","100","10225","172.26.191.172","5000","25.248410000","48","1","47458","25.250326000"
"399","14:48:55.099538","100","10273","172.26.191.172","5000","25.248412000","48","1","47458","25.250328000"
"400","14:48:55.099543","100","10321","172.26.191.172","5000","25.248417000","48","1","47458","25.250333000"
"401","14:48:55.349670","52","1","100.64.0.5","47458","25.498544000","0","10129","5000","25.500460000"
"402","14:48:55.349708","100","10369","172.26.191.172","5000","25.498582000","48","1","47458","25.500498000"
"403","14:48:55.349717","100","10417","172.26.191.172","5000","25.498591000","48","1","47458","25.500507000"
"404","14:48:55.599378","52","1","100.64.0.5","47458","25.748252000","0","10273","5000","25.750168000"
"405","14:48:55.599420","100","10465","172.26.191.172","5000","25.748294000","48","1","47458","25.750210000"
"406","14:48:55.599430","100","10513","172.26.191.172","5000","25.748304000","48","1","47458","25.750220000"
"407","14:48:55.808591","100","10561","172.26.191.172","5000","25.957465000","48","1","47458","25.959381000"
"408","14:48:55.849534","64","1","100.64.0.5","47458","25.998408000","0","10273","5000","26.000324000"
"409","14:48:55.849565","100","10273","172.26.191.172","5000","25.998439000","48","1","47458","26.000355000"
"410","14:48:55.849581","100","10321","172.26.191.172","5000","25.998455000","48","1","47458","26.000371000"
"411","14:48:56.099099","64","1","100.64.0.5","47458","26.247973000","0","10273","5000","26.249889000"
"412","14:48:56.099141","100","10609","172.26.191.172","5000","26.248015000","48","1","47458","26.249931000"
"413","14:48:56.099151","100","10657","172.26.191.172","5000","26.248025000","48","1","47458","26.249941000"
"414","14:48:56.349433","64","1","100.64.0.5","47458","26.498307000","0","10273","5000","26.500223000"
"415","14:48:56.349474","100","10705","172.26.191.172","5000","26.498348000","48","1","47458","26.500264000"
"416","14:48:56.349498","52","1","100.64.0.5","47458","26.498372000","0","10609","5000","26.500288000"
"417","14:48:56.349518","100","10753","172.26.191.172","5000","26.498392000","48","1","47458","26.500308000"
"418","14:48:56.349520","100","10801","172.26.191.172","5000","26.498394000","48","1","47458","26.500310000"
"419","14:48:56.349528","100","10849","172.26.191.172","5000","26.498402000","48","1","47458","26.500318000"
"420","14:48:56.349530","100","10897","172.26.191.172","5000","26.498404000","48","1","47458","26.500320000"
"421","14:48:56.599295","52","1","100.64.0.5","47458","26.748169000","0","10705","5000","26.750085000"
"422","14:48:56.599332","100","10945","172.26.191.172","5000","26.748206000","48","1","47458","26.750122000"
"423","14:48:56.599342","100","10993","172.26.191.172","5000","26.748216000","48","1","47458","26.750132000"
"424","14:48:56.849570","52","1","100.64.0.5","47458","26.998444000","0","10849","5000","27.000360000"
"425","14:48:56.849611","100","11041","172.26.191.172","5000","26.998485000","48","1","47458","27.000401000"
"426","14:48:56.849622","100","11089","172.26.191.172","5000","26.998496000","48","1","47458","27.000412000"
"427","14:48:57.060584","100","11137","172.26.191.172","5000","27.209458000","48","1","47458","27.211374000"
"428","14:48:57.099396","64","1","100.64.0.5","47458","27.248270000","0","10849","5000","27.250186000"
"429","14:48:57.099438","100","10849","172.26.191.172","5000","27.248312000","48","1","47458","27.250228000"
"430","14:48:57.099448","100","10897","172.26.191.172","5000","27.248322000","48","1","47458","27.250238000"
"431","14:48:57.349472","64","1","100.64.0.5","47458","27.498346000","0","10849","5000","27.500262000"
"432","14:48:57.349518","100","11185","172.26.191.172","5000","27.498392000","48","1","47458","27.500308000"
"433","14:48:57.349528","100","11233","172.26.191.172","5000","27.498402000","48","1","47458","27.500318000"
"434","14:48:57.599287","64","1","100.64.0.5","47458","27.748161000","0","10849","5000","27.750077000"
"435","14:48:57.599328","100","11281","172.26.191.172","5000","27.748202000","48","1","47458","27.750118000"
"436","14:48:57.599352","52","1","100.64.0.5","47458","27.748226000","0","11185","5000","27.750142000"
"437","14:48:57.599371","100","11329","172.26.191.172","5000","27.748245000","48","1","47458","27.750161000"
"438","14:48:57.599373","100","11377","172.26.191.172","5000","27.748247000","48","1","47458","27.750163000"
"439","14:48:57.599382","100","11425","172.26.191.172","5000","27.748256000","48","1","47458","27.750172000"
"440","14:48:57.599384","100","11473","172.26.191.172","5000","27.748258000","48","1","47458","27.750174000"
"441","14:48:57.849485","52","1","100.64.0.5","47458","27.998359000","0","11281","5000","28.000275000"
"442","14:48:57.849526","100","11521","172.26.191.172","5000","27.998400000","48","1","47458","28.000316000"
"443","14:48:57.849536","100","11569","172.26.191.172","5000","27.998410000","48","1","47458","28.000326000"
"444","14:48:58.099439","52","1","100.64.0.5","47458","28.248313000","0","11425","5000","28.250229000"
"445","14:48:58.099481","100","11617","172.26.191.172","5000","28.248355000","48","1","47458","28.250271000"
"446","14:48:58.099491","100","11665","172.26.191.172","5000","28.248365000","48","1","47458","28.250281000"
"447","14:48:58.308555","100","11713","172.26.191.172","5000","28.457429000","48","1","47458","28.459345000"
"448","14:48:58.349497","64","1","100.64.0.5","47458","28.498371000","0","11425","5000","28.500287000"
"449","14:48:58.349533","100","11425","172.26.191.172","5000","28.498407000","48","1","47458","28.500323000"
"450","14:48:58.349543","100","11473","172.26.191.172","5000","28.498417000","48","1","47458","28.500333000"
"451","14:48:58.599578","64","1","100.64.0.5","47458","28.748452000","0","11425","5000","28.750368000"
"452","14:48:58.599625","100","11761","172.26.191.172","5000","28.748499000","48","1","47458","28.750415000"
"453","14:48:58.599636","100","11809","172.26.191.172","5000","28.748510000","48","1","47458","28.750426000"
"454","14:48:58.849524","64","1","100.64.0.5","47458","28.998398000","0","11425","5000","29.000314000"
"455","14:48:58.849565","100","11857","172.26.191.172","5000","28.998439000","48","1","47458","29.000355000"
"456","14:48:58.849589","52","1","100.64.0.5","47458","28.998463000","0","11761","5000","29.000379000"
"457","14:48:58.849608","100","11905","172.26.191.172","5000","28.998482000","48","1","47458","29.000398000"
"458","14:48:58.849610","100","11953","172.26.191.172","5000","28.998484000","48","1","47458","29.000400000"
"459","14:48:58.849619","100","12001","172.26.191.172","5000","28.998493000","48","1","47458","29.000409000"
"460","14:48:58.849621","100","12049","172.26.191.172","5000","28.998495000","48","1","47458","29.000411000"
"461","14:48:59.099713","52","1","100.64.0.5","47458","29.248587000","0","11857","5000","29.250503000"
"462","14:48:59.099752","100","12097","172.26.191.172","5000","29.248626000","48","1","47458","29.250542000"
"463","14:48:59.099761","100","12145","172.26.191.172","5000","29.248635000","48","1","47458","29.250551000"
"464","14:48:59.349675","52","1","100.64.0.5","47458","29.498549000","0","12001","5000","29.500465000"
"465","14:48:59.349713","100","12193","172.26.191.172","5000","29.498587000","48","1","47458","29.500503000"
"466","14:48:59.349723","100","12241","172.26.191.172","5000","29.498597000","48","1","47458","29.500513000"
"467","14:48:59.560580","100","12289","172.26.191.172","5000","29.709454000","48","1","47458","29.711370000"
"468","14:48:59.599712","64","1","100.64.0.5","47458","29.748586000","0","12001","5000","29.750502000"
"469","14:48:59.599749","100","12001","172.26.191.172","5000","29.748623000","48","1","47458","29.750539000"
"470","14:48:59.599758","100","12049","172.26.191.172","5000","29.748632000","48","1","47458","29.750548000"
"471","14:48:59.849632","64","1","100.64.0.5","47458","29.998506000","0","12001","5000","30.000422000"
"472","14:48:59.849679","100","12337","172.26.191.172","5000","29.998553000","48","1","47458","30.000469000"
"473","14:48:59.849689","100","12385","172.26.191.172","5000","29.998563000","48","1","47458","30.000479000"
"474","14:49:00.099475","64","1","100.64.0.5","47458","30.248349000","0","12001","5000","30.250265000"
"475","14:49:00.099512","100","12433","172.26.191.172","5000","30.248386000","48","1","47458","30.250302000"
"476","14:49:00.099534","52","1","100.64.0.5","47458","30.248408000","0","12337","5000","30.250324000"
"477","14:49:00.099551","100","12481","172.26.191.172","5000","30.248425000","48","1","47458","30.250341000"
"478","14:49:00.099552","100","12529","172.26.191.172","5000","30.248426000","48","1","47458","30.250342000"
"479","14:49:00.099559","100","12577","172.26.191.172","5000","30.248433000","48","1","47458","30.250349000"
"480","14:49:00.099561","100","12625","172.26.191.172","5000","30.248435000","48","1","47458","30.250351000"
