frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"68","14:44:59.041546","52","1","100.64.0.5","41296","5.998635000","0","1393","5000","6.295770000"
"69","14:44:59.041583","100","1393","172.26.191.172","5000","5.998672000","48","1","41296","6.295807000"
"70","14:44:59.041608","100","1441","172.26.191.172","5000","5.998697000","48","1","41296","6.295832000"
"71","14:44:59.041613","100","1489","172.26.191.172","5000","5.998702000","48","1","41296","6.295837000"
"72","14:44:59.541532","52","1","100.64.0.5","41296","6.498621000","0","1537","5000","6.795756000"
"73","14:44:59.541566","100","1537","172.26.191.172","5000","6.498655000","48","1","41296","6.795790000"
"74","14:44:59.541585","100","1585","172.26.191.172","5000","6.498674000","48","1","41296","6.795809000"
"75","14:44:59.541589","100","1633","172.26.191.172","5000","6.498678000","48","1","41296","6.795813000"
"76","14:45:00.041399","52","1","100.64.0.5","41296","6.998488000","0","1681","5000","7.295623000"
"77","14:45:00.041436","100","1681","172.26.191.172","5000","6.998525000","48","1","41296","7.295660000"
"78","14:45:00.041445","100","1729","172.26.191.172","5000","6.998534000","48","1","41296","7.295669000"
"79","14:45:00.041456","100","1777","172.26.191.172","5000","6.998545000","48","1","41296","7.295680000"
"80","14:45:00.041458","100","1825","172.26.191.172","5000","6.998547000","48","1","41296","7.295682000"
"81","14:45:00.541152","52","1","100.64.0.5","41296","7.498241000","0","1825","5000","7.795376000"
"82","14:45:00.541189","100","1873","172.26.191.172","5000","7.498278000","48","1","41296","7.795413000"
"83","14:45:00.541198","100","1921","172.26.191.172","5000","7.498287000","48","1","41296","7.795422000"
"84","14:45:00.848566","100","1969","172.26.191.172","5000","7.805655000","48","1","41296","8.102790000"
"85","14:45:01.040965","64","1","100.64.0.5","41296","7.998054000","0","1825","5000","8.295189000"
"86","14:45:01.040996","100","1825","172.26.191.172","5000","7.998085000","48","1","41296","8.295220000"
"87","14:45:01.291475","64","1","100.64.0.5","41296","8.248564000","0","1825","5000","8.545699000"
"88","14:45:01.291512","100","2017","172.26.191.172","5000","8.248601000","48","1","41296","8.545736000"
"89","14:45:01.540853","52","1","100.64.0.5","41296","8.497942000","0","2017","5000","8.795077000"
"90","14:45:01.540886","100","2065","172.26.191.172","5000","8.497975000","48","1","41296","8.795110000"
"91","14:45:01.791637","52","1","100.64.0.5","41296","8.748726000","0","2065","5000","9.045861000"
"92","14:45:01.791670","100","2113","172.26.191.172","5000","8.748759000","48","1","41296","9.045894000"
"93","14:45:01.791686","100","2161","172.26.191.172","5000","8.748775000","48","1","41296","9.045910000"
"94","14:45:02.041159","52","1","100.64.0.5","41296","8.998248000","0","2113","5000","9.295383000"
"95","14:45:02.041195","100","2209","172.26.191.172","5000","8.998284000","48","1","41296","9.295419000"
"96","14:45:02.290929","52","1","100.64.0.5","41296","9.248018000","0","2209","5000","9.545153000"
"97","14:45:02.290963","100","2257","172.26.191.172","5000","9.248052000","48","1","41296","9.545187000"
"98","14:45:02.290979","100","2305","172.26.191.172","5000","9.248068000","48","1","41296","9.545203000"
"99","14:45:02.541095","52","1","100.64.0.5","41296","9.498184000","0","2257","5000","9.795319000"
"100","14:45:02.541135","100","2353","172.26.191.172","5000","9.498224000","48","1","41296","9.795359000"
"101","14:45:02.541151","100","2401","172.26.191.172","5000","9.498240000","48","1","41296","9.795375000"
"102","14:45:02.791582","52","1","100.64.0.5","41296","9.748671000","0","2305","5000","10.045806000"
"103","14:45:02.791615","100","2449","172.26.191.172","5000","9.748704000","48","1","41296","10.045839000"
"104","14:45:02.791641","52","1","100.64.0.5","41296","9.748730000","0","2353","5000","10.045865000"
"105","14:45:03.040971","52","1","100.64.0.5","41296","9.998060000","0","2449","5000","10.295195000"
"106","14:45:03.041009","100","2497","172.26.191.172","5000","9.998098000","48","1","41296","10.295233000"
"107","14:45:03.041018","100","2545","172.26.191.172","5000","9.998107000","48","1","41296","10.295242000"
"108","14:45:03.291518","52","1","100.64.0.5","41296","10.248607000","0","2497","5000","10.545742000"
"109","14:45:03.291560","100","2593","172.26.191.172","5000","10.248649000","48","1","41296","10.545784000"
"110","14:45:03.291570","100","2641","172.26.191.172","5000","10.248659000","48","1","41296","10.545794000"
"111","14:45:03.541050","52","1","100.64.0.5","41296","10.498139000","0","2593","5000","10.795274000"
"112","14:45:03.541091","100","2689","172.26.191.172","5000","10.498180000","48","1","41296","10.795315000"
"113","14:45:03.541102","100","2737","172.26.191.172","5000","10.498191000","48","1","41296","10.795326000"
"114","14:45:03.790790","52","1","100.64.0.5","41296","10.747879000","0","2689","5000","11.045014000"
"115","14:45:03.790832","100","2785","172.26.191.172","5000","10.747921000","48","1","41296","11.045056000"
"116","14:45:03.790842","100","2833","172.26.191.172","5000","10.747931000","48","1","41296","11.045066000"
"117","14:45:04.041340","52","1","100.64.0.5","41296","10.998429000","0","2785","5000","11.295564000"
"118","14:45:04.041378","100","2881","172.26.191.172","5000","10.998467000","48","1","41296","11.295602000"
"119","14:45:04.041387","100","2929","172.26.191.172","5000","10.998476000","48","1","41296","11.295611000"
"120","14:45:04.291103","52","1","100.64.0.5","41296","11.248192000","0","2881","5000","11.545327000"
"121","14:45:04.291144","100","2977","172.26.191.172","5000","11.248233000","48","1","41296","11.545368000"
"122","14:45:04.291154","100","3025","172.26.191.172","5000","11.248243000","48","1","41296","11.545378000"
"123","14:45:04.541319","52","1","100.64.0.5","41296","11.498408000","0","2977","5000","11.795543000"
"124","14:45:04.541356","100","3073","172.26.191.172","5000","11.498445000","48","1","41296","11.795580000"
"125","14:45:04.541367","100","3121","172.26.191.172","5000","11.498456000","48","1","41296","11.795591000"
"126","14:45:04.541378","100","3169","172.26.191.172","5000","11.498467000","48","1","41296","11.795602000"
"127","14:45:04.541379","100","3217","172.26.191.172","5000","11.498468000","48","1","41296","11.795603000"
"128","14:45:04.791371","52","1","100.64.0.5","41296","11.748460000","0","3073","5000","12.045595000"
"129","14:45:04.791409","100","3265","172.26.191.172","5000","11.748498000","48","1","41296","12.045633000"
"130","14:45:04.791418","100","3313","172.26.191.172","5000","11.748507000","48","1","41296","12.045642000"
"131","14:45:05.041755","52","1","100.64.0.5","41296","11.998844000","0","3217","5000","12.295979000"
"132","14:45:05.041797","100","3361","172.26.191.172","5000","11.998886000","48","1","41296","12.296021000"
"133","14:45:05.041807","100","3409","172.26.191.172","5000","11.998896000","48","1","41296","12.296031000"
"134","14:45:05.256583","100","3457","172.26.191.172","5000","12.213672000","48","1","41296","12.510807000"
"135","14:45:05.291667","64","1","100.64.0.5","41296","12.248756000","0","3217","5000","12.545891000"
"136","14:45:05.291701","100","3217","172.26.191.172","5000","12.248790000","48","1","41296","12.545925000"
"137","14:45:05.541016","64","1","100.64.0.5","41296","12.498105000","0","3217","5000","12.795240000"
"138","14:45:05.541054","100","3505","172.26.191.172","5000","12.498143000","48","1","41296","12.795278000"
"139","14:45:05.791619","64","1","100.64.0.5","41296","12.748708000","0","3217","5000","13.045843000"
"140","14:45:05.791658","100","3553","172.26.191.172","5000","12.748747000","48","1","41296","13.045882000"
"141","14:45:05.791683","52","1","100.64.0.5","41296","12.748772000","0","3505","5000","13.045907000"
"142","14:45:05.791695","100","3601","172.26.191.172","5000","12.748784000","48","1","41296","13.045919000"
"143","14:45:06.041095","52","1","100.64.0.5","41296","12.998184000","0","3553","5000","13.295319000"
"144","14:45:06.041131","100","3649","172.26.191.172","5000","12.998220000","48","1","41296","13.295355000"
"145","14:45:06.122015","48",,,,,,,,"13.376239000"
"146","14:45:06.291513","52","1","100.64.0.5","41296","13.248602000","0","3649","5000","13.545737000"
"147","14:45:06.291554","100","3697","172.26.191.172","5000","13.248643000","48","1","41296","13.545778000"
"148","14:45:06.291565","100","3745","172.26.191.172","5000","13.248654000","48","1","41296","13.545789000"
"149","14:45:06.291575","100","3793","172.26.191.172","5000","13.248664000","48","1","41296","13.545799000"
"150","14:45:06.541524","52","1","100.64.0.5","41296","13.498613000","0","3697","5000","13.795748000"
"151","14:45:06.541557","100","3841","172.26.191.172","5000","13.498646000","48","1","41296","13.795781000"
"152","14:45:06.791282","52","1","100.64.0.5","41296","13.748371000","0","3841","5000","14.045506000"
"153","14:45:06.791332","100","3889","172.26.191.172","5000","13.748421000","48","1","41296","14.045556000"
"154","14:45:06.791346","100","3937","172.26.191.172","5000","13.748435000","48","1","41296","14.045570000"
"155","14:45:06.791359","100","3985","172.26.191.172","5000","13.748448000","48","1","41296","14.045583000"
"156","14:45:07.041749","52","1","100.64.0.5","41296","13.998838000","0","3889","5000","14.295973000"
"157","14:45:07.041785","100","4033","172.26.191.172","5000","13.998874000","48","1","41296","14.296009000"
"158","14:45:07.291594","52","1","100.64.0.5","41296","14.248683000","0","4033","5000","14.545818000"
"159","14:45:07.291636","100","4081","172.26.191.172","5000","14.248725000","48","1","41296","14.545860000"
"160","14:45:07.291647","100","4129","172.26.191.172","5000","14.248736000","48","1","41296","14.545871000"
"161","14:45:07.291659","100","4177","172.26.191.172","5000","14.248748000","48","1","41296","14.545883000"
"162","14:45:07.291660","100","4225","172.26.191.172","5000","14.248749000","48","1","41296","14.545884000"
"163","14:45:07.540918","52","1","100.64.0.5","41296","14.498007000","0","4081","5000","14.795142000"
"164","14:45:07.540946","100","4273","172.26.191.172","5000","14.498035000","48","1","41296","14.795170000"
"165","14:45:07.790651","52","1","100.64.0.5","41296","14.747740000","0","4225","5000","15.044875000"
"166","14:45:07.790685","100","4321","172.26.191.172","5000","14.747774000","48","1","41296","15.044909000"
"167","14:45:07.790696","100","4369","172.26.191.172","5000","14.747785000","48","1","41296","15.044920000"
"168","14:45:08.000546","100","4417","172.26.191.172","5000","14.957635000","48","1","41296","15.254770000"
"169","14:45:08.041081","64","1","100.64.0.5","41296","14.998170000","0","4225","5000","15.295305000"
"170","14:45:08.041116","100","4225","172.26.191.172","5000","14.998205000","48","1","41296","15.295340000"
"171","14:45:08.291395","64","1","100.64.0.5","41296","15.248484000","0","4225","5000","15.545619000"
"172","14:45:08.291435","100","4465","172.26.191.172","5000","15.248524000","48","1","41296","15.545659000"
"173","14:45:08.540598","64","1","100.64.0.5","41296","15.497687000","0","4225","5000","15.794822000"
"174","14:45:08.540606","100","4513","172.26.191.172","5000","15.497695000","48","1","41296","15.794830000"
"175","14:45:08.540611","52","1","100.64.0.5","41296","15.497700000","0","4465","5000","15.794835000"
"176","14:45:08.540614","100","4561","172.26.191.172","5000","15.497703000","48","1","41296","15.794838000"
"177","14:45:08.791107","52","1","100.64.0.5","41296","15.748196000","0","4513","5000","16.045331000"
"178","14:45:08.791124","100","4609","172.26.191.172","5000","15.748213000","48","1","41296","16.045348000"
"179","14:45:09.041329","52","1","100.64.0.5","41296","15.998418000","0","4609","5000","16.295553000"
"180","14:45:09.041367","100","4657","172.26.191.172","5000","15.998456000","48","1","41296","16.295591000"
"181","14:45:09.041376","100","4705","172.26.191.172","5000","15.998465000","48","1","41296","16.295600000"
"182","14:45:09.041385","100","4753","172.26.191.172","5000","15.998474000","48","1","41296","16.295609000"
"183","14:45:09.291569","52","1","100.64.0.5","41296","16.248658000","0","4657","5000","16.545793000"
"184","14:45:09.291612","100","4801","172.26.191.172","5000","16.248701000","48","1","41296","16.545836000"
"185","14:45:09.541478","52","1","100.64.0.5","41296","16.498567000","0","4801","5000","16.795702000"
"186","14:45:09.541519","100","4849","172.26.191.172","5000","16.498608000","48","1","41296","16.795743000"
"187","14:45:09.541531","100","4897","172.26.191.172","5000","16.498620000","48","1","41296","16.795755000"
"188","14:45:09.541541","100","4945","172.26.191.172","5000","16.498630000","48","1","41296","16.795765000"
"189","14:45:09.791784","52","1","100.64.0.5","41296","16.748873000","0","4849","5000","17.046008000"
"190","14:45:09.791816","100","4993","172.26.191.172","5000","16.748905000","48","1","41296","17.046040000"
"191","14:45:10.041422","52","1","100.64.0.5","41296","16.998511000","0","4993","5000","17.295646000"
"192","14:45:10.041460","100","5041","172.26.191.172","5000","16.998549000","48","1","41296","17.295684000"
"193","14:45:10.041469","100","5089","172.26.191.172","5000","16.998558000","48","1","41296","17.295693000"
"194","14:45:10.041480","100","5137","172.26.191.172","5000","16.998569000","48","1","41296","17.295704000"
"195","14:45:10.041481","100","5185","172.26.191.172","5000","16.998570000","48","1","41296","17.295705000"
"196","14:45:10.291775","52","1","100.64.0.5","41296","17.248864000","0","5041","5000","17.545999000"
"197","14:45:10.291810","100","5233","172.26.191.172","5000","17.248899000","48","1","41296","17.546034000"
"198","14:45:10.541230","52","1","100.64.0.5","41296","17.498319000","0","5185","5000","17.795454000"
"199","14:45:10.541252","100","5281","172.26.191.172","5000","17.498341000","48","1","41296","17.795476000"
"200","14:45:10.541257","100","5329","172.26.191.172","5000","17.498346000","48","1","41296","17.795481000"
"201","14:45:10.752372","100","5377","172.26.191.172","5000","17.709461000","48","1","41296","18.006596000"
"202","14:45:10.790981","64","1","100.64.0.5","41296","17.748070000","0","5185","5000","18.045205000"
"203","14:45:10.791012","100","5185","172.26.191.172","5000","17.748101000","48","1","41296","18.045236000"
"204","14:45:11.041230","64","1","100.64.0.5","41296","17.998319000","0","5185","5000","18.295454000"
"205","14:45:11.041267","100","5425","172.26.191.172","5000","17.998356000","48","1","41296","18.295491000"
"206","14:45:11.291684","64","1","100.64.0.5","41296","18.248773000","0","5185","5000","18.545908000"
"207","14:45:11.291721","100","5473","172.26.191.172","5000","18.248810000","48","1","41296","18.545945000"
"208","14:45:11.291741","52","1","100.64.0.5","41296","18.248830000","0","5425","5000","18.545965000"
"209","14:45:11.291753","100","5521","172.26.191.172","5000","18.248842000","48","1","41296","18.545977000"
"210","14:45:11.541084","52","1","100.64.0.5","41296","18.498173000","0","5473","5000","18.795308000"
"211","14:45:11.541130","100","5569","172.26.191.172","5000","18.498219000","48","1","41296","18.795354000"
"212","14:45:11.790978","52","1","100.64.0.5","41296","18.748067000","0","5569","5000","19.045202000"
"213","14:45:11.791015","100","5617","172.26.191.172","5000","18.748104000","48","1","41296","19.045239000"
"214","14:45:11.791026","100","5665","172.26.191.172","5000","18.748115000","48","1","41296","19.045250000"
"215","14:45:11.791035","100","5713","172.26.191.172","5000","18.748124000","48","1","41296","19.045259000"
"216","14:45:12.041585","52","1","100.64.0.5","41296","18.998674000","0","5617","5000","19.295809000"
"217","14:45:12.041618","100","5761","172.26.191.172","5000","18.998707000","48","1","41296","19.295842000"
"218","14:45:12.291260","52","1","100.64.0.5","41296","19.248349000","0","5761","5000","19.545484000"
"219","14:45:12.291298","100","5809","172.26.191.172","5000","19.248387000","48","1","41296","19.545522000"
"220","14:45:12.291307","100","5857","172.26.191.172","5000","19.248396000","48","1","41296","19.545531000"
"221","14:45:12.291316","100","5905","172.26.191.172","5000","19.248405000","48","1","41296","19.545540000"
"222","14:45:12.541457","52","1","100.64.0.5","41296","19.498546000","0","5809","5000","19.795681000"
"223","14:45:12.541488","100","5953","172.26.191.172","5000","19.498577000","48","1","41296","19.795712000"
"224","14:45:12.791585","52","1","100.64.0.5","41296","19.748674000","0","5953","5000","20.045809000"
"225","14:45:12.791627","100","6001","172.26.191.172","5000","19.748716000","48","1","41296","20.045851000"
"226","14:45:12.791637","100","6049","172.26.191.172","5000","19.748726000","48","1","41296","20.045861000"
"227","14:45:12.791649","100","6097","172.26.191.172","5000","19.748738000","48","1","41296","20.045873000"
"228","14:45:12.791650","100","6145","172.26.191.172","5000","19.748739000","48","1","41296","20.045874000"
"229","14:45:13.041373","52","1","100.64.0.5","41296","19.998462000","0","6001","5000","20.295597000"
"230","14:45:13.041409","100","6193","172.26.191.172","5000","19.998498000","48","1","41296","20.295633000"
"231","14:45:13.290883","52","1","100.64.0.5","41296","20.247972000","0","6145","5000","20.545107000"
"232","14:45:13.290925","100","6241","172.26.191.172","5000","20.248014000","48","1","41296","20.545149000"
"233","14:45:13.290935","100","6289","172.26.191.172","5000","20.248024000","48","1","41296","20.545159000"
"234","14:45:13.500475","100","6337","172.26.191.172","5000","20.457564000","48","1","41296","20.754699000"
"235","14:45:13.541704","64","1","100.64.0.5","41296","20.498793000","0","6145","5000","20.795928000"
"236","14:45:13.541738","100","6145","172.26.191.172","5000","20.498827000","48","1","41296","20.795962000"
"237","14:45:13.791701","64","1","100.64.0.5","41296","20.748790000","0","6145","5000","21.045925000"
"238","14:45:13.791738","100","6385","172.26.191.172","5000","20.748827000","48","1","41296","21.045962000"
"239","14:45:14.041220","64","1","100.64.0.5","41296","20.998309000","0","6145","5000","21.295444000"
"240","14:45:14.041260","100","6433","172.26.191.172","5000","20.998349000","48","1","41296","21.295484000"
"241","14:45:14.041282","52","1","100.64.0.5","41296","20.998371000","0","6385","5000","21.295506000"
"242","14:45:14.041295","100","6481","172.26.191.172","5000","20.998384000","48","1","41296","21.295519000"
"243","14:45:14.290978","52","1","100.64.0.5","41296","21.248067000","0","6433","5000","21.545202000"
"244","14:45:14.291014","100","6529","172.26.191.172","5000","21.248103000","48","1","41296","21.545238000"
"245","14:45:14.541448","52","1","100.64.0.5","41296","21.498537000","0","6529","5000","21.795672000"
"246","14:45:14.541489","100","6577","172.26.191.172","5000","21.498578000","48","1","41296","21.795713000"
"247","14:45:14.541502","100","6625","172.26.191.172","5000","21.498591000","48","1","41296","21.795726000"
"248","14:45:14.541512","100","6673","172.26.191.172","5000","21.498601000","48","1","41296","21.795736000"
"249","14:45:14.790860","52","1","100.64.0.5","41296","21.747949000","0","6577","5000","22.045084000"
"250","14:45:14.790891","100","6721","172.26.191.172","5000","21.747980000","48","1","41296","22.045115000"
"251","14:45:15.041224","52","1","100.64.0.5","41296","21.998313000","0","6721","5000","22.295448000"
"252","14:45:15.041267","100","6769","172.26.191.172","5000","21.998356000","48","1","41296","22.295491000"
"253","14:45:15.041278","100","6817","172.26.191.172","5000","21.998367000","48","1","41296","22.295502000"
"254","14:45:15.041288","100","6865","172.26.191.172","5000","21.998377000","48","1","41296","22.295512000"
"255","14:45:15.291021","52","1","100.64.0.5","41296","22.248110000","0","6769","5000","22.545245000"
"256","14:45:15.291054","100","6913","172.26.191.172","5000","22.248143000","48","1","41296","22.545278000"
"257","14:45:15.541411","52","1","100.64.0.5","41296","22.498500000","0","6913","5000","22.795635000"
"258","14:45:15.541453","100","6961","172.26.191.172","5000","22.498542000","48","1","41296","22.795677000"
"259","14:45:15.541464","100","7009","172.26.191.172","5000","22.498553000","48","1","41296","22.795688000"
"260","14:45:15.541475","100","7057","172.26.191.172","5000","22.498564000","48","1","41296","22.795699000"
"261","14:45:15.541477","100","7105","172.26.191.172","5000","22.498566000","48","1","41296","22.795701000"
"262","14:45:15.790968","52","1","100.64.0.5","41296","22.748057000","0","6961","5000","23.045192000"
"263","14:45:15.791001","100","7153","172.26.191.172","5000","22.748090000","48","1","41296","23.045225000"
"264","14:45:16.041498","52","1","100.64.0.5","41296","22.998587000","0","7105","5000","23.295722000"
"265","14:45:16.041539","100","7201","172.26.191.172","5000","22.998628000","48","1","41296","23.295763000"
"266","14:45:16.041550","100","7249","172.26.191.172","5000","22.998639000","48","1","41296","23.295774000"
"267","14:45:16.248436","100","7297","172.26.191.172","5000","23.205525000","48","1","41296","23.502660000"
"268","14:45:16.291034","64","1","100.64.0.5","41296","23.248123000","0","7105","5000","23.545258000"
"269","14:45:16.291065","100","7105","172.26.191.172","5000","23.248154000","48","1","41296","23.545289000"
"270","14:45:16.541620","64","1","100.64.0.5","41296","23.498709000","0","7105","5000","23.795844000"
"271","14:45:16.541661","100","7345","172.26.191.172","5000","23.498750000","48","1","41296","23.795885000"
"272","14:45:16.791088","64","1","100.64.0.5","41296","23.748177000","0","7105","5000","24.045312000"
"273","14:45:16.791126","100","7393","172.26.191.172","5000","23.748215000","48","1","41296","24.045350000"
"274","14:45:16.791147","52","1","100.64.0.5","41296","23.748236000","0","7345","5000","24.045371000"
"275","14:45:16.791158","100","7441","172.26.191.172","5000","23.748247000","48","1","41296","24.045382000"
"276","14:45:17.041788","52","1","100.64.0.5","41296","23.998877000","0","7393","5000","24.296012000"
"277","14:45:17.041824","100","7489","172.26.191.172","5000","23.998913000","48","1","41296","24.296048000"
"278","14:45:17.291392","52","1","100.64.0.5","41296","24.248481000","0","7489","5000","24.545616000"
"279","14:45:17.291429","100","7537","172.26.191.172","5000","24.248518000","48","1","41296","24.545653000"
"280","14:45:17.291441","100","7585","172.26.191.172","5000","24.248530000","48","1","41296","24.545665000"
"281","14:45:17.291450","100","7633","172.26.191.172","5000","24.248539000","48","1","41296","24.545674000"
"282","14:45:17.541535","52","1","100.64.0.5","41296","24.498624000","0","7537","5000","24.795759000"
"283","14:45:17.541565","100","7681","172.26.191.172","5000","24.498654000","48","1","41296","24.795789000"
"284","14:45:17.791284","52","1","100.64.0.5","41296","24.748373000","0","7681","5000","25.045508000"
"285","14:45:17.791323","100","7729","172.26.191.172","5000","24.748412000","48","1","41296","25.045547000"
"286","14:45:17.791333","100","7777","172.26.191.172","5000","24.748422000","48","1","41296","25.045557000"
"287","14:45:17.791344","100","7825","172.26.191.172","5000","24.748433000","48","1","41296","25.045568000"
"288","14:45:18.041427","52","1","100.64.0.5","41296","24.998516000","0","7729","5000","25.295651000"
"289","14:45:18.041460","100","7873","172.26.191.172","5000","24.998549000","48","1","41296","25.295684000"
"290","14:45:18.291240","52","1","100.64.0.5","41296","25.248329000","0","7873","5000","25.545464000"
"291","14:45:18.291277","100","7921","172.26.191.172","5000","25.248366000","48","1","41296","25.545501000"
