frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"292","14:48:21.682957","100","8209","172.26.191.172","5000","27.998708000","48","1","38162","28.341111000"
"293","14:48:21.933210","52","1","100.64.0.5","38162","28.248961000","0","8209","5000","28.591364000"
"294","14:48:21.933250","100","8257","172.26.191.172","5000","28.249001000","48","1","38162","28.591404000"
"295","14:48:21.933259","100","8305","172.26.191.172","5000","28.249010000","48","1","38162","28.591413000"
"296","14:48:21.933268","100","8353","172.26.191.172","5000","28.249019000","48","1","38162","28.591422000"
"297","14:48:22.182902","52","1","100.64.0.5","38162","28.498653000","0","8257","5000","28.841056000"
"298","14:48:22.182936","100","8401","172.26.191.172","5000","28.498687000","48","1","38162","28.841090000"
"299","14:48:22.433458","52","1","100.64.0.5","38162","28.749209000","0","8401","5000","29.091612000"
"300","14:48:22.433501","100","8449","172.26.191.172","5000","28.749252000","48","1","38162","29.091655000"
"301","14:48:22.433512","100","8497","172.26.191.172","5000","28.749263000","48","1","38162","29.091666000"
"302","14:48:22.433521","100","8545","172.26.191.172","5000","28.749272000","48","1","38162","29.091675000"
"303","14:48:22.683382","52","1","100.64.0.5","38162","28.999133000","0","8449","5000","29.341536000"
"304","14:48:22.683419","100","8593","172.26.191.172","5000","28.999170000","48","1","38162","29.341573000"
"305","14:48:22.933456","52","1","100.64.0.5","38162","29.249207000","0","8593","5000","29.591610000"
"306","14:48:22.933498","100","8641","172.26.191.172","5000","29.249249000","48","1","38162","29.591652000"
"307","14:48:22.933507","100","8689","172.26.191.172","5000","29.249258000","48","1","38162","29.591661000"
"308","14:48:22.933516","100","8737","172.26.191.172","5000","29.249267000","48","1","38162","29.591670000"
"309","14:48:23.183124","52","1","100.64.0.5","38162","29.498875000","0","8641","5000","29.841278000"
"310","14:48:23.183158","100","8785","172.26.191.172","5000","29.498909000","48","1","38162","29.841312000"
"311","14:48:23.432871","52","1","100.64.0.5","38162","29.748622000","0","8785","5000","30.091025000"
"312","14:48:23.432912","100","8833","172.26.191.172","5000","29.748663000","48","1","38162","30.091066000"
"313","14:48:23.432923","100","8881","172.26.191.172","5000","29.748674000","48","1","38162","30.091077000"
"314","14:48:23.432933","100","8929","172.26.191.172","5000","29.748684000","48","1","38162","30.091087000"
"315","14:48:23.683242","52","1","100.64.0.5","38162","29.998993000","0","8833","5000","30.341396000"
"316","14:48:23.683279","100","8977","172.26.191.172","5000","29.999030000","48","1","38162","30.341433000"
"317","14:48:23.933759","52","1","100.64.0.5","38162","30.249510000","0","8977","5000","30.591913000"
"318","14:48:23.933798","100","9025","172.26.191.172","5000","30.249549000","48","1","38162","30.591952000"
"319","14:48:23.933807","100","9073","172.26.191.172","5000","30.249558000","48","1","38162","30.591961000"
