frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"30","14:49:07.883578","64","1","100.64.0.5","45176","1.999899000","0","289","5000","2.000725000"
"31","14:49:07.883621","100","289","172.26.191.172","5000","1.999942000","48","1","45176","2.000768000"
"32","14:49:07.883631","100","337","172.26.191.172","5000","1.999952000","48","1","45176","2.000778000"
"33","14:49:07.883643","100","385","172.26.191.172","5000","1.999964000","48","1","45176","2.000790000"
"34","14:49:07.883652","100","433","172.26.191.172","5000","1.999973000","48","1","45176","2.000799000"
"35","14:49:08.382760","64","1","100.64.0.5","45176","2.499081000","0","385","5000","2.499907000"
"36","14:49:08.382793","100","625","172.26.191.172","5000","2.499114000","48","1","45176","2.499940000"
"37","14:49:08.382827","100","673","172.26.191.172","5000","2.499148000","48","1","45176","2.499974000"
"38","14:49:08.382831","100","721","172.26.191.172","5000","2.499152000","48","1","45176","2.499978000"
"39","14:49:08.382856","64","1","100.64.0.5","45176","2.499177000","0","433","5000","2.500003000"
"40","14:49:08.382883","100","769","172.26.191.172","5000","2.499204000","48","1","45176","2.500030000"
"41","14:49:08.382885","100","817","172.26.191.172","5000","2.499206000","48","1","45176","2.500032000"
"42","14:49:08.883011","64","1","100.64.0.5","45176","2.999332000","0","433","5000","3.000158000"
"43","14:49:08.883047","100","433","172.26.191.172","5000","2.999368000","48","1","45176","3.000194000"
"44","14:49:08.883086","100","865","172.26.191.172","5000","2.999407000","48","1","45176","3.000233000"
"45","14:49:08.883088","100","913","172.26.191.172","5000","2.999409000","48","1","45176","3.000235000"
"46","14:49:09.382318","52","1","100.64.0.5","45176","3.498639000","0","769","5000","3.499465000"
"47","14:49:09.382359","100","961","172.26.191.172","5000","3.498680000","48","1","45176","3.499506000"
"48","14:49:09.382369","100","1009","172.26.191.172","5000","3.498690000","48","1","45176","3.499516000"
"49","14:49:09.383669","64","1","100.64.0.5","45176","3.499990000","0","769","5000","3.500816000"
"50","14:49:09.383704","100","769","172.26.191.172","5000","3.500025000","48","1","45176","3.500851000"
"51","14:49:09.833988","48",,,,,,,,"3.951135000"
"52","14:49:09.883159","64","1","100.64.0.5","45176","3.999480000","0","769","5000","4.000306000"
"53","14:49:09.883197","100","817","172.26.191.172","5000","3.999518000","48","1","45176","4.000344000"
"54","14:49:09.883220","100","1057","172.26.191.172","5000","3.999541000","48","1","45176","4.000367000"
"55","14:49:09.883249","64","1","100.64.0.5","45176","3.999570000","0","817","5000","4.000396000"
"56","14:49:09.883273","100","1105","172.26.191.172","5000","3.999594000","48","1","45176","4.000420000"
"57","14:49:10.383431","52","1","100.64.0.5","45176","4.499752000","0","1057","5000","4.500578000"
"58","14:49:10.383467","100","1153","172.26.191.172","5000","4.499788000","48","1","45176","4.500614000"
"59","14:49:10.383491","52","1","100.64.0.5","45176","4.499812000","0","1153","5000","4.500638000"
"60","14:49:10.383504","100","1201","172.26.191.172","5000","4.499825000","48","1","45176","4.500651000"
"61","14:49:10.383510","100","1249","172.26.191.172","5000","4.499831000","48","1","45176","4.500657000"
"62","14:49:10.883110","52","1","100.64.0.5","45176","4.999431000","0","1297","5000","5.000257000"
"63","14:49:10.883149","100","1297","172.26.191.172","5000","4.999470000","48","1","45176","5.000296000"
"64","14:49:10.883161","100","1345","172.26.191.172","5000","4.999482000","48","1","45176","5.000308000"
"65","14:49:10.883177","100","1393","172.26.191.172","5000","4.999498000","48","1","45176","5.000324000"
"66","14:49:10.883179","100","1441","172.26.191.172","5000","4.999500000","48","1","45176","5.000326000"
"67","14:49:11.383129","52","1","100.64.0.5","45176","5.499450000","0","1393","5000","5.500276000"
"68","14:49:11.383166","100","1489","172.26.191.172","5000","5.499487000","48","1","45176","5.500313000"
"69","14:49:11.383177","100","1537","172.26.191.172","5000","5.499498000","48","1","45176","5.500324000"
"70","14:49:11.383194","52","1","100.64.0.5","45176","5.499515000","0","1441","5000","5.500341000"
"71","14:49:11.883276","64","1","100.64.0.5","45176","5.999597000","0","1441","5000","6.000423000"
"72","14:49:11.883307","100","1441","172.26.191.172","5000","5.999628000","48","1","45176","6.000454000"
"73","14:49:11.883339","100","1585","172.26.191.172","5000","5.999660000","48","1","45176","6.000486000"
"74","14:49:12.383649","52","1","100.64.0.5","45176","6.499970000","0","1585","5000","6.500796000"
"75","14:49:12.383688","100","1633","172.26.191.172","5000","6.500009000","48","1","45176","6.500835000"
"76","14:49:12.383716","52","1","100.64.0.5","45176","6.500037000","0","1633","5000","6.500863000"
"77","14:49:12.383730","100","1681","172.26.191.172","5000","6.500051000","48","1","45176","6.500877000"
"78","14:49:12.883436","52","1","100.64.0.5","45176","6.999757000","0","1729","5000","7.000583000"
"79","14:49:12.883471","100","1729","172.26.191.172","5000","6.999792000","48","1","45176","7.000618000"
"80","14:49:12.883491","100","1777","172.26.191.172","5000","6.999812000","48","1","45176","7.000638000"
"81","14:49:12.883507","100","1825","172.26.191.172","5000","6.999828000","48","1","45176","7.000654000"
"82","14:49:13.383647","52","1","100.64.0.5","45176","7.499968000","0","1873","5000","7.500794000"
"83","14:49:13.383689","100","1873","172.26.191.172","5000","7.500010000","48","1","45176","7.500836000"
"84","14:49:13.383699","100","1921","172.26.191.172","5000","7.500020000","48","1","45176","7.500846000"
"85","14:49:13.383715","100","1969","172.26.191.172","5000","7.500036000","48","1","45176","7.500862000"
"86","14:49:13.383717","100","2017","172.26.191.172","5000","7.500038000","48","1","45176","7.500864000"
"87","14:49:13.882867","52","1","100.64.0.5","45176","7.999188000","0","2017","5000","8.000014000"
"88","14:49:13.882909","100","2065","172.26.191.172","5000","7.999230000","48","1","45176","8.000056000"
"89","14:49:13.882919","100","2113","172.26.191.172","5000","7.999240000","48","1","45176","8.000066000"
"90","14:49:14.192596","100","2161","172.26.191.172","5000","8.308917000","48","1","45176","8.309743000"
"91","14:49:14.382928","64","1","100.64.0.5","45176","8.499249000","0","2017","5000","8.500075000"
"92","14:49:14.382960","100","2017","172.26.191.172","5000","8.499281000","48","1","45176","8.500107000"
"93","14:49:14.633506","64","1","100.64.0.5","45176","8.749827000","0","2017","5000","8.750653000"
"94","14:49:14.633547","100","2209","172.26.191.172","5000","8.749868000","48","1","45176","8.750694000"
"95","14:49:14.882908","52","1","100.64.0.5","45176","8.999229000","0","2209","5000","9.000055000"
"96","14:49:14.882947","100","2257","172.26.191.172","5000","8.999268000","48","1","45176","9.000094000"
"97","14:49:15.133100","52","1","100.64.0.5","45176","9.249421000","0","2257","5000","9.250247000"
"98","14:49:15.133135","100","2305","172.26.191.172","5000","9.249456000","48","1","45176","9.250282000"
"99","14:49:15.383158","52","1","100.64.0.5","45176","9.499479000","0","2305","5000","9.500305000"
"100","14:49:15.383194","100","2353","172.26.191.172","5000","9.499515000","48","1","45176","9.500341000"
"101","14:49:15.633220","52","1","100.64.0.5","45176","9.749541000","0","2353","5000","9.750367000"
"102","14:49:15.633251","100","2401","172.26.191.172","5000","9.749572000","48","1","45176","9.750398000"
"103","14:49:15.883066","52","1","100.64.0.5","45176","9.999387000","0","2401","5000","10.000213000"
"104","14:49:15.883101","100","2449","172.26.191.172","5000","9.999422000","48","1","45176","10.000248000"
"105","14:49:15.883125","100","2497","172.26.191.172","5000","9.999446000","48","1","45176","10.000272000"
"106","14:49:16.133300","52","1","100.64.0.5","45176","10.249621000","0","2449","5000","10.250447000"
"107","14:49:16.133336","100","2545","172.26.191.172","5000","10.249657000","48","1","45176","10.250483000"
"108","14:49:16.383360","52","1","100.64.0.5","45176","10.499681000","0","2545","5000","10.500507000"
"109","14:49:16.383397","100","2593","172.26.191.172","5000","10.499718000","48","1","45176","10.500544000"
"110","14:49:16.383416","100","2641","172.26.191.172","5000","10.499737000","48","1","45176","10.500563000"
"111","14:49:16.633331","52","1","100.64.0.5","45176","10.749652000","0","2593","5000","10.750478000"
"112","14:49:16.633363","100","2689","172.26.191.172","5000","10.749684000","48","1","45176","10.750510000"
"113","14:49:16.883011","52","1","100.64.0.5","45176","10.999332000","0","2689","5000","11.000158000"
"114","14:49:16.883048","100","2737","172.26.191.172","5000","10.999369000","48","1","45176","11.000195000"
"115","14:49:16.883056","100","2785","172.26.191.172","5000","10.999377000","48","1","45176","11.000203000"
"116","14:49:17.133098","52","1","100.64.0.5","45176","11.249419000","0","2737","5000","11.250245000"
"117","14:49:17.133136","100","2833","172.26.191.172","5000","11.249457000","48","1","45176","11.250283000"
"118","14:49:17.133148","100","2881","172.26.191.172","5000","11.249469000","48","1","45176","11.250295000"
"119","14:49:17.383499","52","1","100.64.0.5","45176","11.499820000","0","2833","5000","11.500646000"
"120","14:49:17.383536","100","2929","172.26.191.172","5000","11.499857000","48","1","45176","11.500683000"
"121","14:49:17.383547","100","2977","172.26.191.172","5000","11.499868000","48","1","45176","11.500694000"
"122","14:49:17.633025","52","1","100.64.0.5","45176","11.749346000","0","2929","5000","11.750172000"
"123","14:49:17.633046","100","3025","172.26.191.172","5000","11.749367000","48","1","45176","11.750193000"
"124","14:49:17.633051","100","3073","172.26.191.172","5000","11.749372000","48","1","45176","11.750198000"
"125","14:49:17.883188","52","1","100.64.0.5","45176","11.999509000","0","3025","5000","12.000335000"
"126","14:49:17.883225","100","3121","172.26.191.172","5000","11.999546000","48","1","45176","12.000372000"
"127","14:49:17.883235","100","3169","172.26.191.172","5000","11.999556000","48","1","45176","12.000382000"
"128","14:49:18.133109","52","1","100.64.0.5","45176","12.249430000","0","3121","5000","12.250256000"
"129","14:49:18.133163","100","3217","172.26.191.172","5000","12.249484000","48","1","45176","12.250310000"
"130","14:49:18.133174","100","3265","172.26.191.172","5000","12.249495000","48","1","45176","12.250321000"
"131","14:49:18.281942","48",,,,,,,,"12.399089000"
"132","14:49:18.383699","52","1","100.64.0.5","45176","12.500020000","0","3169","5000","12.500846000"
"133","14:49:18.383740","100","3313","172.26.191.172","5000","12.500061000","48","1","45176","12.500887000"
"134","14:49:18.383751","100","3361","172.26.191.172","5000","12.500072000","48","1","45176","12.500898000"
"135","14:49:18.383766","52","1","100.64.0.5","45176","12.500087000","0","3217","5000","12.500913000"
"136","14:49:18.633471","52","1","100.64.0.5","45176","12.749792000","0","3313","5000","12.750618000"
"137","14:49:18.633512","100","3409","172.26.191.172","5000","12.749833000","48","1","45176","12.750659000"
"138","14:49:18.633522","100","3457","172.26.191.172","5000","12.749843000","48","1","45176","12.750669000"
"139","14:49:18.883864","52","1","100.64.0.5","45176","13.000185000","0","3409","5000","13.001011000"
"140","14:49:18.883905","100","3505","172.26.191.172","5000","13.000226000","48","1","45176","13.001052000"
"141","14:49:18.883916","100","3553","172.26.191.172","5000","13.000237000","48","1","45176","13.001063000"
"142","14:49:18.883927","100","3601","172.26.191.172","5000","13.000248000","48","1","45176","13.001074000"
"143","14:49:18.883928","100","3649","172.26.191.172","5000","13.000249000","48","1","45176","13.001075000"
"144","14:49:19.133364","52","1","100.64.0.5","45176","13.249685000","0","3505","5000","13.250511000"
"145","14:49:19.133401","100","3697","172.26.191.172","5000","13.249722000","48","1","45176","13.250548000"
"146","14:49:19.133410","100","3745","172.26.191.172","5000","13.249731000","48","1","45176","13.250557000"
"147","14:49:19.383819","52","1","100.64.0.5","45176","13.500140000","0","3553","5000","13.500966000"
"148","14:49:19.383854","100","3793","172.26.191.172","5000","13.500175000","48","1","45176","13.501001000"
"149","14:49:19.383880","52","1","100.64.0.5","45176","13.500201000","0","3649","5000","13.501027000"
"150","14:49:19.383896","100","3841","172.26.191.172","5000","13.500217000","48","1","45176","13.501043000"
"151","14:49:19.383898","100","3889","172.26.191.172","5000","13.500219000","48","1","45176","13.501045000"
"152","14:49:19.592568","100","3937","172.26.191.172","5000","13.708889000","48","1","45176","13.709715000"
"153","14:49:19.633561","64","1","100.64.0.5","45176","13.749882000","0","3649","5000","13.750708000"
"154","14:49:19.633593","100","3649","172.26.191.172","5000","13.749914000","48","1","45176","13.750740000"
"155","14:49:19.883594","64","1","100.64.0.5","45176","13.999915000","0","3649","5000","14.000741000"
"156","14:49:19.883636","100","3985","172.26.191.172","5000","13.999957000","48","1","45176","14.000783000"
"157","14:49:19.883659","64","1","100.64.0.5","45176","13.999980000","0","3649","5000","14.000806000"
"158","14:49:19.883670","64","1","100.64.0.5","45176","13.999991000","0","3649","5000","14.000817000"
"159","14:49:20.133552","52","1","100.64.0.5","45176","14.249873000","0","3985","5000","14.250699000"
"160","14:49:20.133593","100","4033","172.26.191.172","5000","14.249914000","48","1","45176","14.250740000"
"161","14:49:20.133610","100","4081","172.26.191.172","5000","14.249931000","48","1","45176","14.250757000"
"162","14:49:20.383744","52","1","100.64.0.5","45176","14.500065000","0","4033","5000","14.500891000"
"163","14:49:20.383779","100","4129","172.26.191.172","5000","14.500100000","48","1","45176","14.500926000"
"164","14:49:20.633715","52","1","100.64.0.5","45176","14.750036000","0","4129","5000","14.750862000"
"165","14:49:20.633752","100","4177","172.26.191.172","5000","14.750073000","48","1","45176","14.750899000"
"166","14:49:20.633768","100","4225","172.26.191.172","5000","14.750089000","48","1","45176","14.750915000"
"167","14:49:20.883375","52","1","100.64.0.5","45176","14.999696000","0","4177","5000","15.000522000"
"168","14:49:20.883386","100","4273","172.26.191.172","5000","14.999707000","48","1","45176","15.000533000"
"169","14:49:21.133007","52","1","100.64.0.5","45176","15.249328000","0","4273","5000","15.250154000"
"170","14:49:21.133051","100","4321","172.26.191.172","5000","15.249372000","48","1","45176","15.250198000"
"171","14:49:21.133062","100","4369","172.26.191.172","5000","15.249383000","48","1","45176","15.250209000"
"172","14:49:21.133072","100","4417","172.26.191.172","5000","15.249393000","48","1","45176","15.250219000"
"173","14:49:21.383485","52","1","100.64.0.5","45176","15.499806000","0","4321","5000","15.500632000"
"174","14:49:21.383521","100","4465","172.26.191.172","5000","15.499842000","48","1","45176","15.500668000"
"175","14:49:21.632806","52","1","100.64.0.5","45176","15.749127000","0","4465","5000","15.749953000"
"176","14:49:21.632823","100","4513","172.26.191.172","5000","15.749144000","48","1","45176","15.749970000"
"177","14:49:21.632827","100","4561","172.26.191.172","5000","15.749148000","48","1","45176","15.749974000"
"178","14:49:21.632831","100","4609","172.26.191.172","5000","15.749152000","48","1","45176","15.749978000"
"179","14:49:21.632831","100","4657","172.26.191.172","5000","15.749152000","48","1","45176","15.749978000"
"180","14:49:21.883587","52","1","100.64.0.5","45176","15.999908000","0","4513","5000","16.000734000"
"181","14:49:21.883620","100","4705","172.26.191.172","5000","15.999941000","48","1","45176","16.000767000"
"182","14:49:22.133542","52","1","100.64.0.5","45176","16.249863000","0","4657","5000","16.250689000"
"183","14:49:22.133583","100","4753","172.26.191.172","5000","16.249904000","48","1","45176","16.250730000"
"184","14:49:22.133593","100","4801","172.26.191.172","5000","16.249914000","48","1","45176","16.250740000"
"185","14:49:22.340574","100","4849","172.26.191.172","5000","16.456895000","48","1","45176","16.457721000"
"186","14:49:22.383613","64","1","100.64.0.5","45176","16.499934000","0","4657","5000","16.500760000"
"187","14:49:22.383648","100","4657","172.26.191.172","5000","16.499969000","48","1","45176","16.500795000"
"188","14:49:22.633678","64","1","100.64.0.5","45176","16.749999000","0","4657","5000","16.750825000"
"189","14:49:22.883420","64","1","100.64.0.5","45176","16.999741000","0","4657","5000","17.000567000"
"190","14:49:22.883459","100","4897","172.26.191.172","5000","16.999780000","48","1","45176","17.000606000"
"191","14:49:22.883483","52","1","100.64.0.5","45176","16.999804000","0","4897","5000","17.000630000"
"192","14:49:22.883495","100","4945","172.26.191.172","5000","16.999816000","48","1","45176","17.000642000"
"193","14:49:23.383237","52","1","100.64.0.5","45176","17.499558000","0","4993","5000","17.500384000"
"194","14:49:23.383292","100","4993","172.26.191.172","5000","17.499613000","48","1","45176","17.500439000"
"195","14:49:23.383316","100","5041","172.26.191.172","5000","17.499637000","48","1","45176","17.500463000"
"196","14:49:23.383321","100","5089","172.26.191.172","5000","17.499642000","48","1","45176","17.500468000"
"197","14:49:23.883312","52","1","100.64.0.5","45176","17.999633000","0","5137","5000","18.000459000"
"198","14:49:23.883354","100","5137","172.26.191.172","5000","17.999675000","48","1","45176","18.000501000"
"199","14:49:23.883364","100","5185","172.26.191.172","5000","17.999685000","48","1","45176","18.000511000"
"200","14:49:23.883377","100","5233","172.26.191.172","5000","17.999698000","48","1","45176","18.000524000"
"201","14:49:23.883378","100","5281","172.26.191.172","5000","17.999699000","48","1","45176","18.000525000"
"202","14:49:24.383641","52","1","100.64.0.5","45176","18.499962000","0","5281","5000","18.500788000"
"203","14:49:24.383679","100","5329","172.26.191.172","5000","18.500000000","48","1","45176","18.500826000"
"204","14:49:24.383688","100","5377","172.26.191.172","5000","18.500009000","48","1","45176","18.500835000"
"205","14:49:24.588561","100","5425","172.26.191.172","5000","18.704882000","48","1","45176","18.705708000"
"206","14:49:24.883730","64","1","100.64.0.5","45176","19.000051000","0","5281","5000","19.000877000"
"207","14:49:24.883769","100","5281","172.26.191.172","5000","19.000090000","48","1","45176","19.000916000"
"208","14:49:25.133249","64","1","100.64.0.5","45176","19.249570000","0","5281","5000","19.250396000"
"209","14:49:25.133291","100","5473","172.26.191.172","5000","19.249612000","48","1","45176","19.250438000"
"210","14:49:25.383619","52","1","100.64.0.5","45176","19.499940000","0","5473","5000","19.500766000"
"211","14:49:25.383659","100","5521","172.26.191.172","5000","19.499980000","48","1","45176","19.500806000"
"212","14:49:25.633070","52","1","100.64.0.5","45176","19.749391000","0","5521","5000","19.750217000"
"213","14:49:25.633085","100","5569","172.26.191.172","5000","19.749406000","48","1","45176","19.750232000"
"214","14:49:25.883656","52","1","100.64.0.5","45176","19.999977000","0","5569","5000","20.000803000"
"215","14:49:25.883691","100","5617","172.26.191.172","5000","20.000012000","48","1","45176","20.000838000"
"216","14:49:26.133851","52","1","100.64.0.5","45176","20.250172000","0","5617","5000","20.250998000"
"217","14:49:26.133886","100","5665","172.26.191.172","5000","20.250207000","48","1","45176","20.251033000"
"218","14:49:26.383650","52","1","100.64.0.5","45176","20.499971000","0","5665","5000","20.500797000"
"219","14:49:26.383686","100","5713","172.26.191.172","5000","20.500007000","48","1","45176","20.500833000"
"220","14:49:26.383703","100","5761","172.26.191.172","5000","20.500024000","48","1","45176","20.500850000"
"221","14:49:26.633153","52","1","100.64.0.5","45176","20.749474000","0","5713","5000","20.750300000"
"222","14:49:26.633188","100","5809","172.26.191.172","5000","20.749509000","48","1","45176","20.750335000"
"223","14:49:26.883655","52","1","100.64.0.5","45176","20.999976000","0","5809","5000","21.000802000"
"224","14:49:26.883688","100","5857","172.26.191.172","5000","21.000009000","48","1","45176","21.000835000"
"225","14:49:26.883704","100","5905","172.26.191.172","5000","21.000025000","48","1","45176","21.000851000"
"226","14:49:27.133104","52","1","100.64.0.5","45176","21.249425000","0","5857","5000","21.250251000"
"227","14:49:27.133139","100","5953","172.26.191.172","5000","21.249460000","48","1","45176","21.250286000"
"228","14:49:27.383496","52","1","100.64.0.5","45176","21.499817000","0","5953","5000","21.500643000"
"229","14:49:27.383539","100","6001","172.26.191.172","5000","21.499860000","48","1","45176","21.500686000"
"230","14:49:27.383551","100","6049","172.26.191.172","5000","21.499872000","48","1","45176","21.500698000"
"231","14:49:27.383561","100","6097","172.26.191.172","5000","21.499882000","48","1","45176","21.500708000"
"232","14:49:27.633367","52","1","100.64.0.5","45176","21.749688000","0","6001","5000","21.750514000"
"233","14:49:27.633403","100","6145","172.26.191.172","5000","21.749724000","48","1","45176","21.750550000"
"234","14:49:27.883431","52","1","100.64.0.5","45176","21.999752000","0","6145","5000","22.000578000"
"235","14:49:27.883465","100","6193","172.26.191.172","5000","21.999786000","48","1","45176","22.000612000"
"236","14:49:27.883473","100","6241","172.26.191.172","5000","21.999794000","48","1","45176","22.000620000"
"237","14:49:27.883482","100","6289","172.26.191.172","5000","21.999803000","48","1","45176","22.000629000"
"238","14:49:27.883484","100","6337","172.26.191.172","5000","21.999805000","48","1","45176","22.000631000"
"239","14:49:28.133145","52","1","100.64.0.5","45176","22.249466000","0","6193","5000","22.250292000"
"240","14:49:28.133177","100","6385","172.26.191.172","5000","22.249498000","48","1","45176","22.250324000"
"241","14:49:28.383630","52","1","100.64.0.5","45176","22.499951000","0","6337","5000","22.500777000"
"242","14:49:28.383671","100","6433","172.26.191.172","5000","22.499992000","48","1","45176","22.500818000"
"243","14:49:28.383682","100","6481","172.26.191.172","5000","22.500003000","48","1","45176","22.500829000"
"244","14:49:28.588582","100","6529","172.26.191.172","5000","22.704903000","48","1","45176","22.705729000"
"245","14:49:28.633013","64","1","100.64.0.5","45176","22.749334000","0","6337","5000","22.750160000"
"246","14:49:28.633038","100","6337","172.26.191.172","5000","22.749359000","48","1","45176","22.750185000"
"247","14:49:28.883237","64","1","100.64.0.5","45176","22.999558000","0","6337","5000","23.000384000"
"248","14:49:29.133832","64","1","100.64.0.5","45176","23.250153000","0","6337","5000","23.250979000"
"249","14:49:29.133871","100","6577","172.26.191.172","5000","23.250192000","48","1","45176","23.251018000"
"250","14:49:29.133891","52","1","100.64.0.5","45176","23.250212000","0","6577","5000","23.251038000"
"251","14:49:29.133903","100","6625","172.26.191.172","5000","23.250224000","48","1","45176","23.251050000"
"252","14:49:29.632855","52","1","100.64.0.5","45176","23.749176000","0","6673","5000","23.750002000"
"253","14:49:29.632871","100","6673","172.26.191.172","5000","23.749192000","48","1","45176","23.750018000"
"254","14:49:29.632877","100","6721","172.26.191.172","5000","23.749198000","48","1","45176","23.750024000"
"255","14:49:29.632879","100","6769","172.26.191.172","5000","23.749200000","48","1","45176","23.750026000"
"256","14:49:30.133711","52","1","100.64.0.5","45176","24.250032000","0","6817","5000","24.250858000"
"257","14:49:30.133749","100","6817","172.26.191.172","5000","24.250070000","48","1","45176","24.250896000"
"258","14:49:30.133758","100","6865","172.26.191.172","5000","24.250079000","48","1","45176","24.250905000"
"259","14:49:30.133770","100","6913","172.26.191.172","5000","24.250091000","48","1","45176","24.250917000"
"260","14:49:30.133771","100","6961","172.26.191.172","5000","24.250092000","48","1","45176","24.250918000"
"261","14:49:30.633340","52","1","100.64.0.5","45176","24.749661000","0","6961","5000","24.750487000"
"262","14:49:30.633381","100","7009","172.26.191.172","5000","24.749702000","48","1","45176","24.750528000"
"263","14:49:30.633393","100","7057","172.26.191.172","5000","24.749714000","48","1","45176","24.750540000"
"264","14:49:30.844564","100","7105","172.26.191.172","5000","24.960885000","48","1","45176","24.961711000"
"265","14:49:31.133486","64","1","100.64.0.5","45176","25.249807000","0","6961","5000","25.250633000"
"266","14:49:31.133519","100","6961","172.26.191.172","5000","25.249840000","48","1","45176","25.250666000"
"267","14:49:31.383274","64","1","100.64.0.5","45176","25.499595000","0","6961","5000","25.500421000"
"268","14:49:31.383313","100","7153","172.26.191.172","5000","25.499634000","48","1","45176","25.500460000"
"269","14:49:31.633761","52","1","100.64.0.5","45176","25.750082000","0","7153","5000","25.750908000"
"270","14:49:31.633801","100","7201","172.26.191.172","5000","25.750122000","48","1","45176","25.750948000"
"271","14:49:31.883231","52","1","100.64.0.5","45176","25.999552000","0","7201","5000","26.000378000"
"272","14:49:31.883261","100","7249","172.26.191.172","5000","25.999582000","48","1","45176","26.000408000"
"273","14:49:32.133437","52","1","100.64.0.5","45176","26.249758000","0","7249","5000","26.250584000"
"274","14:49:32.133469","100","7297","172.26.191.172","5000","26.249790000","48","1","45176","26.250616000"
"275","14:49:32.383337","52","1","100.64.0.5","45176","26.499658000","0","7297","5000","26.500484000"
"276","14:49:32.383373","100","7345","172.26.191.172","5000","26.499694000","48","1","45176","26.500520000"
"277","14:49:32.633427","52","1","100.64.0.5","45176","26.749748000","0","7345","5000","26.750574000"
"278","14:49:32.633460","100","7393","172.26.191.172","5000","26.749781000","48","1","45176","26.750607000"
"279","14:49:32.633475","100","7441","172.26.191.172","5000","26.749796000","48","1","45176","26.750622000"
"280","14:49:32.882957","52","1","100.64.0.5","45176","26.999278000","0","7393","5000","27.000104000"
"281","14:49:32.882990","100","7489","172.26.191.172","5000","26.999311000","48","1","45176","27.000137000"
"282","14:49:33.133641","52","1","100.64.0.5","45176","27.249962000","0","7489","5000","27.250788000"
"283","14:49:33.133678","100","7537","172.26.191.172","5000","27.249999000","48","1","45176","27.250825000"
"284","14:49:33.133697","100","7585","172.26.191.172","5000","27.250018000","48","1","45176","27.250844000"
"285","14:49:33.383214","52","1","100.64.0.5","45176","27.499535000","0","7537","5000","27.500361000"
"286","14:49:33.383251","100","7633","172.26.191.172","5000","27.499572000","48","1","45176","27.500398000"
"287","14:49:33.633486","52","1","100.64.0.5","45176","27.749807000","0","7633","5000","27.750633000"
"288","14:49:33.633503","100","7681","172.26.191.172","5000","27.749824000","48","1","45176","27.750650000"
"289","14:49:33.633507","100","7729","172.26.191.172","5000","27.749828000","48","1","45176","27.750654000"
"290","14:49:33.633510","100","7777","172.26.191.172","5000","27.749831000","48","1","45176","27.750657000"
"291","14:49:33.883157","52","1","100.64.0.5","45176","27.999478000","0","7681","5000","28.000304000"
