frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"65","14:46:46.491733","100","1345","172.26.191.172","5000","4.998913000","48","1","36904","5.000443000"
"66","14:46:46.991797","52","1","100.64.0.5","36904","5.498977000","0","1297","5000","5.500507000"
"67","14:46:46.991836","100","1393","172.26.191.172","5000","5.499016000","48","1","36904","5.500546000"
"68","14:46:46.991859","52","1","100.64.0.5","36904","5.499039000","0","1393","5000","5.500569000"
"69","14:46:46.991875","100","1441","172.26.191.172","5000","5.499055000","48","1","36904","5.500585000"
"70","14:46:46.991877","100","1489","172.26.191.172","5000","5.499057000","48","1","36904","5.500587000"
"71","14:46:46.991882","100","1537","172.26.191.172","5000","5.499062000","48","1","36904","5.500592000"
"72","14:46:47.491012","52","1","100.64.0.5","36904","5.998192000","0","1537","5000","5.999722000"
"73","14:46:47.491048","100","1585","172.26.191.172","5000","5.998228000","48","1","36904","5.999758000"
"74","14:46:47.491057","100","1633","172.26.191.172","5000","5.998237000","48","1","36904","5.999767000"
"75","14:46:47.920509","100","1681","172.26.191.172","5000","6.427689000","48","1","36904","6.429219000"
"76","14:46:47.991323","64","1","100.64.0.5","36904","6.498503000","0","1537","5000","6.500033000"
"77","14:46:47.991358","100","1537","172.26.191.172","5000","6.498538000","48","1","36904","6.500068000"
"78","14:46:48.241533","64","1","100.64.0.5","36904","6.748713000","0","1537","5000","6.750243000"
"79","14:46:48.241574","100","1729","172.26.191.172","5000","6.748754000","48","1","36904","6.750284000"
"80","14:46:48.491558","52","1","100.64.0.5","36904","6.998738000","0","1729","5000","7.000268000"
"81","14:46:48.491599","100","1777","172.26.191.172","5000","6.998779000","48","1","36904","7.000309000"
"82","14:46:48.491608","100","1825","172.26.191.172","5000","6.998788000","48","1","36904","7.000318000"
"83","14:46:48.741757","52","1","100.64.0.5","36904","7.248937000","0","1777","5000","7.250467000"
"84","14:46:48.741798","100","1873","172.26.191.172","5000","7.248978000","48","1","36904","7.250508000"
"85","14:46:48.741808","100","1921","172.26.191.172","5000","7.248988000","48","1","36904","7.250518000"
"86","14:46:48.990897","52","1","100.64.0.5","36904","7.498077000","0","1873","5000","7.499607000"
"87","14:46:48.990938","100","1969","172.26.191.172","5000","7.498118000","48","1","36904","7.499648000"
"88","14:46:48.990948","100","2017","172.26.191.172","5000","7.498128000","48","1","36904","7.499658000"
"89","14:46:49.241106","52","1","100.64.0.5","36904","7.748286000","0","1969","5000","7.749816000"
"90","14:46:49.241147","100","2065","172.26.191.172","5000","7.748327000","48","1","36904","7.749857000"
"91","14:46:49.241157","100","2113","172.26.191.172","5000","7.748337000","48","1","36904","7.749867000"
"92","14:46:49.491134","52","1","100.64.0.5","36904","7.998314000","0","2065","5000","7.999844000"
"93","14:46:49.491175","100","2161","172.26.191.172","5000","7.998355000","48","1","36904","7.999885000"
"94","14:46:49.491185","100","2209","172.26.191.172","5000","7.998365000","48","1","36904","7.999895000"
"95","14:46:49.741501","52","1","100.64.0.5","36904","8.248681000","0","2161","5000","8.250211000"
"96","14:46:49.741520","100","2257","172.26.191.172","5000","8.248700000","48","1","36904","8.250230000"
"97","14:46:49.741524","100","2305","172.26.191.172","5000","8.248704000","48","1","36904","8.250234000"
"98","14:46:49.991002","52","1","100.64.0.5","36904","8.498182000","0","2257","5000","8.499712000"
"99","14:46:49.991043","100","2353","172.26.191.172","5000","8.498223000","48","1","36904","8.499753000"
"100","14:46:49.991053","100","2401","172.26.191.172","5000","8.498233000","48","1","36904","8.499763000"
"101","14:46:49.991065","100","2449","172.26.191.172","5000","8.498245000","48","1","36904","8.499775000"
"102","14:46:49.991066","100","2497","172.26.191.172","5000","8.498246000","48","1","36904","8.499776000"
"103","14:46:50.240839","52","1","100.64.0.5","36904","8.748019000","0","2353","5000","8.749549000"
"104","14:46:50.240880","100","2545","172.26.191.172","5000","8.748060000","48","1","36904","8.749590000"
"105","14:46:50.240891","100","2593","172.26.191.172","5000","8.748071000","48","1","36904","8.749601000"
"106","14:46:50.491294","52","1","100.64.0.5","36904","8.998474000","0","2497","5000","9.000004000"
"107","14:46:50.491334","100","2641","172.26.191.172","5000","8.998514000","48","1","36904","9.000044000"
"108","14:46:50.491343","100","2689","172.26.191.172","5000","8.998523000","48","1","36904","9.000053000"
"109","14:46:50.740583","100","2737","172.26.191.172","5000","9.247763000","48","1","36904","9.249293000"
"110","14:46:50.740864","64","1","100.64.0.5","36904","9.248044000","0","2497","5000","9.249574000"
"111","14:46:50.740886","100","2497","172.26.191.172","5000","9.248066000","48","1","36904","9.249596000"
"112","14:46:50.991375","64","1","100.64.0.5","36904","9.498555000","0","2497","5000","9.500085000"
"113","14:46:50.991416","100","2785","172.26.191.172","5000","9.498596000","48","1","36904","9.500126000"
"114","14:46:51.241387","64","1","100.64.0.5","36904","9.748567000","0","2497","5000","9.750097000"
"115","14:46:51.241425","100","2833","172.26.191.172","5000","9.748605000","48","1","36904","9.750135000"
"116","14:46:51.241446","52","1","100.64.0.5","36904","9.748626000","0","2785","5000","9.750156000"
"117","14:46:51.241463","100","2881","172.26.191.172","5000","9.748643000","48","1","36904","9.750173000"
"118","14:46:51.241465","100","2929","172.26.191.172","5000","9.748645000","48","1","36904","9.750175000"
"119","14:46:51.491578","52","1","100.64.0.5","36904","9.998758000","0","2833","5000","10.000288000"
"120","14:46:51.491618","100","2977","172.26.191.172","5000","9.998798000","48","1","36904","10.000328000"
"121","14:46:51.491629","100","3025","172.26.191.172","5000","9.998809000","48","1","36904","10.000339000"
"122","14:46:51.741348","52","1","100.64.0.5","36904","10.248528000","0","2977","5000","10.250058000"
"123","14:46:51.741385","100","3073","172.26.191.172","5000","10.248565000","48","1","36904","10.250095000"
"124","14:46:51.741394","100","3121","172.26.191.172","5000","10.248574000","48","1","36904","10.250104000"
"125","14:46:51.849694","48",,,,,,,,"10.358404000"
"126","14:46:51.991788","52","1","100.64.0.5","36904","10.498968000","0","3073","5000","10.500498000"
"127","14:46:51.991829","100","3169","172.26.191.172","5000","10.499009000","48","1","36904","10.500539000"
"128","14:46:51.991839","100","3217","172.26.191.172","5000","10.499019000","48","1","36904","10.500549000"
"129","14:46:51.991851","100","3265","172.26.191.172","5000","10.499031000","48","1","36904","10.500561000"
"130","14:46:51.991853","100","3313","172.26.191.172","5000","10.499033000","48","1","36904","10.500563000"
"131","14:46:52.241310","52","1","100.64.0.5","36904","10.748490000","0","3169","5000","10.750020000"
"132","14:46:52.241351","100","3361","172.26.191.172","5000","10.748531000","48","1","36904","10.750061000"
"133","14:46:52.241362","100","3409","172.26.191.172","5000","10.748542000","48","1","36904","10.750072000"
"134","14:46:52.491192","52","1","100.64.0.5","36904","10.998372000","0","3313","5000","10.999902000"
"135","14:46:52.491234","100","3457","172.26.191.172","5000","10.998414000","48","1","36904","10.999944000"
"136","14:46:52.491244","100","3505","172.26.191.172","5000","10.998424000","48","1","36904","10.999954000"
"137","14:46:52.716380","100","3553","172.26.191.172","5000","11.223560000","48","1","36904","11.225090000"
"138","14:46:52.741737","64","1","100.64.0.5","36904","11.248917000","0","3313","5000","11.250447000"
"139","14:46:52.741767","100","3313","172.26.191.172","5000","11.248947000","48","1","36904","11.250477000"
"140","14:46:52.991383","64","1","100.64.0.5","36904","11.498563000","0","3313","5000","11.500093000"
"141","14:46:52.991419","100","3601","172.26.191.172","5000","11.498599000","48","1","36904","11.500129000"
"142","14:46:53.241754","64","1","100.64.0.5","36904","11.748934000","0","3313","5000","11.750464000"
"143","14:46:53.241796","100","3649","172.26.191.172","5000","11.748976000","48","1","36904","11.750506000"
"144","14:46:53.241820","52","1","100.64.0.5","36904","11.749000000","0","3601","5000","11.750530000"
"145","14:46:53.241840","100","3697","172.26.191.172","5000","11.749020000","48","1","36904","11.750550000"
"146","14:46:53.241842","100","3745","172.26.191.172","5000","11.749022000","48","1","36904","11.750552000"
"147","14:46:53.241849","100","3793","172.26.191.172","5000","11.749029000","48","1","36904","11.750559000"
"148","14:46:53.491206","52","1","100.64.0.5","36904","11.998386000","0","3649","5000","11.999916000"
"149","14:46:53.491239","100","3841","172.26.191.172","5000","11.998419000","48","1","36904","11.999949000"
"150","14:46:53.740887","52","1","100.64.0.5","36904","12.248067000","0","3793","5000","12.249597000"
"151","14:46:53.740908","100","3889","172.26.191.172","5000","12.248088000","48","1","36904","12.249618000"
"152","14:46:53.740913","100","3937","172.26.191.172","5000","12.248093000","48","1","36904","12.249623000"
"153","14:46:53.964537","100","3985","172.26.191.172","5000","12.471717000","48","1","36904","12.473247000"
"154","14:46:53.990903","64","1","100.64.0.5","36904","12.498083000","0","3793","5000","12.499613000"
"155","14:46:53.990938","100","3793","172.26.191.172","5000","12.498118000","48","1","36904","12.499648000"
"156","14:46:54.241114","64","1","100.64.0.5","36904","12.748294000","0","3793","5000","12.749824000"
"157","14:46:54.241156","100","4033","172.26.191.172","5000","12.748336000","48","1","36904","12.749866000"
"158","14:46:54.490908","64","1","100.64.0.5","36904","12.998088000","0","3793","5000","12.999618000"
"159","14:46:54.490948","100","4081","172.26.191.172","5000","12.998128000","48","1","36904","12.999658000"
"160","14:46:54.490973","52","1","100.64.0.5","36904","12.998153000","0","4033","5000","12.999683000"
"161","14:46:54.490992","100","4129","172.26.191.172","5000","12.998172000","48","1","36904","12.999702000"
"162","14:46:54.490994","100","4177","172.26.191.172","5000","12.998174000","48","1","36904","12.999704000"
"163","14:46:54.741099","52","1","100.64.0.5","36904","13.248279000","0","4081","5000","13.249809000"
"164","14:46:54.741131","100","4225","172.26.191.172","5000","13.248311000","48","1","36904","13.249841000"
"165","14:46:54.990901","52","1","100.64.0.5","36904","13.498081000","0","4225","5000","13.499611000"
"166","14:46:54.990942","100","4273","172.26.191.172","5000","13.498122000","48","1","36904","13.499652000"
"167","14:46:54.990953","100","4321","172.26.191.172","5000","13.498133000","48","1","36904","13.499663000"
"168","14:46:54.990964","100","4369","172.26.191.172","5000","13.498144000","48","1","36904","13.499674000"
"169","14:46:54.990966","100","4417","172.26.191.172","5000","13.498146000","48","1","36904","13.499676000"
"170","14:46:55.241274","52","1","100.64.0.5","36904","13.748454000","0","4273","5000","13.749984000"
"171","14:46:55.241306","100","4465","172.26.191.172","5000","13.748486000","48","1","36904","13.750016000"
"172","14:46:55.491262","52","1","100.64.0.5","36904","13.998442000","0","4417","5000","13.999972000"
"173","14:46:55.491307","100","4513","172.26.191.172","5000","13.998487000","48","1","36904","14.000017000"
"174","14:46:55.491322","100","4561","172.26.191.172","5000","13.998502000","48","1","36904","14.000032000"
"175","14:46:55.700580","100","4609","172.26.191.172","5000","14.207760000","48","1","36904","14.209290000"
"176","14:46:55.741367","64","1","100.64.0.5","36904","14.248547000","0","4417","5000","14.250077000"
"177","14:46:55.741402","100","4417","172.26.191.172","5000","14.248582000","48","1","36904","14.250112000"
"178","14:46:55.991161","64","1","100.64.0.5","36904","14.498341000","0","4417","5000","14.499871000"
"179","14:46:55.991204","100","4657","172.26.191.172","5000","14.498384000","48","1","36904","14.499914000"
"180","14:46:56.241449","64","1","100.64.0.5","36904","14.748629000","0","4417","5000","14.750159000"
"181","14:46:56.241490","100","4705","172.26.191.172","5000","14.748670000","48","1","36904","14.750200000"
"182","14:46:56.241517","52","1","100.64.0.5","36904","14.748697000","0","4657","5000","14.750227000"
"183","14:46:56.241545","100","4753","172.26.191.172","5000","14.748725000","48","1","36904","14.750255000"
"184","14:46:56.241547","100","4801","172.26.191.172","5000","14.748727000","48","1","36904","14.750257000"
"185","14:46:56.491030","52","1","100.64.0.5","36904","14.998210000","0","4705","5000","14.999740000"
"186","14:46:56.491067","100","4849","172.26.191.172","5000","14.998247000","48","1","36904","14.999777000"
"187","14:46:56.741587","52","1","100.64.0.5","36904","15.248767000","0","4849","5000","15.250297000"
"188","14:46:56.741630","100","4897","172.26.191.172","5000","15.248810000","48","1","36904","15.250340000"
"189","14:46:56.741641","100","4945","172.26.191.172","5000","15.248821000","48","1","36904","15.250351000"
"190","14:46:56.741665","100","4993","172.26.191.172","5000","15.248845000","48","1","36904","15.250375000"
"191","14:46:56.741668","100","5041","172.26.191.172","5000","15.248848000","48","1","36904","15.250378000"
"192","14:46:56.991203","52","1","100.64.0.5","36904","15.498383000","0","4897","5000","15.499913000"
"193","14:46:56.991236","100","5089","172.26.191.172","5000","15.498416000","48","1","36904","15.499946000"
"194","14:46:57.240965","52","1","100.64.0.5","36904","15.748145000","0","5041","5000","15.749675000"
"195","14:46:57.241008","100","5137","172.26.191.172","5000","15.748188000","48","1","36904","15.749718000"
"196","14:46:57.241019","100","5185","172.26.191.172","5000","15.748199000","48","1","36904","15.749729000"
"197","14:46:57.456596","100","5233","172.26.191.172","5000","15.963776000","48","1","36904","15.965306000"
"198","14:46:57.491320","64","1","100.64.0.5","36904","15.998500000","0","5041","5000","16.000030000"
"199","14:46:57.491353","100","5041","172.26.191.172","5000","15.998533000","48","1","36904","16.000063000"
"200","14:46:57.741018","64","1","100.64.0.5","36904","16.248198000","0","5041","5000","16.249728000"
"201","14:46:57.741050","100","5281","172.26.191.172","5000","16.248230000","48","1","36904","16.249760000"
"202","14:46:57.991108","64","1","100.64.0.5","36904","16.498288000","0","5041","5000","16.499818000"
"203","14:46:57.991146","100","5329","172.26.191.172","5000","16.498326000","48","1","36904","16.499856000"
"204","14:46:57.991171","52","1","100.64.0.5","36904","16.498351000","0","5281","5000","16.499881000"
"205","14:46:57.991195","100","5377","172.26.191.172","5000","16.498375000","48","1","36904","16.499905000"
"206","14:46:57.991197","100","5425","172.26.191.172","5000","16.498377000","48","1","36904","16.499907000"
"207","14:46:58.241000","52","1","100.64.0.5","36904","16.748180000","0","5329","5000","16.749710000"
"208","14:46:58.241033","100","5473","172.26.191.172","5000","16.748213000","48","1","36904","16.749743000"
"209","14:46:58.491291","52","1","100.64.0.5","36904","16.998471000","0","5473","5000","17.000001000"
"210","14:46:58.491330","100","5521","172.26.191.172","5000","16.998510000","48","1","36904","17.000040000"
"211","14:46:58.491340","100","5569","172.26.191.172","5000","16.998520000","48","1","36904","17.000050000"
"212","14:46:58.491361","100","5617","172.26.191.172","5000","16.998541000","48","1","36904","17.000071000"
"213","14:46:58.491364","100","5665","172.26.191.172","5000","16.998544000","48","1","36904","17.000074000"
"214","14:46:58.741103","52","1","100.64.0.5","36904","17.248283000","0","5521","5000","17.249813000"
"215","14:46:58.741136","100","5713","172.26.191.172","5000","17.248316000","48","1","36904","17.249846000"
"216","14:46:58.991383","52","1","100.64.0.5","36904","17.498563000","0","5665","5000","17.500093000"
"217","14:46:58.991428","100","5761","172.26.191.172","5000","17.498608000","48","1","36904","17.500138000"
"218","14:46:58.991442","100","5809","172.26.191.172","5000","17.498622000","48","1","36904","17.500152000"
"219","14:46:59.200431","100","5857","172.26.191.172","5000","17.707611000","48","1","36904","17.709141000"
"220","14:46:59.241424","64","1","100.64.0.5","36904","17.748604000","0","5665","5000","17.750134000"
"221","14:46:59.241456","100","5665","172.26.191.172","5000","17.748636000","48","1","36904","17.750166000"
"222","14:46:59.491296","64","1","100.64.0.5","36904","17.998476000","0","5665","5000","18.000006000"
"223","14:46:59.491336","100","5905","172.26.191.172","5000","17.998516000","48","1","36904","18.000046000"
"224","14:46:59.741135","64","1","100.64.0.5","36904","18.248315000","0","5665","5000","18.249845000"
"225","14:46:59.741174","100","5953","172.26.191.172","5000","18.248354000","48","1","36904","18.249884000"
"226","14:46:59.741195","52","1","100.64.0.5","36904","18.248375000","0","5905","5000","18.249905000"
"227","14:46:59.741212","100","6001","172.26.191.172","5000","18.248392000","48","1","36904","18.249922000"
"228","14:46:59.741214","100","6049","172.26.191.172","5000","18.248394000","48","1","36904","18.249924000"
"229","14:46:59.991124","52","1","100.64.0.5","36904","18.498304000","0","5953","5000","18.499834000"
"230","14:46:59.991157","100","6097","172.26.191.172","5000","18.498337000","48","1","36904","18.499867000"
"231","14:47:00.241175","52","1","100.64.0.5","36904","18.748355000","0","6097","5000","18.749885000"
"232","14:47:00.241214","100","6145","172.26.191.172","5000","18.748394000","48","1","36904","18.749924000"
"233","14:47:00.241223","100","6193","172.26.191.172","5000","18.748403000","48","1","36904","18.749933000"
"234","14:47:00.241234","100","6241","172.26.191.172","5000","18.748414000","48","1","36904","18.749944000"
"235","14:47:00.241235","100","6289","172.26.191.172","5000","18.748415000","48","1","36904","18.749945000"
"236","14:47:00.491139","52","1","100.64.0.5","36904","18.998319000","0","6145","5000","18.999849000"
"237","14:47:00.491175","100","6337","172.26.191.172","5000","18.998355000","48","1","36904","18.999885000"
"238","14:47:00.741287","52","1","100.64.0.5","36904","19.248467000","0","6289","5000","19.249997000"
"239","14:47:00.741326","100","6385","172.26.191.172","5000","19.248506000","48","1","36904","19.250036000"
"240","14:47:00.741335","100","6433","172.26.191.172","5000","19.248515000","48","1","36904","19.250045000"
"241","14:47:00.952436","100","6481","172.26.191.172","5000","19.459616000","48","1","36904","19.461146000"
"242","14:47:00.991210","64","1","100.64.0.5","36904","19.498390000","0","6289","5000","19.499920000"
"243","14:47:00.991242","100","6289","172.26.191.172","5000","19.498422000","48","1","36904","19.499952000"
"244","14:47:01.241135","64","1","100.64.0.5","36904","19.748315000","0","6289","5000","19.749845000"
"245","14:47:01.241176","100","6529","172.26.191.172","5000","19.748356000","48","1","36904","19.749886000"
"246","14:47:01.491688","64","1","100.64.0.5","36904","19.998868000","0","6289","5000","20.000398000"
"247","14:47:01.491727","100","6577","172.26.191.172","5000","19.998907000","48","1","36904","20.000437000"
"248","14:47:01.491748","52","1","100.64.0.5","36904","19.998928000","0","6529","5000","20.000458000"
"249","14:47:01.491765","100","6625","172.26.191.172","5000","19.998945000","48","1","36904","20.000475000"
"250","14:47:01.491766","100","6673","172.26.191.172","5000","19.998946000","48","1","36904","20.000476000"
"251","14:47:01.741165","52","1","100.64.0.5","36904","20.248345000","0","6577","5000","20.249875000"
"252","14:47:01.741182","100","6721","172.26.191.172","5000","20.248362000","48","1","36904","20.249892000"
"253","14:47:01.991352","52","1","100.64.0.5","36904","20.498532000","0","6721","5000","20.500062000"
"254","14:47:01.991391","100","6769","172.26.191.172","5000","20.498571000","48","1","36904","20.500101000"
"255","14:47:01.991401","100","6817","172.26.191.172","5000","20.498581000","48","1","36904","20.500111000"
"256","14:47:01.991411","100","6865","172.26.191.172","5000","20.498591000","48","1","36904","20.500121000"
"257","14:47:01.991412","100","6913","172.26.191.172","5000","20.498592000","48","1","36904","20.500122000"
"258","14:47:02.241415","52","1","100.64.0.5","36904","20.748595000","0","6769","5000","20.750125000"
"259","14:47:02.241448","100","6961","172.26.191.172","5000","20.748628000","48","1","36904","20.750158000"
"260","14:47:02.491278","52","1","100.64.0.5","36904","20.998458000","0","6913","5000","20.999988000"
"261","14:47:02.491318","100","7009","172.26.191.172","5000","20.998498000","48","1","36904","21.000028000"
"262","14:47:02.491327","100","7057","172.26.191.172","5000","20.998507000","48","1","36904","21.000037000"
"263","14:47:02.704588","100","7105","172.26.191.172","5000","21.211768000","48","1","36904","21.213298000"
"264","14:47:02.741223","64","1","100.64.0.5","36904","21.248403000","0","6913","5000","21.249933000"
"265","14:47:02.741255","100","6913","172.26.191.172","5000","21.248435000","48","1","36904","21.249965000"
"266","14:47:02.991306","64","1","100.64.0.5","36904","21.498486000","0","6913","5000","21.500016000"
"267","14:47:02.991344","100","7153","172.26.191.172","5000","21.498524000","48","1","36904","21.500054000"
"268","14:47:03.241237","64","1","100.64.0.5","36904","21.748417000","0","6913","5000","21.749947000"
"269","14:47:03.241276","100","7201","172.26.191.172","5000","21.748456000","48","1","36904","21.749986000"
"270","14:47:03.241297","52","1","100.64.0.5","36904","21.748477000","0","7153","5000","21.750007000"
"271","14:47:03.241313","100","7249","172.26.191.172","5000","21.748493000","48","1","36904","21.750023000"
"272","14:47:03.241315","100","7297","172.26.191.172","5000","21.748495000","48","1","36904","21.750025000"
"273","14:47:03.491205","52","1","100.64.0.5","36904","21.998385000","0","7201","5000","21.999915000"
"274","14:47:03.491241","100","7345","172.26.191.172","5000","21.998421000","48","1","36904","21.999951000"
"275","14:47:03.741176","52","1","100.64.0.5","36904","22.248356000","0","7345","5000","22.249886000"
"276","14:47:03.741216","100","7393","172.26.191.172","5000","22.248396000","48","1","36904","22.249926000"
"277","14:47:03.741226","100","7441","172.26.191.172","5000","22.248406000","48","1","36904","22.249936000"
"278","14:47:03.741237","100","7489","172.26.191.172","5000","22.248417000","48","1","36904","22.249947000"
"279","14:47:03.741238","100","7537","172.26.191.172","5000","22.248418000","48","1","36904","22.249948000"
"280","14:47:03.991187","52","1","100.64.0.5","36904","22.498367000","0","7393","5000","22.499897000"
"281","14:47:03.991224","100","7585","172.26.191.172","5000","22.498404000","48","1","36904","22.499934000"
"282","14:47:04.241440","52","1","100.64.0.5","36904","22.748620000","0","7537","5000","22.750150000"
"283","14:47:04.241480","100","7633","172.26.191.172","5000","22.748660000","48","1","36904","22.750190000"
"284","14:47:04.241489","100","7681","172.26.191.172","5000","22.748669000","48","1","36904","22.750199000"
"285","14:47:04.448581","100","7729","172.26.191.172","5000","22.955761000","48","1","36904","22.957291000"
"286","14:47:04.491064","64","1","100.64.0.5","36904","22.998244000","0","7537","5000","22.999774000"
"287","14:47:04.491096","100","7537","172.26.191.172","5000","22.998276000","48","1","36904","22.999806000"
"288","14:47:04.741482","64","1","100.64.0.5","36904","23.248662000","0","7537","5000","23.250192000"
"289","14:47:04.741521","100","7777","172.26.191.172","5000","23.248701000","48","1","36904","23.250231000"
"290","14:47:04.991906","64","1","100.64.0.5","36904","23.499086000","0","7537","5000","23.500616000"
