frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"292","14:50:45.259650","52","1","100.64.0.5","54940","27.248714000","0","7777","5000","27.250113000"
"293","14:50:45.259689","100","7825","172.26.191.172","5000","27.248753000","48","1","54940","27.250152000"
"294","14:50:45.509075","52","1","100.64.0.5","54940","27.498139000","0","7825","5000","27.499538000"
"295","14:50:45.509109","100","7873","172.26.191.172","5000","27.498173000","48","1","54940","27.499572000"
"296","14:50:45.509124","100","7921","172.26.191.172","5000","27.498188000","48","1","54940","27.499587000"
"297","14:50:45.759572","52","1","100.64.0.5","54940","27.748636000","0","7873","5000","27.750035000"
"298","14:50:45.759605","100","7969","172.26.191.172","5000","27.748669000","48","1","54940","27.750068000"
"299","14:50:46.009406","52","1","100.64.0.5","54940","27.998470000","0","7969","5000","27.999869000"
"300","14:50:46.009449","100","8017","172.26.191.172","5000","27.998513000","48","1","54940","27.999912000"
"301","14:50:46.009459","100","8065","172.26.191.172","5000","27.998523000","48","1","54940","27.999922000"
"302","14:50:46.009469","100","8113","172.26.191.172","5000","27.998533000","48","1","54940","27.999932000"
"303","14:50:46.259852","52","1","100.64.0.5","54940","28.248916000","0","8017","5000","28.250315000"
"304","14:50:46.259887","100","8161","172.26.191.172","5000","28.248951000","48","1","54940","28.250350000"
"305","14:50:46.508738","52","1","100.64.0.5","54940","28.497802000","0","8161","5000","28.499201000"
"306","14:50:46.508780","100","8209","172.26.191.172","5000","28.497844000","48","1","54940","28.499243000"
"307","14:50:46.508791","100","8257","172.26.191.172","5000","28.497855000","48","1","54940","28.499254000"
"308","14:50:46.508803","100","8305","172.26.191.172","5000","28.497867000","48","1","54940","28.499266000"
"309","14:50:46.508805","100","8353","172.26.191.172","5000","28.497869000","48","1","54940","28.499268000"
"310","14:50:46.758823","52","1","100.64.0.5","54940","28.747887000","0","8209","5000","28.749286000"
"311","14:50:46.758856","100","8401","172.26.191.172","5000","28.747920000","48","1","54940","28.749319000"
"312","14:50:47.009631","52","1","100.64.0.5","54940","28.998695000","0","8353","5000","29.000094000"
"313","14:50:47.009670","100","8449","172.26.191.172","5000","28.998734000","48","1","54940","29.000133000"
"314","14:50:47.009679","100","8497","172.26.191.172","5000","28.998743000","48","1","54940","29.000142000"
"315","14:50:47.216594","100","8545","172.26.191.172","5000","29.205658000","48","1","54940","29.207057000"
"316","14:50:47.259099","64","1","100.64.0.5","54940","29.248163000","0","8353","5000","29.249562000"
"317","14:50:47.259131","100","8353","172.26.191.172","5000","29.248195000","48","1","54940","29.249594000"
"318","14:50:47.369745","48",,,,,,,,"29.360208000"
"319","14:50:47.508802","64","1","100.64.0.5","54940","29.497866000","0","8353","5000","29.499265000"
"320","14:50:47.759033","64","1","100.64.0.5","54940","29.748097000","0","8353","5000","29.749496000"
"321","14:50:47.759071","100","8593","172.26.191.172","5000","29.748135000","48","1","54940","29.749534000"
"322","14:50:47.759091","52","1","100.64.0.5","54940","29.748155000","0","8593","5000","29.749554000"
"323","14:50:47.759103","100","8641","172.26.191.172","5000","29.748167000","48","1","54940","29.749566000"
"324","14:50:48.259137","52","1","100.64.0.5","54940","30.248201000","0","8689","5000","30.249600000"
"325","14:50:48.259173","100","8689","172.26.191.172","5000","30.248237000","48","1","54940","30.249636000"
"326","14:50:48.259191","100","8737","172.26.191.172","5000","30.248255000","48","1","54940","30.249654000"
"327","14:50:48.259195","100","8785","172.26.191.172","5000","30.248259000","48","1","54940","30.249658000"
